//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump79
14108
445639.44440277;5696570.17349918;470.79495003;0.615686;0.592157;0.494118;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.005026;0.005026;-0.005026;1.000000
445639.18869980;5696570.26499947;470.79604985;0.513725;0.498039;0.403922;32125.000000;1.000000;1.000000;1.000000;1.000000;0.065004;-0.065004;0.065004;1.000000
445639.33060272;5696570.26109894;470.80244996;0.686275;0.678431;0.576471;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.068901;0.068901;-0.068901;1.000000
445639.41900070;5696570.12459953;470.78854992;0.537255;0.517647;0.411765;33410.000000;1.000000;1.000000;1.000000;1.000000;0.020376;-0.020376;0.020376;1.000000
445639.26300247;5696570.51709946;470.81174995;0.388235;0.384314;0.294118;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.020124;0.020124;-0.020124;1.000000
445639.29829987;5696570.52079971;470.81344988;0.576471;0.560784;0.466667;36237.000000;1.000000;1.000000;1.000000;1.000000;0.015173;-0.015173;0.015173;1.000000
445639.55100067;5696570.08439930;470.78475000;0.670588;0.670588;0.584314;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.111624;0.111624;-0.111624;1.000000
445639.46550186;5696569.91269882;470.76944997;0.501961;0.498039;0.407843;31868.000000;1.000000;1.000000;1.000000;1.000000;0.082699;-0.082699;0.082699;1.000000
445639.15310104;5696570.07699974;470.78064992;0.611765;0.592157;0.509804;38550.000000;1.000000;1.000000;1.000000;1.000000;0.088724;-0.088724;0.088724;1.000000
445639.44730194;5696570.33199890;470.79924991;0.65098;0.639216;0.552941;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.008173;0.008173;-0.008173;1.000000
445639.13210114;5696570.10459908;470.78464987;0.627451;0.607843;0.509804;39321.000000;1.000000;1.000000;1.000000;1.000000;0.067724;-0.067724;0.067724;1.000000
445639.62479980;5696570.35749920;470.80524995;0.541176;0.52549;0.439216;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.187451;0.187451;-0.187451;1.000000
445639.55109985;5696570.31769951;470.80145003;0.603922;0.588235;0.517647;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.111723;0.111723;-0.111723;1.000000
445639.14410217;5696570.26209934;470.79405000;0.537255;0.521569;0.439216;33667.000000;1.000000;1.000000;1.000000;1.000000;0.067901;-0.067901;0.067901;1.000000
445639.58850296;5696570.31889923;470.80314996;0.603922;0.592157;0.533333;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.149126;0.149126;-0.149126;1.000000
445639.46520050;5696570.11799915;470.78824999;0.501961;0.482353;0.360784;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.025824;0.025824;-0.025824;1.000000
445639.56310089;5696570.44739922;470.80355002;0.278431;0.266667;0.184314;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.170558;0.170558;-0.170558;1.000000
445639.33180054;5696570.22359856;470.80204989;0.490196;0.482353;0.392157;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.106401;0.106401;-0.106401;1.000000
445639.51110275;5696569.92479904;470.76934983;0.858824;0.843137;0.768627;54998.000000;1.000000;1.000000;1.000000;1.000000;0.103078;-0.103078;0.103078;1.000000
445639.54860123;5696569.92599876;470.76874997;0.462745;0.443137;0.364706;28784.000000;1.000000;1.000000;1.000000;1.000000;0.123676;-0.123676;0.123676;1.000000
445639.40320023;5696570.26359947;470.80574991;0.466667;0.454902;0.392157;29555.000000;1.000000;1.000000;1.000000;1.000000;0.036177;-0.036177;0.036177;1.000000
445639.46389969;5696570.15539940;470.79094984;0.533333;0.517647;0.384314;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.024523;0.024523;-0.024523;1.000000
445639.52919968;5696569.94419868;470.77044990;0.521569;0.517647;0.443137;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.108454;0.108454;-0.108454;1.000000
445639.42060287;5696570.27369888;470.80434992;0.580392;0.568627;0.505882;37008.000000;1.000000;1.000000;1.000000;1.000000;0.018774;-0.018774;0.018774;1.000000
445639.57310303;5696570.42999847;470.80614998;0.364706;0.345098;0.254902;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.166980;0.166980;-0.166980;1.000000
445639.55700119;5696570.41049965;470.80985000;0.317647;0.298039;0.192157;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.142533;0.142533;-0.142533;1.000000
445639.37660034;5696570.25439938;470.80674984;0.72549;0.721569;0.643137;46774.000000;1.000000;1.000000;1.000000;1.000000;0.062777;-0.062777;0.062777;1.000000
445639.53920181;5696569.92459877;470.76825001;0.576471;0.552941;0.482353;35980.000000;1.000000;1.000000;1.000000;1.000000;0.116839;-0.116839;0.116839;1.000000
445639.34910019;5696570.23359879;470.80294992;0.603922;0.603922;0.501961;38807.000000;1.000000;1.000000;1.000000;1.000000;0.090277;-0.090277;0.090277;1.000000
445639.29980286;5696570.51129921;470.81334998;0.556863;0.541176;0.45098;34952.000000;1.000000;1.000000;1.000000;1.000000;0.016676;-0.016676;0.016676;1.000000
445639.34190186;5696570.20399864;470.79764988;0.627451;0.619608;0.533333;40092.000000;1.000000;1.000000;1.000000;1.000000;0.097475;-0.097475;0.097475;1.000000
445639.43140228;5696570.07919891;470.78384997;0.662745;0.643137;0.545098;41634.000000;1.000000;1.000000;1.000000;1.000000;0.007975;-0.007975;0.007975;1.000000
445639.31670197;5696570.12949951;470.78624990;0.588235;0.568627;0.470588;36751.000000;1.000000;1.000000;1.000000;1.000000;0.122675;-0.122675;0.122675;1.000000
445639.24470337;5696570.26669891;470.80094983;0.513725;0.498039;0.415686;32125.000000;1.000000;1.000000;1.000000;1.000000;0.063411;-0.063411;0.063411;1.000000
445639.17670258;5696569.95559891;470.78254988;0.403922;0.376471;0.278431;24415.000000;1.000000;1.000000;1.000000;1.000000;0.112326;-0.112326;0.112326;1.000000
445639.12650116;5696570.22409924;470.79285004;0.545098;0.529412;0.447059;34181.000000;1.000000;1.000000;1.000000;1.000000;0.092570;-0.092570;0.092570;1.000000
445639.24310120;5696570.52839859;470.80865004;0.443137;0.439216;0.356863;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.040026;0.040026;-0.040026;1.000000
445639.41240128;5696570.48929985;470.81124999;0.560784;0.54902;0.447059;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.038512;0.038512;-0.038512;1.000000
445639.10379990;5696570.33579929;470.80244996;0.501961;0.478431;0.407843;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.005799;0.005799;-0.005799;1.000000
445639.39480026;5696570.27369888;470.80554988;0.345098;0.337255;0.270588;21588.000000;1.000000;1.000000;1.000000;1.000000;0.044577;-0.044577;0.044577;1.000000
445639.43250092;5696570.27499969;470.80254986;0.611765;0.6;0.537255;39064.000000;1.000000;1.000000;1.000000;1.000000;0.006876;-0.006876;0.006876;1.000000
445639.41300018;5696570.46829899;470.80635001;0.533333;0.517647;0.419608;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.050976;0.050976;-0.050976;1.000000
445639.60500153;5696570.16119965;470.78335001;0.458824;0.458824;0.380392;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.165625;0.165625;-0.165625;1.000000
445639.35860260;5696570.23509892;470.80344989;0.686275;0.682353;0.592157;43947.000000;1.000000;1.000000;1.000000;1.000000;0.080774;-0.080774;0.080774;1.000000
445639.48180206;5696570.22149857;470.79014995;0.619608;0.596078;0.509804;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.042425;0.042425;-0.042425;1.000000
445639.40279968;5696570.48779877;470.81305005;0.619608;0.607843;0.509804;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.030641;0.030641;-0.030641;1.000000
445639.23370178;5696570.33059891;470.81524994;0.909804;0.909804;0.862745;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.000599;0.000599;-0.000599;1.000000
445639.10230072;5696570.11199959;470.78574993;0.564706;0.54902;0.45098;35466.000000;1.000000;1.000000;1.000000;1.000000;0.037924;-0.037924;0.037924;1.000000
445639.37630280;5696570.47859962;470.81174995;0.560784;0.541176;0.462745;35209.000000;1.000000;1.000000;1.000000;1.000000;0.025567;-0.025567;0.025567;1.000000
445639.39910324;5696569.95609863;470.77635004;0.556863;0.552941;0.458824;35466.000000;1.000000;1.000000;1.000000;1.000000;0.063245;-0.063245;0.063245;1.000000
445639.47210129;5696569.96109970;470.77504994;0.67451;0.666667;0.580392;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.054667;0.054667;-0.054667;1.000000
445639.51440247;5696570.29779919;470.79495003;0.65098;0.635294;0.560784;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.075026;0.075026;-0.075026;1.000000
445639.54760178;5696570.19679935;470.78355004;0.545098;0.533333;0.478431;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.108225;0.108225;-0.108225;1.000000
445639.21270187;5696570.40499886;470.81285002;0.662745;0.654902;0.6;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.070425;0.070425;-0.070425;1.000000
445639.54170044;5696570.11089905;470.78694989;0.74902;0.745098;0.643137;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.102324;0.102324;-0.102324;1.000000
445639.37910278;5696570.43169983;470.80664994;0.47451;0.462745;0.34902;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.072587;0.072587;-0.072587;1.000000
445639.55330093;5696570.26159866;470.79154994;0.533333;0.529412;0.466667;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.113924;0.113924;-0.113924;1.000000
445639.61090286;5696570.19799908;470.78174998;0.360784;0.352941;0.301961;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.171526;0.171526;-0.171526;1.000000
445639.47070129;5696570.40699966;470.79884984;0.533333;0.517647;0.4;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.083127;0.083127;-0.083127;1.000000
445639.11120041;5696570.15779884;470.78894999;0.564706;0.545098;0.454902;35209.000000;1.000000;1.000000;1.000000;1.000000;0.046886;-0.046886;0.046886;1.000000
445639.07930191;5696570.03709896;470.77915003;0.478431;0.466667;0.372549;30069.000000;1.000000;1.000000;1.000000;1.000000;0.014925;-0.014925;0.014925;1.000000
445639.31900223;5696570.07559975;470.77874996;0.545098;0.529412;0.439216;34181.000000;1.000000;1.000000;1.000000;1.000000;0.120375;-0.120375;0.120375;1.000000
445639.45390137;5696570.17499931;470.79304983;0.639216;0.615686;0.509804;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.014524;0.014524;-0.014524;1.000000
445639.24780090;5696570.40639885;470.81445004;0.513725;0.501961;0.423529;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.035326;0.035326;-0.035326;1.000000
445639.52570160;5696570.24079903;470.79005005;0.611765;0.6;0.529412;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.086325;0.086325;-0.086325;1.000000
445639.10260208;5696570.13999947;470.78604986;0.596078;0.576471;0.482353;37265.000000;1.000000;1.000000;1.000000;1.000000;0.038225;-0.038225;0.038225;1.000000
445639.22459991;5696570.33149918;470.81244995;0.807843;0.803922;0.760784;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.001499;0.001499;-0.001499;1.000000
445639.25970276;5696570.40759857;470.81264998;0.498039;0.486275;0.407843;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.023424;0.023424;-0.023424;1.000000
445639.15940292;5696570.32839973;470.79784991;0.419608;0.4;0.337255;25957.000000;1.000000;1.000000;1.000000;1.000000;0.001600;-0.001600;0.001600;1.000000
445639.09770020;5696570.00969894;470.77964999;0.560784;0.545098;0.45098;35209.000000;1.000000;1.000000;1.000000;1.000000;0.033323;-0.033323;0.033323;1.000000
445639.51030167;5696570.17459877;470.78624990;0.470588;0.45098;0.356863;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.070925;0.070925;-0.070925;1.000000
445639.27530106;5696570.24059875;470.79504992;0.403922;0.384314;0.313725;24929.000000;1.000000;1.000000;1.000000;1.000000;0.089454;-0.089454;0.089454;1.000000
445639.45829971;5696570.27499969;470.79904987;0.580392;0.560784;0.490196;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.018923;0.018923;-0.018923;1.000000
445639.22330292;5696570.36889847;470.81524994;0.443137;0.439216;0.380392;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.038898;0.038898;-0.038898;1.000000
445639.26090057;5696570.37009914;470.81224992;0.423529;0.407843;0.345098;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.022226;0.022226;-0.022226;1.000000
445639.47420319;5696570.36929901;470.79854991;0.494118;0.482353;0.392157;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.052510;0.052510;-0.052510;1.000000
445639.21389969;5696570.36749847;470.81244995;0.431373;0.423529;0.364706;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.037728;0.037728;-0.037728;1.000000
445639.47280319;5696569.94229897;470.77244999;0.588235;0.584314;0.509804;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.071000;0.071000;-0.071000;1.000000
445639.18840225;5696570.07839973;470.77755000;0.494118;0.47451;0.392157;30840.000000;1.000000;1.000000;1.000000;1.000000;0.124025;-0.124025;0.124025;1.000000
445639.50530060;5696570.50189980;470.79924991;0.541176;0.537255;0.407843;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.128448;0.128448;-0.128448;1.000000
445639.32450302;5696569.93499954;470.77964999;0.254902;0.231373;0.168627;15163.000000;1.000000;1.000000;1.000000;1.000000;0.105003;-0.105003;0.105003;1.000000
445639.13980301;5696570.11309917;470.78744986;0.580392;0.560784;0.458824;36237.000000;1.000000;1.000000;1.000000;1.000000;0.075426;-0.075426;0.075426;1.000000
445639.49960144;5696570.18489845;470.78594996;0.47451;0.458824;0.364706;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.060225;0.060225;-0.060225;1.000000
445639.57470139;5696570.18729980;470.78464987;0.682353;0.67451;0.619608;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.135324;0.135324;-0.135324;1.000000
445639.12590225;5696570.24279984;470.79304983;0.388235;0.368627;0.282353;23901.000000;1.000000;1.000000;1.000000;1.000000;0.087206;-0.087206;0.087206;1.000000
445639.28720291;5696569.93379982;470.77565004;0.576471;0.541176;0.482353;35723.000000;1.000000;1.000000;1.000000;1.000000;0.103880;-0.103880;0.103880;1.000000
445639.11450012;5696570.03859909;470.77845003;0.513725;0.501961;0.419608;32382.000000;1.000000;1.000000;1.000000;1.000000;0.050123;-0.050123;0.050123;1.000000
445639.41390045;5696570.04109962;470.78034999;0.682353;0.662745;0.560784;42919.000000;1.000000;1.000000;1.000000;1.000000;0.025476;-0.025476;0.025476;1.000000
445639.23630341;5696570.24889954;470.79574992;0.721569;0.701961;0.627451;45746.000000;1.000000;1.000000;1.000000;1.000000;0.081100;-0.081100;0.081100;1.000000
445639.36210068;5696569.93619926;470.77904989;0.6;0.584314;0.494118;37779.000000;1.000000;1.000000;1.000000;1.000000;0.103336;-0.103336;0.103336;1.000000
445639.12400253;5696570.06569870;470.77915003;0.678431;0.658824;0.584314;42919.000000;1.000000;1.000000;1.000000;1.000000;0.059626;-0.059626;0.059626;1.000000
445639.31530197;5696570.13889893;470.78635003;0.431373;0.411765;0.298039;26471.000000;1.000000;1.000000;1.000000;1.000000;0.124075;-0.124075;0.124075;1.000000
445639.41640289;5696569.96619900;470.77724983;0.317647;0.309804;0.223529;19789.000000;1.000000;1.000000;1.000000;1.000000;0.044961;-0.044961;0.044961;1.000000
445639.57130249;5696570.28089912;470.79495003;0.501961;0.501961;0.443137;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.131926;0.131926;-0.131926;1.000000
445639.32620056;5696570.13089951;470.78674986;0.521569;0.505882;0.407843;32639.000000;1.000000;1.000000;1.000000;1.000000;0.113176;-0.113176;0.113176;1.000000
445639.15070160;5696570.51359947;470.80664994;0.356863;0.329412;0.262745;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.132425;0.132425;-0.132425;1.000000
445639.48970230;5696570.43549927;470.80005004;0.501961;0.482353;0.364706;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.116888;0.116888;-0.116888;1.000000
445639.41730316;5696569.97539909;470.77734997;0.305882;0.294118;0.203922;18761.000000;1.000000;1.000000;1.000000;1.000000;0.036803;-0.036803;0.036803;1.000000
445639.37899979;5696569.96499928;470.77554991;0.596078;0.584314;0.490196;37779.000000;1.000000;1.000000;1.000000;1.000000;0.072360;-0.072360;0.072360;1.000000
445639.58250244;5696570.43149956;470.80655005;0.290196;0.270588;0.180392;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.175462;0.175462;-0.175462;1.000000
445639.63039978;5696569.97679909;470.77075006;0.556863;0.54902;0.482353;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.193090;0.193090;-0.193090;1.000000
445639.52120026;5696569.93319901;470.76994993;0.764706;0.752941;0.678431;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.108851;0.108851;-0.108851;1.000000
445639.51080139;5696570.38909920;470.80515005;0.447059;0.427451;0.333333;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.092705;0.092705;-0.092705;1.000000
445639.31250198;5696570.21379860;470.79644992;0.792157;0.784314;0.72549;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.116201;0.116201;-0.116201;1.000000
445639.48960312;5696570.25809868;470.79565002;0.631373;0.607843;0.529412;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.050226;0.050226;-0.050226;1.000000
445639.34950073;5696570.43909843;470.80544998;0.356863;0.352941;0.239216;22359.000000;1.000000;1.000000;1.000000;1.000000;0.066374;-0.066374;0.066374;1.000000
445639.49690063;5696570.25979908;470.79364993;0.647059;0.623529;0.545098;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.057524;0.057524;-0.057524;1.000000
445639.21540268;5696570.50749977;470.80954983;0.32549;0.321569;0.247059;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.067724;0.067724;-0.067724;1.000000
445639.34819992;5696570.03789909;470.77964999;0.647059;0.631373;0.552941;41120.000000;1.000000;1.000000;1.000000;1.000000;0.091177;-0.091177;0.091177;1.000000
445639.49160202;5696569.94289978;470.77335002;0.639216;0.631373;0.552941;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.081080;0.081080;-0.081080;1.000000
445639.55170258;5696570.47419937;470.80104997;0.431373;0.427451;0.305882;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.177410;0.177410;-0.177410;1.000000
445639.19320114;5696570.20869930;470.78635003;0.678431;0.662745;0.584314;43176.000000;1.000000;1.000000;1.000000;1.000000;0.121301;-0.121301;0.121301;1.000000
445639.39450272;5696570.05919846;470.78195002;0.596078;0.576471;0.470588;37265.000000;1.000000;1.000000;1.000000;1.000000;0.044874;-0.044874;0.044874;1.000000
445639.60020264;5696570.26199921;470.78904988;0.780392;0.772549;0.721569;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.160826;0.160826;-0.160826;1.000000
445639.59270294;5696570.43989952;470.80474998;0.192157;0.176471;0.109804;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.188645;0.188645;-0.188645;1.000000
445639.42860229;5696570.15399940;470.79394986;0.701961;0.686275;0.584314;44461.000000;1.000000;1.000000;1.000000;1.000000;0.010775;-0.010775;0.010775;1.000000
445639.35080154;5696570.19859894;470.79565002;0.576471;0.564706;0.466667;36494.000000;1.000000;1.000000;1.000000;1.000000;0.088575;-0.088575;0.088575;1.000000
445639.32890137;5696570.08399971;470.78394987;0.545098;0.52549;0.447059;34181.000000;1.000000;1.000000;1.000000;1.000000;0.110476;-0.110476;0.110476;1.000000
445639.63260086;5696570.36609848;470.80574991;0.478431;0.462745;0.372549;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.196567;0.196567;-0.196567;1.000000
445639.37490280;5696570.04939850;470.78094985;0.701961;0.682353;0.584314;44204.000000;1.000000;1.000000;1.000000;1.000000;0.064474;-0.064474;0.064474;1.000000
445639.14730270;5696570.16849907;470.78845002;0.584314;0.564706;0.47451;36494.000000;1.000000;1.000000;1.000000;1.000000;0.083958;-0.083958;0.083958;1.000000
445639.60220154;5696570.44139870;470.80524995;0.254902;0.243137;0.172549;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.197285;0.197285;-0.197285;1.000000
445639.19730194;5696570.31079872;470.80404999;0.631373;0.623529;0.564706;40349.000000;1.000000;1.000000;1.000000;1.000000;0.019201;-0.019201;0.019201;1.000000
445639.29770096;5696570.36209877;470.80915000;0.580392;0.560784;0.494118;36494.000000;1.000000;1.000000;1.000000;1.000000;0.014574;-0.014574;0.014574;1.000000
445639.40890320;5696570.14189919;470.79064991;0.470588;0.454902;0.34902;29298.000000;1.000000;1.000000;1.000000;1.000000;0.030474;-0.030474;0.030474;1.000000
445639.55450256;5696570.19619949;470.78384997;0.545098;0.537255;0.482353;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.115126;0.115126;-0.115126;1.000000
445639.32670029;5696570.34549912;470.80565001;0.498039;0.486275;0.411765;31354.000000;1.000000;1.000000;1.000000;1.000000;0.015499;-0.015499;0.015499;1.000000
445639.27250107;5696570.31549843;470.80515005;0.580392;0.568627;0.509804;37008.000000;1.000000;1.000000;1.000000;1.000000;0.014504;-0.014504;0.014504;1.000000
445639.53320129;5696570.09309967;470.78405001;0.572549;0.568627;0.466667;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.093824;0.093824;-0.093824;1.000000
445639.52530106;5696570.05649956;470.77854993;0.576471;0.564706;0.486275;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.085924;0.085924;-0.085924;1.000000
445639.54969986;5696570.12179955;470.78744986;0.568627;0.560784;0.462745;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.110323;0.110323;-0.110323;1.000000
445639.37230118;5696570.14999969;470.78904988;0.690196;0.67451;0.588235;43690.000000;1.000000;1.000000;1.000000;1.000000;0.067076;-0.067076;0.067076;1.000000
445639.45120056;5696570.01429947;470.77935006;0.592157;0.580392;0.486275;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.011824;0.011824;-0.011824;1.000000
445639.52359970;5696570.32489975;470.80264999;0.54902;0.537255;0.458824;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.084223;0.084223;-0.084223;1.000000
445639.31940277;5696570.52119930;470.81434991;0.470588;0.45098;0.360784;29041.000000;1.000000;1.000000;1.000000;1.000000;0.036276;-0.036276;0.036276;1.000000
445639.61230286;5696569.95749863;470.76965000;0.709804;0.709804;0.654902;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.179331;0.179331;-0.179331;1.000000
445639.50310333;5696569.91389854;470.76884987;0.686275;0.670588;0.588235;43433.000000;1.000000;1.000000;1.000000;1.000000;0.089965;-0.089965;0.089965;1.000000
445639.26760300;5696570.23199852;470.79224994;0.407843;0.396078;0.329412;25700.000000;1.000000;1.000000;1.000000;1.000000;0.098001;-0.098001;0.098001;1.000000
445639.52219971;5696570.33439930;470.80264999;0.498039;0.478431;0.4;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.082940;0.082940;-0.082940;1.000000
445639.39800079;5696569.99359901;470.77674987;0.639216;0.627451;0.537255;40606.000000;1.000000;1.000000;1.000000;1.000000;0.042882;-0.042882;0.042882;1.000000
445639.58350189;5696570.00209911;470.77584984;0.478431;0.482353;0.396078;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.144152;0.144152;-0.144152;1.000000
445639.59959991;5696570.04959877;470.77714993;0.572549;0.572549;0.482353;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.160223;0.160223;-0.160223;1.000000
445639.39590271;5696570.48839958;470.81274988;0.623529;0.611765;0.521569;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.024694;0.024694;-0.024694;1.000000
445639.06380280;5696569.97089966;470.77764990;0.619608;0.596078;0.521569;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.000574;0.000574;-0.000574;1.000000
445639.10360153;5696570.07449921;470.78304984;0.698039;0.686275;0.615686;44461.000000;1.000000;1.000000;1.000000;1.000000;0.039225;-0.039225;0.039225;1.000000
445639.27680023;5696570.38969906;470.81084992;0.368627;0.356863;0.282353;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.006327;0.006327;-0.006327;1.000000
445639.48480042;5696570.33319862;470.79865005;0.490196;0.47451;0.396078;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.045536;0.045536;-0.045536;1.000000
445639.55820282;5696570.15859898;470.77895000;0.431373;0.423529;0.337255;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.118826;0.118826;-0.118826;1.000000
445639.10519989;5696570.06509979;470.78064992;0.72549;0.705882;0.631373;46003.000000;1.000000;1.000000;1.000000;1.000000;0.040823;-0.040823;0.040823;1.000000
445639.15279968;5696570.28229912;470.79705002;0.643137;0.623529;0.556863;40606.000000;1.000000;1.000000;1.000000;1.000000;0.047701;-0.047701;0.047701;1.000000
445639.29900177;5696570.32469948;470.80644991;0.576471;0.556863;0.490196;36237.000000;1.000000;1.000000;1.000000;1.000000;0.005301;-0.005301;0.005301;1.000000
445639.15950211;5696570.09739883;470.78344991;0.580392;0.564706;0.470588;36494.000000;1.000000;1.000000;1.000000;1.000000;0.095125;-0.095125;0.095125;1.000000
445639.56360062;5696570.47539909;470.79924991;0.419608;0.411765;0.298039;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.188964;0.188964;-0.188964;1.000000
445639.44790085;5696570.31329926;470.79904987;0.603922;0.588235;0.509804;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.008524;0.008524;-0.008524;1.000000
445639.20030029;5696570.23819931;470.79394986;0.54902;0.533333;0.447059;34438.000000;1.000000;1.000000;1.000000;1.000000;0.091801;-0.091801;0.091801;1.000000
445639.36540039;5696570.30919846;470.80464985;0.639216;0.639216;0.564706;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.020802;0.020802;-0.020802;1.000000
445639.48600204;5696570.29579933;470.79824998;0.643137;0.627451;0.552941;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.046625;0.046625;-0.046625;1.000000
445639.56260117;5696570.26079948;470.78964998;0.576471;0.568627;0.513725;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.123224;0.123224;-0.123224;1.000000
445639.62230118;5696570.17119892;470.78425004;0.6;0.6;0.537255;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.182924;0.182924;-0.182924;1.000000
445639.48540314;5696570.31449898;470.79845001;0.603922;0.584314;0.513725;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.046026;0.046026;-0.046026;1.000000
445639.14640244;5696570.15919884;470.78824999;0.494118;0.478431;0.384314;30840.000000;1.000000;1.000000;1.000000;1.000000;0.082115;-0.082115;0.082115;1.000000
445639.57330139;5696570.01939972;470.77794983;0.513725;0.513725;0.423529;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.133924;0.133924;-0.133924;1.000000
445639.08170135;5696569.96219929;470.77834990;0.6;0.572549;0.494118;37265.000000;1.000000;1.000000;1.000000;1.000000;0.017324;-0.017324;0.017324;1.000000
445639.46290024;5696570.22089966;470.79394986;0.560784;0.541176;0.45098;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.023523;0.023523;-0.023523;1.000000
445639.56130035;5696570.30049904;470.79705002;0.643137;0.635294;0.572549;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.121923;0.121923;-0.121923;1.000000
445639.45280273;5696570.41559895;470.79814984;0.447059;0.431373;0.305882;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.086645;0.086645;-0.086645;1.000000
