//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump122
1848
445595.42230232;5696567.01050003;473.58484985;0.447059;0.419608;0.364706;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.180500;0.180500;-0.180500;1.000000
445595.49240120;5696566.89159973;473.60054972;0.776471;0.760784;0.72549;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.061600;0.061600;-0.061600;1.000000
445595.51500137;5696567.02299889;473.57754995;0.427451;0.47451;0.321569;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.192999;0.192999;-0.192999;1.000000
445595.47760208;5696567.02189835;473.57585003;0.505882;0.52549;0.419608;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.191898;0.191898;-0.191898;1.000000
445595.48190125;5696566.92999847;473.60054972;0.517647;0.517647;0.466667;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.099998;0.099998;-0.099998;1.000000
445595.51000221;5696566.90179832;473.59214975;0.760784;0.756863;0.713725;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.071798;0.071798;-0.071798;1.000000
445595.54770096;5696566.90299995;473.58925011;0.654902;0.627451;0.533333;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.073000;0.073000;-0.073000;1.000000
445595.54650124;5696566.94049843;473.58955004;0.278431;0.278431;0.188235;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.110498;0.110498;-0.110498;1.000000
445595.48390205;5696566.90169914;473.60265018;0.768627;0.764706;0.729412;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.071699;0.071699;-0.071699;1.000000
445595.52100189;5696566.89379890;473.59254982;0.717647;0.709804;0.643137;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.063799;0.063799;-0.063799;1.000000
445595.45130165;5696566.93719872;473.62015011;0.705882;0.721569;0.705882;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.107199;0.107199;-0.107199;1.000000
445595.41260155;5696566.97339828;473.62124969;0.533333;0.541176;0.517647;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.143398;0.143398;-0.143398;1.000000
445595.52590187;5696566.98709877;473.57294991;0.576471;0.588235;0.505882;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.157099;0.157099;-0.157099;1.000000
445595.55730255;5696566.93239983;473.59235003;0.501961;0.490196;0.4;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.102400;0.102400;-0.102400;1.000000
445595.55470093;5696566.97259911;473.57875015;0.262745;0.262745;0.211765;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.142599;0.142599;-0.142599;1.000000
445595.47100075;5696566.93799980;473.60015013;0.372549;0.368627;0.321569;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.108000;0.108000;-0.108000;1.000000
445595.52230080;5696566.88429840;473.59485008;0.705882;0.701961;0.65098;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.054298;0.054298;-0.054298;1.000000
445595.47020157;5696566.93329819;473.60704996;0.392157;0.388235;0.34902;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.103299;0.103299;-0.103299;1.000000
445595.42330177;5696566.98429878;473.61254980;0.356863;0.34902;0.321569;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.154299;0.154299;-0.154299;1.000000
445595.56330116;5696566.98599823;473.56995012;0.196078;0.2;0.14902;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.156002;0.156002;-0.156002;1.000000
445595.44960220;5696567.02209862;473.57455017;0.623529;0.619608;0.545098;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.192099;0.192099;-0.192099;1.000000
445595.47200211;5696566.92840012;473.60934975;0.513725;0.513725;0.470588;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.098400;0.098400;-0.098400;1.000000
445595.39440163;5696566.99869926;473.60904982;0.333333;0.321569;0.286275;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.168699;0.168699;-0.168699;1.000000
445595.46880157;5696567.00399979;473.57754995;0.490196;0.494118;0.419608;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.174009;0.174009;-0.174009;1.000000
445595.53020103;5696566.89289864;473.59294989;0.698039;0.682353;0.627451;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.062967;0.062967;-0.062967;1.000000
445595.45500191;5696566.94859894;473.61354973;0.564706;0.580392;0.54902;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.118599;0.118599;-0.118599;1.000000
445595.55650146;5696566.92319878;473.59214975;0.607843;0.592157;0.494118;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.093199;0.093199;-0.093199;1.000000
445595.48810204;5696566.92009933;473.59835007;0.6;0.6;0.54902;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.090099;0.090099;-0.090099;1.000000
445595.40380104;5696566.99779900;473.60715010;0.337255;0.317647;0.282353;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.167799;0.167799;-0.167799;1.000000
445595.44160088;5696566.99230011;473.58544971;0.6;0.572549;0.52549;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.162300;0.162300;-0.162300;1.000000
445595.54910095;5696566.86789902;473.58885004;0.678431;0.670588;0.615686;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.037899;0.037899;-0.037899;1.000000
445595.56160172;5696567.01649864;473.56785013;0.309804;0.337255;0.254902;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.186519;0.186519;-0.186519;1.000000
445595.53320129;5696567.01439865;473.57124998;0.537255;0.576471;0.45098;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.184399;0.184399;-0.184399;1.000000
445595.46020134;5696567.01179894;473.57725002;0.545098;0.552941;0.470588;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.181799;0.181799;-0.181799;1.000000
445595.49770172;5696567.01299866;473.57665016;0.603922;0.639216;0.509804;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.183028;0.183028;-0.183028;1.000000
445595.51700218;5696566.96909912;473.57695009;0.219608;0.215686;0.14902;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.139099;0.139099;-0.139099;1.000000
445595.51570137;5696567.00429924;473.57494976;0.584314;0.607843;0.494118;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.174299;0.174299;-0.174299;1.000000
445595.48040207;5696567.00289925;473.57805016;0.509804;0.517647;0.427451;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.172899;0.172899;-0.172899;1.000000
445595.44040115;5696566.96859940;473.61544992;0.505882;0.501961;0.466667;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.138599;0.138599;-0.138599;1.000000
445595.53980072;5696566.89439972;473.59105017;0.635294;0.619608;0.552941;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.064400;0.064400;-0.064400;1.000000
445595.50790222;5696566.99569901;473.57455017;0.588235;0.6;0.509804;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.165699;0.165699;-0.165699;1.000000
445595.53640182;5696566.93209847;473.58904984;0.443137;0.431373;0.345098;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.102098;0.102098;-0.102098;1.000000
445595.45990189;5696566.96489914;473.59065010;0.647059;0.627451;0.584314;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.134899;0.134899;-0.134899;1.000000
445595.45950134;5696566.94589813;473.61135008;0.564706;0.576471;0.545098;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.115898;0.115898;-0.115898;1.000000
445595.54080208;5696566.85679825;473.59534981;0.854902;0.858824;0.811765;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.026798;0.026798;-0.026798;1.000000
445595.49860199;5696566.92859848;473.58965017;0.517647;0.509804;0.443137;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.098653;0.098653;-0.098653;1.000000
445595.42120178;5696567.00109871;473.59165003;0.541176;0.521569;0.470588;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.171099;0.171099;-0.171099;1.000000
445595.42650230;5696566.97209938;473.62185003;0.52549;0.533333;0.517647;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.142112;0.142112;-0.142112;1.000000
445595.54830177;5696566.88429840;473.58904984;0.623529;0.611765;0.545098;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.054298;0.054298;-0.054298;1.000000
445595.48210152;5696566.92999847;473.59585001;0.533333;0.52549;0.470588;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.099998;0.099998;-0.099998;1.000000
445595.54720123;5696566.92399986;473.59175016;0.466667;0.443137;0.345098;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.094000;0.094000;-0.094000;1.000000
445595.47070129;5696566.95459946;473.58864977;0.552941;0.545098;0.498039;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.124599;0.124599;-0.124599;1.000000
445595.55300148;5696567.02429970;473.56754972;0.568627;0.6;0.494118;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.194300;0.194300;-0.194300;1.000000
445595.47380074;5696566.94019897;473.59324982;0.380392;0.368627;0.321569;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.110199;0.110199;-0.110199;1.000000
445595.50840195;5696566.97690018;473.57665016;0.364706;0.360784;0.294118;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.146900;0.146900;-0.146900;1.000000
445595.53930099;5696566.91309937;473.58895018;0.588235;0.564706;0.486275;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.083099;0.083099;-0.083099;1.000000
445595.54370125;5696566.97839935;473.57364990;0.34902;0.34902;0.290196;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.148399;0.148399;-0.148399;1.000000
445595.50710114;5696567.01209839;473.57464983;0.513725;0.552941;0.415686;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.182098;0.182098;-0.182098;1.000000
445595.53100212;5696566.87649925;473.59275009;0.737255;0.737255;0.694118;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.046548;0.046548;-0.046548;1.000000
445595.53680237;5696566.97899826;473.57334997;0.321569;0.321569;0.254902;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.148998;0.148998;-0.148998;1.000000
445595.49900253;5696566.97779854;473.57854988;0.4;0.396078;0.329412;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.147826;0.147826;-0.147826;1.000000
445595.37700089;5696567.00969894;473.60374977;0.552941;0.552941;0.517647;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.179699;0.179699;-0.179699;1.000000
445595.53420074;5696567.02599915;473.57375004;0.682353;0.717647;0.596078;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.195999;0.195999;-0.195999;1.000000
445595.50150116;5696566.91189964;473.59424974;0.698039;0.682353;0.619608;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.081901;0.081901;-0.081901;1.000000
445595.49460228;5696566.91249855;473.59394981;0.698039;0.690196;0.623529;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.082499;0.082499;-0.082499;1.000000
445595.40870102;5696567.01639946;473.58895018;0.509804;0.486275;0.427451;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.186399;0.186399;-0.186399;1.000000
445595.41530235;5696567.01109894;473.58684971;0.439216;0.411765;0.356863;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.181099;0.181099;-0.181099;1.000000
445595.45880135;5696567.02129944;473.57494976;0.596078;0.6;0.517647;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.191299;0.191299;-0.191299;1.000000
445595.49630173;5696567.02249916;473.57665016;0.580392;0.623529;0.478431;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.192508;0.192508;-0.192508;1.000000
445595.53980072;5696566.84759911;473.59754993;0.823529;0.823529;0.792157;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.017599;0.017599;-0.017599;1.000000
445595.51190193;5696566.87349899;473.59655001;0.772549;0.768627;0.729412;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.043499;0.043499;-0.043499;1.000000
445595.53400238;5696566.99799927;473.57105019;0.552941;0.576471;0.482353;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.167999;0.167999;-0.167999;1.000000
445595.36840256;5696567.01750000;473.60344984;0.690196;0.678431;0.639216;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.187691;0.187691;-0.187691;1.000000
445595.43150146;5696566.98849876;473.59424974;0.603922;0.584314;0.529412;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.158651;0.158651;-0.158651;1.000000
445595.53600128;5696566.95089920;473.58454992;0.254902;0.247059;0.176471;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.120899;0.120899;-0.120899;1.000000
445595.49870117;5696566.94979866;473.58054974;0.556863;0.545098;0.482353;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.119841;0.119841;-0.119841;1.000000
445595.45960052;5696566.98369987;473.58384993;0.517647;0.490196;0.439216;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.153700;0.153700;-0.153700;1.000000
445595.43760117;5696566.98079880;473.59914972;0.466667;0.443137;0.415686;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.150809;0.150809;-0.150809;1.000000
445595.46510132;5696566.94800003;473.59534981;0.447059;0.439216;0.396078;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.118015;0.118015;-0.118015;1.000000
445595.56070145;5696567.00729950;473.56775000;0.278431;0.301961;0.231373;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.177338;0.177338;-0.177338;1.000000
445595.42280205;5696566.98189934;473.61945011;0.376471;0.372549;0.34902;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.151899;0.151899;-0.151899;1.000000
445595.42100151;5696567.01999863;473.58255007;0.431373;0.415686;0.356863;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.189999;0.189999;-0.189999;1.000000
445595.35770233;5696567.02789886;473.60304977;0.690196;0.678431;0.639216;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.198826;0.198826;-0.198826;1.000000
445595.47260101;5696566.90969856;473.60914995;0.733333;0.733333;0.709804;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.079699;0.079699;-0.079699;1.000000
445595.38510139;5696567.01839836;473.59725000;0.603922;0.6;0.541176;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.188398;0.188398;-0.188398;1.000000
445595.39320190;5696567.02709969;473.59065010;0.662745;0.658824;0.6;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.197100;0.197100;-0.197100;1.000000
445595.51650055;5696566.98789986;473.57485010;0.647059;0.658824;0.572549;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.157900;0.157900;-0.157900;1.000000
445595.44240196;5696567.02049835;473.57424976;0.619608;0.611765;0.541176;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.190498;0.190498;-0.190498;1.000000
445595.52380188;5696566.87479980;473.59474995;0.792157;0.792157;0.752941;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.044800;0.044800;-0.044800;1.000000
445595.43430145;5696566.97619827;473.61294987;0.427451;0.419608;0.392157;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.146286;0.146286;-0.146286;1.000000
445595.48970230;5696567.00199898;473.57614996;0.52549;0.541176;0.443137;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.171999;0.171999;-0.171999;1.000000
445595.52820213;5696566.94229897;473.58414986;0.498039;0.490196;0.411765;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.112327;0.112327;-0.112327;1.000000
445595.51830109;5696566.91279991;473.58794977;0.709804;0.698039;0.623529;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.082800;0.082800;-0.082800;1.000000
445595.55570229;5696566.91389854;473.58965017;0.65098;0.631373;0.537255;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.083899;0.083899;-0.083899;1.000000
445595.53510101;5696566.98619850;473.57334997;0.494118;0.501961;0.427451;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.156199;0.156199;-0.156199;1.000000
445595.55680092;5696566.95119865;473.59014990;0.188235;0.184314;0.109804;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.121199;0.121199;-0.121199;1.000000
445595.44270142;5696566.98049934;473.59004976;0.52549;0.498039;0.462745;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.150499;0.150499;-0.150499;1.000000
445595.40420158;5696567.01909836;473.59105017;0.568627;0.552941;0.494118;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.189098;0.189098;-0.189098;1.000000
445595.68210228;5696567.01439865;473.58724977;0.109804;0.133333;0.0941176;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.185951;0.185951;-0.185951;1.000000
445595.60930069;5696567.00729950;473.57924988;0.0392157;0.0509804;0.0196078;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.177299;0.177299;-0.177299;1.000000
445595.67760094;5696566.92799957;473.61165001;0.564706;0.627451;0.462745;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.099916;0.099916;-0.099916;1.000000
445595.74520119;5696566.87499817;473.61175014;0.458824;0.529412;0.321569;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.098014;-0.098014;0.098014;1.000000
445595.71150215;5696566.98569878;473.60225012;0.0313725;0.0627451;0.0235294;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.164594;0.164594;-0.164594;1.000000
445595.58810242;5696567.02799995;473.57385017;0.262745;0.286275;0.219608;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.198000;0.198000;-0.198000;1.000000
445595.74010094;5696566.99469955;473.60834982;0.0666667;0.0901961;0.054902;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.183972;0.183972;-0.183972;1.000000
445595.62660225;5696566.79529961;473.58684971;0.670588;0.666667;0.580392;42919.000000;1.000000;1.000000;1.000000;1.000000;0.031525;-0.031525;0.031525;1.000000
445595.58800133;5696566.83159836;473.58314993;0.733333;0.72549;0.666667;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.001598;0.001598;-0.001598;1.000000
445595.57660110;5696566.85839851;473.58064987;0.6;0.576471;0.490196;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.028399;0.028399;-0.028399;1.000000
445595.74270065;5696566.94989975;473.61485006;0.0784314;0.141176;0.0392157;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.146727;0.146727;-0.146727;1.000000
445595.66780098;5696566.94529922;473.60675003;0.207843;0.254902;0.145098;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.115704;0.115704;-0.115704;1.000000
445595.78160103;5696566.91369827;473.60925009;0.223529;0.305882;0.109804;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.149169;0.149169;-0.149169;1.000000
445595.64220245;5696566.88959892;473.59095003;0.290196;0.329412;0.188235;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.059599;0.059599;-0.059599;1.000000
445595.72530182;5696566.93979843;473.61634972;0.223529;0.298039;0.141176;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.128717;0.128717;-0.128717;1.000000
445595.80670174;5696566.95349892;473.60155012;0.14902;0.2;0.105882;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.193201;0.193201;-0.193201;1.000000
445595.75970085;5696566.97879990;473.60895016;0.615686;0.666667;0.560784;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.180163;0.180163;-0.180163;1.000000
445595.62890060;5696566.76939972;473.58424999;0.705882;0.709804;0.654902;46003.000000;1.000000;1.000000;1.000000;1.000000;0.029226;-0.029226;0.029226;1.000000
445595.71800049;5696566.85209854;473.59625008;0.627451;0.67451;0.478431;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.063822;0.063822;-0.063822;1.000000
445595.56600197;5696566.92469986;473.59025003;0.847059;0.843137;0.741176;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.094700;0.094700;-0.094700;1.000000
445595.64090164;5696566.92700012;473.59375002;0.482353;0.529412;0.376471;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.097000;0.097000;-0.097000;1.000000
445595.67390259;5696567.00339897;473.59144976;0.0745098;0.0980392;0.0627451;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.174115;0.174115;-0.174115;1.000000
445595.73880203;5696566.78299912;473.56145002;0.498039;0.458824;0.321569;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.080675;-0.080675;0.080675;1.000000
445595.66150101;5696566.89929970;473.59894993;0.470588;0.52549;0.345098;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.069382;0.069382;-0.069382;1.000000
445595.65850075;5696566.91819962;473.60134985;0.580392;0.631373;0.466667;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.088200;0.088200;-0.088200;1.000000
445595.72220238;5696566.77989967;473.55835011;0.454902;0.411765;0.290196;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.064075;0.064075;-0.064075;1.000000
445595.56820114;5696566.84739883;473.58944990;0.572549;0.556863;0.498039;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.017399;0.017399;-0.017399;1.000000
445595.76350220;5696566.86649902;473.60085012;0.388235;0.462745;0.25098;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.111517;-0.111517;0.111517;1.000000
445595.80000122;5696566.90740021;473.60295012;0.156863;0.235294;0.0823529;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.161614;0.161614;-0.161614;1.000000
445595.62010201;5696566.95239838;473.58844997;0.168627;0.196078;0.105882;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.122400;0.122400;-0.122400;1.000000
445595.70200165;5696566.98429878;473.60185005;0.0470588;0.0823529;0.0431373;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.160415;0.160415;-0.160415;1.000000
445595.57220085;5696567.00619896;473.57054998;0.141176;0.156863;0.105882;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.176199;0.176199;-0.176199;1.000000
445595.58860214;5696566.85969933;473.57655003;0.513725;0.498039;0.384314;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.029702;0.029702;-0.029702;1.000000
445595.77060135;5696566.92169960;473.61114981;0.372549;0.458824;0.262745;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.145118;0.145118;-0.145118;1.000000
445595.59770210;5696566.78629883;473.58544971;0.713725;0.705882;0.666667;46003.000000;1.000000;1.000000;1.000000;1.000000;0.043701;-0.043701;0.043701;1.000000
445595.68670090;5696566.97159966;473.60564997;0.0980392;0.141176;0.0784314;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.144454;0.144454;-0.144454;1.000000
445595.72060211;5696566.81949814;473.57275011;0.203922;0.215686;0.0705882;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.062475;0.062475;-0.062475;1.000000
445595.58400162;5696566.96509941;473.58694984;0.14902;0.156863;0.101961;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.135099;0.135099;-0.135099;1.000000
445595.73310097;5696566.92280014;473.61415007;0.309804;0.392157;0.184314;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.119302;0.119302;-0.119302;1.000000
445595.72210129;5696566.97759827;473.60965015;0.0196078;0.0509804;0.0156863;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.160866;0.160866;-0.160866;1.000000
445595.57990082;5696566.82069977;473.58505013;0.658824;0.65098;0.6;42405.000000;1.000000;1.000000;1.000000;1.000000;0.009300;-0.009300;0.009300;1.000000
445595.74220093;5696566.96869858;473.61275007;0.0470588;0.0901961;0.0313725;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.162190;0.162190;-0.162190;1.000000
445595.78010185;5696566.92319878;473.61154987;0.341176;0.423529;0.231373;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.153505;0.153505;-0.153505;1.000000
445595.70490082;5696566.92069824;473.61514999;0.34902;0.427451;0.211765;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.102049;0.102049;-0.102049;1.000000
445595.66460236;5696566.93629845;473.60654976;0.32549;0.384314;0.25098;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.106495;0.106495;-0.106495;1.000000
445595.69730194;5696566.86079987;473.60715010;0.572549;0.611765;0.447059;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.049833;0.049833;-0.049833;1.000000
445595.79610260;5696566.94279869;473.60785009;0.458824;0.529412;0.388235;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.178216;0.178216;-0.178216;1.000000
445595.72800262;5696566.82569893;473.57774975;0.262745;0.294118;0.12549;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.069876;-0.069876;0.069876;1.000000
445595.62230118;5696566.89849861;473.58554985;0.666667;0.686275;0.564706;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.068558;0.068558;-0.068558;1.000000
445595.67010124;5696566.89149864;473.59924986;0.431373;0.486275;0.290196;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.062654;0.062654;-0.062654;1.000000
445595.62580116;5696566.86079987;473.58524992;0.588235;0.596078;0.435294;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.030819;0.030819;-0.030819;1.000000
445595.70010193;5696566.82829865;473.57884981;0.698039;0.721569;0.564706;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.041975;0.041975;-0.041975;1.000000
445595.73760231;5696566.82949837;473.58064987;0.34902;0.376471;0.2;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.079475;-0.079475;0.079475;1.000000
445595.72770126;5696566.85809906;473.60144999;0.564706;0.623529;0.415686;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.075034;-0.075034;0.075034;1.000000
445595.64670189;5696566.96379860;473.59434988;0.0588235;0.0862745;0.0313725;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.133799;0.133799;-0.133799;1.000000
445595.68310173;5696567.00249870;473.59184982;0.0588235;0.0862745;0.0509804;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.174297;0.174297;-0.174297;1.000000
445595.63540085;5696566.81549843;473.58745005;0.721569;0.72549;0.615686;46517.000000;1.000000;1.000000;1.000000;1.000000;0.014502;-0.014502;0.014502;1.000000
445595.59920128;5696566.84929855;473.57924988;0.654902;0.639216;0.54902;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.019299;0.019299;-0.019299;1.000000
445595.77860077;5696566.93260010;473.61165001;0.552941;0.631373;0.454902;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.158243;0.158243;-0.158243;1.000000
445595.59640129;5696566.86829956;473.57704975;0.52549;0.517647;0.392157;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.038300;0.038300;-0.038300;1.000000
445595.70570190;5696566.92999847;473.61525013;0.286275;0.364706;0.176471;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.110739;0.110739;-0.110739;1.000000
445595.70680054;5696566.89250000;473.61724998;0.4;0.462745;0.258824;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.079217;0.079217;-0.079217;1.000000
445595.56940086;5696567.02509888;473.56834986;0.266667;0.301961;0.215686;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.195099;0.195099;-0.195099;1.000000
445595.58150108;5696567.00759895;473.57334997;0.0705882;0.0941176;0.0431373;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.177599;0.177599;-0.177599;1.000000
445595.67550095;5696566.97509964;473.60045006;0.133333;0.172549;0.105882;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.146136;0.146136;-0.146136;1.000000
445595.70260056;5696566.79789932;473.56465008;0.364706;0.337255;0.215686;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.044474;0.044474;-0.044474;1.000000
445595.68150146;5696566.86469849;473.60174992;0.345098;0.380392;0.196078;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.041837;0.041837;-0.041837;1.000000
