//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump87
13261
445632.55470093;5696585.41969879;471.76664974;0.286275;0.258824;0.180392;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.009676;0.009676;-0.009676;1.000000
445632.17630203;5696585.48779877;471.74574997;0.760784;0.741176;0.678431;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.075575;0.075575;-0.075575;1.000000
445632.32100113;5696585.38109978;471.73705008;0.658824;0.631373;0.564706;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.051100;0.051100;-0.051100;1.000000
445632.32250031;5696585.34599884;471.73434975;0.666667;0.631373;0.564706;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.015999;0.015999;-0.015999;1.000000
445632.22240265;5696585.48119934;471.74545004;0.568627;0.541176;0.470588;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.029474;0.029474;-0.029474;1.000000
445632.31270035;5696585.15789993;471.71775009;0.721569;0.686275;0.643137;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.172100;0.172100;-0.172100;1.000000
445632.29710205;5696585.29699905;471.73035004;0.713725;0.682353;0.623529;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.033001;0.033001;-0.033001;1.000000
445632.21090134;5696585.15309914;471.73635008;0.431373;0.384314;0.317647;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.181584;0.181584;-0.181584;1.000000
445632.38599976;5696585.35619934;471.74665024;0.537255;0.505882;0.388235;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.026199;0.026199;-0.026199;1.000000
445632.34460266;5696585.46739967;471.75544979;0.294118;0.270588;0.184314;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.035122;0.035122;-0.035122;1.000000
445632.56770142;5696585.47709854;471.75394966;0.309804;0.278431;0.207843;18247.000000;1.000000;1.000000;1.000000;1.000000;0.003325;-0.003325;0.003325;1.000000
445632.40860184;5696585.28449829;471.71884968;0.631373;0.607843;0.537255;39578.000000;1.000000;1.000000;1.000000;1.000000;0.045502;-0.045502;0.045502;1.000000
445632.22120102;5696585.31329926;471.73635008;0.729412;0.701961;0.643137;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.034927;0.034927;-0.034927;1.000000
445632.18710144;5696585.27439888;471.73675014;0.254902;0.247059;0.156863;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.085366;0.085366;-0.085366;1.000000
445632.22350128;5696585.23829849;471.73554995;0.717647;0.709804;0.615686;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.095991;0.095991;-0.095991;1.000000
445632.25410278;5696585.41759880;471.74144985;0.713725;0.701961;0.643137;45746.000000;1.000000;1.000000;1.000000;1.000000;0.002226;-0.002226;0.002226;1.000000
445632.34670074;5696585.43909843;471.75514986;0.482353;0.458824;0.34902;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.056376;0.056376;-0.056376;1.000000
445632.33590134;5696585.26069839;471.72695019;0.647059;0.623529;0.572549;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.069302;0.069302;-0.069302;1.000000
445632.25119980;5696585.25910004;471.73474981;0.603922;0.592157;0.509804;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.070903;0.070903;-0.070903;1.000000
445632.12920197;5696585.51309975;471.75324966;0.694118;0.682353;0.639216;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.122675;0.122675;-0.122675;1.000000
445632.58270081;5696585.35449989;471.73694994;0.580392;0.533333;0.447059;35209.000000;1.000000;1.000000;1.000000;1.000000;0.018324;-0.018324;0.018324;1.000000
445632.18570145;5696585.51489838;471.74884989;0.678431;0.658824;0.596078;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.066175;0.066175;-0.066175;1.000000
445632.19530304;5696585.51639946;471.74694969;0.635294;0.615686;0.556863;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.056574;0.056574;-0.056574;1.000000
445632.36510284;5696585.46759995;471.76804974;0.482353;0.462745;0.360784;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.053639;0.053639;-0.053639;1.000000
445632.32900055;5696585.39199837;471.73754980;0.713725;0.694118;0.611765;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.061998;0.061998;-0.061998;1.000000
445632.40200241;5696585.39159973;471.77804996;0.745098;0.74902;0.592157;47802.000000;1.000000;1.000000;1.000000;1.000000;0.061600;-0.061600;0.061600;1.000000
445632.16100128;5696585.19959839;471.74624969;0.572549;0.545098;0.478431;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.158943;0.158943;-0.158943;1.000000
445632.37460144;5696585.24559982;471.71925022;0.756863;0.741176;0.690196;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.084400;0.084400;-0.084400;1.000000
445632.41340073;5696585.20929916;471.71584990;0.643137;0.619608;0.568627;40606.000000;1.000000;1.000000;1.000000;1.000000;0.120701;-0.120701;0.120701;1.000000
445632.30190094;5696585.16819962;471.71964981;0.658824;0.627451;0.584314;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.161800;0.161800;-0.161800;1.000000
445632.37290009;5696585.47849854;471.77314999;0.568627;0.54902;0.458824;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.058876;0.058876;-0.058876;1.000000
445632.42800339;5696585.29429825;471.72454979;0.52549;0.498039;0.423529;32639.000000;1.000000;1.000000;1.000000;1.000000;0.035702;-0.035702;0.035702;1.000000
445632.27540024;5696585.13789948;471.72504999;0.603922;0.568627;0.517647;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.192101;0.192101;-0.192101;1.000000
445632.43309982;5696585.40489967;471.78894999;0.501961;0.498039;0.333333;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.074976;0.074976;-0.074976;1.000000
445632.54640015;5696585.33919914;471.73274996;0.635294;0.611765;0.513725;39835.000000;1.000000;1.000000;1.000000;1.000000;0.009199;-0.009199;0.009199;1.000000
445632.49230011;5696585.30699928;471.72524979;0.6;0.568627;0.470588;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.023001;0.023001;-0.023001;1.000000
445632.34580048;5696585.42989929;471.75505020;0.490196;0.47451;0.360784;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.063682;0.063682;-0.063682;1.000000
445632.10360153;5696585.26089867;471.74674990;0.431373;0.4;0.32549;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.163587;0.163587;-0.163587;1.000000
445632.26200302;5696585.22089966;471.72784998;0.541176;0.513725;0.447059;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.109100;0.109100;-0.109100;1.000000
445632.36720093;5696585.38349922;471.75544979;0.603922;0.596078;0.47451;38293.000000;1.000000;1.000000;1.000000;1.000000;0.053499;0.053499;-0.053499;1.000000
445632.24979980;5696585.29429825;471.73514988;0.752941;0.733333;0.670588;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.035762;0.035762;-0.035762;1.000000
445632.41489990;5696585.37649925;471.77154972;0.67451;0.67451;0.521569;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.046499;0.046499;-0.046499;1.000000
445632.37020309;5696585.30189903;471.72664978;0.701961;0.67451;0.596078;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.028101;0.028101;-0.028101;1.000000
445632.40770157;5696585.30309875;471.72604992;0.717647;0.690196;0.611765;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.026901;0.026901;-0.026901;1.000000
445632.36030014;5696585.38419922;471.75285007;0.509804;0.501961;0.392157;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.054199;0.054199;-0.054199;1.000000
445632.27390106;5696585.14739998;471.72514965;0.619608;0.576471;0.529412;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.182600;0.182600;-0.182600;1.000000
445632.30790146;5696585.26099976;471.72574999;0.72549;0.701961;0.639216;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.069000;0.069000;-0.069000;1.000000
445632.53210266;5696585.43779953;471.78914978;0.67451;0.670588;0.580392;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.032274;0.032274;-0.032274;1.000000
445632.23460205;5696585.46139915;471.74574997;0.65098;0.623529;0.556863;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.017275;0.017275;-0.017275;1.000000
445632.13780029;5696585.29989822;471.74174978;0.631373;0.588235;0.521569;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.117981;0.117981;-0.117981;1.000000
445632.57020004;5696585.40209969;471.75085022;0.298039;0.258824;0.188235;17219.000000;1.000000;1.000000;1.000000;1.000000;0.005823;-0.005823;0.005823;1.000000
445632.38840302;5696585.35829933;471.75145008;0.513725;0.494118;0.372549;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.028299;0.028299;-0.028299;1.000000
445632.53600128;5696585.36319931;471.75355007;0.564706;0.533333;0.435294;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.028376;0.028376;-0.028376;1.000000
445632.39310272;5696585.24389847;471.72004988;0.792157;0.776471;0.721569;50629.000000;1.000000;1.000000;1.000000;1.000000;0.086102;-0.086102;0.086102;1.000000
445632.32890137;5696585.41989906;471.74484970;0.596078;0.584314;0.494118;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.067180;0.067180;-0.067180;1.000000
445632.40870102;5696585.47019966;471.79334976;0.207843;0.215686;0.12549;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.095407;0.095407;-0.095407;1.000000
445632.23370178;5696585.45209892;471.74554970;0.670588;0.647059;0.576471;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.018175;0.018175;-0.018175;1.000000
445632.37490280;5696585.22449883;471.71894981;0.537255;0.509804;0.454902;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.105501;0.105501;-0.105501;1.000000
445632.20960052;5696585.36799820;471.74344971;0.564706;0.560784;0.509804;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.042276;0.042276;-0.042276;1.000000
445632.38630112;5696585.42339905;471.77775003;0.309804;0.305882;0.168627;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.093399;0.093399;-0.093399;1.000000
445632.60080154;5696585.39489944;471.73124983;0.486275;0.447059;0.368627;29298.000000;1.000000;1.000000;1.000000;1.000000;0.036425;-0.036425;0.036425;1.000000
445632.28479965;5696585.13709839;471.72314980;0.541176;0.505882;0.458824;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.192909;0.192909;-0.192909;1.000000
445632.49380310;5696585.48319824;471.79964973;0.407843;0.443137;0.341176;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.070574;0.070574;-0.070574;1.000000
445632.26950272;5696585.50949867;471.74554970;0.572549;0.54902;0.478431;35723.000000;1.000000;1.000000;1.000000;1.000000;0.017626;-0.017626;0.017626;1.000000
445632.34760101;5696585.20609863;471.71754982;0.635294;0.603922;0.552941;39578.000000;1.000000;1.000000;1.000000;1.000000;0.123901;-0.123901;0.123901;1.000000
445632.38750275;5696585.41159828;471.77764990;0.423529;0.419608;0.270588;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.081598;0.081598;-0.081598;1.000000
445632.53550156;5696585.39099892;471.77014973;0.513725;0.478431;0.368627;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.028875;0.028875;-0.028875;1.000000
445632.30640228;5696585.50379951;471.74484970;0.678431;0.654902;0.596078;42919.000000;1.000000;1.000000;1.000000;1.000000;0.007975;-0.007975;0.007975;1.000000
445632.42230042;5696585.44310005;471.79824974;0.258824;0.247059;0.129412;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.113100;0.113100;-0.113100;1.000000
445632.26310165;5696585.25809868;471.72835018;0.760784;0.74902;0.670588;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.071901;0.071901;-0.071901;1.000000
445632.27230270;5696585.46489914;471.74515011;0.596078;0.580392;0.517647;37779.000000;1.000000;1.000000;1.000000;1.000000;0.020426;-0.020426;0.020426;1.000000
445632.27110107;5696585.26909836;471.72874977;0.721569;0.701961;0.635294;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.060902;0.060902;-0.060902;1.000000
445632.46050079;5696585.39539917;471.78545000;0.372549;0.364706;0.176471;22616.000000;1.000000;1.000000;1.000000;1.000000;0.065399;-0.065399;0.065399;1.000000
445632.53600128;5696585.36099823;471.74884989;0.545098;0.513725;0.411765;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.028376;0.028376;-0.028376;1.000000
445632.57400330;5696585.36449821;471.74364998;0.45098;0.411765;0.317647;26985.000000;1.000000;1.000000;1.000000;1.000000;0.009626;-0.009626;0.009626;1.000000
445632.51280029;5696585.48389824;471.79355003;0.298039;0.313725;0.235294;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.051577;0.051577;-0.051577;1.000000
445632.35880096;5696585.42159851;471.76014997;0.643137;0.635294;0.513725;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.077567;0.077567;-0.077567;1.000000
445632.43640335;5696585.31439980;471.73444988;0.564706;0.52549;0.443137;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.015627;0.015627;-0.015627;1.000000
445632.37440308;5696585.46899994;471.77314999;0.501961;0.486275;0.384314;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.062105;0.062105;-0.062105;1.000000
445632.53690155;5696585.33779915;471.73234989;0.639216;0.611765;0.509804;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.007799;0.007799;-0.007799;1.000000
445632.60170181;5696585.40419968;471.72905018;0.568627;0.533333;0.454902;34952.000000;1.000000;1.000000;1.000000;1.000000;0.037325;-0.037325;0.037325;1.000000
445632.07890137;5696585.37069901;471.74464991;0.329412;0.321569;0.294118;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.172976;0.172976;-0.172976;1.000000
445632.16220291;5696585.16209991;471.74585011;0.576471;0.552941;0.494118;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.190347;0.190347;-0.190347;1.000000
445632.07370193;5696585.27059944;471.75484993;0.509804;0.498039;0.411765;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.187816;0.187816;-0.187816;1.000000
445632.12610062;5696585.37570007;471.74445011;0.478431;0.466667;0.407843;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.125776;0.125776;-0.125776;1.000000
445632.46550186;5696585.48109825;471.80065014;0.356863;0.388235;0.282353;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.098875;0.098875;-0.098875;1.000000
445632.41620071;5696585.36019905;471.75974991;0.607843;0.592157;0.462745;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.030199;0.030199;-0.030199;1.000000
445632.44020279;5696585.40649994;471.79164984;0.537255;0.529412;0.360784;33410.000000;1.000000;1.000000;1.000000;1.000000;0.076500;-0.076500;0.076500;1.000000
445632.09270294;5696585.47439964;471.75575020;0.721569;0.705882;0.670588;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.159174;0.159174;-0.159174;1.000000
445632.10220154;5696585.27039917;471.74445011;0.368627;0.333333;0.262745;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.161105;0.161105;-0.161105;1.000000
445632.25480087;5696585.42679985;471.74394991;0.658824;0.643137;0.588235;41891.000000;1.000000;1.000000;1.000000;1.000000;0.002924;-0.002924;0.002924;1.000000
445632.28520020;5696585.16509827;471.71884968;0.654902;0.623529;0.572549;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.164915;0.164915;-0.164915;1.000000
445632.14190109;5696585.19660004;471.74774982;0.619608;0.592157;0.529412;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.172888;0.172888;-0.172888;1.000000
445632.40559967;5696585.37509926;471.76644995;0.698039;0.698039;0.556863;44718.000000;1.000000;1.000000;1.000000;1.000000;0.045099;-0.045099;0.045099;1.000000
445632.44180115;5696585.39709862;471.78924992;0.435294;0.439216;0.258824;27242.000000;1.000000;1.000000;1.000000;1.000000;0.067099;-0.067099;0.067099;1.000000
445632.37130173;5696585.26449974;471.72625019;0.784314;0.764706;0.713725;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.065500;0.065500;-0.065500;1.000000
445632.59920319;5696585.40439995;471.73355009;0.533333;0.494118;0.411765;32382.000000;1.000000;1.000000;1.000000;1.000000;0.034826;-0.034826;0.034826;1.000000
445632.33740051;5696585.22559937;471.72424986;0.709804;0.678431;0.631373;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.104401;0.104401;-0.104401;1.000000
445632.41629990;5696585.32329948;471.73364975;0.713725;0.666667;0.580392;43947.000000;1.000000;1.000000;1.000000;1.000000;0.006701;-0.006701;0.006701;1.000000
445632.18800171;5696585.23679932;471.74324991;0.337255;0.333333;0.243137;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.112989;0.112989;-0.112989;1.000000
445632.17440231;5696585.33859833;471.73684980;0.47451;0.443137;0.368627;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.077475;0.077475;-0.077475;1.000000
445632.12970169;5696585.26330002;471.74324991;0.305882;0.266667;0.2;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.139197;0.139197;-0.139197;1.000000
445632.34350021;5696585.50490006;471.75355007;0.45098;0.435294;0.356863;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.029123;0.029123;-0.029123;1.000000
445632.33950241;5696585.16949852;471.71674969;0.564706;0.533333;0.494118;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.160501;0.160501;-0.160501;1.000000
445632.34970291;5696585.39459999;471.75015022;0.568627;0.560784;0.454902;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.064600;0.064600;-0.064600;1.000000
445632.31940277;5696585.20629890;471.72094967;0.627451;0.596078;0.54902;39321.000000;1.000000;1.000000;1.000000;1.000000;0.123701;-0.123701;0.123701;1.000000
445632.35700043;5696585.20749863;471.71794989;0.631373;0.6;0.552941;39578.000000;1.000000;1.000000;1.000000;1.000000;0.122501;-0.122501;0.122501;1.000000
445632.30540283;5696585.13049896;471.71934988;0.615686;0.584314;0.537255;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.199501;0.199501;-0.199501;1.000000
445632.45730026;5696585.44450005;471.80214979;0.254902;0.25098;0.133333;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.107077;0.107077;-0.107077;1.000000
445632.40699966;5696585.35879906;471.75464966;0.494118;0.470588;0.341176;30326.000000;1.000000;1.000000;1.000000;1.000000;0.028799;-0.028799;0.028799;1.000000
445632.34390076;5696585.27169998;471.72744991;0.658824;0.631373;0.572549;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.058300;0.058300;-0.058300;1.000000
445632.34070023;5696585.13200005;471.71635010;0.737255;0.705882;0.666667;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.198000;0.198000;-0.198000;1.000000
445632.17180069;5696585.18929871;471.74434998;0.360784;0.329412;0.258824;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.161892;0.161892;-0.161892;1.000000
445632.48280151;5696585.49119957;471.79925014;0.133333;0.164706;0.0823529;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.081575;0.081575;-0.081575;1.000000
445632.08559998;5696585.44479950;471.74814989;0.494118;0.47451;0.419608;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.166277;0.166277;-0.166277;1.000000
445632.21170242;5696585.31180008;471.73595001;0.698039;0.67451;0.611765;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.044105;0.044105;-0.044105;1.000000
445632.58860214;5696585.39359863;471.73994972;0.415686;0.364706;0.286275;24158.000000;1.000000;1.000000;1.000000;1.000000;0.024225;-0.024225;0.024225;1.000000
445632.39470108;5696585.38309868;471.76604988;0.843137;0.847059;0.713725;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.053099;0.053099;-0.053099;1.000000
445632.17660339;5696585.31040009;471.73434975;0.717647;0.682353;0.615686;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.077783;0.077783;-0.077783;1.000000
445632.44460114;5696585.33439835;471.75134995;0.631373;0.584314;0.47451;38293.000000;1.000000;1.000000;1.000000;1.000000;0.004398;-0.004398;0.004398;1.000000
445632.26470001;5696585.14819916;471.72475006;0.627451;0.584314;0.533333;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.181801;0.181801;-0.181801;1.000000
445632.37380035;5696585.41069992;471.76774981;0.521569;0.529412;0.388235;33410.000000;1.000000;1.000000;1.000000;1.000000;0.080700;0.080700;-0.080700;1.000000
445632.45230301;5696585.34519966;471.75885012;0.588235;0.552941;0.443137;35980.000000;1.000000;1.000000;1.000000;1.000000;0.015200;-0.015200;0.015200;1.000000
445632.47760208;5696585.40769966;471.79334976;0.4;0.392157;0.239216;24672.000000;1.000000;1.000000;1.000000;1.000000;0.077700;-0.077700;0.077700;1.000000
445632.52890213;5696585.32459839;471.72714998;0.658824;0.643137;0.545098;41634.000000;1.000000;1.000000;1.000000;1.000000;0.006858;-0.006858;0.006858;1.000000
445632.40400131;5696585.44259842;471.78814985;0.45098;0.435294;0.309804;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.098990;0.098990;-0.098990;1.000000
445632.51540192;5696585.40899857;471.78805019;0.435294;0.415686;0.294118;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.048975;0.048975;-0.048975;1.000000
445632.17760284;5696585.27289970;471.73624994;0.258824;0.243137;0.156863;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.093686;0.093686;-0.093686;1.000000
445632.37770279;5696585.40329941;471.77014973;0.52549;0.533333;0.388235;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.073299;0.073299;-0.073299;1.000000
445632.21000107;5696585.14379890;471.73614981;0.443137;0.396078;0.333333;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.190852;0.190852;-0.190852;1.000000
445632.36570175;5696585.22539909;471.71855022;0.529412;0.498039;0.447059;32639.000000;1.000000;1.000000;1.000000;1.000000;0.104601;-0.104601;0.104601;1.000000
445632.15890320;5696585.47769936;471.74714996;0.729412;0.713725;0.662745;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.092974;0.092974;-0.092974;1.000000
445632.18110092;5696585.16269882;471.74204971;0.462745;0.423529;0.352941;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.181656;0.181656;-0.181656;1.000000
445632.61070068;5696585.37539871;471.72914984;0.454902;0.415686;0.333333;27242.000000;1.000000;1.000000;1.000000;1.000000;0.045399;-0.045399;0.045399;1.000000
445632.23170288;5696585.48029907;471.74585011;0.627451;0.596078;0.52549;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.020174;0.020174;-0.020174;1.000000
445632.08510025;5696585.43789871;471.74564983;0.533333;0.513725;0.458824;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.166777;0.166777;-0.166777;1.000000
445632.16030319;5696585.44030006;471.74214985;0.556863;0.552941;0.505882;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.091574;0.091574;-0.091574;1.000000
445632.41080292;5696585.25630005;471.71635010;0.690196;0.67451;0.615686;43947.000000;1.000000;1.000000;1.000000;1.000000;0.073700;-0.073700;0.073700;1.000000
445632.19780167;5696585.44149979;471.74154999;0.717647;0.709804;0.647059;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.054075;0.054075;-0.054075;1.000000
445632.13530167;5696585.37479980;471.74484970;0.427451;0.415686;0.352941;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.116575;0.116575;-0.116575;1.000000
445632.13950165;5696585.49579819;471.74884989;0.65098;0.631373;0.580392;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.112375;0.112375;-0.112375;1.000000
445632.39270218;5696585.46949966;471.78324987;0.454902;0.443137;0.341176;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.079793;0.079793;-0.079793;1.000000
445632.33680161;5696585.21639832;471.71945002;0.733333;0.698039;0.647059;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.113602;0.113602;-0.113602;1.000000
445632.31140335;5696585.19539841;471.72044994;0.670588;0.639216;0.6;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.134602;0.134602;-0.134602;1.000000
445632.17700012;5696585.49699982;471.74825003;0.733333;0.713725;0.654902;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.074877;0.074877;-0.074877;1.000000
445632.21840103;5696585.18269928;471.73474981;0.631373;0.584314;0.517647;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.151057;0.151057;-0.151057;1.000000
445632.23550232;5696585.44499977;471.74324991;0.682353;0.662745;0.596078;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.016375;0.016375;-0.016375;1.000000
445632.40520294;5696585.36819847;471.76165010;0.584314;0.580392;0.443137;37008.000000;1.000000;1.000000;1.000000;1.000000;0.038198;-0.038198;0.038198;1.000000
445632.41060074;5696585.48869904;471.78894999;0.247059;0.266667;0.172549;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.096224;0.096224;-0.096224;1.000000
445632.16550262;5696585.31839951;471.73624994;0.666667;0.631373;0.560784;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.087150;0.087150;-0.087150;1.000000
445632.41200073;5696585.21879967;471.71595003;0.721569;0.698039;0.647059;45746.000000;1.000000;1.000000;1.000000;1.000000;0.111200;-0.111200;0.111200;1.000000
445632.30270203;5696585.17749985;471.71985008;0.682353;0.65098;0.603922;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.152500;0.152500;-0.152500;1.000000
445632.08640106;5696585.40039833;471.74294998;0.415686;0.403922;0.360784;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.165476;0.165476;-0.165476;1.000000
445632.33710297;5696585.48449905;471.75064995;0.552941;0.529412;0.45098;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.022743;0.022743;-0.022743;1.000000
445632.42910202;5696585.48929985;471.79444983;0.266667;0.290196;0.184314;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.114725;0.114725;-0.114725;1.000000
445632.43180283;5696585.41669853;471.79134991;0.611765;0.596078;0.45098;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.086724;0.086724;-0.086724;1.000000
445632.48630341;5696585.42779930;471.79864981;0.32549;0.313725;0.196078;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.078074;0.078074;-0.078074;1.000000
445632.16150101;5696585.40279968;471.74174978;0.741176;0.741176;0.682353;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.090376;0.090376;-0.090376;1.000000
445632.19920166;5696585.40629967;471.74114992;0.529412;0.529412;0.470588;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.052675;0.052675;-0.052675;1.000000
445632.43220337;5696585.35859879;471.76504995;0.756863;0.741176;0.607843;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.028710;0.028710;-0.028710;1.000000
445632.08970078;5696585.36269959;471.74735023;0.482353;0.47451;0.439216;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.162176;0.162176;-0.162176;1.000000
445632.28140076;5696585.40809830;471.73794987;0.686275;0.67451;0.611765;43947.000000;1.000000;1.000000;1.000000;1.000000;0.029524;-0.029524;0.029524;1.000000
445632.15480240;5696585.35669907;471.74324991;0.537255;0.52549;0.45098;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.097075;0.097075;-0.097075;1.000000
445632.25060089;5696585.27789886;471.73495008;0.635294;0.615686;0.541176;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.052117;0.052117;-0.052117;1.000000
445632.42060287;5696585.45029839;471.79824974;0.239216;0.235294;0.12549;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.111574;0.111574;-0.111574;1.000000
