//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump28
25718
445639.12680252;5696609.73769959;471.82905008;0.129412;0.168627;0.0862745;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.031176;0.031176;-0.031176;1.000000
445639.08530243;5696609.88289841;471.75204994;0.219608;0.203922;0.14902;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.052898;0.052898;-0.052898;1.000000
445639.06509979;5696609.40009888;471.82455017;0.219608;0.239216;0.0901961;14135.000000;1.000000;1.000000;1.000000;1.000000;0.000723;-0.000723;0.000723;1.000000
445638.88530167;5696609.68969925;471.85014965;0.0823529;0.0745098;0.054902;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.179553;0.179553;-0.179553;1.000000
445638.70210083;5696609.71489914;471.92135002;0.54902;0.560784;0.505882;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.106474;0.106474;-0.106474;1.000000
445639.13020142;5696609.69999893;471.83104994;0.105882;0.105882;0.0470588;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.034575;0.034575;-0.034575;1.000000
445638.71290024;5696609.75449951;471.86644985;0.423529;0.384314;0.301961;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.117273;0.117273;-0.117273;1.000000
445639.12800034;5696609.77499969;471.82725002;0.25098;0.290196;0.176471;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.032373;0.032373;-0.032373;1.000000
445639.10519989;5696609.77269943;471.80985023;0.364706;0.4;0.301961;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.009573;0.009573;-0.009573;1.000000
445639.07140167;5696609.73609741;471.81024982;0.0470588;0.0509804;0.0352941;3084.000000;1.000000;1.000000;1.000000;1.000000;0.024225;-0.024225;0.024225;1.000000
445639.08419998;5696609.47329910;471.81005003;0.211765;0.203922;0.113725;12850.000000;1.000000;1.000000;1.000000;1.000000;0.015790;-0.015790;0.015790;1.000000
445638.89010056;5696609.61450012;471.84714987;0.0627451;0.0627451;0.027451;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.174276;0.174276;-0.174276;1.000000
445639.03339966;5696609.65839966;471.92404987;0.0470588;0.0352941;0.0156863;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.030977;0.030977;-0.030977;1.000000
445638.78199966;5696609.68300064;471.84544994;0.403922;0.396078;0.360784;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.186373;0.186373;-0.186373;1.000000
445638.73050125;5696609.75779922;471.84635021;0.462745;0.396078;0.32549;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.134874;0.134874;-0.134874;1.000000
445639.07020004;5696609.66020020;471.88845016;0.215686;0.188235;0.156863;12593.000000;1.000000;1.000000;1.000000;1.000000;0.005823;-0.005823;0.005823;1.000000
445638.77540024;5696609.72379883;471.81535007;0.486275;0.486275;0.396078;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.179773;0.179773;-0.179773;1.000000
445638.54790314;5696609.75070007;471.88924982;0.266667;0.227451;0.133333;14906.000000;1.000000;1.000000;1.000000;1.000000;0.047724;-0.047724;0.047724;1.000000
445639.11560257;5696609.62629898;471.84814980;0.764706;0.717647;0.635294;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.019976;0.019976;-0.019976;1.000000
445638.87000092;5696609.69140060;471.82854988;0.27451;0.262745;0.211765;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.194971;0.194971;-0.194971;1.000000
445638.99740036;5696609.80959900;471.73554995;0.223529;0.254902;0.156863;15163.000000;1.000000;1.000000;1.000000;1.000000;0.070015;-0.070015;0.070015;1.000000
445639.03040131;5696609.73340042;471.78035023;0.0627451;0.0588235;0.0431373;3598.000000;1.000000;1.000000;1.000000;1.000000;0.065226;-0.065226;0.065226;1.000000
445638.87730225;5696609.61079987;471.86284973;0.0588235;0.0392157;0.0352941;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.187075;0.187075;-0.187075;1.000000
445638.77460297;5696609.68659790;471.80784990;0.145098;0.14902;0.0901961;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.178976;0.178976;-0.178976;1.000000
445638.77890213;5696609.65279968;471.85195019;0.0745098;0.0705882;0.0627451;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.183275;0.183275;-0.183275;1.000000
445639.04280289;5696609.62959869;471.91484978;0.0862745;0.0784314;0.0392157;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.021574;0.021574;-0.021574;1.000000
445638.69670303;5696609.83159836;471.81304981;0.160784;0.109804;0.0627451;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.101089;0.101089;-0.101089;1.000000
445638.70570190;5696609.80269821;471.81314995;0.466667;0.419608;0.360784;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.110075;0.110075;-0.110075;1.000000
445638.58290298;5696609.86089905;471.80594971;0.388235;0.380392;0.32549;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.030899;0.030899;-0.030899;1.000000
445639.03260239;5696609.61809738;471.96315004;0.403922;0.47451;0.298039;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.031775;0.031775;-0.031775;1.000000
445638.98200043;5696609.99839981;471.84894993;0.462745;0.427451;0.419608;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.187468;0.187468;-0.187468;1.000000
445638.74040039;5696609.71479996;471.84854986;0.266667;0.286275;0.203922;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.144773;0.144773;-0.144773;1.000000
445638.96290024;5696609.72749908;471.81224968;0.4;0.454902;0.352941;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.113862;0.113862;-0.113862;1.000000
445638.61810120;5696609.78980072;471.81134989;0.211765;0.207843;0.156863;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.022474;0.022474;-0.022474;1.000000
445638.58940323;5696609.82459839;471.84775021;0.188235;0.2;0.117647;12079.000000;1.000000;1.000000;1.000000;1.000000;0.006224;-0.006224;0.006224;1.000000
445638.66400345;5696609.71129807;471.92894985;0.368627;0.32549;0.266667;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.068377;0.068377;-0.068377;1.000000
445638.61000259;5696609.80909927;471.82284977;0.6;0.6;0.552941;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.014376;0.014376;-0.014376;1.000000
445638.90360077;5696609.69240006;471.86504986;0.266667;0.258824;0.223529;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.161521;0.161521;-0.161521;1.000000
445639.01730164;5696609.49090012;471.82814981;0.121569;0.129412;0.0745098;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.047075;0.047075;-0.047075;1.000000
445638.83480270;5696609.43559845;471.81924965;0.247059;0.25098;0.14902;15420.000000;1.000000;1.000000;1.000000;1.000000;0.105598;-0.105598;0.105598;1.000000
445639.08699997;5696609.77229889;471.79734995;0.2;0.219608;0.160784;13364.000000;1.000000;1.000000;1.000000;1.000000;0.008627;-0.008627;0.008627;1.000000
445638.72089966;5696609.60829742;471.90465023;0.223529;0.243137;0.164706;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.125273;0.125273;-0.125273;1.000000
445639.05750092;5696609.66179855;471.86224987;0.0784314;0.0509804;0.0313725;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.006876;0.006876;-0.006876;1.000000
445639.01400192;5696609.65929993;471.83465006;0.0784314;0.0705882;0.0470588;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.050375;0.050375;-0.050375;1.000000
445639.01410110;5696609.84519775;471.75075008;0.309804;0.313725;0.207843;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.052523;0.052523;-0.052523;1.000000
445638.87420090;5696609.61160095;471.83015015;0.0392157;0.0235294;0.00392157;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.190176;0.190176;-0.190176;1.000000
445638.65940292;5696609.75169952;471.90824987;0.215686;0.129412;0.0352941;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.063776;0.063776;-0.063776;1.000000
445638.74030121;5696609.65979965;471.78735020;0.117647;0.137255;0.0784314;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.144674;0.144674;-0.144674;1.000000
445638.98010071;5696609.69289978;471.82655003;0.0509804;0.0470588;0.0117647;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.085928;0.085928;-0.085928;1.000000
445638.97620209;5696609.84160049;471.75365021;0.168627;0.168627;0.129412;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.088935;0.088935;-0.088935;1.000000
445639.09600266;5696609.62549789;471.86595013;0.54902;0.478431;0.388235;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.000376;0.000376;-0.000376;1.000000
445638.86639984;5696609.68759735;471.79575016;0.627451;0.631373;0.576471;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.198345;0.198345;-0.198345;1.000000
445639.01260193;5696609.73309906;471.75864985;0.0509804;0.0666667;0.0392157;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.077982;0.077982;-0.077982;1.000000
445638.75320251;5696609.76320084;471.81944992;0.403922;0.368627;0.290196;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.157576;0.157576;-0.157576;1.000000
445638.95080002;5696609.73069962;471.82805016;0.0392157;0.054902;0.0196078;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.125988;0.125988;-0.125988;1.000000
445639.10140045;5696609.61619766;471.82875015;0.231373;0.203922;0.164706;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.005774;0.005774;-0.005774;1.000000
445639.02570160;5696609.66110046;471.94465019;0.278431;0.313725;0.180392;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.038675;0.038675;-0.038675;1.000000
445638.60710342;5696609.71689804;471.90544989;0.482353;0.501961;0.407843;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.011477;0.011477;-0.011477;1.000000
445639.00360306;5696609.59189804;471.87535002;0.294118;0.294118;0.223529;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.060774;0.060774;-0.060774;1.000000
445638.79409988;5696609.68739899;471.79244997;0.505882;0.509804;0.439216;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.198473;0.198473;-0.198473;1.000000
445638.75610168;5696609.72299774;471.82844975;0.282353;0.309804;0.196078;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.160475;0.160475;-0.160475;1.000000
445638.89350327;5696609.84879883;471.78725006;0.505882;0.494118;0.407843;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.171905;0.171905;-0.171905;1.000000
445638.59160049;5696609.67859848;471.91134979;0.74902;0.713725;0.65098;46774.000000;1.000000;1.000000;1.000000;1.000000;0.004026;-0.004026;0.004026;1.000000
445638.95940216;5696609.78709991;471.75455000;0.223529;0.231373;0.164706;14392.000000;1.000000;1.000000;1.000000;1.000000;0.113402;-0.113402;0.113402;1.000000
445638.57150085;5696609.87330063;471.82655003;0.141176;0.113725;0.0823529;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.043301;0.043301;-0.043301;1.000000
445638.65600021;5696609.80240067;471.82714989;0.196078;0.145098;0.0823529;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.060373;0.060373;-0.060373;1.000000
445638.58520325;5696609.61219986;471.86364986;0.380392;0.329412;0.243137;21845.000000;1.000000;1.000000;1.000000;1.000000;0.010424;-0.010424;0.010424;1.000000
445639.02860077;5696609.82739838;471.75344994;0.117647;0.129412;0.0823529;7710.000000;1.000000;1.000000;1.000000;1.000000;0.035871;-0.035871;0.035871;1.000000
445638.73360260;5696609.66789825;471.90364983;0.0392157;0.0235294;0.00784314;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.137976;0.137976;-0.137976;1.000000
445638.63630112;5696609.52139862;471.83694984;0.47451;0.470588;0.333333;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.040674;0.040674;-0.040674;1.000000
445639.02010162;5696609.40849884;471.85524990;0.564706;0.584314;0.47451;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.044275;0.044275;-0.044275;1.000000
445638.59190186;5696609.65749939;471.91344978;0.74902;0.733333;0.654902;47802.000000;1.000000;1.000000;1.000000;1.000000;0.003725;-0.003725;0.003725;1.000000
445638.89439972;5696609.53249939;471.83944990;0.152941;0.0941176;0.0470588;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.169977;0.169977;-0.169977;1.000000
445639.08540161;5696609.80819901;471.75114967;0.180392;0.243137;0.121569;13621.000000;1.000000;1.000000;1.000000;1.000000;0.010225;-0.010225;0.010225;1.000000
445639.05180176;5696609.76409729;471.78405001;0.196078;0.219608;0.12549;13107.000000;1.000000;1.000000;1.000000;1.000000;0.043825;-0.043825;0.043825;1.000000
445638.98620041;5696609.94510086;471.79955008;0.521569;0.509804;0.462745;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.139139;0.139139;-0.139139;1.000000
445639.02410324;5696609.98419769;471.76445009;0.6;0.592157;0.54902;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.159370;0.159370;-0.159370;1.000000
445639.01200302;5696609.59079941;471.89435007;0.635294;0.639216;0.541176;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.052374;0.052374;-0.052374;1.000000
445639.10810287;5696609.52269943;471.79775002;0.47451;0.439216;0.356863;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.012476;0.012476;-0.012476;1.000000
445638.93729980;5696609.70559891;471.86905005;0.470588;0.439216;0.415686;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.130258;0.130258;-0.130258;1.000000
445639.01750000;5696609.51889999;471.82854988;0.235294;0.235294;0.156863;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.046877;0.046877;-0.046877;1.000000
445638.72820099;5696609.96430023;471.80445005;0.494118;0.454902;0.4;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.188713;0.188713;-0.188713;1.000000
445638.55680283;5696609.82990082;471.85564997;0.462745;0.45098;0.427451;29555.000000;1.000000;1.000000;1.000000;1.000000;0.002009;-0.002009;0.002009;1.000000
445638.56680115;5696609.61170013;471.85584976;0.298039;0.243137;0.168627;16448.000000;1.000000;1.000000;1.000000;1.000000;0.028826;-0.028826;0.028826;1.000000
445638.64030273;5696609.57440002;471.85874989;0.337255;0.270588;0.160784;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.044676;0.044676;-0.044676;1.000000
445638.92290314;5696609.92729767;471.81745007;0.372549;0.352941;0.286275;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.171702;0.171702;-0.171702;1.000000
445639.00050171;5696609.96509750;471.78184988;0.423529;0.415686;0.352941;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.149437;0.149437;-0.149437;1.000000
445639.10900314;5696609.93229874;471.74434998;0.372549;0.384314;0.321569;24415.000000;1.000000;1.000000;1.000000;1.000000;0.102299;-0.102299;0.102299;1.000000
445639.08960159;5696609.55909927;471.81825020;0.909804;0.894118;0.843137;58339.000000;1.000000;1.000000;1.000000;1.000000;0.006025;-0.006025;0.006025;1.000000
445638.66550262;5696609.87639816;471.82154991;0.321569;0.298039;0.25098;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.083877;0.083877;-0.083877;1.000000
445639.00600250;5696609.49889954;471.83474972;0.235294;0.25098;0.180392;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.058374;0.058374;-0.058374;1.000000
445639.03980072;5696609.89419754;471.74774982;0.34902;0.329412;0.258824;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.068741;0.068741;-0.068741;1.000000
445638.93760117;5696609.59309967;471.89094975;0.552941;0.52549;0.490196;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.126776;0.126776;-0.126776;1.000000
445638.90320023;5696609.58510025;471.85675003;0.207843;0.164706;0.137255;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.161177;0.161177;-0.161177;1.000000
445638.94220169;5696609.47640045;471.85724976;0.133333;0.133333;0.0901961;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.122175;0.122175;-0.122175;1.000000
445638.94360168;5696609.44119843;471.85685017;0.278431;0.282353;0.180392;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.111198;0.111198;-0.111198;1.000000
445639.06130035;5696609.40979965;471.82455017;0.313725;0.329412;0.192157;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.003077;0.003077;-0.003077;1.000000
445639.04060181;5696609.57029922;471.83944990;0.67451;0.670588;0.588235;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.023775;0.023775;-0.023775;1.000000
445639.06830032;5696609.79739960;471.79684975;0.0745098;0.105882;0.054902;5911.000000;1.000000;1.000000;1.000000;1.000000;0.027327;-0.027327;0.027327;1.000000
445638.55010040;5696609.49909790;471.83505013;0.337255;0.309804;0.203922;20046.000000;1.000000;1.000000;1.000000;1.000000;0.045527;-0.045527;0.045527;1.000000
445638.58839996;5696609.53520020;471.83955004;0.458824;0.411765;0.266667;26728.000000;1.000000;1.000000;1.000000;1.000000;0.007227;-0.007227;0.007227;1.000000
445638.58810242;5696609.94669922;471.81654980;0.286275;0.278431;0.254902;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.116718;0.116718;-0.116718;1.000000
445639.11240204;5696609.89449890;471.74644997;0.211765;0.207843;0.168627;13364.000000;1.000000;1.000000;1.000000;1.000000;0.064499;-0.064499;0.064499;1.000000
445638.63730057;5696609.61149796;471.89864971;0.309804;0.278431;0.196078;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.041674;0.041674;-0.041674;1.000000
445638.65089996;5696609.95989807;471.79855015;0.556863;0.537255;0.498039;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.141169;0.141169;-0.141169;1.000000
445638.79450043;5696609.43219955;471.82434990;0.337255;0.305882;0.196078;19789.000000;1.000000;1.000000;1.000000;1.000000;0.102200;-0.102200;0.102200;1.000000
445639.05330093;5696609.52049835;471.81615021;0.517647;0.509804;0.392157;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.011076;0.011076;-0.011076;1.000000
445639.01540192;5696609.59449966;471.93174984;0.717647;0.741176;0.592157;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.048975;0.048975;-0.048975;1.000000
445639.00300034;5696609.85090073;471.74795010;0.180392;0.196078;0.141176;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.064838;0.064838;-0.064838;1.000000
445639.07370193;5696609.93079956;471.74515011;0.372549;0.352941;0.290196;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.100800;0.100800;-0.100800;1.000000
445638.58910187;5696609.90920074;471.82074978;0.364706;0.352941;0.313725;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.079261;0.079261;-0.079261;1.000000
445638.70409973;5696609.84009750;471.82284977;0.196078;0.164706;0.117647;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.108942;0.108942;-0.108942;1.000000
445638.67580231;5696609.61429794;471.93295004;0.501961;0.490196;0.415686;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.080175;0.080175;-0.080175;1.000000
445638.75170334;5696609.58219727;471.89414980;0.376471;0.360784;0.309804;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.156076;0.156076;-0.156076;1.000000
445639.00760086;5696609.62969788;471.97144987;0.537255;0.568627;0.415686;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.056776;0.056776;-0.056776;1.000000
445638.58720215;5696609.79839905;471.89395000;0.580392;0.556863;0.509804;36494.000000;1.000000;1.000000;1.000000;1.000000;0.008425;-0.008425;0.008425;1.000000
445638.55880173;5696609.72149857;471.89864971;0.278431;0.266667;0.180392;16962.000000;1.000000;1.000000;1.000000;1.000000;0.036825;-0.036825;0.036825;1.000000
445639.11639984;5696609.82060059;471.81565001;0.286275;0.337255;0.247059;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.009399;0.009399;-0.009399;1.000000
445638.89650162;5696609.66279800;471.85734989;0.0862745;0.0862745;0.0666667;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.167875;0.167875;-0.167875;1.000000
445638.55809982;5696609.76370056;471.89685013;0.231373;0.207843;0.12549;13364.000000;1.000000;1.000000;1.000000;1.000000;0.037527;-0.037527;0.037527;1.000000
445638.63300140;5696609.76370056;471.89554979;0.564706;0.509804;0.415686;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.037374;0.037374;-0.037374;1.000000
445639.14650162;5696609.93350037;471.74375011;0.32549;0.337255;0.286275;21331.000000;1.000000;1.000000;1.000000;1.000000;0.103500;-0.103500;0.103500;1.000000
445639.10960205;5696609.85460098;471.77845003;0.219608;0.235294;0.192157;14649.000000;1.000000;1.000000;1.000000;1.000000;0.024601;-0.024601;0.024601;1.000000
445638.76880081;5696609.87179764;471.80284979;0.129412;0.0941176;0.0588235;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.178147;0.178147;-0.178147;1.000000
445639.12570007;5696609.78809937;471.74805023;0.45098;0.388235;0.345098;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.030073;0.030073;-0.030073;1.000000
445638.74860199;5696609.61699875;471.93164970;0.705882;0.690196;0.65098;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.152975;0.152975;-0.152975;1.000000
445639.05770309;5696609.44520004;471.82245018;0.247059;0.243137;0.152941;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.006674;0.006674;-0.006674;1.000000
445639.15139969;5696609.85529907;471.78494980;0.129412;0.14902;0.0941176;8738.000000;1.000000;1.000000;1.000000;1.000000;0.025299;-0.025299;0.025299;1.000000
445639.09300049;5696609.44669922;471.81944992;0.517647;0.501961;0.388235;32382.000000;1.000000;1.000000;1.000000;1.000000;0.028624;-0.028624;0.028624;1.000000
445638.71370132;5696609.62010010;471.93475010;0.592157;0.584314;0.509804;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.118074;0.118074;-0.118074;1.000000
445639.14770325;5696609.89819916;471.74805023;0.235294;0.243137;0.196078;15420.000000;1.000000;1.000000;1.000000;1.000000;0.068199;-0.068199;0.068199;1.000000
445638.92540176;5696609.88559921;471.77974989;0.247059;0.231373;0.164706;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.149684;0.149684;-0.149684;1.000000
445638.70660217;5696609.72649963;471.89615013;0.443137;0.392157;0.313725;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.110975;0.110975;-0.110975;1.000000
445638.93100174;5696609.69879730;471.89195015;0.403922;0.396078;0.345098;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.135074;0.135074;-0.135074;1.000000
445639.04689987;5696609.67219742;471.85965015;0.172549;0.152941;0.12549;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.017477;0.017477;-0.017477;1.000000
445638.90100296;5696609.62909897;471.89444973;0.0196078;0.0156863;0;771.000000;1.000000;1.000000;1.000000;1.000000;-0.163374;0.163374;-0.163374;1.000000
445639.11850174;5696609.74559982;471.82175018;0.0823529;0.121569;0.0431373;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.022875;0.022875;-0.022875;1.000000
445638.71190079;5696609.76409729;471.85724976;0.427451;0.384314;0.286275;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.116274;0.116274;-0.116274;1.000000
445638.74430283;5696609.76859863;471.82144978;0.603922;0.541176;0.45098;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.148676;0.148676;-0.148676;1.000000
445638.75050171;5696609.62199982;471.89914991;0.207843;0.203922;0.164706;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.154875;0.154875;-0.154875;1.000000
445638.78730209;5696609.62150009;471.85895016;0.454902;0.423529;0.356863;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.191675;0.191675;-0.191675;1.000000
445638.89510162;5696609.70030029;471.86235001;0.521569;0.501961;0.458824;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.170892;0.170892;-0.170892;1.000000
445638.53260239;5696609.48900040;471.84114983;0.243137;0.219608;0.121569;14135.000000;1.000000;1.000000;1.000000;1.000000;0.063025;-0.063025;0.063025;1.000000
445638.74440201;5696609.73309906;471.84894993;0.564706;0.568627;0.513725;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.148775;0.148775;-0.148775;1.000000
445638.66540344;5696609.76069839;471.89694979;0.156863;0.117647;0.0156863;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.069777;0.069777;-0.069777;1.000000
445638.77960022;5696609.77009781;471.81844999;0.290196;0.286275;0.160784;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.183973;0.183973;-0.183973;1.000000
445638.60460098;5696609.53140076;471.83564999;0.415686;0.392157;0.239216;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.008974;0.008974;-0.008974;1.000000
445638.64400299;5696609.53000076;471.83974983;0.494118;0.490196;0.333333;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.048376;0.048376;-0.048376;1.000000
445638.99750336;5696609.93269928;471.78125002;0.396078;0.380392;0.329412;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.122553;0.122553;-0.122553;1.000000
445639.08230026;5696609.70689972;471.81965019;0.0470588;0.0392157;0.027451;2570.000000;1.000000;1.000000;1.000000;1.000000;0.013327;-0.013327;0.013327;1.000000
445638.70850189;5696609.68609818;471.92834999;0.192157;0.172549;0.113725;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.112875;0.112875;-0.112875;1.000000
445638.89540298;5696609.62789734;471.85925009;0.054902;0.0588235;0.0352941;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.168974;0.168974;-0.168974;1.000000
445639.11740311;5696609.78309830;471.81984999;0.239216;0.282353;0.160784;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.021776;0.021776;-0.021776;1.000000
445639.04720123;5696609.70559891;471.81574966;0.0509804;0.0470588;0.0352941;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.034290;0.034290;-0.034290;1.000000
445639.00470169;5696609.81809814;471.74534990;0.188235;0.219608;0.137255;13107.000000;1.000000;1.000000;1.000000;1.000000;0.060851;-0.060851;0.060851;1.000000
445639.04920013;5696609.67729767;471.81784966;0.0745098;0.0627451;0.0666667;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.015236;0.015236;-0.015236;1.000000
445638.96680267;5696609.81229980;471.74585011;0.203922;0.215686;0.141176;13364.000000;1.000000;1.000000;1.000000;1.000000;0.099167;-0.099167;0.099167;1.000000
445639.01659973;5696609.67499741;471.86294987;0.0666667;0.054902;0.0431373;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.047777;0.047777;-0.047777;1.000000
445638.96450241;5696609.73839767;471.85204985;0.0352941;0.0352941;0.0313725;2056.000000;1.000000;1.000000;1.000000;1.000000;-0.117419;0.117419;-0.117419;1.000000
445638.90310104;5696609.73689850;471.86315014;0.360784;0.341176;0.290196;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.172083;0.172083;-0.172083;1.000000
445638.70990189;5696609.65320023;471.93265011;0.0588235;0.0431373;0.0196078;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.114275;0.114275;-0.114275;1.000000
445638.70580109;5696609.80499847;471.81545021;0.431373;0.384314;0.32549;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.110174;0.110174;-0.110174;1.000000
445638.66860016;5696609.80079849;471.85564997;0.407843;0.333333;0.262745;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.072973;0.072973;-0.072973;1.000000
445638.55400284;5696609.86099823;471.82564976;0.188235;0.180392;0.164706;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.030998;0.030998;-0.030998;1.000000
