//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump119
6675
445642.55020340;5696584.40469940;470.98114993;0.352941;0.356863;0.337255;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.186076;0.186076;-0.186076;1.000000
445642.69800003;5696584.41189964;470.98554995;0.521569;0.517647;0.494118;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.084968;0.084968;-0.084968;1.000000
445642.62680252;5696584.37199982;470.97724988;0.572549;0.576471;0.533333;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.102796;0.102796;-0.102796;1.000000
445642.77790268;5696584.54459961;470.99074986;0.286275;0.282353;0.25098;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.067724;0.067724;-0.067724;1.000000
445642.77910049;5696584.50709923;470.99035003;0.321569;0.317647;0.301961;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.066526;0.066526;-0.066526;1.000000
445642.70660217;5696584.43209847;470.99084999;0.67451;0.67451;0.65098;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.103057;0.103057;-0.103057;1.000000
445642.67670258;5696584.49529846;471.00895001;0.47451;0.47451;0.458824;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.168924;0.168924;-0.168924;1.000000
445642.54950150;5696584.42339905;470.98364999;0.537255;0.541176;0.513725;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.194955;0.194955;-0.194955;1.000000
445642.65970047;5696584.42719849;470.98405005;0.509804;0.505882;0.482353;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.114715;0.114715;-0.114715;1.000000
445642.64760025;5696584.53079994;471.00105001;0.537255;0.533333;0.505882;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.198027;0.198027;-0.198027;1.000000
445642.68500336;5696584.53199966;471.00274994;0.435294;0.431373;0.411765;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.160624;0.160624;-0.160624;1.000000
445642.68620117;5696584.49449928;471.00234987;0.458824;0.454902;0.419608;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.159426;0.159426;-0.159426;1.000000
445642.73470123;5696584.45979889;470.99484994;0.627451;0.627451;0.6;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.110926;0.110926;-0.110926;1.000000
445642.69870193;5696584.42119987;470.98805000;0.513725;0.513725;0.494118;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.093798;0.093798;-0.093798;1.000000
445642.67410095;5696584.53999908;471.00234987;0.447059;0.447059;0.427451;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.171526;0.171526;-0.171526;1.000000
445642.71190079;5696584.54349907;471.00175001;0.415686;0.419608;0.4;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.133726;0.133726;-0.133726;1.000000
445642.67889984;5696584.46489914;470.99934985;0.776471;0.772549;0.745098;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.141205;0.141205;-0.141205;1.000000
445642.76830109;5696584.51739891;470.99234988;0.278431;0.270588;0.258824;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.077326;0.077326;-0.077326;1.000000
445642.66860016;5696584.48439987;471.00845005;0.654902;0.654902;0.627451;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.162930;0.162930;-0.162930;1.000000
445642.72380264;5696584.49569901;471.00175001;0.541176;0.541176;0.517647;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.121824;0.121824;-0.121824;1.000000
445642.69800003;5696584.43989952;470.99055006;0.760784;0.760784;0.741176;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.112205;0.112205;-0.112205;1.000000
445642.65030106;5696584.45819862;470.99794986;0.596078;0.6;0.572549;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.146221;0.146221;-0.146221;1.000000
445642.75100143;5696584.53529938;470.99874999;0.396078;0.392157;0.372549;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.094625;0.094625;-0.094625;1.000000
445642.75210007;5696584.49779900;471.00074985;0.490196;0.490196;0.478431;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.093527;0.093527;-0.093527;1.000000
445642.64080246;5696584.45679863;470.99755003;0.505882;0.509804;0.482353;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.149833;0.149833;-0.149833;1.000000
445642.75010117;5696584.52599915;470.99864985;0.411765;0.407843;0.392157;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.095526;0.095526;-0.095526;1.000000
445642.74270065;5696584.47069939;470.99764993;0.721569;0.72549;0.709804;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.102926;0.102926;-0.102926;1.000000
445642.77070053;5696584.44249924;470.99154999;0.603922;0.603922;0.576471;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.074926;0.074926;-0.074926;1.000000
445642.73390015;5696584.45049866;470.99464991;0.643137;0.643137;0.615686;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.111727;0.111727;-0.111727;1.000000
445642.77150162;5696584.45169838;470.99175002;0.564706;0.564706;0.541176;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.074125;0.074125;-0.074125;1.000000
445642.77900131;5696584.48139961;470.99245002;0.694118;0.694118;0.670588;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.066626;0.066626;-0.066626;1.000000
445642.52440079;5696584.35789879;470.98875000;0.129412;0.109804;0.0980392;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.198199;0.198199;-0.198199;1.000000
445642.56850250;5696584.42629822;470.98224999;0.482353;0.490196;0.462745;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.180042;0.180042;-0.180042;1.000000
445642.60600098;5696584.42749985;470.98394992;0.631373;0.635294;0.615686;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.150484;0.150484;-0.150484;1.000000
445642.61580093;5696584.37999924;470.97914984;0.721569;0.729412;0.694118;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.116140;0.116140;-0.116140;1.000000
445642.79710205;5696584.49849899;470.98875000;0.278431;0.278431;0.258824;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.048525;0.048525;-0.048525;1.000000
445642.60730179;5696584.39009865;470.98124983;0.898039;0.905882;0.878431;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.128275;0.128275;-0.128275;1.000000
445642.57069977;5696584.34909828;470.98144986;0.254902;0.231373;0.192157;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.151139;0.151139;-0.151139;1.000000
445642.60850342;5696584.35259827;470.97854998;0.529412;0.517647;0.462745;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.114378;0.114378;-0.114378;1.000000
445642.72130020;5696584.35849960;470.97904994;0.72549;0.72549;0.698039;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.028500;0.028500;-0.028500;1.000000
445642.60640152;5696584.40649994;470.98134996;0.576471;0.588235;0.556863;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.137476;0.137476;-0.137476;1.000000
445642.76080139;5696584.53679855;470.99224998;0.223529;0.219608;0.2;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.084826;0.084826;-0.084826;1.000000
445642.57629974;5696584.43499954;470.98274996;0.709804;0.717647;0.690196;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.178480;0.178480;-0.178480;1.000000
445642.59729965;5696584.43529900;470.98364999;0.823529;0.831373;0.803922;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.162165;0.162165;-0.162165;1.000000
445642.78410156;5696584.40629967;470.98245003;0.596078;0.592157;0.556863;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.061525;0.061525;-0.061525;1.000000
445642.57990082;5696584.39729889;470.98004987;0.462745;0.47451;0.443137;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.155990;0.155990;-0.155990;1.000000
445642.61510284;5696584.39869888;470.98164989;0.85098;0.862745;0.835294;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.125916;0.125916;-0.125916;1.000000
445642.62210281;5696584.26969917;470.97344996;0.615686;0.603922;0.568627;39321.000000;1.000000;1.000000;1.000000;1.000000;0.115513;-0.115513;0.115513;1.000000
445642.78920181;5696584.48979958;470.99064996;0.435294;0.431373;0.411765;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.056425;0.056425;-0.056425;1.000000
445642.71890076;5696584.41229828;470.98884990;0.556863;0.552941;0.529412;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.082316;0.082316;-0.082316;1.000000
445642.72900208;5696584.36709984;470.98184993;0.780392;0.780392;0.756863;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.037100;0.037100;-0.037100;1.000000
445642.60099991;5696584.29499825;470.97514989;0.447059;0.415686;0.376471;27499.000000;1.000000;1.000000;1.000000;1.000000;0.124642;-0.124642;0.124642;1.000000
445642.75280197;5696584.47909935;470.99814989;0.709804;0.713725;0.698039;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.092825;0.092825;-0.092825;1.000000
445642.68080338;5696584.40189941;470.98234989;0.72549;0.72549;0.705882;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.082191;0.082191;-0.082191;1.000000
445642.64320190;5696584.40069969;470.98294999;0.792157;0.796078;0.776471;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.104848;0.104848;-0.104848;1.000000
445642.57160004;5696584.35839851;470.97924997;0.313725;0.301961;0.266667;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.151709;0.151709;-0.151709;1.000000
445642.72030075;5696584.37489899;470.98385002;0.831373;0.835294;0.811765;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.044900;0.044900;-0.044900;1.000000
445642.57370193;5696584.33239944;470.98364999;0.52549;0.486275;0.443137;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.146945;0.146945;-0.146945;1.000000
445642.75580032;5696584.37859924;470.98085000;0.6;0.6;0.572549;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.048599;0.048599;-0.048599;1.000000
445642.69030197;5696584.40339859;470.98284986;0.733333;0.729412;0.709804;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.079416;0.079416;-0.079416;1.000000
445642.65250214;5696584.39979942;470.98335006;0.745098;0.74902;0.729412;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.097534;0.097534;-0.097534;1.000000
445642.70100220;5696584.36739929;470.98054983;0.694118;0.694118;0.666667;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.042235;0.042235;-0.042235;1.000000
445642.57980164;5696584.36929901;470.97744991;0.419608;0.423529;0.384314;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.146206;0.146206;-0.146206;1.000000
445642.73210342;5696584.53459938;471.00254991;0.568627;0.572549;0.54902;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.113523;0.113523;-0.113523;1.000000
445642.58559998;5696584.43409927;470.98315002;0.760784;0.768627;0.741176;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.170496;0.170496;-0.170496;1.000000
445642.73260315;5696584.51589973;471.00234987;0.635294;0.635294;0.611765;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.113024;0.113024;-0.113024;1.000000
445642.62110336;5696584.47249992;471.00144984;0.701961;0.705882;0.682353;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.173814;0.173814;-0.173814;1.000000
445642.63670166;5696584.35239990;470.97514989;0.639216;0.627451;0.576471;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.086863;0.086863;-0.086863;1.000000
445642.58880051;5696584.41749962;470.98074986;0.352941;0.360784;0.329412;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.158223;0.158223;-0.158223;1.000000
445642.68440063;5696584.55069931;471.00294997;0.305882;0.301961;0.282353;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.161226;0.161226;-0.161226;1.000000
445642.64809998;5696584.51209839;471.00315001;0.533333;0.52549;0.486275;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.196010;0.196010;-0.196010;1.000000
445642.66120346;5696584.41769989;470.98405005;0.639216;0.635294;0.615686;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.105936;0.105936;-0.105936;1.000000
445642.54990204;5696584.37669952;470.98085000;0.313725;0.317647;0.294118;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.176997;0.176997;-0.176997;1.000000
445642.62460144;5696584.40019997;470.97984983;0.85098;0.858824;0.835294;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.118949;0.118949;-0.118949;1.000000
445642.77449997;5696584.40489967;470.98434999;0.65098;0.643137;0.611765;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.071127;0.071127;-0.071127;1.000000
445642.59000214;5696584.37999924;470.98035004;0.647059;0.654902;0.619608;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.139867;0.139867;-0.139867;1.000000
445642.55080231;5696584.38599976;470.98094990;0.372549;0.376471;0.352941;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.178819;0.178819;-0.178819;1.000000
445642.58850296;5696584.38949974;470.98035004;0.772549;0.784314;0.752941;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.144903;0.144903;-0.144903;1.000000
445642.70100220;5696584.39299973;470.98315002;0.737255;0.733333;0.713725;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.065986;0.065986;-0.065986;1.000000
445642.66270264;5696584.38259895;470.98134996;0.92549;0.92549;0.901961;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.078242;0.078242;-0.078242;1.000000
445642.62020309;5696584.49119957;471.00864985;0.541176;0.541176;0.517647;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.189922;0.189922;-0.189922;1.000000
445642.77770050;5696584.51659973;470.99044992;0.32549;0.317647;0.305882;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.067926;0.067926;-0.067926;1.000000
445642.61380203;5696584.43610008;470.98444988;0.796078;0.8;0.772549;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.150562;0.150562;-0.150562;1.000000
445642.78030212;5696584.44399841;470.98965003;0.560784;0.556863;0.533333;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.065325;0.065325;-0.065325;1.000000
445642.70880325;5696584.40389832;470.98834993;0.662745;0.658824;0.643137;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.074838;0.074838;-0.074838;1.000000
445642.74630173;5696584.40509995;470.98774983;0.407843;0.403922;0.376471;26214.000000;1.000000;1.000000;1.000000;1.000000;0.075100;-0.075100;0.075100;1.000000
445642.54010208;5696584.39629944;470.98064997;0.301961;0.305882;0.286275;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.192314;0.192314;-0.192314;1.000000
445642.74010284;5696584.54329880;470.99834992;0.486275;0.486275;0.462745;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.105524;0.105524;-0.105524;1.000000
445642.74110229;5696584.50579842;471.00035002;0.623529;0.619608;0.603922;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.104525;0.104525;-0.104525;1.000000
445642.59470184;5696584.46339996;470.99784996;0.486275;0.490196;0.466667;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.183447;0.183447;-0.183447;1.000000
445642.63210114;5696584.46449860;470.99954988;0.588235;0.592157;0.564706;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.161018;0.161018;-0.161018;1.000000
445642.62960251;5696584.49269875;471.00904991;0.545098;0.545098;0.521569;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.186430;0.186430;-0.186430;1.000000
445642.64260300;5696584.41939934;470.98315002;0.752941;0.752941;0.733333;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.118659;0.118659;-0.118659;1.000000
445642.78770264;5696584.49930008;470.99064996;0.298039;0.294118;0.278431;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.057924;0.057924;-0.057924;1.000000
445642.78880127;5696584.46179970;470.99265005;0.65098;0.654902;0.627451;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.056826;0.056826;-0.056826;1.000000
445642.75500305;5696584.42299850;470.98834993;0.603922;0.596078;0.568627;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.090624;0.090624;-0.090624;1.000000
445642.53420074;5696584.33829887;470.99125006;0.266667;0.227451;0.207843;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.186611;0.186611;-0.186611;1.000000
445642.76220139;5696584.45259865;470.99364998;0.603922;0.603922;0.572549;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.083426;0.083426;-0.083426;1.000000
445642.62890060;5696584.34379967;470.97464993;0.709804;0.698039;0.643137;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.092759;0.092759;-0.092759;1.000000
445642.78580292;5696584.52759941;470.98864986;0.392157;0.384314;0.368627;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.059824;0.059824;-0.059824;1.000000
445642.67580231;5696584.53289993;471.00234987;0.486275;0.482353;0.458824;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.169825;0.169825;-0.169825;1.000000
445642.71440323;5696584.49659927;471.00364997;0.443137;0.443137;0.419608;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.131224;0.131224;-0.131224;1.000000
445642.71590240;5696584.45919998;470.99624993;0.705882;0.705882;0.682353;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.129286;0.129286;-0.129286;1.000000
445642.60519989;5696584.44619949;470.98875000;0.654902;0.658824;0.631373;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.163786;0.163786;-0.163786;1.000000
445642.65030106;5696584.45599945;470.99324991;0.560784;0.560784;0.533333;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.144297;0.144297;-0.144297;1.000000
445642.75410278;5696584.41369827;470.98814990;0.537255;0.529412;0.501961;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.083698;0.083698;-0.083698;1.000000
445642.61050232;5696584.29639824;470.97324993;0.396078;0.368627;0.32549;24158.000000;1.000000;1.000000;1.000000;1.000000;0.115137;-0.115137;0.115137;1.000000
445642.68780334;5696584.45719917;470.99265005;0.811765;0.811765;0.780392;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.131366;0.131366;-0.131366;1.000000
445642.76210220;5696584.42459877;470.98864986;0.611765;0.611765;0.584314;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.083525;0.083525;-0.083525;1.000000
445642.54370316;5696584.33979996;470.98945000;0.247059;0.203922;0.176471;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.177195;0.177195;-0.177195;1.000000
445642.67840012;5696584.42779930;470.98494985;0.462745;0.458824;0.435294;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.106526;0.106526;-0.106526;1.000000
445642.73460205;5696584.43179901;470.99214985;0.584314;0.580392;0.552941;37779.000000;1.000000;1.000000;1.000000;1.000000;0.101799;-0.101799;0.101799;1.000000
445642.71970184;5696584.39359863;470.98405005;0.760784;0.756863;0.737255;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.063605;0.063605;-0.063605;1.000000
445642.61280258;5696584.45479973;470.99154999;0.411765;0.415686;0.392157;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.164927;0.164927;-0.164927;1.000000
445642.55980118;5696584.43409927;470.98424985;0.611765;0.623529;0.592157;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.191577;0.191577;-0.191577;1.000000
445642.68420227;5696584.52269943;471.00254991;0.435294;0.431373;0.403922;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.161425;0.161425;-0.161425;1.000000
445642.55890091;5696584.39689835;470.97914984;0.34902;0.356863;0.329412;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.175016;0.175016;-0.175016;1.000000
445642.72170074;5696584.52389915;471.00195004;0.509804;0.509804;0.486275;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.123926;0.123926;-0.123926;1.000000
445642.76770218;5696584.53619965;470.99254992;0.192157;0.188235;0.164706;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.077925;0.077925;-0.077925;1.000000
445642.76889999;5696584.49869926;470.99214985;0.380392;0.380392;0.360784;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.076727;0.076727;-0.076727;1.000000
445642.58490189;5696584.45509918;470.99035003;0.596078;0.6;0.576471;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.184584;0.184584;-0.184584;1.000000
445642.72520264;5696584.48619850;471.00164988;0.564706;0.564706;0.541176;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.120424;0.120424;-0.120424;1.000000
445642.62210281;5696584.45389946;470.99195005;0.415686;0.415686;0.392157;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.158297;0.158297;-0.158297;1.000000
445642.59980209;5696584.36039932;470.98054983;0.490196;0.490196;0.443137;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.124590;0.124590;-0.124590;1.000000
445642.71030243;5696584.36649902;470.98094990;0.772549;0.776471;0.74902;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.037931;0.037931;-0.037931;1.000000
445642.55270203;5696584.35769852;470.98304989;0.129412;0.109804;0.0862745;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.170194;0.170194;-0.170194;1.000000
445642.57780273;5696584.42549904;470.98265006;0.470588;0.478431;0.447059;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.171810;0.171810;-0.171810;1.000000
445642.61530121;5696584.42669876;470.98204996;0.733333;0.737255;0.713725;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.142983;0.142983;-0.142983;1.000000
445642.61650284;5696584.38919838;470.98164989;0.913725;0.92549;0.894118;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.119776;0.119776;-0.119776;1.000000
445642.76450165;5696584.39649971;470.98144986;0.54902;0.541176;0.509804;35209.000000;1.000000;1.000000;1.000000;1.000000;0.066500;-0.066500;0.066500;1.000000
445642.56920059;5696584.40759857;470.97974994;0.415686;0.419608;0.388235;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.170151;0.170151;-0.170151;1.000000
445642.76519974;5696584.40569885;470.98394992;0.611765;0.603922;0.572549;39321.000000;1.000000;1.000000;1.000000;1.000000;0.075699;-0.075699;0.075699;1.000000
445642.58030136;5696584.35049828;470.97954990;0.352941;0.337255;0.290196;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.141815;0.141815;-0.141815;1.000000
445642.73840149;5696584.36619957;470.97984983;0.815686;0.815686;0.792157;53199.000000;1.000000;1.000000;1.000000;1.000000;0.036200;-0.036200;0.036200;1.000000
445642.61630066;5696584.36119850;470.97895004;0.521569;0.517647;0.466667;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.108891;0.108891;-0.108891;1.000000
445642.78339966;5696584.42509850;470.98494985;0.607843;0.603922;0.568627;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.062227;0.062227;-0.062227;1.000000
445642.62440308;5696584.45599945;470.99674990;0.403922;0.403922;0.384314;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.158540;0.158540;-0.158540;1.000000
445642.63470276;5696584.38289841;470.98004987;0.827451;0.831373;0.803922;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.100902;0.100902;-0.100902;1.000000
445642.76870163;5696584.54549988;470.99035003;0.239216;0.231373;0.203922;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.076925;0.076925;-0.076925;1.000000
445642.80389984;5696584.54689987;470.98965003;0.533333;0.52549;0.498039;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.041727;0.041727;-0.041727;1.000000
445642.77390106;5696584.42359932;470.98455002;0.603922;0.596078;0.568627;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.071726;0.071726;-0.071726;1.000000
445642.66489990;5696584.54089935;471.00195004;0.509804;0.505882;0.482353;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.180727;0.180727;-0.180727;1.000000
445642.70230301;5696584.54209908;471.00364997;0.329412;0.333333;0.313725;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.143324;0.143324;-0.143324;1.000000
445642.66840179;5696584.50319870;471.00164988;0.478431;0.47451;0.435294;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.177225;0.177225;-0.177225;1.000000
445642.70350082;5696584.50459869;471.00324990;0.368627;0.360784;0.333333;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.142126;0.142126;-0.142126;1.000000
445642.66960342;5696584.46569832;471.00125005;0.776471;0.772549;0.745098;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.144974;0.144974;-0.144974;1.000000
445642.70500000;5696584.46939857;471.00055005;0.643137;0.643137;0.615686;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.140272;0.140272;-0.140272;1.000000
445642.61340149;5696584.46399887;470.99864985;0.513725;0.517647;0.494118;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.171619;0.171619;-0.171619;1.000000
445642.66980179;5696584.43789871;470.98924996;0.505882;0.505882;0.482353;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.119270;0.119270;-0.119270;1.000000
445642.71330078;5696584.53409966;471.00175001;0.372549;0.376471;0.356863;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.132326;0.132326;-0.132326;1.000000
445642.67830093;5696584.45789917;470.99924995;0.745098;0.745098;0.717647;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.134721;0.134721;-0.134721;1.000000
445642.74930008;5696584.51680000;470.99845006;0.466667;0.462745;0.447059;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.096327;0.096327;-0.096327;1.000000
445642.60239990;5696584.47199829;471.00064995;0.678431;0.682353;0.658824;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.184773;0.184773;-0.184773;1.000000
445642.61450012;5696584.41739853;470.98184993;0.533333;0.541176;0.513725;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.137482;0.137482;-0.137482;1.000000
445642.60150345;5696584.49059875;471.00775005;0.560784;0.564706;0.537255;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.199956;0.199956;-0.199956;1.000000
445642.72820099;5696584.35779961;470.97934987;0.666667;0.666667;0.639216;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.027800;0.027800;-0.027800;1.000000
445642.76980026;5696584.50799950;470.99234988;0.329412;0.32549;0.309804;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.075827;0.075827;-0.075827;1.000000
445642.64529999;5696584.34459885;470.97545006;0.67451;0.658824;0.611765;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.076729;0.076729;-0.076729;1.000000
445642.75910004;5696584.54399879;470.99224998;0.270588;0.266667;0.239216;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.086527;0.086527;-0.086527;1.000000
445642.57050140;5696584.39579971;470.97965004;0.384314;0.392157;0.364706;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.163912;0.163912;-0.163912;1.000000
445642.76040085;5696584.50879868;470.99424984;0.392157;0.392157;0.372549;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.085226;0.085226;-0.085226;1.000000
445642.79790314;5696584.50770004;470.98895003;0.298039;0.294118;0.278431;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.047724;0.047724;-0.047724;1.000000
445642.72830017;5696584.38579948;470.98434999;0.823529;0.823529;0.803922;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.055799;0.055799;-0.055799;1.000000
445642.62520035;5696584.38139923;470.97965004;0.772549;0.780392;0.74902;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.108389;0.108389;-0.108389;1.000000
445642.76590164;5696584.38699921;470.98134996;0.47451;0.470588;0.443137;30583.000000;1.000000;1.000000;1.000000;1.000000;0.056999;-0.056999;0.056999;1.000000
