//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump66
15680
445641.44289978;5696565.48950012;470.63154985;0.772549;0.752941;0.705882;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.159500;0.159500;-0.159500;1.000000
445641.03790100;5696565.39809998;470.66334989;0.482353;0.462745;0.407843;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.073066;0.073066;-0.073066;1.000000
445641.10970123;5696565.43829926;470.65774991;0.67451;0.643137;0.572549;42148.000000;1.000000;1.000000;1.000000;1.000000;0.108299;-0.108299;0.108299;1.000000
445641.33620270;5696565.37329872;470.63234999;0.458824;0.443137;0.392157;28784.000000;1.000000;1.000000;1.000000;1.000000;0.043299;-0.043299;0.043299;1.000000
445641.37380035;5696565.37449844;470.62934997;0.647059;0.631373;0.588235;41120.000000;1.000000;1.000000;1.000000;1.000000;0.044498;-0.044498;0.044498;1.000000
445641.14740189;5696565.43949898;470.65255000;0.568627;0.541176;0.466667;35466.000000;1.000000;1.000000;1.000000;1.000000;0.109499;-0.109499;0.109499;1.000000
445641.07340057;5696565.39959915;470.65564992;0.619608;0.592157;0.537255;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.069599;0.069599;-0.069599;1.000000
445641.22710236;5696565.33199890;470.63154985;0.662745;0.647059;0.607843;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.001999;0.001999;-0.001999;1.000000
445641.26239975;5696565.33339890;470.63084986;0.509804;0.494118;0.458824;32382.000000;1.000000;1.000000;1.000000;1.000000;0.003449;-0.003449;0.003449;1.000000
445641.44690140;5696565.37949951;470.62574985;0.67451;0.666667;0.631373;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.049500;0.049500;-0.049500;1.000000
445641.33749969;5696565.33579834;470.62955000;0.611765;0.6;0.560784;39064.000000;1.000000;1.000000;1.000000;1.000000;0.005798;-0.005798;0.005798;1.000000
445641.55850037;5696564.94629868;470.62334992;0.384314;0.34902;0.309804;23130.000000;1.000000;1.000000;1.000000;1.000000;0.056623;-0.056623;0.056623;1.000000
445641.41280182;5696565.34049995;470.62835004;0.611765;0.592157;0.560784;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.010500;0.010500;-0.010500;1.000000
445641.26590164;5696565.29569824;470.63054993;0.572549;0.552941;0.52549;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.034302;0.034302;-0.034302;1.000000
445641.56060226;5696565.34549912;470.62815001;0.603922;0.592157;0.537255;38550.000000;1.000000;1.000000;1.000000;1.000000;0.015499;-0.015499;0.015499;1.000000
445641.52300079;5696565.34429939;470.62874987;0.580392;0.560784;0.509804;36751.000000;1.000000;1.000000;1.000000;1.000000;0.014299;-0.014299;0.014299;1.000000
445641.30350311;5696565.29699905;470.62754991;0.662745;0.639216;0.611765;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.033001;0.033001;-0.033001;1.000000
445641.33900269;5696565.30069931;470.62695004;0.627451;0.615686;0.588235;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.029301;0.029301;-0.029301;1.000000
445641.41400345;5696565.30309875;470.62794997;0.462745;0.45098;0.411765;29298.000000;1.000000;1.000000;1.000000;1.000000;0.026901;-0.026901;0.026901;1.000000
445641.45150192;5696565.30429848;470.62734987;0.545098;0.529412;0.494118;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.025702;0.025702;-0.025702;1.000000
445641.26720245;5696565.25829895;470.62784984;0.372549;0.34902;0.329412;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.071701;0.071701;-0.071701;1.000000
445641.30240067;5696565.25969894;470.62714984;0.588235;0.568627;0.541176;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.070301;0.070301;-0.070301;1.000000
445641.56170090;5696565.30799873;470.62774994;0.556863;0.529412;0.462745;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.022001;0.022001;-0.022001;1.000000
445641.59959991;5696565.31159981;470.62485005;0.482353;0.462745;0.392157;30069.000000;1.000000;1.000000;1.000000;1.000000;0.019379;-0.019379;0.019379;1.000000
445641.34000214;5696565.26089867;470.62644984;0.576471;0.560784;0.537255;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.069101;0.069101;-0.069101;1.000000
445641.41510208;5696565.26549919;470.62994983;0.631373;0.619608;0.588235;40606.000000;1.000000;1.000000;1.000000;1.000000;0.064501;-0.064501;0.064501;1.000000
445641.23070343;5696565.21959885;470.63034989;0.490196;0.470588;0.447059;30840.000000;1.000000;1.000000;1.000000;1.000000;0.110401;-0.110401;0.110401;1.000000
445641.26860245;5696565.22309883;470.62745001;0.329412;0.313725;0.298039;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.106901;0.106901;-0.106901;1.000000
445641.60080154;5696565.27409943;470.62444999;0.235294;0.215686;0.152941;13878.000000;1.000000;1.000000;1.000000;1.000000;0.056373;-0.056373;0.056373;1.000000
445641.34380157;5696565.22549828;470.62395002;0.545098;0.533333;0.513725;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.104502;0.104502;-0.104502;1.000000
445641.37880142;5696565.22689827;470.62784984;0.533333;0.517647;0.494118;33924.000000;1.000000;1.000000;1.000000;1.000000;0.103102;-0.103102;0.103102;1.000000
445641.49130066;5696565.23049934;470.62835004;0.709804;0.694118;0.647059;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.079028;0.079028;-0.079028;1.000000
445641.56670197;5696565.23519905;470.62714984;0.615686;0.580392;0.509804;38036.000000;1.000000;1.000000;1.000000;1.000000;0.094801;-0.094801;0.094801;1.000000
445641.37980087;5696565.18939980;470.63205006;0.317647;0.298039;0.262745;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.127604;0.127604;-0.127604;1.000000
445641.12270172;5696565.14079865;470.63384988;0.847059;0.843137;0.811765;54998.000000;1.000000;1.000000;1.000000;1.000000;0.058325;-0.058325;0.058325;1.000000
445641.34470184;5696565.18799980;470.63045003;0.152941;0.145098;0.133333;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.142000;0.142000;-0.142000;1.000000
445641.49240311;5696565.19299896;470.63025000;0.466667;0.454902;0.4;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.041872;0.041872;-0.041872;1.000000
445641.16160019;5696565.10449989;470.62824990;0.623529;0.619608;0.588235;40349.000000;1.000000;1.000000;1.000000;1.000000;0.097223;-0.097223;0.097223;1.000000
445641.49370010;5696565.15779884;470.63224985;0.541176;0.529412;0.478431;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.009884;0.009884;-0.009884;1.000000
445641.56890305;5696565.16019829;470.62864997;0.176471;0.160784;0.0705882;10023.000000;1.000000;1.000000;1.000000;1.000000;0.067505;-0.067505;0.067505;1.000000
445641.53149994;5696565.15899857;470.62695004;0.576471;0.560784;0.505882;36494.000000;1.000000;1.000000;1.000000;1.000000;0.030407;-0.030407;0.030407;1.000000
445641.49730118;5696565.12010010;470.62955000;0.356863;0.329412;0.278431;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.004576;0.004576;-0.004576;1.000000
445641.53250320;5696565.12150009;470.63115003;0.407843;0.392157;0.333333;25443.000000;1.000000;1.000000;1.000000;1.000000;0.030626;-0.030626;0.030626;1.000000
445641.05360229;5696565.02579887;470.63174989;0.541176;0.533333;0.513725;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.010775;0.010775;-0.010775;1.000000
445641.56990250;5696565.12269981;470.63294985;0.380392;0.380392;0.286275;24158.000000;1.000000;1.000000;1.000000;1.000000;0.068026;-0.068026;0.068026;1.000000
445641.46100052;5696565.08139999;470.62984993;0.788235;0.760784;0.709804;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.040876;0.040876;-0.040876;1.000000
445641.49860199;5696565.08269890;470.62684991;0.670588;0.631373;0.564706;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.003275;0.003275;-0.003275;1.000000
445641.53600128;5696565.08379944;470.63094999;0.231373;0.211765;0.113725;13364.000000;1.000000;1.000000;1.000000;1.000000;0.034124;-0.034124;0.034124;1.000000
445641.57120331;5696565.08519943;470.63014986;0.556863;0.541176;0.439216;34952.000000;1.000000;1.000000;1.000000;1.000000;0.069326;-0.069326;0.069326;1.000000
445641.49970062;5696565.04509933;470.62885000;0.286275;0.243137;0.172549;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.002176;0.002176;-0.002176;1.000000
445641.18260010;5696565.28229912;470.63594987;0.623529;0.596078;0.552941;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.047701;0.047701;-0.047701;1.000000
445641.42580231;5696565.00529869;470.62964990;0.411765;0.4;0.356863;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.076075;0.076075;-0.076075;1.000000
445641.50090225;5696565.00770004;470.62844994;0.443137;0.411765;0.352941;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.000975;0.000975;-0.000975;1.000000
445641.46339996;5696565.00649841;470.62905004;0.454902;0.439216;0.388235;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.038477;0.038477;-0.038477;1.000000
445641.10870178;5696565.24249847;470.63675000;0.705882;0.67451;0.631373;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.044325;0.044325;-0.044325;1.000000
445641.07710083;5696565.12859924;470.63395001;0.643137;0.627451;0.596078;41120.000000;1.000000;1.000000;1.000000;1.000000;0.012724;-0.012724;0.012724;1.000000
445641.30249985;5696565.06559952;470.63874986;0.337255;0.321569;0.305882;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.199377;0.199377;-0.199377;1.000000
445641.33469971;5696565.38270004;470.63234999;0.443137;0.427451;0.380392;27756.000000;1.000000;1.000000;1.000000;1.000000;0.052700;-0.052700;0.052700;1.000000
445641.46290024;5696565.42700012;470.62934997;0.654902;0.631373;0.596078;41377.000000;1.000000;1.000000;1.000000;1.000000;0.097000;-0.097000;0.097000;1.000000
445641.20280273;5696565.24779900;470.63415005;0.584314;0.564706;0.533333;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.082201;0.082201;-0.082201;1.000000
445641.28730209;5696565.45479973;470.64034988;0.54902;0.533333;0.494118;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.124800;0.124800;-0.124800;1.000000
445641.19980057;5696565.49779900;470.64855005;0.372549;0.368627;0.333333;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.167799;0.167799;-0.167799;1.000000
445641.57860001;5696564.93739899;470.62644984;0.223529;0.192157;0.160784;12850.000000;1.000000;1.000000;1.000000;1.000000;0.076723;-0.076723;0.076723;1.000000
445641.37899979;5696565.03289993;470.63714983;0.4;0.376471;0.341176;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.122877;0.122877;-0.122877;1.000000
445641.05700119;5696565.16549881;470.63815000;0.67451;0.647059;0.6;42405.000000;1.000000;1.000000;1.000000;1.000000;0.007376;-0.007376;0.007376;1.000000
445641.34250076;5696564.99189957;470.63504984;0.25098;0.231373;0.196078;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.159376;0.159376;-0.159376;1.000000
445641.61970337;5696565.50579842;470.63504984;0.686275;0.670588;0.627451;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.175945;0.175945;-0.175945;1.000000
445641.42690094;5696565.21769913;470.63224985;0.670588;0.666667;0.631373;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.099518;0.099518;-0.099518;1.000000
445641.09810074;5696565.30869873;470.64634993;0.627451;0.6;0.541176;39321.000000;1.000000;1.000000;1.000000;1.000000;0.021301;-0.021301;0.021301;1.000000
445641.02520187;5696565.22909935;470.64444997;0.596078;0.564706;0.517647;37265.000000;1.000000;1.000000;1.000000;1.000000;0.039175;-0.039175;0.039175;1.000000
445641.42800339;5696565.18249901;470.63654997;0.45098;0.435294;0.392157;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.079794;0.079794;-0.079794;1.000000
445641.42900284;5696565.14489944;470.64074995;0.396078;0.388235;0.352941;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.072874;0.072874;-0.072874;1.000000
445641.20030029;5696565.47899826;470.65074994;0.427451;0.415686;0.368627;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.148998;0.148998;-0.148998;1.000000
445641.16640289;5696565.44009979;470.64874985;0.65098;0.627451;0.556863;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.110100;0.110100;-0.110100;1.000000
445641.27710159;5696565.44629868;470.64214994;0.380392;0.360784;0.317647;23644.000000;1.000000;1.000000;1.000000;1.000000;0.116299;-0.116299;0.116299;1.000000
445641.05970200;5696565.32389839;470.64715006;0.709804;0.686275;0.639216;44975.000000;1.000000;1.000000;1.000000;1.000000;0.004675;-0.004675;0.004675;1.000000
445641.59510239;5696565.41249855;470.62354996;0.886275;0.882353;0.843137;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.082514;0.082514;-0.082514;1.000000
445641.41080292;5696565.36879929;470.62634995;0.772549;0.756863;0.717647;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.038799;0.038799;-0.038799;1.000000
445641.45400055;5696565.25719841;470.63154985;0.458824;0.443137;0.396078;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.072802;0.072802;-0.072802;1.000000
445641.56580170;5696565.22589882;470.62695004;0.498039;0.462745;0.392157;30326.000000;1.000000;1.000000;1.000000;1.000000;0.097595;-0.097595;0.097595;1.000000
445641.42460068;5696565.06839951;470.63264992;0.572549;0.552941;0.498039;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.077276;0.077276;-0.077276;1.000000
445641.38060196;5696564.97429855;470.63424994;0.392157;0.380392;0.345098;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.121275;0.121275;-0.121275;1.000000
445641.07430084;5696565.40889938;470.65584995;0.701961;0.67451;0.615686;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.078899;0.078899;-0.078899;1.000000
445641.11180313;5696565.41009911;470.65524985;0.596078;0.564706;0.498039;37008.000000;1.000000;1.000000;1.000000;1.000000;0.080099;-0.080099;0.080099;1.000000
445641.19690140;5696565.38609894;470.63784983;0.721569;0.705882;0.65098;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.056099;0.056099;-0.056099;1.000000
445641.57570084;5696565.43059929;470.62514998;0.886275;0.878431;0.839216;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.100599;0.100599;-0.100599;1.000000
445641.40979965;5696565.16309937;470.63774993;0.509804;0.501961;0.462745;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.092702;0.092702;-0.092702;1.000000
445641.61320313;5696565.43179901;470.62454988;0.6;0.588235;0.541176;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.102713;0.102713;-0.102713;1.000000
445641.57270248;5696565.04779823;470.62284996;0.533333;0.494118;0.415686;32382.000000;1.000000;1.000000;1.000000;1.000000;0.070826;-0.070826;0.070826;1.000000
445641.57620056;5696565.01009949;470.62255003;0.411765;0.356863;0.294118;23901.000000;1.000000;1.000000;1.000000;1.000000;0.074324;-0.074324;0.074324;1.000000
445641.33189972;5696565.05809982;470.64465000;0.188235;0.168627;0.141176;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.169977;0.169977;-0.169977;1.000000
445641.57500275;5696565.02189835;470.62264993;0.286275;0.231373;0.160784;15677.000000;1.000000;1.000000;1.000000;1.000000;0.073126;-0.073126;0.073126;1.000000
445641.02320297;5696565.28519829;470.64975001;0.552941;0.529412;0.470588;34695.000000;1.000000;1.000000;1.000000;1.000000;0.041174;-0.041174;0.041174;1.000000
445641.10610016;5696565.11199959;470.63045003;0.501961;0.490196;0.462745;32125.000000;1.000000;1.000000;1.000000;1.000000;0.041723;-0.041723;0.041723;1.000000
445641.57220276;5696565.09679993;470.63264992;0.45098;0.45098;0.34902;28784.000000;1.000000;1.000000;1.000000;1.000000;0.070326;-0.070326;0.070326;1.000000
445641.58860214;5696565.17009933;470.62734987;0.309804;0.298039;0.196078;19018.000000;1.000000;1.000000;1.000000;1.000000;0.088563;-0.088563;0.088563;1.000000
445641.18430145;5696565.02299889;470.63054993;0.439216;0.427451;0.407843;28013.000000;1.000000;1.000000;1.000000;1.000000;0.119925;-0.119925;0.119925;1.000000
445641.01790054;5696564.99629982;470.63675000;0.811765;0.807843;0.796078;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.046476;0.046476;-0.046476;1.000000
445641.38930328;5696565.44079979;470.63084986;0.701961;0.67451;0.623529;44204.000000;1.000000;1.000000;1.000000;1.000000;0.110800;-0.110800;0.110800;1.000000
445641.46210297;5696565.44339951;470.62955000;0.698039;0.67451;0.635294;44204.000000;1.000000;1.000000;1.000000;1.000000;0.113400;-0.113400;0.113400;1.000000
445641.62970169;5696565.43260010;470.62294986;0.337255;0.32549;0.266667;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.102600;0.102600;-0.102600;1.000000
445641.02460297;5696565.24779900;470.64465000;0.388235;0.364706;0.313725;23901.000000;1.000000;1.000000;1.000000;1.000000;0.039774;-0.039774;0.039774;1.000000
445641.54980286;5696564.95409973;470.62535002;0.541176;0.505882;0.458824;33410.000000;1.000000;1.000000;1.000000;1.000000;0.047926;-0.047926;0.047926;1.000000
445641.54030045;5696565.42909821;470.62824990;0.615686;0.596078;0.54902;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.099098;0.099098;-0.099098;1.000000
445641.42900284;5696565.38809975;470.62734987;0.647059;0.631373;0.592157;41377.000000;1.000000;1.000000;1.000000;1.000000;0.058100;-0.058100;0.058100;1.000000
445641.07100113;5696565.03589828;470.62794997;0.639216;0.631373;0.603922;41120.000000;1.000000;1.000000;1.000000;1.000000;0.006624;-0.006624;0.006624;1.000000
445641.58730133;5696564.95529945;470.62704994;0.321569;0.290196;0.254902;19275.000000;1.000000;1.000000;1.000000;1.000000;0.085424;-0.085424;0.085424;1.000000
445641.02710159;5696565.17509850;470.64625003;0.780392;0.752941;0.694118;49344.000000;1.000000;1.000000;1.000000;1.000000;0.037275;-0.037275;0.037275;1.000000
445641.13060196;5696565.38270004;470.64874985;0.482353;0.470588;0.407843;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.052700;0.052700;-0.052700;1.000000
445641.42870148;5696565.36009987;470.62704994;0.760784;0.745098;0.705882;48830.000000;1.000000;1.000000;1.000000;1.000000;0.030100;-0.030100;0.030100;1.000000
445641.50370224;5696565.36249931;470.62815001;0.552941;0.537255;0.494118;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.032499;0.032499;-0.032499;1.000000
445641.54240234;5696565.32619865;470.62704994;0.47451;0.45098;0.384314;29298.000000;1.000000;1.000000;1.000000;1.000000;0.003801;-0.003801;0.003801;1.000000
445641.13400085;5696565.34499939;470.65074994;0.760784;0.737255;0.67451;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.014999;0.014999;-0.014999;1.000000
445641.42840012;5696565.40679939;470.62754991;0.635294;0.607843;0.568627;39835.000000;1.000000;1.000000;1.000000;1.000000;0.076799;-0.076799;0.076799;1.000000
445641.57620056;5696565.41189964;470.62494995;0.741176;0.729412;0.690196;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.081900;0.081900;-0.081900;1.000000
445641.43180283;5696565.29439934;470.62874987;0.4;0.384314;0.345098;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.035601;0.035601;-0.035601;1.000000
445641.50670059;5696565.29669960;470.63214995;0.439216;0.411765;0.360784;26985.000000;1.000000;1.000000;1.000000;1.000000;0.033300;-0.033300;0.033300;1.000000
445641.41560181;5696565.49899872;470.63504984;0.768627;0.74902;0.694118;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.168999;0.168999;-0.168999;1.000000
445641.06040009;5696565.30519875;470.64465000;0.72549;0.701961;0.65098;46003.000000;1.000000;1.000000;1.000000;1.000000;0.003977;-0.003977;0.003977;1.000000
445641.47190292;5696565.24859818;470.62994983;0.631373;0.611765;0.556863;39835.000000;1.000000;1.000000;1.000000;1.000000;0.081402;-0.081402;0.081402;1.000000
445641.02410324;5696565.26649864;470.64485003;0.443137;0.415686;0.364706;27242.000000;1.000000;1.000000;1.000000;1.000000;0.040274;-0.040274;0.040274;1.000000
445641.12700089;5696565.47629936;470.66365005;0.337255;0.317647;0.215686;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.146299;0.146299;-0.146299;1.000000
445641.19190033;5696565.48909958;470.65045001;0.32549;0.313725;0.266667;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.159100;0.159100;-0.159100;1.000000
445641.19320114;5696565.45169838;470.64774992;0.698039;0.67451;0.615686;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.121698;0.121698;-0.121698;1.000000
445641.26610001;5696565.45430000;470.64404990;0.52549;0.509804;0.466667;33153.000000;1.000000;1.000000;1.000000;1.000000;0.124300;-0.124300;0.124300;1.000000
445641.04860123;5696565.33189972;470.65144994;0.658824;0.631373;0.588235;41377.000000;1.000000;1.000000;1.000000;1.000000;0.015890;-0.015890;0.015890;1.000000
445641.15929993;5696565.33809860;470.64485003;0.643137;0.611765;0.552941;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.008099;0.008099;-0.008099;1.000000
445641.61120041;5696565.45999916;470.62485005;0.701961;0.678431;0.631373;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.130941;0.130941;-0.130941;1.000000
445641.05030258;5696565.29679878;470.64404990;0.686275;0.658824;0.607843;43176.000000;1.000000;1.000000;1.000000;1.000000;0.014074;-0.014074;0.014074;1.000000
445641.41420181;5696565.50849922;470.63514997;0.635294;0.615686;0.560784;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.178499;0.178499;-0.178499;1.000000
445641.23299988;5696565.39679916;470.63724997;0.639216;0.623529;0.568627;40606.000000;1.000000;1.000000;1.000000;1.000000;0.066799;-0.066799;0.066799;1.000000
445641.01840027;5696565.18289955;470.64824988;0.74902;0.717647;0.658824;47031.000000;1.000000;1.000000;1.000000;1.000000;0.045977;-0.045977;0.045977;1.000000
445641.61230286;5696565.42249878;470.62444999;0.847059;0.839216;0.796078;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.093640;0.093640;-0.093640;1.000000
445641.23439987;5696565.38729866;470.63714983;0.639216;0.615686;0.564706;40349.000000;1.000000;1.000000;1.000000;1.000000;0.057299;-0.057299;0.057299;1.000000
445641.28339966;5696565.33379944;470.63174989;0.65098;0.631373;0.6;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.003799;0.003799;-0.003799;1.000000
445641.57820328;5696565.38359840;470.62704994;0.466667;0.454902;0.411765;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.053598;0.053598;-0.053598;1.000000
445641.61830338;5696565.31219872;470.62564995;0.34902;0.341176;0.282353;21845.000000;1.000000;1.000000;1.000000;1.000000;0.019758;-0.019758;0.019758;1.000000
445641.36110123;5696565.26129921;470.62514998;0.529412;0.517647;0.498039;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.068701;0.068701;-0.068701;1.000000
445641.39180191;5696565.12489899;470.64814999;0.678431;0.678431;0.643137;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.110075;0.110075;-0.110075;1.000000
445641.39310272;5696565.08749969;470.64544990;0.427451;0.411765;0.360784;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.108774;0.108774;-0.108774;1.000000
445641.02650269;5696565.19389923;470.64645006;0.709804;0.67451;0.615686;44461.000000;1.000000;1.000000;1.000000;1.000000;0.037874;-0.037874;0.037874;1.000000
445641.35780151;5696565.08609970;470.64614989;0.137255;0.129412;0.105882;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.144075;0.144075;-0.144075;1.000000
445641.35910233;5696565.04859932;470.64345004;0.6;0.576471;0.541176;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.142775;0.142775;-0.142775;1.000000
445641.58720215;5696565.17949875;470.62734987;0.462745;0.447059;0.352941;28784.000000;1.000000;1.000000;1.000000;1.000000;0.089600;-0.089600;0.089600;1.000000
445641.58189972;5696565.27349861;470.62824990;0.294118;0.266667;0.203922;17476.000000;1.000000;1.000000;1.000000;1.000000;0.056501;-0.056501;0.056501;1.000000
445641.07180222;5696565.04509933;470.63045003;0.756863;0.74902;0.721569;48830.000000;1.000000;1.000000;1.000000;1.000000;0.007425;-0.007425;0.007425;1.000000
445641.39740189;5696565.22749908;470.63104989;0.494118;0.486275;0.454902;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.102501;0.102501;-0.102501;1.000000
445641.10280045;5696565.17769821;470.63345005;0.576471;0.54902;0.509804;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.038424;0.038424;-0.038424;1.000000
445641.14150055;5696565.14139946;470.63234999;0.717647;0.72549;0.694118;47031.000000;1.000000;1.000000;1.000000;1.000000;0.077124;-0.077124;0.077124;1.000000
445641.14490326;5696565.05009850;470.62684991;0.615686;0.603922;0.568627;39321.000000;1.000000;1.000000;1.000000;1.000000;0.080526;-0.080526;0.080526;1.000000
445641.10710342;5696565.04649933;470.62734987;0.623529;0.611765;0.580392;40092.000000;1.000000;1.000000;1.000000;1.000000;0.042727;-0.042727;0.042727;1.000000
445641.03470047;5696565.02509888;470.63314988;0.376471;0.368627;0.352941;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.029676;0.029676;-0.029676;1.000000
445641.44289978;5696565.06209953;470.62874987;0.482353;0.458824;0.4;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.058977;0.058977;-0.058977;1.000000
445641.10880096;5696564.99029930;470.62914993;0.207843;0.196078;0.2;13107.000000;1.000000;1.000000;1.000000;1.000000;0.044424;-0.044424;0.044424;1.000000
445641.25900085;5696564.99739845;470.63135006;0.286275;0.270588;0.25098;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.167398;0.167398;-0.167398;1.000000
445641.55809982;5696564.99309929;470.62614991;0.466667;0.419608;0.356863;27756.000000;1.000000;1.000000;1.000000;1.000000;0.056223;-0.056223;0.056223;1.000000
445641.03070267;5696565.34279831;470.65544989;0.745098;0.72549;0.670588;47288.000000;1.000000;1.000000;1.000000;1.000000;0.036024;-0.036024;0.036024;1.000000
445641.40200241;5696565.13339813;470.64645006;0.552941;0.54902;0.513725;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.099874;0.099874;-0.099874;1.000000
445641.42860229;5696565.16369827;470.63634994;0.443137;0.431373;0.388235;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.074151;0.074151;-0.074151;1.000000
445641.33049973;5696565.09329994;470.64504983;0.384314;0.376471;0.356863;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.171377;0.171377;-0.171377;1.000000
445641.36930283;5696565.05929955;470.64634993;0.552941;0.537255;0.501961;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.132574;0.132574;-0.132574;1.000000
445641.43190201;5696565.12599953;470.64065005;0.588235;0.580392;0.545098;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.069975;0.069975;-0.069975;1.000000
445641.58749969;5696565.13279922;470.62684991;0.47451;0.478431;0.380392;30326.000000;1.000000;1.000000;1.000000;1.000000;0.085623;-0.085623;0.085623;1.000000
445641.53870209;5696565.41069992;470.62555005;0.67451;0.658824;0.619608;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.080700;0.080700;-0.080700;1.000000
445641.10860260;5696565.03709991;470.62734987;0.643137;0.635294;0.603922;41377.000000;1.000000;1.000000;1.000000;1.000000;0.044226;-0.044226;0.044226;1.000000
445641.33000000;5696565.11209877;470.64284994;0.286275;0.282353;0.266667;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.171877;0.171877;-0.171877;1.000000
