//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump80
14048
445624.40250214;5696560.68960007;471.72594978;0.45098;0.498039;0.4;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.131539;0.131539;-0.131539;1.000000
445624.50290115;5696560.72199829;471.74484970;0.0470588;0.0666667;0.0313725;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.056295;0.056295;-0.056295;1.000000
445624.64240082;5696560.73799904;471.69074966;0.121569;0.137255;0.0862745;8224.000000;1.000000;1.000000;1.000000;1.000000;0.092001;-0.092001;0.092001;1.000000
445624.94710167;5696561.04529961;471.74084999;0.47451;0.454902;0.392157;29555.000000;1.000000;1.000000;1.000000;1.000000;0.054776;-0.054776;0.054776;1.000000
445624.58310135;5696560.61459930;471.71224977;0.603922;0.666667;0.494118;41120.000000;1.000000;1.000000;1.000000;1.000000;0.049974;-0.049974;0.049974;1.000000
445624.47550209;5696560.53599937;471.70645000;0.701961;0.756863;0.596078;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.057625;0.057625;-0.057625;1.000000
445624.72730072;5696560.92840012;471.70624973;0.666667;0.666667;0.627451;43176.000000;1.000000;1.000000;1.000000;1.000000;0.069173;-0.069173;0.069173;1.000000
445624.72490128;5696560.78889854;471.67644979;0.6;0.596078;0.564706;38807.000000;1.000000;1.000000;1.000000;1.000000;0.078410;-0.078410;0.078410;1.000000
445624.75130089;5696560.79809959;471.68015005;0.662745;0.65098;0.615686;42405.000000;1.000000;1.000000;1.000000;1.000000;0.094326;-0.094326;0.094326;1.000000
445624.47890099;5696560.88109978;471.72464993;0.305882;0.321569;0.294118;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.074510;0.074510;-0.074510;1.000000
445624.62610062;5696561.09349831;471.75254967;0.415686;0.415686;0.384314;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.032027;0.032027;-0.032027;1.000000
445624.56270226;5696561.08099945;471.73315002;0.45098;0.443137;0.392157;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.095425;0.095425;-0.095425;1.000000
445624.84570129;5696560.97789963;471.72374966;0.6;0.572549;0.521569;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.147900;0.147900;-0.147900;1.000000
445624.50490196;5696560.67709930;471.76305010;0.309804;0.356863;0.254902;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.028314;0.028314;-0.028314;1.000000
445624.41940125;5696560.90579994;471.69434978;0.584314;0.576471;0.517647;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.136672;0.136672;-0.136672;1.000000
445624.65700157;5696560.81159981;471.67364981;0.52549;0.52549;0.470588;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.018435;0.018435;-0.018435;1.000000
445624.63110168;5696560.97919853;471.71414997;0.592157;0.588235;0.533333;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.027026;0.027026;-0.027026;1.000000
445624.66890152;5696560.98269852;471.71355011;0.4;0.388235;0.32549;25186.000000;1.000000;1.000000;1.000000;1.000000;0.010774;-0.010774;0.010774;1.000000
445624.51970108;5696560.99399956;471.72784998;0.45098;0.439216;0.392157;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.138426;0.138426;-0.138426;1.000000
445624.74150093;5696560.98530014;471.71684982;0.6;0.584314;0.545098;38293.000000;1.000000;1.000000;1.000000;1.000000;0.083374;-0.083374;0.083374;1.000000
445624.61550148;5696560.90389832;471.69624998;0.556863;0.54902;0.498039;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.042626;0.042626;-0.042626;1.000000
445624.64710243;5696560.85919960;471.68074991;0.486275;0.47451;0.427451;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.011025;0.011025;-0.011025;1.000000
445624.48450096;5696560.93669899;471.71624996;0.447059;0.443137;0.407843;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.117257;0.117257;-0.117257;1.000000
445624.55940063;5696560.93909843;471.71735003;0.407843;0.4;0.364706;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.098727;0.098727;-0.098727;1.000000
445624.51320084;5696560.94800003;471.72475006;0.364706;0.360784;0.329412;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.119671;0.119671;-0.119671;1.000000
445624.76320084;5696560.99259956;471.71794989;0.643137;0.603922;0.54902;39835.000000;1.000000;1.000000;1.000000;1.000000;0.105073;-0.105073;0.105073;1.000000
445624.53180130;5696560.65849884;471.75005009;0.34902;0.419608;0.258824;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.001326;0.001326;-0.001326;1.000000
445624.64820107;5696560.59059914;471.67065002;0.631373;0.658824;0.486275;41377.000000;1.000000;1.000000;1.000000;1.000000;0.115074;-0.115074;0.115074;1.000000
445624.64880188;5696560.62769897;471.68274977;0.321569;0.345098;0.203922;21074.000000;1.000000;1.000000;1.000000;1.000000;0.115674;-0.115674;0.115674;1.000000
445624.59260185;5696560.99669846;471.72424986;0.454902;0.45098;0.4;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.065526;0.065526;-0.065526;1.000000
445624.67500122;5696560.83319862;471.68174984;0.521569;0.517647;0.466667;33410.000000;1.000000;1.000000;1.000000;1.000000;0.016874;-0.016874;0.016874;1.000000
445624.45420082;5696560.56349953;471.71744968;0.537255;0.615686;0.423529;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.078927;0.078927;-0.078927;1.000000
445624.60500153;5696560.53369911;471.67964985;0.74902;0.8;0.666667;50372.000000;1.000000;1.000000;1.000000;1.000000;0.071874;-0.071874;0.071874;1.000000
445624.79400070;5696560.50449951;471.68085005;0.129412;0.14902;0.109804;8995.000000;1.000000;1.000000;1.000000;1.000000;0.051627;-0.051627;0.051627;1.000000
445624.43610199;5696560.99949844;471.72644999;0.643137;0.643137;0.603922;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.195304;0.195304;-0.195304;1.000000
445624.74340065;5696560.50169952;471.70884993;0.376471;0.392157;0.329412;24929.000000;1.000000;1.000000;1.000000;1.000000;0.102227;-0.102227;0.102227;1.000000
445624.69540222;5696561.04780014;471.72714998;0.862745;0.870588;0.847059;56540.000000;1.000000;1.000000;1.000000;1.000000;0.037275;-0.037275;0.037275;1.000000
445624.75310143;5696560.79099854;471.67775013;0.65098;0.639216;0.603922;41634.000000;1.000000;1.000000;1.000000;1.000000;0.092526;-0.092526;0.092526;1.000000
445624.50880249;5696561.00199898;471.72744991;0.466667;0.458824;0.407843;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.149325;0.149325;-0.149325;1.000000
445624.58410080;5696561.00679977;471.72625019;0.611765;0.6;0.541176;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.074027;0.074027;-0.074027;1.000000
445624.64080246;5696560.58889969;471.67495014;0.592157;0.627451;0.443137;39064.000000;1.000000;1.000000;1.000000;1.000000;0.107675;-0.107675;0.107675;1.000000
445624.49790199;5696561.06589897;471.73934986;0.682353;0.678431;0.639216;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.160225;0.160225;-0.160225;1.000000
445624.42950066;5696560.94429977;471.70694973;0.517647;0.501961;0.462745;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.154282;0.154282;-0.154282;1.000000
445624.66430099;5696560.89709862;471.68905022;0.607843;0.592157;0.545098;38550.000000;1.000000;1.000000;1.000000;1.000000;0.006174;-0.006174;0.006174;1.000000
445624.78900154;5696560.79929932;471.67714979;0.568627;0.560784;0.513725;36494.000000;1.000000;1.000000;1.000000;1.000000;0.056626;-0.056626;0.056626;1.000000
445624.59890182;5696560.90299995;471.70015003;0.462745;0.458824;0.415686;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.059226;0.059226;-0.059226;1.000000
445624.68660172;5696560.99969872;471.71915009;0.768627;0.760784;0.713725;49601.000000;1.000000;1.000000;1.000000;1.000000;0.028474;-0.028474;0.028474;1.000000
445624.64590080;5696560.70249947;471.69514992;0.27451;0.298039;0.160784;17990.000000;1.000000;1.000000;1.000000;1.000000;0.116440;-0.116440;0.116440;1.000000
445624.61610229;5696560.88509949;471.69605019;0.486275;0.47451;0.435294;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.042025;0.042025;-0.042025;1.000000
445624.47720154;5696560.72209938;471.74364998;0.254902;0.27451;0.239216;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.073451;0.073451;-0.073451;1.000000
445624.43450172;5696560.60719879;471.72644999;0.52549;0.584314;0.407843;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.098626;0.098626;-0.098626;1.000000
445624.72870071;5696560.89099892;471.70114996;0.670588;0.662745;0.631373;43176.000000;1.000000;1.000000;1.000000;1.000000;0.070573;-0.070573;0.070573;1.000000
445624.74530228;5696560.94769867;471.70954992;0.435294;0.415686;0.376471;27242.000000;1.000000;1.000000;1.000000;1.000000;0.087175;-0.087175;0.087175;1.000000
445624.74650200;5696560.91020020;471.70914986;0.505882;0.494118;0.45098;32125.000000;1.000000;1.000000;1.000000;1.000000;0.088375;-0.088375;0.088375;1.000000
445624.85030182;5696560.88690002;471.69035007;0.682353;0.666667;0.6;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.057092;0.057092;-0.057092;1.000000
445624.57040222;5696560.65999992;471.72615005;0.392157;0.458824;0.282353;27242.000000;1.000000;1.000000;1.000000;1.000000;0.037275;-0.037275;0.037275;1.000000
445624.62650116;5696560.64589890;471.69595005;0.184314;0.215686;0.0862745;12336.000000;1.000000;1.000000;1.000000;1.000000;0.093374;-0.093374;0.093374;1.000000
445624.50700195;5696560.62099846;471.75544979;0.54902;0.623529;0.454902;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.026125;0.026125;-0.026125;1.000000
445624.62740143;5696560.87719925;471.68944981;0.537255;0.529412;0.486275;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.030726;0.030726;-0.030726;1.000000
445624.62200172;5696560.72789963;471.70604994;0.137255;0.160784;0.0901961;9509.000000;1.000000;1.000000;1.000000;1.000000;0.102217;-0.102217;0.102217;1.000000
445624.56790169;5696560.71599968;471.74305012;0.352941;0.396078;0.309804;24415.000000;1.000000;1.000000;1.000000;1.000000;0.054167;-0.054167;0.054167;1.000000
445624.41450127;5696560.67199905;471.73325016;0.623529;0.670588;0.54902;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.118626;0.118626;-0.118626;1.000000
445624.46390160;5696560.53699883;471.70594980;0.698039;0.752941;0.584314;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.069226;0.069226;-0.069226;1.000000
445624.47620209;5696560.54749878;471.71364977;0.643137;0.709804;0.537255;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.056925;0.056925;-0.056925;1.000000
445624.91070183;5696560.98169907;471.68954994;0.647059;0.623529;0.556863;40606.000000;1.000000;1.000000;1.000000;1.000000;0.091308;-0.091308;0.091308;1.000000
445624.70630081;5696560.98390015;471.71525003;0.788235;0.784314;0.745098;51143.000000;1.000000;1.000000;1.000000;1.000000;0.048173;-0.048173;0.048173;1.000000
445624.73220070;5696561.01179894;471.71904995;0.498039;0.482353;0.439216;31354.000000;1.000000;1.000000;1.000000;1.000000;0.074073;-0.074073;0.074073;1.000000
445624.72380074;5696560.80529984;471.68365004;0.733333;0.729412;0.694118;47545.000000;1.000000;1.000000;1.000000;1.000000;0.070165;-0.070165;0.070165;1.000000
445624.56070145;5696560.68869980;471.74244978;0.509804;0.568627;0.439216;34952.000000;1.000000;1.000000;1.000000;1.000000;0.031038;-0.031038;0.031038;1.000000
445624.63270195;5696560.69189842;471.70615007;0.258824;0.286275;0.141176;16962.000000;1.000000;1.000000;1.000000;1.000000;0.101219;-0.101219;0.101219;1.000000
445624.59990128;5696560.61559875;471.70375015;0.419608;0.478431;0.301961;28784.000000;1.000000;1.000000;1.000000;1.000000;0.066774;-0.066774;0.066774;1.000000
445624.57640083;5696560.52929886;471.68295004;0.678431;0.733333;0.564706;45746.000000;1.000000;1.000000;1.000000;1.000000;0.043273;-0.043273;0.043273;1.000000
445624.41420181;5696560.87579926;471.69605019;0.333333;0.32549;0.290196;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.127440;0.127440;-0.127440;1.000000
445624.66500099;5696560.87839897;471.68645002;0.588235;0.572549;0.52549;37265.000000;1.000000;1.000000;1.000000;1.000000;0.006874;-0.006874;0.006874;1.000000
445624.48070152;5696560.60959824;471.74484970;0.345098;0.419608;0.235294;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.052426;0.052426;-0.052426;1.000000
445624.65250214;5696560.72069939;471.68874981;0.470588;0.490196;0.392157;30840.000000;1.000000;1.000000;1.000000;1.000000;0.109380;-0.109380;0.109380;1.000000
445624.63850220;5696560.81339844;471.67285015;0.309804;0.317647;0.27451;20303.000000;1.000000;1.000000;1.000000;1.000000;0.016602;-0.016602;0.016602;1.000000
445624.41520126;5696560.62529953;471.72574999;0.54902;0.596078;0.443137;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.117926;0.117926;-0.117926;1.000000
445624.56320198;5696560.63259895;471.72555019;0.305882;0.384314;0.188235;22102.000000;1.000000;1.000000;1.000000;1.000000;0.030075;-0.030075;0.030075;1.000000
445624.76440247;5696560.53759964;471.67994978;0.784314;0.788235;0.756863;51143.000000;1.000000;1.000000;1.000000;1.000000;0.081225;-0.081225;0.081225;1.000000
445624.45500191;5696560.97219856;471.71775009;0.584314;0.576471;0.537255;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.162247;0.162247;-0.162247;1.000000
445624.44890221;5696560.87939842;471.71164991;0.239216;0.243137;0.215686;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.097643;0.097643;-0.097643;1.000000
445624.85880096;5696560.93489845;471.70524981;0.717647;0.701961;0.639216;45746.000000;1.000000;1.000000;1.000000;1.000000;0.104898;-0.104898;0.104898;1.000000
445624.43100174;5696560.90689857;471.69955017;0.462745;0.454902;0.403922;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.127840;0.127840;-0.127840;1.000000
445624.42340096;5696560.83489807;471.71934988;0.380392;0.388235;0.356863;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.109836;0.109836;-0.109836;1.000000
445624.80540092;5696560.85599907;471.69024994;0.619608;0.611765;0.556863;39835.000000;1.000000;1.000000;1.000000;1.000000;0.047897;-0.047897;0.047897;1.000000
445624.46920212;5696560.89849861;471.71514990;0.356863;0.364706;0.329412;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.093694;0.093694;-0.093694;1.000000
445624.54330070;5696560.86590012;471.71575024;0.215686;0.223529;0.2;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.035900;0.035900;-0.035900;1.000000
445624.59460075;5696560.80309875;471.69175007;0.054902;0.0627451;0.0392157;3598.000000;1.000000;1.000000;1.000000;1.000000;0.026921;-0.026921;0.026921;1.000000
445624.76780136;5696560.85479935;471.69084980;0.486275;0.466667;0.411765;30326.000000;1.000000;1.000000;1.000000;1.000000;0.081682;-0.081682;0.081682;1.000000
445624.41920097;5696560.96159943;471.71134998;0.643137;0.627451;0.580392;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.174062;0.174062;-0.174062;1.000000
445624.91220100;5696560.97229965;471.68715002;0.705882;0.678431;0.615686;44461.000000;1.000000;1.000000;1.000000;1.000000;0.090818;-0.090818;0.090818;1.000000
445624.46230133;5696560.58119972;471.72965004;0.737255;0.8;0.635294;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.070826;0.070826;-0.070826;1.000000
445624.41830070;5696560.54379852;471.69465019;0.521569;0.576471;0.392157;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.114827;0.114827;-0.114827;1.000000
445624.58480080;5696560.63319977;471.71254971;0.333333;0.396078;0.207843;23130.000000;1.000000;1.000000;1.000000;1.000000;0.051673;-0.051673;0.051673;1.000000
445624.76020248;5696561.05839928;471.71154978;0.490196;0.462745;0.388235;30326.000000;1.000000;1.000000;1.000000;1.000000;0.102075;-0.102075;0.102075;1.000000
445624.82090195;5696560.90569885;471.70785000;0.694118;0.686275;0.627451;44461.000000;1.000000;1.000000;1.000000;1.000000;0.079635;-0.079635;0.079635;1.000000
445624.72800072;5696560.90969856;471.70365002;0.6;0.592157;0.552941;38550.000000;1.000000;1.000000;1.000000;1.000000;0.069873;-0.069873;0.069873;1.000000
445624.51810081;5696560.61079987;471.74655010;0.458824;0.541176;0.360784;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.015027;0.015027;-0.015027;1.000000
445624.63910110;5696560.65419968;471.69194986;0.180392;0.196078;0.0784314;11565.000000;1.000000;1.000000;1.000000;1.000000;0.105974;-0.105974;0.105974;1.000000
445624.77710159;5696561.06159981;471.70774986;0.372549;0.341176;0.286275;22359.000000;1.000000;1.000000;1.000000;1.000000;0.118974;-0.118974;0.118974;1.000000
445624.53500183;5696560.64189919;471.74764969;0.619608;0.690196;0.521569;42405.000000;1.000000;1.000000;1.000000;1.000000;0.001874;-0.001874;0.001874;1.000000
445624.60870178;5696560.66139992;471.70935013;0.607843;0.647059;0.501961;40349.000000;1.000000;1.000000;1.000000;1.000000;0.075574;-0.075574;0.075574;1.000000
445624.65770157;5696560.79289825;471.67114975;0.572549;0.572549;0.513725;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.037104;0.037104;-0.037104;1.000000
445624.65910156;5696560.75779922;471.67084982;0.145098;0.152941;0.109804;9509.000000;1.000000;1.000000;1.000000;1.000000;0.072207;-0.072207;0.072207;1.000000
445624.48230179;5696560.53529938;471.70904972;0.717647;0.772549;0.611765;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.050826;0.050826;-0.050826;1.000000
445624.65500076;5696560.87010010;471.68365004;0.54902;0.537255;0.490196;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.003127;0.003127;-0.003127;1.000000
445624.70530136;5696560.83499916;471.68774988;0.619608;0.611765;0.568627;39835.000000;1.000000;1.000000;1.000000;1.000000;0.047174;-0.047174;0.047174;1.000000
445624.97030075;5696561.04309853;471.73955013;0.623529;0.658824;0.643137;42148.000000;1.000000;1.000000;1.000000;1.000000;0.031577;-0.031577;0.031577;1.000000
445624.52020081;5696560.53879936;471.70615007;0.533333;0.607843;0.439216;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.012927;0.012927;-0.012927;1.000000
445624.62390144;5696560.53209885;471.67355015;0.788235;0.827451;0.694118;52428.000000;1.000000;1.000000;1.000000;1.000000;0.090774;-0.090774;0.090774;1.000000
445624.69930084;5696560.95439919;471.70524981;0.67451;0.666667;0.623529;43433.000000;1.000000;1.000000;1.000000;1.000000;0.041173;-0.041173;0.041173;1.000000
445624.65640076;5696560.83259972;471.67854979;0.564706;0.564706;0.517647;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.001727;0.001727;-0.001727;1.000000
445624.40490158;5696560.83209808;471.70914986;0.329412;0.345098;0.305882;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.128243;0.128243;-0.128243;1.000000
445624.43740089;5696560.55349930;471.70494987;0.517647;0.588235;0.396078;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.095726;0.095726;-0.095726;1.000000
445624.74950226;5696560.86339958;471.69945004;0.486275;0.47451;0.427451;30840.000000;1.000000;1.000000;1.000000;1.000000;0.091375;-0.091375;0.091375;1.000000
445624.76890190;5696561.02489861;471.70924999;0.603922;0.556863;0.486275;36751.000000;1.000000;1.000000;1.000000;1.000000;0.110775;-0.110775;0.110775;1.000000
445624.44140060;5696560.63669975;471.73875000;0.380392;0.423529;0.282353;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.091727;0.091727;-0.091727;1.000000
445624.58190163;5696560.87409981;471.70594980;0.560784;0.556863;0.52549;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.044100;0.044100;-0.044100;1.000000
445624.45630081;5696560.74059875;471.72664978;0.294118;0.313725;0.282353;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.101579;0.101579;-0.101579;1.000000
445624.46320160;5696560.81469925;471.72784998;0.12549;0.129412;0.117647;8224.000000;1.000000;1.000000;1.000000;1.000000;0.071580;-0.071580;0.071580;1.000000
445624.55200203;5696560.64289864;471.73444988;0.537255;0.615686;0.431373;37265.000000;1.000000;1.000000;1.000000;1.000000;0.018875;-0.018875;0.018875;1.000000
445624.46140106;5696560.59979828;471.73684980;0.403922;0.470588;0.286275;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.071726;0.071726;-0.071726;1.000000
445624.46550186;5696560.73969849;471.72935011;0.211765;0.227451;0.196078;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.094145;0.094145;-0.094145;1.000000
445624.46730240;5696560.87990006;471.71945002;0.345098;0.356863;0.32549;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.082601;0.082601;-0.082601;1.000000
445624.89980133;5696561.02899940;471.71754982;0.596078;0.584314;0.533333;38036.000000;1.000000;1.000000;1.000000;1.000000;0.102076;-0.102076;0.102076;1.000000
445624.71160133;5696560.88099869;471.69565012;0.811765;0.803922;0.764706;52428.000000;1.000000;1.000000;1.000000;1.000000;0.053474;-0.053474;0.053474;1.000000
445624.65400131;5696560.71119888;471.68864967;0.34902;0.372549;0.262745;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.118873;0.118873;-0.118873;1.000000
445624.94800194;5696561.06129845;471.75505020;0.603922;0.623529;0.639216;40349.000000;1.000000;1.000000;1.000000;1.000000;0.053875;-0.053875;0.053875;1.000000
445624.67570122;5696561.06589897;471.73574974;0.576471;0.580392;0.545098;37522.000000;1.000000;1.000000;1.000000;1.000000;0.017574;-0.017574;0.017574;1.000000
445624.69760139;5696560.99169930;471.71724989;0.823529;0.815686;0.772549;53199.000000;1.000000;1.000000;1.000000;1.000000;0.039474;-0.039474;0.039474;1.000000
445624.41520126;5696560.80279930;471.73024990;0.352941;0.372549;0.337255;23644.000000;1.000000;1.000000;1.000000;1.000000;0.121023;-0.121023;0.121023;1.000000
445624.80260094;5696560.93989952;471.71904995;0.615686;0.603922;0.560784;39321.000000;1.000000;1.000000;1.000000;1.000000;0.118022;-0.118022;0.118022;1.000000
445624.80280121;5696560.88629921;471.70674994;0.576471;0.568627;0.521569;37008.000000;1.000000;1.000000;1.000000;1.000000;0.070737;-0.070737;0.070737;1.000000
445624.78730209;5696560.83669861;471.68914988;0.654902;0.639216;0.592157;41634.000000;1.000000;1.000000;1.000000;1.000000;0.058709;-0.058709;0.058709;1.000000
445624.41980179;5696560.74650009;471.71805002;0.101961;0.117647;0.0901961;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.134546;0.134546;-0.134546;1.000000
445624.54920204;5696560.98429878;471.72674992;0.572549;0.564706;0.509804;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.108925;0.108925;-0.108925;1.000000
445624.83070190;5696560.87929924;471.69635012;0.631373;0.619608;0.560784;40349.000000;1.000000;1.000000;1.000000;1.000000;0.051509;-0.051509;0.051509;1.000000
445624.69220169;5696560.87119873;471.68995001;0.509804;0.501961;0.454902;32639.000000;1.000000;1.000000;1.000000;1.000000;0.034074;-0.034074;0.034074;1.000000
445624.57690247;5696560.81859978;471.70274975;0.0745098;0.0745098;0.0627451;4626.000000;1.000000;1.000000;1.000000;1.000000;0.011400;-0.011400;0.011400;1.000000
445624.74010094;5696560.83399971;471.69164993;0.513725;0.498039;0.454902;32382.000000;1.000000;1.000000;1.000000;1.000000;0.081974;-0.081974;0.081974;1.000000
445624.58720215;5696560.93199928;471.70924999;0.627451;0.623529;0.584314;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.070925;0.070925;-0.070925;1.000000
445624.76240166;5696560.95769890;471.71514990;0.568627;0.54902;0.513725;35980.000000;1.000000;1.000000;1.000000;1.000000;0.104274;-0.104274;0.104274;1.000000
445624.38690193;5696560.64439972;471.71775009;0.576471;0.615686;0.490196;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.146225;0.146225;-0.146225;1.000000
445624.75990112;5696560.81819923;471.68774988;0.631373;0.619608;0.576471;40349.000000;1.000000;1.000000;1.000000;1.000000;0.085726;-0.085726;0.085726;1.000000
445624.50670250;5696560.64659889;471.76275017;0.447059;0.505882;0.368627;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.026425;0.026425;-0.026425;1.000000
445624.42330177;5696560.81369980;471.72835018;0.247059;0.258824;0.235294;16448.000000;1.000000;1.000000;1.000000;1.000000;0.111029;-0.111029;0.111029;1.000000
445624.60530098;5696560.70809944;471.72604992;0.129412;0.160784;0.0666667;8995.000000;1.000000;1.000000;1.000000;1.000000;0.079769;-0.079769;0.079769;1.000000
445624.92980202;5696561.05409821;471.72844984;0.490196;0.447059;0.4;29555.000000;1.000000;1.000000;1.000000;1.000000;0.072075;-0.072075;0.072075;1.000000
445624.43960197;5696560.87799843;471.70655014;0.25098;0.25098;0.219608;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.105123;0.105123;-0.105123;1.000000
445624.88100250;5696560.97249992;471.70664980;0.709804;0.694118;0.643137;45232.000000;1.000000;1.000000;1.000000;1.000000;0.121656;-0.121656;0.121656;1.000000
445624.56250198;5696561.10890015;471.74284985;0.541176;0.533333;0.490196;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.095625;0.095625;-0.095625;1.000000
445624.72810181;5696561.09619911;471.72454979;0.309804;0.317647;0.27451;20303.000000;1.000000;1.000000;1.000000;1.000000;0.069974;-0.069974;0.069974;1.000000
445624.62010201;5696561.01739891;471.72804977;0.580392;0.568627;0.517647;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.038025;0.038025;-0.038025;1.000000
445624.74110229;5696560.84559830;471.69414999;0.572549;0.564706;0.521569;36751.000000;1.000000;1.000000;1.000000;1.000000;0.082975;-0.082975;0.082975;1.000000
445624.95130165;5696561.06729897;471.79715015;0.745098;0.741176;0.737255;48573.000000;1.000000;1.000000;1.000000;1.000000;0.050576;-0.050576;0.050576;1.000000
445624.49500092;5696560.71339996;471.74674990;0.0666667;0.0901961;0.0509804;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.054438;0.054438;-0.054438;1.000000
445624.59850128;5696561.07049950;471.74634983;0.564706;0.556863;0.513725;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.059626;0.059626;-0.059626;1.000000
445624.51460083;5696560.93849953;471.72464993;0.337255;0.337255;0.305882;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.110070;0.110070;-0.110070;1.000000
445624.57440193;5696560.65029915;471.72164967;0.286275;0.352941;0.168627;20303.000000;1.000000;1.000000;1.000000;1.000000;0.041275;-0.041275;0.041275;1.000000
445624.51820190;5696560.82599838;471.72345020;0.556863;0.568627;0.541176;36751.000000;1.000000;1.000000;1.000000;1.000000;0.015453;-0.015453;0.015453;1.000000
445624.43960197;5696560.69289978;471.73934986;0.141176;0.172549;0.105882;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.095339;0.095339;-0.095339;1.000000
445624.63240250;5696560.75529869;471.68825008;0.152941;0.172549;0.12549;10537.000000;1.000000;1.000000;1.000000;1.000000;0.074701;-0.074701;0.074701;1.000000
445624.59680183;5696560.71819885;471.72804977;0.137255;0.168627;0.0901961;9766.000000;1.000000;1.000000;1.000000;1.000000;0.077414;-0.077414;0.077414;1.000000
445624.48120125;5696560.58409889;471.73294975;0.690196;0.752941;0.588235;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.051926;0.051926;-0.051926;1.000000
445624.55540092;5696560.79920013;471.72485020;0.133333;0.14902;0.113725;8995.000000;1.000000;1.000000;1.000000;1.000000;0.030809;-0.030809;0.030809;1.000000
