//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump105
10145
445603.83090218;5696562.48129852;472.86504986;0.301961;0.286275;0.25098;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.045975;0.045975;-0.045975;1.000000
445603.98600204;5696562.96219833;472.85914995;0.121569;0.0980392;0.0588235;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.132198;0.132198;-0.132198;1.000000
445604.02380188;5696562.96579941;472.85855009;0.411765;0.403922;0.356863;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.135799;0.135799;-0.135799;1.000000
445603.82130154;5696562.69429977;472.89744999;0.682353;0.686275;0.654902;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.055575;0.055575;-0.055575;1.000000
445604.13530167;5696562.93209847;472.85624983;0.443137;0.443137;0.384314;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.102098;0.102098;-0.102098;1.000000
445604.17400177;5696562.89579971;472.85524990;0.647059;0.65098;0.513725;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.065885;0.065885;-0.065885;1.000000
445604.12250145;5696562.81889923;472.85195019;0.419608;0.415686;0.301961;26471.000000;1.000000;1.000000;1.000000;1.000000;0.011101;-0.011101;0.011101;1.000000
445604.13870152;5696562.89439972;472.85825016;0.403922;0.403922;0.317647;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.064400;0.064400;-0.064400;1.000000
445604.14020164;5696562.85919960;472.85554983;0.615686;0.623529;0.509804;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.029200;0.029200;-0.029200;1.000000
445603.77200134;5696562.95159920;472.86564972;0.462745;0.454902;0.427451;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.160578;0.160578;-0.160578;1.000000
445603.72020157;5696562.87909897;472.87874987;0.101961;0.109804;0.101961;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.164189;0.164189;-0.164189;1.000000
445603.90540131;5696562.88529976;472.88025000;0.309804;0.301961;0.235294;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.055367;0.055367;-0.055367;1.000000
445603.75770195;5696562.87809952;472.87344982;0.290196;0.298039;0.278431;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.128515;0.128515;-0.128515;1.000000
445603.68250092;5696562.87559898;472.87704994;0.109804;0.105882;0.0901961;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.199653;0.199653;-0.199653;1.000000
445603.69320114;5696562.87209900;472.89144995;0.262745;0.270588;0.25098;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.188439;0.188439;-0.188439;1.000000
445603.91370209;5696562.92199905;472.87634995;0.392157;0.372549;0.321569;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.091999;0.091999;-0.091999;1.000000
445603.98310097;5696562.81279953;472.87354996;0.498039;0.478431;0.392157;31097.000000;1.000000;1.000000;1.000000;1.000000;0.017200;-0.017200;0.017200;1.000000
445603.82300194;5696562.65919884;472.89015009;0.6;0.603922;0.560784;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.053875;0.053875;-0.053875;1.000000
445603.94880112;5696562.77379997;472.87855007;0.443137;0.415686;0.333333;26985.000000;1.000000;1.000000;1.000000;1.000000;0.056200;-0.056200;0.056200;1.000000
445603.95130165;5696562.92319878;472.87344982;0.152941;0.133333;0.0823529;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.093199;0.093199;-0.093199;1.000000
445603.76650150;5696562.44969948;472.88044979;0.470588;0.470588;0.439216;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.110375;0.110375;-0.110375;1.000000
445603.71990211;5696562.65479858;472.88775017;0.447059;0.454902;0.443137;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.156975;0.156975;-0.156975;1.000000
445603.69100197;5696562.69029816;472.87524988;0.592157;0.6;0.588235;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.185875;0.185875;-0.185875;1.000000
445604.02410133;5696562.92579849;472.87204983;0.545098;0.552941;0.470588;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.095798;0.095798;-0.095798;1.000000
445603.69480141;5696562.83919914;472.89344980;0.294118;0.313725;0.290196;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.182308;0.182308;-0.182308;1.000000
445603.74460133;5696562.54269989;472.88514997;0.67451;0.67451;0.643137;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.132276;0.132276;-0.132276;1.000000
445603.98890121;5696562.92439850;472.87284996;0.27451;0.278431;0.207843;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.094398;0.094398;-0.094398;1.000000
445603.83880146;5696562.91959961;472.87295010;0.34902;0.345098;0.321569;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.097354;0.097354;-0.097354;1.000000
445603.99140175;5696562.62739952;472.87634995;0.403922;0.407843;0.392157;26471.000000;1.000000;1.000000;1.000000;1.000000;0.114525;-0.114525;0.114525;1.000000
445603.70720108;5696562.54159935;472.88114979;0.470588;0.454902;0.419608;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.169676;0.169676;-0.169676;1.000000
445603.82840164;5696562.55629929;472.86814978;0.603922;0.596078;0.552941;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.048475;0.048475;-0.048475;1.000000
445603.74760159;5696562.65439995;472.89365007;0.345098;0.356863;0.341176;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.129275;0.129275;-0.129275;1.000000
445603.87880142;5696562.62389954;472.87594988;0.552941;0.545098;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;0.001925;-0.001925;0.001925;1.000000
445603.91630180;5696562.62499817;472.87764980;0.34902;0.34902;0.298039;22359.000000;1.000000;1.000000;1.000000;1.000000;0.039425;-0.039425;0.039425;1.000000
445603.80570133;5696562.61889847;472.87955000;0.596078;0.596078;0.541176;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.071176;0.071176;-0.071176;1.000000
445603.84130104;5696562.62269981;472.87654974;0.552941;0.54902;0.498039;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.035576;0.035576;-0.035576;1.000000
445603.95490177;5696562.58869942;472.87895014;0.494118;0.498039;0.45098;32125.000000;1.000000;1.000000;1.000000;1.000000;0.078025;-0.078025;0.078025;1.000000
445603.80700119;5696562.58149918;472.87685015;0.552941;0.552941;0.505882;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.069876;0.069876;-0.069876;1.000000
445604.02540215;5696562.89059837;472.87405016;0.509804;0.513725;0.411765;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.060601;0.060601;-0.060601;1.000000
445603.95150192;5696562.42109879;472.86514999;0.54902;0.556863;0.537255;35980.000000;1.000000;1.000000;1.000000;1.000000;0.074625;-0.074625;0.074625;1.000000
445603.87720116;5696562.88319977;472.87895014;0.27451;0.278431;0.223529;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.053200;0.053200;-0.053200;1.000000
445603.95260151;5696562.45829971;472.86564972;0.52549;0.513725;0.482353;33667.000000;1.000000;1.000000;1.000000;1.000000;0.075725;-0.075725;0.075725;1.000000
445603.72950180;5696562.87829979;472.87685015;0.152941;0.160784;0.145098;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.155088;0.155088;-0.155088;1.000000
445603.69190224;5696562.87710007;472.87974979;0.113725;0.113725;0.101961;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.190877;0.190877;-0.190877;1.000000
445603.91060169;5696563.00659950;472.86095001;0.760784;0.764706;0.717647;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.176600;0.176600;-0.176600;1.000000
445603.83990105;5696562.45469864;472.86984970;0.231373;0.215686;0.176471;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.036976;0.036976;-0.036976;1.000000
445603.97030170;5696562.67389877;472.86894991;0.160784;0.14902;0.117647;9766.000000;1.000000;1.000000;1.000000;1.000000;0.093425;-0.093425;0.093425;1.000000
445603.95160110;5696562.49579819;472.86375000;0.666667;0.666667;0.627451;43176.000000;1.000000;1.000000;1.000000;1.000000;0.074724;-0.074724;0.074724;1.000000
445603.80210121;5696562.52589996;472.87124969;0.772549;0.772549;0.741176;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.074776;0.074776;-0.074776;1.000000
445603.94770153;5696562.53349884;472.87094976;0.560784;0.560784;0.513725;36237.000000;1.000000;1.000000;1.000000;1.000000;0.070825;-0.070825;0.070825;1.000000
445603.82830151;5696562.52829941;472.86555006;0.670588;0.670588;0.635294;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.048575;0.048575;-0.048575;1.000000
445603.84490211;5696562.58499916;472.87395002;0.403922;0.4;0.345098;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.031975;0.031975;-0.031975;1.000000
445603.56040199;5696562.49909981;472.88565018;0.623529;0.607843;0.576471;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.169147;0.169147;-0.169147;1.000000
445603.98520096;5696562.53459938;472.87265017;0.721569;0.717647;0.682353;46774.000000;1.000000;1.000000;1.000000;1.000000;0.108324;-0.108324;0.108324;1.000000
445603.94360168;5696562.64349945;472.87904980;0.607843;0.619608;0.580392;40092.000000;1.000000;1.000000;1.000000;1.000000;0.066725;-0.066725;0.066725;1.000000
445603.88230141;5696562.58619888;472.87564995;0.313725;0.305882;0.258824;19789.000000;1.000000;1.000000;1.000000;1.000000;0.005424;-0.005424;0.005424;1.000000
445603.86580093;5696562.52949913;472.86485006;0.564706;0.556863;0.517647;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.011076;0.011076;-0.011076;1.000000
445603.63320168;5696562.50169952;472.88434984;0.835294;0.823529;0.784314;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.171700;0.171700;-0.171700;1.000000
445603.90070160;5696562.53079994;472.87115004;0.501961;0.494118;0.458824;32125.000000;1.000000;1.000000;1.000000;1.000000;0.023825;-0.023825;0.023825;1.000000
445603.94060143;5696562.53179939;472.87064983;0.541176;0.541176;0.501961;34952.000000;1.000000;1.000000;1.000000;1.000000;0.063725;-0.063725;0.063725;1.000000
445603.82940109;5696562.49079903;472.86514999;0.439216;0.423529;0.388235;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.047476;0.047476;-0.047476;1.000000
445603.90440186;5696562.49319847;472.86625006;0.560784;0.556863;0.533333;36237.000000;1.000000;1.000000;1.000000;1.000000;0.027525;-0.027525;0.027525;1.000000
445604.12350090;5696562.97989853;472.85395004;0.435294;0.423529;0.356863;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.149899;0.149899;-0.149899;1.000000
445603.86690147;5696562.49199875;472.86684992;0.337255;0.321569;0.298039;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.009975;0.009975;-0.009975;1.000000
445603.97760208;5696562.97239883;472.85895016;0.231373;0.211765;0.168627;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.142399;0.142399;-0.142399;1.000000
445604.01530178;5696562.97359856;472.85594990;0.388235;0.376471;0.337255;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.143599;0.143599;-0.143599;1.000000
445603.78450211;5696562.70229919;472.90054991;0.729412;0.737255;0.709804;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.092494;0.092494;-0.092494;1.000000
445604.10170181;5696562.87439926;472.85864975;0.278431;0.290196;0.184314;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.044399;0.044399;-0.044399;1.000000
445603.90550144;5696562.45570000;472.86814978;0.282353;0.278431;0.247059;17990.000000;1.000000;1.000000;1.000000;1.000000;0.028625;-0.028625;0.028625;1.000000
445603.98070152;5696562.45809944;472.86455013;0.533333;0.521569;0.494118;34181.000000;1.000000;1.000000;1.000000;1.000000;0.103825;-0.103825;0.103825;1.000000
445603.98210152;5696562.42289932;472.86424973;0.478431;0.482353;0.462745;31354.000000;1.000000;1.000000;1.000000;1.000000;0.092899;-0.092899;0.092899;1.000000
445603.86920174;5696562.41699989;472.86835005;0.839216;0.843137;0.815686;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.007675;0.007675;-0.007675;1.000000
445603.96920212;5696562.71139915;472.86704971;0.494118;0.462745;0.4;30326.000000;1.000000;1.000000;1.000000;1.000000;0.093450;-0.093450;0.093450;1.000000
445603.89860161;5696562.81799896;472.89074995;0.321569;0.329412;0.266667;20817.000000;1.000000;1.000000;1.000000;1.000000;0.012001;-0.012001;0.012001;1.000000
445604.01950176;5696562.85149963;472.87104990;0.537255;0.529412;0.443137;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.021500;0.021500;-0.021500;1.000000
445603.86280163;5696562.79079826;472.90275003;0.294118;0.305882;0.235294;19275.000000;1.000000;1.000000;1.000000;1.000000;0.041652;-0.041652;0.041652;1.000000
445604.08400162;5696562.83629997;472.86205008;0.623529;0.619608;0.533333;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.006300;0.006300;-0.006300;1.000000
445603.78320129;5696562.89909943;472.87024977;0.27451;0.278431;0.258824;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.116404;0.116404;-0.116404;1.000000
445603.74820145;5696562.89779861;472.86625006;0.458824;0.458824;0.447059;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.145444;0.145444;-0.145444;1.000000
445603.94450195;5696562.42169960;472.86714985;0.396078;0.407843;0.384314;26214.000000;1.000000;1.000000;1.000000;1.000000;0.067625;-0.067625;0.067625;1.000000
445604.12670143;5696562.93989952;472.85594990;0.345098;0.341176;0.282353;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.109900;0.109900;-0.109900;1.000000
445604.16570099;5696562.90599831;472.85265018;0.501961;0.505882;0.392157;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.075998;0.075998;-0.075998;1.000000
445604.09240158;5696562.90089996;472.86095001;0.47451;0.47451;0.403922;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.070900;0.070900;-0.070900;1.000000
445603.78070171;5696562.97179993;472.86864998;0.321569;0.313725;0.27451;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.171339;0.171339;-0.171339;1.000000
445604.07890137;5696562.98390015;472.86595013;0.529412;0.52549;0.478431;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.153900;0.153900;-0.153900;1.000000
445603.92890175;5696562.97909935;472.86375000;0.329412;0.313725;0.254902;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.149099;0.149099;-0.149099;1.000000
445603.76700218;5696562.87719925;472.87384989;0.192157;0.2;0.180392;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.119584;0.119584;-0.119584;1.000000
445603.97310169;5696562.83239944;472.87564995;0.564706;0.537255;0.443137;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.002399;0.002399;-0.002399;1.000000
445604.13930138;5696562.87559898;472.85804989;0.509804;0.513725;0.419608;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.045599;0.045599;-0.045599;1.000000
445603.83140190;5696562.87109955;472.88374998;0.501961;0.517647;0.486275;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.061296;0.061296;-0.061296;1.000000
445603.85800179;5696562.90139969;472.87594988;0.364706;0.364706;0.337255;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.073852;0.073852;-0.073852;1.000000
445604.00820168;5696562.90849884;472.87815001;0.470588;0.482353;0.388235;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.078499;0.078499;-0.078499;1.000000
445603.95740135;5696562.73810013;472.87384989;0.686275;0.647059;0.584314;42662.000000;1.000000;1.000000;1.000000;1.000000;0.090368;-0.090368;0.090368;1.000000
445604.18610199;5696562.85029991;472.85524990;0.592157;0.607843;0.443137;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.025517;0.025517;-0.025517;1.000000
445604.12800224;5696562.90469940;472.85794975;0.517647;0.521569;0.454902;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.074699;0.074699;-0.074699;1.000000
445604.09380157;5696562.86579903;472.86054995;0.431373;0.447059;0.329412;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.035799;0.035799;-0.035799;1.000000
445604.13150223;5696562.86699875;472.85764982;0.639216;0.647059;0.545098;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.036999;0.036999;-0.036999;1.000000
445603.68620117;5696562.84699829;472.89314987;0.180392;0.192157;0.184314;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.191432;0.191432;-0.191432;1.000000
445603.72130211;5696562.84839828;472.89475014;0.603922;0.623529;0.592157;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.156659;0.156659;-0.156659;1.000000
445603.79400166;5696562.86989983;472.88194992;0.329412;0.341176;0.32549;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.091980;0.091980;-0.091980;1.000000
445603.94210155;5696562.69979866;472.87505009;0.360784;0.329412;0.270588;21588.000000;1.000000;1.000000;1.000000;1.000000;0.065280;-0.065280;0.065280;1.000000
445603.87050159;5696562.81819923;472.89414980;0.356863;0.376471;0.317647;23644.000000;1.000000;1.000000;1.000000;1.000000;0.013413;-0.013413;0.013413;1.000000
445603.83400162;5696562.77949913;472.89674999;0.505882;0.513725;0.454902;32896.000000;1.000000;1.000000;1.000000;1.000000;0.066247;-0.066247;0.066247;1.000000
445603.91140182;5696562.78169830;472.89554979;0.643137;0.643137;0.580392;41634.000000;1.000000;1.000000;1.000000;1.000000;0.048302;-0.048302;0.048302;1.000000
445604.09750183;5696562.75339897;472.85704996;0.4;0.396078;0.341176;25443.000000;1.000000;1.000000;1.000000;1.000000;0.076601;-0.076601;0.076601;1.000000
445604.13510139;5696562.75459869;472.85414984;0.462745;0.47451;0.403922;30326.000000;1.000000;1.000000;1.000000;1.000000;0.075401;-0.075401;0.075401;1.000000
445603.68150146;5696562.68889816;472.87475016;0.498039;0.501961;0.494118;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.195375;0.195375;-0.195375;1.000000
445603.92310150;5696562.69909866;472.87885000;0.52549;0.505882;0.435294;32896.000000;1.000000;1.000000;1.000000;1.000000;0.046265;-0.046265;0.046265;1.000000
445604.02240189;5696562.75099953;472.85825016;0.368627;0.360784;0.301961;23130.000000;1.000000;1.000000;1.000000;1.000000;0.079000;-0.079000;0.079000;1.000000
445603.77350147;5696562.94439896;472.86794998;0.607843;0.607843;0.580392;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.154187;0.154187;-0.154187;1.000000
445603.72510155;5696562.73829849;472.89365007;0.537255;0.54902;0.529412;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.157168;0.157168;-0.157168;1.000000
445604.06120117;5696562.71469887;472.85494997;0.156863;0.152941;0.137255;9766.000000;1.000000;1.000000;1.000000;1.000000;0.115301;-0.115301;0.115301;1.000000
445603.82740219;5696562.97429855;472.87545015;0.486275;0.486275;0.447059;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.152544;0.152544;-0.152544;1.000000
445604.05720146;5696562.85269936;472.86805012;0.603922;0.603922;0.498039;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.022699;0.022699;-0.022699;1.000000
445603.85560139;5696562.97639854;472.87675001;0.564706;0.568627;0.529412;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.147936;0.147936;-0.147936;1.000000
445604.09860142;5696562.71589859;472.85895016;0.529412;0.533333;0.498039;34438.000000;1.000000;1.000000;1.000000;1.000000;0.114101;-0.114101;0.114101;1.000000
445604.13620193;5696562.71939857;472.86074974;0.458824;0.470588;0.411765;30069.000000;1.000000;1.000000;1.000000;1.000000;0.110601;-0.110601;0.110601;1.000000
445603.86650093;5696562.94039925;472.87214996;0.552941;0.552941;0.517647;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.110886;0.110886;-0.110886;1.000000
445604.02360161;5696562.71349915;472.85794975;0.235294;0.223529;0.196078;14649.000000;1.000000;1.000000;1.000000;1.000000;0.116501;-0.116501;0.116501;1.000000
445603.87410172;5696562.70579918;472.89064981;0.690196;0.694118;0.647059;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.008832;0.008832;-0.008832;1.000000
445603.76360138;5696562.70189865;472.89724972;0.501961;0.509804;0.498039;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.113359;0.113359;-0.113359;1.000000
445603.80100163;5696562.70309837;472.89895012;0.635294;0.643137;0.611765;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.076076;0.076076;-0.076076;1.000000
445603.83870132;5696562.70430000;472.89605000;0.454902;0.458824;0.419608;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.038773;0.038773;-0.038773;1.000000
445603.84030159;5696562.66919907;472.89104988;0.764706;0.768627;0.72549;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.036575;0.036575;-0.036575;1.000000
445603.76720150;5696562.66429909;472.89465000;0.694118;0.701961;0.678431;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.109675;0.109675;-0.109675;1.000000
445603.80270203;5696562.66799934;472.89395000;0.54902;0.552941;0.52549;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.074175;0.074175;-0.074175;1.000000
445603.81820114;5696562.97519882;472.87505009;0.439216;0.443137;0.403922;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.156606;0.156606;-0.156606;1.000000
445603.70030220;5696562.68949898;472.87564995;0.647059;0.654902;0.647059;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.176575;0.176575;-0.176575;1.000000
445603.94230087;5696562.90519913;472.87984993;0.235294;0.223529;0.160784;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.075199;0.075199;-0.075199;1.000000
445603.76620110;5696562.62699898;472.89185001;0.568627;0.572549;0.529412;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.110676;0.110676;-0.110676;1.000000
445603.97770126;5696562.90669830;472.87675001;0.290196;0.290196;0.219608;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.076698;0.076698;-0.076698;1.000000
445603.82990177;5696562.90169914;472.87704994;0.223529;0.227451;0.2;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.085717;0.085717;-0.085717;1.000000
445603.86750134;5696562.90289886;472.87634995;0.243137;0.243137;0.207843;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.073499;0.073499;-0.073499;1.000000
445604.01650150;5696562.87039955;472.87344982;0.537255;0.537255;0.447059;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.040400;0.040400;-0.040400;1.000000
445604.03670128;5696562.45299919;472.85774996;0.298039;0.282353;0.247059;18504.000000;1.000000;1.000000;1.000000;1.000000;0.123188;-0.123188;0.123188;1.000000
445604.07420166;5696562.45419891;472.85715010;0.439216;0.431373;0.376471;28013.000000;1.000000;1.000000;1.000000;1.000000;0.124199;-0.124199;0.124199;1.000000
445603.75800140;5696562.85919960;472.88025000;0.215686;0.227451;0.207843;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.122409;0.122409;-0.122409;1.000000
445604.07320221;5696562.41699989;472.85424997;0.556863;0.537255;0.482353;34952.000000;1.000000;1.000000;1.000000;1.000000;0.087000;-0.087000;0.087000;1.000000
445604.11330135;5696562.42029961;472.85384991;0.458824;0.443137;0.384314;28784.000000;1.000000;1.000000;1.000000;1.000000;0.090300;-0.090300;0.090300;1.000000
445603.70190151;5696562.43909843;472.89134981;0.0823529;0.0705882;0.0666667;4626.000000;1.000000;1.000000;1.000000;1.000000;0.109098;-0.109098;0.109098;1.000000
445604.03770168;5696562.41549881;472.85965015;0.490196;0.470588;0.427451;30840.000000;1.000000;1.000000;1.000000;1.000000;0.085695;-0.085695;0.085695;1.000000
445604.19880112;5696562.98239906;472.84805014;0.25098;0.227451;0.133333;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.153954;0.153954;-0.153954;1.000000
445603.94940193;5696562.75509842;472.87834980;0.643137;0.619608;0.54902;40349.000000;1.000000;1.000000;1.000000;1.000000;0.074902;-0.074902;0.074902;1.000000
445603.94870193;5696562.72019966;472.87325003;0.447059;0.411765;0.345098;26985.000000;1.000000;1.000000;1.000000;1.000000;0.075457;-0.075457;0.075457;1.000000
445603.69000156;5696562.70669945;472.88004972;0.643137;0.65098;0.643137;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.187116;0.187116;-0.187116;1.000000
445603.89010151;5696562.78119858;472.90154984;0.529412;0.533333;0.470588;34181.000000;1.000000;1.000000;1.000000;1.000000;0.048801;-0.048801;0.048801;1.000000
445603.69160088;5696562.67159851;472.87505009;0.317647;0.321569;0.313725;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.185276;0.185276;-0.185276;1.000000
445603.91570099;5696562.64379890;472.87785007;0.533333;0.537255;0.490196;34695.000000;1.000000;1.000000;1.000000;1.000000;0.038824;-0.038824;0.038824;1.000000
445603.83680161;5696562.97579964;472.87825014;0.654902;0.658824;0.619608;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.151207;0.151207;-0.151207;1.000000
445603.84270103;5696562.63879974;472.87914993;0.65098;0.647059;0.6;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.034176;0.034176;-0.034176;1.000000
445603.91330154;5696562.94069870;472.87195017;0.541176;0.517647;0.458824;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.110699;0.110699;-0.110699;1.000000
445603.91690166;5696562.60629852;472.87745001;0.470588;0.466667;0.411765;30069.000000;1.000000;1.000000;1.000000;1.000000;0.040025;-0.040025;0.040025;1.000000
445604.10310181;5696562.43749817;472.85584976;0.67451;0.67451;0.623529;43690.000000;1.000000;1.000000;1.000000;1.000000;0.107498;-0.107498;0.107498;1.000000
445603.83530148;5696562.98530014;472.87825014;0.564706;0.568627;0.529412;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.160769;0.160769;-0.160769;1.000000
445603.95440109;5696562.60750015;472.87685015;0.607843;0.615686;0.572549;39835.000000;1.000000;1.000000;1.000000;1.000000;0.077524;-0.077524;0.077524;1.000000
445603.80630119;5696562.60019882;472.87934973;0.482353;0.482353;0.415686;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.070576;0.070576;-0.070576;1.000000
445603.95620163;5696562.80349930;472.87925007;0.556863;0.52549;0.431373;34181.000000;1.000000;1.000000;1.000000;1.000000;0.026501;-0.026501;0.026501;1.000000
445603.95800217;5696562.57209976;472.87885000;0.439216;0.435294;0.396078;28270.000000;1.000000;1.000000;1.000000;1.000000;0.081125;-0.081125;0.081125;1.000000
445603.77000149;5696562.56149872;472.87955000;0.596078;0.596078;0.556863;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.106875;0.106875;-0.106875;1.000000
445603.95750149;5696562.76599892;472.87654974;0.560784;0.52549;0.45098;34438.000000;1.000000;1.000000;1.000000;1.000000;0.064001;-0.064001;0.064001;1.000000
445603.92180164;5696562.53119858;472.87204983;0.529412;0.529412;0.490196;34181.000000;1.000000;1.000000;1.000000;1.000000;0.044925;-0.044925;0.044925;1.000000
445603.77070148;5696562.54279907;472.87704994;0.654902;0.654902;0.619608;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.106175;0.106175;-0.106175;1.000000
445603.92120178;5696562.54989822;472.87225010;0.388235;0.376471;0.32549;24415.000000;1.000000;1.000000;1.000000;1.000000;0.044325;-0.044325;0.044325;1.000000
445603.95860107;5696562.55109985;472.87395002;0.67451;0.670588;0.631373;43690.000000;1.000000;1.000000;1.000000;1.000000;0.081724;-0.081724;0.081724;1.000000
445603.69840153;5696562.52139862;472.88054993;0.564706;0.54902;0.517647;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.178475;0.178475;-0.178475;1.000000
445603.69780167;5696562.54009827;472.88075020;0.545098;0.529412;0.486275;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.179075;0.179075;-0.179075;1.000000
