//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump90
12774
445641.62290009;5696594.53469856;471.43715002;0.666667;0.635294;0.588235;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.191477;0.191477;-0.191477;1.000000
445641.38200195;5696594.47699936;471.47444965;0.545098;0.52549;0.47451;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.130866;0.130866;-0.130866;1.000000
445641.41960342;5696594.47819908;471.47384979;0.698039;0.67451;0.627451;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.148199;0.148199;-0.148199;1.000000
445641.38550003;5696594.43939980;471.47415020;0.564706;0.541176;0.494118;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.109400;0.109400;-0.109400;1.000000
445641.56810196;5696594.35509880;471.45114996;0.513725;0.498039;0.466667;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.025099;0.025099;-0.025099;1.000000
445641.60780151;5696594.44969948;471.44014980;0.705882;0.662745;0.619608;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.119699;0.119699;-0.119699;1.000000
445641.31270035;5696594.36199959;471.47695019;0.286275;0.298039;0.266667;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.032000;0.032000;-0.032000;1.000000
445641.57720001;5696594.29829987;471.44154980;0.447059;0.427451;0.384314;28013.000000;1.000000;1.000000;1.000000;1.000000;0.031700;-0.031700;0.031700;1.000000
445641.80000122;5696594.31099899;471.40054991;0.619608;0.596078;0.552941;39064.000000;1.000000;1.000000;1.000000;1.000000;0.019001;-0.019001;0.019001;1.000000
445641.83710297;5696594.30979927;471.40455009;0.721569;0.701961;0.658824;46003.000000;1.000000;1.000000;1.000000;1.000000;0.030406;-0.030406;0.030406;1.000000
445641.87460144;5696594.31099899;471.40395023;0.678431;0.666667;0.631373;43433.000000;1.000000;1.000000;1.000000;1.000000;0.063151;-0.063151;0.063151;1.000000
445641.69060333;5696594.26739891;471.40205004;0.584314;0.541176;0.470588;35723.000000;1.000000;1.000000;1.000000;1.000000;0.062601;-0.062601;0.062601;1.000000
445641.69180115;5696594.22989853;471.40164997;0.54902;0.517647;0.466667;33924.000000;1.000000;1.000000;1.000000;1.000000;0.100101;-0.100101;0.100101;1.000000
445641.71180161;5696594.39839943;471.41155006;0.694118;0.678431;0.635294;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.068412;0.068412;-0.068412;1.000000
445641.81940277;5696594.29289825;471.39884998;0.545098;0.517647;0.47451;33924.000000;1.000000;1.000000;1.000000;1.000000;0.037441;-0.037441;0.037441;1.000000
445641.87250336;5696594.36939819;471.41615011;0.701961;0.694118;0.666667;45232.000000;1.000000;1.000000;1.000000;1.000000;0.058126;-0.058126;0.058126;1.000000
445641.90929993;5696594.76989944;471.43195011;0.223529;0.247059;0.12549;14649.000000;1.000000;1.000000;1.000000;1.000000;0.060101;-0.060101;0.060101;1.000000
445641.36150177;5696594.55159958;471.46274998;0.709804;0.698039;0.643137;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.109625;0.109625;-0.109625;1.000000
445641.73500259;5696594.52909859;471.42814972;0.666667;0.639216;0.596078;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.079374;0.079374;-0.079374;1.000000
445641.44590195;5696594.33109863;471.46635010;0.4;0.376471;0.34902;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.001099;0.001099;-0.001099;1.000000
445641.62960251;5696594.37769897;471.42854979;0.498039;0.47451;0.427451;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.047699;0.047699;-0.047699;1.000000
445641.62580307;5696594.68419846;471.42275002;0.580392;0.580392;0.52549;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.145802;0.145802;-0.145802;1.000000
445641.66349991;5696594.68540009;471.41744997;0.627451;0.623529;0.580392;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.144678;0.144678;-0.144678;1.000000
445641.51510056;5696594.64019974;471.45445015;0.521569;0.509804;0.466667;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.189800;0.189800;-0.189800;1.000000
445641.33200272;5696594.55909927;471.45685007;0.47451;0.47451;0.419608;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.080126;0.080126;-0.080126;1.000000
445641.66560181;5696594.61039932;471.42364981;0.388235;0.372549;0.333333;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.148775;0.148775;-0.148775;1.000000
445641.81369980;5696594.61769875;471.42114975;0.6;0.6;0.568627;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.000677;0.000677;-0.000677;1.000000
445641.56000336;5696594.49589928;471.45484974;0.611765;0.576471;0.533333;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.165957;0.165957;-0.165957;1.000000
445641.52330215;5696594.45489891;471.45734980;0.705882;0.670588;0.619608;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.124899;0.124899;-0.124899;1.000000
445641.56089981;5696594.45609863;471.45664980;0.662745;0.635294;0.596078;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.126147;0.126147;-0.126147;1.000000
445641.70950134;5696594.42659958;471.41645004;0.568627;0.537255;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.096600;0.096600;-0.096600;1.000000
445641.78580292;5696594.39379890;471.41954996;0.635294;0.627451;0.603922;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.028574;0.028574;-0.028574;1.000000
445641.82560165;5696594.39469917;471.42135002;0.505882;0.498039;0.47451;32382.000000;1.000000;1.000000;1.000000;1.000000;0.011225;-0.011225;0.011225;1.000000
445641.78940018;5696594.35609825;471.41694977;0.592157;0.580392;0.54902;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.024977;0.024977;-0.024977;1.000000
445641.64270218;5696594.23659904;471.41585018;0.458824;0.419608;0.376471;27756.000000;1.000000;1.000000;1.000000;1.000000;0.093401;-0.093401;0.093401;1.000000
445641.85239990;5696594.58139999;471.42014982;0.27451;0.262745;0.235294;17219.000000;1.000000;1.000000;1.000000;1.000000;0.038023;-0.038023;0.038023;1.000000
445641.89120300;5696594.54519852;471.41914989;0.407843;0.396078;0.360784;25700.000000;1.000000;1.000000;1.000000;1.000000;0.076826;-0.076826;0.076826;1.000000
445641.72710236;5696594.46459969;471.41774990;0.65098;0.611765;0.568627;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.087275;0.087275;-0.087275;1.000000
445641.76460083;5696594.46579941;471.41715004;0.521569;0.494118;0.454902;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.049776;0.049776;-0.049776;1.000000
445641.72840317;5696594.42719849;471.41505005;0.482353;0.458824;0.427451;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.085974;0.085974;-0.085974;1.000000
445641.80340012;5696594.42959984;471.41604998;0.415686;0.403922;0.380392;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.010977;0.010977;-0.010977;1.000000
445641.84210022;5696594.39549835;471.41974976;0.611765;0.603922;0.572549;39321.000000;1.000000;1.000000;1.000000;1.000000;0.027723;-0.027723;0.027723;1.000000
445641.87960251;5696594.39669998;471.41914989;0.588235;0.580392;0.552941;37779.000000;1.000000;1.000000;1.000000;1.000000;0.065226;-0.065226;0.065226;1.000000
445641.51430328;5696594.23149879;471.45424988;0.580392;0.560784;0.541176;36751.000000;1.000000;1.000000;1.000000;1.000000;0.098501;-0.098501;0.098501;1.000000
445641.57080276;5696594.65399940;471.43855001;0.470588;0.470588;0.411765;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.176118;0.176118;-0.176118;1.000000
445641.71990021;5696594.43729980;471.41704990;0.572549;0.537255;0.505882;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.094477;0.094477;-0.094477;1.000000
445641.75740250;5696594.43849953;471.41645004;0.486275;0.462745;0.435294;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.056974;0.056974;-0.056974;1.000000
445641.36810120;5696594.81289871;471.44294979;0.0941176;0.0980392;0.0901961;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.017101;0.017101;-0.017101;1.000000
445641.39439972;5696594.45949944;471.47485020;0.603922;0.580392;0.537255;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.129499;0.129499;-0.129499;1.000000
445641.58800323;5696594.46769913;471.44875004;0.721569;0.682353;0.643137;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.137721;0.137721;-0.137721;1.000000
445641.40570267;5696594.81409843;471.43995001;0.227451;0.227451;0.215686;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.032921;0.032921;-0.032921;1.000000
445641.61550339;5696594.50729950;471.44115021;0.705882;0.67451;0.627451;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.177299;0.177299;-0.177299;1.000000
445641.48340042;5696594.74389847;471.43794968;0.305882;0.313725;0.247059;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.086102;0.086102;-0.086102;1.000000
445641.55970200;5696594.70879944;471.43634989;0.478431;0.482353;0.431373;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.121201;0.121201;-0.121201;1.000000
445641.34940155;5696594.40299995;471.47444965;0.25098;0.25098;0.211765;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.073000;0.073000;-0.073000;1.000000
445641.31760223;5696594.28909882;471.47634985;0.4;0.392157;0.376471;25700.000000;1.000000;1.000000;1.000000;1.000000;0.040901;-0.040901;0.040901;1.000000
445641.50320251;5696594.29759987;471.47545006;0.713725;0.705882;0.682353;46003.000000;1.000000;1.000000;1.000000;1.000000;0.032400;-0.032400;0.032400;1.000000
445641.39050110;5696594.29179962;471.47265007;0.396078;0.372549;0.341176;24415.000000;1.000000;1.000000;1.000000;1.000000;0.038200;-0.038200;0.038200;1.000000
445641.42810257;5696594.29299934;471.47205021;0.513725;0.498039;0.47451;32639.000000;1.000000;1.000000;1.000000;1.000000;0.037001;-0.037001;0.037001;1.000000
445641.43140228;5696594.25519951;471.47644999;0.290196;0.286275;0.266667;18504.000000;1.000000;1.000000;1.000000;1.000000;0.074829;-0.074829;0.074829;1.000000
445641.76210220;5696594.30749901;471.40345003;0.694118;0.658824;0.6;43433.000000;1.000000;1.000000;1.000000;1.000000;0.022501;-0.022501;0.022501;1.000000
445641.53989990;5696594.28049858;471.45365002;0.686275;0.662745;0.635294;43690.000000;1.000000;1.000000;1.000000;1.000000;0.049501;-0.049501;0.049501;1.000000
445641.35820206;5696594.42089851;471.47275021;0.470588;0.454902;0.407843;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.090899;0.090899;-0.090899;1.000000
445641.61650284;5696594.46759995;471.43835022;0.619608;0.580392;0.529412;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.137600;0.137600;-0.137600;1.000000
445641.32160004;5696594.38219841;471.47765018;0.305882;0.309804;0.278431;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.052198;0.052198;-0.052198;1.000000
445641.39460190;5696594.38480003;471.47164967;0.564706;0.541176;0.498039;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.054800;0.054800;-0.054800;1.000000
445641.61800201;5696594.43239983;471.43804981;0.6;0.556863;0.509804;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.102407;0.102407;-0.102407;1.000000
445641.39920242;5696594.30959900;471.47324993;0.513725;0.490196;0.454902;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.020401;0.020401;-0.020401;1.000000
445641.58740051;5696594.28099831;471.43954994;0.454902;0.431373;0.388235;28270.000000;1.000000;1.000000;1.000000;1.000000;0.049038;-0.049038;0.049038;1.000000
445641.58889969;5696594.24589928;471.43685009;0.54902;0.521569;0.482353;34438.000000;1.000000;1.000000;1.000000;1.000000;0.084168;-0.084168;0.084168;1.000000
445641.80990036;5696594.29139908;471.39844992;0.572549;0.545098;0.505882;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.038860;0.038860;-0.038860;1.000000
445641.63060196;5696594.80539902;471.41045000;0.411765;0.407843;0.368627;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.024881;0.024881;-0.024881;1.000000
445641.44820221;5696594.72129829;471.44544985;0.32549;0.333333;0.266667;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.108709;0.108709;-0.108709;1.000000
445641.48700150;5696594.68729980;471.44915010;0.356863;0.364706;0.317647;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.142700;0.142700;-0.142700;1.000000
445641.51010330;5696594.79989822;471.42824986;0.431373;0.423529;0.392157;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.030161;0.030161;-0.030161;1.000000
445641.81180008;5696594.70179947;471.43134977;0.270588;0.27451;0.219608;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.033665;0.033665;-0.033665;1.000000
445641.40649994;5696594.60809906;471.46315004;0.4;0.384314;0.317647;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.154623;0.154623;-0.154623;1.000000
445641.73770340;5696594.65969856;471.42985012;0.619608;0.611765;0.560784;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.076674;0.076674;-0.076674;1.000000
445641.37130173;5696594.53199966;471.46304991;0.568627;0.560784;0.509804;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.119425;0.119425;-0.119425;1.000000
445641.66890152;5696594.54699905;471.42775013;0.568627;0.537255;0.494118;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.145475;0.145475;-0.145475;1.000000
445641.45600327;5696594.31379898;471.46654989;0.333333;0.321569;0.298039;21074.000000;1.000000;1.000000;1.000000;1.000000;0.016201;-0.016201;0.016201;1.000000
445641.75480087;5696594.24989899;471.39314987;0.686275;0.643137;0.584314;42405.000000;1.000000;1.000000;1.000000;1.000000;0.080101;-0.080101;0.080101;1.000000
445641.57390030;5696594.39189919;471.44955017;0.6;0.584314;0.54902;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.061899;0.061899;-0.061899;1.000000
445641.85220154;5696594.40389832;471.42035009;0.572549;0.564706;0.537255;36751.000000;1.000000;1.000000;1.000000;1.000000;0.037825;-0.037825;0.037825;1.000000
445641.89010056;5696594.40749939;471.41744997;0.823529;0.819608;0.796078;53456.000000;1.000000;1.000000;1.000000;1.000000;0.075724;-0.075724;0.075724;1.000000
445641.81600006;5696594.36529930;471.41825010;0.666667;0.654902;0.635294;42919.000000;1.000000;1.000000;1.000000;1.000000;0.001623;-0.001623;0.001623;1.000000
445641.85370071;5696594.36879929;471.41764977;0.67451;0.666667;0.639216;43433.000000;1.000000;1.000000;1.000000;1.000000;0.039324;-0.039324;0.039324;1.000000
445641.64330109;5696594.69429977;471.41895010;0.658824;0.658824;0.611765;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.135700;0.135700;-0.135700;1.000000
445641.49730118;5696594.65119942;471.45615007;0.184314;0.176471;0.141176;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.178801;0.178801;-0.178801;1.000000
445641.75570114;5696594.69779976;471.42175009;0.380392;0.376471;0.329412;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.065791;0.065791;-0.065791;1.000000
445641.72130020;5696594.39989861;471.41204979;0.760784;0.74902;0.709804;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.069899;0.069899;-0.069899;1.000000
445641.68300064;5696594.62049873;471.42224981;0.572549;0.560784;0.517647;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.131376;0.131376;-0.131376;1.000000
445641.83329971;5696594.62759979;471.42215015;0.627451;0.623529;0.596078;40606.000000;1.000000;1.000000;1.000000;1.000000;0.018923;-0.018923;0.018923;1.000000
445641.65089996;5696594.32230003;471.41254999;0.556863;0.529412;0.482353;34695.000000;1.000000;1.000000;1.000000;1.000000;0.008231;-0.008231;0.008231;1.000000
445641.53950317;5696594.50239952;471.45624973;0.772549;0.729412;0.682353;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.172400;0.172400;-0.172400;1.000000
445641.50550278;5696594.46349915;471.45664980;0.705882;0.662745;0.607843;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.133499;0.133499;-0.133499;1.000000
445641.54090317;5696594.46729858;471.45594980;0.647059;0.611765;0.568627;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.137299;0.137299;-0.137299;1.000000
445641.65440186;5696594.28459938;471.41225006;0.388235;0.352941;0.294118;23387.000000;1.000000;1.000000;1.000000;1.000000;0.045553;-0.045553;0.045553;1.000000
445641.69160278;5696594.43519981;471.41804983;0.658824;0.623529;0.580392;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.105200;0.105200;-0.105200;1.000000
445641.76440247;5696594.43779953;471.41674997;0.45098;0.431373;0.396078;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.049974;0.049974;-0.049974;1.000000
445641.76810272;5696594.40249832;471.41655018;0.588235;0.580392;0.552941;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.046274;0.046274;-0.046274;1.000000
445641.80540283;5696594.40359886;471.42054989;0.52549;0.517647;0.494118;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.008974;0.008974;-0.008974;1.000000
445641.62710007;5696594.24729927;471.42224981;0.305882;0.270588;0.231373;17990.000000;1.000000;1.000000;1.000000;1.000000;0.082701;-0.082701;0.082701;1.000000
445641.83450134;5696594.59009941;471.42175009;0.258824;0.247059;0.223529;16191.000000;1.000000;1.000000;1.000000;1.000000;0.020124;-0.020124;0.020124;1.000000
445641.91090210;5696594.55499847;471.41774990;0.470588;0.466667;0.439216;30326.000000;1.000000;1.000000;1.000000;1.000000;0.096525;-0.096525;0.096525;1.000000
445641.90540131;5696594.44349869;471.41155006;0.313725;0.294118;0.262745;19275.000000;1.000000;1.000000;1.000000;1.000000;0.091024;-0.091024;0.091024;1.000000
445641.86290176;5696594.59219940;471.41834976;0.466667;0.458824;0.431373;29812.000000;1.000000;1.000000;1.000000;1.000000;0.048525;-0.048525;0.048525;1.000000
445641.90160187;5696594.55589874;471.41734983;0.329412;0.32549;0.290196;21074.000000;1.000000;1.000000;1.000000;1.000000;0.087225;-0.087225;0.087225;1.000000
445641.50710114;5696594.40949829;471.46534969;0.533333;0.513725;0.482353;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.079498;0.079498;-0.079498;1.000000
445641.47070129;5696594.37089928;471.46554996;0.447059;0.423529;0.396078;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.040899;0.040899;-0.040899;1.000000
445641.43670090;5696594.33199890;471.46595003;0.490196;0.466667;0.435294;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.003340;0.003340;-0.003340;1.000000
445641.62130173;5696594.33879860;471.42775013;0.560784;0.545098;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.009901;0.009901;-0.009901;1.000000
445641.40139969;5696594.25579842;471.46805002;0.231373;0.215686;0.184314;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.074202;0.074202;-0.074202;1.000000
445641.62250336;5696594.30129822;471.42735006;0.65098;0.631373;0.584314;41377.000000;1.000000;1.000000;1.000000;1.000000;0.029033;-0.029033;0.029033;1.000000
445641.44580276;5696594.74259956;471.44094994;0.533333;0.537255;0.482353;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.087478;0.087478;-0.087478;1.000000
445641.58950241;5696594.22489937;471.43195011;0.34902;0.317647;0.278431;21074.000000;1.000000;1.000000;1.000000;1.000000;0.105176;-0.105176;0.105176;1.000000
445641.88570221;5696594.27509888;471.39465000;0.603922;0.592157;0.560784;38807.000000;1.000000;1.000000;1.000000;1.000000;0.090008;-0.090008;0.090008;1.000000
445641.81210144;5696594.23529823;471.38854982;0.462745;0.439216;0.403922;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.094729;0.094729;-0.094729;1.000000
445641.84959991;5696594.23649986;471.39024975;0.478431;0.462745;0.431373;30326.000000;1.000000;1.000000;1.000000;1.000000;0.099915;-0.099915;0.099915;1.000000
445641.35650070;5696594.25289925;471.47295000;0.219608;0.207843;0.188235;13621.000000;1.000000;1.000000;1.000000;1.000000;0.077101;-0.077101;0.077101;1.000000
445641.76370056;5696594.27229889;471.39844992;0.72549;0.686275;0.631373;45232.000000;1.000000;1.000000;1.000000;1.000000;0.057701;-0.057701;0.057701;1.000000
445641.61390121;5696594.72969826;471.41804983;0.568627;0.572549;0.529412;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.100302;0.100302;-0.100302;1.000000
445641.39389999;5696594.64449890;471.45375015;0.54902;0.545098;0.47451;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.142023;0.142023;-0.142023;1.000000
445641.36100204;5696594.57029922;471.46064999;0.462745;0.454902;0.380392;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.109125;0.109125;-0.109125;1.000000
445641.88170059;5696594.59279831;471.41694977;0.592157;0.588235;0.560784;38293.000000;1.000000;1.000000;1.000000;1.000000;0.067324;-0.067324;0.067324;1.000000
445641.51610001;5696594.42749985;471.45664980;0.505882;0.478431;0.439216;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.097500;0.097500;-0.097500;1.000000
445641.76310165;5696594.75319870;471.42514994;0.32549;0.341176;0.262745;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.076801;0.076801;-0.076801;1.000000
445641.85099991;5696594.44139870;471.42075016;0.435294;0.415686;0.388235;27242.000000;1.000000;1.000000;1.000000;1.000000;0.036623;-0.036623;0.036623;1.000000
445641.44130142;5696594.40629967;471.46464970;0.627451;0.6;0.564706;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.076300;0.076300;-0.076300;1.000000
445641.74260147;5696594.78089912;471.41755011;0.317647;0.32549;0.243137;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.049101;0.049101;-0.049101;1.000000
445641.49559982;5696594.25889977;471.45834972;0.698039;0.690196;0.658824;44975.000000;1.000000;1.000000;1.000000;1.000000;0.071202;-0.071202;0.071202;1.000000
445641.46540268;5696594.75249870;471.43965008;0.309804;0.309804;0.262745;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.077501;0.077501;-0.077501;1.000000
445641.58930023;5696594.43019875;471.44605019;0.713725;0.686275;0.643137;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.100269;0.100269;-0.100269;1.000000
445641.33620270;5696594.26169975;471.47454979;0.494118;0.482353;0.466667;31611.000000;1.000000;1.000000;1.000000;1.000000;0.068947;-0.068947;0.068947;1.000000
445641.70639999;5696594.74219902;471.41545012;0.482353;0.482353;0.45098;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.087801;0.087801;-0.087801;1.000000
445641.37630280;5696594.65549858;471.45305016;0.403922;0.4;0.321569;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.124426;0.124426;-0.124426;1.000000
445641.50710114;5696594.63159950;471.45865013;0.588235;0.576471;0.52549;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.198460;0.198460;-0.198460;1.000000
445641.52110107;5696594.74509819;471.43505003;0.458824;0.470588;0.411765;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.084902;0.084902;-0.084902;1.000000
445641.52210052;5696594.70759972;471.43695023;0.447059;0.462745;0.403922;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.122400;0.122400;-0.122400;1.000000
445641.65430267;5696594.63719948;471.41884996;0.584314;0.572549;0.52549;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.160074;0.160074;-0.160074;1.000000
445641.83880051;5696594.27469833;471.39724972;0.592157;0.580392;0.545098;37779.000000;1.000000;1.000000;1.000000;1.000000;0.060455;-0.060455;0.060455;1.000000
445641.41360291;5696594.65659912;471.45704987;0.603922;0.603922;0.533333;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.161726;0.161726;-0.161726;1.000000
445641.69300278;5696594.60319908;471.42245008;0.576471;0.568627;0.52549;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.121374;0.121374;-0.121374;1.000000
445641.33950241;5696594.61439903;471.45785000;0.47451;0.462745;0.392157;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.087626;0.087626;-0.087626;1.000000
445641.80560120;5696594.60679825;471.42294981;0.47451;0.470588;0.439216;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.008776;0.008776;-0.008776;1.000000
445641.35180099;5696594.32799919;471.47365000;0.439216;0.431373;0.4;28013.000000;1.000000;1.000000;1.000000;1.000000;0.002001;-0.002001;0.002001;1.000000
445641.35290344;5696594.29049881;471.47564985;0.584314;0.568627;0.541176;37265.000000;1.000000;1.000000;1.000000;1.000000;0.039501;-0.039501;0.039501;1.000000
445641.68940170;5696594.30489929;471.40245010;0.584314;0.545098;0.478431;35980.000000;1.000000;1.000000;1.000000;1.000000;0.025101;-0.025101;0.025101;1.000000
445641.72820099;5696594.26859863;471.40144970;0.47451;0.423529;0.34902;28013.000000;1.000000;1.000000;1.000000;1.000000;0.061401;-0.061401;0.061401;1.000000
445641.54969986;5696594.48519905;471.45424988;0.643137;0.611765;0.568627;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.155199;0.155199;-0.155199;1.000000
445641.41450317;5696594.83199890;471.43825008;0.25098;0.239216;0.223529;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.024874;0.024874;-0.024874;1.000000
445641.45340164;5696594.79799850;471.43724968;0.364706;0.356863;0.333333;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.032001;0.032001;-0.032001;1.000000
445641.51550110;5696594.44629868;471.45685007;0.654902;0.619608;0.572549;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.116299;0.116299;-0.116299;1.000000
445641.55310257;5696594.44749840;471.45624973;0.643137;0.619608;0.584314;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.117498;0.117498;-0.117498;1.000000
445641.53080185;5696594.72549828;471.43755009;0.596078;0.607843;0.545098;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.104502;0.104502;-0.104502;1.000000
445641.70170029;5696594.41799934;471.41604998;0.666667;0.643137;0.607843;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.087999;0.087999;-0.087999;1.000000
445641.77670105;5696594.42029961;471.41715004;0.45098;0.439216;0.415686;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.037676;0.037676;-0.037676;1.000000
445641.56960114;5696594.69149979;471.43895008;0.458824;0.462745;0.411765;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.138599;0.138599;-0.138599;1.000000
445641.55669983;5696594.33499916;471.45505001;0.509804;0.498039;0.470588;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.005547;0.005547;-0.005547;1.000000
445641.81530197;5696594.38399895;471.42075016;0.560784;0.556863;0.529412;36237.000000;1.000000;1.000000;1.000000;1.000000;0.000925;-0.000925;0.000925;1.000000
445641.73859985;5696594.43559845;471.41324999;0.552941;0.521569;0.486275;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.075777;0.075777;-0.075777;1.000000
445641.70370300;5696594.36179932;471.41074993;0.423529;0.388235;0.337255;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.031799;0.031799;-0.031799;1.000000
445641.74130066;5696594.36299904;471.41015007;0.34902;0.32549;0.278431;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.032999;0.032999;-0.032999;1.000000
445641.89130219;5696594.36769875;471.41235020;0.615686;0.611765;0.588235;39835.000000;1.000000;1.000000;1.000000;1.000000;0.076925;-0.076925;0.076925;1.000000
445641.85280045;5696594.38519867;471.42014982;0.713725;0.705882;0.670588;46003.000000;1.000000;1.000000;1.000000;1.000000;0.038424;-0.038424;0.038424;1.000000
445641.70500000;5696594.32440002;471.40805008;0.498039;0.454902;0.388235;30069.000000;1.000000;1.000000;1.000000;1.000000;0.005600;-0.005600;0.005600;1.000000
