//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump71
15092
445642.12220200;5696578.75939949;470.94824984;0.133333;0.156863;0.180392;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.070601;0.070601;-0.070601;1.000000
445642.19970139;5696578.69129951;470.95554997;0.643137;0.647059;0.6;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.138701;0.138701;-0.138701;1.000000
445642.01540192;5696578.64539917;470.95365002;0.247059;0.258824;0.227451;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.184601;0.184601;-0.184601;1.000000
445642.08820160;5696578.65029915;470.95704987;0.392157;0.403922;0.392157;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.179701;0.179701;-0.179701;1.000000
445642.20100220;5696578.65389927;470.95284988;0.411765;0.411765;0.329412;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.176101;0.176101;-0.176101;1.000000
445641.94690140;5696578.92999943;470.93764998;0.572549;0.560784;0.517647;36494.000000;1.000000;1.000000;1.000000;1.000000;0.100051;-0.100051;0.100051;1.000000
445641.98470123;5696578.93349941;470.93474986;0.709804;0.701961;0.662745;45746.000000;1.000000;1.000000;1.000000;1.000000;0.104452;-0.104452;0.104452;1.000000
445642.17090042;5696578.92329891;470.93374993;0.847059;0.866667;0.835294;56026.000000;1.000000;1.000000;1.000000;1.000000;0.093299;-0.093299;0.093299;1.000000
445641.90100296;5696578.71459873;470.93764998;0.403922;0.419608;0.419608;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.115401;0.115401;-0.115401;1.000000
445641.88270004;5696578.90059956;470.95304992;0.72549;0.717647;0.682353;46774.000000;1.000000;1.000000;1.000000;1.000000;0.070768;-0.070768;0.070768;1.000000
445641.71330078;5696578.93969925;470.95284988;0.54902;0.552941;0.533333;35980.000000;1.000000;1.000000;1.000000;1.000000;0.109699;-0.109699;0.109699;1.000000
445642.26880081;5696579.03819950;470.91855003;0.686275;0.666667;0.603922;43433.000000;1.000000;1.000000;1.000000;1.000000;0.045576;-0.045576;0.045576;1.000000
445641.93630035;5696578.94939907;470.95374991;0.729412;0.721569;0.686275;47031.000000;1.000000;1.000000;1.000000;1.000000;0.119399;-0.119399;0.119399;1.000000
445642.24839981;5696578.83179958;470.94315006;0.411765;0.419608;0.427451;27242.000000;1.000000;1.000000;1.000000;1.000000;0.001800;-0.001800;0.001800;1.000000
445641.82730301;5696578.90809925;470.95295002;0.717647;0.713725;0.690196;46517.000000;1.000000;1.000000;1.000000;1.000000;0.078099;-0.078099;0.078099;1.000000
445642.26990326;5696579.00069912;470.92044999;0.384314;0.368627;0.321569;23901.000000;1.000000;1.000000;1.000000;1.000000;0.044492;-0.044492;0.044492;1.000000
445642.24390228;5696578.81109913;470.94964983;0.168627;0.184314;0.192157;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.018901;0.018901;-0.018901;1.000000
445641.72420319;5696578.93169888;470.95324995;0.737255;0.737255;0.72549;48059.000000;1.000000;1.000000;1.000000;1.000000;0.101762;-0.101762;0.101762;1.000000
445641.83550079;5696578.89799889;470.95554997;0.670588;0.666667;0.639216;43433.000000;1.000000;1.000000;1.000000;1.000000;0.067999;-0.067999;0.067999;1.000000
445642.03180130;5696578.64619930;470.95444991;0.254902;0.27451;0.231373;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.183801;0.183801;-0.183801;1.000000
445642.06089981;5696578.65749939;470.95584991;0.278431;0.301961;0.262745;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.172501;0.172501;-0.172501;1.000000
445641.84100159;5696578.82299908;470.93855001;0.827451;0.811765;0.780392;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.007001;0.007001;-0.007001;1.000000
445642.09830292;5696578.65869911;470.95754983;0.301961;0.309804;0.294118;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.171322;0.171322;-0.171322;1.000000
445642.12140091;5696578.77129944;470.93904998;0.160784;0.176471;0.192157;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.058701;0.058701;-0.058701;1.000000
445642.21100052;5696578.66219910;470.95575001;0.372549;0.376471;0.290196;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.167801;0.167801;-0.167801;1.000000
445642.11110123;5696578.80739887;470.92964985;0.384314;0.407843;0.415686;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.022601;0.022601;-0.022601;1.000000
445641.69900330;5696578.86389931;470.95825006;0.345098;0.337255;0.329412;22102.000000;1.000000;1.000000;1.000000;1.000000;0.033916;-0.033916;0.033916;1.000000
445642.21230133;5696578.62709911;470.95764997;0.419608;0.431373;0.364706;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.195826;0.195826;-0.195826;1.000000
445641.86219986;5696578.72299870;470.93374993;0.337255;0.333333;0.317647;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.107001;0.107001;-0.107001;1.000000
445641.92830093;5696578.70739944;470.94114997;0.470588;0.494118;0.513725;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.122601;0.122601;-0.122601;1.000000
445642.20740326;5696578.72789867;470.96334984;0.666667;0.678431;0.670588;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.102101;0.102101;-0.102101;1.000000
445642.18070038;5696578.90369900;470.93394997;0.372549;0.392157;0.345098;24929.000000;1.000000;1.000000;1.000000;1.000000;0.073699;-0.073699;0.073699;1.000000
445642.10239990;5696578.78949936;470.93135001;0.227451;0.25098;0.270588;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.040694;0.040694;-0.040694;1.000000
445642.17690094;5696578.79179867;470.94174983;0.231373;0.25098;0.262745;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.038201;0.038201;-0.038201;1.000000
445641.84490021;5696578.66609867;470.94155004;0.607843;0.631373;0.619608;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.163901;0.163901;-0.163901;1.000000
445641.83290298;5696578.78639896;470.93774988;0.752941;0.745098;0.709804;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.043601;0.043601;-0.043601;1.000000
445642.00410278;5696578.67449959;470.95354988;0.231373;0.254902;0.215686;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.155782;0.155782;-0.155782;1.000000
445642.22850235;5696579.10959919;470.92225005;0.607843;0.584314;0.529412;38293.000000;1.000000;1.000000;1.000000;1.000000;0.085875;-0.085875;0.085875;1.000000
445642.23439987;5696579.20459946;470.93764998;0.556863;0.52549;0.470588;34438.000000;1.000000;1.000000;1.000000;1.000000;0.079977;-0.079977;0.079977;1.000000
445641.80460175;5696578.78659924;470.94354989;0.396078;0.380392;0.352941;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.043401;0.043401;-0.043401;1.000000
445641.86340149;5696578.94449909;470.95264985;0.462745;0.45098;0.419608;29555.000000;1.000000;1.000000;1.000000;1.000000;0.114499;-0.114499;0.114499;1.000000
445641.91100128;5696578.69729908;470.94024994;0.721569;0.745098;0.752941;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.132732;0.132732;-0.132732;1.000000
445641.73450287;5696578.86759956;470.95525004;0.188235;0.188235;0.188235;12336.000000;1.000000;1.000000;1.000000;1.000000;0.037600;-0.037600;0.037600;1.000000
445642.25000198;5696578.82459934;470.94544985;0.294118;0.305882;0.317647;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.005401;0.005401;-0.005401;1.000000
445642.09640320;5696578.92779930;470.93505003;0.278431;0.286275;0.258824;18247.000000;1.000000;1.000000;1.000000;1.000000;0.097802;-0.097802;0.097802;1.000000
445642.13530167;5696578.67859943;470.95715000;0.435294;0.435294;0.4;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.151418;0.151418;-0.151418;1.000000
445642.13660248;5696578.64109905;470.95444991;0.427451;0.431373;0.407843;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.188903;0.188903;-0.188903;1.000000
445641.80320175;5696578.79599960;470.94354989;0.419608;0.4;0.364706;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.034028;0.034028;-0.034028;1.000000
445642.17410095;5696578.64229877;470.95385005;0.356863;0.360784;0.301961;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.187701;0.187701;-0.187701;1.000000
445642.23690231;5696578.69239910;470.96194984;0.54902;0.560784;0.498039;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.137601;0.137601;-0.137601;1.000000
445641.97640045;5696578.70049961;470.94794991;0.176471;0.196078;0.196078;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.129629;0.129629;-0.129629;1.000000
445641.94009979;5696578.66179951;470.94814994;0.462745;0.482353;0.482353;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.168202;0.168202;-0.168202;1.000000
445641.96080215;5696578.80259903;470.93444993;0.431373;0.431373;0.396078;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.027401;0.027401;-0.027401;1.000000
445641.92680176;5696578.76369961;470.93474986;0.160784;0.164706;0.133333;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.066300;0.066300;-0.066300;1.000000
445641.73680313;5696578.82059868;470.96414997;0.486275;0.482353;0.478431;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.009401;0.009401;-0.009401;1.000000
445641.79090317;5696578.86939915;470.95315005;0.572549;0.584314;0.560784;37779.000000;1.000000;1.000000;1.000000;1.000000;0.040159;-0.040159;0.040159;1.000000
445642.07460220;5696578.77089890;470.93925001;0.278431;0.298039;0.301961;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.059101;0.059101;-0.059101;1.000000
445642.00740250;5696578.80289944;470.93884995;0.584314;0.592157;0.576471;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.027785;0.027785;-0.027785;1.000000
445642.17600067;5696578.78249939;470.94394996;0.168627;0.188235;0.203922;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.047501;0.047501;-0.047501;1.000000
445642.11210068;5696578.77209957;470.93855001;0.145098;0.160784;0.176471;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.057900;0.057900;-0.057900;1.000000
445641.77550323;5696578.83109959;470.95665004;0.768627;0.760784;0.741176;49858.000000;1.000000;1.000000;1.000000;1.000000;0.001100;-0.001100;0.001100;1.000000
445641.81089981;5696578.83259876;470.95134999;0.466667;0.462745;0.439216;30069.000000;1.000000;1.000000;1.000000;1.000000;0.002599;-0.002599;0.002599;1.000000
445641.90460022;5696578.87329872;470.92805006;0.545098;0.517647;0.470588;33924.000000;1.000000;1.000000;1.000000;1.000000;0.043299;-0.043299;0.043299;1.000000
445641.98270233;5696578.76539906;470.94194986;0.701961;0.713725;0.709804;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.065720;0.065720;-0.065720;1.000000
445641.94000061;5696578.87479885;470.92275002;0.419608;0.396078;0.34902;25957.000000;1.000000;1.000000;1.000000;1.000000;0.044803;-0.044803;0.044803;1.000000
445642.16920288;5696578.93039902;470.93374993;0.654902;0.670588;0.647059;43433.000000;1.000000;1.000000;1.000000;1.000000;0.100399;-0.100399;0.100399;1.000000
445642.25410278;5696578.70249947;470.96514990;0.501961;0.517647;0.45098;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.127520;0.127520;-0.127520;1.000000
445641.87660034;5696578.88039883;470.94085004;0.603922;0.580392;0.545098;38036.000000;1.000000;1.000000;1.000000;1.000000;0.050399;-0.050399;0.050399;1.000000
445642.20310028;5696579.06289871;470.92284991;0.662745;0.631373;0.576471;41377.000000;1.000000;1.000000;1.000000;1.000000;0.111277;-0.111277;0.111277;1.000000
445641.85210236;5696578.94559868;470.94525005;0.47451;0.466667;0.427451;30326.000000;1.000000;1.000000;1.000000;1.000000;0.115677;-0.115677;0.115677;1.000000
445642.01780136;5696578.76679905;470.94595005;0.2;0.211765;0.215686;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.063201;0.063201;-0.063201;1.000000
445641.90070160;5696578.94789894;470.96144988;0.709804;0.698039;0.658824;45489.000000;1.000000;1.000000;1.000000;1.000000;0.117899;0.117899;-0.117899;1.000000
445641.83150299;5696578.79579933;470.93785002;0.839216;0.827451;0.784314;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.034201;0.034201;-0.034201;1.000000
445642.17880066;5696578.93189915;470.93184998;0.745098;0.760784;0.737255;49344.000000;1.000000;1.000000;1.000000;1.000000;0.101899;-0.101899;0.101899;1.000000
445642.13400085;5696578.92899902;470.93444993;0.345098;0.360784;0.337255;23130.000000;1.000000;1.000000;1.000000;1.000000;0.099065;-0.099065;0.099065;1.000000
445642.06020172;5696578.88919933;470.93295004;0.592157;0.592157;0.533333;38293.000000;1.000000;1.000000;1.000000;1.000000;0.059199;-0.059199;0.059199;1.000000
445642.22140320;5696578.62619884;470.96044995;0.486275;0.498039;0.427451;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.186724;0.186724;-0.186724;1.000000
445642.14450272;5696578.89299877;470.93684985;0.282353;0.294118;0.219608;18504.000000;1.000000;1.000000;1.000000;1.000000;0.062999;-0.062999;0.062999;1.000000
445642.24900253;5696578.81539925;470.94764997;0.223529;0.223529;0.231373;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.014601;0.014601;-0.014601;1.000000
445642.21310242;5696578.78359898;470.95264985;0.176471;0.196078;0.223529;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.046401;0.046401;-0.046401;1.000000
445642.23820313;5696579.06429871;470.92444994;0.619608;0.588235;0.533333;38550.000000;1.000000;1.000000;1.000000;1.000000;0.076174;-0.076174;0.076174;1.000000
445641.94640167;5696578.72669895;470.94225003;0.639216;0.666667;0.662745;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.103367;0.103367;-0.103367;1.000000
445642.07150085;5696578.83439930;470.93054988;0.462745;0.470588;0.435294;30326.000000;1.000000;1.000000;1.000000;1.000000;0.004399;-0.004399;0.004399;1.000000
445641.93280228;5696578.80059917;470.92855002;0.486275;0.486275;0.415686;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.029401;0.029401;-0.029401;1.000000
445642.05000122;5696578.69349869;470.96044995;0.717647;0.745098;0.705882;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.136501;0.136501;-0.136501;1.000000
445641.90740021;5696578.96609886;470.95494987;0.568627;0.552941;0.509804;35980.000000;1.000000;1.000000;1.000000;1.000000;0.136099;0.136099;-0.136099;1.000000
445642.19920166;5696578.92309959;470.92805006;0.580392;0.596078;0.576471;38550.000000;1.000000;1.000000;1.000000;1.000000;0.093104;-0.093104;0.093104;1.000000
445642.17400177;5696578.85749920;470.93544986;0.32549;0.345098;0.301961;21845.000000;1.000000;1.000000;1.000000;1.000000;0.027499;-0.027499;0.027499;1.000000
445642.22240265;5696579.20329960;470.94174983;0.556863;0.533333;0.47451;34952.000000;1.000000;1.000000;1.000000;1.000000;0.091974;-0.091974;0.091974;1.000000
445642.24130066;5696579.01969917;470.91945006;0.580392;0.552941;0.494118;36237.000000;1.000000;1.000000;1.000000;1.000000;0.073076;-0.073076;0.073076;1.000000
445642.22330292;5696579.21259888;470.94184997;0.654902;0.635294;0.584314;41634.000000;1.000000;1.000000;1.000000;1.000000;0.091074;-0.091074;0.091074;1.000000
445642.27869995;5696579.02089890;470.92114999;0.545098;0.529412;0.47451;34438.000000;1.000000;1.000000;1.000000;1.000000;0.035677;-0.035677;0.035677;1.000000
445642.02340134;5696578.86929901;470.92875006;0.278431;0.270588;0.227451;17476.000000;1.000000;1.000000;1.000000;1.000000;0.039299;-0.039299;0.039299;1.000000
445641.77830322;5696578.95259960;470.93735005;0.611765;0.596078;0.576471;39064.000000;1.000000;1.000000;1.000000;1.000000;0.122600;-0.122600;0.122600;1.000000
445642.06990250;5696578.91859921;470.93374993;0.466667;0.47451;0.443137;30583.000000;1.000000;1.000000;1.000000;1.000000;0.088599;-0.088599;0.088599;1.000000
445641.81590088;5696578.95379932;470.93665006;0.309804;0.290196;0.258824;19018.000000;1.000000;1.000000;1.000000;1.000000;0.123799;-0.123799;0.123799;1.000000
445641.84290131;5696578.94649895;470.94484999;0.541176;0.533333;0.501961;34695.000000;1.000000;1.000000;1.000000;1.000000;0.116499;-0.116499;0.116499;1.000000
445642.21930130;5696579.11049946;470.92184999;0.643137;0.619608;0.568627;40606.000000;1.000000;1.000000;1.000000;1.000000;0.095076;-0.095076;0.095076;1.000000
445642.26020248;5696578.81189926;470.95274999;0.137255;0.141176;0.152941;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.018257;0.018257;-0.018257;1.000000
445642.24760254;5696579.11259945;470.92085006;0.572549;0.556863;0.494118;36237.000000;1.000000;1.000000;1.000000;1.000000;0.066774;-0.066774;0.066774;1.000000
445641.95020111;5696578.85749920;470.92065002;0.611765;0.592157;0.545098;38807.000000;1.000000;1.000000;1.000000;1.000000;0.027499;-0.027499;0.027499;1.000000
445642.04030045;5696578.92609890;470.93254997;0.643137;0.647059;0.615686;41891.000000;1.000000;1.000000;1.000000;1.000000;0.096099;-0.096099;0.096099;1.000000
445642.02980240;5696578.74919899;470.95324995;0.105882;0.117647;0.121569;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.080801;0.080801;-0.080801;1.000000
445641.89900024;5696578.97619923;470.95464994;0.521569;0.509804;0.47451;33153.000000;1.000000;1.000000;1.000000;1.000000;0.146199;0.146199;-0.146199;1.000000
445641.87990005;5696578.94759949;470.95584991;0.521569;0.509804;0.466667;33153.000000;1.000000;1.000000;1.000000;1.000000;0.117638;-0.117638;0.117638;1.000000
445642.30910309;5696579.19789894;470.92695000;0.835294;0.819608;0.784314;53713.000000;1.000000;1.000000;1.000000;1.000000;0.005274;-0.005274;0.005274;1.000000
445642.19900330;5696579.11939915;470.92334988;0.631373;0.615686;0.576471;40349.000000;1.000000;1.000000;1.000000;1.000000;0.115374;-0.115374;0.115374;1.000000
445641.88340195;5696578.90989883;470.95554997;0.721569;0.713725;0.678431;46517.000000;1.000000;1.000000;1.000000;1.000000;0.080008;-0.080008;0.080008;1.000000
445642.15270050;5696578.92959888;470.93534996;0.482353;0.498039;0.470588;32125.000000;1.000000;1.000000;1.000000;1.000000;0.099599;-0.099599;0.099599;1.000000
445642.10250290;5696578.75179871;470.95424988;0.156863;0.176471;0.196078;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.078295;0.078295;-0.078295;1.000000
445642.03210266;5696578.67419918;470.95474984;0.266667;0.290196;0.235294;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.155801;0.155801;-0.155801;1.000000
445641.98630341;5696578.89609917;470.92505004;0.580392;0.572549;0.513725;37008.000000;1.000000;1.000000;1.000000;1.000000;0.067933;-0.067933;0.067933;1.000000
445642.21949966;5696579.06369884;470.92365005;0.65098;0.619608;0.564706;40606.000000;1.000000;1.000000;1.000000;1.000000;0.094877;-0.094877;0.094877;1.000000
445642.06950195;5696578.67539890;470.95645000;0.266667;0.294118;0.247059;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.154601;0.154601;-0.154601;1.000000
445642.23270233;5696579.02759941;470.91914989;0.619608;0.588235;0.529412;38550.000000;1.000000;1.000000;1.000000;1.000000;0.081675;-0.081675;0.081675;1.000000
445642.26790054;5696579.02899940;470.91844990;0.54902;0.529412;0.466667;34438.000000;1.000000;1.000000;1.000000;1.000000;0.046476;-0.046476;0.046476;1.000000
445642.22490128;5696579.14729889;470.92485001;0.603922;0.584314;0.529412;38036.000000;1.000000;1.000000;1.000000;1.000000;0.089476;-0.089476;0.089476;1.000000
445642.21750076;5696578.68269928;470.95624997;0.627451;0.635294;0.568627;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.147301;0.147301;-0.147301;1.000000
445641.93930252;5696578.86549957;470.92024996;0.572549;0.545098;0.498039;35723.000000;1.000000;1.000000;1.000000;1.000000;0.035500;-0.035500;0.035500;1.000000
445641.74440201;5696578.89479931;470.94904997;0.309804;0.313725;0.294118;20303.000000;1.000000;1.000000;1.000000;1.000000;0.064799;-0.064799;0.064799;1.000000
445641.89230164;5696578.89989956;470.94414999;0.662745;0.65098;0.607843;42405.000000;1.000000;1.000000;1.000000;1.000000;0.069900;-0.069900;0.069900;1.000000
445641.82180222;5696578.82229908;470.94704988;0.694118;0.686275;0.658824;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.007701;0.007701;-0.007701;1.000000
445642.26810272;5696578.84169872;470.94184997;0.243137;0.25098;0.254902;16191.000000;1.000000;1.000000;1.000000;1.000000;0.011699;-0.011699;0.011699;1.000000
445642.20420273;5696579.02539928;470.92485001;0.560784;0.541176;0.490196;35466.000000;1.000000;1.000000;1.000000;1.000000;0.110174;-0.110174;0.110174;1.000000
445642.24070175;5696578.80429943;470.95414998;0.121569;0.133333;0.141176;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.025701;0.025701;-0.025701;1.000000
445641.97380264;5696578.74519928;470.94365003;0.592157;0.611765;0.603922;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.084860;0.084860;-0.084860;1.000000
445642.13140305;5696578.75849922;470.94864990;0.152941;0.172549;0.192157;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.071644;0.071644;-0.071644;1.000000
445642.20880325;5696578.69039925;470.95825006;0.631373;0.639216;0.588235;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.139601;0.139601;-0.139601;1.000000
445642.09750183;5696578.64939888;470.95744993;0.247059;0.254902;0.243137;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.180611;0.180611;-0.180611;1.000000
445642.21010025;5696578.65299900;470.95554997;0.34902;0.356863;0.262745;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.177001;0.177001;-0.177001;1.000000
445641.97500046;5696578.70999916;470.94794991;0.172549;0.196078;0.196078;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.120081;0.120081;-0.120081;1.000000
445642.14370163;5696578.88369949;470.93665006;0.231373;0.243137;0.152941;14906.000000;1.000000;1.000000;1.000000;1.000000;0.053699;-0.053699;0.053699;1.000000
445641.73130234;5696578.76259907;470.96554996;0.52549;0.529412;0.517647;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.067401;0.067401;-0.067401;1.000000
445641.69630249;5696578.68879898;470.96534993;0.439216;0.435294;0.443137;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.141251;0.141251;-0.141251;1.000000
445641.75180252;5696578.92229946;470.94505002;0.678431;0.67451;0.658824;43947.000000;1.000000;1.000000;1.000000;1.000000;0.092299;-0.092299;0.092299;1.000000
445641.80030258;5696578.91549881;470.94254996;0.419608;0.411765;0.396078;26985.000000;1.000000;1.000000;1.000000;1.000000;0.085605;-0.085605;0.085605;1.000000
445641.70460327;5696578.92179878;470.95455005;0.447059;0.447059;0.427451;29041.000000;1.000000;1.000000;1.000000;1.000000;0.091799;-0.091799;0.091799;1.000000
445641.82980164;5696578.80529888;470.94254996;0.823529;0.807843;0.780392;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.024701;0.024701;-0.024701;1.000000
445641.76390274;5696578.87669952;470.94505002;0.509804;0.513725;0.498039;33410.000000;1.000000;1.000000;1.000000;1.000000;0.046700;-0.046700;0.046700;1.000000
445641.94830139;5696578.69849880;470.94424989;0.25098;0.27451;0.294118;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.131513;0.131513;-0.131513;1.000000
445642.26130112;5696578.80229958;470.95965006;0.117647;0.129412;0.137255;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.027730;0.027730;-0.027730;1.000000
445641.78149994;5696578.67389877;470.96444990;0.615686;0.619608;0.615686;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.156101;0.156101;-0.156101;1.000000
445642.27520187;5696579.08429916;470.92404987;0.690196;0.67451;0.623529;43947.000000;1.000000;1.000000;1.000000;1.000000;0.039175;-0.039175;0.039175;1.000000
445641.67390259;5696578.77039917;470.95834996;0.243137;0.239216;0.227451;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.059601;0.059601;-0.059601;1.000000
445642.05080231;5696578.67479904;470.95564987;0.376471;0.407843;0.352941;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.155201;0.155201;-0.155201;1.000000
445642.27309998;5696579.15929897;470.91785004;0.776471;0.764706;0.721569;49858.000000;1.000000;1.000000;1.000000;1.000000;0.041277;-0.041277;0.041277;1.000000
445641.81330307;5696578.80439957;470.94414999;0.517647;0.494118;0.466667;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.025600;0.025600;-0.025600;1.000000
445642.19709976;5696579.18459900;470.94505002;0.662745;0.643137;0.588235;41891.000000;1.000000;1.000000;1.000000;1.000000;0.117277;-0.117277;0.117277;1.000000
445641.96460159;5696578.69919880;470.94735004;0.156863;0.180392;0.192157;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.130801;0.130801;-0.130801;1.000000
445642.22319992;5696579.02839954;470.92334988;0.615686;0.592157;0.537255;38807.000000;1.000000;1.000000;1.000000;1.000000;0.091177;-0.091177;0.091177;1.000000
445641.98710068;5696578.66449936;470.94794991;0.27451;0.286275;0.262745;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.166319;0.166319;-0.166319;1.000000
445642.11030014;5696578.79809959;470.92954995;0.537255;0.556863;0.568627;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.031900;0.031900;-0.031900;1.000000
445641.82920273;5696578.87989910;470.95505001;0.678431;0.670588;0.647059;43690.000000;1.000000;1.000000;1.000000;1.000000;0.049899;-0.049899;0.049899;1.000000
445642.08720215;5696578.92869957;470.93464996;0.388235;0.396078;0.368627;25443.000000;1.000000;1.000000;1.000000;1.000000;0.098700;-0.098700;0.098700;1.000000
445642.00510223;5696578.84989937;470.93234994;0.364706;0.352941;0.313725;22873.000000;1.000000;1.000000;1.000000;1.000000;0.021624;-0.021624;0.021624;1.000000
445642.23530014;5696578.70189960;470.96424987;0.423529;0.435294;0.372549;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.128100;0.128100;-0.128100;1.000000
445642.15680130;5696578.80069931;470.94094994;0.368627;0.384314;0.384314;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.029301;0.029301;-0.029301;1.000000
445642.20969971;5696578.67399891;470.95584991;0.47451;0.478431;0.403922;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.156001;0.156001;-0.156001;1.000000
445642.28289993;5696579.11399944;470.91774990;0.560784;0.54902;0.490196;35723.000000;1.000000;1.000000;1.000000;1.000000;0.031477;-0.031477;0.031477;1.000000
445641.83780106;5696578.84189899;470.94564988;0.752941;0.737255;0.713725;48316.000000;1.000000;1.000000;1.000000;1.000000;0.011899;-0.011899;0.011899;1.000000
445642.26160248;5696578.73899944;470.97755005;0.568627;0.596078;0.572549;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.091006;0.091006;-0.091006;1.000000
445641.67400177;5696578.79839905;470.96105005;0.160784;0.14902;0.129412;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.031601;0.031601;-0.031601;1.000000
445641.93370255;5696578.80989941;470.92864992;0.560784;0.556863;0.494118;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.020101;0.020101;-0.020101;1.000000
445642.05080231;5696578.70269878;470.96295001;0.713725;0.737255;0.713725;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.127301;0.127301;-0.127301;1.000000
445641.97089966;5696578.81099899;470.93505003;0.360784;0.360784;0.333333;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.019003;0.019003;-0.019003;1.000000
445642.12470062;5696578.92989929;470.93404986;0.270588;0.286275;0.262745;18247.000000;1.000000;1.000000;1.000000;1.000000;0.099899;-0.099899;0.099899;1.000000
