//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump30
24646
445619.35050209;5696570.98819931;472.12564995;0.466667;0.443137;0.4;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.026375;0.026375;-0.026375;1.000000
445619.59650238;5696570.88849934;472.11455013;0.694118;0.694118;0.596078;44718.000000;1.000000;1.000000;1.000000;1.000000;0.058499;-0.058499;0.058499;1.000000
445619.36840065;5696571.02639969;472.11754992;0.403922;0.388235;0.352941;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.008477;0.008477;-0.008477;1.000000
445619.48230179;5696570.99479874;472.12004997;0.109804;0.101961;0.0901961;6682.000000;1.000000;1.000000;1.000000;1.000000;0.105424;-0.105424;0.105424;1.000000
445619.39450081;5696571.10119923;472.11035015;0.388235;0.388235;0.372549;25186.000000;1.000000;1.000000;1.000000;1.000000;0.017623;-0.017623;0.017623;1.000000
445619.62670143;5696571.11219891;472.11625006;0.168627;0.176471;0.145098;11051.000000;1.000000;1.000000;1.000000;1.000000;0.031426;-0.031426;0.031426;1.000000
445619.58010109;5696571.10969933;472.10715010;0.243137;0.247059;0.247059;15934.000000;1.000000;1.000000;1.000000;1.000000;0.078026;-0.078026;0.078026;1.000000
445619.91790207;5696571.04789932;472.11004974;0.580392;0.584314;0.454902;37265.000000;1.000000;1.000000;1.000000;1.000000;0.009775;-0.009775;0.009775;1.000000
445619.55320175;5696570.84589966;472.10514977;0.494118;0.521569;0.392157;32639.000000;1.000000;1.000000;1.000000;1.000000;0.015900;-0.015900;0.015900;1.000000
445619.45120247;5696571.05619915;472.10764982;0.247059;0.239216;0.223529;15677.000000;1.000000;1.000000;1.000000;1.000000;0.074325;-0.074325;0.074325;1.000000
445619.45260246;5696571.02109917;472.10734989;0.160784;0.160784;0.152941;10280.000000;1.000000;1.000000;1.000000;1.000000;0.075725;-0.075725;0.075725;1.000000
445619.60860069;5696571.07399948;472.12664988;0.160784;0.176471;0.152941;11051.000000;1.000000;1.000000;1.000000;1.000000;0.049527;-0.049527;0.049527;1.000000
445619.64200218;5696570.97989853;472.12474968;0.611765;0.603922;0.513725;39064.000000;1.000000;1.000000;1.000000;1.000000;0.016125;-0.016125;0.016125;1.000000
445619.49010094;5696571.02229889;472.10675003;0.12549;0.12549;0.109804;7967.000000;1.000000;1.000000;1.000000;1.000000;0.113224;-0.113224;0.113224;1.000000
445619.85960205;5696571.07439907;472.11004974;0.588235;0.584314;0.494118;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.048525;0.048525;-0.048525;1.000000
445619.53600128;5696570.99899872;472.12944986;0.352941;0.356863;0.321569;22873.000000;1.000000;1.000000;1.000000;1.000000;0.122126;-0.122126;0.122126;1.000000
445620.44400223;5696570.49329956;472.04575016;0.619608;0.619608;0.596078;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.192125;0.192125;-0.192125;1.000000
445620.00580223;5696570.74599846;472.07544996;0.278431;0.262745;0.235294;17219.000000;1.000000;1.000000;1.000000;1.000000;0.084002;-0.084002;0.084002;1.000000
445620.10310181;5696570.84189899;472.08564999;0.356863;0.368627;0.243137;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.011899;0.011899;-0.011899;1.000000
445619.97510155;5696571.02429970;472.08904984;0.478431;0.462745;0.352941;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.004474;0.004474;-0.004474;1.000000
445620.06600197;5696571.06429871;472.12624981;0.654902;0.65098;0.584314;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.095375;0.095375;-0.095375;1.000000
445619.96160133;5696571.06269844;472.10524990;0.596078;0.596078;0.454902;38036.000000;1.000000;1.000000;1.000000;1.000000;0.009026;-0.009026;0.009026;1.000000
445619.99690063;5696570.70699890;472.08624985;0.509804;0.509804;0.490196;33153.000000;1.000000;1.000000;1.000000;1.000000;0.123077;-0.123077;0.123077;1.000000
445620.26350220;5696570.99789913;472.06685020;0.415686;0.403922;0.352941;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.167899;0.167899;-0.167899;1.000000
445620.26460083;5696570.96039970;472.06874992;0.341176;0.329412;0.27451;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.130400;0.130400;-0.130400;1.000000
445620.23390205;5696570.80219849;472.05854990;0.478431;0.466667;0.364706;30069.000000;1.000000;1.000000;1.000000;1.000000;0.017975;-0.017975;0.017975;1.000000
445620.31120117;5696570.80439957;472.05975010;0.454902;0.462745;0.368627;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.025600;0.025600;-0.025600;1.000000
445620.03520210;5696570.91369923;472.08115007;0.635294;0.603922;0.529412;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.083699;0.083699;-0.083699;1.000000
445619.96380241;5696570.87369926;472.07744982;0.52549;0.501961;0.454902;32896.000000;1.000000;1.000000;1.000000;1.000000;0.043699;-0.043699;0.043699;1.000000
445620.03640182;5696570.87619980;472.08075001;0.435294;0.403922;0.333333;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.046200;0.046200;-0.046200;1.000000
445620.45910080;5696570.81169899;472.05944969;0.890196;0.901961;0.866667;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.145876;0.145876;-0.145876;1.000000
445620.07410248;5696570.87969978;472.08244993;0.568627;0.552941;0.47451;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.049700;0.049700;-0.049700;1.000000
445619.96260078;5696570.83639915;472.07924988;0.294118;0.278431;0.25098;18247.000000;1.000000;1.000000;1.000000;1.000000;0.006399;-0.006399;0.006399;1.000000
445619.97170074;5696571.07109936;472.10575010;0.439216;0.439216;0.301961;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.001073;0.001073;-0.001073;1.000000
445620.05110176;5696570.99819954;472.11084988;0.686275;0.678431;0.6;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.080474;0.080474;-0.080474;1.000000
445620.23960121;5696570.89489944;472.07154991;0.521569;0.52549;0.431373;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.064899;0.064899;-0.064899;1.000000
445619.96600159;5696570.79869850;472.08134987;0.352941;0.337255;0.309804;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.031301;0.031301;-0.031301;1.000000
445620.02210243;5696571.00809868;472.10034992;0.329412;0.309804;0.207843;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.051475;0.051475;-0.051475;1.000000
445620.06680115;5696570.80329903;472.08594992;0.32549;0.321569;0.258824;20560.000000;1.000000;1.000000;1.000000;1.000000;0.026701;-0.026701;0.026701;1.000000
445620.44650085;5696570.65169914;472.05935003;0.360784;0.384314;0.25098;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.194623;0.194623;-0.194623;1.000000
445620.26020248;5696570.60829933;472.05734970;0.439216;0.435294;0.4;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.008325;0.008325;-0.008325;1.000000
445620.18860062;5696570.56819923;472.05835011;0.537255;0.537255;0.490196;34695.000000;1.000000;1.000000;1.000000;1.000000;0.063277;-0.063277;0.063277;1.000000
445620.07710083;5696570.81399925;472.08654978;0.439216;0.435294;0.352941;27756.000000;1.000000;1.000000;1.000000;1.000000;0.016001;-0.016001;0.016001;1.000000
445620.16600235;5696570.73349960;472.07324984;0.454902;0.466667;0.372549;29555.000000;1.000000;1.000000;1.000000;1.000000;0.085875;-0.085875;0.085875;1.000000
445620.20500191;5696570.62479980;472.07144978;0.737255;0.741176;0.701961;48059.000000;1.000000;1.000000;1.000000;1.000000;0.046875;-0.046875;0.046875;1.000000
445620.44790085;5696570.61649902;472.05894997;0.611765;0.627451;0.537255;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.196023;0.196023;-0.196023;1.000000
445619.93010147;5696570.76919945;472.09095003;0.490196;0.486275;0.462745;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.060801;0.060801;-0.060801;1.000000
445620.21090134;5696570.94179924;472.08015015;0.509804;0.509804;0.454902;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.111799;0.111799;-0.111799;1.000000
445620.23860176;5696570.72709854;472.05784990;0.34902;0.345098;0.286275;22102.000000;1.000000;1.000000;1.000000;1.000000;0.013276;-0.013276;0.013276;1.000000
445620.32290085;5696570.92719849;472.05474998;0.180392;0.14902;0.0980392;9766.000000;1.000000;1.000000;1.000000;1.000000;0.097571;-0.097571;0.097571;1.000000
445620.09150131;5696570.91779907;472.08605005;0.4;0.380392;0.290196;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.087896;0.087896;-0.087896;1.000000
445620.08160217;5696570.73199852;472.07644989;0.576471;0.580392;0.533333;37522.000000;1.000000;1.000000;1.000000;1.000000;0.098001;-0.098001;0.098001;1.000000
445620.23410233;5696570.88609894;472.07114985;0.647059;0.643137;0.556863;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.056099;0.056099;-0.056099;1.000000
445620.13210114;5696570.61989983;472.07035019;0.34902;0.356863;0.254902;22359.000000;1.000000;1.000000;1.000000;1.000000;0.119776;-0.119776;0.119776;1.000000
445620.13470085;5696570.54729851;472.06965019;0.560784;0.568627;0.517647;36494.000000;1.000000;1.000000;1.000000;1.000000;0.117177;-0.117177;0.117177;1.000000
445620.11640175;5696570.73099907;472.08034994;0.780392;0.8;0.72549;51400.000000;1.000000;1.000000;1.000000;1.000000;0.099001;-0.099001;0.099001;1.000000
445620.07030113;5696570.91739853;472.08745005;0.701961;0.686275;0.611765;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.087399;0.087399;-0.087399;1.000000
445620.27600105;5696570.72819908;472.05954983;0.282353;0.282353;0.215686;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.024124;0.024124;-0.024124;1.000000
445620.10630234;5696570.75059898;472.08474972;0.647059;0.666667;0.588235;42662.000000;1.000000;1.000000;1.000000;1.000000;0.079401;-0.079401;0.079401;1.000000
445620.30180176;5696570.57189949;472.04484989;0.607843;0.603922;0.564706;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.049924;0.049924;-0.049924;1.000000
445620.15370186;5696570.78119858;472.08255007;0.305882;0.301961;0.196078;19018.000000;1.000000;1.000000;1.000000;1.000000;0.049002;-0.049002;0.049002;1.000000
445620.20420082;5696570.68809898;472.06514980;0.596078;0.592157;0.545098;38293.000000;1.000000;1.000000;1.000000;1.000000;0.047677;-0.047677;0.047677;1.000000
445620.15500076;5696570.74379929;472.07984974;0.501961;0.517647;0.403922;32639.000000;1.000000;1.000000;1.000000;1.000000;0.086257;-0.086257;0.086257;1.000000
445620.27730186;5696570.69299896;472.06154968;0.52549;0.517647;0.462745;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.025424;0.025424;-0.025424;1.000000
445620.14230164;5696570.78689964;472.08684971;0.364706;0.360784;0.25098;22873.000000;1.000000;1.000000;1.000000;1.000000;0.043188;-0.043188;0.043188;1.000000
445620.03860100;5696570.85029896;472.08285000;0.329412;0.313725;0.243137;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.020299;0.020299;-0.020299;1.000000
445619.92800148;5696570.79739960;472.09124996;0.67451;0.67451;0.658824;43947.000000;1.000000;1.000000;1.000000;1.000000;0.032600;-0.032600;0.032600;1.000000
445620.07620247;5696570.80469902;472.08634998;0.305882;0.305882;0.227451;19275.000000;1.000000;1.000000;1.000000;1.000000;0.025301;-0.025301;0.025301;1.000000
445619.92940147;5696570.76219948;472.09084990;0.458824;0.454902;0.431373;29555.000000;1.000000;1.000000;1.000000;1.000000;0.067801;-0.067801;0.067801;1.000000
445620.16370209;5696570.50039871;472.05644991;0.45098;0.45098;0.419608;29298.000000;1.000000;1.000000;1.000000;1.000000;0.088175;-0.088175;0.088175;1.000000
445620.04730232;5696571.06369980;472.12535002;0.686275;0.678431;0.611765;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.076675;0.076675;-0.076675;1.000000
445620.10410126;5696570.85119923;472.08355000;0.329412;0.337255;0.215686;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.021199;0.021199;-0.021199;1.000000
445620.44720085;5696570.63519867;472.06154968;0.443137;0.470588;0.356863;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.195323;0.195323;-0.195323;1.000000
445619.93400200;5696570.68699844;472.09254982;0.831373;0.811765;0.784314;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.143002;0.143002;-0.143002;1.000000
445620.14080246;5696570.81749924;472.08015015;0.188235;0.184314;0.0862745;11308.000000;1.000000;1.000000;1.000000;1.000000;0.012566;-0.012566;0.012566;1.000000
445620.37070091;5696570.68689926;472.05165007;0.576471;0.568627;0.513725;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.118824;-0.118824;0.118824;1.000000
445620.30040176;5696570.78679855;472.05434992;0.556863;0.560784;0.490196;35980.000000;1.000000;1.000000;1.000000;1.000000;0.043201;-0.043201;0.043201;1.000000
445620.27640160;5696570.50629910;472.05695011;0.831373;0.835294;0.811765;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.024524;0.024524;-0.024524;1.000000
445620.31480225;5696570.69419868;472.06084969;0.803922;0.796078;0.745098;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.062925;0.062925;-0.062925;1.000000
445620.24100121;5696570.65439899;472.05944969;0.647059;0.647059;0.6;41891.000000;1.000000;1.000000;1.000000;1.000000;0.010876;-0.010876;0.010876;1.000000
445620.16970070;5696570.62109955;472.06974985;0.294118;0.301961;0.215686;18761.000000;1.000000;1.000000;1.000000;1.000000;0.082177;-0.082177;0.082177;1.000000
445620.20860107;5696570.58719929;472.06874992;0.780392;0.780392;0.729412;50629.000000;1.000000;1.000000;1.000000;1.000000;0.043276;-0.043276;0.043276;1.000000
445620.30850227;5696570.82339867;472.05515005;0.25098;0.243137;0.156863;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.006601;0.006601;-0.006601;1.000000
445620.11870201;5696570.70509918;472.07774975;0.717647;0.721569;0.666667;46774.000000;1.000000;1.000000;1.000000;1.000000;0.124901;-0.124901;0.124901;1.000000
445620.27450188;5696570.78449924;472.05314972;0.180392;0.176471;0.105882;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.022624;0.022624;-0.022624;1.000000
445620.14430244;5696570.95729931;472.08424999;0.741176;0.72549;0.643137;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.127388;0.127388;-0.127388;1.000000
445620.38500221;5696570.79059895;472.05354979;0.760784;0.745098;0.678431;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.080872;0.080872;-0.080872;1.000000
445620.11010178;5696570.91609962;472.08454992;0.364706;0.337255;0.231373;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.086100;0.086100;-0.086100;1.000000
445620.00010117;5696570.86549957;472.08594992;0.490196;0.47451;0.427451;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.035544;0.035544;-0.035544;1.000000
445620.37380226;5696570.84539898;472.05135014;0.435294;0.427451;0.372549;27756.000000;1.000000;1.000000;1.000000;1.000000;0.061388;-0.061388;0.061388;1.000000
445620.48620232;5696570.77419861;472.05564978;0.819608;0.827451;0.8;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.180659;0.180659;-0.180659;1.000000
445619.93690117;5696570.64009865;472.08745005;0.505882;0.486275;0.447059;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.189901;0.189901;-0.189901;1.000000
445620.41700180;5696570.68029984;472.04675009;0.505882;0.513725;0.431373;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.165124;0.165124;-0.165124;1.000000
445620.18330200;5696570.92109879;472.07865002;0.768627;0.764706;0.698039;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.091156;0.091156;-0.091156;1.000000
445620.30970200;5696570.78589924;472.05474998;0.647059;0.65098;0.576471;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.044101;0.044101;-0.044101;1.000000
445620.01010139;5696571.05359848;472.09795000;0.388235;0.372549;0.278431;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.039474;0.039474;-0.039474;1.000000
445620.01360138;5696571.01589973;472.09765007;0.45098;0.435294;0.337255;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.042974;0.042974;-0.042974;1.000000
445620.01480110;5696570.97839935;472.09725000;0.486275;0.478431;0.368627;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.044174;0.044174;-0.044174;1.000000
445620.38580139;5696570.51969917;472.04334976;0.419608;0.427451;0.4;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.133924;0.133924;-0.133924;1.000000
445620.42350204;5696570.52319916;472.04514982;0.517647;0.517647;0.498039;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.171625;0.171625;-0.171625;1.000000
445619.97040184;5696570.89409931;472.07795002;0.313725;0.278431;0.223529;18504.000000;1.000000;1.000000;1.000000;1.000000;0.062274;-0.062274;0.062274;1.000000
445620.04530151;5696570.89639862;472.08134987;0.384314;0.352941;0.27451;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.066399;0.066399;-0.066399;1.000000
445620.03040131;5696570.78349884;472.07235004;0.768627;0.752941;0.709804;49087.000000;1.000000;1.000000;1.000000;1.000000;0.046581;-0.046581;0.046581;1.000000
445620.18930061;5696570.60529907;472.06815006;0.52549;0.529412;0.454902;33924.000000;1.000000;1.000000;1.000000;1.000000;0.062577;-0.062577;0.062577;1.000000
445620.37550171;5696570.78919895;472.05314972;0.607843;0.596078;0.521569;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.073491;0.073491;-0.073491;1.000000
445620.34670074;5696570.60279854;472.04495003;0.556863;0.552941;0.505882;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.094823;0.094823;-0.094823;1.000000
445620.05390175;5696570.94449909;472.09394981;0.784314;0.776471;0.698039;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.089954;0.089954;-0.089954;1.000000
445620.34780128;5696570.56529911;472.04684975;0.596078;0.596078;0.54902;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.095924;0.095924;-0.095924;1.000000
445620.16910179;5696570.81729897;472.07445004;0.380392;0.364706;0.254902;23387.000000;1.000000;1.000000;1.000000;1.000000;0.012701;-0.012701;0.012701;1.000000
445620.42250069;5696570.79179962;472.05294992;0.6;0.596078;0.541176;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.114673;0.114673;-0.114673;1.000000
445620.41300209;5696570.79039963;472.05244972;0.67451;0.662745;0.607843;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.106278;0.106278;-0.106278;1.000000
445620.45040138;5696570.79149921;472.05655005;0.498039;0.501961;0.454902;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.141368;0.141368;-0.141368;1.000000
445620.26640137;5696570.74789913;472.05464985;0.6;0.588235;0.521569;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.014524;0.014524;-0.014524;1.000000
445620.37670143;5696570.75169952;472.05275013;0.443137;0.427451;0.376471;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.100076;0.100076;-0.100076;1.000000
445620.45190247;5696570.75409897;472.04915001;0.596078;0.592157;0.556863;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.157080;0.157080;-0.157080;1.000000
445620.35470207;5696570.63939865;472.04804995;0.780392;0.768627;0.717647;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.102825;0.102825;-0.102825;1.000000
445620.24910172;5696570.48559959;472.04845001;0.380392;0.380392;0.360784;24672.000000;1.000000;1.000000;1.000000;1.000000;0.002776;-0.002776;0.002776;1.000000
445620.00790222;5696570.89529903;472.07735016;0.380392;0.341176;0.27451;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.065299;0.065299;-0.065299;1.000000
445620.08270081;5696570.89759930;472.08304979;0.403922;0.392157;0.305882;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.067599;0.067599;-0.067599;1.000000
445619.94340141;5696570.85459908;472.07625010;0.611765;0.6;0.572549;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.024599;0.024599;-0.024599;1.000000
445620.17160233;5696570.74239929;472.07124998;0.372549;0.372549;0.282353;23644.000000;1.000000;1.000000;1.000000;1.000000;0.080275;-0.080275;0.080275;1.000000
445620.20990189;5696570.74599846;472.05905010;0.541176;0.533333;0.470588;34438.000000;1.000000;1.000000;1.000000;1.000000;0.041975;-0.041975;0.041975;1.000000
445620.45320137;5696570.71889885;472.05114986;0.470588;0.458824;0.427451;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.177808;0.177808;-0.177808;1.000000
445620.17180069;5696570.97579964;472.08334972;0.176471;0.14902;0.0901961;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.145800;0.145800;-0.145800;1.000000
445620.04650124;5696570.85899933;472.08104994;0.364706;0.34902;0.270588;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.028999;0.028999;-0.028999;1.000000
445620.34370239;5696570.67529877;472.05494978;0.564706;0.545098;0.482353;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.091825;0.091825;-0.091825;1.000000
445620.05590065;5696570.86039932;472.08145000;0.341176;0.321569;0.247059;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.030410;0.030410;-0.030410;1.000000
445619.97380074;5696570.85639961;472.08005001;0.788235;0.780392;0.737255;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.026400;0.026400;-0.026400;1.000000
445620.37940224;5696570.67909916;472.04964973;0.415686;0.411765;0.34902;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.127525;0.127525;-0.127525;1.000000
445620.38940247;5696570.91399963;472.05524971;0.533333;0.537255;0.462745;34438.000000;1.000000;1.000000;1.000000;1.000000;0.112626;-0.112626;0.112626;1.000000
445620.31660088;5696570.83429916;472.05334999;0.262745;0.247059;0.176471;15934.000000;1.000000;1.000000;1.000000;1.000000;0.004840;-0.004840;0.004840;1.000000
445620.09560211;5696570.78659924;472.08465006;0.239216;0.243137;0.156863;15163.000000;1.000000;1.000000;1.000000;1.000000;0.043401;-0.043401;0.043401;1.000000
445620.24620064;5696570.75679977;472.05384972;0.501961;0.486275;0.411765;31611.000000;1.000000;1.000000;1.000000;1.000000;0.005677;-0.005677;0.005677;1.000000
445620.13450249;5696570.75259979;472.08605005;0.431373;0.454902;0.333333;28270.000000;1.000000;1.000000;1.000000;1.000000;0.077400;-0.077400;0.077400;1.000000
445620.03980072;5696571.02729900;472.11065008;0.290196;0.282353;0.203922;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.069173;0.069173;-0.069173;1.000000
445620.28030212;5696570.64619930;472.05404999;0.556863;0.54902;0.490196;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.028425;0.028425;-0.028425;1.000000
445620.32350166;5696570.90839966;472.05454971;0.568627;0.552941;0.486275;35980.000000;1.000000;1.000000;1.000000;1.000000;0.078929;-0.078929;0.078929;1.000000
445619.96940239;5696570.68839844;472.08944990;0.27451;0.270588;0.243137;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.141602;0.141602;-0.141602;1.000000
445619.93540199;5696570.64959915;472.08745005;0.564706;0.541176;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.180401;0.180401;-0.180401;1.000000
445620.08650215;5696570.99959953;472.10774996;0.282353;0.278431;0.188235;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.115875;0.115875;-0.115875;1.000000
445620.09380157;5696570.84279926;472.08764984;0.470588;0.478431;0.360784;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.012929;0.012929;-0.012929;1.000000
445620.20910080;5696570.79039963;472.06425001;0.564706;0.54902;0.454902;35466.000000;1.000000;1.000000;1.000000;1.000000;0.039600;-0.039600;0.039600;1.000000
445620.28940208;5696570.86949928;472.05485012;0.392157;0.376471;0.309804;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.039499;0.039499;-0.039499;1.000000
445620.32810219;5696570.83329971;472.05384972;0.27451;0.258824;0.184314;16705.000000;1.000000;1.000000;1.000000;1.000000;0.014116;-0.014116;0.014116;1.000000
445620.42070206;5696570.59579857;472.05055000;0.52549;0.529412;0.470588;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.168825;0.168825;-0.168825;1.000000
445620.10490234;5696570.78569897;472.08505013;0.243137;0.243137;0.14902;15163.000000;1.000000;1.000000;1.000000;1.000000;0.044301;-0.044301;0.044301;1.000000
445619.95690163;5696571.00499924;472.08804991;0.556863;0.537255;0.458824;34952.000000;1.000000;1.000000;1.000000;1.000000;0.013726;-0.013726;0.013726;1.000000
445620.29690178;5696570.92489918;472.05585005;0.317647;0.290196;0.231373;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.094899;0.094899;-0.094899;1.000000
445620.13370140;5696570.51009949;472.06685020;0.603922;0.607843;0.576471;39321.000000;1.000000;1.000000;1.000000;1.000000;0.118176;-0.118176;0.118176;1.000000
445620.14370163;5696570.75169952;472.08645012;0.427451;0.443137;0.317647;27756.000000;1.000000;1.000000;1.000000;1.000000;0.078411;-0.078411;0.078411;1.000000
445620.13400085;5696571.03029926;472.10325005;0.388235;0.352941;0.266667;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.163373;0.163373;-0.163373;1.000000
445620.35960205;5696570.53859909;472.04244997;0.619608;0.619608;0.584314;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.107725;0.107725;-0.107725;1.000000
445620.33080109;5696570.93579872;472.05284979;0.27451;0.239216;0.188235;15934.000000;1.000000;1.000000;1.000000;1.000000;0.107066;-0.107066;0.107066;1.000000
445620.33340080;5696570.88889893;472.05235006;0.866667;0.862745;0.796078;56026.000000;1.000000;1.000000;1.000000;1.000000;0.061895;-0.061895;0.061895;1.000000
445620.33680161;5696570.82549866;472.05415012;0.384314;0.372549;0.290196;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.022872;0.022872;-0.022872;1.000000
445619.93400200;5696570.65909966;472.08754971;0.611765;0.588235;0.54902;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.170900;0.170900;-0.170900;1.000000
445620.48950203;5696570.75759895;472.05095007;0.835294;0.843137;0.819608;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.189501;0.189501;-0.189501;1.000000
445619.94970139;5696570.75329979;472.08935024;0.737255;0.733333;0.701961;47802.000000;1.000000;1.000000;1.000000;1.000000;0.076700;-0.076700;0.076700;1.000000
445620.42110069;5696570.60269936;472.05524971;0.580392;0.588235;0.517647;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.169223;0.169223;-0.169223;1.000000
445619.99610146;5696570.74449928;472.07964994;0.168627;0.156863;0.129412;10280.000000;1.000000;1.000000;1.000000;1.000000;0.085573;-0.085573;0.085573;1.000000
445620.33070190;5696570.76059921;472.05305006;0.196078;0.196078;0.141176;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.071295;0.071295;-0.071295;1.000000
445620.37240227;5696570.85489853;472.05144979;0.666667;0.662745;0.603922;42919.000000;1.000000;1.000000;1.000000;1.000000;0.063141;-0.063141;0.063141;1.000000
445619.94700249;5696570.79799850;472.08745005;0.439216;0.439216;0.419608;28527.000000;1.000000;1.000000;1.000000;1.000000;0.032001;-0.032001;0.032001;1.000000
445620.40970238;5696570.85599907;472.05544998;0.294118;0.290196;0.25098;18761.000000;1.000000;1.000000;1.000000;1.000000;0.098807;-0.098807;0.098807;1.000000
445620.26990135;5696570.63539894;472.05354979;0.447059;0.439216;0.384314;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.018024;0.018024;-0.018024;1.000000
445620.30750092;5696570.63659866;472.05284979;0.529412;0.517647;0.466667;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.055624;0.055624;-0.055624;1.000000
