//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump106
9739
445647.02300079;5696561.49169930;470.17934992;0.321569;0.337255;0.243137;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.161707;0.161707;-0.161707;1.000000
445647.29700287;5696561.86819847;470.17284991;0.52549;0.505882;0.411765;32639.000000;1.000000;1.000000;1.000000;1.000000;0.059123;-0.059123;0.059123;1.000000
445646.81680115;5696561.56669815;470.18954994;0.168627;0.145098;0.0901961;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.096174;0.096174;-0.096174;1.000000
445647.23590286;5696561.55639847;470.15474989;0.647059;0.639216;0.584314;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.015974;0.015974;-0.015974;1.000000
445646.98830231;5696561.69579895;470.18015005;0.270588;0.243137;0.196078;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.134201;0.134201;-0.134201;1.000000
445647.13580139;5696561.70069893;470.18454983;0.74902;0.745098;0.698039;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.129491;0.129491;-0.129491;1.000000
445646.96400269;5696562.02689941;470.21324994;0.662745;0.635294;0.560784;41634.000000;1.000000;1.000000;1.000000;1.000000;0.112461;-0.112461;0.112461;1.000000
445646.82390030;5696561.80169876;470.20895006;0.756863;0.729412;0.682353;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.028380;0.028380;-0.028380;1.000000
445647.08130081;5696561.66160019;470.17234995;0.509804;0.498039;0.439216;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.169248;0.169248;-0.169248;1.000000
445647.10980042;5696561.66369827;470.16664984;0.6;0.572549;0.509804;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.143585;0.143585;-0.143585;1.000000
445647.01400192;5696561.97589882;470.19164993;0.6;0.576471;0.513725;37779.000000;1.000000;1.000000;1.000000;1.000000;0.074172;-0.074172;0.074172;1.000000
445647.04730042;5696562.02139862;470.22164990;0.721569;0.698039;0.631373;45489.000000;1.000000;1.000000;1.000000;1.000000;0.028982;-0.028982;0.028982;1.000000
445647.02490051;5696561.68769844;470.18174984;0.341176;0.329412;0.270588;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.142302;0.142302;-0.142302;1.000000
445646.90250214;5696561.93479927;470.19315006;0.560784;0.509804;0.447059;33924.000000;1.000000;1.000000;1.000000;1.000000;0.104799;-0.104799;0.104799;1.000000
445647.19950302;5696561.98439987;470.19085004;0.439216;0.407843;0.341176;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.021124;0.021124;-0.021124;1.000000
445646.93200119;5696561.92509850;470.19194986;0.403922;0.356863;0.301961;23901.000000;1.000000;1.000000;1.000000;1.000000;0.095098;-0.095098;0.095098;1.000000
445647.23650177;5696561.74309929;470.16634991;0.172549;0.176471;0.160784;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.086901;0.086901;-0.086901;1.000000
445647.11990173;5696561.61849983;470.15954997;0.54902;0.513725;0.454902;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.131975;0.131975;-0.131975;1.000000
445647.26680191;5696561.67009933;470.17144992;0.580392;0.580392;0.552941;37779.000000;1.000000;1.000000;1.000000;1.000000;0.030907;-0.030907;0.030907;1.000000
445647.27800186;5696561.63419922;470.15995004;0.352941;0.337255;0.294118;21845.000000;1.000000;1.000000;1.000000;1.000000;0.026125;-0.026125;0.026125;1.000000
445647.09510239;5696561.55309875;470.16004993;0.482353;0.478431;0.435294;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.156775;0.156775;-0.156775;1.000000
445646.97780045;5696561.93729980;470.18724992;0.623529;0.596078;0.541176;39064.000000;1.000000;1.000000;1.000000;1.000000;0.107394;-0.107394;0.107394;1.000000
445646.93029984;5696561.73139961;470.19194986;0.611765;0.576471;0.517647;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.098600;0.098600;-0.098600;1.000000
445646.85640152;5696561.92249878;470.20484998;0.568627;0.513725;0.454902;34181.000000;1.000000;1.000000;1.000000;1.000000;0.092503;-0.092503;0.092503;1.000000
445646.93390091;5696561.87109955;470.19374992;0.427451;0.392157;0.32549;25700.000000;1.000000;1.000000;1.000000;1.000000;0.041100;-0.041100;0.041100;1.000000
445647.27370270;5696561.55999954;470.15415003;0.360784;0.352941;0.286275;22616.000000;1.000000;1.000000;1.000000;1.000000;0.021826;-0.021826;0.021826;1.000000
445647.22490128;5696562.00309952;470.18514993;0.360784;0.32549;0.262745;21331.000000;1.000000;1.000000;1.000000;1.000000;0.004274;-0.004274;0.004274;1.000000
445646.89800079;5696561.81369980;470.19844987;0.521569;0.486275;0.435294;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.016300;0.016300;-0.016300;1.000000
445646.74340256;5696561.94679840;470.22094991;0.494118;0.439216;0.360784;29298.000000;1.000000;1.000000;1.000000;1.000000;0.116798;-0.116798;0.116798;1.000000
445646.90130051;5696561.77589996;470.20284988;0.431373;0.411765;0.356863;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.054100;0.054100;-0.054100;1.000000
445646.68980225;5696561.64579971;470.21494987;0.584314;0.568627;0.517647;37008.000000;1.000000;1.000000;1.000000;1.000000;0.030825;-0.030825;0.030825;1.000000
445646.71800049;5696561.69240006;470.20514991;0.478431;0.458824;0.403922;29812.000000;1.000000;1.000000;1.000000;1.000000;0.002626;-0.002626;0.002626;1.000000
445647.12600143;5696561.91669853;470.17735006;0.411765;0.372549;0.298039;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.092459;0.092459;-0.092459;1.000000
445647.06010254;5696561.76389893;470.17954995;0.498039;0.486275;0.423529;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.066101;0.066101;-0.066101;1.000000
445647.15470322;5696561.92560013;470.18114998;0.607843;0.560784;0.47451;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.065924;0.065924;-0.065924;1.000000
445647.01140030;5696561.77059944;470.18674995;0.686275;0.686275;0.619608;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.059439;0.059439;-0.059439;1.000000
445647.01290329;5696561.73549850;470.18404986;0.670588;0.658824;0.607843;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.094504;0.094504;-0.094504;1.000000
445647.08790024;5696561.73789986;470.18514993;0.65098;0.658824;0.607843;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.095057;0.095057;-0.095057;1.000000
445646.79450043;5696561.65059860;470.18485000;0.803922;0.776471;0.701961;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.073874;0.073874;-0.073874;1.000000
445646.68410309;5696561.60899933;470.21424987;0.682353;0.662745;0.6;43176.000000;1.000000;1.000000;1.000000;1.000000;0.036524;-0.036524;0.036524;1.000000
445646.94960220;5696561.50779922;470.18085005;0.317647;0.329412;0.231373;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.177799;0.177799;-0.177799;1.000000
445646.99210175;5696562.03339966;470.22624995;0.8;0.784314;0.717647;51143.000000;1.000000;1.000000;1.000000;1.000000;0.084822;-0.084822;0.084822;1.000000
445646.92060287;5696561.95409973;470.19414999;0.858824;0.839216;0.788235;54998.000000;1.000000;1.000000;1.000000;1.000000;0.124100;-0.124100;0.124100;1.000000
445646.86779984;5696561.86779984;470.20234992;0.415686;0.372549;0.305882;24672.000000;1.000000;1.000000;1.000000;1.000000;0.037800;-0.037800;0.037800;1.000000
445646.86130341;5696561.61639984;470.18744995;0.494118;0.45098;0.356863;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.140676;0.140676;-0.140676;1.000000
445646.82489975;5696561.57769974;470.18764998;0.341176;0.313725;0.25098;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.104273;0.104273;-0.104273;1.000000
445647.10580261;5696561.54269989;470.16034986;0.490196;0.494118;0.447059;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.146074;0.146074;-0.146074;1.000000
445647.21170242;5696561.44429977;470.14765002;0.207843;0.203922;0.172549;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.040174;0.040174;-0.040174;1.000000
445647.24950226;5696561.44559868;470.14244987;0.34902;0.345098;0.282353;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.002375;0.002375;-0.002375;1.000000
445646.83630188;5696561.50399979;470.19894983;0.658824;0.6;0.505882;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.116340;0.116340;-0.116340;1.000000
445647.18090256;5696561.54509933;470.15914990;0.529412;0.533333;0.490196;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.070974;0.070974;-0.070974;1.000000
445647.09530075;5696561.58109863;470.16034986;0.509804;0.494118;0.447059;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.156576;0.156576;-0.156576;1.000000
445647.05880173;5696561.54229935;470.16524984;0.337255;0.337255;0.282353;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.193075;0.193075;-0.193075;1.000000
445647.09750183;5696561.50609978;470.16424992;0.176471;0.188235;0.121569;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.154375;0.154375;-0.154375;1.000000
445646.72650345;5696561.47919853;470.19604995;0.635294;0.603922;0.498039;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.037733;0.037733;-0.037733;1.000000
445647.17080124;5696561.53669937;470.15855004;0.52549;0.52549;0.478431;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.081076;0.081076;-0.081076;1.000000
445646.91240128;5696561.48779877;470.18824985;0.333333;0.32549;0.223529;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.157799;0.157799;-0.157799;1.000000
445647.17210205;5696561.49930008;470.15584995;0.498039;0.498039;0.454902;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.079775;0.079775;-0.079775;1.000000
445647.20969971;5696561.50049980;470.15294983;0.403922;0.4;0.333333;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.042177;0.042177;-0.042177;1.000000
445647.26390274;5696561.96689995;470.17724993;0.172549;0.141176;0.0941176;9509.000000;1.000000;1.000000;1.000000;1.000000;0.043276;-0.043276;0.043276;1.000000
445646.68370255;5696561.58099945;470.21624996;0.596078;0.576471;0.486275;37265.000000;1.000000;1.000000;1.000000;1.000000;0.036924;-0.036924;0.036924;1.000000
445646.98140152;5696561.82709892;470.19074990;0.45098;0.411765;0.337255;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.003034;0.003034;-0.003034;1.000000
445646.78989990;5696561.76279839;470.20924999;0.741176;0.698039;0.615686;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.067378;0.067378;-0.067378;1.000000
445646.75360306;5696561.72410019;470.20715000;0.603922;0.556863;0.47451;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.032976;0.032976;-0.032976;1.000000
445647.08010300;5696561.92339905;470.17074992;0.772549;0.74902;0.698039;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.093654;0.093654;-0.093654;1.000000
445647.11980255;5696561.84949883;470.17394998;0.6;0.588235;0.521569;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.043000;0.043000;-0.043000;1.000000
445646.96240051;5696562.03859909;470.22035005;0.690196;0.662745;0.592157;43433.000000;1.000000;1.000000;1.000000;1.000000;0.114790;-0.114790;0.114790;1.000000
445647.04900177;5696561.74619873;470.18354990;0.662745;0.658824;0.603922;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.083801;0.083801;-0.083801;1.000000
445647.01510056;5696561.70729836;470.17914989;0.529412;0.509804;0.466667;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.122702;0.122702;-0.122702;1.000000
445647.19160278;5696561.48119934;470.15185000;0.411765;0.415686;0.364706;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.060274;0.060274;-0.060274;1.000000
445646.97170074;5696562.03769882;470.22074987;0.717647;0.694118;0.623529;45232.000000;1.000000;1.000000;1.000000;1.000000;0.105452;-0.105452;0.105452;1.000000
445646.91430099;5696561.65589912;470.18334987;0.52549;0.490196;0.372549;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.174188;0.174188;-0.174188;1.000000
445647.03690155;5696561.83849915;470.17474987;0.360784;0.329412;0.227451;21331.000000;1.000000;1.000000;1.000000;1.000000;0.009300;-0.009300;0.009300;1.000000
445647.07560165;5696561.80219849;470.17604997;0.419608;0.4;0.305882;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.029982;0.029982;-0.029982;1.000000
445647.10850342;5696561.87859924;470.17374994;0.545098;0.513725;0.447059;33667.000000;1.000000;1.000000;1.000000;1.000000;0.065643;-0.065643;0.065643;1.000000
445646.96870239;5696561.68599899;470.17914989;0.282353;0.25098;0.196078;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.144001;0.144001;-0.144001;1.000000
445646.73520096;5696561.49939926;470.20134999;0.733333;0.713725;0.611765;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.022370;0.022370;-0.022370;1.000000
445647.27090271;5696561.80999954;470.16404988;0.678431;0.666667;0.603922;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.027604;0.027604;-0.027604;1.000000
445646.82960327;5696561.88529976;470.20315005;0.623529;0.588235;0.537255;38807.000000;1.000000;1.000000;1.000000;1.000000;0.055300;-0.055300;0.055300;1.000000
445646.97810181;5696561.50999840;470.17514994;0.694118;0.701961;0.623529;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.179998;0.179998;-0.179998;1.000000
445646.89690216;5696561.64579971;470.18474986;0.490196;0.45098;0.333333;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.176275;0.176275;-0.176275;1.000000
445646.97540100;5696561.75999840;470.18505003;0.611765;0.592157;0.52549;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.070164;0.070164;-0.070164;1.000000
445646.96740158;5696561.74909981;470.18454983;0.647059;0.623529;0.560784;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.080900;0.080900;-0.080900;1.000000
445647.11820038;5696561.90809830;470.17695000;0.54902;0.509804;0.439216;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.087712;0.087712;-0.087712;1.000000
445646.98460205;5696561.52809914;470.17334988;0.290196;0.294118;0.239216;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.198193;0.198193;-0.198193;1.000000
445646.96669968;5696561.71419914;470.17945005;0.54902;0.509804;0.462745;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.115801;0.115801;-0.115801;1.000000
445647.22920044;5696561.69679840;470.17945005;0.207843;0.215686;0.203922;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.058198;0.058198;-0.058198;1.000000
445646.90610321;5696561.85029991;470.19694998;0.529412;0.498039;0.427451;32639.000000;1.000000;1.000000;1.000000;1.000000;0.020300;-0.020300;0.020300;1.000000
445646.97680099;5696561.72259911;470.17995002;0.796078;0.772549;0.729412;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.107542;0.107542;-0.107542;1.000000
445647.00720032;5696561.64959915;470.18275001;0.917647;0.92549;0.878431;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.180479;0.180479;-0.180479;1.000000
445647.11560257;5696561.96179970;470.18904998;0.662745;0.631373;0.560784;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.067596;0.067596;-0.067596;1.000000
445647.21140106;5696561.70549973;470.17875006;0.227451;0.227451;0.219608;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.074304;0.074304;-0.074304;1.000000
445646.90320023;5696561.69179924;470.19254996;0.584314;0.52549;0.423529;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.138201;0.138201;-0.138201;1.000000
445646.75670059;5696561.64939888;470.19015004;0.54902;0.529412;0.45098;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.036074;0.036074;-0.036074;1.000000
445647.28350266;5696561.76459892;470.15234997;0.298039;0.278431;0.247059;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.072646;0.072646;-0.072646;1.000000
445646.87530334;5696561.46779831;470.19094994;0.537255;0.513725;0.435294;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.137807;0.137807;-0.137807;1.000000
445647.09760101;5696561.71819885;470.18774988;0.901961;0.905882;0.862745;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.116633;0.116633;-0.116633;1.000000
445646.80320175;5696561.67079933;470.18785002;0.631373;0.588235;0.513725;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.082575;0.082575;-0.082575;1.000000
445646.83810242;5696561.66979988;470.19164993;0.560784;0.513725;0.431373;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.117476;0.117476;-0.117476;1.000000
445646.87560089;5696561.67099960;470.19104983;0.737255;0.682353;0.584314;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.154974;0.154974;-0.154974;1.000000
445646.91349991;5696561.67459877;470.18814995;0.454902;0.403922;0.290196;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.155494;0.155494;-0.155494;1.000000
445646.87720306;5696561.63589867;470.18604996;0.572549;0.529412;0.419608;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.156576;0.156576;-0.156576;1.000000
445646.76790054;5696561.59459885;470.19225003;0.333333;0.317647;0.27451;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.047274;0.047274;-0.047274;1.000000
445646.80560120;5696561.59579857;470.18704988;0.380392;0.368627;0.309804;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.084974;0.084974;-0.084974;1.000000
445647.16740234;5696561.60239990;470.16155006;0.298039;0.270588;0.215686;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.084475;0.084475;-0.084475;1.000000
445647.09700211;5696561.52479942;470.16205003;0.298039;0.301961;0.25098;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.154875;0.154875;-0.154875;1.000000
445647.10030182;5696561.48709877;470.16645004;0.152941;0.168627;0.0901961;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.151575;0.151575;-0.151575;1.000000
445647.11499985;5696561.95259865;470.18424990;0.619608;0.580392;0.509804;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.075012;0.075012;-0.075012;1.000000
445646.89830215;5696561.60839851;470.17974998;0.584314;0.552941;0.447059;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.177675;0.177675;-0.177675;1.000000
445647.19320114;5696561.66049965;470.17735006;0.658824;0.643137;0.607843;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.061187;0.061187;-0.061187;1.000000
445646.90200241;5696561.52619942;470.18584992;0.266667;0.239216;0.14902;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.181376;0.181376;-0.181376;1.000000
445646.88020142;5696561.61699875;470.18365004;0.6;0.556863;0.454902;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.159575;0.159575;-0.159575;1.000000
445647.16260345;5696561.93649872;470.18394997;0.498039;0.45098;0.360784;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.058023;0.058023;-0.058023;1.000000
445646.86410339;5696561.56939896;470.18464996;0.4;0.352941;0.270588;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.143476;0.143476;-0.143476;1.000000
445646.87780197;5696561.85050018;470.20264985;0.65098;0.611765;0.545098;40349.000000;1.000000;1.000000;1.000000;1.000000;0.020521;-0.020521;0.020521;1.000000
445647.21520050;5696561.78949936;470.16354992;0.537255;0.529412;0.490196;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.040501;0.040501;-0.040501;1.000000
445647.11210068;5696561.63559921;470.16174986;0.470588;0.431373;0.360784;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.139776;0.139776;-0.139776;1.000000
445647.18490036;5696561.64049919;470.16275002;0.494118;0.454902;0.388235;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.066977;0.066977;-0.066977;1.000000
445646.81960114;5696561.47519882;470.19785001;0.701961;0.662745;0.572549;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.107221;0.107221;-0.107221;1.000000
445646.94770248;5696561.73919876;470.18584992;0.74902;0.721569;0.662745;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.090863;0.090863;-0.090863;1.000000
445647.01170166;5696562.00859840;470.20595004;0.611765;0.596078;0.533333;38807.000000;1.000000;1.000000;1.000000;1.000000;0.064775;-0.064775;0.064775;1.000000
445647.12330063;5696561.55289848;470.15664985;0.4;0.396078;0.356863;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.128576;0.128576;-0.128576;1.000000
445647.19950302;5696561.51779945;470.15494992;0.384314;0.384314;0.32549;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.052374;0.052374;-0.052374;1.000000
445647.25150116;5696561.82809837;470.16564991;0.513725;0.501961;0.427451;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.001902;0.001902;-0.001902;1.000000
445647.23680313;5696561.97649963;470.17614986;0.423529;0.384314;0.32549;25443.000000;1.000000;1.000000;1.000000;1.000000;0.016176;-0.016176;0.016176;1.000000
445647.08800323;5696561.93429955;470.17354991;0.627451;0.596078;0.537255;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.083472;0.083472;-0.083472;1.000000
445647.23740204;5696561.52129944;470.15205004;0.317647;0.305882;0.223529;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.014475;0.014475;-0.014475;1.000000
445647.21529968;5696561.61209877;470.15684988;0.717647;0.682353;0.619608;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.036577;0.036577;-0.036577;1.000000
445647.25050171;5696561.61349876;470.15604999;0.384314;0.352941;0.286275;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.001375;0.001375;-0.001375;1.000000
445646.84420212;5696561.55949982;470.19065001;0.337255;0.290196;0.215686;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.123575;0.123575;-0.123575;1.000000
445647.10610016;5696561.57079895;470.15835001;0.364706;0.352941;0.305882;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.145777;0.145777;-0.145777;1.000000
445647.27470215;5696561.52249916;470.15614988;0.643137;0.627451;0.545098;40606.000000;1.000000;1.000000;1.000000;1.000000;0.022825;-0.022825;0.022825;1.000000
445646.79969986;5696561.92059906;470.21394994;0.501961;0.466667;0.403922;30583.000000;1.000000;1.000000;1.000000;1.000000;0.090599;-0.090599;0.090599;1.000000
445647.02200134;5696561.93089874;470.17984988;0.803922;0.784314;0.733333;51400.000000;1.000000;1.000000;1.000000;1.000000;0.100899;-0.100899;0.100899;1.000000
445646.91690262;5696561.58099945;470.17785003;0.623529;0.607843;0.513725;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.196276;0.196276;-0.196276;1.000000
445647.20990189;5696561.93929871;470.17674996;0.388235;0.360784;0.270588;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.010725;0.010725;-0.010725;1.000000
445646.99120148;5696561.85429962;470.18454983;0.6;0.576471;0.501961;37522.000000;1.000000;1.000000;1.000000;1.000000;0.024300;-0.024300;0.024300;1.000000
445647.02770050;5696561.81829842;470.18104984;0.411765;0.4;0.290196;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.011702;0.011702;-0.011702;1.000000
445647.03100021;5696561.78049858;470.18544986;0.796078;0.796078;0.729412;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.049501;0.049501;-0.049501;1.000000
445646.99480255;5696561.74189957;470.18334987;0.717647;0.701961;0.639216;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.088100;0.088100;-0.088100;1.000000
445646.95850189;5696561.70319946;470.18124988;0.470588;0.435294;0.372549;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.126801;0.126801;-0.126801;1.000000
445647.07130249;5696561.70909889;470.18174984;0.6;0.6;0.537255;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.121099;0.121099;-0.121099;1.000000
445647.10860260;5696561.71019943;470.18575003;0.862745;0.862745;0.811765;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.127703;0.127703;-0.127703;1.000000
445646.92440231;5696561.66429909;470.18384983;0.486275;0.447059;0.333333;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.165701;0.165701;-0.165701;1.000000
445646.95960052;5696561.66569908;470.18314983;0.364706;0.345098;0.262745;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.164301;0.164301;-0.164301;1.000000
445646.81290253;5696561.62319954;470.18534996;0.392157;0.368627;0.294118;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.092276;0.092276;-0.092276;1.000000
445647.14790161;5696561.67639931;470.17785003;0.521569;0.498039;0.443137;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.109158;0.109158;-0.109158;1.000000
445646.88800247;5696561.62559898;470.18415000;0.647059;0.607843;0.498039;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.167376;0.167376;-0.167376;1.000000
445647.18510254;5696561.67749985;470.18415000;0.839216;0.835294;0.788235;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.075028;0.075028;-0.075028;1.000000
445646.96120270;5696561.63059814;470.17814996;0.686275;0.662745;0.572549;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.199402;0.199402;-0.199402;1.000000
445646.99860199;5696561.63169868;470.18214991;0.752941;0.752941;0.690196;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.198301;0.198301;-0.198301;1.000000
445646.88940247;5696561.58819969;470.17904999;0.564706;0.533333;0.443137;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.168776;0.168776;-0.168776;1.000000
445647.28009995;5696562.01679810;470.18085005;0.392157;0.34902;0.27451;23130.000000;1.000000;1.000000;1.000000;1.000000;0.059473;-0.059473;0.059473;1.000000
445647.28479965;5696561.94159897;470.18015005;0.270588;0.262745;0.196078;16705.000000;1.000000;1.000000;1.000000;1.000000;0.064173;-0.064173;0.064173;1.000000
445647.28600128;5696561.90409859;470.17974998;0.462745;0.466667;0.384314;29812.000000;1.000000;1.000000;1.000000;1.000000;0.065374;-0.065374;0.065374;1.000000
445647.23790176;5696561.93899925;470.17805006;0.364706;0.341176;0.266667;22102.000000;1.000000;1.000000;1.000000;1.000000;0.017275;-0.017275;0.017275;1.000000
445646.97390182;5696561.79739960;470.19234993;0.396078;0.380392;0.317647;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.032764;0.032764;-0.032764;1.000000
445646.70990189;5696561.65579994;470.20435001;0.682353;0.666667;0.615686;43433.000000;1.000000;1.000000;1.000000;1.000000;0.010725;-0.010725;0.010725;1.000000
445646.82830246;5696561.46519859;470.19114997;0.670588;0.635294;0.537255;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.119301;0.119301;-0.119301;1.000000
445646.78890045;5696561.54809959;470.19964983;0.14902;0.129412;0.0745098;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.068274;0.068274;-0.068274;1.000000
445646.82920273;5696561.47669991;470.19595005;0.647059;0.603922;0.505882;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.115631;0.115631;-0.115631;1.000000
445647.00550278;5696561.48159988;470.18304994;0.454902;0.462745;0.352941;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.151600;0.151600;-0.151600;1.000000
445647.23019989;5696561.49169930;470.14674999;0.439216;0.431373;0.337255;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.021677;0.021677;-0.021677;1.000000
445647.04460342;5696561.44769867;470.17974998;0.329412;0.337255;0.207843;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.117699;0.117699;-0.117699;1.000000
445646.90360077;5696561.46990021;470.18995001;0.588235;0.584314;0.505882;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.139973;0.139973;-0.139973;1.000000
445647.02580078;5696561.89329918;470.17254998;0.478431;0.447059;0.372549;29298.000000;1.000000;1.000000;1.000000;1.000000;0.063299;-0.063299;0.063299;1.000000
