//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump101
10466
445645.24200256;5696599.17740067;471.25764992;0.647059;0.631373;0.584314;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.191156;0.191156;-0.191156;1.000000
445645.19650085;5696599.16749771;471.26244976;0.52549;0.521569;0.462745;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.176789;0.176789;-0.176789;1.000000
445645.25679977;5696599.26239975;471.26164963;0.352941;0.360784;0.298039;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.146457;0.146457;-0.146457;1.000000
445645.25790222;5696599.22479828;471.26364996;0.407843;0.388235;0.333333;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.168033;0.168033;-0.168033;1.000000
445645.29340179;5696599.22629745;471.25824978;0.231373;0.231373;0.180392;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.196175;0.196175;-0.196175;1.000000
445645.25930222;5696599.18739899;471.25855019;0.572549;0.552941;0.509804;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.194606;0.194606;-0.194606;1.000000
445645.23800095;5696599.26169785;471.26314976;0.384314;0.380392;0.333333;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.130437;0.130437;-0.130437;1.000000
445645.25600250;5696599.25309952;471.26154997;0.470588;0.47451;0.419608;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.150290;0.150290;-0.150290;1.000000
445645.25720032;5696599.21560104;471.26114990;0.396078;0.364706;0.305882;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.173411;0.173411;-0.173411;1.000000
445645.23159988;5696599.16659744;471.25934984;0.545098;0.533333;0.486275;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.194081;0.194081;-0.194081;1.000000
445645.30330093;5696599.25580032;471.25435020;0.666667;0.694118;0.607843;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.191392;0.191392;-0.191392;1.000000
445645.20409973;5696599.14809998;471.26024963;0.627451;0.619608;0.560784;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.197613;0.197613;-0.197613;1.000000
445645.22170074;5696599.18619736;471.26154997;0.639216;0.623529;0.560784;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.172252;0.172252;-0.172252;1.000000
445645.24780090;5696599.24209793;471.26335003;0.545098;0.537255;0.498039;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.149497;0.149497;-0.149497;1.000000
445645.24940308;5696599.20699890;471.26065018;0.588235;0.560784;0.505882;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.173614;0.173614;-0.173614;1.000000
445645.23850067;5696599.24299820;471.26524975;0.529412;0.517647;0.470588;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.141524;0.141524;-0.141524;1.000000
445645.27620132;5696599.24419983;471.26004984;0.615686;0.623529;0.560784;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.172219;0.172219;-0.172219;1.000000
445645.23980148;5696599.20549973;471.26254990;0.639216;0.615686;0.564706;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.168084;0.168084;-0.168084;1.000000
445645.27740295;5696599.20669754;471.25964977;0.227451;0.207843;0.172549;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.194581;0.194581;-0.194581;1.000000
445645.18760117;5696599.14729889;471.26184990;0.592157;0.588235;0.545098;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.192528;0.192528;-0.192528;1.000000
445645.19490250;5696599.14900024;471.25985004;0.623529;0.615686;0.564706;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.193361;0.193361;-0.193361;1.000000
445645.21890076;5696599.25879868;471.26685001;0.431373;0.427451;0.392157;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.116353;0.116353;-0.116353;1.000000
445645.13090332;5696599.36739929;471.26425030;0.462745;0.454902;0.411765;29555.000000;1.000000;1.000000;1.000000;1.000000;0.037615;-0.037615;0.037615;1.000000
445645.16990097;5696599.33349808;471.26324989;0.305882;0.290196;0.266667;19018.000000;1.000000;1.000000;1.000000;1.000000;0.043166;-0.043166;0.043166;1.000000
445645.24400146;5696599.29859741;471.25915005;0.337255;0.345098;0.301961;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.121261;0.121261;-0.121261;1.000000
445645.17749985;5696599.38879974;471.26195004;0.894118;0.886275;0.862745;57825.000000;1.000000;1.000000;1.000000;1.000000;0.077589;-0.077589;0.077589;1.000000
445645.24450119;5696599.32670029;471.25254967;0.505882;0.490196;0.466667;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.117671;0.117671;-0.117671;1.000000
445645.11130341;5696599.35759933;471.26324989;0.27451;0.27451;0.247059;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.027599;0.027599;-0.027599;1.000000
445645.20840271;5696599.29709824;471.26685001;0.545098;0.541176;0.513725;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.087915;0.087915;-0.087915;1.000000
445645.25450333;5696599.30940063;471.25514986;0.254902;0.258824;0.211765;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.129278;0.129278;-0.129278;1.000000
445645.11510284;5696599.32219894;471.26294996;0.643137;0.65098;0.639216;42405.000000;1.000000;1.000000;1.000000;1.000000;0.007801;-0.007801;0.007801;1.000000
445645.22450073;5696599.36359985;471.25444986;0.439216;0.427451;0.411765;28013.000000;1.000000;1.000000;1.000000;1.000000;0.103244;-0.103244;0.103244;1.000000
445645.24320038;5696599.33619888;471.25024988;0.490196;0.478431;0.458824;31354.000000;1.000000;1.000000;1.000000;1.000000;0.116489;-0.116489;0.116489;1.000000
445645.22550018;5696599.32599838;471.25864985;0.529412;0.513725;0.498039;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.098704;0.098704;-0.098704;1.000000
445645.12230118;5696599.34959991;471.26364996;0.309804;0.309804;0.282353;20046.000000;1.000000;1.000000;1.000000;1.000000;0.019600;-0.019600;0.019600;1.000000
445645.26420029;5696599.28980072;471.25764992;0.313725;0.337255;0.266667;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.143086;0.143086;-0.143086;1.000000
445645.11359985;5696599.33169754;471.26304962;0.670588;0.678431;0.662745;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.001698;0.001698;-0.001698;1.000000
445645.24260147;5696599.35499771;471.25044968;0.435294;0.419608;0.4;27499.000000;1.000000;1.000000;1.000000;1.000000;0.118394;-0.118394;0.118394;1.000000
445645.20400055;5696599.39800079;471.26324989;0.678431;0.67451;0.662745;43947.000000;1.000000;1.000000;1.000000;1.000000;0.102821;-0.102821;0.102821;1.000000
445645.13010223;5696599.35819824;471.26405003;0.411765;0.407843;0.376471;26471.000000;1.000000;1.000000;1.000000;1.000000;0.028382;-0.028382;0.028382;1.000000
445645.17130096;5696599.32399948;471.26314976;0.333333;0.329412;0.309804;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.044827;0.044827;-0.044827;1.000000
445645.18580063;5696599.37869843;471.26214983;0.854902;0.839216;0.811765;54998.000000;1.000000;1.000000;1.000000;1.000000;0.076443;-0.076443;0.076443;1.000000
445645.15200241;5696599.34210022;471.26254990;0.368627;0.356863;0.321569;23130.000000;1.000000;1.000000;1.000000;1.000000;0.027887;-0.027887;0.027887;1.000000
445645.17660339;5696599.37959869;471.26174976;0.831373;0.815686;0.784314;53456.000000;1.000000;1.000000;1.000000;1.000000;0.070234;-0.070234;0.070234;1.000000
445645.26099976;5696599.32749756;471.25094988;0.415686;0.415686;0.380392;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.134146;0.134146;-0.134146;1.000000
445645.30200012;5696599.29099854;471.25245001;0.266667;0.32549;0.196078;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.179414;0.179414;-0.179414;1.000000
445645.28120239;5696599.31859787;471.25175001;0.309804;0.337255;0.27451;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.154746;0.154746;-0.154746;1.000000
445645.28460129;5696599.28090103;471.25385000;0.219608;0.258824;0.152941;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.165190;0.165190;-0.165190;1.000000
445645.20460327;5696599.35359772;471.26034977;0.396078;0.376471;0.352941;24672.000000;1.000000;1.000000;1.000000;1.000000;0.081230;-0.081230;0.081230;1.000000
445645.24680145;5696599.27960022;471.26144983;0.392157;0.4;0.34902;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.130085;0.130085;-0.130085;1.000000
445645.32000168;5696599.28240021;471.25075008;0.356863;0.415686;0.298039;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.198904;0.198904;-0.198904;1.000000
445645.20390137;5696599.37010010;471.25824978;0.466667;0.45098;0.427451;29555.000000;1.000000;1.000000;1.000000;1.000000;0.086838;-0.086838;0.086838;1.000000
445645.13210114;5696599.32990082;471.26384975;0.54902;0.552941;0.529412;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.005225;0.005225;-0.005225;1.000000
445645.20520218;5696599.33489807;471.26024963;0.596078;0.580392;0.556863;38036.000000;1.000000;1.000000;1.000000;1.000000;0.078478;-0.078478;0.078478;1.000000
445645.29269989;5696599.29189880;471.25194981;0.239216;0.286275;0.164706;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.170144;0.170144;-0.170144;1.000000
445645.21109970;5696599.40199860;471.26825001;0.415686;0.403922;0.407843;26728.000000;1.000000;1.000000;1.000000;1.000000;0.110803;-0.110803;0.110803;1.000000
445645.26239975;5696599.31799896;471.25324966;0.313725;0.321569;0.27451;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.136053;0.136053;-0.136053;1.000000
445645.30000122;5696599.31929977;471.25035002;0.431373;0.470588;0.4;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.173455;0.173455;-0.173455;1.000000
445645.31900223;5696599.31989868;471.24655010;0.384314;0.419608;0.360784;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.192391;0.192391;-0.192391;1.000000
445645.22510345;5696599.34480103;471.25425007;0.458824;0.443137;0.415686;29041.000000;1.000000;1.000000;1.000000;1.000000;0.099335;-0.099335;0.099335;1.000000
445645.26390274;5696599.30859955;471.25324966;0.254902;0.266667;0.203922;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.138687;0.138687;-0.138687;1.000000
445645.23360260;5696599.33469971;471.25215008;0.509804;0.494118;0.47451;32382.000000;1.000000;1.000000;1.000000;1.000000;0.106829;-0.106829;0.106829;1.000000
445645.20549973;5696599.36289795;471.26055004;0.380392;0.360784;0.333333;23644.000000;1.000000;1.000000;1.000000;1.000000;0.085228;-0.085228;0.085228;1.000000
445645.13150223;5696599.32300003;471.26374962;0.533333;0.537255;0.517647;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.008390;0.008390;-0.008390;1.000000
445645.20660217;5696599.32539948;471.26244976;0.556863;0.541176;0.52549;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.079858;0.079858;-0.079858;1.000000
445645.20400055;5696599.40029724;471.26794960;0.560784;0.556863;0.54902;36494.000000;1.000000;1.000000;1.000000;1.000000;0.104354;-0.104354;0.104354;1.000000
445645.15900238;5696599.34149750;471.26284983;0.321569;0.305882;0.266667;20046.000000;1.000000;1.000000;1.000000;1.000000;0.034121;-0.034121;0.034121;1.000000
445645.19650085;5696599.34269913;471.26224997;0.635294;0.615686;0.588235;40349.000000;1.000000;1.000000;1.000000;1.000000;0.070773;-0.070773;0.070773;1.000000
445645.23530014;5696599.30639847;471.25884964;0.34902;0.345098;0.317647;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.110962;0.110962;-0.110962;1.000000
445645.23650177;5696599.27120026;471.26314976;0.388235;0.388235;0.333333;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.124399;0.124399;-0.124399;1.000000
445645.27430161;5696599.27249725;471.25794985;0.25098;0.278431;0.192157;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.158242;0.158242;-0.158242;1.000000
445645.31120117;5696599.26449783;471.25254967;0.509804;0.54902;0.439216;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.195617;0.195617;-0.195617;1.000000
445645.20800217;5696599.31590088;471.26244976;0.490196;0.478431;0.458824;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.082341;0.082341;-0.082341;1.000000
445645.14299973;5696599.32189758;471.26425030;0.454902;0.458824;0.443137;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.018044;0.018044;-0.018044;1.000000
445645.21610077;5696599.32689865;471.26055004;0.47451;0.458824;0.443137;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.089278;0.089278;-0.089278;1.000000
445645.14990051;5696599.37029846;471.26514961;0.392157;0.372549;0.333333;24415.000000;1.000000;1.000000;1.000000;1.000000;0.046412;-0.046412;0.046412;1.000000
445645.30160339;5696599.26299866;471.25435020;0.541176;0.576471;0.478431;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.187132;0.187132;-0.187132;1.000000
445645.29870041;5696599.32879837;471.24805023;0.376471;0.4;0.341176;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.171828;0.171828;-0.171828;1.000000
445645.16700180;5696599.37809952;471.26364996;0.682353;0.666667;0.639216;43690.000000;1.000000;1.000000;1.000000;1.000000;0.062638;-0.062638;0.062638;1.000000
445645.22100266;5696599.40799912;471.26874973;0.317647;0.309804;0.313725;20303.000000;1.000000;1.000000;1.000000;1.000000;0.122244;-0.122244;0.122244;1.000000
445645.18729980;5696599.34359940;471.26184990;0.576471;0.556863;0.52549;36494.000000;1.000000;1.000000;1.000000;1.000000;0.061934;-0.061934;0.061934;1.000000
445645.22599991;5696599.30729874;471.26084997;0.443137;0.435294;0.407843;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.101689;0.101689;-0.101689;1.000000
445645.22940262;5696599.26959808;471.26284983;0.360784;0.356863;0.313725;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.118995;0.118995;-0.118995;1.000000
445645.21420105;5696599.38080032;471.25884964;0.545098;0.537255;0.52549;35209.000000;1.000000;1.000000;1.000000;1.000000;0.101026;-0.101026;0.101026;1.000000
445645.10500153;5696599.33949860;471.26275017;0.611765;0.619608;0.607843;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.009499;0.009499;-0.009499;1.000000
445645.17780121;5696599.34210022;471.26135017;0.352941;0.337255;0.309804;22102.000000;1.000000;1.000000;1.000000;1.000000;0.052342;-0.052342;0.052342;1.000000
445645.21660049;5696599.30809982;471.26275017;0.513725;0.505882;0.478431;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.092358;0.092358;-0.092358;1.000000
445645.16870316;5696599.37089737;471.26364996;0.556863;0.537255;0.509804;35209.000000;1.000000;1.000000;1.000000;1.000000;0.058498;-0.058498;0.058498;1.000000
445645.21270187;5696599.39029892;471.26114990;0.560784;0.552941;0.545098;36237.000000;1.000000;1.000000;1.000000;1.000000;0.104890;-0.104890;0.104890;1.000000
445645.10350235;5696599.34900101;471.26275017;0.513725;0.517647;0.501961;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.019001;0.019001;-0.019001;1.000000
445645.14110001;5696599.35019882;471.26214983;0.384314;0.380392;0.341176;24672.000000;1.000000;1.000000;1.000000;1.000000;0.024704;-0.024704;0.024704;1.000000
445645.17860229;5696599.35140045;471.26154997;0.427451;0.407843;0.364706;26728.000000;1.000000;1.000000;1.000000;1.000000;0.055978;-0.055978;0.055978;1.000000
445645.14890106;5696599.35880096;471.26254990;0.380392;0.364706;0.321569;23644.000000;1.000000;1.000000;1.000000;1.000000;0.036257;-0.036257;0.036257;1.000000
445645.15020187;5696599.32359894;471.26454975;0.462745;0.462745;0.439216;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.024187;0.024187;-0.024187;1.000000
445645.21759995;5696599.27059753;471.26695015;0.396078;0.396078;0.356863;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.108440;0.108440;-0.108440;1.000000
445645.23390015;5696599.36269959;471.25254967;0.486275;0.47451;0.458824;31097.000000;1.000000;1.000000;1.000000;1.000000;0.111907;-0.111907;0.111907;1.000000
445645.27260025;5696599.32649811;471.25155022;0.352941;0.364706;0.321569;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.145765;0.145765;-0.145765;1.000000
445645.31160172;5696599.29249771;471.25054981;0.301961;0.356863;0.231373;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.188493;0.188493;-0.188493;1.000000
445645.23450287;5696599.34399994;471.25234987;0.501961;0.482353;0.462745;31611.000000;1.000000;1.000000;1.000000;1.000000;0.108533;-0.108533;0.108533;1.000000
445645.16760071;5696599.35939987;471.26345016;0.4;0.384314;0.345098;25186.000000;1.000000;1.000000;1.000000;1.000000;0.050227;-0.050227;0.050227;1.000000
445645.24530228;5696599.28909882;471.26144983;0.403922;0.415686;0.364706;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.125290;0.125290;-0.125290;1.000000
445645.19540222;5696599.38019760;471.26024963;0.772549;0.760784;0.737255;49858.000000;1.000000;1.000000;1.000000;1.000000;0.084944;-0.084944;0.084944;1.000000
445645.14010056;5696599.34089859;471.26434996;0.368627;0.364706;0.333333;23644.000000;1.000000;1.000000;1.000000;1.000000;0.017136;-0.017136;0.017136;1.000000
445645.21540268;5696599.34329803;471.25845005;0.411765;0.396078;0.376471;25957.000000;1.000000;1.000000;1.000000;1.000000;0.089519;-0.089519;0.089519;1.000000
445645.21850021;5696599.27979858;471.26714994;0.431373;0.427451;0.392157;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.104475;0.104475;-0.104475;1.000000
445645.16790207;5696599.38739975;471.26374962;0.8;0.796078;0.764706;51914.000000;1.000000;1.000000;1.000000;1.000000;0.070553;-0.070553;0.070553;1.000000
445645.25390060;5696599.32589920;471.25064995;0.454902;0.447059;0.415686;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.127090;0.127090;-0.127090;1.000000
445645.24180038;5696599.37140091;471.25064995;0.52549;0.509804;0.501961;33410.000000;1.000000;1.000000;1.000000;1.000000;0.122153;-0.122153;0.122153;1.000000
445645.28180130;5696599.29989822;471.25164988;0.219608;0.258824;0.14902;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.157822;0.157822;-0.157822;1.000000
445645.28530319;5696599.26449783;471.25594999;0.427451;0.45098;0.352941;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.171433;0.171433;-0.171433;1.000000
445645.22599991;5696599.35409744;471.25435020;0.419608;0.4;0.380392;26214.000000;1.000000;1.000000;1.000000;1.000000;0.102010;-0.102010;0.102010;1.000000
445645.30130203;5696599.28409775;471.25225021;0.258824;0.313725;0.188235;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.180364;0.180364;-0.180364;1.000000
445645.22360046;5696599.40789993;471.26425030;0.309804;0.309804;0.313725;20303.000000;1.000000;1.000000;1.000000;1.000000;0.124193;-0.124193;0.124193;1.000000
445645.18860062;5696599.33399780;471.26405003;0.54902;0.529412;0.509804;34695.000000;1.000000;1.000000;1.000000;1.000000;0.061853;-0.061853;0.061853;1.000000
445645.22730072;5696599.29780014;471.26304962;0.415686;0.415686;0.380392;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.105460;0.105460;-0.105460;1.000000
445645.28270157;5696599.30919846;471.25175001;0.258824;0.290196;0.207843;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.157207;0.157207;-0.157207;1.000000
445645.28370102;5696599.27160080;471.25604965;0.27451;0.305882;0.2;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.167345;0.167345;-0.167345;1.000000
445645.19470032;5696599.40119751;471.26755001;0.6;0.592157;0.603922;38807.000000;1.000000;1.000000;1.000000;1.000000;0.098332;-0.098332;0.098332;1.000000
445645.12140091;5696599.34029968;471.26345016;0.435294;0.443137;0.423529;28527.000000;1.000000;1.000000;1.000000;1.000000;0.010300;-0.010300;0.010300;1.000000
445645.18910034;5696599.31529816;471.26625015;0.309804;0.301961;0.282353;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.063937;0.063937;-0.063937;1.000000
445645.29409988;5696599.28240021;471.25425007;0.254902;0.301961;0.184314;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.173866;0.173866;-0.173866;1.000000
445645.25490005;5696599.29059799;471.25954964;0.388235;0.403922;0.341176;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.133949;0.133949;-0.133949;1.000000
445645.31990250;5696599.32919891;471.24434998;0.411765;0.435294;0.384314;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.193027;0.193027;-0.193027;1.000000
445645.15770157;5696599.37890060;471.26555016;0.501961;0.482353;0.458824;31611.000000;1.000000;1.000000;1.000000;1.000000;0.057805;-0.057805;0.057805;1.000000
445645.17800339;5696599.37010010;471.26174976;0.717647;0.694118;0.662745;45489.000000;1.000000;1.000000;1.000000;1.000000;0.064976;-0.064976;0.064976;1.000000
445645.19470032;5696599.39889725;471.26284983;0.72549;0.713725;0.705882;46774.000000;1.000000;1.000000;1.000000;1.000000;0.096679;-0.096679;0.096679;1.000000
445645.12310226;5696599.35880096;471.26374962;0.337255;0.333333;0.305882;21588.000000;1.000000;1.000000;1.000000;1.000000;0.028801;-0.028801;0.028801;1.000000
445645.23610123;5696599.28999908;471.26104977;0.407843;0.407843;0.360784;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.116319;0.116319;-0.116319;1.000000
445645.32060059;5696599.31270035;471.24655010;0.380392;0.419608;0.337255;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.194495;0.194495;-0.194495;1.000000
445645.20480164;5696599.37940033;471.25834991;0.635294;0.627451;0.611765;41120.000000;1.000000;1.000000;1.000000;1.000000;0.092264;-0.092264;0.092264;1.000000
445645.17070206;5696599.34269913;471.26335003;0.270588;0.254902;0.219608;16705.000000;1.000000;1.000000;1.000000;1.000000;0.045628;-0.045628;0.045628;1.000000
445645.20940216;5696599.30639847;471.26475002;0.505882;0.494118;0.47451;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.085834;0.085834;-0.085834;1.000000
445645.24260147;5696599.30809982;471.25694992;0.286275;0.286275;0.254902;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.117779;0.117779;-0.117779;1.000000
445645.21500214;5696599.31529816;471.26275017;0.494118;0.482353;0.458824;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.089343;0.089343;-0.089343;1.000000
445645.25399979;5696599.28129776;471.25944998;0.321569;0.337255;0.27451;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.136133;0.136133;-0.136133;1.000000
445645.22280319;5696599.39869888;471.26174976;0.34902;0.345098;0.341176;22616.000000;1.000000;1.000000;1.000000;1.000000;0.117989;-0.117989;0.117989;1.000000
445645.24110229;5696599.36440094;471.25054981;0.486275;0.470588;0.454902;30840.000000;1.000000;1.000000;1.000000;1.000000;0.119293;-0.119293;0.119293;1.000000
445645.28220184;5696599.32789810;471.24965002;0.32549;0.345098;0.294118;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.155339;0.155339;-0.155339;1.000000
445645.31860168;5696599.29189880;471.24854996;0.305882;0.360784;0.243137;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.195474;0.195474;-0.195474;1.000000
445645.18770035;5696599.32480057;471.26394989;0.415686;0.403922;0.380392;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.061045;0.061045;-0.061045;1.000000
445645.22879990;5696599.28829773;471.26304962;0.411765;0.411765;0.372549;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.110124;0.110124;-0.110124;1.000000
445645.16060074;5696599.33429916;471.26284983;0.376471;0.368627;0.341176;23901.000000;1.000000;1.000000;1.000000;1.000000;0.033997;-0.033997;0.033997;1.000000
445645.23670013;5696599.29689987;471.26114990;0.337255;0.337255;0.298039;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.114703;0.114703;-0.114703;1.000000
445645.21400269;5696599.35280045;471.25845005;0.352941;0.337255;0.317647;22102.000000;1.000000;1.000000;1.000000;1.000000;0.090060;-0.090060;0.090060;1.000000
445645.24370010;5696599.31740006;471.25245001;0.415686;0.411765;0.376471;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.117501;0.117501;-0.117501;1.000000
445645.29129990;5696599.30139740;471.25204994;0.262745;0.309804;0.203922;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.166892;0.166892;-0.166892;1.000000
445645.29240234;5696599.26389893;471.25394966;0.466667;0.498039;0.4;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.178236;0.178236;-0.178236;1.000000
445645.22229965;5696599.39169891;471.25934984;0.419608;0.411765;0.4;26985.000000;1.000000;1.000000;1.000000;1.000000;0.113632;-0.113632;0.113632;1.000000
445645.18810089;5696599.35280045;471.26195004;0.568627;0.54902;0.509804;35980.000000;1.000000;1.000000;1.000000;1.000000;0.065332;-0.065332;0.065332;1.000000
445645.22810181;5696599.28129776;471.26294996;0.376471;0.372549;0.333333;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.112332;0.112332;-0.112332;1.000000
445645.30940063;5696599.31839951;471.24844982;0.427451;0.470588;0.4;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.182892;0.182892;-0.182892;1.000000
445645.18510254;5696599.39739807;471.26464989;0.780392;0.772549;0.760784;50629.000000;1.000000;1.000000;1.000000;1.000000;0.089066;-0.089066;0.089066;1.000000
445645.23330124;5696599.38149841;471.25274994;0.403922;0.403922;0.388235;26214.000000;1.000000;1.000000;1.000000;1.000000;0.118230;-0.118230;0.118230;1.000000
445645.31210144;5696599.27369888;471.25264980;0.360784;0.407843;0.290196;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.193592;0.193592;-0.193592;1.000000
445645.11280258;5696599.34810074;471.26314976;0.396078;0.403922;0.380392;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.018101;0.018101;-0.018101;1.000000
445645.26340302;5696599.28050049;471.25754978;0.235294;0.254902;0.188235;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.145223;0.145223;-0.145223;1.000000
445645.22660263;5696599.33539780;471.25414993;0.505882;0.490196;0.462745;32125.000000;1.000000;1.000000;1.000000;1.000000;0.099872;-0.099872;0.099872;1.000000
445645.19600113;5696599.36149796;471.26014997;0.501961;0.482353;0.45098;31611.000000;1.000000;1.000000;1.000000;1.000000;0.075962;-0.075962;0.075962;1.000000
445645.12199982;5696599.32160004;471.26324989;0.596078;0.603922;0.592157;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.008400;0.008400;-0.008400;1.000000
445645.23240097;5696599.37219818;471.25254967;0.466667;0.458824;0.447059;30069.000000;1.000000;1.000000;1.000000;1.000000;0.113649;-0.113649;0.113649;1.000000
445645.14040192;5696599.36889847;471.26464989;0.482353;0.470588;0.423529;30583.000000;1.000000;1.000000;1.000000;1.000000;0.041183;-0.041183;0.041183;1.000000
445645.21339996;5696599.37150009;471.25864985;0.443137;0.431373;0.407843;28270.000000;1.000000;1.000000;1.000000;1.000000;0.095961;-0.095961;0.095961;1.000000
445645.17910202;5696599.33259781;471.26364996;0.337255;0.321569;0.301961;21074.000000;1.000000;1.000000;1.000000;1.000000;0.052290;-0.052290;0.052290;1.000000
445645.19870193;5696599.31679733;471.26434996;0.439216;0.427451;0.407843;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.073028;0.073028;-0.073028;1.000000
445645.21800049;5696599.29859741;471.26504995;0.513725;0.513725;0.482353;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.096383;0.096383;-0.096383;1.000000
445645.23390015;5696599.31590088;471.25894978;0.439216;0.427451;0.403922;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.107948;0.107948;-0.107948;1.000000
