//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump58
17432
445645.02330215;5696568.38179977;470.43174984;0.294118;0.282353;0.239216;18247.000000;1.000000;1.000000;1.000000;1.000000;0.051800;-0.051800;0.051800;1.000000
445645.25350006;5696568.25269897;470.45225002;0.517647;0.52549;0.466667;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.175782;0.175782;-0.175782;1.000000
445645.10680206;5696568.19889935;470.43104984;0.396078;0.396078;0.364706;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.131576;0.131576;-0.131576;1.000000
445644.96310242;5696568.33379944;470.42384984;0.180392;0.160784;0.133333;10537.000000;1.000000;1.000000;1.000000;1.000000;0.003799;-0.003799;0.003799;1.000000
445645.44770248;5696568.76309975;470.41824986;0.219608;0.219608;0.176471;13878.000000;1.000000;1.000000;1.000000;1.000000;0.066900;-0.066900;0.066900;1.000000
445645.14019974;5696568.72169884;470.41084983;0.396078;0.403922;0.388235;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.044573;0.044573;-0.044573;1.000000
445645.51320084;5696568.73839958;470.41625001;0.380392;0.372549;0.329412;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.091600;0.091600;-0.091600;1.000000
445645.07069977;5696568.58999928;470.43404986;0.533333;0.545098;0.509804;35209.000000;1.000000;1.000000;1.000000;1.000000;0.024927;-0.024927;0.024927;1.000000
445645.09560211;5696568.44999893;470.42184999;0.188235;0.188235;0.164706;12079.000000;1.000000;1.000000;1.000000;1.000000;0.061952;-0.061952;0.061952;1.000000
445645.23840149;5696568.60489853;470.42785003;0.133333;0.168627;0.113725;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.142775;0.142775;-0.142775;1.000000
445645.08380325;5696568.32949932;470.43384983;0.545098;0.537255;0.47451;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.000501;0.000501;-0.000501;1.000000
445644.95370300;5696568.75069912;470.40734984;0.415686;0.431373;0.415686;27756.000000;1.000000;1.000000;1.000000;1.000000;0.079517;-0.079517;0.079517;1.000000
445645.12120255;5696568.72109898;470.41464998;0.282353;0.298039;0.294118;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.025576;0.025576;-0.025576;1.000000
445645.01700027;5696568.36369904;470.43124988;0.658824;0.65098;0.607843;42405.000000;1.000000;1.000000;1.000000;1.000000;0.033699;-0.033699;0.033699;1.000000
445645.38050278;5696568.76939972;470.41754987;0.203922;0.192157;0.160784;12593.000000;1.000000;1.000000;1.000000;1.000000;0.060600;-0.060600;0.060600;1.000000
445644.93230255;5696568.37649925;470.41594984;0.521569;0.521569;0.462745;33667.000000;1.000000;1.000000;1.000000;1.000000;0.046499;-0.046499;0.046499;1.000000
445645.02150162;5696568.67889984;470.41424992;0.333333;0.309804;0.294118;20560.000000;1.000000;1.000000;1.000000;1.000000;0.074125;-0.074125;0.074125;1.000000
445645.26910217;5696568.31899937;470.45144989;0.65098;0.654902;0.592157;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.173824;0.173824;-0.173824;1.000000
445645.19770248;5696568.27899940;470.44774987;0.372549;0.388235;0.286275;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.114107;0.114107;-0.114107;1.000000
445645.05430038;5696568.36489876;470.43534996;0.431373;0.415686;0.364706;26985.000000;1.000000;1.000000;1.000000;1.000000;0.034899;-0.034899;0.034899;1.000000
445645.08950241;5696568.36629875;470.43454983;0.172549;0.156863;0.0980392;10023.000000;1.000000;1.000000;1.000000;1.000000;0.036299;-0.036299;0.036299;1.000000
445645.05860336;5696568.70119865;470.41384985;0.156863;0.156863;0.160784;10280.000000;1.000000;1.000000;1.000000;1.000000;0.037024;-0.037024;0.037024;1.000000
445645.00560196;5696568.61479958;470.42674996;0.133333;0.105882;0.0509804;6939.000000;1.000000;1.000000;1.000000;1.000000;0.090025;-0.090025;0.090025;1.000000
445645.21710022;5696568.21399887;470.45254995;0.592157;0.603922;0.537255;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.167964;0.167964;-0.167964;1.000000
445644.96120270;5696568.78039940;470.40575006;0.85098;0.866667;0.843137;56283.000000;1.000000;1.000000;1.000000;1.000000;0.050488;-0.050488;0.050488;1.000000
445645.03870209;5696568.70789917;470.40374996;0.0823529;0.0823529;0.0784314;5140.000000;1.000000;1.000000;1.000000;1.000000;0.056925;-0.056925;0.056925;1.000000
445645.21570023;5696568.72649963;470.40494992;0.666667;0.67451;0.615686;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.103500;0.103500;-0.103500;1.000000
445645.02810104;5696568.74619873;470.40604999;0.2;0.2;0.184314;12850.000000;1.000000;1.000000;1.000000;1.000000;0.067526;-0.067526;0.067526;1.000000
445644.99200256;5696568.70759972;470.40164997;0.0980392;0.0862745;0.0901961;5911.000000;1.000000;1.000000;1.000000;1.000000;0.103624;-0.103624;0.103624;1.000000
445645.14389999;5696568.60169895;470.44214990;0.0705882;0.0666667;0.0588235;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.048273;0.048273;-0.048273;1.000000
445645.15110214;5696568.71369942;470.41124990;0.462745;0.458824;0.419608;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.055475;0.055475;-0.055475;1.000000
445644.99390228;5696568.68159874;470.40835001;0.176471;0.14902;0.12549;10023.000000;1.000000;1.000000;1.000000;1.000000;0.101725;-0.101725;0.101725;1.000000
445644.91020020;5696568.24749954;470.43205001;0.247059;0.270588;0.243137;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.082500;0.082500;-0.082500;1.000000
445645.11960037;5696568.34009941;470.44024994;0.486275;0.498039;0.439216;31868.000000;1.000000;1.000000;1.000000;1.000000;0.026014;-0.026014;0.026014;1.000000
445645.15810211;5696568.30369957;470.44394996;0.380392;0.388235;0.286275;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.067785;0.067785;-0.067785;1.000000
445645.19930084;5696568.19479950;470.44444992;0.47451;0.486275;0.435294;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.170374;0.170374;-0.170374;1.000000
445645.09420212;5696568.29109962;470.43394997;0.403922;0.4;0.333333;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.038900;0.038900;-0.038900;1.000000
445645.05790146;5696568.25239952;470.43415000;0.521569;0.517647;0.482353;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.077600;0.077600;-0.077600;1.000000
445645.05910309;5696568.21499928;470.43374993;0.368627;0.376471;0.341176;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.115001;0.115001;-0.115001;1.000000
445645.09679993;5696568.21849926;470.43314983;0.32549;0.313725;0.278431;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.111507;0.111507;-0.111507;1.000000
445645.18580063;5696568.76179894;470.41564991;0.356863;0.376471;0.34902;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.068201;0.068201;-0.068201;1.000000
445645.42930038;5696568.71579941;470.41684987;0.156863;0.152941;0.105882;9509.000000;1.000000;1.000000;1.000000;1.000000;0.114644;-0.114644;0.114644;1.000000
445645.15310104;5696568.61969955;470.43114998;0.14902;0.133333;0.117647;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.057474;0.057474;-0.057474;1.000000
445645.24419983;5696568.44759949;470.44024994;0.372549;0.376471;0.294118;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.161764;0.161764;-0.161764;1.000000
445645.10500153;5696568.65679939;470.43404986;0.74902;0.733333;0.690196;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.009375;0.009375;-0.009375;1.000000
445645.37120255;5696568.77019890;470.41715004;0.301961;0.290196;0.258824;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.059801;0.059801;-0.059801;1.000000
445645.11420258;5696568.72169884;470.41664984;0.211765;0.227451;0.227451;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.018576;0.018576;-0.018576;1.000000
445645.00270279;5696568.67829903;470.41345002;0.176471;0.14902;0.129412;10023.000000;1.000000;1.000000;1.000000;1.000000;0.092924;-0.092924;0.092924;1.000000
445645.37250336;5696568.73279961;470.41444995;0.419608;0.415686;0.376471;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.097200;0.097200;-0.097200;1.000000
445645.40990265;5696568.73399933;470.41614987;0.427451;0.423529;0.384314;27499.000000;1.000000;1.000000;1.000000;1.000000;0.096001;-0.096001;0.096001;1.000000
445645.32800110;5696568.66649921;470.43494989;0.196078;0.207843;0.164706;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.164067;0.164067;-0.164067;1.000000
445645.03350266;5696568.61679848;470.43275001;0.333333;0.337255;0.301961;21588.000000;1.000000;1.000000;1.000000;1.000000;0.062124;-0.062124;0.062124;1.000000
445645.00620087;5696568.62169846;470.42684986;0.184314;0.156863;0.0745098;10023.000000;1.000000;1.000000;1.000000;1.000000;0.089426;-0.089426;0.089426;1.000000
445645.00770004;5696568.58659943;470.42415001;0.231373;0.227451;0.184314;14649.000000;1.000000;1.000000;1.000000;1.000000;0.087927;-0.087927;0.087927;1.000000
445645.04290207;5696568.39169891;470.43275001;0.239216;0.227451;0.180392;14649.000000;1.000000;1.000000;1.000000;1.000000;0.061719;-0.061719;0.061719;1.000000
445645.08040054;5696568.39289864;470.43214991;0.188235;0.176471;0.137255;11308.000000;1.000000;1.000000;1.000000;1.000000;0.062899;-0.062899;0.062899;1.000000
445644.99070175;5696568.74499901;470.40435006;0.117647;0.117647;0.121569;7710.000000;1.000000;1.000000;1.000000;1.000000;0.085001;-0.085001;0.085001;1.000000
445645.01220139;5696568.67979916;470.41384985;0.223529;0.196078;0.180392;13107.000000;1.000000;1.000000;1.000000;1.000000;0.083426;-0.083426;0.083426;1.000000
445645.15330322;5696568.39779861;470.43314983;0.184314;0.188235;0.145098;11822.000000;1.000000;1.000000;1.000000;1.000000;0.089012;-0.089012;0.089012;1.000000
445645.11919983;5696568.35879906;470.43584992;0.164706;0.160784;0.0941176;10023.000000;1.000000;1.000000;1.000000;1.000000;0.037217;-0.037217;0.037217;1.000000
445644.97470291;5696568.67859848;470.41444995;0.235294;0.211765;0.184314;14135.000000;1.000000;1.000000;1.000000;1.000000;0.120924;-0.120924;0.120924;1.000000
445644.97380264;5696568.27659901;470.43065001;0.384314;0.380392;0.360784;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.053495;0.053495;-0.053495;1.000000
445644.93740280;5696568.24019917;470.43554999;0.196078;0.223529;0.188235;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.089801;0.089801;-0.089801;1.000000
445644.97730072;5696568.43529900;470.42104985;0.384314;0.396078;0.360784;25443.000000;1.000000;1.000000;1.000000;1.000000;0.105404;-0.105404;0.105404;1.000000
445645.08260162;5696568.54209908;470.43404986;0.286275;0.290196;0.25098;18504.000000;1.000000;1.000000;1.000000;1.000000;0.013025;-0.013025;0.013025;1.000000
445645.22500046;5696568.49379929;470.44225003;0.403922;0.427451;0.32549;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.130586;0.130586;-0.130586;1.000000
445645.15600021;5696568.37879951;470.43774988;0.235294;0.239216;0.184314;15163.000000;1.000000;1.000000;1.000000;1.000000;0.077629;-0.077629;0.077629;1.000000
445645.15690048;5696568.34119900;470.44435002;0.584314;0.6;0.529412;38293.000000;1.000000;1.000000;1.000000;1.000000;0.062289;-0.062289;0.062289;1.000000
445645.16060074;5696568.22879894;470.44085004;0.380392;0.368627;0.313725;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.120263;0.120263;-0.120263;1.000000
445645.12660034;5696568.21109970;470.43205001;0.305882;0.294118;0.258824;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.122868;0.122868;-0.122868;1.000000
445644.98700150;5696568.58629902;470.41625001;0.282353;0.254902;0.2;16705.000000;1.000000;1.000000;1.000000;1.000000;0.108625;-0.108625;0.108625;1.000000
445644.97110184;5696568.56449898;470.41295006;0.254902;0.235294;0.2;15420.000000;1.000000;1.000000;1.000000;1.000000;0.124525;-0.124525;0.124525;1.000000
445645.14110001;5696568.73099907;470.40864994;0.298039;0.313725;0.298039;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.045473;0.045473;-0.045473;1.000000
445645.02820023;5696568.30669983;470.42645003;0.266667;0.258824;0.235294;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.023300;0.023300;-0.023300;1.000000
445645.03770264;5696568.69859894;470.40594985;0.184314;0.176471;0.168627;11565.000000;1.000000;1.000000;1.000000;1.000000;0.057924;-0.057924;0.057924;1.000000
445645.03940018;5696568.67249878;470.41734983;0.388235;0.380392;0.34902;24672.000000;1.000000;1.000000;1.000000;1.000000;0.056227;-0.056227;0.056227;1.000000
445645.11210068;5696568.74989899;470.41684987;0.105882;0.113725;0.117647;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.016474;0.016474;-0.016474;1.000000
445645.52180298;5696568.73059853;470.41654994;0.313725;0.301961;0.258824;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.099401;0.099401;-0.099401;1.000000
445645.48640259;5696568.72689922;470.41724994;0.509804;0.505882;0.462745;32896.000000;1.000000;1.000000;1.000000;1.000000;0.103101;-0.103101;0.103101;1.000000
445644.97599991;5696568.44479950;470.41874983;0.286275;0.305882;0.282353;19275.000000;1.000000;1.000000;1.000000;1.000000;0.114925;-0.114925;0.114925;1.000000
445644.98780258;5696568.79869850;470.42345001;0.713725;0.721569;0.705882;46774.000000;1.000000;1.000000;1.000000;1.000000;0.031301;-0.031301;0.031301;1.000000
445645.16850098;5696568.26759918;470.44864990;0.533333;0.537255;0.458824;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.095940;0.095940;-0.095940;1.000000
445645.07280167;5696568.75579937;470.41984989;0.509804;0.501961;0.486275;32896.000000;1.000000;1.000000;1.000000;1.000000;0.022825;-0.022825;0.022825;1.000000
445645.10290344;5696568.77639969;470.41674997;0.164706;0.160784;0.14902;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.007277;0.007277;-0.007277;1.000000
445645.16460236;5696568.78929909;470.42435004;0.619608;0.627451;0.611765;40606.000000;1.000000;1.000000;1.000000;1.000000;0.040701;-0.040701;0.040701;1.000000
445645.09309967;5696568.74919899;470.42295005;0.247059;0.254902;0.254902;16448.000000;1.000000;1.000000;1.000000;1.000000;0.002527;-0.002527;0.002527;1.000000
445645.11750229;5696568.59929855;470.45254995;0.545098;0.537255;0.533333;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.021875;0.021875;-0.021875;1.000000
445645.15750320;5696568.32249935;470.44414999;0.537255;0.54902;0.462745;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.062329;0.062329;-0.062329;1.000000
445645.50640305;5696568.69229897;470.42004992;0.388235;0.384314;0.329412;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.137701;0.137701;-0.137701;1.000000
445645.10470016;5696568.49599846;470.41814997;0.392157;0.384314;0.345098;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.018424;0.018424;-0.018424;1.000000
445645.26740082;5696568.61619957;470.42925002;0.2;0.219608;0.172549;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.171774;0.171774;-0.171774;1.000000
445645.20040329;5696568.42609985;470.43334987;0.462745;0.462745;0.419608;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.135308;0.135308;-0.135308;1.000000
445644.95230301;5696568.76019867;470.40514996;0.517647;0.529412;0.509804;34181.000000;1.000000;1.000000;1.000000;1.000000;0.069944;-0.069944;0.069944;1.000000
445645.02530106;5696568.32569893;470.42654993;0.176471;0.164706;0.121569;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.004301;0.004301;-0.004301;1.000000
445645.19350250;5696568.37989910;470.43945004;0.419608;0.431373;0.360784;27499.000000;1.000000;1.000000;1.000000;1.000000;0.109862;-0.109862;0.109862;1.000000
445645.21420105;5696568.73589905;470.40505006;0.729412;0.737255;0.690196;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.094101;0.094101;-0.094101;1.000000
445645.50750168;5696568.65469940;470.42194988;0.247059;0.243137;0.176471;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.175301;0.175301;-0.175301;1.000000
445645.03220184;5696568.44659908;470.42135002;0.298039;0.290196;0.270588;19018.000000;1.000000;1.000000;1.000000;1.000000;0.091076;-0.091076;0.091076;1.000000
445645.19330032;5696568.33309944;470.45054986;0.619608;0.639216;0.537255;40606.000000;1.000000;1.000000;1.000000;1.000000;0.097723;-0.097723;0.097723;1.000000
445645.26040085;5696568.76399906;470.42604997;0.752941;0.764706;0.756863;49601.000000;1.000000;1.000000;1.000000;1.000000;0.066001;-0.066001;0.066001;1.000000
445645.13820084;5696568.77789886;470.41604998;0.196078;0.207843;0.2;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.042574;0.042574;-0.042574;1.000000
445645.33699997;5696568.73129852;470.42214992;0.47451;0.470588;0.431373;30583.000000;1.000000;1.000000;1.000000;1.000000;0.099078;-0.099078;0.099078;1.000000
445645.08790024;5696568.67249878;470.43114998;0.482353;0.462745;0.431373;30326.000000;1.000000;1.000000;1.000000;1.000000;0.007727;-0.007727;0.007727;1.000000
445645.12300308;5696568.67389877;470.43275001;0.54902;0.521569;0.47451;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.027376;0.027376;-0.027376;1.000000
445645.19810303;5696568.67629917;470.43155005;0.533333;0.498039;0.419608;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.102476;0.102476;-0.102476;1.000000
445645.07750137;5696568.68289955;470.42384984;0.270588;0.262745;0.243137;17219.000000;1.000000;1.000000;1.000000;1.000000;0.018126;-0.018126;0.018126;1.000000
445645.08910187;5696568.63729866;470.43544986;0.509804;0.478431;0.435294;31611.000000;1.000000;1.000000;1.000000;1.000000;0.006525;-0.006525;0.006525;1.000000
445645.16200073;5696568.63989933;470.43174984;0.282353;0.258824;0.215686;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.066374;0.066374;-0.066374;1.000000
445644.97780045;5696568.39089973;470.42284991;0.537255;0.533333;0.470588;34438.000000;1.000000;1.000000;1.000000;1.000000;0.061044;-0.061044;0.061044;1.000000
445645.31220062;5696568.64469917;470.42934992;0.313725;0.321569;0.282353;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.185301;0.185301;-0.185301;1.000000
445645.18770035;5696568.68669899;470.42424991;0.439216;0.407843;0.313725;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.092073;0.092073;-0.092073;1.000000
445644.96700104;5696568.23049934;470.43444993;0.184314;0.184314;0.141176;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.099501;0.099501;-0.099501;1.000000
445645.27570160;5696568.60599907;470.43184998;0.215686;0.239216;0.188235;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.180075;0.180075;-0.180075;1.000000
445645.00590332;5696568.64279945;470.42474987;0.701961;0.690196;0.623529;44975.000000;1.000000;1.000000;1.000000;1.000000;0.089724;-0.089724;0.089724;1.000000
445645.16660126;5696568.56469925;470.43345000;0.266667;0.266667;0.223529;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.070974;0.070974;-0.070974;1.000000
445644.97900208;5696568.35339935;470.42244985;0.603922;0.584314;0.545098;38293.000000;1.000000;1.000000;1.000000;1.000000;0.023590;-0.023590;0.023590;1.000000
445645.06430252;5696568.73799904;470.41695001;0.423529;0.423529;0.4;27499.000000;1.000000;1.000000;1.000000;1.000000;0.031324;-0.031324;0.031324;1.000000
445645.21479996;5696568.74509914;470.41214993;0.529412;0.537255;0.498039;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.084901;0.084901;-0.084901;1.000000
445645.20420273;5696568.56819923;470.43514993;0.345098;0.403922;0.309804;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.108576;0.108576;-0.108576;1.000000
445644.97350128;5696568.49179848;470.41684987;0.784314;0.811765;0.792157;52428.000000;1.000000;1.000000;1.000000;1.000000;0.123795;-0.123795;0.123795;1.000000
445645.16130264;5696568.23799904;470.44324996;0.384314;0.380392;0.321569;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.113038;0.113038;-0.113038;1.000000
445645.18050201;5696568.70389946;470.41244986;0.494118;0.466667;0.372549;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.084875;0.084875;-0.084875;1.000000
445645.00600250;5696568.56809910;470.42384984;0.407843;0.407843;0.368627;26214.000000;1.000000;1.000000;1.000000;1.000000;0.089624;-0.089624;0.089624;1.000000
445645.12370117;5696568.49889954;470.41905000;0.45098;0.443137;0.403922;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.030987;0.030987;-0.030987;1.000000
445645.22470291;5696568.26939972;470.45114996;0.717647;0.729412;0.658824;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.142594;0.142594;-0.142594;1.000000
445644.94490250;5696568.31449898;470.42275002;0.360784;0.356863;0.337255;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.015501;0.015501;-0.015501;1.000000
445645.17040070;5696568.45459946;470.43234994;0.423529;0.419608;0.376471;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.094108;0.094108;-0.094108;1.000000
445645.13390167;5696568.41359909;470.43015005;0.258824;0.258824;0.223529;16705.000000;1.000000;1.000000;1.000000;1.000000;0.091944;-0.091944;0.091944;1.000000
445645.02470215;5696568.37229927;470.43404986;0.505882;0.498039;0.447059;32382.000000;1.000000;1.000000;1.000000;1.000000;0.042299;-0.042299;0.042299;1.000000
445645.47510345;5696568.75589951;470.41704990;0.545098;0.54902;0.509804;35466.000000;1.000000;1.000000;1.000000;1.000000;0.074100;-0.074100;0.074100;1.000000
445645.06210144;5696568.37349899;470.43575003;0.223529;0.211765;0.164706;13621.000000;1.000000;1.000000;1.000000;1.000000;0.043499;-0.043499;0.043499;1.000000
445645.14080246;5696568.70519932;470.41534998;0.482353;0.470588;0.431373;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.045176;0.045176;-0.045176;1.000000
445645.10000046;5696568.37699898;470.43284990;0.247059;0.231373;0.184314;14906.000000;1.000000;1.000000;1.000000;1.000000;0.047202;-0.047202;0.047202;1.000000
445644.91810043;5696568.25609978;470.43015005;0.443137;0.454902;0.431373;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.073900;0.073900;-0.073900;1.000000
445645.06590088;5696568.26339920;470.43464996;0.301961;0.298039;0.258824;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.066618;0.066618;-0.066618;1.000000
445645.10330017;5696568.26449974;470.43634989;0.380392;0.376471;0.321569;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.065948;0.065948;-0.065948;1.000000
445645.47630127;5696568.71849926;470.41664984;0.501961;0.501961;0.458824;32382.000000;1.000000;1.000000;1.000000;1.000000;0.111501;-0.111501;0.111501;1.000000
445644.95650299;5696568.21979912;470.43614985;0.352941;0.356863;0.321569;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.110201;0.110201;-0.110201;1.000000
445645.06940277;5696568.22569855;470.43435003;0.588235;0.584314;0.54902;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.104422;0.104422;-0.104422;1.000000
445645.10690125;5696568.22689922;470.43374993;0.337255;0.317647;0.270588;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.103715;0.103715;-0.103715;1.000000
445644.94170197;5696568.37789925;470.41874983;0.545098;0.541176;0.478431;34952.000000;1.000000;1.000000;1.000000;1.000000;0.047899;-0.047899;0.047899;1.000000
445645.02550323;5696568.80219849;470.42524983;0.709804;0.709804;0.678431;46260.000000;1.000000;1.000000;1.000000;1.000000;0.028053;-0.028053;0.028053;1.000000
445645.22240265;5696568.78159912;470.42225005;0.752941;0.756863;0.745098;49344.000000;1.000000;1.000000;1.000000;1.000000;0.048401;-0.048401;0.048401;1.000000
445645.01410110;5696568.42949875;470.42264988;0.266667;0.262745;0.235294;16962.000000;1.000000;1.000000;1.000000;1.000000;0.099499;-0.099499;0.099499;1.000000
445645.11610229;5696568.62999924;470.44354989;0.34902;0.321569;0.282353;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.020475;0.020475;-0.020475;1.000000
445645.01510056;5696568.39199932;470.42684986;0.262745;0.247059;0.2;15934.000000;1.000000;1.000000;1.000000;1.000000;0.061999;-0.061999;0.061999;1.000000
445645.07460220;5696568.55909927;470.44085004;0.701961;0.709804;0.678431;46003.000000;1.000000;1.000000;1.000000;1.000000;0.021025;-0.021025;0.021025;1.000000
445645.08340271;5696568.55359848;470.44114997;0.45098;0.458824;0.431373;29555.000000;1.000000;1.000000;1.000000;1.000000;0.012224;-0.012224;0.012224;1.000000
445645.01470001;5696568.58599861;470.42444994;0.356863;0.356863;0.313725;22873.000000;1.000000;1.000000;1.000000;1.000000;0.080927;-0.080927;0.080927;1.000000
445645.08770187;5696568.44139870;470.42374994;0.12549;0.129412;0.101961;7967.000000;1.000000;1.000000;1.000000;1.000000;0.070956;-0.070956;0.070956;1.000000
445645.15789993;5696568.54679878;470.43284990;0.533333;0.529412;0.478431;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.062273;0.062273;-0.062273;1.000000
445645.00860031;5696568.76199921;470.40534999;0.552941;0.556863;0.541176;36237.000000;1.000000;1.000000;1.000000;1.000000;0.068001;-0.068001;0.068001;1.000000
445645.06160172;5696568.61649902;470.43164994;0.537255;0.541176;0.505882;34952.000000;1.000000;1.000000;1.000000;1.000000;0.034025;-0.034025;0.034025;1.000000
445645.17770203;5696568.50989922;470.43564989;0.45098;0.45098;0.392157;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.082095;0.082095;-0.082095;1.000000
445645.22250183;5696568.75369843;470.41494991;0.596078;0.607843;0.572549;39321.000000;1.000000;1.000000;1.000000;1.000000;0.076302;-0.076302;0.076302;1.000000
445645.07580002;5696568.71119888;470.41715004;0.407843;0.419608;0.423529;27242.000000;1.000000;1.000000;1.000000;1.000000;0.019827;-0.019827;0.019827;1.000000
445645.44650085;5696568.72589882;470.41774990;0.423529;0.431373;0.384314;27756.000000;1.000000;1.000000;1.000000;1.000000;0.104101;-0.104101;0.104101;1.000000
445644.99850281;5696568.53839882;470.42555000;0.184314;0.196078;0.184314;12336.000000;1.000000;1.000000;1.000000;1.000000;0.097124;-0.097124;0.097124;1.000000
445644.93190201;5696568.39759930;470.41614987;0.403922;0.403922;0.345098;25957.000000;1.000000;1.000000;1.000000;1.000000;0.067599;-0.067599;0.067599;1.000000
445645.16940125;5696568.27689941;470.44875004;0.419608;0.423529;0.337255;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.090897;0.090897;-0.090897;1.000000
445645.17469986;5696568.57569893;470.43164994;0.0901961;0.0980392;0.0666667;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.079073;0.079073;-0.079073;1.000000
445645.02919968;5696568.70639904;470.40325000;0.180392;0.172549;0.160784;11308.000000;1.000000;1.000000;1.000000;1.000000;0.066427;-0.066427;0.066427;1.000000
445645.04020126;5696568.67949875;470.41514995;0.282353;0.27451;0.254902;17990.000000;1.000000;1.000000;1.000000;1.000000;0.055426;-0.055426;0.055426;1.000000
445645.22580154;5696568.69029911;470.41664984;0.447059;0.427451;0.345098;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.130175;0.130175;-0.130175;1.000000
445645.48520096;5696568.73869904;470.41724994;0.494118;0.498039;0.454902;32125.000000;1.000000;1.000000;1.000000;1.000000;0.091301;-0.091301;0.091301;1.000000
445645.12150009;5696568.28389938;470.43735005;0.427451;0.431373;0.352941;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.052865;0.052865;-0.052865;1.000000
