//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump73
14413
445619.52720078;5696558.01439865;471.84884979;0.698039;0.678431;0.647059;44461.000000;1.000000;1.000000;1.000000;1.000000;0.005927;-0.005927;0.005927;1.000000
445619.36720093;5696558.26929863;471.88184978;0.709804;0.67451;0.639216;44461.000000;1.000000;1.000000;1.000000;1.000000;0.060701;-0.060701;0.060701;1.000000
445619.85360153;5696558.17809875;471.84454967;0.607843;0.564706;0.494118;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.152110;0.152110;-0.152110;1.000000
445619.96110161;5696558.32919891;471.84884979;0.666667;0.643137;0.576471;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.021739;0.021739;-0.021739;1.000000
445619.92470177;5696558.29049881;471.84915020;0.454902;0.411765;0.337255;27242.000000;1.000000;1.000000;1.000000;1.000000;0.039501;-0.039501;0.039501;1.000000
445619.95800217;5696558.37150009;471.84924986;0.227451;0.211765;0.164706;13621.000000;1.000000;1.000000;1.000000;1.000000;0.045488;-0.045488;0.045488;1.000000
445619.92030151;5696558.36799820;471.84754993;0.160784;0.133333;0.0862745;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.037998;0.037998;-0.037998;1.000000
445619.88270195;5696558.36459930;471.84574987;0.113725;0.0941176;0.0784314;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.034599;0.034599;-0.034599;1.000000
445619.80980118;5696558.36189850;471.84944965;0.67451;0.647059;0.611765;42662.000000;1.000000;1.000000;1.000000;1.000000;0.031898;-0.031898;0.031898;1.000000
445619.73950203;5696558.28439911;471.84765007;0.0784314;0.0431373;0.027451;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.045601;0.045601;-0.045601;1.000000
445619.77230080;5696558.36069878;471.84775021;0.545098;0.513725;0.458824;33667.000000;1.000000;1.000000;1.000000;1.000000;0.020423;-0.020423;0.020423;1.000000
445619.73620232;5696558.32209976;471.84324982;0.803922;0.760784;0.705882;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.007900;0.007900;-0.007900;1.000000
445619.70180138;5696558.28309830;471.85055019;0.156863;0.117647;0.0862745;8224.000000;1.000000;1.000000;1.000000;1.000000;0.046902;-0.046902;0.046902;1.000000
445619.73460205;5696558.35719879;471.84824993;0.592157;0.54902;0.490196;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.017275;0.017275;-0.017275;1.000000
445619.77110107;5696558.39599808;471.84345009;0.207843;0.180392;0.145098;12079.000000;1.000000;1.000000;1.000000;1.000000;0.019224;-0.019224;0.019224;1.000000
445619.69580086;5696558.39349945;471.84934999;0.505882;0.470588;0.427451;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.056077;0.056077;-0.056077;1.000000
445619.72780235;5696558.50739868;471.84275009;0.54902;0.52549;0.47451;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.024075;0.024075;-0.024075;1.000000
445619.69350250;5696558.46850021;471.85004999;0.713725;0.694118;0.654902;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.058375;0.058375;-0.058375;1.000000
445619.40700157;5696558.19549950;471.88285019;0.435294;0.415686;0.368627;27242.000000;1.000000;1.000000;1.000000;1.000000;0.064027;-0.064027;0.064027;1.000000
445619.65340240;5696558.53989990;471.84915020;0.533333;0.513725;0.470588;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.098475;0.098475;-0.098475;1.000000
445619.61460121;5696558.57619865;471.85244991;0.886275;0.878431;0.843137;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.112724;0.112724;-0.112724;1.000000
445619.77470215;5696558.28579910;471.84695007;0.172549;0.121569;0.0823529;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.044201;0.044201;-0.044201;1.000000
445619.61190231;5696557.99039848;471.83834984;0.690196;0.658824;0.619608;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.078775;0.078775;-0.078775;1.000000
445619.38370140;5696558.09269913;471.87585022;0.686275;0.658824;0.603922;43176.000000;1.000000;1.000000;1.000000;1.000000;0.038074;-0.038074;0.038074;1.000000
445619.56760223;5696558.13629921;471.88005020;0.505882;0.47451;0.407843;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.034475;0.034475;-0.034475;1.000000
445619.42010124;5696558.13139923;471.87334969;0.505882;0.482353;0.419608;31611.000000;1.000000;1.000000;1.000000;1.000000;0.074474;-0.074474;0.074474;1.000000
445619.38250168;5696558.13019951;471.87624981;0.388235;0.364706;0.309804;23901.000000;1.000000;1.000000;1.000000;1.000000;0.036874;-0.036874;0.036874;1.000000
445619.56660088;5696558.17379959;471.87575008;0.780392;0.780392;0.741176;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.033473;0.033473;-0.033473;1.000000
445619.45400246;5696558.17019852;471.87764980;0.356863;0.345098;0.286275;22359.000000;1.000000;1.000000;1.000000;1.000000;0.079125;-0.079125;0.079125;1.000000
445619.60420235;5696558.17499931;471.87284996;0.843137;0.839216;0.796078;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.071075;0.071075;-0.071075;1.000000
445619.41620071;5696558.16669853;471.87824966;0.627451;0.611765;0.560784;39835.000000;1.000000;1.000000;1.000000;1.000000;0.070573;-0.070573;0.070573;1.000000
445619.56330116;5696558.21159943;471.87144997;0.176471;0.172549;0.152941;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.030174;0.030174;-0.030174;1.000000
445619.52800186;5696558.21010025;471.87445023;0.25098;0.243137;0.219608;15677.000000;1.000000;1.000000;1.000000;1.000000;0.005126;-0.005126;0.005126;1.000000
445619.45290192;5696558.20769890;471.87575008;0.376471;0.356863;0.317647;23387.000000;1.000000;1.000000;1.000000;1.000000;0.080225;-0.080225;0.080225;1.000000
445619.45160110;5696558.24289902;471.87375023;0.368627;0.345098;0.309804;22616.000000;1.000000;1.000000;1.000000;1.000000;0.081526;-0.081526;0.081526;1.000000
445619.41280182;5696558.27919968;471.87474968;0.243137;0.2;0.164706;13621.000000;1.000000;1.000000;1.000000;1.000000;0.050800;-0.050800;0.050800;1.000000
445619.41170128;5696558.31669815;471.87284996;0.611765;0.572549;0.537255;38036.000000;1.000000;1.000000;1.000000;1.000000;0.013302;-0.013302;0.013302;1.000000
445619.37290199;5696558.35299881;471.87614967;0.54902;0.517647;0.478431;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.022999;0.022999;-0.022999;1.000000
445619.44670113;5696558.39279945;471.87764980;0.713725;0.717647;0.690196;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.023926;0.023926;-0.023926;1.000000
445619.40220078;5696558.53949936;471.87274982;0.74902;0.705882;0.65098;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.068427;0.068427;-0.068427;1.000000
445619.59060104;5696558.01560028;471.84474995;0.25098;0.211765;0.156863;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.057474;0.057474;-0.057474;1.000000
445619.55550201;5696558.01649864;471.84775021;0.458824;0.439216;0.4;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.022375;0.022375;-0.022375;1.000000
445619.62700089;5696558.05659874;471.84684994;0.576471;0.52549;0.454902;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.093874;0.093874;-0.093874;1.000000
445619.55020149;5696558.12619980;471.88145020;0.611765;0.580392;0.513725;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.017074;0.017074;-0.017074;1.000000
445619.39620216;5696558.23149879;471.88504984;0.270588;0.254902;0.227451;16705.000000;1.000000;1.000000;1.000000;1.000000;0.074122;-0.074122;0.074122;1.000000
445619.65110214;5696558.39060028;471.84954979;0.431373;0.384314;0.337255;25700.000000;1.000000;1.000000;1.000000;1.000000;0.060600;-0.060600;0.060600;1.000000
445619.51770218;5696558.01289948;471.84835007;0.741176;0.721569;0.686275;47288.000000;1.000000;1.000000;1.000000;1.000000;0.015425;-0.015425;0.015425;1.000000
445619.58950241;5696558.05539902;471.84744980;0.54902;0.494118;0.427451;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.056375;0.056375;-0.056375;1.000000
445619.66330154;5696558.09519966;471.84894993;0.568627;0.517647;0.447059;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.130174;0.130174;-0.130174;1.000000
445619.69970139;5696558.13389977;471.84874966;0.772549;0.733333;0.678431;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.166574;0.166574;-0.166574;1.000000
445619.77280243;5696558.13879974;471.84504988;0.701961;0.658824;0.603922;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.191200;0.191200;-0.191200;1.000000
445619.51160248;5696558.16249855;471.88014986;0.254902;0.239216;0.188235;15420.000000;1.000000;1.000000;1.000000;1.000000;0.021525;-0.021525;0.021525;1.000000
445619.77100189;5696558.17389877;471.85244991;0.745098;0.717647;0.662745;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.156101;0.156101;-0.156101;1.000000
445619.39750107;5696558.19409950;471.88234999;0.443137;0.427451;0.380392;27756.000000;1.000000;1.000000;1.000000;1.000000;0.054541;-0.054541;0.054541;1.000000
445619.84490211;5696558.21379860;471.85155012;0.380392;0.317647;0.235294;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.116201;0.116201;-0.116201;1.000000
445619.87920197;5696558.25269897;471.84664967;0.658824;0.596078;0.529412;39578.000000;1.000000;1.000000;1.000000;1.000000;0.077301;-0.077301;0.077301;1.000000
445619.80140121;5696558.32300003;471.85094978;0.584314;0.541176;0.490196;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.007000;0.007000;-0.007000;1.000000
445619.69120224;5696558.31919868;471.85055019;0.737255;0.694118;0.639216;45746.000000;1.000000;1.000000;1.000000;1.000000;0.010801;-0.010801;0.010801;1.000000
445619.72660072;5696558.32059868;471.84515001;0.74902;0.701961;0.65098;46517.000000;1.000000;1.000000;1.000000;1.000000;0.009401;-0.009401;0.009401;1.000000
445619.65240105;5696558.35549934;471.85155012;0.176471;0.133333;0.101961;9252.000000;1.000000;1.000000;1.000000;1.000000;0.025499;-0.025499;0.025499;1.000000
445619.76290138;5696558.35929878;471.84725000;0.572549;0.537255;0.486275;35466.000000;1.000000;1.000000;1.000000;1.000000;0.011024;-0.011024;0.011024;1.000000
445619.68770226;5696558.35689934;471.85085012;0.411765;0.368627;0.313725;24415.000000;1.000000;1.000000;1.000000;1.000000;0.026899;-0.026899;0.026899;1.000000
445619.83810242;5696558.36399849;471.84835007;0.32549;0.305882;0.282353;20046.000000;1.000000;1.000000;1.000000;1.000000;0.033998;-0.033998;0.033998;1.000000
445619.68640144;5696558.39209946;471.84884979;0.568627;0.533333;0.490196;35209.000000;1.000000;1.000000;1.000000;1.000000;0.062099;-0.062099;0.062099;1.000000
445619.72280128;5696558.43299873;471.85094978;0.576471;0.552941;0.517647;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.029076;0.029076;-0.029076;1.000000
445619.68520172;5696558.42949875;471.84924986;0.619608;0.596078;0.552941;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.066676;0.066676;-0.066676;1.000000
445619.71950157;5696558.47079857;471.84664967;0.568627;0.545098;0.501961;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.032376;0.032376;-0.032376;1.000000
445619.68410118;5696558.46929939;471.85204985;0.698039;0.678431;0.643137;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.067776;0.067776;-0.067776;1.000000
445619.71710213;5696558.54339798;471.84504988;0.509804;0.490196;0.447059;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.034775;0.034775;-0.034775;1.000000
445619.75480087;5696558.54699905;471.84445002;0.556863;0.52549;0.470588;34438.000000;1.000000;1.000000;1.000000;1.000000;0.002923;-0.002923;0.002923;1.000000
445619.55400093;5696558.05159958;471.84814980;0.733333;0.686275;0.623529;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.020874;0.020874;-0.020874;1.000000
445619.84430130;5696558.17889984;471.84415009;0.678431;0.635294;0.568627;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.151100;0.151100;-0.151100;1.000000
445619.95380219;5696558.32749947;471.85085012;0.654902;0.631373;0.560784;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.014640;0.014640;-0.014640;1.000000
445619.91530235;5696558.29139908;471.85104992;0.545098;0.501961;0.427451;33153.000000;1.000000;1.000000;1.000000;1.000000;0.038601;-0.038601;0.038601;1.000000
445619.80870064;5696558.17509850;471.84944965;0.776471;0.74902;0.690196;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.154902;0.154902;-0.154902;1.000000
445619.94840248;5696558.37010010;471.85115005;0.129412;0.117647;0.0705882;7453.000000;1.000000;1.000000;1.000000;1.000000;0.041103;-0.041103;0.041103;1.000000
445619.73490150;5696558.13529976;471.84804966;0.784314;0.745098;0.690196;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.194700;0.194700;-0.194700;1.000000
445619.91090210;5696558.36659821;471.84705021;0.278431;0.254902;0.203922;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.036598;0.036598;-0.036598;1.000000
445619.87550171;5696558.36289795;471.84544994;0.0431373;0.027451;0.0196078;1799.000000;1.000000;1.000000;1.000000;1.000000;0.032898;-0.032898;0.032898;1.000000
445619.73000153;5696558.28289993;471.84725000;0.0901961;0.054902;0.0352941;4112.000000;1.000000;1.000000;1.000000;1.000000;0.047100;-0.047100;0.047100;1.000000
445619.76180084;5696558.39679916;471.84534981;0.188235;0.156863;0.121569;10537.000000;1.000000;1.000000;1.000000;1.000000;0.009923;-0.009923;0.009923;1.000000
445619.72530182;5696558.35809906;471.84784986;0.419608;0.376471;0.317647;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.026576;0.026576;-0.026576;1.000000
445619.72410210;5696558.39559944;471.84824993;0.639216;0.607843;0.564706;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.027775;0.027775;-0.027775;1.000000
445619.82940109;5696558.54699905;471.85014965;0.533333;0.494118;0.427451;32639.000000;1.000000;1.000000;1.000000;1.000000;0.047476;-0.047476;0.047476;1.000000
445619.68290146;5696558.50449951;471.84775021;0.396078;0.376471;0.329412;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.068976;0.068976;-0.068976;1.000000
445619.36130150;5696558.15539940;471.88025000;0.372549;0.352941;0.305882;23130.000000;1.000000;1.000000;1.000000;1.000000;0.015674;-0.015674;0.015674;1.000000
445619.68180092;5696558.54199799;471.84574987;0.705882;0.694118;0.65098;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.070076;0.070076;-0.070076;1.000000
445619.64420135;5696558.54080017;471.84874966;0.529412;0.505882;0.458824;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.107676;0.107676;-0.107676;1.000000
445619.71820076;5696558.50599869;471.84464981;0.45098;0.427451;0.380392;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.033677;0.033677;-0.033677;1.000000
445619.80050095;5696558.36279877;471.84905006;0.619608;0.592157;0.54902;38807.000000;1.000000;1.000000;1.000000;1.000000;0.032799;-0.032799;0.032799;1.000000
445619.76760109;5696558.28409966;471.84655001;0.145098;0.0980392;0.0666667;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.045900;0.045900;-0.045900;1.000000
445619.60650070;5696558.53959854;471.85164978;0.172549;0.152941;0.113725;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.104623;0.104623;-0.104623;1.000000
445619.64730080;5696557.99179848;471.83304979;0.6;0.556863;0.513725;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.114173;0.114173;-0.114173;1.000000
445619.72110184;5696558.03169830;471.83454992;0.623529;0.576471;0.521569;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.187974;0.187974;-0.187974;1.000000
445619.64810188;5696558.02899940;471.84044983;0.717647;0.662745;0.607843;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.114974;0.114974;-0.114974;1.000000
445619.61070068;5696558.02779968;471.83874990;0.337255;0.286275;0.231373;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.077573;0.077573;-0.077573;1.000000
445619.34740074;5696558.05399902;471.87375023;0.635294;0.607843;0.556863;39835.000000;1.000000;1.000000;1.000000;1.000000;0.001773;-0.001773;0.001773;1.000000
445619.68210228;5696558.06789978;471.84244968;0.623529;0.572549;0.513725;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.148975;0.148975;-0.148975;1.000000
445619.71990211;5696558.06919868;471.83484985;0.784314;0.729412;0.670588;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.186775;0.186775;-0.186775;1.000000
445619.45650108;5696558.09529884;471.87225010;0.592157;0.560784;0.498039;36751.000000;1.000000;1.000000;1.000000;1.000000;0.076626;-0.076626;0.076626;1.000000
445619.42130096;5696558.09389885;471.87295010;0.643137;0.611765;0.556863;40092.000000;1.000000;1.000000;1.000000;1.000000;0.075674;-0.075674;0.075674;1.000000
445619.71840103;5696558.10659988;471.84224989;0.717647;0.67451;0.615686;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.185274;0.185274;-0.185274;1.000000
445619.45510109;5696558.13270004;471.87725021;0.658824;0.654902;0.592157;42405.000000;1.000000;1.000000;1.000000;1.000000;0.078026;-0.078026;0.078026;1.000000
445619.82800110;5696558.15019806;471.83605005;0.780392;0.745098;0.678431;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.179802;0.179802;-0.179802;1.000000
445619.79230125;5696558.14639862;471.84145023;0.713725;0.678431;0.627451;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.183602;0.183602;-0.183602;1.000000
445619.38110168;5696558.16529854;471.87664988;0.196078;0.168627;0.129412;11308.000000;1.000000;1.000000;1.000000;1.000000;0.035474;-0.035474;0.035474;1.000000
445619.49150093;5696558.17140015;471.87704994;0.317647;0.298039;0.247059;19532.000000;1.000000;1.000000;1.000000;1.000000;0.041626;-0.041626;0.041626;1.000000
445619.49040230;5696558.20889862;471.87505009;0.439216;0.427451;0.392157;27756.000000;1.000000;1.000000;1.000000;1.000000;0.042725;-0.042725;0.042725;1.000000
445619.41400154;5696558.24399956;471.87904980;0.137255;0.113725;0.0862745;7710.000000;1.000000;1.000000;1.000000;1.000000;0.086000;-0.086000;0.086000;1.000000
445619.89820107;5696558.22550018;471.83544971;0.545098;0.490196;0.431373;32639.000000;1.000000;1.000000;1.000000;1.000000;0.104500;-0.104500;0.104500;1.000000
445619.37400063;5696558.31549843;471.87804987;0.282353;0.239216;0.196078;16191.000000;1.000000;1.000000;1.000000;1.000000;0.014502;-0.014502;0.014502;1.000000
445619.44580086;5696558.35559853;471.87244989;0.435294;0.403922;0.360784;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.024827;0.024827;-0.024827;1.000000
445619.41040237;5696558.35419853;471.87554981;0.533333;0.505882;0.470588;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.024199;0.024199;-0.024199;1.000000
445619.77830132;5696558.44449814;471.83734991;0.658824;0.631373;0.588235;41377.000000;1.000000;1.000000;1.000000;1.000000;0.026424;-0.026424;0.026424;1.000000
445619.40460213;5696558.46449860;471.87194969;0.647059;0.619608;0.588235;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.066025;0.066025;-0.066025;1.000000
445619.73910149;5696558.47839935;471.84294989;0.627451;0.6;0.552941;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.012776;0.012776;-0.012776;1.000000
445619.81470116;5696558.48319824;471.83474972;0.694118;0.65098;0.596078;42919.000000;1.000000;1.000000;1.000000;1.000000;0.062178;-0.062178;0.062178;1.000000
445619.84870155;5696558.52199944;471.83675005;0.678431;0.643137;0.572549;42148.000000;1.000000;1.000000;1.000000;1.000000;0.028176;-0.028176;0.028176;1.000000
445619.43830116;5696558.57810028;471.87715008;0.733333;0.694118;0.639216;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.032326;0.032326;-0.032326;1.000000
445619.52420242;5696558.06129845;471.85624983;0.741176;0.701961;0.643137;46260.000000;1.000000;1.000000;1.000000;1.000000;0.008925;-0.008925;0.008925;1.000000
445619.63430222;5696558.13979919;471.85984995;0.635294;0.596078;0.52549;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.101175;0.101175;-0.101175;1.000000
445619.66490181;5696558.29119881;471.85605003;0.509804;0.470588;0.423529;31097.000000;1.000000;1.000000;1.000000;1.000000;0.038801;-0.038801;0.038801;1.000000
445619.62590225;5696558.32509811;471.85934975;0.34902;0.313725;0.254902;20817.000000;1.000000;1.000000;1.000000;1.000000;0.004902;-0.004902;0.004902;1.000000
445619.58830078;5696558.32390030;471.85995008;0.631373;0.6;0.541176;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.006100;0.006100;-0.006100;1.000000
445619.58490189;5696558.36159904;471.85785009;0.521569;0.478431;0.423529;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.031599;0.031599;-0.031599;1.000000
445619.58610161;5696558.39889915;471.85834982;0.756863;0.717647;0.662745;47288.000000;1.000000;1.000000;1.000000;1.000000;0.068899;-0.068899;0.068899;1.000000
445619.65780075;5696558.43899925;471.85514977;0.713725;0.690196;0.643137;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.094077;0.094077;-0.094077;1.000000
445619.62020119;5696558.43779953;471.85575010;0.643137;0.619608;0.564706;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.107800;0.107800;-0.107800;1.000000
445619.58220108;5696558.43419846;471.86095001;0.658824;0.631373;0.584314;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.094076;0.094076;-0.094076;1.000000
445619.65660103;5696558.47649963;471.85554983;0.709804;0.698039;0.643137;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.095276;0.095276;-0.095276;1.000000
445619.49270065;5696558.13389977;471.87664988;0.654902;0.639216;0.580392;41634.000000;1.000000;1.000000;1.000000;1.000000;0.040427;-0.040427;0.040427;1.000000
445619.40900238;5696558.39159973;471.88054993;0.443137;0.447059;0.419608;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.061600;0.061600;-0.061600;1.000000
445619.73200233;5696557.99569901;471.82994987;0.541176;0.486275;0.427451;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.198875;0.198875;-0.198875;1.000000
445619.94420250;5696558.26569946;471.83104994;0.482353;0.45098;0.392157;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.064481;0.064481;-0.064481;1.000000
445619.72930153;5696558.06830032;471.83295013;0.752941;0.701961;0.65098;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.196174;0.196174;-0.196174;1.000000
445619.94030197;5696558.34019859;471.86674978;0.733333;0.713725;0.631373;46517.000000;1.000000;1.000000;1.000000;1.000000;0.010240;-0.010240;0.010240;1.000000
445619.90260132;5696558.33899887;471.86964991;0.427451;0.411765;0.337255;26728.000000;1.000000;1.000000;1.000000;1.000000;0.008999;-0.008999;0.008999;1.000000
445619.79850204;5696558.22259911;471.86354973;0.419608;0.384314;0.313725;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.107401;0.107401;-0.107401;1.000000
445619.97330101;5696558.45209892;471.83225014;0.294118;0.262745;0.231373;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.101485;0.101485;-0.101485;1.000000
445619.86490067;5696558.33549889;471.86794998;0.184314;0.164706;0.12549;10794.000000;1.000000;1.000000;1.000000;1.000000;0.005499;-0.005499;0.005499;1.000000
445619.96990211;5696558.48989876;471.83024981;0.639216;0.607843;0.560784;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.093025;0.093025;-0.093025;1.000000
445619.68690117;5696558.17919930;471.86264994;0.717647;0.690196;0.639216;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.150801;0.150801;-0.150801;1.000000
445619.45260246;5696558.02120026;471.85715010;0.407843;0.388235;0.345098;25443.000000;1.000000;1.000000;1.000000;1.000000;0.080525;-0.080525;0.080525;1.000000
445619.48790176;5696558.02260025;471.85414984;0.737255;0.717647;0.682353;47031.000000;1.000000;1.000000;1.000000;1.000000;0.045226;-0.045226;0.045226;1.000000
445619.63330086;5696558.10259827;471.85465004;0.54902;0.498039;0.415686;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.100173;0.100173;-0.100173;1.000000
445619.74220093;5696558.21850021;471.85864975;0.576471;0.552941;0.505882;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.111500;0.111500;-0.111500;1.000000
445619.81390198;5696558.25869949;471.85535004;0.505882;0.443137;0.372549;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.071301;0.071301;-0.071301;1.000000
445619.73890121;5696558.25630005;471.85424997;0.396078;0.372549;0.337255;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.073700;0.073700;-0.073700;1.000000
445619.81270226;5696558.29609879;471.85575010;0.482353;0.431373;0.356863;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.033901;0.033901;-0.033901;1.000000
445619.92310150;5696558.30219849;471.85615017;0.490196;0.447059;0.368627;29555.000000;1.000000;1.000000;1.000000;1.000000;0.027802;-0.027802;0.027802;1.000000
445619.66130074;5696558.32659920;471.85395004;0.4;0.360784;0.305882;23901.000000;1.000000;1.000000;1.000000;1.000000;0.003401;-0.003401;0.003401;1.000000
445619.54960068;5696558.36019905;471.86095001;0.556863;0.513725;0.462745;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.030199;0.030199;-0.030199;1.000000
445619.62260063;5696558.36279877;471.85494997;0.419608;0.372549;0.32549;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.032799;0.032799;-0.032799;1.000000
445619.54840096;5696558.39769943;471.86135008;0.67451;0.639216;0.596078;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.067699;0.067699;-0.067699;1.000000
445619.58020218;5696558.51149948;471.85944988;0.364706;0.352941;0.301961;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.078325;0.078325;-0.078325;1.000000
445619.61760147;5696558.51039894;471.85645010;0.133333;0.117647;0.0666667;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.115724;0.115724;-0.115724;1.000000
445619.80180176;5696558.55639847;471.85834982;0.584314;0.556863;0.494118;36494.000000;1.000000;1.000000;1.000000;1.000000;0.049924;-0.049924;0.049924;1.000000
445619.95950134;5696558.34089859;471.85594990;0.835294;0.815686;0.74902;53199.000000;1.000000;1.000000;1.000000;1.000000;0.022886;-0.022886;0.022886;1.000000
445619.81520088;5696558.22349937;471.85734989;0.392157;0.345098;0.27451;22873.000000;1.000000;1.000000;1.000000;1.000000;0.106501;-0.106501;0.106501;1.000000
445619.77650078;5696558.25749977;471.85365011;0.278431;0.231373;0.184314;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.072500;0.072500;-0.072500;1.000000
445619.62150200;5696558.40029915;471.85304977;0.74902;0.705882;0.647059;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.070299;0.070299;-0.070299;1.000000
445619.61880119;5696558.47519882;471.86074974;0.443137;0.427451;0.360784;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.117196;0.117196;-0.117196;1.000000
445619.54480179;5696558.43309982;471.85925009;0.603922;0.576471;0.533333;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.065978;0.065978;-0.065978;1.000000
445619.57670219;5696558.54699905;471.85505011;0.219608;0.207843;0.180392;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.074825;0.074825;-0.074825;1.000000
445619.95620163;5696558.41419800;471.82175018;0.454902;0.419608;0.388235;27756.000000;1.000000;1.000000;1.000000;1.000000;0.085862;-0.085862;0.085862;1.000000
445619.81160172;5696558.33359917;471.85384991;0.505882;0.462745;0.411765;30583.000000;1.000000;1.000000;1.000000;1.000000;0.003599;-0.003599;0.003599;1.000000
