//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump85
13317
445649.34250076;5696552.31289871;469.64855005;0.0588235;0.0588235;0.0431373;3598.000000;1.000000;1.000000;1.000000;1.000000;0.017385;-0.017385;0.017385;1.000000
445649.04180344;5696552.43159874;469.66664984;0.317647;0.317647;0.270588;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.101599;0.101599;-0.101599;1.000000
445649.30240067;5696552.48340042;469.59284999;0.729412;0.717647;0.666667;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.153401;0.153401;-0.153401;1.000000
445649.11840256;5696552.42009933;469.65365006;0.533333;0.513725;0.482353;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.090182;0.090182;-0.090182;1.000000
445649.33850296;5696552.52199944;469.59725000;0.74902;0.752941;0.717647;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.192072;0.192072;-0.192072;1.000000
445649.42049988;5696552.32209976;469.64754989;0.4;0.427451;0.372549;26985.000000;1.000000;1.000000;1.000000;1.000000;0.007900;-0.007900;0.007900;1.000000
445649.11970337;5696552.34709938;469.68314983;0.341176;0.345098;0.32549;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.017850;0.017850;-0.017850;1.000000
445649.41720016;5696552.39760025;469.61794998;0.0392157;0.0392157;0.0352941;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.067600;0.067600;-0.067600;1.000000
445649.38390167;5696552.38909920;469.61174991;0.14902;0.14902;0.133333;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.059099;0.059099;-0.059099;1.000000
445649.37540253;5696552.51399811;469.59185006;0.627451;0.623529;0.592157;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.184004;0.184004;-0.184004;1.000000
445649.15870102;5696552.33429916;469.67304995;0.262745;0.262745;0.231373;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.004299;0.004299;-0.004299;1.000000
445649.23000153;5696552.37739952;469.63025000;0.478431;0.462745;0.427451;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.047485;0.047485;-0.047485;1.000000
445649.31740005;5696552.52159889;469.59865000;0.717647;0.733333;0.686275;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.191599;0.191599;-0.191599;1.000000
445649.17840012;5696552.31619843;469.66444995;0.168627;0.172549;0.145098;10794.000000;1.000000;1.000000;1.000000;1.000000;0.013867;-0.013867;0.013867;1.000000
445649.29170044;5696552.32679947;469.66275002;0.247059;0.243137;0.219608;15677.000000;1.000000;1.000000;1.000000;1.000000;0.003201;-0.003201;0.003201;1.000000
445649.42170151;5696552.28229912;469.64244987;0.117647;0.145098;0.0941176;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.013575;0.013575;-0.013575;1.000000
445649.09760101;5696552.42429932;469.65744998;0.462745;0.454902;0.419608;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.094299;0.094299;-0.094299;1.000000
445648.98980148;5696552.32889946;469.67474987;0.34902;0.341176;0.321569;22359.000000;1.000000;1.000000;1.000000;1.000000;0.043339;-0.043339;0.043339;1.000000
445649.10250290;5696552.33479889;469.67524983;0.407843;0.403922;0.388235;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.004799;0.004799;-0.004799;1.000000
445649.06260117;5696552.42739876;469.66284992;0.364706;0.364706;0.329412;23644.000000;1.000000;1.000000;1.000000;1.000000;0.097399;-0.097399;0.097399;1.000000
445649.21000107;5696552.43309982;469.62064983;0.384314;0.372549;0.333333;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.103100;0.103100;-0.103100;1.000000
445648.98620041;5696552.46019943;469.66214993;0.262745;0.270588;0.203922;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.138398;0.138398;-0.138398;1.000000
445649.13580139;5696552.46570023;469.62235000;0.560784;0.564706;0.529412;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.135700;0.135700;-0.135700;1.000000
445649.35799988;5696552.47599991;469.58824994;0.521569;0.521569;0.490196;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.146000;0.146000;-0.146000;1.000000
445648.94750031;5696552.49650009;469.66314985;0.196078;0.215686;0.12549;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.187228;0.187228;-0.187228;1.000000
445649.09690292;5696552.50189789;469.62574985;0.203922;0.196078;0.172549;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.171898;0.171898;-0.171898;1.000000
445649.36919983;5696552.39999969;469.59725000;0.0901961;0.0901961;0.0823529;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.070159;0.070159;-0.070159;1.000000
445649.07150085;5696552.42420013;469.66555001;0.435294;0.435294;0.396078;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.094200;0.094200;-0.094200;1.000000
445649.03640182;5696552.42729958;469.67334988;0.227451;0.223529;0.180392;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.097300;0.097300;-0.097300;1.000000
445649.37450226;5696552.28190048;469.65194990;0.423529;0.435294;0.388235;27756.000000;1.000000;1.000000;1.000000;1.000000;0.033625;-0.033625;0.033625;1.000000
445648.96190079;5696552.33600052;469.68514993;0.215686;0.207843;0.180392;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.071478;0.071478;-0.071478;1.000000
445649.25940140;5696552.35099991;469.64995005;0.45098;0.447059;0.415686;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.021000;0.021000;-0.021000;1.000000
445649.15020187;5696552.34889801;469.68454983;0.501961;0.505882;0.470588;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.019397;0.019397;-0.019397;1.000000
445649.07340057;5696552.37929924;469.68844988;0.501961;0.509804;0.478431;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.049299;0.049299;-0.049299;1.000000
445649.25970276;5696552.38659866;469.61305000;0.52549;0.505882;0.47451;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.056599;0.056599;-0.056599;1.000000
445649.14610107;5696552.38189896;469.68704988;0.564706;0.572549;0.537255;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.051900;0.051900;-0.051900;1.000000
445649.40770157;5696552.39609917;469.61754992;0.188235;0.192157;0.176471;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.066101;0.066101;-0.066101;1.000000
445649.03460129;5696552.41329773;469.68474986;0.305882;0.309804;0.270588;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.083298;0.083298;-0.083298;1.000000
445649.18210037;5696552.45909889;469.61745002;0.439216;0.431373;0.396078;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.129200;0.129200;-0.129200;1.000000
445649.14690216;5696552.45769890;469.61815001;0.615686;0.611765;0.576471;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.127704;0.127704;-0.127704;1.000000
445649.21740158;5696552.46049889;469.61664989;0.419608;0.419608;0.380392;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.130499;0.130499;-0.130499;1.000000
445649.21619995;5696552.49569901;469.61244990;0.572549;0.572549;0.533333;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.165699;0.165699;-0.165699;1.000000
445649.25020035;5696552.33969887;469.67724993;0.745098;0.74902;0.717647;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.009843;0.009843;-0.009843;1.000000
445649.06340225;5696552.37100037;469.68324997;0.207843;0.207843;0.184314;13364.000000;1.000000;1.000000;1.000000;1.000000;0.041000;-0.041000;0.041000;1.000000
445649.32280167;5696552.38089951;469.60185005;0.176471;0.164706;0.145098;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.050900;0.050900;-0.050900;1.000000
445649.36030014;5696552.38209923;469.60124995;0.168627;0.168627;0.14902;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.052099;0.052099;-0.052099;1.000000
445649.28760345;5696552.38179977;469.60724999;0.345098;0.32549;0.282353;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.051800;0.051800;-0.051800;1.000000
445649.17640121;5696552.37689789;469.67904999;0.305882;0.317647;0.290196;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.046898;0.046898;-0.046898;1.000000
445649.06229980;5696552.40619858;469.67894985;0.447059;0.45098;0.415686;29041.000000;1.000000;1.000000;1.000000;1.000000;0.076199;-0.076199;0.076199;1.000000
445649.09750183;5696552.40759857;469.67814996;0.392157;0.392157;0.360784;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.077599;0.077599;-0.077599;1.000000
445649.28630264;5696552.41689880;469.60535004;0.541176;0.517647;0.478431;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.086899;0.086899;-0.086899;1.000000
445649.09800156;5696552.44549950;469.64135005;0.435294;0.427451;0.396078;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.115499;0.115499;-0.115499;1.000000
445648.98850067;5696552.44339951;469.68065001;0.305882;0.309804;0.258824;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.121864;0.121864;-0.121864;1.000000
445649.02190216;5696552.48060043;469.63835003;0.694118;0.709804;0.662745;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.151018;0.151018;-0.151018;1.000000
445648.98310287;5696552.51689919;469.64174988;0.290196;0.309804;0.215686;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.193478;0.193478;-0.193478;1.000000
445649.16200073;5696552.51489838;469.60784986;0.466667;0.466667;0.403922;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.184898;0.184898;-0.184898;1.000000
445649.34640320;5696552.32440002;469.63724997;0.0823529;0.0784314;0.0666667;4883.000000;1.000000;1.000000;1.000000;1.000000;0.005600;-0.005600;0.005600;1.000000
445649.11940201;5696552.39379890;469.68135001;0.360784;0.360784;0.32549;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.063981;0.063981;-0.063981;1.000000
445649.00240143;5696552.49650009;469.63765003;0.129412;0.14902;0.0745098;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.169311;0.169311;-0.169311;1.000000
445649.23370178;5696552.31320007;469.67625000;0.509804;0.513725;0.490196;33410.000000;1.000000;1.000000;1.000000;1.000000;0.017990;-0.017990;0.017990;1.000000
445649.17950256;5696552.29539879;469.64794995;0.188235;0.188235;0.168627;12079.000000;1.000000;1.000000;1.000000;1.000000;0.034689;-0.034689;0.034689;1.000000
445649.29920013;5696552.27719887;469.65314986;0.341176;0.352941;0.309804;22359.000000;1.000000;1.000000;1.000000;1.000000;0.052801;-0.052801;0.052801;1.000000
445649.18729980;5696552.30850037;469.65774991;0.192157;0.196078;0.168627;12336.000000;1.000000;1.000000;1.000000;1.000000;0.021600;-0.021600;0.021600;1.000000
445649.22250183;5696552.34689911;469.68314983;0.643137;0.65098;0.619608;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.016899;0.016899;-0.016899;1.000000
445649.18490036;5696552.34789856;469.69074990;0.847059;0.854902;0.827451;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.018450;0.018450;-0.018450;1.000000
445649.29860123;5696552.35489853;469.61914994;0.321569;0.305882;0.266667;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.024899;0.024899;-0.024899;1.000000
445649.25630005;5696552.42429932;469.61104991;0.72549;0.709804;0.670588;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.094299;0.094299;-0.094299;1.000000
445648.95810135;5696552.44610031;469.68634989;0.321569;0.337255;0.270588;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.138232;0.138232;-0.138232;1.000000
445649.14330109;5696552.49309929;469.61605002;0.454902;0.454902;0.403922;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.163099;0.163099;-0.163099;1.000000
445649.18120010;5696552.49659927;469.61314990;0.65098;0.65098;0.596078;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.166652;0.166652;-0.166652;1.000000
445649.19750031;5696552.38709839;469.64754989;0.380392;0.368627;0.337255;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.057098;0.057098;-0.057098;1.000000
445649.42040070;5696552.29409988;469.64255001;0.12549;0.152941;0.0980392;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.012274;0.012274;-0.012274;1.000000
445649.41710098;5696552.43989952;469.60214998;0.109804;0.0941176;0.0862745;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.109900;0.109900;-0.109900;1.000000
445649.03280075;5696552.45369919;469.65255000;0.623529;0.631373;0.588235;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.123700;0.123700;-0.123700;1.000000
445649.41790207;5696552.36680038;469.64325001;0.0313725;0.0313725;0.0196078;1799.000000;1.000000;1.000000;1.000000;1.000000;-0.036800;0.036800;-0.036800;1.000000
445649.15220078;5696552.30710037;469.65614988;0.341176;0.345098;0.317647;22102.000000;1.000000;1.000000;1.000000;1.000000;0.023654;-0.023654;0.023654;1.000000
445649.03610046;5696552.38039978;469.68674995;0.364706;0.360784;0.341176;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.050400;0.050400;-0.050400;1.000000
445649.06710251;5696552.50929840;469.62914993;0.45098;0.435294;0.4;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.179298;0.179298;-0.179298;1.000000
445649.33139999;5696552.35190018;469.61124994;0.368627;0.356863;0.333333;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.021900;0.021900;-0.021900;1.000000
445649.10930069;5696552.42319878;469.65564992;0.509804;0.501961;0.47451;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.093199;0.093199;-0.093199;1.000000
445649.33780106;5696552.31559952;469.65304996;0.0666667;0.0588235;0.0470588;3855.000000;1.000000;1.000000;1.000000;1.000000;0.015090;-0.015090;0.015090;1.000000
445649.18560226;5696552.38809784;469.65395000;0.396078;0.392157;0.368627;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.058220;0.058220;-0.058220;1.000000
445649.36200150;5696552.29709824;469.64925005;0.164706;0.176471;0.137255;11051.000000;1.000000;1.000000;1.000000;1.000000;0.032902;-0.032902;0.032902;1.000000
445649.11020096;5696552.34559830;469.68264987;0.368627;0.368627;0.341176;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.015598;0.015598;-0.015598;1.000000
445649.17680176;5696552.33019836;469.67625000;0.258824;0.266667;0.235294;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.000198;0.000198;-0.000198;1.000000
445649.38620193;5696552.29969986;469.63634994;0.0862745;0.101961;0.0705882;5911.000000;1.000000;1.000000;1.000000;1.000000;0.021925;-0.021925;0.021925;1.000000
445649.30960281;5696552.29689987;469.67015006;0.85098;0.858824;0.815686;55769.000000;1.000000;1.000000;1.000000;1.000000;0.033443;-0.033443;0.033443;1.000000
445649.19709976;5696552.37039955;469.67295005;0.290196;0.301961;0.266667;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.040400;0.040400;-0.040400;1.000000
445649.12070282;5696552.40320023;469.67225005;0.392157;0.392157;0.356863;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.073457;0.073457;-0.073457;1.000000
445649.19280060;5696552.40419968;469.63124992;0.419608;0.407843;0.372549;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.074200;0.074200;-0.074200;1.000000
445648.96320160;5696552.46469887;469.66345002;0.313725;0.32549;0.243137;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.151767;0.151767;-0.151767;1.000000
445649.07760056;5696552.47329910;469.63144996;0.301961;0.313725;0.286275;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.143299;0.143299;-0.143299;1.000000
445649.41349991;5696552.44959839;469.59984996;0.121569;0.121569;0.113725;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.119598;0.119598;-0.119598;1.000000
445649.00350006;5696552.50809868;469.63555004;0.278431;0.294118;0.207843;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.180546;0.180546;-0.180546;1.000000
445649.17280014;5696552.39869888;469.64884998;0.4;0.396078;0.356863;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.068699;0.068699;-0.068699;1.000000
445649.10090073;5696552.39779861;469.68525006;0.466667;0.470588;0.435294;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.067799;0.067799;-0.067799;1.000000
445649.40110214;5696552.33790024;469.64454987;0.396078;0.415686;0.376471;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.009524;0.009524;-0.009524;1.000000
445649.25170334;5696552.33249863;469.67964985;0.807843;0.807843;0.780392;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.002505;0.002505;-0.002505;1.000000
445649.23579987;5696552.30620010;469.66695001;0.294118;0.301961;0.278431;19275.000000;1.000000;1.000000;1.000000;1.000000;0.025291;-0.025291;0.025291;1.000000
445649.09679993;5696552.43619926;469.64824988;0.45098;0.439216;0.407843;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.106199;0.106199;-0.106199;1.000000
445649.15610321;5696552.41449936;469.63664987;0.623529;0.607843;0.572549;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.084524;0.084524;-0.084524;1.000000
445649.24640091;5696552.44389923;469.61314990;0.427451;0.415686;0.372549;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.114031;0.114031;-0.114031;1.000000
445649.06160172;5696552.43699844;469.65365006;0.690196;0.682353;0.647059;44461.000000;1.000000;1.000000;1.000000;1.000000;0.106998;-0.106998;0.106998;1.000000
445649.02720078;5696552.35799988;469.68144991;0.372549;0.368627;0.34902;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.028620;0.028620;-0.028620;1.000000
445649.17220123;5696552.47640045;469.61485006;0.415686;0.415686;0.380392;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.146400;0.146400;-0.146400;1.000000
445649.24520309;5696552.48139961;469.61354997;0.439216;0.431373;0.380392;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.151547;0.151547;-0.151547;1.000000
445649.20990189;5696552.47989853;469.61424996;0.352941;0.356863;0.317647;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.149899;0.149899;-0.149899;1.000000
445649.29040344;5696552.28719910;469.65984990;0.470588;0.478431;0.443137;30840.000000;1.000000;1.000000;1.000000;1.000000;0.042801;-0.042801;0.042801;1.000000
445649.36560257;5696552.30629929;469.64014985;0.0313725;0.0352941;0.0117647;2056.000000;1.000000;1.000000;1.000000;1.000000;0.023725;-0.023725;0.023725;1.000000
445649.39960297;5696552.34739883;469.64454987;0.345098;0.356863;0.329412;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.017813;0.017813;-0.017813;1.000000
445649.21320160;5696552.37869843;469.64345004;0.368627;0.360784;0.32549;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.048698;0.048698;-0.048698;1.000000
445649.17000015;5696552.52350052;469.60594990;0.576471;0.572549;0.505882;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.193501;0.193501;-0.193501;1.000000
445649.28720291;5696552.35819824;469.61864998;0.333333;0.317647;0.290196;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.028198;0.028198;-0.028198;1.000000
445649.21570023;5696552.39739807;469.62754991;0.439216;0.423529;0.392157;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.067398;0.067398;-0.067398;1.000000
445649.32400330;5696552.43709953;469.58865001;0.513725;0.509804;0.470588;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.107100;0.107100;-0.107100;1.000000
445649.40590103;5696552.44109924;469.59474995;0.0823529;0.0705882;0.0666667;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.111122;0.111122;-0.111122;1.000000
445649.29549988;5696552.43719872;469.59894993;0.482353;0.466667;0.419608;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.107199;0.107199;-0.107199;1.000000
445649.10730179;5696552.46359833;469.62804987;0.784314;0.784314;0.760784;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.133598;0.133598;-0.133598;1.000000
445649.24030121;5696552.36689957;469.63995006;0.52549;0.513725;0.47451;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.038673;0.038673;-0.038673;1.000000
445649.06610306;5696552.49999817;469.63124992;0.321569;0.317647;0.286275;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.169998;0.169998;-0.169998;1.000000
445649.03080185;5696552.49859818;469.63434984;0.105882;0.113725;0.0705882;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.168614;0.168614;-0.168614;1.000000
445649.40470322;5696552.47849854;469.59504988;0.478431;0.478431;0.462745;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.148538;0.148538;-0.148538;1.000000
445649.34550293;5696552.31740006;469.64174988;0.0784314;0.0745098;0.0588235;4626.000000;1.000000;1.000000;1.000000;1.000000;0.012601;-0.012601;0.012601;1.000000
445649.34350021;5696552.35549934;469.60944988;0.14902;0.145098;0.109804;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.025588;0.025588;-0.025588;1.000000
445649.00390060;5696552.48929794;469.63995006;0.258824;0.278431;0.211765;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.161957;0.161957;-0.161957;1.000000
445649.42580231;5696552.37539871;469.64144995;0.0313725;0.0313725;0.0313725;1799.000000;1.000000;1.000000;1.000000;1.000000;-0.045399;0.045399;-0.045399;1.000000
445649.06500061;5696552.36149796;469.68085005;0.129412;0.121569;0.101961;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.031498;0.031498;-0.031498;1.000000
445649.29070099;5696552.51009949;469.59734990;0.572549;0.588235;0.537255;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.180099;0.180099;-0.180099;1.000000
445649.19849976;5696552.30049904;469.65354993;0.176471;0.176471;0.156863;11308.000000;1.000000;1.000000;1.000000;1.000000;0.029501;-0.029501;0.029501;1.000000
445649.34650238;5696552.30779846;469.65094997;0.121569;0.117647;0.0980392;7453.000000;1.000000;1.000000;1.000000;1.000000;0.022202;-0.022202;0.022202;1.000000
445649.23110016;5696552.33899887;469.68345000;0.839216;0.843137;0.811765;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.009774;0.009774;-0.009774;1.000000
445648.97179993;5696552.36769875;469.68604996;0.588235;0.588235;0.568627;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.071987;0.071987;-0.071987;1.000000
445649.08200272;5696552.37150009;469.68875005;0.305882;0.305882;0.270588;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.041500;0.041500;-0.041500;1.000000
445649.26830109;5696552.37879951;469.61334993;0.407843;0.384314;0.34902;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.048800;0.048800;-0.048800;1.000000
445649.04310043;5696552.40550049;469.68735005;0.513725;0.513725;0.486275;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.075500;0.075500;-0.075500;1.000000
445649.08130081;5696552.44459923;469.64765002;0.47451;0.466667;0.431373;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.114599;0.114599;-0.114599;1.000000
445649.22840317;5696552.45249947;469.61474993;0.65098;0.647059;0.603922;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.122506;0.122506;-0.122506;1.000000
445649.15190323;5696552.48530014;469.61634995;0.301961;0.301961;0.25098;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.155422;0.155422;-0.155422;1.000000
445649.22710236;5696552.48769959;469.61274983;0.647059;0.654902;0.619608;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.157700;0.157700;-0.157700;1.000000
445648.96380051;5696552.51619919;469.65244987;0.164706;0.188235;0.0901961;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.198686;0.198686;-0.198686;1.000000
445649.20639999;5696552.51539810;469.60984995;0.317647;0.321569;0.262745;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.185398;0.185398;-0.185398;1.000000
445649.36590012;5696552.51249893;469.59375002;0.643137;0.643137;0.611765;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.182505;0.182505;-0.182505;1.000000
445649.15680130;5696552.34359940;469.68244984;0.4;0.407843;0.376471;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.013664;0.013664;-0.013664;1.000000
445649.17710312;5696552.33479889;469.68094995;0.411765;0.415686;0.388235;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.004799;0.004799;-0.004799;1.000000
445649.32420166;5696552.37139900;469.60414984;0.321569;0.313725;0.290196;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.041399;0.041399;-0.041399;1.000000
445649.14120300;5696552.31740006;469.66275002;0.270588;0.270588;0.247059;17476.000000;1.000000;1.000000;1.000000;1.000000;0.012600;-0.012600;0.012600;1.000000
445649.35930069;5696552.43849953;469.58554985;0.545098;0.541176;0.513725;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.108500;0.108500;-0.108500;1.000000
445649.32060059;5696552.47479828;469.58655002;0.341176;0.329412;0.286275;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.144798;0.144798;-0.144798;1.000000
445649.19569977;5696552.33759888;469.68875005;0.717647;0.72549;0.698039;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.007599;0.007599;-0.007599;1.000000
445649.15699966;5696552.37389954;469.68974998;0.631373;0.639216;0.611765;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.043914;0.043914;-0.043914;1.000000
445649.24050339;5696552.52639969;469.60224988;0.384314;0.392157;0.34902;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.196729;0.196729;-0.196729;1.000000
445649.17210205;5696552.42959793;469.62354996;0.4;0.384314;0.352941;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.099598;0.099598;-0.099598;1.000000
445649.41640289;5696552.43289955;469.60434987;0.0784314;0.0705882;0.0627451;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.102900;0.102900;-0.102900;1.000000
445649.11960037;5696552.34479912;469.68074991;0.396078;0.4;0.368627;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.015628;0.015628;-0.015628;1.000000
445649.38540085;5696552.27389915;469.65234997;0.431373;0.447059;0.396078;28527.000000;1.000000;1.000000;1.000000;1.000000;0.022726;-0.022726;0.022726;1.000000
445649.00940140;5696552.36889847;469.68534996;0.235294;0.235294;0.207843;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.045563;0.045563;-0.045563;1.000000
445649.41810043;5696552.34789856;469.65004994;0.0862745;0.0980392;0.0666667;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.017899;0.017899;-0.017899;1.000000
445649.38120087;5696552.38469894;469.61154987;0.113725;0.113725;0.101961;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.054699;0.054699;-0.054699;1.000000
445649.04360016;5696552.44569977;469.65524985;0.654902;0.658824;0.619608;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.115700;0.115700;-0.115700;1.000000
445648.96720322;5696552.47849854;469.65454986;0.498039;0.517647;0.435294;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.162474;0.162474;-0.162474;1.000000
445649.18980225;5696552.48879822;469.61344983;0.662745;0.670588;0.623529;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.158798;0.158798;-0.158798;1.000000
445649.16060074;5696552.32939919;469.67085006;0.258824;0.258824;0.227451;16705.000000;1.000000;1.000000;1.000000;1.000000;0.000601;-0.000601;0.000601;1.000000
445649.23400314;5696552.37229927;469.63504984;0.407843;0.396078;0.364706;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.042849;0.042849;-0.042849;1.000000
445649.41260345;5696552.48719986;469.59325006;0.345098;0.341176;0.32549;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.157200;0.157200;-0.157200;1.000000
445649.17400177;5696552.39150055;469.65814998;0.423529;0.415686;0.380392;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.061501;0.061501;-0.061501;1.000000
