//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump49
19247
445605.57860191;5696585.31679924;473.25535013;0.309804;0.305882;0.298039;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.013201;0.013201;-0.013201;1.000000
445605.50690086;5696585.27669914;473.25864985;0.258824;0.262745;0.262745;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.053374;0.053374;-0.053374;1.000000
445605.24710091;5696585.26509865;473.29565002;0.509804;0.498039;0.447059;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.064901;0.064901;-0.064901;1.000000
445605.54580124;5696585.24039848;473.25525000;0.521569;0.513725;0.498039;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.089651;0.089651;-0.089651;1.000000
445605.14030178;5696585.14889915;473.29645016;0.745098;0.717647;0.670588;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.181101;0.181101;-0.181101;1.000000
445605.37510117;5696585.32599838;473.27885010;0.65098;0.631373;0.588235;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.004002;0.004002;-0.004002;1.000000
445605.14850147;5696585.60619934;473.28364994;0.65098;0.631373;0.576471;41120.000000;1.000000;1.000000;1.000000;1.000000;0.084125;-0.084125;0.084125;1.000000
445605.58390148;5696585.41919907;473.24744989;0.403922;0.368627;0.34902;24672.000000;1.000000;1.000000;1.000000;1.000000;0.038094;-0.038094;0.038094;1.000000
445605.11510094;5696585.50169952;473.29015018;0.580392;0.552941;0.498039;36237.000000;1.000000;1.000000;1.000000;1.000000;0.050724;-0.050724;0.050724;1.000000
445605.11610134;5696585.46419914;473.29444983;0.47451;0.45098;0.407843;29555.000000;1.000000;1.000000;1.000000;1.000000;0.051724;-0.051724;0.051724;1.000000
445605.19250114;5696585.43139847;473.29514982;0.25098;0.227451;0.2;15163.000000;1.000000;1.000000;1.000000;1.000000;0.101447;-0.101447;0.101447;1.000000
445605.15480145;5696585.42789848;473.29344990;0.458824;0.423529;0.396078;28013.000000;1.000000;1.000000;1.000000;1.000000;0.090425;-0.090425;0.090425;1.000000
445605.23000153;5696585.43029984;473.28984978;0.447059;0.419608;0.388235;27756.000000;1.000000;1.000000;1.000000;1.000000;0.087804;-0.087804;0.087804;1.000000
445605.12060173;5696585.38900002;473.29834988;0.827451;0.815686;0.784314;53456.000000;1.000000;1.000000;1.000000;1.000000;0.056225;-0.056225;0.056225;1.000000
445605.23120125;5696585.39509972;473.29414989;0.415686;0.388235;0.364706;25700.000000;1.000000;1.000000;1.000000;1.000000;0.065100;-0.065100;0.065100;1.000000
445605.15580185;5696585.39040001;473.29764988;0.509804;0.486275;0.466667;32125.000000;1.000000;1.000000;1.000000;1.000000;0.060400;-0.060400;0.060400;1.000000
445605.45670135;5696585.36539848;473.25974991;0.717647;0.690196;0.654902;45489.000000;1.000000;1.000000;1.000000;1.000000;0.035398;-0.035398;0.035398;1.000000
445605.49440201;5696585.36889847;473.26144983;0.517647;0.486275;0.454902;32125.000000;1.000000;1.000000;1.000000;1.000000;0.038898;-0.038898;0.038898;1.000000
445605.49590118;5696585.33149918;473.25414993;0.411765;0.392157;0.372549;25700.000000;1.000000;1.000000;1.000000;1.000000;0.001499;-0.001499;0.001499;1.000000
445605.49680145;5696585.29389961;473.26065018;0.419608;0.419608;0.415686;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.036100;0.036100;-0.036100;1.000000
445605.27580173;5696585.24619873;473.29204990;0.282353;0.247059;0.176471;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.083801;0.083801;-0.083801;1.000000
445605.31110199;5696585.24759872;473.29134991;0.294118;0.254902;0.164706;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.082401;0.082401;-0.082401;1.000000
445605.27700146;5696585.21099861;473.29635002;0.329412;0.317647;0.282353;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.119001;0.119001;-0.119001;1.000000
445605.34990128;5696585.21359833;473.29264977;0.2;0.180392;0.145098;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.116455;0.116455;-0.116455;1.000000
445605.23920162;5696585.20739944;473.29925014;0.490196;0.482353;0.454902;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.122601;0.122601;-0.122601;1.000000
445605.27840145;5696585.17349823;473.29134991;0.721569;0.705882;0.662745;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.156502;0.156502;-0.156502;1.000000
445605.31590088;5696585.17469986;473.29304983;0.819608;0.811765;0.776471;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.155308;0.155308;-0.155308;1.000000
445605.16550167;5696585.16759880;473.29544975;0.607843;0.580392;0.537255;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.162402;0.162402;-0.162402;1.000000
445605.35330208;5696585.17589958;473.29474976;0.823529;0.823529;0.796078;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.154100;0.154100;-0.154100;1.000000
445605.38870152;5696585.17729958;473.29164984;0.729412;0.72549;0.694118;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.152700;0.152700;-0.152700;1.000000
445605.20330151;5696585.17109879;473.29255011;0.556863;0.529412;0.486275;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.158901;0.158901;-0.158901;1.000000
445605.24090202;5696585.17229851;473.29194977;0.541176;0.513725;0.458824;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.157701;0.157701;-0.157701;1.000000
445605.52140148;5696585.55569847;473.25794985;0.631373;0.592157;0.560784;39321.000000;1.000000;1.000000;1.000000;1.000000;0.074225;-0.074225;0.074225;1.000000
445605.52270134;5696585.51820000;473.25525000;0.509804;0.478431;0.454902;31611.000000;1.000000;1.000000;1.000000;1.000000;0.072926;-0.072926;0.072926;1.000000
445605.52600105;5696585.48049934;473.25955011;0.231373;0.2;0.172549;13364.000000;1.000000;1.000000;1.000000;1.000000;0.069626;-0.069626;0.069626;1.000000
445605.52710159;5696585.44299896;473.25915005;0.376471;0.341176;0.309804;22616.000000;1.000000;1.000000;1.000000;1.000000;0.069606;-0.069606;0.069606;1.000000
445605.52870186;5696585.40779884;473.25644972;0.290196;0.247059;0.211765;16705.000000;1.000000;1.000000;1.000000;1.000000;0.077799;-0.077799;0.077799;1.000000
445605.52980145;5696585.37039955;473.25614979;0.545098;0.517647;0.494118;34181.000000;1.000000;1.000000;1.000000;1.000000;0.040400;-0.040400;0.040400;1.000000
445605.56740196;5696585.37159927;473.25544979;0.423529;0.403922;0.384314;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.041599;0.041599;-0.041599;1.000000
445605.60490139;5696585.37279900;473.25484993;0.666667;0.654902;0.643137;42919.000000;1.000000;1.000000;1.000000;1.000000;0.043792;0.043792;-0.043792;1.000000
445605.63380154;5696585.32809837;473.24865009;0.576471;0.560784;0.537255;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.038222;0.038222;-0.038222;1.000000
445605.38740166;5696585.45799835;473.27864983;0.345098;0.305882;0.27451;20560.000000;1.000000;1.000000;1.000000;1.000000;0.041775;-0.041775;0.041775;1.000000
445605.42520149;5696585.45919998;473.27334978;0.490196;0.454902;0.423529;30069.000000;1.000000;1.000000;1.000000;1.000000;0.079575;-0.079575;0.079575;1.000000
445605.42640121;5696585.42169960;473.27304985;0.478431;0.427451;0.384314;28527.000000;1.000000;1.000000;1.000000;1.000000;0.080774;-0.080774;0.080774;1.000000
445605.31590088;5696585.41789825;473.27724983;0.454902;0.419608;0.384314;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.029726;0.029726;-0.029726;1.000000
445605.38880165;5696585.42049988;473.27364971;0.572549;0.533333;0.490196;35209.000000;1.000000;1.000000;1.000000;1.000000;0.043175;-0.043175;0.043175;1.000000
445605.35120209;5696585.41929825;473.27654984;0.72549;0.694118;0.658824;45746.000000;1.000000;1.000000;1.000000;1.000000;0.005575;-0.005575;0.005575;1.000000
445605.33640106;5696585.31539925;473.28394987;0.862745;0.862745;0.827451;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.017271;0.017271;-0.017271;1.000000
445605.58720215;5696585.38149841;473.25185015;0.145098;0.129412;0.113725;8481.000000;1.000000;1.000000;1.000000;1.000000;0.051498;0.051498;-0.051498;1.000000
445605.66020210;5696585.38410004;473.24585011;0.341176;0.32549;0.305882;21331.000000;1.000000;1.000000;1.000000;1.000000;0.084242;0.084242;-0.084242;1.000000
445605.60100182;5696585.25179871;473.24625017;0.2;0.188235;0.168627;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.078386;0.078386;-0.078386;1.000000
445605.41070183;5696585.57739838;473.26944973;0.721569;0.698039;0.658824;45746.000000;1.000000;1.000000;1.000000;1.000000;0.065075;-0.065075;0.065075;1.000000
445605.41210182;5696585.54229935;473.26914980;0.533333;0.509804;0.47451;33410.000000;1.000000;1.000000;1.000000;1.000000;0.066475;-0.066475;0.066475;1.000000
445605.44960220;5696585.54349907;473.26854994;0.690196;0.666667;0.639216;43947.000000;1.000000;1.000000;1.000000;1.000000;0.103975;-0.103975;0.103975;1.000000
445605.48510178;5696585.54489906;473.26314976;0.560784;0.529412;0.498039;34952.000000;1.000000;1.000000;1.000000;1.000000;0.110525;-0.110525;0.110525;1.000000
445605.45080193;5696585.50599869;473.26814987;0.501961;0.470588;0.443137;31097.000000;1.000000;1.000000;1.000000;1.000000;0.105175;-0.105175;0.105175;1.000000
445605.48630150;5696585.50739868;473.26275017;0.545098;0.509804;0.486275;33924.000000;1.000000;1.000000;1.000000;1.000000;0.109325;-0.109325;0.109325;1.000000
445605.45200165;5696585.46849831;473.26774981;0.431373;0.396078;0.368627;26214.000000;1.000000;1.000000;1.000000;1.000000;0.106375;-0.106375;0.106375;1.000000
445605.32520111;5696585.59449966;473.28214981;0.52549;0.494118;0.458824;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.010824;0.010824;-0.010824;1.000000
445605.48740204;5696585.47219856;473.26704981;0.239216;0.196078;0.176471;13364.000000;1.000000;1.000000;1.000000;1.000000;0.108225;-0.108225;0.108225;1.000000
445605.23400124;5696585.57020004;473.28475000;0.584314;0.54902;0.498039;36237.000000;1.000000;1.000000;1.000000;1.000000;0.080376;-0.080376;0.080376;1.000000
445605.08090218;5696585.41589935;473.30154993;0.670588;0.662745;0.635294;43176.000000;1.000000;1.000000;1.000000;1.000000;0.016525;-0.016525;0.016525;1.000000
445605.49070175;5696585.43219955;473.26674988;0.458824;0.423529;0.384314;28013.000000;1.000000;1.000000;1.000000;1.000000;0.102200;-0.102200;0.102200;1.000000
445605.41900166;5696585.39209946;473.26994993;0.513725;0.47451;0.435294;31354.000000;1.000000;1.000000;1.000000;1.000000;0.062099;-0.062099;0.062099;1.000000
445605.45440109;5696585.39349945;473.26695015;0.627451;0.584314;0.545098;38807.000000;1.000000;1.000000;1.000000;1.000000;0.063499;-0.063499;0.063499;1.000000
445605.19600113;5696585.34689911;473.30125000;0.572549;0.568627;0.54902;37008.000000;1.000000;1.000000;1.000000;1.000000;0.016938;-0.016938;0.016938;1.000000
445605.42030151;5696585.35459908;473.26725008;0.6;0.564706;0.52549;37265.000000;1.000000;1.000000;1.000000;1.000000;0.024599;-0.024599;0.024599;1.000000
445605.08660133;5696585.30329903;473.30284979;0.384314;0.364706;0.337255;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.026701;0.026701;-0.026701;1.000000
445605.19710167;5696585.30939873;473.30324986;0.443137;0.435294;0.423529;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.020601;0.020601;-0.020601;1.000000
445605.12540157;5696585.26919945;473.30655005;0.529412;0.513725;0.482353;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.060801;0.060801;-0.060801;1.000000
445605.20050152;5696585.27159889;473.30524971;0.701961;0.690196;0.658824;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.058401;0.058401;-0.058401;1.000000
445605.42280205;5696585.28199966;473.26884987;0.52549;0.509804;0.47451;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.048000;0.048000;-0.048000;1.000000
445605.49580200;5696585.28459938;473.26284983;0.411765;0.411765;0.411765;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.045401;0.045401;-0.045401;1.000000
445605.08780106;5696585.26799973;473.30714991;0.47451;0.470588;0.443137;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.062000;0.062000;-0.062000;1.000000
445605.16280182;5696585.27039917;473.30824997;0.290196;0.270588;0.243137;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.059681;0.059681;-0.059681;1.000000
445605.12650116;5696585.23169907;473.30844976;0.45098;0.439216;0.403922;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.098301;0.098301;-0.098301;1.000000
445605.20180138;5696585.23419960;473.30254986;0.286275;0.270588;0.231373;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.095800;0.095800;-0.095800;1.000000
445605.49930199;5696585.24919899;473.26725008;0.219608;0.215686;0.215686;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.080801;0.080801;-0.080801;1.000000
445605.54000099;5696585.15669830;473.26335003;0.352941;0.341176;0.309804;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.173438;0.173438;-0.173438;1.000000
445605.50230225;5696585.15549858;473.26625015;0.54902;0.537255;0.498039;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.174502;0.174502;-0.174502;1.000000
445605.09020145;5696585.19310005;473.30634977;0.494118;0.486275;0.435294;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.136900;0.136900;-0.136900;1.000000
445605.16570099;5696585.19789894;473.30044987;0.760784;0.756863;0.729412;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.132101;0.132101;-0.132101;1.000000
445605.20310219;5696585.19669922;473.29985001;0.905882;0.909804;0.878431;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.133301;0.133301;-0.133301;1.000000
445605.36520203;5696585.34559830;473.27864983;0.313725;0.290196;0.262745;19275.000000;1.000000;1.000000;1.000000;1.000000;0.015598;-0.015598;0.015598;1.000000
445605.19900139;5696585.49639900;473.28454973;0.298039;0.254902;0.219608;17219.000000;1.000000;1.000000;1.000000;1.000000;0.115376;-0.115376;0.115376;1.000000
445605.65150173;5696585.36629875;473.24524977;0.623529;0.603922;0.580392;39578.000000;1.000000;1.000000;1.000000;1.000000;0.066630;-0.066630;0.066630;1.000000
445605.40070160;5696585.34699829;473.27325012;0.443137;0.411765;0.372549;27242.000000;1.000000;1.000000;1.000000;1.000000;0.016998;-0.016998;0.016998;1.000000
445605.26820190;5696585.16289909;473.28835012;0.627451;0.580392;0.521569;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.167101;0.167101;-0.167101;1.000000
445605.09150131;5696585.15559967;473.30364992;0.741176;0.729412;0.678431;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.174400;0.174400;-0.174400;1.000000
445605.18600090;5696585.60729988;473.28534986;0.623529;0.603922;0.556863;39578.000000;1.000000;1.000000;1.000000;1.000000;0.121624;-0.121624;0.121624;1.000000
445605.26220139;5696585.57219894;473.28604986;0.713725;0.678431;0.627451;44718.000000;1.000000;1.000000;1.000000;1.000000;0.052176;-0.052176;0.052176;1.000000
445605.29750164;5696585.57370003;473.28294994;0.458824;0.419608;0.372549;27756.000000;1.000000;1.000000;1.000000;1.000000;0.016875;-0.016875;0.016875;1.000000
445605.33530148;5696585.57720001;473.28235008;0.54902;0.513725;0.470588;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.010325;0.010325;-0.010325;1.000000
445605.14960106;5696585.56869896;473.28555014;0.560784;0.537255;0.47451;35209.000000;1.000000;1.000000;1.000000;1.000000;0.085224;-0.085224;0.085224;1.000000
445605.10560139;5696585.25929840;473.31015017;0.478431;0.466667;0.439216;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.070702;0.070702;-0.070702;1.000000
445605.18060120;5696585.26169975;473.31124975;0.576471;0.560784;0.52549;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.068300;0.068300;-0.068300;1.000000
445605.36760147;5696585.27059944;473.27785017;0.419608;0.403922;0.352941;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.059401;0.059401;-0.059401;1.000000
445605.18720158;5696585.56989868;473.28494980;0.776471;0.756863;0.705882;49601.000000;1.000000;1.000000;1.000000;1.000000;0.122825;-0.122825;0.122825;1.000000
445605.26110085;5696585.53499992;473.28314974;0.494118;0.443137;0.392157;29555.000000;1.000000;1.000000;1.000000;1.000000;0.053276;-0.053276;0.053276;1.000000
445605.22590168;5696585.53359993;473.28394987;0.564706;0.521569;0.470588;34438.000000;1.000000;1.000000;1.000000;1.000000;0.088475;-0.088475;0.088475;1.000000
445605.34480103;5696585.13009842;473.28445007;0.584314;0.552941;0.505882;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.199903;0.199903;-0.199903;1.000000
445605.06450089;5696585.14399918;473.30924990;0.2;0.188235;0.145098;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.186001;0.186001;-0.186001;1.000000
445605.62370117;5696585.34539993;473.24844982;0.470588;0.454902;0.439216;29812.000000;1.000000;1.000000;1.000000;1.000000;0.032021;-0.032021;0.032021;1.000000
445605.48950203;5696585.44399841;473.26685001;0.403922;0.364706;0.329412;24415.000000;1.000000;1.000000;1.000000;1.000000;0.106700;-0.106700;0.106700;1.000000
445605.30220135;5696585.49849899;473.28224995;0.486275;0.45098;0.419608;29812.000000;1.000000;1.000000;1.000000;1.000000;0.012176;-0.012176;0.012176;1.000000
445605.33980186;5696585.50199898;473.28405001;0.611765;0.576471;0.54902;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.005825;0.005825;-0.005825;1.000000
445605.15420158;5696585.49349983;473.28714993;0.376471;0.337255;0.294118;22359.000000;1.000000;1.000000;1.000000;1.000000;0.089825;-0.089825;0.089825;1.000000
445605.25220116;5696585.59179886;473.28814985;0.513725;0.490196;0.447059;32125.000000;1.000000;1.000000;1.000000;1.000000;0.062176;-0.062176;0.062176;1.000000
445605.28750141;5696585.59329994;473.28504993;0.690196;0.662745;0.627451;43690.000000;1.000000;1.000000;1.000000;1.000000;0.026875;-0.026875;0.026875;1.000000
445605.14060219;5696585.54849823;473.28725006;0.643137;0.603922;0.541176;39835.000000;1.000000;1.000000;1.000000;1.000000;0.076225;-0.076225;0.076225;1.000000
445605.17830093;5696585.54969986;473.28424980;0.596078;0.560784;0.505882;37008.000000;1.000000;1.000000;1.000000;1.000000;0.113924;-0.113924;0.113924;1.000000
445605.21610172;5696585.55319984;473.28364994;0.478431;0.439216;0.380392;29041.000000;1.000000;1.000000;1.000000;1.000000;0.098275;-0.098275;0.098275;1.000000
445605.25350197;5696585.55439957;473.28545000;0.607843;0.556863;0.498039;37008.000000;1.000000;1.000000;1.000000;1.000000;0.060875;-0.060875;0.060875;1.000000
445605.14210136;5696585.51330002;473.28684999;0.545098;0.501961;0.443137;33153.000000;1.000000;1.000000;1.000000;1.000000;0.077724;-0.077724;0.077724;1.000000
445605.17960175;5696585.51219948;473.28154995;0.698039;0.662745;0.611765;43690.000000;1.000000;1.000000;1.000000;1.000000;0.115225;-0.115225;0.115225;1.000000
445605.25480087;5696585.51689919;473.28265001;0.576471;0.529412;0.482353;35209.000000;1.000000;1.000000;1.000000;1.000000;0.059576;-0.059576;0.059576;1.000000
445605.29230125;5696585.51809891;473.28205015;0.686275;0.647059;0.607843;42662.000000;1.000000;1.000000;1.000000;1.000000;0.022076;-0.022076;0.022076;1.000000
445605.10650166;5696585.50949867;473.28984978;0.690196;0.654902;0.596078;43176.000000;1.000000;1.000000;1.000000;1.000000;0.042125;-0.042125;0.042125;1.000000
445605.36620148;5696585.48319824;473.28265001;0.498039;0.466667;0.439216;30840.000000;1.000000;1.000000;1.000000;1.000000;0.020575;-0.020575;0.020575;1.000000
445605.18080147;5696585.47699936;473.28585007;0.545098;0.509804;0.470588;33667.000000;1.000000;1.000000;1.000000;1.000000;0.116425;-0.116425;0.116425;1.000000
445605.21810158;5696585.47819908;473.28984978;0.333333;0.294118;0.258824;19789.000000;1.000000;1.000000;1.000000;1.000000;0.096275;-0.096275;0.096275;1.000000
445605.25580223;5696585.47939880;473.28695013;0.54902;0.513725;0.478431;33924.000000;1.000000;1.000000;1.000000;1.000000;0.058575;-0.058575;0.058575;1.000000
445605.25710114;5696585.44189842;473.28424980;0.603922;0.572549;0.537255;37779.000000;1.000000;1.000000;1.000000;1.000000;0.058692;-0.058692;0.058692;1.000000
445605.33240135;5696585.44660004;473.28305008;0.596078;0.564706;0.529412;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.013226;0.013226;-0.013226;1.000000
445605.36760147;5696585.44809921;473.28235008;0.819608;0.792157;0.764706;52171.000000;1.000000;1.000000;1.000000;1.000000;0.021975;-0.021975;0.021975;1.000000
445605.29720123;5696585.37049873;473.28284981;0.733333;0.72549;0.698039;47288.000000;1.000000;1.000000;1.000000;1.000000;0.040499;-0.040499;0.040499;1.000000
445605.26300152;5696585.33149918;473.28784992;0.384314;0.372549;0.34902;24415.000000;1.000000;1.000000;1.000000;1.000000;0.001499;-0.001499;0.001499;1.000000
445605.29830177;5696585.33299835;473.28475000;0.196078;0.188235;0.176471;12336.000000;1.000000;1.000000;1.000000;1.000000;0.002998;-0.002998;0.002998;1.000000
445605.33580215;5696585.33419998;473.28415014;0.290196;0.278431;0.262745;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.009825;0.009825;-0.009825;1.000000
445605.08290108;5696585.38769920;473.30135014;0.615686;0.596078;0.564706;39064.000000;1.000000;1.000000;1.000000;1.000000;0.018524;-0.018524;0.018524;1.000000
445605.46150215;5696585.46989830;473.26814987;0.352941;0.313725;0.290196;21074.000000;1.000000;1.000000;1.000000;1.000000;0.115875;-0.115875;0.115875;1.000000
445605.19690140;5696585.35609825;473.30144979;0.490196;0.482353;0.462745;31611.000000;1.000000;1.000000;1.000000;1.000000;0.026099;-0.026099;0.026099;1.000000
445605.41910179;5696585.36639984;473.26734974;0.505882;0.470588;0.431373;31097.000000;1.000000;1.000000;1.000000;1.000000;0.036400;-0.036400;0.036400;1.000000
445605.12170227;5696585.35149963;473.30034973;0.45098;0.435294;0.407843;28527.000000;1.000000;1.000000;1.000000;1.000000;0.021500;-0.021500;0.021500;1.000000
445605.12300117;5696585.31629951;473.30224993;0.415686;0.392157;0.368627;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.013700;0.013700;-0.013700;1.000000
445605.30170162;5696585.29529961;473.28684999;0.776471;0.768627;0.721569;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.034700;0.034700;-0.034700;1.000000
445605.45900162;5696585.29269989;473.26594975;0.231373;0.219608;0.207843;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.037300;0.037300;-0.037300;1.000000
445605.33700188;5696585.29669960;473.28375008;0.560784;0.54902;0.494118;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.034399;0.034399;-0.034399;1.000000
445605.34040173;5696585.25899895;473.28585007;0.109804;0.0823529;0.0313725;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.071193;0.071193;-0.071193;1.000000
445605.37700089;5696585.22289856;473.28235008;0.235294;0.223529;0.180392;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.107102;0.107102;-0.107102;1.000000
445605.34380157;5696585.14649971;473.28924992;0.776471;0.756863;0.713725;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.183509;0.183509;-0.183509;1.000000
445605.11390121;5696585.53919991;473.29054977;0.72549;0.690196;0.623529;45232.000000;1.000000;1.000000;1.000000;1.000000;0.049524;-0.049524;0.049524;1.000000
445605.11950119;5696585.42649849;473.29645016;0.588235;0.568627;0.533333;37265.000000;1.000000;1.000000;1.000000;1.000000;0.055124;-0.055124;0.055124;1.000000
445605.23240097;5696585.35759933;473.29374983;0.635294;0.623529;0.6;40863.000000;1.000000;1.000000;1.000000;1.000000;0.027599;-0.027599;0.027599;1.000000
445605.56840141;5696585.33399971;473.25974991;0.737255;0.733333;0.72549;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.004000;0.004000;-0.004000;1.000000
445605.23360165;5696585.32020004;473.29334976;0.541176;0.541176;0.517647;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.009800;0.009800;-0.009800;1.000000
445605.53570183;5696585.25770004;473.25504972;0.34902;0.341176;0.333333;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.072346;0.072346;-0.072346;1.000000
445605.31460197;5696585.21219833;473.29575016;0.341176;0.321569;0.286275;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.117802;0.117802;-0.117802;1.000000
445605.57690151;5696585.14869888;473.25794985;0.282353;0.270588;0.231373;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.181301;0.181301;-0.181301;1.000000
445605.12870224;5696585.20360001;473.30354979;0.815686;0.811765;0.776471;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.126413;0.126413;-0.126413;1.000000
445605.53790100;5696585.18499954;473.26354982;0.67451;0.670588;0.639216;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.145079;0.145079;-0.145079;1.000000
445605.13000114;5696585.16609962;473.30084993;0.631373;0.607843;0.568627;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.163930;0.163930;-0.163930;1.000000
445605.53910168;5696585.14749916;473.26314976;0.376471;0.368627;0.337255;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.182599;0.182599;-0.182599;1.000000
445605.41940125;5696585.56959923;473.26744987;0.745098;0.721569;0.686275;47288.000000;1.000000;1.000000;1.000000;1.000000;0.073774;-0.073774;0.073774;1.000000
445605.46060188;5696585.46069916;473.26804974;0.364706;0.329412;0.298039;21845.000000;1.000000;1.000000;1.000000;1.000000;0.114975;-0.114975;0.114975;1.000000
445605.46710213;5696585.55359848;473.26475002;0.596078;0.564706;0.537255;37265.000000;1.000000;1.000000;1.000000;1.000000;0.121475;-0.121475;0.121475;1.000000
445605.38170155;5696585.14999969;473.28634979;0.760784;0.752941;0.721569;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.180025;0.180025;-0.180025;1.000000
445605.50700195;5696585.47979935;473.26335003;0.266667;0.223529;0.203922;15163.000000;1.000000;1.000000;1.000000;1.000000;0.088625;-0.088625;0.088625;1.000000
445605.50810154;5696585.44229897;473.26524975;0.584314;0.54902;0.513725;36237.000000;1.000000;1.000000;1.000000;1.000000;0.088455;-0.088455;0.088455;1.000000
445605.39990147;5696585.36349876;473.27115013;0.388235;0.356863;0.317647;23644.000000;1.000000;1.000000;1.000000;1.000000;0.033499;-0.033499;0.033499;1.000000
445605.10290154;5696585.35089882;473.29944994;0.580392;0.556863;0.529412;36751.000000;1.000000;1.000000;1.000000;1.000000;0.020905;-0.020905;0.020905;1.000000
445605.21460159;5696585.31950005;473.29944994;0.85098;0.85098;0.831373;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.010500;0.010500;-0.010500;1.000000
445605.66230209;5696585.53339966;473.24774982;0.498039;0.454902;0.415686;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.066675;0.066675;-0.066675;1.000000
445605.58970173;5696585.53079994;473.24674990;0.584314;0.552941;0.52549;36494.000000;1.000000;1.000000;1.000000;1.000000;0.005925;-0.005925;0.005925;1.000000
445605.59050186;5696585.49319847;473.25334980;0.407843;0.392157;0.360784;25700.000000;1.000000;1.000000;1.000000;1.000000;0.005125;-0.005125;0.005125;1.000000
445605.62830170;5696585.49449928;473.24804976;0.631373;0.603922;0.568627;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.032675;0.032675;-0.032675;1.000000
