//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump26
25935
445640.96669968;5696585.30759819;471.31864979;0.294118;0.294118;0.282353;19018.000000;1.000000;1.000000;1.000000;1.000000;0.003927;-0.003927;0.003927;1.000000
445640.75460251;5696585.23099907;471.35475018;0.254902;0.231373;0.207843;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.065226;0.065226;-0.065226;1.000000
445640.91290100;5696585.01479919;471.38954975;0.0352941;0.0352941;0.0196078;2056.000000;1.000000;1.000000;1.000000;1.000000;0.057726;-0.057726;0.057726;1.000000
445640.49750336;5696584.94009979;471.31864979;0.705882;0.690196;0.643137;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.066874;0.066874;-0.066874;1.000000
445640.62100037;5696585.12439926;471.34744980;0.454902;0.447059;0.415686;29041.000000;1.000000;1.000000;1.000000;1.000000;0.056623;-0.056623;0.056623;1.000000
445640.58450134;5696585.27069862;471.31955006;0.545098;0.54902;0.517647;35466.000000;1.000000;1.000000;1.000000;1.000000;0.059301;-0.059301;0.059301;1.000000
445640.98019989;5696585.03429993;471.38824989;0.0588235;0.0588235;0.0470588;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.009573;0.009573;-0.009573;1.000000
445640.43729980;5696584.82709892;471.27965023;0.694118;0.686275;0.643137;44718.000000;1.000000;1.000000;1.000000;1.000000;0.003568;-0.003568;0.003568;1.000000
445640.55109985;5696584.79549988;471.28214981;0.552941;0.537255;0.478431;34952.000000;1.000000;1.000000;1.000000;1.000000;0.035268;-0.035268;0.035268;1.000000
445640.51340302;5696584.79199989;471.28035023;0.52549;0.505882;0.447059;32896.000000;1.000000;1.000000;1.000000;1.000000;0.038000;-0.038000;0.038000;1.000000
445640.60410126;5696585.28049858;471.32054998;0.423529;0.427451;0.392157;27499.000000;1.000000;1.000000;1.000000;1.000000;0.049501;-0.049501;0.049501;1.000000
445641.00570114;5696584.97299965;471.42355015;0.160784;0.164706;0.137255;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.039854;0.039854;-0.039854;1.000000
445640.68610199;5696585.09949883;471.35704996;0.317647;0.313725;0.290196;20303.000000;1.000000;1.000000;1.000000;1.000000;0.003275;-0.003275;0.003275;1.000000
445640.65080078;5696585.09579857;471.35304977;0.266667;0.254902;0.223529;16705.000000;1.000000;1.000000;1.000000;1.000000;0.038576;-0.038576;0.038576;1.000000
445640.71360214;5696585.33319862;471.33544971;0.592157;0.588235;0.556863;38293.000000;1.000000;1.000000;1.000000;1.000000;0.003199;-0.003199;0.003199;1.000000
445640.67970093;5696585.29439934;471.33114960;0.505882;0.494118;0.47451;32382.000000;1.000000;1.000000;1.000000;1.000000;0.009676;-0.009676;0.009676;1.000000
445640.71470078;5696585.29569824;471.33505013;0.356863;0.341176;0.32549;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.025324;0.025324;-0.025324;1.000000
445640.49310120;5696585.24860008;471.33145000;0.482353;0.470588;0.443137;30840.000000;1.000000;1.000000;1.000000;1.000000;0.108195;-0.108195;0.108195;1.000000
445640.64420135;5696585.21589859;471.33325006;0.266667;0.27451;0.254902;17476.000000;1.000000;1.000000;1.000000;1.000000;0.045176;0.045176;-0.045176;1.000000
445640.53500183;5696585.17449959;471.33715012;0.0627451;0.0588235;0.0470588;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.030486;0.030486;-0.030486;1.000000
445640.53880127;5696585.06439980;471.33605005;0.764706;0.737255;0.686275;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.025576;0.025576;-0.025576;1.000000
445640.46720322;5696585.02429970;471.33694984;0.72549;0.705882;0.658824;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.097174;0.097174;-0.097174;1.000000
445640.54010208;5696585.02699860;471.33325006;0.572549;0.54902;0.501961;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.024275;0.024275;-0.024275;1.000000
445640.57740219;5696585.02809914;471.33734991;0.435294;0.415686;0.372549;27242.000000;1.000000;1.000000;1.000000;1.000000;0.013025;-0.013025;0.013025;1.000000
445640.79980286;5696585.06559952;471.35714962;0.262745;0.247059;0.203922;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.014574;0.014574;-0.014574;1.000000
445640.57870300;5696584.99069984;471.33454992;0.713725;0.701961;0.67451;46003.000000;1.000000;1.000000;1.000000;1.000000;0.014326;-0.014326;0.014326;1.000000
445640.69240005;5696584.95899971;471.33935024;0.788235;0.760784;0.709804;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.034738;0.034738;-0.034738;1.000000
445640.65520294;5696584.95789917;471.33305027;0.623529;0.596078;0.545098;39064.000000;1.000000;1.000000;1.000000;1.000000;0.049516;-0.049516;0.049516;1.000000
445640.45510300;5696584.81849869;471.28035023;0.662745;0.65098;0.603922;42405.000000;1.000000;1.000000;1.000000;1.000000;0.011501;-0.011501;0.011501;1.000000
445640.62400253;5696584.80719955;471.29715015;0.694118;0.67451;0.631373;44204.000000;1.000000;1.000000;1.000000;1.000000;0.041041;-0.041041;0.041041;1.000000
445640.73790176;5696584.77559860;471.29734995;0.854902;0.843137;0.807843;54998.000000;1.000000;1.000000;1.000000;1.000000;0.054401;-0.054401;0.054401;1.000000
445640.77540024;5696584.77679832;471.29904987;0.701961;0.682353;0.639216;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.053202;0.053202;-0.053202;1.000000
445640.80220230;5696584.99059875;471.35634996;0.376471;0.368627;0.329412;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.012175;0.012175;-0.012175;1.000000
445640.99170120;5696584.92519959;471.42705013;0.0941176;0.0862745;0.0705882;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.069899;0.069899;-0.069899;1.000000
445640.69490250;5696584.87500008;471.31755020;0.635294;0.615686;0.568627;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.045000;0.045000;-0.045000;1.000000
445640.84340103;5696584.88169868;471.35695030;0.521569;0.501961;0.47451;32896.000000;1.000000;1.000000;1.000000;1.000000;0.029024;-0.029024;0.029024;1.000000
445640.73230179;5696584.87619980;471.31924965;0.737255;0.709804;0.666667;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.046200;0.046200;-0.046200;1.000000
445640.84729965;5696584.84629829;471.35204985;0.317647;0.294118;0.270588;19532.000000;1.000000;1.000000;1.000000;1.000000;0.016384;-0.016384;0.016384;1.000000
445640.77359970;5696584.83979996;471.31364967;0.65098;0.619608;0.580392;40863.000000;1.000000;1.000000;1.000000;1.000000;0.009800;-0.009800;0.009800;1.000000
445640.81229980;5696584.80579956;471.31734993;0.701961;0.682353;0.635294;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.024200;0.024200;-0.024200;1.000000
445640.92440231;5696584.77139862;471.35454990;0.756863;0.709804;0.662745;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.058601;0.058601;-0.058601;1.000000
445640.90020187;5696585.30419930;471.33655025;0.505882;0.505882;0.478431;32896.000000;1.000000;1.000000;1.000000;1.000000;0.025903;-0.025903;0.025903;1.000000
445640.79269989;5696585.22249992;471.37264969;0.380392;0.364706;0.34902;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.059523;0.059523;-0.059523;1.000000
445640.83160217;5696585.18849953;471.37404968;0.356863;0.34902;0.341176;22873.000000;1.000000;1.000000;1.000000;1.000000;0.027482;-0.027482;0.027482;1.000000
445640.94140060;5696585.19299896;471.33244993;0.627451;0.631373;0.623529;41120.000000;1.000000;1.000000;1.000000;1.000000;0.029226;-0.029226;0.029226;1.000000
445640.94490250;5696585.15759857;471.33684971;0.137255;0.141176;0.141176;8995.000000;1.000000;1.000000;1.000000;1.000000;0.025724;-0.025724;0.025724;1.000000
445640.83660324;5696585.11569984;471.37104990;0.211765;0.192157;0.160784;12593.000000;1.000000;1.000000;1.000000;1.000000;0.022226;-0.022226;0.022226;1.000000
445640.98240097;5696585.15649994;471.33155014;0.113725;0.117647;0.121569;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.011774;0.011774;-0.011774;1.000000
445640.87160309;5696585.11479958;471.37024977;0.160784;0.156863;0.137255;10023.000000;1.000000;1.000000;1.000000;1.000000;0.057226;-0.057226;0.057226;1.000000
445641.02309998;5696585.08439835;471.36975004;0.0705882;0.0745098;0.0784314;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.052473;0.052473;-0.052473;1.000000
445640.91160019;5696585.04099854;471.36884977;0.141176;0.133333;0.0862745;8481.000000;1.000000;1.000000;1.000000;1.000000;0.059027;-0.059027;0.059027;1.000000
445640.91960342;5696584.89479836;471.40704967;0.133333;0.113725;0.0980392;7710.000000;1.000000;1.000000;1.000000;1.000000;0.064798;-0.064798;0.064798;1.000000
445640.91820343;5696584.85749825;471.41354992;0.603922;0.580392;0.552941;38293.000000;1.000000;1.000000;1.000000;1.000000;0.027498;-0.027498;0.027498;1.000000
445640.87990005;5696584.85459908;471.37454988;0.619608;0.6;0.572549;39321.000000;1.000000;1.000000;1.000000;1.000000;0.024784;-0.024784;0.024784;1.000000
445640.84750183;5696584.81619843;471.33764984;0.286275;0.254902;0.219608;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.001875;0.001875;-0.001875;1.000000
445640.92550095;5696584.74829872;471.33344986;0.760784;0.717647;0.67451;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.079874;0.079874;-0.079874;1.000000
445640.89010056;5696584.73549850;471.31304981;0.752941;0.737255;0.701961;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.044474;0.044474;-0.044474;1.000000
445641.01320084;5696585.27769859;471.31574966;0.14902;0.156863;0.160784;10023.000000;1.000000;1.000000;1.000000;1.000000;0.042574;-0.042574;0.042574;1.000000
445641.02850159;5696585.01759918;471.42514994;0.0509804;0.0509804;0.0392157;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.057875;0.057875;-0.057875;1.000000
445640.92500122;5696584.73459824;471.31694986;0.85098;0.807843;0.764706;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.079374;0.079374;-0.079374;1.000000
445640.49650009;5696584.78429993;471.27714970;0.52549;0.505882;0.45098;32896.000000;1.000000;1.000000;1.000000;1.000000;0.045965;-0.045965;0.045965;1.000000
445640.61690338;5696585.17849930;471.34324982;0.141176;0.156863;0.137255;9766.000000;1.000000;1.000000;1.000000;1.000000;0.053887;-0.053887;0.053887;1.000000
445640.54530151;5696585.13839920;471.34415009;0.286275;0.282353;0.262745;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.019075;0.019075;-0.019075;1.000000
445640.62020309;5696585.14079865;471.34754993;0.470588;0.47451;0.439216;30583.000000;1.000000;1.000000;1.000000;1.000000;0.055826;-0.055826;0.055826;1.000000
445640.77990158;5696585.29879959;471.34964993;0.0705882;0.0666667;0.0666667;4369.000000;1.000000;1.000000;1.000000;1.000000;0.046497;-0.046497;0.046497;1.000000
445640.53140076;5696584.78559883;471.28344967;0.584314;0.564706;0.505882;36751.000000;1.000000;1.000000;1.000000;1.000000;0.044401;-0.044401;0.044401;1.000000
445640.56910141;5696584.78689964;471.28044989;0.678431;0.662745;0.603922;43176.000000;1.000000;1.000000;1.000000;1.000000;0.043359;-0.043359;0.043359;1.000000
445640.63690002;5696585.14389999;471.34604980;0.388235;0.392157;0.34902;25186.000000;1.000000;1.000000;1.000000;1.000000;0.052477;-0.052477;0.052477;1.000000
445640.83049973;5696585.22599991;471.37204983;0.337255;0.329412;0.317647;21588.000000;1.000000;1.000000;1.000000;1.000000;0.061112;-0.061112;0.061112;1.000000
445640.66860016;5696585.08709915;471.35615017;0.176471;0.172549;0.141176;11051.000000;1.000000;1.000000;1.000000;1.000000;0.020777;-0.020777;0.020777;1.000000
445640.78520020;5696584.98289879;471.35314991;0.545098;0.533333;0.494118;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.029177;0.029177;-0.029177;1.000000
445640.83279999;5696585.15099915;471.37365009;0.396078;0.384314;0.372549;25186.000000;1.000000;1.000000;1.000000;1.000000;0.018423;-0.018423;0.018423;1.000000
445641.01390274;5696585.27029999;471.33664991;0.0627451;0.0666667;0.0745098;4112.000000;1.000000;1.000000;1.000000;1.000000;0.043276;-0.043276;0.043276;1.000000
445641.02000244;5696585.15989883;471.33554985;0.0588235;0.0627451;0.054902;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.049376;0.049376;-0.049376;1.000000
445640.61770065;5696584.95669945;471.33365013;0.423529;0.396078;0.341176;25957.000000;1.000000;1.000000;1.000000;1.000000;0.053324;-0.053324;0.053324;1.000000
445640.82400330;5696584.94660004;471.35214998;0.211765;0.196078;0.160784;12850.000000;1.000000;1.000000;1.000000;1.000000;0.009626;-0.009626;0.009626;1.000000
445640.97440155;5696584.91509827;471.42614986;0.588235;0.584314;0.556863;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.076856;0.076856;-0.076856;1.000000
445640.76910217;5696584.92629822;471.33314993;0.709804;0.67451;0.627451;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.045275;0.045275;-0.045275;1.000000
445640.50880249;5696584.87619980;471.29974987;0.52549;0.501961;0.454902;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.046200;0.046200;-0.046200;1.000000
445640.97179993;5696584.93419846;471.41925003;0.0588235;0.054902;0.0392157;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.057817;0.057817;-0.057817;1.000000
445640.89840134;5696584.91099937;471.39234974;0.0313725;0.0235294;0.0156863;1542.000000;1.000000;1.000000;1.000000;1.000000;0.080999;-0.080999;0.080999;1.000000
445640.89710052;5696584.87369926;471.39414980;0.211765;0.192157;0.176471;12850.000000;1.000000;1.000000;1.000000;1.000000;0.043699;-0.043699;0.043699;1.000000
445640.61700256;5696585.00339897;471.34114983;0.458824;0.439216;0.396078;28784.000000;1.000000;1.000000;1.000000;1.000000;0.052626;-0.052626;0.052626;1.000000
445641.00090225;5696584.71829994;471.31084969;0.388235;0.301961;0.2;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.115730;0.115730;-0.115730;1.000000
445640.50910004;5696585.09979828;471.34205009;0.580392;0.568627;0.529412;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.055277;0.055277;-0.055277;1.000000
445640.71520050;5696584.86619957;471.31594994;0.658824;0.639216;0.596078;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.036520;0.036520;-0.036520;1.000000
445640.67770203;5696584.86499985;471.31425001;0.568627;0.54902;0.505882;35980.000000;1.000000;1.000000;1.000000;1.000000;0.035000;-0.035000;0.035000;1.000000
445640.98180206;5696585.20539864;471.34375002;0.141176;0.145098;0.14902;9252.000000;1.000000;1.000000;1.000000;1.000000;0.011175;-0.011175;0.011175;1.000000
445640.79170044;5696584.83339890;471.31444981;0.494118;0.470588;0.431373;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.003399;0.003399;-0.003399;1.000000
445640.71580322;5696585.25819977;471.33694984;0.509804;0.482353;0.447059;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.026426;0.026426;-0.026426;1.000000
445640.68200119;5696585.21939857;471.33264973;0.470588;0.466667;0.447059;30326.000000;1.000000;1.000000;1.000000;1.000000;0.007376;-0.007376;0.007376;1.000000
445640.46740158;5696584.94959839;471.33375027;0.666667;0.654902;0.619608;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.096975;0.096975;-0.096975;1.000000
445640.98100098;5696585.19389923;471.33655025;0.145098;0.14902;0.14902;9509.000000;1.000000;1.000000;1.000000;1.000000;0.010374;-0.010374;0.010374;1.000000
445640.90200241;5696585.27589996;471.34095003;0.309804;0.309804;0.286275;20046.000000;1.000000;1.000000;1.000000;1.000000;0.054255;-0.054255;0.054255;1.000000
445640.93930252;5696585.27709969;471.34495022;0.603922;0.6;0.576471;39064.000000;1.000000;1.000000;1.000000;1.000000;0.031324;-0.031324;0.031324;1.000000
445640.95829971;5696585.23089989;471.34765007;0.141176;0.137255;0.129412;8995.000000;1.000000;1.000000;1.000000;1.000000;0.012327;-0.012327;0.012327;1.000000
445640.97200211;5696585.04219826;471.37865021;0.0666667;0.0666667;0.0509804;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.001375;0.001375;-0.001375;1.000000
445640.97750290;5696585.24059875;471.35794975;0.25098;0.254902;0.254902;16448.000000;1.000000;1.000000;1.000000;1.000000;0.006876;-0.006876;0.006876;1.000000
445640.94130142;5696585.27679832;471.35204985;0.415686;0.403922;0.396078;26471.000000;1.000000;1.000000;1.000000;1.000000;0.029325;-0.029325;0.029325;1.000000
445640.93750198;5696585.31209953;471.35465004;0.0980392;0.101961;0.0941176;6425.000000;1.000000;1.000000;1.000000;1.000000;0.017998;-0.017998;0.017998;1.000000
445640.66390045;5696585.18119820;471.34305002;0.2;0.203922;0.180392;13107.000000;1.000000;1.000000;1.000000;1.000000;0.025476;0.025476;-0.025476;1.000000
445640.65600021;5696585.17249878;471.34495022;0.427451;0.431373;0.407843;28013.000000;1.000000;1.000000;1.000000;1.000000;0.033377;0.033377;-0.033377;1.000000
445640.59220322;5696585.14110001;471.34635021;0.262745;0.266667;0.239216;16962.000000;1.000000;1.000000;1.000000;1.000000;0.027826;-0.027826;0.027826;1.000000
445640.58189972;5696585.13029869;471.34574987;0.133333;0.133333;0.109804;8481.000000;1.000000;1.000000;1.000000;1.000000;0.017523;-0.017523;0.017523;1.000000
445640.65710266;5696585.13499840;471.34684994;0.290196;0.290196;0.25098;18504.000000;1.000000;1.000000;1.000000;1.000000;0.032274;-0.032274;0.032274;1.000000
445640.69460114;5696585.13620003;471.34854986;0.239216;0.243137;0.207843;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.005224;0.005224;-0.005224;1.000000
445640.66500290;5696585.14369972;471.34495022;0.301961;0.305882;0.266667;19532.000000;1.000000;1.000000;1.000000;1.000000;0.024374;-0.024374;0.024374;1.000000
445640.86660202;5696584.76099976;471.31694986;0.545098;0.521569;0.47451;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.020975;0.020975;-0.020975;1.000000
445640.62080200;5696585.09639938;471.34705021;0.396078;0.380392;0.345098;24929.000000;1.000000;1.000000;1.000000;1.000000;0.056425;-0.056425;0.056425;1.000000
445640.56410034;5696585.13900002;471.34504988;0.227451;0.227451;0.207843;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.000277;0.000277;-0.000277;1.000000
445640.94280060;5696584.72589882;471.31764986;0.694118;0.631373;0.572549;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.097174;0.097174;-0.097174;1.000000
445640.52779968;5696585.10039909;471.34294989;0.529412;0.509804;0.47451;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.036577;0.036577;-0.036577;1.000000
445640.56550034;5696585.10389908;471.34464981;0.372549;0.360784;0.333333;23644.000000;1.000000;1.000000;1.000000;1.000000;0.001123;-0.001123;0.001123;1.000000
445640.54800232;5696585.09149940;471.34375002;0.521569;0.509804;0.478431;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.016375;0.016375;-0.016375;1.000000
445640.63090332;5696585.10469826;471.34765007;0.478431;0.466667;0.427451;30326.000000;1.000000;1.000000;1.000000;1.000000;0.058474;-0.058474;0.058474;1.000000
445640.46610077;5696584.98709877;471.33645012;0.576471;0.541176;0.490196;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.098276;0.098276;-0.098276;1.000000
445640.54120071;5696584.98949821;471.33524992;0.627451;0.607843;0.568627;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.023176;0.023176;-0.023176;1.000000
445640.65630157;5696585.12579926;471.34664967;0.329412;0.329412;0.290196;21074.000000;1.000000;1.000000;1.000000;1.000000;0.033075;-0.033075;0.033075;1.000000
445640.71320160;5696585.13679894;471.35174992;0.215686;0.211765;0.184314;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.023825;0.023825;-0.023825;1.000000
445640.52790268;5696585.31559952;471.31984999;0.494118;0.494118;0.470588;32125.000000;1.000000;1.000000;1.000000;1.000000;0.039214;-0.039214;0.039214;1.000000
445640.71130188;5696584.96189888;471.34254982;0.705882;0.678431;0.631373;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.038497;0.038497;-0.038497;1.000000
445640.72260101;5696585.13819893;471.35214998;0.290196;0.282353;0.254902;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.033224;0.033224;-0.033224;1.000000
445640.45330246;5696584.91159828;471.30705025;0.682353;0.666667;0.627451;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.081598;0.081598;-0.081598;1.000000
445640.72370346;5696585.10069855;471.35414984;0.117647;0.113725;0.0941176;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.034327;0.034327;-0.034327;1.000000
445640.55540283;5696584.90449913;471.30924990;0.776471;0.768627;0.737255;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.008974;0.008974;-0.008974;1.000000
445640.76130112;5696585.10189827;471.35344984;0.203922;0.192157;0.156863;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.053076;0.053076;-0.053076;1.000000
445640.49070175;5696584.91279991;471.30874969;0.698039;0.682353;0.643137;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.073675;0.073675;-0.073675;1.000000
445640.45600327;5696584.79979904;471.27325012;0.682353;0.666667;0.611765;43433.000000;1.000000;1.000000;1.000000;1.000000;0.030201;-0.030201;0.030201;1.000000
445640.45969971;5696584.76219948;471.26825001;0.592157;0.580392;0.541176;37779.000000;1.000000;1.000000;1.000000;1.000000;0.067801;-0.067801;0.067801;1.000000
445640.72730072;5696584.98829849;471.35294964;0.745098;0.721569;0.67451;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.038257;0.038257;-0.038257;1.000000
445640.48060043;5696584.90439995;471.30814983;0.701961;0.682353;0.643137;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.074400;0.074400;-0.074400;1.000000
445640.58990295;5696584.75929840;471.27874996;0.505882;0.490196;0.431373;31868.000000;1.000000;1.000000;1.000000;1.000000;0.075168;-0.075168;0.075168;1.000000
445640.89389999;5696585.26499947;471.34275009;0.243137;0.239216;0.215686;15420.000000;1.000000;1.000000;1.000000;1.000000;0.065001;-0.065001;0.065001;1.000000
445640.93120010;5696585.26610001;471.34684994;0.541176;0.529412;0.513725;34695.000000;1.000000;1.000000;1.000000;1.000000;0.039427;-0.039427;0.039427;1.000000
445641.00420197;5696585.27099998;471.34555008;0.164706;0.172549;0.176471;11051.000000;1.000000;1.000000;1.000000;1.000000;0.033575;-0.033575;0.033575;1.000000
445640.89640244;5696585.19229897;471.34434988;0.101961;0.105882;0.0941176;6682.000000;1.000000;1.000000;1.000000;1.000000;0.074224;-0.074224;0.074224;1.000000
445640.77050217;5696585.29739960;471.34695007;0.0745098;0.0666667;0.0666667;4369.000000;1.000000;1.000000;1.000000;1.000000;0.054661;-0.054661;0.054661;1.000000
445640.78930099;5696585.32589920;471.35274984;0.654902;0.658824;0.643137;42919.000000;1.000000;1.000000;1.000000;1.000000;0.025409;-0.025409;0.025409;1.000000
445640.79050262;5696585.28839882;471.35234978;0.137255;0.133333;0.133333;8738.000000;1.000000;1.000000;1.000000;1.000000;0.047965;-0.047965;0.047965;1.000000
445640.82570084;5696585.28979881;471.35164978;0.0666667;0.0666667;0.0588235;4112.000000;1.000000;1.000000;1.000000;1.000000;0.040201;-0.040201;0.040201;1.000000
445640.84570129;5696585.29979904;471.34334995;0.0901961;0.0862745;0.0745098;5397.000000;1.000000;1.000000;1.000000;1.000000;0.030201;-0.030201;0.030201;1.000000
445640.86790283;5696585.21809967;471.35504963;0.0941176;0.0901961;0.0784314;5654.000000;1.000000;1.000000;1.000000;1.000000;0.074201;-0.074201;0.074201;1.000000
445640.88560303;5696585.22829826;471.34664967;0.309804;0.305882;0.286275;19789.000000;1.000000;1.000000;1.000000;1.000000;0.085024;-0.085024;0.085024;1.000000
445641.03339966;5696585.23329933;471.34635021;0.345098;0.356863;0.364706;23130.000000;1.000000;1.000000;1.000000;1.000000;0.062773;-0.062773;0.062773;1.000000
445640.88910110;5696585.19059952;471.34635021;0.0745098;0.0745098;0.0666667;4626.000000;1.000000;1.000000;1.000000;1.000000;0.078505;-0.078505;0.078505;1.000000
445640.92570313;5696585.15459831;471.34294989;0.105882;0.109804;0.109804;6939.000000;1.000000;1.000000;1.000000;1.000000;0.044924;-0.044924;0.044924;1.000000
445640.96440323;5696585.11829956;471.34194996;0.12549;0.129412;0.12549;8224.000000;1.000000;1.000000;1.000000;1.000000;0.006224;-0.006224;0.006224;1.000000
445640.86900146;5696585.18059929;471.35695030;0.27451;0.27451;0.270588;17733.000000;1.000000;1.000000;1.000000;1.000000;0.056355;-0.056355;0.056355;1.000000
445640.57790192;5696585.25029953;471.31904985;0.227451;0.235294;0.203922;14906.000000;1.000000;1.000000;1.000000;1.000000;0.079700;-0.079700;0.079700;1.000000
445640.54060181;5696585.25140007;471.31965019;0.243137;0.239216;0.219608;15420.000000;1.000000;1.000000;1.000000;1.000000;0.082117;-0.082117;0.082117;1.000000
445641.05260284;5696585.22499855;471.31685020;0.243137;0.25098;0.258824;16191.000000;1.000000;1.000000;1.000000;1.000000;0.081976;-0.081976;0.081976;1.000000
445641.02180298;5696585.11279877;471.35374977;0.239216;0.247059;0.243137;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.051176;0.051176;-0.051176;1.000000
445640.83889969;5696585.03159912;471.35384991;0.184314;0.176471;0.145098;11308.000000;1.000000;1.000000;1.000000;1.000000;0.024523;-0.024523;0.024523;1.000000
445641.02440079;5696585.00149925;471.42945005;0.113725;0.117647;0.0941176;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.053774;0.053774;-0.053774;1.000000
445640.95100220;5696584.99729927;471.38875010;0.12549;0.129412;0.105882;8224.000000;1.000000;1.000000;1.000000;1.000000;0.019625;-0.019625;0.019625;1.000000
445640.87690170;5696584.95739944;471.39424994;0.482353;0.501961;0.427451;31868.000000;1.000000;1.000000;1.000000;1.000000;0.062525;-0.062525;0.062525;1.000000
445641.02550323;5696584.96399887;471.43134977;0.160784;0.164706;0.137255;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.061502;0.061502;-0.061502;1.000000
445640.99279984;5696584.88769920;471.42894985;0.298039;0.290196;0.25098;18761.000000;1.000000;1.000000;1.000000;1.000000;0.061813;-0.061813;0.061813;1.000000
445640.95880325;5696584.84879883;471.42695000;0.223529;0.192157;0.160784;12850.000000;1.000000;1.000000;1.000000;1.000000;0.018799;-0.018799;0.018799;1.000000
445640.85110291;5696584.76949890;471.31635000;0.380392;0.352941;0.309804;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.005476;0.005476;-0.005476;1.000000
445640.48630341;5696584.80159958;471.27924969;0.486275;0.470588;0.415686;30583.000000;1.000000;1.000000;1.000000;1.000000;0.028400;-0.028400;0.028400;1.000000
445640.56020172;5696584.76669891;471.27985003;0.537255;0.521569;0.458824;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.063439;0.063439;-0.063439;1.000000
445640.52270325;5696584.76549919;471.27815010;0.529412;0.513725;0.462745;33410.000000;1.000000;1.000000;1.000000;1.000000;0.064501;-0.064501;0.064501;1.000000
445640.82020004;5696584.78649910;471.31045010;0.556863;0.537255;0.486275;35209.000000;1.000000;1.000000;1.000000;1.000000;0.025427;-0.025427;0.025427;1.000000
445640.92270096;5696585.01639946;471.38304998;0.0352941;0.0313725;0.0196078;1799.000000;1.000000;1.000000;1.000000;1.000000;0.047926;-0.047926;0.047926;1.000000
