//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump121
2561
445605.14110191;5696576.19069870;473.00584986;0.619608;0.596078;0.529412;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.140026;0.140026;-0.140026;1.000000
445604.97930153;5696576.49949940;473.03485014;0.423529;0.403922;0.345098;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.169499;0.169499;-0.169499;1.000000
445605.28250130;5696576.24239929;473.03844978;0.552941;0.494118;0.384314;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.178586;0.178586;-0.178586;1.000000
445605.20500191;5696576.41539867;473.04164984;0.137255;0.137255;0.168627;8995.000000;1.000000;1.000000;1.000000;1.000000;0.115743;-0.115743;0.115743;1.000000
445605.16950138;5696576.41399868;473.04705002;0.74902;0.764706;0.784314;49858.000000;1.000000;1.000000;1.000000;1.000000;0.094195;-0.094195;0.094195;1.000000
445604.98980148;5696576.25729950;473.07905008;0.435294;0.45098;0.329412;28270.000000;1.000000;1.000000;1.000000;1.000000;0.072701;-0.072701;0.072701;1.000000
445605.06170090;5696576.33519943;473.04594995;0.129412;0.141176;0.129412;8738.000000;1.000000;1.000000;1.000000;1.000000;0.005199;-0.005199;0.005199;1.000000
445604.84330185;5696576.21479900;473.07655003;0.65098;0.713725;0.560784;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.115201;0.115201;-0.115201;1.000000
445604.90910156;5696576.40309914;473.04444983;0.580392;0.572549;0.541176;37265.000000;1.000000;1.000000;1.000000;1.000000;0.073099;-0.073099;0.073099;1.000000
445605.02090176;5696576.39069946;473.02845003;0.329412;0.345098;0.368627;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.060699;0.060699;-0.060699;1.000000
445605.05830200;5696576.39179905;473.03014996;0.811765;0.827451;0.847059;53970.000000;1.000000;1.000000;1.000000;1.000000;0.061799;-0.061799;0.061799;1.000000
445605.25050171;5696576.28709896;473.06314995;0.439216;0.396078;0.305882;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.130857;0.130857;-0.130857;1.000000
445605.17540176;5696576.28469952;473.06444981;0.462745;0.411765;0.313725;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.066384;0.066384;-0.066384;1.000000
445605.06610115;5696576.24109943;473.06365015;0.627451;0.619608;0.560784;40092.000000;1.000000;1.000000;1.000000;1.000000;0.088901;-0.088901;0.088901;1.000000
445605.13820179;5696576.24429901;473.02734997;0.556863;0.509804;0.431373;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.086446;0.086446;-0.086446;1.000000
445604.91620167;5696576.23629959;473.06145002;0.282353;0.321569;0.2;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.093700;0.093700;-0.093700;1.000000
445605.21670158;5696576.20899876;473.02815010;0.572549;0.529412;0.435294;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.150698;0.150698;-0.150698;1.000000
445604.92060097;5696576.16109951;473.06544973;0.501961;0.533333;0.392157;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.168900;0.168900;-0.168900;1.000000
445604.95590218;5696576.16249950;473.06465008;0.129412;0.137255;0.0705882;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.167500;0.167500;-0.167500;1.000000
445604.94360168;5696576.28269871;473.06794979;0.529412;0.529412;0.431373;33924.000000;1.000000;1.000000;1.000000;1.000000;0.047301;-0.047301;0.047301;1.000000
445605.24370201;5696576.19269951;473.01755001;0.819608;0.792157;0.721569;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.180276;0.180276;-0.180276;1.000000
445605.16700180;5696576.26459892;473.05214979;0.533333;0.470588;0.372549;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.076729;0.076729;-0.076729;1.000000
445605.05910118;5696576.18579872;473.05334999;0.584314;0.6;0.505882;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.144201;0.144201;-0.144201;1.000000
445605.12830170;5696576.30089958;473.05314972;0.6;0.560784;0.498039;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.029135;0.029135;-0.029135;1.000000
445605.19880112;5696576.37849911;473.05025007;0.0823529;0.0745098;0.0941176;5140.000000;1.000000;1.000000;1.000000;1.000000;0.086748;-0.086748;0.086748;1.000000
445605.16130169;5696576.37729939;473.05095007;0.333333;0.329412;0.337255;21588.000000;1.000000;1.000000;1.000000;1.000000;0.058500;-0.058500;0.058500;1.000000
445605.08980186;5696576.33719929;473.04955008;0.462745;0.45098;0.439216;29555.000000;1.000000;1.000000;1.000000;1.000000;0.007199;-0.007199;0.007199;1.000000
445605.01470192;5696576.33709915;473.05544998;0.32549;0.34902;0.333333;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.007099;0.007099;-0.007099;1.000000
445604.97680099;5696576.33129890;473.05364992;0.0901961;0.0941176;0.0823529;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.001299;0.001299;-0.001299;1.000000
445604.90530212;5696576.29119881;473.05235006;0.294118;0.278431;0.192157;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.038801;0.038801;-0.038801;1.000000
445604.90420158;5696576.32869919;473.05034973;0.596078;0.580392;0.541176;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.001301;0.001301;-0.001301;1.000000
445605.11790092;5696576.52429874;473.02045013;0.752941;0.74902;0.745098;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.194299;0.194299;-0.194299;1.000000
445604.86670120;5696576.32749947;473.05095007;0.4;0.372549;0.317647;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.002501;0.002501;-0.002501;1.000000
445604.86540134;5696576.36499889;473.05375006;0.741176;0.733333;0.690196;47802.000000;1.000000;1.000000;1.000000;1.000000;0.034999;-0.034999;0.034999;1.000000
445604.86060150;5696576.43789871;473.05205013;0.243137;0.223529;0.184314;14649.000000;1.000000;1.000000;1.000000;1.000000;0.107899;-0.107899;0.107899;1.000000
445605.24470146;5696576.36959942;473.04995014;0.0980392;0.0941176;0.0901961;6168.000000;1.000000;1.000000;1.000000;1.000000;0.124301;-0.124301;0.124301;1.000000
445605.24810226;5696576.33409889;473.05664970;0.211765;0.176471;0.137255;11822.000000;1.000000;1.000000;1.000000;1.000000;0.121295;-0.121295;0.121295;1.000000
445604.93950089;5696576.33009918;473.04964973;0.0901961;0.0784314;0.054902;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.000099;0.000099;-0.000099;1.000000
445605.27620132;5696576.30589874;473.05055000;0.231373;0.196078;0.137255;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.151257;0.151257;-0.151257;1.000000
445605.27750214;5696576.27069958;473.05254986;0.419608;0.372549;0.278431;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.161878;0.161878;-0.161878;1.000000
445605.20620163;5696576.23299892;473.05125000;0.67451;0.631373;0.509804;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.125306;0.125306;-0.125306;1.000000
445605.20610149;5696576.19149883;473.01814987;0.545098;0.509804;0.435294;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.159559;0.159559;-0.159559;1.000000
445605.09190186;5696576.26219948;473.05345013;0.717647;0.701961;0.635294;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.067801;0.067801;-0.067801;1.000000
445605.13030155;5696576.22889908;473.01515009;0.639216;0.611765;0.54902;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.101159;0.101159;-0.101159;1.000000
445605.23390205;5696576.37989910;473.05184986;0.0901961;0.0823529;0.0901961;5397.000000;1.000000;1.000000;1.000000;1.000000;0.118086;-0.118086;0.118086;1.000000
445605.21040161;5696576.35849960;473.06225016;0.184314;0.176471;0.164706;11565.000000;1.000000;1.000000;1.000000;1.000000;0.088253;-0.088253;0.088253;1.000000
445605.24720200;5696576.32479961;473.05884983;0.180392;0.145098;0.105882;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.120437;0.120437;-0.120437;1.000000
445605.32260139;5696576.29029949;473.02454998;0.278431;0.243137;0.168627;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.199710;0.199710;-0.199710;1.000000
445605.10500153;5696576.24039944;473.02815010;0.647059;0.619608;0.545098;40606.000000;1.000000;1.000000;1.000000;1.000000;0.089601;-0.089601;0.089601;1.000000
445604.98860176;5696576.49869926;473.03524973;0.45098;0.431373;0.376471;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.168699;0.168699;-0.168699;1.000000
445605.02420147;5696576.50249870;473.02995016;0.780392;0.780392;0.752941;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.172499;0.172499;-0.172499;1.000000
445605.32140167;5696576.32779892;473.02495005;0.411765;0.384314;0.313725;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.194537;0.194537;-0.194537;1.000000
445605.21170147;5696576.32329948;473.06414988;0.423529;0.376471;0.32549;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.085089;0.085089;-0.085089;1.000000
445605.26620110;5696576.32549961;473.05275013;0.239216;0.2;0.152941;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.139397;0.139397;-0.139397;1.000000
445605.15710171;5696576.28419884;473.05424978;0.239216;0.176471;0.0941176;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.054875;0.054875;-0.054875;1.000000
445605.12150200;5696576.20869930;473.01214983;0.662745;0.65098;0.580392;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.121301;0.121301;-0.121301;1.000000
445605.04540165;5696576.19619949;473.06684973;0.662745;0.670588;0.6;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.133801;0.133801;-0.133801;1.000000
445605.18400200;5696576.24439915;473.04804995;0.4;0.329412;0.211765;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.102912;0.102912;-0.102912;1.000000
445605.04640205;5696576.23339947;473.07194998;0.439216;0.435294;0.368627;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.096601;0.096601;-0.096601;1.000000
445605.04510124;5696576.26859959;473.06995012;0.298039;0.298039;0.231373;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.061400;0.061400;-0.061400;1.000000
445605.00860222;5696576.22989948;473.07254984;0.388235;0.396078;0.313725;25186.000000;1.000000;1.000000;1.000000;1.000000;0.100101;-0.100101;0.100101;1.000000
445605.00960167;5696576.26719959;473.07534983;0.658824;0.670588;0.564706;42919.000000;1.000000;1.000000;1.000000;1.000000;0.062800;-0.062800;0.062800;1.000000
445604.86560162;5696576.14979942;473.06974985;0.666667;0.733333;0.552941;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.180201;0.180201;-0.180201;1.000000
445604.89950188;5696576.18859871;473.07415010;0.447059;0.509804;0.345098;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.141401;0.141401;-0.141401;1.000000
445605.11580093;5696576.38409908;473.03494980;0.247059;0.239216;0.25098;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.054099;0.054099;-0.054099;1.000000
445605.00630196;5696576.30489929;473.07105019;0.45098;0.462745;0.407843;29555.000000;1.000000;1.000000;1.000000;1.000000;0.025101;-0.025101;0.025101;1.000000
445604.86190136;5696576.18739899;473.07474997;0.329412;0.4;0.203922;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.142601;0.142601;-0.142601;1.000000
445605.11470135;5696576.42159946;473.03305008;0.129412;0.121569;0.12549;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.091599;0.091599;-0.091599;1.000000
445604.86070164;5696576.22489937;473.07515003;0.329412;0.384314;0.247059;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.105101;0.105101;-0.105101;1.000000
445605.04100140;5696576.38179882;473.03154995;0.470588;0.490196;0.505882;31611.000000;1.000000;1.000000;1.000000;1.000000;0.051799;-0.051799;0.051799;1.000000
445605.03980167;5696576.41919907;473.03195002;0.341176;0.34902;0.368627;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.089199;0.089199;-0.089199;1.000000
445604.99980171;5696576.41599949;473.03014996;0.145098;0.152941;0.164706;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.085999;0.085999;-0.085999;1.000000
445604.96580132;5696576.37929924;473.03515007;0.176471;0.172549;0.176471;11308.000000;1.000000;1.000000;1.000000;1.000000;0.049299;-0.049299;0.049299;1.000000
445604.96450146;5696576.41449936;473.03314974;0.360784;0.356863;0.321569;23130.000000;1.000000;1.000000;1.000000;1.000000;0.084499;-0.084499;0.084499;1.000000
445604.92910202;5696576.41309937;473.03615000;0.607843;0.596078;0.556863;38807.000000;1.000000;1.000000;1.000000;1.000000;0.083099;-0.083099;0.083099;1.000000
445604.99830158;5696576.52809914;473.03604986;0.45098;0.439216;0.392157;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.198099;0.198099;-0.198099;1.000000
445605.23830135;5696576.35369881;473.05644991;0.207843;0.192157;0.168627;12593.000000;1.000000;1.000000;1.000000;1.000000;0.113917;-0.113917;0.113917;1.000000
445604.95370110;5696576.42489918;473.03275015;0.376471;0.368627;0.321569;23901.000000;1.000000;1.000000;1.000000;1.000000;0.094899;-0.094899;0.094899;1.000000
445605.29510124;5696576.32769878;473.03774979;0.25098;0.219608;0.156863;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.168240;0.168240;-0.168240;1.000000
445605.09890182;5696576.33629902;473.05224993;0.658824;0.647059;0.627451;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.006299;0.006299;-0.006299;1.000000
445604.95100220;5696576.32909878;473.05014994;0.0941176;0.0823529;0.0588235;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.000901;0.000901;-0.000901;1.000000
445605.17380150;5696576.26389893;473.05714991;0.47451;0.415686;0.313725;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.081063;0.081063;-0.081063;1.000000
445605.09920128;5696576.26389893;473.05144979;0.654902;0.639216;0.572549;41634.000000;1.000000;1.000000;1.000000;1.000000;0.066101;-0.066101;0.066101;1.000000
445605.22200211;5696576.28719910;473.07354977;0.615686;0.556863;0.462745;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.104311;0.104311;-0.104311;1.000000
445605.13950165;5696576.22799881;473.01555016;0.584314;0.54902;0.482353;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.102780;0.102780;-0.102780;1.000000
445605.21560104;5696576.19289883;473.01854994;0.556863;0.517647;0.439216;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.163306;0.163306;-0.163306;1.000000
445604.96150215;5696576.27629955;473.07324984;0.509804;0.517647;0.419608;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.053700;0.053700;-0.053700;1.000000
445605.03430183;5696576.27899940;473.06965019;0.266667;0.270588;0.2;16962.000000;1.000000;1.000000;1.000000;1.000000;0.051001;-0.051001;0.051001;1.000000
445605.03380211;5696576.52959927;473.03065016;0.854902;0.85098;0.815686;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.199599;0.199599;-0.199599;1.000000
445604.88000114;5696576.42199905;473.05504992;0.4;0.388235;0.356863;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.091999;0.091999;-0.091999;1.000000
445604.99960144;5696576.49069889;473.03335001;0.498039;0.486275;0.439216;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.160699;0.160699;-0.160699;1.000000
445604.88130196;5696576.38449867;473.05235006;0.65098;0.65098;0.611765;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.054499;0.054499;-0.054499;1.000000
445604.84570129;5696576.38079937;473.05765011;0.592157;0.596078;0.54902;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.050799;0.050799;-0.050799;1.000000
445605.07380112;5696576.45809944;473.03165009;0.713725;0.717647;0.713725;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.128099;0.128099;-0.128099;1.000000
445604.96320160;5696576.45199879;473.03585007;0.835294;0.823529;0.760784;53713.000000;1.000000;1.000000;1.000000;1.000000;0.121999;0.121999;-0.121999;1.000000
445605.10890205;5696576.31899937;473.05485012;0.592157;0.572549;0.537255;37522.000000;1.000000;1.000000;1.000000;1.000000;0.011001;-0.011001;0.011001;1.000000
445605.07590111;5696576.24259956;473.05714991;0.658824;0.65098;0.592157;42148.000000;1.000000;1.000000;1.000000;1.000000;0.087400;-0.087400;0.087400;1.000000
445605.30370148;5696576.31759937;473.03335001;0.305882;0.27451;0.196078;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.177259;0.177259;-0.177259;1.000000
445605.23070152;5696576.27939899;473.07154991;0.741176;0.690196;0.607843;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.115499;0.115499;-0.115499;1.000000
445605.19550140;5696576.27569874;473.06754972;0.490196;0.427451;0.321569;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.087510;0.087510;-0.087510;1.000000
445604.85960205;5696576.26019867;473.06844999;0.12549;0.133333;0.0666667;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.069801;0.069801;-0.069801;1.000000
445604.97350128;5696576.22849949;473.07095005;0.458824;0.47451;0.376471;30069.000000;1.000000;1.000000;1.000000;1.000000;0.101501;-0.101501;0.101501;1.000000
445605.16090210;5696576.23979958;473.03294994;0.439216;0.380392;0.290196;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.096405;0.096405;-0.096405;1.000000
445604.90090187;5696576.15119942;473.06904985;0.8;0.847059;0.694118;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.178801;0.178801;-0.178801;1.000000
445605.25310143;5696576.19409950;473.01795008;0.905882;0.878431;0.811765;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.185477;0.185477;-0.185477;1.000000
445605.00090225;5696576.45319946;473.03055002;0.356863;0.352941;0.317647;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.123199;0.123199;-0.123199;1.000000
445605.00320156;5696576.37819870;473.03214981;0.156863;0.172549;0.196078;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.048199;0.048199;-0.048199;1.000000
445604.93040092;5696576.37789925;473.03814985;0.380392;0.372549;0.352941;24415.000000;1.000000;1.000000;1.000000;1.000000;0.047899;-0.047899;0.047899;1.000000
445605.30710133;5696576.27989872;473.03534986;0.466667;0.435294;0.34902;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.187059;0.187059;-0.187059;1.000000
445605.19170197;5696576.31339939;473.07245018;0.603922;0.552941;0.498039;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.066917;0.066917;-0.066917;1.000000
445605.09740170;5696576.36469944;473.04085018;0.215686;0.196078;0.196078;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.034699;0.034699;-0.034699;1.000000
445605.20820148;5696576.15649899;473.00385000;0.768627;0.745098;0.694118;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.191615;0.191615;-0.191615;1.000000
445605.24150093;5696576.23209961;473.04344990;0.690196;0.635294;0.533333;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.150742;0.150742;-0.150742;1.000000
445605.16910179;5696576.19039925;473.00715019;0.494118;0.458824;0.396078;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.145847;0.145847;-0.145847;1.000000
445605.13310154;5696576.15409954;473.00504972;0.670588;0.662745;0.588235;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.176011;0.176011;-0.176011;1.000000
445605.05850132;5696576.14869888;473.04124977;0.403922;0.427451;0.298039;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.181301;0.181301;-0.181301;1.000000
445605.16240128;5696576.26279934;473.04724981;0.521569;0.462745;0.364706;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.076013;0.076013;-0.076013;1.000000
445605.19790085;5696576.41609867;473.04374983;0.25098;0.254902;0.286275;16705.000000;1.000000;1.000000;1.000000;1.000000;0.111613;-0.111613;0.111613;1.000000
445605.16030128;5696576.41479881;473.04664995;0.662745;0.678431;0.694118;44204.000000;1.000000;1.000000;1.000000;1.000000;0.091148;-0.091148;0.091148;1.000000
445604.98060139;5696576.25809868;473.07854988;0.262745;0.278431;0.156863;16962.000000;1.000000;1.000000;1.000000;1.000000;0.071901;-0.071901;0.071901;1.000000
445605.05240162;5696576.33609875;473.04554989;0.145098;0.160784;0.14902;10023.000000;1.000000;1.000000;1.000000;1.000000;0.006099;-0.006099;0.006099;1.000000
445605.15920170;5696576.45009907;473.04005005;0.447059;0.454902;0.466667;29555.000000;1.000000;1.000000;1.000000;1.000000;0.124373;-0.124373;0.124373;1.000000
445604.89890106;5696576.42259892;473.05125000;0.262745;0.247059;0.211765;16191.000000;1.000000;1.000000;1.000000;1.000000;0.092599;-0.092599;0.092599;1.000000
445605.01700218;5696576.50079926;473.03184988;0.635294;0.631373;0.603922;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.170799;0.170799;-0.170799;1.000000
445604.94650085;5696576.42319878;473.03475000;0.34902;0.341176;0.290196;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.093199;0.093199;-0.093199;1.000000
445605.17400177;5696576.32209881;473.06944992;0.313725;0.262745;0.223529;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.047783;0.047783;-0.047783;1.000000
445605.21250160;5696576.28579910;473.07315018;0.447059;0.396078;0.305882;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.096360;0.096360;-0.096360;1.000000
445604.93400200;5696576.44289883;473.04145004;0.529412;0.517647;0.462745;33667.000000;1.000000;1.000000;1.000000;1.000000;0.112899;-0.112899;0.112899;1.000000
445604.89860161;5696576.44139870;473.04675009;0.32549;0.305882;0.262745;20046.000000;1.000000;1.000000;1.000000;1.000000;0.111399;-0.111399;0.111399;1.000000
445605.02490147;5696576.27749928;473.06914999;0.470588;0.470588;0.396078;30069.000000;1.000000;1.000000;1.000000;1.000000;0.052501;-0.052501;0.052501;1.000000
445605.13850220;5696576.24889954;473.02974989;0.552941;0.509804;0.431373;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.081929;0.081929;-0.081929;1.000000
445604.88730152;5696576.49619873;473.04694988;0.537255;0.52549;0.439216;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.166199;0.166199;-0.166199;1.000000
445605.15040215;5696576.43219955;473.04174997;0.309804;0.32549;0.333333;21074.000000;1.000000;1.000000;1.000000;1.000000;0.104872;-0.104872;0.104872;1.000000
445605.18790157;5696576.43329914;473.04344990;0.678431;0.690196;0.713725;44975.000000;1.000000;1.000000;1.000000;1.000000;0.119978;-0.119978;0.119978;1.000000
445604.92740162;5696576.42249878;473.04085018;0.556863;0.545098;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;0.092499;-0.092499;0.092499;1.000000
445604.92980202;5696576.34979923;473.04474976;0.137255;0.117647;0.105882;7967.000000;1.000000;1.000000;1.000000;1.000000;0.019799;-0.019799;0.019799;1.000000
445605.08930214;5696576.35369881;473.04274990;0.211765;0.196078;0.196078;13107.000000;1.000000;1.000000;1.000000;1.000000;0.023699;-0.023699;0.023699;1.000000
445605.24140175;5696576.22759922;473.03644993;0.756863;0.705882;0.607843;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.153629;0.153629;-0.153629;1.000000
445605.17060097;5696576.15299900;472.99975016;0.662745;0.647059;0.596078;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.182322;0.182322;-0.182322;1.000000
445605.09310158;5696576.18779953;473.02925016;0.494118;0.494118;0.403922;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.142200;0.142200;-0.142200;1.000000
445605.09400185;5696576.22499950;473.03445007;0.592157;0.584314;0.517647;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.105000;0.105000;-0.105000;1.000000
445605.01950176;5696576.22189911;473.07294991;0.215686;0.219608;0.14902;13621.000000;1.000000;1.000000;1.000000;1.000000;0.108101;-0.108101;0.108101;1.000000
445605.05370148;5696576.26079948;473.07025005;0.321569;0.317647;0.254902;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.069201;0.069201;-0.069201;1.000000
445605.01830109;5696576.25939949;473.07334997;0.470588;0.47451;0.376471;30069.000000;1.000000;1.000000;1.000000;1.000000;0.070601;-0.070601;0.070601;1.000000
445604.98220165;5696576.22079952;473.06895020;0.278431;0.290196;0.203922;17990.000000;1.000000;1.000000;1.000000;1.000000;0.109200;-0.109200;0.109200;1.000000
445604.91050156;5696576.18059929;473.07214977;0.301961;0.352941;0.192157;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.149401;0.149401;-0.149401;1.000000
445605.01490219;5696576.29709919;473.07124998;0.596078;0.607843;0.541176;39064.000000;1.000000;1.000000;1.000000;1.000000;0.032901;-0.032901;0.032901;1.000000
445605.08680161;5696576.37279900;473.03354980;0.223529;0.211765;0.223529;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.042799;0.042799;-0.042799;1.000000
445605.12300117;5696576.41139896;473.03564980;0.105882;0.101961;0.113725;6682.000000;1.000000;1.000000;1.000000;1.000000;0.081399;-0.081399;0.081399;1.000000
445605.04920204;5696576.37159927;473.03415014;0.619608;0.643137;0.666667;41634.000000;1.000000;1.000000;1.000000;1.000000;0.041599;-0.041599;0.041599;1.000000
445604.83540161;5696576.17599876;473.06874992;0.478431;0.552941;0.352941;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.154001;0.154001;-0.154001;1.000000
445604.87170227;5696576.21689899;473.07315018;0.192157;0.254902;0.109804;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.113101;0.113101;-0.113101;1.000000
445604.97540100;5696576.40649899;473.03354980;0.282353;0.282353;0.278431;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.076499;0.076499;-0.076499;1.000000
445604.93880089;5696576.36779888;473.03844978;0.156863;0.145098;0.133333;9509.000000;1.000000;1.000000;1.000000;1.000000;0.037799;-0.037799;0.037799;1.000000
445605.00950153;5696576.44539936;473.03084995;0.447059;0.45098;0.431373;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.115399;0.115399;-0.115399;1.000000
445604.93550117;5696576.40549953;473.03405001;0.545098;0.541176;0.505882;35209.000000;1.000000;1.000000;1.000000;1.000000;0.075500;-0.075500;0.075500;1.000000
445605.28110130;5696576.22169884;473.02654984;0.65098;0.588235;0.509804;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.188452;0.188452;-0.188452;1.000000
445605.16880138;5696576.22049912;473.02374985;0.631373;0.584314;0.505882;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.117252;0.117252;-0.117252;1.000000
445605.09390171;5696576.14339931;473.02174999;0.686275;0.686275;0.588235;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.186601;0.186601;-0.186601;1.000000
445605.09570129;5696576.21559914;473.02734997;0.498039;0.490196;0.411765;31611.000000;1.000000;1.000000;1.000000;1.000000;0.114401;-0.114401;0.114401;1.000000
445605.00680168;5696576.51799877;473.03394987;0.568627;0.560784;0.517647;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.187999;0.187999;-0.187999;1.000000
445604.96910103;5696576.51679905;473.03924992;0.403922;0.388235;0.32549;25186.000000;1.000000;1.000000;1.000000;1.000000;0.186799;0.186799;-0.186799;1.000000
445604.99010094;5696576.46349915;473.03254988;0.533333;0.52549;0.478431;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.133499;0.133499;-0.133499;1.000000
445605.14140137;5696576.43309887;473.03674986;0.133333;0.145098;0.160784;9252.000000;1.000000;1.000000;1.000000;1.000000;0.104117;-0.104117;0.104117;1.000000
445605.05890091;5696576.21369942;473.06295015;0.501961;0.505882;0.435294;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.116301;0.116301;-0.116301;1.000000
445605.16330154;5696576.33019932;473.06444981;0.243137;0.2;0.176471;13621.000000;1.000000;1.000000;1.000000;1.000000;0.036425;-0.036425;0.036425;1.000000
