//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump63
16962
445624.17670067;5696578.96039875;472.04264977;0.580392;0.568627;0.513725;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.189628;0.189628;-0.189628;1.000000
445624.24510201;5696578.94459923;472.05014994;0.643137;0.647059;0.611765;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.133911;0.133911;-0.133911;1.000000
445624.28010185;5696578.94599922;472.05404999;0.380392;0.384314;0.345098;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.120957;0.120957;-0.120957;1.000000
445624.20870216;5696578.90589912;472.05034973;0.415686;0.396078;0.360784;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.130107;0.130107;-0.130107;1.000000
445624.24630173;5696578.90939911;472.05445005;0.368627;0.372549;0.329412;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.104587;0.104587;-0.104587;1.000000
445624.20980080;5696578.86839874;472.05235006;0.701961;0.698039;0.666667;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.111403;0.111403;-0.111403;1.000000
445624.18140228;5696578.88749893;472.04664995;0.294118;0.270588;0.254902;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.144874;0.144874;-0.144874;1.000000
445624.21550186;5696578.95209892;472.04654982;0.639216;0.635294;0.592157;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.157113;0.157113;-0.157113;1.000000
445624.10570152;5696578.50209911;472.04554989;0.101961;0.160784;0.0627451;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.173397;0.173397;-0.173397;1.000000
445624.15130241;5696578.73629959;472.03875019;0.470588;0.439216;0.360784;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.172394;0.172394;-0.172394;1.000000
445624.18630226;5696578.73759945;472.04274990;0.407843;0.376471;0.301961;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.140241;0.140241;-0.140241;1.000000
445624.22360237;5696578.73879917;472.04675009;0.643137;0.627451;0.572549;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.107859;0.107859;-0.107859;1.000000
445624.20810135;5696578.92469891;472.05055000;0.670588;0.666667;0.627451;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.142346;0.142346;-0.142346;1.000000
445624.17300232;5696578.84849937;472.05044987;0.478431;0.478431;0.439216;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.142580;0.142580;-0.142580;1.000000
445624.13550194;5696578.84739883;472.04874994;0.917647;0.909804;0.87451;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.179720;0.179720;-0.179720;1.000000
445624.21180161;5696578.81449898;472.05174973;0.827451;0.823529;0.788235;53713.000000;1.000000;1.000000;1.000000;1.000000;0.103740;-0.103740;0.103740;1.000000
445624.07590111;5696578.50949867;472.04894974;0.258824;0.356863;0.215686;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.186597;0.186597;-0.186597;1.000000
445624.15030106;5696578.92329891;472.03394987;0.72549;0.690196;0.647059;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.188748;0.188748;-0.188748;1.000000
445624.17380150;5696578.85779961;472.05055000;0.54902;0.541176;0.505882;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.143298;0.143298;-0.143298;1.000000
445624.04780205;5696578.50979908;472.05004980;0.415686;0.521569;0.376471;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.196419;0.196419;-0.196419;1.000000
445624.15220078;5696578.67079933;472.03805019;0.937255;0.929412;0.890196;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.162177;0.162177;-0.162177;1.000000
445624.19120224;5696578.63679894;472.03704979;0.141176;0.152941;0.0941176;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.123175;0.123175;-0.123175;1.000000
445624.19250114;5696578.59939869;472.03434994;0.12549;0.133333;0.0823529;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.121876;0.121876;-0.121876;1.000000
445624.21260078;5696578.82379921;472.05424978;0.592157;0.588235;0.545098;38293.000000;1.000000;1.000000;1.000000;1.000000;0.101965;-0.101965;0.101965;1.000000
445624.15990074;5696578.50419910;472.04104998;0.141176;0.172549;0.0901961;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.154477;0.154477;-0.154477;1.000000
445624.18780144;5696578.53179939;472.04964973;0.278431;0.313725;0.223529;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.126576;0.126576;-0.126576;1.000000
445624.23230179;5696578.60039909;472.03385021;0.133333;0.141176;0.113725;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.082076;0.082076;-0.082076;1.000000
445624.13660248;5696578.65129955;472.03245022;0.921569;0.917647;0.878431;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.177775;0.177775;-0.177775;1.000000
445624.07440193;5696578.51899918;472.04904987;0.239216;0.333333;0.2;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.196149;0.196149;-0.196149;1.000000
445624.18710144;5696578.52479942;472.05184986;0.258824;0.298039;0.2;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.127276;0.127276;-0.127276;1.000000
445624.15000160;5696578.52149876;472.03615000;0.12549;0.152941;0.0784314;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.164376;0.164376;-0.164376;1.000000
445624.16380127;5696578.64399918;472.03595020;0.658824;0.670588;0.619608;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.150576;0.150576;-0.150576;1.000000
445624.22930153;5696578.88049896;472.06034996;0.678431;0.670588;0.639216;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.098935;0.098935;-0.098935;1.000000
445624.20530136;5696578.52529915;472.06434967;0.392157;0.443137;0.337255;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.109076;0.109076;-0.109076;1.000000
445624.23990067;5696578.81429871;472.05074980;0.423529;0.415686;0.368627;26985.000000;1.000000;1.000000;1.000000;1.000000;0.076114;-0.076114;0.076114;1.000000
445624.22760208;5696578.70339878;472.04185011;0.356863;0.329412;0.266667;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.089761;0.089761;-0.089761;1.000000
445624.13110168;5696578.52089890;472.03994991;0.345098;0.388235;0.298039;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.183276;0.183276;-0.183276;1.000000
445624.26460083;5696578.88199909;472.05725004;0.482353;0.482353;0.443137;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.071983;0.071983;-0.071983;1.000000
445624.20730217;5696578.91539867;472.05044987;0.580392;0.568627;0.533333;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.136960;0.136960;-0.136960;1.000000
445624.19480141;5696578.98199947;472.05065014;0.545098;0.54902;0.47451;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.193397;0.193397;-0.193397;1.000000
445624.23580177;5696578.94549950;472.04974987;0.776471;0.780392;0.741176;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.139693;0.139693;-0.139693;1.000000
445624.27080162;5696578.94679935;472.05364992;0.376471;0.380392;0.345098;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.124663;0.124663;-0.124663;1.000000
445624.19720085;5696578.70169933;472.03814985;0.47451;0.431373;0.360784;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.119102;0.119102;-0.119102;1.000000
445624.20080193;5696578.66399868;472.03554966;0.333333;0.32549;0.266667;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.113575;0.113575;-0.113575;1.000000
445624.27430161;5696578.90909870;472.05334999;0.929412;0.933333;0.901961;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.088672;0.088672;-0.088672;1.000000
445624.16320236;5696578.86819942;472.04785015;0.470588;0.454902;0.431373;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.155927;0.155927;-0.155927;1.000000
445624.11450203;5696578.51999958;472.04384996;0.572549;0.627451;0.52549;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.190402;0.190402;-0.190402;1.000000
445624.25840195;5696579.02019890;472.06794979;0.458824;0.494118;0.392157;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.198265;0.198265;-0.198265;1.000000
445624.12970169;5696578.75459869;472.03805019;0.517647;0.498039;0.439216;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.199033;0.199033;-0.199033;1.000000
445624.13330086;5696578.71699913;472.03545000;0.615686;0.568627;0.501961;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.184755;0.184755;-0.184755;1.000000
445624.24560173;5696578.88129910;472.06344988;0.682353;0.682353;0.639216;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.085800;0.085800;-0.085800;1.000000
445624.24490173;5696578.74149902;472.04775002;0.364706;0.34902;0.301961;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.092410;0.092410;-0.092410;1.000000
445624.25470169;5696578.72179897;472.04794981;0.482353;0.462745;0.407843;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.072534;0.072534;-0.072534;1.000000
445624.20730217;5696578.68439873;472.03604986;0.556863;0.537255;0.482353;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.107153;0.107153;-0.107153;1.000000
445624.14020164;5696578.54109867;472.03595020;0.32549;0.360784;0.270588;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.174176;0.174176;-0.174176;1.000000
445624.17330177;5696578.87659939;472.04845001;0.423529;0.407843;0.388235;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.148573;0.148573;-0.148573;1.000000
445624.13810165;5696578.56709869;472.03154995;0.368627;0.376471;0.313725;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.176276;0.176276;-0.176276;1.000000
445624.17440231;5696578.83899887;472.05034973;0.627451;0.627451;0.588235;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.140264;0.140264;-0.140264;1.000000
445624.07730110;5696578.49999912;472.04894974;0.141176;0.235294;0.105882;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.177081;0.177081;-0.177081;1.000000
445624.13170250;5696578.50209911;472.03975012;0.0901961;0.129412;0.0509804;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.172099;0.172099;-0.172099;1.000000
445624.03980072;5696578.49879940;472.04955008;0.462745;0.584314;0.419608;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.189936;0.189936;-0.189936;1.000000
445624.21530159;5696578.53369911;472.06724979;0.635294;0.694118;0.584314;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.099076;0.099076;-0.099076;1.000000
445624.19310196;5696578.83959873;472.05125000;0.447059;0.447059;0.403922;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.121655;0.121655;-0.121655;1.000000
445624.23080070;5696578.84309872;472.05294992;0.45098;0.45098;0.4;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.084597;0.084597;-0.084597;1.000000
445624.23210152;5696578.80569942;472.05025007;0.415686;0.407843;0.368627;26471.000000;1.000000;1.000000;1.000000;1.000000;0.085789;-0.085789;0.085789;1.000000
445624.11920174;5696578.58759888;472.02624990;0.254902;0.254902;0.207843;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.195176;0.195176;-0.195176;1.000000
445624.15520103;5696578.59829910;472.02804996;0.607843;0.603922;0.560784;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.159176;0.159176;-0.159176;1.000000
445624.19830139;5696578.52369888;472.05935003;0.298039;0.345098;0.247059;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.116076;0.116076;-0.116076;1.000000
445624.20560081;5696578.50419910;472.06414988;0.2;0.282353;0.129412;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.108777;0.108777;-0.108777;1.000000
445624.14660080;5696578.60609921;472.02775003;0.701961;0.701961;0.654902;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.167777;0.167777;-0.167777;1.000000
445624.12010201;5696578.59689911;472.02644970;0.34902;0.345098;0.301961;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.194275;0.194275;-0.194275;1.000000
445624.16890152;5696578.95179947;472.04215004;0.517647;0.501961;0.45098;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.189732;0.189732;-0.189732;1.000000
445624.17010124;5696578.91429909;472.04174997;0.501961;0.47451;0.443137;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.167099;0.167099;-0.167099;1.000000
445624.13710220;5696578.83789928;472.04635002;0.87451;0.862745;0.819608;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.177451;0.177451;-0.177451;1.000000
445624.25460251;5696578.69389923;472.04524996;0.423529;0.403922;0.345098;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.061257;0.061257;-0.061257;1.000000
445624.15540131;5696578.62619884;472.03064968;0.760784;0.764706;0.717647;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.158976;0.158976;-0.158976;1.000000
445624.25730141;5696578.88019951;472.06154968;0.54902;0.54902;0.509804;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.076011;0.076011;-0.076011;1.000000
445624.16180237;5696578.67229946;472.03615000;0.898039;0.894118;0.847059;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.152575;0.152575;-0.152575;1.000000
445624.20740135;5696578.71229942;472.04104998;0.427451;0.392157;0.321569;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.111623;0.111623;-0.111623;1.000000
445624.19660194;5696578.74829872;472.04334976;0.780392;0.768627;0.709804;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.135906;0.135906;-0.135906;1.000000
445624.26140221;5696578.94539936;472.05324986;0.415686;0.423529;0.388235;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.126978;0.126978;-0.126978;1.000000
445624.12570198;5696578.63369949;472.02944996;0.843137;0.847059;0.807843;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.188675;0.188675;-0.188675;1.000000
445624.19940193;5696578.67349918;472.03324987;0.478431;0.462745;0.403922;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.114975;0.114975;-0.114975;1.000000
445624.20890244;5696578.48759945;472.06174995;0.513725;0.6;0.419608;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.105475;0.105475;-0.105475;1.000000
445624.16640099;5696578.56909950;472.03044989;0.47451;0.486275;0.423529;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.147976;0.147976;-0.147976;1.000000
445624.26930244;5696579.01219948;472.06834986;0.564706;0.584314;0.513725;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.187692;0.187692;-0.187692;1.000000
445624.23180206;5696579.01099880;472.06664993;0.584314;0.619608;0.505882;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.198945;0.198945;-0.198945;1.000000
445624.27160080;5696578.95609959;472.05614998;0.415686;0.415686;0.372549;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.133158;0.133158;-0.133158;1.000000
445624.24420174;5696578.93539913;472.05004980;0.870588;0.878431;0.843137;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.126624;0.126624;-0.126624;1.000000
445624.20680244;5696578.93419941;472.04834988;0.592157;0.588235;0.552941;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.149766;0.149766;-0.149766;1.000000
445624.20890244;5696578.85919960;472.05214979;0.690196;0.690196;0.658824;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.109442;0.109442;-0.109442;1.000000
445624.21570213;5696578.48689945;472.06434967;0.529412;0.619608;0.431373;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.098675;0.098675;-0.098675;1.000000
445624.26840218;5696579.00289925;472.06825020;0.572549;0.588235;0.533333;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.178907;0.178907;-0.178907;1.000000
445624.18000229;5696578.52319916;472.04915001;0.211765;0.247059;0.160784;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.134375;0.134375;-0.134375;1.000000
445624.16980179;5696578.70889957;472.03694965;0.313725;0.262745;0.184314;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.147369;0.147369;-0.147369;1.000000
445624.14310081;5696578.92159946;472.03364994;0.654902;0.611765;0.568627;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.194232;0.194232;-0.194232;1.000000
445624.26130112;5696579.00119884;472.06784966;0.639216;0.658824;0.592157;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.179238;0.179238;-0.179238;1.000000
445624.24080093;5696578.59249886;472.03644993;0.145098;0.156863;0.12549;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.073576;0.073576;-0.073576;1.000000
445624.16680153;5696578.55039890;472.03494980;0.32549;0.352941;0.282353;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.147576;0.147576;-0.147576;1.000000
445624.21860130;5696578.65529926;472.03624966;0.243137;0.239216;0.180392;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.095776;0.095776;-0.095776;1.000000
445624.22450073;5696578.50709923;472.06734993;0.478431;0.576471;0.396078;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.089877;0.089877;-0.089877;1.000000
445624.11520203;5696578.69769867;472.03204967;0.501961;0.45098;0.384314;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.199939;0.199939;-0.199939;1.000000
445624.19240196;5696578.62499912;472.03694965;0.0980392;0.101961;0.0627451;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.121975;0.121975;-0.121975;1.000000
445624.26070221;5696578.76099880;472.04864981;0.211765;0.196078;0.160784;12850.000000;1.000000;1.000000;1.000000;1.000000;0.087420;-0.087420;0.087420;1.000000
445624.11640175;5696578.66019924;472.03165009;0.466667;0.443137;0.396078;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.197976;0.197976;-0.197976;1.000000
445624.23020180;5696578.62849911;472.03644993;0.180392;0.176471;0.137255;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.084176;0.084176;-0.084176;1.000000
445624.23140152;5696578.59109886;472.03604986;0.180392;0.196078;0.160784;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.082976;0.082976;-0.082976;1.000000
445624.11640175;5696578.63219936;472.02664997;0.882353;0.882353;0.847059;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.197976;0.197976;-0.197976;1.000000
445624.25300224;5696578.95549877;472.05294992;0.411765;0.415686;0.368627;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.139703;0.139703;-0.139703;1.000000
445624.25420197;5696578.91799934;472.05254986;0.831373;0.839216;0.803922;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.106607;0.106607;-0.106607;1.000000
445624.21770103;5696578.87929924;472.05515005;0.701961;0.698039;0.662745;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.108521;0.108521;-0.108521;1.000000
445624.25930222;5696578.77049931;472.04874994;0.313725;0.301961;0.258824;19532.000000;1.000000;1.000000;1.000000;1.000000;0.081078;-0.081078;0.081078;1.000000
445624.13600166;5696578.87539871;472.04444983;0.188235;0.176471;0.164706;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.184062;0.184062;-0.184062;1.000000
445624.21470078;5696578.76759918;472.04664995;0.6;0.6;0.54902;38807.000000;1.000000;1.000000;1.000000;1.000000;0.117598;-0.117598;0.117598;1.000000
445624.17850121;5696578.72899921;472.04225018;0.356863;0.317647;0.243137;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.144288;0.144288;-0.144288;1.000000
445624.12290199;5696578.70629890;472.03484966;0.447059;0.396078;0.321569;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.193232;0.193232;-0.193232;1.000000
445624.21730240;5696578.69279869;472.03894999;0.423529;0.396078;0.333333;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.097866;0.097866;-0.097866;1.000000
445624.22310074;5696578.58009918;472.04015018;0.258824;0.290196;0.231373;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.091277;0.091277;-0.091277;1.000000
445624.18820198;5696578.93359955;472.04514982;0.619608;0.607843;0.572549;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.163258;0.163258;-0.163258;1.000000
445624.15200241;5696578.89499958;472.04075005;0.219608;0.184314;0.172549;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.174902;0.174902;-0.174902;1.000000
445624.13310249;5696578.49269875;472.03975012;0.105882;0.145098;0.0588235;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.162699;0.162699;-0.162699;1.000000
445624.15920074;5696578.74719913;472.04164984;0.337255;0.309804;0.235294;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.168925;0.168925;-0.168925;1.000000
445624.19150169;5696578.66479881;472.03515007;0.329412;0.321569;0.266667;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.122876;0.122876;-0.122876;1.000000
445624.20270164;5696578.56319912;472.04374983;0.454902;0.486275;0.415686;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.111676;0.111676;-0.111676;1.000000
445624.09570129;5696578.51939877;472.04535009;0.396078;0.470588;0.352941;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.191947;0.191947;-0.191947;1.000000
445624.16980179;5696578.48689945;472.04365017;0.521569;0.580392;0.439216;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.144576;0.144576;-0.144576;1.000000
445624.13580139;5696578.61409958;472.02495005;0.580392;0.584314;0.537255;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.178576;0.178576;-0.178576;1.000000
445624.21720131;5696578.89809902;472.05305006;0.45098;0.443137;0.403922;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.118662;0.118662;-0.118662;1.000000
445624.16670235;5696578.59709938;472.03084995;0.505882;0.505882;0.462745;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.147675;0.147675;-0.147675;1.000000
445624.18330200;5696578.85919960;472.05104973;0.572549;0.568627;0.533333;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.134288;0.134288;-0.134288;1.000000
445624.21590240;5696578.73019894;472.04395010;0.513725;0.486275;0.415686;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.110310;0.110310;-0.110310;1.000000
445624.20170219;5696578.59849937;472.03475000;0.152941;0.160784;0.109804;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.112675;0.112675;-0.112675;1.000000
445624.23940094;5696578.60199936;472.03655006;0.133333;0.141176;0.113725;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.074976;0.074976;-0.074976;1.000000
445624.20750244;5696578.52499874;472.06675007;0.443137;0.498039;0.388235;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.106875;0.106875;-0.106875;1.000000
445624.13930138;5696578.57869919;472.02934982;0.196078;0.2;0.145098;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.175076;0.175076;-0.175076;1.000000
445624.21430214;5696578.54549892;472.06034996;0.294118;0.34902;0.254902;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.100075;0.100075;-0.100075;1.000000
445624.22900208;5696578.66599949;472.03684999;0.392157;0.380392;0.329412;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.085375;0.085375;-0.085375;1.000000
445624.26130112;5696578.97329910;472.06055023;0.564706;0.568627;0.521569;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.152813;0.152813;-0.152813;1.000000
445624.08400162;5696578.52049931;472.04715015;0.321569;0.411765;0.286275;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.195265;0.195265;-0.195265;1.000000
445624.19380196;5696578.52409943;472.05684998;0.231373;0.27451;0.176471;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.120575;0.120575;-0.120575;1.000000
445624.20630081;5696578.95299919;472.04614975;0.54902;0.541176;0.494118;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.163736;0.163736;-0.163736;1.000000
445624.11530121;5696578.50359924;472.04374983;0.109804;0.164706;0.0705882;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.173985;0.173985;-0.173985;1.000000
445624.21120079;5696578.83329876;472.05195000;0.396078;0.396078;0.34902;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.103229;0.103229;-0.103229;1.000000
445624.24840172;5696578.83209904;472.05364992;0.866667;0.866667;0.819608;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.066009;0.066009;-0.066009;1.000000
445624.21250160;5696578.79579933;472.04925014;0.67451;0.670588;0.631373;43690.000000;1.000000;1.000000;1.000000;1.000000;0.107463;-0.107463;0.107463;1.000000
445624.25000198;5696578.79699905;472.04864981;0.466667;0.458824;0.419608;29812.000000;1.000000;1.000000;1.000000;1.000000;0.072341;-0.072341;0.072341;1.000000
445624.22410210;5696578.56819923;472.04705002;0.243137;0.278431;0.203922;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.090275;0.090275;-0.090275;1.000000
445624.14980133;5696578.54259880;472.03405001;0.290196;0.317647;0.239216;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.164576;0.164576;-0.164576;1.000000
445624.11730202;5696578.66949947;472.03184988;0.458824;0.431373;0.380392;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.197075;0.197075;-0.197075;1.000000
445624.19000061;5696578.67199905;472.03274967;0.482353;0.470588;0.411765;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.124377;0.124377;-0.124377;1.000000
445624.23310097;5696578.52499874;472.06794979;0.521569;0.607843;0.470588;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.081276;0.081276;-0.081276;1.000000
445624.23480232;5696578.51779945;472.06794979;0.635294;0.733333;0.568627;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.079575;0.079575;-0.079575;1.000000
445624.19460114;5696578.55229958;472.04554989;0.333333;0.360784;0.294118;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.119776;0.119776;-0.119776;1.000000
445624.26780136;5696579.02159889;472.06844999;0.509804;0.537255;0.45098;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.197179;0.197179;-0.197179;1.000000
445624.25120171;5696578.75949867;472.04824974;0.184314;0.168627;0.129412;11051.000000;1.000000;1.000000;1.000000;1.000000;0.094666;-0.094666;0.094666;1.000000
445624.18660172;5696578.54129894;472.04505016;0.211765;0.239216;0.164706;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.127776;0.127776;-0.127776;1.000000
445624.15060242;5696578.50499924;472.04064991;0.0745098;0.101961;0.0313725;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.163775;0.163775;-0.163775;1.000000
445624.12790115;5696578.60549934;472.02685024;0.47451;0.47451;0.431373;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.186476;0.186476;-0.186476;1.000000
445624.11840065;5696578.60399921;472.02644970;0.376471;0.376471;0.333333;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.195977;0.195977;-0.195977;1.000000
445624.19830139;5696578.49799927;472.05905010;0.407843;0.486275;0.317647;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.116076;0.116076;-0.116076;1.000000
445624.19390114;5696578.58989914;472.03434994;0.12549;0.137255;0.0862745;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.120476;0.120476;-0.120476;1.000000
445624.12230118;5696578.54979904;472.03525021;0.454902;0.490196;0.407843;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.192076;0.192076;-0.192076;1.000000
445624.18780144;5696578.90559872;472.04715015;0.298039;0.27451;0.247059;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.147434;0.147434;-0.147434;1.000000
445624.15280159;5696578.90199955;472.03844978;0.313725;0.27451;0.254902;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.176892;0.176892;-0.176892;1.000000
445624.22750099;5696578.90879925;472.05364992;0.372549;0.364706;0.32549;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.117290;0.117290;-0.117290;1.000000
