//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump100
10786
445595.43940170;5696581.22329910;473.84324982;0.454902;0.466667;0.262745;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.031964;0.031964;-0.031964;1.000000
445595.29010208;5696581.40069969;473.84095003;0.529412;0.482353;0.392157;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.193875;0.193875;-0.193875;1.000000
445595.66070183;5696581.30669983;473.77504971;0.223529;0.25098;0.117647;14906.000000;1.000000;1.000000;1.000000;1.000000;0.023300;-0.023300;0.023300;1.000000
445595.43310173;5696581.33129890;473.84424974;0.207843;0.231373;0.117647;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.037548;0.037548;-0.037548;1.000000
445595.53200157;5696581.32720001;473.82065012;0.286275;0.329412;0.172549;19532.000000;1.000000;1.000000;1.000000;1.000000;0.003018;-0.003018;0.003018;1.000000
445595.42790230;5696581.20099838;473.84474995;0.454902;0.498039;0.270588;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.042725;0.042725;-0.042725;1.000000
445595.50190170;5696581.21299942;473.83654978;0.423529;0.447059;0.231373;27242.000000;1.000000;1.000000;1.000000;1.000000;0.031275;-0.031275;0.031275;1.000000
445595.48600204;5696581.16769989;473.83535006;0.470588;0.498039;0.286275;30326.000000;1.000000;1.000000;1.000000;1.000000;0.015375;-0.015375;0.015375;1.000000
445595.50570114;5696581.33159836;473.84284975;0.329412;0.356863;0.215686;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.001598;0.001598;-0.001598;1.000000
445595.58920105;5696581.34819992;473.78625013;0.584314;0.643137;0.447059;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.018200;0.018200;-0.018200;1.000000
445595.55120094;5696581.37479980;473.80345013;0.435294;0.498039;0.27451;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.044800;0.044800;-0.044800;1.000000
445595.44930084;5696581.20150002;473.83874990;0.588235;0.615686;0.396078;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.021326;0.021326;-0.021326;1.000000
445595.56590088;5696581.21659859;473.82324984;0.560784;0.576471;0.376471;35980.000000;1.000000;1.000000;1.000000;1.000000;0.095275;-0.095275;0.095275;1.000000
445595.30670174;5696581.23539932;473.85594990;0.27451;0.262745;0.117647;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.164986;0.164986;-0.164986;1.000000
445595.53380211;5696581.17059906;473.81885006;0.603922;0.639216;0.423529;39578.000000;1.000000;1.000000;1.000000;1.000000;0.063175;-0.063175;0.063175;1.000000
445595.55740173;5696581.22669991;473.82525017;0.486275;0.505882;0.301961;31097.000000;1.000000;1.000000;1.000000;1.000000;0.087419;-0.087419;0.087419;1.000000
445595.51840218;5696581.26059921;473.82854988;0.529412;0.572549;0.368627;34952.000000;1.000000;1.000000;1.000000;1.000000;0.065235;-0.065235;0.065235;1.000000
445595.63060196;5696581.26719864;473.78945019;0.831373;0.870588;0.717647;54998.000000;1.000000;1.000000;1.000000;1.000000;0.062801;-0.062801;0.062801;1.000000
445595.38250168;5696581.43209847;473.82684996;0.690196;0.658824;0.580392;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.134871;0.134871;-0.134871;1.000000
445595.53730209;5696581.13289841;473.81864979;0.270588;0.294118;0.117647;17476.000000;1.000000;1.000000;1.000000;1.000000;0.066675;-0.066675;0.066675;1.000000
445595.65840157;5696581.49109848;473.79344990;0.168627;0.215686;0.0862745;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.161098;0.161098;-0.161098;1.000000
445595.61970146;5696581.52739914;473.79204990;0.486275;0.486275;0.419608;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.197530;0.197530;-0.197530;1.000000
445595.46990211;5696581.32559975;473.84585001;0.317647;0.32549;0.192157;20046.000000;1.000000;1.000000;1.000000;1.000000;0.004460;-0.004460;0.004460;1.000000
445595.46640213;5696581.14349945;473.85745003;0.180392;0.184314;0.0588235;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.004225;0.004225;-0.004225;1.000000
445595.45870216;5696581.39919861;473.83225014;0.435294;0.466667;0.317647;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.070219;0.070219;-0.070219;1.000000
445595.38120087;5696581.46949966;473.82954981;0.705882;0.635294;0.54902;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.165702;0.165702;-0.165702;1.000000
445595.57800110;5696581.21789940;473.81684973;0.494118;0.517647;0.309804;31868.000000;1.000000;1.000000;1.000000;1.000000;0.107392;-0.107392;0.107392;1.000000
445595.49320229;5696581.43599899;473.81785013;0.388235;0.388235;0.27451;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.105999;0.105999;-0.105999;1.000000
445595.52930077;5696581.25259979;473.82894995;0.54902;0.580392;0.376471;35723.000000;1.000000;1.000000;1.000000;1.000000;0.069055;-0.069055;0.069055;1.000000
445595.45590218;5696581.14489944;473.83374979;0.490196;0.494118;0.317647;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.014725;0.014725;-0.014725;1.000000
445595.50040253;5696581.48449905;473.80945017;0.419608;0.4;0.317647;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.154506;0.154506;-0.154506;1.000000
445595.49480255;5696581.18559845;473.83365013;0.4;0.435294;0.215686;26214.000000;1.000000;1.000000;1.000000;1.000000;0.024176;-0.024176;0.024176;1.000000
445595.28860100;5696581.22289856;473.86905005;0.25098;0.247059;0.12549;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.182122;0.182122;-0.182122;1.000000
445595.27130135;5696581.21279915;473.87045004;0.321569;0.305882;0.184314;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.199326;0.199326;-0.199326;1.000000
445595.68760117;5696581.50249870;473.79024984;0.172549;0.219608;0.109804;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.172508;0.172508;-0.172508;1.000000
445595.60420235;5696581.26479919;473.79995014;0.258824;0.301961;0.12549;17476.000000;1.000000;1.000000;1.000000;1.000000;0.065201;-0.065201;0.065201;1.000000
445595.56220062;5696581.33879860;473.79654982;0.313725;0.364706;0.172549;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.008799;0.008799;-0.008799;1.000000
445595.37260254;5696581.40479858;473.83535006;0.470588;0.470588;0.372549;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.123303;0.123303;-0.123303;1.000000
445595.63910110;5696581.25709923;473.78744986;0.823529;0.866667;0.698039;54484.000000;1.000000;1.000000;1.000000;1.000000;0.072901;-0.072901;0.072901;1.000000
445595.51900108;5696581.24409874;473.83304979;0.388235;0.419608;0.207843;25186.000000;1.000000;1.000000;1.000000;1.000000;0.055809;-0.055809;0.055809;1.000000
445595.66420181;5696581.34149940;473.76854994;0.435294;0.419608;0.32549;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.011499;0.011499;-0.011499;1.000000
445595.43920143;5696581.37049873;473.84264996;0.352941;0.392157;0.223529;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.051261;0.051261;-0.051261;1.000000
445595.53560074;5696581.31749924;473.82305004;0.290196;0.341176;0.184314;20046.000000;1.000000;1.000000;1.000000;1.000000;0.012501;-0.012501;0.012501;1.000000
445595.65800102;5696581.50989922;473.78894999;0.180392;0.192157;0.121569;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.179899;0.179899;-0.179899;1.000000
445595.29700096;5696581.23389824;473.86254980;0.294118;0.286275;0.145098;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.174460;0.174460;-0.174460;1.000000
445595.37690170;5696581.16339882;473.86294987;0.219608;0.239216;0.0784314;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.093725;0.093725;-0.093725;1.000000
445595.52740105;5696581.13130005;473.82744982;0.211765;0.235294;0.0627451;13621.000000;1.000000;1.000000;1.000000;1.000000;0.056774;-0.056774;0.056774;1.000000
445595.66980179;5696581.46429832;473.79594995;0.74902;0.803922;0.611765;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.134298;0.134298;-0.134298;1.000000
445595.57570084;5696581.48699959;473.80354979;0.733333;0.737255;0.658824;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.157000;0.157000;-0.157000;1.000000
445595.49920090;5696581.52199944;473.80984976;0.388235;0.34902;0.239216;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.192018;0.192018;-0.192018;1.000000
445595.49370201;5696581.12949951;473.84455015;0.423529;0.45098;0.27451;27499.000000;1.000000;1.000000;1.000000;1.000000;0.023075;-0.023075;0.023075;1.000000
445595.55610092;5696581.28299912;473.81654980;0.164706;0.207843;0.0784314;11822.000000;1.000000;1.000000;1.000000;1.000000;0.047001;-0.047001;0.047001;1.000000
445595.44050224;5696581.36099823;473.84494974;0.333333;0.376471;0.207843;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.043225;0.043225;-0.043225;1.000000
445595.40390213;5696581.36909874;473.84564974;0.505882;0.529412;0.368627;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.077336;0.077336;-0.077336;1.000000
445595.59510239;5696581.41519936;473.79435017;0.407843;0.443137;0.258824;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.085199;0.085199;-0.085199;1.000000
445595.58360107;5696581.22679909;473.81484987;0.576471;0.6;0.392157;37265.000000;1.000000;1.000000;1.000000;1.000000;0.103201;-0.103201;0.103201;1.000000
445595.63140114;5696581.45389946;473.79645016;0.619608;0.666667;0.462745;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.123899;0.123899;-0.123899;1.000000
445595.40180214;5696581.15409859;473.86165001;0.435294;0.427451;0.27451;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.068825;0.068825;-0.068825;1.000000
445595.54410179;5696581.30739983;473.82095005;0.305882;0.341176;0.188235;20560.000000;1.000000;1.000000;1.000000;1.000000;0.022600;-0.022600;0.022600;1.000000
445595.38110168;5696581.44159897;473.82684996;0.705882;0.654902;0.572549;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.143070;0.143070;-0.143070;1.000000
445595.66900070;5696581.45509918;473.79344990;0.698039;0.752941;0.54902;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.125099;0.125099;-0.125099;1.000000
445595.61210068;5696581.49769981;473.79605009;0.368627;0.376471;0.27451;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.167833;0.167833;-0.167833;1.000000
445595.58430107;5696581.20799835;473.81234982;0.447059;0.466667;0.254902;28527.000000;1.000000;1.000000;1.000000;1.000000;0.113674;-0.113674;0.113674;1.000000
445595.47570236;5696581.24079903;473.85435011;0.47451;0.498039;0.286275;30583.000000;1.000000;1.000000;1.000000;1.000000;0.024636;-0.024636;0.024636;1.000000
445595.39060219;5696581.44299896;473.82494976;0.631373;0.580392;0.505882;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.138466;0.138466;-0.138466;1.000000
445595.32550247;5696581.23379906;473.85214998;0.372549;0.372549;0.211765;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.146135;0.146135;-0.146135;1.000000
445595.33790215;5696581.15049942;473.87034990;0.513725;0.537255;0.376471;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.132725;0.132725;-0.132725;1.000000
445595.47190102;5696581.34409912;473.84144976;0.427451;0.462745;0.337255;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.014099;0.014099;-0.014099;1.000000
445595.65890129;5696581.47239883;473.79554989;0.458824;0.513725;0.32549;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.142399;0.142399;-0.142399;1.000000
445595.34730156;5696581.14969833;473.86844971;0.533333;0.545098;0.392157;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.123325;0.123325;-0.123325;1.000000
445595.56460197;5696581.27289970;473.81454994;0.188235;0.231373;0.0745098;13107.000000;1.000000;1.000000;1.000000;1.000000;0.057100;-0.057100;0.057100;1.000000
445595.44870193;5696581.17559822;473.85004999;0.317647;0.337255;0.152941;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.021925;0.021925;-0.021925;1.000000
445595.62020119;5696581.50869949;473.79425003;0.407843;0.407843;0.32549;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.178824;0.178824;-0.178824;1.000000
445595.31930168;5696581.36519821;473.84644987;0.490196;0.466667;0.34902;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.155365;0.155365;-0.155365;1.000000
445595.47630127;5696581.13830002;473.83454992;0.411765;0.415686;0.215686;25700.000000;1.000000;1.000000;1.000000;1.000000;0.005674;-0.005674;0.005674;1.000000
445595.31620224;5696581.21569832;473.86555006;0.301961;0.317647;0.152941;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.154425;0.154425;-0.154425;1.000000
445595.50590141;5696581.15199860;473.82905008;0.333333;0.356863;0.156863;21331.000000;1.000000;1.000000;1.000000;1.000000;0.035275;-0.035275;0.035275;1.000000
445595.54240234;5696581.11369904;473.82095005;0.411765;0.435294;0.239216;26471.000000;1.000000;1.000000;1.000000;1.000000;0.071775;-0.071775;0.071775;1.000000
445595.43250092;5696581.12809952;473.85104992;0.560784;0.552941;0.411765;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.038126;0.038126;-0.038126;1.000000
445595.40480240;5696581.30359848;473.84494974;0.180392;0.180392;0.0862745;11051.000000;1.000000;1.000000;1.000000;1.000000;0.070922;-0.070922;0.070922;1.000000
445595.57720192;5696581.20859917;473.81664993;0.435294;0.458824;0.243137;28013.000000;1.000000;1.000000;1.000000;1.000000;0.106575;-0.106575;0.106575;1.000000
445595.46390160;5696581.23959930;473.85384991;0.658824;0.65098;0.454902;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.023884;0.023884;-0.023884;1.000000
445595.45920189;5696581.38049896;473.83435013;0.341176;0.364706;0.211765;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.051775;0.051775;-0.051775;1.000000
445595.68630226;5696581.46519859;473.79435017;0.552941;0.631373;0.419608;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.135234;0.135234;-0.135234;1.000000
445595.64540108;5696581.39669998;473.78235008;0.368627;0.356863;0.239216;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.066700;0.066700;-0.066700;1.000000
445595.53010185;5696581.43019875;473.81715014;0.6;0.615686;0.513725;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.100244;0.100244;-0.100244;1.000000
445595.52900131;5696581.46549995;473.81054976;0.145098;0.137255;0.0705882;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.135533;0.135533;-0.135533;1.000000
445595.45250137;5696581.50049980;473.81684973;0.466667;0.423529;0.341176;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.171461;0.171461;-0.171461;1.000000
445595.45620163;5696581.26120003;473.86074974;0.623529;0.611765;0.447059;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.046662;0.046662;-0.046662;1.000000
445595.35220154;5696581.48839958;473.83774998;0.847059;0.780392;0.705882;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.197775;0.197775;-0.197775;1.000000
445595.58850105;5696581.36689957;473.78875019;0.447059;0.501961;0.278431;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.036900;0.036900;-0.036900;1.000000
445595.61310204;5696581.46019943;473.80034973;0.521569;0.560784;0.364706;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.130425;0.130425;-0.130425;1.000000
445595.44310196;5696581.50129898;473.81874992;0.521569;0.47451;0.388235;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.173496;0.173496;-0.173496;1.000000
445595.35350235;5696581.45099838;473.83505013;0.541176;0.486275;0.4;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.168401;0.168401;-0.168401;1.000000
445595.38410194;5696581.14169891;473.86534979;0.243137;0.239216;0.105882;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.086525;0.086525;-0.086525;1.000000
445595.59260185;5696581.31040009;473.78824999;0.305882;0.356863;0.180392;21074.000000;1.000000;1.000000;1.000000;1.000000;0.019600;-0.019600;0.019600;1.000000
445595.55960091;5696581.19849976;473.82275011;0.627451;0.654902;0.443137;40606.000000;1.000000;1.000000;1.000000;1.000000;0.088974;-0.088974;0.088974;1.000000
445595.64070137;5696581.24759872;473.78504993;0.662745;0.721569;0.509804;44461.000000;1.000000;1.000000;1.000000;1.000000;0.082401;-0.082401;0.082401;1.000000
445595.54480179;5696581.29099854;473.82315018;0.188235;0.227451;0.0823529;12850.000000;1.000000;1.000000;1.000000;1.000000;0.039001;-0.039001;0.039001;1.000000
445595.57680138;5696581.42149933;473.79824974;0.270588;0.313725;0.137255;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.091499;0.091499;-0.091499;1.000000
445595.54620178;5696581.30259903;473.81635000;0.164706;0.215686;0.0784314;12079.000000;1.000000;1.000000;1.000000;1.000000;0.027401;-0.027401;0.027401;1.000000
445595.50240143;5696581.24329956;473.83694984;0.4;0.447059;0.219608;26728.000000;1.000000;1.000000;1.000000;1.000000;0.041668;-0.041668;0.041668;1.000000
445595.41940125;5696581.21109970;473.84684994;0.447059;0.478431;0.266667;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.051226;0.051226;-0.051226;1.000000
445595.31700142;5696581.40999992;473.83524992;0.678431;0.635294;0.560784;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.173207;0.173207;-0.173207;1.000000
445595.27350052;5696581.16569908;473.87925007;0.294118;0.278431;0.176471;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.197126;0.197126;-0.197126;1.000000
445595.38980110;5696581.41259964;473.83155014;0.352941;0.364706;0.258824;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.115566;0.115566;-0.115566;1.000000
445595.35090073;5696581.29939850;473.83774998;0.278431;0.286275;0.188235;17733.000000;1.000000;1.000000;1.000000;1.000000;0.123575;-0.123575;0.123575;1.000000
445595.57850082;5696581.38639839;473.79325010;0.443137;0.501961;0.270588;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.056398;0.056398;-0.056398;1.000000
445595.44850166;5696581.16649826;473.83594992;0.517647;0.529412;0.341176;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.022125;0.022125;-0.022125;1.000000
445595.52020081;5696581.20669945;473.83264973;0.439216;0.45098;0.243137;27756.000000;1.000000;1.000000;1.000000;1.000000;0.049574;-0.049574;0.049574;1.000000
445595.48010071;5696581.15879829;473.84424974;0.592157;0.619608;0.431373;38550.000000;1.000000;1.000000;1.000000;1.000000;0.009474;-0.009474;0.009474;1.000000
445595.50260170;5696581.27129944;473.83734991;0.247059;0.305882;0.0980392;17219.000000;1.000000;1.000000;1.000000;1.000000;0.058701;-0.058701;0.058701;1.000000
445595.47010239;5696581.12249954;473.83645012;0.317647;0.321569;0.137255;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.000525;0.000525;-0.000525;1.000000
445595.33480080;5696581.18839844;473.86135008;0.435294;0.447059;0.305882;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.135826;0.135826;-0.135826;1.000000
445595.59040077;5696581.14449890;473.80485012;0.701961;0.745098;0.537255;46260.000000;1.000000;1.000000;1.000000;1.000000;0.119774;-0.119774;0.119774;1.000000
445595.54570206;5696581.31909950;473.80954983;0.286275;0.337255;0.192157;20046.000000;1.000000;1.000000;1.000000;1.000000;0.010900;-0.010900;0.010900;1.000000
445595.61410149;5696581.41589935;473.79054977;0.490196;0.513725;0.333333;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.086340;0.086340;-0.086340;1.000000
445595.30810173;5696581.20699890;473.87204983;0.364706;0.352941;0.231373;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.162525;0.162525;-0.162525;1.000000
445595.37570198;5696581.33909996;473.83704998;0.545098;0.564706;0.431373;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.095360;0.095360;-0.095360;1.000000
445595.61350067;5696581.23829849;473.79764988;0.513725;0.568627;0.34902;34438.000000;1.000000;1.000000;1.000000;1.000000;0.092057;-0.092057;0.092057;1.000000
445595.61020096;5696581.32279976;473.78684999;0.415686;0.462745;0.290196;28013.000000;1.000000;1.000000;1.000000;1.000000;0.008666;-0.008666;0.008666;1.000000
445595.46140106;5696581.35449989;473.83645012;0.34902;0.372549;0.243137;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.026179;0.026179;-0.026179;1.000000
445595.52870186;5696581.27129944;473.82914974;0.321569;0.368627;0.188235;21845.000000;1.000000;1.000000;1.000000;1.000000;0.058762;-0.058762;0.058762;1.000000
445595.69470222;5696581.50189980;473.78814985;0.294118;0.352941;0.219608;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.171900;0.171900;-0.171900;1.000000
445595.57230194;5696581.31929977;473.78984978;0.105882;0.156863;0.0156863;8224.000000;1.000000;1.000000;1.000000;1.000000;0.010700;-0.010700;0.010700;1.000000
445595.63530167;5696581.38830002;473.78184988;0.670588;0.662745;0.541176;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.058300;0.058300;-0.058300;1.000000
445595.33630188;5696581.17889984;473.86135008;0.513725;0.521569;0.384314;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.134325;0.134325;-0.134325;1.000000
445595.69600113;5696581.49239929;473.79045012;0.305882;0.384314;0.215686;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.162399;0.162399;-0.162399;1.000000
445595.36720093;5696581.30009850;473.84084990;0.180392;0.192157;0.101961;11565.000000;1.000000;1.000000;1.000000;1.000000;0.107662;-0.107662;0.107662;1.000000
445595.52310188;5696581.35389908;473.81365015;0.411765;0.454902;0.298039;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.023899;0.023899;-0.023899;1.000000
445595.52190216;5696581.41929825;473.81895020;0.529412;0.545098;0.439216;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.089298;0.089298;-0.089298;1.000000
445595.50300224;5696581.25019844;473.83704998;0.454902;0.505882;0.282353;30326.000000;1.000000;1.000000;1.000000;1.000000;0.046840;-0.046840;0.046840;1.000000
445595.56670197;5696581.24699982;473.81664993;0.294118;0.329412;0.137255;19275.000000;1.000000;1.000000;1.000000;1.000000;0.083000;-0.083000;0.083000;1.000000
445595.46910103;5696581.13659866;473.83424999;0.403922;0.407843;0.207843;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.001526;0.001526;-0.001526;1.000000
445595.33510216;5696581.40369995;473.83365013;0.65098;0.619608;0.537255;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.154268;0.154268;-0.154268;1.000000
445595.58070190;5696581.35829933;473.78835012;0.588235;0.647059;0.443137;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.028299;0.028299;-0.028299;1.000000
445595.27290161;5696581.34379967;473.84644987;0.45098;0.431373;0.333333;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.198206;0.198206;-0.198206;1.000000
445595.50580223;5696581.17539986;473.82704975;0.254902;0.294118;0.0705882;16705.000000;1.000000;1.000000;1.000000;1.000000;0.035175;-0.035175;0.035175;1.000000
445595.68020065;5696581.21379860;473.77014973;0.290196;0.360784;0.141176;20560.000000;1.000000;1.000000;1.000000;1.000000;0.116201;-0.116201;0.116201;1.000000
445595.62330063;5696581.26549919;473.79145004;0.694118;0.737255;0.576471;46260.000000;1.000000;1.000000;1.000000;1.000000;0.064600;-0.064600;0.064600;1.000000
445595.52880104;5696581.29929932;473.83414986;0.364706;0.388235;0.227451;23644.000000;1.000000;1.000000;1.000000;1.000000;0.030826;-0.030826;0.030826;1.000000
445595.58130081;5696581.33949860;473.78814985;0.588235;0.65098;0.458824;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.009499;0.009499;-0.009499;1.000000
445595.36380203;5696581.21849831;473.85134985;0.403922;0.431373;0.235294;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.106841;0.106841;-0.106841;1.000000
445595.67540176;5696581.51999863;473.78754999;0.0392157;0.0509804;0.0117647;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.189999;0.189999;-0.189999;1.000000
445595.64920242;5696581.28659828;473.78125002;0.396078;0.447059;0.266667;26985.000000;1.000000;1.000000;1.000000;1.000000;0.043402;-0.043402;0.043402;1.000000
445595.65150078;5696581.21169861;473.78044989;0.580392;0.654902;0.419608;39578.000000;1.000000;1.000000;1.000000;1.000000;0.118303;-0.118303;0.118303;1.000000
445595.54080208;5696581.16999825;473.81684973;0.615686;0.65098;0.435294;40349.000000;1.000000;1.000000;1.000000;1.000000;0.070175;-0.070175;0.070175;1.000000
445595.62960251;5696581.30469902;473.78524973;0.211765;0.247059;0.101961;14392.000000;1.000000;1.000000;1.000000;1.000000;0.025301;-0.025301;0.025301;1.000000
445595.45050247;5696581.14959915;473.86144974;0.298039;0.305882;0.145098;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.020124;0.020124;-0.020124;1.000000
445595.44740112;5696581.24779900;473.87414982;0.588235;0.623529;0.411765;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.038504;0.038504;-0.038504;1.000000
445595.47720154;5696581.30839928;473.85755016;0.623529;0.596078;0.462745;38550.000000;1.000000;1.000000;1.000000;1.000000;0.021601;-0.021601;0.021601;1.000000
445595.46740158;5696581.16329964;473.92994978;0.592157;0.643137;0.498039;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.003225;0.003225;-0.003225;1.000000
445595.50640114;5696581.35519989;473.82455017;0.262745;0.294118;0.180392;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.025200;0.025200;-0.025200;1.000000
445595.63870056;5696581.52809914;473.78824999;0.254902;0.25098;0.184314;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.198099;0.198099;-0.198099;1.000000
445595.59660156;5696581.40349968;473.78954985;0.52549;0.560784;0.376471;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.073500;0.073500;-0.073500;1.000000
445595.58460052;5696581.23599823;473.81264975;0.529412;0.552941;0.333333;34181.000000;1.000000;1.000000;1.000000;1.000000;0.094002;-0.094002;0.094002;1.000000
445595.71260078;5696581.49319847;473.78655006;0.427451;0.513725;0.32549;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.163198;0.163198;-0.163198;1.000000
445595.61200150;5696581.29459961;473.79134991;0.470588;0.513725;0.341176;31354.000000;1.000000;1.000000;1.000000;1.000000;0.036012;-0.036012;0.036012;1.000000
445595.32700165;5696581.22659882;473.85444977;0.360784;0.368627;0.203922;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.143967;0.143967;-0.143967;1.000000
445595.41630180;5696581.51769836;473.82474997;0.470588;0.407843;0.298039;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.195402;0.195402;-0.195402;1.000000
445595.38710220;5696581.50869949;473.83255007;0.505882;0.435294;0.333333;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.197256;0.197256;-0.197256;1.000000
445595.36320122;5696581.18820007;473.85335018;0.258824;0.286275;0.105882;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.107426;0.107426;-0.107426;1.000000
445595.53660210;5696581.27999886;473.82735016;0.227451;0.27451;0.113725;15677.000000;1.000000;1.000000;1.000000;1.000000;0.050001;-0.050001;0.050001;1.000000
445595.65050133;5696581.48249825;473.79524996;0.168627;0.223529;0.0588235;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.152498;0.152498;-0.152498;1.000000
445595.68550117;5696581.48159988;473.79454996;0.517647;0.592157;0.411765;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.151635;0.151635;-0.151635;1.000000
445595.61280258;5696581.48129852;473.79824974;0.305882;0.341176;0.176471;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.151479;0.151479;-0.151479;1.000000
