//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump25
26231
445609.48070152;5696572.09679897;472.75264980;0.254902;0.243137;0.164706;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.021175;0.021175;-0.021175;1.000000
445609.52500160;5696572.32469948;472.70844986;0.239216;0.239216;0.0941176;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.023724;0.023724;-0.023724;1.000000
445609.42180164;5696572.17299946;472.71124985;0.137255;0.12549;0.054902;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.080075;0.080075;-0.080075;1.000000
445609.56000145;5696572.42109879;472.75535013;0.239216;0.262745;0.137255;15677.000000;1.000000;1.000000;1.000000;1.000000;0.108062;-0.108062;0.108062;1.000000
445609.55790146;5696572.25159939;472.70904972;0.196078;0.192157;0.109804;11822.000000;1.000000;1.000000;1.000000;1.000000;0.080501;-0.080501;0.080501;1.000000
445609.60860165;5696572.07749947;472.77915003;0.333333;0.294118;0.168627;19018.000000;1.000000;1.000000;1.000000;1.000000;0.106725;-0.106725;0.106725;1.000000
445609.49630173;5696572.10949905;472.74414970;0.219608;0.227451;0.14902;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.005575;0.005575;-0.005575;1.000000
445609.72080143;5696572.11959942;472.71014978;0.588235;0.54902;0.356863;35209.000000;1.000000;1.000000;1.000000;1.000000;0.093575;-0.093575;0.093575;1.000000
445609.83090122;5696572.16259869;472.74354984;0.733333;0.721569;0.513725;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.016524;0.016524;-0.016524;1.000000
445609.80130203;5696572.24929913;472.75024988;0.552941;0.517647;0.360784;33410.000000;1.000000;1.000000;1.000000;1.000000;0.013075;-0.013075;0.013075;1.000000
445609.69470127;5696572.33399876;472.74884989;0.360784;0.360784;0.172549;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.088516;0.088516;-0.088516;1.000000
445609.55050190;5696572.32379921;472.76314976;0.137255;0.145098;0.0313725;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.049019;0.049019;-0.049019;1.000000
445609.79700191;5696572.24529942;472.73374989;0.580392;0.6;0.431373;37522.000000;1.000000;1.000000;1.000000;1.000000;0.017375;-0.017375;0.017375;1.000000
445609.61950119;5696572.35719879;472.75495007;0.545098;0.564706;0.380392;35209.000000;1.000000;1.000000;1.000000;1.000000;0.120728;-0.120728;0.120728;1.000000
445609.66450127;5696572.34129913;472.76144983;0.329412;0.341176;0.145098;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.119163;0.119163;-0.119163;1.000000
445609.60400112;5696572.05909927;472.79264977;0.411765;0.388235;0.219608;24672.000000;1.000000;1.000000;1.000000;1.000000;0.102124;-0.102124;0.102124;1.000000
445609.78290184;5696572.13939960;472.72254993;0.721569;0.682353;0.466667;43690.000000;1.000000;1.000000;1.000000;1.000000;0.031475;-0.031475;0.031475;1.000000
445609.88150127;5696572.50979908;472.64984991;0.211765;0.180392;0.133333;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.067124;0.067124;-0.067124;1.000000
445609.47480114;5696572.41489895;472.76545002;0.482353;0.462745;0.247059;29041.000000;1.000000;1.000000;1.000000;1.000000;0.085002;-0.085002;0.085002;1.000000
445609.33100136;5696572.33529957;472.73005011;0.243137;0.235294;0.14902;14906.000000;1.000000;1.000000;1.000000;1.000000;0.005300;-0.005300;0.005300;1.000000
445609.33890160;5696572.34399899;472.72814991;0.121569;0.121569;0.0352941;7196.000000;1.000000;1.000000;1.000000;1.000000;0.013999;-0.013999;0.013999;1.000000
445609.34510143;5696572.23369892;472.72485020;0.109804;0.105882;0.0823529;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.096301;0.096301;-0.096301;1.000000
445609.51120193;5696572.25129898;472.70694973;0.12549;0.121569;0.054902;7453.000000;1.000000;1.000000;1.000000;1.000000;0.058299;-0.058299;0.058299;1.000000
445609.85180195;5696572.51719959;472.65094997;0.443137;0.411765;0.32549;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.037425;0.037425;-0.037425;1.000000
445609.29490192;5696572.29899891;472.72795012;0.309804;0.294118;0.2;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.031001;0.031001;-0.031001;1.000000
445609.58940132;5696572.13349922;472.75094988;0.270588;0.278431;0.168627;17219.000000;1.000000;1.000000;1.000000;1.000000;0.087524;-0.087524;0.087524;1.000000
445609.84180172;5696572.36529930;472.71385004;0.478431;0.478431;0.305882;30069.000000;1.000000;1.000000;1.000000;1.000000;0.044701;-0.044701;0.044701;1.000000
445609.39580162;5696572.32029922;472.71184971;0.196078;0.215686;0.0980392;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.009701;0.009701;-0.009701;1.000000
445609.51760109;5696572.09339912;472.75654985;0.266667;0.254902;0.156863;16191.000000;1.000000;1.000000;1.000000;1.000000;0.015724;-0.015724;0.015724;1.000000
445609.80440147;5696572.36639889;472.71684982;0.47451;0.470588;0.301961;29555.000000;1.000000;1.000000;1.000000;1.000000;0.036399;-0.036399;0.036399;1.000000
445609.55100163;5696572.20769890;472.71754982;0.12549;0.12549;0.0509804;7453.000000;1.000000;1.000000;1.000000;1.000000;0.051011;-0.051011;0.051011;1.000000
445609.71090134;5696572.16719921;472.71724989;0.494118;0.478431;0.270588;30069.000000;1.000000;1.000000;1.000000;1.000000;0.103476;-0.103476;0.103476;1.000000
445609.37270172;5696572.42199905;472.76324989;0.505882;0.517647;0.27451;31868.000000;1.000000;1.000000;1.000000;1.000000;0.091999;-0.091999;0.091999;1.000000
445609.82630165;5696572.05129917;472.71875002;0.490196;0.454902;0.235294;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.011925;0.011925;-0.011925;1.000000
445609.73420151;5696572.46629913;472.71724989;0.298039;0.32549;0.14902;19275.000000;1.000000;1.000000;1.000000;1.000000;0.080175;-0.080175;0.080175;1.000000
445609.76730164;5696572.57829960;472.68044998;0.223529;0.243137;0.129412;14649.000000;1.000000;1.000000;1.000000;1.000000;0.047075;-0.047075;0.047075;1.000000
445609.76610191;5696572.61579903;472.68314983;0.27451;0.305882;0.176471;18247.000000;1.000000;1.000000;1.000000;1.000000;0.048275;-0.048275;0.048275;1.000000
445609.58390148;5696572.10579880;472.76434996;0.262745;0.25098;0.145098;15677.000000;1.000000;1.000000;1.000000;1.000000;0.082025;-0.082025;0.082025;1.000000
445609.49960144;5696572.09969910;472.75355007;0.309804;0.294118;0.196078;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.002275;0.002275;-0.002275;1.000000
445609.57350166;5696572.13959892;472.75264980;0.160784;0.168627;0.0823529;10023.000000;1.000000;1.000000;1.000000;1.000000;0.071625;-0.071625;0.071625;1.000000
445609.31190117;5696572.14059933;472.75014975;0.345098;0.352941;0.305882;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.189401;0.189401;-0.189401;1.000000
445609.49450119;5696572.22249897;472.70585014;0.129412;0.133333;0.0745098;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.029706;0.029706;-0.029706;1.000000
445609.67710121;5696572.26799877;472.74484970;0.439216;0.4;0.231373;25700.000000;1.000000;1.000000;1.000000;1.000000;0.122823;-0.122823;0.122823;1.000000
445609.75090130;5696572.30779942;472.74634983;0.352941;0.34902;0.192157;21588.000000;1.000000;1.000000;1.000000;1.000000;0.039133;-0.039133;0.039133;1.000000
445609.75830181;5696572.14869888;472.71684982;0.607843;0.568627;0.345098;36237.000000;1.000000;1.000000;1.000000;1.000000;0.056075;-0.056075;0.056075;1.000000
445609.30100163;5696572.38189896;472.76655008;0.341176;0.329412;0.184314;20560.000000;1.000000;1.000000;1.000000;1.000000;0.051899;-0.051899;0.051899;1.000000
445609.52440174;5696572.35249908;472.72734978;0.4;0.4;0.235294;24929.000000;1.000000;1.000000;1.000000;1.000000;0.031837;-0.031837;0.031837;1.000000
445609.39410122;5696572.13329895;472.72585012;0.227451;0.215686;0.152941;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.107776;0.107776;-0.107776;1.000000
445609.74720200;5696572.15899952;472.72574999;0.564706;0.533333;0.317647;33924.000000;1.000000;1.000000;1.000000;1.000000;0.067175;-0.067175;0.067175;1.000000
445609.59750183;5696572.14219959;472.74445011;0.239216;0.254902;0.141176;15420.000000;1.000000;1.000000;1.000000;1.000000;0.095625;-0.095625;0.095625;1.000000
445609.26100166;5696572.22999866;472.71394970;0.137255;0.129412;0.0784314;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.100025;0.100025;-0.100025;1.000000
445609.81550129;5696572.05939873;472.71604969;0.482353;0.462745;0.219608;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.001124;0.001124;-0.001124;1.000000
445609.52600201;5696572.10439880;472.74774982;0.223529;0.223529;0.137255;13878.000000;1.000000;1.000000;1.000000;1.000000;0.024125;-0.024125;0.024125;1.000000
445609.81270130;5696572.37739952;472.71035006;0.298039;0.301961;0.129412;18247.000000;1.000000;1.000000;1.000000;1.000000;0.047400;-0.047400;0.047400;1.000000
445609.45310123;5696572.09949883;472.74674990;0.109804;0.0941176;0.0392157;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.048776;0.048776;-0.048776;1.000000
445609.46930130;5696572.39699944;472.74634983;0.392157;0.376471;0.227451;23901.000000;1.000000;1.000000;1.000000;1.000000;0.066999;-0.066999;0.066999;1.000000
445609.84930141;5696572.36929901;472.71194984;0.309804;0.254902;0.137255;16705.000000;1.000000;1.000000;1.000000;1.000000;0.052575;-0.052575;0.052575;1.000000
445609.83870132;5696572.39629944;472.69084980;0.305882;0.317647;0.192157;19532.000000;1.000000;1.000000;1.000000;1.000000;0.070621;-0.070621;0.070621;1.000000
445609.42970188;5696572.39839943;472.74454977;0.407843;0.403922;0.192157;24929.000000;1.000000;1.000000;1.000000;1.000000;0.068399;-0.068399;0.068399;1.000000
445609.36750134;5696572.34609898;472.72015001;0.298039;0.337255;0.145098;19789.000000;1.000000;1.000000;1.000000;1.000000;0.016099;-0.016099;0.016099;1.000000
445609.75630196;5696572.61419876;472.68965008;0.388235;0.415686;0.270588;25443.000000;1.000000;1.000000;1.000000;1.000000;0.058075;-0.058075;0.058075;1.000000
445609.72580154;5696572.04679878;472.70715000;0.8;0.72549;0.568627;47802.000000;1.000000;1.000000;1.000000;1.000000;0.088575;-0.088575;0.088575;1.000000
445609.79960163;5696572.08659943;472.70865013;0.6;0.552941;0.337255;35466.000000;1.000000;1.000000;1.000000;1.000000;0.014775;-0.014775;0.014775;1.000000
445609.29020126;5696572.39899929;472.78254988;0.458824;0.458824;0.270588;28527.000000;1.000000;1.000000;1.000000;1.000000;0.068999;-0.068999;0.068999;1.000000
445609.71230133;5696572.10179909;472.70725014;0.619608;0.580392;0.380392;37265.000000;1.000000;1.000000;1.000000;1.000000;0.102076;-0.102076;0.102076;1.000000
445609.83060177;5696572.38759907;472.69735004;0.337255;0.352941;0.196078;21588.000000;1.000000;1.000000;1.000000;1.000000;0.059841;-0.059841;0.059841;1.000000
445609.75040157;5696572.57739933;472.69135000;0.278431;0.309804;0.188235;18761.000000;1.000000;1.000000;1.000000;1.000000;0.063975;-0.063975;0.063975;1.000000
445609.77530201;5696572.40189941;472.70895006;0.337255;0.34902;0.192157;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.072324;0.072324;-0.072324;1.000000
445609.77280148;5696572.44889935;472.70715000;0.411765;0.411765;0.27451;25957.000000;1.000000;1.000000;1.000000;1.000000;0.045052;-0.045052;0.045052;1.000000
445609.49890144;5696572.09279926;472.75575020;0.317647;0.309804;0.219608;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.002975;0.002975;-0.002975;1.000000
445609.73190125;5696572.51109894;472.70604994;0.109804;0.133333;0.0313725;7453.000000;1.000000;1.000000;1.000000;1.000000;0.082476;-0.082476;0.082476;1.000000
445609.76010139;5696572.14159878;472.71455004;0.592157;0.54902;0.321569;34952.000000;1.000000;1.000000;1.000000;1.000000;0.054276;-0.054276;0.054276;1.000000
445609.47620113;5696572.18189915;472.71614983;0.117647;0.129412;0.0666667;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.025676;0.025676;-0.025676;1.000000
445609.56130131;5696572.41159924;472.75764992;0.188235;0.219608;0.0862745;12593.000000;1.000000;1.000000;1.000000;1.000000;0.100944;-0.100944;0.100944;1.000000
445609.69190128;5696572.58479889;472.70974972;0.254902;0.313725;0.184314;18247.000000;1.000000;1.000000;1.000000;1.000000;0.122476;-0.122476;0.122476;1.000000
445609.61840160;5696572.06239899;472.79104998;0.337255;0.309804;0.164706;19789.000000;1.000000;1.000000;1.000000;1.000000;0.116525;-0.116525;0.116525;1.000000
445609.69070156;5696572.61999901;472.70545008;0.231373;0.278431;0.164706;16448.000000;1.000000;1.000000;1.000000;1.000000;0.123675;-0.123675;0.123675;1.000000
445609.69280155;5696572.59409912;472.70755007;0.25098;0.305882;0.172549;17990.000000;1.000000;1.000000;1.000000;1.000000;0.121575;-0.121575;0.121575;1.000000
445609.47950180;5696572.30579956;472.69215014;0.14902;0.141176;0.0470588;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.024200;0.024200;-0.024200;1.000000
445609.39540203;5696572.14499958;472.72135021;0.203922;0.2;0.145098;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.106475;0.106475;-0.106475;1.000000
445609.61360176;5696572.22749908;472.72055008;0.247059;0.258824;0.12549;15677.000000;1.000000;1.000000;1.000000;1.000000;0.116634;-0.116634;0.116634;1.000000
445609.51410110;5696572.38319881;472.76214983;0.388235;0.384314;0.239216;24158.000000;1.000000;1.000000;1.000000;1.000000;0.054585;-0.054585;0.054585;1.000000
445609.40120132;5696572.18179901;472.71974995;0.172549;0.160784;0.12549;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.100676;0.100676;-0.100676;1.000000
445609.58380135;5696572.06799896;472.79185011;0.305882;0.27451;0.137255;17476.000000;1.000000;1.000000;1.000000;1.000000;0.081924;-0.081924;0.081924;1.000000
445609.78820141;5696572.11799915;472.71554996;0.72549;0.682353;0.490196;43947.000000;1.000000;1.000000;1.000000;1.000000;0.026175;-0.026175;0.026175;1.000000
445609.81530197;5696572.38939960;472.67805006;0.396078;0.427451;0.219608;25700.000000;1.000000;1.000000;1.000000;1.000000;0.059407;-0.059407;0.059407;1.000000
445609.45050152;5696572.38739880;472.72674992;0.254902;0.243137;0.0941176;14906.000000;1.000000;1.000000;1.000000;1.000000;0.057399;-0.057399;0.057399;1.000000
445609.59530170;5696572.25499924;472.71544983;0.321569;0.313725;0.207843;19789.000000;1.000000;1.000000;1.000000;1.000000;0.111619;-0.111619;0.111619;1.000000
445609.56060131;5696572.40239914;472.75514986;0.345098;0.376471;0.207843;22616.000000;1.000000;1.000000;1.000000;1.000000;0.093221;-0.093221;0.093221;1.000000
445609.58690174;5696572.26509960;472.71514990;0.317647;0.309804;0.215686;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.106964;0.106964;-0.106964;1.000000
445609.59960182;5696572.39639957;472.75925018;0.313725;0.333333;0.192157;20303.000000;1.000000;1.000000;1.000000;1.000000;0.118148;-0.118148;0.118148;1.000000
445609.59060200;5696572.12399872;472.75554993;0.247059;0.243137;0.145098;15163.000000;1.000000;1.000000;1.000000;1.000000;0.088725;-0.088725;0.088725;1.000000
445609.52110203;5696572.38039883;472.75544979;0.368627;0.368627;0.192157;22873.000000;1.000000;1.000000;1.000000;1.000000;0.053941;-0.053941;0.053941;1.000000
445609.28040131;5696572.21409901;472.71934988;0.180392;0.176471;0.117647;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.115901;0.115901;-0.115901;1.000000
445609.54180153;5696572.18739899;472.72615005;0.129412;0.152941;0.0823529;8995.000000;1.000000;1.000000;1.000000;1.000000;0.039925;-0.039925;0.039925;1.000000
445609.31550129;5696572.29019936;472.71955015;0.439216;0.435294;0.352941;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.039801;0.039801;-0.039801;1.000000
445609.47630127;5696572.41749866;472.73754980;0.447059;0.458824;0.254902;28270.000000;1.000000;1.000000;1.000000;1.000000;0.087544;-0.087544;0.087544;1.000000
445609.39160164;5696572.18029888;472.72394993;0.176471;0.168627;0.137255;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.110275;0.110275;-0.110275;1.000000
445609.84100159;5696572.35829933;472.71845009;0.482353;0.486275;0.317647;30326.000000;1.000000;1.000000;1.000000;1.000000;0.038855;-0.038855;0.038855;1.000000
445609.62630184;5696572.16329868;472.72034981;0.188235;0.196078;0.0784314;11822.000000;1.000000;1.000000;1.000000;1.000000;0.124425;-0.124425;0.124425;1.000000
445609.80570133;5696572.35689934;472.71915009;0.372549;0.368627;0.180392;22873.000000;1.000000;1.000000;1.000000;1.000000;0.026899;-0.026899;0.026899;1.000000
445609.51910122;5696572.25989922;472.70505001;0.109804;0.105882;0.054902;6425.000000;1.000000;1.000000;1.000000;1.000000;0.068390;-0.068390;0.068390;1.000000
445609.58140190;5696572.12479885;472.75514986;0.243137;0.243137;0.141176;15163.000000;1.000000;1.000000;1.000000;1.000000;0.079525;-0.079525;0.079525;1.000000
445609.61560162;5696572.19929894;472.72034981;0.14902;0.152941;0.0509804;8995.000000;1.000000;1.000000;1.000000;1.000000;0.113848;-0.113848;0.113848;1.000000
445609.59870155;5696572.38489922;472.75435020;0.376471;0.388235;0.231373;23901.000000;1.000000;1.000000;1.000000;1.000000;0.111306;-0.111306;0.111306;1.000000
445609.81610115;5696572.32079895;472.72615005;0.454902;0.427451;0.270588;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.001724;0.001724;-0.001724;1.000000
445609.73120125;5696572.04549892;472.90074970;0.890196;0.839216;0.678431;54741.000000;1.000000;1.000000;1.000000;1.000000;0.083176;-0.083176;0.083176;1.000000
445609.43140133;5696572.17449959;472.70935013;0.196078;0.192157;0.121569;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.070476;0.070476;-0.070476;1.000000
445609.79550179;5696572.12189873;472.71824982;0.713725;0.67451;0.462745;43433.000000;1.000000;1.000000;1.000000;1.000000;0.018875;-0.018875;0.018875;1.000000
445609.48940189;5696572.09129913;472.75525000;0.243137;0.239216;0.160784;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.012475;0.012475;-0.012475;1.000000
445609.85850151;5696572.59129913;472.65444996;0.168627;0.168627;0.0862745;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.044125;0.044125;-0.044125;1.000000
445609.57830151;5696572.32569893;472.77374985;0.231373;0.227451;0.109804;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.076546;0.076546;-0.076546;1.000000
445609.80590160;5696572.10699947;472.71614983;0.619608;0.588235;0.388235;37522.000000;1.000000;1.000000;1.000000;1.000000;0.008475;-0.008475;0.008475;1.000000
445609.50280197;5696572.45469959;472.74384977;0.215686;0.235294;0.109804;13878.000000;1.000000;1.000000;1.000000;1.000000;0.124703;-0.124703;0.124703;1.000000
445609.52800186;5696572.08289917;472.76394989;0.301961;0.282353;0.184314;17990.000000;1.000000;1.000000;1.000000;1.000000;0.026125;-0.026125;0.026125;1.000000
445609.83310135;5696572.32849892;472.72704985;0.498039;0.47451;0.309804;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.018724;0.018724;-0.018724;1.000000
445609.54540165;5696572.09299953;472.76244976;0.160784;0.145098;0.0509804;8995.000000;1.000000;1.000000;1.000000;1.000000;0.043525;-0.043525;0.043525;1.000000
445609.61510189;5696572.17119892;472.72464993;0.14902;0.160784;0.054902;9509.000000;1.000000;1.000000;1.000000;1.000000;0.113225;-0.113225;0.113225;1.000000
445609.75940140;5696572.36569889;472.72884991;0.54902;0.552941;0.376471;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.042864;0.042864;-0.042864;1.000000
445609.50590141;5696572.12989910;472.72854998;0.133333;0.141176;0.0823529;8481.000000;1.000000;1.000000;1.000000;1.000000;0.004025;-0.004025;0.004025;1.000000
445609.61120136;5696572.28129871;472.72804977;0.168627;0.156863;0.0509804;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.119681;0.119681;-0.119681;1.000000
445609.79030140;5696572.47789867;472.68965008;0.505882;0.505882;0.341176;31868.000000;1.000000;1.000000;1.000000;1.000000;0.024076;-0.024076;0.024076;1.000000
445609.82590111;5696572.51719959;472.65444996;0.423529;0.403922;0.286275;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.011524;0.011524;-0.011524;1.000000
445609.74560173;5696572.62459953;472.68935015;0.396078;0.431373;0.278431;26471.000000;1.000000;1.000000;1.000000;1.000000;0.068775;-0.068775;0.068775;1.000000
445609.77710159;5696572.35469921;472.72714998;0.560784;0.545098;0.372549;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.025424;0.025424;-0.025424;1.000000
445609.86210163;5696572.52789886;472.65154984;0.290196;0.258824;0.192157;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.047725;0.047725;-0.047725;1.000000
445609.43400200;5696572.09649952;472.75045015;0.121569;0.109804;0.0470588;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.067875;0.067875;-0.067875;1.000000
445609.58980186;5696572.33669956;472.74874975;0.470588;0.47451;0.313725;29812.000000;1.000000;1.000000;1.000000;1.000000;0.088180;-0.088180;0.088180;1.000000
445609.41010197;5696572.42319878;472.76494982;0.572549;0.576471;0.345098;35980.000000;1.000000;1.000000;1.000000;1.000000;0.093199;-0.093199;0.093199;1.000000
445609.36990173;5696572.29229935;472.71035006;0.227451;0.231373;0.133333;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.037701;0.037701;-0.037701;1.000000
445609.55010136;5696572.32449921;472.72114994;0.423529;0.423529;0.223529;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.048537;0.048537;-0.048537;1.000000
445609.41010197;5696572.17409904;472.71544983;0.12549;0.117647;0.0705882;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.091775;0.091775;-0.091775;1.000000
445609.69550140;5696572.50259884;472.71824982;0.12549;0.160784;0.0509804;8995.000000;1.000000;1.000000;1.000000;1.000000;0.118876;-0.118876;0.118876;1.000000
445609.46510132;5696572.22989948;472.69994976;0.12549;0.129412;0.0666667;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.051669;0.051669;-0.051669;1.000000
445609.46150120;5696572.34239872;472.70104982;0.65098;0.654902;0.572549;42148.000000;1.000000;1.000000;1.000000;1.000000;0.012399;-0.012399;0.012399;1.000000
445609.84260185;5696572.54599960;472.65555002;0.447059;0.439216;0.380392;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.028225;0.028225;-0.028225;1.000000
445609.30870159;5696572.19729908;472.72975018;0.235294;0.239216;0.180392;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.132701;0.132701;-0.132701;1.000000
445609.26890190;5696572.26879890;472.72415020;0.333333;0.317647;0.215686;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.061201;0.061201;-0.061201;1.000000
445609.76290138;5696572.07329948;472.87685015;0.811765;0.776471;0.627451;50372.000000;1.000000;1.000000;1.000000;1.000000;0.051476;-0.051476;0.051476;1.000000
445609.50020130;5696572.30609901;472.70004990;0.156863;0.160784;0.054902;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.023901;0.023901;-0.023901;1.000000
445609.83730133;5696572.47149952;472.67065002;0.219608;0.2;0.117647;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.022924;0.022924;-0.022924;1.000000
445609.61830147;5696572.07679947;472.77024986;0.388235;0.360784;0.211765;22873.000000;1.000000;1.000000;1.000000;1.000000;0.116425;-0.116425;0.116425;1.000000
445609.52360161;5696572.38699921;472.76494982;0.580392;0.556863;0.34902;35209.000000;1.000000;1.000000;1.000000;1.000000;0.060999;-0.060999;0.060999;1.000000
445609.50580128;5696572.17669876;472.72445013;0.137255;0.152941;0.0823529;8995.000000;1.000000;1.000000;1.000000;1.000000;0.003924;-0.003924;0.003924;1.000000
445609.83820160;5696572.03369911;472.72844984;0.611765;0.619608;0.372549;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.023825;0.023825;-0.023825;1.000000
445609.83470161;5696572.07139977;472.72874977;0.431373;0.388235;0.176471;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.020325;0.020325;-0.020325;1.000000
445609.48630150;5696572.16689880;472.72104980;0.121569;0.137255;0.0705882;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.015575;0.015575;-0.015575;1.000000
445609.84600170;5696572.44259937;472.67775013;0.207843;0.168627;0.0941176;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.039846;0.039846;-0.039846;1.000000
445609.48980148;5696572.11259945;472.73924973;0.223529;0.227451;0.156863;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.012075;0.012075;-0.012075;1.000000
445609.72910126;5696572.19549950;472.73705008;0.686275;0.666667;0.490196;42662.000000;1.000000;1.000000;1.000000;1.000000;0.085276;-0.085276;0.085276;1.000000
445609.28930195;5696572.38969906;472.78235008;0.545098;0.541176;0.364706;34181.000000;1.000000;1.000000;1.000000;1.000000;0.059699;-0.059699;0.059699;1.000000
445609.57140167;5696572.30149944;472.71955015;0.360784;0.356863;0.207843;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.075140;0.075140;-0.075140;1.000000
445609.42410191;5696572.29439934;472.70585014;0.490196;0.494118;0.447059;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.035601;0.035601;-0.035601;1.000000
445609.38860138;5696572.29289921;472.71114971;0.192157;0.196078;0.109804;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.037477;0.037477;-0.037477;1.000000
445609.83720119;5696572.24639900;472.72625019;0.168627;0.188235;0.0784314;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.022824;0.022824;-0.022824;1.000000
445609.82690151;5696572.05829914;472.71884968;0.447059;0.403922;0.184314;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.012525;0.012525;-0.012525;1.000000
445609.82500179;5696572.29189880;472.72854998;0.215686;0.192157;0.101961;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.010625;0.010625;-0.010625;1.000000
445609.82640179;5696572.25449951;472.72354986;0.145098;0.156863;0.0705882;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.012025;0.012025;-0.012025;1.000000
445609.35330112;5696572.41449936;472.76224997;0.419608;0.439216;0.2;26471.000000;1.000000;1.000000;1.000000;1.000000;0.084499;-0.084499;0.084499;1.000000
445609.31140144;5696572.36239918;472.75514986;0.305882;0.298039;0.164706;18504.000000;1.000000;1.000000;1.000000;1.000000;0.032399;-0.032399;0.032399;1.000000
445609.53410156;5696572.36979874;472.75594999;0.447059;0.454902;0.290196;28270.000000;1.000000;1.000000;1.000000;1.000000;0.051209;-0.051209;0.051209;1.000000
445609.27570160;5696572.32619961;472.74375011;0.54902;0.505882;0.419608;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.003800;0.003800;-0.003800;1.000000
445609.60970123;5696572.37689884;472.75245001;0.27451;0.294118;0.137255;17733.000000;1.000000;1.000000;1.000000;1.000000;0.117582;-0.117582;0.117582;1.000000
445609.85990150;5696572.36879929;472.68214991;0.345098;0.372549;0.231373;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.059815;0.059815;-0.059815;1.000000
445609.55990131;5696572.39549931;472.75505020;0.34902;0.372549;0.207843;22616.000000;1.000000;1.000000;1.000000;1.000000;0.087504;-0.087504;0.087504;1.000000
445609.37020119;5696572.49699886;472.76634981;0.592157;0.603922;0.329412;37265.000000;1.000000;1.000000;1.000000;1.000000;0.166999;0.166999;-0.166999;1.000000
