//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump77
14247
445623.23580177;5696595.51540001;472.64195015;0.466667;0.466667;0.435294;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.185400;0.185400;-0.185400;1.000000
445623.09010132;5696595.88989838;472.70974972;0.286275;0.270588;0.227451;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.106636;0.106636;-0.106636;1.000000
445623.15110214;5696595.53949936;472.65245010;0.105882;0.117647;0.109804;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.149225;0.149225;-0.149225;1.000000
445623.01640137;5696595.62669952;472.65665009;0.176471;0.160784;0.137255;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.014524;0.014524;-0.014524;1.000000
445623.06130226;5696595.47019966;472.68475010;0.392157;0.498039;0.286275;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.059425;0.059425;-0.059425;1.000000
445622.93910225;5696595.90379913;472.71705009;0.513725;0.501961;0.443137;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.073800;0.073800;-0.073800;1.000000
445622.99060066;5696595.57989891;472.66424992;0.168627;0.172549;0.141176;10794.000000;1.000000;1.000000;1.000000;1.000000;0.011277;-0.011277;0.011277;1.000000
445623.12470062;5696595.91239937;472.71385004;0.341176;0.32549;0.278431;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.147903;0.147903;-0.147903;1.000000
445623.37330063;5696595.35349854;472.62524988;0.239216;0.219608;0.203922;14649.000000;1.000000;1.000000;1.000000;1.000000;0.123676;-0.123676;0.123676;1.000000
445622.96640213;5696595.92229851;472.72085001;0.498039;0.470588;0.415686;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.092395;0.092395;-0.092395;1.000000
445622.88980110;5696595.76169975;472.68514969;0.588235;0.568627;0.509804;37008.000000;1.000000;1.000000;1.000000;1.000000;0.068300;-0.068300;0.068300;1.000000
445622.88490112;5696595.67829903;472.67234995;0.4;0.392157;0.317647;25186.000000;1.000000;1.000000;1.000000;1.000000;0.116976;-0.116976;0.116976;1.000000
445622.95550163;5696595.73699959;472.68085005;0.345098;0.341176;0.270588;21845.000000;1.000000;1.000000;1.000000;1.000000;0.046376;-0.046376;0.046376;1.000000
445622.97640236;5696595.70939835;472.67915012;0.439216;0.45098;0.345098;28527.000000;1.000000;1.000000;1.000000;1.000000;0.025475;-0.025475;0.025475;1.000000
445623.06450089;5696595.81530006;472.70764973;0.423529;0.439216;0.341176;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.062624;0.062624;-0.062624;1.000000
445622.89200218;5696595.73359879;472.68265011;0.462745;0.45098;0.392157;29298.000000;1.000000;1.000000;1.000000;1.000000;0.096401;-0.096401;0.096401;1.000000
445623.12750061;5696595.89110001;472.71145012;0.435294;0.427451;0.384314;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.139694;0.139694;-0.139694;1.000000
445623.00290115;5696595.49659927;472.68715002;0.313725;0.372549;0.227451;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.001024;0.001024;-0.001024;1.000000
445622.87220200;5696595.77729996;472.69385006;0.560784;0.537255;0.478431;35209.000000;1.000000;1.000000;1.000000;1.000000;0.052841;-0.052841;0.052841;1.000000
445622.92730148;5696595.73499878;472.67954971;0.407843;0.403922;0.345098;25957.000000;1.000000;1.000000;1.000000;1.000000;0.074576;-0.074576;0.074576;1.000000
445622.93590172;5696595.75280006;472.68244984;0.478431;0.462745;0.407843;30069.000000;1.000000;1.000000;1.000000;1.000000;0.065976;-0.065976;0.065976;1.000000
445622.97350128;5696595.75630005;472.68424990;0.32549;0.313725;0.247059;20303.000000;1.000000;1.000000;1.000000;1.000000;0.028376;-0.028376;0.028376;1.000000
445622.93090065;5696595.69730003;472.67695000;0.588235;0.596078;0.505882;38036.000000;1.000000;1.000000;1.000000;1.000000;0.070977;-0.070977;0.070977;1.000000
445622.96180161;5696595.83889969;472.70095016;0.498039;0.482353;0.415686;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.008900;0.008900;-0.008900;1.000000
445622.99690063;5696595.84029968;472.70254995;0.415686;0.411765;0.32549;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.010893;0.010893;-0.010893;1.000000
445623.08450134;5696595.77839859;472.70585014;0.4;0.403922;0.27451;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.082624;0.082624;-0.082624;1.000000
445623.00080116;5696595.80269821;472.69535019;0.552941;0.564706;0.458824;35980.000000;1.000000;1.000000;1.000000;1.000000;0.001076;-0.001076;0.001076;1.000000
445623.29520233;5696595.39559944;472.63154985;0.376471;0.368627;0.352941;24158.000000;1.000000;1.000000;1.000000;1.000000;0.078615;-0.078615;0.078615;1.000000
445623.07680138;5696595.76979836;472.70305016;0.588235;0.588235;0.447059;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.074924;0.074924;-0.074924;1.000000
445623.07760246;5696595.75109871;472.69815018;0.603922;0.603922;0.462745;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.075725;0.075725;-0.075725;1.000000
445623.09150131;5696595.41609962;472.68085005;0.2;0.301961;0.121569;16448.000000;1.000000;1.000000;1.000000;1.000000;0.086100;-0.086100;0.086100;1.000000
445622.90230186;5696595.71629913;472.67824986;0.392157;0.388235;0.317647;24929.000000;1.000000;1.000000;1.000000;1.000000;0.099576;-0.099576;0.099576;1.000000
445622.98200233;5696595.77419861;472.68944981;0.360784;0.352941;0.27451;22616.000000;1.000000;1.000000;1.000000;1.000000;0.019875;-0.019875;0.019875;1.000000
445622.87000092;5696595.80769928;472.70114996;0.6;0.580392;0.521569;37779.000000;1.000000;1.000000;1.000000;1.000000;0.022361;-0.022361;0.022361;1.000000
445623.14800079;5696595.60519989;472.64834978;0.376471;0.364706;0.341176;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.146123;0.146123;-0.146123;1.000000
445623.17530067;5696595.84939964;472.70615007;0.443137;0.439216;0.407843;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.174505;0.174505;-0.174505;1.000000
445622.97270210;5696595.54169853;472.67234995;0.32549;0.345098;0.282353;21588.000000;1.000000;1.000000;1.000000;1.000000;0.029175;-0.029175;0.029175;1.000000
445623.10670097;5696595.67859848;472.68004992;0.968627;0.972549;0.94902;63479.000000;1.000000;1.000000;1.000000;1.000000;-0.104824;0.104824;-0.104824;1.000000
445623.09700211;5696595.70509918;472.69154980;0.831373;0.835294;0.776471;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.095125;0.095125;-0.095125;1.000000
445623.03550156;5696595.60849960;472.66195013;0.223529;0.215686;0.184314;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.033624;0.033624;-0.033624;1.000000
445623.17380150;5696595.63319977;472.65224983;0.494118;0.47451;0.431373;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.171924;0.171924;-0.171924;1.000000
445623.14110191;5696595.55679901;472.64984991;0.0627451;0.0666667;0.0627451;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.139225;0.139225;-0.139225;1.000000
445623.10330208;5696595.55559929;472.65514996;0.0705882;0.0823529;0.0784314;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.101425;0.101425;-0.101425;1.000000
445623.05400093;5696595.41489990;472.68144991;0.443137;0.545098;0.34902;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.073528;0.073528;-0.073528;1.000000
445623.11080177;5696595.61319931;472.66074993;0.913725;0.917647;0.898039;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.108924;0.108924;-0.108924;1.000000
445622.98040207;5696595.37509926;472.67534973;0.192157;0.227451;0.164706;13621.000000;1.000000;1.000000;1.000000;1.000000;0.045099;-0.045099;0.045099;1.000000
445622.98060234;5696595.81159981;472.69455006;0.47451;0.470588;0.388235;30069.000000;1.000000;1.000000;1.000000;1.000000;0.018400;-0.018400;0.018400;1.000000
445622.88290222;5696595.47319992;472.65584995;0.431373;0.431373;0.380392;27756.000000;1.000000;1.000000;1.000000;1.000000;0.118975;-0.118975;0.118975;1.000000
445622.96840103;5696595.44859894;472.67805006;0.321569;0.380392;0.219608;22359.000000;1.000000;1.000000;1.000000;1.000000;0.038121;-0.038121;0.038121;1.000000
445623.09280212;5696595.37859924;472.67814972;0.329412;0.407843;0.298039;24158.000000;1.000000;1.000000;1.000000;1.000000;0.048599;-0.048599;0.048599;1.000000
445622.92580231;5696595.77239998;472.68694975;0.494118;0.47451;0.427451;31097.000000;1.000000;1.000000;1.000000;1.000000;0.057600;-0.057600;0.057600;1.000000
445623.01490219;5696595.45109947;472.68944981;0.698039;0.780392;0.596078;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.020252;0.020252;-0.020252;1.000000
445623.00700195;5696595.41229828;472.67934992;0.239216;0.32549;0.168627;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.054744;0.054744;-0.054744;1.000000
445623.01790245;5696595.81269844;472.69854977;0.709804;0.72549;0.611765;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.016025;0.016025;-0.016025;1.000000
445623.29880150;5696595.36019905;472.63364985;0.145098;0.141176;0.133333;9252.000000;1.000000;1.000000;1.000000;1.000000;0.055802;-0.055802;0.055802;1.000000
445623.00720222;5696595.65549858;472.66125013;0.360784;0.341176;0.294118;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.005325;0.005325;-0.005325;1.000000
445622.90170105;5696595.50179871;472.65934994;0.501961;0.509804;0.439216;32639.000000;1.000000;1.000000;1.000000;1.000000;0.100176;-0.100176;0.100176;1.000000
445622.93830116;5696595.92249878;472.72184994;0.470588;0.45098;0.392157;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.092505;0.092505;-0.092505;1.000000
445622.86850174;5696595.84509857;472.70844986;0.427451;0.411765;0.356863;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.015099;0.015099;-0.015099;1.000000
445623.12250145;5696595.34329994;472.67205002;0.160784;0.184314;0.14902;11308.000000;1.000000;1.000000;1.000000;1.000000;0.013300;-0.013300;0.013300;1.000000
445623.17680176;5696595.56059845;472.64454987;0.0941176;0.0941176;0.0901961;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.174924;0.174924;-0.174924;1.000000
445623.06880196;5696595.49759872;472.67845013;0.141176;0.219608;0.105882;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.066925;0.066925;-0.066925;1.000000
445622.86210068;5696595.76889999;472.69334986;0.458824;0.435294;0.380392;28527.000000;1.000000;1.000000;1.000000;1.000000;0.061100;-0.061100;0.061100;1.000000
445623.17960175;5696595.54159935;472.64674999;0.101961;0.109804;0.0980392;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.177724;0.177724;-0.177724;1.000000
445623.05380066;5696595.85129936;472.70764973;0.180392;0.180392;0.133333;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.056122;0.056122;-0.056122;1.000000
445623.10900124;5696595.42619904;472.67714979;0.482353;0.572549;0.411765;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.096199;0.096199;-0.096199;1.000000
445623.01210220;5696595.51689919;472.68074991;0.396078;0.45098;0.337255;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.010225;0.010225;-0.010225;1.000000
445622.80950172;5696595.44929894;472.67784979;0.266667;0.266667;0.227451;16962.000000;1.000000;1.000000;1.000000;1.000000;0.119299;-0.119299;0.119299;1.000000
445623.16770180;5696595.32510002;472.66925003;0.329412;0.337255;0.329412;21845.000000;1.000000;1.000000;1.000000;1.000000;0.004900;-0.004900;0.004900;1.000000
445623.10660179;5696595.50119980;472.67784979;0.270588;0.32549;0.243137;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.104724;0.104724;-0.104724;1.000000
445623.07490166;5696595.38729866;472.67744972;0.152941;0.247059;0.117647;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.057299;0.057299;-0.057299;1.000000
445622.92670067;5696595.52039917;472.66305019;0.427451;0.439216;0.368627;28013.000000;1.000000;1.000000;1.000000;1.000000;0.075177;-0.075177;0.075177;1.000000
445623.03260239;5696595.48919876;472.68604996;0.6;0.698039;0.529412;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.030725;0.030725;-0.030725;1.000000
445622.96870239;5696595.47659882;472.67834999;0.427451;0.466667;0.345098;28784.000000;1.000000;1.000000;1.000000;1.000000;0.033175;-0.033175;0.033175;1.000000
445623.06440170;5696595.59179886;472.66074993;0.380392;0.376471;0.352941;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.062524;0.062524;-0.062524;1.000000
445623.20430191;5696595.38499840;472.65534975;0.133333;0.133333;0.113725;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.054998;0.054998;-0.054998;1.000000
445622.93250092;5696595.43569954;472.66925003;0.164706;0.184314;0.129412;11051.000000;1.000000;1.000000;1.000000;1.000000;0.076114;-0.076114;0.076114;1.000000
445623.03380211;5696595.88819893;472.70944979;0.34902;0.333333;0.282353;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.066380;0.066380;-0.066380;1.000000
445623.08330162;5696595.81589897;472.70624973;0.243137;0.247059;0.176471;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.081424;0.081424;-0.081424;1.000000
445623.19550140;5696595.55889900;472.64064981;0.121569;0.12549;0.117647;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.193624;0.193624;-0.193624;1.000000
445622.85100182;5696595.80479820;472.70254995;0.427451;0.403922;0.352941;26471.000000;1.000000;1.000000;1.000000;1.000000;0.025202;-0.025202;0.025202;1.000000
445623.17380150;5696595.88449867;472.70874979;0.321569;0.321569;0.278431;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.180355;0.180355;-0.180355;1.000000
445622.93370064;5696595.62249954;472.66685011;0.505882;0.490196;0.435294;31868.000000;1.000000;1.000000;1.000000;1.000000;0.068177;-0.068177;0.068177;1.000000
445623.05060204;5696595.48059853;472.68444969;0.54902;0.647059;0.462745;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.048725;0.048725;-0.048725;1.000000
445623.11450203;5696595.52869995;472.66225006;0.0666667;0.0823529;0.0666667;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.112625;0.112625;-0.112625;1.000000
445622.89760216;5696595.58389862;472.66244986;0.541176;0.541176;0.498039;34952.000000;1.000000;1.000000;1.000000;1.000000;0.104275;-0.104275;0.104275;1.000000
445623.00540169;5696595.44959839;472.68904974;0.627451;0.713725;0.533333;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.017378;0.017378;-0.017378;1.000000
445623.04560097;5696595.59119995;472.66225006;0.380392;0.380392;0.34902;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.043724;0.043724;-0.043724;1.000000
445622.83920105;5696595.41389854;472.67175009;0.0470588;0.0509804;0.0431373;3084.000000;1.000000;1.000000;1.000000;1.000000;0.083899;-0.083899;0.083899;1.000000
445623.08330162;5696595.59469994;472.66165020;0.301961;0.301961;0.278431;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.081424;0.081424;-0.081424;1.000000
445622.96240242;5696595.38149841;472.67224981;0.705882;0.741176;0.670588;47288.000000;1.000000;1.000000;1.000000;1.000000;0.051498;-0.051498;0.051498;1.000000
445622.95160110;5696595.82819946;472.69805004;0.545098;0.533333;0.478431;34695.000000;1.000000;1.000000;1.000000;1.000000;0.001801;-0.001801;0.001801;1.000000
445622.99620064;5696595.66349991;472.66314985;0.545098;0.529412;0.47451;34438.000000;1.000000;1.000000;1.000000;1.000000;0.005677;-0.005677;0.005677;1.000000
445623.04450233;5696595.41339882;472.68104984;0.368627;0.470588;0.27451;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.068302;0.068302;-0.068302;1.000000
445623.12100227;5696595.59359940;472.65404989;0.54902;0.54902;0.533333;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.119125;0.119125;-0.119125;1.000000
445623.10810097;5696595.69709976;472.68724968;0.976471;0.976471;0.941176;63736.000000;1.000000;1.000000;1.000000;1.000000;-0.106224;0.106224;-0.106224;1.000000
445623.12560089;5696595.67929848;472.67854979;0.682353;0.678431;0.647059;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.123724;0.123724;-0.123724;1.000000
445623.03520210;5696595.62949951;472.65985014;0.188235;0.164706;0.141176;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.033325;0.033325;-0.033325;1.000000
445622.96330078;5696595.58709915;472.66314985;0.509804;0.513725;0.482353;33153.000000;1.000000;1.000000;1.000000;1.000000;0.038577;-0.038577;0.038577;1.000000
445623.19890221;5696595.52349861;472.64734985;0.243137;0.254902;0.223529;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.193499;0.193499;-0.193499;1.000000
445622.88940247;5696595.54719933;472.66394999;0.458824;0.466667;0.415686;29812.000000;1.000000;1.000000;1.000000;1.000000;0.112475;-0.112475;0.112475;1.000000
445623.15130241;5696595.52069862;472.65915014;0.145098;0.168627;0.137255;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.149425;0.149425;-0.149425;1.000000
445622.92960175;5696595.47579964;472.66265013;0.407843;0.423529;0.345098;26728.000000;1.000000;1.000000;1.000000;1.000000;0.072276;-0.072276;0.072276;1.000000
445622.99630173;5696595.88699921;472.71014978;0.513725;0.490196;0.431373;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.057075;0.057075;-0.057075;1.000000
445623.07160194;5696595.89169891;472.70895006;0.266667;0.254902;0.211765;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.093104;0.093104;-0.093104;1.000000
445622.84960182;5696595.84219940;472.70764973;0.34902;0.333333;0.286275;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.012199;0.012199;-0.012199;1.000000
445622.92260178;5696595.84709938;472.70634987;0.529412;0.509804;0.454902;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.017099;0.017099;-0.017099;1.000000
445622.91160210;5696595.91099937;472.72055008;0.639216;0.623529;0.564706;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.080999;0.080999;-0.080999;1.000000
445622.86380203;5696595.73149879;472.68134977;0.611765;0.596078;0.541176;38807.000000;1.000000;1.000000;1.000000;1.000000;0.098501;-0.098501;0.098501;1.000000
445623.08130081;5696595.43329819;472.68295004;0.4;0.505882;0.286275;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.086175;0.086175;-0.086175;1.000000
445622.97420128;5696595.73759850;472.68174984;0.392157;0.392157;0.298039;24929.000000;1.000000;1.000000;1.000000;1.000000;0.027676;-0.027676;0.027676;1.000000
445623.08410080;5696595.36079987;472.67754986;0.65098;0.717647;0.619608;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.030800;0.030800;-0.030800;1.000000
445623.11400230;5696595.74299820;472.70435001;0.862745;0.866667;0.803922;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.112125;0.112125;-0.112125;1.000000
445622.85790070;5696595.43339928;472.66115000;0.0509804;0.0509804;0.0392157;3084.000000;1.000000;1.000000;1.000000;1.000000;0.103514;-0.103514;0.103514;1.000000
445622.97350128;5696595.78429993;472.69154980;0.368627;0.356863;0.286275;22873.000000;1.000000;1.000000;1.000000;1.000000;0.028376;-0.028376;0.028376;1.000000
445622.89620216;5696595.62129982;472.66744997;0.529412;0.517647;0.466667;33667.000000;1.000000;1.000000;1.000000;1.000000;0.105675;-0.105675;0.105675;1.000000
445622.88740166;5696595.84569939;472.70704987;0.482353;0.462745;0.407843;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.015699;0.015699;-0.015699;1.000000
445622.89540108;5696595.43459900;472.66055014;0.137255;0.145098;0.12549;8995.000000;1.000000;1.000000;1.000000;1.000000;0.104599;-0.104599;0.104599;1.000000
445623.27810104;5696595.41359909;472.63334991;0.160784;0.14902;0.133333;9766.000000;1.000000;1.000000;1.000000;1.000000;0.087616;-0.087616;0.087616;1.000000
445623.09570129;5696595.33169945;472.67304995;0.396078;0.427451;0.380392;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.001699;0.001699;-0.001699;1.000000
445623.06610115;5696595.80579956;472.70534994;0.466667;0.486275;0.372549;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.064224;0.064224;-0.064224;1.000000
445622.95710190;5696595.92309959;472.72044994;0.505882;0.478431;0.423529;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.093100;0.093100;-0.093100;1.000000
445622.99470146;5696595.89639862;472.71245005;0.517647;0.498039;0.435294;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.066412;0.066412;-0.066412;1.000000
445622.84170158;5696595.80559929;472.70214989;0.435294;0.415686;0.364706;27242.000000;1.000000;1.000000;1.000000;1.000000;0.024714;-0.024714;0.024714;1.000000
445623.09980209;5696595.45500000;472.68164970;0.466667;0.54902;0.368627;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.098629;0.098629;-0.098629;1.000000
445622.91460236;5696595.41869934;472.66825010;0.117647;0.12549;0.0980392;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.088699;0.088699;-0.088699;1.000000
445622.92450150;5696595.62339981;472.66645004;0.47451;0.462745;0.407843;30069.000000;1.000000;1.000000;1.000000;1.000000;0.077376;-0.077376;0.077376;1.000000
445622.95180138;5696595.41979988;472.67455008;0.227451;0.27451;0.180392;16191.000000;1.000000;1.000000;1.000000;1.000000;0.068746;-0.068746;0.068746;1.000000
445623.15700157;5696595.40799912;472.66274979;0.45098;0.470588;0.396078;29812.000000;1.000000;1.000000;1.000000;1.000000;0.077999;-0.077999;0.077999;1.000000
445623.19520195;5696595.36479958;472.65934994;0.0627451;0.0627451;0.0627451;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.034800;0.034800;-0.034800;1.000000
445623.15840157;5696595.37279900;472.66244986;0.105882;0.101961;0.0901961;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.042799;0.042799;-0.042799;1.000000
445623.12700089;5696595.49229820;472.67404987;0.431373;0.478431;0.396078;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.125124;0.125124;-0.125124;1.000000
445622.90270241;5696595.69529922;472.67565014;0.439216;0.431373;0.34902;27756.000000;1.000000;1.000000;1.000000;1.000000;0.099175;-0.099175;0.099175;1.000000
445622.93020065;5696595.71599968;472.67945005;0.247059;0.25098;0.172549;15677.000000;1.000000;1.000000;1.000000;1.000000;0.071677;-0.071677;0.071677;1.000000
445622.96770103;5696595.71719940;472.68114998;0.329412;0.341176;0.243137;21331.000000;1.000000;1.000000;1.000000;1.000000;0.034176;-0.034176;0.034176;1.000000
445623.04020126;5696595.71979912;472.68444969;0.764706;0.752941;0.623529;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.038324;0.038324;-0.038324;1.000000
445622.99520119;5696595.70999916;472.67764999;0.623529;0.631373;0.509804;40092.000000;1.000000;1.000000;1.000000;1.000000;0.006676;-0.006676;0.006676;1.000000
445623.05680092;5696595.77869995;472.69994976;0.34902;0.360784;0.207843;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.054924;0.054924;-0.054924;1.000000
445622.86010178;5696595.36749847;472.68144991;0.0235294;0.0235294;0.0313725;1542.000000;1.000000;1.000000;1.000000;1.000000;0.037590;-0.037590;0.037590;1.000000
445622.88480194;5696595.65029915;472.66965010;0.541176;0.521569;0.458824;33924.000000;1.000000;1.000000;1.000000;1.000000;0.117075;-0.117075;0.117075;1.000000
445622.99470146;5696595.92429932;472.71974995;0.462745;0.431373;0.368627;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.094309;0.094309;-0.094309;1.000000
445623.19380196;5696595.61739929;472.64365007;0.552941;0.545098;0.505882;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.191925;0.191925;-0.191925;1.000000
445623.23500069;5696595.50619896;472.63954975;0.286275;0.294118;0.266667;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.176199;0.176199;-0.176199;1.000000
445623.28070076;5696595.32199867;472.64405014;0.380392;0.368627;0.364706;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.029913;0.029913;-0.029913;1.000000
445623.10070236;5696595.82599838;472.70475008;0.2;0.196078;0.160784;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.098825;0.098825;-0.098825;1.000000
445623.03620155;5696595.59199913;472.66414978;0.258824;0.262745;0.227451;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.034324;0.034324;-0.034324;1.000000
445623.07390221;5696595.59319885;472.66125013;0.329412;0.329412;0.301961;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.072025;0.072025;-0.072025;1.000000
445623.04200180;5696595.48839958;472.68414976;0.690196;0.772549;0.615686;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.040124;0.040124;-0.040124;1.000000
445622.98290070;5696595.75779922;472.68704988;0.364706;0.360784;0.278431;22873.000000;1.000000;1.000000;1.000000;1.000000;0.018977;-0.018977;0.018977;1.000000
445622.99480064;5696595.48569878;472.68895008;0.384314;0.439216;0.290196;26471.000000;1.000000;1.000000;1.000000;1.000000;0.007077;-0.007077;0.007077;1.000000
445623.12580116;5696595.71399887;472.69294979;0.87451;0.878431;0.831373;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.123924;-0.123924;0.123924;1.000000
445623.08610161;5696595.71309860;472.69115021;0.623529;0.623529;0.541176;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.084224;0.084224;-0.084224;1.000000
445622.92640121;5696595.56719978;472.66354992;0.596078;0.6;0.568627;38807.000000;1.000000;1.000000;1.000000;1.000000;0.075476;-0.075476;0.075476;1.000000
445623.18400200;5696595.86729820;472.70674994;0.482353;0.482353;0.447059;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.185905;0.185905;-0.185905;1.000000
445623.00830086;5696595.37479980;472.67665007;0.2;0.235294;0.164706;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.044800;0.044800;-0.044800;1.000000
445623.07250221;5696595.82619865;472.70814993;0.207843;0.207843;0.141176;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.070625;0.070625;-0.070625;1.000000
445623.13040169;5696595.56719978;472.64944984;0.109804;0.109804;0.105882;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.128524;0.128524;-0.128524;1.000000
445623.17020233;5696595.49339874;472.65035011;0.266667;0.294118;0.243137;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.163399;0.163399;-0.163399;1.000000
445623.03750237;5696595.82479866;472.70424988;0.643137;0.658824;0.556863;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.035625;0.035625;-0.035625;1.000000
445623.03660210;5696595.37689980;472.67555000;0.168627;0.239216;0.129412;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.046900;0.046900;-0.046900;1.000000
445623.07460220;5696595.57449921;472.65864994;0.137255;0.141176;0.121569;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.072725;0.072725;-0.072725;1.000000
445623.03860100;5696595.52379997;472.67744972;0.168627;0.219608;0.133333;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.036724;0.036724;-0.036724;1.000000
445623.23150070;5696595.42229851;472.64764978;0.505882;0.509804;0.462745;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.092299;0.092299;-0.092299;1.000000
445622.93650063;5696595.33469971;472.68225004;0.0588235;0.0588235;0.0666667;3855.000000;1.000000;1.000000;1.000000;1.000000;0.004700;-0.004700;0.004700;1.000000
445623.11640175;5696595.45589836;472.67775013;0.356863;0.427451;0.27451;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.115046;0.115046;-0.115046;1.000000
