//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump54
18201
445640.04890259;5696592.23849876;471.51335003;0.0392157;0.0470588;0.0588235;2827.000000;1.000000;1.000000;1.000000;1.000000;0.091501;-0.091501;0.091501;1.000000
445640.32300003;5696592.47619827;471.42145016;0.513725;0.494118;0.419608;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.017973;0.017973;-0.017973;1.000000
445640.11340149;5696592.16969879;471.49454977;0.054902;0.0588235;0.0588235;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.167630;0.167630;-0.167630;1.000000
445640.15920074;5696592.20839890;471.43884995;0.141176;0.145098;0.137255;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.154202;0.154202;-0.154202;1.000000
445640.24350174;5696592.42519959;471.41954996;0.690196;0.67451;0.631373;43947.000000;1.000000;1.000000;1.000000;1.000000;0.097391;-0.097391;0.097391;1.000000
445640.17530258;5696592.27259834;471.42164995;0.486275;0.501961;0.505882;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.124898;0.124898;-0.124898;1.000000
445639.91530045;5696592.00579842;471.50455000;0.2;0.180392;0.152941;11822.000000;1.000000;1.000000;1.000000;1.000000;0.100924;-0.100924;0.100924;1.000000
445640.01640137;5696592.27029999;471.46805002;0.368627;0.329412;0.290196;21845.000000;1.000000;1.000000;1.000000;1.000000;0.059700;-0.059700;0.059700;1.000000
445639.99620255;5696592.23829849;471.54124977;0.447059;0.431373;0.435294;28527.000000;1.000000;1.000000;1.000000;1.000000;0.091802;-0.091802;0.091802;1.000000
445640.20380219;5696592.46119888;471.44144966;0.690196;0.678431;0.635294;44204.000000;1.000000;1.000000;1.000000;1.000000;0.114669;-0.114669;0.114669;1.000000
445640.02530106;5696592.25719841;471.50324966;0.176471;0.164706;0.0980392;10537.000000;1.000000;1.000000;1.000000;1.000000;0.072835;-0.072835;0.072835;1.000000
445640.06880005;5696592.14799889;471.50624992;0.364706;0.364706;0.360784;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.182055;0.182055;-0.182055;1.000000
445640.10379990;5696592.39110001;471.43844988;0.266667;0.231373;0.196078;15420.000000;1.000000;1.000000;1.000000;1.000000;0.070673;-0.070673;0.070673;1.000000
445639.92900284;5696592.20529945;471.50985004;0.360784;0.341176;0.345098;22616.000000;1.000000;1.000000;1.000000;1.000000;0.119996;-0.119996;0.119996;1.000000
445640.27540024;5696592.50129898;471.44054987;0.67451;0.654902;0.6;42662.000000;1.000000;1.000000;1.000000;1.000000;0.038977;-0.038977;0.038977;1.000000
445640.40160187;5696592.20759972;471.40084984;0.113725;0.117647;0.121569;7453.000000;1.000000;1.000000;1.000000;1.000000;0.122454;-0.122454;0.122454;1.000000
445639.92600067;5696592.14269836;471.49965002;0.384314;0.384314;0.356863;24929.000000;1.000000;1.000000;1.000000;1.000000;0.111624;-0.111624;0.111624;1.000000
445640.39820297;5696592.24529846;471.39884998;0.266667;0.254902;0.223529;16705.000000;1.000000;1.000000;1.000000;1.000000;0.084702;-0.084702;0.084702;1.000000
445639.91069992;5696592.13229950;471.50584986;0.223529;0.211765;0.196078;13878.000000;1.000000;1.000000;1.000000;1.000000;0.096323;-0.096323;0.096323;1.000000
445640.15620239;5696592.24629982;471.42744972;0.156863;0.160784;0.14902;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.124248;0.124248;-0.124248;1.000000
445639.93120010;5696592.09559830;471.49235012;0.317647;0.313725;0.294118;20303.000000;1.000000;1.000000;1.000000;1.000000;0.116823;-0.116823;0.116823;1.000000
445639.93169983;5696592.02999886;471.50094988;0.164706;0.160784;0.160784;10537.000000;1.000000;1.000000;1.000000;1.000000;0.117323;-0.117323;0.117323;1.000000
445640.07030304;5696592.32669838;471.42684986;0.356863;0.329412;0.290196;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.006784;0.006784;-0.006784;1.000000
445639.98590286;5696592.27749832;471.48535015;0.188235;0.192157;0.180392;12336.000000;1.000000;1.000000;1.000000;1.000000;0.052502;-0.052502;0.052502;1.000000
445639.95040329;5696592.27149971;471.48364975;0.305882;0.309804;0.298039;20046.000000;1.000000;1.000000;1.000000;1.000000;0.058500;-0.058500;0.058500;1.000000
445639.91400345;5696592.23499878;471.48864986;0.709804;0.701961;0.709804;46003.000000;1.000000;1.000000;1.000000;1.000000;0.095001;-0.095001;0.095001;1.000000
445640.23800095;5696592.50689896;471.45055010;0.603922;0.588235;0.545098;38293.000000;1.000000;1.000000;1.000000;1.000000;0.076376;-0.076376;0.076376;1.000000
445640.51350220;5696592.40049942;471.39424994;0.572549;0.564706;0.517647;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.070499;0.070499;-0.070499;1.000000
445640.05660065;5696592.25019844;471.46964981;0.423529;0.407843;0.364706;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.079802;0.079802;-0.079802;1.000000
445640.33550079;5696592.22539909;471.40035011;0.145098;0.156863;0.156863;10023.000000;1.000000;1.000000;1.000000;1.000000;0.104601;-0.104601;0.104601;1.000000
445640.49100311;5696592.08189972;471.44065001;0.745098;0.74902;0.737255;48830.000000;1.000000;1.000000;1.000000;1.000000;0.042124;-0.042124;0.042124;1.000000
445640.08870132;5696592.24709900;471.47564985;0.0666667;0.0705882;0.0941176;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.086396;0.086396;-0.086396;1.000000
445639.93330200;5696592.02279861;471.50324966;0.254902;0.243137;0.25098;16191.000000;1.000000;1.000000;1.000000;1.000000;0.118925;-0.118925;0.118925;1.000000
445640.14480026;5696592.27309998;471.42495014;0.192157;0.196078;0.184314;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.098517;0.098517;-0.098517;1.000000
445640.07209976;5696592.49389847;471.47555019;0.67451;0.666667;0.639216;43433.000000;1.000000;1.000000;1.000000;1.000000;0.038973;-0.038973;0.038973;1.000000
445639.97280319;5696592.20789917;471.53055002;0.145098;0.12549;0.12549;8481.000000;1.000000;1.000000;1.000000;1.000000;0.122101;-0.122101;0.122101;1.000000
445640.51910217;5696592.43729980;471.39724972;0.658824;0.647059;0.611765;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.107300;0.107300;-0.107300;1.000000
445640.30660065;5696592.24209984;471.40164997;0.152941;0.160784;0.152941;10280.000000;1.000000;1.000000;1.000000;1.000000;0.088243;-0.088243;0.088243;1.000000
445640.07710083;5696592.35389908;471.43685009;0.45098;0.427451;0.388235;28013.000000;1.000000;1.000000;1.000000;1.000000;0.027075;-0.027075;0.027075;1.000000
445640.06640060;5696592.20409973;471.52075006;0.188235;0.184314;0.188235;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.125917;0.125917;-0.125917;1.000000
445640.41850098;5696592.21079834;471.39694979;0.0901961;0.0901961;0.0901961;5911.000000;1.000000;1.000000;1.000000;1.000000;0.114626;-0.114626;0.114626;1.000000
445640.10530289;5696592.20329865;471.48525002;0.133333;0.129412;0.133333;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.133147;0.133147;-0.133147;1.000000
445640.40570267;5696592.51729973;471.43494989;0.54902;0.529412;0.47451;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.091326;0.091326;-0.091326;1.000000
445640.02160080;5696592.37039955;471.45785000;0.529412;0.509804;0.490196;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.011526;0.011526;-0.011526;1.000000
445640.11090286;5696592.44859894;471.45344975;0.552941;0.52549;0.486275;34695.000000;1.000000;1.000000;1.000000;1.000000;0.077776;-0.077776;0.077776;1.000000
445640.22370346;5696592.41529854;471.42324974;0.580392;0.560784;0.501961;36494.000000;1.000000;1.000000;1.000000;1.000000;0.118712;-0.118712;0.118712;1.000000
445640.26170166;5696592.41889961;471.41564991;0.639216;0.623529;0.584314;40863.000000;1.000000;1.000000;1.000000;1.000000;0.090161;-0.090161;0.090161;1.000000
445640.22540100;5696592.38019951;471.41585018;0.305882;0.282353;0.235294;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.102160;0.102160;-0.102160;1.000000
445640.12850006;5696592.43309982;471.44474985;0.447059;0.403922;0.352941;26728.000000;1.000000;1.000000;1.000000;1.000000;0.095373;-0.095373;0.095373;1.000000
445640.35280045;5696592.43859871;471.40835001;0.611765;0.6;0.552941;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.065969;0.065969;-0.065969;1.000000
445640.25640305;5696592.50070007;471.44434978;0.643137;0.631373;0.584314;41120.000000;1.000000;1.000000;1.000000;1.000000;0.057974;-0.057974;0.057974;1.000000
445640.29780014;5696592.42729958;471.41045000;0.615686;0.6;0.556863;39064.000000;1.000000;1.000000;1.000000;1.000000;0.066963;-0.066963;0.066963;1.000000
445640.11040314;5696592.25519951;471.42555000;0.298039;0.278431;0.243137;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.087827;0.087827;-0.087827;1.000000
445640.10930069;5696592.17479904;471.49204971;0.0392157;0.0392157;0.0392157;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.161572;0.161572;-0.161572;1.000000
445639.99839981;5696592.24790009;471.51125004;0.329412;0.317647;0.298039;20817.000000;1.000000;1.000000;1.000000;1.000000;0.082174;-0.082174;0.082174;1.000000
445639.96059998;5696592.24439819;471.51174976;0.223529;0.223529;0.227451;14649.000000;1.000000;1.000000;1.000000;1.000000;0.085602;-0.085602;0.085602;1.000000
445640.17889984;5696592.17369850;471.44864990;0.203922;0.211765;0.231373;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.193767;0.193767;-0.193767;1.000000
445640.30440338;5696592.51029976;471.43734982;0.72549;0.705882;0.658824;46260.000000;1.000000;1.000000;1.000000;1.000000;0.009974;-0.009974;0.009974;1.000000
445639.96290024;5696592.42469986;471.47214987;0.74902;0.74902;0.733333;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.070227;0.070227;-0.070227;1.000000
445640.05610092;5696591.97129829;471.52444984;0.0196078;0.0235294;0.027451;1285.000000;1.000000;1.000000;1.000000;1.000000;0.141298;0.141298;-0.141298;1.000000
445639.99350174;5696592.39629944;471.45914986;0.376471;0.364706;0.333333;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.039625;0.039625;-0.039625;1.000000
445640.15360077;5696592.33779915;471.41685011;0.227451;0.211765;0.192157;13878.000000;1.000000;1.000000;1.000000;1.000000;0.089564;-0.089564;0.089564;1.000000
445640.34490021;5696592.40199860;471.40294983;0.313725;0.298039;0.25098;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.072002;0.072002;-0.072002;1.000000
445640.43940170;5696592.18319901;471.39295008;0.239216;0.254902;0.262745;16448.000000;1.000000;1.000000;1.000000;1.000000;0.093725;-0.093725;0.093725;1.000000
445640.04320343;5696592.31729897;471.43715002;0.403922;0.372549;0.34902;24672.000000;1.000000;1.000000;1.000000;1.000000;0.012701;-0.012701;0.012701;1.000000
445640.04190262;5696592.27239998;471.47854998;0.0980392;0.0901961;0.0941176;5911.000000;1.000000;1.000000;1.000000;1.000000;0.057600;-0.057600;0.057600;1.000000
445640.06910141;5696592.28939827;471.42635014;0.27451;0.262745;0.243137;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.040876;0.040876;-0.040876;1.000000
445640.45600327;5696592.00579842;471.43584969;0.356863;0.376471;0.321569;23644.000000;1.000000;1.000000;1.000000;1.000000;0.077124;-0.077124;0.077124;1.000000
445640.27570160;5696592.28699883;471.40304996;0.243137;0.25098;0.219608;15934.000000;1.000000;1.000000;1.000000;1.000000;0.057835;-0.057835;0.057835;1.000000
445640.40920074;5696592.44039925;471.40395023;0.803922;0.784314;0.741176;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.108103;0.108103;-0.108103;1.000000
445640.37320145;5696592.40409859;471.40185024;0.6;0.588235;0.54902;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.074190;0.074190;-0.074190;1.000000
445640.05040176;5696592.39149864;471.43144991;0.654902;0.65098;0.603922;42148.000000;1.000000;1.000000;1.000000;1.000000;0.017275;-0.017275;0.017275;1.000000
445640.12430008;5696592.19949921;471.46974995;0.137255;0.137255;0.145098;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.143601;0.143601;-0.143601;1.000000
445640.41080292;5696592.40529831;471.39895012;0.509804;0.498039;0.458824;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.075298;0.075298;-0.075298;1.000000
445640.16069992;5696592.17329987;471.43615009;0.301961;0.301961;0.298039;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.183938;0.183938;-0.183938;1.000000
445640.37440308;5696592.36659821;471.40154984;0.243137;0.231373;0.203922;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.036682;0.036682;-0.036682;1.000000
445640.41200073;5696592.36779984;471.39855005;0.415686;0.403922;0.380392;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.037800;0.037800;-0.037800;1.000000
445640.10850342;5696592.23129852;471.47174980;0.0666667;0.0588235;0.0862745;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.108116;0.108116;-0.108116;1.000000
445640.49430283;5696592.22239883;471.39825012;0.380392;0.384314;0.380392;24929.000000;1.000000;1.000000;1.000000;1.000000;0.038824;-0.038824;0.038824;1.000000
445640.49540146;5696592.18489845;471.40014984;0.231373;0.235294;0.227451;15163.000000;1.000000;1.000000;1.000000;1.000000;0.037725;-0.037725;0.037725;1.000000
445640.05200012;5696592.24299820;471.50425007;0.0588235;0.0588235;0.0745098;3855.000000;1.000000;1.000000;1.000000;1.000000;0.087002;-0.087002;0.087002;1.000000
445640.33230026;5696592.47529991;471.41954996;0.470588;0.447059;0.380392;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.024502;0.024502;-0.024502;1.000000
445640.21400269;5696592.46959885;471.43975021;0.678431;0.662745;0.619608;43176.000000;1.000000;1.000000;1.000000;1.000000;0.102757;-0.102757;0.102757;1.000000
445640.24970062;5696592.47339828;471.43444969;0.701961;0.690196;0.647059;44975.000000;1.000000;1.000000;1.000000;1.000000;0.067218;-0.067218;0.067218;1.000000
445640.13940247;5696592.39489944;471.43545010;0.211765;0.168627;0.117647;11308.000000;1.000000;1.000000;1.000000;1.000000;0.099201;-0.099201;0.099201;1.000000
445640.29200180;5696592.36249931;471.40474989;0.333333;0.329412;0.266667;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.039457;0.039457;-0.039457;1.000000
445640.36970337;5696592.29229935;471.40275003;0.709804;0.709804;0.666667;46003.000000;1.000000;1.000000;1.000000;1.000000;0.037818;-0.037818;0.037818;1.000000
445640.37100037;5696592.25479897;471.40004971;0.4;0.392157;0.364706;25443.000000;1.000000;1.000000;1.000000;1.000000;0.075322;-0.075322;0.075322;1.000000
445640.05300339;5696592.49099930;471.47695019;0.478431;0.470588;0.443137;30583.000000;1.000000;1.000000;1.000000;1.000000;0.019876;-0.019876;0.019876;1.000000
445639.90369995;5696592.02039917;471.53214981;0.0941176;0.0901961;0.0862745;5911.000000;1.000000;1.000000;1.000000;1.000000;0.089323;-0.089323;0.089323;1.000000
445640.06929977;5696592.34529884;471.43634989;0.415686;0.392157;0.356863;25700.000000;1.000000;1.000000;1.000000;1.000000;0.016071;-0.016071;0.016071;1.000000
445640.00710114;5696592.27339943;471.47464993;0.298039;0.286275;0.298039;19018.000000;1.000000;1.000000;1.000000;1.000000;0.056601;-0.056601;0.056601;1.000000
445639.97920044;5696592.45109947;471.47545006;0.607843;0.6;0.584314;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.053926;0.053926;-0.053926;1.000000
445640.04430206;5696592.50099953;471.48364975;0.54902;0.545098;0.513725;35466.000000;1.000000;1.000000;1.000000;1.000000;0.011175;-0.011175;0.011175;1.000000
445640.14930161;5696592.42889984;471.44094994;0.396078;0.356863;0.298039;23644.000000;1.000000;1.000000;1.000000;1.000000;0.116175;-0.116175;0.116175;1.000000
445639.95820053;5696592.32009895;471.46364977;0.258824;0.247059;0.243137;16191.000000;1.000000;1.000000;1.000000;1.000000;0.009901;-0.009901;0.009901;1.000000
445640.01710327;5696592.45469864;471.47254993;0.419608;0.411765;0.384314;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.016024;0.016024;-0.016024;1.000000
445640.12140091;5696592.43139847;471.44444992;0.45098;0.411765;0.360784;27242.000000;1.000000;1.000000;1.000000;1.000000;0.088274;-0.088274;0.088274;1.000000
445640.34350021;5696592.43939980;471.40794994;0.545098;0.529412;0.482353;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.060326;0.060326;-0.060326;1.000000
445640.27180298;5696592.39929970;471.41124966;0.631373;0.615686;0.568627;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.081333;0.081333;-0.081333;1.000000
445640.27320297;5696592.36189850;471.40614988;0.52549;0.521569;0.470588;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.052085;0.052085;-0.052085;1.000000
445640.50399979;5696592.42699821;471.40105011;0.545098;0.537255;0.498039;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.096998;0.096998;-0.096998;1.000000
445639.95110138;5696592.27619942;471.47674992;0.309804;0.309804;0.301961;20046.000000;1.000000;1.000000;1.000000;1.000000;0.053801;-0.053801;0.053801;1.000000
445639.95260056;5696592.23339851;471.51125004;0.313725;0.301961;0.317647;20046.000000;1.000000;1.000000;1.000000;1.000000;0.096601;-0.096601;0.096601;1.000000
445640.20140274;5696592.32179840;471.41174986;0.156863;0.152941;0.133333;9766.000000;1.000000;1.000000;1.000000;1.000000;0.113271;-0.113271;0.113271;1.000000
445640.34950073;5696592.32909973;471.40924980;0.239216;0.227451;0.184314;14649.000000;1.000000;1.000000;1.000000;1.000000;0.000900;-0.000900;0.000900;1.000000
445640.23790176;5696592.28569992;471.40835001;0.0980392;0.105882;0.0901961;6425.000000;1.000000;1.000000;1.000000;1.000000;0.088380;-0.088380;0.088380;1.000000
445640.06560333;5696592.16689880;471.51324989;0.670588;0.670588;0.662745;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.163106;0.163106;-0.163106;1.000000
445640.38100250;5696592.44059952;471.40735008;0.572549;0.556863;0.509804;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.084297;0.084297;-0.084297;1.000000
445639.90020187;5696592.01879890;471.50404980;0.137255;0.133333;0.129412;8738.000000;1.000000;1.000000;1.000000;1.000000;0.085825;-0.085825;0.085825;1.000000
445640.14230164;5696592.16969879;471.47485020;0.054902;0.0627451;0.0705882;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.178238;0.178238;-0.178238;1.000000
445640.35500153;5696592.38469894;471.40315010;0.341176;0.333333;0.294118;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.054699;0.054699;-0.054699;1.000000
445640.40979965;5696592.21849831;471.39904978;0.0941176;0.0901961;0.0823529;5911.000000;1.000000;1.000000;1.000000;1.000000;0.111502;-0.111502;0.111502;1.000000
445640.09090240;5696592.49449928;471.47405006;0.603922;0.592157;0.560784;38807.000000;1.000000;1.000000;1.000000;1.000000;0.057775;-0.057775;0.057775;1.000000
445640.40520294;5696592.50819977;471.42784979;0.666667;0.643137;0.584314;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.090826;0.090826;-0.090826;1.000000
445640.37740143;5696592.51529892;471.43604996;0.733333;0.705882;0.658824;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.063025;0.063025;-0.063025;1.000000
445640.50430115;5696592.18389900;471.40754988;0.282353;0.286275;0.27451;18504.000000;1.000000;1.000000;1.000000;1.000000;0.028826;-0.028826;0.028826;1.000000
445640.47390182;5696591.99709900;471.43654968;0.188235;0.196078;0.160784;12336.000000;1.000000;1.000000;1.000000;1.000000;0.059225;-0.059225;0.059225;1.000000
445640.45360001;5696592.28469856;471.39244987;0.282353;0.27451;0.219608;17733.000000;1.000000;1.000000;1.000000;1.000000;0.045301;-0.045301;0.045301;1.000000
445640.49250229;5696592.25070007;471.39384987;0.254902;0.254902;0.235294;16448.000000;1.000000;1.000000;1.000000;1.000000;0.040625;-0.040625;0.040625;1.000000
445640.45620163;5696592.21199997;471.39174988;0.0627451;0.0705882;0.0666667;4369.000000;1.000000;1.000000;1.000000;1.000000;0.076925;-0.076925;0.076925;1.000000
445640.39700134;5696592.28279884;471.39914991;0.823529;0.823529;0.784314;53456.000000;1.000000;1.000000;1.000000;1.000000;0.047201;-0.047201;0.047201;1.000000
445640.32300003;5696592.24289902;471.40234997;0.266667;0.27451;0.258824;17476.000000;1.000000;1.000000;1.000000;1.000000;0.087101;-0.087101;0.087101;1.000000
445640.48130234;5696592.02669914;471.43724968;0.772549;0.776471;0.741176;50372.000000;1.000000;1.000000;1.000000;1.000000;0.051825;-0.051825;0.051825;1.000000
445640.44720276;5696591.98779877;471.43984987;0.0901961;0.101961;0.0784314;6168.000000;1.000000;1.000000;1.000000;1.000000;0.086008;-0.086008;0.086008;1.000000
445640.32909973;5696592.33569916;471.40844967;0.4;0.388235;0.329412;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.005699;0.005699;-0.005699;1.000000
445640.41810043;5696592.00439842;471.44574978;0.101961;0.113725;0.0901961;6939.000000;1.000000;1.000000;1.000000;1.000000;0.115026;-0.115026;0.115026;1.000000
445640.45910080;5696591.97019966;471.44955017;0.172549;0.176471;0.164706;11308.000000;1.000000;1.000000;1.000000;1.000000;0.077003;-0.077003;0.077003;1.000000
445640.45170029;5696592.10899933;471.43454983;0.137255;0.156863;0.164706;9766.000000;1.000000;1.000000;1.000000;1.000000;0.081427;-0.081427;0.081427;1.000000
445639.92760284;5696592.09319885;471.51545002;0.0509804;0.0352941;0.0392157;2570.000000;1.000000;1.000000;1.000000;1.000000;0.113226;-0.113226;0.113226;1.000000
445640.13930328;5696592.24529846;471.43835022;0.0666667;0.0784314;0.0941176;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.113085;0.113085;-0.113085;1.000000
445640.29480179;5696592.50889977;471.43914988;0.67451;0.658824;0.607843;42919.000000;1.000000;1.000000;1.000000;1.000000;0.019575;-0.019575;0.019575;1.000000
445640.07000168;5696592.25179871;471.43295004;0.266667;0.247059;0.207843;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.078403;0.078403;-0.078403;1.000000
445640.29900177;5696592.36189850;471.40504982;0.282353;0.278431;0.211765;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.035411;0.035411;-0.035411;1.000000
445640.42390259;5696592.08809860;471.43765022;0.647059;0.666667;0.658824;43176.000000;1.000000;1.000000;1.000000;1.000000;0.109224;-0.109224;0.109224;1.000000
445640.07250031;5696592.21529968;471.51184990;0.109804;0.0980392;0.113725;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.114988;0.114988;-0.114988;1.000000
445640.41440018;5696592.29289825;471.39774992;0.937255;0.937255;0.901961;61166.000000;1.000000;1.000000;1.000000;1.000000;0.037102;-0.037102;0.037102;1.000000
445640.26770218;5696592.25039871;471.39995005;0.215686;0.227451;0.235294;14649.000000;1.000000;1.000000;1.000000;1.000000;0.092276;-0.092276;0.092276;1.000000
445640.30510147;5696592.25149925;471.40395023;0.254902;0.258824;0.247059;16705.000000;1.000000;1.000000;1.000000;1.000000;0.079047;-0.079047;0.079047;1.000000
445640.46210297;5696592.07279976;471.44154980;0.878431;0.890196;0.870588;57825.000000;1.000000;1.000000;1.000000;1.000000;0.071024;-0.071024;0.071024;1.000000
445640.25140198;5696592.40819939;471.41505005;0.623529;0.607843;0.564706;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.100404;0.100404;-0.100404;1.000000
445640.09119995;5696592.46669968;471.46204998;0.654902;0.639216;0.611765;41891.000000;1.000000;1.000000;1.000000;1.000000;0.058073;-0.058073;0.058073;1.000000
445639.99690063;5696592.29059990;471.47674992;0.211765;0.211765;0.196078;13621.000000;1.000000;1.000000;1.000000;1.000000;0.039713;-0.039713;0.039713;1.000000
445639.96120270;5696592.28229912;471.47265007;0.2;0.203922;0.188235;13107.000000;1.000000;1.000000;1.000000;1.000000;0.047705;-0.047705;0.047705;1.000000
445639.92340286;5696592.27879913;471.47555019;0.615686;0.615686;0.623529;40349.000000;1.000000;1.000000;1.000000;1.000000;0.051368;-0.051368;0.051368;1.000000
445640.21920212;5696592.50859840;471.45674994;0.666667;0.654902;0.615686;42662.000000;1.000000;1.000000;1.000000;1.000000;0.095175;-0.095175;0.095175;1.000000
445640.09080322;5696592.24229820;471.47104980;0.12549;0.117647;0.133333;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.091597;0.091597;-0.091597;1.000000
445640.08570297;5696592.31589897;471.42514994;0.376471;0.352941;0.313725;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.025566;0.025566;-0.025566;1.000000
445640.01500137;5696592.27749832;471.46334984;0.278431;0.25098;0.219608;16705.000000;1.000000;1.000000;1.000000;1.000000;0.052502;-0.052502;0.052502;1.000000
445640.27779968;5696592.47319992;471.43104984;0.576471;0.560784;0.509804;36494.000000;1.000000;1.000000;1.000000;1.000000;0.041024;-0.041024;0.041024;1.000000
445639.91680344;5696592.04989822;471.50985004;0.160784;0.152941;0.164706;10023.000000;1.000000;1.000000;1.000000;1.000000;0.102427;-0.102427;0.102427;1.000000
445640.42920120;5696591.99650009;471.44144966;0.121569;0.129412;0.105882;7967.000000;1.000000;1.000000;1.000000;1.000000;0.103926;-0.103926;0.103926;1.000000
445640.28170212;5696591.95290001;471.51354982;0.129412;0.145098;0.12549;8995.000000;1.000000;1.000000;1.000000;1.000000;0.124551;-0.124551;0.124551;1.000000
445640.07580002;5696592.17529877;471.51154997;0.435294;0.435294;0.419608;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.155122;0.155122;-0.155122;1.000000
445640.17970093;5696592.36799820;471.41834976;0.133333;0.105882;0.0705882;7196.000000;1.000000;1.000000;1.000000;1.000000;0.121423;-0.121423;0.121423;1.000000
445640.21740158;5696592.36929901;471.41534998;0.207843;0.184314;0.145098;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.104636;0.104636;-0.104636;1.000000
445640.18200119;5696592.29309853;471.41984989;0.384314;0.392157;0.384314;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.123277;0.123277;-0.123277;1.000000
445640.18729980;5696592.18249901;471.43744995;0.133333;0.141176;0.156863;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.192007;0.192007;-0.192007;1.000000
445640.10160263;5696592.41929825;471.44334986;0.243137;0.211765;0.172549;14135.000000;1.000000;1.000000;1.000000;1.000000;0.068476;-0.068476;0.068476;1.000000
445640.33990295;5696592.51409920;471.43664982;0.796078;0.776471;0.729412;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.025526;0.025526;-0.025526;1.000000
445640.52940186;5696592.44809921;471.39785006;0.756863;0.745098;0.713725;48830.000000;1.000000;1.000000;1.000000;1.000000;0.118099;-0.118099;0.118099;1.000000
445640.27850159;5696592.21439941;471.39764978;0.109804;0.129412;0.145098;7967.000000;1.000000;1.000000;1.000000;1.000000;0.121039;-0.121039;0.121039;1.000000
445640.28140076;5696592.40079887;471.40934994;0.67451;0.658824;0.607843;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.078102;0.078102;-0.078102;1.000000
445639.93990143;5696592.39669998;471.45674994;0.627451;0.635294;0.619608;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.066700;0.066700;-0.066700;1.000000
445640.47270020;5696592.47179993;471.40955021;0.729412;0.701961;0.654902;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.141800;0.141800;-0.141800;1.000000
445640.17020233;5696592.17019852;471.42724993;0.384314;0.388235;0.380392;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.191665;0.191665;-0.191665;1.000000
