//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump75
14308
445646.70930298;5696573.00549896;470.52335002;0.129412;0.121569;0.109804;7967.000000;1.000000;1.000000;1.000000;1.000000;0.042804;-0.042804;0.042804;1.000000
445646.69100006;5696572.93619926;470.57994987;0.227451;0.188235;0.133333;12593.000000;1.000000;1.000000;1.000000;1.000000;0.094736;-0.094736;0.094736;1.000000
445646.66230209;5696572.95979889;470.59054996;0.113725;0.101961;0.0431373;6425.000000;1.000000;1.000000;1.000000;1.000000;0.101996;-0.101996;0.101996;1.000000
445646.74940308;5696573.35389908;470.56425001;0.462745;0.458824;0.431373;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.024027;0.024027;-0.024027;1.000000
445646.64809998;5696573.11659916;470.50335004;0.196078;0.203922;0.172549;12850.000000;1.000000;1.000000;1.000000;1.000000;0.103777;-0.103777;0.103777;1.000000
445646.74940308;5696573.10249908;470.50775005;0.27451;0.290196;0.258824;18247.000000;1.000000;1.000000;1.000000;1.000000;0.002474;-0.002474;0.002474;1.000000
445646.78160294;5696572.90759953;470.53244998;0.462745;0.380392;0.309804;25957.000000;1.000000;1.000000;1.000000;1.000000;0.083098;-0.083098;0.083098;1.000000
445646.70980270;5696572.89679916;470.59894993;0.215686;0.141176;0.105882;10280.000000;1.000000;1.000000;1.000000;1.000000;0.066799;-0.066799;0.066799;1.000000
445646.72190292;5696573.08399876;470.50854995;0.164706;0.176471;0.152941;11051.000000;1.000000;1.000000;1.000000;1.000000;0.029974;-0.029974;0.029974;1.000000
445646.70700272;5696572.95129879;470.56684997;0.247059;0.188235;0.168627;13107.000000;1.000000;1.000000;1.000000;1.000000;0.073137;-0.073137;0.073137;1.000000
445646.78530319;5696572.96589954;470.51705005;0.227451;0.2;0.164706;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.055377;0.055377;-0.055377;1.000000
445646.68620117;5696573.05229958;470.50895001;0.196078;0.196078;0.180392;12593.000000;1.000000;1.000000;1.000000;1.000000;0.065676;-0.065676;0.065676;1.000000
445646.63430222;5696572.93069942;470.52845003;0.486275;0.478431;0.466667;31354.000000;1.000000;1.000000;1.000000;1.000000;0.100772;-0.100772;0.100772;1.000000
445646.82080276;5696573.39619930;470.57264997;0.403922;0.388235;0.360784;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.066199;0.066199;-0.066199;1.000000
445646.82730301;5696573.24669941;470.53154995;0.537255;0.529412;0.458824;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.075426;-0.075426;0.075426;1.000000
445646.59980209;5696572.88259895;470.51934983;0.254902;0.235294;0.219608;15677.000000;1.000000;1.000000;1.000000;1.000000;0.052764;-0.052764;0.052764;1.000000
445646.76160248;5696573.05699928;470.50545003;0.4;0.4;0.356863;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.009726;0.009726;-0.009726;1.000000
445646.67790039;5696573.06239899;470.50635006;0.12549;0.129412;0.113725;8224.000000;1.000000;1.000000;1.000000;1.000000;0.073977;-0.073977;0.073977;1.000000
445646.78660019;5696573.32699879;470.56565001;0.541176;0.529412;0.486275;34438.000000;1.000000;1.000000;1.000000;1.000000;0.003001;-0.003001;0.003001;1.000000
445646.73410233;5696573.23179920;470.54585006;0.301961;0.419608;0.2;23387.000000;1.000000;1.000000;1.000000;1.000000;0.017775;-0.017775;0.017775;1.000000
445646.74100311;5696572.85959919;470.55565001;0.172549;0.105882;0.0431373;7710.000000;1.000000;1.000000;1.000000;1.000000;0.029599;-0.029599;0.029599;1.000000
445646.85040100;5696573.35849960;470.56425001;0.509804;0.513725;0.509804;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.028500;0.028500;-0.028500;1.000000
445646.66670044;5696572.98039921;470.58634998;0.435294;0.427451;0.372549;27756.000000;1.000000;1.000000;1.000000;1.000000;0.089745;-0.089745;0.089745;1.000000
445646.82640274;5696572.99289902;470.49125006;0.152941;0.113725;0.0901961;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.076593;0.076593;-0.076593;1.000000
445646.79890259;5696573.07699879;470.49804999;0.47451;0.478431;0.439216;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.047026;0.047026;-0.047026;1.000000
445646.66370209;5696573.40559872;470.60294988;0.560784;0.552941;0.533333;36237.000000;1.000000;1.000000;1.000000;1.000000;0.116146;-0.116146;0.116146;1.000000
445646.79770096;5696573.03979881;470.49985005;0.298039;0.282353;0.223529;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.045824;0.045824;-0.045824;1.000000
445646.81460007;5696573.12449940;470.50854995;0.596078;0.603922;0.560784;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.062723;0.062723;-0.062723;1.000000
445646.66870316;5696572.94989880;470.58375003;0.141176;0.105882;0.054902;7196.000000;1.000000;1.000000;1.000000;1.000000;0.101868;-0.101868;0.101868;1.000000
445646.83410080;5696572.88129910;470.55784990;0.223529;0.184314;0.145098;12336.000000;1.000000;1.000000;1.000000;1.000000;0.096914;-0.096914;0.096914;1.000000
445646.67350204;5696573.37919910;470.58914997;0.654902;0.647059;0.639216;42405.000000;1.000000;1.000000;1.000000;1.000000;0.092537;-0.092537;0.092537;1.000000
445646.64389999;5696573.18209942;470.52484991;0.372549;0.4;0.333333;25186.000000;1.000000;1.000000;1.000000;1.000000;0.107977;-0.107977;0.107977;1.000000
445646.70000275;5696572.96179874;470.53405001;0.219608;0.196078;0.164706;12850.000000;1.000000;1.000000;1.000000;1.000000;0.070614;-0.070614;0.070614;1.000000
445646.70300110;5696573.08109959;470.50764992;0.498039;0.505882;0.486275;32639.000000;1.000000;1.000000;1.000000;1.000000;0.048876;-0.048876;0.048876;1.000000
445646.72260101;5696572.91189869;470.60675003;0.2;0.129412;0.0509804;9252.000000;1.000000;1.000000;1.000000;1.000000;0.081922;-0.081922;0.081922;1.000000
445646.77370270;5696573.41919907;470.57544996;0.588235;0.584314;0.560784;38036.000000;1.000000;1.000000;1.000000;1.000000;0.089199;-0.089199;0.089199;1.000000
445646.63150223;5696573.26449879;470.55554988;0.482353;0.517647;0.454902;32639.000000;1.000000;1.000000;1.000000;1.000000;0.120375;-0.120375;0.120375;1.000000
445646.83559998;5696573.29239948;470.54644992;0.580392;0.568627;0.52549;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.037601;0.037601;-0.037601;1.000000
445646.72660263;5696572.94759949;470.53744986;0.235294;0.184314;0.145098;12593.000000;1.000000;1.000000;1.000000;1.000000;0.066990;-0.066990;0.066990;1.000000
445646.55130203;5696572.95289906;470.49464991;0.639216;0.623529;0.623529;41120.000000;1.000000;1.000000;1.000000;1.000000;0.122899;-0.122899;0.122899;1.000000
445646.60939987;5696572.90979870;470.51775004;0.231373;0.215686;0.207843;14135.000000;1.000000;1.000000;1.000000;1.000000;0.079799;-0.079799;0.079799;1.000000
445646.70269974;5696572.94959934;470.55504992;0.184314;0.176471;0.164706;11565.000000;1.000000;1.000000;1.000000;1.000000;0.077337;-0.077337;0.077337;1.000000
445646.66890152;5696573.04219921;470.51035001;0.0470588;0.0470588;0.0392157;2827.000000;1.000000;1.000000;1.000000;1.000000;0.082975;-0.082975;0.082975;1.000000
445646.59390076;5696572.84349926;470.51624991;0.141176;0.129412;0.133333;8738.000000;1.000000;1.000000;1.000000;1.000000;0.013499;-0.013499;0.013499;1.000000
445646.75180252;5696572.87269886;470.54935004;0.611765;0.568627;0.482353;37265.000000;1.000000;1.000000;1.000000;1.000000;0.042699;-0.042699;0.042699;1.000000
445646.70650299;5696573.04569920;470.51204993;0.392157;0.392157;0.380392;25443.000000;1.000000;1.000000;1.000000;1.000000;0.045374;-0.045374;0.045374;1.000000
445646.72910126;5696573.39069946;470.57314994;0.701961;0.701961;0.686275;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.064832;0.064832;-0.064832;1.000000
445646.69240005;5696572.91609867;470.66365005;0.490196;0.427451;0.313725;28270.000000;1.000000;1.000000;1.000000;1.000000;0.086099;-0.086099;0.086099;1.000000
445646.66209991;5696572.96049889;470.54405000;0.168627;0.168627;0.164706;10794.000000;1.000000;1.000000;1.000000;1.000000;0.102284;-0.102284;0.102284;1.000000
445646.73820313;5696572.92539890;470.54705002;0.298039;0.278431;0.239216;18247.000000;1.000000;1.000000;1.000000;1.000000;0.085148;-0.085148;0.085148;1.000000
445646.82520111;5696572.95779903;470.49775006;0.345098;0.301961;0.270588;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.090260;0.090260;-0.090260;1.000000
445646.81630142;5696572.95119961;470.52524998;0.172549;0.145098;0.121569;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.087145;0.087145;-0.087145;1.000000
445646.72459991;5696573.25829895;470.55274989;0.286275;0.376471;0.184314;21331.000000;1.000000;1.000000;1.000000;1.000000;0.027277;-0.027277;0.027277;1.000000
445646.71280106;5696573.31289871;470.56445004;0.372549;0.376471;0.32549;24158.000000;1.000000;1.000000;1.000000;1.000000;0.039076;-0.039076;0.039076;1.000000
445646.75720032;5696573.36249931;470.56474998;0.47451;0.466667;0.443137;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.032499;0.032499;-0.032499;1.000000
445646.85870178;5696573.19969948;470.51615002;0.352941;0.352941;0.305882;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.106825;-0.106825;0.106825;1.000000
445646.62870224;5696572.91949947;470.52574994;0.560784;0.54902;0.533333;35980.000000;1.000000;1.000000;1.000000;1.000000;0.089518;-0.089518;0.089518;1.000000
445646.84620102;5696573.03069885;470.49265005;0.262745;0.243137;0.168627;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.094324;0.094324;-0.094324;1.000000
445646.71440323;5696573.27779873;470.55944993;0.317647;0.368627;0.239216;22102.000000;1.000000;1.000000;1.000000;1.000000;0.037474;-0.037474;0.037474;1.000000
445646.68230255;5696573.36919888;470.58005001;0.643137;0.631373;0.619608;41377.000000;1.000000;1.000000;1.000000;1.000000;0.079857;-0.079857;0.079857;1.000000
445646.84119995;5696572.93059929;470.50055005;0.160784;0.145098;0.117647;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.119760;0.119760;-0.119760;1.000000
445646.63039978;5696572.89119919;470.53244998;0.572549;0.545098;0.517647;35980.000000;1.000000;1.000000;1.000000;1.000000;0.061301;-0.061301;0.061301;1.000000
445646.71960266;5696573.38919933;470.57264997;0.721569;0.717647;0.705882;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.067425;0.067425;-0.067425;1.000000
445646.77160080;5696572.95139893;470.47895004;0.141176;0.129412;0.109804;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.062599;0.062599;-0.062599;1.000000
445646.66510208;5696572.90749939;470.62734987;0.694118;0.639216;0.556863;42148.000000;1.000000;1.000000;1.000000;1.000000;0.077813;-0.077813;0.077813;1.000000
445646.58170135;5696572.90789898;470.50484993;0.203922;0.172549;0.172549;11822.000000;1.000000;1.000000;1.000000;1.000000;0.077899;-0.077899;0.077899;1.000000
445646.67440231;5696572.96639927;470.54234983;0.203922;0.2;0.192157;13107.000000;1.000000;1.000000;1.000000;1.000000;0.088678;-0.088678;0.088678;1.000000
445646.71690186;5696572.85919960;470.57084991;0.431373;0.341176;0.270588;23387.000000;1.000000;1.000000;1.000000;1.000000;0.029200;-0.029200;0.029200;1.000000
445646.56340225;5696572.90739925;470.49464991;0.388235;0.352941;0.345098;23644.000000;1.000000;1.000000;1.000000;1.000000;0.077399;-0.077399;0.077399;1.000000
445646.73270233;5696572.87879951;470.57184984;0.568627;0.490196;0.415686;32896.000000;1.000000;1.000000;1.000000;1.000000;0.048800;-0.048800;0.048800;1.000000
445646.58270081;5696572.87029942;470.50904991;0.419608;0.388235;0.372549;25700.000000;1.000000;1.000000;1.000000;1.000000;0.040299;-0.040299;0.040299;1.000000
445646.76840027;5696572.85239895;470.55454995;0.32549;0.270588;0.231373;18504.000000;1.000000;1.000000;1.000000;1.000000;0.027834;-0.027834;0.027834;1.000000
445646.73670013;5696573.39919956;470.57585003;0.737255;0.733333;0.717647;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.070844;0.070844;-0.070844;1.000000
445646.65630157;5696572.87459953;470.54504992;0.282353;0.219608;0.168627;15163.000000;1.000000;1.000000;1.000000;1.000000;0.044600;-0.044600;0.044600;1.000000
445646.75470169;5696573.39059933;470.57425000;0.584314;0.584314;0.572549;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.060599;0.060599;-0.060599;1.000000
445646.77860077;5696572.82609947;470.53364994;0.286275;0.211765;0.168627;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.027007;0.027007;-0.027007;1.000000
445646.68729980;5696572.92539890;470.69374992;0.584314;0.494118;0.392157;33410.000000;1.000000;1.000000;1.000000;1.000000;0.095399;-0.095399;0.095399;1.000000
445646.76690109;5696572.89429958;470.57124998;0.462745;0.384314;0.321569;26214.000000;1.000000;1.000000;1.000000;1.000000;0.066032;-0.066032;0.066032;1.000000
445646.84550293;5696572.82879932;470.56005003;0.262745;0.192157;0.164706;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.093634;0.093634;-0.093634;1.000000
445646.88260086;5696572.82759960;470.56404998;0.294118;0.231373;0.192157;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.130746;0.130746;-0.130746;1.000000
445646.63210114;5696572.90979870;470.53274991;0.498039;0.47451;0.447059;31354.000000;1.000000;1.000000;1.000000;1.000000;0.079970;-0.079970;0.079970;1.000000
445646.84790237;5696572.99559887;470.48764994;0.360784;0.329412;0.278431;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.097197;0.097197;-0.097197;1.000000
445646.70290192;5696573.33249958;470.56655004;0.239216;0.227451;0.211765;14906.000000;1.000000;1.000000;1.000000;1.000000;0.049039;-0.049039;0.049039;1.000000
445646.74740036;5696572.87909897;470.60975005;0.309804;0.219608;0.14902;15420.000000;1.000000;1.000000;1.000000;1.000000;0.049099;-0.049099;0.049099;1.000000
445646.70420273;5696573.29499920;470.56384995;0.360784;0.384314;0.309804;24158.000000;1.000000;1.000000;1.000000;1.000000;0.047674;-0.047674;0.047674;1.000000
445646.67070206;5696573.20039948;470.53795006;0.760784;0.796078;0.72549;50886.000000;1.000000;1.000000;1.000000;1.000000;0.081175;-0.081175;0.081175;1.000000
445646.82230194;5696573.16099937;470.51635005;0.270588;0.290196;0.243137;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.070425;-0.070425;0.070425;1.000000
445646.80260284;5696573.15109928;470.51764991;0.407843;0.435294;0.392157;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.050726;0.050726;-0.050726;1.000000
445646.64719971;5696573.34889896;470.59224989;0.858824;0.866667;0.862745;56540.000000;1.000000;1.000000;1.000000;1.000000;0.106370;-0.106370;0.106370;1.000000
445646.73800095;5696572.94419868;470.53795006;0.184314;0.152941;0.12549;10280.000000;1.000000;1.000000;1.000000;1.000000;0.066884;-0.066884;0.066884;1.000000
445646.72900208;5696573.16489895;470.51915004;0.266667;0.356863;0.203922;20303.000000;1.000000;1.000000;1.000000;1.000000;0.022875;-0.022875;0.022875;1.000000
445646.79800232;5696573.26329906;470.54215004;0.564706;0.580392;0.47451;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.046125;0.046125;-0.046125;1.000000
445646.76920135;5696573.31699951;470.56705000;0.643137;0.643137;0.588235;41634.000000;1.000000;1.000000;1.000000;1.000000;0.013000;-0.013000;0.013000;1.000000
445646.78750046;5696573.31069954;470.56314995;0.670588;0.662745;0.611765;43176.000000;1.000000;1.000000;1.000000;1.000000;0.019300;-0.019300;0.019300;1.000000
445646.86880310;5696572.93099888;470.45984985;0.415686;0.403922;0.360784;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.141781;0.141781;-0.141781;1.000000
445646.69709976;5696573.04429920;470.50934984;0.2;0.203922;0.188235;13107.000000;1.000000;1.000000;1.000000;1.000000;0.054777;-0.054777;0.054777;1.000000
445646.77250107;5696573.04669960;470.50344994;0.14902;0.14902;0.0980392;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.020624;0.020624;-0.020624;1.000000
445646.78860291;5696572.83449944;470.53655006;0.376471;0.313725;0.270588;21331.000000;1.000000;1.000000;1.000000;1.000000;0.037001;-0.037001;0.037001;1.000000
445646.82860001;5696572.83549889;470.53145005;0.313725;0.258824;0.215686;17476.000000;1.000000;1.000000;1.000000;1.000000;0.076920;-0.076920;0.076920;1.000000
445646.81050308;5696572.94679935;470.54125001;0.219608;0.188235;0.168627;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.085885;0.085885;-0.085885;1.000000
445646.70440109;5696572.94699867;470.56204988;0.447059;0.392157;0.329412;26214.000000;1.000000;1.000000;1.000000;1.000000;0.078207;-0.078207;0.078207;1.000000
445646.72150238;5696572.91919907;470.59274985;0.294118;0.235294;0.176471;15934.000000;1.000000;1.000000;1.000000;1.000000;0.089203;-0.089203;0.089203;1.000000
445646.72530182;5696572.91179951;470.59754993;0.196078;0.156863;0.0784314;10280.000000;1.000000;1.000000;1.000000;1.000000;0.081933;-0.081933;0.081933;1.000000
445646.62960251;5696573.30179890;470.57224991;0.721569;0.733333;0.705882;47545.000000;1.000000;1.000000;1.000000;1.000000;0.122274;-0.122274;0.122274;1.000000
445646.79300125;5696572.94649895;470.51484992;0.313725;0.258824;0.219608;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.075730;0.075730;-0.075730;1.000000
445646.83570297;5696572.91499908;470.48604991;0.141176;0.117647;0.0941176;7967.000000;1.000000;1.000000;1.000000;1.000000;0.119380;-0.119380;0.119380;1.000000
445646.88430222;5696572.82499893;470.57334997;0.321569;0.278431;0.235294;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.132520;0.132520;-0.132520;1.000000
445646.71280106;5696572.86659916;470.57314994;0.486275;0.403922;0.34902;27499.000000;1.000000;1.000000;1.000000;1.000000;0.036599;-0.036599;0.036599;1.000000
445646.70870026;5696573.17599876;470.52775003;0.282353;0.356863;0.215686;20817.000000;1.000000;1.000000;1.000000;1.000000;0.043177;-0.043177;0.043177;1.000000
445646.78289993;5696573.01059921;470.50814988;0.121569;0.105882;0.0705882;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.031023;0.031023;-0.031023;1.000000
445646.68370255;5696572.85299881;470.56694986;0.356863;0.270588;0.196078;18761.000000;1.000000;1.000000;1.000000;1.000000;0.022999;-0.022999;0.022999;1.000000
445646.68309982;5696572.93439873;470.59585001;0.219608;0.156863;0.0862745;10794.000000;1.000000;1.000000;1.000000;1.000000;0.101077;-0.101077;0.101077;1.000000
445646.84570129;5696573.02379902;470.49014999;0.294118;0.278431;0.211765;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.093824;0.093824;-0.093824;1.000000
445646.75679977;5696573.12989910;470.50374987;0.419608;0.45098;0.392157;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.004923;0.004923;-0.004923;1.000000
445646.74210175;5696573.27059944;470.55364992;0.392157;0.466667;0.290196;27756.000000;1.000000;1.000000;1.000000;1.000000;0.009775;-0.009775;0.009775;1.000000
445646.76470001;5696572.87419899;470.52664997;0.145098;0.0901961;0.027451;6425.000000;1.000000;1.000000;1.000000;1.000000;0.046022;-0.046022;0.046022;1.000000
445646.70940216;5696572.96099957;470.53215005;0.243137;0.207843;0.168627;13878.000000;1.000000;1.000000;1.000000;1.000000;0.064656;-0.064656;0.064656;1.000000
445646.66560181;5696572.94089897;470.58124997;0.145098;0.0941176;0.0431373;6682.000000;1.000000;1.000000;1.000000;1.000000;0.109767;-0.109767;0.109767;1.000000
445646.74970062;5696573.30709942;470.56375005;0.545098;0.560784;0.490196;35723.000000;1.000000;1.000000;1.000000;1.000000;0.002176;-0.002176;0.002176;1.000000
445646.64080246;5696573.26589878;470.56064989;0.776471;0.807843;0.760784;51914.000000;1.000000;1.000000;1.000000;1.000000;0.111074;-0.111074;0.111074;1.000000
445646.82950027;5696572.92939957;470.49764993;0.0784314;0.0509804;0.0392157;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.112212;0.112212;-0.112212;1.000000
445646.70300110;5696572.86279877;470.57495000;0.454902;0.352941;0.27451;24415.000000;1.000000;1.000000;1.000000;1.000000;0.032799;-0.032799;0.032799;1.000000
445646.69780167;5696572.92199905;470.55445005;0.219608;0.211765;0.141176;13364.000000;1.000000;1.000000;1.000000;1.000000;0.091999;-0.091999;0.091999;1.000000
445646.63780029;5696572.92089947;470.53314998;0.388235;0.364706;0.329412;23901.000000;1.000000;1.000000;1.000000;1.000000;0.090900;-0.090900;0.090900;1.000000
445646.73019989;5696573.32519920;470.56775000;0.431373;0.435294;0.392157;28013.000000;1.000000;1.000000;1.000000;1.000000;0.021677;-0.021677;0.021677;1.000000
445646.72590073;5696572.94289883;470.54434993;0.258824;0.207843;0.156863;14135.000000;1.000000;1.000000;1.000000;1.000000;0.071487;-0.071487;0.071487;1.000000
445646.79480179;5696572.89169891;470.57014992;0.231373;0.172549;0.137255;12079.000000;1.000000;1.000000;1.000000;1.000000;0.075162;-0.075162;0.075162;1.000000
445646.81089981;5696573.00579937;470.50004985;0.219608;0.203922;0.164706;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.059202;0.059202;-0.059202;1.000000
445646.87380035;5696572.85429867;470.55464985;0.301961;0.25098;0.223529;17219.000000;1.000000;1.000000;1.000000;1.000000;0.124321;-0.124321;0.124321;1.000000
445646.76260193;5696573.01949890;470.50965001;0.156863;0.141176;0.113725;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.010725;0.010725;-0.010725;1.000000
445646.73210342;5696572.84839924;470.57375004;0.356863;0.270588;0.211765;18761.000000;1.000000;1.000000;1.000000;1.000000;0.018399;-0.018399;0.018399;1.000000
445646.70260056;5696572.90639885;470.62434985;0.14902;0.0941176;0.0392157;6682.000000;1.000000;1.000000;1.000000;1.000000;0.076399;-0.076399;0.076399;1.000000
445646.76720245;5696572.91099937;470.54814984;0.313725;0.270588;0.211765;17990.000000;1.000000;1.000000;1.000000;1.000000;0.082436;-0.082436;0.082436;1.000000
445646.86710175;5696572.93819912;470.45984985;0.309804;0.298039;0.254902;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.136397;0.136397;-0.136397;1.000000
445646.63610275;5696573.35689934;470.59414985;0.94902;0.960784;0.952941;62451.000000;1.000000;1.000000;1.000000;1.000000;0.118858;-0.118858;0.118858;1.000000
445646.68780334;5696572.96949871;470.56394984;0.188235;0.168627;0.160784;11308.000000;1.000000;1.000000;1.000000;1.000000;0.075331;-0.075331;0.075331;1.000000
445646.65270050;5696573.23919876;470.55154993;0.898039;0.921569;0.87451;59367.000000;1.000000;1.000000;1.000000;1.000000;0.099176;-0.099176;0.099176;1.000000
445646.79960068;5696572.82649906;470.53464987;0.290196;0.231373;0.188235;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.047852;0.047852;-0.047852;1.000000
445646.66300018;5696572.98639877;470.52574994;0.133333;0.129412;0.137255;8481.000000;1.000000;1.000000;1.000000;1.000000;0.091926;-0.091926;0.091926;1.000000
445646.73700150;5696572.91829880;470.55854990;0.345098;0.329412;0.290196;21588.000000;1.000000;1.000000;1.000000;1.000000;0.088299;-0.088299;0.088299;1.000000
445646.70500000;5696572.93499954;470.57594993;0.211765;0.168627;0.113725;11308.000000;1.000000;1.000000;1.000000;1.000000;0.087486;-0.087486;0.087486;1.000000
445646.63680084;5696573.36609943;470.59894993;0.921569;0.933333;0.92549;60652.000000;1.000000;1.000000;1.000000;1.000000;0.120605;-0.120605;0.120605;1.000000
445646.71230133;5696573.33389957;470.56705000;0.2;0.192157;0.172549;12593.000000;1.000000;1.000000;1.000000;1.000000;0.039767;-0.039767;0.039767;1.000000
445646.67740067;5696573.25779922;470.56224992;0.345098;0.384314;0.309804;23644.000000;1.000000;1.000000;1.000000;1.000000;0.074476;-0.074476;0.074476;1.000000
445646.64460190;5696573.19129951;470.52734997;0.372549;0.396078;0.329412;24929.000000;1.000000;1.000000;1.000000;1.000000;0.107275;-0.107275;0.107275;1.000000
445646.71880157;5696573.18439873;470.52825000;0.278431;0.364706;0.188235;20817.000000;1.000000;1.000000;1.000000;1.000000;0.033075;-0.033075;0.033075;1.000000
445646.85060318;5696572.93739899;470.46144988;0.203922;0.172549;0.137255;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.123236;0.123236;-0.123236;1.000000
445646.69920166;5696572.91029938;470.54974987;0.231373;0.215686;0.141176;13878.000000;1.000000;1.000000;1.000000;1.000000;0.080299;-0.080299;0.080299;1.000000
445646.72920044;5696572.96099957;470.56104996;0.121569;0.0823529;0.0666667;5911.000000;1.000000;1.000000;1.000000;1.000000;0.053241;-0.053241;0.053241;1.000000
445646.79110153;5696573.23599918;470.53444983;0.580392;0.623529;0.482353;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.039225;0.039225;-0.039225;1.000000
445646.83150299;5696572.90259941;470.55565001;0.129412;0.101961;0.0745098;6939.000000;1.000000;1.000000;1.000000;1.000000;0.107754;-0.107754;0.107754;1.000000
445646.78240021;5696573.21589954;470.53154995;0.411765;0.470588;0.305882;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.030523;0.030523;-0.030523;1.000000
445646.54340179;5696572.91629894;470.49154999;0.588235;0.564706;0.545098;37265.000000;1.000000;1.000000;1.000000;1.000000;0.086299;-0.086299;0.086299;1.000000
445646.62670334;5696572.90099915;470.53005006;0.611765;0.588235;0.564706;38807.000000;1.000000;1.000000;1.000000;1.000000;0.070999;-0.070999;0.070999;1.000000
445646.67550095;5696573.00589951;470.54744985;0.129412;0.133333;0.145098;8738.000000;1.000000;1.000000;1.000000;1.000000;0.076458;-0.076458;0.076458;1.000000
445646.86330231;5696572.84579952;470.56334998;0.203922;0.160784;0.12549;11051.000000;1.000000;1.000000;1.000000;1.000000;0.112540;-0.112540;0.112540;1.000000
445646.67200287;5696572.94099911;470.54184987;0.160784;0.145098;0.0941176;9252.000000;1.000000;1.000000;1.000000;1.000000;0.105257;-0.105257;0.105257;1.000000
445646.79620178;5696572.82409866;470.55314996;0.188235;0.12549;0.0784314;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.044716;0.044716;-0.044716;1.000000
445646.61930283;5696572.84559925;470.52904989;0.619608;0.611765;0.6;40092.000000;1.000000;1.000000;1.000000;1.000000;0.015599;-0.015599;0.015599;1.000000
445646.66250046;5696572.93949898;470.54374983;0.14902;0.129412;0.105882;8481.000000;1.000000;1.000000;1.000000;1.000000;0.109586;-0.109586;0.109586;1.000000
445646.75630005;5696573.38109882;470.57194998;0.537255;0.533333;0.521569;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.051099;0.051099;-0.051099;1.000000
445646.63060196;5696572.84449871;470.53425004;0.439216;0.419608;0.403922;27756.000000;1.000000;1.000000;1.000000;1.000000;0.014970;-0.014970;0.014970;1.000000
445646.75630005;5696573.35319908;470.56454994;0.501961;0.498039;0.466667;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.023199;0.023199;-0.023199;1.000000
445646.73870285;5696572.90129955;470.58865001;0.592157;0.52549;0.494118;35466.000000;1.000000;1.000000;1.000000;1.000000;0.071300;-0.071300;0.071300;1.000000
445646.69370087;5696572.91949947;470.58924987;0.533333;0.486275;0.419608;32125.000000;1.000000;1.000000;1.000000;1.000000;0.089499;-0.089499;0.089499;1.000000
445646.83839996;5696573.20859917;470.51764991;0.243137;0.247059;0.184314;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.086523;-0.086523;0.086523;1.000000
