//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump57
17724
445636.13950165;5696583.62529953;471.44845011;0.176471;0.25098;0.109804;13878.000000;1.000000;1.000000;1.000000;1.000000;0.075125;-0.075125;0.075125;1.000000
445636.23970230;5696583.90169914;471.40504982;0.529412;0.545098;0.541176;35209.000000;1.000000;1.000000;1.000000;1.000000;0.072253;0.071699;-0.071699;1.000000
445636.25410278;5696583.76369865;471.47625019;0.121569;0.164706;0.121569;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.066301;0.066301;-0.066301;1.000000
445636.41590317;5696583.43459900;471.40284969;0.105882;0.168627;0.0431373;8738.000000;1.000000;1.000000;1.000000;1.000000;0.107201;-0.107201;0.107201;1.000000
445636.31220062;5696583.74709900;471.44845011;0.0392157;0.0862745;0.0392157;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.082930;-0.082930;0.082930;1.000000
445636.21630295;5696583.36919983;471.39064981;0.658824;0.654902;0.52549;41891.000000;1.000000;1.000000;1.000000;1.000000;0.039200;-0.039200;0.039200;1.000000
445636.54710205;5696583.92279823;471.37264969;0.588235;0.576471;0.541176;37522.000000;1.000000;1.000000;1.000000;1.000000;0.092876;0.092798;-0.092798;1.000000
445636.57640274;5696583.64499863;471.33804991;0.454902;0.45098;0.415686;29298.000000;1.000000;1.000000;1.000000;1.000000;0.112974;-0.112974;0.112974;1.000000
445636.62020309;5696583.47919853;471.37064983;0.203922;0.262745;0.145098;15163.000000;1.000000;1.000000;1.000000;1.000000;0.070534;-0.070534;0.070534;1.000000
445636.62130173;5696583.44170006;471.37255003;0.67451;0.74902;0.576471;46260.000000;1.000000;1.000000;1.000000;1.000000;0.085203;-0.085203;0.085203;1.000000
445636.58730133;5696583.40279968;471.37295010;0.356863;0.431373;0.247059;25443.000000;1.000000;1.000000;1.000000;1.000000;0.074947;-0.074947;0.074947;1.000000
445636.37580307;5696583.77489861;471.39104988;0.215686;0.247059;0.231373;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.055112;-0.055112;0.055112;1.000000
445636.35400208;5696583.36579903;471.38985016;0.396078;0.384314;0.219608;24158.000000;1.000000;1.000000;1.000000;1.000000;0.036766;-0.036766;0.036766;1.000000
445636.32530029;5696583.88469894;471.39004995;0.203922;0.223529;0.231373;14135.000000;1.000000;1.000000;1.000000;1.000000;0.054704;0.054699;-0.054699;1.000000
445636.21389969;5696583.81479843;471.43545010;0.239216;0.254902;0.231373;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.016624;-0.015572;0.015572;1.000000
445636.32600220;5696583.82139977;471.39864971;0.168627;0.192157;0.180392;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.008726;-0.008600;0.008600;1.000000
445636.66300018;5696583.37069901;471.33634998;0.403922;0.431373;0.286275;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.040699;0.040699;-0.040699;1.000000
445636.18470200;5696583.89040001;471.40945007;0.239216;0.25098;0.223529;15934.000000;1.000000;1.000000;1.000000;1.000000;0.060581;-0.060581;0.060581;1.000000
445636.60680206;5696583.59989937;471.34814980;0.345098;0.337255;0.290196;21845.000000;1.000000;1.000000;1.000000;1.000000;0.082575;-0.082575;0.082575;1.000000
445636.55420120;5696583.92439850;471.37295010;0.607843;0.592157;0.560784;38807.000000;1.000000;1.000000;1.000000;1.000000;0.094945;0.094398;-0.094398;1.000000
445636.60670288;5696583.34999855;471.34985020;0.258824;0.298039;0.141176;17476.000000;1.000000;1.000000;1.000000;1.000000;0.019999;-0.019999;0.019999;1.000000
445636.65390213;5696583.32249840;471.33535006;0.258824;0.301961;0.129412;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.007502;0.007502;-0.007502;1.000000
445636.27130325;5696583.81689842;471.41015007;0.0352941;0.054902;0.054902;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.016060;-0.013102;0.013102;1.000000
445636.59770020;5696583.55399902;471.35185005;0.0862745;0.0980392;0.0509804;5654.000000;1.000000;1.000000;1.000000;1.000000;0.091677;-0.091677;0.091677;1.000000
445636.21520050;5696583.80529984;471.43774988;0.164706;0.196078;0.164706;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.025289;-0.025139;0.025139;1.000000
445636.58970078;5696583.54529961;471.35605003;0.113725;0.12549;0.0862745;7710.000000;1.000000;1.000000;1.000000;1.000000;0.099676;-0.099676;0.099676;1.000000
445636.18580063;5696583.59989937;471.45725014;0.239216;0.333333;0.152941;18504.000000;1.000000;1.000000;1.000000;1.000000;0.121424;-0.121424;0.121424;1.000000
445636.42820175;5696583.71379860;471.39734985;0.168627;0.231373;0.160784;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.116624;-0.116201;0.116201;1.000000
445636.30660065;5696583.43779953;471.39794971;0.243137;0.254902;0.145098;15677.000000;1.000000;1.000000;1.000000;1.000000;0.107800;-0.107800;0.107800;1.000000
445636.14900024;5696583.84199913;471.42824986;0.34902;0.368627;0.301961;23130.000000;1.000000;1.000000;1.000000;1.000000;0.015076;0.012040;-0.012040;1.000000
445636.34290131;5696583.40169914;471.39914991;0.45098;0.458824;0.262745;28270.000000;1.000000;1.000000;1.000000;1.000000;0.071699;-0.071699;0.071699;1.000000
445636.22710236;5696583.76879890;471.46344997;0.027451;0.0627451;0.0235294;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.061201;0.061201;-0.061201;1.000000
445636.64220245;5696583.40509995;471.35214998;0.282353;0.341176;0.164706;19789.000000;1.000000;1.000000;1.000000;1.000000;0.075100;-0.075100;0.075100;1.000000
445636.51000031;5696583.90279968;471.37535002;0.560784;0.552941;0.509804;35980.000000;1.000000;1.000000;1.000000;1.000000;0.072800;0.072800;-0.072800;1.000000
445636.43620117;5696583.86299904;471.37384989;0.466667;0.470588;0.439216;30326.000000;1.000000;1.000000;1.000000;1.000000;0.033151;-0.033151;0.033151;1.000000
445636.27639969;5696583.70549973;471.48355009;0.345098;0.447059;0.294118;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.124682;-0.124544;0.124544;1.000000
445636.34850128;5696583.70879944;471.44495012;0.34902;0.443137;0.317647;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.121201;0.121201;-0.121201;1.000000
445636.69560059;5696583.91129883;471.37225010;0.478431;0.470588;0.439216;30583.000000;1.000000;1.000000;1.000000;1.000000;0.081299;0.081299;-0.081299;1.000000
445636.67460068;5696583.75239952;471.35304977;0.580392;0.572549;0.533333;37265.000000;1.000000;1.000000;1.000000;1.000000;0.014776;-0.014776;0.014776;1.000000
445636.51130112;5696583.86539848;471.37264969;0.65098;0.65098;0.603922;42148.000000;1.000000;1.000000;1.000000;1.000000;0.035398;0.035398;-0.035398;1.000000
445636.58609970;5696583.44929894;471.39204981;0.584314;0.67451;0.505882;41120.000000;1.000000;1.000000;1.000000;1.000000;0.111968;-0.111968;0.111968;1.000000
445636.35210236;5696583.67339905;471.44705011;0.0705882;0.141176;0.054902;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.156601;0.156601;-0.156601;1.000000
445636.13020142;5696583.62619980;471.44805004;0.333333;0.411765;0.27451;24415.000000;1.000000;1.000000;1.000000;1.000000;0.065825;-0.065825;0.065825;1.000000
445636.30420120;5696583.88429840;471.39144995;0.364706;0.388235;0.396078;24929.000000;1.000000;1.000000;1.000000;1.000000;0.055244;0.054298;-0.054298;1.000000
445636.12580307;5696583.51499947;471.41865017;0.345098;0.380392;0.254902;23130.000000;1.000000;1.000000;1.000000;1.000000;0.061426;-0.061426;0.061426;1.000000
445636.41069992;5696583.63799866;471.42135002;0.360784;0.423529;0.286275;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.192001;0.192001;-0.192001;1.000000
445636.16290100;5696583.51379974;471.42254974;0.768627;0.807843;0.670588;51143.000000;1.000000;1.000000;1.000000;1.000000;0.098524;-0.098524;0.098524;1.000000
445636.60030182;5696583.32959946;471.34705021;0.431373;0.466667;0.321569;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.004956;0.004956;-0.004956;1.000000
445636.16500290;5696583.70220001;471.45755007;0.188235;0.235294;0.164706;13878.000000;1.000000;1.000000;1.000000;1.000000;0.106038;-0.106038;0.106038;1.000000
445636.22089966;5696583.90109833;471.40654995;0.403922;0.415686;0.403922;26728.000000;1.000000;1.000000;1.000000;1.000000;0.071098;0.071098;-0.071098;1.000000
445636.15720184;5696583.61889847;471.45855000;0.337255;0.427451;0.262745;24929.000000;1.000000;1.000000;1.000000;1.000000;0.092825;-0.092825;0.092825;1.000000
445636.22229965;5696583.86369904;471.40144970;0.352941;0.372549;0.368627;23901.000000;1.000000;1.000000;1.000000;1.000000;0.033699;0.033699;-0.033699;1.000000
445636.32320221;5696583.91289909;471.39034988;0.545098;0.54902;0.541176;35723.000000;1.000000;1.000000;1.000000;1.000000;0.082899;0.082899;-0.082899;1.000000
445636.32480057;5696583.43149956;471.39395000;0.47451;0.494118;0.360784;30840.000000;1.000000;1.000000;1.000000;1.000000;0.101500;-0.101500;0.101500;1.000000
445636.56830032;5696583.34849937;471.37144997;0.65098;0.698039;0.537255;43433.000000;1.000000;1.000000;1.000000;1.000000;0.018911;-0.018911;0.018911;1.000000
445636.54680069;5696583.86909874;471.36964991;0.494118;0.486275;0.443137;31611.000000;1.000000;1.000000;1.000000;1.000000;0.039254;0.039099;-0.039099;1.000000
445636.58850296;5696583.58059891;471.35174992;0.243137;0.239216;0.192157;15163.000000;1.000000;1.000000;1.000000;1.000000;0.100874;-0.100874;0.100874;1.000000
445636.69680222;5696583.87389954;471.37185003;0.607843;0.6;0.568627;39064.000000;1.000000;1.000000;1.000000;1.000000;0.043900;0.043900;-0.043900;1.000000
445636.43750198;5696583.82549866;471.37115004;0.27451;0.278431;0.239216;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.004876;-0.004876;0.004876;1.000000
445636.47500046;5696583.82669838;471.37054970;0.545098;0.545098;0.490196;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.003302;0.003302;-0.003302;1.000000
445636.62479980;5696583.59129913;471.34655001;0.337255;0.329412;0.270588;21074.000000;1.000000;1.000000;1.000000;1.000000;0.064577;-0.064577;0.064577;1.000000
445636.61540039;5696583.36789902;471.35045006;0.403922;0.443137;0.286275;26985.000000;1.000000;1.000000;1.000000;1.000000;0.037899;-0.037899;0.037899;1.000000
445636.66050156;5696583.83519943;471.37204983;0.529412;0.52549;0.498039;34181.000000;1.000000;1.000000;1.000000;1.000000;0.005199;0.005199;-0.005199;1.000000
445636.33440216;5696583.36499985;471.40765001;0.54902;0.54902;0.341176;34438.000000;1.000000;1.000000;1.000000;1.000000;0.035000;-0.035000;0.035000;1.000000
445636.43070038;5696583.34969910;471.36525013;0.521569;0.541176;0.407843;33924.000000;1.000000;1.000000;1.000000;1.000000;0.021525;-0.021525;0.021525;1.000000
445636.53199966;5696583.37479980;471.40035011;0.235294;0.309804;0.156863;17733.000000;1.000000;1.000000;1.000000;1.000000;0.044800;-0.044800;0.044800;1.000000
445636.43869980;5696583.78799828;471.37074997;0.364706;0.364706;0.321569;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.042007;-0.042007;0.042007;1.000000
445636.40300186;5696583.74869926;471.40824987;0.196078;0.227451;0.180392;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.081462;-0.081455;0.081455;1.000000
445636.65610321;5696583.45279892;471.35094978;0.141176;0.2;0.0627451;10794.000000;1.000000;1.000000;1.000000;1.000000;0.052473;-0.052473;0.052473;1.000000
445636.44790085;5696583.71469887;471.37734987;0.14902;0.184314;0.133333;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.115301;0.115301;-0.115301;1.000000
445636.54990204;5696583.41069992;471.38994982;0.286275;0.372549;0.215686;21331.000000;1.000000;1.000000;1.000000;1.000000;0.080700;-0.080700;0.080700;1.000000
445636.57890137;5696583.32919891;471.35304977;0.670588;0.698039;0.545098;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.014547;0.014547;-0.014547;1.000000
445636.40880020;5696583.71299942;471.41274979;0.192157;0.262745;0.180392;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.117001;0.117001;-0.117001;1.000000
445636.66260345;5696583.59479912;471.34364988;0.501961;0.478431;0.415686;31354.000000;1.000000;1.000000;1.000000;1.000000;0.026773;-0.026773;0.026773;1.000000
445636.55640228;5696583.68179901;471.33984997;0.411765;0.396078;0.352941;25700.000000;1.000000;1.000000;1.000000;1.000000;0.132975;0.132975;-0.132975;1.000000
445636.64060028;5696583.44240006;471.36184980;0.490196;0.560784;0.396078;33924.000000;1.000000;1.000000;1.000000;1.000000;0.070392;-0.070392;0.070392;1.000000
445636.44920166;5696583.79879959;471.36674978;0.592157;0.588235;0.552941;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.031200;0.031200;-0.031200;1.000000
445636.19750031;5696583.81629951;471.43944981;0.411765;0.443137;0.4;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.013700;0.013700;-0.013700;1.000000
445636.59710129;5696583.80379875;471.36415007;0.556863;0.545098;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.026201;0.026201;-0.026201;1.000000
445636.67230042;5696583.80849846;471.36525013;0.647059;0.639216;0.6;41634.000000;1.000000;1.000000;1.000000;1.000000;0.017076;-0.017076;0.017076;1.000000
445636.51200302;5696583.84659966;471.37015011;0.556863;0.556863;0.505882;35980.000000;1.000000;1.000000;1.000000;1.000000;0.016600;0.016600;-0.016600;1.000000
445636.63570221;5696583.33109863;471.34165003;0.239216;0.27451;0.129412;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.001099;0.001099;-0.001099;1.000000
445636.25310333;5696583.37019928;471.40634968;0.54902;0.560784;0.321569;34695.000000;1.000000;1.000000;1.000000;1.000000;0.040218;-0.040218;0.040218;1.000000
445636.58460052;5696583.87039955;471.36434986;0.615686;0.6;0.564706;39321.000000;1.000000;1.000000;1.000000;1.000000;0.041626;0.040400;-0.040400;1.000000
445636.51280029;5696583.82799919;471.36525013;0.596078;0.596078;0.529412;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.002130;-0.002001;0.002001;1.000000
445636.69830139;5696583.83649834;471.36445000;0.603922;0.596078;0.568627;38807.000000;1.000000;1.000000;1.000000;1.000000;0.006498;0.006498;-0.006498;1.000000
445636.54829987;5696583.44800003;471.39965012;0.376471;0.470588;0.321569;27756.000000;1.000000;1.000000;1.000000;1.000000;0.118000;-0.118000;0.118000;1.000000
445636.47650345;5696583.78929909;471.36315014;0.572549;0.552941;0.498039;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.040701;0.040701;-0.040701;1.000000
445636.62670334;5696583.79639824;471.36544992;0.529412;0.521569;0.47451;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.033602;-0.033602;0.033602;1.000000
445636.66430099;5696583.79759987;471.36474993;0.682353;0.67451;0.631373;43947.000000;1.000000;1.000000;1.000000;1.000000;0.025076;-0.025076;0.025076;1.000000
445636.21109970;5696583.87159927;471.40805008;0.156863;0.172549;0.156863;10794.000000;1.000000;1.000000;1.000000;1.000000;0.042676;0.041604;-0.041604;1.000000
445636.40570267;5696583.75079926;471.40374996;0.133333;0.164706;0.12549;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.079238;-0.079238;0.079238;1.000000
445636.36779984;5696583.70949944;471.43415024;0.317647;0.407843;0.294118;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.120842;-0.120505;0.120505;1.000000
445636.23220261;5696583.82739838;471.41785004;0.145098;0.168627;0.152941;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.002977;-0.002602;0.002602;1.000000
445636.64760025;5696583.71289833;471.35134985;0.643137;0.635294;0.588235;41377.000000;1.000000;1.000000;1.000000;1.000000;0.041777;0.041777;-0.041777;1.000000
445636.69600113;5696583.86459930;471.37165024;0.588235;0.580392;0.54902;37779.000000;1.000000;1.000000;1.000000;1.000000;0.034599;0.034599;-0.034599;1.000000
445636.26050003;5696583.82499893;471.40745022;0.0823529;0.105882;0.105882;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.005001;0.005001;-0.005001;1.000000
445636.56450089;5696583.53569992;471.37575008;0.105882;0.129412;0.0862745;7453.000000;1.000000;1.000000;1.000000;1.000000;0.124876;-0.124876;0.124876;1.000000
445636.44220169;5696583.63779839;471.39704992;0.34902;0.407843;0.282353;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.192202;0.192202;-0.192202;1.000000
445636.52919968;5696583.41939934;471.40074970;0.164706;0.258824;0.113725;13878.000000;1.000000;1.000000;1.000000;1.000000;0.089399;-0.089399;0.089399;1.000000
445636.60500153;5696583.38729866;471.36184980;0.537255;0.588235;0.427451;36237.000000;1.000000;1.000000;1.000000;1.000000;0.057299;-0.057299;0.057299;1.000000
445636.68040283;5696583.35059937;471.32525017;0.109804;0.156863;0.0313725;8224.000000;1.000000;1.000000;1.000000;1.000000;0.020599;-0.020599;0.020599;1.000000
445636.71020325;5696583.80979927;471.35765030;0.509804;0.498039;0.466667;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.020201;0.020201;-0.020201;1.000000
445636.12350281;5696583.54079826;471.42114975;0.227451;0.254902;0.156863;15420.000000;1.000000;1.000000;1.000000;1.000000;0.059126;-0.059126;0.059126;1.000000
445636.67400177;5696583.53779991;471.33655025;0.25098;0.25098;0.164706;15677.000000;1.000000;1.000000;1.000000;1.000000;0.015375;-0.015375;0.015375;1.000000
445636.71780212;5696583.63410004;471.34194996;0.498039;0.478431;0.423529;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.028425;0.028425;-0.028425;1.000000
445636.36639984;5696583.77569969;471.39295008;0.262745;0.298039;0.278431;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.055302;-0.054300;0.054300;1.000000
445636.17210205;5696583.70389946;471.45785000;0.231373;0.282353;0.207843;16962.000000;1.000000;1.000000;1.000000;1.000000;0.113310;-0.113310;0.113310;1.000000
445636.60080154;5696583.49729927;471.37235023;0.27451;0.329412;0.231373;19789.000000;1.000000;1.000000;1.000000;1.000000;0.088575;-0.088575;0.088575;1.000000
445636.67360123;5696583.76879890;471.35784962;0.713725;0.705882;0.670588;46003.000000;1.000000;1.000000;1.000000;1.000000;0.015776;-0.015776;0.015776;1.000000
445636.63090332;5696583.65619858;471.34524967;0.831373;0.823529;0.776471;53713.000000;1.000000;1.000000;1.000000;1.000000;0.058474;-0.058474;0.058474;1.000000
445636.60540207;5696583.42209824;471.37395002;0.317647;0.403922;0.196078;23130.000000;1.000000;1.000000;1.000000;1.000000;0.092098;-0.092098;0.092098;1.000000
445636.27309998;5696583.36349876;471.41645004;0.709804;0.717647;0.427451;44718.000000;1.000000;1.000000;1.000000;1.000000;0.033499;-0.033499;0.033499;1.000000
445636.70360001;5696583.50019844;471.32805016;0.541176;0.52549;0.427451;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.014223;0.014223;-0.014223;1.000000
445636.15660294;5696583.86949928;471.41954996;0.341176;0.34902;0.290196;22102.000000;1.000000;1.000000;1.000000;1.000000;0.039529;-0.039529;0.039529;1.000000
445636.14770325;5696583.68989952;471.45195009;0.113725;0.152941;0.0901961;8738.000000;1.000000;1.000000;1.000000;1.000000;0.085995;-0.085995;0.085995;1.000000
445636.71260269;5696583.73479851;471.35454990;0.54902;0.537255;0.498039;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.023226;0.023226;-0.023226;1.000000
445636.15720184;5696583.83189972;471.43074991;0.388235;0.411765;0.337255;25957.000000;1.000000;1.000000;1.000000;1.000000;0.002113;-0.002113;0.002113;1.000000
445636.17300232;5696583.52439888;471.43015005;0.721569;0.772549;0.635294;48573.000000;1.000000;1.000000;1.000000;1.000000;0.108625;-0.108625;0.108625;1.000000
445636.59490021;5696583.64549835;471.34355022;0.435294;0.423529;0.376471;27499.000000;1.000000;1.000000;1.000000;1.000000;0.094477;-0.094477;0.094477;1.000000
445636.18029984;5696583.74049957;471.45634987;0.380392;0.45098;0.360784;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.089960;-0.089506;0.089506;1.000000
445636.27340134;5696583.72669991;471.49064972;0.760784;0.839216;0.729412;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.103757;-0.103301;0.103301;1.000000
445636.41600235;5696583.92549904;471.38075020;0.345098;0.333333;0.305882;21845.000000;1.000000;1.000000;1.000000;1.000000;0.095499;0.095499;-0.095499;1.000000
445636.21669968;5696583.77919968;471.45615007;0.054902;0.0941176;0.054902;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.050952;-0.050952;0.050952;1.000000
445636.14740189;5696583.66409882;471.45865013;0.105882;0.145098;0.0784314;8224.000000;1.000000;1.000000;1.000000;1.000000;0.083025;-0.083025;0.083025;1.000000
445636.39859970;5696583.88970001;471.38184978;0.52549;0.52549;0.505882;34181.000000;1.000000;1.000000;1.000000;1.000000;0.060455;0.059704;-0.059704;1.000000
445636.25990112;5696583.39069946;471.40224983;0.372549;0.376471;0.168627;22873.000000;1.000000;1.000000;1.000000;1.000000;0.060737;-0.060737;0.060737;1.000000
445636.49120148;5696583.90219887;471.37684967;0.501961;0.501961;0.462745;32382.000000;1.000000;1.000000;1.000000;1.000000;0.072943;0.072199;-0.072199;1.000000
445636.56420334;5696583.90489967;471.37085011;0.541176;0.533333;0.501961;34695.000000;1.000000;1.000000;1.000000;1.000000;0.074900;-0.074900;0.074900;1.000000
445636.67680176;5696583.91069992;471.37365009;0.4;0.396078;0.360784;25700.000000;1.000000;1.000000;1.000000;1.000000;0.081145;0.080700;-0.080700;1.000000
445636.28940018;5696583.40879829;471.40844967;0.368627;0.384314;0.2;23387.000000;1.000000;1.000000;1.000000;1.000000;0.078893;-0.078893;0.078893;1.000000
445636.44420059;5696583.89949997;471.37704994;0.278431;0.27451;0.247059;17733.000000;1.000000;1.000000;1.000000;1.000000;0.069500;0.069500;-0.069500;1.000000
445636.38100250;5696583.85159882;471.38294985;0.141176;0.152941;0.14902;9509.000000;1.000000;1.000000;1.000000;1.000000;0.021599;0.021599;-0.021599;1.000000
445636.56900223;5696583.61759956;471.34205009;0.270588;0.262745;0.231373;16962.000000;1.000000;1.000000;1.000000;1.000000;0.120375;-0.120375;0.120375;1.000000
445636.13030060;5696583.65409859;471.45305016;0.45098;0.509804;0.407843;31354.000000;1.000000;1.000000;1.000000;1.000000;0.065924;-0.065924;0.065924;1.000000
445636.26440247;5696583.75329979;471.48595001;0.0705882;0.117647;0.0666667;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.076740;-0.076700;0.076700;1.000000
445636.40740021;5696583.44240006;471.40014984;0.176471;0.239216;0.0901961;13364.000000;1.000000;1.000000;1.000000;1.000000;0.116860;-0.116860;0.116860;1.000000
445636.51420029;5696583.33439835;471.40135004;0.407843;0.470588;0.301961;28270.000000;1.000000;1.000000;1.000000;1.000000;0.004398;-0.004398;0.004398;1.000000
445636.44930084;5696583.75199898;471.37085011;0.215686;0.223529;0.172549;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.078001;0.078001;-0.078001;1.000000
445636.30720337;5696583.82079895;471.40014984;0.27451;0.294118;0.286275;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.011667;-0.009670;0.009670;1.000000
445636.49250229;5696583.86469849;471.37414982;0.721569;0.72549;0.686275;47031.000000;1.000000;1.000000;1.000000;1.000000;0.035943;0.034708;-0.034708;1.000000
445636.52779968;5696583.86619957;471.37104990;0.513725;0.509804;0.466667;33153.000000;1.000000;1.000000;1.000000;1.000000;0.036589;0.036524;-0.036524;1.000000
445636.64330109;5696583.79719933;471.36385014;0.623529;0.611765;0.564706;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.033387;-0.032801;0.032801;1.000000
445636.45630081;5696583.82609947;471.36964991;0.478431;0.47451;0.427451;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.007784;-0.003901;0.003901;1.000000
445636.42210205;5696583.78719910;471.37465002;0.388235;0.396078;0.368627;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.042969;-0.042801;0.042801;1.000000
445636.40979965;5696583.74579819;471.40625002;0.25098;0.286275;0.231373;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.084202;0.084202;-0.084202;1.000000
445636.64780243;5696583.74089821;471.35405018;0.639216;0.627451;0.576471;40863.000000;1.000000;1.000000;1.000000;1.000000;0.041574;0.041574;-0.041574;1.000000
445636.64170273;5696583.83459862;471.37115004;0.478431;0.470588;0.435294;30583.000000;1.000000;1.000000;1.000000;1.000000;0.006533;0.004599;-0.004599;1.000000
445636.67930038;5696583.83579834;471.37054970;0.541176;0.537255;0.509804;34952.000000;1.000000;1.000000;1.000000;1.000000;0.011626;0.005799;-0.005799;1.000000
445636.36470230;5696583.80399902;471.38625004;0.0509804;0.0705882;0.0666667;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.027485;-0.026001;0.026001;1.000000
445636.21249969;5696583.45360001;471.39155008;0.458824;0.466667;0.380392;29555.000000;1.000000;1.000000;1.000000;1.000000;0.123600;-0.123600;0.123600;1.000000
445636.44520004;5696583.39679916;471.40135004;0.443137;0.513725;0.32549;30840.000000;1.000000;1.000000;1.000000;1.000000;0.066939;-0.066939;0.066939;1.000000
445636.68320282;5696583.74459847;471.35335018;0.443137;0.431373;0.392157;28013.000000;1.000000;1.000000;1.000000;1.000000;0.006174;-0.006174;0.006174;1.000000
445636.42860229;5696583.38919838;471.39115002;0.380392;0.435294;0.247059;25957.000000;1.000000;1.000000;1.000000;1.000000;0.060171;-0.060171;0.060171;1.000000
445636.69620331;5696583.89259918;471.37204983;0.54902;0.541176;0.509804;35209.000000;1.000000;1.000000;1.000000;1.000000;0.062599;0.062599;-0.062599;1.000000
445636.38660248;5696583.75019844;471.41225006;0.121569;0.160784;0.117647;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.079802;0.079802;-0.079802;1.000000
445636.16090210;5696583.77529915;471.43954994;0.482353;0.52549;0.466667;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.054701;0.054701;-0.054701;1.000000
445636.69149979;5696583.57589920;471.33774998;0.541176;0.509804;0.435294;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.002123;0.002123;-0.002123;1.000000
445636.65520294;5696583.53719910;471.33795025;0.262745;0.258824;0.184314;16448.000000;1.000000;1.000000;1.000000;1.000000;0.034174;-0.034174;0.034174;1.000000
445636.66069992;5696583.86319931;471.37235023;0.407843;0.4;0.364706;25957.000000;1.000000;1.000000;1.000000;1.000000;0.033199;0.033199;-0.033199;1.000000
445636.57850082;5696583.53219994;471.36934998;0.0980392;0.117647;0.0745098;6939.000000;1.000000;1.000000;1.000000;1.000000;0.110876;-0.110876;0.110876;1.000000
445636.62300308;5696583.46019943;471.37284996;0.235294;0.305882;0.156863;17476.000000;1.000000;1.000000;1.000000;1.000000;0.074008;-0.074008;0.074008;1.000000
445636.62000092;5696583.42549904;471.36765005;0.490196;0.568627;0.380392;34181.000000;1.000000;1.000000;1.000000;1.000000;0.095499;-0.095499;0.095499;1.000000
445636.58590134;5696583.38659866;471.37034990;0.27451;0.337255;0.160784;19532.000000;1.000000;1.000000;1.000000;1.000000;0.059774;-0.059774;0.059774;1.000000
445636.66230209;5696583.38939865;471.33885004;0.25098;0.286275;0.141176;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.059399;0.059399;-0.059399;1.000000
445636.46730240;5696583.35289963;471.39015009;0.27451;0.345098;0.160784;19789.000000;1.000000;1.000000;1.000000;1.000000;0.022900;-0.022900;0.022900;1.000000
