//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump104
10324
445615.28690155;5696564.57249840;472.26394989;0.52549;0.517647;0.470588;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.152475;0.152475;-0.152475;1.000000
445615.31620224;5696564.52799995;472.24615004;0.666667;0.643137;0.6;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.123175;0.123175;-0.123175;1.000000
445615.58440216;5696564.58749969;472.22865011;0.317647;0.329412;0.345098;21331.000000;1.000000;1.000000;1.000000;1.000000;0.104975;-0.104975;0.104975;1.000000
445615.54680069;5696564.58629997;472.23164989;0.247059;0.258824;0.262745;16705.000000;1.000000;1.000000;1.000000;1.000000;0.107424;-0.107424;0.107424;1.000000
445615.54540070;5696564.62139900;472.23194983;0.396078;0.4;0.388235;25957.000000;1.000000;1.000000;1.000000;1.000000;0.106024;-0.106024;0.106024;1.000000
445615.58320244;5696564.62499817;472.22905018;0.717647;0.721569;0.705882;47031.000000;1.000000;1.000000;1.000000;1.000000;0.106174;-0.106174;0.106174;1.000000
445615.71550186;5696564.36959847;472.24134972;0.4;0.396078;0.305882;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.036375;0.036375;-0.036375;1.000000
445615.63990219;5696564.40399940;472.27794983;0.0980392;0.152941;0.0627451;8224.000000;1.000000;1.000000;1.000000;1.000000;0.073999;-0.073999;0.073999;1.000000
445615.74510201;5696564.55849846;472.23554995;0.666667;0.670588;0.65098;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.006775;0.006775;-0.006775;1.000000
445615.61710175;5696564.66379936;472.23334982;0.486275;0.466667;0.439216;30583.000000;1.000000;1.000000;1.000000;1.000000;0.072275;-0.072275;0.072275;1.000000
445615.29100235;5696564.72369965;472.27755024;0.333333;0.364706;0.203922;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.153298;0.153298;-0.153298;1.000000
445615.41620071;5696564.39269836;472.23735001;0.643137;0.627451;0.603922;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.023176;0.023176;-0.023176;1.000000
445615.37270172;5696564.50189980;472.23675014;0.45098;0.427451;0.392157;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.066675;0.066675;-0.066675;1.000000
445615.32240112;5696564.62079819;472.24984982;0.690196;0.690196;0.654902;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.116976;0.116976;-0.116976;1.000000
445615.35900124;5696564.66179855;472.24965002;0.639216;0.643137;0.611765;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.080376;0.080376;-0.080376;1.000000
445615.61590202;5696564.69899948;472.22905018;0.568627;0.552941;0.52549;36237.000000;1.000000;1.000000;1.000000;1.000000;0.073475;-0.073475;0.073475;1.000000
445615.58080109;5696564.69769867;472.22514965;0.631373;0.619608;0.576471;40349.000000;1.000000;1.000000;1.000000;1.000000;0.108576;-0.108576;0.108576;1.000000
445615.31950195;5696564.72359856;472.26725008;0.431373;0.458824;0.317647;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.125950;0.125950;-0.125950;1.000000
445615.57950218;5696564.73509987;472.22784998;0.235294;0.2;0.12549;13107.000000;1.000000;1.000000;1.000000;1.000000;0.094900;-0.094900;0.094900;1.000000
445615.50330170;5696564.77019890;472.22954990;0.580392;0.576471;0.462745;37008.000000;1.000000;1.000000;1.000000;1.000000;0.059801;-0.059801;0.059801;1.000000
445615.42790230;5696564.76549919;472.23075010;0.501961;0.486275;0.372549;31354.000000;1.000000;1.000000;1.000000;1.000000;0.065514;-0.065514;0.065514;1.000000
445615.39040192;5696564.80349930;472.26205017;0.831373;0.827451;0.694118;53199.000000;1.000000;1.000000;1.000000;1.000000;0.055685;-0.055685;0.055685;1.000000
445615.42900093;5696564.91669853;472.26284983;0.254902;0.258824;0.152941;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.087317;0.087317;-0.087317;1.000000
445615.45930107;5696564.91619881;472.26415016;0.27451;0.294118;0.164706;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.086199;0.086199;-0.086199;1.000000
445615.42170151;5696564.91499908;472.26485016;0.427451;0.439216;0.321569;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.086817;0.086817;-0.086817;1.000000
445615.69230087;5696564.84739883;472.29484989;0.796078;0.854902;0.713725;53713.000000;1.000000;1.000000;1.000000;1.000000;0.017643;-0.017643;0.017643;1.000000
445615.35910233;5696564.84599884;472.26585009;0.537255;0.572549;0.388235;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.081853;0.081853;-0.081853;1.000000
445615.39670189;5696564.84719856;472.26524975;0.105882;0.121569;0.027451;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.046010;0.046010;-0.046010;1.000000
445615.66620071;5696564.35729988;472.27154972;0.466667;0.47451;0.341176;29812.000000;1.000000;1.000000;1.000000;1.000000;0.027318;-0.027318;0.027318;1.000000
445615.60350235;5696564.33739861;472.27314999;0.694118;0.721569;0.564706;45489.000000;1.000000;1.000000;1.000000;1.000000;0.007493;-0.007493;0.007493;1.000000
445615.71770103;5696564.34139832;472.23644974;0.294118;0.286275;0.192157;17990.000000;1.000000;1.000000;1.000000;1.000000;0.011398;-0.011398;0.011398;1.000000
445615.30390175;5696564.36049850;472.27614977;0.384314;0.4;0.380392;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.135475;0.135475;-0.135475;1.000000
445615.52920158;5696564.36989983;472.27714970;0.411765;0.419608;0.305882;26471.000000;1.000000;1.000000;1.000000;1.000000;0.039900;-0.039900;0.039900;1.000000
445615.41580208;5696564.36469849;472.23934986;0.203922;0.184314;0.168627;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.023575;0.023575;-0.023575;1.000000
445615.35010155;5696564.64159973;472.24904968;0.52549;0.52549;0.498039;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.089275;0.089275;-0.089275;1.000000
445615.59440239;5696564.34279831;472.27974989;0.635294;0.686275;0.52549;42662.000000;1.000000;1.000000;1.000000;1.000000;0.012798;-0.012798;0.012798;1.000000
445615.62250145;5696564.37500008;472.29304983;0.423529;0.486275;0.32549;29298.000000;1.000000;1.000000;1.000000;1.000000;0.045000;-0.045000;0.045000;1.000000
445615.32230194;5696564.39869888;472.25885012;0.654902;0.662745;0.627451;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.117075;0.117075;-0.117075;1.000000
445615.51010139;5696564.40479858;472.25344994;0.203922;0.184314;0.137255;12079.000000;1.000000;1.000000;1.000000;1.000000;0.070724;-0.070724;0.070724;1.000000
445615.65800102;5696564.41429909;472.26025011;0.137255;0.172549;0.105882;10023.000000;1.000000;1.000000;1.000000;1.000000;0.068493;-0.068493;0.068493;1.000000
445615.32110222;5696564.43400009;472.25455000;0.337255;0.333333;0.298039;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.118275;0.118275;-0.118275;1.000000
445615.54300125;5696564.48109825;472.25344994;0.223529;0.235294;0.227451;14906.000000;1.000000;1.000000;1.000000;1.000000;0.103624;-0.103624;0.103624;1.000000
445615.43060120;5696564.51540001;472.22314980;0.709804;0.694118;0.666667;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.008776;0.008776;-0.008776;1.000000
445615.72650154;5696564.52769859;472.22044994;0.698039;0.709804;0.686275;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.025375;0.025375;-0.025375;1.000000
445615.46470078;5696564.55429848;472.22284986;0.313725;0.301961;0.258824;19532.000000;1.000000;1.000000;1.000000;1.000000;0.025324;-0.025324;0.025324;1.000000
445615.42700203;5696564.55079849;472.22114994;0.54902;0.537255;0.498039;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.012375;0.012375;-0.012375;1.000000
445615.39190109;5696564.55169876;472.22424986;0.623529;0.6;0.552941;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.047476;0.047476;-0.047476;1.000000
445615.42580231;5696564.58829887;472.22155001;0.65098;0.631373;0.6;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.013575;0.013575;-0.013575;1.000000
445615.46350105;5696564.58949860;472.21855022;0.4;0.364706;0.333333;24158.000000;1.000000;1.000000;1.000000;1.000000;0.024124;-0.024124;0.024124;1.000000
445615.31290062;5696564.62159927;472.25404980;0.8;0.796078;0.760784;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.126476;0.126476;-0.126476;1.000000
445615.27520187;5696564.62029846;472.25934984;0.560784;0.556863;0.517647;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.164175;0.164175;-0.164175;1.000000
445615.49980171;5696564.63049896;472.22304966;0.192157;0.168627;0.14902;11308.000000;1.000000;1.000000;1.000000;1.000000;0.060425;-0.060425;0.060425;1.000000
445615.42450150;5696564.62570007;472.22424986;0.670588;0.662745;0.635294;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.014875;0.014875;-0.014875;1.000000
445615.34920128;5696564.66029938;472.25614979;0.643137;0.643137;0.607843;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.090176;0.090176;-0.090176;1.000000
445615.31150063;5696564.65899857;472.25915005;0.682353;0.686275;0.65098;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.127876;0.127876;-0.127876;1.000000
445615.27410133;5696564.65789993;472.25745012;0.321569;0.317647;0.27451;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.165276;0.165276;-0.165276;1.000000
445615.49620064;5696564.66589935;472.22094967;0.658824;0.654902;0.627451;42662.000000;1.000000;1.000000;1.000000;1.000000;0.056824;-0.056824;0.056824;1.000000
445615.46100243;5696564.66449936;472.22164967;0.784314;0.780392;0.745098;50886.000000;1.000000;1.000000;1.000000;1.000000;0.021626;-0.021626;0.021626;1.000000
445615.53400238;5696564.66939934;472.22034981;0.686275;0.690196;0.666667;44975.000000;1.000000;1.000000;1.000000;1.000000;0.094625;-0.094625;0.094625;1.000000
445615.34800156;5696564.69769867;472.25654985;0.407843;0.411765;0.345098;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.092291;0.092291;-0.092291;1.000000
445615.45750244;5696564.70209892;472.22195007;0.439216;0.423529;0.380392;27499.000000;1.000000;1.000000;1.000000;1.000000;0.025584;-0.025584;0.025584;1.000000
445615.53260239;5696564.70449837;472.22074987;0.701961;0.698039;0.65098;45232.000000;1.000000;1.000000;1.000000;1.000000;0.095448;-0.095448;0.095448;1.000000
445615.34460075;5696564.73549850;472.25455000;0.423529;0.45098;0.305882;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.107531;0.107531;-0.107531;1.000000
445615.53130157;5696564.74199875;472.22345020;0.545098;0.505882;0.423529;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.088001;0.088001;-0.088001;1.000000
445615.45640190;5696564.73969849;472.22004988;0.643137;0.631373;0.568627;41120.000000;1.000000;1.000000;1.000000;1.000000;0.058231;-0.058231;0.058231;1.000000
445615.34520157;5696564.77029999;472.26195004;0.643137;0.678431;0.517647;42405.000000;1.000000;1.000000;1.000000;1.000000;0.111504;-0.111504;0.111504;1.000000
445615.64000137;5696564.82009895;472.25724985;0.494118;0.521569;0.380392;32382.000000;1.000000;1.000000;1.000000;1.000000;0.009901;-0.009901;0.009901;1.000000
445615.52730186;5696564.81649979;472.25904991;0.666667;0.713725;0.513725;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.013500;0.013500;-0.013500;1.000000
445615.56490143;5696564.81769951;472.25845005;0.654902;0.705882;0.482353;43433.000000;1.000000;1.000000;1.000000;1.000000;0.012300;-0.012300;0.012300;1.000000
445615.49260147;5696564.81749924;472.25285007;0.764706;0.780392;0.6;49344.000000;1.000000;1.000000;1.000000;1.000000;0.012501;-0.012501;0.012501;1.000000
445615.63770111;5696564.86189850;472.29024984;0.560784;0.627451;0.431373;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.031898;0.031898;-0.031898;1.000000
445615.41260155;5696564.88799866;472.25474979;0.596078;0.623529;0.498039;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.063881;0.063881;-0.063881;1.000000
445615.52240189;5696564.92859848;472.29045012;0.223529;0.27451;0.133333;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.098598;0.098598;-0.098598;1.000000
445615.38270195;5696564.70889862;472.23495008;0.694118;0.694118;0.631373;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.061781;0.061781;-0.061781;1.000000
445615.62410172;5696564.32639893;472.25995018;0.631373;0.643137;0.501961;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.003601;0.003601;-0.003601;1.000000
445615.24950226;5696564.38629921;472.29264977;0.921569;0.941176;0.929412;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.189875;0.189875;-0.189875;1.000000
445615.48750122;5696564.40709885;472.24074986;0.266667;0.239216;0.2;15677.000000;1.000000;1.000000;1.000000;1.000000;0.048124;-0.048124;0.048124;1.000000
445615.63850220;5696564.41119965;472.27325012;0.0823529;0.133333;0.054902;6939.000000;1.000000;1.000000;1.000000;1.000000;0.081200;-0.081200;0.081200;1.000000
445615.41470154;5696564.40219887;472.23745014;0.705882;0.690196;0.670588;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.024675;0.024675;-0.024675;1.000000
445615.29200180;5696564.40599831;472.27154972;0.34902;0.352941;0.321569;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.147375;0.147375;-0.147375;1.000000
445615.48860176;5696564.44209869;472.23654987;0.341176;0.329412;0.298039;21588.000000;1.000000;1.000000;1.000000;1.000000;0.049225;-0.049225;0.049225;1.000000
445615.41350182;5696564.43969925;472.23784973;0.639216;0.643137;0.631373;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.025875;0.025875;-0.025875;1.000000
445615.41240128;5696564.47489937;472.23355009;0.356863;0.356863;0.34902;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.026976;0.026976;-0.026976;1.000000
445615.37470062;5696564.47589882;472.24114992;0.568627;0.564706;0.545098;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.064676;0.064676;-0.064676;1.000000
445615.48750122;5696564.47959908;472.23694994;0.784314;0.784314;0.772549;51143.000000;1.000000;1.000000;1.000000;1.000000;0.048124;-0.048124;0.048124;1.000000
445615.67290123;5696564.48799904;472.23845007;0.305882;0.309804;0.286275;20046.000000;1.000000;1.000000;1.000000;1.000000;0.016476;-0.016476;0.016476;1.000000
445615.71520241;5696564.76899918;472.24604990;0.635294;0.658824;0.560784;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.025826;0.025826;-0.025826;1.000000
445615.38030251;5696564.79059990;472.25215008;0.705882;0.705882;0.552941;44975.000000;1.000000;1.000000;1.000000;1.000000;0.071008;-0.071008;0.071008;1.000000
445615.64120110;5696564.80379875;472.24774982;0.552941;0.576471;0.45098;36237.000000;1.000000;1.000000;1.000000;1.000000;0.026201;-0.026201;0.026201;1.000000
445615.30350121;5696564.86249931;472.28914978;0.52549;0.592157;0.384314;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.139708;0.139708;-0.139708;1.000000
445615.55470093;5696564.41659935;472.27425005;0.54902;0.568627;0.47451;35980.000000;1.000000;1.000000;1.000000;1.000000;0.086599;-0.086599;0.086599;1.000000
445615.56200226;5696564.87369926;472.28235008;0.407843;0.501961;0.243137;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.043764;0.043764;-0.043764;1.000000
445615.65870102;5696564.86219986;472.29355003;0.211765;0.317647;0.0862745;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.032200;0.032200;-0.032200;1.000000
445615.29660233;5696564.93569954;472.28265001;0.392157;0.388235;0.282353;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.177643;0.177643;-0.177643;1.000000
445615.75570114;5696564.72329910;472.23805000;0.368627;0.364706;0.301961;23387.000000;1.000000;1.000000;1.000000;1.000000;0.027426;-0.027426;0.027426;1.000000
445615.30710228;5696564.74329956;472.27384998;0.384314;0.431373;0.231373;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.144517;0.144517;-0.144517;1.000000
445615.66550072;5696564.46059998;472.24244978;0.0705882;0.0784314;0.0509804;4626.000000;1.000000;1.000000;1.000000;1.000000;0.028169;-0.028169;0.028169;1.000000
445615.72540100;5696564.57429894;472.23724987;0.407843;0.415686;0.403922;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.026476;0.026476;-0.026476;1.000000
445615.50570114;5696564.45209892;472.24214985;0.290196;0.27451;0.239216;17990.000000;1.000000;1.000000;1.000000;1.000000;0.066324;-0.066324;0.066324;1.000000
445615.71600159;5696564.72239883;472.23385002;0.588235;0.588235;0.529412;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.026625;0.026625;-0.026625;1.000000
445615.71680077;5696564.75949867;472.24134972;0.666667;0.682353;0.596078;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.027424;0.027424;-0.027424;1.000000
445615.67950066;5696564.75840004;472.23735001;0.486275;0.486275;0.396078;31097.000000;1.000000;1.000000;1.000000;1.000000;0.009876;-0.009876;0.009876;1.000000
445615.75190170;5696564.80009850;472.27374985;0.356863;0.427451;0.27451;25443.000000;1.000000;1.000000;1.000000;1.000000;0.029902;-0.029902;0.029902;1.000000
445615.27710159;5696564.37909897;472.28684999;0.439216;0.462745;0.447059;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.162275;0.162275;-0.162275;1.000000
445615.35020073;5696564.41729935;472.24865009;0.678431;0.678431;0.65098;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.089176;0.089176;-0.089176;1.000000
445615.34560211;5696564.49249847;472.24704983;0.305882;0.286275;0.243137;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.093775;0.093775;-0.093775;1.000000
445615.40830238;5696564.79029854;472.25105001;0.792157;0.788235;0.666667;50629.000000;1.000000;1.000000;1.000000;1.000000;0.050417;-0.050417;0.050417;1.000000
445615.55280121;5696564.87449844;472.28184988;0.301961;0.396078;0.14902;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.044498;0.044498;-0.044498;1.000000
445615.53030212;5696564.78859909;472.23794987;0.607843;0.615686;0.447059;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.041401;0.041401;-0.041401;1.000000
445615.66800125;5696564.79189880;472.25114967;0.411765;0.439216;0.313725;27242.000000;1.000000;1.000000;1.000000;1.000000;0.021376;-0.021376;0.021376;1.000000
445615.59030159;5696564.90369995;472.28854992;0.611765;0.682353;0.478431;41634.000000;1.000000;1.000000;1.000000;1.000000;0.073700;-0.073700;0.073700;1.000000
445615.34700211;5696564.48299988;472.24935009;0.34902;0.333333;0.298039;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.092375;0.092375;-0.092375;1.000000
445615.73720177;5696564.69709976;472.22984983;0.478431;0.470588;0.427451;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.019539;0.019539;-0.019539;1.000000
445615.28970154;5696564.93629845;472.28235008;0.329412;0.32549;0.235294;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.183581;0.183581;-0.183581;1.000000
445615.68860062;5696564.38589867;472.24965002;0.419608;0.419608;0.32549;26728.000000;1.000000;1.000000;1.000000;1.000000;0.055899;-0.055899;0.055899;1.000000
445615.49310120;5696564.78969963;472.23624994;0.678431;0.686275;0.537255;43690.000000;1.000000;1.000000;1.000000;1.000000;0.040302;-0.040302;0.040302;1.000000
445615.51420219;5696564.49109848;472.23834993;0.407843;0.415686;0.419608;26985.000000;1.000000;1.000000;1.000000;1.000000;0.074825;-0.074825;0.074825;1.000000
445615.67890175;5696564.33079918;472.24615004;0.466667;0.458824;0.329412;29041.000000;1.000000;1.000000;1.000000;1.000000;0.000799;-0.000799;0.000799;1.000000
445615.59650238;5696564.52309998;472.24244978;0.839216;0.854902;0.858824;55512.000000;1.000000;1.000000;1.000000;1.000000;0.092875;-0.092875;0.092875;1.000000
445615.55900200;5696564.51959999;472.23605015;0.529412;0.552941;0.556863;35723.000000;1.000000;1.000000;1.000000;1.000000;0.119625;-0.119625;0.119625;1.000000
445615.33950241;5696564.42769821;472.24834969;0.564706;0.564706;0.537255;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.099874;0.099874;-0.099874;1.000000
445615.52380188;5696564.47369965;472.24784996;0.176471;0.176471;0.160784;11308.000000;1.000000;1.000000;1.000000;1.000000;0.084425;-0.084425;0.084425;1.000000
445615.33700188;5696564.50039871;472.24674990;0.388235;0.360784;0.321569;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.102375;0.102375;-0.102375;1.000000
445615.66930206;5696564.52339943;472.23644974;0.403922;0.419608;0.396078;26985.000000;1.000000;1.000000;1.000000;1.000000;0.020075;-0.020075;0.020075;1.000000
445615.63170250;5696564.55009850;472.24434998;0.537255;0.552941;0.560784;35980.000000;1.000000;1.000000;1.000000;1.000000;0.057674;-0.057674;0.057674;1.000000
445615.74290092;5696564.59119995;472.24755003;0.317647;0.32549;0.294118;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.008976;0.008976;-0.008976;1.000000
445615.33120163;5696564.61299904;472.24545004;0.733333;0.737255;0.701961;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.108175;0.108175;-0.108175;1.000000
445615.36760147;5696564.65169914;472.24524977;0.509804;0.509804;0.482353;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.071775;0.071775;-0.071775;1.000000
445615.36410149;5696564.68939980;472.24554970;0.572549;0.572549;0.521569;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.075434;0.075434;-0.075434;1.000000
445615.25080116;5696564.51719864;472.27565004;0.494118;0.482353;0.458824;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.188576;0.188576;-0.188576;1.000000
445615.36280067;5696564.52149971;472.23654987;0.552941;0.52549;0.490196;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.076576;0.076576;-0.076576;1.000000
445615.62070091;5696564.81040009;472.24924995;0.666667;0.694118;0.564706;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.019600;0.019600;-0.019600;1.000000
445615.54410179;5696564.88229950;472.28394987;0.309804;0.4;0.168627;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.052299;0.052299;-0.052299;1.000000
445615.62200172;5696564.58869942;472.22804977;0.568627;0.584314;0.592157;38036.000000;1.000000;1.000000;1.000000;1.000000;0.067375;-0.067375;0.067375;1.000000
445615.33590134;5696564.58689888;472.24305012;0.627451;0.619608;0.584314;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.103476;0.103476;-0.103476;1.000000
445615.66690071;5696564.59839828;472.23714973;0.384314;0.392157;0.396078;25443.000000;1.000000;1.000000;1.000000;1.000000;0.022476;-0.022476;0.022476;1.000000
445615.28120239;5696564.94419868;472.27974989;0.141176;0.133333;0.0784314;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.195091;0.195091;-0.195091;1.000000
445615.29090126;5696564.69569977;472.27495005;0.596078;0.603922;0.52549;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.148853;0.148853;-0.148853;1.000000
445615.25330170;5696564.69450005;472.27554991;0.611765;0.619608;0.545098;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.186312;0.186312;-0.186312;1.000000
445615.36400230;5696564.73619850;472.24144985;0.490196;0.509804;0.396078;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.091435;0.091435;-0.091435;1.000000
445615.69750221;5696564.74969872;472.23574974;0.494118;0.501961;0.419608;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.008125;0.008125;-0.008125;1.000000
445615.40020187;5696564.77259834;472.23885014;0.568627;0.560784;0.427451;35723.000000;1.000000;1.000000;1.000000;1.000000;0.069496;-0.069496;0.069496;1.000000
445615.58560188;5696564.78109940;472.24034979;0.623529;0.615686;0.454902;39321.000000;1.000000;1.000000;1.000000;1.000000;0.048901;-0.048901;0.048901;1.000000
445615.54840096;5696564.78219994;472.23864986;0.376471;0.364706;0.196078;22873.000000;1.000000;1.000000;1.000000;1.000000;0.047800;-0.047800;0.047800;1.000000
445615.62350090;5696564.78459938;472.23745014;0.611765;0.615686;0.498039;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.045401;0.045401;-0.045401;1.000000
445615.32450111;5696564.80699928;472.27775003;0.407843;0.443137;0.235294;26728.000000;1.000000;1.000000;1.000000;1.000000;0.117156;-0.117156;0.117156;1.000000
445615.31210144;5696564.61229904;472.25394966;0.823529;0.823529;0.784314;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.127275;0.127275;-0.127275;1.000000
445615.65850075;5696564.82519920;472.27215006;0.517647;0.560784;0.407843;34695.000000;1.000000;1.000000;1.000000;1.000000;0.004801;-0.004801;0.004801;1.000000
445615.58800133;5696564.53089912;472.23985006;0.843137;0.862745;0.862745;56026.000000;1.000000;1.000000;1.000000;1.000000;0.101376;-0.101376;0.101376;1.000000
445615.52790077;5696564.82799919;472.27094986;0.576471;0.631373;0.403922;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.002001;0.002001;-0.002001;1.000000
445615.61880119;5696564.85439880;472.27994968;0.619608;0.682353;0.490196;41891.000000;1.000000;1.000000;1.000000;1.000000;0.024399;-0.024399;0.024399;1.000000
445615.58170135;5696564.85559853;472.27594997;0.505882;0.588235;0.34902;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.025599;0.025599;-0.025599;1.000000
445615.54400070;5696564.85439880;472.27895023;0.262745;0.360784;0.109804;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.024399;0.024399;-0.024399;1.000000
445615.50910194;5696564.85299881;472.27264978;0.419608;0.486275;0.239216;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.022999;0.022999;-0.022999;1.000000
445615.72260101;5696564.58339890;472.26744987;0.560784;0.560784;0.545098;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.029276;0.029276;-0.029276;1.000000
445615.68790062;5696564.32309921;472.23714973;0.435294;0.423529;0.317647;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.006901;0.006901;-0.006901;1.000000
445615.53910072;5696564.35029991;472.27734997;0.733333;0.752941;0.623529;47802.000000;1.000000;1.000000;1.000000;1.000000;0.020532;-0.020532;0.020532;1.000000
445615.65180214;5696564.35619934;472.27784969;0.521569;0.552941;0.411765;34438.000000;1.000000;1.000000;1.000000;1.000000;0.026199;-0.026199;0.026199;1.000000
445615.46330078;5696564.34859856;472.24134972;0.372549;0.341176;0.27451;22359.000000;1.000000;1.000000;1.000000;1.000000;0.018599;-0.018599;0.018599;1.000000
445615.42820175;5696564.34719856;472.23974993;0.164706;0.156863;0.133333;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.011175;0.011175;-0.011175;1.000000
445615.53590210;5696564.39029892;472.27535011;0.184314;0.184314;0.101961;11308.000000;1.000000;1.000000;1.000000;1.000000;0.060363;-0.060363;0.060363;1.000000
445615.42470177;5696564.38259895;472.23535015;0.635294;0.615686;0.592157;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.014675;0.014675;-0.014675;1.000000
445615.42360123;5696564.42239960;472.23805000;0.6;0.596078;0.580392;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.015776;0.015776;-0.015776;1.000000
445615.38810165;5696564.41859825;472.24104979;0.47451;0.466667;0.45098;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.051275;0.051275;-0.051275;1.000000
445615.69590195;5696564.60969933;472.23864986;0.431373;0.435294;0.431373;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.006525;0.006525;-0.006525;1.000000
445615.57200249;5696564.42669876;472.27514984;0.301961;0.337255;0.227451;20560.000000;1.000000;1.000000;1.000000;1.000000;0.096709;-0.096709;0.096709;1.000000
