//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump65
16039
445637.05940063;5696603.44589813;471.92164995;0.52549;0.47451;0.415686;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.198561;0.198561;-0.198561;1.000000
445637.09679993;5696603.44700058;471.92334988;0.266667;0.2;0.141176;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.170359;0.170359;-0.170359;1.000000
445637.10400208;5696603.29920013;471.92425014;0.0823529;0.105882;0.0509804;5911.000000;1.000000;1.000000;1.000000;1.000000;0.120623;-0.120623;0.120623;1.000000
445637.13960083;5696603.33629807;471.88434984;0.192157;0.196078;0.133333;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.081270;0.081270;-0.081270;1.000000
445637.17860229;5696603.30449875;471.88805010;0.129412;0.152941;0.0588235;8738.000000;1.000000;1.000000;1.000000;1.000000;0.049157;-0.049157;0.049157;1.000000
445637.21000107;5696603.41609772;471.88845016;0.698039;0.721569;0.576471;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.086751;0.086751;-0.086751;1.000000
445637.22510345;5696603.08130081;471.84555008;0.619608;0.623529;0.505882;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.120523;0.120523;-0.120523;1.000000
445637.21740158;5696603.26829727;471.88474991;0.403922;0.443137;0.305882;27242.000000;1.000000;1.000000;1.000000;1.000000;0.061787;-0.061787;0.061787;1.000000
445637.21700104;5696603.50149735;471.91074993;0.611765;0.584314;0.498039;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.171536;0.171536;-0.171536;1.000000
445637.24770172;5696603.41729935;471.88555004;0.545098;0.572549;0.411765;35723.000000;1.000000;1.000000;1.000000;1.000000;0.087299;-0.087299;0.087299;1.000000
445637.24910172;5696603.37990006;471.88044979;0.682353;0.713725;0.545098;44718.000000;1.000000;1.000000;1.000000;1.000000;0.049900;-0.049900;0.049900;1.000000
445637.28520020;5696603.41850098;471.88495018;0.752941;0.772549;0.619608;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.088501;0.088501;-0.088501;1.000000
445637.32710083;5696603.27279861;471.84544994;0.392157;0.380392;0.286275;24415.000000;1.000000;1.000000;1.000000;1.000000;0.057201;-0.057201;0.057201;1.000000
445637.19340332;5696603.14409836;471.90074970;0.407843;0.482353;0.301961;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.152224;0.152224;-0.152224;1.000000
445637.15920074;5696603.10519989;471.90574982;0.588235;0.662745;0.482353;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.186426;0.186426;-0.186426;1.000000
445637.19330032;5696603.07469757;471.86264994;0.72549;0.74902;0.615686;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.152327;0.152327;-0.152327;1.000000
445637.11840256;5696603.41959961;471.90535023;0.407843;0.368627;0.298039;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.135933;0.135933;-0.135933;1.000000
445637.16870316;5696603.48950012;471.92005016;0.654902;0.647059;0.572549;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.167739;0.167739;-0.167739;1.000000
445637.21580322;5696603.51779755;471.92024996;0.670588;0.627451;0.54902;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.187859;0.187859;-0.187859;1.000000
445637.17820175;5696603.51659973;471.92315008;0.796078;0.776471;0.709804;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.191362;0.191362;-0.191362;1.000000
445637.06540115;5696603.33550079;471.92285015;0.0941176;0.109804;0.0666667;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.155323;0.155323;-0.155323;1.000000
445637.29160126;5696603.26899918;471.84845020;0.745098;0.745098;0.643137;48059.000000;1.000000;1.000000;1.000000;1.000000;0.061001;-0.061001;0.061001;1.000000
445637.21870239;5696603.23079880;471.88194992;0.4;0.435294;0.290196;26728.000000;1.000000;1.000000;1.000000;1.000000;0.099220;-0.099220;0.099220;1.000000
445637.25780304;5696603.15769775;471.84795000;0.623529;0.635294;0.52549;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.087824;0.087824;-0.087824;1.000000
445637.29930313;5696603.08429916;471.81164982;0.729412;0.705882;0.619608;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.046324;0.046324;-0.046324;1.000000
445637.30070313;5696603.04689987;471.80664970;0.521569;0.501961;0.419608;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.044924;0.044924;-0.044924;1.000000
445637.26420029;5696603.00819977;471.80915024;0.47451;0.45098;0.372549;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.081427;0.081427;-0.081427;1.000000
445637.27750214;5696603.38199814;471.87715008;0.576471;0.607843;0.427451;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.051998;0.051998;-0.051998;1.000000
445637.10890015;5696603.42040070;471.91184999;0.478431;0.431373;0.368627;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.143719;0.143719;-0.143719;1.000000
445637.33250244;5696603.39329727;471.87274982;0.537255;0.568627;0.4;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.063297;0.063297;-0.063297;1.000000
445637.31280334;5696603.38339813;471.87404968;0.552941;0.584314;0.407843;36237.000000;1.000000;1.000000;1.000000;1.000000;0.053398;-0.053398;0.053398;1.000000
445637.24250229;5696603.30589874;471.87235023;0.486275;0.521569;0.372549;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.024101;0.024101;-0.024101;1.000000
445637.24370010;5696603.26840027;471.87194969;0.513725;0.54902;0.411765;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.061600;0.061600;-0.061600;1.000000
445637.17270096;5696603.22759827;471.91244986;0.313725;0.356863;0.219608;21331.000000;1.000000;1.000000;1.000000;1.000000;0.113062;-0.113062;0.113062;1.000000
445637.21300323;5696603.19179733;471.87664988;0.729412;0.768627;0.643137;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.133432;0.133432;-0.133432;1.000000
445637.30790146;5696603.35359772;471.86884977;0.690196;0.709804;0.556863;44975.000000;1.000000;1.000000;1.000000;1.000000;0.023598;-0.023598;0.023598;1.000000
445637.22680099;5696603.23950012;471.87544968;0.458824;0.498039;0.356863;30840.000000;1.000000;1.000000;1.000000;1.000000;0.090500;-0.090500;0.090500;1.000000
445637.20500000;5696603.52810104;471.92215015;0.654902;0.611765;0.541176;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.198716;0.198716;-0.198716;1.000000
445637.13459976;5696603.45059784;471.92275002;0.443137;0.407843;0.341176;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.148137;0.148137;-0.148137;1.000000
445637.21140106;5696603.37869843;471.88345005;0.556863;0.584314;0.431373;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.049565;0.049565;-0.049565;1.000000
445637.26530273;5696603.04549988;471.81204988;0.780392;0.764706;0.690196;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.080324;0.080324;-0.080324;1.000000
445637.22930344;5696603.00910004;471.80765011;0.588235;0.552941;0.478431;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.116323;0.116323;-0.116323;1.000000
445637.22580154;5696603.20229919;471.87264969;0.584314;0.623529;0.501961;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.122455;0.122455;-0.122455;1.000000
445637.26960190;5696603.12869843;471.83645012;0.482353;0.482353;0.388235;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.076025;0.076025;-0.076025;1.000000
445637.21700104;5696603.47130020;471.90105011;0.639216;0.627451;0.541176;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.141347;0.141347;-0.141347;1.000000
445637.17630203;5696603.37729843;471.88184978;0.592157;0.607843;0.486275;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.064822;0.064822;-0.064822;1.000000
445637.19490250;5696603.34989746;471.88005020;0.580392;0.611765;0.458824;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.032522;0.032522;-0.032522;1.000000
445637.23410233;5696603.24119766;471.87344982;0.462745;0.498039;0.356863;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.088802;0.088802;-0.088802;1.000000
445637.15250214;5696603.24559982;471.93044998;0.639216;0.690196;0.564706;43176.000000;1.000000;1.000000;1.000000;1.000000;0.108464;-0.108464;0.108464;1.000000
445637.18810089;5696603.28489883;471.89524986;0.211765;0.254902;0.133333;14906.000000;1.000000;1.000000;1.000000;1.000000;0.055606;-0.055606;0.055606;1.000000
445637.25630005;5696603.43739899;471.89085009;0.564706;0.568627;0.431373;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.107399;0.107399;-0.107399;1.000000
445637.15270050;5696603.00630005;471.84375002;0.596078;0.603922;0.494118;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.176349;0.176349;-0.176349;1.000000
445637.25660141;5696603.19520004;471.84835007;0.780392;0.8;0.709804;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.090954;0.090954;-0.090954;1.000000
445637.32060059;5696603.42000015;471.88184978;0.662745;0.686275;0.533333;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.090000;0.090000;-0.090000;1.000000
445637.19800003;5696603.47069748;471.90485003;0.807843;0.803922;0.72549;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.142505;0.142505;-0.142505;1.000000
445637.27350052;5696603.47540100;471.90135004;0.635294;0.631373;0.513725;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.145401;0.145401;-0.145401;1.000000
445637.13870056;5696603.37599762;471.88474991;0.239216;0.25098;0.168627;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.093956;0.093956;-0.093956;1.000000
445637.18660172;5696603.11459930;471.88614990;0.509804;0.564706;0.396078;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.159025;0.159025;-0.159025;1.000000
445637.13010223;5696603.31819733;471.90234997;0.188235;0.207843;0.137255;12593.000000;1.000000;1.000000;1.000000;1.000000;0.091291;-0.091291;0.091291;1.000000
445637.31590088;5696603.36450012;471.86934998;0.721569;0.741176;0.588235;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.034500;0.034500;-0.034500;1.000000
445637.10790070;5696603.43899735;471.92135002;0.313725;0.254902;0.196078;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.156804;0.156804;-0.156804;1.000000
445637.18670090;5696603.04519852;471.84334995;0.592157;0.607843;0.478431;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.158926;0.158926;-0.158926;1.000000
445637.22370346;5696603.25839813;471.88025000;0.458824;0.501961;0.360784;30840.000000;1.000000;1.000000;1.000000;1.000000;0.071602;-0.071602;0.071602;1.000000
445637.26600082;5696603.22229965;471.85144999;0.54902;0.568627;0.458824;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.091789;0.091789;-0.091789;1.000000
445637.19510086;5696603.18149765;471.88964989;0.721569;0.776471;0.623529;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.150582;0.150582;-0.150582;1.000000
445637.04460342;5696603.40999802;471.91585018;0.407843;0.388235;0.313725;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.193349;0.193349;-0.193349;1.000000
445637.34180267;5696603.42040070;471.87815001;0.67451;0.690196;0.541176;43690.000000;1.000000;1.000000;1.000000;1.000000;0.090401;-0.090401;0.090401;1.000000
445637.30780228;5696603.07419785;471.80964996;0.67451;0.65098;0.560784;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.037825;0.037825;-0.037825;1.000000
445637.23610123;5696603.03409775;471.81285002;0.643137;0.627451;0.545098;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.109526;0.109526;-0.109526;1.000000
445637.27520187;5696603.00020035;471.80954983;0.639216;0.615686;0.54902;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.070425;0.070425;-0.070425;1.000000
445637.16090210;5696603.45070084;471.90994980;0.560784;0.552941;0.47451;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.134669;0.134669;-0.134669;1.000000
445637.24120148;5696603.34329803;471.87505009;0.415686;0.447059;0.290196;27499.000000;1.000000;1.000000;1.000000;1.000000;0.013298;-0.013298;0.013298;1.000000
445637.13270004;5696603.30139740;471.91384985;0.145098;0.168627;0.0980392;10023.000000;1.000000;1.000000;1.000000;1.000000;0.092462;-0.092462;0.092462;1.000000
445637.20590027;5696603.34189804;471.87804987;0.431373;0.458824;0.305882;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.018932;0.018932;-0.018932;1.000000
445637.14299973;5696603.46840103;471.92794992;0.415686;0.392157;0.329412;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.158685;0.158685;-0.158685;1.000000
445637.18309982;5696603.43250092;471.89674999;0.607843;0.619608;0.513725;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.109155;0.109155;-0.109155;1.000000
445637.14940079;5696603.31889923;471.89155008;0.368627;0.388235;0.294118;24158.000000;1.000000;1.000000;1.000000;1.000000;0.072086;-0.072086;0.072086;1.000000
445637.14880188;5696603.28090103;471.93064978;0.458824;0.498039;0.392157;31097.000000;1.000000;1.000000;1.000000;1.000000;0.087003;-0.087003;0.087003;1.000000
445637.19180115;5696603.17249878;471.89174988;0.54902;0.607843;0.45098;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.153826;0.153826;-0.153826;1.000000
445637.23320206;5696603.17609985;471.86105015;0.576471;0.607843;0.486275;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.112425;0.112425;-0.112425;1.000000
445637.23430069;5696603.13629730;471.85825016;0.623529;0.643137;0.52549;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.111326;0.111326;-0.111326;1.000000
445637.28500183;5696603.19499786;471.84034969;0.631373;0.639216;0.556863;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.063410;0.063410;-0.063410;1.000000
445637.17900284;5696603.07810028;471.87605001;0.596078;0.631373;0.47451;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.166624;0.166624;-0.166624;1.000000
445637.13200195;5696603.28000076;471.93925001;0.552941;0.603922;0.498039;37779.000000;1.000000;1.000000;1.000000;1.000000;0.101756;-0.101756;0.101756;1.000000
445637.24380310;5696603.21479996;471.86194994;0.733333;0.764706;0.65098;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.108667;0.108667;-0.108667;1.000000
445637.17830093;5696603.13379868;471.90465023;0.282353;0.368627;0.164706;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.167326;0.167326;-0.167326;1.000000
445637.28940018;5696603.13859756;471.83285000;0.639216;0.635294;0.54902;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.056227;0.056227;-0.056227;1.000000
445637.16050156;5696603.29429825;471.90574982;0.12549;0.14902;0.0705882;8481.000000;1.000000;1.000000;1.000000;1.000000;0.069926;-0.069926;0.069926;1.000000
445637.27040298;5696603.29879959;471.86184980;0.4;0.419608;0.286275;25957.000000;1.000000;1.000000;1.000000;1.000000;0.031200;-0.031200;0.031200;1.000000
445637.32670029;5696603.49609955;471.90404989;0.741176;0.764706;0.627451;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.166100;0.166100;-0.166100;1.000000
445637.28980072;5696603.50409897;471.90945007;0.537255;0.564706;0.423529;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.174099;0.174099;-0.174099;1.000000
445637.30590256;5696603.38410004;471.87375023;0.545098;0.580392;0.396078;35980.000000;1.000000;1.000000;1.000000;1.000000;0.054100;-0.054100;0.054100;1.000000
445637.26939972;5696603.34309967;471.87165024;0.678431;0.701961;0.556863;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.013100;0.013100;-0.013100;1.000000
445637.07260330;5696603.38179977;471.90975000;0.254902;0.247059;0.2;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.156825;0.156825;-0.156825;1.000000
445637.23299988;5696603.30439957;471.87414982;0.435294;0.470588;0.321569;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.025600;0.025600;-0.025600;1.000000
445637.18540009;5696603.34839828;471.87955000;0.564706;0.596078;0.45098;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.039742;0.039742;-0.039742;1.000000
445637.22300156;5696603.34969910;471.87664988;0.447059;0.470588;0.317647;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.019699;0.019699;-0.019699;1.000000
445637.19910248;5696603.05109985;471.83935024;0.560784;0.568627;0.443137;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.146524;0.146524;-0.146524;1.000000
445637.16530045;5696603.22590073;471.91674997;0.298039;0.337255;0.2;20303.000000;1.000000;1.000000;1.000000;1.000000;0.117888;-0.117888;0.117888;1.000000
445637.23400314;5696603.26689728;471.87614967;0.486275;0.521569;0.384314;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.063103;0.063103;-0.063103;1.000000
445637.21850021;5696603.43390091;471.89374973;0.662745;0.678431;0.552941;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.103923;0.103923;-0.103923;1.000000
445637.10930069;5696603.39259918;471.89524986;0.258824;0.254902;0.188235;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.127719;0.127719;-0.127719;1.000000
445637.19149979;5696603.24709900;471.89724972;0.196078;0.227451;0.117647;13364.000000;1.000000;1.000000;1.000000;1.000000;0.087869;-0.087869;0.087869;1.000000
445637.19270142;5696603.20969971;471.89685013;0.603922;0.639216;0.501961;40092.000000;1.000000;1.000000;1.000000;1.000000;0.123499;-0.123499;0.123499;1.000000
445637.26379974;5696603.25039871;471.85634996;0.517647;0.541176;0.419608;33924.000000;1.000000;1.000000;1.000000;1.000000;0.079601;-0.079601;0.079601;1.000000
445637.27160080;5696603.06579788;471.81714966;0.690196;0.67451;0.584314;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.074026;0.074026;-0.074026;1.000000
445637.19970139;5696603.02339752;471.82044985;0.615686;0.603922;0.505882;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.145926;0.145926;-0.145926;1.000000
445637.08770187;5696603.44790085;471.92054989;0.286275;0.223529;0.172549;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.177679;0.177679;-0.177679;1.000000
445637.13250168;5696603.33679779;471.88864996;0.168627;0.176471;0.113725;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.088387;0.088387;-0.088387;1.000000
445637.16880234;5696603.26519974;471.91974976;0.262745;0.305882;0.192157;18247.000000;1.000000;1.000000;1.000000;1.000000;0.082975;-0.082975;0.082975;1.000000
445637.20060165;5696603.41459854;471.88805010;0.678431;0.701961;0.572549;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.086936;0.086936;-0.086936;1.000000
445637.21540268;5696603.07979782;471.84975006;0.670588;0.67451;0.556863;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.130224;0.130224;-0.130224;1.000000
445637.23810013;5696603.41580017;471.88735010;0.545098;0.572549;0.411765;35723.000000;1.000000;1.000000;1.000000;1.000000;0.085800;-0.085800;0.085800;1.000000
445637.27580078;5696603.41710098;471.88444998;0.733333;0.74902;0.596078;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.087101;0.087101;-0.087101;1.000000
445637.23570068;5696603.23179825;471.87115004;0.517647;0.54902;0.411765;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.098202;0.098202;-0.098202;1.000000
445637.24390228;5696603.29640015;471.87454988;0.611765;0.643137;0.498039;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.033600;0.033600;-0.033600;1.000000
445637.24290283;5696603.25910004;471.87174990;0.454902;0.490196;0.356863;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.070900;0.070900;-0.070900;1.000000
445637.17180069;5696603.21840103;471.91235020;0.447059;0.494118;0.345098;30326.000000;1.000000;1.000000;1.000000;1.000000;0.121813;-0.121813;0.121813;1.000000
445637.21210297;5696603.18250092;471.87645008;0.737255;0.784314;0.65098;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.133632;0.133632;-0.133632;1.000000
445637.28550156;5696603.14829834;471.83514978;0.65098;0.65098;0.552941;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.060125;0.060125;-0.060125;1.000000
445637.31210144;5696603.23449905;471.83964970;0.666667;0.662745;0.564706;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.067074;0.067074;-0.067074;1.000000
445637.19780167;5696603.52649887;471.92184975;0.682353;0.643137;0.576471;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.197820;0.197820;-0.197820;1.000000
445637.16150101;5696603.48779877;471.92205002;0.611765;0.603922;0.529412;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.168512;0.168512;-0.168512;1.000000
445637.12500198;5696603.44909866;471.92464973;0.329412;0.282353;0.219608;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.152737;0.152737;-0.152737;1.000000
445637.23970230;5696603.38069733;471.88234999;0.690196;0.721569;0.556863;45232.000000;1.000000;1.000000;1.000000;1.000000;0.050697;-0.050697;0.050697;1.000000
445637.16790207;5696603.33830078;471.88334991;0.419608;0.447059;0.317647;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.053374;0.053374;-0.053374;1.000000
445637.12990005;5696603.29920013;471.92075016;0.215686;0.247059;0.160784;14906.000000;1.000000;1.000000;1.000000;1.000000;0.095812;-0.095812;0.095812;1.000000
445637.20430191;5696603.30229767;471.88215019;0.266667;0.301961;0.168627;17990.000000;1.000000;1.000000;1.000000;1.000000;0.032155;-0.032155;0.032155;1.000000
445637.32000168;5696603.27109726;471.84515001;0.388235;0.380392;0.286275;24158.000000;1.000000;1.000000;1.000000;1.000000;0.058903;-0.058903;0.058903;1.000000
445637.25160034;5696603.19319733;471.85274984;0.768627;0.792157;0.694118;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.095470;0.095470;-0.095470;1.000000
445637.25340088;5696603.04419907;471.81374981;0.752941;0.733333;0.654902;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.092226;0.092226;-0.092226;1.000000
445637.21750076;5696603.00789841;471.80704977;0.647059;0.611765;0.541176;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.128126;0.128126;-0.128126;1.000000
445637.16570099;5696603.15349777;471.91365005;0.67451;0.756863;0.572549;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.179926;0.179926;-0.179926;1.000000
445637.29390152;5696603.43860062;471.89015009;0.662745;0.666667;0.52549;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.108601;0.108601;-0.108601;1.000000
445637.33630188;5696603.32769974;471.86054995;0.654902;0.654902;0.533333;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.002300;0.002300;-0.002300;1.000000
445637.14159973;5696603.50580032;471.93304970;0.65098;0.639216;0.572549;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.192746;0.192746;-0.192746;1.000000
445637.07120331;5696603.39119919;471.90984966;0.278431;0.262745;0.211765;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.161471;0.161471;-0.161471;1.000000
445637.06990250;5696603.42869766;471.91254999;0.447059;0.403922;0.337255;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.180164;0.180164;-0.180164;1.000000
445637.10540207;5696603.46719940;471.93094971;0.333333;0.286275;0.239216;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.179166;0.179166;-0.179166;1.000000
445637.30790146;5696603.10449799;471.81924965;0.67451;0.662745;0.580392;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.037725;0.037725;-0.037725;1.000000
445637.16460236;5696603.37610062;471.87894966;0.545098;0.564706;0.45098;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.072554;0.072554;-0.072554;1.000000
445637.21430023;5696603.15659912;471.87855007;0.486275;0.537255;0.380392;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.131327;0.131327;-0.131327;1.000000
445637.29269989;5696603.01029785;471.80354979;0.509804;0.482353;0.407843;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.052927;0.052927;-0.052927;1.000000
445637.11079987;5696603.31509979;471.91074993;0.133333;0.14902;0.0862745;8995.000000;1.000000;1.000000;1.000000;1.000000;0.110833;-0.110833;0.110833;1.000000
445637.09160049;5696603.33559998;471.91244986;0.105882;0.117647;0.0666667;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.129148;0.129148;-0.129148;1.000000
445637.05160339;5696603.40929993;471.91384985;0.376471;0.356863;0.286275;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.186701;0.186701;-0.186701;1.000000
445637.16110046;5696603.06109818;471.87505009;0.603922;0.643137;0.490196;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.184526;0.184526;-0.184526;1.000000
445637.15670212;5696603.13329895;471.91524984;0.254902;0.360784;0.145098;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.188925;0.188925;-0.188925;1.000000
445637.05949982;5696603.41799744;471.91194965;0.415686;0.384314;0.309804;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.183591;0.183591;-0.183591;1.000000
445637.27570160;5696603.19579895;471.84224989;0.654902;0.670588;0.588235;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.072553;0.072553;-0.072553;1.000000
445637.25940140;5696603.36269959;471.87605001;0.533333;0.560784;0.4;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.032700;0.032700;-0.032700;1.000000
445637.09959991;5696603.42130096;471.91144993;0.439216;0.396078;0.341176;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.151603;0.151603;-0.151603;1.000000
445637.32810028;5696603.51449783;471.91124966;0.576471;0.619608;0.45098;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.184498;0.184498;-0.184498;1.000000
445637.10320099;5696603.31109818;471.91494991;0.0901961;0.113725;0.054902;6425.000000;1.000000;1.000000;1.000000;1.000000;0.118937;-0.118937;0.118937;1.000000
445637.17980011;5696603.47920044;471.91344978;0.811765;0.807843;0.733333;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.154685;0.154685;-0.154685;1.000000
445637.15060242;5696603.29269989;471.91454985;0.145098;0.164706;0.0941176;9766.000000;1.000000;1.000000;1.000000;1.000000;0.079339;-0.079339;0.079339;1.000000
445637.30180176;5696603.22379883;471.83904984;0.494118;0.498039;0.396078;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.064562;0.064562;-0.064562;1.000000
445637.26889999;5696603.14749725;471.83904984;0.580392;0.580392;0.486275;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.076727;0.076727;-0.076727;1.000000
445637.15040024;5696603.04809769;471.87675001;0.576471;0.611765;0.466667;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.195227;0.195227;-0.195227;1.000000
445637.09830292;5696603.40289886;471.90185024;0.427451;0.4;0.337255;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.142399;0.142399;-0.142399;1.000000
445637.17820175;5696603.23649796;471.91054966;0.313725;0.352941;0.227451;21331.000000;1.000000;1.000000;1.000000;1.000000;0.102677;-0.102677;0.102677;1.000000
445637.17940338;5696603.27369888;471.91104986;0.203922;0.247059;0.137255;14392.000000;1.000000;1.000000;1.000000;1.000000;0.069780;-0.069780;0.069780;1.000000
445637.18150146;5696603.21759995;471.90345003;0.592157;0.631373;0.490196;39578.000000;1.000000;1.000000;1.000000;1.000000;0.119015;-0.119015;0.119015;1.000000
445637.25130280;5696603.35169800;471.87554981;0.580392;0.607843;0.447059;38036.000000;1.000000;1.000000;1.000000;1.000000;0.021698;-0.021698;0.021698;1.000000
445637.25470169;5696603.25810059;471.86534979;0.501961;0.529412;0.403922;33153.000000;1.000000;1.000000;1.000000;1.000000;0.071899;-0.071899;0.071899;1.000000
