//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump47
19312
445640.27650269;5696601.15379913;471.99314978;0.164706;0.164706;0.160784;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.176201;0.176201;-0.176201;1.000000
445640.28280075;5696601.15379913;471.95615007;0.298039;0.282353;0.278431;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.176201;0.176201;-0.176201;1.000000
445640.61590012;5696601.17259796;471.91785004;0.713725;0.682353;0.545098;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.157402;0.157402;-0.157402;1.000000
445640.39220245;5696601.29870041;471.90455009;0.176471;0.176471;0.172549;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.031300;0.031300;-0.031300;1.000000
445640.43210037;5696601.22489746;471.90315010;0.164706;0.164706;0.152941;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.105103;0.105103;-0.105103;1.000000
445640.37320145;5696601.49579819;471.95734980;0.65098;0.615686;0.552941;40349.000000;1.000000;1.000000;1.000000;1.000000;0.165798;0.165798;-0.165798;1.000000
445640.18840225;5696601.44739731;471.96234991;0.588235;0.592157;0.596078;38550.000000;1.000000;1.000000;1.000000;1.000000;0.117397;-0.117397;0.117397;1.000000
445640.52620132;5696601.42489822;471.99595024;0.709804;0.686275;0.65098;44975.000000;1.000000;1.000000;1.000000;1.000000;0.094898;-0.094898;0.094898;1.000000
445640.19070251;5696601.40349777;471.92234995;0.54902;0.54902;0.54902;35980.000000;1.000000;1.000000;1.000000;1.000000;0.073510;-0.073510;0.073510;1.000000
445640.49010284;5696601.42719849;471.91755011;0.317647;0.262745;0.215686;17733.000000;1.000000;1.000000;1.000000;1.000000;0.097198;-0.097198;0.097198;1.000000
445640.27029999;5696601.37750061;471.91865017;0.388235;0.376471;0.360784;24672.000000;1.000000;1.000000;1.000000;1.000000;0.047501;-0.047501;0.047501;1.000000
445640.67940338;5696601.35639771;472.03464987;0.603922;0.588235;0.552941;38550.000000;1.000000;1.000000;1.000000;1.000000;0.026398;-0.026398;0.026398;1.000000
445640.71479996;5696601.36009796;472.03405001;0.54902;0.537255;0.501961;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.030098;0.030098;-0.030098;1.000000
445640.68090256;5696601.32119949;472.03204967;0.662745;0.654902;0.631373;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.008801;0.008801;-0.008801;1.000000
445640.60500153;5696601.31719788;471.99595024;0.823529;0.8;0.756863;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.012802;0.012802;-0.012802;1.000000
445640.56649979;5696601.31429871;471.96154978;0.615686;0.603922;0.54902;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.015701;0.015701;-0.015701;1.000000
445640.52990158;5696601.31419952;471.88765003;0.596078;0.564706;0.513725;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.015800;0.015800;-0.015800;1.000000
445640.60890015;5696601.24259766;471.96024992;0.509804;0.494118;0.396078;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.087402;0.087402;-0.087402;1.000000
445640.25810059;5696601.43199738;471.93965008;0.462745;0.458824;0.443137;29812.000000;1.000000;1.000000;1.000000;1.000000;0.102049;-0.102049;0.102049;1.000000
445640.41020020;5696601.28999908;471.90065004;0.227451;0.231373;0.223529;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.040055;0.040055;-0.040055;1.000000
445640.19310196;5696601.13199814;472.08925011;0.14902;0.152941;0.203922;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.198037;0.198037;-0.198037;1.000000
445640.44840057;5696601.33819778;471.87964966;0.337255;0.34902;0.313725;22359.000000;1.000000;1.000000;1.000000;1.000000;0.008215;-0.008215;0.008215;1.000000
445640.60330017;5696601.39150055;472.03165009;0.694118;0.67451;0.639216;44204.000000;1.000000;1.000000;1.000000;1.000000;0.061524;-0.061524;0.061524;1.000000
445640.64740189;5696601.24550064;471.99464991;0.701961;0.694118;0.639216;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.084499;0.084499;-0.084499;1.000000
445640.64190109;5696601.35519989;472.03294994;0.643137;0.627451;0.588235;41120.000000;1.000000;1.000000;1.000000;1.000000;0.025200;-0.025200;0.025200;1.000000
445640.71840103;5696601.32239731;472.03134968;0.741176;0.733333;0.705882;47802.000000;1.000000;1.000000;1.000000;1.000000;0.007603;-0.007603;0.007603;1.000000
445640.56990250;5696601.24949844;471.90504982;0.247059;0.211765;0.133333;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.080502;0.080502;-0.080502;1.000000
445640.64820297;5696601.21999939;471.97574999;0.670588;0.654902;0.607843;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.110001;0.110001;-0.110001;1.000000
445640.33880051;5696601.21359833;471.98035004;0.32549;0.337255;0.337255;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.116402;0.116402;-0.116402;1.000000
445640.22739990;5696601.20649918;472.05205013;0.105882;0.121569;0.152941;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.123527;0.123527;-0.123527;1.000000
445640.18860062;5696601.20719727;472.08524992;0.0862745;0.105882;0.14902;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.122803;0.122803;-0.122803;1.000000
445640.23110016;5696601.17329987;472.05655005;0.0823529;0.0862745;0.121569;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.156700;0.156700;-0.156700;1.000000
445640.37899979;5696601.17550095;471.94214966;0.168627;0.172549;0.176471;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.154514;0.154514;-0.154514;1.000000
445640.38050278;5696601.14029892;471.93944981;0.490196;0.482353;0.470588;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.189736;0.189736;-0.189736;1.000000
445640.56570251;5696601.39029892;472.03464987;0.360784;0.345098;0.32549;22616.000000;1.000000;1.000000;1.000000;1.000000;0.060299;-0.060299;0.060299;1.000000
445640.30529984;5696601.37879761;471.92254974;0.372549;0.380392;0.372549;24672.000000;1.000000;1.000000;1.000000;1.000000;0.048798;-0.048798;0.048798;1.000000
445640.34410294;5696601.34259995;471.92154982;0.407843;0.419608;0.415686;26985.000000;1.000000;1.000000;1.000000;1.000000;0.012600;-0.012600;0.012600;1.000000
445640.64750107;5696601.20630081;471.96154978;0.682353;0.654902;0.588235;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.123699;0.123699;-0.123699;1.000000
445640.68600281;5696601.20919998;471.99595024;0.639216;0.623529;0.576471;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.120800;0.120800;-0.120800;1.000000
445640.60950287;5696601.21479996;471.94135000;0.737255;0.717647;0.631373;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.115200;0.115200;-0.115200;1.000000
445640.30660065;5696601.34359940;471.92455008;0.396078;0.407843;0.4;26214.000000;1.000000;1.000000;1.000000;1.000000;0.013599;-0.013599;0.013599;1.000000
445640.57480057;5696601.16760071;471.88565018;0.45098;0.403922;0.294118;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.162399;0.162399;-0.162399;1.000000
445640.19470032;5696601.33040054;471.94264986;0.513725;0.517647;0.533333;33924.000000;1.000000;1.000000;1.000000;1.000000;0.004168;-0.004168;0.004168;1.000000
445640.22850235;5696601.29979904;471.90654995;0.435294;0.431373;0.458824;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.030246;0.030246;-0.030246;1.000000
445640.63370331;5696601.24230011;471.98005011;0.698039;0.682353;0.603922;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.087738;0.087738;-0.087738;1.000000
445640.67450150;5696601.24500092;472.01454975;0.803922;0.792157;0.752941;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.084999;0.084999;-0.084999;1.000000
445640.67240341;5696601.20599945;471.98134996;0.619608;0.6;0.552941;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.124001;0.124001;-0.124001;1.000000
445640.67500122;5696601.16670044;471.94374992;0.733333;0.705882;0.623529;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.163300;0.163300;-0.163300;1.000000
445640.19200333;5696601.16950043;472.08734991;0.0431373;0.054902;0.101961;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.160521;0.160521;-0.160521;1.000000
445640.26740082;5696601.13500031;472.05305006;0.109804;0.109804;0.117647;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.195000;0.195000;-0.195000;1.000000
445640.20030029;5696601.22500046;472.06974985;0.121569;0.133333;0.172549;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.105000;0.105000;-0.105000;1.000000
445640.52930267;5696601.39019974;471.95844986;0.592157;0.564706;0.513725;37008.000000;1.000000;1.000000;1.000000;1.000000;0.060200;-0.060200;0.060200;1.000000
445640.26230057;5696601.22069748;471.97924997;0.305882;0.309804;0.298039;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.109303;0.109303;-0.109303;1.000000
445640.41540344;5696601.14699753;471.90385010;0.266667;0.235294;0.215686;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.183016;0.183016;-0.183016;1.000000
445640.14190109;5696601.26050003;472.09075024;0.592157;0.623529;0.643137;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.069500;0.069500;-0.069500;1.000000
445640.30200012;5696601.21179779;472.01594975;0.309804;0.32549;0.333333;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.118202;0.118202;-0.118202;1.000000
445640.32080276;5696601.45419891;471.94275000;0.764706;0.741176;0.698039;48573.000000;1.000000;1.000000;1.000000;1.000000;0.124365;-0.124365;0.124365;1.000000
445640.26540192;5696601.24559982;472.01464989;0.0666667;0.0862745;0.109804;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.084400;0.084400;-0.084400;1.000000
445640.30330093;5696601.17439850;472.01324989;0.0392157;0.0431373;0.0470588;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.155602;0.155602;-0.155602;1.000000
445640.45630081;5696601.27440079;471.88385012;0.282353;0.278431;0.254902;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.055599;0.055599;-0.055599;1.000000
445640.72100266;5696601.20829971;471.99755003;0.827451;0.819608;0.780392;53456.000000;1.000000;1.000000;1.000000;1.000000;0.121700;-0.121700;0.121700;1.000000
445640.68660172;5696601.17239960;471.95825006;0.752941;0.72549;0.647059;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.157600;0.157600;-0.157600;1.000000
445640.37590225;5696601.21330078;471.93314983;0.552941;0.576471;0.576471;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.116699;0.116699;-0.116699;1.000000
445640.34160049;5696601.41749771;471.92464973;0.588235;0.572549;0.541176;37522.000000;1.000000;1.000000;1.000000;1.000000;0.087498;-0.087498;0.087498;1.000000
445640.21910294;5696601.39940079;472.01205017;0.0156863;0.027451;0.0588235;1542.000000;1.000000;1.000000;1.000000;1.000000;0.069401;-0.069401;0.069401;1.000000
445640.22150238;5696601.35239990;472.01865007;0.133333;0.133333;0.168627;8738.000000;1.000000;1.000000;1.000000;1.000000;0.022417;-0.022417;0.022417;1.000000
445640.43580063;5696601.18950089;471.90294983;0.541176;0.533333;0.529412;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.140499;0.140499;-0.140499;1.000000
445640.41860016;5696601.34789856;471.88534977;0.282353;0.278431;0.254902;17990.000000;1.000000;1.000000;1.000000;1.000000;0.017899;-0.017899;0.017899;1.000000
445640.26880081;5696601.32119949;471.93884995;0.0588235;0.0745098;0.117647;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.008801;0.008801;-0.008801;1.000000
445640.18630035;5696601.34559830;472.05884983;0.00784314;0.0156863;0.0745098;1285.000000;1.000000;1.000000;1.000000;1.000000;0.015598;-0.015598;0.015598;1.000000
445640.15100296;5696601.24169739;471.89764978;0.0980392;0.12549;0.164706;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.088303;0.088303;-0.088303;1.000000
445640.26510056;5696601.35659988;471.93914988;0.0627451;0.0901961;0.129412;5397.000000;1.000000;1.000000;1.000000;1.000000;0.026600;-0.026600;0.026600;1.000000
445640.52670105;5696601.21909912;471.86544992;0.458824;0.439216;0.376471;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.110901;0.110901;-0.110901;1.000000
445640.49110229;5696601.34819992;471.88635017;0.607843;0.596078;0.552941;38807.000000;1.000000;1.000000;1.000000;1.000000;0.018200;-0.018200;0.018200;1.000000
445640.23610123;5696601.23049744;471.95954992;0.211765;0.231373;0.235294;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.099503;0.099503;-0.099503;1.000000
445640.35320099;5696601.15889938;471.96175005;0.223529;0.219608;0.215686;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.171101;0.171101;-0.171101;1.000000
445640.52930267;5696601.14639862;471.86474993;0.270588;0.254902;0.203922;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.183601;0.183601;-0.183601;1.000000
445640.30790146;5696601.30620010;471.92184975;0.341176;0.345098;0.345098;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.023800;0.023800;-0.023800;1.000000
445640.41960342;5696601.30809982;471.88495018;0.286275;0.286275;0.262745;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.021900;0.021900;-0.021900;1.000000
445640.68720062;5696601.13559921;471.92065002;0.729412;0.694118;0.545098;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.194401;0.194401;-0.194401;1.000000
445640.56460007;5696601.42779739;472.03265001;0.360784;0.345098;0.321569;22616.000000;1.000000;1.000000;1.000000;1.000000;0.097797;-0.097797;0.097797;1.000000
445640.37990005;5696601.13849838;472.05585005;0.592157;0.607843;0.588235;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.191525;0.191525;-0.191525;1.000000
445640.19149979;5696601.44660004;471.99744989;0.619608;0.647059;0.639216;41634.000000;1.000000;1.000000;1.000000;1.000000;0.116619;-0.116619;0.116619;1.000000
445640.20380219;5696601.18960007;472.07415010;0.0901961;0.101961;0.14902;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.140400;0.140400;-0.140400;1.000000
445640.19810303;5696601.33559998;472.03595020;0.137255;0.137255;0.188235;9252.000000;1.000000;1.000000;1.000000;1.000000;0.005635;-0.005635;0.005635;1.000000
445640.23100098;5696601.33209808;471.91865017;0.509804;0.52549;0.541176;34181.000000;1.000000;1.000000;1.000000;1.000000;0.002098;-0.002098;0.002098;1.000000
445640.34050186;5696601.24959763;471.91095020;0.215686;0.211765;0.192157;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.080402;0.080402;-0.080402;1.000000
445640.34350021;5696601.17939957;471.90564968;0.309804;0.290196;0.282353;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.150600;0.150600;-0.150600;1.000000
445640.22670181;5696601.17830093;472.06104996;0.0862745;0.0980392;0.137255;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.151734;0.151734;-0.151734;1.000000
445640.15600021;5696601.13989838;472.09934999;0.603922;0.627451;0.678431;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.190102;0.190102;-0.190102;1.000000
445640.30470093;5696601.21109970;471.89954998;0.309804;0.294118;0.286275;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.118900;0.118900;-0.118900;1.000000
445640.34520157;5696601.30509766;471.92345001;0.521569;0.537255;0.545098;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.024902;0.024902;-0.024902;1.000000
445640.27430161;5696601.14209946;471.86014988;0.203922;0.188235;0.184314;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.187901;0.187901;-0.187901;1.000000
445640.19380005;5696601.41309937;472.03204967;0.262745;0.27451;0.313725;17990.000000;1.000000;1.000000;1.000000;1.000000;0.083217;-0.083217;0.083217;1.000000
445640.34670074;5696601.26989944;471.92084982;0.301961;0.282353;0.282353;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.060101;0.060101;-0.060101;1.000000
445640.31140335;5696601.22989853;472.00024988;0.384314;0.4;0.411765;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.100101;0.100101;-0.100101;1.000000
445640.27620132;5696601.19289978;472.03084995;0.0666667;0.0862745;0.105882;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.137100;0.137100;-0.137100;1.000000
445640.31470306;5696601.18989761;471.99994995;0.0470588;0.0588235;0.0705882;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.140103;0.140103;-0.140103;1.000000
445640.32150085;5696601.16129883;471.99524977;0.0352941;0.0470588;0.0392157;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.168852;0.168852;-0.168852;1.000000
445640.46339996;5696601.16570099;471.91554977;0.380392;0.403922;0.360784;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.164299;0.164299;-0.164299;1.000000
445640.41540344;5696601.14929779;471.90854980;0.243137;0.219608;0.196078;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.180716;0.180716;-0.180716;1.000000
445640.19700058;5696601.26280029;472.06535007;0.0823529;0.105882;0.164706;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.067221;0.067221;-0.067221;1.000000
445640.26260193;5696601.21769913;472.02115013;0.188235;0.215686;0.239216;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.112301;0.112301;-0.112301;1.000000
445640.45540054;5696601.15249832;471.91034986;0.152941;0.160784;0.137255;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.177502;0.177502;-0.177502;1.000000
445640.58780106;5696601.25889786;471.94325020;0.427451;0.411765;0.313725;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.071102;0.071102;-0.071102;1.000000
445640.30350311;5696601.16620071;471.93855001;0.188235;0.184314;0.164706;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.163799;0.163799;-0.163799;1.000000
445640.23470123;5696601.22709854;472.03634979;0.145098;0.164706;0.196078;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.102901;0.102901;-0.102901;1.000000
445640.30720337;5696601.26600082;471.95855000;0.0509804;0.0823529;0.113725;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.063999;0.063999;-0.063999;1.000000
445640.26000031;5696601.33349808;471.95254995;0.101961;0.101961;0.137255;6682.000000;1.000000;1.000000;1.000000;1.000000;0.003744;-0.003744;0.003744;1.000000
445640.23830231;5696601.26190002;472.02764990;0.121569;0.117647;0.160784;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.068100;0.068100;-0.068100;1.000000
445640.13080032;5696601.14909943;472.10755016;0.592157;0.631373;0.639216;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.180901;0.180901;-0.180901;1.000000
445640.15699966;5696601.25289734;471.89104988;0.054902;0.0745098;0.133333;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.077103;0.077103;-0.077103;1.000000
445640.35560043;5696601.23340042;471.95804979;0.454902;0.470588;0.482353;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.096600;0.096600;-0.096600;1.000000
445640.34200104;5696601.25819977;471.94845011;0.333333;0.364706;0.388235;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.071800;0.071800;-0.071800;1.000000
445640.56950195;5696601.35489853;472.03204967;0.32549;0.309804;0.294118;20303.000000;1.000000;1.000000;1.000000;1.000000;0.024899;-0.024899;0.024899;1.000000
445640.33670242;5696601.21840103;471.98495008;0.545098;0.560784;0.576471;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.111599;0.111599;-0.111599;1.000000
445640.37650116;5696601.15220078;471.94875004;0.0470588;0.0470588;0.0588235;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.177799;0.177799;-0.177799;1.000000
445640.18850143;5696601.29400070;472.06064989;0.105882;0.117647;0.176471;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.035999;0.035999;-0.035999;1.000000
445640.15580185;5696601.37649735;471.91575005;0.580392;0.592157;0.576471;38293.000000;1.000000;1.000000;1.000000;1.000000;0.046497;-0.046497;0.046497;1.000000
445640.31300171;5696601.19409760;471.88814976;0.254902;0.239216;0.227451;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.135902;0.135902;-0.135902;1.000000
445640.23130234;5696601.38039978;471.96114971;0.156863;0.121569;0.121569;8481.000000;1.000000;1.000000;1.000000;1.000000;0.050400;-0.050400;0.050400;1.000000
445640.23730286;5696601.15669830;472.04024984;0.227451;0.203922;0.211765;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.173302;0.173302;-0.173302;1.000000
445640.23540314;5696601.22889908;471.91764977;0.615686;0.619608;0.627451;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.101101;0.101101;-0.101101;1.000000
445640.21970184;5696601.44409760;471.98934986;0.243137;0.243137;0.262745;15934.000000;1.000000;1.000000;1.000000;1.000000;0.114098;-0.114098;0.114098;1.000000
445640.49750336;5696601.45149811;471.96005013;0.635294;0.6;0.533333;39321.000000;1.000000;1.000000;1.000000;1.000000;0.121498;-0.121498;0.121498;1.000000
445640.72420319;5696601.38719757;472.03704979;0.584314;0.572549;0.533333;37265.000000;1.000000;1.000000;1.000000;1.000000;0.057198;-0.057198;0.057198;1.000000
445640.62430008;5696601.16250046;471.91814997;0.682353;0.647059;0.501961;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.167500;0.167500;-0.167500;1.000000
445640.55840118;5696601.35389908;472.01524975;0.741176;0.72549;0.701961;47545.000000;1.000000;1.000000;1.000000;1.000000;0.023899;-0.023899;0.023899;1.000000
445640.39780243;5696601.30750092;471.90024998;0.14902;0.156863;0.156863;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.022499;0.022499;-0.022499;1.000000
445640.25750168;5696601.22649963;471.94185020;0.294118;0.301961;0.286275;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.103572;0.103572;-0.103572;1.000000
445640.21580322;5696601.36919983;472.02325012;0.121569;0.117647;0.180392;8224.000000;1.000000;1.000000;1.000000;1.000000;0.039200;-0.039200;0.039200;1.000000
445640.22030075;5696601.29389771;472.02714970;0.113725;0.12549;0.184314;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.036102;0.036102;-0.036102;1.000000
445640.18230255;5696601.42259796;471.94315006;0.494118;0.505882;0.517647;32896.000000;1.000000;1.000000;1.000000;1.000000;0.092598;-0.092598;0.092598;1.000000
445640.50790222;5696601.44560059;471.97674992;0.639216;0.611765;0.572549;40349.000000;1.000000;1.000000;1.000000;1.000000;0.115651;-0.115651;0.115651;1.000000
445640.54470261;5696601.40649994;472.01524975;0.517647;0.505882;0.466667;32896.000000;1.000000;1.000000;1.000000;1.000000;0.076837;-0.076837;0.076837;1.000000
445640.47220047;5696601.40339859;471.90245010;0.372549;0.329412;0.270588;21845.000000;1.000000;1.000000;1.000000;1.000000;0.073415;-0.073415;0.073415;1.000000
445640.54520233;5696601.36969955;471.97755005;0.619608;0.596078;0.556863;39064.000000;1.000000;1.000000;1.000000;1.000000;0.040274;-0.040274;0.040274;1.000000
445640.51099976;5696601.36939819;471.90374996;0.729412;0.698039;0.647059;45746.000000;1.000000;1.000000;1.000000;1.000000;0.039400;-0.039400;0.039400;1.000000
445640.54829987;5696601.33499725;471.94004967;0.431373;0.403922;0.356863;26471.000000;1.000000;1.000000;1.000000;1.000000;0.006264;-0.006264;0.006264;1.000000
445640.55120285;5696601.29799850;471.90245010;0.254902;0.231373;0.172549;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.032016;0.032016;-0.032016;1.000000
445640.59220322;5696601.18670090;471.90294983;0.603922;0.568627;0.454902;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.143299;0.143299;-0.143299;1.000000
445640.42630203;5696601.16459854;471.90684988;0.207843;0.184314;0.176471;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.165401;0.165401;-0.165401;1.000000
445640.42450150;5696601.45189865;471.91954996;0.329412;0.258824;0.203922;17733.000000;1.000000;1.000000;1.000000;1.000000;0.121899;-0.121899;0.121899;1.000000
445640.50080307;5696601.41679962;471.91785004;0.443137;0.392157;0.341176;26214.000000;1.000000;1.000000;1.000000;1.000000;0.086800;-0.086800;0.086800;1.000000
445640.57420166;5696601.38019760;472.03254988;0.258824;0.239216;0.215686;15677.000000;1.000000;1.000000;1.000000;1.000000;0.050198;-0.050198;0.050198;1.000000
445640.27860077;5696601.36730011;471.92124989;0.215686;0.211765;0.2;13621.000000;1.000000;1.000000;1.000000;1.000000;0.037300;-0.037300;0.037300;1.000000
445640.31380280;5696601.36870010;471.92054989;0.501961;0.509804;0.505882;33153.000000;1.000000;1.000000;1.000000;1.000000;0.038700;-0.038700;0.038700;1.000000
445640.53770264;5696601.38009842;471.95865013;0.639216;0.607843;0.556863;39835.000000;1.000000;1.000000;1.000000;1.000000;0.050307;-0.050307;0.050307;1.000000
445640.72560318;5696601.34979828;472.03204967;0.607843;0.596078;0.564706;39064.000000;1.000000;1.000000;1.000000;1.000000;0.019798;-0.019798;0.019798;1.000000
445640.68810089;5696601.34860046;472.03265001;0.654902;0.635294;0.603922;41634.000000;1.000000;1.000000;1.000000;1.000000;0.018600;-0.018600;0.018600;1.000000
445640.53810318;5696601.34319885;471.92334988;0.596078;0.560784;0.509804;37008.000000;1.000000;1.000000;1.000000;1.000000;0.014106;-0.014106;0.014106;1.000000
445640.61590012;5696601.30909927;471.99634983;0.866667;0.85098;0.811765;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.020901;0.020901;-0.020901;1.000000
445640.53830154;5696601.30409821;471.88794996;0.435294;0.415686;0.352941;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.026414;0.026414;-0.026414;1.000000
445640.61750229;5696601.23480042;471.96054985;0.635294;0.619608;0.529412;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.095200;0.095200;-0.095200;1.000000
445640.58410080;5696601.23390015;471.92175009;0.435294;0.419608;0.329412;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.096100;0.096100;-0.096100;1.000000
445640.23299988;5696601.34839828;471.90724995;0.411765;0.411765;0.423529;26985.000000;1.000000;1.000000;1.000000;1.000000;0.018398;-0.018398;0.018398;1.000000
445640.26220139;5696601.33099945;471.95034983;0.0980392;0.101961;0.137255;6682.000000;1.000000;1.000000;1.000000;1.000000;0.000999;-0.000999;0.000999;1.000000
445640.25900085;5696601.29630096;471.94974997;0.101961;0.113725;0.152941;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.033780;0.033780;-0.033780;1.000000
445640.26379974;5696601.26489838;471.98684980;0.117647;0.145098;0.168627;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.065102;0.065102;-0.065102;1.000000
445640.22120102;5696601.40899857;471.98665001;0.101961;0.121569;0.152941;7710.000000;1.000000;1.000000;1.000000;1.000000;0.079001;-0.079001;0.079001;1.000000
445640.17900284;5696601.36730011;472.05874969;0.137255;0.164706;0.223529;10537.000000;1.000000;1.000000;1.000000;1.000000;0.037300;-0.037300;0.037300;1.000000
445640.16690262;5696601.29350098;472.07135012;0.0745098;0.0941176;0.164706;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.036503;0.036503;-0.036503;1.000000
445640.38640030;5696601.44610031;471.92234995;0.560784;0.498039;0.443137;33410.000000;1.000000;1.000000;1.000000;1.000000;0.116100;-0.116100;0.116100;1.000000
445640.45940216;5696601.45099838;471.92105009;0.309804;0.254902;0.184314;17219.000000;1.000000;1.000000;1.000000;1.000000;0.120998;-0.120998;0.120998;1.000000
445640.61190231;5696601.38369949;472.03195002;0.74902;0.729412;0.694118;47802.000000;1.000000;1.000000;1.000000;1.000000;0.053699;-0.053699;0.053699;1.000000
