//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump93
12629
445648.17830093;5696574.57949932;470.50134995;0.545098;0.552941;0.533333;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.104826;0.104826;-0.104826;1.000000
445648.21389969;5696574.58099945;470.49364998;0.521569;0.533333;0.509804;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.069227;0.069227;-0.069227;1.000000
445648.36370285;5696574.58569916;470.49814989;0.141176;0.164706;0.12549;10023.000000;1.000000;1.000000;1.000000;1.000000;0.075674;-0.075674;0.075674;1.000000
445648.27770050;5696575.07459934;470.51635005;0.368627;0.388235;0.317647;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.005426;0.005426;-0.005426;1.000000
445648.50850113;5696574.89959915;470.47814991;0.235294;0.25098;0.192157;15677.000000;1.000000;1.000000;1.000000;1.000000;0.069756;-0.069756;0.069756;1.000000
445648.06500061;5696574.80529888;470.47564985;0.34902;0.34902;0.301961;22359.000000;1.000000;1.000000;1.000000;1.000000;0.024701;-0.024701;0.024701;1.000000
445648.40530212;5696574.67089947;470.47774984;0.443137;0.454902;0.380392;29041.000000;1.000000;1.000000;1.000000;1.000000;0.034075;-0.034075;0.034075;1.000000
445648.22710236;5696574.51689919;470.48184993;0.247059;0.254902;0.262745;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.056025;0.056025;-0.056025;1.000000
445648.00950058;5696575.01819904;470.48735001;0.458824;0.454902;0.396078;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.196036;0.196036;-0.196036;1.000000
445647.97660263;5696574.94179924;470.48954989;0.803922;0.811765;0.788235;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.142139;0.142139;-0.142139;1.000000
445648.12470062;5696574.94909866;470.48704984;0.509804;0.537255;0.407843;33667.000000;1.000000;1.000000;1.000000;1.000000;0.119099;-0.119099;0.119099;1.000000
445647.97790344;5696574.90429886;470.48685004;0.223529;0.215686;0.192157;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.114009;0.114009;-0.114009;1.000000
445647.94140060;5696574.86559875;470.48934986;0.584314;0.576471;0.54902;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.128025;0.128025;-0.128025;1.000000
445648.46150024;5696574.92719944;470.49035003;0.352941;0.376471;0.278431;23387.000000;1.000000;1.000000;1.000000;1.000000;0.097199;-0.097199;0.097199;1.000000
445647.98050125;5696574.83169945;470.48604991;0.807843;0.807843;0.772549;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.083893;0.083893;-0.083893;1.000000
445648.38730057;5696574.84939869;470.52335002;0.388235;0.498039;0.333333;29041.000000;1.000000;1.000000;1.000000;1.000000;0.055572;-0.055572;0.055572;1.000000
445648.05770309;5696574.75909908;470.48875000;0.0784314;0.0980392;0.101961;5911.000000;1.000000;1.000000;1.000000;1.000000;0.071214;-0.071214;0.071214;1.000000
445648.09679993;5696574.72509869;470.48545005;0.615686;0.631373;0.615686;40863.000000;1.000000;1.000000;1.000000;1.000000;0.104901;-0.104901;0.104901;1.000000
445648.43100174;5696574.77579887;470.48945000;0.643137;0.698039;0.572549;43690.000000;1.000000;1.000000;1.000000;1.000000;0.008375;-0.008375;0.008375;1.000000
445648.42990311;5696574.73859890;470.48895003;0.407843;0.443137;0.356863;27499.000000;1.000000;1.000000;1.000000;1.000000;0.009474;-0.009474;0.009474;1.000000
445648.18060120;5696574.92289932;470.48924996;0.2;0.192157;0.101961;12079.000000;1.000000;1.000000;1.000000;1.000000;0.092899;-0.092899;0.092899;1.000000
445648.44009979;5696574.97129925;470.48525002;0.313725;0.345098;0.282353;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.141301;0.141301;-0.141301;1.000000
445648.48010071;5696574.89979942;470.48615005;0.337255;0.356863;0.282353;22359.000000;1.000000;1.000000;1.000000;1.000000;0.069823;-0.069823;0.069823;1.000000
445648.48110016;5696574.86229904;470.49044992;0.266667;0.294118;0.235294;18247.000000;1.000000;1.000000;1.000000;1.000000;0.032309;-0.032309;0.032309;1.000000
445648.44720276;5696574.82339867;470.48844983;0.490196;0.545098;0.447059;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.007455;0.007455;-0.007455;1.000000
445648.48250015;5696574.82709892;470.49014999;0.32549;0.360784;0.294118;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.002901;0.002901;-0.002901;1.000000
445648.41340073;5696574.71209915;470.48794987;0.462745;0.482353;0.403922;30583.000000;1.000000;1.000000;1.000000;1.000000;0.025976;-0.025976;0.025976;1.000000
445648.15380295;5696574.66139896;470.48954989;0.180392;0.180392;0.164706;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.129880;0.129880;-0.129880;1.000000
445648.19490250;5696574.62719925;470.49105002;0.317647;0.321569;0.298039;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.088224;0.088224;-0.088224;1.000000
445648.41810043;5696574.63689907;470.48724987;0.435294;0.454902;0.403922;29041.000000;1.000000;1.000000;1.000000;1.000000;0.021276;-0.021276;0.021276;1.000000
445648.30870255;5696574.59329899;470.49114992;0.364706;0.372549;0.333333;23901.000000;1.000000;1.000000;1.000000;1.000000;0.025576;-0.025576;0.025576;1.000000
445648.41830261;5696574.56219872;470.48405005;0.784314;0.8;0.784314;51914.000000;1.000000;1.000000;1.000000;1.000000;0.021074;-0.021074;0.021074;1.000000
445648.21470078;5696574.81229885;470.48714997;0.411765;0.427451;0.32549;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.017701;0.017701;-0.017701;1.000000
445648.10790070;5696574.69599922;470.49024989;0.211765;0.207843;0.192157;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.134001;0.134001;-0.134001;1.000000
445648.22089966;5696574.62719925;470.48525002;0.2;0.203922;0.188235;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.062227;0.062227;-0.062227;1.000000
445648.20630081;5696574.82239922;470.48685004;0.360784;0.360784;0.27451;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.007601;0.007601;-0.007601;1.000000
445648.30580338;5696574.61229904;470.48884990;0.329412;0.337255;0.294118;21588.000000;1.000000;1.000000;1.000000;1.000000;0.022676;-0.022676;0.022676;1.000000
445648.45890244;5696574.49759872;470.48744990;0.235294;0.25098;0.235294;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.023485;0.023485;-0.023485;1.000000
445648.44300278;5696574.72129925;470.47304990;0.745098;0.760784;0.670588;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.003626;0.003626;-0.003626;1.000000
445648.39510162;5696574.95169933;470.51094987;0.168627;0.2;0.133333;11822.000000;1.000000;1.000000;1.000000;1.000000;0.111975;-0.111975;0.111975;1.000000
445648.13630112;5696574.86649902;470.47254993;0.482353;0.470588;0.4;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.036499;0.036499;-0.036499;1.000000
445648.15250214;5696574.53039940;470.50654985;0.360784;0.368627;0.352941;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.130625;0.130625;-0.130625;1.000000
445648.37530334;5696574.54009922;470.50974991;0.639216;0.654902;0.635294;42405.000000;1.000000;1.000000;1.000000;1.000000;0.064074;-0.064074;0.064074;1.000000
445648.37680252;5696574.50489910;470.50714995;0.117647;0.121569;0.105882;7710.000000;1.000000;1.000000;1.000000;1.000000;0.062803;-0.062803;0.062803;1.000000
445648.37339981;5696574.96999939;470.51014997;0.619608;0.65098;0.584314;41377.000000;1.000000;1.000000;1.000000;1.000000;0.090273;-0.090273;0.090273;1.000000
445648.43580063;5696575.51089867;470.50775005;0.603922;0.6;0.560784;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.180899;0.180899;-0.180899;1.000000
445648.39949997;5696575.47219952;470.50565006;0.345098;0.341176;0.286275;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.142200;0.142200;-0.142200;1.000000
445648.40290268;5696575.43679913;470.51234986;0.443137;0.443137;0.384314;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.106799;0.106799;-0.106799;1.000000
445648.32680328;5696575.39489944;470.50615003;0.490196;0.490196;0.447059;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.064899;0.064899;-0.064899;1.000000
445648.43970306;5696575.40079887;470.50434997;0.180392;0.180392;0.145098;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.070858;0.070858;-0.070858;1.000000
445648.25780304;5696575.28219898;470.50635006;0.588235;0.584314;0.556863;38036.000000;1.000000;1.000000;1.000000;1.000000;0.054095;-0.054095;0.054095;1.000000
445648.33400162;5696575.24699886;470.50705006;0.466667;0.462745;0.439216;30069.000000;1.000000;1.000000;1.000000;1.000000;0.083001;-0.083001;0.083001;1.000000
445648.37150009;5696575.24819954;470.50644996;0.643137;0.639216;0.627451;41634.000000;1.000000;1.000000;1.000000;1.000000;0.081977;-0.081977;0.081977;1.000000
445648.40920074;5696575.24949940;470.50344994;0.211765;0.211765;0.188235;13621.000000;1.000000;1.000000;1.000000;1.000000;0.080501;-0.080501;0.080501;1.000000
445648.37270172;5696575.21079929;470.50604989;0.411765;0.415686;0.384314;26728.000000;1.000000;1.000000;1.000000;1.000000;0.108410;-0.108410;0.108410;1.000000
445648.36110123;5696575.51759918;470.51845004;0.427451;0.423529;0.384314;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.187720;0.187720;-0.187720;1.000000
445648.32360275;5696575.51639946;470.51904990;0.635294;0.635294;0.607843;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.186399;0.186399;-0.186399;1.000000
445648.32500275;5696575.47899921;470.51405003;0.666667;0.67451;0.643137;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.148999;0.148999;-0.148999;1.000000
445648.25690277;5696575.32649906;470.51374986;0.647059;0.643137;0.611765;41891.000000;1.000000;1.000000;1.000000;1.000000;0.026457;-0.026457;0.026457;1.000000
445648.37130173;5696575.50039871;470.51635005;0.458824;0.454902;0.411765;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.170490;0.170490;-0.170490;1.000000
445648.50310333;5696575.45109947;470.49845006;0.188235;0.172549;0.137255;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.121099;0.121099;-0.121099;1.000000
445648.35810287;5696575.14469917;470.48595001;0.447059;0.466667;0.439216;29812.000000;1.000000;1.000000;1.000000;1.000000;0.074976;-0.074976;0.074976;1.000000
445648.31610306;5696575.46109875;470.51804997;0.607843;0.615686;0.568627;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.131099;0.131099;-0.131099;1.000000
445648.31740005;5696575.42359932;470.51534988;0.631373;0.635294;0.592157;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.093599;0.093599;-0.093599;1.000000
445648.18010147;5696575.15379913;470.51294996;0.160784;0.168627;0.137255;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.103101;0.103101;-0.103101;1.000000
445648.50990112;5696575.47609909;470.50134995;0.298039;0.282353;0.239216;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.146099;0.146099;-0.146099;1.000000
445648.18510254;5696575.28629883;470.51934983;0.396078;0.4;0.364706;25700.000000;1.000000;1.000000;1.000000;1.000000;0.107325;-0.107325;0.107325;1.000000
445648.22070129;5696575.29009922;470.51635005;0.470588;0.470588;0.439216;30583.000000;1.000000;1.000000;1.000000;1.000000;0.074088;-0.074088;0.074088;1.000000
445648.39880188;5696575.49099930;470.50814988;0.4;0.396078;0.345098;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.160999;0.160999;-0.160999;1.000000
445648.40250214;5696575.45559891;470.50794985;0.333333;0.329412;0.270588;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.125599;0.125599;-0.125599;1.000000
445648.43770035;5696575.45469959;470.50484993;0.313725;0.305882;0.258824;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.124703;0.124703;-0.124703;1.000000
445648.40110214;5696575.41599949;470.50974991;0.431373;0.431373;0.388235;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.085999;0.085999;-0.085999;1.000000
445648.32750137;5696575.37619884;470.50364997;0.211765;0.207843;0.172549;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.046199;0.046199;-0.046199;1.000000
445648.44030197;5696575.38209923;470.50414993;0.356863;0.356863;0.329412;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.052216;0.052216;-0.052216;1.000000
445648.25920303;5696575.29829891;470.50895001;0.427451;0.423529;0.388235;27499.000000;1.000000;1.000000;1.000000;1.000000;0.039715;-0.039715;0.039715;1.000000
445648.37100037;5696575.26699932;470.50424983;0.470588;0.470588;0.462745;30583.000000;1.000000;1.000000;1.000000;1.000000;0.063274;-0.063274;0.063274;1.000000
445648.40850266;5696575.26819904;470.50594999;0.384314;0.388235;0.368627;25186.000000;1.000000;1.000000;1.000000;1.000000;0.061801;-0.061801;0.061801;1.000000
445648.33460052;5696575.22829922;470.50685002;0.639216;0.639216;0.619608;41634.000000;1.000000;1.000000;1.000000;1.000000;0.093910;-0.093910;0.093910;1.000000
445648.36420258;5696575.47079952;470.50874998;0.698039;0.701961;0.654902;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.141144;0.141144;-0.141144;1.000000
445648.43840225;5696575.43829926;470.50705006;0.384314;0.376471;0.329412;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.108311;0.108311;-0.108311;1.000000
445648.47370346;5696575.43969925;470.50394990;0.211765;0.203922;0.168627;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.109699;0.109699;-0.109699;1.000000
445648.40440186;5696575.39939888;470.50504996;0.27451;0.270588;0.231373;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.069399;0.069399;-0.069399;1.000000
445648.55190094;5696575.40429886;470.51175000;0.52549;0.52549;0.478431;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.074299;0.074299;-0.074299;1.000000
445648.44310196;5696575.36309917;470.50635006;0.27451;0.278431;0.25098;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.033689;0.033689;-0.033689;1.000000
445648.47010239;5696575.35579880;470.51444985;0.760784;0.760784;0.733333;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.025804;0.025804;-0.025804;1.000000
445648.55320175;5696575.36679943;470.50904991;0.376471;0.364706;0.305882;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.036800;0.036800;-0.036800;1.000000
445648.40680130;5696575.32439907;470.50424983;0.227451;0.239216;0.219608;15163.000000;1.000000;1.000000;1.000000;1.000000;0.005601;-0.005601;0.005601;1.000000
445648.40789993;5696575.28689869;470.50615003;0.647059;0.654902;0.635294;42405.000000;1.000000;1.000000;1.000000;1.000000;0.043101;-0.043101;0.043101;1.000000
445648.28580292;5696575.51519878;470.52434995;0.835294;0.843137;0.819608;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.185199;0.185199;-0.185199;1.000000
445648.44540222;5696575.28809937;470.50554993;0.45098;0.45098;0.423529;29298.000000;1.000000;1.000000;1.000000;1.000000;0.042770;-0.042770;0.042770;1.000000
445648.30270203;5696575.18009956;470.49084999;0.396078;0.407843;0.356863;25957.000000;1.000000;1.000000;1.000000;1.000000;0.036390;-0.036390;0.036390;1.000000
445648.32610138;5696575.44149883;470.51594998;0.694118;0.694118;0.647059;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.111499;0.111499;-0.111499;1.000000
445648.47870071;5696575.37359913;470.51504995;0.560784;0.560784;0.52549;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.043599;0.043599;-0.043599;1.000000
445648.11079987;5696575.23729904;470.51074984;0.635294;0.639216;0.607843;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.193254;0.193254;-0.193254;1.000000
445648.14859970;5696575.23859890;470.50554993;0.294118;0.294118;0.262745;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.161231;0.161231;-0.161231;1.000000
445648.33760269;5696575.20939930;470.50444986;0.705882;0.709804;0.686275;46260.000000;1.000000;1.000000;1.000000;1.000000;0.080818;-0.080818;0.080818;1.000000
445648.41050156;5696575.21429928;470.50545003;0.529412;0.533333;0.505882;34438.000000;1.000000;1.000000;1.000000;1.000000;0.115701;-0.115701;0.115701;1.000000
445648.30180176;5696575.14289959;470.48564984;0.380392;0.403922;0.384314;25700.000000;1.000000;1.000000;1.000000;1.000000;0.018675;-0.018675;0.018675;1.000000
445648.37800034;5696575.11009892;470.49105002;0.47451;0.501961;0.439216;31868.000000;1.000000;1.000000;1.000000;1.000000;0.094873;-0.094873;0.094873;1.000000
445648.26590164;5696575.09219940;470.50444986;0.168627;0.188235;0.133333;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.017225;0.017225;-0.017225;1.000000
445648.43890198;5696575.41949947;470.50915005;0.188235;0.184314;0.14902;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.089523;0.089523;-0.089523;1.000000
445648.47660263;5696575.42069920;470.50385000;0.282353;0.270588;0.231373;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.090699;0.090699;-0.090699;1.000000
445648.55280121;5696575.38789948;470.50924994;0.294118;0.286275;0.231373;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.057899;0.057899;-0.057899;1.000000
445648.29340179;5696575.33729942;470.50624992;0.509804;0.501961;0.466667;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.007299;0.007299;-0.007299;1.000000
445648.44340332;5696575.34429939;470.51074984;0.376471;0.380392;0.356863;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.015733;0.015733;-0.015733;1.000000
445648.51630219;5696575.34689911;470.50714995;0.447059;0.431373;0.388235;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.016899;0.016899;-0.016899;1.000000
445648.40730103;5696575.30569942;470.50635006;0.439216;0.45098;0.431373;29041.000000;1.000000;1.000000;1.000000;1.000000;0.024301;-0.024301;0.024301;1.000000
445648.18540009;5696575.25849922;470.50744988;0.564706;0.568627;0.529412;36751.000000;1.000000;1.000000;1.000000;1.000000;0.121090;-0.121090;0.121090;1.000000
445648.44470032;5696575.30679901;470.50804998;0.709804;0.709804;0.682353;46260.000000;1.000000;1.000000;1.000000;1.000000;0.024499;-0.024499;0.024499;1.000000
445648.44730194;5696575.45619877;470.50064995;0.266667;0.25098;0.2;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.126635;0.126635;-0.126635;1.000000
445648.33950241;5696575.37749870;470.49954988;0.207843;0.2;0.156863;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.047499;0.047499;-0.047499;1.000000
445648.34080322;5696575.33999928;470.49674990;0.639216;0.635294;0.603922;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.009999;0.009999;-0.009999;1.000000
445648.30780228;5696575.26359947;470.49904992;0.513725;0.505882;0.478431;32896.000000;1.000000;1.000000;1.000000;1.000000;0.066567;-0.066567;0.066567;1.000000
445648.34320267;5696575.26729877;470.50064995;0.34902;0.337255;0.321569;22102.000000;1.000000;1.000000;1.000000;1.000000;0.062701;-0.062701;0.062701;1.000000
445648.30890091;5696575.22609909;470.50094988;0.352941;0.352941;0.317647;22873.000000;1.000000;1.000000;1.000000;1.000000;0.080692;-0.080692;0.080692;1.000000
445648.31050308;5696575.19099911;470.49595000;0.478431;0.490196;0.439216;31354.000000;1.000000;1.000000;1.000000;1.000000;0.049693;-0.049693;0.049693;1.000000
445648.34570129;5696575.19239910;470.49755003;0.392157;0.4;0.360784;25700.000000;1.000000;1.000000;1.000000;1.000000;0.075834;-0.075834;0.075834;1.000000
445648.22319992;5696575.26199921;470.50685002;0.615686;0.615686;0.584314;40092.000000;1.000000;1.000000;1.000000;1.000000;0.090639;-0.090639;0.090639;1.000000
445648.11380203;5696575.21839912;470.50834991;0.572549;0.572549;0.541176;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.182700;0.182700;-0.182700;1.000000
445648.40970047;5696575.23069962;470.50554993;0.352941;0.356863;0.329412;22873.000000;1.000000;1.000000;1.000000;1.000000;0.099300;-0.099300;0.099300;1.000000
445648.15270050;5696575.18209942;470.50504996;0.309804;0.309804;0.282353;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.134389;0.134389;-0.134389;1.000000
445648.37560089;5696575.19179924;470.50594999;0.552941;0.564706;0.529412;36494.000000;1.000000;1.000000;1.000000;1.000000;0.101595;-0.101595;0.101595;1.000000
445648.22770126;5696575.10979946;470.50525000;0.247059;0.266667;0.215686;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.055426;0.055426;-0.055426;1.000000
445648.30410202;5696575.07699879;470.50594999;0.345098;0.368627;0.313725;23130.000000;1.000000;1.000000;1.000000;1.000000;0.020975;-0.020975;0.020975;1.000000
445648.47400101;5696575.52359875;470.51664998;0.517647;0.509804;0.470588;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.193599;0.193599;-0.193599;1.000000
445648.51170166;5696575.49689873;470.50635006;0.6;0.596078;0.552941;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.166899;0.166899;-0.166899;1.000000
445648.36480148;5696575.45209892;470.50854995;0.521569;0.521569;0.470588;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.122546;0.122546;-0.122546;1.000000
445648.19009979;5696575.18329914;470.50674989;0.278431;0.286275;0.258824;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.098895;0.098895;-0.098895;1.000000
445648.31190308;5696575.12559898;470.48595001;0.8;0.827451;0.8;53456.000000;1.000000;1.000000;1.000000;1.000000;0.028776;-0.028776;0.028776;1.000000
445648.37990005;5696575.28489883;470.50024988;0.223529;0.219608;0.203922;14135.000000;1.000000;1.000000;1.000000;1.000000;0.045101;-0.045101;0.045101;1.000000
445648.33940323;5696575.14409931;470.48504998;0.447059;0.470588;0.447059;30069.000000;1.000000;1.000000;1.000000;1.000000;0.056276;-0.056276;0.056276;1.000000
445648.44660004;5696575.22269924;470.50014998;0.4;0.403922;0.372549;25957.000000;1.000000;1.000000;1.000000;1.000000;0.107747;-0.107747;0.107747;1.000000
445648.32920273;5696575.16139896;470.48714997;0.227451;0.243137;0.211765;15163.000000;1.000000;1.000000;1.000000;1.000000;0.047626;-0.047626;0.047626;1.000000
445648.36810120;5696575.12739952;470.48615005;0.607843;0.631373;0.603922;40606.000000;1.000000;1.000000;1.000000;1.000000;0.084974;-0.084974;0.084974;1.000000
445648.19640167;5696575.22249897;470.50055005;0.231373;0.235294;0.207843;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.113278;0.113278;-0.113278;1.000000
445648.41940125;5696575.48219879;470.49974992;0.658824;0.654902;0.603922;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.152199;0.152199;-0.152199;1.000000
445648.45590027;5696575.44839867;470.50094988;0.188235;0.172549;0.12549;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.119311;0.119311;-0.119311;1.000000
445648.34660156;5696575.40479954;470.50245001;0.505882;0.498039;0.458824;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.074800;0.074800;-0.074800;1.000000
445648.31400116;5696575.25599869;470.50154998;0.541176;0.533333;0.501961;34695.000000;1.000000;1.000000;1.000000;1.000000;0.074002;-0.074002;0.074002;1.000000
445648.31750305;5696575.21829899;470.50125005;0.396078;0.4;0.364706;25700.000000;1.000000;1.000000;1.000000;1.000000;0.076785;-0.076785;0.076785;1.000000
445648.35640152;5696575.18199928;470.49794986;0.454902;0.462745;0.423529;29812.000000;1.000000;1.000000;1.000000;1.000000;0.080132;-0.080132;0.080132;1.000000
445648.47319992;5696575.51209934;470.50944998;0.627451;0.619608;0.576471;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.182099;0.182099;-0.182099;1.000000
445648.36540039;5696575.43329914;470.50834991;0.556863;0.556863;0.505882;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.103889;0.103889;-0.103889;1.000000
445648.47700317;5696575.40189941;470.50834991;0.360784;0.360784;0.321569;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.071899;0.071899;-0.071899;1.000000
445648.45460327;5696575.48359879;470.49895002;0.682353;0.678431;0.631373;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.154432;0.154432;-0.154432;1.000000
445648.49350174;5696575.44959934;470.50035002;0.180392;0.160784;0.12549;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.119634;0.119634;-0.119634;1.000000
445648.34800156;5696575.36739929;470.49744989;0.27451;0.266667;0.227451;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.037399;0.037399;-0.037399;1.000000
445648.34940155;5696575.33219917;470.49704983;0.333333;0.329412;0.298039;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.002199;0.002199;-0.002199;1.000000
445648.38690002;5696575.33339890;470.49644997;0.243137;0.247059;0.223529;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.003399;0.003399;-0.003399;1.000000
445648.31540115;5696575.29329880;470.49744989;0.564706;0.552941;0.517647;35980.000000;1.000000;1.000000;1.000000;1.000000;0.036701;-0.036701;0.036701;1.000000
445648.53680237;5696575.33809956;470.50094988;0.443137;0.431373;0.376471;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.008100;0.008100;-0.008100;1.000000
445648.53810318;5696575.30069931;470.49825003;0.54902;0.541176;0.486275;35209.000000;1.000000;1.000000;1.000000;1.000000;0.029301;-0.029301;0.029301;1.000000
445648.27880295;5696575.25229939;470.49755003;0.462745;0.458824;0.415686;29812.000000;1.000000;1.000000;1.000000;1.000000;0.077821;-0.077821;0.077821;1.000000
445648.53960236;5696575.26549919;470.49554994;0.545098;0.541176;0.513725;35209.000000;1.000000;1.000000;1.000000;1.000000;0.064501;-0.064501;0.064501;1.000000
445648.28030212;5696575.21719940;470.49494984;0.403922;0.407843;0.364706;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.067746;0.067746;-0.067746;1.000000
445648.43010147;5696575.22189911;470.50175001;0.34902;0.360784;0.32549;23130.000000;1.000000;1.000000;1.000000;1.000000;0.108101;-0.108101;0.108101;1.000000
445648.46550186;5696575.22329910;470.49634983;0.713725;0.717647;0.686275;46517.000000;1.000000;1.000000;1.000000;1.000000;0.106824;-0.106824;0.106824;1.000000
445648.50290115;5696575.22449883;470.49804999;0.388235;0.392157;0.360784;25186.000000;1.000000;1.000000;1.000000;1.000000;0.105501;-0.105501;0.105501;1.000000
445648.24500092;5696575.14099892;470.49704983;0.454902;0.478431;0.447059;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.038126;0.038126;-0.038126;1.000000
445648.24839981;5696575.10329922;470.49915006;0.113725;0.133333;0.0941176;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.034727;0.034727;-0.034727;1.000000
445648.28380020;5696575.10469921;470.49604990;0.215686;0.243137;0.196078;14906.000000;1.000000;1.000000;1.000000;1.000000;0.000673;-0.000673;0.000673;1.000000
445648.25860031;5696575.31709869;470.50915005;0.623529;0.619608;0.584314;40349.000000;1.000000;1.000000;1.000000;1.000000;0.027713;-0.027713;0.027713;1.000000
445648.29409988;5696575.31849869;470.50374987;0.545098;0.537255;0.505882;34952.000000;1.000000;1.000000;1.000000;1.000000;0.011501;-0.011501;0.011501;1.000000
445648.48170288;5696575.32679947;470.50764992;0.27451;0.270588;0.231373;17476.000000;1.000000;1.000000;1.000000;1.000000;0.003201;-0.003201;0.003201;1.000000
445648.22370346;5696575.24099930;470.50424983;0.541176;0.545098;0.509804;35209.000000;1.000000;1.000000;1.000000;1.000000;0.107015;-0.107015;0.107015;1.000000
445648.51990326;5696575.51459892;470.51624991;0.631373;0.623529;0.584314;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.184599;0.184599;-0.184599;1.000000
