//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump81
13849
445645.35810287;5696594.91779907;471.10274984;0.737255;0.72549;0.658824;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.087799;0.087799;-0.087799;1.000000
445645.10230072;5696594.83169945;471.10174992;0.282353;0.278431;0.227451;17733.000000;1.000000;1.000000;1.000000;1.000000;0.001699;-0.001699;0.001699;1.000000
445645.02930267;5696594.75429924;471.10685017;0.54902;0.568627;0.568627;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.075701;0.075701;-0.075701;1.000000
445645.09230240;5696594.85129936;471.10395004;0.329412;0.337255;0.286275;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.021299;0.021299;-0.021299;1.000000
445645.07690247;5696594.76610001;471.11385014;0.521569;0.533333;0.517647;34438.000000;1.000000;1.000000;1.000000;1.000000;0.063900;-0.063900;0.063900;1.000000
445645.47080048;5696594.69030006;471.08645012;0.25098;0.27451;0.266667;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.168338;0.168338;-0.168338;1.000000
445645.28880127;5696595.00809868;471.11465027;0.466667;0.415686;0.329412;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.178099;0.178099;-0.178099;1.000000
445645.04129990;5696594.94209869;471.12834980;0.278431;0.290196;0.286275;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.112099;0.112099;-0.112099;1.000000
445644.96750076;5696594.90219887;471.12684967;0.403922;0.411765;0.407843;26728.000000;1.000000;1.000000;1.000000;1.000000;0.072199;-0.072199;0.072199;1.000000
445644.96850021;5696594.86469849;471.12874987;0.254902;0.266667;0.262745;16962.000000;1.000000;1.000000;1.000000;1.000000;0.034698;-0.034698;0.034698;1.000000
445645.17960175;5696594.96449860;471.11385014;0.662745;0.654902;0.623529;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.134499;0.134499;-0.134499;1.000000
445645.15530212;5696594.87129982;471.09534981;0.588235;0.588235;0.541176;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.041300;0.041300;-0.041300;1.000000
445645.19289978;5696594.87249954;471.09474995;0.478431;0.47451;0.439216;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.042500;0.042500;-0.042500;1.000000
445645.30010040;5696594.76680000;471.09135010;0.388235;0.380392;0.360784;24929.000000;1.000000;1.000000;1.000000;1.000000;0.063200;-0.063200;0.063200;1.000000
445645.14230164;5696594.96559914;471.11455013;0.701961;0.698039;0.67451;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.135599;0.135599;-0.135599;1.000000
445645.28950317;5696594.98939903;471.11214973;0.592157;0.564706;0.482353;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.159399;0.159399;-0.159399;1.000000
445645.10830124;5696594.92679985;471.11255028;0.584314;0.584314;0.560784;38036.000000;1.000000;1.000000;1.000000;1.000000;0.096800;-0.096800;0.096800;1.000000
445645.01930054;5696594.77389915;471.11134960;0.403922;0.423529;0.407843;27242.000000;1.000000;1.000000;1.000000;1.000000;0.056101;-0.056101;0.056101;1.000000
445645.07180222;5696594.88579948;471.11274960;0.478431;0.490196;0.466667;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.055799;0.055799;-0.055799;1.000000
445645.16820343;5696595.02149971;471.12104990;0.592157;0.580392;0.552941;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.191500;0.191500;-0.191500;1.000000
445645.02150162;5696594.97899826;471.12554981;0.34902;0.360784;0.356863;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.148998;0.148998;-0.148998;1.000000
445645.09440048;5696594.98169907;471.11955025;0.505882;0.505882;0.486275;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.151699;0.151699;-0.151699;1.000000
445644.97580154;5696594.73349960;471.11124994;0.435294;0.443137;0.392157;28270.000000;1.000000;1.000000;1.000000;1.000000;0.096500;-0.096500;0.096500;1.000000
445644.98750122;5696594.86539848;471.12494995;0.105882;0.117647;0.12549;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.035398;0.035398;-0.035398;1.000000
445645.40559967;5696594.90159996;471.10465004;0.698039;0.678431;0.627451;44461.000000;1.000000;1.000000;1.000000;1.000000;0.077146;-0.077146;0.077146;1.000000
445645.28849991;5696594.79359825;471.09114983;0.360784;0.345098;0.329412;22616.000000;1.000000;1.000000;1.000000;1.000000;0.036402;-0.036402;0.036402;1.000000
445645.01860245;5696595.02359970;471.12594988;0.356863;0.364706;0.341176;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.193600;0.193600;-0.193600;1.000000
445645.09420212;5696595.02839859;471.11774971;0.647059;0.647059;0.627451;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.198399;0.198399;-0.198399;1.000000
445645.15460022;5696594.91789825;471.10514977;0.639216;0.639216;0.611765;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.087898;0.087898;-0.087898;1.000000
445645.19210251;5696594.91909988;471.10454990;0.682353;0.678431;0.65098;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.089100;0.089100;-0.089100;1.000000
445645.12490280;5696594.70329865;471.11064960;0.133333;0.12549;0.117647;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.126701;0.126701;-0.126701;1.000000
445644.95420273;5696594.60239990;471.11105015;0.223529;0.223529;0.219608;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.108576;0.108576;-0.108576;1.000000
445645.21669968;5696594.75339897;471.09674980;0.254902;0.266667;0.239216;16962.000000;1.000000;1.000000;1.000000;1.000000;0.076601;-0.076601;0.076601;1.000000
445645.09010132;5696594.90739830;471.11375000;0.603922;0.611765;0.584314;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.077398;0.077398;-0.077398;1.000000
445645.03750046;5696595.02429970;471.12214996;0.470588;0.47451;0.454902;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.194300;0.194300;-0.194300;1.000000
445645.05430038;5696595.02739914;471.12054970;0.513725;0.513725;0.494118;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.197399;0.197399;-0.197399;1.000000
445645.12310226;5696594.80639847;471.10475018;0.129412;0.129412;0.105882;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.023602;0.023602;-0.023602;1.000000
445645.11090286;5696594.82389839;471.10204985;0.258824;0.254902;0.215686;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.006102;0.006102;-0.006102;1.000000
445645.35420044;5696595.02029999;471.14335014;0.262745;0.258824;0.117647;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.190300;0.190300;-0.190300;1.000000
445645.06830032;5696594.74599846;471.10624983;0.388235;0.396078;0.396078;25700.000000;1.000000;1.000000;1.000000;1.000000;0.084002;-0.084002;0.084002;1.000000
445644.99110229;5696594.57779892;471.12174990;0.231373;0.239216;0.247059;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.145475;0.145475;-0.145475;1.000000
445645.03280075;5696594.53829964;471.15334990;0.105882;0.152941;0.113725;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.187174;0.187174;-0.187174;1.000000
445645.11310013;5696594.77679832;471.11095001;0.470588;0.478431;0.443137;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.053202;0.053202;-0.053202;1.000000
445645.35250290;5696594.85299881;471.09235003;0.592157;0.592157;0.560784;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.022999;0.022999;-0.022999;1.000000
445645.00420197;5696594.73559959;471.10784962;0.235294;0.235294;0.203922;15163.000000;1.000000;1.000000;1.000000;1.000000;0.094400;-0.094400;0.094400;1.000000
445645.14949997;5696594.78759964;471.10344984;0.0862745;0.0941176;0.054902;5654.000000;1.000000;1.000000;1.000000;1.000000;0.042400;-0.042400;0.042400;1.000000
445645.15180023;5696594.74059875;471.10994961;0.447059;0.447059;0.419608;29041.000000;1.000000;1.000000;1.000000;1.000000;0.089401;-0.089401;0.089401;1.000000
445645.34970291;5696594.89999969;471.09515001;0.890196;0.890196;0.854902;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.070000;0.070000;-0.070000;1.000000
445645.20300110;5696594.85519989;471.09264996;0.431373;0.427451;0.384314;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.025200;0.025200;-0.025200;1.000000
445645.54110153;5696594.79579933;471.09555008;0.694118;0.698039;0.666667;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.167748;0.167748;-0.167748;1.000000
445645.03470047;5696594.51229866;471.16244986;0.0862745;0.133333;0.0941176;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.189074;0.189074;-0.189074;1.000000
445645.05770309;5696594.98969849;471.12264969;0.423529;0.423529;0.403922;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.159698;0.159698;-0.159698;1.000000
445645.43690308;5696594.82889946;471.08894970;0.494118;0.482353;0.454902;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.060036;0.060036;-0.060036;1.000000
445645.25270279;5696594.78299912;471.08704998;0.564706;0.560784;0.541176;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.047008;0.047008;-0.047008;1.000000
445644.96780212;5696594.69689949;471.10804989;0.121569;0.12549;0.113725;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.122175;0.122175;-0.122175;1.000000
445645.25460251;5696594.75469978;471.08914997;0.580392;0.580392;0.564706;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.075350;0.075350;-0.075350;1.000000
445645.11570175;5696594.70419891;471.11025002;0.109804;0.101961;0.0901961;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.125801;0.125801;-0.125801;1.000000
445645.37770279;5696594.92989929;471.10844995;0.607843;0.576471;0.494118;37779.000000;1.000000;1.000000;1.000000;1.000000;0.099903;-0.099903;0.099903;1.000000
445645.16800125;5696594.99349983;471.12064983;0.443137;0.431373;0.407843;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.163500;0.163500;-0.163500;1.000000
445645.35690125;5696594.96429832;471.12185003;0.439216;0.407843;0.298039;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.134298;0.134298;-0.134298;1.000000
445645.44180115;5696594.92139824;471.12054970;0.490196;0.435294;0.337255;28784.000000;1.000000;1.000000;1.000000;1.000000;0.112111;-0.112111;0.112111;1.000000
445645.21680267;5696594.98679932;471.11344959;0.384314;0.376471;0.333333;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.156799;0.156799;-0.156799;1.000000
445645.11670120;5696594.66439827;471.10975029;0.101961;0.105882;0.105882;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.165602;0.165602;-0.165602;1.000000
445645.10510071;5696594.94339951;471.11485006;0.690196;0.690196;0.662745;44975.000000;1.000000;1.000000;1.000000;1.000000;0.113400;-0.113400;0.113400;1.000000
445645.40470322;5696594.92029961;471.11185028;0.705882;0.654902;0.576471;43176.000000;1.000000;1.000000;1.000000;1.000000;0.094490;-0.094490;0.094490;1.000000
445644.99030121;5696595.02379997;471.13164999;0.537255;0.54902;0.52549;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.193800;0.193800;-0.193800;1.000000
445644.97240265;5696594.62169846;471.10975029;0.290196;0.294118;0.290196;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.126776;0.126776;-0.126776;1.000000
445645.16100128;5696594.96619995;471.11535027;0.682353;0.670588;0.643137;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.136200;0.136200;-0.136200;1.000000
445645.19849976;5696594.96739967;471.11474993;0.709804;0.698039;0.666667;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.137400;0.137400;-0.137400;1.000000
445645.18840225;5696594.75359924;471.10244991;0.192157;0.203922;0.172549;12850.000000;1.000000;1.000000;1.000000;1.000000;0.076401;-0.076401;0.076401;1.000000
445645.12479980;5696594.92759903;471.11095001;0.686275;0.682353;0.662745;44461.000000;1.000000;1.000000;1.000000;1.000000;0.097599;-0.097599;0.097599;1.000000
445645.16250046;5696594.92879875;471.10804989;0.6;0.6;0.576471;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.098799;0.098799;-0.098799;1.000000
445645.05280121;5696594.88509949;471.11654999;0.478431;0.498039;0.486275;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.055099;0.055099;-0.055099;1.000000
445644.95689972;5696594.73519905;471.11735012;0.235294;0.25098;0.211765;15677.000000;1.000000;1.000000;1.000000;1.000000;0.094801;-0.094801;0.094801;1.000000
445644.97120102;5696594.58669861;471.11625006;0.545098;0.545098;0.529412;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.125574;0.125574;-0.125574;1.000000
445645.05430038;5696594.84999855;471.11385014;0.211765;0.231373;0.207843;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.019999;0.019999;-0.019999;1.000000
445644.97660263;5696594.51089867;471.15054991;0.0980392;0.121569;0.121569;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.130976;0.130976;-0.130976;1.000000
445645.05780228;5696594.81229980;471.11354973;0.219608;0.227451;0.223529;14649.000000;1.000000;1.000000;1.000000;1.000000;0.017700;-0.017700;0.017700;1.000000
445644.98390015;5696594.77239998;471.11434986;0.321569;0.34902;0.317647;22102.000000;1.000000;1.000000;1.000000;1.000000;0.057600;-0.057600;0.057600;1.000000
445645.13190277;5696594.77749832;471.10944988;0.152941;0.160784;0.12549;10023.000000;1.000000;1.000000;1.000000;1.000000;0.052502;-0.052502;0.052502;1.000000
445645.02290161;5696594.73619850;471.10874989;0.223529;0.223529;0.203922;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.093801;0.093801;-0.093801;1.000000
445645.17090042;5696594.74349983;471.10854961;0.47451;0.478431;0.447059;30840.000000;1.000000;1.000000;1.000000;1.000000;0.086500;-0.086500;0.086500;1.000000
445645.02400024;5696594.69870003;471.11064960;0.231373;0.231373;0.235294;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.131300;0.131300;-0.131300;1.000000
445645.09910019;5696594.70109947;471.10944988;0.0509804;0.0470588;0.0431373;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.128901;0.128901;-0.128901;1.000000
445645.02490051;5696594.66119965;471.11494972;0.266667;0.270588;0.278431;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.168800;0.168800;-0.168800;1.000000
445645.10010345;5696594.66359909;471.11134960;0.12549;0.12549;0.121569;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.166401;0.166401;-0.166401;1.000000
445644.98870285;5696594.62249954;471.11284973;0.168627;0.176471;0.180392;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.143076;0.143076;-0.143076;1.000000
445645.02620132;5696594.62599953;471.11684992;0.196078;0.207843;0.211765;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.180574;0.180574;-0.180574;1.000000
445645.24950226;5696594.63569839;471.11074974;0.247059;0.258824;0.227451;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.194302;0.194302;-0.194302;1.000000
445645.08559998;5696594.75840004;471.11185028;0.427451;0.435294;0.419608;28013.000000;1.000000;1.000000;1.000000;1.000000;0.071600;-0.071600;0.071600;1.000000
445644.99300201;5696594.51169975;471.15124990;0.133333;0.168627;0.145098;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.147375;0.147375;-0.147375;1.000000
445645.40060242;5696594.79029854;471.08684971;0.843137;0.839216;0.823529;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.046250;0.046250;-0.046250;1.000000
445645.47560318;5696594.79259880;471.08795025;0.333333;0.333333;0.305882;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.105573;0.105573;-0.105573;1.000000
445645.22319992;5696595.00490006;471.11165001;0.286275;0.258824;0.223529;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.174900;0.174900;-0.174900;1.000000
445645.15160187;5696594.96479996;471.11255028;0.705882;0.705882;0.678431;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.134800;0.134800;-0.134800;1.000000
445645.18910034;5696594.96599968;471.11434986;0.721569;0.713725;0.678431;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.136000;0.136000;-0.136000;1.000000
445645.11530121;5696594.92609985;471.11284973;0.639216;0.635294;0.611765;41377.000000;1.000000;1.000000;1.000000;1.000000;0.096100;-0.096100;0.096100;1.000000
445645.20610245;5696595.02279861;471.11344959;0.25098;0.231373;0.2;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.192799;0.192799;-0.192799;1.000000
445645.27869995;5696594.81320007;471.09095003;0.207843;0.188235;0.176471;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.016800;0.016800;-0.016800;1.000000
445645.14200027;5696594.76019867;471.10975029;0.545098;0.552941;0.509804;35723.000000;1.000000;1.000000;1.000000;1.000000;0.069801;-0.069801;0.069801;1.000000
445645.50399979;5696594.82259949;471.09184982;0.345098;0.34902;0.309804;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.127338;0.127338;-0.127338;1.000000
445645.55040176;5696594.76929863;471.09334995;0.745098;0.745098;0.721569;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.183836;0.183836;-0.183836;1.000000
445645.08120163;5696594.88719948;471.11315014;0.501961;0.509804;0.482353;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.057199;0.057199;-0.057199;1.000000
445645.16180237;5696594.77009972;471.10605003;0.121569;0.129412;0.0901961;7967.000000;1.000000;1.000000;1.000000;1.000000;0.059900;-0.059900;0.059900;1.000000
445645.52919968;5696594.82249840;471.10234978;0.666667;0.67451;0.631373;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.152507;0.152507;-0.152507;1.000000
445644.96109970;5696594.60169991;471.11134960;0.290196;0.290196;0.278431;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.115473;0.115473;-0.115473;1.000000
445645.08790024;5696594.73019989;471.10695030;0.2;0.203922;0.203922;13107.000000;1.000000;1.000000;1.000000;1.000000;0.099800;-0.099800;0.099800;1.000000
445644.95290192;5696594.63979919;471.11375000;0.152941;0.172549;0.196078;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.107275;0.107275;-0.107275;1.000000
445645.19820221;5696594.73399933;471.10494997;0.419608;0.427451;0.403922;27499.000000;1.000000;1.000000;1.000000;1.000000;0.096001;-0.096001;0.096001;1.000000
445645.04140289;5696594.70879944;471.10695030;0.160784;0.156863;0.152941;10280.000000;1.000000;1.000000;1.000000;1.000000;0.121201;-0.121201;0.121201;1.000000
445645.07670029;5696594.71019943;471.10615017;0.0431373;0.0431373;0.0431373;2827.000000;1.000000;1.000000;1.000000;1.000000;0.119801;-0.119801;0.119801;1.000000
445645.24050339;5696594.66229828;471.10605003;0.0980392;0.113725;0.0941176;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.167702;0.167702;-0.167702;1.000000
445645.19180115;5696594.71589859;471.10444977;0.329412;0.337255;0.321569;21588.000000;1.000000;1.000000;1.000000;1.000000;0.114101;-0.114101;0.114101;1.000000
445644.94680222;5696594.53719910;471.14014961;0.117647;0.133333;0.137255;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.101175;0.101175;-0.101175;1.000000
445645.29330261;5696594.72069939;471.09285023;0.607843;0.603922;0.584314;39321.000000;1.000000;1.000000;1.000000;1.000000;0.109301;-0.109301;0.109301;1.000000
445645.25690277;5696594.68199928;471.09534981;0.552941;0.564706;0.537255;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.148086;0.148086;-0.148086;1.000000
445645.02010162;5696594.78309830;471.11144974;0.345098;0.368627;0.360784;23387.000000;1.000000;1.000000;1.000000;1.000000;0.046902;-0.046902;0.046902;1.000000
445645.12260254;5696594.77829941;471.11134960;0.282353;0.290196;0.25098;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.051701;0.051701;-0.051701;1.000000
445645.01340302;5696594.73469933;471.10825016;0.247059;0.243137;0.211765;15677.000000;1.000000;1.000000;1.000000;1.000000;0.095301;-0.095301;0.095301;1.000000
445645.44120224;5696594.72569855;471.09025003;0.737255;0.745098;0.729412;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.122542;0.122542;-0.122542;1.000000
445645.16130264;5696594.74199875;471.11035015;0.505882;0.513725;0.478431;33153.000000;1.000000;1.000000;1.000000;1.000000;0.088001;-0.088001;0.088001;1.000000
445645.36680038;5696594.75140007;471.08254959;0.360784;0.364706;0.333333;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.078600;0.078600;-0.078600;1.000000
445644.98320206;5696595.02219971;471.13124992;0.482353;0.494118;0.470588;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.192200;0.192200;-0.192200;1.000000
445644.97940262;5696594.62339981;471.11245014;0.278431;0.282353;0.270588;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.133776;0.133776;-0.133776;1.000000
445645.01530273;5696594.63399895;471.11644985;0.113725;0.12549;0.129412;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.169676;0.169676;-0.169676;1.000000
445644.98620041;5696594.90279968;471.12764980;0.282353;0.301961;0.301961;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.072800;0.072800;-0.072800;1.000000
445645.03080185;5696594.54089935;471.15105011;0.109804;0.160784;0.113725;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.185175;0.185175;-0.185175;1.000000
445645.22730072;5696594.71739967;471.09905006;0.588235;0.596078;0.572549;38550.000000;1.000000;1.000000;1.000000;1.000000;0.112600;-0.112600;0.112600;1.000000
445645.33820160;5696594.92669876;471.09495022;0.376471;0.360784;0.301961;23387.000000;1.000000;1.000000;1.000000;1.000000;0.096699;-0.096699;0.096699;1.000000
445645.03580292;5696594.83059891;471.12204983;0.317647;0.337255;0.333333;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.000599;0.000599;-0.000599;1.000000
445644.96410187;5696594.79039963;471.12535002;0.298039;0.329412;0.301961;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.039600;0.039600;-0.039600;1.000000
445645.23999985;5696594.63419922;471.11264994;0.14902;0.164706;0.141176;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.195801;0.195801;-0.195801;1.000000
445645.44569977;5696594.84679993;471.08725025;0.45098;0.443137;0.403922;28784.000000;1.000000;1.000000;1.000000;1.000000;0.070844;-0.070844;0.070844;1.000000
445645.37410172;5696594.80669983;471.08815004;0.545098;0.541176;0.517647;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.023300;0.023300;-0.023300;1.000000
445645.26270111;5696594.76569946;471.08725025;0.796078;0.796078;0.776471;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.064301;0.064301;-0.064301;1.000000
445645.44820221;5696594.77419861;471.08645012;0.494118;0.498039;0.47451;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.090560;0.090560;-0.090560;1.000000
445645.48700150;5696594.73789986;471.08544971;0.662745;0.670588;0.643137;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.143561;0.143561;-0.143561;1.000000
445645.52560242;5696594.70159920;471.08675005;0.427451;0.439216;0.411765;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.196484;0.196484;-0.196484;1.000000
445645.15380295;5696594.90869911;471.10274984;0.635294;0.631373;0.607843;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.078699;0.078699;-0.078699;1.000000
445644.93620117;5696594.56649979;471.12375023;0.254902;0.262745;0.266667;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.090574;0.090574;-0.090574;1.000000
445644.98610123;5696594.51229866;471.15094997;0.129412;0.160784;0.145098;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.140474;0.140474;-0.140474;1.000000
445645.26670273;5696594.88669975;471.09355022;0.670588;0.666667;0.643137;43433.000000;1.000000;1.000000;1.000000;1.000000;0.056700;-0.056700;0.056700;1.000000
445645.37690170;5696594.89040001;471.09625008;0.509804;0.505882;0.458824;32639.000000;1.000000;1.000000;1.000000;1.000000;0.060400;-0.060400;0.060400;1.000000
445645.11750229;5696594.86999901;471.10294964;0.490196;0.490196;0.435294;31611.000000;1.000000;1.000000;1.000000;1.000000;0.039999;-0.039999;0.039999;1.000000
445645.07480057;5696594.79439934;471.11404993;0.262745;0.27451;0.266667;17476.000000;1.000000;1.000000;1.000000;1.000000;0.035601;-0.035601;0.035601;1.000000
445645.00130280;5696594.75459869;471.10794975;0.615686;0.631373;0.607843;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.075401;0.075401;-0.075401;1.000000
445645.39780243;5696594.86509903;471.09695007;0.768627;0.764706;0.737255;49858.000000;1.000000;1.000000;1.000000;1.000000;0.040863;-0.040863;0.040863;1.000000
445645.47300156;5696594.86749847;471.09334995;0.431373;0.423529;0.376471;27499.000000;1.000000;1.000000;1.000000;1.000000;0.103180;-0.103180;0.103180;1.000000
445645.43550308;5696594.86629875;471.09394981;0.517647;0.501961;0.466667;32896.000000;1.000000;1.000000;1.000000;1.000000;0.068954;-0.068954;0.068954;1.000000
445645.15130051;5696594.75929840;471.10784962;0.388235;0.392157;0.34902;25186.000000;1.000000;1.000000;1.000000;1.000000;0.070702;-0.070702;0.070702;1.000000
445644.94330032;5696594.63839920;471.11564972;0.211765;0.223529;0.239216;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.097673;0.097673;-0.097673;1.000000
445644.96820267;5696594.67809875;471.11255028;0.117647;0.12549;0.133333;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.122576;0.122576;-0.122576;1.000000
445644.97179993;5696594.64049919;471.10994961;0.231373;0.231373;0.231373;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.126173;0.126173;-0.126173;1.000000
445645.31540115;5696595.02629860;471.13474991;0.294118;0.258824;0.145098;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.196299;0.196299;-0.196299;1.000000
445645.25130280;5696594.82039841;471.09205009;0.490196;0.478431;0.458824;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.009602;0.009602;-0.009602;1.000000
445645.36160095;5696594.82419975;471.09014990;0.572549;0.576471;0.545098;37265.000000;1.000000;1.000000;1.000000;1.000000;0.005800;-0.005800;0.005800;1.000000
445645.40160187;5696594.82749947;471.09194996;0.835294;0.835294;0.815686;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.024851;0.024851;-0.024851;1.000000
445645.29640015;5696594.98869904;471.11474993;0.670588;0.639216;0.54902;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.158699;0.158699;-0.158699;1.000000
445645.29110153;5696594.74659927;471.09305002;0.494118;0.490196;0.470588;31868.000000;1.000000;1.000000;1.000000;1.000000;0.083401;-0.083401;0.083401;1.000000
445645.25460251;5696594.70789917;471.09555008;0.360784;0.372549;0.341176;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.122131;0.122131;-0.122131;1.000000
445645.33000000;5696594.71259888;471.09205009;0.458824;0.458824;0.435294;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.117401;0.117401;-0.117401;1.000000
445645.38780029;5696594.65809830;471.09865000;0.2;0.215686;0.223529;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.172248;0.172248;-0.172248;1.000000
445645.08920105;5696594.92379959;471.11625006;0.635294;0.647059;0.623529;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.093800;0.093800;-0.093800;1.000000
445645.01370056;5696594.53089912;471.14774992;0.113725;0.152941;0.117647;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.168074;0.168074;-0.168074;1.000000
445644.94280060;5696594.58459862;471.11955025;0.278431;0.286275;0.298039;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.097174;0.097174;-0.097174;1.000000
