//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump102
10377
445629.80400093;5696588.50719841;471.97725012;0.478431;0.45098;0.403922;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.052124;0.052124;-0.052124;1.000000
445629.80730064;5696588.46719940;471.97695019;0.596078;0.560784;0.498039;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.057082;0.057082;-0.057082;1.000000
445629.92640121;5696588.65509995;471.95424988;0.109804;0.113725;0.105882;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.174524;0.174524;-0.174524;1.000000
445629.84080132;5696588.49829872;472.02544977;0.584314;0.564706;0.521569;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.088924;0.088924;-0.088924;1.000000
445629.46350105;5696588.19240006;471.87424995;0.690196;0.678431;0.607843;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.137600;0.137600;-0.137600;1.000000
445629.37940224;5696588.43099983;471.90124990;0.443137;0.435294;0.380392;28270.000000;1.000000;1.000000;1.000000;1.000000;0.101031;-0.101031;0.101031;1.000000
445629.40740211;5696588.40509995;471.89995005;0.615686;0.607843;0.568627;39578.000000;1.000000;1.000000;1.000000;1.000000;0.075100;-0.075100;0.075100;1.000000
445629.72140129;5696588.27819832;471.87995007;0.760784;0.733333;0.678431;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.051807;0.051807;-0.051807;1.000000
445629.80720146;5696588.49509819;471.98425009;0.313725;0.286275;0.239216;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.055325;0.055325;-0.055325;1.000000
445629.53320129;5696588.28869827;471.87624981;0.788235;0.764706;0.690196;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.041302;0.041302;-0.041302;1.000000
445629.66350182;5696588.28579910;471.88444998;0.643137;0.631373;0.568627;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.044397;0.044397;-0.044397;1.000000
445629.72940071;5696588.71569832;471.93674995;0.117647;0.109804;0.0392157;6682.000000;1.000000;1.000000;1.000000;1.000000;0.022476;-0.022476;0.022476;1.000000
445629.65070160;5696588.36129959;471.91034986;0.635294;0.607843;0.529412;39578.000000;1.000000;1.000000;1.000000;1.000000;0.031300;-0.031300;0.031300;1.000000
445629.68810089;5696588.36249931;471.91204979;0.788235;0.768627;0.709804;50115.000000;1.000000;1.000000;1.000000;1.000000;0.032499;-0.032499;0.032499;1.000000
445629.61840065;5696588.24809845;471.87264969;0.643137;0.627451;0.552941;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.081902;0.081902;-0.081902;1.000000
445629.65560158;5696588.24699982;471.87435009;0.67451;0.654902;0.592157;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.083000;0.083000;-0.083000;1.000000
445629.51990135;5696588.40859993;471.90275003;0.231373;0.203922;0.160784;13364.000000;1.000000;1.000000;1.000000;1.000000;0.078600;-0.078600;0.078600;1.000000
445629.70100220;5696588.28699883;471.88385012;0.784314;0.760784;0.701961;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.043001;0.043001;-0.043001;1.000000
445629.84910210;5696588.33049973;471.95855000;0.643137;0.6;0.517647;39321.000000;1.000000;1.000000;1.000000;1.000000;0.097226;-0.097226;0.097226;1.000000
445629.73850067;5696588.28819855;471.88555004;0.694118;0.662745;0.603922;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.041801;0.041801;-0.041801;1.000000
445629.84930237;5696588.29129990;471.92315008;0.470588;0.392157;0.298039;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.104830;0.104830;-0.104830;1.000000
445629.81500061;5696588.25539978;471.88394978;0.717647;0.670588;0.611765;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.097723;0.097723;-0.097723;1.000000
445629.93480118;5696588.25079926;471.91494991;0.670588;0.607843;0.52549;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.199334;0.199334;-0.199334;1.000000
445629.57910164;5696588.73729904;471.89295008;0.458824;0.443137;0.388235;28784.000000;1.000000;1.000000;1.000000;1.000000;0.092701;-0.092701;0.092701;1.000000
445629.84460075;5696588.63669975;471.96665003;0.160784;0.168627;0.101961;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.092724;0.092724;-0.092724;1.000000
445629.48190125;5696588.39829834;471.89384987;0.317647;0.301961;0.258824;19532.000000;1.000000;1.000000;1.000000;1.000000;0.068298;-0.068298;0.068298;1.000000
445629.93550117;5696588.30829819;471.96684982;0.764706;0.717647;0.647059;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.184902;0.184902;-0.184902;1.000000
445629.75130089;5696588.18699844;471.85694983;0.454902;0.435294;0.376471;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.143002;0.143002;-0.143002;1.000000
445629.89890106;5696588.23109825;471.89204981;0.662745;0.607843;0.545098;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.177194;0.177194;-0.177194;1.000000
445629.82620247;5696588.18929871;471.86035015;0.764706;0.74902;0.701961;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.159126;0.159126;-0.159126;1.000000
445629.66580208;5696588.48109825;471.92875006;0.447059;0.439216;0.380392;28270.000000;1.000000;1.000000;1.000000;1.000000;0.086078;-0.086078;0.086078;1.000000
445629.70320137;5696588.48229988;471.93044998;0.301961;0.286275;0.239216;18504.000000;1.000000;1.000000;1.000000;1.000000;0.048676;-0.048676;0.048676;1.000000
445629.71270187;5696588.22329910;471.85564997;0.643137;0.615686;0.556863;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.106701;0.106701;-0.106701;1.000000
445629.52120216;5696588.37119873;471.89995005;0.486275;0.443137;0.352941;29041.000000;1.000000;1.000000;1.000000;1.000000;0.041199;-0.041199;0.041199;1.000000
445629.67020233;5696588.34099968;471.90175011;0.717647;0.690196;0.631373;45232.000000;1.000000;1.000000;1.000000;1.000000;0.011000;-0.011000;0.011000;1.000000
445629.81610115;5696588.34539993;471.94325020;0.67451;0.639216;0.560784;41891.000000;1.000000;1.000000;1.000000;1.000000;0.066045;-0.066045;0.066045;1.000000
445629.74690063;5696588.31049927;471.90014984;0.737255;0.705882;0.643137;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.019501;0.019501;-0.019501;1.000000
445629.91800125;5696588.64399918;471.96304991;0.0901961;0.0941176;0.0941176;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.166124;0.166124;-0.166124;1.000000
445629.63100250;5696588.40499886;471.91935017;0.556863;0.533333;0.431373;34438.000000;1.000000;1.000000;1.000000;1.000000;0.074999;-0.074999;0.074999;1.000000
445629.69370087;5696588.70509918;471.92805006;0.447059;0.431373;0.313725;27499.000000;1.000000;1.000000;1.000000;1.000000;0.058176;-0.058176;0.058176;1.000000
445629.67710121;5696588.21949966;471.85864975;0.654902;0.639216;0.580392;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.110500;0.110500;-0.110500;1.000000
445629.93570145;5696588.26909836;471.93144991;0.513725;0.447059;0.368627;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.193650;0.193650;-0.193650;1.000000
445629.67260178;5696588.31279953;471.89444973;0.643137;0.623529;0.560784;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.017200;0.017200;-0.017200;1.000000
445629.82120140;5696588.31950005;471.93155005;0.541176;0.486275;0.396078;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.070115;0.070115;-0.070115;1.000000
445629.64150246;5696588.16219910;471.85634996;0.572549;0.556863;0.47451;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.167801;0.167801;-0.167801;1.000000
445629.67930229;5696588.16569908;471.85344984;0.513725;0.501961;0.431373;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.164301;0.164301;-0.164301;1.000000
445629.71460159;5696588.16709908;471.85274984;0.447059;0.427451;0.372549;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.162901;0.162901;-0.162901;1.000000
445629.75070198;5696588.23369987;471.86445000;0.596078;0.564706;0.509804;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.096300;0.096300;-0.096300;1.000000
445629.52860077;5696588.18639954;471.87015011;0.545098;0.533333;0.470588;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.143600;0.143600;-0.143600;1.000000
445629.56620224;5696588.18759926;471.86724998;0.603922;0.596078;0.517647;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.142495;0.142495;-0.142495;1.000000
445629.74020203;5696588.70759972;471.93954994;0.196078;0.188235;0.0941176;11565.000000;1.000000;1.000000;1.000000;1.000000;0.011675;-0.011675;0.011675;1.000000
445629.81300171;5696588.71019943;471.93814995;0.0862745;0.0941176;0.0745098;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.061125;0.061125;-0.061125;1.000000
445629.52730186;5696588.43829926;471.90334990;0.509804;0.494118;0.45098;32125.000000;1.000000;1.000000;1.000000;1.000000;0.108299;-0.108299;0.108299;1.000000
445629.52840240;5696588.40079887;471.90535023;0.435294;0.407843;0.360784;26728.000000;1.000000;1.000000;1.000000;1.000000;0.070799;-0.070799;0.070799;1.000000
445629.35610207;5696588.30029877;471.88705017;0.666667;0.643137;0.552941;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.029701;0.029701;-0.029701;1.000000
445629.39500244;5696588.26400002;471.88364985;0.552941;0.505882;0.427451;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.066000;0.066000;-0.066000;1.000000
445629.53940208;5696588.17609985;471.86824991;0.639216;0.627451;0.560784;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.154028;0.154028;-0.154028;1.000000
445629.64170082;5696588.59099968;471.91274979;0.521569;0.509804;0.482353;33410.000000;1.000000;1.000000;1.000000;1.000000;0.110176;-0.110176;0.110176;1.000000
445629.41340073;5696588.71079834;471.88285019;0.568627;0.556863;0.513725;36237.000000;1.000000;1.000000;1.000000;1.000000;0.119202;-0.119202;0.119202;1.000000
445629.52380188;5696588.71689995;471.88324978;0.14902;0.145098;0.121569;9252.000000;1.000000;1.000000;1.000000;1.000000;0.113100;-0.113100;0.113100;1.000000
445629.67580231;5696588.68579872;471.92234995;0.298039;0.27451;0.172549;17476.000000;1.000000;1.000000;1.000000;1.000000;0.076075;-0.076075;0.076075;1.000000
445629.67710121;5696588.64839943;471.91965010;0.368627;0.352941;0.298039;22873.000000;1.000000;1.000000;1.000000;1.000000;0.074776;-0.074776;0.074776;1.000000
445629.93400200;5696588.69459923;471.91785004;0.0784314;0.0862745;0.0784314;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.182125;0.182125;-0.182125;1.000000
445629.86100204;5696588.65639885;471.95604994;0.0705882;0.0745098;0.0509804;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.109125;0.109125;-0.109125;1.000000
445629.68780144;5696588.38809975;471.92164995;0.572549;0.552941;0.490196;35980.000000;1.000000;1.000000;1.000000;1.000000;0.058100;-0.058100;0.058100;1.000000
445629.42910202;5696588.30289848;471.88104965;0.686275;0.662745;0.568627;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.027102;0.027102;-0.027102;1.000000
445629.91110237;5696588.43089874;472.03714993;0.552941;0.529412;0.45098;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.166521;0.166521;-0.166521;1.000000
445629.65560158;5696588.27489861;471.88164999;0.611765;0.596078;0.529412;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.055101;0.055101;-0.055101;1.000000
445629.80290230;5696588.31899841;471.92145016;0.72549;0.678431;0.607843;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.052198;0.052198;-0.052198;1.000000
445629.87670143;5696588.28409966;471.92434980;0.486275;0.411765;0.32549;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.132996;0.132996;-0.132996;1.000000
445629.36990173;5696588.21739967;471.87505009;0.552941;0.513725;0.435294;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.112600;0.112600;-0.112600;1.000000
445629.76300247;5696588.53239830;471.95244982;0.478431;0.478431;0.431373;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.011126;0.011126;-0.011126;1.000000
445629.83950241;5696588.53349884;472.02344992;0.0392157;0.0352941;0.0352941;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.087626;0.087626;-0.087626;1.000000
445629.84210213;5696588.46089943;472.02264978;0.282353;0.258824;0.188235;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.092213;0.092213;-0.092213;1.000000
445629.87540062;5696588.53429993;472.06005003;0.305882;0.294118;0.254902;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.123524;0.123524;-0.123524;1.000000
445629.79020126;5696588.59759911;471.95214989;0.27451;0.270588;0.211765;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.038324;0.038324;-0.038324;1.000000
445629.64270218;5696588.55349930;471.91694977;0.34902;0.341176;0.305882;22102.000000;1.000000;1.000000;1.000000;1.000000;0.109175;-0.109175;0.109175;1.000000
445629.75640114;5696588.55879982;471.94775011;0.345098;0.341176;0.298039;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.004524;0.004524;-0.004524;1.000000
445629.90010078;5696588.66929825;471.94395020;0.145098;0.156863;0.152941;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.148224;0.148224;-0.148224;1.000000
445629.80560120;5696588.57459839;472.13654997;0.780392;0.8;0.772549;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.053724;0.053724;-0.053724;1.000000
445629.90190132;5696588.62889870;471.97615005;0.0745098;0.0784314;0.0705882;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.150024;0.150024;-0.150024;1.000000
445629.93720062;5696588.63259895;471.98014977;0.105882;0.109804;0.101961;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.185324;0.185324;-0.185324;1.000000
445629.54560097;5696588.24329956;471.86924984;0.462745;0.45098;0.392157;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.087593;0.087593;-0.087593;1.000000
445629.58450134;5696588.20699890;471.86595013;0.52549;0.509804;0.431373;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.123001;0.123001;-0.123001;1.000000
445629.54810150;5696588.16829880;471.86614992;0.713725;0.701961;0.639216;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.162393;0.162393;-0.162393;1.000000
445629.87430199;5696588.57409866;472.06274988;0.00392157;0.00392157;0;0.000000;1.000000;1.000000;1.000000;1.000000;-0.122425;0.122425;-0.122425;1.000000
445629.90030106;5696588.63379868;471.97144987;0.0666667;0.0705882;0.0627451;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.148424;0.148424;-0.148424;1.000000
445629.46440132;5696588.38809975;471.89764978;0.329412;0.313725;0.266667;20303.000000;1.000000;1.000000;1.000000;1.000000;0.058100;-0.058100;0.058100;1.000000
445629.72580154;5696588.39839943;471.93055012;0.627451;0.611765;0.560784;39835.000000;1.000000;1.000000;1.000000;1.000000;0.068535;-0.068535;0.068535;1.000000
445629.38880165;5696588.19909866;471.88495018;0.537255;0.521569;0.447059;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.130901;0.130901;-0.130901;1.000000
445629.69740112;5696588.59489830;471.92924978;0.631373;0.623529;0.580392;40606.000000;1.000000;1.000000;1.000000;1.000000;0.054476;-0.054476;0.054476;1.000000
445629.90760239;5696588.22109993;471.88534977;0.568627;0.509804;0.443137;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.190025;0.190025;-0.190025;1.000000
445629.85260208;5696588.68549927;471.94194986;0.129412;0.141176;0.12549;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.100725;0.100725;-0.100725;1.000000
445629.65120132;5696588.36819847;471.91284992;0.611765;0.580392;0.501961;38036.000000;1.000000;1.000000;1.000000;1.000000;0.038198;-0.038198;0.038198;1.000000
445629.52200134;5696588.32679947;471.89255001;0.623529;0.588235;0.490196;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.003201;0.003201;-0.003201;1.000000
445629.89140137;5696588.57499893;472.04724981;0.0431373;0.0352941;0.0156863;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.139524;0.139524;-0.139524;1.000000
445629.85640152;5696588.57059868;472.08984997;0.0117647;0.0117647;0.00392157;514.000000;1.000000;1.000000;1.000000;1.000000;-0.104525;0.104525;-0.104525;1.000000
445629.68870171;5696588.36939819;471.91454985;0.741176;0.721569;0.662745;47031.000000;1.000000;1.000000;1.000000;1.000000;0.039398;-0.039398;0.039398;1.000000
445629.57990082;5696588.28899963;471.87834980;0.627451;0.607843;0.521569;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.041000;0.041000;-0.041000;1.000000
445629.91500099;5696588.30579956;471.94964983;0.415686;0.34902;0.278431;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.164909;0.164909;-0.164909;1.000000
445629.54530151;5696588.21519859;471.87124969;0.670588;0.658824;0.596078;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.115445;0.115445;-0.115445;1.000000
445629.43590172;5696588.17389877;471.87745001;0.415686;0.403922;0.341176;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.156101;0.156101;-0.156101;1.000000
445629.81980141;5696588.57109840;472.12544968;0.921569;0.913725;0.886275;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.067924;0.067924;-0.067924;1.000000
445629.82060249;5696588.53599937;471.98064997;0.505882;0.498039;0.454902;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.068726;0.068726;-0.068726;1.000000
445629.77080162;5696588.41269882;471.94665005;0.541176;0.513725;0.447059;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.071311;0.071311;-0.071311;1.000000
445629.58580215;5696588.36729820;471.90984966;0.713725;0.67451;0.592157;44204.000000;1.000000;1.000000;1.000000;1.000000;0.037298;-0.037298;0.037298;1.000000
445629.66050156;5696588.36739929;471.91324999;0.611765;0.584314;0.513725;38293.000000;1.000000;1.000000;1.000000;1.000000;0.037475;-0.037475;0.037475;1.000000
445629.69820221;5696588.37089928;471.91494991;0.72549;0.705882;0.65098;46003.000000;1.000000;1.000000;1.000000;1.000000;0.040905;-0.040905;0.040905;1.000000
445629.58940132;5696588.29039963;471.87885000;0.619608;0.596078;0.509804;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.039600;0.039600;-0.039600;1.000000
445629.55470093;5696588.21669968;471.87174990;0.576471;0.564706;0.498039;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.114520;0.114520;-0.114520;1.000000
445629.44530113;5696588.17299850;471.87554981;0.419608;0.403922;0.345098;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.157043;0.157043;-0.157043;1.000000
445629.85260208;5696588.22869881;471.87594988;0.623529;0.576471;0.521569;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.142855;0.142855;-0.142855;1.000000
445629.34940155;5696588.22399910;471.87645008;0.4;0.352941;0.258824;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.106068;0.106068;-0.106068;1.000000
445629.81320198;5696588.69139870;471.94724991;0.313725;0.321569;0.286275;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.061325;0.061325;-0.061325;1.000000
445629.85980232;5696588.46799858;472.06084969;0.533333;0.513725;0.454902;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.108503;0.108503;-0.108503;1.000000
445629.66970070;5696588.61869820;471.91895010;0.34902;0.341176;0.305882;22102.000000;1.000000;1.000000;1.000000;1.000000;0.082176;-0.082176;0.082176;1.000000
445629.67100151;5696588.58349998;471.92094995;0.509804;0.505882;0.466667;32896.000000;1.000000;1.000000;1.000000;1.000000;0.080875;-0.080875;0.080875;1.000000
445629.85930069;5696588.55019959;472.03385021;0.0509804;0.0588235;0.0392157;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.107424;0.107424;-0.107424;1.000000
445629.67210205;5696588.54599960;471.92285015;0.564706;0.552941;0.521569;36237.000000;1.000000;1.000000;1.000000;1.000000;0.079775;-0.079775;0.079775;1.000000
445629.78330238;5696588.55149849;471.95825006;0.45098;0.45098;0.407843;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.031425;0.031425;-0.031425;1.000000
445629.69980247;5696588.51999863;471.92845013;0.529412;0.509804;0.470588;33410.000000;1.000000;1.000000;1.000000;1.000000;0.052074;-0.052074;0.052074;1.000000
445629.58850105;5696588.73879822;471.89344980;0.52549;0.509804;0.45098;33153.000000;1.000000;1.000000;1.000000;1.000000;0.091202;-0.091202;0.091202;1.000000
445629.77930077;5696588.48629959;471.96425011;0.592157;0.572549;0.513725;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.027424;0.027424;-0.027424;1.000000
445629.44130142;5696588.73169907;471.87734987;0.419608;0.403922;0.341176;26214.000000;1.000000;1.000000;1.000000;1.000000;0.098301;-0.098301;0.098301;1.000000
445629.85090073;5696588.71149834;471.93055012;0.113725;0.12549;0.117647;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.099024;0.099024;-0.099024;1.000000
445629.70440109;5696588.66909988;471.92814972;0.368627;0.345098;0.247059;22359.000000;1.000000;1.000000;1.000000;1.000000;0.047476;-0.047476;0.047476;1.000000
445629.92720230;5696588.67869957;471.93365004;0.0862745;0.0941176;0.0941176;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.175325;0.175325;-0.175325;1.000000
445629.85410126;5696588.63819893;471.96715023;0.105882;0.113725;0.0627451;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.102224;0.102224;-0.102224;1.000000
445629.41020210;5696588.35809906;471.89715006;0.176471;0.141176;0.054902;9252.000000;1.000000;1.000000;1.000000;1.000000;0.028176;-0.028176;0.028176;1.000000
445629.48990067;5696588.43489845;471.89465000;0.729412;0.705882;0.658824;46260.000000;1.000000;1.000000;1.000000;1.000000;0.104898;-0.104898;0.104898;1.000000
445629.41590126;5696588.39499863;471.89785006;0.784314;0.776471;0.733333;50629.000000;1.000000;1.000000;1.000000;1.000000;0.065022;-0.065022;0.065022;1.000000
445629.89660080;5696588.52789886;472.04225018;0.129412;0.117647;0.0784314;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.144724;0.144724;-0.144724;1.000000
445629.49580200;5696588.28749855;471.87454988;0.592157;0.572549;0.490196;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.042501;0.042501;-0.042501;1.000000
445629.90570076;5696588.30669983;471.94924976;0.6;0.537255;0.470588;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.155579;0.155579;-0.155579;1.000000
445629.65830238;5696588.39779861;471.92044975;0.494118;0.47451;0.392157;30840.000000;1.000000;1.000000;1.000000;1.000000;0.067799;-0.067799;0.067799;1.000000
445629.42640121;5696588.17239960;471.87704994;0.45098;0.443137;0.380392;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.157600;0.157600;-0.157600;1.000000
445629.46420105;5696588.17369850;471.87174990;0.615686;0.603922;0.541176;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.156301;0.156301;-0.156301;1.000000
445629.87100227;5696588.22689827;471.87914993;0.6;0.545098;0.490196;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.157546;0.157546;-0.157546;1.000000
445629.47690208;5696588.31479843;471.88334991;0.647059;0.619608;0.509804;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.015549;0.015549;-0.015549;1.000000
445629.58690079;5696588.31849869;471.88835003;0.780392;0.756863;0.670588;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.011501;0.011501;-0.011501;1.000000
445629.44180115;5696588.23869904;471.88084986;0.45098;0.435294;0.356863;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.091333;0.091333;-0.091333;1.000000
445629.77560242;5696588.28699883;471.88954975;0.811765;0.776471;0.713725;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.049112;0.049112;-0.049112;1.000000
445629.74480064;5696588.13869865;471.84905006;0.576471;0.568627;0.513725;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.191301;0.191301;-0.191301;1.000000
445629.67820175;5696588.61089905;471.92154982;0.4;0.396078;0.360784;25700.000000;1.000000;1.000000;1.000000;1.000000;0.073675;-0.073675;0.073675;1.000000
445629.79290207;5696588.57860001;471.95664980;0.466667;0.470588;0.415686;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.041025;0.041025;-0.041025;1.000000
445629.86610229;5696588.54729851;472.03175022;0.113725;0.109804;0.0901961;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.114225;0.114225;-0.114225;1.000000
445629.64310081;5696588.53469856;471.91904976;0.160784;0.145098;0.113725;9509.000000;1.000000;1.000000;1.000000;1.000000;0.108776;-0.108776;0.108776;1.000000
445629.43060120;5696588.74199875;471.87704994;0.482353;0.454902;0.392157;29812.000000;1.000000;1.000000;1.000000;1.000000;0.088001;-0.088001;0.088001;1.000000
445629.46920212;5696588.70570000;471.87834980;0.2;0.196078;0.152941;12593.000000;1.000000;1.000000;1.000000;1.000000;0.124308;-0.124308;0.124308;1.000000
445629.79270180;5696588.33849915;471.92814972;0.85098;0.819608;0.756863;53713.000000;1.000000;1.000000;1.000000;1.000000;0.041700;-0.041700;0.041700;1.000000
445629.71820076;5696588.29929932;471.89174988;0.733333;0.701961;0.643137;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.030701;0.030701;-0.030701;1.000000
445629.75540169;5696588.29819878;471.89335014;0.772549;0.737255;0.678431;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.031996;0.031996;-0.031996;1.000000
445629.86590202;5696588.34039886;471.96875002;0.733333;0.694118;0.627451;45746.000000;1.000000;1.000000;1.000000;1.000000;0.114498;-0.114498;0.114498;1.000000
445629.83390244;5696588.30429848;471.92964985;0.631373;0.564706;0.47451;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.085958;0.085958;-0.085958;1.000000
445629.86840065;5696588.30099876;471.93584969;0.403922;0.337255;0.247059;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.120079;0.120079;-0.120079;1.000000
445629.83180244;5696588.26540001;471.89414980;0.631373;0.572549;0.505882;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.102768;0.102768;-0.102768;1.000000
445629.72560127;5696588.18479927;471.85344984;0.454902;0.427451;0.372549;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.145274;0.145274;-0.145274;1.000000
445629.80130203;5696588.39329918;471.95715000;0.717647;0.682353;0.623529;44975.000000;1.000000;1.000000;1.000000;1.000000;0.080310;-0.080310;0.080310;1.000000
445629.76390083;5696588.35289963;471.92474987;0.756863;0.729412;0.670588;47802.000000;1.000000;1.000000;1.000000;1.000000;0.025864;-0.025864;0.025864;1.000000
445629.57920082;5696588.30999954;471.88555004;0.741176;0.717647;0.639216;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.020000;0.020000;-0.020000;1.000000
445629.61660202;5696588.31110008;471.88724997;0.643137;0.615686;0.533333;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.018900;0.018900;-0.018900;1.000000
445629.87690170;5696588.32559975;471.95515015;0.662745;0.615686;0.537255;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.125102;0.125102;-0.125102;1.000000
445629.91370209;5696588.32209976;471.96134998;0.47451;0.415686;0.345098;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.162018;0.162018;-0.162018;1.000000
445629.43390091;5696588.22999962;471.88275005;0.588235;0.564706;0.482353;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.100000;0.100000;-0.100000;1.000000
445629.74710091;5696588.48259933;471.94414999;0.513725;0.486275;0.435294;31868.000000;1.000000;1.000000;1.000000;1.000000;0.004776;-0.004776;0.004776;1.000000
