//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump84
13422
445636.42760284;5696598.84689911;471.62174990;0.537255;0.533333;0.498039;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.020596;0.020596;-0.020596;1.000000
445636.35620316;5696598.80679901;471.62034990;0.666667;0.658824;0.631373;42919.000000;1.000000;1.000000;1.000000;1.000000;0.086349;-0.086349;0.086349;1.000000
445636.61779984;5696598.78019913;471.62255003;0.454902;0.443137;0.439216;29041.000000;1.000000;1.000000;1.000000;1.000000;0.049807;-0.049807;0.049807;1.000000
445636.65509995;5696598.78129776;471.62655022;0.337255;0.333333;0.32549;21845.000000;1.000000;1.000000;1.000000;1.000000;0.048796;-0.048796;0.048796;1.000000
445636.36310013;5696598.65659912;471.62115004;0.635294;0.619608;0.596078;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.107527;0.107527;-0.107527;1.000000
445636.88690002;5696598.56709869;471.69504978;0.156863;0.164706;0.164706;10537.000000;1.000000;1.000000;1.000000;1.000000;0.052477;-0.052477;0.052477;1.000000
445636.40979965;5696598.39940079;471.66214993;0.333333;0.341176;0.34902;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.060827;0.060827;-0.060827;1.000000
445636.44950302;5696598.40029724;471.66394999;0.188235;0.196078;0.192157;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.021124;0.021124;-0.021124;1.000000
445636.52359970;5696598.36549957;471.65994980;0.14902;0.156863;0.133333;9766.000000;1.000000;1.000000;1.000000;1.000000;0.035500;-0.035500;0.035500;1.000000
445636.56120117;5696598.36899765;471.66165020;0.152941;0.168627;0.152941;10537.000000;1.000000;1.000000;1.000000;1.000000;0.038998;-0.038998;0.038998;1.000000
445636.59880264;5696598.37019928;471.66104986;0.192157;0.203922;0.192157;12850.000000;1.000000;1.000000;1.000000;1.000000;0.052926;-0.052926;0.052926;1.000000
445636.63380249;5696598.37150009;471.66494991;0.662745;0.67451;0.658824;43690.000000;1.000000;1.000000;1.000000;1.000000;0.048103;-0.048103;0.048103;1.000000
445636.52940186;5696598.86070068;471.62414982;0.521569;0.517647;0.498039;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.030926;0.030926;-0.030926;1.000000
445636.35500153;5696598.62000092;471.62274982;0.858824;0.85098;0.823529;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.115625;0.115625;-0.115625;1.000000
445636.66710098;5696598.71689804;471.64265015;0.227451;0.247059;0.254902;15677.000000;1.000000;1.000000;1.000000;1.000000;0.113102;-0.113102;0.113102;1.000000
445636.49530228;5696598.82179840;471.62445023;0.403922;0.396078;0.372549;25700.000000;1.000000;1.000000;1.000000;1.000000;0.008839;-0.008839;0.008839;1.000000
445636.47950180;5696598.32720001;471.67845013;0.364706;0.376471;0.345098;24158.000000;1.000000;1.000000;1.000000;1.000000;0.002800;-0.002800;0.002800;1.000000
445636.49640091;5696598.78429993;471.62634995;0.807843;0.807843;0.788235;52685.000000;1.000000;1.000000;1.000000;1.000000;0.045911;-0.045911;0.045911;1.000000
445636.35610016;5696598.77879913;471.61534979;0.654902;0.639216;0.615686;41891.000000;1.000000;1.000000;1.000000;1.000000;0.097758;-0.097758;0.097758;1.000000
445636.39380081;5696598.78009995;471.61235001;0.65098;0.635294;0.607843;41634.000000;1.000000;1.000000;1.000000;1.000000;0.067581;-0.067581;0.067581;1.000000
445636.35860260;5696598.70389755;471.61224987;0.478431;0.458824;0.435294;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.116518;0.116518;-0.116518;1.000000
445636.47340210;5696598.70730026;471.61275007;0.2;0.188235;0.164706;12336.000000;1.000000;1.000000;1.000000;1.000000;0.035547;-0.035547;0.035547;1.000000
445636.47480209;5696598.67209824;471.61245014;0.25098;0.25098;0.231373;16191.000000;1.000000;1.000000;1.000000;1.000000;0.004183;-0.004183;0.004183;1.000000
445636.40970047;5696598.44389923;471.65105011;0.0901961;0.0980392;0.0980392;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.060926;0.060926;-0.060926;1.000000
445636.48370178;5696598.41129883;471.65395023;0.184314;0.196078;0.188235;12336.000000;1.000000;1.000000;1.000000;1.000000;0.013075;-0.013075;0.013075;1.000000
445636.50480087;5696598.59900101;471.62684967;0.258824;0.262745;0.235294;16705.000000;1.000000;1.000000;1.000000;1.000000;0.034174;-0.034174;0.034174;1.000000
445636.29170044;5696598.33790024;471.66305019;0.607843;0.607843;0.596078;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.178926;0.178926;-0.178926;1.000000
445636.80190094;5696598.37899979;471.68664982;0.352941;0.341176;0.317647;22359.000000;1.000000;1.000000;1.000000;1.000000;0.049000;-0.049000;0.049000;1.000000
445636.83920105;5696598.38009842;471.69065001;0.282353;0.266667;0.239216;17476.000000;1.000000;1.000000;1.000000;1.000000;0.050098;-0.050098;0.050098;1.000000
445636.47750290;5696598.37209900;471.65794994;0.286275;0.290196;0.270588;18761.000000;1.000000;1.000000;1.000000;1.000000;0.006876;-0.006876;0.006876;1.000000
445636.61070068;5696598.70599945;471.62594988;0.462745;0.454902;0.462745;29812.000000;1.000000;1.000000;1.000000;1.000000;0.124001;-0.124001;0.124001;1.000000
445636.66650208;5696598.27939804;471.68394997;0.313725;0.290196;0.266667;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.008375;-0.008375;0.008375;1.000000
445636.85730179;5696598.25129898;471.75044968;0.564706;0.611765;0.501961;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.078701;0.078701;-0.078701;1.000000
445636.57650192;5696598.86120041;471.61695005;0.54902;0.537255;0.521569;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.031200;0.031200;-0.031200;1.000000
445636.53080185;5696598.85129745;471.62404968;0.505882;0.505882;0.482353;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.021424;0.021424;-0.021424;1.000000
445636.53190048;5696598.81379898;471.62605001;0.47451;0.470588;0.45098;30583.000000;1.000000;1.000000;1.000000;1.000000;0.016247;-0.016247;0.016247;1.000000
445636.60820206;5696598.77869995;471.62435009;0.321569;0.309804;0.301961;20303.000000;1.000000;1.000000;1.000000;1.000000;0.051300;-0.051300;0.051300;1.000000
445636.35620316;5696598.58249863;471.62235023;0.313725;0.313725;0.290196;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.114424;0.114424;-0.114424;1.000000
445636.57550247;5696598.70459946;471.62664988;0.529412;0.521569;0.513725;34181.000000;1.000000;1.000000;1.000000;1.000000;0.109784;-0.109784;0.109784;1.000000
445636.73019989;5696598.79500015;471.64874985;0.752941;0.745098;0.721569;48573.000000;1.000000;1.000000;1.000000;1.000000;0.035000;-0.035000;0.035000;1.000000
445636.91460236;5696598.76309784;471.69395020;0.839216;0.843137;0.835294;54998.000000;1.000000;1.000000;1.000000;1.000000;0.024775;-0.024775;0.024775;1.000000
445636.82010086;5696598.35149963;471.69175007;0.439216;0.427451;0.396078;28013.000000;1.000000;1.000000;1.000000;1.000000;0.022249;-0.022249;0.022249;1.000000
445636.75220306;5696598.27369888;471.69014980;0.254902;0.235294;0.219608;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.056302;0.056302;-0.056302;1.000000
445636.64310272;5696598.82679947;471.62424995;0.392157;0.384314;0.356863;24929.000000;1.000000;1.000000;1.000000;1.000000;0.003201;-0.003201;0.003201;1.000000
445636.51300247;5696598.85989960;471.62334969;0.666667;0.662745;0.639216;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.029900;0.029900;-0.029900;1.000000
445636.54829987;5696598.86139877;471.62034990;0.4;0.396078;0.376471;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.031399;0.031399;-0.031399;1.000000
445636.47670181;5696598.82129868;471.62124969;0.627451;0.619608;0.584314;40349.000000;1.000000;1.000000;1.000000;1.000000;0.008701;-0.008701;0.008701;1.000000
445636.68080338;5696598.83029755;471.62594988;0.356863;0.345098;0.309804;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.000298;0.000298;-0.000298;1.000000
445636.61050232;5696598.75279816;471.62414982;0.0941176;0.0862745;0.0980392;5654.000000;1.000000;1.000000;1.000000;1.000000;0.077202;-0.077202;0.077202;1.000000
445636.51510056;5696598.78489883;471.62725021;0.513725;0.509804;0.490196;33153.000000;1.000000;1.000000;1.000000;1.000000;0.045101;-0.045101;0.045101;1.000000
445636.55389984;5696598.74859818;471.62624981;0.301961;0.294118;0.290196;19275.000000;1.000000;1.000000;1.000000;1.000000;0.081402;-0.081402;0.081402;1.000000
445636.51770218;5696598.70999725;471.62185003;0.45098;0.45098;0.435294;29298.000000;1.000000;1.000000;1.000000;1.000000;0.060469;-0.060469;0.060469;1.000000
445636.33710297;5696598.62869843;471.62204983;0.823529;0.815686;0.788235;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.133524;0.133524;-0.133524;1.000000
445636.48490341;5696598.63369949;471.62174990;0.627451;0.631373;0.619608;41120.000000;1.000000;1.000000;1.000000;1.000000;0.014277;-0.014277;0.014277;1.000000
445636.49650009;5696598.37499817;471.65875008;0.184314;0.192157;0.168627;12079.000000;1.000000;1.000000;1.000000;1.000000;0.025873;-0.025873;0.025873;1.000000
445636.84100159;5696598.35180099;471.69735004;0.243137;0.239216;0.2;15420.000000;1.000000;1.000000;1.000000;1.000000;0.021801;-0.021801;0.021801;1.000000
445636.32790192;5696598.58040054;471.62334969;0.431373;0.431373;0.415686;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.142725;0.142725;-0.142725;1.000000
445636.33699997;5696598.39449890;471.65885021;0.160784;0.160784;0.196078;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.133627;0.133627;-0.133627;1.000000
445636.80380066;5696598.78800018;471.66124966;0.494118;0.47451;0.447059;31097.000000;1.000000;1.000000;1.000000;1.000000;0.042968;-0.042968;0.042968;1.000000
445636.51220139;5696598.62639816;471.62295010;0.568627;0.576471;0.552941;37265.000000;1.000000;1.000000;1.000000;1.000000;0.041574;-0.041574;0.041574;1.000000
445636.44060333;5696598.58629807;471.62384989;0.101961;0.101961;0.117647;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.030024;0.030024;-0.030024;1.000000
445636.89040192;5696598.45689972;471.70085003;0.203922;0.196078;0.192157;12850.000000;1.000000;1.000000;1.000000;1.000000;0.057162;-0.057162;0.057162;1.000000
445636.67020233;5696598.41020020;471.66475012;0.258824;0.270588;0.247059;17219.000000;1.000000;1.000000;1.000000;1.000000;0.080200;-0.080200;0.080200;1.000000
445636.85870178;5696598.41559799;471.69665005;0.176471;0.156863;0.141176;10537.000000;1.000000;1.000000;1.000000;1.000000;0.085598;-0.085598;0.085598;1.000000
445636.82480057;5696598.30419739;471.69845011;0.247059;0.25098;0.231373;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.027370;0.027370;-0.027370;1.000000
445636.78870209;5696598.26790054;471.69635012;0.231373;0.227451;0.211765;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.062242;0.062242;-0.062242;1.000000
445636.87810333;5696598.31740006;471.73595001;0.0470588;0.054902;0.0196078;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.012659;0.012659;-0.012659;1.000000
445636.86190231;5696598.28869827;471.72555019;0.145098;0.156863;0.113725;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.041302;0.041302;-0.041302;1.000000
445636.85680206;5696598.28449829;471.72524979;0.243137;0.254902;0.203922;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.045502;0.045502;-0.045502;1.000000
445636.62810333;5696598.79089935;471.62314989;0.52549;0.517647;0.505882;33924.000000;1.000000;1.000000;1.000000;1.000000;0.039101;-0.039101;0.039101;1.000000
445636.81170090;5696598.79889877;471.66414978;0.686275;0.666667;0.627451;43690.000000;1.000000;1.000000;1.000000;1.000000;0.031216;-0.031216;0.031216;1.000000
445636.66170319;5696598.41810043;471.66214993;0.231373;0.239216;0.215686;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.088173;0.088173;-0.088173;1.000000
445636.77660187;5696598.72270020;471.66394999;0.117647;0.129412;0.137255;8224.000000;1.000000;1.000000;1.000000;1.000000;0.107300;-0.107300;0.107300;1.000000
445636.47360046;5696598.63479813;471.61424973;0.396078;0.403922;0.392157;26214.000000;1.000000;1.000000;1.000000;1.000000;0.002974;-0.002974;0.002974;1.000000
445636.76519974;5696598.79640015;471.65264990;0.607843;0.584314;0.552941;38293.000000;1.000000;1.000000;1.000000;1.000000;0.033600;-0.033600;0.033600;1.000000
445636.88120087;5696598.72669800;471.68505003;0.486275;0.494118;0.494118;32125.000000;1.000000;1.000000;1.000000;1.000000;0.058176;-0.058176;0.058176;1.000000
445636.71470078;5696598.27260025;471.68835022;0.372549;0.341176;0.317647;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.056574;-0.056574;0.056574;1.000000
445636.70280273;5696598.77429779;471.64255001;0.427451;0.435294;0.419608;28013.000000;1.000000;1.000000;1.000000;1.000000;0.055734;-0.055734;0.055734;1.000000
445636.66660126;5696598.73559769;471.64045002;0.172549;0.184314;0.192157;11822.000000;1.000000;1.000000;1.000000;1.000000;0.094402;-0.094402;0.094402;1.000000
445636.36910065;5696598.71470078;471.60815002;0.619608;0.607843;0.568627;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.110229;0.110229;-0.110229;1.000000
445636.88560303;5696598.81979950;471.67705013;0.647059;0.635294;0.615686;41634.000000;1.000000;1.000000;1.000000;1.000000;0.010201;-0.010201;0.010201;1.000000
445636.29710205;5696598.44029816;471.65284969;0.592157;0.611765;0.635294;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.173525;0.173525;-0.173525;1.000000
445636.42609985;5696598.88199814;471.62435009;0.721569;0.721569;0.701961;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.053666;0.053666;-0.053666;1.000000
445636.61550339;5696598.85510071;471.62095024;0.239216;0.231373;0.215686;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.025101;0.025101;-0.025101;1.000000
445636.65270050;5696598.85399826;471.62264969;0.47451;0.466667;0.435294;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.024406;0.024406;-0.024406;1.000000
445636.68800171;5696598.85769852;471.62664988;0.619608;0.611765;0.568627;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.027699;0.027699;-0.027699;1.000000
445636.32209976;5696598.69309814;471.62204983;0.258824;0.243137;0.223529;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.150012;0.150012;-0.150012;1.000000
445636.54380234;5696598.74019821;471.62564995;0.741176;0.733333;0.729412;48059.000000;1.000000;1.000000;1.000000;1.000000;0.089802;-0.089802;0.089802;1.000000
445636.32690247;5696598.61799820;471.61905005;0.376471;0.372549;0.345098;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.143724;0.143724;-0.143724;1.000000
445636.50990112;5696598.70139893;471.62134983;0.631373;0.631373;0.615686;41120.000000;1.000000;1.000000;1.000000;1.000000;0.049039;-0.049039;0.049039;1.000000
445636.54480179;5696598.70269974;471.62764980;0.423529;0.423529;0.403922;27499.000000;1.000000;1.000000;1.000000;1.000000;0.080216;-0.080216;0.080216;1.000000
445636.54829987;5696598.66499908;471.62734987;0.670588;0.67451;0.65098;43947.000000;1.000000;1.000000;1.000000;1.000000;0.077673;-0.077673;0.077673;1.000000
445636.54960068;5696598.62759979;471.62465002;0.654902;0.658824;0.631373;42662.000000;1.000000;1.000000;1.000000;1.000000;0.078974;-0.078974;0.078974;1.000000
445636.40310104;5696598.58510025;471.62445023;0.709804;0.705882;0.701961;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.067526;0.067526;-0.067526;1.000000
445636.40410049;5696598.54759796;471.62634995;0.501961;0.513725;0.505882;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.066526;0.066526;-0.066526;1.000000
445636.44610031;5696598.43580063;471.65724995;0.52549;0.54902;0.529412;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.024527;0.024527;-0.024527;1.000000
445636.40900238;5696598.43699844;471.65325024;0.0666667;0.0784314;0.0823529;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.061625;0.061625;-0.061625;1.000000
445636.80260284;5696598.82539948;471.66165020;0.631373;0.596078;0.517647;39064.000000;1.000000;1.000000;1.000000;1.000000;0.009118;-0.009118;0.009118;1.000000
445636.89050110;5696598.53169830;471.69705011;0.619608;0.619608;0.623529;40606.000000;1.000000;1.000000;1.000000;1.000000;0.048876;-0.048876;0.048876;1.000000
445636.85370071;5696598.70590027;471.68125011;0.596078;0.6;0.592157;39064.000000;1.000000;1.000000;1.000000;1.000000;0.085676;-0.085676;0.085676;1.000000
445636.85950287;5696598.26999863;471.73915007;0.0901961;0.113725;0.054902;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.060001;0.060001;-0.060001;1.000000
445636.79400070;5696598.36809738;471.68384983;0.427451;0.411765;0.380392;26985.000000;1.000000;1.000000;1.000000;1.000000;0.038097;-0.038097;0.038097;1.000000
445636.48520096;5696598.40189941;471.65395023;0.243137;0.254902;0.247059;16191.000000;1.000000;1.000000;1.000000;1.000000;0.014574;-0.014574;0.014574;1.000000
445636.82600220;5696598.48200043;471.67724993;0.662745;0.658824;0.639216;42919.000000;1.000000;1.000000;1.000000;1.000000;0.113479;-0.113479;0.113479;1.000000
445636.44540222;5696598.67959793;471.60654976;0.72549;0.713725;0.690196;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.026423;0.026423;-0.026423;1.000000
445636.56240280;5696598.57239731;471.64314987;0.52549;0.529412;0.482353;34181.000000;1.000000;1.000000;1.000000;1.000000;0.091776;-0.091776;0.091776;1.000000
445636.39100082;5696598.88289841;471.62745001;0.454902;0.454902;0.435294;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.071683;0.071683;-0.071683;1.000000
445636.50259979;5696598.84919937;471.62274982;0.662745;0.662745;0.639216;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.019199;0.019199;-0.019199;1.000000
445636.54020126;5696598.85040100;471.62214996;0.435294;0.431373;0.411765;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.020401;0.020401;-0.020401;1.000000
445636.50380142;5696598.81399735;471.62704994;0.384314;0.380392;0.360784;24672.000000;1.000000;1.000000;1.000000;1.000000;0.016003;-0.016003;0.016003;1.000000
445636.50480087;5696598.77419861;471.62664988;0.803922;0.803922;0.784314;52428.000000;1.000000;1.000000;1.000000;1.000000;0.055801;-0.055801;0.055801;1.000000
445636.50870331;5696598.73889740;471.62174990;0.529412;0.52549;0.505882;34181.000000;1.000000;1.000000;1.000000;1.000000;0.076932;-0.076932;0.076932;1.000000
445636.48600204;5696598.36429794;471.66054966;0.352941;0.356863;0.329412;22873.000000;1.000000;1.000000;1.000000;1.000000;0.015375;-0.015375;0.015375;1.000000
445636.65100296;5696598.42840012;471.66174986;0.223529;0.231373;0.215686;14649.000000;1.000000;1.000000;1.000000;1.000000;0.098658;-0.098658;0.098658;1.000000
445636.46610077;5696598.85729797;471.62124969;0.498039;0.490196;0.466667;31868.000000;1.000000;1.000000;1.000000;1.000000;0.027298;-0.027298;0.027298;1.000000
445636.61660202;5696598.81759842;471.62295010;0.501961;0.498039;0.482353;32382.000000;1.000000;1.000000;1.000000;1.000000;0.012402;-0.012402;0.012402;1.000000
445636.65170105;5696598.81899841;471.62454988;0.368627;0.356863;0.333333;23387.000000;1.000000;1.000000;1.000000;1.000000;0.011528;-0.011528;0.011528;1.000000
445636.61890228;5696598.74259766;471.62445023;0.105882;0.0980392;0.113725;6682.000000;1.000000;1.000000;1.000000;1.000000;0.087423;-0.087423;0.087423;1.000000
445636.76860245;5696598.71179779;471.66344978;0.247059;0.258824;0.266667;16705.000000;1.000000;1.000000;1.000000;1.000000;0.118202;-0.118202;0.118202;1.000000
445636.66900070;5696598.44539841;471.66045000;0.27451;0.282353;0.25098;17990.000000;1.000000;1.000000;1.000000;1.000000;0.115398;-0.115398;0.115398;1.000000
445636.57760056;5696598.82589920;471.62354996;0.556863;0.552941;0.541176;35980.000000;1.000000;1.000000;1.000000;1.000000;0.004101;-0.004101;0.004101;1.000000
445636.61510284;5696598.82710083;471.62295010;0.647059;0.643137;0.623529;41891.000000;1.000000;1.000000;1.000000;1.000000;0.002899;-0.002899;0.002899;1.000000
445636.57810028;5696598.85399826;471.61924984;0.627451;0.619608;0.603922;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.023998;0.023998;-0.023998;1.000000
445636.32290085;5696598.70239838;471.62225010;0.231373;0.215686;0.196078;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.150811;0.150811;-0.150811;1.000000
445636.36170013;5696598.66609772;471.62124969;0.4;0.384314;0.356863;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.108927;0.108927;-0.108927;1.000000
445636.76950272;5696598.72109802;471.66124966;0.239216;0.247059;0.258824;15934.000000;1.000000;1.000000;1.000000;1.000000;0.108902;-0.108902;0.108902;1.000000
445636.54689987;5696598.67449768;471.62734987;0.529412;0.529412;0.509804;34438.000000;1.000000;1.000000;1.000000;1.000000;0.076309;-0.076309;0.076309;1.000000
445636.77499969;5696598.33949860;471.68265011;0.411765;0.403922;0.376471;26214.000000;1.000000;1.000000;1.000000;1.000000;0.009499;-0.009499;0.009499;1.000000
445636.51310165;5696598.63569839;471.62305023;0.721569;0.72549;0.705882;47288.000000;1.000000;1.000000;1.000000;1.000000;0.042475;-0.042475;0.042475;1.000000
445636.55050095;5696598.63690002;471.62474968;0.690196;0.690196;0.670588;44975.000000;1.000000;1.000000;1.000000;1.000000;0.079874;-0.079874;0.079874;1.000000
445636.40150269;5696598.59229858;471.62214996;0.52549;0.517647;0.513725;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.069124;0.069124;-0.069124;1.000000
445636.73999985;5696598.33809860;471.67864992;0.301961;0.294118;0.278431;19275.000000;1.000000;1.000000;1.000000;1.000000;0.008099;-0.008099;0.008099;1.000000
445636.66600235;5696598.29820068;471.68184998;0.270588;0.266667;0.235294;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.007875;0.007875;-0.007875;1.000000
445636.47440155;5696598.45680054;471.64244987;0.2;0.223529;0.196078;13878.000000;1.000000;1.000000;1.000000;1.000000;0.003775;-0.003775;0.003775;1.000000
445636.29330261;5696598.32839783;471.66074993;0.458824;0.45098;0.443137;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.177332;0.177332;-0.177332;1.000000
445636.43050201;5696598.79999741;471.61665012;0.572549;0.556863;0.509804;36237.000000;1.000000;1.000000;1.000000;1.000000;0.031288;-0.031288;0.031288;1.000000
445636.43190201;5696598.76249893;471.61154987;0.568627;0.556863;0.52549;36494.000000;1.000000;1.000000;1.000000;1.000000;0.067914;-0.067914;0.067914;1.000000
445636.46920212;5696598.76370056;471.61564972;0.705882;0.701961;0.67451;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.066299;0.066299;-0.066299;1.000000
445636.35810287;5696598.72270020;471.61004974;0.427451;0.411765;0.376471;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.123496;0.123496;-0.123496;1.000000
445636.47430237;5696598.69079788;471.61264994;0.219608;0.211765;0.184314;13621.000000;1.000000;1.000000;1.000000;1.000000;0.019294;-0.019294;0.019294;1.000000
445636.50920303;5696598.69219788;471.61884977;0.713725;0.713725;0.694118;46517.000000;1.000000;1.000000;1.000000;1.000000;0.043553;-0.043553;0.043553;1.000000
445636.58889969;5696598.58389862;471.64914991;0.509804;0.513725;0.47451;33153.000000;1.000000;1.000000;1.000000;1.000000;0.118273;-0.118273;0.118273;1.000000
445636.56720169;5696598.86199768;471.61654999;0.572549;0.564706;0.54902;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.031998;0.031998;-0.031998;1.000000
445636.46130188;5696598.72709854;471.61245014;0.360784;0.34902;0.321569;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.056020;0.056020;-0.056020;1.000000
445636.85110291;5696598.55660065;471.68864967;0.164706;0.172549;0.156863;10794.000000;1.000000;1.000000;1.000000;1.000000;0.088274;-0.088274;0.088274;1.000000
445636.48880203;5696598.28179749;471.68765022;0.780392;0.792157;0.776471;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.048203;0.048203;-0.048203;1.000000
445636.70040329;5696598.79329880;471.63334991;0.403922;0.403922;0.376471;26214.000000;1.000000;1.000000;1.000000;1.000000;0.036701;-0.036701;0.036701;1.000000
445636.75270279;5696598.25499924;471.69224979;0.52549;0.501961;0.47451;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.075005;0.075005;-0.075005;1.000000
445636.55630310;5696598.67589767;471.63014986;0.619608;0.623529;0.607843;40606.000000;1.000000;1.000000;1.000000;1.000000;0.085756;-0.085756;0.085756;1.000000
445636.52430161;5696598.56199844;471.63665010;0.619608;0.615686;0.580392;40092.000000;1.000000;1.000000;1.000000;1.000000;0.053675;-0.053675;0.053675;1.000000
445636.41300018;5696598.52099808;471.63345005;0.133333;0.14902;0.14902;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.057627;0.057627;-0.057627;1.000000
445636.39010056;5696598.84569748;471.62235023;0.639216;0.631373;0.6;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.051716;0.051716;-0.051716;1.000000
445636.35830124;5696598.48859985;471.63994982;0.615686;0.627451;0.627451;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.112326;0.112326;-0.112326;1.000000
445636.46870239;5696598.81040009;471.62074997;0.592157;0.580392;0.545098;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.019600;0.019600;-0.019600;1.000000
445636.54260071;5696598.77770050;471.62605001;0.607843;0.6;0.592157;39321.000000;1.000000;1.000000;1.000000;1.000000;0.052299;-0.052299;0.052299;1.000000
445636.58010300;5696598.77889832;471.62544968;0.243137;0.235294;0.227451;15420.000000;1.000000;1.000000;1.000000;1.000000;0.051102;-0.051102;0.051102;1.000000
445636.58130081;5696598.74139984;471.62505009;0.121569;0.109804;0.121569;7453.000000;1.000000;1.000000;1.000000;1.000000;0.088600;-0.088600;0.088600;1.000000
445636.51110275;5696598.66390045;471.62095024;0.533333;0.541176;0.521569;34952.000000;1.000000;1.000000;1.000000;1.000000;0.040476;-0.040476;0.040476;1.000000
445636.89170273;5696598.49429901;471.69675018;0.435294;0.423529;0.419608;27756.000000;1.000000;1.000000;1.000000;1.000000;0.047674;-0.047674;0.047674;1.000000
445636.57330139;5696598.28569992;471.68914988;0.305882;0.309804;0.294118;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.045190;0.045190;-0.045190;1.000000
445636.80109985;5696598.83489807;471.66405012;0.584314;0.54902;0.454902;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.008030;0.008030;-0.008030;1.000000
445636.59210022;5696598.28629883;471.68765022;0.188235;0.192157;0.172549;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.051753;0.051753;-0.051753;1.000000
445636.62970169;5696598.28750046;471.68704988;0.552941;0.541176;0.52549;35466.000000;1.000000;1.000000;1.000000;1.000000;0.028425;-0.028425;0.028425;1.000000
445636.34570129;5696598.36779984;471.67054989;0.466667;0.478431;0.478431;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.124926;0.124926;-0.124926;1.000000
445636.34910019;5696598.33009918;471.67254974;0.690196;0.698039;0.682353;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.121527;0.121527;-0.121527;1.000000
445636.86250122;5696598.29559906;471.72564985;0.156863;0.164706;0.129412;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.034401;0.034401;-0.034401;1.000000
