//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump86
13262
445617.26490219;5696575.56419952;472.39094975;0.619608;0.607843;0.568627;39578.000000;1.000000;1.000000;1.000000;1.000000;0.044275;-0.044275;0.044275;1.000000
445617.20490082;5696576.11799915;472.43204977;0.490196;0.501961;0.482353;32382.000000;1.000000;1.000000;1.000000;1.000000;0.015523;-0.015523;0.015523;1.000000
445617.31600197;5696576.08729942;472.39244987;0.572549;0.556863;0.517647;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.064125;0.064125;-0.064125;1.000000
445617.20530136;5696576.04559906;472.42894985;0.25098;0.247059;0.219608;15934.000000;1.000000;1.000000;1.000000;1.000000;0.015924;-0.015924;0.015924;1.000000
445617.06680115;5696575.81549938;472.43155005;0.662745;0.647059;0.603922;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.123431;0.123431;-0.123431;1.000000
445617.14330109;5696575.78269871;472.42994978;0.392157;0.380392;0.321569;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.066034;0.066034;-0.066034;1.000000
445617.22050102;5696575.78489883;472.43344976;0.552941;0.545098;0.505882;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.045101;0.045101;-0.045101;1.000000
445617.21870239;5696575.71269901;472.42784979;0.415686;0.411765;0.384314;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.024613;0.024613;-0.024613;1.000000
445617.18550117;5696575.63399895;472.43015005;0.756863;0.764706;0.733333;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.035126;0.035126;-0.035126;1.000000
445617.03170212;5696575.55509956;472.41055014;0.447059;0.435294;0.392157;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.188925;0.188925;-0.188925;1.000000
445617.19830139;5696575.99939926;472.43734982;0.278431;0.286275;0.247059;18247.000000;1.000000;1.000000;1.000000;1.000000;0.008924;-0.008924;0.008924;1.000000
445617.35480125;5696575.85699947;472.40315010;0.603922;0.592157;0.552941;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.026999;0.026999;-0.026999;1.000000
445617.31860168;5696575.81829937;472.40105011;0.403922;0.388235;0.341176;25186.000000;1.000000;1.000000;1.000000;1.000000;0.011701;-0.011701;0.011701;1.000000
445617.10480125;5696575.58579929;472.40724995;0.32549;0.313725;0.27451;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.115826;0.115826;-0.115826;1.000000
445617.06580170;5696575.61969955;472.41055014;0.517647;0.505882;0.454902;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.154826;0.154826;-0.154826;1.000000
445617.20620163;5696575.81399925;472.44714977;0.376471;0.364706;0.333333;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.016001;0.016001;-0.016001;1.000000
445617.28160103;5696575.85429867;472.41375019;0.643137;0.631373;0.592157;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.024347;0.024347;-0.024347;1.000000
445617.26900108;5696576.11259945;472.39995005;0.364706;0.360784;0.329412;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.017124;0.017124;-0.017124;1.000000
445617.05740173;5696575.62989910;472.41034986;0.517647;0.505882;0.45098;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.163226;0.163226;-0.163226;1.000000
445617.35360153;5696575.89449890;472.40354969;0.462745;0.458824;0.431373;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.064499;0.064499;-0.064499;1.000000
445617.38570221;5696575.97819908;472.38504984;0.372549;0.368627;0.333333;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.133825;0.133825;-0.133825;1.000000
445617.38910110;5696575.89589890;472.39814999;0.329412;0.329412;0.282353;21074.000000;1.000000;1.000000;1.000000;1.000000;0.067023;-0.067023;0.067023;1.000000
445617.19970139;5696575.82149895;472.45165016;0.423529;0.411765;0.376471;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.008501;0.008501;-0.008501;1.000000
445617.35310181;5696575.65199955;472.37965014;0.52549;0.509804;0.458824;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.007474;0.007474;-0.007474;1.000000
445617.12970169;5696575.84679897;472.44875004;0.529412;0.517647;0.470588;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.059676;0.059676;-0.059676;1.000000
445617.30870064;5696576.03199871;472.38915016;0.517647;0.517647;0.482353;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.056823;0.056823;-0.056823;1.000000
445617.31190117;5696575.99419888;472.39584972;0.290196;0.290196;0.25098;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.060024;0.060024;-0.060024;1.000000
445617.35070236;5696575.95799931;472.39255001;0.419608;0.423529;0.384314;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.099890;0.099890;-0.099890;1.000000
445617.41010101;5696576.06469925;472.38485004;0.635294;0.627451;0.6;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.158224;0.158224;-0.158224;1.000000
445617.07720192;5696576.01269920;472.45534994;0.52549;0.509804;0.447059;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.112175;0.112175;-0.112175;1.000000
445617.15220078;5696576.01509960;472.45645000;0.509804;0.513725;0.478431;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.037177;0.037177;-0.037177;1.000000
445617.04290207;5696575.97379883;472.46035006;0.788235;0.768627;0.717647;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.146475;0.146475;-0.146475;1.000000
445617.08070190;5696575.97499950;472.45505001;0.607843;0.592157;0.54902;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.108675;0.108675;-0.108675;1.000000
445617.28280075;5696575.78879936;472.40845015;0.509804;0.505882;0.462745;32896.000000;1.000000;1.000000;1.000000;1.000000;0.041202;-0.041202;0.041202;1.000000
445617.06530197;5696575.66639908;472.41344978;0.509804;0.498039;0.443137;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.155325;0.155325;-0.155325;1.000000
445617.10070236;5696575.66789921;472.41034986;0.678431;0.662745;0.611765;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.119925;0.119925;-0.119925;1.000000
445617.27790077;5696575.89189919;472.41874983;0.713725;0.701961;0.670588;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.062007;0.062007;-0.062007;1.000000
445617.31780251;5696575.86499889;472.41085007;0.768627;0.752941;0.717647;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.034999;0.034999;-0.034999;1.000000
445617.21940239;5696575.56339939;472.41214993;0.505882;0.509804;0.482353;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.001225;0.001225;-0.001225;1.000000
445617.36670120;5696575.56909950;472.37234976;0.329412;0.313725;0.278431;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.021074;0.021074;-0.021074;1.000000
445617.18710144;5696575.65479954;472.43744995;0.807843;0.815686;0.792157;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.033526;0.033526;-0.033526;1.000000
445617.08500107;5696576.06819923;472.44705011;0.384314;0.376471;0.294118;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.104376;0.104376;-0.104376;1.000000
445617.31140144;5696575.96619900;472.40014984;0.494118;0.498039;0.447059;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.059846;0.059846;-0.059846;1.000000
445617.28560074;5696575.74189957;472.40334990;0.592157;0.584314;0.54902;38036.000000;1.000000;1.000000;1.000000;1.000000;0.060027;-0.060027;0.060027;1.000000
445616.99320229;5696575.83159931;472.43774988;0.639216;0.631373;0.580392;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.196175;0.196175;-0.196175;1.000000
445617.26650246;5696575.94659908;472.42114975;0.52549;0.52549;0.454902;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.029286;0.029286;-0.029286;1.000000
445617.04900177;5696576.03859909;472.45904972;0.541176;0.529412;0.407843;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.140376;0.140376;-0.140376;1.000000
445617.12670143;5696575.96839912;472.45704987;0.537255;0.529412;0.490196;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.062676;0.062676;-0.062676;1.000000
445617.05300148;5696575.92859943;472.45324995;0.576471;0.545098;0.490196;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.136376;0.136376;-0.136376;1.000000
445617.24580200;5696575.82479961;472.42114975;0.647059;0.639216;0.603922;41634.000000;1.000000;1.000000;1.000000;1.000000;0.007997;-0.007997;0.007997;1.000000
445617.09680183;5696575.78019913;472.41855003;0.701961;0.686275;0.65098;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.105121;0.105121;-0.105121;1.000000
445617.04330070;5696576.14229877;472.43674995;0.27451;0.282353;0.223529;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.146077;0.146077;-0.146077;1.000000
445617.08430107;5696576.10579880;472.43814995;0.168627;0.164706;0.113725;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.105076;0.105076;-0.105076;1.000000
445617.34590157;5696576.05199917;472.38175013;0.686275;0.678431;0.647059;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.094024;0.094024;-0.094024;1.000000
445617.38330086;5696576.05319889;472.38584997;0.54902;0.541176;0.505882;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.131423;0.131423;-0.131423;1.000000
445617.12560089;5696576.00589951;472.45515015;0.219608;0.215686;0.184314;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.063776;0.063776;-0.063776;1.000000
445617.08800133;5696576.00239952;472.45335009;0.533333;0.517647;0.470588;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.101376;0.101376;-0.101376;1.000000
445617.38460167;5696576.01569946;472.38304998;0.745098;0.737255;0.701961;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.132724;0.132724;-0.132724;1.000000
445617.02390106;5696575.77759941;472.42215015;0.658824;0.639216;0.592157;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.173575;0.173575;-0.173575;1.000000
445617.02880104;5696575.62769897;472.41834976;0.572549;0.560784;0.509804;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.191826;0.191826;-0.191826;1.000000
445617.21690186;5696575.56359871;472.41674997;0.537255;0.541176;0.52549;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.003726;0.003726;-0.003726;1.000000
445617.29320152;5696575.56399925;472.38525011;0.427451;0.419608;0.376471;27242.000000;1.000000;1.000000;1.000000;1.000000;0.052426;-0.052426;0.052426;1.000000
445617.33000191;5696575.53029926;472.37955000;0.32549;0.317647;0.294118;20560.000000;1.000000;1.000000;1.000000;1.000000;0.015625;-0.015625;0.015625;1.000000
445617.19590195;5696576.07439907;472.43814995;0.447059;0.454902;0.423529;29298.000000;1.000000;1.000000;1.000000;1.000000;0.006525;-0.006525;0.006525;1.000000
445617.27490242;5696576.00219925;472.40364983;0.231373;0.239216;0.2;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.023025;0.023025;-0.023025;1.000000
445617.31310089;5696575.93789871;472.40684988;0.247059;0.243137;0.2;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.070205;0.070205;-0.070205;1.000000
445617.34700211;5696576.01449879;472.38374998;0.568627;0.564706;0.52549;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.095125;0.095125;-0.095125;1.000000
445617.32480247;5696575.67789944;472.38565018;0.690196;0.67451;0.623529;43947.000000;1.000000;1.000000;1.000000;1.000000;0.020825;-0.020825;0.020825;1.000000
445617.38210114;5696576.09069927;472.38625004;0.788235;0.780392;0.752941;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.130224;0.130224;-0.130224;1.000000
445617.05160149;5696575.96599873;472.45825006;0.803922;0.788235;0.741176;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.137776;0.137776;-0.137776;1.000000
445617.27500160;5696575.93649872;472.41914989;0.517647;0.513725;0.45098;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.042377;0.042377;-0.042377;1.000000
445617.13290222;5696575.85809906;472.45375015;0.572549;0.560784;0.521569;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.056475;0.056475;-0.056475;1.000000
445617.16890152;5696575.81959923;472.45725014;0.796078;0.788235;0.756863;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.022966;0.022966;-0.022966;1.000000
445617.06040199;5696575.74159916;472.41874983;0.478431;0.470588;0.435294;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.156363;0.156363;-0.156363;1.000000
445617.10050209;5696575.74489887;472.41825010;0.643137;0.635294;0.596078;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.123049;0.123049;-0.123049;1.000000
445617.14040192;5696575.67109879;472.41685011;0.694118;0.678431;0.631373;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.080225;0.080225;-0.080225;1.000000
445617.32620247;5696575.64269932;472.38534977;0.631373;0.619608;0.568627;40349.000000;1.000000;1.000000;1.000000;1.000000;0.019425;-0.019425;0.019425;1.000000
445617.21770103;5696575.59849937;472.41954996;0.356863;0.352941;0.333333;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.002926;0.002926;-0.002926;1.000000
445617.32870110;5696575.56779869;472.38224985;0.658824;0.65098;0.615686;42405.000000;1.000000;1.000000;1.000000;1.000000;0.016926;-0.016926;0.016926;1.000000
445617.23820122;5696575.92569931;472.43594982;0.545098;0.533333;0.458824;34438.000000;1.000000;1.000000;1.000000;1.000000;0.047964;-0.047964;0.047964;1.000000
445617.09120186;5696575.88079937;472.44045021;0.686275;0.666667;0.611765;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.098176;0.098176;-0.098176;1.000000
445617.05770119;5696575.84429939;472.43384983;0.572549;0.560784;0.513725;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.131676;0.131676;-0.131676;1.000000
445617.13400085;5696575.81149872;472.43685009;0.619608;0.6;0.552941;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.058385;0.058385;-0.058385;1.000000
445617.21010216;5696575.77639874;472.43995001;0.541176;0.533333;0.498039;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.053601;0.053601;-0.053601;1.000000
445617.13870247;5696575.73639877;472.43624975;0.654902;0.647059;0.603922;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.094983;0.094983;-0.094983;1.000000
445617.20900162;5696575.73919876;472.43704988;0.423529;0.427451;0.396078;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.052160;0.052160;-0.052160;1.000000
445617.21030243;5696575.70169933;472.43435003;0.592157;0.6;0.576471;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.016924;0.016924;-0.016924;1.000000
445617.36420067;5696575.64399918;472.37545015;0.639216;0.619608;0.568627;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.018573;0.018573;-0.018573;1.000000
445617.36540230;5696575.60649879;472.37505009;0.478431;0.458824;0.415686;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.019775;0.019775;-0.019775;1.000000
445617.15750130;5696576.11749943;472.44624998;0.486275;0.490196;0.47451;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.031876;0.031876;-0.031876;1.000000
445617.23110207;5696576.08559902;472.40724995;0.694118;0.701961;0.666667;45489.000000;1.000000;1.000000;1.000000;1.000000;0.020775;-0.020775;0.020775;1.000000
445617.08700188;5696576.03989895;472.44915010;0.537255;0.52549;0.45098;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.102376;0.102376;-0.102376;1.000000
445617.22630127;5696576.03699883;472.41115000;0.360784;0.368627;0.333333;23644.000000;1.000000;1.000000;1.000000;1.000000;0.025576;-0.025576;0.025576;1.000000
445617.12070091;5696575.90349873;472.45604994;0.694118;0.67451;0.623529;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.068676;0.068676;-0.068676;1.000000
445617.26990135;5696575.90889938;472.42324974;0.635294;0.623529;0.572549;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.065550;0.065550;-0.065550;1.000000
445617.16040237;5696575.82969959;472.45924999;0.74902;0.741176;0.705882;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.028977;0.028977;-0.028977;1.000000
445617.12570198;5696575.79149921;472.42234995;0.717647;0.698039;0.65098;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.074410;0.074410;-0.074410;1.000000
445617.12230118;5696576.04139908;472.44605019;0.541176;0.537255;0.490196;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.067076;0.067076;-0.067076;1.000000
445617.09210213;5696575.89239891;472.44525005;0.607843;0.584314;0.529412;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.097275;0.097275;-0.097275;1.000000
445617.04640205;5696576.10449894;472.44574978;0.2;0.203922;0.145098;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.142975;0.142975;-0.142975;1.000000
445617.30800064;5696575.62329872;472.38665010;0.537255;0.529412;0.486275;34438.000000;1.000000;1.000000;1.000000;1.000000;0.037627;-0.037627;0.037627;1.000000
445617.13050087;5696575.85599907;472.45125010;0.584314;0.572549;0.529412;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.058877;0.058877;-0.058877;1.000000
445617.28360184;5696575.99439915;472.40154984;0.262745;0.266667;0.227451;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.031724;0.031724;-0.031724;1.000000
445617.10210236;5696575.87279900;472.44084980;0.615686;0.596078;0.54902;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.087275;0.087275;-0.087275;1.000000
445617.06630142;5696575.83649929;472.43414976;0.615686;0.603922;0.556863;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.123076;0.123076;-0.123076;1.000000
445617.10560234;5696575.83509930;472.44054987;0.737255;0.713725;0.666667;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.083775;0.083775;-0.083775;1.000000
445617.14470108;5696575.80119904;472.43724968;0.486275;0.462745;0.419608;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.053155;0.053155;-0.053155;1.000000
445617.14470108;5696575.72639950;472.43865015;0.709804;0.701961;0.65098;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.084913;0.084913;-0.084913;1.000000
445617.25920113;5696575.65799912;472.40114977;0.639216;0.631373;0.6;41120.000000;1.000000;1.000000;1.000000;1.000000;0.038574;-0.038574;0.038574;1.000000
445617.20610245;5696575.78599937;472.44455006;0.501961;0.501961;0.466667;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.044001;0.044001;-0.044001;1.000000
445617.17410095;5696575.74689873;472.44955017;0.666667;0.666667;0.631373;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.074586;0.074586;-0.074586;1.000000
445617.05200203;5696575.75169952;472.41855003;0.552941;0.545098;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.158123;0.158123;-0.158123;1.000000
445617.28450211;5696575.54609879;472.38464977;0.243137;0.227451;0.184314;14649.000000;1.000000;1.000000;1.000000;1.000000;0.061125;-0.061125;0.061125;1.000000
445617.31780251;5696576.08019932;472.39015009;0.470588;0.458824;0.415686;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.065925;0.065925;-0.065925;1.000000
445617.06180199;5696575.70409878;472.41375019;0.635294;0.623529;0.576471;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.159652;0.159652;-0.159652;1.000000
445617.08950241;5696575.75289925;472.42024996;0.658824;0.65098;0.615686;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.126173;0.126173;-0.126173;1.000000
445617.17540176;5696575.70939930;472.44684984;0.792157;0.792157;0.752941;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.049804;0.049804;-0.049804;1.000000
445617.06790169;5696575.59379871;472.41265013;0.568627;0.560784;0.513725;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.152726;0.152726;-0.152726;1.000000
445617.06910141;5696575.55629929;472.41225006;0.588235;0.580392;0.541176;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.151526;0.151526;-0.151526;1.000000
445617.28690155;5696575.70449932;472.40065004;0.47451;0.462745;0.423529;30069.000000;1.000000;1.000000;1.000000;1.000000;0.058726;-0.058726;0.058726;1.000000
445617.30370148;5696575.93869884;472.41115000;0.333333;0.329412;0.278431;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.061693;0.061693;-0.061693;1.000000
445617.07410248;5696576.07619961;472.44665005;0.407843;0.403922;0.329412;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.115275;0.115275;-0.115275;1.000000
445617.25040062;5696575.66579922;472.40315010;0.52549;0.517647;0.486275;33667.000000;1.000000;1.000000;1.000000;1.000000;0.029773;-0.029773;0.029773;1.000000
445617.03770073;5696576.11229904;472.44775011;0.145098;0.152941;0.109804;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.151677;0.151677;-0.151677;1.000000
445617.10400208;5696575.62329872;472.40065004;0.537255;0.517647;0.466667;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.116625;0.116625;-0.116625;1.000000
445617.25170143;5696575.62829884;472.40044977;0.713725;0.709804;0.678431;46260.000000;1.000000;1.000000;1.000000;1.000000;0.031074;-0.031074;0.031074;1.000000
445616.99680145;5696576.11779888;472.48554995;0.2;0.219608;0.160784;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.192576;0.192576;-0.192576;1.000000
445617.02090080;5696576.01999958;472.47384979;0.603922;0.580392;0.443137;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.168477;0.168477;-0.168477;1.000000
445617.24350174;5696576.06589897;472.40065004;0.65098;0.654902;0.611765;42405.000000;1.000000;1.000000;1.000000;1.000000;0.008376;-0.008376;0.008376;1.000000
445617.21040161;5696576.00069912;472.43094971;0.141176;0.14902;0.113725;9252.000000;1.000000;1.000000;1.000000;1.000000;0.021024;-0.021024;0.021024;1.000000
445617.40080078;5696576.09119900;472.38705017;0.647059;0.639216;0.611765;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.148923;0.148923;-0.148923;1.000000
445617.05330093;5696575.71419914;472.41575005;0.317647;0.305882;0.262745;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.169377;0.169377;-0.169377;1.000000
445617.05980118;5696575.76029881;472.41895010;0.647059;0.639216;0.6;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.147133;0.147133;-0.147133;1.000000
445617.19010170;5696576.06319912;472.44005014;0.478431;0.482353;0.447059;31097.000000;1.000000;1.000000;1.000000;1.000000;0.000724;-0.000724;0.000724;1.000000
445617.13720139;5696575.95799931;472.46204998;0.560784;0.560784;0.529412;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.052176;0.052176;-0.052176;1.000000
445617.12570198;5696575.71669872;472.42374994;0.509804;0.494118;0.435294;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.099145;0.099145;-0.099145;1.000000
445617.01390083;5696575.79709919;472.42665007;0.607843;0.592157;0.541176;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.178534;0.178534;-0.178534;1.000000
445617.13610085;5696575.92299946;472.46624996;0.423529;0.407843;0.368627;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.053277;0.053277;-0.053277;1.000000
445617.23480232;5696576.07369907;472.40264990;0.592157;0.596078;0.556863;38550.000000;1.000000;1.000000;1.000000;1.000000;0.017075;-0.017075;0.017075;1.000000
445617.35020073;5696575.92989929;472.39685013;0.384314;0.384314;0.360784;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.099899;0.099899;-0.099899;1.000000
445617.39250191;5696575.85819920;472.40024998;0.631373;0.619608;0.556863;40349.000000;1.000000;1.000000;1.000000;1.000000;0.032238;-0.032238;0.032238;1.000000
445617.36570175;5696575.81879910;472.39384987;0.792157;0.776471;0.729412;50629.000000;1.000000;1.000000;1.000000;1.000000;0.011201;-0.011201;0.011201;1.000000
445617.36710175;5696575.78359898;472.39354994;0.529412;0.513725;0.458824;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.021474;0.021474;-0.021474;1.000000
445617.31980141;5696575.78089912;472.40065004;0.45098;0.435294;0.388235;28270.000000;1.000000;1.000000;1.000000;1.000000;0.025826;-0.025826;0.025826;1.000000
445617.02790077;5696575.85179909;472.43494989;0.698039;0.690196;0.635294;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.161477;0.161477;-0.161477;1.000000
445617.33070190;5696575.74489887;472.39374973;0.666667;0.647059;0.596078;42405.000000;1.000000;1.000000;1.000000;1.000000;0.014925;-0.014925;0.014925;1.000000
445617.00160225;5696576.11059959;472.46705009;0.141176;0.152941;0.101961;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.187775;0.187775;-0.187775;1.000000
445617.12280090;5696576.06939896;472.44175007;0.364706;0.352941;0.294118;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.066576;0.066576;-0.066576;1.000000
445617.19710167;5696576.03689869;472.43774988;0.239216;0.243137;0.215686;15420.000000;1.000000;1.000000;1.000000;1.000000;0.007724;-0.007724;0.007724;1.000000
445617.14370163;5696575.54949959;472.40394976;0.529412;0.517647;0.482353;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.076926;0.076926;-0.076926;1.000000
445617.31760223;5696575.65049942;472.38504984;0.505882;0.498039;0.447059;32382.000000;1.000000;1.000000;1.000000;1.000000;0.028025;-0.028025;0.028025;1.000000
445617.02590187;5696575.72139938;472.41694977;0.552941;0.541176;0.498039;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.196261;0.196261;-0.196261;1.000000
445617.08490189;5696575.83709915;472.43734982;0.662745;0.639216;0.588235;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.104475;0.104475;-0.104475;1.000000
445617.16690071;5696575.68929871;472.43925001;0.615686;0.611765;0.572549;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.053734;0.053734;-0.053734;1.000000
445617.20230110;5696575.69299896;472.43855001;0.654902;0.658824;0.631373;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.018901;0.018901;-0.018901;1.000000
445617.18720062;5696576.03529938;472.44665005;0.282353;0.286275;0.258824;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.002177;0.002177;-0.002177;1.000000
445617.12290199;5696575.84739883;472.44614985;0.482353;0.462745;0.419608;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.066475;0.066475;-0.066475;1.000000
445617.22190102;5696575.71949871;472.42114975;0.403922;0.392157;0.356863;25443.000000;1.000000;1.000000;1.000000;1.000000;0.031495;-0.031495;0.031495;1.000000
445617.22230156;5696575.64709957;472.41795017;0.443137;0.443137;0.419608;28784.000000;1.000000;1.000000;1.000000;1.000000;0.001674;-0.001674;0.001674;1.000000
445617.23140152;5696576.06459911;472.40705015;0.513725;0.521569;0.478431;33667.000000;1.000000;1.000000;1.000000;1.000000;0.020476;-0.020476;0.020476;1.000000
445617.13030251;5696576.09909924;472.44014980;0.2;0.196078;0.156863;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.059075;0.059075;-0.059075;1.000000
445617.15990074;5696575.57819946;472.41435005;0.415686;0.411765;0.380392;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.060727;0.060727;-0.060727;1.000000
445617.09290131;5696576.09799870;472.43844988;0.235294;0.231373;0.172549;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.096476;0.096476;-0.096476;1.000000
445617.23820122;5696575.73919876;472.41274979;0.615686;0.607843;0.576471;39578.000000;1.000000;1.000000;1.000000;1.000000;0.054258;-0.054258;0.054258;1.000000
445617.05390175;5696575.69549950;472.41554977;0.694118;0.686275;0.639216;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.166898;0.166898;-0.166898;1.000000
