//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump24
26243
445605.87210091;5696576.32769878;473.04985001;0.164706;0.168627;0.141176;10537.000000;1.000000;1.000000;1.000000;1.000000;0.004033;-0.004033;0.004033;1.000000
445605.71300133;5696576.12299927;473.04255011;0.447059;0.392157;0.32549;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.132626;0.132626;-0.132626;1.000000
445605.99870117;5696576.39429958;472.97015001;0.298039;0.290196;0.258824;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.064378;0.064378;-0.064378;1.000000
445606.00000198;5696576.35919960;472.97214987;0.34902;0.333333;0.282353;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.029260;0.029260;-0.029260;1.000000
445605.85110100;5696576.35079868;473.04454996;0.113725;0.0941176;0.0941176;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.020799;0.020799;-0.020799;1.000000
445605.81590088;5696576.34709938;473.04054977;0.0666667;0.0588235;0.0588235;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.017099;0.017099;-0.017099;1.000000
445605.70610149;5696576.26789959;473.08124973;0.356863;0.301961;0.262745;20560.000000;1.000000;1.000000;1.000000;1.000000;0.098941;-0.098941;0.098941;1.000000
445605.86090096;5696576.12799938;473.03994991;0.529412;0.458824;0.388235;30840.000000;1.000000;1.000000;1.000000;1.000000;0.015274;-0.015274;0.015274;1.000000
445605.89820107;5696576.12919910;473.04395010;0.631373;0.564706;0.498039;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.021324;0.021324;-0.021324;1.000000
445605.82320221;5696576.12679871;473.04295017;0.501961;0.431373;0.356863;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.022425;0.022425;-0.022425;1.000000
445605.90070160;5696576.08979900;473.01104977;0.698039;0.639216;0.560784;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.023825;0.023825;-0.023825;1.000000
445605.82720192;5696576.05229958;473.00724985;0.32549;0.278431;0.235294;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.018425;0.018425;-0.018425;1.000000
445605.72410210;5696576.31819923;473.04535009;0.0431373;0.0313725;0.0352941;2313.000000;1.000000;1.000000;1.000000;1.000000;0.060193;-0.060193;0.060193;1.000000
445605.94660194;5696576.11329945;473.02734997;0.494118;0.45098;0.384314;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.069725;0.069725;-0.069725;1.000000
445605.94550140;5696576.17869957;473.03044989;0.305882;0.262745;0.227451;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.068624;0.068624;-0.068624;1.000000
445605.99820145;5696576.13439949;473.01364996;0.152941;0.141176;0.109804;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.121325;0.121325;-0.121325;1.000000
445606.02170189;5696576.34079941;472.97284986;0.239216;0.211765;0.164706;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.010799;0.010799;-0.010799;1.000000
445605.91250141;5696576.21769913;473.12024977;0.188235;0.172549;0.141176;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.035625;-0.035625;0.035625;1.000000
445605.96240147;5696576.38359936;472.97534992;0.658824;0.65098;0.627451;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.053599;0.053599;-0.053599;1.000000
445605.77530106;5696576.37699898;473.01574995;0.0470588;0.0392157;0.0509804;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.047646;0.047646;-0.047646;1.000000
445605.96570213;5696576.34589870;472.97975018;0.141176;0.121569;0.0862745;7967.000000;1.000000;1.000000;1.000000;1.000000;0.015899;-0.015899;0.015899;1.000000
445605.85450180;5696576.30769928;473.08834984;0.466667;0.439216;0.4;29041.000000;1.000000;1.000000;1.000000;1.000000;0.022301;-0.022301;0.022301;1.000000
445605.82190140;5696576.16429909;473.04565002;0.360784;0.27451;0.184314;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.023726;0.023726;-0.023726;1.000000
445605.74110134;5696576.12279900;473.04145004;0.317647;0.254902;0.188235;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.104526;0.104526;-0.104526;1.000000
445605.82510193;5696576.15209873;473.05494978;0.705882;0.623529;0.529412;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.020525;0.020525;-0.020525;1.000000
445606.01360138;5696576.47939880;472.97184994;0.694118;0.662745;0.639216;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.149399;0.149399;-0.149399;1.000000
445605.71630104;5696576.46669872;473.00715019;0.0941176;0.0941176;0.101961;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.152159;0.152159;-0.152159;1.000000
445605.71740158;5696576.42919930;473.00915005;0.176471;0.172549;0.180392;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.118997;0.118997;-0.118997;1.000000
445605.75500114;5696576.43039902;473.00614979;0.815686;0.815686;0.815686;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.104264;0.104264;-0.104264;1.000000
445605.79360207;5696576.39409931;473.00985004;0.101961;0.0941176;0.105882;6168.000000;1.000000;1.000000;1.000000;1.000000;0.064099;-0.064099;0.064099;1.000000
445605.69140156;5696576.16709908;473.04204990;0.32549;0.262745;0.219608;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.154225;0.154225;-0.154225;1.000000
445605.84250172;5696576.13429935;473.04614975;0.482353;0.411765;0.34902;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.003125;0.003125;-0.003125;1.000000
445605.73010166;5696576.13079937;473.04344990;0.388235;0.333333;0.266667;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.115525;0.115525;-0.115525;1.000000
445605.90210159;5696576.21229942;473.08005001;0.380392;0.333333;0.286275;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.025225;-0.025225;0.025225;1.000000
445605.67410095;5696576.32539948;473.02925016;0.0666667;0.0470588;0.0431373;3341.000000;1.000000;1.000000;1.000000;1.000000;0.109123;-0.109123;0.109123;1.000000
445605.86560162;5696576.30729874;473.04694988;0.305882;0.266667;0.231373;17990.000000;1.000000;1.000000;1.000000;1.000000;0.011275;-0.011275;0.011275;1.000000
445605.89730175;5696576.30489929;473.01345016;0.278431;0.243137;0.239216;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.020425;-0.020425;0.020425;1.000000
445605.82760151;5696576.33169945;473.05954983;0.105882;0.0941176;0.0901961;6168.000000;1.000000;1.000000;1.000000;1.000000;0.001699;-0.001699;0.001699;1.000000
445605.75480087;5696576.25429924;473.06225016;0.262745;0.235294;0.196078;15677.000000;1.000000;1.000000;1.000000;1.000000;0.080827;-0.080827;0.080827;1.000000
445605.78740128;5696576.25359924;473.06374981;0.141176;0.117647;0.101961;7967.000000;1.000000;1.000000;1.000000;1.000000;0.076401;-0.076401;0.076401;1.000000
445605.98050125;5696576.14989956;473.02465012;0.243137;0.2;0.152941;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.103624;0.103624;-0.103624;1.000000
445605.79270180;5696576.43159874;473.00325014;0.235294;0.243137;0.258824;15677.000000;1.000000;1.000000;1.000000;1.000000;0.101599;-0.101599;0.101599;1.000000
445605.98570164;5696576.07939919;473.02174999;0.317647;0.27451;0.243137;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.108825;0.108825;-0.108825;1.000000
445605.89630135;5696576.33409889;473.09754993;0.0823529;0.0823529;0.0745098;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.004099;0.004099;-0.004099;1.000000
445605.90210159;5696576.29609879;473.09735014;0.309804;0.286275;0.247059;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.025225;-0.025225;0.025225;1.000000
445605.80650146;5696576.34789951;473.04244997;0.0196078;0.0117647;0.0235294;771.000000;1.000000;1.000000;1.000000;1.000000;0.017900;-0.017900;0.017900;1.000000
445605.90330132;5696576.25869949;473.09704973;0.0705882;0.0313725;0.027451;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.026424;-0.026424;0.026424;1.000000
445605.90870102;5696576.14899929;473.06104996;0.407843;0.313725;0.25098;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.031824;0.031824;-0.031824;1.000000
445605.90980156;5696576.18619926;473.06145002;0.364706;0.321569;0.282353;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.032925;0.032925;-0.032925;1.000000
445606.01550110;5696576.22599895;473.02944996;0.345098;0.317647;0.278431;21074.000000;1.000000;1.000000;1.000000;1.000000;0.104001;-0.104001;0.104001;1.000000
445605.93940170;5696576.26109894;473.02644970;0.0901961;0.0666667;0.0627451;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.062525;-0.062525;0.062525;1.000000
445605.97680099;5696576.25999935;473.02344992;0.196078;0.160784;0.141176;11051.000000;1.000000;1.000000;1.000000;1.000000;0.070001;-0.070001;0.070001;1.000000
445606.01260193;5696576.30169876;472.98834993;0.294118;0.258824;0.235294;17476.000000;1.000000;1.000000;1.000000;1.000000;0.028301;-0.028301;0.028301;1.000000
445606.02820213;5696576.35889919;472.96875002;0.27451;0.258824;0.215686;16705.000000;1.000000;1.000000;1.000000;1.000000;0.028899;-0.028899;0.028899;1.000000
445605.87130173;5696576.28519924;473.08424999;0.658824;0.619608;0.603922;41120.000000;1.000000;1.000000;1.000000;1.000000;0.005575;-0.005575;0.005575;1.000000
445605.87600143;5696576.23799904;473.08855011;0.0980392;0.0745098;0.0588235;5140.000000;1.000000;1.000000;1.000000;1.000000;0.000875;-0.000875;0.000875;1.000000
445605.91150101;5696576.20619877;473.11774971;0.207843;0.192157;0.156863;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.034624;-0.034624;0.034624;1.000000
445605.94720085;5696576.50389870;472.99244978;0.882353;0.87451;0.854902;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.173899;0.173899;-0.173899;1.000000
445605.90950211;5696576.50269897;472.99534990;0.419608;0.427451;0.419608;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.172699;0.172699;-0.172699;1.000000
445605.94630154;5696576.18569954;473.02824976;0.407843;0.380392;0.34902;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.069425;0.069425;-0.069425;1.000000
445605.92430122;5696576.21299942;473.05544998;0.329412;0.309804;0.278431;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.047424;-0.047424;0.047424;1.000000
445605.81290157;5696576.37819870;473.01515009;0.0980392;0.0901961;0.101961;5911.000000;1.000000;1.000000;1.000000;1.000000;0.048199;-0.048199;0.048199;1.000000
445606.01990135;5696576.15379913;472.98684980;0.235294;0.215686;0.172549;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.143024;0.143024;-0.143024;1.000000
445605.91080101;5696576.28609951;473.09065010;0.290196;0.266667;0.223529;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.033924;-0.033924;0.033924;1.000000
445605.86200150;5696576.33369930;473.02614977;0.14902;0.121569;0.109804;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.003699;0.003699;-0.003699;1.000000
445605.86740120;5696576.29119881;473.02584984;0.423529;0.380392;0.345098;25443.000000;1.000000;1.000000;1.000000;1.000000;0.009476;-0.009476;0.009476;1.000000
445606.02350147;5696576.25809868;473.02094986;0.419608;0.396078;0.368627;26214.000000;1.000000;1.000000;1.000000;1.000000;0.071901;-0.071901;0.071901;1.000000
445605.91750153;5696576.13889893;473.05195000;0.517647;0.45098;0.392157;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.040625;0.040625;-0.040625;1.000000
445605.93200119;5696576.01929958;472.99994995;0.423529;0.4;0.396078;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.055124;0.055124;-0.055124;1.000000
445605.89450176;5696576.01589878;472.99354984;0.298039;0.266667;0.262745;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.017625;0.017625;-0.017625;1.000000
445605.89090164;5696576.05349930;472.99615004;0.407843;0.364706;0.329412;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.014025;0.014025;-0.014025;1.000000
445605.81940086;5696576.01569946;472.99944975;0.168627;0.141176;0.121569;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.026226;0.026226;-0.026226;1.000000
445605.66990097;5696576.00799950;473.03454973;0.254902;0.258824;0.27451;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.175726;0.175726;-0.175726;1.000000
445605.67090137;5696576.04529961;473.03735020;0.494118;0.490196;0.466667;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.174726;0.174726;-0.174726;1.000000
445605.66630180;5696576.11819942;473.03104975;0.290196;0.247059;0.211765;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.179325;0.179325;-0.179325;1.000000
445605.92710121;5696576.09439953;473.00525000;0.333333;0.270588;0.211765;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.050224;0.050224;-0.050224;1.000000
445605.69890221;5696576.19449909;473.03574993;0.223529;0.168627;0.133333;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.146725;0.146725;-0.146725;1.000000
445606.02670105;5696576.21579941;473.01825001;0.196078;0.168627;0.129412;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.114201;0.114201;-0.114201;1.000000
445605.90280159;5696576.28729923;473.06234982;0.156863;0.133333;0.101961;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.025925;-0.025925;0.025925;1.000000
445605.93170174;5696576.01699932;473.00224974;0.360784;0.329412;0.333333;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.054825;0.054825;-0.054825;1.000000
445605.96400173;5696576.13239868;473.04465010;0.74902;0.717647;0.670588;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.087125;0.087125;-0.087125;1.000000
445605.81210144;5696576.37119873;473.01734974;0.156863;0.137255;0.145098;9252.000000;1.000000;1.000000;1.000000;1.000000;0.041199;-0.041199;0.041199;1.000000
445605.99790199;5696576.20679958;473.01685001;0.160784;0.121569;0.0941176;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.121025;-0.121025;0.121025;1.000000
445605.90070160;5696576.31629951;473.01375010;0.137255;0.101961;0.0980392;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.013700;0.013700;-0.013700;1.000000
445605.77110107;5696576.23839958;473.08384993;0.411765;0.368627;0.329412;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.083256;0.083256;-0.083256;1.000000
445605.90690144;5696576.21789940;473.14094975;0.160784;0.145098;0.109804;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.030025;-0.030025;0.030025;1.000000
445605.90070160;5696576.27319916;473.08075001;0.0745098;0.054902;0.0470588;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.023825;-0.023825;0.023825;1.000000
445605.86740120;5696576.29119881;473.02584984;0.423529;0.380392;0.34902;25443.000000;1.000000;1.000000;1.000000;1.000000;0.009476;-0.009476;0.009476;1.000000
445605.86800201;5696576.32149895;473.02395012;0.145098;0.117647;0.105882;7967.000000;1.000000;1.000000;1.000000;1.000000;0.008501;-0.008501;0.008501;1.000000
445606.02040108;5696576.32919891;472.97734978;0.207843;0.188235;0.14902;12336.000000;1.000000;1.000000;1.000000;1.000000;0.000801;-0.000801;0.000801;1.000000
445606.00440224;5696576.02179916;473.00554993;0.156863;0.137255;0.152941;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.127525;0.127525;-0.127525;1.000000
445605.98610123;5696576.25689896;473.01924994;0.0705882;0.0470588;0.0392157;3341.000000;1.000000;1.000000;1.000000;1.000000;0.073101;-0.073101;0.073101;1.000000
445605.98490150;5696576.50509937;472.98945000;0.839216;0.831373;0.8;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.175099;0.175099;-0.175099;1.000000
445605.91330154;5696576.46499928;472.99044992;0.156863;0.160784;0.160784;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.134999;0.134999;-0.134999;1.000000
445605.96960171;5696575.98269947;473.02454998;0.443137;0.431373;0.423529;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.092725;0.092725;-0.092725;1.000000
445605.93200119;5696575.98149879;473.02514984;0.407843;0.396078;0.396078;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.055124;0.055124;-0.055124;1.000000
445605.96390160;5696576.09769924;473.02565004;0.439216;0.4;0.341176;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.087025;0.087025;-0.087025;1.000000
445605.95780190;5696576.27829941;473.01585009;0.203922;0.176471;0.176471;12079.000000;1.000000;1.000000;1.000000;1.000000;0.051701;-0.051701;0.051701;1.000000
445605.70790108;5696576.00939949;473.02234985;0.0980392;0.0901961;0.101961;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.137726;0.137726;-0.137726;1.000000
445606.00230225;5696576.28419884;472.97365000;0.160784;0.133333;0.113725;8995.000000;1.000000;1.000000;1.000000;1.000000;0.045801;-0.045801;0.045801;1.000000
445605.70680149;5696576.04679878;473.02274992;0.682353;0.666667;0.647059;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.138825;0.138825;-0.138825;1.000000
445605.87590225;5696576.33839901;473.09205009;0.172549;0.156863;0.160784;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.008455;0.008455;-0.008455;1.000000
445605.61950119;5696576.33989914;473.02454998;0.835294;0.815686;0.792157;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.163925;0.163925;-0.163925;1.000000
445605.92760094;5696576.10129936;473.00775005;0.372549;0.321569;0.247059;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.050724;0.050724;-0.050724;1.000000
445605.86280163;5696576.52799900;472.99585011;0.0901961;0.0941176;0.0941176;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.197999;0.197999;-0.197999;1.000000
445605.92190178;5696576.01089867;472.99944975;0.305882;0.286275;0.290196;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.045025;0.045025;-0.045025;1.000000
445605.88670166;5696576.00729950;472.99314978;0.74902;0.72549;0.717647;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.009825;0.009825;-0.009825;1.000000
445605.88320168;5696576.04499920;472.99344971;0.384314;0.337255;0.305882;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.006325;0.006325;-0.006325;1.000000
445605.84750183;5696576.04109867;473.00105001;0.239216;0.188235;0.14902;12850.000000;1.000000;1.000000;1.000000;1.000000;0.001875;-0.001875;0.001875;1.000000
445605.66060169;5696576.03449924;473.03674986;0.631373;0.639216;0.619608;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.185025;0.185025;-0.185025;1.000000
445605.69110115;5696576.18589886;473.03534986;0.4;0.341176;0.305882;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.154526;0.154526;-0.154526;1.000000
445605.65380104;5696576.18479927;473.03125002;0.309804;0.254902;0.223529;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.191826;0.191826;-0.191826;1.000000
445605.78990181;5696576.45059879;473.00094988;0.564706;0.580392;0.592157;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.120599;0.120599;-0.120599;1.000000
445605.79110153;5696576.48789890;472.99914982;0.0745098;0.0784314;0.0901961;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.157899;0.157899;-0.157899;1.000000
445606.02580173;5696576.19969948;473.00404980;0.286275;0.243137;0.192157;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.130301;0.130301;-0.130301;1.000000
445605.91860207;5696576.35449894;473.00565006;0.0823529;0.0627451;0.0588235;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.024499;0.024499;-0.024499;1.000000
445605.88280113;5696576.46549900;472.99375011;0.509804;0.52549;0.541176;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.135499;0.135499;-0.135499;1.000000
445605.78540142;5696576.16029938;473.06955006;0.521569;0.454902;0.376471;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.060225;0.060225;-0.060225;1.000000
445606.01240166;5696576.09539898;473.03475000;0.517647;0.498039;0.462745;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.135525;0.135525;-0.135525;1.000000
445605.61580093;5696576.39639957;473.01574995;0.588235;0.568627;0.545098;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.180019;0.180019;-0.180019;1.000000
445605.65120132;5696576.47259911;473.01125004;0.623529;0.623529;0.623529;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.194265;0.194265;-0.194265;1.000000
445605.71710213;5696576.47589882;473.00734999;0.0980392;0.101961;0.109804;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.160143;0.160143;-0.160143;1.000000
445605.87220200;5696576.31649883;473.02404978;0.188235;0.160784;0.137255;10794.000000;1.000000;1.000000;1.000000;1.000000;0.004675;-0.004675;0.004675;1.000000
445606.01570137;5696576.45109947;472.97165014;0.2;0.168627;0.14902;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.121099;0.121099;-0.121099;1.000000
445605.71820171;5696576.43839939;473.00925018;0.14902;0.14902;0.156863;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.126355;0.126355;-0.126355;1.000000
445605.75590141;5696576.43959911;473.00635006;0.698039;0.705882;0.705882;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.112930;0.112930;-0.112930;1.000000
445605.99050148;5696576.13259895;473.02724983;0.188235;0.172549;0.129412;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.113625;0.113625;-0.113625;1.000000
445605.75710114;5696576.40439899;473.01065018;0.054902;0.0470588;0.054902;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.078820;0.078820;-0.078820;1.000000
445605.79450138;5696576.40329941;473.00764992;0.105882;0.101961;0.113725;6682.000000;1.000000;1.000000;1.000000;1.000000;0.073299;-0.073299;0.073299;1.000000
445605.78070171;5696576.30109890;473.05235006;0.294118;0.286275;0.270588;18761.000000;1.000000;1.000000;1.000000;1.000000;0.029003;-0.029003;0.029003;1.000000
445605.76830109;5696576.18269928;473.08064987;0.396078;0.32549;0.266667;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.077326;0.077326;-0.077326;1.000000
445605.76830109;5696576.14119919;473.04754974;0.713725;0.65098;0.580392;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.077326;0.077326;-0.077326;1.000000
445606.01670177;5696576.20739944;473.01534988;0.0862745;0.0627451;0.0313725;4112.000000;1.000000;1.000000;1.000000;1.000000;0.122601;-0.122601;0.122601;1.000000
445605.86530121;5696576.45529945;472.99744989;0.270588;0.27451;0.290196;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.125299;0.125299;-0.125299;1.000000
445605.86640175;5696576.41559895;472.99475004;0.0470588;0.0509804;0.0627451;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.085599;0.085599;-0.085599;1.000000
445605.90820129;5696576.26729877;473.11135008;0.121569;0.0823529;0.0705882;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.031324;-0.031324;0.031324;1.000000
445605.76210220;5696576.18799885;473.07345011;0.341176;0.282353;0.227451;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.083525;0.083525;-0.083525;1.000000
445605.79540165;5696576.18219955;473.10284998;0.356863;0.305882;0.239216;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.050225;0.050225;-0.050225;1.000000
445605.65730103;5696576.14709957;473.03095009;0.411765;0.360784;0.321569;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.188326;0.188326;-0.188326;1.000000
445605.84910210;5696576.00599869;472.99604990;0.380392;0.360784;0.337255;23644.000000;1.000000;1.000000;1.000000;1.000000;0.003475;-0.003475;0.003475;1.000000
445605.82680138;5696576.32239922;473.05935003;0.0588235;0.0509804;0.0470588;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.007601;0.007601;-0.007601;1.000000
445605.86280163;5696576.32549961;473.09595015;0.360784;0.341176;0.32549;22616.000000;1.000000;1.000000;1.000000;1.000000;0.004500;-0.004500;0.004500;1.000000
445605.86450203;5696576.47179897;472.99765017;0.713725;0.733333;0.745098;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.141799;0.141799;-0.141799;1.000000
445605.86800201;5696576.43409927;472.99734976;0.0470588;0.0431373;0.0627451;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.104099;0.104099;-0.104099;1.000000
445605.91020210;5696576.28589924;473.10465004;0.305882;0.243137;0.207843;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.033325;-0.033325;0.033325;1.000000
445605.76780136;5696576.17119892;473.06885006;0.407843;0.352941;0.294118;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.077826;0.077826;-0.077826;1.000000
445605.65660103;5696576.16579922;473.03354980;0.490196;0.435294;0.396078;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.189026;0.189026;-0.189026;1.000000
445605.76950176;5696576.09689911;473.03084995;0.505882;0.439216;0.364706;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.076125;0.076125;-0.076125;1.000000
445605.88380154;5696576.02619942;472.99324991;0.239216;0.203922;0.180392;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.006925;0.006925;-0.006925;1.000000
445605.92130096;5696576.02739914;472.99494984;0.537255;0.513725;0.505882;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.044424;0.044424;-0.044424;1.000000
445605.66120155;5696576.01579960;473.03655006;0.560784;0.572549;0.568627;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.184425;0.184425;-0.184425;1.000000
445605.71150215;5696576.31439884;473.05874969;0.0823529;0.0745098;0.0784314;4883.000000;1.000000;1.000000;1.000000;1.000000;0.073304;-0.073304;0.073304;1.000000
445605.71660145;5696576.24389942;473.05814983;0.247059;0.196078;0.14902;13364.000000;1.000000;1.000000;1.000000;1.000000;0.108807;-0.108807;0.108807;1.000000
445605.68250092;5696576.40889938;473.01424982;0.160784;0.133333;0.12549;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.127870;0.127870;-0.127870;1.000000
445605.86390121;5696576.49049957;472.99784996;0.184314;0.207843;0.219608;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.160500;0.160500;-0.160500;1.000000
445605.82980164;5696576.45159920;472.99814989;0.439216;0.45098;0.47451;29298.000000;1.000000;1.000000;1.000000;1.000000;0.121599;-0.121599;0.121599;1.000000
445605.83110149;5696576.41639908;473.00014975;0.0431373;0.0392157;0.054902;2570.000000;1.000000;1.000000;1.000000;1.000000;0.086399;-0.086399;0.086399;1.000000
445605.90520103;5696576.38159950;472.99604990;0.0313725;0.0352941;0.0313725;2056.000000;1.000000;1.000000;1.000000;1.000000;0.051600;-0.051600;0.051600;1.000000
445605.84380157;5696576.11799915;473.03445007;0.627451;0.556863;0.486275;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.001825;0.001825;-0.001825;1.000000
445605.87910088;5696576.11939915;473.03364994;0.54902;0.486275;0.427451;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.002224;0.002224;-0.002224;1.000000
445605.80630119;5696576.11679943;473.03504993;0.529412;0.454902;0.380392;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.039326;0.039326;-0.039326;1.000000
445605.91930206;5696576.08359917;473.00014975;0.392157;0.333333;0.270588;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.042425;0.042425;-0.042425;1.000000
445605.92350204;5696576.20379932;473.05305006;0.184314;0.164706;0.137255;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.046625;-0.046625;0.046625;1.000000
445605.94170197;5696576.00189884;473.00715019;0.352941;0.32549;0.329412;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.064825;0.064825;-0.064825;1.000000
445605.90410145;5696575.99839886;473.00544979;0.27451;0.254902;0.25098;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.027225;0.027225;-0.027225;1.000000
