//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump67
15665
445629.18570145;5696572.91829880;471.56584980;0.592157;0.541176;0.462745;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.034925;0.034925;-0.034925;1.000000
445629.16180237;5696573.10229881;471.59725000;0.329412;0.333333;0.266667;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.058825;0.058825;-0.058825;1.000000
445629.49400146;5696573.13519867;471.55674984;0.368627;0.360784;0.313725;23387.000000;1.000000;1.000000;1.000000;1.000000;0.070375;-0.070375;0.070375;1.000000
445629.58060081;5696572.64649876;471.52454998;0.792157;0.792157;0.772549;51657.000000;1.000000;1.000000;1.000000;1.000000;0.077526;-0.077526;0.077526;1.000000
445629.52780159;5696573.21099957;471.58715012;0.466667;0.45098;0.360784;29041.000000;1.000000;1.000000;1.000000;1.000000;0.036575;-0.036575;0.036575;1.000000
445629.64950188;5696572.78709896;471.53405001;0.501961;0.490196;0.443137;31868.000000;1.000000;1.000000;1.000000;1.000000;0.008625;-0.008625;0.008625;1.000000
445629.57700165;5696572.70979889;471.52985003;0.466667;0.431373;0.380392;28527.000000;1.000000;1.000000;1.000000;1.000000;0.081125;-0.081125;0.081125;1.000000
445629.45660217;5696573.13399895;471.55275013;0.631373;0.623529;0.576471;40606.000000;1.000000;1.000000;1.000000;1.000000;0.107775;-0.107775;0.107775;1.000000
445629.27780159;5696572.74429901;471.54694988;0.717647;0.690196;0.639216;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.103022;0.103022;-0.103022;1.000000
445629.31270226;5696573.05369957;471.57084991;0.831373;0.847059;0.815686;54741.000000;1.000000;1.000000;1.000000;1.000000;0.092075;-0.092075;0.092075;1.000000
445629.56460197;5696572.78319939;471.54174997;0.52549;0.501961;0.454902;32896.000000;1.000000;1.000000;1.000000;1.000000;0.046801;-0.046801;0.046801;1.000000
445629.60230072;5696572.78659924;471.54355003;0.686275;0.666667;0.615686;43690.000000;1.000000;1.000000;1.000000;1.000000;0.043401;-0.043401;0.043401;1.000000
445629.17540176;5696572.72109898;471.54204990;0.611765;0.576471;0.521569;38036.000000;1.000000;1.000000;1.000000;1.000000;0.053513;-0.053513;0.053513;1.000000
445629.21280106;5696572.72229870;471.54374983;0.67451;0.647059;0.596078;42405.000000;1.000000;1.000000;1.000000;1.000000;0.075325;-0.075325;0.075325;1.000000
445629.25040062;5696572.72349937;471.54314997;0.690196;0.666667;0.611765;43690.000000;1.000000;1.000000;1.000000;1.000000;0.106424;-0.106424;0.106424;1.000000
445629.28820236;5696572.72709950;471.54024984;0.67451;0.639216;0.580392;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.123105;0.123105;-0.123105;1.000000
445629.21500214;5696572.90179928;471.55534985;0.901961;0.866667;0.796078;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.005625;0.005625;-0.005625;1.000000
445629.21670158;5696572.68699940;471.53884985;0.631373;0.596078;0.541176;39321.000000;1.000000;1.000000;1.000000;1.000000;0.060887;-0.060887;0.060887;1.000000
445629.14300163;5696572.85929878;471.56084969;0.384314;0.34902;0.294118;23130.000000;1.000000;1.000000;1.000000;1.000000;0.029299;-0.029299;0.029299;1.000000
445629.16090210;5696573.06509884;471.59205009;0.611765;0.615686;0.560784;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.059725;0.059725;-0.059725;1.000000
445629.15740211;5696573.17749889;471.59095003;0.568627;0.54902;0.458824;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.063516;0.063516;-0.063516;1.000000
445629.49080093;5696572.74329956;471.54024984;0.686275;0.666667;0.619608;43690.000000;1.000000;1.000000;1.000000;1.000000;0.113712;-0.113712;0.113712;1.000000
445629.31610115;5696572.96009930;471.56055023;0.647059;0.615686;0.545098;40349.000000;1.000000;1.000000;1.000000;1.000000;0.095474;-0.095474;0.095474;1.000000
445629.17900093;5696572.68349941;471.53945019;0.67451;0.623529;0.564706;41377.000000;1.000000;1.000000;1.000000;1.000000;0.024648;-0.024648;0.024648;1.000000
445629.25200089;5696572.68839939;471.53814985;0.741176;0.709804;0.647059;46517.000000;1.000000;1.000000;1.000000;1.000000;0.095590;-0.095590;0.095590;1.000000
445629.55860146;5696573.17509945;471.60675003;0.701961;0.701961;0.658824;45489.000000;1.000000;1.000000;1.000000;1.000000;0.005775;-0.005775;0.005775;1.000000
445629.24230202;5696572.92019947;471.55915024;0.768627;0.721569;0.65098;47545.000000;1.000000;1.000000;1.000000;1.000000;0.021675;-0.021675;0.021675;1.000000
445629.18040092;5696572.64829929;471.53914978;0.545098;0.494118;0.427451;32896.000000;1.000000;1.000000;1.000000;1.000000;0.022274;-0.022274;0.022274;1.000000
445629.21570213;5696572.64979942;471.53604986;0.454902;0.411765;0.345098;27242.000000;1.000000;1.000000;1.000000;1.000000;0.057575;-0.057575;0.057575;1.000000
445629.28000076;5696572.92139919;471.55614998;0.478431;0.415686;0.337255;27756.000000;1.000000;1.000000;1.000000;1.000000;0.059374;-0.059374;0.059374;1.000000
445629.49950226;5696573.19989880;471.56944992;0.784314;0.792157;0.717647;51143.000000;1.000000;1.000000;1.000000;1.000000;0.064875;-0.064875;0.064875;1.000000
445629.63390167;5696573.14059933;471.57714989;0.588235;0.576471;0.541176;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.069525;0.069525;-0.069525;1.000000
445629.13290222;5696572.87659939;471.56294968;0.623529;0.588235;0.533333;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.046599;0.046599;-0.046599;1.000000
445629.70510109;5696573.01519878;471.55084993;0.705882;0.670588;0.596078;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.140724;0.140724;-0.140724;1.000000
445629.17070206;5696572.88009937;471.56005003;0.67451;0.627451;0.560784;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.049925;0.049925;-0.049925;1.000000
445629.52760132;5696572.98749931;471.54255011;0.529412;0.521569;0.466667;33924.000000;1.000000;1.000000;1.000000;1.000000;0.036833;-0.036833;0.036833;1.000000
445629.65570076;5696572.64889915;471.52334978;0.623529;0.623529;0.592157;40606.000000;1.000000;1.000000;1.000000;1.000000;0.002426;-0.002426;0.002426;1.000000
445629.69090088;5696572.65019901;471.52495005;0.596078;0.6;0.564706;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.032774;0.032774;-0.032774;1.000000
445629.17200096;5696572.84269913;471.55734970;0.396078;0.352941;0.298039;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.012699;0.012699;-0.012699;1.000000
445629.50480087;5696573.09919937;471.55214979;0.470588;0.45098;0.392157;29298.000000;1.000000;1.000000;1.000000;1.000000;0.059576;-0.059576;0.059576;1.000000
445629.11300095;5696572.68239887;471.54815008;0.584314;0.552941;0.498039;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.046652;0.046652;-0.046652;1.000000
445629.13560112;5696572.80399902;471.55985023;0.572549;0.552941;0.494118;35980.000000;1.000000;1.000000;1.000000;1.000000;0.026001;-0.026001;0.026001;1.000000
445629.46620186;5696572.93009956;471.53905012;0.403922;0.388235;0.329412;25186.000000;1.000000;1.000000;1.000000;1.000000;0.114802;-0.114802;0.114802;1.000000
445629.17320068;5696572.80519875;471.55695011;0.666667;0.635294;0.572549;41634.000000;1.000000;1.000000;1.000000;1.000000;0.024801;-0.024801;0.024801;1.000000
445629.65180214;5696572.93859871;471.53824999;0.737255;0.721569;0.666667;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.101227;0.101227;-0.101227;1.000000
445629.56640060;5696572.95119961;471.53914978;0.52549;0.509804;0.447059;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.038463;0.038463;-0.038463;1.000000
445629.56480225;5696572.75749882;471.53684999;0.729412;0.709804;0.662745;46517.000000;1.000000;1.000000;1.000000;1.000000;0.072501;-0.072501;0.072501;1.000000
445629.60410126;5696572.95469959;471.54094984;0.647059;0.631373;0.564706;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.052861;0.052861;-0.052861;1.000000
445629.34460075;5696572.90629871;471.54264977;0.517647;0.470588;0.4;31097.000000;1.000000;1.000000;1.000000;1.000000;0.123974;-0.123974;0.123974;1.000000
445629.59430130;5696573.18569954;471.61544992;0.627451;0.643137;0.639216;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.029924;-0.029924;0.029924;1.000000
445629.53210075;5696572.91229923;471.54414989;0.568627;0.560784;0.517647;36494.000000;1.000000;1.000000;1.000000;1.000000;0.083678;-0.083678;0.083678;1.000000
445629.58780106;5696573.12149914;471.57474997;0.709804;0.705882;0.678431;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.023424;0.023424;-0.023424;1.000000
445629.31860168;5696573.13729961;471.56285002;0.180392;0.184314;0.14902;11565.000000;1.000000;1.000000;1.000000;1.000000;0.097975;-0.097975;0.097975;1.000000
445629.57000168;5696572.91579922;471.54124977;0.619608;0.607843;0.560784;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.073975;0.073975;-0.073975;1.000000
445629.34460075;5696572.70089920;471.53084995;0.764706;0.72549;0.670588;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.178988;0.178988;-0.178988;1.000000
445629.54370125;5696573.06289871;471.54885008;0.52549;0.513725;0.466667;33410.000000;1.000000;1.000000;1.000000;1.000000;0.020676;-0.020676;0.020676;1.000000
445629.64420135;5696572.67559917;471.52314999;0.686275;0.670588;0.627451;43690.000000;1.000000;1.000000;1.000000;1.000000;0.013926;-0.013926;0.013926;1.000000
445629.58110245;5696573.06409939;471.55055000;0.733333;0.717647;0.670588;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.016726;0.016726;-0.016726;1.000000
445629.60540207;5696572.91719921;471.53824999;0.415686;0.4;0.345098;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.083234;0.083234;-0.083234;1.000000
445629.71800240;5696572.92079933;471.53634979;0.411765;0.384314;0.329412;25186.000000;1.000000;1.000000;1.000000;1.000000;0.090799;-0.090799;0.090799;1.000000
445629.61860092;5696573.06529911;471.55224993;0.556863;0.529412;0.458824;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.054224;0.054224;-0.054224;1.000000
445629.45850189;5696572.87239941;471.54034998;0.564706;0.552941;0.498039;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.114049;0.114049;-0.114049;1.000000
445629.57120140;5696572.87829884;471.54085018;0.388235;0.380392;0.333333;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.048299;0.048299;-0.048299;1.000000
445629.67050179;5696573.15359886;471.56955006;0.388235;0.376471;0.309804;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.106125;0.106125;-0.106125;1.000000
445629.70800217;5696573.15479954;471.56895020;0.219608;0.203922;0.12549;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.143625;0.143625;-0.143625;1.000000
445629.67180069;5696573.11619957;471.56685020;0.207843;0.176471;0.101961;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.107424;0.107424;-0.107424;1.000000
445629.41240128;5696572.88129910;471.54304983;0.490196;0.462745;0.407843;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.160400;0.160400;-0.160400;1.000000
445629.69280251;5696573.03269871;471.55055000;0.588235;0.545098;0.478431;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.128426;0.128426;-0.128426;1.000000
445629.27950104;5696572.73479946;471.54225018;0.658824;0.623529;0.572549;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.111934;0.111934;-0.111934;1.000000
445629.32640083;5696572.94059952;471.55154993;0.760784;0.72549;0.65098;47545.000000;1.000000;1.000000;1.000000;1.000000;0.105774;-0.105774;0.105774;1.000000
445629.20570190;5696572.69499882;471.54085018;0.615686;0.580392;0.52549;38293.000000;1.000000;1.000000;1.000000;1.000000;0.053548;-0.053548;0.053548;1.000000
445629.22700127;5696573.04049881;471.57844975;0.556863;0.556863;0.490196;35980.000000;1.000000;1.000000;1.000000;1.000000;0.006374;-0.006374;0.006374;1.000000
445629.26460083;5696573.04169949;471.57555010;0.596078;0.6;0.545098;38807.000000;1.000000;1.000000;1.000000;1.000000;0.043974;-0.043974;0.043974;1.000000
445629.19280251;5696573.22579868;471.57914974;0.427451;0.407843;0.286275;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.061285;0.061285;-0.061285;1.000000
445629.65030106;5696572.77069958;471.53385021;0.466667;0.454902;0.407843;29555.000000;1.000000;1.000000;1.000000;1.000000;0.007826;-0.007826;0.007826;1.000000
445629.68570145;5696572.77209957;471.52845003;0.501961;0.494118;0.45098;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.027575;0.027575;-0.027575;1.000000
445629.15670212;5696572.96289928;471.57674982;0.913725;0.913725;0.87451;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.063925;0.063925;-0.063925;1.000000
445629.19410141;5696572.96409901;471.57844975;0.729412;0.709804;0.643137;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.026525;0.026525;-0.026525;1.000000
445629.53880127;5696572.72729881;471.53064968;0.705882;0.682353;0.639216;44718.000000;1.000000;1.000000;1.000000;1.000000;0.105838;-0.105838;0.105838;1.000000
445629.64070137;5696572.94659908;471.54015018;0.737255;0.721569;0.666667;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.087599;0.087599;-0.087599;1.000000
445629.69640167;5696572.99509914;471.54794981;0.694118;0.658824;0.592157;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.132025;0.132025;-0.132025;1.000000
445629.57640083;5696572.72849949;471.53004982;0.454902;0.419608;0.372549;27756.000000;1.000000;1.000000;1.000000;1.000000;0.081726;-0.081726;0.081726;1.000000
445629.61410149;5696572.73199947;471.52944996;0.239216;0.207843;0.160784;13878.000000;1.000000;1.000000;1.000000;1.000000;0.044025;-0.044025;0.044025;1.000000
445629.65170105;5696572.73319920;471.52885010;0.682353;0.666667;0.631373;43690.000000;1.000000;1.000000;1.000000;1.000000;0.006426;-0.006426;0.006426;1.000000
445629.32800110;5696572.90549953;471.54654982;0.611765;0.556863;0.490196;37008.000000;1.000000;1.000000;1.000000;1.000000;0.107374;-0.107374;0.107374;1.000000
445629.68920143;5696572.73439892;471.52815010;0.576471;0.568627;0.529412;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.031075;0.031075;-0.031075;1.000000
445629.21230133;5696572.76899918;471.54894974;0.698039;0.67451;0.619608;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.061001;0.061001;-0.061001;1.000000
445629.59080132;5696572.84129913;471.54834988;0.419608;0.411765;0.372549;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.012286;0.012286;-0.012286;1.000000
445629.57070168;5696572.89709957;471.53875019;0.376471;0.364706;0.321569;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.067100;0.067100;-0.067100;1.000000
445629.53360184;5696572.87709911;471.54384996;0.568627;0.560784;0.517647;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.056262;0.056262;-0.056262;1.000000
445629.16530235;5696572.76629932;471.54915001;0.643137;0.615686;0.556863;40349.000000;1.000000;1.000000;1.000000;1.000000;0.063701;-0.063701;0.063701;1.000000
445629.57270248;5696572.82199867;471.54724981;0.639216;0.627451;0.588235;40863.000000;1.000000;1.000000;1.000000;1.000000;0.008001;-0.008001;0.008001;1.000000
445629.61020096;5696572.82319935;471.54664995;0.545098;0.541176;0.501961;35209.000000;1.000000;1.000000;1.000000;1.000000;0.006801;-0.006801;0.006801;1.000000
445629.57260139;5696572.63549908;471.52404978;0.698039;0.705882;0.682353;45746.000000;1.000000;1.000000;1.000000;1.000000;0.085526;-0.085526;0.085526;1.000000
445629.54010208;5696572.68989952;471.52794983;0.654902;0.639216;0.603922;41891.000000;1.000000;1.000000;1.000000;1.000000;0.118025;-0.118025;0.118025;1.000000
445629.60800179;5696572.63699921;471.52105000;0.768627;0.772549;0.745098;50115.000000;1.000000;1.000000;1.000000;1.000000;0.050125;-0.050125;0.050125;1.000000
445629.64540108;5696572.63809879;471.52274992;0.67451;0.678431;0.65098;43947.000000;1.000000;1.000000;1.000000;1.000000;0.012726;-0.012726;0.012726;1.000000
445629.60590179;5696572.89849957;471.53805019;0.290196;0.27451;0.219608;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.068500;0.068500;-0.068500;1.000000
445629.68290146;5696572.63929947;471.52444984;0.764706;0.768627;0.733333;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.024775;0.024775;-0.024775;1.000000
445629.47240074;5696572.77069958;471.53975012;0.388235;0.368627;0.317647;24158.000000;1.000000;1.000000;1.000000;1.000000;0.109436;-0.109436;0.109436;1.000000
445629.27310188;5696572.66089924;471.53175022;0.6;0.54902;0.478431;36237.000000;1.000000;1.000000;1.000000;1.000000;0.114975;-0.114975;0.114975;1.000000
445629.58480080;5696572.77429874;471.54255011;0.788235;0.768627;0.717647;50372.000000;1.000000;1.000000;1.000000;1.000000;0.055701;-0.055701;0.055701;1.000000
445629.62030228;5696572.77799900;471.53954985;0.705882;0.690196;0.639216;44975.000000;1.000000;1.000000;1.000000;1.000000;0.037825;-0.037825;0.037825;1.000000
445629.23280151;5696573.15209873;471.57774975;0.564706;0.54902;0.466667;35466.000000;1.000000;1.000000;1.000000;1.000000;0.012175;-0.012175;0.012175;1.000000
445629.57990082;5696572.69079884;471.52974989;0.737255;0.713725;0.666667;46774.000000;1.000000;1.000000;1.000000;1.000000;0.078226;-0.078226;0.078226;1.000000
445629.68450172;5696572.60419949;471.51944973;0.615686;0.611765;0.568627;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.026375;0.026375;-0.026375;1.000000
445629.61520203;5696572.69449909;471.53134968;0.627451;0.596078;0.537255;39064.000000;1.000000;1.000000;1.000000;1.000000;0.042925;-0.042925;0.042925;1.000000
445629.54370125;5696572.65449913;471.52994968;0.505882;0.505882;0.482353;32896.000000;1.000000;1.000000;1.000000;1.000000;0.114426;-0.114426;0.114426;1.000000
445629.60890205;5696572.87959869;471.53795006;0.494118;0.482353;0.431373;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.049599;0.049599;-0.049599;1.000000
445629.49740227;5696572.83849915;471.53935005;0.631373;0.623529;0.588235;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.067512;0.067512;-0.067512;1.000000
445629.69160088;5696572.65949924;471.52745010;0.521569;0.52549;0.490196;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.033474;0.033474;-0.033474;1.000000
445629.52120216;5696573.15579899;471.56755020;0.678431;0.670588;0.627451;43690.000000;1.000000;1.000000;1.000000;1.000000;0.043175;-0.043175;0.043175;1.000000
445629.46350105;5696572.79959877;471.53735020;0.490196;0.470588;0.415686;30583.000000;1.000000;1.000000;1.000000;1.000000;0.105357;-0.105357;0.105357;1.000000
445629.49860199;5696572.80099876;471.53894999;0.486275;0.47451;0.431373;30840.000000;1.000000;1.000000;1.000000;1.000000;0.071885;-0.071885;0.071885;1.000000
445629.53600128;5696572.80219944;471.54075005;0.556863;0.541176;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;0.039725;-0.039725;0.039725;1.000000
445629.34010132;5696572.81089886;471.54824974;0.717647;0.682353;0.623529;44975.000000;1.000000;1.000000;1.000000;1.000000;0.120992;-0.120992;0.120992;1.000000
445629.33810242;5696573.07239922;471.56524994;0.392157;0.4;0.364706;25700.000000;1.000000;1.000000;1.000000;1.000000;0.117476;-0.117476;0.117476;1.000000
445629.28240211;5696572.65999897;471.52985003;0.615686;0.560784;0.494118;37265.000000;1.000000;1.000000;1.000000;1.000000;0.124275;-0.124275;0.124275;1.000000
445629.12020119;5696572.70979889;471.54874994;0.615686;0.580392;0.533333;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.054555;0.054555;-0.054555;1.000000
445629.18420227;5696572.74129875;471.54274990;0.643137;0.607843;0.552941;40092.000000;1.000000;1.000000;1.000000;1.000000;0.075477;-0.075477;0.075477;1.000000
445629.29680069;5696572.74489887;471.54314997;0.721569;0.690196;0.631373;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.114213;0.114213;-0.114213;1.000000
445629.26060112;5696572.70629890;471.53875019;0.619608;0.584314;0.529412;38550.000000;1.000000;1.000000;1.000000;1.000000;0.108586;-0.108586;0.108586;1.000000
445629.27150162;5696573.11579903;471.57674982;0.556863;0.552941;0.482353;35723.000000;1.000000;1.000000;1.000000;1.000000;0.050875;-0.050875;0.050875;1.000000
445629.16840179;5696573.12039955;471.59305002;0.580392;0.568627;0.486275;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.052225;0.052225;-0.052225;1.000000
445629.15450104;5696573.01899918;471.58664991;0.482353;0.47451;0.407843;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.066126;0.066126;-0.066126;1.000000
445629.27280243;5696573.08059891;471.57875015;0.341176;0.345098;0.286275;22102.000000;1.000000;1.000000;1.000000;1.000000;0.052176;-0.052176;0.052176;1.000000
445629.50660141;5696573.04299934;471.55154993;0.627451;0.623529;0.572549;40349.000000;1.000000;1.000000;1.000000;1.000000;0.057775;-0.057775;0.057775;1.000000
445629.54440125;5696573.04419907;471.54624989;0.568627;0.560784;0.517647;36494.000000;1.000000;1.000000;1.000000;1.000000;0.019976;-0.019976;0.019976;1.000000
445629.61960228;5696573.04889877;471.54745008;0.717647;0.682353;0.619608;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.055225;0.055225;-0.055225;1.000000
445629.54880150;5696573.20369919;471.62524988;0.615686;0.619608;0.576471;40092.000000;1.000000;1.000000;1.000000;1.000000;0.015575;-0.015575;0.015575;1.000000
445629.16970070;5696573.08519943;471.59504988;0.768627;0.776471;0.729412;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.050926;0.050926;-0.050926;1.000000
445629.20230110;5696573.00299938;471.58155014;0.396078;0.380392;0.309804;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.018326;0.018326;-0.018326;1.000000
445629.66880234;5696573.16079910;471.56965019;0.470588;0.462745;0.396078;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.104425;0.104425;-0.104425;1.000000
445629.65670212;5696573.04779919;471.55144979;0.560784;0.509804;0.439216;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.092325;0.092325;-0.092325;1.000000
445629.25090225;5696572.93809898;471.56204988;0.556863;0.498039;0.423529;33153.000000;1.000000;1.000000;1.000000;1.000000;0.030275;-0.030275;0.030275;1.000000
445629.28870209;5696572.94159897;471.55915024;0.596078;0.54902;0.47451;36237.000000;1.000000;1.000000;1.000000;1.000000;0.068075;-0.068075;0.068075;1.000000
445629.17550095;5696573.16889961;471.58704998;0.643137;0.619608;0.521569;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.045126;0.045126;-0.045126;1.000000
445629.69180115;5696573.04909904;471.55305006;0.490196;0.443137;0.372549;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.127424;0.127424;-0.127424;1.000000
445629.72960098;5696573.05269917;471.55244972;0.380392;0.345098;0.290196;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.165224;0.165224;-0.165224;1.000000
445629.22660072;5696572.87279900;471.55084993;0.721569;0.670588;0.6;44204.000000;1.000000;1.000000;1.000000;1.000000;0.005974;-0.005974;0.005974;1.000000
445629.50790222;5696573.00549896;471.54885008;0.647059;0.643137;0.596078;41634.000000;1.000000;1.000000;1.000000;1.000000;0.056475;-0.056475;0.056475;1.000000
445629.22800072;5696572.83529957;471.54584982;0.576471;0.529412;0.47451;35209.000000;1.000000;1.000000;1.000000;1.000000;0.007374;-0.007374;0.007374;1.000000
445629.69570168;5696573.01379879;471.55044987;0.678431;0.643137;0.572549;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.131325;0.131325;-0.131325;1.000000
445629.22920235;5696572.79789932;471.54544975;0.541176;0.498039;0.435294;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.033226;0.033226;-0.033226;1.000000
445629.11980064;5696572.75649937;471.55165007;0.713725;0.682353;0.627451;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.073501;0.073501;-0.073501;1.000000
445629.64340218;5696573.13979919;471.57054998;0.564706;0.556863;0.501961;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.079025;0.079025;-0.079025;1.000000
445629.54960068;5696572.69129951;471.52834990;0.607843;0.588235;0.552941;38550.000000;1.000000;1.000000;1.000000;1.000000;0.108526;-0.108526;0.108526;1.000000
445629.24000175;5696573.00419910;471.57865002;0.376471;0.360784;0.301961;23387.000000;1.000000;1.000000;1.000000;1.000000;0.019375;-0.019375;0.019375;1.000000
445629.62210091;5696572.97399910;471.54435017;0.694118;0.678431;0.611765;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.059772;0.059772;-0.059772;1.000000
445629.32500084;5696572.92439945;471.54894974;0.580392;0.529412;0.458824;34952.000000;1.000000;1.000000;1.000000;1.000000;0.104374;-0.104374;0.104374;1.000000
445629.60520180;5696572.71179874;471.53114988;0.372549;0.333333;0.278431;22102.000000;1.000000;1.000000;1.000000;1.000000;0.052925;-0.052925;0.052925;1.000000
445629.58700188;5696572.69249924;471.53004982;0.811765;0.784314;0.729412;51400.000000;1.000000;1.000000;1.000000;1.000000;0.071125;-0.071125;0.071125;1.000000
445629.62460144;5696572.69369896;471.52944996;0.54902;0.517647;0.462745;33924.000000;1.000000;1.000000;1.000000;1.000000;0.033525;-0.033525;0.033525;1.000000
445629.55310066;5696572.65359886;471.52804996;0.478431;0.478431;0.454902;31097.000000;1.000000;1.000000;1.000000;1.000000;0.105026;-0.105026;0.105026;1.000000
445629.36130150;5696573.21299942;471.54934980;0.482353;0.47451;0.4;30583.000000;1.000000;1.000000;1.000000;1.000000;0.117001;-0.117001;0.117001;1.000000
445629.59050186;5696573.03759869;471.54594995;0.65098;0.631373;0.580392;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.026125;0.026125;-0.026125;1.000000
445629.14580162;5696572.78669937;471.55544998;0.596078;0.572549;0.517647;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.043301;0.043301;-0.043301;1.000000
445629.33090218;5696572.81169899;471.54785015;0.658824;0.619608;0.560784;40863.000000;1.000000;1.000000;1.000000;1.000000;0.111784;-0.111784;0.111784;1.000000
445629.59140213;5696572.82259949;471.54815008;0.713725;0.705882;0.666667;46003.000000;1.000000;1.000000;1.000000;1.000000;0.008522;-0.008522;0.008522;1.000000
445629.50170143;5696573.20189960;471.57655003;0.819608;0.819608;0.776471;53199.000000;1.000000;1.000000;1.000000;1.000000;0.062675;-0.062675;0.062675;1.000000
445629.61430176;5696573.13069923;471.57604982;0.658824;0.654902;0.615686;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.049925;0.049925;-0.049925;1.000000
445629.61920174;5696573.01859959;471.54474976;0.486275;0.439216;0.372549;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.054825;0.054825;-0.054825;1.000000
445629.51020248;5696572.97739895;471.54395010;0.517647;0.505882;0.447059;32896.000000;1.000000;1.000000;1.000000;1.000000;0.055514;-0.055514;0.055514;1.000000
445629.54890068;5696572.94109924;471.54295017;0.462745;0.454902;0.396078;29298.000000;1.000000;1.000000;1.000000;1.000000;0.050845;-0.050845;0.050845;1.000000
445629.40230186;5696572.89859875;471.54274990;0.482353;0.458824;0.4;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.175995;0.175995;-0.175995;1.000000
445629.43990143;5696572.89979942;471.54215004;0.623529;0.607843;0.556863;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.142710;0.142710;-0.142710;1.000000
