//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump91
12678
445605.20200165;5696557.39060028;472.70804979;0.286275;0.290196;0.247059;18504.000000;1.000000;1.000000;1.000000;1.000000;0.060600;-0.060600;0.060600;1.000000
445605.08570107;5696557.49939926;472.71344997;0.117647;0.109804;0.0980392;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.041176;0.041176;-0.041176;1.000000
445605.12860115;5696557.34999855;472.74854996;0.203922;0.286275;0.192157;16448.000000;1.000000;1.000000;1.000000;1.000000;0.001724;-0.001724;0.001724;1.000000
445605.05680092;5696557.34910019;472.78485014;0.572549;0.623529;0.627451;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.070076;0.070076;-0.070076;1.000000
445605.16430099;5696557.46409805;472.71194984;0.282353;0.270588;0.239216;17733.000000;1.000000;1.000000;1.000000;1.000000;0.037424;-0.037424;0.037424;1.000000
445605.01710136;5696557.38139923;472.74615004;0.262745;0.278431;0.278431;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.109776;0.109776;-0.109776;1.000000
445604.98000153;5696557.38479813;472.74685003;0.733333;0.72549;0.709804;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.146875;0.146875;-0.146875;1.000000
445604.94450195;5696557.37879951;472.74284985;0.411765;0.443137;0.458824;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.182375;0.182375;-0.182375;1.000000
445604.97530182;5696557.49329956;472.71075012;0.509804;0.478431;0.443137;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.151575;0.151575;-0.151575;1.000000
445605.01440151;5696557.34369858;472.78055002;0.709804;0.721569;0.686275;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.112475;0.112475;-0.112475;1.000000
445605.05290134;5696557.38970001;472.74795010;0.286275;0.309804;0.286275;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.073976;0.073976;-0.073976;1.000000
445605.39440163;5696557.49209984;472.69465019;0.541176;0.509804;0.431373;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.111275;0.111275;-0.111275;1.000000
445605.09850128;5696557.44419868;472.72965004;0.14902;0.156863;0.133333;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.028376;0.028376;-0.028376;1.000000
445605.13580139;5696557.44309814;472.72905018;0.0745098;0.0823529;0.0666667;4883.000000;1.000000;1.000000;1.000000;1.000000;0.008924;-0.008924;0.008924;1.000000
445604.98930176;5696557.40059860;472.72884991;0.427451;0.431373;0.439216;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.137575;0.137575;-0.137575;1.000000
445605.02450188;5696557.40199860;472.72814991;0.45098;0.458824;0.447059;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.102375;0.102375;-0.102375;1.000000
445605.17600163;5696557.37159927;472.72765018;0.133333;0.180392;0.117647;10280.000000;1.000000;1.000000;1.000000;1.000000;0.041599;-0.041599;0.041599;1.000000
445605.11260136;5696557.51089867;472.71014978;0.321569;0.313725;0.290196;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.014276;0.014276;-0.014276;1.000000
445604.98900135;5696557.36499985;472.76564981;0.615686;0.65098;0.647059;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.137876;0.137876;-0.137876;1.000000
445604.95060165;5696557.43469818;472.72284986;0.454902;0.458824;0.45098;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.176275;0.176275;-0.176275;1.000000
445605.13240154;5696557.48079880;472.72695019;0.462745;0.466667;0.439216;30069.000000;1.000000;1.000000;1.000000;1.000000;0.005525;-0.005525;0.005525;1.000000
445605.10330208;5696557.33579834;472.76354982;0.145098;0.180392;0.145098;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.023575;0.023575;-0.023575;1.000000
445605.06870087;5696557.36699875;472.76464989;0.0745098;0.0941176;0.0784314;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.058176;0.058176;-0.058176;1.000000
445604.94950111;5696557.39969833;472.72704985;0.415686;0.447059;0.447059;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.177376;0.177376;-0.177376;1.000000
445605.02450188;5696557.36879929;472.76265003;0.133333;0.172549;0.188235;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.102375;0.102375;-0.102375;1.000000
445605.28320129;5696557.46010025;472.71024992;0.337255;0.32549;0.278431;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.006094;0.006094;-0.006094;1.000000
445605.28210171;5696557.49759872;472.70834972;0.368627;0.364706;0.317647;23387.000000;1.000000;1.000000;1.000000;1.000000;0.001025;-0.001025;0.001025;1.000000
445605.24460133;5696557.49639900;472.70895006;0.407843;0.407843;0.368627;26214.000000;1.000000;1.000000;1.000000;1.000000;0.038526;-0.038526;0.038526;1.000000
445605.22630127;5696557.47479828;472.70554974;0.419608;0.415686;0.372549;26985.000000;1.000000;1.000000;1.000000;1.000000;0.056826;-0.056826;0.056826;1.000000
445605.12020119;5696557.36009796;472.74825003;0.239216;0.317647;0.227451;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.006676;0.006676;-0.006676;1.000000
445605.27300175;5696557.47729881;472.71234991;0.239216;0.235294;0.192157;15163.000000;1.000000;1.000000;1.000000;1.000000;0.010125;-0.010125;0.010125;1.000000
445605.18880089;5696557.47359856;472.70615007;0.580392;0.560784;0.521569;36751.000000;1.000000;1.000000;1.000000;1.000000;0.061924;-0.061924;0.061924;1.000000
445605.00600155;5696557.38709839;472.74574997;0.0784314;0.0941176;0.117647;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.120875;0.120875;-0.120875;1.000000
445604.96870144;5696557.38830002;472.74405005;0.603922;0.603922;0.603922;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.158175;0.158175;-0.158175;1.000000
445605.00200089;5696557.50249870;472.70965006;0.552941;0.521569;0.490196;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.124876;0.124876;-0.124876;1.000000
445605.08150108;5696557.39639862;472.74924995;0.192157;0.231373;0.192157;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.045376;0.045376;-0.045376;1.000000
445605.26730164;5696557.36569984;472.71304991;0.411765;0.4;0.352941;25957.000000;1.000000;1.000000;1.000000;1.000000;0.035700;-0.035700;0.035700;1.000000
445605.05270203;5696557.37079819;472.76394989;0.372549;0.411765;0.396078;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.074175;0.074175;-0.074175;1.000000
445605.25180157;5696557.34849937;472.70984985;0.607843;0.607843;0.564706;39321.000000;1.000000;1.000000;1.000000;1.000000;0.018499;-0.018499;0.018499;1.000000
445605.32330139;5696557.38629921;472.70655014;0.290196;0.266667;0.223529;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.056299;0.056299;-0.056299;1.000000
445605.28820141;5696557.36609848;472.71635010;0.588235;0.580392;0.533333;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.036098;0.036098;-0.036098;1.000000
445605.16070183;5696557.40579803;472.72265007;0.0745098;0.101961;0.0666667;5654.000000;1.000000;1.000000;1.000000;1.000000;0.033825;-0.033825;0.033825;1.000000
445605.04630096;5696557.39269836;472.74534990;0.254902;0.266667;0.25098;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.080576;0.080576;-0.080576;1.000000
445605.04800137;5696557.35459908;472.78455021;0.45098;0.498039;0.509804;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.078876;0.078876;-0.078876;1.000000
445604.99900158;5696557.35219963;472.77764990;0.305882;0.337255;0.372549;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.127875;0.127875;-0.127875;1.000000
445605.05180176;5696557.44159897;472.72284986;0.941176;0.94902;0.937255;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.075075;0.075075;-0.075075;1.000000
445605.20690163;5696557.49289902;472.70715000;0.505882;0.490196;0.454902;32125.000000;1.000000;1.000000;1.000000;1.000000;0.076225;-0.076225;0.076225;1.000000
445605.08920105;5696557.44279869;472.72685005;0.156863;0.160784;0.141176;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.037676;0.037676;-0.037676;1.000000
445605.24580200;5696557.45889862;472.70855000;0.545098;0.545098;0.505882;35209.000000;1.000000;1.000000;1.000000;1.000000;0.038038;-0.038038;0.038038;1.000000
445605.32680138;5696557.35089882;472.71094992;0.372549;0.364706;0.317647;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.020899;0.020899;-0.020899;1.000000
445605.25040157;5696557.38369949;472.71014978;0.443137;0.431373;0.384314;28013.000000;1.000000;1.000000;1.000000;1.000000;0.053699;-0.053699;0.053699;1.000000
445605.24690159;5696557.42140015;472.71044971;0.490196;0.47451;0.427451;30840.000000;1.000000;1.000000;1.000000;1.000000;0.057599;-0.057599;0.057599;1.000000
445605.17420204;5696557.41879852;472.70944979;0.0941176;0.0941176;0.0784314;5911.000000;1.000000;1.000000;1.000000;1.000000;0.047325;-0.047325;0.047325;1.000000
445605.02020176;5696557.52189835;472.70844986;0.52549;0.513725;0.482353;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.106675;0.106675;-0.106675;1.000000
445605.01770218;5696557.40269859;472.72555019;0.517647;0.521569;0.513725;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.109175;0.109175;-0.109175;1.000000
445605.16890152;5696557.37229927;472.72965004;0.12549;0.180392;0.117647;10280.000000;1.000000;1.000000;1.000000;1.000000;0.042025;-0.042025;0.042025;1.000000
445604.97990139;5696557.40149887;472.73075010;0.262745;0.270588;0.286275;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.146976;0.146976;-0.146976;1.000000
445605.12310226;5696557.48159988;472.72884991;0.439216;0.447059;0.435294;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.003775;0.003775;-0.003775;1.000000
445605.09610184;5696557.33639915;472.76784994;0.145098;0.176471;0.152941;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.030775;0.030775;-0.030775;1.000000
445604.93870171;5696557.43339928;472.72464993;0.392157;0.403922;0.4;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.188175;0.188175;-0.188175;1.000000
445604.94250114;5696557.40029915;472.72905018;0.435294;0.470588;0.486275;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.184376;0.184376;-0.184376;1.000000
445604.98260124;5696557.52059944;472.71134998;0.552941;0.533333;0.498039;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.144276;0.144276;-0.144276;1.000000
445605.02150162;5696557.48670013;472.71035006;0.231373;0.211765;0.203922;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.105375;0.105375;-0.105375;1.000000
445605.21290215;5696557.38249977;472.70844986;0.631373;0.631373;0.576471;40863.000000;1.000000;1.000000;1.000000;1.000000;0.052500;-0.052500;0.052500;1.000000
445605.10080154;5696557.37819870;472.74994995;0.301961;0.360784;0.290196;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.026075;0.026075;-0.026075;1.000000
445605.13980110;5696557.34199913;472.74424984;0.254902;0.32549;0.223529;19018.000000;1.000000;1.000000;1.000000;1.000000;0.011999;-0.011999;0.011999;1.000000
445605.06770142;5696557.34099968;472.78525021;0.0431373;0.0666667;0.0745098;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.059175;0.059175;-0.059175;1.000000
445604.95080193;5696557.37349899;472.74774982;0.419608;0.443137;0.447059;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.176075;0.176075;-0.176075;1.000000
445604.98370178;5696557.48319824;472.71094992;0.564706;0.529412;0.501961;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.143175;0.143175;-0.143175;1.000000
445605.17290123;5696557.45399864;472.70755007;0.282353;0.266667;0.243137;17476.000000;1.000000;1.000000;1.000000;1.000000;0.046024;-0.046024;0.046024;1.000000
445605.02380188;5696557.37839897;472.74644997;0.392157;0.431373;0.439216;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.103075;0.103075;-0.103075;1.000000
445605.31280144;5696557.42469986;472.70645000;0.329412;0.317647;0.270588;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.051069;0.051069;-0.051069;1.000000
445605.27260216;5696557.49609955;472.71014978;0.262745;0.254902;0.219608;16448.000000;1.000000;1.000000;1.000000;1.000000;0.010525;-0.010525;0.010525;1.000000
445605.23510178;5696557.49489983;472.70844986;0.447059;0.439216;0.4;28527.000000;1.000000;1.000000;1.000000;1.000000;0.048025;-0.048025;0.048025;1.000000
445605.30710133;5696557.36899956;472.71724989;0.458824;0.447059;0.403922;29041.000000;1.000000;1.000000;1.000000;1.000000;0.039000;-0.039000;0.039000;1.000000
445605.30340202;5696557.40439804;472.71744968;0.364706;0.356863;0.309804;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.064890;0.064890;-0.064890;1.000000
445605.28530128;5696557.41300018;472.72144987;0.388235;0.384314;0.333333;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.053005;0.053005;-0.053005;1.000000
445605.47010143;5696557.44999893;472.69294979;0.294118;0.223529;0.145098;15420.000000;1.000000;1.000000;1.000000;1.000000;0.119999;-0.119999;0.119999;1.000000
445605.17730148;5696557.36209877;472.72994997;0.223529;0.278431;0.2;16448.000000;1.000000;1.000000;1.000000;1.000000;0.032099;-0.032099;0.032099;1.000000
445605.22580154;5696557.49349983;472.70575001;0.462745;0.45098;0.407843;29298.000000;1.000000;1.000000;1.000000;1.000000;0.057325;-0.057325;0.057325;1.000000
445605.19040115;5696557.49209984;472.70874979;0.635294;0.623529;0.584314;40606.000000;1.000000;1.000000;1.000000;1.000000;0.063524;-0.063524;0.063524;1.000000
445605.23300179;5696557.34799965;472.70895006;0.298039;0.301961;0.258824;19275.000000;1.000000;1.000000;1.000000;1.000000;0.018000;-0.018000;0.018000;1.000000
445605.23170097;5696557.38309868;472.70694973;0.431373;0.423529;0.376471;27499.000000;1.000000;1.000000;1.000000;1.000000;0.053099;-0.053099;0.053099;1.000000
445605.19060143;5696557.41739853;472.70554974;0.105882;0.0941176;0.0705882;6168.000000;1.000000;1.000000;1.000000;1.000000;0.063725;-0.063725;0.063725;1.000000
445605.26330193;5696557.49699982;472.70974972;0.25098;0.243137;0.211765;15677.000000;1.000000;1.000000;1.000000;1.000000;0.019825;-0.019825;0.019825;1.000000
445605.00160225;5696557.52359970;472.70994999;0.584314;0.560784;0.517647;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.125275;0.125275;-0.125275;1.000000
445605.06220158;5696557.42889984;472.72555019;0.490196;0.498039;0.47451;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.064675;0.064675;-0.064675;1.000000
445605.13630112;5696557.47339828;472.72935011;0.407843;0.411765;0.372549;26471.000000;1.000000;1.000000;1.000000;1.000000;0.009424;-0.009424;0.009424;1.000000
445605.13730152;5696557.43359955;472.72895004;0.0705882;0.0901961;0.0745098;5397.000000;1.000000;1.000000;1.000000;1.000000;0.010425;-0.010425;0.010425;1.000000
445605.02400215;5696557.39739807;472.73035004;0.368627;0.372549;0.364706;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.102875;0.102875;-0.102875;1.000000
445604.98800095;5696557.35349854;472.76314976;0.352941;0.376471;0.364706;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.138876;0.138876;-0.138876;1.000000
445604.96600159;5696557.51980026;472.71294977;0.713725;0.698039;0.666667;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.160875;0.160875;-0.160875;1.000000
445605.03900154;5696557.52249916;472.70694973;0.388235;0.364706;0.341176;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.087875;0.087875;-0.087875;1.000000
445605.00260170;5696557.48379906;472.70944979;0.54902;0.52549;0.505882;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.124275;0.124275;-0.124275;1.000000
445605.26440151;5696557.45949944;472.71175005;0.345098;0.337255;0.298039;21845.000000;1.000000;1.000000;1.000000;1.000000;0.019876;-0.019876;0.019876;1.000000
445604.94970139;5696557.42539795;472.72504999;0.376471;0.396078;0.396078;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.177176;0.177176;-0.177176;1.000000
445604.94840153;5696557.39029892;472.73154976;0.345098;0.384314;0.388235;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.178475;0.178475;-0.178475;1.000000
445605.02820213;5696557.34919937;472.79754974;0.537255;0.576471;0.611765;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.098675;0.098675;-0.098675;1.000000
445605.08100136;5696557.41289909;472.74244978;0.219608;0.243137;0.207843;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.045876;0.045876;-0.045876;1.000000
445605.11970146;5696557.37889870;472.74615004;0.101961;0.176471;0.0980392;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.007175;0.007175;-0.007175;1.000000
445605.26690109;5696557.43809898;472.71624996;0.360784;0.360784;0.313725;23130.000000;1.000000;1.000000;1.000000;1.000000;0.032336;-0.032336;0.032336;1.000000
445605.26820190;5696557.40289886;472.71814968;0.552941;0.54902;0.498039;35466.000000;1.000000;1.000000;1.000000;1.000000;0.064866;-0.064866;0.064866;1.000000
445605.15440186;5696557.43689926;472.71814968;0.105882;0.113725;0.0941176;6939.000000;1.000000;1.000000;1.000000;1.000000;0.027525;-0.027525;0.027525;1.000000
445605.04050167;5696557.46839912;472.71805002;0.231373;0.239216;0.235294;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.086375;0.086375;-0.086375;1.000000
445604.96760185;5696557.48469933;472.71024992;0.411765;0.384314;0.360784;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.159275;0.159275;-0.159275;1.000000
445605.27030190;5696557.34679993;472.71064999;0.466667;0.458824;0.411765;29812.000000;1.000000;1.000000;1.000000;1.000000;0.016800;-0.016800;0.016800;1.000000
445605.28450211;5696557.40369995;472.72125008;0.513725;0.505882;0.45098;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.062278;0.062278;-0.062278;1.000000
445605.17440136;5696557.39999969;472.71854975;0.12549;0.152941;0.109804;8995.000000;1.000000;1.000000;1.000000;1.000000;0.047524;-0.047524;0.047524;1.000000
445605.09440144;5696557.47039993;472.72044994;0.352941;0.364706;0.352941;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.032475;0.032475;-0.032475;1.000000
445605.05920227;5696557.46899994;472.71884968;0.415686;0.435294;0.427451;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.067675;0.067675;-0.067675;1.000000
445605.11440094;5696557.50609978;472.71245005;0.258824;0.254902;0.239216;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.012476;0.012476;-0.012476;1.000000
445605.08700188;5696557.36069878;472.76074984;0.490196;0.537255;0.486275;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.039875;0.039875;-0.039875;1.000000
445605.19430168;5696557.36310013;472.71904995;0.34902;0.384314;0.317647;23901.000000;1.000000;1.000000;1.000000;1.000000;0.033293;-0.033293;0.033293;1.000000
445605.15290173;5696557.47199829;472.72085001;0.301961;0.298039;0.270588;19275.000000;1.000000;1.000000;1.000000;1.000000;0.026025;-0.026025;0.026025;1.000000
445605.07790192;5696557.46959885;472.71974995;0.65098;0.662745;0.65098;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.048975;0.048975;-0.048975;1.000000
445604.96770103;5696557.46359833;472.71464970;0.27451;0.247059;0.231373;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.159176;0.159176;-0.159176;1.000000
445605.08120163;5696557.39409836;472.75154974;0.2;0.239216;0.188235;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.045675;0.045675;-0.045675;1.000000
445605.00640114;5696557.42949875;472.72064974;0.466667;0.462745;0.454902;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.120476;0.120476;-0.120476;1.000000
445604.93030174;5696557.46469887;472.71764996;0.470588;0.47451;0.462745;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.196575;0.196575;-0.196575;1.000000
445604.92900093;5696557.49989899;472.71565010;0.376471;0.368627;0.368627;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.197876;0.197876;-0.197876;1.000000
445605.14950188;5696557.50749977;472.71404984;0.423529;0.419608;0.392157;27242.000000;1.000000;1.000000;1.000000;1.000000;0.022625;-0.022625;0.022625;1.000000
445605.00300224;5696557.46499832;472.71394970;0.243137;0.231373;0.219608;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.123875;0.123875;-0.123875;1.000000
445605.19760139;5696557.49370010;472.70914986;0.568627;0.552941;0.517647;36237.000000;1.000000;1.000000;1.000000;1.000000;0.070724;-0.070724;0.070724;1.000000
445605.23640163;5696557.45749863;472.70575001;0.623529;0.619608;0.576471;40349.000000;1.000000;1.000000;1.000000;1.000000;0.047544;-0.047544;0.047544;1.000000
445605.27360161;5696557.45859917;472.71215012;0.282353;0.27451;0.239216;17733.000000;1.000000;1.000000;1.000000;1.000000;0.012159;-0.012159;0.012159;1.000000
445605.24230202;5696557.34709938;472.70935013;0.447059;0.447059;0.4;28784.000000;1.000000;1.000000;1.000000;1.000000;0.017099;-0.017099;0.017099;1.000000
445605.23870094;5696557.38249977;472.70734980;0.431373;0.419608;0.372549;27242.000000;1.000000;1.000000;1.000000;1.000000;0.052500;-0.052500;0.052500;1.000000
445605.31610115;5696557.38690002;472.71084978;0.25098;0.239216;0.2;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.056900;0.056900;-0.056900;1.000000
445605.23990162;5696557.41979797;472.70545008;0.498039;0.47451;0.431373;31097.000000;1.000000;1.000000;1.000000;1.000000;0.063476;-0.063476;0.063476;1.000000
445605.01100166;5696557.52269943;472.70804979;0.588235;0.568627;0.529412;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.115875;0.115875;-0.115875;1.000000
445605.29280098;5696557.46159943;472.70834972;0.431373;0.419608;0.372549;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.010726;0.010726;-0.010726;1.000000
445605.29160126;5696557.49679955;472.70405008;0.407843;0.4;0.356863;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.008474;0.008474;-0.008474;1.000000
445605.04850204;5696557.52389915;472.70734980;0.223529;0.203922;0.180392;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.078375;0.078375;-0.078375;1.000000
445604.97320183;5696557.52149971;472.71324970;0.643137;0.627451;0.592157;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.153675;0.153675;-0.153675;1.000000
445605.20330151;5696557.38109978;472.71035006;0.517647;0.521569;0.47451;33667.000000;1.000000;1.000000;1.000000;1.000000;0.051100;-0.051100;0.051100;1.000000
445605.12690170;5696557.37829979;472.74184992;0.101961;0.180392;0.101961;9509.000000;1.000000;1.000000;1.000000;1.000000;0.000025;-0.000025;0.000025;1.000000
445605.13030155;5696557.34279831;472.74854996;0.396078;0.470588;0.368627;28527.000000;1.000000;1.000000;1.000000;1.000000;0.003425;-0.003425;0.003425;1.000000
445605.01200111;5696557.48519905;472.70994999;0.368627;0.34902;0.341176;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.114876;0.114876;-0.114876;1.000000
445604.97450169;5696557.48399933;472.71054985;0.443137;0.419608;0.396078;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.152375;0.152375;-0.152375;1.000000
445605.01590164;5696557.33419998;472.78055002;0.72549;0.74902;0.729412;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.110975;0.110975;-0.110975;1.000000
445605.16320141;5696557.45249947;472.71175005;0.156863;0.141176;0.12549;9252.000000;1.000000;1.000000;1.000000;1.000000;0.036325;-0.036325;0.036325;1.000000
445605.27740105;5696557.34849937;472.71094992;0.478431;0.470588;0.419608;30583.000000;1.000000;1.000000;1.000000;1.000000;0.018499;-0.018499;0.018499;1.000000
445605.00410088;5696557.33299835;472.77994968;0.529412;0.560784;0.541176;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.122776;0.122776;-0.122776;1.000000
445605.00950153;5696557.35849960;472.76424982;0.121569;0.14902;0.180392;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.117375;0.117375;-0.117375;1.000000
445605.16460140;5696557.39839943;472.72515013;0.0941176;0.133333;0.0901961;7453.000000;1.000000;1.000000;1.000000;1.000000;0.037724;-0.037724;0.037724;1.000000
445605.04770096;5696557.35449799;472.79155018;0.337255;0.388235;0.403922;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.079176;0.079176;-0.079176;1.000000
445605.01910217;5696557.37879951;472.74854996;0.215686;0.25098;0.258824;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.107775;0.107775;-0.107775;1.000000
445604.94550140;5696557.50070007;472.71404984;0.509804;0.486275;0.466667;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.181376;0.181376;-0.181376;1.000000
445605.02390106;5696557.46529968;472.71724989;0.156863;0.152941;0.145098;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.102976;0.102976;-0.102976;1.000000
445605.02280148;5696557.43029984;472.72144987;0.858824;0.862745;0.847059;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.104075;0.104075;-0.104075;1.000000
445605.10120209;5696557.35949905;472.75435020;0.552941;0.611765;0.545098;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.025675;0.025675;-0.025675;1.000000
445604.98420151;5696557.46439941;472.71304991;0.447059;0.427451;0.407843;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.142675;0.142675;-0.142675;1.000000
445604.98750122;5696557.42889984;472.72214987;0.258824;0.258824;0.247059;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.139376;0.139376;-0.139376;1.000000
445604.94900139;5696557.46299942;472.71385004;0.329412;0.321569;0.309804;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.177876;0.177876;-0.177876;1.000000
445604.97850140;5696557.35199936;472.76504995;0.345098;0.376471;0.376471;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.148376;0.148376;-0.148376;1.000000
445605.05070122;5696557.42999847;472.72265007;0.788235;0.792157;0.776471;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.076176;0.076176;-0.076176;1.000000
445605.13310154;5696557.50669868;472.71334984;0.321569;0.317647;0.294118;20560.000000;1.000000;1.000000;1.000000;1.000000;0.006225;-0.006225;0.006225;1.000000
445605.08810146;5696557.43349846;472.73134996;0.133333;0.137255;0.109804;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.038775;0.038775;-0.038775;1.000000
445605.09120186;5696557.35559853;472.76084997;0.490196;0.537255;0.490196;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.035675;0.035675;-0.035675;1.000000
445605.06250198;5696557.39349945;472.75075008;0.270588;0.286275;0.270588;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.064375;0.064375;-0.064375;1.000000
445605.01680191;5696557.39569862;472.73005011;0.407843;0.415686;0.407843;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.110075;0.110075;-0.110075;1.000000
445604.94030197;5696557.42619904;472.72695019;0.419608;0.443137;0.447059;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.186575;0.186575;-0.186575;1.000000
445604.94150169;5696557.39099892;472.73124983;0.47451;0.521569;0.533333;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.185375;0.185375;-0.185375;1.000000
445605.02800186;5696557.34689911;472.79754974;0.517647;0.556863;0.592157;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.098875;0.098875;-0.098875;1.000000
445605.28470142;5696557.42949875;472.71694996;0.298039;0.290196;0.25098;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.036589;0.036589;-0.036589;1.000000
