//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump43
20003
445642.06970032;5696563.68289955;470.56145002;0.411765;0.396078;0.321569;25700.000000;1.000000;1.000000;1.000000;1.000000;0.057177;-0.057177;0.057177;1.000000
445641.96050079;5696563.64159973;470.56534984;0.568627;0.541176;0.486275;35466.000000;1.000000;1.000000;1.000000;1.000000;0.021124;-0.021124;0.021124;1.000000
445641.93180283;5696563.23089989;470.55684998;0.458824;0.466667;0.372549;29555.000000;1.000000;1.000000;1.000000;1.000000;0.097162;-0.097162;0.097162;1.000000
445641.76799973;5696563.16859825;470.58834984;0.54902;0.54902;0.505882;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.110232;0.110232;-0.110232;1.000000
445641.80660065;5696563.13219841;470.58964993;0.341176;0.333333;0.27451;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.070276;0.070276;-0.070276;1.000000
445641.98990067;5696563.17649849;470.55655005;0.615686;0.619608;0.498039;39578.000000;1.000000;1.000000;1.000000;1.000000;0.115923;-0.115923;0.115923;1.000000
445641.94120224;5696563.23009880;470.55495002;0.32549;0.333333;0.231373;20817.000000;1.000000;1.000000;1.000000;1.000000;0.099901;-0.099901;0.099901;1.000000
445641.84530075;5696563.26439865;470.57664992;0.27451;0.27451;0.223529;17476.000000;1.000000;1.000000;1.000000;1.000000;0.072805;-0.072805;0.072805;1.000000
445642.02610214;5696563.38349922;470.54664995;0.509804;0.509804;0.458824;32896.000000;1.000000;1.000000;1.000000;1.000000;0.058728;-0.058728;0.058728;1.000000
445642.03090103;5696563.30839928;470.54364993;0.407843;0.407843;0.364706;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.036180;0.036180;-0.036180;1.000000
445642.03180130;5696563.27089890;470.54784991;0.203922;0.2;0.160784;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.066245;0.066245;-0.066245;1.000000
445641.93790253;5696563.26789864;470.55064990;0.443137;0.454902;0.403922;29041.000000;1.000000;1.000000;1.000000;1.000000;0.062119;-0.062119;0.062119;1.000000
445641.71970184;5696563.38760002;470.60975005;0.678431;0.662745;0.627451;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.167397;0.167397;-0.167397;1.000000
445641.87140091;5696563.51659973;470.57154991;0.494118;0.482353;0.435294;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.067976;0.067976;-0.067976;1.000000
445641.72879990;5696563.36099823;470.61214997;0.384314;0.368627;0.317647;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.151287;0.151287;-0.151287;1.000000
445641.75520142;5696563.18369873;470.59255006;0.733333;0.737255;0.701961;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.125875;0.125875;-0.125875;1.000000
445641.77810104;5696563.30760010;470.59975006;0.392157;0.376471;0.313725;24415.000000;1.000000;1.000000;1.000000;1.000000;0.101284;-0.101284;0.101284;1.000000
445641.95740326;5696563.45509918;470.55834987;0.584314;0.580392;0.517647;37522.000000;1.000000;1.000000;1.000000;1.000000;0.018026;-0.018026;0.018026;1.000000
445641.86760147;5696563.63579948;470.59134986;0.635294;0.619608;0.564706;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.071775;0.071775;-0.071775;1.000000
445641.76220139;5696563.48209961;470.58944990;0.164706;0.145098;0.12549;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.177176;0.177176;-0.177176;1.000000
445641.95030029;5696563.45349892;470.55804994;0.611765;0.607843;0.541176;39321.000000;1.000000;1.000000;1.000000;1.000000;0.010923;-0.010923;0.010923;1.000000
445641.83749969;5696563.66419991;470.59274985;0.560784;0.529412;0.45098;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.102671;0.102671;-0.102671;1.000000
445641.99410065;5696563.51959999;470.55145003;0.521569;0.509804;0.443137;33153.000000;1.000000;1.000000;1.000000;1.000000;0.054724;-0.054724;0.054724;1.000000
445641.77079971;5696563.47429855;470.58974983;0.133333;0.117647;0.105882;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.168577;0.168577;-0.168577;1.000000
445641.93309982;5696563.21909912;470.55674984;0.596078;0.603922;0.498039;38550.000000;1.000000;1.000000;1.000000;1.000000;0.088503;-0.088503;0.088503;1.000000
445641.96860321;5696563.22289856;470.55375006;0.564706;0.580392;0.466667;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.107101;0.107101;-0.107101;1.000000
445641.79409988;5696563.14969833;470.59165003;0.4;0.388235;0.329412;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.082777;0.082777;-0.082777;1.000000
445641.74020203;5696563.33199890;470.60994985;0.521569;0.501961;0.443137;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.136689;0.136689;-0.136689;1.000000
445641.89949997;5696563.11689957;470.57264997;0.0823529;0.0823529;0.0235294;4883.000000;1.000000;1.000000;1.000000;1.000000;0.022623;-0.022623;0.022623;1.000000
445641.90089996;5696563.50689896;470.57044985;0.482353;0.470588;0.419608;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.038477;0.038477;-0.038477;1.000000
445641.99040039;5696563.55949982;470.56114985;0.694118;0.67451;0.596078;43947.000000;1.000000;1.000000;1.000000;1.000000;0.051023;-0.051023;0.051023;1.000000
445641.83699997;5696563.70869835;470.59325006;0.501961;0.501961;0.443137;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.117283;0.117283;-0.117283;1.000000
445641.82460220;5696563.54199989;470.57204988;0.572549;0.537255;0.482353;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.114775;0.114775;-0.114775;1.000000
445641.84190186;5696563.55200012;470.57294991;0.509804;0.478431;0.419608;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.097475;0.097475;-0.097475;1.000000
445641.72350128;5696563.35219963;470.60714986;0.388235;0.376471;0.329412;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.154974;0.154974;-0.154974;1.000000
445641.72879990;5696563.16549881;470.57025005;0.666667;0.670588;0.623529;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.148784;0.148784;-0.148784;1.000000
445641.84490021;5696563.69170006;470.58874990;0.52549;0.521569;0.458824;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.102720;0.102720;-0.102720;1.000000
445641.81070145;5696563.65269859;470.59364988;0.54902;0.521569;0.443137;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.128681;0.128681;-0.128681;1.000000
445641.77440079;5696563.61409958;470.59154989;0.337255;0.317647;0.25098;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.164976;0.164976;-0.164976;1.000000
445641.77560242;5696563.57659920;470.59115006;0.454902;0.435294;0.372549;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.163774;0.163774;-0.163774;1.000000
445641.74050339;5696563.50049980;470.58874990;0.701961;0.678431;0.647059;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.198874;0.198874;-0.198874;1.000000
445641.93260010;5696563.43649872;470.55235006;0.682353;0.666667;0.596078;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.006777;0.006777;-0.006777;1.000000
445641.89719971;5696563.35799988;470.55215003;0.392157;0.384314;0.305882;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.028001;0.028001;-0.028001;1.000000
445641.82480057;5696563.35469826;470.59544994;0.321569;0.317647;0.266667;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.057636;0.057636;-0.057636;1.000000
445641.82380112;5696563.31749924;470.59264996;0.584314;0.568627;0.513725;37008.000000;1.000000;1.000000;1.000000;1.000000;0.054528;-0.054528;0.054528;1.000000
445641.78989990;5696563.27859886;470.59064986;0.643137;0.635294;0.588235;41377.000000;1.000000;1.000000;1.000000;1.000000;0.101030;-0.101030;0.101030;1.000000
445641.71600159;5696563.23869904;470.59145000;0.282353;0.270588;0.262745;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.183013;0.183013;-0.183013;1.000000
445641.97599991;5696563.25029953;470.55215003;0.298039;0.309804;0.239216;19532.000000;1.000000;1.000000;1.000000;1.000000;0.079700;-0.079700;0.079700;1.000000
445641.98150070;5696563.13760002;470.55804994;0.545098;0.545098;0.435294;34695.000000;1.000000;1.000000;1.000000;1.000000;0.104624;-0.104624;0.104624;1.000000
445642.03770264;5696563.58789833;470.55655005;0.545098;0.52549;0.439216;34181.000000;1.000000;1.000000;1.000000;1.000000;0.089174;-0.089174;0.089174;1.000000
445642.00140198;5696563.54919823;470.55445005;0.698039;0.682353;0.619608;44461.000000;1.000000;1.000000;1.000000;1.000000;0.062025;-0.062025;0.062025;1.000000
445642.00380142;5696563.47429855;470.55375006;0.431373;0.427451;0.368627;27499.000000;1.000000;1.000000;1.000000;1.000000;0.064425;-0.064425;0.064425;1.000000
445641.96750076;5696563.43559845;470.55394985;0.584314;0.576471;0.517647;37265.000000;1.000000;1.000000;1.000000;1.000000;0.028124;-0.028124;0.028124;1.000000
445642.00520142;5696563.43909843;470.55334999;0.670588;0.670588;0.615686;43433.000000;1.000000;1.000000;1.000000;1.000000;0.065825;-0.065825;0.065825;1.000000
445642.01340302;5696563.25149925;470.55384995;0.443137;0.45098;0.4;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.079342;0.079342;-0.079342;1.000000
445641.84950073;5696563.61649902;470.59034993;0.588235;0.564706;0.498039;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.089876;0.089876;-0.089876;1.000000
445641.74130066;5696563.53759964;470.59614994;0.768627;0.756863;0.709804;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.198076;0.198076;-0.198076;1.000000
445641.74410065;5696563.46499832;470.59305002;0.137255;0.117647;0.109804;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.189352;0.189352;-0.189352;1.000000
445641.78149994;5696563.46389969;470.59014990;0.137255;0.129412;0.117647;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.157877;0.157877;-0.157877;1.000000
445641.91330154;5696563.66679962;470.57515003;0.639216;0.623529;0.568627;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.030434;0.030434;-0.030434;1.000000
445641.79220016;5696563.20589836;470.59454991;0.211765;0.203922;0.188235;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.100644;0.100644;-0.100644;1.000000
445641.91580017;5696563.59189995;470.57204988;0.611765;0.584314;0.513725;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.023577;0.023577;-0.023577;1.000000
445641.87960251;5696563.55329903;470.56994988;0.486275;0.458824;0.403922;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.059774;0.059774;-0.059774;1.000000
445641.91710098;5696563.55449875;470.56935002;0.533333;0.509804;0.439216;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.022276;0.022276;-0.022276;1.000000
445641.68500336;5696563.14399918;470.56334998;0.54902;0.552941;0.486275;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.191874;0.191874;-0.191874;1.000000
445641.90520294;5696563.41579826;470.54624989;0.596078;0.560784;0.494118;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.034174;0.034174;-0.034174;1.000000
445641.94180115;5696563.37979897;470.54044988;0.631373;0.615686;0.541176;40092.000000;1.000000;1.000000;1.000000;1.000000;0.002424;-0.002424;0.002424;1.000000
445641.77290161;5696563.64919861;470.59424998;0.721569;0.705882;0.627451;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.166475;0.166475;-0.166475;1.000000
445641.81210144;5696563.61529930;470.58865001;0.772549;0.74902;0.682353;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.127275;0.127275;-0.127275;1.000000
445641.82370193;5696563.39219864;470.59354999;0.117647;0.113725;0.0862745;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.081831;0.081831;-0.081831;1.000000
445641.89820297;5696563.32049950;470.55644991;0.560784;0.560784;0.517647;36237.000000;1.000000;1.000000;1.000000;1.000000;0.009586;-0.009586;0.009586;1.000000
445641.79140289;5696563.24349983;470.58795001;0.211765;0.2;0.172549;13107.000000;1.000000;1.000000;1.000000;1.000000;0.121606;-0.121606;0.121606;1.000000
445641.71759995;5696563.20360001;470.58644988;0.65098;0.654902;0.635294;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.167631;0.167631;-0.167631;1.000000
445641.75480087;5696563.20469864;470.59284999;0.32549;0.32549;0.305882;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.133177;0.133177;-0.133177;1.000000
445641.94170197;5696563.21129997;470.55705001;0.560784;0.572549;0.454902;36237.000000;1.000000;1.000000;1.000000;1.000000;0.088703;-0.088703;0.088703;1.000000
445641.83440216;5696563.13189896;470.59554984;0.360784;0.352941;0.290196;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.042475;0.042475;-0.042475;1.000000
445642.01680191;5696563.21369942;470.55585005;0.513725;0.529412;0.435294;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.117254;0.117254;-0.117254;1.000000
445641.72250183;5696563.34069832;470.60695006;0.4;0.388235;0.337255;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.154745;0.154745;-0.154745;1.000000
445641.74839981;5696563.18439873;470.58994987;0.709804;0.717647;0.682353;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.132646;0.132646;-0.132646;1.000000
445641.78760345;5696563.15269859;470.58664991;0.34902;0.337255;0.286275;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.089284;0.089284;-0.089284;1.000000
445641.79510315;5696563.34549912;470.61264994;0.556863;0.545098;0.490196;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.083230;0.083230;-0.083230;1.000000
445641.87090118;5696563.31109818;470.57134988;0.0862745;0.0784314;0.0470588;4883.000000;1.000000;1.000000;1.000000;1.000000;0.019824;-0.019824;0.019824;1.000000
445641.87430008;5696563.27339943;470.57344987;0.164706;0.172549;0.12549;10794.000000;1.000000;1.000000;1.000000;1.000000;0.056659;-0.056659;0.056659;1.000000
445641.76490219;5696563.15499886;470.57634999;0.262745;0.254902;0.215686;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.112042;0.112042;-0.112042;1.000000
445641.72820099;5696563.37969978;470.61235001;0.623529;0.607843;0.568627;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.156763;0.156763;-0.156763;1.000000
445641.79969986;5696563.68869980;470.60064985;0.317647;0.305882;0.203922;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.144515;0.144515;-0.144515;1.000000
445641.98910339;5696563.62259872;470.56644990;0.678431;0.666667;0.607843;43433.000000;1.000000;1.000000;1.000000;1.000000;0.049726;-0.049726;0.049726;1.000000
445641.86359985;5696563.30939873;470.57334997;0.12549;0.109804;0.0784314;7196.000000;1.000000;1.000000;1.000000;1.000000;0.024509;-0.024509;0.024509;1.000000
445641.86490067;5696563.27419861;470.57534983;0.211765;0.219608;0.172549;13878.000000;1.000000;1.000000;1.000000;1.000000;0.057072;-0.057072;0.057072;1.000000
445641.75810059;5696563.15569885;470.57375004;0.384314;0.380392;0.341176;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.118866;0.118866;-0.118866;1.000000
445641.90400131;5696563.16329964;470.56874992;0.505882;0.517647;0.423529;32896.000000;1.000000;1.000000;1.000000;1.000000;0.029792;-0.029792;0.029792;1.000000
445641.96730240;5696563.51029976;470.55714991;0.447059;0.423529;0.34902;27499.000000;1.000000;1.000000;1.000000;1.000000;0.027925;-0.027925;0.027925;1.000000
445642.00040253;5696563.51199921;470.55164983;0.501961;0.490196;0.415686;31611.000000;1.000000;1.000000;1.000000;1.000000;0.061026;-0.061026;0.061026;1.000000
445641.81910141;5696563.21519859;470.58885004;0.12549;0.121569;0.0980392;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.086079;0.086079;-0.086079;1.000000
445641.83910187;5696563.22519882;470.58054997;0.203922;0.203922;0.172549;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.083060;0.083060;-0.083060;1.000000
445641.85990341;5696563.59929855;470.58364989;0.545098;0.521569;0.447059;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.079473;0.079473;-0.079473;1.000000
445641.96960266;5696563.18540009;470.55804994;0.647059;0.654902;0.52549;41634.000000;1.000000;1.000000;1.000000;1.000000;0.098982;-0.098982;0.098982;1.000000
445641.82980164;5696563.20489891;470.58924987;0.0823529;0.0784314;0.054902;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.071265;0.071265;-0.071265;1.000000
445641.84840210;5696563.65619858;470.59314992;0.584314;0.560784;0.494118;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.091098;0.091098;-0.091098;1.000000
445641.97700317;5696563.21279915;470.55404999;0.572549;0.580392;0.462745;37008.000000;1.000000;1.000000;1.000000;1.000000;0.117201;-0.117201;0.117201;1.000000
445641.97560318;5696563.67759903;470.56414988;0.560784;0.541176;0.494118;35466.000000;1.000000;1.000000;1.000000;1.000000;0.045009;-0.045009;0.045009;1.000000
445642.05100067;5696563.68229874;470.56064989;0.317647;0.301961;0.239216;19532.000000;1.000000;1.000000;1.000000;1.000000;0.075876;-0.075876;0.075876;1.000000
445641.93460281;5696563.13719948;470.56054999;0.52549;0.537255;0.443137;34181.000000;1.000000;1.000000;1.000000;1.000000;0.057726;-0.057726;0.057726;1.000000
445641.89490326;5696563.43299873;470.55064990;0.745098;0.717647;0.65098;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.044474;0.044474;-0.044474;1.000000
445641.93840225;5696563.24909981;470.55274989;0.254902;0.266667;0.196078;16705.000000;1.000000;1.000000;1.000000;1.000000;0.080906;-0.080906;0.080906;1.000000
445641.80790146;5696563.51309975;470.57324984;0.345098;0.317647;0.278431;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.131475;0.131475;-0.131475;1.000000
445641.84570129;5696563.43969925;470.56714990;0.172549;0.152941;0.113725;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.093676;0.093676;-0.093676;1.000000
445641.84900101;5696563.40189941;470.57145001;0.0862745;0.0745098;0.0470588;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.077114;0.077114;-0.077114;1.000000
445641.85250290;5696563.36649902;470.57585003;0.423529;0.415686;0.360784;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.043889;0.043889;-0.043889;1.000000
445641.81130035;5696563.36509903;470.60655000;0.376471;0.360784;0.309804;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.074379;0.074379;-0.074379;1.000000
445641.72050293;5696563.37119873;470.60955002;0.603922;0.592157;0.54902;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.161710;0.161710;-0.161710;1.000000
445641.97800262;5696563.17519959;470.55824997;0.619608;0.623529;0.494118;39835.000000;1.000000;1.000000;1.000000;1.000000;0.104035;-0.104035;0.104035;1.000000
445641.79750259;5696563.71679886;470.60314991;0.211765;0.211765;0.137255;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.156107;0.156107;-0.156107;1.000000
445641.76360138;5696563.67799957;470.60115005;0.45098;0.439216;0.360784;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.177743;0.177743;-0.177743;1.000000
445641.78470047;5696563.62479980;470.59214999;0.639216;0.619608;0.552941;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.154676;0.154676;-0.154676;1.000000
445641.74830063;5696563.58609970;470.59474995;0.207843;0.188235;0.133333;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.191076;0.191076;-0.191076;1.000000
445641.75090225;5696563.51120003;470.58924987;0.65098;0.627451;0.596078;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.188475;0.188475;-0.188475;1.000000
445641.94000061;5696563.44279869;470.55515005;0.654902;0.643137;0.580392;41891.000000;1.000000;1.000000;1.000000;1.000000;0.000624;-0.000624;0.000624;1.000000
445641.86860092;5696563.40499886;470.55845000;0.164706;0.14902;0.0980392;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.070776;0.070776;-0.070776;1.000000
445641.68260010;5696563.35859879;470.59375002;0.576471;0.564706;0.509804;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.196370;0.196370;-0.196370;1.000000
445641.83300217;5696563.36569984;470.59124996;0.329412;0.321569;0.266667;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.056564;0.056564;-0.056564;1.000000
445641.90870102;5696563.33129890;470.55235006;0.576471;0.576471;0.521569;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.001299;0.001299;-0.001299;1.000000
445641.83419998;5696563.32819946;470.59084990;0.631373;0.611765;0.560784;40092.000000;1.000000;1.000000;1.000000;1.000000;0.042715;-0.042715;0.042715;1.000000
445641.76010330;5696563.28599937;470.59165003;0.376471;0.364706;0.313725;23644.000000;1.000000;1.000000;1.000000;1.000000;0.124788;-0.124788;0.124788;1.000000
445641.94860275;5696563.25749977;470.55094983;0.427451;0.439216;0.380392;28013.000000;1.000000;1.000000;1.000000;1.000000;0.072500;-0.072500;0.072500;1.000000
445641.98620041;5696563.25869949;470.55034997;0.309804;0.317647;0.254902;20046.000000;1.000000;1.000000;1.000000;1.000000;0.071301;-0.071301;0.071301;1.000000
445641.95440109;5696563.14709862;470.55684998;0.356863;0.368627;0.258824;23130.000000;1.000000;1.000000;1.000000;1.000000;0.077524;-0.077524;0.077524;1.000000
445641.99080093;5696563.11099823;470.55574991;0.482353;0.486275;0.376471;30840.000000;1.000000;1.000000;1.000000;1.000000;0.113924;-0.113924;0.113924;1.000000
445642.04580124;5696563.59879883;470.55474998;0.52549;0.505882;0.423529;32896.000000;1.000000;1.000000;1.000000;1.000000;0.081076;-0.081076;0.081076;1.000000
445642.01170166;5696563.48289879;470.55184986;0.384314;0.380392;0.313725;24415.000000;1.000000;1.000000;1.000000;1.000000;0.072325;-0.072325;0.072325;1.000000
445641.97780045;5696563.44629868;470.55454995;0.658824;0.658824;0.6;42662.000000;1.000000;1.000000;1.000000;1.000000;0.038424;-0.038424;0.038424;1.000000
445641.76140030;5696563.17149933;470.58574988;0.6;0.6;0.552941;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.117227;0.117227;-0.117227;1.000000
445642.01659973;5696563.40999992;470.55114986;0.584314;0.584314;0.537255;37779.000000;1.000000;1.000000;1.000000;1.000000;0.077223;-0.077223;0.077223;1.000000
445642.02490051;5696563.22469910;470.55404999;0.509804;0.521569;0.447059;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.107789;0.107789;-0.107789;1.000000
445642.02600296;5696563.18719872;470.55594995;0.494118;0.513725;0.415686;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.144825;0.144825;-0.144825;1.000000
445641.85300262;5696563.70259865;470.58684995;0.486275;0.486275;0.435294;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.100435;0.100435;-0.100435;1.000000
445641.78600128;5696563.58729942;470.58944990;0.592157;0.568627;0.501961;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.153376;0.153376;-0.153376;1.000000
445641.94830139;5696563.68709953;470.56775000;0.654902;0.635294;0.584314;41634.000000;1.000000;1.000000;1.000000;1.000000;0.037223;-0.037223;0.037223;1.000000
445641.98600204;5696563.68829926;470.56244995;0.694118;0.67451;0.631373;44204.000000;1.000000;1.000000;1.000000;1.000000;0.059799;-0.059799;0.059799;1.000000
445642.02130325;5696563.68969925;470.56174995;0.368627;0.356863;0.305882;23130.000000;1.000000;1.000000;1.000000;1.000000;0.090674;-0.090674;0.090674;1.000000
445642.00920303;5696563.55779846;470.55495002;0.694118;0.67451;0.603922;43947.000000;1.000000;1.000000;1.000000;1.000000;0.069826;-0.069826;0.069826;1.000000
445641.97650345;5696563.48369987;470.55725004;0.517647;0.509804;0.439216;32896.000000;1.000000;1.000000;1.000000;1.000000;0.037127;-0.037127;0.037127;1.000000
445642.01300247;5696563.44769867;470.55384995;0.494118;0.494118;0.435294;31868.000000;1.000000;1.000000;1.000000;1.000000;0.073626;-0.073626;0.073626;1.000000
445641.90979965;5696563.29379852;470.55425002;0.45098;0.462745;0.423529;29555.000000;1.000000;1.000000;1.000000;1.000000;0.036201;-0.036201;0.036201;1.000000
445641.76500137;5696563.21319969;470.59104993;0.262745;0.254902;0.239216;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.127794;0.127794;-0.127794;1.000000
445641.84140213;5696563.18039902;470.59174993;0.156863;0.160784;0.117647;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.045793;0.045793;-0.045793;1.000000
445641.86700256;5696563.67569931;470.58484985;0.631373;0.623529;0.560784;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.076376;0.076376;-0.076376;1.000000
445642.02130325;5696563.26009949;470.55195000;0.247059;0.254902;0.203922;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.072550;0.072550;-0.072550;1.000000
445641.98950012;5696563.14849861;470.55854990;0.552941;0.556863;0.443137;35466.000000;1.000000;1.000000;1.000000;1.000000;0.112623;-0.112623;0.112623;1.000000
445641.98859985;5696563.38239868;470.54495003;0.639216;0.635294;0.580392;41120.000000;1.000000;1.000000;1.000000;1.000000;0.049223;-0.049223;0.049223;1.000000
445641.79200180;5696563.40899857;470.60624983;0.101961;0.101961;0.0823529;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.115951;0.115951;-0.115951;1.000000
445641.75880249;5696563.33249863;470.61314990;0.521569;0.509804;0.45098;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.118101;0.118101;-0.118101;1.000000
445641.95120056;5696563.59339912;470.56904985;0.443137;0.427451;0.356863;27756.000000;1.000000;1.000000;1.000000;1.000000;0.011824;-0.011824;0.011824;1.000000
445641.93449982;5696563.35009964;470.53744986;0.509804;0.505882;0.423529;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.004877;0.004877;-0.004877;1.000000
445641.92670258;5696563.12859924;470.56244995;0.278431;0.286275;0.207843;17990.000000;1.000000;1.000000;1.000000;1.000000;0.049826;-0.049826;0.049826;1.000000
445641.84390076;5696563.49589928;470.56764986;0.227451;0.203922;0.160784;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.095476;0.095476;-0.095476;1.000000
445641.91909988;5696563.49829872;470.56414988;0.619608;0.603922;0.545098;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.020277;0.020277;-0.020277;1.000000
445641.84520157;5696563.45839890;470.56495001;0.317647;0.298039;0.239216;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.094175;0.094175;-0.094175;1.000000
445641.92060287;5696563.46319969;470.56145002;0.498039;0.478431;0.403922;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.018774;0.018774;-0.018774;1.000000
445641.84880264;5696563.42299850;470.56705000;0.0980392;0.0862745;0.0509804;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.090574;0.090574;-0.090574;1.000000
445641.81440170;5696563.34619911;470.60185005;0.470588;0.458824;0.403922;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.064541;0.064541;-0.064541;1.000000
445641.89450272;5696563.23659904;470.56694986;0.647059;0.662745;0.592157;42405.000000;1.000000;1.000000;1.000000;1.000000;0.087438;-0.087438;0.087438;1.000000
445641.93130310;5696563.20059975;470.55884983;0.576471;0.592157;0.478431;37522.000000;1.000000;1.000000;1.000000;1.000000;0.073780;-0.073780;0.073780;1.000000
445641.85340317;5696563.52299889;470.56844999;0.341176;0.321569;0.278431;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.085974;0.085974;-0.085974;1.000000
445641.93260010;5696563.16539963;470.56075003;0.360784;0.368627;0.258824;23130.000000;1.000000;1.000000;1.000000;1.000000;0.057599;-0.057599;0.057599;1.000000
445641.81590088;5696563.52409943;470.57375004;0.458824;0.431373;0.388235;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.123476;0.123476;-0.123476;1.000000
