//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump88
13194
445619.18290146;5696562.36499985;472.01774981;0.521569;0.501961;0.454902;32896.000000;1.000000;1.000000;1.000000;1.000000;0.035000;-0.035000;0.035000;1.000000
445619.17940147;5696562.40269859;472.01804974;0.933333;0.941176;0.92549;61166.000000;1.000000;1.000000;1.000000;1.000000;0.072699;-0.072699;0.072699;1.000000
445619.32540138;5696562.23289879;472.00404980;0.439216;0.45098;0.443137;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.142850;0.142850;-0.142850;1.000000
445619.23540123;5696562.21029861;472.03694965;0.639216;0.654902;0.65098;42405.000000;1.000000;1.000000;1.000000;1.000000;0.054913;-0.054913;0.054913;1.000000
445619.34400185;5696562.25229843;471.99574997;0.509804;0.509804;0.490196;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.145804;0.145804;-0.145804;1.000000
445619.34280212;5696562.28979881;471.99615004;0.423529;0.431373;0.4;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.128619;0.128619;-0.128619;1.000000
445619.34380157;5696562.32699974;471.99895002;0.643137;0.647059;0.615686;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.123211;0.123211;-0.123211;1.000000
445619.34020241;5696562.36239822;471.99694969;0.611765;0.615686;0.584314;39835.000000;1.000000;1.000000;1.000000;1.000000;0.123886;-0.123886;0.123886;1.000000
445619.19510086;5696562.29159935;472.00815012;0.666667;0.647059;0.596078;42405.000000;1.000000;1.000000;1.000000;1.000000;0.038401;-0.038401;0.038401;1.000000
445619.31830223;5696562.23349960;472.00834991;0.384314;0.396078;0.392157;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.137305;0.137305;-0.137305;1.000000
445619.15240105;5696562.21599968;472.02164986;0.454902;0.427451;0.352941;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.051578;0.051578;-0.051578;1.000000
445619.37340172;5696562.26369865;471.98794987;0.478431;0.462745;0.443137;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.166541;0.166541;-0.166541;1.000000
445619.20850189;5696562.41399963;472.01714994;0.843137;0.854902;0.839216;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.084000;0.084000;-0.084000;1.000000
445619.19400223;5696562.45969971;472.01944973;0.415686;0.431373;0.439216;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.129700;0.129700;-0.129700;1.000000
445619.29810150;5696562.26799973;472.01014997;0.164706;0.168627;0.160784;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.099228;0.099228;-0.099228;1.000000
445619.33240135;5696562.30699928;472.00285007;0.827451;0.827451;0.8;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.114116;0.114116;-0.114116;1.000000
445619.22080238;5696562.34059914;472.00754978;0.733333;0.721569;0.690196;47288.000000;1.000000;1.000000;1.000000;1.000000;0.010601;-0.010601;0.010601;1.000000
445619.33120163;5696562.34449966;472.00324966;0.490196;0.494118;0.462745;31868.000000;1.000000;1.000000;1.000000;1.000000;0.111521;-0.111521;0.111521;1.000000
445619.36520203;5696562.22479828;471.98705008;0.690196;0.686275;0.658824;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.178799;0.178799;-0.178799;1.000000
445619.39930161;5696562.26599892;471.98915007;0.270588;0.254902;0.227451;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.189791;0.189791;-0.189791;1.000000
445619.16100128;5696562.38329895;472.02164986;0.556863;0.560784;0.537255;36494.000000;1.000000;1.000000;1.000000;1.000000;0.053299;-0.053299;0.053299;1.000000
445619.13820084;5696562.28969963;472.02185013;0.478431;0.447059;0.368627;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.040978;0.040978;-0.040978;1.000000
445619.36050232;5696562.29999931;471.98775007;0.698039;0.698039;0.662745;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.143056;0.143056;-0.143056;1.000000
445619.19980247;5696562.36819847;472.01165010;0.490196;0.470588;0.427451;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.038198;0.038198;-0.038198;1.000000
445619.24480064;5696562.42479904;472.01195004;0.85098;0.858824;0.85098;56026.000000;1.000000;1.000000;1.000000;1.000000;0.097833;-0.097833;0.097833;1.000000
445619.20590218;5696562.46099861;472.01765015;0.466667;0.478431;0.482353;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.130999;0.130999;-0.130999;1.000000
445619.16850098;5696562.44089897;472.02734997;0.54902;0.576471;0.580392;37265.000000;1.000000;1.000000;1.000000;1.000000;0.110899;-0.110899;0.110899;1.000000
445619.23330124;5696562.45150002;472.01174976;0.607843;0.615686;0.615686;40092.000000;1.000000;1.000000;1.000000;1.000000;0.122159;-0.122159;0.122159;1.000000
445619.17300232;5696562.38459976;472.01755001;0.709804;0.705882;0.678431;46003.000000;1.000000;1.000000;1.000000;1.000000;0.054600;-0.054600;0.054600;1.000000
445619.36340149;5696562.28099831;471.98764994;0.564706;0.564706;0.533333;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.150949;0.150949;-0.150949;1.000000
445619.33260162;5696562.23229988;471.99965002;0.372549;0.380392;0.364706;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.148605;0.148605;-0.148605;1.000000
445619.21930130;5696562.37579926;472.01025011;0.388235;0.364706;0.337255;24158.000000;1.000000;1.000000;1.000000;1.000000;0.045799;-0.045799;0.045799;1.000000
445619.25020226;5696562.31199844;472.02255013;0.376471;0.388235;0.372549;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.034623;0.034623;-0.034623;1.000000
445619.30700119;5696562.28819855;472.00855019;0.615686;0.615686;0.596078;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.095957;0.095957;-0.095957;1.000000
445619.33910187;5696562.32739838;472.00114967;0.717647;0.721569;0.690196;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.118503;0.118503;-0.118503;1.000000
445619.19610222;5696562.25639923;472.01704981;0.309804;0.301961;0.266667;19532.000000;1.000000;1.000000;1.000000;1.000000;0.073601;-0.073601;0.073601;1.000000
445619.30160149;5696562.40779884;472.01434996;0.670588;0.678431;0.670588;44204.000000;1.000000;1.000000;1.000000;1.000000;0.112292;-0.112292;0.112292;1.000000
445619.14020164;5696562.23349960;472.01664974;0.545098;0.509804;0.431373;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.072708;0.072708;-0.072708;1.000000
445619.13890083;5696562.27099998;472.01935007;0.447059;0.411765;0.329412;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.059382;0.059382;-0.059382;1.000000
445619.28950127;5696562.27809914;472.01454975;0.258824;0.262745;0.247059;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.086240;0.086240;-0.086240;1.000000
445619.28580101;5696562.31579979;472.01714994;0.356863;0.360784;0.345098;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.066703;0.066703;-0.066703;1.000000
445619.17540176;5696562.30969818;472.01674988;0.619608;0.592157;0.521569;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.020302;0.020302;-0.020302;1.000000
445619.24710091;5696562.34979828;472.01354982;0.356863;0.360784;0.345098;23387.000000;1.000000;1.000000;1.000000;1.000000;0.033058;-0.033058;0.033058;1.000000
445619.20970161;5696562.34859856;472.01184990;0.74902;0.733333;0.694118;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.018599;0.018599;-0.018599;1.000000
445619.28320129;5696562.38839920;472.01795008;0.72549;0.72549;0.713725;47288.000000;1.000000;1.000000;1.000000;1.000000;0.085592;-0.085592;0.085592;1.000000
445619.28230103;5696562.42589958;472.01364996;0.25098;0.262745;0.258824;16705.000000;1.000000;1.000000;1.000000;1.000000;0.114019;-0.114019;0.114019;1.000000
445619.25270088;5696562.22039993;472.03554966;0.286275;0.305882;0.301961;19532.000000;1.000000;1.000000;1.000000;1.000000;0.074942;-0.074942;0.074942;1.000000
445619.20480164;5696562.49849899;472.01574995;0.541176;0.545098;0.517647;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.168499;0.168499;-0.168499;1.000000
445619.19430168;5696562.48769959;472.01975014;0.588235;0.588235;0.564706;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.157700;0.157700;-0.157700;1.000000
445619.30480202;5696562.36319931;472.00694992;0.741176;0.741176;0.72549;48316.000000;1.000000;1.000000;1.000000;1.000000;0.090485;-0.090485;0.090485;1.000000
445619.22940071;5696562.35849960;472.00815012;0.435294;0.423529;0.4;27756.000000;1.000000;1.000000;1.000000;1.000000;0.029819;-0.029819;0.029819;1.000000
445619.22580154;5696562.39619835;472.01074984;0.501961;0.490196;0.470588;32125.000000;1.000000;1.000000;1.000000;1.000000;0.066400;-0.066400;0.066400;1.000000
445619.21370132;5696562.29219826;472.01364996;0.368627;0.356863;0.329412;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.037802;0.037802;-0.037802;1.000000
445619.27070244;5696562.21179970;472.03394987;0.435294;0.458824;0.454902;29555.000000;1.000000;1.000000;1.000000;1.000000;0.087218;-0.087218;0.087218;1.000000
445619.23210152;5696562.24809845;472.03254988;0.709804;0.721569;0.709804;46774.000000;1.000000;1.000000;1.000000;1.000000;0.080167;-0.080167;0.080167;1.000000
445619.28030212;5696562.40739830;472.01804974;0.494118;0.501961;0.490196;32639.000000;1.000000;1.000000;1.000000;1.000000;0.097732;-0.097732;0.097732;1.000000
445619.21440132;5696562.45089920;472.01555016;0.403922;0.415686;0.419608;26985.000000;1.000000;1.000000;1.000000;1.000000;0.120899;-0.120899;0.120899;1.000000
445619.18610199;5696562.45109947;472.02124979;0.34902;0.368627;0.376471;23644.000000;1.000000;1.000000;1.000000;1.000000;0.121099;-0.121099;0.121099;1.000000
445619.15300186;5696562.37469872;472.02584984;0.380392;0.376471;0.352941;24415.000000;1.000000;1.000000;1.000000;1.000000;0.044699;-0.044699;0.044699;1.000000
445619.18960197;5696562.41339882;472.02094986;0.917647;0.929412;0.913725;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.083399;0.083399;-0.083399;1.000000
445619.15160187;5696562.40979965;472.02624990;0.882353;0.894118;0.882353;58082.000000;1.000000;1.000000;1.000000;1.000000;0.079800;-0.079800;0.079800;1.000000
445619.15050133;5696562.44959839;472.02895023;0.576471;0.603922;0.615686;39064.000000;1.000000;1.000000;1.000000;1.000000;0.119598;-0.119598;0.119598;1.000000
445619.19670113;5696562.41509827;472.02134993;0.909804;0.921569;0.905882;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.085098;0.085098;-0.085098;1.000000
445619.18160065;5696562.37679871;472.01784994;0.521569;0.505882;0.470588;33153.000000;1.000000;1.000000;1.000000;1.000000;0.046799;-0.046799;0.046799;1.000000
445619.27910240;5696562.26959999;472.01865007;0.152941;0.164706;0.156863;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.084068;0.084068;-0.084068;1.000000
445619.16650208;5696562.26379974;472.01585009;0.180392;0.14902;0.0862745;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.066200;0.066200;-0.066200;1.000000
445619.19790085;5696562.22809990;472.02384998;0.537255;0.545098;0.509804;35209.000000;1.000000;1.000000;1.000000;1.000000;0.048764;-0.048764;0.048764;1.000000
445619.38240250;5696562.23489960;471.98794987;0.596078;0.584314;0.552941;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.187657;0.187657;-0.187657;1.000000
445619.26950081;5696562.26809891;472.02285006;0.321569;0.333333;0.321569;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.078869;0.078869;-0.078869;1.000000
445619.26800163;5696562.30329903;472.02325012;0.729412;0.737255;0.721569;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.054381;0.054381;-0.054381;1.000000
445619.41540154;5696562.31129845;471.98574974;0.470588;0.462745;0.431373;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.195670;0.195670;-0.195670;1.000000
445619.38020142;5696562.30979927;471.98644974;0.592157;0.588235;0.552941;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.160848;0.160848;-0.160848;1.000000
445619.20070084;5696562.37749870;472.01174976;0.494118;0.47451;0.443137;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.047499;0.047499;-0.047499;1.000000
445619.20490082;5696562.27429970;472.01534988;0.282353;0.27451;0.243137;17733.000000;1.000000;1.000000;1.000000;1.000000;0.055700;-0.055700;0.055700;1.000000
445619.28500183;5696562.33219917;472.01734974;0.54902;0.552941;0.533333;35980.000000;1.000000;1.000000;1.000000;1.000000;0.064412;-0.064412;0.064412;1.000000
445619.24760063;5696562.33099945;472.01564981;0.305882;0.313725;0.290196;20046.000000;1.000000;1.000000;1.000000;1.000000;0.026992;-0.026992;0.026992;1.000000
445619.21640213;5696562.42269905;472.01534988;0.733333;0.745098;0.737255;48316.000000;1.000000;1.000000;1.000000;1.000000;0.092699;-0.092699;0.092699;1.000000
445619.18030174;5696562.38629921;472.01555016;0.74902;0.745098;0.717647;48573.000000;1.000000;1.000000;1.000000;1.000000;0.056299;-0.056299;0.056299;1.000000
445619.14770134;5696562.26319893;472.01734974;0.313725;0.278431;0.196078;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.066801;0.066801;-0.066801;1.000000
445619.22170074;5696562.30309875;472.01415016;0.313725;0.305882;0.27451;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.026923;0.026923;-0.026923;1.000000
445619.29440125;5696562.30569847;472.01284983;0.298039;0.301961;0.278431;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.077673;0.077673;-0.077673;1.000000
445619.19440086;5696562.28469856;472.01034977;0.541176;0.517647;0.47451;33924.000000;1.000000;1.000000;1.000000;1.000000;0.045301;-0.045301;0.045301;1.000000
445619.20190247;5696562.33999832;472.01135017;0.666667;0.647059;0.592157;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.009998;0.009998;-0.009998;1.000000
445619.24660118;5696562.36859901;472.01135017;0.219608;0.215686;0.196078;13878.000000;1.000000;1.000000;1.000000;1.000000;0.046524;-0.046524;0.046524;1.000000
445619.19690140;5696562.44079979;472.01935007;0.380392;0.403922;0.407843;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.110800;0.110800;-0.110800;1.000000
445619.18280228;5696562.33929832;472.01744987;0.505882;0.486275;0.419608;31611.000000;1.000000;1.000000;1.000000;1.000000;0.009298;-0.009298;0.009298;1.000000
445619.16040237;5696562.22689827;472.02215006;0.329412;0.305882;0.231373;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.055083;0.055083;-0.055083;1.000000
445619.38120087;5696562.27229889;471.98834993;0.513725;0.498039;0.470588;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.170626;0.170626;-0.170626;1.000000
445619.26700218;5696562.34079941;472.02124979;0.647059;0.658824;0.643137;42662.000000;1.000000;1.000000;1.000000;1.000000;0.047616;-0.047616;0.047616;1.000000
445619.22130211;5696562.32189949;472.00964977;0.411765;0.396078;0.364706;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.008129;0.008129;-0.008129;1.000000
445618.22290237;5696561.46849831;472.00565006;0.486275;0.494118;0.478431;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.151026;0.151026;-0.151026;1.000000
445618.18890198;5696561.35489853;472.00514986;0.172549;0.137255;0.105882;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.097460;0.097460;-0.097460;1.000000
445618.19240196;5696561.31719978;472.00484993;0.4;0.384314;0.337255;24929.000000;1.000000;1.000000;1.000000;1.000000;0.091624;-0.091624;0.091624;1.000000
445618.42960175;5696561.65709885;472.01254990;0.317647;0.356863;0.392157;22616.000000;1.000000;1.000000;1.000000;1.000000;0.123728;-0.123728;0.123728;1.000000
445618.16500099;5696561.29869850;472.00334980;0.392157;0.384314;0.341176;24929.000000;1.000000;1.000000;1.000000;1.000000;0.122203;-0.122203;0.122203;1.000000
445618.15880211;5696561.40899857;472.00674965;0.160784;0.156863;0.145098;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.147301;0.147301;-0.147301;1.000000
445618.12240227;5696561.44509895;472.00785019;0.462745;0.470588;0.45098;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.197687;0.197687;-0.197687;1.000000
445618.19540222;5696561.44999893;472.00654985;0.34902;0.34902;0.329412;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.148645;0.148645;-0.148645;1.000000
445618.23290070;5696561.45119865;472.00594999;0.513725;0.52549;0.52549;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.131194;0.131194;-0.131194;1.000000
445618.44750221;5696561.64619835;472.00624992;0.341176;0.376471;0.407843;24158.000000;1.000000;1.000000;1.000000;1.000000;0.105182;-0.105182;0.105182;1.000000
445618.20290192;5696561.27209862;471.98845007;0.282353;0.286275;0.266667;18504.000000;1.000000;1.000000;1.000000;1.000000;0.098938;-0.098938;0.098938;1.000000
445618.17290123;5696561.30959900;472.00614979;0.384314;0.368627;0.321569;23901.000000;1.000000;1.000000;1.000000;1.000000;0.112098;-0.112098;0.112098;1.000000
445618.26950081;5696561.25659950;471.98425009;0.2;0.215686;0.231373;13878.000000;1.000000;1.000000;1.000000;1.000000;0.074655;-0.074655;0.074655;1.000000
445618.15180214;5696561.36279877;472.01515009;0.231373;0.2;0.164706;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.135359;0.135359;-0.135359;1.000000
445618.28030212;5696561.42599876;471.99144985;0.423529;0.45098;0.478431;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.096040;0.096040;-0.096040;1.000000
445618.22150238;5696561.27489861;471.99634983;0.152941;0.168627;0.180392;10794.000000;1.000000;1.000000;1.000000;1.000000;0.082667;-0.082667;0.082667;1.000000
445618.22600182;5696561.39599808;471.99324991;0.419608;0.419608;0.4;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.087287;0.087287;-0.087287;1.000000
445618.25180061;5696561.42389877;471.99714996;0.286275;0.309804;0.321569;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.098987;0.098987;-0.098987;1.000000
445618.25060089;5696561.46139915;471.99755003;0.0784314;0.0941176;0.113725;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.135365;0.135365;-0.135365;1.000000
445618.45670135;5696561.67329987;472.01405003;0.439216;0.47451;0.501961;30583.000000;1.000000;1.000000;1.000000;1.000000;0.097692;-0.097692;0.097692;1.000000
445618.29750069;5696561.43379982;471.98994972;0.196078;0.223529;0.258824;14135.000000;1.000000;1.000000;1.000000;1.000000;0.103800;-0.103800;0.103800;1.000000
445618.24030121;5696561.24529846;471.98514988;0.192157;0.211765;0.227451;13364.000000;1.000000;1.000000;1.000000;1.000000;0.094913;-0.094913;0.094913;1.000000
445618.16200073;5696561.34559830;472.01305010;0.298039;0.25098;0.207843;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.122127;0.122127;-0.122127;1.000000
445618.21370132;5696561.26179894;471.98644974;0.14902;0.156863;0.145098;10023.000000;1.000000;1.000000;1.000000;1.000000;0.097321;-0.097321;0.097321;1.000000
445618.22300156;5696561.23530014;471.98425009;0.290196;0.309804;0.313725;19789.000000;1.000000;1.000000;1.000000;1.000000;0.112175;-0.112175;0.112175;1.000000
445618.20500191;5696561.24389847;471.98824980;0.137255;0.145098;0.137255;9252.000000;1.000000;1.000000;1.000000;1.000000;0.116263;-0.116263;0.116263;1.000000
445618.20640190;5696561.44199951;472.00464966;0.533333;0.537255;0.517647;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.135760;0.135760;-0.135760;1.000000
445618.24990089;5696561.24679955;471.98325016;0.141176;0.160784;0.184314;10280.000000;1.000000;1.000000;1.000000;1.000000;0.089590;-0.089590;0.089590;1.000000
445618.08720215;5696561.35229881;472.02614977;0.678431;0.670588;0.623529;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.197190;0.197190;-0.197190;1.000000
445618.12490089;5696561.35359962;472.02084972;0.368627;0.333333;0.286275;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.159977;0.159977;-0.159977;1.000000
445618.17020233;5696561.38219841;472.00925018;0.266667;0.254902;0.235294;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.124406;0.124406;-0.124406;1.000000
445618.24620064;5696561.35919960;471.98675014;0.270588;0.262745;0.254902;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.047077;0.047077;-0.047077;1.000000
445618.13430222;5696561.35269936;472.01895000;0.247059;0.211765;0.176471;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.150546;0.150546;-0.150546;1.000000
445618.13500221;5696561.33399971;472.01634981;0.298039;0.266667;0.219608;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.148179;0.148179;-0.148179;1.000000
445618.09970100;5696561.33259972;472.01944973;0.568627;0.560784;0.521569;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.183445;0.183445;-0.183445;1.000000
445618.17220123;5696561.35399826;472.01135017;0.231373;0.196078;0.160784;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.113492;0.113492;-0.113492;1.000000
445618.22650154;5696561.40289886;471.99574997;0.431373;0.431373;0.411765;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.092308;0.092308;-0.092308;1.000000
445618.28230103;5696561.39549835;471.98885014;0.129412;0.145098;0.164706;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.065504;0.065504;-0.065504;1.000000
445618.28100212;5696561.43299873;471.99154999;0.603922;0.631373;0.662745;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.103021;0.103021;-0.103021;1.000000
445618.28010185;5696561.47279938;471.98964979;0.113725;0.14902;0.188235;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.142831;0.142831;-0.142831;1.000000
445618.31510170;5696561.47189911;471.98894979;0.537255;0.580392;0.623529;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.141899;0.141899;-0.141899;1.000000
445618.43780144;5696561.67259987;472.01784994;0.658824;0.694118;0.72549;44975.000000;1.000000;1.000000;1.000000;1.000000;0.116511;-0.116511;0.116511;1.000000
445618.31600197;5696561.48119934;471.98904993;0.564706;0.607843;0.647059;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.151199;0.151199;-0.151199;1.000000
445618.16930206;5696561.41979988;472.00264980;0.243137;0.243137;0.235294;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.144984;0.144984;-0.144984;1.000000
445618.13160141;5696561.41849907;472.00794985;0.423529;0.423529;0.411765;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.175477;0.175477;-0.175477;1.000000
445618.14870079;5696561.47539909;472.00474979;0.352941;0.34902;0.309804;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.198019;0.198019;-0.198019;1.000000
445618.22140129;5696561.47799881;472.00575020;0.356863;0.368627;0.356863;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.160355;0.160355;-0.160355;1.000000
445618.18990143;5696561.36419876;472.00295021;0.137255;0.105882;0.0823529;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.099301;0.099301;-0.099301;1.000000
445618.19170197;5696561.33589943;472.00734999;0.352941;0.32549;0.282353;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.091616;0.091616;-0.091616;1.000000
445618.28850182;5696561.46269997;471.98994972;0.466667;0.498039;0.529412;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.132700;0.132700;-0.132700;1.000000
445618.09740074;5696561.36069878;472.02434971;0.588235;0.572549;0.529412;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.188247;0.188247;-0.188247;1.000000
445618.28690155;5696561.29469879;471.98784973;0.137255;0.156863;0.180392;10023.000000;1.000000;1.000000;1.000000;1.000000;0.035301;-0.035301;0.035301;1.000000
445618.23090179;5696561.27409943;471.99434998;0.117647;0.137255;0.156863;8738.000000;1.000000;1.000000;1.000000;1.000000;0.076501;-0.076501;0.076501;1.000000
445618.22840126;5696561.34669884;471.99284985;0.396078;0.376471;0.364706;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.057217;0.057217;-0.057217;1.000000
445618.26120193;5696561.42309959;471.99524977;0.431373;0.458824;0.47451;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.095647;0.095647;-0.095647;1.000000
445618.26010139;5696561.46059998;471.99324991;0.0705882;0.0941176;0.121569;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.132614;0.132614;-0.132614;1.000000
445618.21060188;5696561.30859955;471.99854996;0.486275;0.486275;0.443137;31354.000000;1.000000;1.000000;1.000000;1.000000;0.075617;-0.075617;0.075617;1.000000
445618.16140182;5696561.36429985;472.01324989;0.298039;0.262745;0.227451;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.126466;0.126466;-0.126466;1.000000
445618.12540062;5696561.33249863;472.01825001;0.380392;0.352941;0.305882;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.157747;0.157747;-0.157747;1.000000
445618.29680069;5696561.27509888;471.98574974;0.0980392;0.121569;0.145098;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.054901;0.054901;-0.054901;1.000000
445618.19020088;5696561.34539993;472.00734999;0.270588;0.231373;0.188235;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.094194;0.094194;-0.094194;1.000000
445618.45750244;5696561.65459831;472.00915005;0.627451;0.666667;0.698039;42919.000000;1.000000;1.000000;1.000000;1.000000;0.095726;-0.095726;0.095726;1.000000
445618.25800140;5696561.31139954;471.98904993;0.196078;0.203922;0.2;13107.000000;1.000000;1.000000;1.000000;1.000000;0.031262;-0.031262;0.031262;1.000000
445618.10390099;5696561.37879951;472.02255013;0.313725;0.298039;0.266667;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.185751;0.185751;-0.185751;1.000000
445618.19830139;5696561.40319832;471.99914982;0.207843;0.207843;0.192157;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.112042;0.112042;-0.112042;1.000000
445618.19950111;5696561.36569984;471.99875023;0.12549;0.0941176;0.0745098;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.090928;0.090928;-0.090928;1.000000
445618.19740112;5696561.39159973;471.99665024;0.0941176;0.0901961;0.0745098;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.105563;0.105563;-0.105563;1.000000
445618.21730240;5696561.40379913;471.99534990;0.32549;0.32549;0.301961;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.098890;0.098890;-0.098890;1.000000
445618.23950203;5696561.51619919;471.99534990;0.345098;0.372549;0.384314;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.191241;0.191241;-0.191241;1.000000
445618.24060066;5696561.47869881;471.99725010;0.184314;0.203922;0.215686;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.154660;0.154660;-0.154660;1.000000
445618.22220238;5696561.22599991;471.98414995;0.333333;0.345098;0.34902;22359.000000;1.000000;1.000000;1.000000;1.000000;0.120532;-0.120532;0.120532;1.000000
445618.25560196;5696561.38629921;471.98985006;0.431373;0.439216;0.431373;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.062668;0.062668;-0.062668;1.000000
445618.22320183;5696561.26319893;471.98694994;0.141176;0.152941;0.145098;9509.000000;1.000000;1.000000;1.000000;1.000000;0.089741;-0.089741;0.089741;1.000000
445618.20770081;5696561.40229996;471.99725010;0.266667;0.262745;0.247059;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.104482;0.104482;-0.104482;1.000000
445618.20890244;5696561.36479958;471.99685003;0.219608;0.203922;0.184314;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.081978;0.081978;-0.081978;1.000000
445618.19550140;5696561.24239929;471.98775007;0.121569;0.12549;0.117647;7967.000000;1.000000;1.000000;1.000000;1.000000;0.123904;-0.123904;0.123904;1.000000
