//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump111
8928
445646.36180313;5696584.52959831;470.85905005;0.121569;0.168627;0.129412;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.199598;0.199598;-0.199598;1.000000
445646.32760056;5696584.45519836;470.89395000;0.0980392;0.172549;0.0745098;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.126489;0.126489;-0.126489;1.000000
445646.29450043;5696584.37869843;470.89855005;0.160784;0.247059;0.0980392;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.070608;0.070608;-0.070608;1.000000
445646.26780136;5696584.35589989;470.87374999;0.188235;0.266667;0.121569;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.082022;0.082022;-0.082022;1.000000
445646.23820313;5696584.35889824;470.86074998;0.0745098;0.129412;0.0470588;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.111243;0.111243;-0.111243;1.000000
445646.33650024;5696584.49429901;470.88084986;0.180392;0.25098;0.172549;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.164552;0.164552;-0.164552;1.000000
445646.37020309;5696584.36689957;470.90645005;0.568627;0.662745;0.470588;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.037126;0.037126;-0.037126;1.000000
445646.21560104;5696584.44049843;470.85605003;0.403922;0.482353;0.341176;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.170636;0.170636;-0.170636;1.000000
445646.22000320;5696584.38410004;470.85095002;0.156863;0.203922;0.129412;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.136778;0.136778;-0.136778;1.000000
445646.22170074;5696584.35349854;470.85294988;0.054902;0.0901961;0.0352941;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.126134;0.126134;-0.126134;1.000000
445646.29520233;5696584.35779961;470.89135005;0.141176;0.243137;0.0588235;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.057580;0.057580;-0.057580;1.000000
445646.26050003;5696584.48259933;470.88194992;0.196078;0.262745;0.184314;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.174737;0.174737;-0.174737;1.000000
445646.26370056;5696584.44259842;470.88395001;0.356863;0.431373;0.301961;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.139249;0.139249;-0.139249;1.000000
445646.19300278;5696584.44049843;470.83874990;0.262745;0.329412;0.203922;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.188425;0.188425;-0.188425;1.000000
445646.19300278;5696584.36569984;470.84014990;0.384314;0.411765;0.329412;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.156744;0.156744;-0.156744;1.000000
445646.26620300;5696584.36759956;470.88074996;0.25098;0.32549;0.184314;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.087874;0.087874;-0.087874;1.000000
445646.18190201;5696584.39259918;470.83064987;0.0509804;0.0705882;0.0196078;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.175284;0.175284;-0.175284;1.000000
445646.25650223;5696584.35929878;470.87095000;0.223529;0.294118;0.172549;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.093817;0.093817;-0.093817;1.000000
445646.34690292;5696584.48379906;470.88815000;0.235294;0.317647;0.215686;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.153799;0.153799;-0.153799;1.000000
445646.24710281;5696584.35569962;470.86344983;0.101961;0.160784;0.0666667;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.101821;0.101821;-0.101821;1.000000
445646.25539978;5696584.40589912;470.88774993;0.576471;0.65098;0.513725;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.117905;0.117905;-0.117905;1.000000
445646.29850204;5696584.49069984;470.88605000;0.0313725;0.0823529;0.0313725;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.167467;0.167467;-0.167467;1.000000
445646.22080048;5696584.36769875;470.85074999;0.0705882;0.109804;0.0470588;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.130395;0.130395;-0.130395;1.000000
445646.35519989;5696584.47589882;470.89544990;0.215686;0.305882;0.176471;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.145899;0.145899;-0.145899;1.000000
445646.32330139;5696584.36199959;470.89964988;0.427451;0.521569;0.32549;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.039018;0.039018;-0.039018;1.000000
445646.36860092;5696584.40199860;470.91144993;0.211765;0.290196;0.145098;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.072041;0.072041;-0.072041;1.000000
445646.25860031;5696584.38919838;470.88765003;0.419608;0.498039;0.341176;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.105252;0.105252;-0.105252;1.000000
445646.24540146;5696584.48889931;470.86734988;0.0705882;0.117647;0.0666667;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.187867;0.187867;-0.187867;1.000000
445646.32240112;5696584.38069923;470.90674998;0.439216;0.52549;0.364706;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.055766;0.055766;-0.055766;1.000000
445646.37210281;5696584.35749825;470.89715006;0.701961;0.776471;0.576471;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.027910;0.027910;-0.027910;1.000000
445646.34679993;5696584.43919952;470.90154984;0.290196;0.372549;0.25098;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.109200;0.109200;-0.109200;1.000000
445646.25160034;5696584.35519989;470.86835005;0.117647;0.184314;0.0901961;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.097345;0.097345;-0.097345;1.000000
445646.22610291;5696584.37649925;470.85344984;0.117647;0.176471;0.0980392;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.128250;0.128250;-0.128250;1.000000
445646.27070053;5696584.49099930;470.88014986;0.113725;0.168627;0.109804;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.177580;0.177580;-0.177580;1.000000
445646.34570129;5696584.49339874;470.88124992;0.14902;0.227451;0.145098;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.163399;0.163399;-0.163399;1.000000
445646.19830139;5696584.44929894;470.84375002;0.25098;0.313725;0.188235;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.189571;0.189571;-0.189571;1.000000
445646.20220001;5696584.41389854;470.83885004;0.180392;0.231373;0.141176;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.166163;0.166163;-0.166163;1.000000
445646.20090302;5696584.37659843;470.84305002;0.168627;0.207843;0.133333;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.152041;0.152041;-0.152041;1.000000
445646.35340317;5696584.51859863;470.86784985;0.0745098;0.129412;0.0823529;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.188599;0.188599;-0.188599;1.000000
445646.24430283;5696584.47959908;470.87185003;0.0980392;0.152941;0.0862745;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.180683;0.180683;-0.180683;1.000000
445646.24300201;5696584.44229897;470.87594988;0.313725;0.376471;0.239216;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.152128;0.152128;-0.152128;1.000000
445646.35680206;5696584.44759949;470.90444996;0.47451;0.560784;0.411765;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.117599;0.117599;-0.117599;1.000000
445646.35780151;5696584.41009911;470.90874984;0.129412;0.207843;0.0823529;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.080099;0.080099;-0.080099;1.000000
445646.32420166;5696584.37360008;470.90444996;0.54902;0.643137;0.466667;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.048580;0.048580;-0.048580;1.000000
445646.24190338;5696584.49869926;470.86025002;0.0705882;0.113725;0.0666667;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.198035;0.198035;-0.198035;1.000000
445646.35650070;5696584.46639832;470.89765002;0.258824;0.345098;0.207843;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.136398;0.136398;-0.136398;1.000000
445646.17080124;5696584.42169960;470.82585003;0.282353;0.313725;0.203922;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.197415;0.197415;-0.197415;1.000000
445646.37910278;5696584.50189980;470.88514997;0.243137;0.321569;0.223529;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.171900;0.171900;-0.171900;1.000000
445646.27240189;5696584.46269997;470.88914992;0.309804;0.388235;0.27451;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.151562;0.151562;-0.151562;1.000000
445646.27359970;5696584.42519959;470.88884999;0.2;0.27451;0.160784;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.119377;0.119377;-0.119377;1.000000
445646.27990158;5696584.50899895;470.86914994;0.0588235;0.105882;0.0627451;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.190684;0.190684;-0.190684;1.000000
445646.36090286;5696584.36549957;470.90365006;0.576471;0.666667;0.478431;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.035500;0.035500;-0.035500;1.000000
445646.17360123;5696584.35589989;470.83454992;0.376471;0.396078;0.301961;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.173964;0.173964;-0.173964;1.000000
445646.18070038;5696584.40439995;470.83075001;0.156863;0.180392;0.117647;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.180931;0.180931;-0.180931;1.000000
445646.36720093;5696584.41149910;470.90914990;0.137255;0.219608;0.0823529;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.081506;0.081506;-0.081506;1.000000
445646.28110321;5696584.48059853;470.88745000;0.329412;0.4;0.32549;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.163839;0.163839;-0.163839;1.000000
445646.35390289;5696584.48549850;470.89084985;0.192157;0.27451;0.164706;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.155499;0.155499;-0.155499;1.000000
445646.31640060;5696584.48199852;470.88675000;0.0862745;0.14902;0.0745098;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.154783;0.154783;-0.154783;1.000000
445646.28470047;5696584.37039955;470.89094998;0.141176;0.227451;0.0666667;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.073104;0.073104;-0.073104;1.000000
445646.16600235;5696584.37299927;470.83204987;0.298039;0.313725;0.247059;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.184700;0.184700;-0.184700;1.000000
445646.31229980;5696584.41909988;470.89975001;0.137255;0.207843;0.0941176;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.095129;0.095129;-0.095129;1.000000
445646.23730286;5696584.37529953;470.86325004;0.0901961;0.156863;0.0745098;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.117414;0.117414;-0.117414;1.000000
445646.33380325;5696584.51099976;470.87154986;0.0392157;0.0901961;0.0392157;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.181386;0.181386;-0.181386;1.000000
445646.20890244;5696584.44119843;470.85115005;0.258824;0.329412;0.203922;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.176235;0.176235;-0.176235;1.000000
445646.28000076;5696584.44559868;470.89164998;0.223529;0.298039;0.176471;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.132928;0.132928;-0.132928;1.000000
445646.28180130;5696584.46409996;470.88964989;0.462745;0.541176;0.423529;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.148514;0.148514;-0.148514;1.000000
445646.31929977;5696584.46529968;470.89135005;0.0666667;0.137255;0.0470588;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.137837;0.137837;-0.137837;1.000000
445646.34410294;5696584.51949890;470.86745002;0.027451;0.0745098;0.0313725;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.189505;0.189505;-0.189505;1.000000
445646.38280304;5696584.44989975;470.90334990;0.278431;0.368627;0.203922;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.119900;0.119900;-0.119900;1.000000
445646.35210236;5696584.37329872;470.90575006;0.65098;0.729412;0.564706;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.043299;0.043299;-0.043299;1.000000
445646.23540314;5696584.43369873;470.87084987;0.356863;0.435294;0.286275;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.151336;0.151336;-0.151336;1.000000
445646.29940231;5696584.51659973;470.86774995;0.145098;0.203922;0.156863;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.192240;0.192240;-0.192240;1.000000
445646.37230118;5696584.52149971;470.86874988;0.14902;0.207843;0.152941;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.191554;0.191554;-0.191554;1.000000
445646.18860062;5696584.44100006;470.83395006;0.341176;0.403922;0.27451;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.192297;0.192297;-0.192297;1.000000
445646.33920105;5696584.40949829;470.90555002;0.0431373;0.117647;0.0196078;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.079758;0.079758;-0.079758;1.000000
445646.19210251;5696584.40329941;470.83364989;0.137255;0.168627;0.109804;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.170125;0.170125;-0.170125;1.000000
445646.37890060;5696584.41049965;470.90734984;0.196078;0.278431;0.133333;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.080500;0.080500;-0.080500;1.000000
445646.22250183;5696584.41409882;470.85605003;0.0823529;0.145098;0.054902;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.149105;0.149105;-0.149105;1.000000
445646.24860199;5696584.40659912;470.88514997;0.533333;0.619608;0.478431;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.123617;0.123617;-0.123617;1.000000
445646.37220200;5696584.50259979;470.88485004;0.239216;0.32549;0.227451;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.172663;0.172663;-0.172663;1.000000
445646.26540192;5696584.46109970;470.88424994;0.239216;0.317647;0.203922;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.153698;0.153698;-0.153698;1.000000
445646.33570297;5696584.46609886;470.89205005;0.219608;0.301961;0.184314;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.136460;0.136460;-0.136460;1.000000
445646.26410110;5696584.42379959;470.88835003;0.282353;0.360784;0.243137;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.124277;0.124277;-0.124277;1.000000
445646.30820282;5696584.49219902;470.88185002;0.0784314;0.133333;0.0745098;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.166460;0.166460;-0.166460;1.000000
445646.37260254;5696584.48609932;470.89164998;0.168627;0.262745;0.137255;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.156158;0.156158;-0.156158;1.000000
445646.26850327;5696584.36969955;470.88555004;0.215686;0.301961;0.160784;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.086742;0.086742;-0.086742;1.000000
445646.29290207;5696584.38819893;470.90325000;0.384314;0.470588;0.305882;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.078530;0.078530;-0.078530;1.000000
445646.37500198;5696584.46699913;470.90314986;0.223529;0.321569;0.164706;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.137012;0.137012;-0.137012;1.000000
445646.37990005;5696584.52549942;470.86454989;0.129412;0.180392;0.141176;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.195499;0.195499;-0.195499;1.000000
445646.20900162;5696584.46909912;470.85614993;0.517647;0.572549;0.490196;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.194974;0.194974;-0.194974;1.000000
445646.20600327;5696584.46009834;470.85124995;0.513725;0.572549;0.458824;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.190841;0.190841;-0.190841;1.000000
445646.20980270;5696584.42479904;470.84865000;0.145098;0.211765;0.101961;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.165635;0.165635;-0.165635;1.000000
445646.23600204;5696584.41499908;470.87064983;0.278431;0.360784;0.231373;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.138717;0.138717;-0.138717;1.000000
445646.23960312;5696584.37729843;470.86804988;0.137255;0.207843;0.101961;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.116096;0.116096;-0.116096;1.000000
445646.26050003;5696584.50149925;470.87045004;0.0980392;0.160784;0.101961;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.191464;0.191464;-0.191464;1.000000
445646.30020340;5696584.50469978;470.87695004;0.117647;0.184314;0.117647;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.180508;0.180508;-0.180508;1.000000
445646.19149979;5696584.42199905;470.83384993;0.301961;0.352941;0.254902;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.179497;0.179497;-0.179497;1.000000
445646.37960251;5696584.39399918;470.90954997;0.521569;0.596078;0.427451;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.063999;0.063999;-0.063999;1.000000
445646.19030197;5696584.38469894;470.83564999;0.0666667;0.0941176;0.0352941;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.164675;0.164675;-0.164675;1.000000
445646.28820236;5696584.35609825;470.88864996;0.231373;0.337255;0.152941;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.063077;0.063077;-0.063077;1.000000
445646.25320251;5696584.49749954;470.86774995;0.105882;0.164706;0.105882;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.191307;0.191307;-0.191307;1.000000
445646.18220337;5696584.42059906;470.83104994;0.282353;0.32549;0.223529;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.186857;0.186857;-0.186857;1.000000
445646.18500336;5696584.35249908;470.83504989;0.270588;0.290196;0.192157;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.162192;0.162192;-0.162192;1.000000
445646.22420319;5696584.46059998;470.86364986;0.341176;0.403922;0.294118;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.178326;0.178326;-0.178326;1.000000
445646.32720001;5696584.47399910;470.88944985;0.12549;0.196078;0.105882;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.145173;0.145173;-0.145173;1.000000
445646.21870239;5696584.39589890;470.85104992;0.156863;0.207843;0.121569;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.143012;0.143012;-0.143012;1.000000
445646.24040039;5696584.41449936;470.87555005;0.360784;0.45098;0.301961;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.134955;0.134955;-0.134955;1.000000
445646.24660309;5696584.37889870;470.87304999;0.282353;0.360784;0.227451;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.110439;0.110439;-0.110439;1.000000
445646.31870087;5696584.43719872;470.89794995;0.152941;0.231373;0.121569;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.110529;0.110529;-0.110529;1.000000
445646.30310257;5696584.39879997;470.90614988;0.364706;0.454902;0.313725;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.080881;0.080881;-0.080881;1.000000
445646.15500076;5696584.35539825;470.83134987;0.368627;0.384314;0.313725;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.192311;0.192311;-0.192311;1.000000
445646.30010040;5696584.48349960;470.88835003;0.0941176;0.152941;0.0823529;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.160109;0.160109;-0.160109;1.000000
445646.18250092;5696584.37609871;470.83515002;0.231373;0.25098;0.184314;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.169515;0.169515;-0.169515;1.000000
445646.28980072;5696584.47499855;470.89244987;0.360784;0.435294;0.345098;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.155374;0.155374;-0.155374;1.000000
445646.21490295;5696584.43119820;470.85364987;0.223529;0.298039;0.160784;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.165317;0.165317;-0.165317;1.000000
445646.16510208;5696584.36379822;470.83194997;0.439216;0.458824;0.380392;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.183661;0.183661;-0.183661;1.000000
445646.30730255;5696584.50409897;470.87494995;0.156863;0.223529;0.156863;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.178267;0.178267;-0.178267;1.000000
445646.19600113;5696584.42159851;470.83634998;0.286275;0.345098;0.243137;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.175437;0.175437;-0.175437;1.000000
445646.31400116;5696584.39079865;470.90654995;0.25098;0.337255;0.192157;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.068532;0.068532;-0.068532;1.000000
445646.34910019;5696584.39219864;470.90814998;0.203922;0.286275;0.14902;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.062199;0.062199;-0.062199;1.000000
445646.38670166;5696584.39339836;470.90754988;0.498039;0.588235;0.411765;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.063398;0.063398;-0.063398;1.000000
445646.29310043;5696584.36029823;470.89124991;0.129412;0.223529;0.054902;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.060638;0.060638;-0.060638;1.000000
445646.22220047;5696584.35819824;470.85074999;0.054902;0.0901961;0.0352941;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.126607;0.126607;-0.126607;1.000000
445646.17410095;5696584.38399895;470.83025004;0.0980392;0.117647;0.0588235;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.179825;0.179825;-0.179825;1.000000
445646.17320068;5696584.35129936;470.83445003;0.290196;0.309804;0.219608;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.173737;0.173737;-0.173737;1.000000
445646.37610062;5696584.42949875;470.90514996;0.145098;0.235294;0.0862745;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.099502;0.099502;-0.099502;1.000000
445646.22630127;5696584.40439995;470.85614993;0.113725;0.176471;0.0745098;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.140620;0.140620;-0.140620;1.000000
445646.22750290;5696584.36699875;470.85574986;0.054902;0.0980392;0.0352941;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.123783;0.123783;-0.123783;1.000000
445646.26880081;5696584.51249893;470.86404993;0.0705882;0.117647;0.0784314;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.198010;0.198010;-0.198010;1.000000
445646.34920319;5696584.36429985;470.90084984;0.588235;0.678431;0.478431;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.034300;0.034300;-0.034300;1.000000
445646.25440033;5696584.39429863;470.88754990;0.486275;0.568627;0.407843;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.111609;0.111609;-0.111609;1.000000
445646.24730118;5696584.35789879;470.86584999;0.129412;0.192157;0.0901961;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.102207;0.102207;-0.102207;1.000000
445646.33749969;5696584.48239906;470.88535001;0.231373;0.301961;0.211765;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.152616;0.152616;-0.152616;1.000000
445646.28500183;5696584.42639931;470.89634993;0.141176;0.219608;0.105882;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.113878;0.113878;-0.113878;1.000000
445646.26470001;5696584.40729912;470.89284994;0.529412;0.603922;0.458824;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.111912;0.111912;-0.111912;1.000000
445646.31740005;5696584.51019867;470.87084987;0.141176;0.196078;0.145098;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.182396;0.182396;-0.182396;1.000000
445646.35270126;5696584.51389893;470.87244989;0.0784314;0.141176;0.0823529;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.183899;0.183899;-0.183899;1.000000
445646.24350174;5696584.47029884;470.87165000;0.0784314;0.133333;0.0627451;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.173532;0.173532;-0.173532;1.000000
445646.35700043;5696584.40309914;470.91094996;0.121569;0.2;0.0705882;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.073099;0.073099;-0.073099;1.000000
445646.28900345;5696584.48919876;470.88564994;0.054902;0.105882;0.0509804;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.168969;0.168969;-0.168969;1.000000
445646.36410339;5696584.49389847;470.88905003;0.219608;0.305882;0.196078;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.163898;0.163898;-0.163898;1.000000
445646.25660141;5696584.41749962;470.88564994;0.337255;0.423529;0.290196;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.124827;0.124827;-0.124827;1.000000
445646.21230133;5696584.37549980;470.84815003;0.117647;0.156863;0.0901961;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.140876;0.140876;-0.140876;1.000000
445646.29040344;5696584.50089844;470.87885000;0.0431373;0.0980392;0.0470588;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.179599;0.179599;-0.179599;1.000000
445646.36300095;5696584.50350006;470.88214995;0.2;0.278431;0.188235;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.173500;0.173500;-0.173500;1.000000
445646.25410278;5696584.46219833;470.87905004;0.117647;0.180392;0.0862745;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.160789;0.160789;-0.160789;1.000000
445646.25510223;5696584.42469986;470.88334991;0.431373;0.513725;0.376471;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.131007;0.131007;-0.131007;1.000000
445646.28040131;5696584.47359856;470.88964989;0.435294;0.513725;0.423529;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.157718;0.157718;-0.157718;1.000000
445646.31789978;5696584.47479828;470.88905003;0.0627451;0.133333;0.0509804;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.147429;0.147429;-0.147429;1.000000
445646.28630264;5696584.36099823;470.88864996;0.168627;0.258824;0.0941176;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.066935;0.066935;-0.066935;1.000000
445646.21290024;5696584.35679825;470.84795000;0.156863;0.192157;0.121569;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.135405;0.135405;-0.135405;1.000000
445646.26519974;5696584.38629921;470.89024999;0.333333;0.419608;0.262745;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.098174;0.098174;-0.098174;1.000000
445646.26370056;5696584.48939903;470.87745001;0.133333;0.196078;0.133333;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.179220;0.179220;-0.179220;1.000000
445646.26260193;5696584.45439919;470.88164999;0.188235;0.262745;0.141176;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.149560;0.149560;-0.149560;1.000000
445646.19160278;5696584.44999893;470.83885004;0.235294;0.298039;0.180392;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.195252;0.195252;-0.195252;1.000000
445646.19390305;5696584.37500008;470.84034993;0.196078;0.231373;0.160784;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.158257;0.158257;-0.158257;1.000000
445646.26460083;5696584.37710007;470.88314988;0.313725;0.396078;0.235294;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.093721;0.093721;-0.093721;1.000000
445646.18710144;5696584.45039948;470.83624985;0.254902;0.313725;0.188235;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.199064;0.199064;-0.199064;1.000000
445646.20680054;5696584.46929939;470.85364987;0.513725;0.564706;0.47451;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.196665;0.196665;-0.196665;1.000000
445646.21050079;5696584.43169983;470.84874990;0.196078;0.266667;0.141176;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.169121;0.169121;-0.169121;1.000000
445646.28149994;5696584.43610008;470.89164998;0.188235;0.258824;0.137255;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.123974;0.123974;-0.123974;1.000000
445646.19070251;5696584.41279991;470.83364989;0.270588;0.309804;0.231373;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.175663;0.175663;-0.175663;1.000000
445646.34000214;5696584.41879852;470.90575006;0.0784314;0.152941;0.054902;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.088976;0.088976;-0.088976;1.000000
445646.37860306;5696584.38239868;470.90934994;0.670588;0.745098;0.564706;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.052399;0.052399;-0.052399;1.000000
