//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump56
17760
445644.98630341;5696577.75429924;470.88404991;0.890196;0.85098;0.776471;55769.000000;1.000000;1.000000;1.000000;1.000000;0.075701;-0.075701;0.075701;1.000000
445644.87630280;5696577.71729954;470.91354992;0.643137;0.596078;0.533333;39321.000000;1.000000;1.000000;1.000000;1.000000;0.066868;-0.066868;0.066868;1.000000
445645.12080200;5696577.43679913;470.81874992;0.666667;0.611765;0.529412;40349.000000;1.000000;1.000000;1.000000;1.000000;0.067486;-0.067486;0.067486;1.000000
445644.86670120;5696577.31569870;470.81044986;0.203922;0.196078;0.180392;12850.000000;1.000000;1.000000;1.000000;1.000000;0.025469;-0.025469;0.025469;1.000000
445644.91460236;5696577.75109871;470.91334989;0.843137;0.815686;0.756863;53456.000000;1.000000;1.000000;1.000000;1.000000;0.078901;-0.078901;0.078901;1.000000
445644.90509995;5696577.27929886;470.81644990;0.384314;0.360784;0.345098;23901.000000;1.000000;1.000000;1.000000;1.000000;0.078151;-0.078151;0.078151;1.000000
445644.68130310;5696577.27929886;470.80164983;0.447059;0.431373;0.380392;28013.000000;1.000000;1.000000;1.000000;1.000000;0.050780;-0.050780;0.050780;1.000000
445644.89970215;5696577.59669884;470.86894991;0.662745;0.611765;0.545098;40606.000000;1.000000;1.000000;1.000000;1.000000;0.054075;-0.054075;0.054075;1.000000
445644.71870239;5696577.68049915;470.91065003;0.815686;0.8;0.760784;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.128935;0.128935;-0.128935;1.000000
445644.84760101;5696577.70379932;470.90045001;0.639216;0.584314;0.513725;38807.000000;1.000000;1.000000;1.000000;1.000000;0.046223;-0.046223;0.046223;1.000000
445644.76180084;5696577.57209881;470.86934998;0.552941;0.494118;0.419608;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.083826;0.083826;-0.083826;1.000000
445645.01560028;5696577.30209930;470.79845001;0.313725;0.290196;0.254902;19018.000000;1.000000;1.000000;1.000000;1.000000;0.114721;-0.114721;0.114721;1.000000
445644.75090225;5696577.58009918;470.86894991;0.588235;0.529412;0.454902;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.094725;0.094725;-0.094725;1.000000
445645.01580246;5696577.73999889;470.87354996;0.890196;0.831373;0.760784;54998.000000;1.000000;1.000000;1.000000;1.000000;0.090103;-0.090103;0.090103;1.000000
445644.68470200;5696577.21359928;470.79874994;0.411765;0.392157;0.337255;25443.000000;1.000000;1.000000;1.000000;1.000000;0.116495;-0.116495;0.116495;1.000000
445644.83480270;5696577.21839912;470.79854991;0.462745;0.427451;0.364706;28013.000000;1.000000;1.000000;1.000000;1.000000;0.111601;-0.111601;0.111601;1.000000
445644.75819977;5696577.63769920;470.87924983;0.635294;0.560784;0.486275;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.087427;0.087427;-0.087427;1.000000
445644.82010086;5696577.51769932;470.86434986;0.666667;0.607843;0.521569;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.025526;0.025526;-0.025526;1.000000
445644.54600342;5696577.40329941;470.84594991;0.729412;0.733333;0.698039;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.073299;0.073299;-0.073299;1.000000
445645.10120209;5696577.45719917;470.82974984;0.811765;0.772549;0.713725;50886.000000;1.000000;1.000000;1.000000;1.000000;0.053202;-0.053202;0.053202;1.000000
445645.00539978;5696577.52389915;470.86344983;0.737255;0.713725;0.654902;46774.000000;1.000000;1.000000;1.000000;1.000000;0.121477;-0.121477;0.121477;1.000000
445644.69880112;5696577.28939922;470.79795005;0.694118;0.67451;0.627451;44204.000000;1.000000;1.000000;1.000000;1.000000;0.040601;-0.040601;0.040601;1.000000
445645.03120239;5696577.34269913;470.79495003;0.768627;0.764706;0.72549;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.096514;0.096514;-0.096514;1.000000
445645.10590179;5696577.34279926;470.79834988;0.85098;0.843137;0.796078;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.024572;0.024572;-0.024572;1.000000
445645.03220184;5696577.30289944;470.79454996;0.364706;0.341176;0.294118;22359.000000;1.000000;1.000000;1.000000;1.000000;0.098477;-0.098477;0.098477;1.000000
445644.91400345;5696577.67929943;470.87984993;0.709804;0.658824;0.584314;43433.000000;1.000000;1.000000;1.000000;1.000000;0.071859;-0.071859;0.071859;1.000000
445645.14460190;5696577.57899960;470.84484984;0.603922;0.552941;0.470588;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.017725;0.017725;-0.017725;1.000000
445645.14480026;5696577.50429924;470.84165003;0.839216;0.815686;0.768627;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.017923;0.017923;-0.017923;1.000000
445644.92520340;5696577.45689877;470.84274985;0.831373;0.788235;0.709804;51914.000000;1.000000;1.000000;1.000000;1.000000;0.079576;-0.079576;0.079576;1.000000
445644.96290024;5696577.46039875;470.84454991;0.8;0.772549;0.701961;50629.000000;1.000000;1.000000;1.000000;1.000000;0.117273;-0.117273;0.117273;1.000000
445645.03580292;5696577.46299942;470.84084990;0.854902;0.847059;0.788235;54998.000000;1.000000;1.000000;1.000000;1.000000;0.099704;-0.099704;0.099704;1.000000
445644.66610153;5696577.21309956;470.79554989;0.411765;0.392157;0.345098;25700.000000;1.000000;1.000000;1.000000;1.000000;0.116900;-0.116900;0.116900;1.000000
445644.88250168;5696577.58659943;470.86804988;0.701961;0.670588;0.611765;43947.000000;1.000000;1.000000;1.000000;1.000000;0.036875;-0.036875;0.036875;1.000000
445644.92000015;5696577.58779915;470.86734988;0.596078;0.529412;0.454902;35466.000000;1.000000;1.000000;1.000000;1.000000;0.074373;-0.074373;0.074373;1.000000
445645.03569992;5696577.26519878;470.79425003;0.603922;0.580392;0.521569;38036.000000;1.000000;1.000000;1.000000;1.000000;0.111859;-0.111859;0.111859;1.000000
445644.84930237;5696577.22179897;470.79464986;0.709804;0.686275;0.627451;44975.000000;1.000000;1.000000;1.000000;1.000000;0.108263;-0.108263;0.108263;1.000000
445644.84610184;5696577.54789932;470.86824991;0.666667;0.631373;0.556863;41377.000000;1.000000;1.000000;1.000000;1.000000;0.000475;-0.000475;0.000475;1.000000
445644.85920151;5696577.48379906;470.85874989;0.717647;0.666667;0.584314;43947.000000;1.000000;1.000000;1.000000;1.000000;0.013575;-0.013575;0.013575;1.000000
445644.55440338;5696577.38639935;470.83215000;0.764706;0.764706;0.733333;49858.000000;1.000000;1.000000;1.000000;1.000000;0.056399;-0.056399;0.056399;1.000000
445644.89450272;5696577.48519905;470.85804989;0.662745;0.6;0.513725;39835.000000;1.000000;1.000000;1.000000;1.000000;0.048876;-0.048876;0.048876;1.000000
445645.16450317;5696577.74669941;470.90824987;0.882353;0.858824;0.807843;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.037626;0.037626;-0.037626;1.000000
445644.63750275;5696577.39739903;470.82675006;0.772549;0.764706;0.701961;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.067399;0.067399;-0.067399;1.000000
445644.94790085;5696577.74829872;470.89384987;0.839216;0.807843;0.741176;52942.000000;1.000000;1.000000;1.000000;1.000000;0.081701;-0.081701;0.081701;1.000000
445644.86350067;5696577.55799873;470.86684992;0.933333;0.909804;0.85098;59624.000000;1.000000;1.000000;1.000000;1.000000;0.017874;-0.017874;0.017874;1.000000
445644.78600128;5696577.44179924;470.84095003;0.784314;0.752941;0.682353;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.059626;0.059626;-0.059626;1.000000
445645.16380127;5696577.72609909;470.88234999;0.878431;0.847059;0.776471;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.036924;0.036924;-0.036924;1.000000
445644.88730057;5696577.23219879;470.80344989;0.796078;0.772549;0.713725;50629.000000;1.000000;1.000000;1.000000;1.000000;0.106310;-0.106310;0.106310;1.000000
445644.67730148;5696577.54029949;470.86284997;0.682353;0.65098;0.592157;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.168325;0.168325;-0.168325;1.000000
445644.83400162;5696577.39789875;470.82394983;0.721569;0.690196;0.615686;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.011625;0.011625;-0.011625;1.000000
445644.80360229;5696577.24659927;470.82314994;0.396078;0.372549;0.321569;24415.000000;1.000000;1.000000;1.000000;1.000000;0.083401;-0.083401;0.083401;1.000000
445644.77670105;5696577.44269951;470.84054996;0.843137;0.811765;0.737255;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.068926;0.068926;-0.068926;1.000000
445644.55490311;5696577.39549931;470.83924987;0.713725;0.713725;0.67451;46260.000000;1.000000;1.000000;1.000000;1.000000;0.065499;-0.065499;0.065499;1.000000
445644.90089996;5696577.55919941;470.86854984;0.741176;0.698039;0.635294;46003.000000;1.000000;1.000000;1.000000;1.000000;0.055273;-0.055273;0.055273;1.000000
445644.61860092;5696577.42469891;470.83554985;0.364706;0.356863;0.298039;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.094734;0.094734;-0.094734;1.000000
445644.59760101;5696577.28469952;470.80264999;0.713725;0.701961;0.670588;46003.000000;1.000000;1.000000;1.000000;1.000000;0.045300;-0.045300;0.045300;1.000000
445645.09810074;5696577.74629887;470.87734987;0.807843;0.752941;0.678431;49858.000000;1.000000;1.000000;1.000000;1.000000;0.028776;-0.028776;0.028776;1.000000
445645.13500031;5696577.74279888;470.88124992;0.764706;0.717647;0.643137;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.008123;0.008123;-0.008123;1.000000
445645.03360184;5696577.55609901;470.87444999;0.509804;0.470588;0.423529;31097.000000;1.000000;1.000000;1.000000;1.000000;0.093275;-0.093275;0.093275;1.000000
445644.67049988;5696577.31529911;470.80624988;0.705882;0.682353;0.623529;44718.000000;1.000000;1.000000;1.000000;1.000000;0.014701;-0.014701;0.014701;1.000000
445644.67770203;5696577.34489925;470.81165006;0.623529;0.603922;0.541176;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.014899;0.014899;-0.014899;1.000000
445644.90400131;5696577.31679924;470.81454994;0.423529;0.419608;0.403922;27242.000000;1.000000;1.000000;1.000000;1.000000;0.059848;-0.059848;0.059848;1.000000
445645.09119995;5696577.25099953;470.77794983;0.796078;0.780392;0.741176;51143.000000;1.000000;1.000000;1.000000;1.000000;0.086683;-0.086683;0.086683;1.000000
445645.09250076;5696577.21359928;470.77524998;0.431373;0.392157;0.356863;26214.000000;1.000000;1.000000;1.000000;1.000000;0.121371;-0.121371;0.121371;1.000000
445644.81020172;5696577.76749905;470.92974998;0.831373;0.827451;0.8;53970.000000;1.000000;1.000000;1.000000;1.000000;0.071842;-0.071842;0.071842;1.000000
445644.92070206;5696577.77369888;470.92785003;0.831373;0.807843;0.756863;52942.000000;1.000000;1.000000;1.000000;1.000000;0.056301;-0.056301;0.056301;1.000000
445645.07160004;5696577.29699905;470.78924992;0.47451;0.45098;0.4;29555.000000;1.000000;1.000000;1.000000;1.000000;0.064379;-0.064379;0.064379;1.000000
445645.14400299;5696577.74419888;470.89104988;0.788235;0.745098;0.682353;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.017126;0.017126;-0.017126;1.000000
445644.58270081;5696577.38839920;470.83114984;0.792157;0.788235;0.74902;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.058399;0.058399;-0.058399;1.000000
445645.06509979;5696577.44649895;470.83034994;0.74902;0.709804;0.643137;46774.000000;1.000000;1.000000;1.000000;1.000000;0.084248;-0.084248;0.084248;1.000000
445644.73280151;5696577.61669930;470.88025000;0.705882;0.65098;0.588235;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.112825;0.112825;-0.112825;1.000000
445644.55000122;5696577.46079929;470.87714984;0.74902;0.752941;0.717647;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.130799;0.130799;-0.130799;1.000000
445645.11540039;5696577.37219913;470.80375006;0.490196;0.454902;0.388235;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.043732;0.043732;-0.043732;1.000000
445644.74610336;5696577.46879871;470.84874990;0.780392;0.72549;0.635294;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.099524;0.099524;-0.099524;1.000000
445644.89590271;5696577.47349937;470.85325005;0.666667;0.607843;0.521569;40349.000000;1.000000;1.000000;1.000000;1.000000;0.050276;-0.050276;0.050276;1.000000
445645.00660141;5696577.47959908;470.84905006;0.682353;0.666667;0.619608;43433.000000;1.000000;1.000000;1.000000;1.000000;0.122611;-0.122611;0.122611;1.000000
445645.08030136;5696577.49149902;470.84554984;0.831373;0.819608;0.768627;53456.000000;1.000000;1.000000;1.000000;1.000000;0.048093;-0.048093;0.048093;1.000000
445644.87510117;5696577.76379879;470.93264987;0.627451;0.619608;0.584314;40349.000000;1.000000;1.000000;1.000000;1.000000;0.066225;-0.066225;0.066225;1.000000
445644.91270264;5696577.72579868;470.90135004;0.788235;0.741176;0.67451;48830.000000;1.000000;1.000000;1.000000;1.000000;0.095628;-0.095628;0.095628;1.000000
445644.73510178;5696577.53269871;470.86074998;0.360784;0.317647;0.231373;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.110525;0.110525;-0.110525;1.000000
445645.01840027;5696577.66509922;470.86804988;0.741176;0.682353;0.6;45232.000000;1.000000;1.000000;1.000000;1.000000;0.108477;-0.108477;0.108477;1.000000
445644.74559982;5696577.69209869;470.90734984;0.811765;0.772549;0.72549;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.105759;0.105759;-0.105759;1.000000
445644.94450195;5696577.62519939;470.86894991;0.596078;0.517647;0.423529;34695.000000;1.000000;1.000000;1.000000;1.000000;0.098875;-0.098875;0.098875;1.000000
445644.62380035;5696577.49159916;470.85984995;0.772549;0.764706;0.721569;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.161628;0.161628;-0.161628;1.000000
445645.01960190;5696577.62759884;470.86774995;0.4;0.337255;0.239216;22616.000000;1.000000;1.000000;1.000000;1.000000;0.107275;-0.107275;0.107275;1.000000
445644.95950134;5696577.50719936;470.86124994;0.768627;0.729412;0.654902;47802.000000;1.000000;1.000000;1.000000;1.000000;0.113874;-0.113874;0.113874;1.000000
445644.65200241;5696577.51929958;470.86144998;0.615686;0.592157;0.541176;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.189358;0.189358;-0.189358;1.000000
445645.12720306;5696577.69949921;470.85944988;0.662745;0.603922;0.529412;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.000326;0.000326;-0.000326;1.000000
445644.65730103;5696577.38169868;470.82044985;0.415686;0.403922;0.32549;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.051705;0.051705;-0.051705;1.000000
445644.76980026;5696577.38519867;470.82324984;0.823529;0.815686;0.752941;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.055199;0.055199;-0.055199;1.000000
445644.60330017;5696577.35169895;470.81534984;0.647059;0.627451;0.576471;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.021699;0.021699;-0.021699;1.000000
445644.64090164;5696577.35289867;470.81474998;0.384314;0.364706;0.301961;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.022899;0.022899;-0.022899;1.000000
445644.71610077;5696577.35539921;470.81114985;0.529412;0.498039;0.423529;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.025799;0.025799;-0.025799;1.000000
445644.84780319;5696577.26819904;470.82075002;0.368627;0.341176;0.309804;22616.000000;1.000000;1.000000;1.000000;1.000000;0.061839;-0.061839;0.061839;1.000000
445645.01040085;5696577.40509899;470.81574990;0.603922;0.564706;0.482353;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.138588;0.138588;-0.138588;1.000000
445645.05850037;5696577.59369953;470.86675002;0.866667;0.819608;0.741176;53970.000000;1.000000;1.000000;1.000000;1.000000;0.068377;-0.068377;0.068377;1.000000
445644.82740219;5696577.32159908;470.81344988;0.188235;0.176471;0.156863;11565.000000;1.000000;1.000000;1.000000;1.000000;0.008401;-0.008401;0.008401;1.000000
445644.81110199;5696577.68619926;470.89625003;0.643137;0.568627;0.490196;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.044876;0.044876;-0.044876;1.000000
445644.94009979;5696577.32749947;470.81394984;0.368627;0.360784;0.337255;23387.000000;1.000000;1.000000;1.000000;1.000000;0.094506;-0.094506;0.094506;1.000000
445644.75730331;5696577.24639900;470.81174995;0.321569;0.286275;0.247059;19018.000000;1.000000;1.000000;1.000000;1.000000;0.083601;-0.083601;0.083601;1.000000
445644.86740311;5696577.25019939;470.81445004;0.701961;0.666667;0.619608;43947.000000;1.000000;1.000000;1.000000;1.000000;0.082718;-0.082718;0.082718;1.000000
445644.82990082;5696577.24899872;470.81504991;0.568627;0.537255;0.478431;35209.000000;1.000000;1.000000;1.000000;1.000000;0.081001;-0.081001;0.081001;1.000000
445645.03390320;5696577.73139961;470.86955001;0.894118;0.839216;0.760784;55255.000000;1.000000;1.000000;1.000000;1.000000;0.092974;-0.092974;0.092974;1.000000
445644.88650330;5696577.69099911;470.89275004;0.733333;0.678431;0.607843;44975.000000;1.000000;1.000000;1.000000;1.000000;0.052874;-0.052874;0.052874;1.000000
445645.05960281;5696577.55619915;470.86864998;0.34902;0.301961;0.258824;20303.000000;1.000000;1.000000;1.000000;1.000000;0.067274;-0.067274;0.067274;1.000000
445644.72930344;5696577.43089874;470.83124997;0.807843;0.788235;0.713725;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.100899;0.100899;-0.100899;1.000000
445645.13660248;5696577.48649891;470.83174994;0.870588;0.831373;0.772549;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.019814;0.019814;-0.019814;1.000000
445644.86350067;5696577.58369930;470.86714985;0.568627;0.541176;0.478431;35466.000000;1.000000;1.000000;1.000000;1.000000;0.017874;-0.017874;0.017874;1.000000
445644.57820328;5696577.30289944;470.80425002;0.745098;0.733333;0.698039;47802.000000;1.000000;1.000000;1.000000;1.000000;0.027101;-0.027101;0.027101;1.000000
445645.01290329;5696577.37699898;470.80614998;0.623529;0.607843;0.545098;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.123284;0.123284;-0.123284;1.000000
445644.95440109;5696577.44029911;470.83454992;0.584314;0.533333;0.45098;35209.000000;1.000000;1.000000;1.000000;1.000000;0.108774;-0.108774;0.108774;1.000000
445644.68869980;5696577.30899914;470.80235006;0.592157;0.568627;0.513725;37265.000000;1.000000;1.000000;1.000000;1.000000;0.021012;-0.021012;0.021012;1.000000
445644.92860229;5696577.74759872;470.90464999;0.823529;0.803922;0.745098;52428.000000;1.000000;1.000000;1.000000;1.000000;0.082401;-0.082401;0.082401;1.000000
445644.75170334;5696577.58939941;470.87144997;0.603922;0.54902;0.47451;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.093924;0.093924;-0.093924;1.000000
445645.02729996;5696577.44299896;470.83095004;0.74902;0.721569;0.654902;47288.000000;1.000000;1.000000;1.000000;1.000000;0.116656;-0.116656;0.116656;1.000000
445644.82820328;5696577.55659874;470.86984994;0.666667;0.627451;0.552941;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.017424;0.017424;-0.017424;1.000000
445644.58040054;5696577.24669941;470.79445006;0.658824;0.662745;0.631373;42919.000000;1.000000;1.000000;1.000000;1.000000;0.083301;-0.083301;0.083301;1.000000
445645.08570297;5696577.37959869;470.80484988;0.490196;0.45098;0.384314;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.064462;0.064462;-0.064462;1.000000
445644.70269974;5696577.41939934;470.82524993;0.603922;0.596078;0.517647;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.089399;0.089399;-0.089399;1.000000
445644.60710342;5696577.28619869;470.80305006;0.662745;0.654902;0.619608;42662.000000;1.000000;1.000000;1.000000;1.000000;0.043801;-0.043801;0.043801;1.000000
445645.10320099;5696577.17529877;470.77064993;0.603922;0.572549;0.541176;37779.000000;1.000000;1.000000;1.000000;1.000000;0.117426;-0.117426;0.117426;1.000000
445644.72200211;5696577.21479900;470.80274989;0.807843;0.776471;0.721569;50886.000000;1.000000;1.000000;1.000000;1.000000;0.115201;-0.115201;0.115201;1.000000
445645.07380112;5696577.43639954;470.82364990;0.678431;0.623529;0.541176;41120.000000;1.000000;1.000000;1.000000;1.000000;0.085879;-0.085879;0.085879;1.000000
445644.79300125;5696577.47139938;470.85095002;0.709804;0.662745;0.580392;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.052626;0.052626;-0.052626;1.000000
445644.85200317;5696577.38929947;470.82235004;0.760784;0.72549;0.654902;47545.000000;1.000000;1.000000;1.000000;1.000000;0.006376;-0.006376;0.006376;1.000000
445644.65010269;5696577.35209950;470.81515004;0.368627;0.34902;0.278431;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.022283;0.022283;-0.022283;1.000000
445644.83570297;5696577.36059959;470.81425001;0.811765;0.792157;0.737255;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.009924;0.009924;-0.009924;1.000000
445645.07880219;5696577.32439907;470.78994991;0.482353;0.478431;0.427451;30840.000000;1.000000;1.000000;1.000000;1.000000;0.048400;-0.048400;0.048400;1.000000
445644.91190155;5696577.32769878;470.81734993;0.34902;0.34902;0.32549;22616.000000;1.000000;1.000000;1.000000;1.000000;0.066315;-0.066315;0.066315;1.000000
445645.10120209;5696577.25939949;470.78084995;0.803922;0.792157;0.752941;51657.000000;1.000000;1.000000;1.000000;1.000000;0.075124;-0.075124;0.075124;1.000000
445644.88319977;5696577.56789883;470.86544992;0.917647;0.898039;0.847059;58853.000000;1.000000;1.000000;1.000000;1.000000;0.037573;-0.037573;0.037573;1.000000
445645.10510071;5696577.33349903;470.79585006;0.792157;0.784314;0.733333;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.022056;0.022056;-0.022056;1.000000
445644.88450058;5696577.53049953;470.86274983;0.584314;0.533333;0.454902;35209.000000;1.000000;1.000000;1.000000;1.000000;0.038874;-0.038874;0.038874;1.000000
445644.95950134;5696577.53279884;470.86384990;0.576471;0.52549;0.443137;34695.000000;1.000000;1.000000;1.000000;1.000000;0.113874;-0.113874;0.113874;1.000000
445644.55730255;5696577.36519917;470.82734992;0.686275;0.682353;0.639216;44461.000000;1.000000;1.000000;1.000000;1.000000;0.035199;-0.035199;0.035199;1.000000
445644.77850159;5696577.37739952;470.82124998;0.921569;0.909804;0.854902;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.047625;0.047625;-0.047625;1.000000
445644.69610031;5696577.56889923;470.86864998;0.603922;0.576471;0.513725;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.149527;0.149527;-0.149527;1.000000
445645.05660065;5696577.42639931;470.82034995;0.678431;0.623529;0.545098;41120.000000;1.000000;1.000000;1.000000;1.000000;0.104676;-0.104676;0.104676;1.000000
445644.74970062;5696577.68249901;470.90045001;0.764706;0.709804;0.65098;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.099102;0.099102;-0.099102;1.000000
445644.64690216;5696577.42679890;470.83445003;0.709804;0.701961;0.635294;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.096799;0.096799;-0.096799;1.000000
445645.06820114;5696577.54829891;470.86894991;0.360784;0.32549;0.286275;21588.000000;1.000000;1.000000;1.000000;1.000000;0.058676;-0.058676;0.058676;1.000000
445644.66360291;5696577.45559891;470.83554985;0.490196;0.47451;0.4;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.125599;0.125599;-0.125599;1.000000
445645.03980072;5696577.36059959;470.79784991;0.592157;0.584314;0.533333;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.092296;0.092296;-0.092296;1.000000
445645.11610229;5696577.73319920;470.86404993;0.796078;0.737255;0.658824;48830.000000;1.000000;1.000000;1.000000;1.000000;0.010775;-0.010775;0.010775;1.000000
445645.11770065;5696577.69809921;470.85905005;0.733333;0.670588;0.596078;44461.000000;1.000000;1.000000;1.000000;1.000000;0.009176;-0.009176;0.009176;1.000000
445645.08490189;5696577.62169941;470.85894992;0.631373;0.564706;0.458824;37522.000000;1.000000;1.000000;1.000000;1.000000;0.041975;-0.041975;0.041975;1.000000
445644.78900345;5696577.53459938;470.86314990;0.533333;0.47451;0.384314;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.056623;0.056623;-0.056623;1.000000
445644.64790161;5696577.38019951;470.82005002;0.494118;0.486275;0.407843;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.050204;0.050204;-0.050204;1.000000
445644.76050003;5696577.38609894;470.82285001;0.643137;0.635294;0.568627;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.056099;0.056099;-0.056099;1.000000
445644.79590042;5696577.38749893;470.81974985;0.788235;0.760784;0.698039;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.049726;0.049726;-0.049726;1.000000
445645.06290253;5696577.25119884;470.78364994;0.74902;0.729412;0.682353;47802.000000;1.000000;1.000000;1.000000;1.000000;0.101500;-0.101500;0.101500;1.000000
445644.65410049;5696577.45419891;470.83515002;0.447059;0.439216;0.364706;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.124264;0.124264;-0.124264;1.000000
445645.09320267;5696577.66059883;470.85975005;0.866667;0.815686;0.737255;53713.000000;1.000000;1.000000;1.000000;1.000000;0.033674;-0.033674;0.033674;1.000000
445644.72400101;5696577.33829887;470.80664994;0.427451;0.388235;0.317647;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.008299;0.008299;-0.008299;1.000000
445644.87339981;5696577.53849895;470.86465003;0.533333;0.486275;0.407843;32125.000000;1.000000;1.000000;1.000000;1.000000;0.027773;-0.027773;0.027773;1.000000
445644.82090195;5696577.49899872;470.85955002;0.737255;0.690196;0.611765;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.024725;0.024725;-0.024725;1.000000
445645.08340271;5696577.43789871;470.82174994;0.65098;0.592157;0.513725;39321.000000;1.000000;1.000000;1.000000;1.000000;0.079076;-0.079076;0.079076;1.000000
445644.61980255;5696577.38049896;470.82104995;0.678431;0.67451;0.611765;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.050642;0.050642;-0.050642;1.000000
445644.81840332;5696577.75059898;470.91835000;0.882353;0.878431;0.843137;57311.000000;1.000000;1.000000;1.000000;1.000000;0.083938;-0.083938;0.083938;1.000000
445645.00550278;5696577.75949867;470.88264992;0.945098;0.898039;0.819608;59110.000000;1.000000;1.000000;1.000000;1.000000;0.070501;-0.070501;0.070501;1.000000
445644.96940048;5696577.72089870;470.87815001;0.85098;0.803922;0.737255;52942.000000;1.000000;1.000000;1.000000;1.000000;0.109108;-0.109108;0.109108;1.000000
445644.91800125;5696577.76699932;470.92295005;0.870588;0.854902;0.803922;55769.000000;1.000000;1.000000;1.000000;1.000000;0.063001;-0.063001;0.063001;1.000000
445644.67130096;5696577.71789940;470.89724996;0.627451;0.603922;0.572549;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.184474;0.184474;-0.184474;1.000000
445644.89740189;5696577.67839916;470.88374998;0.741176;0.698039;0.623529;46003.000000;1.000000;1.000000;1.000000;1.000000;0.055917;-0.055917;0.055917;1.000000
445645.12800034;5696577.50109871;470.84544994;0.823529;0.803922;0.752941;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.002643;0.002643;-0.002643;1.000000
445644.94160278;5696577.45769890;470.84354999;0.858824;0.819608;0.745098;53713.000000;1.000000;1.000000;1.000000;1.000000;0.095976;-0.095976;0.095976;1.000000
445645.05460175;5696577.46369942;470.83935000;0.870588;0.854902;0.8;55769.000000;1.000000;1.000000;1.000000;1.000000;0.082560;-0.082560;0.082560;1.000000
