//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump51
18953
445616.51090248;5696584.02609833;472.59034969;0.27451;0.247059;0.152941;15934.000000;1.000000;1.000000;1.000000;1.000000;0.053474;-0.053474;0.053474;1.000000
445616.65880211;5696584.03109940;472.58774998;0.588235;0.596078;0.517647;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.094425;0.094425;-0.094425;1.000000
445616.86020096;5696584.34689911;472.56104996;0.823529;0.823529;0.784314;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.016899;0.016899;-0.016899;1.000000
445616.41750153;5696584.25429924;472.59345009;0.705882;0.698039;0.639216;45232.000000;1.000000;1.000000;1.000000;1.000000;0.095457;-0.095457;0.095457;1.000000
445616.43730171;5696583.99309929;472.59824993;0.615686;0.607843;0.572549;39578.000000;1.000000;1.000000;1.000000;1.000000;0.091675;-0.091675;0.091675;1.000000
445616.88620193;5696584.40279968;472.56514980;0.537255;0.517647;0.478431;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.072800;0.072800;-0.072800;1.000000
445616.39980133;5696583.99189957;472.59884979;0.478431;0.470588;0.435294;30583.000000;1.000000;1.000000;1.000000;1.000000;0.054174;-0.054174;0.054174;1.000000
445616.47500237;5696583.99429901;472.59534981;0.705882;0.701961;0.65098;45489.000000;1.000000;1.000000;1.000000;1.000000;0.089375;-0.089375;0.089375;1.000000
445616.95930107;5696584.40779884;472.56154968;0.305882;0.286275;0.254902;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.077799;0.077799;-0.077799;1.000000
445616.45490082;5696584.25549896;472.59754993;0.596078;0.588235;0.513725;38036.000000;1.000000;1.000000;1.000000;1.000000;0.109476;-0.109476;0.109476;1.000000
445616.45420082;5696584.27419861;472.60004999;0.615686;0.615686;0.560784;39835.000000;1.000000;1.000000;1.000000;1.000000;0.110176;-0.110176;0.110176;1.000000
445616.93470200;5696584.36809929;472.55994989;0.823529;0.815686;0.780392;53199.000000;1.000000;1.000000;1.000000;1.000000;0.038099;-0.038099;0.038099;1.000000
445616.43780144;5696584.24539955;472.59194996;0.47451;0.466667;0.388235;30069.000000;1.000000;1.000000;1.000000;1.000000;0.106802;-0.106802;0.106802;1.000000
445616.66450127;5696584.35789879;472.56864979;0.431373;0.431373;0.407843;28013.000000;1.000000;1.000000;1.000000;1.000000;0.027995;-0.027995;0.027995;1.000000
445616.77710159;5696584.36149986;472.56675007;0.545098;0.537255;0.521569;35209.000000;1.000000;1.000000;1.000000;1.000000;0.031500;-0.031500;0.031500;1.000000
445616.48340233;5696584.23869904;472.60554983;0.584314;0.584314;0.505882;37522.000000;1.000000;1.000000;1.000000;1.000000;0.080975;-0.080975;0.080975;1.000000
445616.65710075;5696584.30039986;472.56064989;0.627451;0.611765;0.568627;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.029600;0.029600;-0.029600;1.000000
445616.51340111;5696584.18229874;472.59924986;0.533333;0.529412;0.435294;33924.000000;1.000000;1.000000;1.000000;1.000000;0.050976;-0.050976;0.050976;1.000000
445616.52200134;5696584.20239838;472.60694983;0.717647;0.721569;0.654902;46517.000000;1.000000;1.000000;1.000000;1.000000;0.042376;-0.042376;0.042376;1.000000
445616.67490204;5696584.55289848;472.58535006;0.67451;0.658824;0.603922;42919.000000;1.000000;1.000000;1.000000;1.000000;0.108225;-0.108225;0.108225;1.000000
445616.74300201;5696584.24790009;472.56855013;0.533333;0.52549;0.486275;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.082100;0.082100;-0.082100;1.000000
445616.56560143;5696584.51159866;472.59154989;0.466667;0.454902;0.411765;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.181603;0.181603;-0.181603;1.000000
445616.44760139;5696584.22579964;472.59455015;0.513725;0.501961;0.415686;32382.000000;1.000000;1.000000;1.000000;1.000000;0.107589;-0.107589;0.107589;1.000000
445616.66010101;5696584.25350006;472.55314972;0.717647;0.701961;0.666667;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.076525;0.076525;-0.076525;1.000000
445616.87060173;5696584.30179985;472.54694988;0.545098;0.52549;0.494118;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.028200;0.028200;-0.028200;1.000000
445616.94560249;5696584.30419930;472.54804995;0.431373;0.415686;0.392157;27242.000000;1.000000;1.000000;1.000000;1.000000;0.025801;-0.025801;0.025801;1.000000
445616.65210159;5696584.21919830;472.55474998;0.219608;0.211765;0.156863;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.087725;0.087725;-0.087725;1.000000
445616.80000122;5696584.22419937;472.55214979;0.403922;0.384314;0.333333;25186.000000;1.000000;1.000000;1.000000;1.000000;0.105801;-0.105801;0.105801;1.000000
445616.59760101;5696584.16789825;472.56794979;0.6;0.596078;0.505882;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.033224;0.033224;-0.033224;1.000000
445616.94790085;5696584.22919853;472.54964973;0.505882;0.498039;0.470588;32382.000000;1.000000;1.000000;1.000000;1.000000;0.100801;-0.100801;0.100801;1.000000
445616.54860123;5696584.02729996;472.58734991;0.341176;0.32549;0.258824;21074.000000;1.000000;1.000000;1.000000;1.000000;0.015776;-0.015776;0.015776;1.000000
445616.67400177;5696584.13509949;472.56874992;0.513725;0.505882;0.458824;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.109625;0.109625;-0.109625;1.000000
445616.96810158;5696584.42569931;472.55984976;0.498039;0.482353;0.447059;31611.000000;1.000000;1.000000;1.000000;1.000000;0.095699;-0.095699;0.095699;1.000000
445616.91090210;5696584.48939903;472.56034996;0.580392;0.560784;0.490196;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.127775;0.127775;-0.127775;1.000000
445616.66040237;5696584.20899971;472.55734970;0.231373;0.223529;0.168627;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.096025;-0.096025;0.096025;1.000000
445616.54950150;5696584.40819939;472.57795002;0.564706;0.556863;0.47451;35980.000000;1.000000;1.000000;1.000000;1.000000;0.079602;-0.079602;0.079602;1.000000
445616.43960197;5696584.39459999;472.60314991;0.619608;0.631373;0.607843;40863.000000;1.000000;1.000000;1.000000;1.000000;0.114037;-0.114037;0.114037;1.000000
445616.59020241;5696584.11259850;472.56694986;0.415686;0.419608;0.352941;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.025826;0.025826;-0.025826;1.000000
445616.70530136;5696584.04349907;472.56675007;0.545098;0.552941;0.498039;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.140924;0.140924;-0.140924;1.000000
445616.51540192;5696584.36919983;472.58064987;0.227451;0.211765;0.160784;13621.000000;1.000000;1.000000;1.000000;1.000000;0.062731;-0.062731;0.062731;1.000000
445616.44080170;5696584.35709961;472.60274984;0.815686;0.823529;0.811765;53713.000000;1.000000;1.000000;1.000000;1.000000;0.098958;-0.098958;0.098958;1.000000
445616.59000214;5696584.36249931;472.56995012;0.435294;0.435294;0.368627;28013.000000;1.000000;1.000000;1.000000;1.000000;0.032499;-0.032499;0.032499;1.000000
445616.75360115;5696584.03439911;472.56645014;0.556863;0.54902;0.505882;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.189224;0.189224;-0.189224;1.000000
445616.54030235;5696584.40899857;472.57754995;0.564706;0.556863;0.47451;35980.000000;1.000000;1.000000;1.000000;1.000000;0.082585;-0.082585;0.082585;1.000000
445616.65320213;5696583.97549828;472.59614994;0.682353;0.682353;0.631373;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.088825;0.088825;-0.088825;1.000000
445616.69500168;5696584.30389984;472.55774977;0.431373;0.423529;0.396078;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.026281;0.026281;-0.026281;1.000000
445616.66510208;5696584.11489876;472.57044985;0.388235;0.384314;0.333333;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.100725;0.100725;-0.100725;1.000000
445616.66300209;5696584.36739929;472.56864979;0.568627;0.568627;0.541176;37008.000000;1.000000;1.000000;1.000000;1.000000;0.037593;-0.037593;0.037593;1.000000
445616.66650208;5696584.32969864;472.56834986;0.768627;0.764706;0.733333;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.000436;0.000436;-0.000436;1.000000
445616.52040108;5696584.21179970;472.60925009;0.854902;0.858824;0.8;55769.000000;1.000000;1.000000;1.000000;1.000000;0.043976;-0.043976;0.043976;1.000000
445616.45740135;5696584.18049820;472.59445002;0.521569;0.505882;0.439216;32896.000000;1.000000;1.000000;1.000000;1.000000;0.106976;-0.106976;0.106976;1.000000
445616.97010239;5696584.37179955;472.55935003;0.862745;0.854902;0.819608;55769.000000;1.000000;1.000000;1.000000;1.000000;0.041800;-0.041800;0.041800;1.000000
445616.66900070;5696584.46019943;472.57704975;0.686275;0.678431;0.607843;43947.000000;1.000000;1.000000;1.000000;1.000000;0.114454;-0.114454;0.114454;1.000000
445616.57550247;5696584.03669937;472.57945015;0.254902;0.25098;0.188235;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.011126;0.011126;-0.011126;1.000000
445616.63760193;5696584.09419830;472.56654980;0.435294;0.439216;0.388235;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.073225;0.073225;-0.073225;1.000000
445616.73990067;5696584.36039932;472.56045010;0.333333;0.321569;0.301961;21074.000000;1.000000;1.000000;1.000000;1.000000;0.030399;-0.030399;0.030399;1.000000
445616.75400169;5696583.98989876;472.56825020;0.541176;0.537255;0.486275;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.189625;0.189625;-0.189625;1.000000
445616.70590218;5696584.24679955;472.55984976;0.501961;0.494118;0.466667;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.083200;0.083200;-0.083200;1.000000
445616.75800140;5696584.15549858;472.56344988;0.564706;0.560784;0.52549;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.174501;0.174501;-0.174501;1.000000
445616.48020180;5696584.33000000;472.60654976;0.435294;0.447059;0.435294;28784.000000;1.000000;1.000000;1.000000;1.000000;0.084175;-0.084175;0.084175;1.000000
445616.98370178;5696584.49199875;472.55905010;0.709804;0.698039;0.662745;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.161999;0.161999;-0.161999;1.000000
445616.59350212;5696584.29909904;472.56934978;0.72549;0.717647;0.666667;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.029125;0.029125;-0.029125;1.000000
445616.69860085;5696584.21939857;472.56154968;0.482353;0.478431;0.439216;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.110601;0.110601;-0.110601;1.000000
445616.71570213;5696584.45139893;472.56034996;0.654902;0.635294;0.568627;41377.000000;1.000000;1.000000;1.000000;1.000000;0.069732;-0.069732;0.069732;1.000000
445616.97760208;5696584.42709930;472.56024982;0.423529;0.407843;0.376471;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.097099;0.097099;-0.097099;1.000000
445616.42430122;5696584.32839973;472.59705021;0.403922;0.407843;0.388235;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.078691;0.078691;-0.078691;1.000000
445616.71820076;5696584.37879951;472.55964996;0.478431;0.482353;0.458824;31354.000000;1.000000;1.000000;1.000000;1.000000;0.048800;-0.048800;0.048800;1.000000
445616.50380142;5696583.97759827;472.59644987;0.552941;0.552941;0.501961;35723.000000;1.000000;1.000000;1.000000;1.000000;0.060575;-0.060575;0.060575;1.000000
445616.73320206;5696584.49179848;472.56635000;0.792157;0.776471;0.717647;50629.000000;1.000000;1.000000;1.000000;1.000000;0.049925;-0.049925;0.049925;1.000000
445616.43810089;5696584.40409859;472.60314991;0.498039;0.509804;0.482353;32896.000000;1.000000;1.000000;1.000000;1.000000;0.118499;-0.118499;0.118499;1.000000
445616.69410141;5696584.29459961;472.55754997;0.564706;0.552941;0.521569;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.035623;0.035623;-0.035623;1.000000
445616.54140099;5696584.23109825;472.59884979;0.556863;0.568627;0.513725;36494.000000;1.000000;1.000000;1.000000;1.000000;0.022976;-0.022976;0.022976;1.000000
445616.90020187;5696584.52539833;472.56264975;0.694118;0.67451;0.619608;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.117075;0.117075;-0.117075;1.000000
445616.64770134;5696584.32909973;472.56984999;0.709804;0.705882;0.670588;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.000900;0.000900;-0.000900;1.000000
445616.50040062;5696584.24869926;472.61114981;0.784314;0.784314;0.733333;50886.000000;1.000000;1.000000;1.000000;1.000000;0.063976;-0.063976;0.063976;1.000000
445616.65740211;5696584.10629852;472.56764986;0.411765;0.411765;0.356863;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.093025;0.093025;-0.093025;1.000000
445616.64140137;5696584.03989990;472.57774975;0.270588;0.278431;0.203922;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.077024;0.077024;-0.077024;1.000000
445616.73480232;5696584.03379829;472.56565001;0.435294;0.435294;0.388235;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.170425;0.170425;-0.170425;1.000000
445616.60280235;5696584.07399948;472.56944992;0.631373;0.635294;0.572549;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.038425;0.038425;-0.038425;1.000000
445616.75930222;5696584.11799820;472.56075003;0.698039;0.698039;0.666667;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.194925;0.194925;-0.194925;1.000000
445616.81620224;5696584.29739960;472.55144979;0.407843;0.388235;0.345098;25443.000000;1.000000;1.000000;1.000000;1.000000;0.032600;-0.032600;0.032600;1.000000
445616.39050110;5696583.99279984;472.59845020;0.556863;0.54902;0.513725;35723.000000;1.000000;1.000000;1.000000;1.000000;0.044874;-0.044874;0.044874;1.000000
445616.56000145;5696584.17569931;472.58964970;0.564706;0.560784;0.486275;36237.000000;1.000000;1.000000;1.000000;1.000000;0.004375;-0.004375;0.004375;1.000000
445616.83190163;5696584.34489830;472.56204988;0.776471;0.768627;0.733333;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.014898;0.014898;-0.014898;1.000000
445616.86970146;5696584.34839828;472.55914976;0.827451;0.823529;0.788235;53713.000000;1.000000;1.000000;1.000000;1.000000;0.018398;-0.018398;0.018398;1.000000
445616.42700203;5696584.25579842;472.59394981;0.713725;0.709804;0.647059;46003.000000;1.000000;1.000000;1.000000;1.000000;0.103717;-0.103717;0.103717;1.000000
445616.62870224;5696584.07619865;472.57065012;0.537255;0.545098;0.486275;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.064325;0.064325;-0.064325;1.000000
445616.96080215;5696584.39829834;472.56154968;0.270588;0.247059;0.219608;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.068298;0.068298;-0.068298;1.000000
445616.46400078;5696584.25459869;472.60024979;0.541176;0.537255;0.462745;34695.000000;1.000000;1.000000;1.000000;1.000000;0.100376;-0.100376;0.100376;1.000000
445616.79010208;5696584.44689949;472.55905010;0.862745;0.85098;0.8;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.023380;0.023380;-0.023380;1.000000
445616.49650200;5696584.39649971;472.58944990;0.396078;0.384314;0.321569;24929.000000;1.000000;1.000000;1.000000;1.000000;0.095022;-0.095022;0.095022;1.000000
445616.94430168;5696584.34159859;472.55074980;0.52549;0.513725;0.470588;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.011599;0.011599;-0.011599;1.000000
445616.76760109;5696584.15689857;472.56154968;0.478431;0.470588;0.431373;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.173101;0.173101;-0.173101;1.000000
445616.98180206;5696584.34279831;472.55014994;0.54902;0.537255;0.498039;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.012798;0.012798;-0.012798;1.000000
445616.90390213;5696584.41529854;472.56145002;0.427451;0.415686;0.368627;26985.000000;1.000000;1.000000;1.000000;1.000000;0.085299;-0.085299;0.085299;1.000000
445616.41130074;5696584.18719872;472.59244968;0.67451;0.647059;0.580392;42405.000000;1.000000;1.000000;1.000000;1.000000;0.065674;-0.065674;0.065674;1.000000
445616.44900139;5696584.19059952;472.59415009;0.564706;0.54902;0.478431;35723.000000;1.000000;1.000000;1.000000;1.000000;0.103374;-0.103374;0.103374;1.000000
445616.73090179;5696584.34249886;472.56675007;0.760784;0.756863;0.745098;49344.000000;1.000000;1.000000;1.000000;1.000000;0.014379;-0.014379;0.014379;1.000000
445616.71960075;5696584.36929901;472.56194975;0.317647;0.317647;0.298039;20560.000000;1.000000;1.000000;1.000000;1.000000;0.039299;-0.039299;0.039299;1.000000
445616.49200066;5696584.05119904;472.59445002;0.529412;0.529412;0.443137;33924.000000;1.000000;1.000000;1.000000;1.000000;0.072376;-0.072376;0.072376;1.000000
445616.61930092;5696584.29909904;472.56584980;0.709804;0.698039;0.65098;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.030901;0.030901;-0.030901;1.000000
445616.78890236;5696584.48439987;472.55944969;0.647059;0.623529;0.552941;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.005775;0.005775;-0.005775;1.000000
445616.76180084;5696584.04539879;472.56234982;0.454902;0.447059;0.403922;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.197424;0.197424;-0.197424;1.000000
445616.98110207;5696584.36379822;472.55734970;0.729412;0.721569;0.690196;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.033798;0.033798;-0.033798;1.000000
445616.82640083;5696584.48549850;472.56115009;0.772549;0.74902;0.686275;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.043274;0.043274;-0.043274;1.000000
445616.39010246;5696584.26149948;472.59464981;0.529412;0.521569;0.470588;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.081672;0.081672;-0.081672;1.000000
445616.80240067;5696584.38249977;472.56815006;0.482353;0.47451;0.45098;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.052500;0.052500;-0.052500;1.000000
445616.76250084;5696584.27889832;472.56274988;0.662745;0.654902;0.607843;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.051102;0.051102;-0.051102;1.000000
445616.40470131;5696584.11309822;472.58654978;0.596078;0.572549;0.533333;37522.000000;1.000000;1.000000;1.000000;1.000000;0.059074;-0.059074;0.059074;1.000000
445616.44210251;5696584.11429985;472.58824970;0.447059;0.427451;0.372549;27756.000000;1.000000;1.000000;1.000000;1.000000;0.096476;-0.096476;0.096476;1.000000
445616.75840195;5696584.33299835;472.55854990;0.811765;0.792157;0.768627;51914.000000;1.000000;1.000000;1.000000;1.000000;0.002998;-0.002998;0.002998;1.000000
445616.77330215;5696584.41809853;472.56024982;0.313725;0.309804;0.278431;20046.000000;1.000000;1.000000;1.000000;1.000000;0.052022;-0.052022;0.052022;1.000000
445616.95880135;5696584.42649849;472.56174995;0.580392;0.564706;0.521569;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.096498;0.096498;-0.096498;1.000000
445616.70170219;5696584.37799843;472.56124975;0.831373;0.835294;0.811765;54484.000000;1.000000;1.000000;1.000000;1.000000;0.047998;-0.047998;0.047998;1.000000
445616.79740150;5696584.29679878;472.55294992;0.564706;0.54902;0.501961;35723.000000;1.000000;1.000000;1.000000;1.000000;0.033201;-0.033201;0.033201;1.000000
445616.90800102;5696584.30299957;472.54864981;0.403922;0.392157;0.368627;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.027000;0.027000;-0.027000;1.000000
445616.58740242;5696583.99109848;472.58404972;0.592157;0.588235;0.537255;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.023026;0.023026;-0.023026;1.000000
445616.37070091;5696584.07650002;472.58925011;0.2;0.188235;0.160784;12336.000000;1.000000;1.000000;1.000000;1.000000;0.025074;-0.025074;0.025074;1.000000
445616.40560158;5696584.07559975;472.59084990;0.282353;0.262745;0.227451;17219.000000;1.000000;1.000000;1.000000;1.000000;0.059975;-0.059975;0.059975;1.000000
445616.76130112;5696584.26719864;472.56724979;0.556863;0.541176;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.062801;0.062801;-0.062801;1.000000
445616.61560066;5696584.41149910;472.57175018;0.709804;0.698039;0.623529;45232.000000;1.000000;1.000000;1.000000;1.000000;0.081499;-0.081499;0.081499;1.000000
445616.50260170;5696584.43569954;472.58785011;0.368627;0.356863;0.294118;23130.000000;1.000000;1.000000;1.000000;1.000000;0.122428;-0.122428;0.122428;1.000000
445616.41070183;5696584.38340004;472.59705021;0.729412;0.729412;0.709804;47545.000000;1.000000;1.000000;1.000000;1.000000;0.084180;-0.084180;0.084180;1.000000
445616.70700081;5696584.43359955;472.55975010;0.623529;0.619608;0.556863;40092.000000;1.000000;1.000000;1.000000;1.000000;0.084038;-0.084038;0.084038;1.000000
445616.41540154;5696584.30819901;472.59635021;0.694118;0.698039;0.67451;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.073101;0.073101;-0.073101;1.000000
445616.54840096;5696584.24930008;472.58535006;0.6;0.603922;0.552941;39064.000000;1.000000;1.000000;1.000000;1.000000;0.015976;-0.015976;0.015976;1.000000
445616.89700134;5696584.36679848;472.56295015;0.772549;0.764706;0.729412;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.036798;0.036798;-0.036798;1.000000
445616.83360107;5696584.33769997;472.55975010;0.588235;0.572549;0.533333;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.007700;0.007700;-0.007700;1.000000
445616.43010147;5696584.39309891;472.60274984;0.784314;0.8;0.780392;51914.000000;1.000000;1.000000;1.000000;1.000000;0.105439;-0.105439;0.105439;1.000000
445616.57950218;5696584.40079887;472.57224991;0.635294;0.627451;0.537255;40606.000000;1.000000;1.000000;1.000000;1.000000;0.070799;-0.070799;0.070799;1.000000
445616.58080109;5696584.36339958;472.56955006;0.439216;0.439216;0.376471;28270.000000;1.000000;1.000000;1.000000;1.000000;0.033400;-0.033400;0.033400;1.000000
445616.61830147;5696584.36459930;472.56895020;0.411765;0.411765;0.352941;26471.000000;1.000000;1.000000;1.000000;1.000000;0.034599;-0.034599;0.034599;1.000000
445616.65590103;5696584.36579903;472.56834986;0.592157;0.588235;0.556863;38293.000000;1.000000;1.000000;1.000000;1.000000;0.035799;-0.035799;0.035799;1.000000
445616.69250114;5696584.33199890;472.56724979;0.760784;0.756863;0.737255;49344.000000;1.000000;1.000000;1.000000;1.000000;0.003709;-0.003709;0.003709;1.000000
445616.58300217;5696584.28839882;472.57105019;0.592157;0.584314;0.533333;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.018625;0.018625;-0.018625;1.000000
445616.51100166;5696584.21039970;472.60885002;0.686275;0.690196;0.623529;44461.000000;1.000000;1.000000;1.000000;1.000000;0.053375;-0.053375;0.053375;1.000000
445616.58550079;5696584.21339996;472.56794979;0.466667;0.47451;0.372549;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.021124;0.021124;-0.021124;1.000000
445616.69950111;5696584.18179901;472.56815006;0.603922;0.6;0.564706;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.135124;0.135124;-0.135124;1.000000
445616.59040077;5696584.14059837;472.56734993;0.67451;0.67451;0.6;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.026024;0.026024;-0.026024;1.000000
445616.66420181;5696584.10569962;472.57025005;0.411765;0.415686;0.356863;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.099825;0.099825;-0.099825;1.000000
445616.70670135;5696584.03399857;472.56895020;0.419608;0.427451;0.364706;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.142324;0.142324;-0.142324;1.000000
445616.62250145;5696584.25229843;472.55384972;0.478431;0.470588;0.415686;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.058125;0.058125;-0.058125;1.000000
445616.74530228;5696583.99769981;472.57035019;0.686275;0.686275;0.635294;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.180925;0.180925;-0.180925;1.000000
445616.82570084;5696584.27099998;472.54454996;0.752941;0.733333;0.682353;48059.000000;1.000000;1.000000;1.000000;1.000000;0.059000;-0.059000;0.059000;1.000000
445616.38410194;5696584.19669922;472.59364988;0.709804;0.67451;0.603922;44204.000000;1.000000;1.000000;1.000000;1.000000;0.038828;-0.038828;0.038828;1.000000
445616.87980087;5696584.30089958;472.54734995;0.490196;0.466667;0.435294;30583.000000;1.000000;1.000000;1.000000;1.000000;0.029100;-0.029100;0.029100;1.000000
445616.72210129;5696584.29439934;472.55884983;0.427451;0.415686;0.392157;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.035631;0.035631;-0.035631;1.000000
445616.91730125;5696584.30209930;472.54904987;0.352941;0.337255;0.313725;22102.000000;1.000000;1.000000;1.000000;1.000000;0.027901;-0.027901;0.027901;1.000000
445616.59380157;5696584.05599983;472.57585003;0.32549;0.32549;0.262745;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.029425;0.029425;-0.029425;1.000000
445616.68030174;5696583.98479851;472.58584978;0.517647;0.521569;0.454902;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.115925;0.115925;-0.115925;1.000000
445616.80410202;5696584.40109833;472.56844999;0.490196;0.486275;0.466667;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.071084;0.071084;-0.071084;1.000000
445616.70480164;5696584.48969849;472.56965019;0.705882;0.690196;0.627451;44975.000000;1.000000;1.000000;1.000000;1.000000;0.078325;-0.078325;0.078325;1.000000
445616.68740089;5696584.47959908;472.57114985;0.658824;0.647059;0.568627;41891.000000;1.000000;1.000000;1.000000;1.000000;0.095726;-0.095726;0.095726;1.000000
445616.65820129;5696584.49619873;472.57924988;0.596078;0.592157;0.529412;38293.000000;1.000000;1.000000;1.000000;1.000000;0.124926;-0.124926;0.124926;1.000000
445616.93480118;5696584.13709839;472.54325010;0.113725;0.105882;0.0901961;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.192902;0.192902;-0.192902;1.000000
445616.63370140;5696584.01249893;472.58645012;0.333333;0.341176;0.27451;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.069324;0.069324;-0.069324;1.000000
445616.54320152;5696584.36219986;472.57014992;0.529412;0.521569;0.470588;33924.000000;1.000000;1.000000;1.000000;1.000000;0.038539;-0.038539;0.038539;1.000000
445616.47010239;5696584.32160004;472.60594990;0.694118;0.705882;0.698039;45746.000000;1.000000;1.000000;1.000000;1.000000;0.094275;-0.094275;0.094275;1.000000
445616.74530228;5696584.22199829;472.56834986;0.623529;0.615686;0.568627;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.108002;0.108002;-0.108002;1.000000
445616.65950211;5696584.45869835;472.57655003;0.662745;0.658824;0.588235;42662.000000;1.000000;1.000000;1.000000;1.000000;0.124042;-0.124042;0.124042;1.000000
445616.92620094;5696584.32230003;472.54974987;0.627451;0.615686;0.588235;40349.000000;1.000000;1.000000;1.000000;1.000000;0.007700;-0.007700;0.007700;1.000000
445616.55760201;5696584.26959999;472.57905008;0.282353;0.282353;0.223529;17990.000000;1.000000;1.000000;1.000000;1.000000;0.006775;-0.006775;0.006775;1.000000
445616.53790100;5696584.22189911;472.60554983;0.709804;0.717647;0.67451;46517.000000;1.000000;1.000000;1.000000;1.000000;0.026476;-0.026476;0.026476;1.000000
445616.71700104;5696584.21989830;472.56934978;0.529412;0.52549;0.494118;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.110102;0.110102;-0.110102;1.000000
445616.67950066;5696584.44299896;472.56794979;0.780392;0.776471;0.709804;50372.000000;1.000000;1.000000;1.000000;1.000000;0.106847;-0.106847;0.106847;1.000000
445616.68180092;5696584.36799820;472.56715014;0.698039;0.701961;0.682353;45746.000000;1.000000;1.000000;1.000000;1.000000;0.037998;-0.037998;0.037998;1.000000
