//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump125
792
445597.18570145;5696565.20389946;473.34954979;0.631373;0.572549;0.505882;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.183825;0.183825;-0.183825;1.000000
445597.14300163;5696565.35029991;473.35395004;0.278431;0.247059;0.196078;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.142577;0.142577;-0.142577;1.000000
445597.16060074;5696565.28569992;473.34934999;0.74902;0.717647;0.662745;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.158724;0.158724;-0.158724;1.000000
445597.16500099;5696565.21269997;473.36035015;0.694118;0.635294;0.564706;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.163124;0.163124;-0.163124;1.000000
445597.12250145;5696565.35909851;473.36014988;0.211765;0.207843;0.137255;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.124085;0.124085;-0.124085;1.000000
445597.12680252;5696565.24739845;473.45214989;0.788235;0.764706;0.717647;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.124926;0.124926;-0.124926;1.000000
445597.14550217;5696565.25869949;473.36934998;0.901961;0.87451;0.8;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.143625;0.143625;-0.143625;1.000000
445597.11640175;5696565.27979858;473.38455011;0.501961;0.470588;0.415686;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.114525;0.114525;-0.114525;1.000000
445597.13440140;5696565.27349861;473.38765003;0.603922;0.560784;0.513725;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.132524;0.132524;-0.132524;1.000000
445597.02830132;5696565.40059860;473.35874989;0.67451;0.658824;0.560784;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.075382;0.075382;-0.075382;1.000000
445597.12600143;5696565.29569824;473.35955002;0.45098;0.407843;0.352941;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.124125;0.124125;-0.124125;1.000000
445597.08490189;5696565.35789879;473.36315014;0.690196;0.666667;0.580392;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.087587;0.087587;-0.087587;1.000000
445597.13520248;5696565.27819832;473.37844994;0.576471;0.533333;0.47451;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.133326;0.133326;-0.133326;1.000000
445597.19330223;5696565.18449982;473.34735014;0.619608;0.568627;0.494118;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.191425;0.191425;-0.191425;1.000000
445597.15440186;5696565.29549988;473.35155012;0.407843;0.368627;0.32549;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.152525;0.152525;-0.152525;1.000000
445597.13410194;5696565.24689873;473.44324972;0.894118;0.882353;0.831373;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.132225;0.132225;-0.132225;1.000000
445597.14060219;5696565.24919899;473.40625002;0.960784;0.933333;0.858824;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.138725;0.138725;-0.138725;1.000000
445597.15850075;5696565.23909958;473.35104992;0.533333;0.486275;0.415686;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.156624;0.156624;-0.156624;1.000000
445597.05840118;5696565.37430008;473.36214973;0.592157;0.584314;0.482353;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.071816;0.071816;-0.071816;1.000000
445597.15140160;5696565.26759918;473.36035015;0.882353;0.847059;0.768627;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.149525;0.149525;-0.149525;1.000000
445597.18560226;5696565.38130005;473.35624983;0.537255;0.498039;0.439216;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.190753;0.190753;-0.190753;1.000000
445597.15020187;5696565.37990006;473.35934975;0.337255;0.313725;0.258824;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.156494;0.156494;-0.156494;1.000000
445597.19370087;5696565.21259888;473.34534981;0.639216;0.588235;0.517647;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.191824;0.191824;-0.191824;1.000000
445597.19270142;5696565.25239952;473.34574987;0.67451;0.623529;0.533333;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.190825;0.190825;-0.190825;1.000000
445597.03890236;5696565.36450012;473.35874989;0.654902;0.623529;0.541176;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.050608;0.050608;-0.050608;1.000000
445597.03780182;5696565.40199860;473.35914995;0.67451;0.67451;0.572549;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.080464;0.080464;-0.080464;1.000000
445597.07600220;5696565.33769997;473.36245014;0.682353;0.639216;0.572549;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.074524;0.074524;-0.074524;1.000000
445597.13070114;5696565.25669868;473.43615009;0.682353;0.658824;0.611765;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.128824;0.128824;-0.128824;1.000000
445597.15240105;5696565.27689941;473.35825016;0.811765;0.776471;0.701961;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.150524;0.150524;-0.150524;1.000000
445597.11510094;5696565.30369957;473.35914995;0.662745;0.619608;0.556863;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.113224;0.113224;-0.113224;1.000000
445597.13910110;5696565.23749931;473.41534998;0.960784;0.941176;0.87451;61423.000000;1.000000;1.000000;1.000000;1.000000;-0.137224;0.137224;-0.137224;1.000000
445597.02950104;5696565.36310013;473.35834982;0.627451;0.596078;0.529412;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.043113;0.043113;-0.043113;1.000000
445597.10110100;5696565.40539940;473.36205008;0.164706;0.215686;0.117647;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.124621;0.124621;-0.124621;1.000000
445597.06700142;5696565.36649902;473.36245014;0.611765;0.596078;0.509804;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.074655;0.074655;-0.074655;1.000000
445597.12530144;5696565.27659996;473.38724997;0.521569;0.478431;0.419608;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.123425;0.123425;-0.123425;1.000000
445597.10380180;5696565.33279999;473.35904982;0.760784;0.737255;0.666667;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.101963;0.101963;-0.101963;1.000000
445597.15890129;5696565.34189995;473.34765007;0.258824;0.207843;0.172549;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.157475;0.157475;-0.157475;1.000000
445597.19960220;5696565.32419975;473.34224989;0.470588;0.396078;0.345098;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.197725;0.197725;-0.197725;1.000000
445597.15980156;5696565.32549866;473.34515001;0.12549;0.0901961;0.0745098;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.157925;0.157925;-0.157925;1.000000
445597.13580139;5696565.23969849;473.44315006;0.960784;0.94902;0.901961;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.133924;0.133924;-0.133924;1.000000
445597.13960083;5696565.23759850;473.40604975;0.929412;0.905882;0.835294;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.137724;0.137724;-0.137724;1.000000
445597.10080154;5696565.27169998;473.40234997;0.545098;0.521569;0.470588;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.098925;0.098925;-0.098925;1.000000
445597.13860138;5696565.26839836;473.38775017;0.682353;0.647059;0.6;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.136724;0.136724;-0.136724;1.000000
445597.18480118;5696565.39779861;473.35645010;0.552941;0.517647;0.454902;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.195084;0.195084;-0.195084;1.000000
445597.14250191;5696565.34339912;473.35155012;0.239216;0.2;0.160784;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.141262;0.141262;-0.141262;1.000000
445597.14350136;5696565.30359848;473.35115005;0.231373;0.2;0.164706;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.141624;0.141624;-0.141624;1.000000
445597.07050140;5696565.32879837;473.36214973;0.713725;0.67451;0.607843;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.068624;0.068624;-0.068624;1.000000
445597.10020073;5696565.39619835;473.36194994;0.121569;0.164706;0.0745098;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.118532;0.118532;-0.118532;1.000000
445597.14170082;5696565.36199959;473.35645010;0.243137;0.219608;0.164706;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.143439;0.143439;-0.143439;1.000000
445596.99940117;5696565.39149864;473.35965015;0.505882;0.47451;0.403922;31097.000000;1.000000;1.000000;1.000000;1.000000;0.061548;-0.061548;0.061548;1.000000
445597.12490089;5696565.33099945;473.35295012;0.286275;0.258824;0.215686;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.123028;0.123028;-0.123028;1.000000
445597.07540138;5696565.35639961;473.36264994;0.643137;0.615686;0.529412;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.078120;0.078120;-0.078120;1.000000
445597.17950256;5696565.36329849;473.35115005;0.827451;0.780392;0.717647;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.180720;0.180720;-0.180720;1.000000
445597.14090164;5696565.32489975;473.34894993;0.12549;0.0941176;0.0666667;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.139025;0.139025;-0.139025;1.000000
445597.19530113;5696565.20539864;473.34534981;0.611765;0.54902;0.470588;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.193424;0.193424;-0.193424;1.000000
445597.08840187;5696565.28239830;473.38794996;0.580392;0.552941;0.509804;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.086525;0.086525;-0.086525;1.000000
445597.09410103;5696565.35699852;473.36354973;0.572549;0.560784;0.478431;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.096095;0.096095;-0.096095;1.000000
445597.05580147;5696565.39559944;473.35995008;0.380392;0.403922;0.278431;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.084918;0.084918;-0.084918;1.000000
445597.10360153;5696565.35839851;473.36394979;0.388235;0.388235;0.305882;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.105614;0.105614;-0.105614;1.000000
445597.16760071;5696565.38999947;473.35794975;0.564706;0.537255;0.478431;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.176251;0.176251;-0.176251;1.000000
445597.13620193;5696565.23979958;473.43384983;0.972549;0.956863;0.901961;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.134325;0.134325;-0.134325;1.000000
445597.14000137;5696565.23779877;473.39674999;0.882353;0.858824;0.784314;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.138124;0.138124;-0.138124;1.000000
445597.06500061;5696565.39479836;473.36264994;0.333333;0.364706;0.239216;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.090462;0.090462;-0.090462;1.000000
445597.10980232;5696565.26079948;473.44224979;0.619608;0.6;0.54902;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.107925;0.107925;-0.107925;1.000000
445597.17620094;5696565.20469864;473.35374977;0.65098;0.580392;0.505882;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.174324;0.174324;-0.174324;1.000000
445597.13220222;5696565.38849838;473.36324980;0.0901961;0.109804;0.0588235;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.142852;0.142852;-0.142852;1.000000
445597.05820091;5696565.34629829;473.36175014;0.647059;0.607843;0.545098;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.058635;0.058635;-0.058635;1.000000
445597.13380249;5696565.35109909;473.35354998;0.239216;0.223529;0.164706;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.133602;0.133602;-0.133602;1.000000
445597.13140114;5696565.27119835;473.39674999;0.643137;0.607843;0.560784;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.129524;0.129524;-0.129524;1.000000
445597.15740211;5696565.27889832;473.35374977;0.831373;0.796078;0.721569;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.155525;0.155525;-0.155525;1.000000
445597.07500084;5696565.37749870;473.36284973;0.505882;0.517647;0.4;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.087197;0.087197;-0.087197;1.000000
445597.00860222;5696565.39069946;473.36004974;0.529412;0.498039;0.423529;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.061071;0.061071;-0.061071;1.000000
445597.18320091;5696565.25089844;473.34534981;0.615686;0.560784;0.47451;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.181324;0.181324;-0.181324;1.000000
445597.04640205;5696565.39419945;473.35944988;0.596078;0.596078;0.486275;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.078128;0.078128;-0.078128;1.000000
445597.08380135;5696565.39539917;473.36114981;0.427451;0.470588;0.337255;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.104827;0.104827;-0.104827;1.000000
445597.04750069;5696565.35669907;473.36135008;0.72549;0.690196;0.619608;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.052862;0.052862;-0.052862;1.000000
445597.13540085;5696565.25630005;473.43405010;0.760784;0.737255;0.686275;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.133524;0.133524;-0.133524;1.000000
445597.14810188;5696565.23289879;473.36214973;0.537255;0.498039;0.431373;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.146225;0.146225;-0.146225;1.000000
445597.14400108;5696565.24699982;473.37844994;0.901961;0.866667;0.784314;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.142124;0.142124;-0.142124;1.000000
445597.08640106;5696565.32269867;473.36044981;0.803922;0.760784;0.701961;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.084524;0.084524;-0.084524;1.000000
445597.17740067;5696565.19520004;473.35834982;0.698039;0.643137;0.576471;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.175524;0.175524;-0.175524;1.000000
445597.13140114;5696565.37929924;473.36084988;0.101961;0.105882;0.0509804;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.138589;0.138589;-0.138589;1.000000
445597.20100220;5696565.28899963;473.34194996;0.72549;0.670588;0.596078;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.199125;0.199125;-0.199125;1.000000
445597.16330154;5696565.28779991;473.34485008;0.784314;0.756863;0.709804;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.161425;0.161425;-0.161425;1.000000
445597.09920128;5696565.29089935;473.37465002;0.603922;0.564706;0.517647;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.097324;0.097324;-0.097324;1.000000
445597.11470230;5696565.35049828;473.35974981;0.388235;0.380392;0.305882;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.114672;0.114672;-0.114672;1.000000
445597.09770210;5696565.28149994;473.38835003;0.556863;0.521569;0.47451;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.095825;0.095825;-0.095825;1.000000
445597.17130096;5696565.29649933;473.34065010;0.670588;0.627451;0.572549;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.169424;0.169424;-0.169424;1.000000
445597.15190132;5696565.34249886;473.34964993;0.227451;0.180392;0.145098;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.150544;0.150544;-0.150544;1.000000
445597.19810112;5696565.33369835;473.34235003;0.682353;0.623529;0.572549;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.196259;0.196259;-0.196259;1.000000
445597.11400230;5696565.39479836;473.36485006;0.0745098;0.117647;0.0392157;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.129503;0.129503;-0.129503;1.000000
445597.13990219;5696565.36919983;473.35874989;0.176471;0.152941;0.101961;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.143484;0.143484;-0.143484;1.000000
445597.12640198;5696565.28369911;473.37804987;0.490196;0.45098;0.384314;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.124525;0.124525;-0.124525;1.000000
445597.19610222;5696565.36419876;473.34725000;0.74902;0.705882;0.643137;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.197213;0.197213;-0.197213;1.000000
445597.16790207;5696565.21489914;473.35115005;0.74902;0.694118;0.611765;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.166025;0.166025;-0.166025;1.000000
445597.16010101;5696565.21299942;473.36474993;0.694118;0.643137;0.564706;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.158224;0.158224;-0.158224;1.000000
445597.15190132;5696565.24659927;473.35785009;0.690196;0.654902;0.596078;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.150024;0.150024;-0.150024;1.000000
445597.16990097;5696565.36179932;473.35304977;0.843137;0.8;0.74902;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.171007;0.171007;-0.171007;1.000000
445597.13360222;5696565.32319839;473.35094978;0.176471;0.145098;0.117647;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.131725;0.131725;-0.131725;1.000000
445597.15700157;5696565.24859818;473.35104992;0.596078;0.568627;0.517647;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.155125;0.155125;-0.155125;1.000000
445597.18700226;5696565.36959847;473.35155012;0.682353;0.639216;0.576471;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.189313;0.189313;-0.189313;1.000000
445597.14380081;5696565.24019821;473.36905005;0.701961;0.670588;0.596078;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.141924;0.141924;-0.141924;1.000000
445597.08190163;5696565.30200012;473.36464979;0.686275;0.654902;0.607843;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.080025;0.080025;-0.080025;1.000000
445597.01820190;5696565.39219864;473.35815002;0.619608;0.580392;0.501961;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.064305;0.064305;-0.064305;1.000000
445597.15630157;5696565.26729973;473.35365011;0.8;0.760784;0.682353;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.154425;0.154425;-0.154425;1.000000
445597.09310158;5696565.39449890;473.36154987;0.258824;0.305882;0.192157;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.111723;0.111723;-0.111723;1.000000
445597.02160080;5696565.35439880;473.36025002;0.662745;0.635294;0.572549;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.031374;0.031374;-0.031374;1.000000
445597.05670174;5696565.35579880;473.36184980;0.701961;0.670588;0.596078;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.060592;0.060592;-0.060592;1.000000
445597.14750107;5696565.23049934;473.36905005;0.533333;0.505882;0.431373;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.145624;0.145624;-0.145624;1.000000
445597.11560257;5696565.33179863;473.35484983;0.494118;0.47451;0.411765;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.113740;0.113740;-0.113740;1.000000
445597.09580238;5696565.32189949;473.35855009;0.819608;0.780392;0.721569;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.093925;0.093925;-0.093925;1.000000
445597.03730209;5696565.34829910;473.36084988;0.796078;0.74902;0.686275;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.039872;0.039872;-0.039872;1.000000
445597.15320213;5696565.26050003;473.35804989;0.8;0.764706;0.694118;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.151325;0.151325;-0.151325;1.000000
445597.18640144;5696565.39059837;473.35645010;0.521569;0.478431;0.415686;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.194220;0.194220;-0.194220;1.000000
445597.09730156;5696565.29349907;473.36985018;0.647059;0.607843;0.556863;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.095425;0.095425;-0.095425;1.000000
445597.09510239;5696565.36849983;473.36604979;0.431373;0.443137;0.34902;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.100862;0.100862;-0.100862;1.000000
445597.00070198;5696565.38199814;473.36194994;0.560784;0.521569;0.458824;34438.000000;1.000000;1.000000;1.000000;1.000000;0.052011;-0.052011;0.052011;1.000000
445597.14870079;5696565.38929947;473.36175014;0.345098;0.337255;0.282353;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.158347;0.158347;-0.158347;1.000000
445597.07460220;5696565.34719856;473.36254980;0.662745;0.619608;0.545098;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.074731;0.074731;-0.074731;1.000000
445597.10780151;5696565.27099998;473.40275003;0.509804;0.486275;0.435294;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.105925;0.105925;-0.105925;1.000000
445597.16540154;5696565.25959976;473.34464981;0.47451;0.423529;0.356863;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.163525;0.163525;-0.163525;1.000000
445597.16360100;5696565.22219856;473.35804989;0.686275;0.635294;0.556863;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.161724;0.161724;-0.161724;1.000000
445597.15330132;5696565.28619965;473.35605003;0.65098;0.607843;0.545098;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.151424;0.151424;-0.151424;1.000000
445597.15730103;5696565.37929924;473.35734989;0.52549;0.501961;0.443137;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.163055;0.163055;-0.163055;1.000000
445597.10740097;5696565.26869972;473.40495016;0.509804;0.486275;0.439216;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.105524;0.105524;-0.105524;1.000000
445597.13690193;5696565.25889977;473.40625002;0.870588;0.831373;0.768627;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.135025;0.135025;-0.135025;1.000000
445597.17880066;5696565.35409935;473.34634974;0.87451;0.823529;0.768627;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.178558;0.178558;-0.178558;1.000000
445597.14430244;5696565.31279953;473.35124971;0.152941;0.121569;0.0980392;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.142426;0.142426;-0.142426;1.000000
445597.10300072;5696565.37719925;473.36415007;0.164706;0.180392;0.109804;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.111597;0.111597;-0.111597;1.000000
445597.19030197;5696565.32510002;473.34184982;0.227451;0.160784;0.12549;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.188425;0.188425;-0.188425;1.000000
445597.13300140;5696565.34189995;473.35115005;0.243137;0.207843;0.164706;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.131663;0.131663;-0.131663;1.000000
445597.15270241;5696565.32379921;473.34485008;0.113725;0.0784314;0.0627451;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.150826;0.150826;-0.150826;1.000000
445597.13410194;5696565.30439957;473.35304977;0.243137;0.215686;0.172549;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.132225;0.132225;-0.132225;1.000000
445597.19160088;5696565.28759964;473.33914997;0.560784;0.505882;0.435294;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.189724;0.189724;-0.189724;1.000000
445597.04800232;5696565.33799942;473.36124994;0.729412;0.698039;0.643137;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.046814;0.046814;-0.046814;1.000000
445597.12420090;5696565.30060013;473.35724976;0.462745;0.427451;0.368627;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.122324;0.122324;-0.122324;1.000000
445597.10510071;5696565.29989822;473.36564972;0.709804;0.662745;0.615686;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.103224;0.103224;-0.103224;1.000000
445597.16680153;5696565.38069923;473.35774996;0.541176;0.513725;0.454902;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.172541;0.172541;-0.172541;1.000000
445597.05750092;5696565.33939941;473.36165001;0.631373;0.6;0.541176;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.056413;0.056413;-0.056413;1.000000
445597.11170204;5696565.34149940;473.35715010;0.482353;0.462745;0.396078;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.110426;0.110426;-0.110426;1.000000
445597.13210114;5696565.36059959;473.35825016;0.188235;0.176471;0.121569;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.133771;0.133771;-0.133771;1.000000
445597.08070190;5696565.31159981;473.36004974;0.729412;0.694118;0.627451;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.078825;0.078825;-0.078825;1.000000
445597.17540176;5696565.39859970;473.35834982;0.541176;0.509804;0.454902;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.186593;0.186593;-0.186593;1.000000
445597.14950188;5696565.37069901;473.35685017;0.372549;0.341176;0.290196;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.153132;0.153132;-0.153132;1.000000
445597.18560226;5696565.40699966;473.35654976;0.47451;0.447059;0.388235;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.199208;0.199208;-0.199208;1.000000
445597.10700233;5696565.28069885;473.38644983;0.501961;0.47451;0.419608;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.105125;0.105125;-0.105125;1.000000
445597.11250122;5696565.37859924;473.36455013;0.133333;0.14902;0.0862745;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.120829;0.120829;-0.120829;1.000000
445597.19470222;5696565.22419937;473.34555008;0.780392;0.729412;0.666667;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.192825;0.192825;-0.192825;1.000000
445597.09580238;5696565.30079849;473.36525013;0.701961;0.662745;0.607843;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.093925;0.093925;-0.093925;1.000000
445597.09580238;5696565.37549980;473.36614992;0.352941;0.368627;0.27451;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.104366;0.104366;-0.104366;1.000000
445596.99210175;5696565.38989838;473.36165001;0.568627;0.537255;0.466667;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.059898;0.059898;-0.059898;1.000000
445597.06620224;5696565.35729988;473.36224987;0.65098;0.623529;0.54902;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.069879;0.069879;-0.069879;1.000000
445597.14350136;5696565.28469856;473.36254980;0.537255;0.498039;0.435294;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.141624;0.141624;-0.141624;1.000000
445597.08870132;5696565.29909904;473.36494972;0.694118;0.662745;0.619608;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.086824;0.086824;-0.086824;1.000000
445597.17240150;5696565.25899895;473.34254982;0.478431;0.427451;0.352941;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.170525;0.170525;-0.170525;1.000000
445597.15110214;5696565.33329971;473.34714987;0.101961;0.0627451;0.0431373;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.149262;0.149262;-0.149262;1.000000
445597.18660172;5696565.21319969;473.34735014;0.623529;0.568627;0.505882;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.184725;0.184725;-0.184725;1.000000
445597.17600067;5696565.22359856;473.34464981;0.717647;0.658824;0.576471;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.174124;0.174124;-0.174124;1.000000
445597.12030228;5696565.25269897;473.45195009;0.690196;0.67451;0.639216;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.118425;0.118425;-0.118425;1.000000
445597.13430222;5696565.33009918;473.35104992;0.192157;0.156863;0.12549;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.132425;0.132425;-0.132425;1.000000
445597.17150124;5696565.32449921;473.34334995;0.0941176;0.054902;0.0470588;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.169624;0.169624;-0.169624;1.000000
445597.17280205;5696565.28699883;473.34065010;0.678431;0.635294;0.572549;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.170925;0.170925;-0.170925;1.000000
445597.13780220;5696565.27049835;473.40875008;0.784314;0.768627;0.717647;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.135925;0.135925;-0.135925;1.000000
445597.04950150;5696565.32849892;473.36114981;0.721569;0.701961;0.65098;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.047625;0.047625;-0.047625;1.000000
445597.03860100;5696565.38559921;473.35904982;0.72549;0.705882;0.619608;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.066633;0.066633;-0.066633;1.000000
