//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump44
445623.70250137;5696589.43489845;472.28554966;164;160;151;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.111876;0.111876;-0.111876;1.000000
445623.87490089;5696589.73179825;472.29225018;144;136;125;35209.000000;1.000000;1.000000;1.000000;1.000000;0.076229;-0.076229;0.076229;1.000000
445623.70250137;5696589.37909897;472.27325012;149;144;137;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.111876;0.111876;-0.111876;1.000000
445623.96110161;5696589.48389824;472.25124981;162;157;148;40349.000000;1.000000;1.000000;1.000000;1.000000;0.040776;-0.040776;0.040776;1.000000
445623.63210114;5696589.30149849;472.27384998;110;107;96;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.184491;0.184491;-0.184491;1.000000
445624.04220207;5696589.32009895;472.23904993;156;156;150;39835.000000;1.000000;1.000000;1.000000;1.000000;0.009901;-0.009901;0.009901;1.000000
445623.62860115;5696589.39509972;472.28644993;171;165;157;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.185776;0.185776;-0.185776;1.000000
445623.66400154;5696589.39649971;472.28105022;173;168;162;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.150376;0.150376;-0.150376;1.000000
445623.89240082;5696589.84459885;472.29435017;166;162;150;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.014785;0.014785;-0.014785;1.000000
445623.92480095;5696589.44529922;472.24914982;150;146;139;37522.000000;1.000000;1.000000;1.000000;1.000000;0.082750;-0.082750;0.082750;1.000000
445623.96020134;5696589.44669922;472.24615004;200;197;190;50629.000000;1.000000;1.000000;1.000000;1.000000;0.050643;-0.050643;0.050643;1.000000
445623.63890083;5696589.45939835;472.29465010;163;158;148;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.175477;0.175477;-0.175477;1.000000
445623.63000114;5696589.35759933;472.28134968;157;150;142;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.184376;0.184376;-0.184376;1.000000
445623.92620094;5696589.40779884;472.24414970;139;135;131;34695.000000;1.000000;1.000000;1.000000;1.000000;0.077799;-0.077799;0.077799;1.000000
445623.96140106;5696589.40919884;472.24574997;195;194;188;49601.000000;1.000000;1.000000;1.000000;1.000000;0.077656;-0.077656;0.077656;1.000000
445624.00600250;5696589.28149994;472.23455002;105;105;97;26728.000000;1.000000;1.000000;1.000000;1.000000;0.048500;-0.048500;0.048500;1.000000
445624.00130089;5696589.59669884;472.26835014;143;136;128;35209.000000;1.000000;1.000000;1.000000;1.000000;0.000576;-0.000576;0.000576;1.000000
445623.88980110;5696589.36909874;472.24665024;111;109;105;28013.000000;1.000000;1.000000;1.000000;1.000000;0.039099;-0.039099;0.039099;1.000000
445623.92990120;5696589.55669983;472.26464989;181;178;169;45489.000000;1.000000;1.000000;1.000000;1.000000;0.071976;-0.071976;0.071976;1.000000
445623.81850250;5696589.51559837;472.26615002;164;160;147;40863.000000;1.000000;1.000000;1.000000;1.000000;0.004125;-0.004125;0.004125;1.000000
445623.64180191;5696589.30299957;472.26965000;121;117;105;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.174675;0.174675;-0.174675;1.000000
445623.78190239;5696589.29039963;472.24554970;139;133;121;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.051213;0.051213;-0.051213;1.000000
445623.78620155;5696589.60919960;472.29374983;154;155;150;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.028176;0.028176;-0.028176;1.000000
445624.04420097;5696589.48819931;472.23175003;105;95;81;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.042324;0.042324;-0.042324;1.000000
445623.71520241;5696589.36159904;472.26664974;153;148;138;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.099175;0.099175;-0.099175;1.000000
445624.00900085;5696589.41199883;472.23164989;153;148;140;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.064152;0.064152;-0.064152;1.000000
445624.01020248;5696589.37459953;472.23124983;64;61;55;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.044600;0.044600;-0.044600;1.000000
445624.02820213;5696589.81139954;472.27215006;55;53;38;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.026325;0.026325;-0.026325;1.000000
445624.05040176;5696589.56209953;472.24694969;146;133;120;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.048524;0.048524;-0.048524;1.000000
445623.94750221;5696589.33579834;472.24655010;56;57;59;14392.000000;1.000000;1.000000;1.000000;1.000000;0.005798;-0.005798;0.005798;1.000000
445623.91300209;5696589.29449852;472.25145008;218;218;213;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.035835;0.035835;-0.035835;1.000000
445623.67960175;5696589.30429848;472.26205017;132;126;115;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.137204;0.137204;-0.137204;1.000000
445624.02900131;5696589.58959969;472.26025011;144;132;121;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.027124;0.027124;-0.027124;1.000000
445624.01610191;5696589.26190002;472.23014977;114;112;105;28527.000000;1.000000;1.000000;1.000000;1.000000;0.068100;-0.068100;0.068100;1.000000
445623.68480118;5696589.49949844;472.29484989;108;107;97;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.129576;0.129576;-0.129576;1.000000
445623.82740219;5696589.72449883;472.29465010;152;145;137;37522.000000;1.000000;1.000000;1.000000;1.000000;0.041116;-0.041116;0.041116;1.000000
445623.70830162;5696589.49969872;472.29124977;140;136;126;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.106076;0.106076;-0.106076;1.000000
445624.04920204;5696589.78609856;472.27285006;134;133;112;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.047325;-0.047325;0.047325;1.000000
445623.87190063;5696589.59219940;472.27644970;172;168;159;43176.000000;1.000000;1.000000;1.000000;1.000000;0.057523;-0.057523;0.057523;1.000000
445623.90950211;5696589.59339912;472.27584984;159;154;146;39578.000000;1.000000;1.000000;1.000000;1.000000;0.092375;-0.092375;0.092375;1.000000
445623.83560188;5696589.55349930;472.27664997;186;184;172;47031.000000;1.000000;1.000000;1.000000;1.000000;0.021224;-0.021224;0.021224;1.000000
445623.76400192;5696589.51349838;472.27764990;188;185;175;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.050375;0.050375;-0.050375;1.000000
445623.79940231;5696589.51489838;472.27224972;147;144;132;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.014975;0.014975;-0.014975;1.000000
445623.76310165;5696589.47619827;472.27255013;164;160;150;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.051276;0.051276;-0.051276;1.000000
445624.02370079;5696589.52269943;472.23824980;181;174;163;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.021823;0.021823;-0.021823;1.000000
445624.05920227;5696589.52639969;472.23754980;194;186;176;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.057325;0.057325;-0.057325;1.000000
445623.86390121;5696589.76549919;472.29444983;130;135;117;33667.000000;1.000000;1.000000;1.000000;1.000000;0.064501;-0.064501;0.064501;1.000000
445623.72880180;5696589.43729980;472.27745010;160;154;145;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.085576;0.085576;-0.085576;1.000000
445623.98760231;5696589.48629959;472.23854973;160;151;140;39064.000000;1.000000;1.000000;1.000000;1.000000;0.014275;-0.014275;0.014275;1.000000
445623.65840157;5696589.35969933;472.27804996;138;132;122;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.155976;0.155976;-0.155976;1.000000
445623.91690071;5696589.40639885;472.24134972;120;117;113;30069.000000;1.000000;1.000000;1.000000;1.000000;0.076901;-0.076901;0.076901;1.000000
445623.99350174;5696589.37369926;472.23745014;81;79;75;20303.000000;1.000000;1.000000;1.000000;1.000000;0.043699;-0.043699;0.043699;1.000000
445623.74340065;5696589.57580002;472.29374983;166;158;148;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.070977;0.070977;-0.070977;1.000000
445624.04060181;5696589.58849915;472.26074984;153;139;129;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.038724;0.038724;-0.038724;1.000000
445623.71930130;5696589.56869896;472.29495003;101;91;80;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.095076;0.095076;-0.095076;1.000000
445624.04770096;5696589.84239967;472.26644995;151;149;135;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.047472;-0.047472;0.047472;1.000000
445623.96680077;5696589.54869850;472.25925018;136;132;125;33924.000000;1.000000;1.000000;1.000000;1.000000;0.035077;-0.035077;0.035077;1.000000
445624.04880150;5696589.80489929;472.26835014;56;53;38;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.046924;-0.046924;0.046924;1.000000
445623.70970161;5696589.46449860;472.29094984;135;131;122;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.104676;0.104676;-0.104676;1.000000
445623.89340218;5696589.80489929;472.29395010;71;66;51;16705.000000;1.000000;1.000000;1.000000;1.000000;0.025322;-0.025322;0.025322;1.000000
445623.93050201;5696589.50999840;472.25715019;154;149;138;38293.000000;1.000000;1.000000;1.000000;1.000000;0.071375;-0.071375;0.071375;1.000000
445623.89290245;5696589.50879868;472.26014997;155;150;139;38550.000000;1.000000;1.000000;1.000000;1.000000;0.078525;-0.078525;0.078525;1.000000
445623.97470100;5696589.76269920;472.26914980;173;165;150;42405.000000;1.000000;1.000000;1.000000;1.000000;0.027176;-0.027176;0.027176;1.000000
445624.01370247;5696589.72869881;472.26585009;164;158;145;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.011825;0.011825;-0.011825;1.000000
445624.05260094;5696589.69249924;472.26254990;100;92;72;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.050724;-0.050724;0.050724;1.000000
445623.82130249;5696589.46869858;472.26104977;137;134;124;34181.000000;1.000000;1.000000;1.000000;1.000000;0.006925;-0.006925;0.006925;1.000000
445623.94800194;5696589.57599838;472.26574995;168;164;159;42148.000000;1.000000;1.000000;1.000000;1.000000;0.053875;-0.053875;0.053875;1.000000
445623.85910233;5696589.46989830;472.25584986;191;186;178;47802.000000;1.000000;1.000000;1.000000;1.000000;0.044725;-0.044725;0.044725;1.000000
445624.03400238;5696589.69189842;472.25934984;150;141;124;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.032125;0.032125;-0.032125;1.000000
445624.00030144;5696589.61529930;472.27784969;162;160;155;41120.000000;1.000000;1.000000;1.000000;1.000000;0.001576;-0.001576;0.001576;1.000000
445623.89430244;5696589.47139938;472.25505020;171;167;158;42919.000000;1.000000;1.000000;1.000000;1.000000;0.079925;-0.079925;0.079925;1.000000
445623.76620110;5696589.45729836;472.26774981;170;166;157;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.048176;0.048176;-0.048176;1.000000
445624.02710159;5696589.43139847;472.23264982;155;149;138;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.051012;0.051012;-0.051012;1.000000
445624.03410156;5696589.28119858;472.23355009;107;105;96;26728.000000;1.000000;1.000000;1.000000;1.000000;0.048801;-0.048801;0.048801;1.000000
445623.91630180;5696589.62290009;472.29045012;209;209;205;53456.000000;1.000000;1.000000;1.000000;1.000000;0.085576;-0.085576;0.085576;1.000000
445623.95740135;5696589.54949959;472.26114990;135;132;124;33924.000000;1.000000;1.000000;1.000000;1.000000;0.044476;-0.044476;0.044476;1.000000
445623.92130096;5696589.51089867;472.25674965;138;133;121;34181.000000;1.000000;1.000000;1.000000;1.000000;0.080576;-0.080576;0.080576;1.000000
445623.85770233;5696589.69389923;472.28405001;98;93;84;23901.000000;1.000000;1.000000;1.000000;1.000000;0.044173;-0.044173;0.044173;1.000000
445623.88360222;5696589.50959976;472.25974991;150;145;134;37265.000000;1.000000;1.000000;1.000000;1.000000;0.069225;-0.069225;0.069225;1.000000
445623.95890244;5696589.51209839;472.25385000;162;159;151;40863.000000;1.000000;1.000000;1.000000;1.000000;0.042975;-0.042975;0.042975;1.000000
445623.98230179;5696589.84829910;472.27755024;121;111;98;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.018299;0.018299;-0.018299;1.000000
445623.84970100;5696589.47079857;472.25775005;172;168;159;43176.000000;1.000000;1.000000;1.000000;1.000000;0.035324;-0.035324;0.035324;1.000000
445623.82880219;5696589.68939980;472.29435017;74;74;63;18504.000000;1.000000;1.000000;1.000000;1.000000;0.014946;-0.014946;0.014946;1.000000
445623.88500221;5696589.47219856;472.25464966;184;180;171;46260.000000;1.000000;1.000000;1.000000;1.000000;0.070625;-0.070625;0.070625;1.000000
445623.84590157;5696589.72049912;472.29075005;116;108;97;28013.000000;1.000000;1.000000;1.000000;1.000000;0.047161;-0.047161;0.047161;1.000000
445623.88820084;5696589.64889915;472.29185011;162;163;155;41377.000000;1.000000;1.000000;1.000000;1.000000;0.073823;-0.073823;0.073823;1.000000
445623.73740204;5696589.42719849;472.27304985;146;142;134;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.076975;0.076975;-0.076975;1.000000
445623.70340164;5696589.38830002;472.27344992;140;136;129;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.110976;0.110976;-0.110976;1.000000
445623.96680077;5696589.36439903;472.24074986;149;149;148;38036.000000;1.000000;1.000000;1.000000;1.000000;0.034399;-0.034399;0.034399;1.000000
445623.94500168;5696589.82819946;472.28494980;142;133;122;34438.000000;1.000000;1.000000;1.000000;1.000000;0.001801;-0.001801;0.001801;1.000000
445624.04070099;5696589.32959946;472.23904993;87;86;80;21845.000000;1.000000;1.000000;1.000000;1.000000;0.000401;-0.000401;0.000401;1.000000
445623.95330246;5696589.64289864;472.28774979;201;201;196;51400.000000;1.000000;1.000000;1.000000;1.000000;0.048575;-0.048575;0.048575;1.000000
445623.99090202;5696589.64180000;472.28245022;184;184;178;47031.000000;1.000000;1.000000;1.000000;1.000000;0.010975;-0.010975;0.010975;1.000000
445623.87960251;5696589.60309990;472.28394987;147;144;136;37008.000000;1.000000;1.000000;1.000000;1.000000;0.065225;-0.065225;0.065225;1.000000
445623.81310089;5696589.42979820;472.25794985;162;159;151;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.001276;0.001276;-0.001276;1.000000
445623.95740135;5696589.75490006;472.27294971;149;139;125;35980.000000;1.000000;1.000000;1.000000;1.000000;0.044476;-0.044476;0.044476;1.000000
445623.85910233;5696589.68439873;472.28634979;101;96;88;24672.000000;1.000000;1.000000;1.000000;1.000000;0.044725;-0.044725;0.044725;1.000000
445623.68780144;5696589.45719917;472.29444983;188;183;174;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.126576;0.126576;-0.126576;1.000000
445623.94940193;5696589.27959831;472.24364998;161;162;156;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.050402;0.050402;-0.050402;1.000000
445623.98160179;5696589.83899887;472.27504971;150;140;128;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.008999;0.008999;-0.008999;1.000000
445624.02740105;5696589.65259941;472.27255013;145;141;130;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.025524;0.025524;-0.025524;1.000000
445623.70630081;5696589.31349953;472.26104977;133;127;115;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.109329;0.109329;-0.109329;1.000000
445623.74200066;5696589.31729897;472.25334980;165;160;147;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.073483;0.073483;-0.073483;1.000000
445623.86390121;5696589.55329903;472.27094986;224;222;211;56797.000000;1.000000;1.000000;1.000000;1.000000;0.049524;-0.049524;0.049524;1.000000
445623.94510086;5696589.63189896;472.29185011;244;245;242;62708.000000;1.000000;1.000000;1.000000;1.000000;0.056777;-0.056777;0.056777;1.000000
445623.78980072;5696589.51339920;472.27414991;163;160;148;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.024577;0.024577;-0.024577;1.000000
445623.85220154;5696589.61249931;472.28975012;187;186;181;47545.000000;1.000000;1.000000;1.000000;1.000000;0.037824;-0.037824;0.037824;1.000000
445623.94720085;5696589.79999931;472.28235008;164;154;142;39835.000000;1.000000;1.000000;1.000000;1.000000;0.030001;-0.030001;0.030001;1.000000
445623.94830139;5696589.29589851;472.24844982;232;233;229;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.034101;0.034101;-0.034101;1.000000
445623.61770065;5696589.43099983;472.29104998;167;161;152;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.196677;0.196677;-0.196677;1.000000
445623.80490120;5696589.36519821;472.25444986;82;79;73;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.009476;0.009476;-0.009476;1.000000
445624.01440247;5696589.52349861;472.24014999;192;186;175;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.012525;0.012525;-0.012525;1.000000
445623.93640144;5696589.83599861;472.28464987;152;143;132;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.005999;0.005999;-0.005999;1.000000
445623.81700142;5696589.31969841;472.25444986;199;197;189;50372.000000;1.000000;1.000000;1.000000;1.000000;0.010631;-0.010631;0.010631;1.000000
445624.07530220;5696589.83519943;472.26294996;145;145;127;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.073609;-0.073609;0.073609;1.000000
445624.07620247;5696589.79539879;472.26244976;71;67;49;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.074325;-0.074325;0.074325;1.000000
445623.96690186;5696589.75409897;472.26874973;155;146;132;37779.000000;1.000000;1.000000;1.000000;1.000000;0.034976;-0.034976;0.034976;1.000000
445624.04200180;5696589.75649841;472.26744987;173;170;152;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.040124;0.040124;-0.040124;1.000000
445623.96820076;5696589.71659859;472.26594975;105;96;87;24929.000000;1.000000;1.000000;1.000000;1.000000;0.033677;-0.033677;0.033677;1.000000
445624.08090218;5696589.72249992;472.26655008;67;59;44;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.079025;-0.079025;0.079025;1.000000
445624.00700195;5696589.68039902;472.26265003;182;173;161;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.005125;0.005125;-0.005125;1.000000
445624.04470070;5696589.68379982;472.26445009;127;119;99;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.042823;0.042823;-0.042823;1.000000
445623.93790062;5696589.56759842;472.26515009;193;189;182;48573.000000;1.000000;1.000000;1.000000;1.000000;0.063977;-0.063977;0.063977;1.000000
445623.86400230;5696589.52769859;472.26604988;120;117;105;29812.000000;1.000000;1.000000;1.000000;1.000000;0.049625;-0.049625;0.049625;1.000000
445624.00580223;5696589.71779831;472.26305010;132;125;114;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.003925;0.003925;-0.003925;1.000000
445624.04350098;5696589.72129829;472.26475002;118;111;94;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.041624;0.041624;-0.041624;1.000000
445623.90000160;5696589.56409843;472.26804974;125;121;109;30840.000000;1.000000;1.000000;1.000000;1.000000;0.085624;-0.085624;0.085624;1.000000
445623.82850082;5696589.52399834;472.26905014;151;147;133;37522.000000;1.000000;1.000000;1.000000;1.000000;0.014123;-0.014123;0.014123;1.000000
445623.79210098;5696589.48529823;472.26924994;122;118;107;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.022276;0.022276;-0.022276;1.000000
445623.75710114;5696589.40919884;472.26445009;127;123;116;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.057276;0.057276;-0.057276;1.000000
445623.72300156;5696589.37029846;472.26704981;147;143;135;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.091376;0.091376;-0.091376;1.000000
445624.01920135;5696589.42049988;472.22984983;170;165;156;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.057942;0.057942;-0.057942;1.000000
445623.68660172;5696589.33159836;472.26734974;172;166;156;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.127776;0.127776;-0.127776;1.000000
445624.02040108;5696589.38299950;472.22944977;78;74;66;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.052999;0.052999;-0.052999;1.000000
445623.68800171;5696589.29419907;472.26224997;151;145;135;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.131349;0.131349;-0.131349;1.000000
445623.95330246;5696589.61489876;472.28274967;160;160;156;40863.000000;1.000000;1.000000;1.000000;1.000000;0.048575;-0.048575;0.048575;1.000000
445623.93540199;5696589.79879959;472.28175022;139;130;118;33667.000000;1.000000;1.000000;1.000000;1.000000;0.031200;-0.031200;0.031200;1.000000
445623.94600113;5696589.61319931;472.28475000;162;162;158;41377.000000;1.000000;1.000000;1.000000;1.000000;0.055876;-0.055876;0.055876;1.000000
445623.98160179;5696589.61699875;472.28175022;163;163;159;41634.000000;1.000000;1.000000;1.000000;1.000000;0.020276;-0.020276;0.020276;1.000000
445623.83880241;5696589.72119911;472.29285004;120;112;100;29041.000000;1.000000;1.000000;1.000000;1.000000;0.043285;-0.043285;0.043285;1.000000
445624.08710106;5696589.78739937;472.26284983;56;51;33;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.085224;-0.085224;0.085224;1.000000
445623.97540100;5696589.74399956;472.26664974;184;177;164;45489.000000;1.000000;1.000000;1.000000;1.000000;0.026476;-0.026476;0.026476;1.000000
445624.01280220;5696589.74509819;472.26835014;148;142;127;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.010925;0.010925;-0.010925;1.000000
445624.05070122;5696589.74869926;472.26545002;160;156;138;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.048824;-0.048824;0.048824;1.000000
445623.97920235;5696589.70859917;472.26405003;120;112;103;29041.000000;1.000000;1.000000;1.000000;1.000000;0.022675;-0.022675;0.022675;1.000000
445624.05190094;5696589.71119888;472.26504995;88;79;61;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.050024;-0.050024;0.050024;1.000000
445624.02010162;5696589.59729965;472.26695015;125;115;106;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.018224;0.018224;-0.018224;1.000000
445623.87320145;5696589.55249985;472.26905014;204;201;192;51400.000000;1.000000;1.000000;1.000000;1.000000;0.058824;-0.058824;0.058824;1.000000
445623.91110237;5696589.55609901;472.26615002;129;125;114;31868.000000;1.000000;1.000000;1.000000;1.000000;0.090775;-0.090775;0.090775;1.000000
445623.94640167;5696589.55749901;472.26314976;170;167;160;42919.000000;1.000000;1.000000;1.000000;1.000000;0.055476;-0.055476;0.055476;1.000000
445623.87480171;5696589.51739891;472.26405003;124;120;109;30583.000000;1.000000;1.000000;1.000000;1.000000;0.060424;-0.060424;0.060424;1.000000
445624.08360107;5696589.82510002;472.26314976;132;129;111;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.081724;-0.081724;0.081724;1.000000
445623.83730133;5696589.51619919;472.26464989;123;120;107;30583.000000;1.000000;1.000000;1.000000;1.000000;0.022924;-0.022924;0.022924;1.000000
445623.73180206;5696589.36249931;472.26275017;166;162;154;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.082575;0.082575;-0.082575;1.000000
445623.66000183;5696589.32239922;472.26835014;181;176;165;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.154563;0.154563;-0.154563;1.000000
445623.69550140;5696589.32379921;472.26294996;158;152;142;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.119038;0.119038;-0.119038;1.000000
445624.02910240;5696589.37519844;472.22744991;70;66;56;16962.000000;1.000000;1.000000;1.000000;1.000000;0.045198;-0.045198;0.045198;1.000000
445623.82270248;5696589.43129929;472.25604965;164;161;153;41377.000000;1.000000;1.000000;1.000000;1.000000;0.008325;-0.008325;0.008325;1.000000
445623.91960152;5696589.57389839;472.26905014;172;168;160;43176.000000;1.000000;1.000000;1.000000;1.000000;0.082276;-0.082276;0.082276;1.000000
445623.95520218;5696589.57769974;472.26604988;166;163;158;41891.000000;1.000000;1.000000;1.000000;1.000000;0.046675;-0.046675;0.046675;1.000000
445623.84570129;5696589.53399857;472.26994993;127;124;110;31611.000000;1.000000;1.000000;1.000000;1.000000;0.031324;-0.031324;0.031324;1.000000
445624.00480087;5696589.54999931;472.24935009;204;199;188;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.002923;0.002923;-0.002923;1.000000
445623.96990211;5696589.47619827;472.24694969;160;154;145;39578.000000;1.000000;1.000000;1.000000;1.000000;0.031975;-0.031975;0.031975;1.000000
445623.63570221;5696589.42239960;472.28935005;152;146;138;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.178675;0.178675;-0.178675;1.000000
445623.89590080;5696589.46189888;472.25274994;184;179;170;46003.000000;1.000000;1.000000;1.000000;1.000000;0.081523;-0.081523;0.081523;1.000000
445623.98270233;5696589.80149849;472.27465012;133;125;111;32125.000000;1.000000;1.000000;1.000000;1.000000;0.019175;-0.019175;0.019175;1.000000
445624.02140244;5696589.76519974;472.27594997;189;187;167;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.019525;0.019525;-0.019525;1.000000
445623.78650101;5696589.42059906;472.25894978;165;161;153;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.027876;0.027876;-0.027876;1.000000
445623.75020226;5696589.38189896;472.25915005;175;170;162;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.064175;0.064175;-0.064175;1.000000
445623.78770073;5696589.38309868;472.25855019;65;61;54;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.026677;0.026677;-0.026677;1.000000
445623.98980148;5696589.65369995;472.27784969;137;135;125;34438.000000;1.000000;1.000000;1.000000;1.000000;0.012076;-0.012076;0.012076;1.000000
445624.02860077;5696589.61739929;472.27685024;179;177;171;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.026723;0.026723;-0.026723;1.000000
445624.06620224;5696589.61859901;472.27395012;201;200;194;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.064325;0.064325;-0.064325;1.000000
445623.78910072;5696589.34569939;472.25344994;81;77;66;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.025277;0.025277;-0.025277;1.000000
445623.93600090;5696589.36259850;472.24405005;72;71;71;18247.000000;1.000000;1.000000;1.000000;1.000000;0.032598;-0.032598;0.032598;1.000000
445623.77980240;5696589.56089981;472.28354980;134;128;115;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.034575;0.034575;-0.034575;1.000000
445623.81750114;5696589.56219872;472.28064968;182;179;168;45746.000000;1.000000;1.000000;1.000000;1.000000;0.003124;-0.003124;0.003124;1.000000
445624.03930099;5696589.57009895;472.25114967;145;131;118;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.037424;0.037424;-0.037424;1.000000
445624.00350197;5696589.53379829;472.24445011;198;192;183;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.001625;0.001625;-0.001625;1.000000
445623.86530121;5696589.48799904;472.25864985;223;218;208;56026.000000;1.000000;1.000000;1.000000;1.000000;0.050924;-0.050924;0.050924;1.000000
445623.96900185;5696589.49259956;472.24935009;146;140;130;35980.000000;1.000000;1.000000;1.000000;1.000000;0.032876;-0.032876;0.032876;1.000000
445623.71030243;5696589.44349869;472.28604986;173;168;159;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.104075;0.104075;-0.104075;1.000000
445623.63640221;5696589.40369995;472.28684999;171;165;157;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.177975;0.177975;-0.177975;1.000000
445623.82350166;5696589.41259964;472.25114967;149;145;137;37265.000000;1.000000;1.000000;1.000000;1.000000;0.009124;-0.009124;0.009124;1.000000
445624.04830177;5696589.82359894;472.26625015;77;73;60;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.046424;-0.046424;0.046424;1.000000
445624.01070221;5696589.82239922;472.26914980;81;74;62;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.008825;0.008825;-0.008825;1.000000
