//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump86
445617.31940086;5696575.82759960;472.40124990;132;128;116;32639.000000;1.000000;1.000000;1.000000;1.000000;0.002400;-0.002400;0.002400;1.000000
445617.00910194;5696576.11239918;472.46044971;60;64;36;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.180275;0.180275;-0.180275;1.000000
445617.39070137;5696576.08279903;472.38654997;185;185;178;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.138824;0.138824;-0.138824;1.000000
445617.06110199;5696575.99309929;472.45904972;170;165;151;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.128275;0.128275;-0.128275;1.000000
445617.35820206;5696575.76339920;472.39284994;150;147;132;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.012575;0.012575;-0.012575;1.000000
445617.32200249;5696575.72479923;472.39074995;147;143;131;36494.000000;1.000000;1.000000;1.000000;1.000000;0.023625;-0.023625;0.023625;1.000000
445617.35980232;5696575.72829922;472.38784983;181;177;164;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.014175;0.014175;-0.014175;1.000000
445617.17150124;5696575.99689873;472.45704987;96;99;87;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.017876;0.017876;-0.017876;1.000000
445617.07790192;5696575.77959927;472.42234995;154;150;141;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.122340;0.122340;-0.122340;1.000000
445617.05060204;5696576.03139885;472.46134998;134;130;100;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.138775;0.138775;-0.138775;1.000000
445617.00900085;5696575.87899883;472.44605019;171;167;151;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.180377;0.180377;-0.180377;1.000000
445617.12940224;5696576.08979900;472.44234993;32;30;20;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.059975;0.059975;-0.059975;1.000000
445617.20270164;5696576.09259899;472.42934992;146;147;140;37265.000000;1.000000;1.000000;1.000000;1.000000;0.013324;-0.013324;0.013324;1.000000
445617.31680115;5696576.09659870;472.39494993;173;167;157;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.064924;0.064924;-0.064924;1.000000
445617.20880135;5696575.71119888;472.43674995;141;143;136;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.025737;0.025737;-0.025737;1.000000
445617.20740135;5696576.01739891;472.42864992;37;39;31;9509.000000;1.000000;1.000000;1.000000;1.000000;0.018024;-0.018024;0.018024;1.000000
445617.02400215;5696575.97309883;472.46414997;198;193;178;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.165375;0.165375;-0.165375;1.000000
445617.16750153;5696576.10019882;472.44885017;136;136;130;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.021876;0.021876;-0.021876;1.000000
445617.06770142;5696575.82479961;472.43174984;182;178;166;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.121787;0.121787;-0.121787;1.000000
445617.21950157;5696575.72199924;472.42805006;103;103;96;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.033850;0.033850;-0.033850;1.000000
445617.26470192;5696575.53619869;472.38824989;90;84;73;21588.000000;1.000000;1.000000;1.000000;1.000000;0.044075;-0.044075;0.044075;1.000000
445617.16030128;5696575.60629948;472.41235020;154;152;142;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.060326;0.060326;-0.060326;1.000000
445617.16040237;5696576.05399902;472.45725014;177;178;169;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.028975;0.028975;-0.028975;1.000000
445617.26810081;5696576.10329922;472.39984991;125;124;117;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.016223;0.016223;-0.016223;1.000000
445617.27300079;5696576.03049953;472.39914991;105;106;96;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.021123;0.021123;-0.021123;1.000000
445617.35180099;5696575.92269905;472.39914991;61;60;55;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.092699;0.092699;-0.092699;1.000000
445617.35510071;5696575.88499935;472.40354969;115;114;105;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.054999;0.054999;-0.054999;1.000000
445617.39050110;5696575.88649948;472.39814999;108;107;94;26985.000000;1.000000;1.000000;1.000000;1.000000;0.058119;-0.058119;0.058119;1.000000
445617.20820244;5696575.72989948;472.43694975;110;112;105;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.043370;0.043370;-0.043370;1.000000
445617.10770233;5696575.77219875;472.41895010;134;132;121;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.100059;0.100059;-0.100059;1.000000
445617.20500191;5696575.87939938;472.45484974;112;110;103;28013.000000;1.000000;1.000000;1.000000;1.000000;0.015625;-0.015625;0.015625;1.000000
445617.37930115;5696575.73589905;472.38654997;185;181;169;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.033674;0.033674;-0.033674;1.000000
445617.21500214;5696575.64539917;472.42224981;109;110;102;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.005625;0.005625;-0.005625;1.000000
445617.10580070;5696575.59509953;472.40504982;79;76;65;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.114827;0.114827;-0.114827;1.000000
445617.21030243;5696576.04529961;472.42215015;65;65;57;16448.000000;1.000000;1.000000;1.000000;1.000000;0.020925;-0.020925;0.020925;1.000000
445617.18270119;5696575.98899944;472.45055010;55;58;46;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.006676;0.006676;-0.006676;1.000000
445617.03510101;5696575.90929897;472.44754984;185;177;162;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.154276;0.154276;-0.154276;1.000000
445617.29700096;5696575.91829880;472.41295006;115;114;103;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.070242;0.070242;-0.070242;1.000000
445617.11370094;5696575.87399872;472.44605019;157;153;142;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.075676;0.075676;-0.075676;1.000000
445617.06250198;5696575.95569904;472.45405008;209;205;194;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.126875;0.126875;-0.126875;1.000000
445617.22180183;5696575.88029869;472.44635012;154;153;145;39064.000000;1.000000;1.000000;1.000000;1.000000;0.032424;-0.032424;0.032424;1.000000
445617.32640083;5696576.07009895;472.38574984;85;81;71;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.074523;0.074523;-0.074523;1.000000
445617.15380104;5696575.80259903;472.44465019;128;123;112;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.044905;0.044905;-0.044905;1.000000
445617.26460083;5696575.76949890;472.40735008;121;119;109;30326.000000;1.000000;1.000000;1.000000;1.000000;0.060501;-0.060501;0.060501;1.000000
445617.27700241;5696576.12349899;472.40044977;132;129;120;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.025125;0.025125;-0.025125;1.000000
445617.19230087;5696575.76619919;472.45064976;182;181;172;46260.000000;1.000000;1.000000;1.000000;1.000000;0.063868;-0.063868;0.063868;1.000000
445617.15620239;5696575.72759922;472.44385006;176;175;165;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.075369;0.075369;-0.075369;1.000000
445617.20310219;5696575.83289917;472.45195009;94;95;87;23901.000000;1.000000;1.000000;1.000000;1.000000;0.002899;-0.002899;0.002899;1.000000
445617.20400246;5696575.87009914;472.45704987;129;127;119;32382.000000;1.000000;1.000000;1.000000;1.000000;0.014625;-0.014625;0.014625;1.000000
445617.28280075;5696576.01089867;472.40175011;84;85;76;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.030923;0.030923;-0.030923;1.000000
445617.36160095;5696575.90309914;472.39934971;77;76;70;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.073099;0.073099;-0.073099;1.000000
445617.11870201;5696575.68719872;472.41375019;125;119;104;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.101925;0.101925;-0.101925;1.000000
445617.27850159;5696575.87319954;472.41855003;167;164;157;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.043408;0.043408;-0.043408;1.000000
445617.36280067;5696575.86789902;472.40364983;108;106;95;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.037899;0.037899;-0.037899;1.000000
445617.23290070;5696575.65559872;472.40924980;154;152;146;38807.000000;1.000000;1.000000;1.000000;1.000000;0.012273;-0.012273;0.012273;1.000000
445617.08270081;5696575.91889961;472.44985010;147;138;123;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.106677;0.106677;-0.106677;1.000000
445617.12740143;5696575.90279873;472.46094992;178;174;162;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.061976;0.061976;-0.061976;1.000000
445617.01630219;5696575.93659885;472.45405008;200;193;179;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.173075;0.173075;-0.173075;1.000000
445617.16820152;5696575.86629875;472.46705009;218;218;210;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.021176;0.021176;-0.021176;1.000000
445617.21230133;5696575.72029884;472.43004992;115;115;106;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.033154;0.033154;-0.033154;1.000000
445617.34890182;5696575.98629959;472.38814976;80;80;71;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.097024;0.097024;-0.097024;1.000000
445617.35230072;5696575.95079906;472.39484980;124;125;116;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.102741;0.102741;-0.102741;1.000000
445617.04510124;5696575.91769894;472.45044996;166;157;143;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.144276;0.144276;-0.144276;1.000000
445617.23940094;5696575.98179920;472.42275002;56;59;44;14392.000000;1.000000;1.000000;1.000000;1.000000;0.012476;-0.012476;0.012476;1.000000
445617.23390205;5696575.61809929;472.41115000;102;100;92;25443.000000;1.000000;1.000000;1.000000;1.000000;0.013275;-0.013275;0.013275;1.000000
445617.05620201;5696575.88169868;472.44115021;195;190;176;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.133175;0.133175;-0.133175;1.000000
445617.32330139;5696575.68729885;472.38805010;168;164;151;41891.000000;1.000000;1.000000;1.000000;1.000000;0.022326;-0.022326;0.022326;1.000000
445617.29180153;5696575.57579906;472.38765003;146;144;133;36751.000000;1.000000;1.000000;1.000000;1.000000;0.053826;-0.053826;0.053826;1.000000
445617.08160217;5696576.12479885;472.43354990;69;69;55;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.107775;0.107775;-0.107775;1.000000
445617.24010094;5696575.94429882;472.43164970;166;165;142;41634.000000;1.000000;1.000000;1.000000;1.000000;0.029881;-0.029881;0.029881;1.000000
445617.38870247;5696575.91469868;472.39374973;66;66;58;16705.000000;1.000000;1.000000;1.000000;1.000000;0.085520;-0.085520;0.085520;1.000000
445617.16700180;5696575.90369900;472.46744968;192;192;186;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.022376;0.022376;-0.022376;1.000000
445617.13500221;5696575.79289921;472.42735006;155;149;138;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.065826;0.065826;-0.065826;1.000000
445617.13590248;5696575.75309952;472.42924978;116;113;100;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.093666;0.093666;-0.093666;1.000000
445617.13730247;5696575.71789940;472.42894985;137;135;121;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.088465;0.088465;-0.088465;1.000000
445617.18600090;5696576.07279881;472.44705011;152;153;147;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.003376;0.003376;-0.003376;1.000000
445617.08730133;5696575.57559879;472.41335012;97;95;85;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.133326;0.133326;-0.133326;1.000000
445617.21360214;5696575.68279942;472.42735006;106;107;100;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.007025;0.007025;-0.007025;1.000000
445617.28910072;5696575.64839943;472.39074995;173;171;161;43690.000000;1.000000;1.000000;1.000000;1.000000;0.056527;-0.056527;0.056527;1.000000
445617.21380241;5696575.61039932;472.42644979;115;115;110;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.006825;0.006825;-0.006825;1.000000
445617.25640114;5696575.57429894;472.39304974;134;132;122;33667.000000;1.000000;1.000000;1.000000;1.000000;0.035774;-0.035774;0.035774;1.000000
445617.19140060;5696575.93439873;472.45494987;55;53;42;13364.000000;1.000000;1.000000;1.000000;1.000000;0.002023;-0.002023;0.002023;1.000000
445617.21710213;5696575.59149940;472.41935017;98;98;93;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.003525;0.003525;-0.003525;1.000000
445617.05390175;5696575.93779953;472.45344975;165;158;145;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.135476;0.135476;-0.135476;1.000000
445617.16150101;5696576.01649960;472.45924999;124;126;118;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.027876;0.027876;-0.027876;1.000000
445617.28610237;5696575.92849930;472.41725018;111;109;94;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.055387;0.055387;-0.055387;1.000000
445617.14120110;5696575.84789951;472.45624973;146;144;134;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.048176;0.048176;-0.048176;1.000000
445617.09140213;5696575.93899925;472.45274975;150;142;131;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.097975;0.097975;-0.097975;1.000000
445617.30730064;5696576.09509953;472.39454987;179;175;165;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.055423;0.055423;-0.055423;1.000000
445617.27120216;5696576.05879887;472.39475014;173;174;164;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.019325;0.019325;-0.019325;1.000000
445617.35700233;5696575.80089958;472.39325001;125;120;107;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.011375;0.011375;-0.011375;1.000000
445617.31000145;5696576.02249916;472.39144995;103;103;93;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.058124;0.058124;-0.058124;1.000000
445617.24130066;5696575.90679939;472.43125011;181;177;162;45232.000000;1.000000;1.000000;1.000000;1.000000;0.051923;-0.051923;0.051923;1.000000
445617.24280174;5696575.87159927;472.42854979;177;175;166;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.042578;0.042578;-0.042578;1.000000
445617.18070229;5696575.60649879;472.42724993;145;146;141;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.039925;0.039925;-0.039925;1.000000
445617.25530251;5696575.53709896;472.39015009;101;94;83;24158.000000;1.000000;1.000000;1.000000;1.000000;0.034675;-0.034675;0.034675;1.000000
445617.31290062;5696575.95899876;472.40245010;107;107;96;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.062466;0.062466;-0.062466;1.000000
445617.31870087;5696575.84629925;472.40374996;205;201;191;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.016299;0.016299;-0.016299;1.000000
445617.24550064;5696576.03769882;472.40264990;65;65;56;16448.000000;1.000000;1.000000;1.000000;1.000000;0.006377;-0.006377;0.006377;1.000000
445617.05900200;5696575.77899940;472.42385008;165;161;150;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.139996;0.139996;-0.139996;1.000000
445617.21580132;5696576.02849873;472.41984989;50;52;43;12850.000000;1.000000;1.000000;1.000000;1.000000;0.026424;-0.026424;0.026424;1.000000
445617.28470238;5696575.73269947;472.40315010;164;162;153;41377.000000;1.000000;1.000000;1.000000;1.000000;0.060925;-0.060925;0.060925;1.000000
445617.02530106;5696575.74019917;472.41715004;96;93;81;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.187043;0.187043;-0.187043;1.000000
445617.38150223;5696576.10939892;472.38644983;147;144;136;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.129625;0.129625;-0.129625;1.000000
445617.17980202;5696575.81159885;472.45755007;185;182;172;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.020743;0.020743;-0.020743;1.000000
445617.31930168;5696575.97479923;472.39825012;103;104;92;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.067424;0.067424;-0.067424;1.000000
445617.31220062;5696575.97539909;472.40035011;111;112;100;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.060323;0.060323;-0.060323;1.000000
445617.21720131;5696576.06579884;472.41335012;76;78;67;19532.000000;1.000000;1.000000;1.000000;1.000000;0.027824;-0.027824;0.027824;1.000000
445617.32270248;5696575.93939884;472.40504982;54;53;43;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.078091;0.078091;-0.078091;1.000000
445617.17560204;5696576.13689907;472.44735004;70;71;69;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.013775;0.013775;-0.013775;1.000000
445617.32650192;5696575.82699879;472.39914991;148;143;131;36751.000000;1.000000;1.000000;1.000000;1.000000;0.003001;-0.003001;0.003001;1.000000
445617.29350098;5696575.75059898;472.40144970;149;147;137;37522.000000;1.000000;1.000000;1.000000;1.000000;0.052126;-0.052126;0.052126;1.000000
445617.06780251;5696576.06039913;472.45085003;94;91;69;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.121575;0.121575;-0.121575;1.000000
445617.10300072;5696576.05949886;472.44544985;123;121;102;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.086377;0.086377;-0.086377;1.000000
445617.18150146;5696576.02649887;472.45095016;79;82;73;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.007876;0.007876;-0.007876;1.000000
445617.20350082;5696575.88889893;472.45494987;97;95;87;24158.000000;1.000000;1.000000;1.000000;1.000000;0.014123;-0.014123;0.014123;1.000000
445617.23030098;5696575.73049934;472.41464998;151;148;138;37779.000000;1.000000;1.000000;1.000000;1.000000;0.043682;-0.043682;0.043682;1.000000
445617.16210182;5696575.99779900;472.45904972;125;128;118;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.027276;0.027276;-0.027276;1.000000
445617.23670204;5696576.00089939;472.41814997;49;51;41;12593.000000;1.000000;1.000000;1.000000;1.000000;0.015175;-0.015175;0.015175;1.000000
445617.07150085;5696575.73359879;472.41685011;123;121;111;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.152276;0.152276;-0.152276;1.000000
445617.06530197;5696575.85289867;472.43895008;154;151;138;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.124075;0.124075;-0.124075;1.000000
445617.14770134;5696575.78229912;472.43484976;95;92;80;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.063342;0.063342;-0.063342;1.000000
445617.14410217;5696575.74519928;472.43884995;175;173;160;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.095308;0.095308;-0.095308;1.000000
445617.14790161;5696575.70979889;472.43634989;137;135;122;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.075828;0.075828;-0.075828;1.000000
445617.26090248;5696575.67649944;472.40144970;136;133;124;33924.000000;1.000000;1.000000;1.000000;1.000000;0.040275;-0.040275;0.040275;1.000000
445617.11190231;5696575.63199909;472.39884998;171;165;152;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.108725;0.108725;-0.108725;1.000000
445617.15990074;5696576.07279881;472.45515015;166;167;158;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.029477;0.029477;-0.029477;1.000000
445617.25990112;5696575.63929947;472.39864971;184;184;176;47031.000000;1.000000;1.000000;1.000000;1.000000;0.039274;-0.039274;0.039274;1.000000
445617.23090179;5696576.11349876;472.41694977;113;114;107;28784.000000;1.000000;1.000000;1.000000;1.000000;0.020976;-0.020976;0.020976;1.000000
445616.99140175;5696576.14219959;472.44834997;52;53;38;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.197976;0.197976;-0.197976;1.000000
445617.03710182;5696576.10529907;472.44764997;44;45;29;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.152276;0.152276;-0.152276;1.000000
445617.28420074;5696575.75139912;472.40334990;146;143;134;36494.000000;1.000000;1.000000;1.000000;1.000000;0.061427;-0.061427;0.061427;1.000000
445617.24110229;5696575.69459923;472.41004993;88;85;77;21845.000000;1.000000;1.000000;1.000000;1.000000;0.021574;-0.021574;0.021574;1.000000
445617.04470070;5696576.13279922;472.43904974;93;95;79;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.144677;0.144677;-0.144677;1.000000
445617.15730103;5696576.13639935;472.43715002;52;51;48;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.032076;0.032076;-0.032076;1.000000
445617.19480141;5696576.06279953;472.43795015;95;96;88;24158.000000;1.000000;1.000000;1.000000;1.000000;0.005424;-0.005424;0.005424;1.000000
445617.27640160;5696575.99499901;472.40595009;57;58;47;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.024524;0.024524;-0.024524;1.000000
445617.23630150;5696575.95389946;472.43384983;157;157;134;39578.000000;1.000000;1.000000;1.000000;1.000000;0.023668;-0.023668;0.023668;1.000000
445617.10890205;5696575.73469933;472.41855003;162;160;149;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.121100;0.121100;-0.121100;1.000000
445617.22270210;5696575.70309933;472.42094995;83;82;73;20817.000000;1.000000;1.000000;1.000000;1.000000;0.015219;-0.015219;0.015219;1.000000
445617.24400146;5696576.04709919;472.40275003;90;90;80;22616.000000;1.000000;1.000000;1.000000;1.000000;0.007876;-0.007876;0.007876;1.000000
445617.32790192;5696575.79179867;472.39884998;134;130;117;33153.000000;1.000000;1.000000;1.000000;1.000000;0.017725;-0.017725;0.017725;1.000000
445617.25730141;5696575.71419914;472.40404989;125;123;114;31354.000000;1.000000;1.000000;1.000000;1.000000;0.045254;-0.045254;0.045254;1.000000
445617.22290237;5696575.62839897;472.41774990;91;91;83;23130.000000;1.000000;1.000000;1.000000;1.000000;0.002275;-0.002275;0.002275;1.000000
445617.29940231;5696575.63109882;472.38635017;171;169;159;43176.000000;1.000000;1.000000;1.000000;1.000000;0.046225;-0.046225;0.046225;1.000000
445617.01810081;5696576.14919956;472.44035007;91;95;80;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.171277;0.171277;-0.171277;1.000000
445617.09220131;5696576.11439903;472.43624975;51;51;36;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.097176;0.097176;-0.097176;1.000000
445617.20250137;5696576.12049873;472.43904974;154;157;152;39835.000000;1.000000;1.000000;1.000000;1.000000;0.013124;-0.013124;0.013124;1.000000
445617.24280174;5696576.08459957;472.40315010;185;186;177;47288.000000;1.000000;1.000000;1.000000;1.000000;0.009076;-0.009076;0.009076;1.000000
445617.10290154;5696575.85639961;472.44065001;120;114;101;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.086476;0.086476;-0.086476;1.000000
445617.13890083;5696575.81799896;472.44414999;153;148;136;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.051884;0.051884;-0.051884;1.000000
445617.29500206;5696575.71539886;472.39874985;130;129;120;32896.000000;1.000000;1.000000;1.000000;1.000000;0.050625;-0.050625;0.050625;1.000000
445617.14970215;5696576.10889919;472.44574978;130;130;124;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.039675;0.039675;-0.039675;1.000000
445617.18610199;5696575.67109879;472.44224979;178;178;171;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.034525;0.034525;-0.034525;1.000000
445617.04850204;5696576.05739887;472.45694973;72;71;44;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.140875;0.140875;-0.140875;1.000000
445617.11540230;5696575.59659870;472.40324976;94;90;80;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.105225;0.105225;-0.105225;1.000000
445617.36470230;5696576.05259903;472.38264992;158;155;147;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.112825;0.112825;-0.112825;1.000000
445617.12610062;5696575.98709877;472.45725014;96;95;86;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.063277;0.063277;-0.063277;1.000000
445617.12720116;5696575.94959934;472.45914986;123;120;111;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.062176;0.062176;-0.062176;1.000000
445617.24130066;5696575.61989887;472.40684988;129;128;120;32639.000000;1.000000;1.000000;1.000000;1.000000;0.020673;-0.020673;0.020673;1.000000
445617.12600143;5696575.91229923;472.46105005;145;140;129;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.063376;0.063376;-0.063376;1.000000
445617.24420174;5696575.80629929;472.41855003;159;157;147;40092.000000;1.000000;1.000000;1.000000;1.000000;0.024913;-0.024913;0.024913;1.000000
445617.09300240;5696575.87369926;472.43814995;164;159;146;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.096375;0.096375;-0.096375;1.000000
445617.09410103;5696575.83619888;472.44005014;178;173;161;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.095276;0.095276;-0.095276;1.000000
445617.20920189;5696575.76709946;472.43975021;136;134;125;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.062901;0.062901;-0.062901;1.000000
445617.14010246;5696575.72689922;472.43615009;156;155;143;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.089285;0.089285;-0.089285;1.000000
445617.09420212;5696576.08849915;472.44075014;94;92;76;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.095175;0.095175;-0.095175;1.000000
445616.98990067;5696576.13059910;472.45744993;24;25;22;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.199477;0.199477;-0.199477;1.000000
445617.05550201;5696576.12249954;472.43704988;108;109;94;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.133875;0.133875;-0.133875;1.000000
445617.20950134;5696575.69239910;472.43424990;135;136;130;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.011862;0.011862;-0.011862;1.000000
445617.17710121;5696575.88649948;472.46534969;138;137;131;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.012276;0.012276;-0.012276;1.000000
445617.25520142;5696575.79599960;472.41195013;187;186;175;47545.000000;1.000000;1.000000;1.000000;1.000000;0.034000;-0.034000;0.034000;1.000000
445617.29290207;5696575.79719933;472.40894987;159;157;147;40092.000000;1.000000;1.000000;1.000000;1.000000;0.032801;-0.032801;0.032801;1.000000
445617.25190170;5696575.65629871;472.40315010;160;158;150;40349.000000;1.000000;1.000000;1.000000;1.000000;0.031274;-0.031274;0.031274;1.000000
445617.07340248;5696575.67739876;472.41394999;139;138;124;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.147225;0.147225;-0.147225;1.000000
445617.03090103;5696575.80489929;472.42744972;174;171;159;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.160452;0.160452;-0.160452;1.000000
445617.36510094;5696576.03389938;472.38474991;152;150;141;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.113224;0.113224;-0.113224;1.000000
445617.40270241;5696576.03509911;472.38415005;147;145;137;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.150825;0.150825;-0.150825;1.000000
445617.40390213;5696575.99759872;472.38374998;118;116;106;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.152025;0.152025;-0.152025;1.000000
445617.23790176;5696575.60849960;472.40654995;130;128;120;32639.000000;1.000000;1.000000;1.000000;1.000000;0.017274;-0.017274;0.017274;1.000000
445617.23840149;5696575.53609951;472.40105011;117;112;102;28784.000000;1.000000;1.000000;1.000000;1.000000;0.017774;-0.017774;0.017774;1.000000
445617.40470131;5696575.98119934;472.38355019;103;101;93;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.152824;0.152824;-0.152824;1.000000
445617.00200089;5696575.82379921;472.43344976;135;132;119;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.187479;0.187479;-0.187479;1.000000
445617.00020226;5696575.85889919;472.44304993;161;158;142;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.189175;0.189175;-0.189175;1.000000
445617.03820236;5696575.86239918;472.43785002;176;171;158;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.151175;0.151175;-0.151175;1.000000
445617.29430206;5696575.98409946;472.40194990;112;113;102;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.042425;0.042425;-0.042425;1.000000
