//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump30
445620.38150223;5696570.88189896;472.06145002;99;102;80;25186.000000;1.000000;1.000000;1.000000;1.000000;0.084848;-0.084848;0.084848;1.000000
445620.29210098;5696571.02799900;472.06384995;132;124;108;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.197999;0.197999;-0.197999;1.000000
445620.35310181;5696570.64879902;472.05044987;191;187;172;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.101224;0.101224;-0.101224;1.000000
445620.02570160;5696570.88659866;472.08034994;94;84;67;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.056630;0.056630;-0.056630;1.000000
445620.06310089;5696570.88779934;472.08204987;155;149;130;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.057813;0.057813;-0.057813;1.000000
445620.30740173;5696570.86089905;472.05324986;83;79;63;20046.000000;1.000000;1.000000;1.000000;1.000000;0.030899;-0.030899;0.030899;1.000000
445620.38010223;5696570.86349876;472.05424978;192;192;176;48830.000000;1.000000;1.000000;1.000000;1.000000;0.073769;-0.073769;0.073769;1.000000
445619.94830139;5696570.98479851;472.08274986;145;138;118;35209.000000;1.000000;1.000000;1.000000;1.000000;0.022326;-0.022326;0.022326;1.000000
445620.34600075;5696570.82459934;472.05454971;118;115;95;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.032081;0.032081;-0.032081;1.000000
445620.27070244;5696570.64469917;472.05594971;152;151;136;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.018825;0.018825;-0.018825;1.000000
445620.02190216;5696570.98009880;472.09994986;126;124;96;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.051275;0.051275;-0.051275;1.000000
445620.28400238;5696570.98909958;472.06064989;97;92;75;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.159100;0.159100;-0.159100;1.000000
445620.28670128;5696570.91649921;472.05765011;172;168;152;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.086499;0.086499;-0.086499;1.000000
445620.25230225;5696570.87749870;472.06495001;149;147;126;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.047499;0.047499;-0.047499;1.000000
445620.30600174;5696570.64609917;472.05294992;140;137;123;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.054124;0.054124;-0.054124;1.000000
445620.38140114;5696570.65089901;472.04944994;152;152;135;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.129524;0.129524;-0.129524;1.000000
445620.27200134;5696570.60719879;472.05324986;138;136;127;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.020124;0.020124;-0.020124;1.000000
445620.30970200;5696570.61069878;472.05264999;141;139;129;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.057825;0.057825;-0.057825;1.000000
445619.95110138;5696570.91219910;472.07735016;155;151;135;38550.000000;1.000000;1.000000;1.000000;1.000000;0.042974;-0.042974;0.042974;1.000000
445620.31330116;5696570.49829872;472.05154993;91;92;87;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.061424;0.061424;-0.061424;1.000000
445619.98860176;5696570.91339882;472.07674982;125;119;99;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.067876;0.067876;-0.067876;1.000000
445620.10430153;5696571.06569870;472.10934975;134;129;110;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.133674;0.133674;-0.133674;1.000000
445620.19970139;5696570.76329906;472.06115009;159;156;135;39578.000000;1.000000;1.000000;1.000000;1.000000;0.052176;-0.052176;0.052176;1.000000
445620.36110123;5696570.90969856;472.05154993;109;107;86;26985.000000;1.000000;1.000000;1.000000;1.000000;0.092385;-0.092385;0.092385;1.000000
445620.36220177;5696570.87219913;472.05354979;211;211;193;53713.000000;1.000000;1.000000;1.000000;1.000000;0.063780;-0.063780;0.063780;1.000000
445619.98390205;5696570.76429947;472.07935001;53;48;40;12336.000000;1.000000;1.000000;1.000000;1.000000;0.065701;-0.065701;0.065701;1.000000
445620.40220078;5696570.80069931;472.05445005;142;138;123;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.092582;0.092582;-0.092582;1.000000
445620.13510139;5696570.52619942;472.06944992;157;157;147;39835.000000;1.000000;1.000000;1.000000;1.000000;0.116776;-0.116776;0.116776;1.000000
445619.93260201;5696570.69649895;472.09254982;220;216;210;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.133501;0.133501;-0.133501;1.000000
445620.20090111;5696570.72579964;472.06075003;150;149;136;37779.000000;1.000000;1.000000;1.000000;1.000000;0.050976;-0.050976;0.050976;1.000000
445620.16980179;5696571.03189857;472.08864977;117;105;86;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.199174;0.199174;-0.199174;1.000000
445620.31370171;5696570.73169907;472.06125023;21;19;11;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.061824;0.061824;-0.061824;1.000000
445619.96210106;5696571.06959923;472.10764982;116;115;77;28527.000000;1.000000;1.000000;1.000000;1.000000;0.008526;-0.008526;0.008526;1.000000
445620.14260109;5696570.99239929;472.09154989;95;89;62;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.162428;0.162428;-0.162428;1.000000
445620.19970139;5696570.99659927;472.07795002;70;63;51;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.166599;0.166599;-0.166599;1.000000
445620.13160141;5696570.84409912;472.08005001;117;120;91;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.014099;0.014099;-0.014099;1.000000
445620.36690147;5696570.59389885;472.04575016;131;130;119;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.115024;0.115024;-0.115024;1.000000
445620.37060173;5696570.48149879;472.04225018;175;177;172;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.118724;0.118724;-0.118724;1.000000
445619.99310120;5696570.83819969;472.08064987;195;193;181;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.008216;0.008216;-0.008216;1.000000
445620.03120239;5696570.95129974;472.09305002;164;163;138;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.066415;0.066415;-0.066415;1.000000
445620.02430161;5696570.95199974;472.09044983;186;185;158;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.059898;0.059898;-0.059898;1.000000
445620.05760201;5696571.01859863;472.11364986;190;188;172;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.086975;0.086975;-0.086975;1.000000
445620.30420120;5696570.95229919;472.05415012;125;117;101;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.122299;0.122299;-0.122299;1.000000
445620.30550201;5696570.91709908;472.05614998;124;118;103;30326.000000;1.000000;1.000000;1.000000;1.000000;0.087099;-0.087099;0.087099;1.000000
445620.28880127;5696570.88829906;472.05504992;108;104;83;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.058299;0.058299;-0.058299;1.000000
445620.13990219;5696571.06949909;472.10405018;97;85;66;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.169275;0.169275;-0.169275;1.000000
445619.98630150;5696570.96949966;472.08894970;97;95;65;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.018134;0.018134;-0.018134;1.000000
445620.25510223;5696570.80269917;472.05485012;136;133;112;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.003225;0.003225;-0.003225;1.000000
445620.29030235;5696570.80409916;472.05415012;149;149;128;37522.000000;1.000000;1.000000;1.000000;1.000000;0.025901;-0.025901;0.025901;1.000000
445620.36540230;5696570.80649956;472.05284979;129;126;106;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.056177;0.056177;-0.056177;1.000000
445620.25630196;5696570.76519974;472.05445005;86;83;63;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.004425;0.004425;-0.004425;1.000000
445620.29380234;5696570.76639946;472.05384972;33;32;20;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.041925;0.041925;-0.041925;1.000000
445620.36680229;5696570.77129944;472.05254986;108;105;86;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.078703;0.078703;-0.078703;1.000000
445620.44190224;5696570.77369888;472.05125000;134;133;121;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.139400;0.139400;-0.139400;1.000000
445620.47940071;5696570.77489861;472.05294992;176;178;171;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.173979;0.173979;-0.173979;1.000000
445620.03970154;5696570.99929913;472.10794975;102;99;76;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.069074;0.069074;-0.069074;1.000000
445620.26210220;5696571.00969894;472.06924965;110;107;94;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.179699;0.179699;-0.179699;1.000000
445619.99210175;5696570.80099876;472.07784988;150;144;135;37008.000000;1.000000;1.000000;1.000000;1.000000;0.029001;-0.029001;0.029001;1.000000
445620.26540192;5696570.96969898;472.06895020;73;70;55;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.139699;0.139699;-0.139699;1.000000
445620.25740250;5696570.72769936;472.05634977;79;77;61;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.005525;0.005525;-0.005525;1.000000
445620.36800201;5696570.73379906;472.05214979;70;68;53;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.110137;0.110137;-0.110137;1.000000
445620.40570076;5696570.73509892;472.04915001;98;98;83;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.131705;0.131705;-0.131705;1.000000
445620.44440086;5696570.69879921;472.04815008;78;78;65;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.184715;0.184715;-0.184715;1.000000
445620.29750069;5696570.65619858;472.05494978;177;173;159;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.045623;0.045623;-0.045623;1.000000
445620.33520134;5696570.65749939;472.05205013;153;148;133;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.083324;0.083324;-0.083324;1.000000
445620.37050064;5696570.65889938;472.04904987;124;122;106;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.118623;0.118623;-0.118623;1.000000
445620.44560249;5696570.66359909;472.05244972;70;74;43;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.193725;0.193725;-0.193725;1.000000
445620.29880150;5696570.61879929;472.05224993;140;138;126;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.046924;0.046924;-0.046924;1.000000
445620.33650215;5696570.61999901;472.04934980;152;150;138;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.084625;0.084625;-0.084625;1.000000
445620.05060204;5696570.77689941;472.07784988;219;218;208;55769.000000;1.000000;1.000000;1.000000;1.000000;0.053101;-0.053101;0.053101;1.000000
445620.30470093;5696570.50609978;472.05125000;111;111;105;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.052824;0.052824;-0.052824;1.000000
445620.02930077;5696571.06329926;472.10825016;95;90;70;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.058673;0.058673;-0.058673;1.000000
445620.14520081;5696570.96649940;472.08444979;174;170;149;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.136617;0.136617;-0.136617;1.000000
445620.10870178;5696570.92779930;472.08694984;140;134;109;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.097799;0.097799;-0.097799;1.000000
445620.33420189;5696570.89809902;472.05485012;189;187;170;47545.000000;1.000000;1.000000;1.000000;1.000000;0.070926;-0.070926;0.070926;1.000000
445620.37310226;5696570.86409958;472.05384972;209;209;193;53199.000000;1.000000;1.000000;1.000000;1.000000;0.067907;-0.067907;0.067907;1.000000
445619.95430191;5696570.84659966;472.07665016;91;89;82;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.016600;0.016600;-0.016600;1.000000
445620.32480247;5696570.87099846;472.05174973;97;95;79;23901.000000;1.000000;1.000000;1.000000;1.000000;0.042303;-0.042303;0.042303;1.000000
445620.29060181;5696570.83209904;472.05445005;100;96;75;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.002099;0.002099;-0.002099;1.000000
445620.36600121;5696570.83679970;472.05095007;58;56;40;13878.000000;1.000000;1.000000;1.000000;1.000000;0.052070;-0.052070;0.052070;1.000000
445620.40110214;5696570.83819969;472.05254986;198;198;186;50372.000000;1.000000;1.000000;1.000000;1.000000;0.087112;-0.087112;0.087112;1.000000
445620.29310234;5696570.75939949;472.05604984;64;63;50;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.041225;0.041225;-0.041225;1.000000
445620.36830147;5696570.76179894;472.05244972;116;113;98;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.086944;0.086944;-0.086944;1.000000
445620.40350159;5696570.76319893;472.05174973;214;212;199;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.111380;0.111380;-0.111380;1.000000
445620.44460114;5696570.72669895;472.05084993;98;96;87;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.166221;0.166221;-0.166221;1.000000
445620.30030067;5696570.60929878;472.05224993;125;123;112;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.048423;0.048423;-0.048423;1.000000
445620.19350250;5696570.49299915;472.05305006;163;163;156;41634.000000;1.000000;1.000000;1.000000;1.000000;0.058375;-0.058375;0.058375;1.000000
445619.99160202;5696570.84769924;472.08075001;230;229;217;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.017699;0.017699;-0.017699;1.000000
445620.38390167;5696570.82809933;472.05165007;53;49;36;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.069550;0.069550;-0.069550;1.000000
445620.42120178;5696570.82929905;472.05564978;218;218;208;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.106827;0.106827;-0.106827;1.000000
445620.02780159;5696571.07279976;472.10834982;117;112;93;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.057174;0.057174;-0.057174;1.000000
445620.12520226;5696570.77909859;472.08824970;88;89;62;21845.000000;1.000000;1.000000;1.000000;1.000000;0.050901;-0.050901;0.050901;1.000000
445620.37440117;5696570.82669933;472.05114986;61;57;44;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.060114;0.060114;-0.060114;1.000000
445620.14360245;5696570.79849918;472.08234980;80;79;51;19532.000000;1.000000;1.000000;1.000000;1.000000;0.031763;-0.031763;0.031763;1.000000
445620.37540062;5696570.58379944;472.04365017;134;133;123;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.123523;0.123523;-0.123523;1.000000
445620.23260124;5696570.89549931;472.07354977;152;151;126;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.065499;0.065499;-0.065499;1.000000
445620.21010216;5696570.95829971;472.08024981;174;173;163;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.128300;0.128300;-0.128300;1.000000
445620.21150215;5696570.92309959;472.07994987;126;127;109;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.093100;0.093100;-0.093100;1.000000
445620.08920105;5696570.74059875;472.07914974;220;222;210;56540.000000;1.000000;1.000000;1.000000;1.000000;0.089447;-0.089447;0.089447;1.000000
445620.13290222;5696570.80889900;472.08194973;69;69;43;16962.000000;1.000000;1.000000;1.000000;1.000000;0.021101;-0.021101;0.021101;1.000000
445620.11580093;5696570.77769859;472.08544971;72;73;48;17733.000000;1.000000;1.000000;1.000000;1.000000;0.052301;-0.052301;0.052301;1.000000
445620.41460236;5696570.75519951;472.04985001;163;161;148;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.125061;0.125061;-0.125061;1.000000
445620.23700150;5696570.78329857;472.05375006;124;121;97;30583.000000;1.000000;1.000000;1.000000;1.000000;0.014876;-0.014876;0.014876;1.000000
445620.14630135;5696570.51829918;472.06285002;127;128;118;32382.000000;1.000000;1.000000;1.000000;1.000000;0.105576;-0.105576;0.105576;1.000000
445620.21920212;5696570.52089890;472.05915024;84;84;77;21331.000000;1.000000;1.000000;1.000000;1.000000;0.032675;-0.032675;0.032675;1.000000
445620.34870155;5696570.75199898;472.05144979;76;74;62;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.085219;0.085219;-0.085219;1.000000
445620.38630112;5696570.75319870;472.05084993;126;122;109;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.105221;0.105221;-0.105221;1.000000
445620.42380150;5696570.75439938;472.05025007;157;155;142;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.133000;0.133000;-0.133000;1.000000
445620.46140106;5696570.75559910;472.04964973;169;169;161;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.164777;0.164777;-0.164777;1.000000
445620.42500122;5696570.71689899;472.04985001;97;98;85;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.158207;0.158207;-0.158207;1.000000
445620.19600113;5696570.85449894;472.07375004;175;174;148;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.024499;0.024499;-0.024499;1.000000
445620.41550072;5696570.71539886;472.04934980;103;104;90;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.152838;0.152838;-0.152838;1.000000
445620.20020111;5696570.97789963;472.08005001;99;95;85;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.147900;0.147900;-0.147900;1.000000
445620.01330193;5696570.77349861;472.06914999;126;119;109;30583.000000;1.000000;1.000000;1.000000;1.000000;0.056501;-0.056501;0.056501;1.000000
445620.11580093;5696570.75199898;472.08514978;107;113;89;27756.000000;1.000000;1.000000;1.000000;1.000000;0.078001;-0.078001;0.078001;1.000000
445620.35320099;5696570.67669876;472.05544998;132;128;112;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.101324;0.101324;-0.101324;1.000000
445620.27940186;5696570.63689907;472.05394985;121;119;104;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.027524;0.027524;-0.027524;1.000000
445620.31690224;5696570.63809975;472.05334999;137;134;122;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.065025;0.065025;-0.065025;1.000000
445620.39210136;5696570.64049919;472.04974987;127;130;108;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.140224;0.140224;-0.140224;1.000000
445620.28070076;5696570.59939964;472.05125000;137;136;127;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.028823;0.028823;-0.028823;1.000000
445619.93130119;5696570.73389919;472.09524967;151;150;141;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.096101;0.096101;-0.096101;1.000000
445620.17520149;5696570.88439949;472.07784988;137;138;116;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.054399;0.054399;-0.054399;1.000000
445620.14000137;5696570.88299950;472.07854988;90;88;65;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.053002;0.053002;-0.053002;1.000000
445620.02810104;5696570.83959969;472.08465006;75;71;56;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.010506;0.010506;-0.010506;1.000000
445620.06580170;5696570.84079941;472.08164980;144;141;117;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.010799;0.010799;-0.010799;1.000000
445620.12850197;5696570.93769844;472.08334972;146;140;114;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.107698;0.107698;-0.107698;1.000000
445620.16390236;5696570.93919952;472.08024981;121;116;96;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.109200;0.109200;-0.109200;1.000000
445620.27340134;5696570.59779938;472.05324986;136;135;127;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.021524;0.021524;-0.021524;1.000000
445620.30900200;5696570.60149963;472.05025007;152;151;141;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.057125;0.057125;-0.057125;1.000000
445620.20140083;5696570.94039925;472.07964994;178;178;164;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.110399;0.110399;-0.110399;1.000000
445620.14120110;5696570.84549912;472.07814981;128;130;103;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.015590;0.015590;-0.015590;1.000000
445619.99340065;5696570.76349934;472.07515003;64;58;50;14906.000000;1.000000;1.000000;1.000000;1.000000;0.066506;-0.066506;0.066506;1.000000
445620.48010071;5696570.75619896;472.05044987;217;218;212;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.181413;0.181413;-0.181413;1.000000
445620.20220192;5696570.48529919;472.05095007;122;122;115;31097.000000;1.000000;1.000000;1.000000;1.000000;0.049675;-0.049675;0.049675;1.000000
445619.95810135;5696570.78999908;472.08314993;78;75;70;19275.000000;1.000000;1.000000;1.000000;1.000000;0.040001;-0.040001;0.040001;1.000000
445620.40780075;5696570.91219910;472.05835011;102;102;84;25700.000000;1.000000;1.000000;1.000000;1.000000;0.124437;-0.124437;0.124437;1.000000
445620.16250237;5696570.56589897;472.06174995;176;177;160;44718.000000;1.000000;1.000000;1.000000;1.000000;0.089375;-0.089375;0.089375;1.000000
445620.20020111;5696570.56709869;472.05884983;137;137;126;34695.000000;1.000000;1.000000;1.000000;1.000000;0.051676;-0.051676;0.051676;1.000000
445620.41960152;5696570.61439903;472.06005003;162;168;146;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.167724;0.167724;-0.167724;1.000000
445620.31480225;5696570.48879917;472.05144979;129;131;125;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.062925;0.062925;-0.062925;1.000000
445620.31820114;5696570.60059937;472.05065014;160;159;148;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.066324;0.066324;-0.066324;1.000000
445619.95070084;5696570.71579941;472.09364988;78;77;68;19532.000000;1.000000;1.000000;1.000000;1.000000;0.114201;-0.114201;0.114201;1.000000
445620.44090088;5696570.55899914;472.04404976;109;108;98;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.189023;0.189023;-0.189023;1.000000
445620.37420090;5696570.62129982;472.04404976;145;145;129;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.122324;0.122324;-0.122324;1.000000
445620.12920197;5696570.91899879;472.08075001;90;83;55;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.088999;0.088999;-0.088999;1.000000
445620.37750061;5696570.76099976;472.05284979;136;132;118;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.093518;0.093518;-0.093518;1.000000
445620.41290100;5696570.76239975;472.04985001;213;211;198;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.119485;0.119485;-0.119485;1.000000
445620.23670204;5696570.53329857;472.06014969;148;148;142;37779.000000;1.000000;1.000000;1.000000;1.000000;0.015175;-0.015175;0.015175;1.000000
445620.16960152;5696571.00389870;472.08824970;138;130;110;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.173899;0.173899;-0.173899;1.000000
445620.24550064;5696570.80119904;472.05674984;133;131;108;33153.000000;1.000000;1.000000;1.000000;1.000000;0.006377;-0.006377;0.006377;1.000000
445620.25880249;5696570.89559944;472.06304981;104;102;79;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.065599;0.065599;-0.065599;1.000000
445620.05580147;5696571.05359848;472.12334969;184;183;167;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.085174;0.085174;-0.085174;1.000000
445620.28110130;5696570.80489929;472.05364992;159;159;140;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.025101;0.025101;-0.025101;1.000000
445620.35620125;5696570.80729874;472.05244972;163;162;140;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.047588;0.047588;-0.047588;1.000000
445620.26120193;5696570.82069977;472.05994989;150;149;128;37522.000000;1.000000;1.000000;1.000000;1.000000;0.009300;-0.009300;0.009300;1.000000
445620.39360245;5696570.80849846;472.05415012;61;57;42;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.082091;0.082091;-0.082091;1.000000
445620.16170128;5696570.55659874;472.06164982;182;181;169;46003.000000;1.000000;1.000000;1.000000;1.000000;0.090176;-0.090176;0.090176;1.000000
445620.24700172;5696570.76599892;472.05404999;105;102;81;25700.000000;1.000000;1.000000;1.000000;1.000000;0.004876;-0.004876;0.004876;1.000000
445620.28450211;5696570.76719864;472.05574991;24;22;10;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.032625;0.032625;-0.032625;1.000000
445620.10470207;5696570.83479889;472.08804991;101;103;72;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.004799;0.004799;-0.004799;1.000000
445620.16300209;5696570.51909931;472.05894997;152;152;143;38807.000000;1.000000;1.000000;1.000000;1.000000;0.088875;-0.088875;0.088875;1.000000
445620.43250092;5696570.77219971;472.05084993;142;141;128;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.131507;0.131507;-0.131507;1.000000
445620.20050247;5696570.52029903;472.05835011;75;74;66;18761.000000;1.000000;1.000000;1.000000;1.000000;0.051375;-0.051375;0.051375;1.000000
445619.96010216;5696570.71499928;472.09165003;107;106;99;26985.000000;1.000000;1.000000;1.000000;1.000000;0.115001;-0.115001;0.115001;1.000000
445620.27570160;5696570.52499969;472.05944969;210;211;205;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.023824;0.023824;-0.023824;1.000000
445620.47010239;5696570.77569969;472.05254986;138;139;130;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.164921;0.164921;-0.164921;1.000000
445620.10660179;5696570.95599945;472.08955004;120;118;91;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.125999;0.125999;-0.125999;1.000000
445620.29840096;5696570.88979919;472.05314972;110;106;87;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.059799;0.059799;-0.059799;1.000000
445620.45050247;5696570.76589973;472.05154993;127;127;117;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.150462;0.150462;-0.150462;1.000000
445620.34040077;5696570.50759895;472.04115011;82;83;78;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.088523;0.088523;-0.088523;1.000000
445620.24810226;5696570.72849854;472.05594971;85;83;67;20817.000000;1.000000;1.000000;1.000000;1.000000;0.003775;-0.003775;0.003775;1.000000
445620.36090096;5696570.73219879;472.05174973;49;47;33;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.108303;0.108303;-0.108303;1.000000
445620.16860207;5696570.78929909;472.07875015;133;129;105;32639.000000;1.000000;1.000000;1.000000;1.000000;0.040701;-0.040701;0.040701;1.000000
445620.06430061;5696570.85029896;472.08174994;140;136;113;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.020299;0.020299;-0.020299;1.000000
445620.00660141;5696570.70849903;472.08204987;45;44;40;11051.000000;1.000000;1.000000;1.000000;1.000000;0.121501;-0.121501;0.121501;1.000000
445620.07500084;5696570.84219940;472.08675005;146;146;121;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.012199;0.012199;-0.012199;1.000000
445620.37870224;5696570.72349937;472.05244972;126;125;108;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.124419;0.124419;-0.124419;1.000000
445620.32560165;5696570.88029869;472.05195000;153;151;134;38293.000000;1.000000;1.000000;1.000000;1.000000;0.051536;-0.051536;0.051536;1.000000
445620.28910072;5696570.84149940;472.05445005;127;123;104;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.011499;0.011499;-0.011499;1.000000
445620.36460121;5696570.84629925;472.05095007;67;66;51;16448.000000;1.000000;1.000000;1.000000;1.000000;0.052802;-0.052802;0.052802;1.000000
445620.40180214;5696570.84509857;472.05264999;208;208;196;52942.000000;1.000000;1.000000;1.000000;1.000000;0.088719;-0.088719;0.088719;1.000000
445620.10720070;5696570.75979908;472.08484985;104;109;88;26985.000000;1.000000;1.000000;1.000000;1.000000;0.070201;-0.070201;0.070201;1.000000
445620.44320114;5696570.73619850;472.04855015;109;109;99;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.159356;0.159356;-0.159356;1.000000
445620.36920174;5696570.69629868;472.05174973;170;170;154;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.117324;-0.117324;0.117324;1.000000
445620.41020210;5696570.65979965;472.05314972;145;146;120;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.158325;0.158325;-0.158325;1.000000
445620.30040176;5696570.58369930;472.04724981;153;151;142;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.048524;0.048524;-0.048524;1.000000
