//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump51
445617.12390144;5696584.29439934;472.56535007;126;124;117;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.035601;0.035601;-0.035601;1.000000
445617.49110229;5696584.38449867;472.54104998;35;30;23;7710.000000;1.000000;1.000000;1.000000;1.000000;0.058218;-0.058218;0.058218;1.000000
445617.29520233;5696584.39320000;472.54864981;64;63;52;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.063200;0.063200;-0.063200;1.000000
445617.01460083;5696584.21379860;472.54075005;164;162;156;41377.000000;1.000000;1.000000;1.000000;1.000000;0.116201;-0.116201;0.116201;1.000000
445617.33390244;5696584.35689934;472.54995014;64;65;52;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.026899;0.026899;-0.026899;1.000000
445617.26650246;5696584.41219910;472.54985001;114;112;102;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.082199;0.082199;-0.082199;1.000000
445617.45270164;5696584.41859825;472.53044989;216;211;198;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.088598;0.088598;-0.088598;1.000000
445617.49940117;5696584.23379906;472.56524994;48;41;34;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.100412;0.100412;-0.100412;1.000000
445617.46320160;5696584.19749840;472.56554987;87;77;64;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.132502;0.132502;-0.132502;1.000000
445617.26760109;5696584.37469872;472.55184986;53;53;43;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.044699;0.044699;-0.044699;1.000000
445617.08830078;5696584.25589951;472.54925014;161;158;150;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.074100;0.074100;-0.074100;1.000000
445617.09190186;5696584.14339836;472.54815008;115;112;104;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.186602;0.186602;-0.186602;1.000000
445617.16130074;5696584.29549988;472.56934978;55;46;36;12079.000000;1.000000;1.000000;1.000000;1.000000;0.034500;-0.034500;0.034500;1.000000
445617.34250076;5696584.41479881;472.53004982;80;78;65;19789.000000;1.000000;1.000000;1.000000;1.000000;0.084799;-0.084799;0.084799;1.000000
445617.34690102;5696584.33949860;472.53634979;99;99;85;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.009499;0.009499;-0.009499;1.000000
445617.41950233;5696584.34209831;472.53735020;46;43;36;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.012098;0.012098;-0.012098;1.000000
445617.48380096;5696584.35479935;472.53805019;67;64;57;16448.000000;1.000000;1.000000;1.000000;1.000000;0.028081;-0.028081;0.028081;1.000000
445617.03880127;5696584.51239975;472.57105019;192;190;183;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.182400;0.182400;-0.182400;1.000000
445617.12020119;5696584.32969864;472.56554987;130;127;123;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.000301;0.000301;-0.000301;1.000000
445617.38330086;5696584.30349930;472.53525021;34;33;29;8224.000000;1.000000;1.000000;1.000000;1.000000;0.026501;-0.026501;0.026501;1.000000
445617.16260155;5696584.25799950;472.56664993;112;106;98;27242.000000;1.000000;1.000000;1.000000;1.000000;0.072001;-0.072001;0.072001;1.000000
445617.45700081;5696584.34329994;472.53905012;70;69;65;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.013300;0.013300;-0.013300;1.000000
445617.37610062;5696584.45129974;472.53434994;229;226;218;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.121300;0.121300;-0.121300;1.000000
445617.34100159;5696584.44989975;472.53275015;106;103;92;26214.000000;1.000000;1.000000;1.000000;1.000000;0.119900;-0.119900;0.119900;1.000000
445617.54990204;5696584.32039841;472.55695011;115;112;99;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.079854;0.079854;-0.079854;1.000000
445617.16390236;5696584.22289856;472.56864979;136;133;125;34181.000000;1.000000;1.000000;1.000000;1.000000;0.107101;-0.107101;0.107101;1.000000
445617.20130165;5696584.22179993;472.56565001;41;34;29;8995.000000;1.000000;1.000000;1.000000;1.000000;0.108200;-0.108200;0.108200;1.000000
445617.35020073;5696584.22929962;472.54454996;140;140;133;35723.000000;1.000000;1.000000;1.000000;1.000000;0.100700;-0.100700;0.100700;1.000000
445617.41480072;5696584.41729935;472.53805019;189;185;173;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.087299;0.087299;-0.087299;1.000000
445617.53690155;5696584.40339859;472.55034973;102;92;75;23901.000000;1.000000;1.000000;1.000000;1.000000;0.098892;-0.098892;0.098892;1.000000
445617.29770096;5696584.37409981;472.55784990;52;54;44;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.044100;0.044100;-0.044100;1.000000
445617.22590073;5696584.50239952;472.54915001;55;53;43;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.172400;0.172400;-0.172400;1.000000
445617.26600082;5696584.43089874;472.55004980;118;117;107;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.100899;0.100899;-0.100899;1.000000
445617.09130104;5696584.16219910;472.54834988;121;119;112;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.167801;0.167801;-0.167801;1.000000
445617.49550064;5696584.30919846;472.54734995;38;36;30;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.032425;0.032425;-0.032425;1.000000
445617.34550102;5696584.30219849;472.54045012;10;10;9;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.027802;0.027802;-0.027802;1.000000
445617.30240067;5696584.46959885;472.54754974;76;73;60;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.139599;0.139599;-0.139599;1.000000
445617.41210182;5696584.47099884;472.55485012;172;158;143;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.140999;0.140999;-0.140999;1.000000
445617.41970070;5696584.32329948;472.54645016;44;41;35;10537.000000;1.000000;1.000000;1.000000;1.000000;0.006701;-0.006701;0.006701;1.000000
445617.49360092;5696584.29069908;472.55174973;15;14;9;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.045523;0.045523;-0.045523;1.000000
445617.53690155;5696584.17919930;472.55235006;186;177;159;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.164721;0.164721;-0.164721;1.000000
445617.19100197;5696584.48219879;472.55664970;84;86;73;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.152199;0.152199;-0.152199;1.000000
445617.00130089;5696584.29679878;472.54115011;128;123;116;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.033201;0.033201;-0.033201;1.000000
445617.29590233;5696584.42129906;472.53964998;165;163;152;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.091299;0.091299;-0.091299;1.000000
445617.33780106;5696584.34719856;472.54535009;67;68;53;16962.000000;1.000000;1.000000;1.000000;1.000000;0.017199;-0.017199;0.017199;1.000000
445617.37600143;5696584.27609833;472.53695013;138;139;135;35466.000000;1.000000;1.000000;1.000000;1.000000;0.053902;-0.053902;0.053902;1.000000
445617.23710068;5696584.47549828;472.55625011;39;38;27;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.145498;0.145498;-0.145498;1.000000
445617.07730110;5696584.28959854;472.55154993;160;158;151;40349.000000;1.000000;1.000000;1.000000;1.000000;0.040401;-0.040401;0.040401;1.000000
445617.23940094;5696584.40059860;472.55784990;82;81;70;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.070599;0.070599;-0.070599;1.000000
445617.02880104;5696584.14009865;472.54054977;133;131;122;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.189901;0.189901;-0.189901;1.000000
445617.34110077;5696584.20909889;472.54855015;117;116;111;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.120901;0.120901;-0.120901;1.000000
445617.08740242;5696584.27229889;472.55174973;152;148;139;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.057701;0.057701;-0.057701;1.000000
445617.34360130;5696584.13639839;472.55004980;162;155;147;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.193602;0.193602;-0.193602;1.000000
445617.11740120;5696584.21809967;472.55244972;129;124;115;31868.000000;1.000000;1.000000;1.000000;1.000000;0.111900;-0.111900;0.111900;1.000000
445617.55530174;5696584.39719971;472.54414989;67;59;44;15163.000000;1.000000;1.000000;1.000000;1.000000;0.108100;-0.108100;0.108100;1.000000
445617.44630249;5696584.35359962;472.53865005;51;50;45;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.023600;0.023600;-0.023600;1.000000
445617.00260170;5696584.25929840;472.53844978;171;168;161;43176.000000;1.000000;1.000000;1.000000;1.000000;0.070702;-0.070702;0.070702;1.000000
445617.26710136;5696584.39339836;472.54964973;91;91;81;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.063398;0.063398;-0.063398;1.000000
445617.30920227;5696584.31939896;472.55305006;196;198;188;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.010601;0.010601;-0.010601;1.000000
445617.31050117;5696584.28199966;472.55034973;199;201;198;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.048000;0.048000;-0.048000;1.000000
445617.31160172;5696584.24449928;472.55224993;161;162;159;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.085501;0.085501;-0.085501;1.000000
445617.38680084;5696584.24689873;472.54864981;45;45;37;11308.000000;1.000000;1.000000;1.000000;1.000000;0.083101;-0.083101;0.083101;1.000000
445617.31300171;5696584.20929916;472.55184986;155;154;150;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.120701;0.120701;-0.120701;1.000000
445617.50310143;5696584.14259918;472.55275013;96;89;67;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.190194;0.190194;-0.190194;1.000000
445617.53830154;5696584.14399918;472.55195000;78;79;51;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.197930;0.197930;-0.197930;1.000000
445617.04190071;5696584.43989952;472.56104996;57;53;47;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.109900;0.109900;-0.109900;1.000000
445617.15440186;5696584.44339951;472.56145002;56;57;45;14135.000000;1.000000;1.000000;1.000000;1.000000;0.113400;-0.113400;0.113400;1.000000
445617.01260193;5696584.47529991;472.55774977;111;108;99;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.145300;0.145300;-0.145300;1.000000
445617.08440216;5696584.29119881;472.55415012;177;173;167;44461.000000;1.000000;1.000000;1.000000;1.000000;0.038801;-0.038801;0.038801;1.000000
445617.03650101;5696584.35399826;472.55275013;149;146;138;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.023998;0.023998;-0.023998;1.000000
445617.15180214;5696584.29399879;472.56895020;73;66;58;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.036001;0.036001;-0.036001;1.000000
445617.33290108;5696584.41329964;472.53195002;80;79;66;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.083300;0.083300;-0.083300;1.000000
445617.37410172;5696584.30439957;472.53254988;23;22;19;5397.000000;1.000000;1.000000;1.000000;1.000000;0.025600;-0.025600;0.025600;1.000000
445617.16770180;5696584.36039932;472.56115009;59;57;46;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.030399;0.030399;-0.030399;1.000000
445617.20750244;5696584.28669937;472.56204988;142;132;116;34181.000000;1.000000;1.000000;1.000000;1.000000;0.043301;-0.043301;0.043301;1.000000
445617.48990067;5696584.23239906;472.56484987;52;45;37;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.099486;0.099486;-0.099486;1.000000
445617.54010208;5696584.33999832;472.55674984;51;46;36;11822.000000;1.000000;1.000000;1.000000;1.000000;0.070190;-0.070190;0.070190;1.000000
445617.28400238;5696584.25389870;472.56045010;48;46;44;11822.000000;1.000000;1.000000;1.000000;1.000000;0.076101;-0.076101;0.076101;1.000000
445617.50710114;5696584.26359947;472.55894997;43;39;33;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.075759;0.075759;-0.075759;1.000000
445617.16070183;5696584.31419952;472.56955006;38;30;20;7967.000000;1.000000;1.000000;1.000000;1.000000;0.015800;-0.015800;0.015800;1.000000
445617.43510063;5696584.19549950;472.56194975;122;115;104;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.134501;0.134501;-0.134501;1.000000
445617.29370125;5696584.47739990;472.54955008;117;114;101;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.147400;0.147400;-0.147400;1.000000
445617.04750069;5696584.34599884;472.55314972;205;203;197;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.015999;0.015999;-0.015999;1.000000
445617.52760132;5696584.40429886;472.55224993;131;119;102;30840.000000;1.000000;1.000000;1.000000;1.000000;0.093629;-0.093629;0.093629;1.000000
445617.52880104;5696584.36679848;472.55184986;113;105;94;27242.000000;1.000000;1.000000;1.000000;1.000000;0.068835;-0.068835;0.068835;1.000000
445617.54930122;5696584.33909996;472.55714991;74;68;58;17476.000000;1.000000;1.000000;1.000000;1.000000;0.079198;-0.079198;0.079198;1.000000
445617.00600250;5696584.22159966;472.54054977;114;111;104;28527.000000;1.000000;1.000000;1.000000;1.000000;0.108400;-0.108400;0.108400;1.000000
445617.36770065;5696584.46369942;472.53875019;204;199;188;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.133699;0.133699;-0.133699;1.000000
445617.51910217;5696584.41209991;472.54964973;135;126;110;32382.000000;1.000000;1.000000;1.000000;1.000000;0.095343;-0.095343;0.095343;1.000000
445617.05220230;5696584.40149887;472.56334974;176;176;170;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.071499;0.071499;-0.071499;1.000000
445617.30470093;5696584.39459999;472.54904987;49;48;37;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.064600;0.064600;-0.064600;1.000000
445617.45720108;5696584.32449921;472.54815008;124;123;117;31354.000000;1.000000;1.000000;1.000000;1.000000;0.005501;-0.005501;0.005501;1.000000
445617.09350212;5696584.29259880;472.56164982;212;210;203;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.037401;0.037401;-0.037401;1.000000
445617.13230141;5696584.25630005;472.56054976;138;134;125;34438.000000;1.000000;1.000000;1.000000;1.000000;0.073700;-0.073700;0.073700;1.000000
445617.33390244;5696584.33119972;472.54734995;72;74;64;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.001200;0.001200;-0.001200;1.000000
445617.34040077;5696584.27459915;472.54454996;27;29;28;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.055401;0.055401;-0.055401;1.000000
445616.98180206;5696584.31489952;472.54514982;106;102;93;26214.000000;1.000000;1.000000;1.000000;1.000000;0.015100;-0.015100;0.015100;1.000000
445617.33470161;5696584.38729866;472.54334976;33;32;22;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.057299;0.057299;-0.057299;1.000000
445616.98310097;5696584.27739914;472.54244997;154;151;145;38807.000000;1.000000;1.000000;1.000000;1.000000;0.052601;-0.052601;0.052601;1.000000
445617.09540184;5696584.33909996;472.56454994;145;142;136;36494.000000;1.000000;1.000000;1.000000;1.000000;0.009100;-0.009100;0.009100;1.000000
445617.07600220;5696584.32930000;472.55894997;211;209;203;53456.000000;1.000000;1.000000;1.000000;1.000000;0.000700;-0.000700;0.000700;1.000000
445617.30150230;5696584.26400002;472.55664970;80;79;78;20303.000000;1.000000;1.000000;1.000000;1.000000;0.066000;-0.066000;0.066000;1.000000
445617.12190063;5696584.14289864;472.55644991;156;154;147;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.187101;0.187101;-0.187101;1.000000
445617.24760063;5696584.21519859;472.56295015;34;31;28;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.114801;0.114801;-0.114801;1.000000
445617.46420105;5696584.39180000;472.53064968;49;46;37;11565.000000;1.000000;1.000000;1.000000;1.000000;0.061800;-0.061800;0.061800;1.000000
445617.35480125;5696584.34819992;472.53445007;136;135;121;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.018200;0.018200;-0.018200;1.000000
445617.00990112;5696584.34259995;472.54915001;211;209;200;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.012600;0.012600;-0.012600;1.000000
445617.35070236;5696584.21049889;472.54664995;105;104;97;26471.000000;1.000000;1.000000;1.000000;1.000000;0.119501;-0.119501;0.119501;1.000000
445617.14100082;5696584.49849899;472.55684998;153;153;142;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.168499;0.168499;-0.168499;1.000000
445617.03430183;5696584.38219841;472.55765011;210;210;203;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.052198;0.052198;-0.052198;1.000000
445617.17180069;5696584.23149879;472.56675007;120;117;110;30069.000000;1.000000;1.000000;1.000000;1.000000;0.098501;-0.098501;0.098501;1.000000
445617.11160095;5696584.38659866;472.56355001;137;136;127;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.056599;0.056599;-0.056599;1.000000
445617.52360161;5696584.29009827;472.56005003;46;44;36;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.066321;0.066321;-0.066321;1.000000
445617.41460236;5696584.24879845;472.55695011;68;67;57;16962.000000;1.000000;1.000000;1.000000;1.000000;0.081202;-0.081202;0.081202;1.000000
445617.03030212;5696584.28009995;472.53765013;188;184;178;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.049900;0.049900;-0.049900;1.000000
445617.06880196;5696584.24379929;472.54124977;188;186;179;47545.000000;1.000000;1.000000;1.000000;1.000000;0.086201;-0.086201;0.086201;1.000000
445616.99730118;5696584.20369919;472.53984978;103;100;94;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.126301;0.126301;-0.126301;1.000000
445617.07000168;5696584.20629890;472.54085018;161;158;152;40606.000000;1.000000;1.000000;1.000000;1.000000;0.123701;-0.123701;0.123701;1.000000
445616.99840172;5696584.16619881;472.54185011;102;100;94;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.163801;0.163801;-0.163801;1.000000
445617.18470200;5696584.17409904;472.57595016;118;116;110;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.155901;0.155901;-0.155901;1.000000
445616.98670204;5696584.23979958;472.53984978;103;100;94;25700.000000;1.000000;1.000000;1.000000;1.000000;0.090200;-0.090200;0.090200;1.000000
445617.50070198;5696584.41159828;472.54185011;96;87;71;22359.000000;1.000000;1.000000;1.000000;1.000000;0.086964;-0.086964;0.086964;1.000000
445617.56140144;5696584.26569946;472.55214979;95;90;76;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.111241;0.111241;-0.111241;1.000000
445617.00760086;5696584.39859970;472.56134989;81;77;71;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.068600;0.068600;-0.068600;1.000000
445617.18550117;5696584.35169991;472.56414988;71;67;54;16962.000000;1.000000;1.000000;1.000000;1.000000;0.021700;-0.021700;0.021700;1.000000
445617.15120132;5696584.31279953;472.56914999;71;64;56;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.017200;0.017200;-0.017200;1.000000
445617.45320137;5696584.21479996;472.56524994;99;91;80;23644.000000;1.000000;1.000000;1.000000;1.000000;0.115200;-0.115200;0.115200;1.000000
445617.06110199;5696584.44959839;472.56895020;132;129;123;33153.000000;1.000000;1.000000;1.000000;1.000000;0.119598;-0.119598;0.119598;1.000000
445617.09870155;5696584.45080002;472.56834986;61;58;51;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.120800;0.120800;-0.120800;1.000000
445617.17760094;5696584.34309967;472.56605007;75;71;59;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.013100;0.013100;-0.013100;1.000000
445617.21500214;5696584.34429939;472.56775000;63;57;41;14649.000000;1.000000;1.000000;1.000000;1.000000;0.014299;-0.014299;0.014299;1.000000
445617.21620186;5696584.30679901;472.56734993;160;153;137;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.023201;0.023201;-0.023201;1.000000
445617.17840202;5696584.30329903;472.56785013;49;40;27;10537.000000;1.000000;1.000000;1.000000;1.000000;0.026701;-0.026701;0.026701;1.000000
445617.14580162;5696584.22919853;472.56785013;134;133;125;33924.000000;1.000000;1.000000;1.000000;1.000000;0.100801;-0.100801;0.100801;1.000000
445617.35750206;5696584.48099907;472.54085018;213;207;195;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.150999;0.150999;-0.150999;1.000000
445617.31980141;5696584.47749908;472.54145004;92;89;75;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.147499;0.147499;-0.147499;1.000000
445617.32130249;5696584.44229897;472.53875019;159;157;145;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.112299;0.112299;-0.112299;1.000000
445617.39640244;5696584.44469841;472.53754999;215;210;199;53970.000000;1.000000;1.000000;1.000000;1.000000;0.114698;-0.114698;0.114698;1.000000
445617.54760178;5696584.41419991;472.54395010;73;64;45;16448.000000;1.000000;1.000000;1.000000;1.000000;0.114082;-0.114082;0.114082;1.000000
445617.43730171;5696584.33569916;472.54505016;30;29;24;7196.000000;1.000000;1.000000;1.000000;1.000000;0.005699;-0.005699;0.005699;1.000000
445617.40090187;5696584.29699905;472.54524996;46;46;40;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.033001;0.033001;-0.033001;1.000000
445617.52980240;5696584.32930000;472.55384972;49;45;36;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.059179;0.059179;-0.059179;1.000000
445617.52640160;5696584.43949898;472.54794981;101;89;75;23387.000000;1.000000;1.000000;1.000000;1.000000;0.122885;-0.122885;0.122885;1.000000
445617.00070198;5696584.34339912;472.54864981;197;195;185;49858.000000;1.000000;1.000000;1.000000;1.000000;0.013399;-0.013399;0.013399;1.000000
445617.21970184;5696584.19429977;472.56844999;59;57;53;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.135700;0.135700;-0.135700;1.000000
445617.30980118;5696584.30069931;472.55284979;201;203;198;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.029301;0.029301;-0.029301;1.000000
445617.52930077;5696584.34809883;472.55165007;42;36;27;9252.000000;1.000000;1.000000;1.000000;1.000000;0.061401;-0.061401;0.061401;1.000000
445617.31220062;5696584.22569855;472.55205013;226;227;223;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.104301;0.104301;-0.104301;1.000000
445617.38750084;5696584.23039825;472.55084993;76;74;64;18761.000000;1.000000;1.000000;1.000000;1.000000;0.099602;-0.099602;0.099602;1.000000
445617.12610062;5696584.44139870;472.56255009;39;38;29;9509.000000;1.000000;1.000000;1.000000;1.000000;0.111399;-0.111399;0.111399;1.000000
445617.19440086;5696584.37199982;472.56244995;74;72;59;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.042000;0.042000;-0.042000;1.000000
445617.10470207;5696584.48769959;472.56215002;179;176;167;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.157700;0.157700;-0.157700;1.000000
445617.39720161;5696584.42599876;472.53265001;142;139;126;35466.000000;1.000000;1.000000;1.000000;1.000000;0.095999;-0.095999;0.095999;1.000000
445617.36080177;5696584.38739975;472.53284981;50;46;36;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.057400;0.057400;-0.057400;1.000000
445617.43580063;5696584.38970001;472.53394987;170;169;159;43176.000000;1.000000;1.000000;1.000000;1.000000;0.059700;-0.059700;0.059700;1.000000
445617.39840134;5696584.38859947;472.53224995;66;62;52;15934.000000;1.000000;1.000000;1.000000;1.000000;0.058599;-0.058599;0.058599;1.000000
445617.47510155;5696584.33689888;472.53975012;189;188;181;48059.000000;1.000000;1.000000;1.000000;1.000000;0.008223;-0.008223;0.008223;1.000000
445617.36210068;5696584.34989937;472.53014996;149;148;134;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.019899;0.019899;-0.019899;1.000000
445617.39960106;5696584.35109909;472.53184988;102;99;89;25186.000000;1.000000;1.000000;1.000000;1.000000;0.021099;-0.021099;0.021099;1.000000
445617.27080162;5696584.33689888;472.55844976;123;121;108;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.006899;0.006899;-0.006899;1.000000
445617.27190216;5696584.29939850;472.56045010;91;87;78;22359.000000;1.000000;1.000000;1.000000;1.000000;0.030602;-0.030602;0.030602;1.000000
445617.23570068;5696584.26069839;472.55835011;167;161;150;41377.000000;1.000000;1.000000;1.000000;1.000000;0.069302;-0.069302;0.069302;1.000000
445617.03330238;5696584.44769867;472.56075003;120;116;109;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.117699;0.117699;-0.117699;1.000000
445617.14360245;5696584.45150002;472.55874969;55;56;45;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.121500;0.121500;-0.121500;1.000000
445617.43310173;5696584.22369965;472.56215002;124;118;107;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.106300;0.106300;-0.106300;1.000000
445617.54570206;5696584.22729881;472.56024982;48;39;27;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.127215;0.127215;-0.127215;1.000000
445617.06230171;5696584.41209991;472.56864979;112;110;105;28270.000000;1.000000;1.000000;1.000000;1.000000;0.082100;-0.082100;0.082100;1.000000
445617.09980209;5696584.41329964;472.57035019;146;145;138;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.083300;0.083300;-0.083300;1.000000
445617.14230164;5696584.26689919;472.56815006;119;115;109;29555.000000;1.000000;1.000000;1.000000;1.000000;0.063101;-0.063101;0.063101;1.000000
445617.30630119;5696584.14199837;472.56014969;74;69;62;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.188002;0.188002;-0.188002;1.000000
445616.99500092;5696584.27869995;472.54064991;153;149;142;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.051300;0.051300;-0.051300;1.000000
445616.99380119;5696584.24139984;472.54015018;104;101;96;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.088600;0.088600;-0.088600;1.000000
445617.28700073;5696584.40339859;472.54374983;79;77;67;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.073399;0.073399;-0.073399;1.000000
445617.36710175;5696584.25819977;472.54094984;169;170;165;43433.000000;1.000000;1.000000;1.000000;1.000000;0.071800;-0.071800;0.071800;1.000000
445617.14710243;5696584.41599854;472.56314995;217;218;207;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.085999;0.085999;-0.085999;1.000000
445617.42420204;5696584.44439896;472.54344990;117;108;95;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.114399;0.114399;-0.114399;1.000000
445617.46990211;5696584.42859848;472.53364994;217;209;195;53713.000000;1.000000;1.000000;1.000000;1.000000;0.098598;-0.098598;0.098598;1.000000
445617.43360146;5696584.44579895;472.54384996;142;131;117;33924.000000;1.000000;1.000000;1.000000;1.000000;0.115799;-0.115799;0.115799;1.000000
445617.47120102;5696584.44699867;472.54325010;133;119;103;31097.000000;1.000000;1.000000;1.000000;1.000000;0.117000;-0.117000;0.117000;1.000000
445617.32220085;5696584.40249832;472.54064991;62;61;49;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.072498;0.072498;-0.072498;1.000000
445617.02880104;5696584.31749924;472.54505016;179;177;170;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.012501;0.012501;-0.012501;1.000000
445617.46170242;5696584.44559868;472.54274990;148;134;119;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.115599;0.115599;-0.115599;1.000000
445617.31510170;5696584.40309914;472.54264977;62;61;49;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.073099;0.073099;-0.073099;1.000000
445617.43650063;5696584.18599899;472.56414988;91;82;72;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.144001;0.144001;-0.144001;1.000000
445617.50950249;5696584.18859871;472.55824997;138;126;109;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.146648;0.146648;-0.146648;1.000000
445617.09830101;5696584.46959885;472.56395008;87;84;75;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.139599;0.139599;-0.139599;1.000000
