//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump94
445613.42550190;5696582.57899864;472.74114992;60;58;54;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.076375;0.076375;-0.076375;1.000000
445613.35270126;5696582.57409866;472.73784973;200;197;192;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.069574;0.069574;-0.069574;1.000000
445613.31520184;5696582.57289894;472.73845007;163;161;152;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.032075;0.032075;-0.032075;1.000000
445613.50090130;5696582.58149918;472.73294975;186;184;175;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.000976;0.000976;-0.000976;1.000000
445613.46330173;5696582.58029945;472.73584988;148;147;141;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.038575;0.038575;-0.038575;1.000000
445613.27650173;5696582.60919960;472.73714973;176;173;164;44204.000000;1.000000;1.000000;1.000000;1.000000;0.006625;-0.006625;0.006625;1.000000
445613.46210201;5696582.61769875;472.73624994;99;97;88;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.039775;0.039775;-0.039775;1.000000
445613.53490170;5696582.62039955;472.73264982;159;157;149;40092.000000;1.000000;1.000000;1.000000;1.000000;0.033025;-0.033025;0.033025;1.000000
445613.45870121;5696582.65549858;472.73425009;89;87;80;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.043176;0.043176;-0.043176;1.000000
445613.41850193;5696582.72689827;472.73565008;142;139;130;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.089514;0.089514;-0.089514;1.000000
445613.45500191;5696582.76559837;472.73304989;133;131;121;33410.000000;1.000000;1.000000;1.000000;1.000000;0.079654;-0.079654;0.079654;1.000000
445613.41730125;5696582.76439865;472.73595001;112;108;99;27756.000000;1.000000;1.000000;1.000000;1.000000;0.107035;-0.107035;0.107035;1.000000
445613.41600140;5696582.80179985;472.73875000;152;149;140;38036.000000;1.000000;1.000000;1.000000;1.000000;0.090387;-0.090387;0.090387;1.000000
445613.45250137;5696582.84049995;472.73614981;148;142;131;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.050480;0.050480;-0.050480;1.000000
445613.41480167;5696582.83929832;472.73915007;137;133;123;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.087570;0.087570;-0.087570;1.000000
445613.48660191;5696582.87939842;472.73355009;148;139;124;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.051706;0.051706;-0.051706;1.000000
445613.45120152;5696582.87799843;472.73885014;155;147;132;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.069799;0.069799;-0.069799;1.000000
445613.67220123;5696582.88789948;472.73264982;146;140;92;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.057899;0.057899;-0.057899;1.000000
445613.63690193;5696582.88649948;472.73344995;110;103;56;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.056499;0.056499;-0.056499;1.000000
445613.56200130;5696582.88419922;472.73234989;168;164;153;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.054251;0.054251;-0.054251;1.000000
445613.45000179;5696582.91549881;472.73924973;129;125;113;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.100005;0.100005;-0.100005;1.000000
445613.41250141;5696582.91429909;472.73985006;81;79;71;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.122859;0.122859;-0.122859;1.000000
445613.56030186;5696582.91929825;472.73735001;103;102;95;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.089391;0.089391;-0.089391;1.000000
445613.52300175;5696582.91809853;472.73325016;146;143;134;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.088099;0.088099;-0.088099;1.000000
445613.48530109;5696582.91689880;472.73624994;180;176;164;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.088466;0.088466;-0.088466;1.000000
445613.67100151;5696582.92539986;472.73304989;57;53;12;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.086669;0.086669;-0.086669;1.000000
445613.59790142;5696582.92049988;472.73665001;192;192;175;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.090500;0.090500;-0.090500;1.000000
445613.59530170;5696582.76209839;472.72534992;57;56;50;14135.000000;1.000000;1.000000;1.000000;1.000000;0.067902;-0.067902;0.067902;1.000000
445613.26890190;5696582.52359970;472.72874977;191;189;180;48316.000000;1.000000;1.000000;1.000000;1.000000;0.014225;-0.014225;0.014225;1.000000
445613.43010147;5696582.70019920;472.73344995;143;141;134;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.072020;0.072020;-0.072020;1.000000
445613.53810127;5696582.77889832;472.73234989;47;45;42;11565.000000;1.000000;1.000000;1.000000;1.000000;0.051102;-0.051102;0.051102;1.000000
445613.24890144;5696582.82399948;472.75934984;161;157;146;40092.000000;1.000000;1.000000;1.000000;1.000000;0.006698;-0.006698;0.006698;1.000000
445613.24040134;5696582.57059868;472.73264982;142;136;127;34952.000000;1.000000;1.000000;1.000000;1.000000;0.042726;-0.042726;0.042726;1.000000
445613.47000130;5696582.62640007;472.73444988;133;131;122;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.031876;0.031876;-0.031876;1.000000
445613.44970139;5696582.88749893;472.73894979;138;130;116;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.077643;0.077643;-0.077643;1.000000
445613.78550156;5696582.86379822;472.70954992;166;161;148;41377.000000;1.000000;1.000000;1.000000;1.000000;0.031451;-0.031451;0.031451;1.000000
445613.43230160;5696582.62509926;472.73735001;166;164;157;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.069575;0.069575;-0.069575;1.000000
445613.51000126;5696582.55489929;472.73535015;97;94;85;23901.000000;1.000000;1.000000;1.000000;1.000000;0.008124;-0.008124;0.008124;1.000000
445613.40050133;5696582.51129921;472.73924973;166;166;160;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.101376;0.101376;-0.101376;1.000000
445613.49610146;5696582.46029861;472.74294998;208;209;205;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.005775;0.005775;-0.005775;1.000000
445613.45850189;5696582.45909889;472.74585011;130;130;123;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.043375;0.043375;-0.043375;1.000000
445613.49500187;5696582.49779900;472.74335005;143;143;137;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.006875;0.006875;-0.006875;1.000000
445613.45730122;5696582.49650009;472.74624969;168;167;163;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.044576;0.044576;-0.044576;1.000000
445613.78890141;5696582.82609947;472.71154978;84;79;71;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.006968;0.006968;-0.006968;1.000000
445613.45610149;5696582.53179939;472.74195005;162;162;158;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.045775;0.045775;-0.045775;1.000000
445613.34000118;5696582.64059837;472.74265005;93;90;82;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.056874;0.056874;-0.056874;1.000000
445613.30220135;5696582.63939865;472.74795010;114;112;104;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.019074;0.019074;-0.019074;1.000000
445613.25300129;5696582.47839935;472.72755005;148;145;136;37008.000000;1.000000;1.000000;1.000000;1.000000;0.030126;-0.030126;0.030126;1.000000
445613.63540180;5696582.92169960;472.73605015;62;58;22;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.091700;0.091700;-0.091700;1.000000
445613.45620163;5696582.72809990;472.73264982;151;148;139;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.056845;0.056845;-0.056845;1.000000
445613.38430126;5696582.68789871;472.74055006;154;152;144;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.101174;0.101174;-0.101174;1.000000
445613.44280155;5696582.81110008;472.73535015;112;109;98;27756.000000;1.000000;1.000000;1.000000;1.000000;0.062025;-0.062025;0.062025;1.000000
445613.37460144;5696582.91069992;472.74274971;79;77;75;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.121984;0.121984;-0.121984;1.000000
445613.75050171;5696582.81559952;472.71204998;137;131;121;33667.000000;1.000000;1.000000;1.000000;1.000000;0.014466;-0.014466;0.014466;1.000000
445613.42450150;5696582.61649902;472.73684980;148;146;138;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.077375;0.077375;-0.077375;1.000000
445613.35140141;5696582.61159904;472.74055006;64;59;54;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.068274;0.068274;-0.068274;1.000000
445613.38690193;5696582.61299904;472.73514988;170;167;160;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.103775;0.103775;-0.103775;1.000000
445613.38050182;5696582.80029877;472.74644997;128;125;115;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.097375;0.097375;-0.097375;1.000000
445613.27780159;5696582.57179840;472.73434975;157;153;144;39321.000000;1.000000;1.000000;1.000000;1.000000;0.005325;-0.005325;0.005325;1.000000
445613.62070187;5696582.60559853;472.71764996;155;146;135;37779.000000;1.000000;1.000000;1.000000;1.000000;0.118825;-0.118825;0.118825;1.000000
445613.84120186;5696582.88429840;472.70994999;99;94;83;24158.000000;1.000000;1.000000;1.000000;1.000000;0.079505;-0.079505;0.079505;1.000000
445613.39250191;5696582.90199860;472.74354984;174;172;167;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.130945;0.130945;-0.130945;1.000000
445613.37950142;5696582.76309975;472.74354984;144;141;133;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.096375;0.096375;-0.096375;1.000000
445613.34470184;5696582.50959976;472.72965004;232;231;224;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.061575;0.061575;-0.061575;1.000000
445613.56660183;5696582.55679901;472.72865011;93;88;78;22616.000000;1.000000;1.000000;1.000000;1.000000;0.064725;-0.064725;0.064725;1.000000
445613.56420143;5696582.63169868;472.72944977;137;134;126;34438.000000;1.000000;1.000000;1.000000;1.000000;0.062325;-0.062325;0.062325;1.000000
445613.52670200;5696582.63049896;472.73005011;147;145;138;37008.000000;1.000000;1.000000;1.000000;1.000000;0.024825;-0.024825;0.024825;1.000000
445613.48890121;5696582.62699898;472.73064997;129;126;118;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.012976;0.012976;-0.012976;1.000000
445613.48780163;5696582.66449936;472.72865011;79;76;70;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.014075;0.014075;-0.014075;1.000000
445613.63460167;5696582.70929916;472.72884991;111;107;97;27499.000000;1.000000;1.000000;1.000000;1.000000;0.120701;-0.120701;0.120701;1.000000
445613.48670109;5696582.70199974;472.72674992;135;132;124;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.017092;0.017092;-0.017092;1.000000
445613.26080139;5696582.72939880;472.76574995;206;206;202;52685.000000;1.000000;1.000000;1.000000;1.000000;0.022326;0.022326;-0.022326;1.000000
445613.48550137;5696582.73949821;472.72714998;132;128;118;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.048212;0.048212;-0.048212;1.000000
445613.59580143;5696582.74329956;472.72755005;89;87;79;22102.000000;1.000000;1.000000;1.000000;1.000000;0.086700;-0.086700;0.086700;1.000000
445613.55810173;5696582.74209984;472.73045017;159;157;152;40349.000000;1.000000;1.000000;1.000000;1.000000;0.073850;-0.073850;0.073850;1.000000
445613.52070148;5696582.74089821;472.72874977;115;111;105;28527.000000;1.000000;1.000000;1.000000;1.000000;0.050364;-0.050364;0.050364;1.000000
445613.29720123;5696582.76809891;472.76324989;207;208;206;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.014074;0.014074;-0.014074;1.000000
445613.59470184;5696582.78079994;472.72555019;74;73;67;18504.000000;1.000000;1.000000;1.000000;1.000000;0.049209;-0.049209;0.049209;1.000000
445613.48070152;5696582.81460007;472.73014977;175;170;158;43690.000000;1.000000;1.000000;1.000000;1.000000;0.026183;-0.026183;0.026183;1.000000
445613.55600174;5696582.81709869;472.72424986;34;30;24;7710.000000;1.000000;1.000000;1.000000;1.000000;0.012902;-0.012902;0.012902;1.000000
445613.34400185;5696582.76159866;472.74895002;157;155;147;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.060875;0.060875;-0.060875;1.000000
445613.34540184;5696582.72419937;472.74394991;188;183;173;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.062275;0.062275;-0.062275;1.000000
445613.80160149;5696582.71499832;472.71784975;85;80;72;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.116476;0.116476;-0.116476;1.000000
445613.51730164;5696582.85339935;472.72524979;104;96;84;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.023399;0.023399;-0.023399;1.000000
445613.66510113;5696582.85839851;472.72504999;151;143;113;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.028399;0.028399;-0.028399;1.000000
445613.62760170;5696582.85719879;472.72335007;176;169;144;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.027199;0.027199;-0.027199;1.000000
445613.59010132;5696582.85599907;472.72394993;190;183;168;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.026168;0.026168;-0.026168;1.000000
445613.70130165;5696582.89699944;472.72714998;162;157;121;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.054656;0.054656;-0.054656;1.000000
445613.51370152;5696582.89099892;472.72784998;131;124;109;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.060999;0.060999;-0.060999;1.000000
445613.80150135;5696582.93929871;472.71814968;180;177;165;45232.000000;1.000000;1.000000;1.000000;1.000000;0.042710;-0.042710;0.042710;1.000000
445613.73360165;5696582.78679855;472.71565010;92;87;75;22359.000000;1.000000;1.000000;1.000000;1.000000;0.043201;-0.043201;0.043201;1.000000
445613.34660156;5696582.68669899;472.74354984;130;127;118;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.063475;0.063475;-0.063475;1.000000
445613.38010128;5696582.74439819;472.74335005;100;96;88;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.096974;0.096974;-0.096974;1.000000
445613.37890156;5696582.78179939;472.74375011;158;155;147;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.095775;0.095775;-0.095775;1.000000
445613.82640179;5696582.80159958;472.71064999;168;165;157;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.051762;0.051762;-0.051762;1.000000
445613.38520153;5696582.65039833;472.74484970;200;199;190;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.102075;0.102075;-0.102075;1.000000
445613.31380184;5696582.61029823;472.74344971;158;155;148;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.030675;0.030675;-0.030675;1.000000
445613.60510166;5696582.94779976;472.73735001;179;179;165;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.117800;0.117800;-0.117800;1.000000
445613.38220127;5696582.93820007;472.73414995;38;34;30;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.146707;0.146707;-0.146707;1.000000
445613.57880123;5696582.68649872;472.72604992;137;131;119;33667.000000;1.000000;1.000000;1.000000;1.000000;0.076924;-0.076924;0.076924;1.000000
445613.82300194;5696582.86499985;472.70895006;110;105;96;26985.000000;1.000000;1.000000;1.000000;1.000000;0.053057;-0.053057;0.053057;1.000000
445613.80520161;5696582.65169914;472.71495010;151;146;137;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.179662;0.179662;-0.179662;1.000000
445613.28210171;5696582.70189865;472.75474979;110;108;100;27499.000000;1.000000;1.000000;1.000000;1.000000;0.001025;-0.001025;0.001025;1.000000
445613.80360134;5696582.68680008;472.71994974;151;149;141;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.144656;0.144656;-0.144656;1.000000
445613.37290199;5696582.71699913;472.74274971;112;109;100;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.089775;0.089775;-0.089775;1.000000
445613.72740181;5696582.72189911;472.71924974;118;116;107;29555.000000;1.000000;1.000000;1.000000;1.000000;0.108101;-0.108101;0.108101;1.000000
445613.31610115;5696582.74079903;472.75444986;130;128;119;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.032974;0.032974;-0.032974;1.000000
445613.76490124;5696582.72309883;472.71864988;169;168;161;42919.000000;1.000000;1.000000;1.000000;1.000000;0.106901;-0.106901;0.106901;1.000000
445613.68970116;5696582.72059830;472.72214987;110;108;98;27499.000000;1.000000;1.000000;1.000000;1.000000;0.109402;-0.109402;0.109402;1.000000
445613.48630150;5696582.47989853;472.74274971;197;197;192;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.015575;0.015575;-0.015575;1.000000
445613.44840153;5696582.47639854;472.74564983;176;176;170;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.053475;0.053475;-0.053475;1.000000
445613.68860157;5696582.75809868;472.72025015;130;129;119;32896.000000;1.000000;1.000000;1.000000;1.000000;0.071906;-0.071906;0.071906;1.000000
445613.41090115;5696582.47519882;472.74624969;106;105;98;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.090976;0.090976;-0.090976;1.000000
445613.48500164;5696582.51509865;472.74074986;187;188;182;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.016875;0.016875;-0.016875;1.000000
445613.44710167;5696582.51379974;472.74834969;120;120;115;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.054775;0.054775;-0.054775;1.000000
445613.29350193;5696582.61919983;472.74494984;193;190;182;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.010375;0.010375;-0.010375;1.000000
445613.33110149;5696582.62039955;472.74204971;91;87;80;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.047975;0.047975;-0.047975;1.000000
445613.32860191;5696582.69539841;472.74515011;140;137;127;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.045475;0.045475;-0.045475;1.000000
445613.32720192;5696582.73279961;472.75014975;166;162;152;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.044075;0.044075;-0.044075;1.000000
445613.36140163;5696582.77169998;472.74755003;173;171;164;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.078275;0.078275;-0.078275;1.000000
445613.80900200;5696582.79149826;472.71204998;98;95;87;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.046389;0.046389;-0.046389;1.000000
445613.80530174;5696582.82689865;472.71234991;74;70;61;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.022391;0.022391;-0.022391;1.000000
445613.73260124;5696582.82429894;472.71134998;93;84;71;21845.000000;1.000000;1.000000;1.000000;1.000000;0.005701;-0.005701;0.005701;1.000000
445613.39670189;5696582.84789856;472.74534990;161;158;150;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.106687;0.106687;-0.106687;1.000000
445613.84180172;5696582.86559875;472.70974972;105;101;92;25957.000000;1.000000;1.000000;1.000000;1.000000;0.068629;-0.068629;0.068629;1.000000
445613.80430134;5696582.86439903;472.70804979;184;177;167;45746.000000;1.000000;1.000000;1.000000;1.000000;0.040394;-0.040394;0.040394;1.000000
445613.76900108;5696582.86299904;472.71114971;154;148;135;38036.000000;1.000000;1.000000;1.000000;1.000000;0.015032;-0.015032;0.015032;1.000000
445613.35780151;5696582.88410004;472.74874975;27;25;19;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.092212;0.092212;-0.092212;1.000000
445613.80300148;5696582.90189941;472.71084978;177;171;154;43690.000000;1.000000;1.000000;1.000000;1.000000;0.046540;-0.046540;0.046540;1.000000
445613.84060200;5696582.90309914;472.71014978;124;120;109;30583.000000;1.000000;1.000000;1.000000;1.000000;0.083993;-0.083993;0.083993;1.000000
445613.31480129;5696582.77819832;472.75715019;218;220;216;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.031674;0.031674;-0.031674;1.000000
445613.79910191;5696582.76199921;472.71595003;132;130;122;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.069852;0.069852;-0.069852;1.000000
445613.74170120;5696582.79769905;472.71374990;108;103;91;26471.000000;1.000000;1.000000;1.000000;1.000000;0.032301;-0.032301;0.032301;1.000000
445613.66860111;5696582.79279907;472.71744968;164;161;152;41120.000000;1.000000;1.000000;1.000000;1.000000;0.037201;-0.037201;0.037201;1.000000
445613.59230145;5696582.82779892;472.71904995;128;122;110;31354.000000;1.000000;1.000000;1.000000;1.000000;0.003988;-0.003988;0.003988;1.000000
445613.76150139;5696582.76079948;472.71654989;183;181;172;46260.000000;1.000000;1.000000;1.000000;1.000000;0.069201;-0.069201;0.069201;1.000000
445613.55470188;5696582.82659920;472.72195007;60;55;47;14135.000000;1.000000;1.000000;1.000000;1.000000;0.003401;-0.003401;0.003401;1.000000
445613.70280178;5696582.83169945;472.71474983;145;139;124;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.001699;0.001699;-0.001699;1.000000
445613.29380138;5696582.85259827;472.75474979;54;52;41;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.024993;0.024993;-0.024993;1.000000
445613.36670120;5696582.85529907;472.75105001;133;131;122;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.087320;0.087320;-0.087320;1.000000
445613.34190186;5696582.58439835;472.73974993;176;174;169;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.058775;0.058775;-0.058775;1.000000
445613.53090199;5696582.77729996;472.73194983;65;64;60;16191.000000;1.000000;1.000000;1.000000;1.000000;0.052747;-0.052747;0.052747;1.000000
445613.82100113;5696582.89320000;472.70914986;160;155;143;39835.000000;1.000000;1.000000;1.000000;1.000000;0.065047;-0.065047;0.065047;1.000000
445613.78700169;5696582.85429962;472.70954992;118;112;101;28784.000000;1.000000;1.000000;1.000000;1.000000;0.024607;-0.024607;0.024607;1.000000
445613.74930199;5696582.85309990;472.71245005;149;143;131;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.004011;0.004011;-0.004011;1.000000
445613.78790195;5696582.81679924;472.71374990;110;107;98;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.014038;0.014038;-0.014038;1.000000
445613.25610168;5696582.61809929;472.74095013;175;172;161;43947.000000;1.000000;1.000000;1.000000;1.000000;0.027025;-0.027025;0.027025;1.000000
445613.73920162;5696582.87039955;472.71224977;164;157;143;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.015171;0.015171;-0.015171;1.000000
445613.70370110;5696582.86889847;472.71994974;190;183;161;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.038898;0.038898;-0.038898;1.000000
445613.77330120;5696582.91149910;472.71654989;172;166;148;42405.000000;1.000000;1.000000;1.000000;1.000000;0.016299;-0.016299;0.016299;1.000000
445613.73810108;5696582.91009911;472.71724989;168;163;144;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.018745;0.018745;-0.018745;1.000000
445613.57890137;5696582.46449860;472.73045017;219;218;211;55769.000000;1.000000;1.000000;1.000000;1.000000;0.077024;-0.077024;0.077024;1.000000
445613.61420162;5696582.53839882;472.72354986;52;47;39;12079.000000;1.000000;1.000000;1.000000;1.000000;0.112325;-0.112325;0.112325;1.000000
445613.57650192;5696582.53949936;472.73124983;169;165;156;42405.000000;1.000000;1.000000;1.000000;1.000000;0.074625;-0.074625;0.074625;1.000000
445613.57530125;5696582.57469948;472.72695019;78;71;58;18247.000000;1.000000;1.000000;1.000000;1.000000;0.073424;-0.073424;0.073424;1.000000
445613.57430180;5696582.61219986;472.72494986;143;139;128;35466.000000;1.000000;1.000000;1.000000;1.000000;0.072425;-0.072425;0.072425;1.000000
445613.23650177;5696582.63609894;472.74725010;191;188;181;48316.000000;1.000000;1.000000;1.000000;1.000000;0.046625;-0.046625;0.046625;1.000000
445613.57290180;5696582.64959915;472.73005011;165;162;154;41634.000000;1.000000;1.000000;1.000000;1.000000;0.071025;-0.071025;0.071025;1.000000
445613.49790199;5696582.64719971;472.72895004;136;134;127;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.003975;0.003975;-0.003975;1.000000
445613.45910175;5696582.68349846;472.72994997;167;165;158;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.042775;0.042775;-0.042775;1.000000
445613.49680145;5696582.68470009;472.72695019;155;152;146;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.005075;0.005075;-0.005075;1.000000
445613.64350136;5696582.72719963;472.72485020;98;95;87;24415.000000;1.000000;1.000000;1.000000;1.000000;0.102800;-0.102800;0.102800;1.000000
445613.49560173;5696582.72219856;472.72734978;170;165;157;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.028739;0.028739;-0.028739;1.000000
445613.26940163;5696582.74720009;472.76634981;162;164;162;41891.000000;1.000000;1.000000;1.000000;1.000000;0.013725;0.013725;-0.013725;1.000000
445613.60580166;5696582.72599991;472.72774984;127;123;113;31611.000000;1.000000;1.000000;1.000000;1.000000;0.104000;-0.104000;0.104000;1.000000
445613.56700142;5696582.76229866;472.73105003;134;133;130;33924.000000;1.000000;1.000000;1.000000;1.000000;0.067701;-0.067701;0.067701;1.000000
445613.60470112;5696582.76349838;472.72585012;81;80;73;20303.000000;1.000000;1.000000;1.000000;1.000000;0.066502;-0.066502;0.066502;1.000000
445613.30600174;5696582.78599937;472.76154997;210;212;209;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.022875;0.022875;-0.022875;1.000000
445613.49080189;5696582.79739960;472.73035004;157;153;143;39321.000000;1.000000;1.000000;1.000000;1.000000;0.034430;-0.034430;0.034430;1.000000
445613.48940189;5696582.83249863;472.73075010;130;124;111;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.012723;0.012723;-0.012723;1.000000
445613.61230190;5696582.79089935;472.71955015;82;80;71;20303.000000;1.000000;1.000000;1.000000;1.000000;0.039101;-0.039101;0.039101;1.000000
445613.31370171;5696582.81569870;472.75525000;96;97;90;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.030575;0.030575;-0.030575;1.000000
445613.26380165;5696582.85989960;472.76284983;70;66;51;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.029900;0.029900;-0.029900;1.000000
445613.27620132;5696582.81449898;472.75584986;85;84;74;21331.000000;1.000000;1.000000;1.000000;1.000000;0.006926;-0.006926;0.006926;1.000000
445613.52730186;5696582.83379944;472.72314980;94;87;77;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.004644;0.004644;-0.004644;1.000000
445613.63600166;5696582.87500008;472.73084976;156;148;107;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.045000;0.045000;-0.045000;1.000000
445613.59850128;5696582.87379845;472.72914984;160;152;129;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.043798;0.043798;-0.043798;1.000000
445613.52220161;5696582.90889938;472.73084976;121;117;105;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.078899;0.078899;-0.078899;1.000000
445613.55130203;5696582.94590004;472.73255016;78;77;72;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.115900;0.115900;-0.115900;1.000000
445613.62530144;5696582.91329964;472.73554995;58;53;17;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.083315;0.083315;-0.083315;1.000000
445613.70810135;5696582.91749962;472.72305014;163;157;128;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.049148;0.049148;-0.049148;1.000000
445613.37310131;5696582.93909843;472.73145010;37;33;29;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.141414;0.141414;-0.141414;1.000000
445613.70660122;5696582.95259865;472.72564985;120;121;99;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.052835;0.052835;-0.052835;1.000000
445613.48000153;5696582.83339890;472.73264982;167;161;149;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.022138;0.022138;-0.022138;1.000000
445613.82900150;5696582.75459869;472.71024992;120;119;110;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.088260;0.088260;-0.088260;1.000000
445613.30080135;5696582.67449959;472.74825003;91;88;81;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.017674;0.017674;-0.017674;1.000000
