//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump125
445597.13960083;5696565.23759850;473.40604975;237;231;213;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.137724;0.137724;-0.137724;1.000000
445597.10080154;5696565.27169998;473.40234997;139;133;120;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.098925;0.098925;-0.098925;1.000000
445597.13860138;5696565.26839836;473.38775017;174;165;153;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.136724;0.136724;-0.136724;1.000000
445597.18480118;5696565.39779861;473.35645010;141;132;116;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.195084;0.195084;-0.195084;1.000000
445597.14250191;5696565.34339912;473.35155012;61;51;41;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.141262;0.141262;-0.141262;1.000000
445597.14350136;5696565.30359848;473.35115005;59;51;42;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.141624;0.141624;-0.141624;1.000000
445597.07050140;5696565.32879837;473.36214973;182;172;155;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.068624;0.068624;-0.068624;1.000000
445597.10020073;5696565.39619835;473.36194994;31;42;19;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.118532;0.118532;-0.118532;1.000000
445597.14170082;5696565.36199959;473.35645010;62;56;42;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.143439;0.143439;-0.143439;1.000000
445596.99940117;5696565.39149864;473.35965015;129;121;103;31097.000000;1.000000;1.000000;1.000000;1.000000;0.061548;-0.061548;0.061548;1.000000
445597.12490089;5696565.33099945;473.35295012;73;66;55;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.123028;0.123028;-0.123028;1.000000
445597.07540138;5696565.35639961;473.36264994;164;157;135;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.078120;0.078120;-0.078120;1.000000
445597.17950256;5696565.36329849;473.35115005;211;199;183;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.180720;0.180720;-0.180720;1.000000
445597.14090164;5696565.32489975;473.34894993;32;24;17;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.139025;0.139025;-0.139025;1.000000
445597.19530113;5696565.20539864;473.34534981;156;140;120;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.193424;0.193424;-0.193424;1.000000
445597.08840187;5696565.28239830;473.38794996;148;141;130;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.086525;0.086525;-0.086525;1.000000
445597.09410103;5696565.35699852;473.36354973;146;143;122;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.096095;0.096095;-0.096095;1.000000
445597.05580147;5696565.39559944;473.35995008;97;103;71;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.084918;0.084918;-0.084918;1.000000
445597.10360153;5696565.35839851;473.36394979;99;99;78;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.105614;0.105614;-0.105614;1.000000
445597.16760071;5696565.38999947;473.35794975;144;137;122;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.176251;0.176251;-0.176251;1.000000
445597.13620193;5696565.23979958;473.43384983;248;244;230;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.134325;0.134325;-0.134325;1.000000
445597.14000137;5696565.23779877;473.39674999;225;219;200;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.138124;0.138124;-0.138124;1.000000
445597.06500061;5696565.39479836;473.36264994;85;93;61;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.090462;0.090462;-0.090462;1.000000
445597.10980232;5696565.26079948;473.44224979;158;153;140;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.107925;0.107925;-0.107925;1.000000
445597.17620094;5696565.20469864;473.35374977;166;148;129;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.174324;0.174324;-0.174324;1.000000
445597.13220222;5696565.38849838;473.36324980;23;28;15;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.142852;0.142852;-0.142852;1.000000
445597.05820091;5696565.34629829;473.36175014;165;155;139;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.058635;0.058635;-0.058635;1.000000
445597.13380249;5696565.35109909;473.35354998;61;57;42;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.133602;0.133602;-0.133602;1.000000
445597.13140114;5696565.27119835;473.39674999;164;155;143;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.129524;0.129524;-0.129524;1.000000
445597.15740211;5696565.27889832;473.35374977;212;203;184;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.155525;0.155525;-0.155525;1.000000
445597.07500084;5696565.37749870;473.36284973;129;132;102;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.087197;0.087197;-0.087197;1.000000
445597.00860222;5696565.39069946;473.36004974;135;127;108;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.061071;0.061071;-0.061071;1.000000
445597.18320091;5696565.25089844;473.34534981;157;143;121;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.181324;0.181324;-0.181324;1.000000
445597.04640205;5696565.39419945;473.35944988;152;152;124;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.078128;0.078128;-0.078128;1.000000
445597.08380135;5696565.39539917;473.36114981;109;120;86;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.104827;0.104827;-0.104827;1.000000
445597.04750069;5696565.35669907;473.36135008;185;176;158;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.052862;0.052862;-0.052862;1.000000
445597.13540085;5696565.25630005;473.43405010;194;188;175;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.133524;0.133524;-0.133524;1.000000
445597.14810188;5696565.23289879;473.36214973;137;127;110;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.146225;0.146225;-0.146225;1.000000
445597.14400108;5696565.24699982;473.37844994;230;221;200;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.142124;0.142124;-0.142124;1.000000
445597.08640106;5696565.32269867;473.36044981;205;194;179;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.084524;0.084524;-0.084524;1.000000
445597.17740067;5696565.19520004;473.35834982;178;164;147;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.175524;0.175524;-0.175524;1.000000
445597.13140114;5696565.37929924;473.36084988;26;27;13;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.138589;0.138589;-0.138589;1.000000
445597.20100220;5696565.28899963;473.34194996;185;171;152;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.199125;0.199125;-0.199125;1.000000
445597.16330154;5696565.28779991;473.34485008;200;193;181;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.161425;0.161425;-0.161425;1.000000
445597.09920128;5696565.29089935;473.37465002;154;144;132;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.097324;0.097324;-0.097324;1.000000
445597.11470230;5696565.35049828;473.35974981;99;97;78;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.114672;0.114672;-0.114672;1.000000
445597.09770210;5696565.28149994;473.38835003;142;133;121;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.095825;0.095825;-0.095825;1.000000
445597.17130096;5696565.29649933;473.34065010;171;160;146;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.169424;0.169424;-0.169424;1.000000
445597.15190132;5696565.34249886;473.34964993;58;46;37;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.150544;0.150544;-0.150544;1.000000
445597.19810112;5696565.33369835;473.34235003;174;159;146;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.196259;0.196259;-0.196259;1.000000
445597.11400230;5696565.39479836;473.36485006;19;30;10;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.129503;0.129503;-0.129503;1.000000
445597.13990219;5696565.36919983;473.35874989;45;39;26;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.143484;0.143484;-0.143484;1.000000
445597.12640198;5696565.28369911;473.37804987;125;115;98;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.124525;0.124525;-0.124525;1.000000
445597.19610222;5696565.36419876;473.34725000;191;180;164;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.197213;0.197213;-0.197213;1.000000
445597.16790207;5696565.21489914;473.35115005;191;177;156;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.166025;0.166025;-0.166025;1.000000
445597.16010101;5696565.21299942;473.36474993;177;164;144;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.158224;0.158224;-0.158224;1.000000
445597.15190132;5696565.24659927;473.35785009;176;167;152;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.150024;0.150024;-0.150024;1.000000
445597.16990097;5696565.36179932;473.35304977;215;204;191;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.171007;0.171007;-0.171007;1.000000
445597.13360222;5696565.32319839;473.35094978;45;37;30;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.131725;0.131725;-0.131725;1.000000
445597.15700157;5696565.24859818;473.35104992;152;145;132;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.155125;0.155125;-0.155125;1.000000
445597.18700226;5696565.36959847;473.35155012;174;163;147;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.189313;0.189313;-0.189313;1.000000
445597.14380081;5696565.24019821;473.36905005;179;171;152;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.141924;0.141924;-0.141924;1.000000
445597.08190163;5696565.30200012;473.36464979;175;167;155;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.080025;0.080025;-0.080025;1.000000
445597.01820190;5696565.39219864;473.35815002;158;148;128;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.064305;0.064305;-0.064305;1.000000
445597.15630157;5696565.26729973;473.35365011;204;194;174;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.154425;0.154425;-0.154425;1.000000
445597.09310158;5696565.39449890;473.36154987;66;78;49;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.111723;0.111723;-0.111723;1.000000
445597.02160080;5696565.35439880;473.36025002;169;162;146;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.031374;0.031374;-0.031374;1.000000
445597.05670174;5696565.35579880;473.36184980;179;171;152;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.060592;0.060592;-0.060592;1.000000
445597.14750107;5696565.23049934;473.36905005;136;129;110;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.145624;0.145624;-0.145624;1.000000
445597.11560257;5696565.33179863;473.35484983;126;121;105;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.113740;0.113740;-0.113740;1.000000
445597.09580238;5696565.32189949;473.35855009;209;199;184;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.093925;0.093925;-0.093925;1.000000
445597.03730209;5696565.34829910;473.36084988;203;191;175;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.039872;0.039872;-0.039872;1.000000
445597.15320213;5696565.26050003;473.35804989;204;195;177;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.151325;0.151325;-0.151325;1.000000
445597.18640144;5696565.39059837;473.35645010;133;122;106;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.194220;0.194220;-0.194220;1.000000
445597.09730156;5696565.29349907;473.36985018;165;155;142;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.095425;0.095425;-0.095425;1.000000
445597.09510239;5696565.36849983;473.36604979;110;113;89;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.100862;0.100862;-0.100862;1.000000
445597.00070198;5696565.38199814;473.36194994;143;133;117;34438.000000;1.000000;1.000000;1.000000;1.000000;0.052011;-0.052011;0.052011;1.000000
445597.14870079;5696565.38929947;473.36175014;88;86;72;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.158347;0.158347;-0.158347;1.000000
445597.07460220;5696565.34719856;473.36254980;169;158;139;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.074731;0.074731;-0.074731;1.000000
445597.10780151;5696565.27099998;473.40275003;130;124;111;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.105925;0.105925;-0.105925;1.000000
445597.16540154;5696565.25959976;473.34464981;121;108;91;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.163525;0.163525;-0.163525;1.000000
445597.16360100;5696565.22219856;473.35804989;175;162;142;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.161724;0.161724;-0.161724;1.000000
445597.15330132;5696565.28619965;473.35605003;166;155;139;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.151424;0.151424;-0.151424;1.000000
445597.15730103;5696565.37929924;473.35734989;134;128;113;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.163055;0.163055;-0.163055;1.000000
445597.10740097;5696565.26869972;473.40495016;130;124;112;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.105524;0.105524;-0.105524;1.000000
445597.13690193;5696565.25889977;473.40625002;222;212;196;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.135025;0.135025;-0.135025;1.000000
445597.17880066;5696565.35409935;473.34634974;223;210;196;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.178558;0.178558;-0.178558;1.000000
445597.14430244;5696565.31279953;473.35124971;39;31;25;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.142426;0.142426;-0.142426;1.000000
445597.10300072;5696565.37719925;473.36415007;42;46;28;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.111597;0.111597;-0.111597;1.000000
445597.19030197;5696565.32510002;473.34184982;58;41;32;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.188425;0.188425;-0.188425;1.000000
445597.13300140;5696565.34189995;473.35115005;62;53;42;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.131663;0.131663;-0.131663;1.000000
445597.15270241;5696565.32379921;473.34485008;29;20;16;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.150826;0.150826;-0.150826;1.000000
445597.13410194;5696565.30439957;473.35304977;62;55;44;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.132225;0.132225;-0.132225;1.000000
445597.19160088;5696565.28759964;473.33914997;143;129;111;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.189724;0.189724;-0.189724;1.000000
445597.04800232;5696565.33799942;473.36124994;186;178;164;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.046814;0.046814;-0.046814;1.000000
445597.12420090;5696565.30060013;473.35724976;118;109;94;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.122324;0.122324;-0.122324;1.000000
445597.10510071;5696565.29989822;473.36564972;181;169;157;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.103224;0.103224;-0.103224;1.000000
445597.16680153;5696565.38069923;473.35774996;138;131;116;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.172541;0.172541;-0.172541;1.000000
445597.05750092;5696565.33939941;473.36165001;161;153;138;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.056413;0.056413;-0.056413;1.000000
445597.11170204;5696565.34149940;473.35715010;123;118;101;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.110426;0.110426;-0.110426;1.000000
445597.13210114;5696565.36059959;473.35825016;48;45;31;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.133771;0.133771;-0.133771;1.000000
445597.08070190;5696565.31159981;473.36004974;186;177;160;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.078825;0.078825;-0.078825;1.000000
445597.17540176;5696565.39859970;473.35834982;138;130;116;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.186593;0.186593;-0.186593;1.000000
445597.14950188;5696565.37069901;473.35685017;95;87;74;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.153132;0.153132;-0.153132;1.000000
445597.18560226;5696565.40699966;473.35654976;121;114;99;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.199208;0.199208;-0.199208;1.000000
445597.10700233;5696565.28069885;473.38644983;128;121;107;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.105125;0.105125;-0.105125;1.000000
445597.11250122;5696565.37859924;473.36455013;34;38;22;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.120829;0.120829;-0.120829;1.000000
445597.19470222;5696565.22419937;473.34555008;199;186;170;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.192825;0.192825;-0.192825;1.000000
445597.09580238;5696565.30079849;473.36525013;179;169;155;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.093925;0.093925;-0.093925;1.000000
445597.09580238;5696565.37549980;473.36614992;90;94;70;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.104366;0.104366;-0.104366;1.000000
445596.99210175;5696565.38989838;473.36165001;145;137;119;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.059898;0.059898;-0.059898;1.000000
445597.06620224;5696565.35729988;473.36224987;166;159;140;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.069879;0.069879;-0.069879;1.000000
445597.14350136;5696565.28469856;473.36254980;137;127;111;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.141624;0.141624;-0.141624;1.000000
445597.08870132;5696565.29909904;473.36494972;177;169;158;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.086824;0.086824;-0.086824;1.000000
445597.17240150;5696565.25899895;473.34254982;122;109;90;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.170525;0.170525;-0.170525;1.000000
445597.15110214;5696565.33329971;473.34714987;26;16;11;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.149262;0.149262;-0.149262;1.000000
445597.18660172;5696565.21319969;473.34735014;159;145;129;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.184725;0.184725;-0.184725;1.000000
445597.17600067;5696565.22359856;473.34464981;183;168;147;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.174124;0.174124;-0.174124;1.000000
445597.12030228;5696565.25269897;473.45195009;176;172;163;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.118425;0.118425;-0.118425;1.000000
445597.13430222;5696565.33009918;473.35104992;49;40;32;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.132425;0.132425;-0.132425;1.000000
445597.17150124;5696565.32449921;473.34334995;24;14;12;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.169624;0.169624;-0.169624;1.000000
445597.17280205;5696565.28699883;473.34065010;173;162;146;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.170925;0.170925;-0.170925;1.000000
445597.13780220;5696565.27049835;473.40875008;200;196;183;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.135925;0.135925;-0.135925;1.000000
445597.04950150;5696565.32849892;473.36114981;184;179;166;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.047625;0.047625;-0.047625;1.000000
445597.03860100;5696565.38559921;473.35904982;185;180;158;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.066633;0.066633;-0.066633;1.000000
445597.12730225;5696565.26199921;473.41744997;149;144;131;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.125425;0.125425;-0.125425;1.000000
445597.11670120;5696565.26779945;473.40534975;125;118;106;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.114824;0.114824;-0.114824;1.000000
445597.19110115;5696565.25959976;473.34345009;150;136;111;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.189224;0.189224;-0.189224;1.000000
445597.16320236;5696565.23869904;473.34894993;148;137;119;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.161325;0.161325;-0.161325;1.000000
445597.03920181;5696565.39250000;473.35914995;186;183;160;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.072797;0.072797;-0.072797;1.000000
445597.12680252;5696565.25959976;473.42434980;146;142;129;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.124926;0.124926;-0.124926;1.000000
445597.13840111;5696565.40659912;473.36614992;81;85;70;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.156545;0.156545;-0.156545;1.000000
445597.14910133;5696565.22329910;473.37134983;155;146;129;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.147224;0.147224;-0.147224;1.000000
445597.11600121;5696565.26540001;473.41694977;140;134;121;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.114124;0.114124;-0.114124;1.000000
445597.19560059;5696565.23119934;473.34095003;216;200;180;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.193724;0.193724;-0.193724;1.000000
445597.15870102;5696565.36979874;473.35724976;162;154;140;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.161795;0.161795;-0.161795;1.000000
445597.17770203;5696565.37039955;473.35344984;176;165;151;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.180407;0.180407;-0.180407;1.000000
445597.08970078;5696565.28949936;473.37414982;156;147;134;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.087824;0.087824;-0.087824;1.000000
445597.07940109;5696565.32329948;473.36245014;200;190;174;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.077524;0.077524;-0.077524;1.000000
445597.05720146;5696565.38609894;473.36214973;117;119;89;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.078790;0.078790;-0.078790;1.000000
445597.19890221;5696565.34289940;473.34474995;208;195;181;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.197447;0.197447;-0.197447;1.000000
445597.16400154;5696565.29479988;473.34494974;166;158;147;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.162125;0.162125;-0.162125;1.000000
445597.19950111;5696565.29849823;473.34194996;195;179;162;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.197624;0.197624;-0.197624;1.000000
445597.20030220;5696565.30549820;473.33974983;151;134;118;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.198425;0.198425;-0.198425;1.000000
445597.18730171;5696565.34399994;473.34424974;157;143;130;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.185953;0.185953;-0.185953;1.000000
445597.12200172;5696565.40579994;473.36534979;27;37;19;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.142041;0.142041;-0.142041;1.000000
445597.17860229;5696565.38199814;473.35594990;136;129;114;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.184216;0.184216;-0.184216;1.000000
445597.12520226;5696565.29099854;473.36875011;131;119;104;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.123325;0.123325;-0.123325;1.000000
445597.10030182;5696565.48979958;473.34674980;47;44;37;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.187679;0.187679;-0.187679;1.000000
445597.02510078;5696565.48739822;473.35024979;125;121;106;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.159102;0.159102;-0.159102;1.000000
445596.98850067;5696565.44870003;473.35514977;141;135;120;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.118700;0.118700;-0.118700;1.000000
445597.02150162;5696565.52509888;473.35295012;173;162;148;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.196083;0.196083;-0.196083;1.000000
445597.02620132;5696565.44989975;473.35225012;86;86;70;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.122342;0.122342;-0.122342;1.000000
445597.06040199;5696565.48889931;473.34725000;93;91;79;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.169335;0.169335;-0.169335;1.000000
445597.06370171;5696565.45109947;473.35164978;27;33;18;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.135968;0.135968;-0.135968;1.000000
445596.86630066;5696565.52739914;473.37855007;209;202;182;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.197399;0.197399;-0.197399;1.000000
445596.93220146;5696565.47479828;473.36224987;124;118;104;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.144799;0.144799;-0.144799;1.000000
445596.93120201;5696565.51239975;473.35804989;187;185;167;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.182400;0.182400;-0.182400;1.000000
445596.96640213;5696565.51369865;473.35965015;120;114;96;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.183732;0.183732;-0.183732;1.000000
445597.00400169;5696565.51499947;473.35664989;138;128;112;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.185012;0.185012;-0.185012;1.000000
445597.15640076;5696565.44479950;473.35804989;95;94;85;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.192501;0.192501;-0.192501;1.000000
445597.08140190;5696565.44240006;473.35694983;25;33;18;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.137688;0.137688;-0.137688;1.000000
445596.96750076;5696565.47629936;473.35925009;195;186;172;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.146333;0.146333;-0.146333;1.000000
445597.11890228;5696565.44579895;473.36105015;26;29;20;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.164634;0.164634;-0.164634;1.000000
445596.89720161;5696565.47569855;473.36305000;141;138;124;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.145699;0.145699;-0.145699;1.000000
445597.08110245;5696565.50799950;473.34375002;105;102;93;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.194835;0.194835;-0.194835;1.000000
445596.96040161;5696565.47459991;473.35885002;175;167;153;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.144600;0.144600;-0.144600;1.000000
445596.92270096;5696565.47339828;473.36184980;128;124;110;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.143398;0.143398;-0.143398;1.000000
445596.94910248;5696565.50369843;473.35874989;160;156;140;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.173698;0.173698;-0.173698;1.000000
445596.91260155;5696565.46499832;473.36124994;163;161;149;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.134998;0.134998;-0.134998;1.000000
445596.95000084;5696565.46389969;473.36054995;123;120;109;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.133900;0.133900;-0.133900;1.000000
445596.95690163;5696565.51229866;473.35914995;117;112;93;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.182299;0.182299;-0.182299;1.000000
445596.99440201;5696565.51349838;473.35855009;175;166;149;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.183499;0.183499;-0.183499;1.000000
445596.91940125;5696565.51109894;473.35745003;193;191;174;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.181099;0.181099;-0.181099;1.000000
445597.14700134;5696565.44559868;473.35995008;34;33;26;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.185537;0.185537;-0.185537;1.000000
445597.07190140;5696565.44089897;473.35654976;25;33;16;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.131156;0.131156;-0.131156;1.000000
445596.98660095;5696565.50490006;473.35804989;179;173;156;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.174900;0.174900;-0.174900;1.000000
445596.91140182;5696565.50019844;473.35694983;230;229;216;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.170198;0.170198;-0.170198;1.000000
445596.98790176;5696565.46739967;473.35535004;195;189;176;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.137400;0.137400;-0.137400;1.000000
445597.13680084;5696565.43719872;473.36175014;10;10;5;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.172325;0.172325;-0.172325;1.000000
445597.06400116;5696565.43229874;473.35834982;64;76;54;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.119685;0.119685;-0.119685;1.000000
445597.08740242;5696565.50039871;473.34394981;61;60;52;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.190658;0.190658;-0.190658;1.000000
445596.89930161;5696565.52909859;473.37535002;173;166;139;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.199099;0.199099;-0.199099;1.000000
445597.10950096;5696565.44439896;473.36054995;35;39;29;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.157067;0.157067;-0.157067;1.000000
445597.10160072;5696565.43569954;473.36245014;38;48;32;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.145318;0.145318;-0.145318;1.000000
