//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump95
445614.89550217;5696577.59359940;472.57824995;172;160;133;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.075125;0.075125;-0.075125;1.000000
445614.86020096;5696577.79749878;472.59305002;30;33;27;7967.000000;1.000000;1.000000;1.000000;1.000000;0.115110;-0.115110;0.115110;1.000000
445615.18020065;5696577.94389923;472.53935005;149;144;134;37008.000000;1.000000;1.000000;1.000000;1.000000;0.106088;-0.106088;0.106088;1.000000
445615.14720161;5696577.86749943;472.54164984;123;118;108;30326.000000;1.000000;1.000000;1.000000;1.000000;0.063766;-0.063766;0.063766;1.000000
445614.80990227;5696577.85149868;472.57504990;141;144;139;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.162156;0.162156;-0.162156;1.000000
445615.11060150;5696577.82649906;472.54174997;184;175;163;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.015378;0.015378;-0.015378;1.000000
445615.14970215;5696577.79259880;472.53854992;168;158;146;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.065749;0.065749;-0.065749;1.000000
445614.85180099;5696577.74189957;472.61294987;53;56;34;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.128929;0.128929;-0.128929;1.000000
445614.87020119;5696577.96749886;472.56755020;151;149;139;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.170268;0.170268;-0.170268;1.000000
445615.17210205;5696577.90499886;472.53385021;200;194;184;49858.000000;1.000000;1.000000;1.000000;1.000000;0.107113;-0.107113;0.107113;1.000000
445615.10300072;5696577.78999908;472.53174974;188;179;167;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.040675;0.040675;-0.040675;1.000000
445615.14040192;5696577.79119881;472.53345015;167;156;143;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.059248;0.059248;-0.059248;1.000000
445614.91470154;5696577.82079895;472.57245018;43;46;46;11565.000000;1.000000;1.000000;1.000000;1.000000;0.056677;-0.056677;0.056677;1.000000
445615.10420235;5696577.75249870;472.53134968;113;109;98;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.077974;0.077974;-0.077974;1.000000
445615.14160164;5696577.75369938;472.53305008;145;138;125;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.089081;0.089081;-0.089081;1.000000
445615.10530098;5696577.71499928;472.53324987;138;133;118;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.115407;0.115407;-0.115407;1.000000
445615.14320190;5696577.71859940;472.52804996;209;202;183;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.121134;0.121134;-0.121134;1.000000
445615.14440163;5696577.68109901;472.52764990;161;155;129;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.156686;0.156686;-0.156686;1.000000
445614.91920097;5696577.70779903;472.60164978;71;69;47;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.053906;0.053906;-0.053906;1.000000
445615.04650124;5696577.56389912;472.53814985;129;121;106;31097.000000;1.000000;1.000000;1.000000;1.000000;0.075874;-0.075874;0.075874;1.000000
445615.17330177;5696577.86759956;472.53345015;114;108;100;27756.000000;1.000000;1.000000;1.000000;1.000000;0.086297;-0.086297;0.086297;1.000000
445615.07490166;5696577.56599911;472.53475000;111;102;85;26214.000000;1.000000;1.000000;1.000000;1.000000;0.104275;-0.104275;0.104275;1.000000
445614.95150192;5696578.09289940;472.57975008;104;97;85;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.112875;0.112875;-0.112875;1.000000
445615.06300171;5696578.05929955;472.57735016;146;138;128;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.001375;0.001375;-0.001375;1.000000
445614.95360191;5696578.01569946;472.58124973;185;182;172;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.110775;0.110775;-0.110775;1.000000
445614.99110229;5696578.01679905;472.58054974;91;87;80;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.073275;0.073275;-0.073275;1.000000
445615.14460190;5696577.91219910;472.53735020;184;176;163;45232.000000;1.000000;1.000000;1.000000;1.000000;0.080225;-0.080225;0.080225;1.000000
445615.14240082;5696577.94039925;472.53994991;169;158;146;40863.000000;1.000000;1.000000;1.000000;1.000000;0.078024;-0.078024;0.078024;1.000000
445615.03450211;5696577.86159904;472.54115011;107;99;89;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.029875;0.029875;-0.029875;1.000000
445615.07330139;5696577.82539948;472.53774979;162;154;144;39835.000000;1.000000;1.000000;1.000000;1.000000;0.004601;-0.004601;0.004601;1.000000
445614.88250168;5696578.13419922;472.58874990;97;95;86;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.181875;0.181875;-0.181875;1.000000
445615.18110092;5696578.10949905;472.55065014;77;69;62;17990.000000;1.000000;1.000000;1.000000;1.000000;0.102026;-0.102026;0.102026;1.000000
445615.18450172;5696578.07179935;472.55275013;46;45;47;11565.000000;1.000000;1.000000;1.000000;1.000000;0.098625;-0.098625;0.098625;1.000000
445614.88480194;5696578.05929955;472.59025003;156;155;149;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.179575;0.179575;-0.179575;1.000000
445614.96140106;5696578.02649887;472.58634998;208;206;196;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.102976;0.102976;-0.102976;1.000000
445615.00640114;5696577.84069927;472.54894974;133;130;122;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.010699;0.010699;-0.010699;1.000000
445614.83140190;5696577.61109932;472.58484985;95;87;58;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.139225;0.139225;-0.139225;1.000000
445615.07800110;5696577.95779903;472.55354979;65;53;42;14135.000000;1.000000;1.000000;1.000000;1.000000;0.013624;-0.013624;0.013624;1.000000
445615.00430115;5696577.91799934;472.54974987;177;170;156;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.060076;0.060076;-0.060076;1.000000
445614.97010239;5696577.87909897;472.55235006;91;82;68;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.049102;0.049102;-0.049102;1.000000
445615.08040245;5696577.88289936;472.55275013;212;208;199;53456.000000;1.000000;1.000000;1.000000;1.000000;0.016026;-0.016026;0.016026;1.000000
445615.00800140;5696577.80559929;472.54624989;137;134;125;34181.000000;1.000000;1.000000;1.000000;1.000000;0.024401;-0.024401;0.024401;1.000000
445614.89820107;5696577.80109890;472.58774998;34;36;34;8995.000000;1.000000;1.000000;1.000000;1.000000;0.077979;-0.077979;0.077979;1.000000
445614.93460091;5696577.76499947;472.58664991;80;76;63;19275.000000;1.000000;1.000000;1.000000;1.000000;0.074317;-0.074317;0.074317;1.000000
445615.01240166;5696577.73039921;472.55014994;100;94;76;23901.000000;1.000000;1.000000;1.000000;1.000000;0.057691;-0.057691;0.057691;1.000000
445615.01350220;5696577.69289883;472.55214979;116;108;87;27756.000000;1.000000;1.000000;1.000000;1.000000;0.042935;-0.042935;0.042935;1.000000
445615.01470192;5696577.65539940;472.55174973;155;150;134;38293.000000;1.000000;1.000000;1.000000;1.000000;0.044075;-0.044075;0.044075;1.000000
445615.01590164;5696577.61789902;472.55135014;108;102;88;26214.000000;1.000000;1.000000;1.000000;1.000000;0.045275;-0.045275;0.045275;1.000000
445614.94190224;5696577.61719902;472.58524992;133;120;94;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.028725;0.028725;-0.028725;1.000000
445614.86650093;5696577.61249931;472.58874990;126;121;91;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.104126;0.104126;-0.104126;1.000000
445614.90620239;5696577.61339958;472.59054996;184;176;149;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.064425;0.064425;-0.064425;1.000000
445615.01740082;5696577.58279903;472.54864981;166;157;142;40606.000000;1.000000;1.000000;1.000000;1.000000;0.046774;-0.046774;0.046774;1.000000
445615.12500198;5696578.11679943;472.56685020;138;127;114;32896.000000;1.000000;1.000000;1.000000;1.000000;0.060625;-0.060625;0.060625;1.000000
445614.97710236;5696578.11179932;472.56944992;170;162;148;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.087275;0.087275;-0.087275;1.000000
445615.05350121;5696578.07899960;472.57014992;128;117;106;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.010876;0.010876;-0.010876;1.000000
445614.94290169;5696577.99809940;472.57354977;141;137;126;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.121475;0.121475;-0.121475;1.000000
445614.87170227;5696577.95809944;472.56514980;130;129;118;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.161850;0.161850;-0.161850;1.000000
445614.87400063;5696577.88309868;472.56675007;172;174;172;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.110255;0.110255;-0.110255;1.000000
445614.91170128;5696577.88429935;472.56374981;64;62;54;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.080129;0.080129;-0.080129;1.000000
445615.17460068;5696577.85809906;472.53574993;110;105;96;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.082226;0.082226;-0.082226;1.000000
445614.83880241;5696577.88169868;472.56745007;158;162;161;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.141600;0.141600;-0.141600;1.000000
445614.87740143;5696577.84539898;472.56874992;81;85;87;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.094489;0.094489;-0.094489;1.000000
445614.91280182;5696577.84679897;472.56575014;61;63;62;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.060216;0.060216;-0.060216;1.000000
445614.92120178;5696578.09799870;472.58774998;93;89;79;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.143175;0.143175;-0.143175;1.000000
445614.99750145;5696578.06509884;472.59074976;158;154;144;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.066875;0.066875;-0.066875;1.000000
445615.18700226;5696577.99679955;472.54964973;194;189;180;48573.000000;1.000000;1.000000;1.000000;1.000000;0.096125;-0.096125;0.096125;1.000000
445615.11340149;5696577.95929916;472.54815008;194;183;171;47288.000000;1.000000;1.000000;1.000000;1.000000;0.049025;-0.049025;0.049025;1.000000
445614.96650131;5696577.91449936;472.55034973;156;147;134;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.084600;0.084600;-0.084600;1.000000
445615.15810211;5696577.81269939;472.54845001;222;216;205;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.064826;0.064826;-0.064826;1.000000
445614.79240234;5696577.64509876;472.58815004;119;113;83;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.178225;0.178225;-0.178225;1.000000
445614.79960068;5696577.91559895;472.57305004;134;131;125;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.191252;0.191252;-0.191252;1.000000
445614.83500107;5696577.91699894;472.57004978;119;119;116;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.161131;0.161131;-0.161131;1.000000
445614.85060127;5696577.58389957;472.56904985;150;136;110;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.120026;0.120026;-0.120026;1.000000
445615.10990150;5696578.03169926;472.56984999;181;177;167;45489.000000;1.000000;1.000000;1.000000;1.000000;0.045525;-0.045525;0.045525;1.000000
445615.14930161;5696577.99559887;472.55254986;178;170;160;43947.000000;1.000000;1.000000;1.000000;1.000000;0.084925;-0.084925;0.084925;1.000000
445614.86050232;5696577.79989918;472.59074976;35;38;33;9252.000000;1.000000;1.000000;1.000000;1.000000;0.114164;-0.114164;0.114164;1.000000
445614.90760239;5696577.99439915;472.57184984;211;209;199;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.156775;0.156775;-0.156775;1.000000
445615.02030190;5696578.00029953;472.57235004;49;41;34;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.044075;0.044075;-0.044075;1.000000
445615.02160080;5696577.96279915;472.56965019;193;188;177;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.042776;0.042776;-0.042776;1.000000
445614.83380135;5696577.95449932;472.57044985;163;162;153;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.184990;0.184990;-0.184990;1.000000
445614.95020111;5696577.84799870;472.56745007;123;121;114;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.027224;0.027224;-0.027224;1.000000
445614.95160110;5696577.81279953;472.56705000;35;36;34;8995.000000;1.000000;1.000000;1.000000;1.000000;0.025648;-0.025648;0.025648;1.000000
445614.95500191;5696577.77509888;472.56904985;36;33;25;8481.000000;1.000000;1.000000;1.000000;1.000000;0.057081;-0.057081;0.057081;1.000000
445614.88060196;5696577.77209957;472.60524990;90;88;73;22102.000000;1.000000;1.000000;1.000000;1.000000;0.107037;-0.107037;0.107037;1.000000
445615.06810196;5696577.74189957;472.53184988;155;152;142;38807.000000;1.000000;1.000000;1.000000;1.000000;0.088100;-0.088100;0.088100;1.000000
445614.98900230;5696577.73699959;472.56554987;74;67;48;17219.000000;1.000000;1.000000;1.000000;1.000000;0.049608;-0.049608;0.049608;1.000000
445614.99490173;5696577.70139893;472.56764986;117;109;83;27756.000000;1.000000;1.000000;1.000000;1.000000;0.026426;-0.026426;0.026426;1.000000
445614.81020172;5696577.69449909;472.60584976;138;142;105;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.160449;0.160449;-0.160449;1.000000
445614.99610146;5696577.66389950;472.56724979;145;139;117;35466.000000;1.000000;1.000000;1.000000;1.000000;0.025475;-0.025475;0.025475;1.000000
445615.07290085;5696577.59419926;472.53494980;148;141;125;36237.000000;1.000000;1.000000;1.000000;1.000000;0.102274;-0.102274;0.102274;1.000000
445614.92530067;5696577.58389957;472.57245018;170;154;131;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.045326;0.045326;-0.045326;1.000000
445614.81310089;5696577.58269890;472.56974985;128;113;88;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.157526;0.157526;-0.157526;1.000000
445614.88810165;5696577.58509930;472.57074978;167;154;129;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.082525;0.082525;-0.082525;1.000000
445615.09080132;5696578.07789906;472.56955006;132;123;111;31868.000000;1.000000;1.000000;1.000000;1.000000;0.026424;-0.026424;0.026424;1.000000
445614.98420151;5696577.96159943;472.56794979;115;108;92;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.080175;0.080175;-0.080175;1.000000
445615.06910141;5696577.70429905;472.53615000;73;68;55;17476.000000;1.000000;1.000000;1.000000;1.000000;0.099461;-0.099461;0.099461;1.000000
445615.10670097;5696577.70559891;472.53314974;155;147;132;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.124893;0.124893;-0.124893;1.000000
445614.92060097;5696577.69829948;472.60384991;82;80;54;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.050462;0.050462;-0.050462;1.000000
445614.92180069;5696577.66089924;472.60344984;55;53;27;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.048826;0.048826;-0.048826;1.000000
445615.11910065;5696577.84659870;472.55174973;211;206;195;52942.000000;1.000000;1.000000;1.000000;1.000000;0.028749;-0.028749;0.028749;1.000000
445615.11570175;5696577.88429935;472.54974987;138;132;121;33924.000000;1.000000;1.000000;1.000000;1.000000;0.051325;-0.051325;0.051325;1.000000
445615.08730133;5696578.11549957;472.56984999;131;120;107;31097.000000;1.000000;1.000000;1.000000;1.000000;0.022924;-0.022924;0.022924;1.000000
445614.87000092;5696577.99319942;472.57254984;160;159;149;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.191728;0.191728;-0.191728;1.000000
445615.17120178;5696577.89579876;472.53375008;151;146;137;37522.000000;1.000000;1.000000;1.000000;1.000000;0.100205;-0.100205;0.100205;1.000000
445615.13970192;5696577.78199871;472.53095009;143;132;119;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.065167;0.065167;-0.065167;1.000000
445615.10560234;5696577.74309929;472.53125002;180;178;167;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.087471;0.087471;-0.087471;1.000000
445615.14210136;5696577.70699890;472.53014996;205;197;175;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.131488;0.131488;-0.131488;1.000000
445614.80670174;5696577.73219879;472.60615017;68;74;50;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.168846;0.168846;-0.168846;1.000000
445615.14360245;5696577.67189892;472.52745010;162;158;133;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.165220;0.165220;-0.165220;1.000000
445614.88390167;5696577.65959938;472.61105015;102;103;70;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.086725;0.086725;-0.086725;1.000000
445615.07650192;5696577.55649956;472.53235008;115;107;91;27499.000000;1.000000;1.000000;1.000000;1.000000;0.105875;-0.105875;0.105875;1.000000
445614.85090073;5696577.81729897;472.58115007;35;39;38;9509.000000;1.000000;1.000000;1.000000;1.000000;0.120398;-0.120398;0.120398;1.000000
445614.77470215;5696577.85009869;472.57585003;139;140;133;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.196953;0.196953;-0.196953;1.000000
445615.10210236;5696577.78079899;472.53154995;183;176;165;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.049625;0.049625;-0.049625;1.000000
445615.06680115;5696577.77929886;472.53455021;135;130;120;33410.000000;1.000000;1.000000;1.000000;1.000000;0.050701;-0.050701;0.050701;1.000000
445615.03860100;5696577.55299957;472.53525021;107;99;84;25443.000000;1.000000;1.000000;1.000000;1.000000;0.067974;-0.067974;0.067974;1.000000
445614.82560165;5696577.75849922;472.60494997;31;36;21;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.159665;0.159665;-0.159665;1.000000
445615.10750206;5696578.10669907;472.57065012;102;91;78;23644.000000;1.000000;1.000000;1.000000;1.000000;0.043125;-0.043125;0.043125;1.000000
445614.78620155;5696577.75759895;472.59614994;45;46;31;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.195900;0.195900;-0.195900;1.000000
445614.93080147;5696577.91289909;472.56264975;114;108;99;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.091969;0.091969;-0.091969;1.000000
445615.16260155;5696577.70049961;472.52864983;179;175;145;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.145794;0.145794;-0.145794;1.000000
445614.80770119;5696577.74149902;472.60395004;38;42;23;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.170370;0.170370;-0.170370;1.000000
445615.14080246;5696577.74449928;472.53284981;182;177;164;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.096702;0.096702;-0.096702;1.000000
445614.83970078;5696577.84409912;472.57404997;99;104;105;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.131683;0.131683;-0.131683;1.000000
445615.12760170;5696578.04409893;472.56615021;141;136;127;34952.000000;1.000000;1.000000;1.000000;1.000000;0.063225;-0.063225;0.063225;1.000000
445614.98500069;5696578.12039955;472.56755020;163;155;142;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.079376;0.079376;-0.079376;1.000000
445615.06130226;5696578.08529957;472.56594994;107;98;85;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.003075;0.003075;-0.003075;1.000000
445615.09990128;5696578.05129917;472.57194998;162;156;146;40092.000000;1.000000;1.000000;1.000000;1.000000;0.035524;-0.035524;0.035524;1.000000
445614.95470245;5696577.97139938;472.56675007;131;125;108;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.109674;0.109674;-0.109674;1.000000
445614.84410103;5696577.96519955;472.57105019;145;143;133;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.185169;0.185169;-0.185169;1.000000
445614.84790237;5696577.85509880;472.56984999;80;84;87;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.125265;0.125265;-0.125265;1.000000
445614.92310150;5696577.85749920;472.56635000;60;60;55;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.054908;0.054908;-0.054908;1.000000
445614.84540184;5696577.92779930;472.56825020;116;118;113;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.158890;0.158890;-0.158890;1.000000
445614.80890091;5696577.88909920;472.57084991;115;116;114;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.172186;0.172186;-0.172186;1.000000
445614.84660156;5696577.89029892;472.56785013;172;176;175;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.137907;0.137907;-0.137907;1.000000
445614.88420113;5696577.89149960;472.56495001;171;173;169;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.106074;0.106074;-0.106074;1.000000
445614.88550194;5696577.85629948;472.56694986;50;53;54;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.089095;0.089095;-0.089095;1.000000
445614.85830124;5696577.63169868;472.60265018;201;199;172;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.112326;0.112326;-0.112326;1.000000
445614.78610237;5696577.59229954;472.56624987;161;146;125;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.184525;0.184525;-0.184525;1.000000
445614.86050232;5696577.59229954;472.57424976;126;113;86;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.110125;0.110125;-0.110125;1.000000
445614.82130249;5696577.60049923;472.57964994;118;105;77;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.149324;0.149324;-0.149324;1.000000
445614.85890205;5696577.60169895;472.57894995;74;65;36;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.111725;0.111725;-0.111725;1.000000
445614.79950150;5696577.88989933;472.57504990;90;89;87;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.181306;0.181306;-0.181306;1.000000
445614.91650208;5696578.01679905;472.57485010;146;145;134;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.147875;0.147875;-0.147875;1.000000
445614.87880142;5696578.01329906;472.57544996;216;215;208;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.185575;0.185575;-0.185575;1.000000
445615.03420074;5696577.83359917;472.54075005;169;163;153;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.003599;0.003599;-0.003599;1.000000
445614.88470085;5696577.82589920;472.57354977;43;46;46;11565.000000;1.000000;1.000000;1.000000;1.000000;0.086024;-0.086024;0.086024;1.000000
445614.92570122;5696577.79169949;472.57964994;36;37;32;9252.000000;1.000000;1.000000;1.000000;1.000000;0.059036;-0.059036;0.059036;1.000000
445615.03770073;5696577.79589947;472.54045012;146;141;130;36237.000000;1.000000;1.000000;1.000000;1.000000;0.034101;-0.034101;0.034101;1.000000
445615.03900154;5696577.75849922;472.53774979;123;118;104;30069.000000;1.000000;1.000000;1.000000;1.000000;0.071501;-0.071501;0.071501;1.000000
445614.96230133;5696577.75569923;472.57385017;51;43;32;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.065144;0.065144;-0.065144;1.000000
445615.04140099;5696577.68579872;472.54164984;95;91;77;23130.000000;1.000000;1.000000;1.000000;1.000000;0.070774;-0.070774;0.070774;1.000000
445614.96910103;5696577.68249901;472.58264973;105;96;68;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.001526;0.001526;-0.001526;1.000000
445614.85700233;5696577.67589958;472.61934998;66;69;30;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.113625;0.113625;-0.113625;1.000000
445615.04260071;5696577.64829929;472.54124977;131;127;118;32639.000000;1.000000;1.000000;1.000000;1.000000;0.071974;-0.071974;0.071974;1.000000
445615.04380234;5696577.61079891;472.54085018;75;71;60;17990.000000;1.000000;1.000000;1.000000;1.000000;0.073175;-0.073175;0.073175;1.000000
445615.01100166;5696577.53449924;472.53844978;170;163;151;41891.000000;1.000000;1.000000;1.000000;1.000000;0.040375;-0.040375;0.040375;1.000000
445614.98650177;5696578.09199913;472.57894995;155;148;136;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.077875;0.077875;-0.077875;1.000000
445614.99260147;5696577.98169907;472.57795002;158;153;142;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.071775;0.071775;-0.071775;1.000000
445615.07180222;5696577.83489903;472.53784992;151;143;133;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.004899;0.004899;-0.004899;1.000000
445614.84950073;5696577.82679947;472.57894995;33;37;37;8995.000000;1.000000;1.000000;1.000000;1.000000;0.121168;-0.121168;0.121168;1.000000
445615.07910164;5696577.68699940;472.53634979;99;94;81;24158.000000;1.000000;1.000000;1.000000;1.000000;0.108475;-0.108475;0.108475;1.000000
445614.96820076;5696577.64529903;472.57744982;125;116;92;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.002426;0.002426;-0.002426;1.000000
445614.89600189;5696577.60049923;472.58295013;185;173;146;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.074625;0.074625;-0.074625;1.000000
445615.04490097;5696577.57339867;472.54045012;135;127;112;32639.000000;1.000000;1.000000;1.000000;1.000000;0.074274;-0.074274;0.074274;1.000000
445615.11090096;5696578.01309879;472.56034996;144;135;124;34952.000000;1.000000;1.000000;1.000000;1.000000;0.046524;-0.046524;0.046524;1.000000
445615.17850121;5696577.95109947;472.53935005;146;140;130;35980.000000;1.000000;1.000000;1.000000;1.000000;0.106250;-0.106250;0.106250;1.000000
445615.16300209;5696577.67939957;472.52614977;133;129;96;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.164985;0.164985;-0.164985;1.000000
445614.99420174;5696577.90739925;472.54444983;203;196;184;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.070175;0.070175;-0.070175;1.000000
445615.14560135;5696577.87469872;472.53924992;121;115;106;29555.000000;1.000000;1.000000;1.000000;1.000000;0.067048;-0.067048;0.067048;1.000000
445614.77320107;5696577.85959919;472.57585003;187;187;181;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.199632;0.199632;-0.199632;1.000000
445615.10910233;5696577.83599957;472.54414989;181;174;162;44718.000000;1.000000;1.000000;1.000000;1.000000;0.014751;-0.014751;0.014751;1.000000
445615.14810188;5696577.80199917;472.54085018;182;173;160;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.059478;0.059478;-0.059478;1.000000
445614.85260208;5696577.75119884;472.61305000;58;60;40;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.132096;0.132096;-0.132096;1.000000
445615.04020126;5696577.72329910;472.54204990;134;130;115;33153.000000;1.000000;1.000000;1.000000;1.000000;0.076940;-0.076940;0.076940;1.000000
445614.91560181;5696578.00529869;472.57235004;175;174;163;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.148775;0.148775;-0.148775;1.000000
445615.02830132;5696578.00889881;472.56825020;66;56;50;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.036076;0.036076;-0.036076;1.000000
445614.91730125;5696577.97019871;472.56505014;152;148;134;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.147076;0.147076;-0.147076;1.000000
445615.02960213;5696577.97369869;472.57014992;91;83;74;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.034775;0.034775;-0.034775;1.000000
445614.92410095;5696577.81999882;472.57054998;55;58;58;14649.000000;1.000000;1.000000;1.000000;1.000000;0.047589;-0.047589;0.047589;1.000000
445614.95950134;5696577.82149895;472.56514980;62;63;59;15934.000000;1.000000;1.000000;1.000000;1.000000;0.014002;-0.014002;0.014002;1.000000
445615.07460220;5696577.78789909;472.53504993;177;170;159;43690.000000;1.000000;1.000000;1.000000;1.000000;0.042101;-0.042101;0.042101;1.000000
445614.96050079;5696577.78169926;472.56475021;39;36;28;9252.000000;1.000000;1.000000;1.000000;1.000000;0.049351;-0.049351;0.049351;1.000000
445614.88850220;5696577.78069885;472.60344984;108;107;96;27242.000000;1.000000;1.000000;1.000000;1.000000;0.095787;-0.095787;0.095787;1.000000
445614.88950165;5696577.74319942;472.60764982;65;63;42;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.096057;0.096057;-0.096057;1.000000
445615.07720192;5696577.71529873;472.53434994;133;128;114;32639.000000;1.000000;1.000000;1.000000;1.000000;0.109469;-0.109469;0.109469;1.000000
