//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump54
445639.98740204;5696592.49679955;471.49274971;124;123;115;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.045725;0.045725;-0.045725;1.000000
445640.06080063;5696592.50409897;471.48675014;169;170;161;43176.000000;1.000000;1.000000;1.000000;1.000000;0.027674;-0.027674;0.027674;1.000000
445640.46600159;5696591.98839958;471.43844988;27;29;23;6939.000000;1.000000;1.000000;1.000000;1.000000;0.067203;-0.067203;0.067203;1.000000
445640.03059967;5696592.41629990;471.45645000;152;150;140;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.002527;0.002527;-0.002527;1.000000
445639.98490341;5696592.37850006;471.45855000;130;129;123;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.048223;0.048223;-0.048223;1.000000
445640.08670242;5696592.38329895;471.43995001;66;61;50;15677.000000;1.000000;1.000000;1.000000;1.000000;0.053576;-0.053576;0.053576;1.000000
445639.98390015;5696592.34119995;471.45575001;100;101;91;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.011200;0.011200;-0.011200;1.000000
445639.94980057;5696592.30229958;471.45604994;40;41;37;10280.000000;1.000000;1.000000;1.000000;1.000000;0.027700;-0.027700;0.027700;1.000000
445639.95150192;5696592.26190002;471.49064972;93;93;93;23901.000000;1.000000;1.000000;1.000000;1.000000;0.068100;-0.068100;0.068100;1.000000
445639.91530045;5696592.22549828;471.49324991;174;171;171;43947.000000;1.000000;1.000000;1.000000;1.000000;0.104502;-0.104502;0.104502;1.000000
445640.48290070;5696592.48249825;471.41244986;196;188;175;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.152498;0.152498;-0.152498;1.000000
445640.04400070;5696592.27969940;471.44605019;61;53;50;14135.000000;1.000000;1.000000;1.000000;1.000000;0.050301;-0.050301;0.050301;1.000000
445639.96880157;5696592.23639877;471.52134993;42;41;42;10537.000000;1.000000;1.000000;1.000000;1.000000;0.093619;-0.093619;0.093619;1.000000
445640.00660141;5696592.23999985;471.52075006;97;95;88;24158.000000;1.000000;1.000000;1.000000;1.000000;0.090000;-0.090000;0.090000;1.000000
445640.10180099;5696592.19419868;471.49195005;36;35;36;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.140864;0.140864;-0.140864;1.000000
445639.90500076;5696592.00859840;471.53204967;38;36;35;9252.000000;1.000000;1.000000;1.000000;1.000000;0.090624;-0.090624;0.090624;1.000000
445640.33320053;5696592.45889862;471.41704990;120;116;100;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.038125;0.038125;-0.038125;1.000000
445640.28310211;5696592.34229858;471.40644981;131;130;118;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.033606;0.033606;-0.033606;1.000000
445639.93850143;5696592.12519844;471.49534990;70;71;66;17990.000000;1.000000;1.000000;1.000000;1.000000;0.124125;-0.124125;0.124125;1.000000
445640.52350052;5696592.35299881;471.38474991;181;174;162;44718.000000;1.000000;1.000000;1.000000;1.000000;0.022999;-0.022999;0.022999;1.000000
445640.14100082;5696592.19809921;471.45884993;26;26;28;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.152542;0.152542;-0.152542;1.000000
445640.02480133;5696592.30469902;471.45715000;60;60;57;15163.000000;1.000000;1.000000;1.000000;1.000000;0.025362;-0.025362;0.025362;1.000000
445640.09090240;5696592.26349838;471.46194984;13;16;20;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.071597;0.071597;-0.071597;1.000000
445640.17670258;5696592.23749931;471.42135002;13;15;15;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.145511;0.145511;-0.145511;1.000000
445640.31509979;5696592.43739899;471.41134979;141;138;125;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.054768;0.054768;-0.054768;1.000000
445640.02020081;5696592.37990006;471.45554974;122;117;112;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.012926;0.012926;-0.012926;1.000000
445640.08189972;5696592.46749886;471.46164991;178;175;167;44975.000000;1.000000;1.000000;1.000000;1.000000;0.048773;-0.048773;0.048773;1.000000
445640.06110199;5696592.23309906;471.49055006;75;72;65;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.096901;0.096901;-0.096901;1.000000
445639.93290146;5696592.08839996;471.49235012;81;78;73;20046.000000;1.000000;1.000000;1.000000;1.000000;0.118525;-0.118525;0.118525;1.000000
445640.39840134;5696592.48089989;471.41795017;148;142;127;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.084760;0.084760;-0.084760;1.000000
445640.18350037;5696592.28359993;471.41984989;160;164;164;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.127841;0.127841;-0.127841;1.000000
445640.51700027;5696592.33489998;471.38665010;156;149;138;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.004900;0.004900;-0.004900;1.000000
445640.00760086;5696592.42529877;471.46715023;95;92;83;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.025526;0.025526;-0.025526;1.000000
445640.35870178;5696592.51470001;471.43514969;204;198;186;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.044325;0.044325;-0.044325;1.000000
445640.44140060;5696592.33239944;471.39944984;140;140;134;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.002399;0.002399;-0.002399;1.000000
445640.33469971;5696592.21609886;471.40024998;30;33;35;8224.000000;1.000000;1.000000;1.000000;1.000000;0.113901;-0.113901;0.113901;1.000000
445640.14090164;5696592.20339973;471.41925003;46;43;43;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.147931;0.147931;-0.147931;1.000000
445640.00580032;5696592.30399902;471.46324970;82;82;76;20817.000000;1.000000;1.000000;1.000000;1.000000;0.026001;-0.026001;0.026001;1.000000
445640.31660278;5696592.40219887;471.40864994;70;65;53;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.072199;0.072199;-0.072199;1.000000
445639.93029984;5696592.29929932;471.46684982;32;32;33;8224.000000;1.000000;1.000000;1.000000;1.000000;0.032014;-0.032014;0.032014;1.000000
445640.24470337;5696592.35979851;471.41184999;85;83;74;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.075778;0.075778;-0.075778;1.000000
445639.96980103;5696592.26239975;471.50075008;74;73;72;18761.000000;1.000000;1.000000;1.000000;1.000000;0.067605;-0.067605;0.067605;1.000000
445640.08469971;5696592.19329842;471.50514986;70;70;69;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.138204;0.138204;-0.138204;1.000000
445640.08620270;5696592.15809830;471.50474979;135;136;134;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.173282;0.173282;-0.173282;1.000000
445639.90300186;5696592.06559952;471.48605015;72;73;71;18504.000000;1.000000;1.000000;1.000000;1.000000;0.088625;-0.088625;0.088625;1.000000
445640.08979996;5696592.23299988;471.47555019;55;55;53;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.100276;0.100276;-0.100276;1.000000
445639.91800125;5696592.15969856;471.50414993;118;117;110;29812.000000;1.000000;1.000000;1.000000;1.000000;0.103624;-0.103624;0.103624;1.000000
445640.35140045;5696592.51069839;471.43244984;215;208;195;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.037024;0.037024;-0.037024;1.000000
445640.32940109;5696592.36369904;471.40875008;68;65;53;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.033699;0.033699;-0.033699;1.000000
445640.04990204;5696592.33999832;471.44004967;102;94;85;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.009998;0.009998;-0.009998;1.000000
445640.07410248;5696592.42869957;471.44924976;103;98;88;25186.000000;1.000000;1.000000;1.000000;1.000000;0.040976;-0.040976;0.040976;1.000000
445640.27029999;5696592.43669899;471.41855003;158;155;144;39578.000000;1.000000;1.000000;1.000000;1.000000;0.070732;-0.070732;0.070732;1.000000
445639.96479996;5696592.38739975;471.45545008;157;156;151;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.057557;0.057557;-0.057557;1.000000
445640.46910294;5696592.13799866;471.41935017;25;27;30;6682.000000;1.000000;1.000000;1.000000;1.000000;0.064024;-0.064024;0.064024;1.000000
445640.48130234;5696592.49189957;471.41715004;196;190;178;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.161900;0.161900;-0.161900;1.000000
445640.29689987;5696592.44590004;471.41755011;148;144;132;36751.000000;1.000000;1.000000;1.000000;1.000000;0.049339;-0.049339;0.049339;1.000000
445639.91610153;5696592.00519951;471.53725006;13;13;17;3341.000000;1.000000;1.000000;1.000000;1.000000;0.101725;-0.101725;0.101725;1.000000
445639.95630081;5696592.39519890;471.45284988;203;204;201;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.065199;0.065199;-0.065199;1.000000
445640.02230270;5696592.35169991;471.45524981;152;145;134;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.010824;0.010824;-0.010824;1.000000
445640.13570221;5696592.27399834;471.42224981;40;37;33;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.090683;0.090683;-0.090683;1.000000
445639.94840057;5696592.33749969;471.45645000;55;54;52;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.007500;0.007500;-0.007500;1.000000
445640.11470230;5696592.15789993;471.49445011;31;32;33;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.179307;0.179307;-0.179307;1.000000
445640.09920319;5696592.30769928;471.42094995;96;92;80;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.041354;0.041354;-0.041354;1.000000
445639.98730286;5696592.30349930;471.45774986;51;50;47;12593.000000;1.000000;1.000000;1.000000;1.000000;0.026501;-0.026501;0.026501;1.000000
445640.01930054;5696592.39629944;471.45804979;108;103;95;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.013826;0.013826;-0.013826;1.000000
445640.13230331;5696592.36529930;471.42784979;51;43;35;11308.000000;1.000000;1.000000;1.000000;1.000000;0.076551;-0.076551;0.076551;1.000000
445640.05580338;5696592.43499954;471.45545008;141;139;130;35466.000000;1.000000;1.000000;1.000000;1.000000;0.022676;-0.022676;0.022676;1.000000
445640.14529999;5696592.49659927;471.46484997;148;145;135;37008.000000;1.000000;1.000000;1.000000;1.000000;0.112173;-0.112173;0.112173;1.000000
445640.25830276;5696592.46329887;471.43004992;171;168;156;42919.000000;1.000000;1.000000;1.000000;1.000000;0.062899;-0.062899;0.062899;1.000000
445640.44770248;5696592.39729889;471.39354994;124;120;109;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.067299;0.067299;-0.067299;1.000000
445640.48530014;5696592.39849861;471.39295008;137;133;122;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.068499;0.068499;-0.068499;1.000000
445640.49680145;5696592.13760002;471.42754986;21;23;24;5654.000000;1.000000;1.000000;1.000000;1.000000;0.036325;-0.036325;0.036325;1.000000
445640.35440262;5696591.94649895;471.49344971;87;91;86;22873.000000;1.000000;1.000000;1.000000;1.000000;0.116499;-0.116499;0.116499;1.000000
445639.92040070;5696592.11489876;471.51305010;42;40;38;10280.000000;1.000000;1.000000;1.000000;1.000000;0.106024;-0.106024;0.106024;1.000000
445639.96910294;5696592.47059830;471.48224976;105;104;97;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.064024;0.064024;-0.064024;1.000000
445640.00650223;5696592.47179993;471.48395016;113;112;105;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.026625;0.026625;-0.026625;1.000000
445640.46640213;5696592.42579849;471.40175011;180;176;167;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.095892;0.095892;-0.095892;1.000000
445639.92280014;5696592.27409943;471.47784998;173;173;174;44461.000000;1.000000;1.000000;1.000000;1.000000;0.056012;-0.056012;0.056012;1.000000
445639.96030243;5696592.27529915;471.47954990;80;80;77;20303.000000;1.000000;1.000000;1.000000;1.000000;0.054701;-0.054701;0.054701;1.000000
445640.45639999;5696592.41739853;471.39884998;157;153;144;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.087399;0.087399;-0.087399;1.000000
445640.31420334;5696592.29969986;471.40494968;103;103;93;25957.000000;1.000000;1.000000;1.000000;1.000000;0.030301;-0.030301;0.030301;1.000000
445640.45460327;5696592.45249947;471.40844967;163;157;145;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.122499;0.122499;-0.122499;1.000000
445640.49030121;5696592.51889999;471.42954971;183;178;164;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.175924;0.175924;-0.175924;1.000000
445639.92160233;5696592.26249893;471.48224976;147;147;149;37779.000000;1.000000;1.000000;1.000000;1.000000;0.067541;-0.067541;0.067541;1.000000
445639.96160324;5696592.26799973;471.48644974;83;82;81;21074.000000;1.000000;1.000000;1.000000;1.000000;0.062009;-0.062009;0.062009;1.000000
445640.11190231;5696592.19809921;471.48315002;45;47;47;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.140202;0.140202;-0.140202;1.000000
445640.07370193;5696592.20579918;471.51644995;37;37;41;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.124550;0.124550;-0.124550;1.000000
445639.95160110;5696592.29749878;471.45844986;35;36;33;8995.000000;1.000000;1.000000;1.000000;1.000000;0.032501;-0.032501;0.032501;1.000000
445640.19610031;5696592.39679916;471.42644979;101;93;77;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.135836;0.135836;-0.135836;1.000000
445639.92200287;5696592.05409821;471.50775005;34;33;35;8481.000000;1.000000;1.000000;1.000000;1.000000;0.107626;-0.107626;0.107626;1.000000
445640.01730164;5696592.23189934;471.52584984;62;58;46;14649.000000;1.000000;1.000000;1.000000;1.000000;0.098101;-0.098101;0.098101;1.000000
445640.10099991;5696592.18719872;471.49414970;29;29;29;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.147423;0.147423;-0.147423;1.000000
445640.46040161;5696592.33309944;471.39335014;149;147;138;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.003099;0.003099;-0.003099;1.000000
445640.46280106;5696592.25809868;471.39255001;100;98;88;24929.000000;1.000000;1.000000;1.000000;1.000000;0.070326;-0.070326;0.070326;1.000000
445640.02309998;5696592.24309929;471.52395012;119;112;104;29041.000000;1.000000;1.000000;1.000000;1.000000;0.086901;-0.086901;0.086901;1.000000
445640.11070068;5696592.22879990;471.46945002;32;32;36;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.111298;0.111298;-0.111298;1.000000
445640.06830032;5696592.30579956;471.42654993;80;74;66;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.024516;0.024516;-0.024516;1.000000
445640.14240082;5696592.18859871;471.46114971;40;39;40;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.161499;0.161499;-0.161499;1.000000
445639.98170288;5696592.39509972;471.45865013;100;98;92;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.051424;0.051424;-0.051424;1.000000
445639.94440277;5696592.39399918;471.45454981;183;186;180;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.063999;0.063999;-0.063999;1.000000
445640.42870148;5696592.21919830;471.39524986;23;24;21;5911.000000;1.000000;1.000000;1.000000;1.000000;0.104425;-0.104425;0.104425;1.000000
445639.97280319;5696592.25249870;471.51944973;77;77;76;19532.000000;1.000000;1.000000;1.000000;1.000000;0.077501;-0.077501;0.077501;1.000000
445639.93260010;5696592.25669868;471.48504974;94;94;95;24158.000000;1.000000;1.000000;1.000000;1.000000;0.073614;-0.073614;0.073614;1.000000
445640.41190155;5696591.94859894;471.46805002;81;81;79;20560.000000;1.000000;1.000000;1.000000;1.000000;0.118659;-0.118659;0.118659;1.000000
445640.16550262;5696592.29219826;471.42145016;59;61;61;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.107960;0.107960;-0.107960;1.000000
445640.11779984;5696592.18589981;471.48325016;26;26;27;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.153684;0.153684;-0.153684;1.000000
445639.92250259;5696592.07769974;471.49405005;93;92;88;23387.000000;1.000000;1.000000;1.000000;1.000000;0.108126;-0.108126;0.108126;1.000000
445640.02200134;5696592.26470001;471.48915007;16;17;17;4112.000000;1.000000;1.000000;1.000000;1.000000;0.065300;-0.065300;0.065300;1.000000
445640.10030182;5696592.27029999;471.42054989;82;78;73;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.069676;0.069676;-0.069676;1.000000
445640.00970276;5696592.26559837;471.50495007;54;51;52;13364.000000;1.000000;1.000000;1.000000;1.000000;0.064402;-0.064402;0.064402;1.000000
445639.99890335;5696592.46329887;471.47884991;143;143;134;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.034224;0.034224;-0.034224;1.000000
445640.33270081;5696592.51470001;471.44094994;173;171;162;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.018324;0.018324;-0.018324;1.000000
445639.96850021;5696592.34969910;471.45055010;94;96;92;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.019814;0.019814;-0.019814;1.000000
445640.16200073;5696592.19170006;471.44574978;27;28;31;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.169285;0.169285;-0.169285;1.000000
445640.03440292;5696592.46469887;471.47345020;131;129;121;32896.000000;1.000000;1.000000;1.000000;1.000000;0.001276;-0.001276;0.001276;1.000000
445640.07730301;5696592.16579826;471.50915005;150;150;148;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.164710;0.164710;-0.164710;1.000000
445639.94770248;5696592.37509926;471.44525005;202;205;197;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.045099;0.045099;-0.045099;1.000000
445640.05920227;5696592.27119835;471.45365002;33;32;31;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.058802;0.058802;-0.058802;1.000000
445640.36030014;5696592.50529869;471.43044998;198;191;179;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.045923;0.045923;-0.045923;1.000000
445640.22190292;5696592.45039948;471.43055012;154;151;138;38550.000000;1.000000;1.000000;1.000000;1.000000;0.101311;-0.101311;0.101311;1.000000
445640.14930161;5696592.16909988;471.47514965;17;19;22;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.181937;0.181937;-0.181937;1.000000
445640.14960297;5696592.37529953;471.42875006;75;66;54;17219.000000;1.000000;1.000000;1.000000;1.000000;0.096517;-0.096517;0.096517;1.000000
445640.37899979;5696592.26569946;471.40054991;137;135;125;34438.000000;1.000000;1.000000;1.000000;1.000000;0.064301;-0.064301;0.064301;1.000000
445640.44930084;5696592.34099968;471.39755013;79;77;71;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.011000;0.011000;-0.011000;1.000000
445640.42830093;5696591.96829994;471.45505001;38;37;37;9509.000000;1.000000;1.000000;1.000000;1.000000;0.107318;-0.107318;0.107318;1.000000
445640.40850266;5696592.48929985;471.41844990;175;169;153;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.094165;0.094165;-0.094165;1.000000
445640.44370087;5696592.49069984;471.41774990;178;172;158;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.129331;0.129331;-0.129331;1.000000
445640.51840027;5696592.49069984;471.42114975;161;156;147;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.160700;0.160700;-0.160700;1.000000
445640.16460236;5696592.28299912;471.42135002;69;72;73;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.110699;0.110699;-0.110699;1.000000
445639.95020111;5696592.49569901;471.48635008;156;153;142;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.082926;0.082926;-0.082926;1.000000
445640.06080063;5696592.50179871;471.48215010;148;146;138;37265.000000;1.000000;1.000000;1.000000;1.000000;0.027674;-0.027674;0.027674;1.000000
445639.95180328;5696592.46059998;471.48134996;122;121;114;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.081324;0.081324;-0.081324;1.000000
445639.98920258;5696592.46179970;471.48304989;148;147;142;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.043924;0.043924;-0.043924;1.000000
445639.89610107;5696592.00959976;471.52234985;59;57;55;14649.000000;1.000000;1.000000;1.000000;1.000000;0.081724;-0.081724;0.081724;1.000000
445639.92900284;5696592.37449844;471.44434978;120;119;115;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.045568;0.045568;-0.045568;1.000000
445639.90390213;5696592.04919823;471.48364975;71;68;64;17476.000000;1.000000;1.000000;1.000000;1.000000;0.089525;-0.089525;0.089525;1.000000
445640.06450089;5696592.42719849;471.45344975;139;137;128;34952.000000;1.000000;1.000000;1.000000;1.000000;0.031374;-0.031374;0.031374;1.000000
445639.99600037;5696592.26699837;471.49965002;88;86;83;22102.000000;1.000000;1.000000;1.000000;1.000000;0.063138;-0.063138;0.063138;1.000000
445640.03470047;5696592.26400002;471.46414997;41;38;32;9766.000000;1.000000;1.000000;1.000000;1.000000;0.066000;-0.066000;0.066000;1.000000
445640.18690308;5696592.19899948;471.42824986;18;22;21;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.179371;0.179371;-0.179371;1.000000
445640.39389999;5696592.51839836;471.43914988;139;134;129;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.079523;0.079523;-0.079523;1.000000
445640.47280319;5696592.44619949;471.40684988;175;171;161;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.116199;0.116199;-0.116199;1.000000
445640.17889984;5696592.35649879;471.41354992;36;32;25;8224.000000;1.000000;1.000000;1.000000;1.000000;0.117549;-0.117549;0.117549;1.000000
445640.06590088;5696591.99849899;471.52054979;49;50;50;12593.000000;1.000000;1.000000;1.000000;1.000000;0.168506;0.168506;-0.168506;1.000000
445639.95190247;5696592.22649963;471.51354982;73;68;71;17733.000000;1.000000;1.000000;1.000000;1.000000;0.103500;-0.103500;0.103500;1.000000
445640.06580170;5696592.19489868;471.51364996;50;49;46;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.135109;0.135109;-0.135109;1.000000
445640.17490204;5696592.19999893;471.43704988;12;15;17;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.170634;0.170634;-0.170634;1.000000
445640.06480225;5696592.15759857;471.51074984;167;168;166;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.172402;0.172402;-0.172402;1.000000
445640.12670334;5696592.50059898;471.47104980;120;116;106;29812.000000;1.000000;1.000000;1.000000;1.000000;0.093576;-0.093576;0.093576;1.000000
445639.96540268;5696592.36639984;471.45055010;79;82;74;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.036723;0.036723;-0.036723;1.000000
445639.92300232;5696592.01209839;471.50264980;30;28;26;7196.000000;1.000000;1.000000;1.000000;1.000000;0.108625;-0.108625;0.108625;1.000000
445640.10620316;5696592.36299904;471.43125011;75;69;59;17733.000000;1.000000;1.000000;1.000000;1.000000;0.053276;-0.053276;0.053276;1.000000
445640.03520020;5696592.47399910;471.47365000;138;135;127;34695.000000;1.000000;1.000000;1.000000;1.000000;0.002073;-0.002073;0.002073;1.000000
445640.36919983;5696592.49749954;471.42614986;180;173;160;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.054823;0.054823;-0.054823;1.000000
445640.13970001;5696592.24539955;471.42904999;62;58;52;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.113273;0.113273;-0.113273;1.000000
445640.48439987;5696592.38919838;471.39274981;133;129;118;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.059198;0.059198;-0.059198;1.000000
445640.44770248;5696592.42519959;471.40084984;175;170;161;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.095200;0.095200;-0.095200;1.000000
445639.92609985;5696592.03999908;471.49144985;47;46;42;11565.000000;1.000000;1.000000;1.000000;1.000000;0.111723;-0.111723;0.111723;1.000000
445640.07610138;5696592.37259872;471.44395020;99;94;85;24158.000000;1.000000;1.000000;1.000000;1.000000;0.042974;-0.042974;0.042974;1.000000
445640.09300049;5696592.40139969;471.44045021;72;64;55;16705.000000;1.000000;1.000000;1.000000;1.000000;0.059874;-0.059874;0.059874;1.000000
445640.26700027;5696592.26909836;471.40245010;104;106;102;26728.000000;1.000000;1.000000;1.000000;1.000000;0.077159;-0.077159;0.077159;1.000000
445640.10780151;5696592.50219925;471.47725012;140;136;127;34952.000000;1.000000;1.000000;1.000000;1.000000;0.074675;-0.074675;0.074675;1.000000
445640.47599991;5696592.13729866;471.42194988;23;24;27;6168.000000;1.000000;1.000000;1.000000;1.000000;0.057127;-0.057127;0.057127;1.000000
445640.52070053;5696592.45579918;471.39984991;164;160;151;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.125799;0.125799;-0.125799;1.000000
445640.41170319;5696592.33979996;471.40054991;75;74;69;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.009800;0.009800;-0.009800;1.000000
445640.30740173;5696592.22339828;471.39674999;67;70;71;17733.000000;1.000000;1.000000;1.000000;1.000000;0.106830;-0.106830;0.106830;1.000000
445640.46420105;5696592.04469879;471.43895008;204;206;197;52428.000000;1.000000;1.000000;1.000000;1.000000;0.068926;-0.068926;0.068926;1.000000
445640.23130234;5696592.47969826;471.44065001;185;182;170;46517.000000;1.000000;1.000000;1.000000;1.000000;0.083921;-0.083921;0.083921;1.000000
445640.26680191;5696592.48349960;471.43765022;170;167;154;42662.000000;1.000000;1.000000;1.000000;1.000000;0.048267;-0.048267;0.048267;1.000000
445640.12130173;5696592.40349968;471.43944981;66;57;45;14906.000000;1.000000;1.000000;1.000000;1.000000;0.088175;-0.088175;0.088175;1.000000
445640.34580048;5696592.41129883;471.40304996;115;111;100;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.081299;0.081299;-0.081299;1.000000
445640.33040054;5696592.51260002;471.43615009;202;197;185;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.016024;0.016024;-0.016024;1.000000
445640.14140137;5696592.16039856;471.47704985;37;38;41;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.186272;0.186272;-0.186272;1.000000
445640.51810272;5696592.52089890;471.43774988;162;158;149;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.190899;0.190899;-0.190899;1.000000
445640.34940155;5696592.30109985;471.40424969;82;81;68;20303.000000;1.000000;1.000000;1.000000;1.000000;0.028900;-0.028900;0.028900;1.000000
445640.38710220;5696592.30239876;471.40135004;132;132;121;33410.000000;1.000000;1.000000;1.000000;1.000000;0.027601;-0.027601;0.027601;1.000000
445640.35280045;5696592.26120003;471.40164997;95;94;86;23901.000000;1.000000;1.000000;1.000000;1.000000;0.068800;-0.068800;0.068800;1.000000
445640.38950165;5696592.22739990;471.40054991;22;20;17;5140.000000;1.000000;1.000000;1.000000;1.000000;0.102600;-0.102600;0.102600;1.000000
445640.47700317;5696592.14659889;471.41744997;30;31;33;7710.000000;1.000000;1.000000;1.000000;1.000000;0.056124;-0.056124;0.056124;1.000000
445640.48450287;5696592.44509895;471.40275003;187;182;172;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.115099;0.115099;-0.115099;1.000000
445640.34259995;5696592.25269897;471.40334990;68;69;62;17219.000000;1.000000;1.000000;1.000000;1.000000;0.077360;-0.077360;0.077360;1.000000
445640.38350113;5696592.41479881;471.40245010;138;135;124;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.084799;0.084799;-0.084799;1.000000
445640.42469986;5696592.30359848;471.39834978;236;238;229;60652.000000;1.000000;1.000000;1.000000;1.000000;0.026402;-0.026402;0.026402;1.000000
445640.37810333;5696592.25420006;471.39794971;133;130;121;33153.000000;1.000000;1.000000;1.000000;1.000000;0.075800;-0.075800;0.075800;1.000000
445640.31580170;5696592.41859825;471.40875008;100;96;85;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.073626;0.073626;-0.073626;1.000000
445640.24530228;5696592.34099968;471.41165020;192;192;183;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.069945;0.069945;-0.069945;1.000000
