//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump98
445636.06480225;5696559.96269806;470.86314990;154;155;153;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.132698;0.132698;-0.132698;1.000000
445636.10010345;5696559.96189888;470.85774996;210;212;208;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.131899;0.131899;-0.131899;1.000000
445635.94630249;5696559.90339859;470.88034989;160;157;148;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.073399;0.073399;-0.073399;1.000000
445636.28160294;5696559.89620026;470.84414985;107;109;102;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.066218;0.066218;-0.066218;1.000000
445636.21160324;5696559.78100021;470.86054995;173;176;174;44718.000000;1.000000;1.000000;1.000000;1.000000;0.049000;-0.049000;0.049000;1.000000
445635.79470261;5696559.55009850;470.91814997;65;71;77;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.113424;0.113424;-0.113424;1.000000
445636.30600174;5696559.97139938;470.82054998;225;226;220;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.141421;0.141421;-0.141421;1.000000
445635.85270126;5696559.67389877;470.87334992;27;29;31;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.057924;0.057924;-0.057924;1.000000
445635.89040192;5696559.67519959;470.86815001;97;98;100;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.025429;0.025429;-0.025429;1.000000
445635.92800339;5696559.67639931;470.86745002;98;100;101;25443.000000;1.000000;1.000000;1.000000;1.000000;0.027807;-0.027807;0.027807;1.000000
445635.91100128;5696559.82639893;470.93374993;144;147;142;37265.000000;1.000000;1.000000;1.000000;1.000000;0.003601;-0.003601;0.003601;1.000000
445636.27729996;5696559.99039848;470.82174994;187;187;183;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.160504;0.160504;-0.160504;1.000000
445635.72190292;5696559.88199814;470.88625004;56;55;57;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.193347;0.193347;-0.193347;1.000000
445636.16830261;5696559.93929871;470.85354998;180;181;177;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.109299;0.109299;-0.109299;1.000000
445635.79680069;5696559.88439949;470.88964989;88;90;92;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.123907;0.123907;-0.123907;1.000000
445635.87210281;5696559.88909920;470.88844993;152;154;147;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.069213;0.069213;-0.069213;1.000000
445636.17360123;5696559.81740006;470.84535005;87;87;84;22102.000000;1.000000;1.000000;1.000000;1.000000;0.012600;-0.012600;0.012600;1.000000
445636.28670319;5696559.75539978;470.85434987;107;107;104;27242.000000;1.000000;1.000000;1.000000;1.000000;0.074600;-0.074600;0.074600;1.000000
445635.81610306;5696559.87069901;470.90205004;100;103;104;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.100622;0.100622;-0.100622;1.000000
445635.82790192;5696559.87419899;470.90494992;70;73;72;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.091595;0.091595;-0.091595;1.000000
445635.89360245;5696559.63739975;470.87474992;45;46;46;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.014524;0.014524;-0.014524;1.000000
445635.74320038;5696559.59249886;470.90474989;52;56;64;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.164927;0.164927;-0.164927;1.000000
445636.22150238;5696559.99549873;470.82634999;131;129;122;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.165499;0.165499;-0.165499;1.000000
445635.93020065;5696559.60129936;470.87134983;57;57;53;14392.000000;1.000000;1.000000;1.000000;1.000000;0.022074;-0.022074;0.022074;1.000000
445636.26630219;5696559.83219917;470.84274985;59;60;61;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.015868;0.015868;-0.015868;1.000000
445635.75630005;5696559.52069862;470.93244984;160;169;172;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.151827;0.151827;-0.151827;1.000000
445636.14470108;5696559.85299881;470.83515002;106;106;100;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.022999;0.022999;-0.022999;1.000000
445636.18020065;5696559.85669907;470.83215000;84;85;83;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.026752;0.026752;-0.026752;1.000000
445636.27840240;5696559.95509918;470.82844998;78;78;72;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.125188;0.125188;-0.125188;1.000000
445635.76570328;5696559.73509796;470.90744998;111;109;106;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.162065;0.162065;-0.162065;1.000000
445635.99750336;5696559.99459847;470.86745002;230;234;231;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.164657;0.164657;-0.164657;1.000000
445635.93680008;5696559.69429977;470.86574986;99;103;105;26214.000000;1.000000;1.000000;1.000000;1.000000;0.047109;-0.047109;0.047109;1.000000
445635.82090195;5696559.80149849;470.96424987;243;246;244;62708.000000;1.000000;1.000000;1.000000;1.000000;0.091763;-0.091763;0.091763;1.000000
445635.97250183;5696559.69809921;470.85815002;35;38;38;9509.000000;1.000000;1.000000;1.000000;1.000000;0.076499;-0.076499;0.076499;1.000000
445636.15780075;5696559.70649918;470.86194994;78;79;78;20046.000000;1.000000;1.000000;1.000000;1.000000;0.123501;-0.123501;0.123501;1.000000
445635.96430023;5696559.89469917;470.87874987;116;116;110;29555.000000;1.000000;1.000000;1.000000;1.000000;0.064699;-0.064699;0.064699;1.000000
445635.88490112;5696559.77799805;470.89474990;176;167;155;43176.000000;1.000000;1.000000;1.000000;1.000000;0.056953;-0.056953;0.056953;1.000000
445636.18570145;5696559.75299843;470.85905005;30;31;30;7710.000000;1.000000;1.000000;1.000000;1.000000;0.077089;-0.077089;0.077089;1.000000
445635.78580292;5696559.51099976;470.93135001;184;192;195;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.122324;0.122324;-0.122324;1.000000
445636.04030045;5696559.85729797;470.87704994;119;120;114;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.027298;0.027298;-0.027298;1.000000
445635.73040207;5696559.49959953;470.94494988;130;137;139;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.177725;0.177725;-0.177725;1.000000
445635.79580124;5696559.49370010;470.93384983;193;202;205;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.112326;0.112326;-0.112326;1.000000
445635.93190201;5696559.76939972;470.87115004;180;181;177;46260.000000;1.000000;1.000000;1.000000;1.000000;0.060692;-0.060692;0.060692;1.000000
445636.18240173;5696560.00379951;470.82935001;118;114;108;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.173843;0.173843;-0.173843;1.000000
445636.03310211;5696559.83000000;470.87644984;145;145;138;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.000025;0.000025;-0.000025;1.000000
445635.78450211;5696559.56279953;470.91094996;22;27;34;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.123625;0.123625;-0.123625;1.000000
445636.02900131;5696559.47479828;470.90695002;89;90;87;22873.000000;1.000000;1.000000;1.000000;1.000000;0.120874;-0.120874;0.120874;1.000000
445635.73130234;5696559.68709953;470.89835002;59;62;67;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.179273;0.179273;-0.179273;1.000000
445635.93290146;5696559.51129921;470.93564989;93;101;96;25186.000000;1.000000;1.000000;1.000000;1.000000;0.024775;-0.024775;0.024775;1.000000
445636.21070297;5696559.83510025;470.83795001;59;62;64;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.005100;0.005100;-0.005100;1.000000
445635.98220261;5696559.86409958;470.93735005;67;82;81;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.034100;0.034100;-0.034100;1.000000
445636.23460205;5696559.92149933;470.84934999;177;179;173;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.091499;0.091499;-0.091499;1.000000
445635.87170227;5696559.65339859;470.87634995;106;107;108;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.036425;0.036425;-0.036425;1.000000
445635.96380051;5696559.70579918;470.86014988;20;23;24;5654.000000;1.000000;1.000000;1.000000;1.000000;0.074157;-0.074157;0.074157;1.000000
445636.16420181;5696559.81600006;470.84484984;77;75;71;19275.000000;1.000000;1.000000;1.000000;1.000000;0.014000;-0.014000;0.014000;1.000000
445636.20010193;5696559.84549912;470.83524992;38;40;40;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.015499;0.015499;-0.015499;1.000000
445636.28090103;5696559.91489990;470.84664990;197;201;195;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.084929;0.084929;-0.084929;1.000000
445635.84340103;5696559.90579803;470.88734986;159;161;158;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.099673;0.099673;-0.099673;1.000000
445636.31640060;5696559.91869934;470.84364988;104;106;101;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.088699;0.088699;-0.088699;1.000000
445635.80870255;5696559.79339798;470.95895006;243;247;247;62965.000000;1.000000;1.000000;1.000000;1.000000;0.105948;-0.105948;0.105948;1.000000
445636.13560303;5696559.83499916;470.84384992;121;122;117;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.004999;0.004999;-0.004999;1.000000
445635.88590057;5696559.75939949;470.88524987;80;74;68;19275.000000;1.000000;1.000000;1.000000;1.000000;0.074016;-0.074016;0.074016;1.000000
445635.77639969;5696559.71579941;470.88905003;158;156;157;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.144095;0.144095;-0.144095;1.000000
445635.85650070;5696559.57059868;470.88625004;32;31;33;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.051626;0.051626;-0.051626;1.000000
445636.02250107;5696559.86829956;470.88104989;86;96;93;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.038300;0.038300;-0.038300;1.000000
445635.89930161;5696559.86289795;470.90564992;68;70;73;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.034061;0.034061;-0.034061;1.000000
445635.87050064;5696559.86069878;470.91835000;109;115;116;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.048561;0.048561;-0.048561;1.000000
445636.27340134;5696559.87850006;470.83194997;82;82;82;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.049466;0.049466;-0.049466;1.000000
445636.02230270;5696559.65379913;470.85515000;87;88;86;22359.000000;1.000000;1.000000;1.000000;1.000000;0.114176;-0.114176;0.114176;1.000000
445636.10780151;5696559.84210022;470.85194995;132;130;126;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.012100;0.012100;-0.012100;1.000000
445636.25679977;5696559.81189926;470.85605003;47;49;51;12336.000000;1.000000;1.000000;1.000000;1.000000;0.019121;-0.019121;0.019121;1.000000
445636.20610245;5696559.91259964;470.84095003;93;94;88;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.082600;0.082600;-0.082600;1.000000
445635.98760040;5696559.86919983;470.87944986;130;138;135;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.039200;0.039200;-0.039200;1.000000
445636.02359970;5696559.82849892;470.87824990;145;145;139;37008.000000;1.000000;1.000000;1.000000;1.000000;0.001969;-0.001969;0.001969;1.000000
445635.87740143;5696559.49529846;470.94225003;103;109;109;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.030725;0.030725;-0.030725;1.000000
445636.24610336;5696559.83889969;470.83725001;36;37;42;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.008900;0.008900;-0.008900;1.000000
445636.24580200;5696559.83650024;470.83955004;36;37;43;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.006500;0.006500;-0.006500;1.000000
445635.81100281;5696559.79089935;470.95444991;240;242;240;61937.000000;1.000000;1.000000;1.000000;1.000000;0.104699;-0.104699;0.104699;1.000000
445636.05529984;5696559.96119888;470.86494996;139;140;138;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.131210;0.131210;-0.131210;1.000000
445635.88770111;5696559.78249939;470.89255001;137;130;126;33667.000000;1.000000;1.000000;1.000000;1.000000;0.051706;-0.051706;0.051706;1.000000
445635.96130188;5696559.79209908;470.88664987;105;107;103;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.037901;0.037901;-0.037901;1.000000
445636.10830124;5696559.79539879;470.84914996;106;105;99;26728.000000;1.000000;1.000000;1.000000;1.000000;0.034601;-0.034601;0.034601;1.000000
445635.84940155;5696559.74629982;470.89034988;66;59;55;15420.000000;1.000000;1.000000;1.000000;1.000000;0.102247;-0.102247;0.102247;1.000000
445635.87800034;5696559.49999817;470.93764998;85;91;91;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.030127;0.030127;-0.030127;1.000000
445635.78450211;5696559.52049835;470.92904999;197;204;207;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.123625;0.123625;-0.123625;1.000000
445636.22570236;5696559.89449890;470.83465006;108;109;107;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.064499;0.064499;-0.064499;1.000000
445636.25530060;5696559.83799942;470.83994987;40;40;43;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.009290;0.009290;-0.009290;1.000000
445635.85830124;5696559.52559860;470.90914990;55;58;65;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.049826;0.049826;-0.049826;1.000000
445635.97080048;5696559.73309906;470.86544992;86;88;90;22359.000000;1.000000;1.000000;1.000000;1.000000;0.096901;-0.096901;0.096901;1.000000
445635.96290024;5696559.69660004;470.85994985;30;32;33;7967.000000;1.000000;1.000000;1.000000;1.000000;0.067702;-0.067702;0.067702;1.000000
445636.19390305;5696559.74279984;470.86395003;40;42;41;10537.000000;1.000000;1.000000;1.000000;1.000000;0.087200;-0.087200;0.087200;1.000000
445635.80830200;5696559.86439903;470.90625002;112;113;114;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.105586;0.105586;-0.105586;1.000000
445635.94350250;5696559.53419884;470.90374996;96;97;92;24672.000000;1.000000;1.000000;1.000000;1.000000;0.035376;-0.035376;0.035376;1.000000
445635.76980026;5696559.83049973;470.91104986;30;29;30;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.138328;0.138328;-0.138328;1.000000
445636.05850037;5696559.84869965;470.87074997;117;118;113;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.019340;0.019340;-0.019340;1.000000
445635.90350159;5696559.99159821;470.87244989;78;79;72;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.161664;0.161664;-0.161664;1.000000
445635.97870071;5696559.53789909;470.90774991;136;138;133;34952.000000;1.000000;1.000000;1.000000;1.000000;0.070574;-0.070574;0.070574;1.000000
445635.88100250;5696559.70159920;470.87264993;161;160;160;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.052147;0.052147;-0.052147;1.000000
445635.80050095;5696559.85569962;470.90575006;52;53;54;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.110652;0.110652;-0.110652;1.000000
445635.93950089;5696559.84879883;470.97254993;195;194;191;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.018799;0.018799;-0.018799;1.000000
445635.88350113;5696559.79879959;470.91584994;116;112;103;28784.000000;1.000000;1.000000;1.000000;1.000000;0.039748;-0.039748;0.039748;1.000000
445635.88610275;5696559.79640015;470.90664985;106;101;90;25957.000000;1.000000;1.000000;1.000000;1.000000;0.040175;-0.040175;0.040175;1.000000
445635.91080292;5696559.82860001;470.94304993;147;151;146;38293.000000;1.000000;1.000000;1.000000;1.000000;0.001400;-0.001400;0.001400;1.000000
445635.91620071;5696559.81929977;470.90824987;126;129;124;32639.000000;1.000000;1.000000;1.000000;1.000000;0.010700;-0.010700;0.010700;1.000000
445635.76860245;5696559.74179848;470.90995004;113;111;105;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.162850;0.162850;-0.162850;1.000000
445635.87950333;5696559.71109970;470.87504985;140;137;137;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.061106;0.061106;-0.061106;1.000000
445635.94060333;5696559.79409988;470.88345005;141;143;139;36237.000000;1.000000;1.000000;1.000000;1.000000;0.035900;-0.035900;0.035900;1.000000
445635.94860275;5696559.80949982;470.89564993;115;117;111;29555.000000;1.000000;1.000000;1.000000;1.000000;0.020500;-0.020500;0.020500;1.000000
445635.90800293;5696559.49719818;470.94135000;152;158;154;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.000124;0.000124;-0.000124;1.000000
445635.83900269;5696560.00669868;470.88135006;68;69;67;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.189738;0.189738;-0.189738;1.000000
445635.94540222;5696559.50059898;470.94774987;230;233;230;59367.000000;1.000000;1.000000;1.000000;1.000000;0.037275;-0.037275;0.037275;1.000000
445636.22970016;5696559.81919868;470.85025002;34;35;39;8995.000000;1.000000;1.000000;1.000000;1.000000;0.010801;-0.010801;0.010801;1.000000
445636.17469986;5696559.95509918;470.84704997;161;162;155;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.125099;0.125099;-0.125099;1.000000
445636.14070328;5696559.91849907;470.85204985;84;85;81;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.088499;0.088499;-0.088499;1.000000
445636.21580322;5696559.92089851;470.85074999;165;168;165;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.090899;0.090899;-0.090899;1.000000
445636.00450333;5696559.79989822;470.87944986;143;144;141;36751.000000;1.000000;1.000000;1.000000;1.000000;0.030102;-0.030102;0.030102;1.000000
445635.81010254;5696559.55819901;470.90505006;35;40;47;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.098024;0.098024;-0.098024;1.000000
445636.01850327;5696559.50549896;470.94404985;226;230;226;58596.000000;1.000000;1.000000;1.000000;1.000000;0.110376;-0.110376;0.110376;1.000000
445636.11470230;5696559.89049919;470.85284998;71;78;74;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.060499;0.060499;-0.060499;1.000000
445636.24970062;5696559.76569946;470.86675002;122;127;127;32125.000000;1.000000;1.000000;1.000000;1.000000;0.064301;-0.064301;0.064301;1.000000
445636.15970047;5696559.92140015;470.85064985;72;73;68;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.091400;0.091400;-0.091400;1.000000
445636.20050247;5696559.80779846;470.85104992;34;35;37;8738.000000;1.000000;1.000000;1.000000;1.000000;0.022202;-0.022202;0.022202;1.000000
445635.71870239;5696559.54519852;470.93564989;144;151;154;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.189425;0.189425;-0.189425;1.000000
445635.79530151;5696559.51239975;470.93174984;204;211;215;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.112825;0.112825;-0.112825;1.000000
445635.87610062;5696559.80389984;470.93654992;113;109;101;28013.000000;1.000000;1.000000;1.000000;1.000000;0.041315;-0.041315;0.041315;1.000000
445636.02060135;5696559.66089828;470.85515000;54;55;54;13878.000000;1.000000;1.000000;1.000000;1.000000;0.112553;-0.112553;0.112553;1.000000
445635.74970062;5696559.50259979;470.93654992;147;155;158;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.158426;0.158426;-0.158426;1.000000
445636.18540009;5696559.96589859;470.84064986;106;105;99;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.135957;0.135957;-0.135957;1.000000
445636.24559982;5696559.87879951;470.82834985;31;31;33;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.048800;0.048800;-0.048800;1.000000
445636.24410065;5696559.92299850;470.84975006;189;191;185;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.092999;0.092999;-0.092999;1.000000
445636.22250183;5696559.96019943;470.83524992;129;128;122;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.130199;0.130199;-0.130199;1.000000
445635.92400177;5696559.78869827;470.87794997;232;232;226;59367.000000;1.000000;1.000000;1.000000;1.000000;0.041302;-0.041302;0.041302;1.000000
445635.95880325;5696559.78769882;470.88185002;119;122;119;30840.000000;1.000000;1.000000;1.000000;1.000000;0.042301;-0.042301;0.042301;1.000000
445635.99660309;5696559.79119881;470.88124992;110;111;111;28270.000000;1.000000;1.000000;1.000000;1.000000;0.039158;-0.039158;0.039158;1.000000
445635.96800049;5696559.78679855;470.88454988;121;124;122;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.043201;0.043201;-0.043201;1.000000
445636.27690323;5696559.80299957;470.85914995;142;147;148;37265.000000;1.000000;1.000000;1.000000;1.000000;0.027708;-0.027708;0.027708;1.000000
445635.90870102;5696559.87869843;470.88535001;173;174;167;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.048698;0.048698;-0.048698;1.000000
445635.96910294;5696559.56740006;470.87034990;182;182;175;46517.000000;1.000000;1.000000;1.000000;1.000000;0.060976;-0.060976;0.060976;1.000000
445635.96990021;5696559.57429894;470.86815001;214;215;211;54998.000000;1.000000;1.000000;1.000000;1.000000;0.061773;-0.061773;0.061773;1.000000
445636.11779984;5696560.02120026;470.84524991;115;114;109;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.191208;0.191208;-0.191208;1.000000
445635.82400330;5696559.53579910;470.91234996;14;19;25;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.084124;0.084124;-0.084124;1.000000
445636.15660294;5696559.98259933;470.83955004;98;96;91;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.152607;0.152607;-0.152607;1.000000
445635.82330139;5696559.94269951;470.88925006;52;53;53;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.141055;0.141055;-0.141055;1.000000
445635.89910324;5696559.89839943;470.88045003;162;162;154;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.068992;0.068992;-0.068992;1.000000
445635.82600220;5696559.86019905;470.91864993;92;95;95;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.087501;0.087501;-0.087501;1.000000
445636.01010330;5696559.93029984;470.86955001;144;145;138;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.100300;0.100300;-0.100300;1.000000
445635.97380264;5696559.68629845;470.85804989;63;66;66;16705.000000;1.000000;1.000000;1.000000;1.000000;0.072010;-0.072010;0.072010;1.000000
445635.93800171;5696559.83569916;470.92575004;138;140;134;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.005863;0.005863;-0.005863;1.000000
445636.29380234;5696560.01689919;470.82285001;114;116;110;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.186899;0.186899;-0.186899;1.000000
445635.93150146;5696559.56609924;470.87334992;53;50;45;12850.000000;1.000000;1.000000;1.000000;1.000000;0.023375;-0.023375;0.023375;1.000000
445636.02760132;5696559.94039925;470.86584999;104;105;100;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.110526;0.110526;-0.110526;1.000000
445635.99559982;5696560.02289970;470.86305000;125;129;125;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.192953;0.192953;-0.192953;1.000000
445636.19300278;5696559.73359879;470.86384990;53;56;55;13878.000000;1.000000;1.000000;1.000000;1.000000;0.096401;-0.096401;0.096401;1.000000
445636.00590332;5696559.79039963;470.87934997;114;114;113;29041.000000;1.000000;1.000000;1.000000;1.000000;0.039600;-0.039600;0.039600;1.000000
445636.19780167;5696559.92949875;470.85244991;199;202;199;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.099499;0.099499;-0.099499;1.000000
445636.21000107;5696560.02449997;470.83084991;147;147;143;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.194500;0.194500;-0.194500;1.000000
445635.90870102;5696559.47839935;470.93875005;219;222;219;56540.000000;1.000000;1.000000;1.000000;1.000000;0.000574;-0.000574;0.000574;1.000000
445636.23320206;5696559.93099983;470.84934999;185;187;183;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.101000;0.101000;-0.101000;1.000000
445636.20150192;5696559.81709869;470.84894993;35;36;38;8995.000000;1.000000;1.000000;1.000000;1.000000;0.012901;-0.012901;0.012901;1.000000
445636.16489990;5696559.77839859;470.85375001;49;50;47;12593.000000;1.000000;1.000000;1.000000;1.000000;0.051601;-0.051601;0.051601;1.000000
445635.85220154;5696559.72059830;470.87854983;134;131;127;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.084552;0.084552;-0.084552;1.000000
445635.75440033;5696559.83439835;470.89874985;52;51;51;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.153789;0.153789;-0.153789;1.000000
445636.24040039;5696559.71739967;470.86815001;221;225;223;57311.000000;1.000000;1.000000;1.000000;1.000000;0.112600;-0.112600;0.112600;1.000000
445636.05620010;5696559.97049912;470.86284997;180;182;180;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.140524;0.140524;-0.140524;1.000000
445636.26490219;5696559.85839851;470.82434990;64;65;64;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.031833;0.031833;-0.031833;1.000000
445635.75780304;5696559.92059906;470.89765002;80;85;88;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.175515;0.175515;-0.175515;1.000000
445635.97330292;5696559.49579819;470.94194986;238;241;237;61423.000000;1.000000;1.000000;1.000000;1.000000;0.065176;-0.065176;0.065176;1.000000
445636.17860229;5696559.86389931;470.82984998;106;107;104;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.033899;0.033899;-0.033899;1.000000
445636.14090164;5696559.86269959;470.83504989;95;94;87;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.032700;0.032700;-0.032700;1.000000
445636.26000031;5696559.98029907;470.82324984;115;114;106;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.150598;0.150598;-0.150598;1.000000
445636.25620087;5696560.01569946;470.82344987;226;228;223;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.185786;0.185786;-0.185786;1.000000
445636.10120209;5696559.74919899;470.85754992;88;89;82;22359.000000;1.000000;1.000000;1.000000;1.000000;0.080801;-0.080801;0.080801;1.000000
445635.92170151;5696560.01089867;470.87115004;232;235;231;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.180899;0.180899;-0.180899;1.000000
445636.12930115;5696559.99209984;470.84305002;110;110;104;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.162100;0.162100;-0.162100;1.000000
445635.99210175;5696559.70789917;470.85914995;48;53;53;13107.000000;1.000000;1.000000;1.000000;1.000000;0.098304;-0.098304;0.098304;1.000000
445635.76070221;5696559.84799965;470.88995006;25;25;26;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.148519;0.148519;-0.148519;1.000000
445635.84190186;5696559.74009903;470.88765003;107;98;96;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.105971;0.105971;-0.105971;1.000000
445636.03149994;5696559.65289886;470.85554983;101;103;102;26214.000000;1.000000;1.000000;1.000000;1.000000;0.123373;-0.123373;0.123373;1.000000
445635.90580185;5696559.94679840;470.88364985;192;189;178;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.116822;0.116822;-0.116822;1.000000
445635.95670135;5696559.63169868;470.86364986;74;76;73;19275.000000;1.000000;1.000000;1.000000;1.000000;0.048574;-0.048574;0.048574;1.000000
445636.07800110;5696559.87969978;470.86504986;173;176;171;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.049700;0.049700;-0.049700;1.000000
445635.90940292;5696559.90909966;470.88104989;134;134;124;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.079100;0.079100;-0.079100;1.000000
445636.03199966;5696559.63419922;470.85774996;44;45;47;11308.000000;1.000000;1.000000;1.000000;1.000000;0.123873;-0.123873;0.123873;1.000000
445635.95510300;5696559.71359833;470.86214997;24;25;27;6168.000000;1.000000;1.000000;1.000000;1.000000;0.073666;-0.073666;0.073666;1.000000
445636.26239975;5696559.88649948;470.83384993;78;77;72;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.057728;0.057728;-0.057728;1.000000
445636.26360138;5696559.84899910;470.83344986;61;61;64;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.023049;0.023049;-0.023049;1.000000
