//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump110
445630.51440247;5696556.70709808;471.17444994;125;119;104;30583.000000;1.000000;1.000000;1.000000;1.000000;0.045748;-0.045748;0.045748;1.000000
445630.58630188;5696556.54869850;471.17114975;163;159;145;40606.000000;1.000000;1.000000;1.000000;1.000000;0.084425;-0.084425;0.084425;1.000000
445630.40770157;5696556.66559799;471.17384960;137;135;124;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.094209;0.094209;-0.094209;1.000000
445630.40640076;5696556.58679970;471.14255001;143;140;127;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.095476;0.095476;-0.095476;1.000000
445630.55420120;5696556.50949867;471.17855026;108;107;90;26985.000000;1.000000;1.000000;1.000000;1.000000;0.052324;-0.052324;0.052324;1.000000
445630.49950226;5696556.84639938;471.17085030;204;194;184;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.016570;0.016570;-0.016570;1.000000
445630.44190033;5696556.45089920;471.10994961;152;149;136;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.059977;0.059977;-0.059977;1.000000
445630.43960007;5696556.47909935;471.11485006;209;207;194;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.062277;0.062277;-0.062277;1.000000
445630.37560089;5696556.46639832;471.10714962;168;165;152;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.126276;0.126276;-0.126276;1.000000
445630.30990036;5696556.46549805;471.11115028;175;172;161;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.135572;0.135572;-0.135572;1.000000
445630.46059998;5696556.87049873;471.20424988;150;147;135;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.057827;0.057827;-0.057827;1.000000
445630.37230118;5696556.96689804;471.23634960;164;163;153;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.188497;0.188497;-0.188497;1.000000
445630.51410110;5696556.48269852;471.18345024;156;155;146;39578.000000;1.000000;1.000000;1.000000;1.000000;0.012224;-0.012224;0.012224;1.000000
445630.47000320;5696556.89760025;471.20735027;118;113;100;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.074738;0.074738;-0.074738;1.000000
445630.54810150;5696556.93009956;471.20194962;103;103;93;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.100100;0.100100;-0.100100;1.000000
445630.41060074;5696556.55159958;471.13065006;126;124;113;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.091276;0.091276;-0.091276;1.000000
445630.26310165;5696556.46290024;471.10664989;162;159;145;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.142449;0.142449;-0.142449;1.000000
445630.29320343;5696556.43669899;471.11004974;189;186;175;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.108780;0.108780;-0.108780;1.000000
445630.63360031;5696556.94409950;471.14774992;130;131;122;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.114100;0.114100;-0.114100;1.000000
445630.49010284;5696556.75129898;471.18324997;125;120;110;30840.000000;1.000000;1.000000;1.000000;1.000000;0.079577;-0.079577;0.079577;1.000000
445630.49580200;5696556.71329887;471.18534996;72;68;56;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.050350;0.050350;-0.050350;1.000000
445630.49710281;5696556.67589958;471.18265011;86;83;68;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.013515;0.013515;-0.013515;1.000000
445630.34980209;5696556.63399895;471.14755013;169;167;156;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.152075;0.152075;-0.152075;1.000000
445630.42540176;5696556.59879883;471.15984966;176;173;161;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.076475;0.076475;-0.076475;1.000000
445630.44610031;5696556.76889999;471.21175005;145;142;131;36237.000000;1.000000;1.000000;1.000000;1.000000;0.082730;-0.082730;0.082730;1.000000
445630.34950073;5696556.66189964;471.15955021;178;177;166;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.152376;0.152376;-0.152376;1.000000
445630.53600128;5696556.87519844;471.20074989;222;218;204;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.045198;0.045198;-0.045198;1.000000
445630.47240265;5696556.41489990;471.13654997;122;120;108;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.029474;0.029474;-0.029474;1.000000
445630.54110153;5696556.45739944;471.15404989;92;90;79;22873.000000;1.000000;1.000000;1.000000;1.000000;0.039225;-0.039225;0.039225;1.000000
445630.57960327;5696556.93219955;471.18015005;196;196;190;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.102200;0.102200;-0.102200;1.000000
445630.58080109;5696556.44699867;471.13244965;60;55;46;14135.000000;1.000000;1.000000;1.000000;1.000000;0.078924;-0.078924;0.078924;1.000000
445630.50370224;5696556.96659859;471.22604992;155;154;143;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.136599;0.136599;-0.136599;1.000000
445630.43340118;5696556.88899811;471.22424986;177;178;167;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.090386;0.090386;-0.090386;1.000000
445630.54760178;5696556.81830032;471.18664982;90;83;71;21331.000000;1.000000;1.000000;1.000000;1.000000;0.011700;-0.011700;0.011700;1.000000
445630.47830017;5696556.77789886;471.19004967;38;34;26;8738.000000;1.000000;1.000000;1.000000;1.000000;0.057187;-0.057187;0.057187;1.000000
445630.47960098;5696556.74279984;471.19194986;82;81;70;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.082413;0.082413;-0.082413;1.000000
445630.37010010;5696556.62519844;471.14605000;142;139;127;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.131777;0.131777;-0.131777;1.000000
445630.40870102;5696556.58889969;471.14734985;142;141;129;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.093176;0.093176;-0.093176;1.000000
445630.30120285;5696556.47319992;471.11315014;169;166;155;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.143805;0.143805;-0.143805;1.000000
445630.57820328;5696556.96959885;471.18514969;142;144;136;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.139599;0.139599;-0.139599;1.000000
445630.54330261;5696556.93049820;471.20404961;98;98;87;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.100498;0.100498;-0.100498;1.000000
445630.57720001;5696556.93239983;471.18234970;181;182;175;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.102400;0.102400;-0.102400;1.000000
445630.58049973;5696556.89469917;471.18664982;91;90;81;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.064699;0.064699;-0.064699;1.000000
445630.58630188;5696556.85899933;471.19115021;151;150;138;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.029020;0.029020;-0.029020;1.000000
445630.62400253;5696556.78549965;471.18734982;112;108;95;27499.000000;1.000000;1.000000;1.000000;1.000000;0.044593;-0.044593;0.044593;1.000000
445630.24520119;5696556.47149857;471.10594990;134;130;118;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.157503;0.157503;-0.157503;1.000000
445630.58889969;5696556.70929916;471.18715002;113;111;94;28013.000000;1.000000;1.000000;1.000000;1.000000;0.098408;-0.098408;0.098408;1.000000
445630.32330139;5696556.62259872;471.14154961;175;174;164;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.178576;0.178576;-0.178576;1.000000
445630.61210068;5696556.97149857;471.16344978;147;148;136;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.141499;0.141499;-0.141499;1.000000
445630.49950226;5696556.60319908;471.18654968;83;82;70;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.002375;0.002375;-0.002375;1.000000
445630.39439972;5696556.92519959;471.22984983;121;119;105;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.143577;0.143577;-0.143577;1.000000
445630.54560287;5696556.45459946;471.15194990;95;92;82;23387.000000;1.000000;1.000000;1.000000;1.000000;0.043726;-0.043726;0.043726;1.000000
445630.43610199;5696556.41409882;471.10924961;159;155;146;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.065775;0.065775;-0.065775;1.000000
445630.54320343;5696556.66249855;471.16824963;133;128;108;32639.000000;1.000000;1.000000;1.000000;1.000000;0.041327;-0.041327;0.041327;1.000000
445630.39660080;5696556.81329926;471.20764973;163;161;150;41120.000000;1.000000;1.000000;1.000000;1.000000;0.106593;-0.106593;0.106593;1.000000
445630.36730011;5696556.47659882;471.10685017;161;156;142;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.134577;0.134577;-0.134577;1.000000
445630.36850174;5696556.43909843;471.10414984;163;159;145;40606.000000;1.000000;1.000000;1.000000;1.000000;0.109098;-0.109098;0.109098;1.000000
445630.40610321;5696556.44029816;471.10354998;122;119;106;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.095774;0.095774;-0.095774;1.000000
445630.33110245;5696556.43789871;471.10244991;120;118;105;30069.000000;1.000000;1.000000;1.000000;1.000000;0.107899;-0.107899;0.107899;1.000000
445630.52290161;5696556.96729858;471.21525003;119;118;106;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.137299;0.137299;-0.137299;1.000000
445630.53750046;5696556.60449799;471.17664959;122;120;109;30583.000000;1.000000;1.000000;1.000000;1.000000;0.035624;-0.035624;0.035624;1.000000
445630.18290146;5696556.43059929;471.10734989;167;168;155;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.165548;0.165548;-0.165548;1.000000
445630.58240326;5696556.49339874;471.14244987;129;126;116;32125.000000;1.000000;1.000000;1.000000;1.000000;0.080526;-0.080526;0.080526;1.000000
445630.51550110;5696556.74209984;471.17024996;110;104;91;26728.000000;1.000000;1.000000;1.000000;1.000000;0.080244;-0.080244;0.080244;1.000000
445630.43900116;5696556.73929985;471.20404961;159;158;147;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.098333;0.098333;-0.098333;1.000000
445630.39660080;5696556.43889816;471.10304977;124;121;107;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.105276;0.105276;-0.105276;1.000000
445630.32160004;5696556.43649872;471.10204985;174;172;159;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.106499;0.106499;-0.106499;1.000000
445630.40860184;5696556.76549919;471.20534994;124;123;110;31097.000000;1.000000;1.000000;1.000000;1.000000;0.113405;-0.113405;0.113405;1.000000
445630.44530304;5696556.58979996;471.16764977;155;153;143;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.056574;0.056574;-0.056574;1.000000
445630.20710190;5696556.47019966;471.12054970;158;158;147;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.176533;0.176533;-0.176533;1.000000
445630.44680222;5696556.51549919;471.13425018;123;121;109;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.055075;0.055075;-0.055075;1.000000
445630.39350327;5696556.91369827;471.22734978;104;102;90;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.136932;0.136932;-0.136932;1.000000
445630.47970016;5696556.69369896;471.19135000;120;118;106;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.037521;0.037521;-0.037521;1.000000
445630.44670303;5696556.54559906;471.14855005;149;148;137;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.055174;0.055174;-0.055174;1.000000
445630.45269974;5696556.39379890;471.11445000;110;106;95;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.049177;0.049177;-0.049177;1.000000
445630.32800110;5696556.51039894;471.11485006;112;108;93;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.173876;0.173876;-0.173876;1.000000
445630.51290329;5696556.90759857;471.20945026;212;208;194;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.077599;0.077599;-0.077599;1.000000
445630.49160202;5696556.62019928;471.18874981;98;95;84;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.010275;0.010275;-0.010275;1.000000
445630.45490082;5696556.86159904;471.20855000;145;142;130;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.056615;0.056615;-0.056615;1.000000
445630.55260284;5696556.71749886;471.17864992;142;140;123;35466.000000;1.000000;1.000000;1.000000;1.000000;0.074318;-0.074318;0.074318;1.000000
445630.51860245;5696556.60389908;471.17814972;100;98;86;24929.000000;1.000000;1.000000;1.000000;1.000000;0.016726;-0.016726;0.016726;1.000000
445630.54860123;5696556.77400024;471.17684986;40;33;24;8738.000000;1.000000;1.000000;1.000000;1.000000;0.056000;-0.056000;0.056000;1.000000
445630.51590164;5696556.69759949;471.17444994;103;98;82;24929.000000;1.000000;1.000000;1.000000;1.000000;0.037245;-0.037245;0.037245;1.000000
445630.36940201;5696556.61599930;471.14125015;161;158;146;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.132475;0.132475;-0.132475;1.000000
445630.41150101;5696556.56309898;471.13555004;133;132;120;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.090376;0.090376;-0.090376;1.000000
445630.33979996;5696556.43019875;471.10045006;112;110;95;27756.000000;1.000000;1.000000;1.000000;1.000000;0.100199;-0.100199;0.100199;1.000000
445630.41440018;5696556.86039932;471.22304966;161;160;148;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.092608;0.092608;-0.092608;1.000000
445630.56990250;5696556.75549896;471.18454983;63;58;46;14906.000000;1.000000;1.000000;1.000000;1.000000;0.074501;-0.074501;0.074501;1.000000
445630.54060181;5696556.56669815;471.18335011;129;127;115;32382.000000;1.000000;1.000000;1.000000;1.000000;0.038725;-0.038725;0.038725;1.000000
445630.54700287;5696556.41949852;471.15154984;98;97;88;24672.000000;1.000000;1.000000;1.000000;1.000000;0.045126;-0.045126;0.045126;1.000000
445630.59169968;5696556.43899925;471.13285019;48;45;36;11308.000000;1.000000;1.000000;1.000000;1.000000;0.089823;-0.089823;0.089823;1.000000
445630.54240234;5696556.67889984;471.16844990;104;100;80;25443.000000;1.000000;1.000000;1.000000;1.000000;0.043543;-0.043543;0.043543;1.000000
445630.56260117;5696556.45559891;471.13874962;114;111;101;28270.000000;1.000000;1.000000;1.000000;1.000000;0.060724;-0.060724;0.060724;1.000000
445630.45900162;5696556.90779884;471.21394970;113;111;98;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.088831;0.088831;-0.088831;1.000000
445630.24670227;5696556.43409927;471.10094978;140;137;123;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.124163;0.124163;-0.124163;1.000000
445630.39990051;5696556.56189926;471.13034966;131;129;117;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.101976;0.101976;-0.101976;1.000000
445630.33830078;5696556.92119797;471.22265007;147;147;136;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.187281;0.187281;-0.187281;1.000000
445630.57349976;5696556.40069969;471.14785006;106;103;92;26214.000000;1.000000;1.000000;1.000000;1.000000;0.070712;-0.070712;0.070712;1.000000
445630.56929977;5696556.54999931;471.18674995;151;147;135;37522.000000;1.000000;1.000000;1.000000;1.000000;0.067423;-0.067423;0.067423;1.000000
445630.46330078;5696556.41359909;471.12904980;119;116;104;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.038576;0.038576;-0.038576;1.000000
445630.50380142;5696556.52789886;471.19514992;120;118;107;30069.000000;1.000000;1.000000;1.000000;1.000000;0.001925;-0.001925;0.001925;1.000000
445630.40789993;5696556.78419884;471.20785000;144;140;128;35723.000000;1.000000;1.000000;1.000000;1.000000;0.104544;-0.104544;0.104544;1.000000
445630.58110245;5696556.92269905;471.18004992;172;172;166;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.092699;0.092699;-0.092699;1.000000
445630.57209976;5696556.45479973;471.13444998;107;103;94;26471.000000;1.000000;1.000000;1.000000;1.000000;0.070223;-0.070223;0.070223;1.000000
445630.34300049;5696556.54869850;471.12064983;149;147;135;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.158876;0.158876;-0.158876;1.000000
445630.42180069;5696556.51569946;471.11914970;174;172;161;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.080076;0.080076;-0.080076;1.000000
445630.54340179;5696556.49859818;471.18965008;95;92;80;23387.000000;1.000000;1.000000;1.000000;1.000000;0.041525;-0.041525;0.041525;1.000000
445630.19980247;5696556.46850021;471.12244989;196;196;185;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.179749;0.179749;-0.179749;1.000000
445630.31220062;5696556.65849884;471.15074970;154;153;144;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.189676;0.189676;-0.189676;1.000000
445630.35480316;5696556.94999893;471.22604992;157;156;143;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.189817;0.189817;-0.189817;1.000000
445630.48760040;5696556.43429955;471.15135004;168;166;155;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.014277;0.014277;-0.014277;1.000000
445630.62140091;5696556.84910019;471.16935017;123;121;113;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.019734;0.019734;-0.019734;1.000000
445630.63480194;5696556.90659912;471.14734985;64;66;60;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.076599;0.076599;-0.076599;1.000000
445630.37490280;5696556.88519867;471.21684982;218;219;208;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.138453;0.138453;-0.138453;1.000000
445630.36100204;5696556.59589966;471.13124992;178;176;164;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.140875;0.140875;-0.140875;1.000000
445630.48410233;5696556.86159904;471.18195011;125;116;101;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.036255;0.036255;-0.036255;1.000000
445630.46130188;5696556.87969978;471.20674994;152;148;135;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.064159;0.064159;-0.064159;1.000000
445630.36330231;5696556.74659927;471.18674995;135;133;121;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.161657;0.161657;-0.161657;1.000000
445630.33530243;5696556.56799896;471.12515022;177;176;165;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.166574;0.166574;-0.166574;1.000000
445630.37410172;5696556.93179901;471.22674992;101;99;86;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.163369;0.163369;-0.163369;1.000000
445630.46680267;5696556.60159882;471.18275024;117;116;106;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.035074;0.035074;-0.035074;1.000000
445630.50310333;5696556.56549843;471.18394997;114;115;105;29041.000000;1.000000;1.000000;1.000000;1.000000;0.001226;-0.001226;0.001226;1.000000
445630.54580124;5696556.38220032;471.15345003;102;100;90;25443.000000;1.000000;1.000000;1.000000;1.000000;0.043924;-0.043924;0.043924;1.000000
445630.51360138;5696556.72349937;471.17464973;123;118;103;30069.000000;1.000000;1.000000;1.000000;1.000000;0.061522;-0.061522;0.061522;1.000000
445630.41270264;5696556.73019989;471.19815018;143;141;129;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.111314;0.111314;-0.111314;1.000000
445630.56340225;5696556.46479996;471.14125015;117;114;103;29041.000000;1.000000;1.000000;1.000000;1.000000;0.061525;-0.061525;0.061525;1.000000
445630.43980225;5696556.69269951;471.19194986;116;116;105;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.068623;0.068623;-0.068623;1.000000
445630.46050079;5696556.48839958;471.13915016;134;133;120;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.041376;0.041376;-0.041376;1.000000
445630.45689972;5696556.59099968;471.17285015;118;118;108;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.044977;0.044977;-0.044977;1.000000
445630.47020157;5696556.66659935;471.19065001;192;192;182;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.031835;0.031835;-0.031835;1.000000
445630.39280136;5696556.47649963;471.11035015;175;172;160;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.109076;0.109076;-0.109076;1.000000
445630.34810074;5696556.44569977;471.10564997;122;118;105;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.115700;0.115700;-0.115700;1.000000
445630.21160133;5696556.46749886;471.11835005;140;139;126;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.171665;0.171665;-0.171665;1.000000
445630.17360123;5696556.43139847;471.10924961;150;150;138;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.173492;0.173492;-0.173492;1.000000
445630.23790176;5696556.44190033;471.10294964;146;142;128;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.135536;0.135536;-0.135536;1.000000
445630.30900009;5696556.50979813;471.12095024;193;191;180;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.179879;0.179879;-0.179879;1.000000
445630.38490112;5696556.86789902;471.21715023;106;106;94;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.122962;0.122962;-0.122962;1.000000
445630.58530243;5696556.77269943;471.19014980;84;80;68;20303.000000;1.000000;1.000000;1.000000;1.000000;0.057301;-0.057301;0.057301;1.000000
445630.58680161;5696556.73749931;471.18744995;86;84;68;21074.000000;1.000000;1.000000;1.000000;1.000000;0.092514;-0.092514;0.092514;1.000000
445630.45540054;5696556.57250031;471.16785004;137;135;125;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.046476;0.046476;-0.046476;1.000000
445630.48120316;5696556.50229843;471.17524960;139;137;127;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.020674;0.020674;-0.020674;1.000000
445630.50819977;5696556.90339859;471.20214989;170;164;150;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.073399;0.073399;-0.073399;1.000000
445630.32360275;5696556.85519989;471.20254995;167;166;157;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.180046;0.180046;-0.180046;1.000000
445630.40780075;5696556.63769920;471.16414978;146;143;133;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.094076;0.094076;-0.094076;1.000000
445630.52990158;5696556.51129921;471.20315029;155;154;144;39321.000000;1.000000;1.000000;1.000000;1.000000;0.028025;-0.028025;0.028025;1.000000
445630.33430298;5696556.53079803;471.12004997;133;130;117;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.167574;0.167574;-0.167574;1.000000
445630.60190018;5696556.61499985;471.16804983;155;156;143;39578.000000;1.000000;1.000000;1.000000;1.000000;0.100023;-0.100023;0.100023;1.000000
445630.60340317;5696556.57979973;471.16764977;171;168;157;42919.000000;1.000000;1.000000;1.000000;1.000000;0.101526;-0.101526;0.101526;1.000000
445630.43490036;5696556.45159920;471.10965015;127;124;111;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.066977;0.066977;-0.066977;1.000000
445630.57110031;5696556.71799858;471.18415024;164;162;148;41377.000000;1.000000;1.000000;1.000000;1.000000;0.088230;-0.088230;0.088230;1.000000
445630.37820251;5696556.89649971;471.21945002;208;208;196;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.140419;0.140419;-0.140419;1.000000
445630.33279999;5696556.59609802;471.13464977;203;202;192;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.169077;0.169077;-0.169077;1.000000
445630.57980164;5696556.49359901;471.14695026;124;121;109;30840.000000;1.000000;1.000000;1.000000;1.000000;0.077925;-0.077925;0.077925;1.000000
445630.42250259;5696556.44109924;471.10424997;145;142;129;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.079374;0.079374;-0.079374;1.000000
445630.45150192;5696556.69389923;471.19474985;139;139;127;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.058836;0.058836;-0.058836;1.000000
445630.27440079;5696556.43379982;471.10685017;139;135;120;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.111232;0.111232;-0.111232;1.000000
445630.34029968;5696556.40909966;471.09784986;114;111;97;28270.000000;1.000000;1.000000;1.000000;1.000000;0.079100;-0.079100;0.079100;1.000000
445630.23720177;5696556.43269928;471.10045006;117;113;99;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.128465;0.128465;-0.128465;1.000000
445630.60390289;5696556.88809975;471.17135002;120;120;113;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.058100;0.058100;-0.058100;1.000000
445630.58000000;5696556.53059967;471.16834976;152;149;140;38036.000000;1.000000;1.000000;1.000000;1.000000;0.078123;-0.078123;0.078123;1.000000
445630.59940155;5696556.91419800;471.17145016;175;176;171;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.084198;0.084198;-0.084198;1.000000
445630.47940262;5696556.66569908;471.19105007;175;175;164;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.022589;0.022589;-0.022589;1.000000
445630.55680283;5696556.81959923;471.19404985;163;158;146;40606.000000;1.000000;1.000000;1.000000;1.000000;0.010780;-0.010780;0.010780;1.000000
445630.15360077;5696556.44719894;471.11784985;150;149;136;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.198959;0.198959;-0.198959;1.000000
445630.50510223;5696556.92909821;471.22094967;232;231;219;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.099098;0.099098;-0.099098;1.000000
445630.48040207;5696556.49079903;471.16804983;132;131;122;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.021475;0.021475;-0.021475;1.000000
445630.56430252;5696556.66279800;471.16925003;161;155;135;39578.000000;1.000000;1.000000;1.000000;1.000000;0.062426;-0.062426;0.062426;1.000000
445630.54770096;5696556.52829941;471.20645000;156;157;146;39835.000000;1.000000;1.000000;1.000000;1.000000;0.045824;-0.045824;0.045824;1.000000
445630.50539978;5696556.68689926;471.17614986;77;73;59;18504.000000;1.000000;1.000000;1.000000;1.000000;0.024031;-0.024031;0.024031;1.000000
445630.55300339;5696556.48879822;471.16194965;141;138;126;35209.000000;1.000000;1.000000;1.000000;1.000000;0.051126;-0.051126;0.051126;1.000000
445630.44400223;5696556.60159882;471.17005016;169;167;157;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.057875;0.057875;-0.057875;1.000000
445630.54980286;5696556.47749908;471.15704967;100;97;85;24672.000000;1.000000;1.000000;1.000000;1.000000;0.047926;-0.047926;0.047926;1.000000
445630.55590256;5696556.62389954;471.17075016;127;125;112;31868.000000;1.000000;1.000000;1.000000;1.000000;0.054026;-0.054026;0.054026;1.000000
445630.40680130;5696556.56119926;471.13294985;141;138;126;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.095076;0.095076;-0.095076;1.000000
445630.32400330;5696556.60389908;471.13905003;200;200;190;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.177874;0.177874;-0.177874;1.000000
445630.33180054;5696556.41919907;471.09994986;108;106;92;26985.000000;1.000000;1.000000;1.000000;1.000000;0.089199;-0.089199;0.089199;1.000000
445630.45990189;5696556.47919853;471.13205006;124;122;110;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.041975;0.041975;-0.041975;1.000000
445630.46870239;5696556.67599876;471.19065001;166;165;152;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.035481;0.035481;-0.035481;1.000000
445630.58910187;5696556.68149956;471.17524960;73;68;49;17219.000000;1.000000;1.000000;1.000000;1.000000;0.089143;-0.089143;0.089143;1.000000
445630.47370346;5696556.85309799;471.18835022;92;86;74;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.036432;0.036432;-0.036432;1.000000
445630.49699982;5696556.47270020;471.17794992;198;197;189;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.004877;0.004877;-0.004877;1.000000
445630.48360260;5696556.55569847;471.18065025;180;179;169;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.018274;0.018274;-0.018274;1.000000
445630.44200333;5696556.87889870;471.21985008;163;163;151;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.077304;0.077304;-0.077304;1.000000
445630.51730164;5696556.63909920;471.17614986;88;85;72;21588.000000;1.000000;1.000000;1.000000;1.000000;0.015425;-0.015425;0.015425;1.000000
445630.56680115;5696556.44829948;471.13415005;107;104;94;26471.000000;1.000000;1.000000;1.000000;1.000000;0.064924;-0.064924;0.064924;1.000000
445630.55520065;5696556.59350021;471.17495014;161;159;147;40606.000000;1.000000;1.000000;1.000000;1.000000;0.053324;-0.053324;0.053324;1.000000
