//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump105
445604.43780144;5696562.17949875;472.88425018;125;129;122;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.150501;0.150501;-0.150501;1.000000
445604.33120163;5696562.29739960;472.84585001;82;84;81;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.032600;0.032600;-0.032600;1.000000
445604.29360207;5696562.29619987;472.84884979;83;84;77;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.035386;0.035386;-0.035386;1.000000
445604.33340176;5696562.22239883;472.84975006;137;141;134;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.107601;0.107601;-0.107601;1.000000
445604.18200119;5696562.32759865;472.84884979;106;106;95;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.002401;0.002401;-0.002401;1.000000
445604.25090225;5696562.19259842;472.85494997;142;141;135;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.137402;0.137402;-0.137402;1.000000
445604.16000183;5696562.17059906;472.85524990;188;186;176;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.159412;0.159412;-0.159412;1.000000
445604.41580208;5696562.28989990;472.82165005;85;84;74;21331.000000;1.000000;1.000000;1.000000;1.000000;0.040100;-0.040100;0.040100;1.000000
445604.49260147;5696562.25949867;472.81775000;140;139;126;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.070572;0.070572;-0.070572;1.000000
445604.27360161;5696562.13669975;472.85764982;137;135;124;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.193300;0.193300;-0.193300;1.000000
445604.30900200;5696562.13819893;472.85465004;105;102;87;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.191801;0.191801;-0.191801;1.000000
445604.23620136;5696562.13550003;472.85594990;104;100;91;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.194503;0.194503;-0.194503;1.000000
445604.70220192;5696562.13550003;472.78615000;116;113;101;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.199431;0.199431;-0.199431;1.000000
445604.40030106;5696562.17149933;472.86844971;53;55;49;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.158501;0.158501;-0.158501;1.000000
445604.13000114;5696562.22479828;472.85454990;122;120;106;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.105202;0.105202;-0.105202;1.000000
445604.16870125;5696562.18849953;472.85584976;171;169;161;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.141631;0.141631;-0.141631;1.000000
445604.16970165;5696562.15099915;472.85785009;73;71;61;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.179073;0.179073;-0.179073;1.000000
445604.72330101;5696562.24079903;472.79535009;161;162;155;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.110474;0.110474;-0.110474;1.000000
445604.42380150;5696562.30309875;472.82684996;94;94;83;23644.000000;1.000000;1.000000;1.000000;1.000000;0.026901;-0.026901;0.026901;1.000000
445604.72320183;5696562.31559952;472.79624989;140;139;129;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.066649;0.066649;-0.066649;1.000000
445604.29060181;5696562.16559990;472.85185005;101;100;92;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.164570;0.164570;-0.164570;1.000000
445604.40000160;5696562.20689972;472.84555008;34;35;35;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.123100;0.123100;-0.123100;1.000000
445604.26490219;5696562.31289871;472.84544994;113;114;103;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.017101;0.017101;-0.017101;1.000000
445604.24830158;5696562.31199844;472.84934999;128;130;117;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.018002;0.018002;-0.018002;1.000000
445604.24960144;5696562.27689941;472.85125019;119;118;108;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.053101;0.053101;-0.053101;1.000000
445604.25090225;5696562.23939903;472.84854986;76;76;70;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.090601;0.090601;-0.090601;1.000000
445604.24380119;5696562.19089897;472.85465004;146;146;140;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.139101;0.139101;-0.139101;1.000000
445604.43130119;5696562.13559921;472.88574984;228;231;227;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.194401;0.194401;-0.194401;1.000000
445604.23950203;5696562.29409988;472.85104992;147;148;135;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.035900;0.035900;-0.035900;1.000000
445604.24140175;5696562.23799904;472.84814980;69;68;61;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.092001;0.092001;-0.092001;1.000000
445604.24050148;5696562.25439842;472.85055019;131;130;122;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.075602;0.075602;-0.075602;1.000000
445604.35070141;5696562.27929886;472.84424974;84;86;83;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.050701;0.050701;-0.050701;1.000000
445604.47730167;5696562.34959991;472.82515003;21;23;16;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.019600;0.019600;-0.019600;1.000000
445604.36670120;5696562.34569939;472.83404972;64;64;56;16191.000000;1.000000;1.000000;1.000000;1.000000;0.015699;-0.015699;0.015699;1.000000
445604.47870167;5696562.31439980;472.82485010;177;180;170;45489.000000;1.000000;1.000000;1.000000;1.000000;0.015600;-0.015600;0.015600;1.000000
445604.36810120;5696562.31049927;472.83374979;54;54;50;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.019501;0.019501;-0.019501;1.000000
445604.44110115;5696562.31320007;472.82774975;121;123;111;31097.000000;1.000000;1.000000;1.000000;1.000000;0.016800;-0.016800;0.016800;1.000000
445604.27920158;5696562.19459923;472.85395004;125;124;117;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.135401;0.135401;-0.135401;1.000000
445604.28250130;5696562.15459831;472.85365011;121;120;111;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.175402;0.175402;-0.175402;1.000000
445604.35260208;5696562.22529991;472.84595015;55;57;52;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.104700;-0.104700;0.104700;1.000000
445604.31460197;5696562.22179993;472.85125019;147;150;145;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.108200;0.108200;-0.108200;1.000000
445604.27750214;5696562.20179947;472.85395004;176;177;170;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.128201;0.128201;-0.128201;1.000000
445604.70670135;5696562.21199997;472.79194977;120;118;111;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.127607;0.127607;-0.127607;1.000000
445604.70790108;5696562.17459877;472.79155018;139;138;131;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.163178;0.163178;-0.163178;1.000000
445604.67400177;5696562.13569839;472.78954985;66;63;53;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.194949;0.194949;-0.194949;1.000000
445604.14800175;5696562.21619995;472.85295012;92;90;79;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.113800;0.113800;-0.113800;1.000000
445604.24440201;5696562.36849983;472.84515001;131;131;119;33153.000000;1.000000;1.000000;1.000000;1.000000;0.038500;-0.038500;0.038500;1.000000
445604.31940086;5696562.37089928;472.84625008;115;116;105;29298.000000;1.000000;1.000000;1.000000;1.000000;0.040899;-0.040899;0.040899;1.000000
445604.16910179;5696562.36609848;472.85104992;163;161;148;41120.000000;1.000000;1.000000;1.000000;1.000000;0.036545;-0.036545;0.036545;1.000000
445604.54270180;5696562.34369858;472.81404974;37;37;30;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.013699;0.013699;-0.013699;1.000000
445604.32080086;5696562.33569916;472.84585001;84;85;82;21588.000000;1.000000;1.000000;1.000000;1.000000;0.005699;-0.005699;0.005699;1.000000
445604.21030148;5696562.32959946;472.84775021;173;174;159;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.000401;0.000401;-0.000401;1.000000
445604.17400177;5696562.29099854;472.84564974;177;175;166;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.039010;0.039010;-0.039010;1.000000
445604.21160133;5696562.29439934;472.84975006;101;100;86;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.035601;0.035601;-0.035601;1.000000
445604.47230156;5696562.26610001;472.81465008;159;156;142;39835.000000;1.000000;1.000000;1.000000;1.000000;0.063900;-0.063900;0.063900;1.000000
445604.13740166;5696562.25219925;472.85055019;61;57;48;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.077801;0.077801;-0.077801;1.000000
445604.47380169;5696562.23099907;472.81194975;70;68;56;17219.000000;1.000000;1.000000;1.000000;1.000000;0.099001;-0.099001;0.099001;1.000000
445604.51110085;5696562.22989853;472.81365015;96;92;76;23387.000000;1.000000;1.000000;1.000000;1.000000;0.100101;-0.100101;0.100101;1.000000
445604.54870136;5696562.23329933;472.81535007;148;145;133;37008.000000;1.000000;1.000000;1.000000;1.000000;0.096701;-0.096701;0.096701;1.000000
445604.21260174;5696562.25469978;472.84705021;125;124;116;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.075300;0.075300;-0.075300;1.000000
445604.24910172;5696562.22089966;472.85055019;127;128;122;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.109100;0.109100;-0.109100;1.000000
445604.28880127;5696562.22179993;472.85234978;133;135;129;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.108349;0.108349;-0.108349;1.000000
445604.21370132;5696562.21719940;472.84894993;187;188;182;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.112801;0.112801;-0.112801;1.000000
445604.20870216;5696562.14269836;472.85715010;73;72;64;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.187302;0.187302;-0.187302;1.000000
445604.24310120;5696562.18400009;472.85454990;99;98;91;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.146000;0.146000;-0.146000;1.000000
445604.32900150;5696562.15039833;472.85104992;39;35;22;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.179602;0.179602;-0.179602;1.000000
445604.61780174;5696562.34609993;472.81285002;205;207;201;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.016100;0.016100;-0.016100;1.000000
445604.65810211;5696562.27469833;472.80914976;66;70;64;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.055302;0.055302;-0.055302;1.000000
445604.58510216;5696562.27199944;472.81514980;183;184;176;46774.000000;1.000000;1.000000;1.000000;1.000000;0.058001;-0.058001;0.058001;1.000000
445604.62040146;5696562.27349861;472.81204988;178;181;178;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.056501;0.056501;-0.056501;1.000000
445604.44990166;5696562.35899933;472.83104994;48;52;45;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.028999;0.028999;-0.028999;1.000000
445604.45120152;5696562.32160004;472.82835009;175;177;167;44975.000000;1.000000;1.000000;1.000000;1.000000;0.008400;-0.008400;0.008400;1.000000
445604.48880203;5696562.32279976;472.82534983;135;139;129;34952.000000;1.000000;1.000000;1.000000;1.000000;0.008078;-0.008078;0.008078;1.000000
445604.37830170;5696562.31899841;472.83194973;60;59;53;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.011093;0.011093;-0.011093;1.000000
445604.45460136;5696562.20689972;472.82474997;141;142;135;35980.000000;1.000000;1.000000;1.000000;1.000000;0.123100;-0.123100;0.123100;1.000000
445604.71710213;5696562.22279938;472.79255011;101;100;94;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.122352;0.122352;-0.122352;1.000000
445604.71840103;5696562.18529900;472.78984978;133;131;125;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.156753;0.156753;-0.156753;1.000000
445604.68070133;5696562.18409927;472.79274990;150;150;142;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.147637;0.147637;-0.147637;1.000000
445604.71970184;5696562.14789970;472.78714993;116;114;104;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.192229;0.192229;-0.192229;1.000000
445604.68180092;5696562.14429863;472.79005005;114;110;101;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.187204;0.187204;-0.187204;1.000000
445604.49660118;5696562.35259827;472.81904985;34;35;28;8481.000000;1.000000;1.000000;1.000000;1.000000;0.022598;-0.022598;0.022598;1.000000
445604.61930092;5696562.31099899;472.81014969;81;85;82;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.019001;0.019001;-0.019001;1.000000
445604.58050163;5696562.34719856;472.81344988;96;95;89;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.017199;0.017199;-0.017199;1.000000
445604.17040165;5696562.32860001;472.84835007;135;135;123;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.004622;0.004622;-0.004622;1.000000
445604.20680149;5696562.36730011;472.84805014;137;137;124;34695.000000;1.000000;1.000000;1.000000;1.000000;0.037300;-0.037300;0.037300;1.000000
445604.49760159;5696562.31499870;472.82334997;180;182;173;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.015001;0.015001;-0.015001;1.000000
445604.13640221;5696562.28969963;472.84865000;99;94;84;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.040300;0.040300;-0.040300;1.000000
445604.17510136;5696562.25350006;472.84765007;62;60;52;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.076500;0.076500;-0.076500;1.000000
445604.27710159;5696562.31649979;472.84135010;121;122;113;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.013500;0.013500;-0.013500;1.000000
445604.43310173;5696562.33019836;472.83225014;120;122;113;30840.000000;1.000000;1.000000;1.000000;1.000000;0.000198;-0.000198;0.000198;1.000000
445604.32300194;5696562.26069839;472.84975006;62;66;63;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.069302;0.069302;-0.069302;1.000000
445604.62170227;5696562.23599823;472.80935003;169;170;164;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.094002;0.094002;-0.094002;1.000000
445604.58770187;5696562.19709976;472.80964996;152;152;145;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.132900;0.132900;-0.132900;1.000000
445604.29000099;5696562.18429955;472.85195019;86;86;79;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.145863;0.145863;-0.145863;1.000000
445604.53530128;5696562.31629951;472.81804993;40;41;35;10280.000000;1.000000;1.000000;1.000000;1.000000;0.013700;-0.013700;0.013700;1.000000
445604.53650101;5696562.27879913;472.81764986;79;77;63;19532.000000;1.000000;1.000000;1.000000;1.000000;0.051201;-0.051201;0.051201;1.000000
445604.42610176;5696562.27269943;472.81724979;140;139;126;35209.000000;1.000000;1.000000;1.000000;1.000000;0.057301;-0.057301;0.057301;1.000000
445604.53770168;5696562.24129875;472.81724979;166;163;150;41634.000000;1.000000;1.000000;1.000000;1.000000;0.088701;-0.088701;0.088701;1.000000
445604.27660187;5696562.26729973;472.85475018;80;80;73;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.062700;0.062700;-0.062700;1.000000
445604.27780159;5696562.22979935;472.85435011;55;55;47;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.100201;0.100201;-0.100201;1.000000
445604.20630177;5696562.18969925;472.85295012;107;106;98;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.140301;0.140301;-0.140301;1.000000
445604.13110168;5696562.18729980;472.85654976;80;79;65;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.142700;0.142700;-0.142700;1.000000
445604.24280174;5696562.15599831;472.85414984;155;152;143;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.174002;0.174002;-0.174002;1.000000
445604.20730217;5696562.15219887;472.85715010;79;77;70;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.177801;0.177801;-0.177801;1.000000
445604.13230141;5696562.14979942;472.85615017;126;124;114;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.180201;0.180201;-0.180201;1.000000
445604.31820114;5696562.18409927;472.84865000;94;94;87;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.145901;0.145901;-0.145901;1.000000
445604.66580208;5696562.30439957;472.80284979;57;60;52;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.026726;0.026726;-0.026726;1.000000
445604.55870159;5696562.18579872;472.80594971;169;170;162;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.144201;0.144201;-0.144201;1.000000
445604.38940151;5696562.26190002;472.82945015;27;28;25;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.068229;0.068229;-0.068229;1.000000
445604.40300186;5696562.13359840;472.88674976;148;148;144;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.196402;0.196402;-0.196402;1.000000
445604.32710178;5696562.20430000;472.84924986;83;86;79;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.125700;0.125700;-0.125700;1.000000
445604.45280178;5696562.28419884;472.81864979;91;91;77;22873.000000;1.000000;1.000000;1.000000;1.000000;0.045801;-0.045801;0.045801;1.000000
445604.52920158;5696562.25139816;472.81934978;173;170;156;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.078602;0.078602;-0.078602;1.000000
445604.41630180;5696562.24549873;472.82114985;61;62;54;15420.000000;1.000000;1.000000;1.000000;1.000000;0.084501;-0.084501;0.084501;1.000000
445604.27060135;5696562.20249947;472.85365011;191;191;185;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.127501;0.127501;-0.127501;1.000000
445604.33980186;5696562.36209877;472.84235003;123;126;117;31868.000000;1.000000;1.000000;1.000000;1.000000;0.032099;-0.032099;0.032099;1.000000
445604.60330208;5696562.29139908;472.81384995;117;122;119;30840.000000;1.000000;1.000000;1.000000;1.000000;0.038601;-0.038601;0.038601;1.000000
445604.47940166;5696562.29569824;472.82224991;95;96;80;23901.000000;1.000000;1.000000;1.000000;1.000000;0.034302;-0.034302;0.034302;1.000000
445604.51700218;5696562.29689987;472.82165005;156;157;145;39835.000000;1.000000;1.000000;1.000000;1.000000;0.033100;-0.033100;0.033100;1.000000
445604.55460175;5696562.29809959;472.81874992;189;191;183;48573.000000;1.000000;1.000000;1.000000;1.000000;0.031900;-0.031900;0.031900;1.000000
445604.40640171;5696562.29079826;472.82354977;79;79;71;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.039202;0.039202;-0.039202;1.000000
445604.44430168;5696562.29429825;472.82065012;100;100;86;25186.000000;1.000000;1.000000;1.000000;1.000000;0.035702;-0.035702;0.035702;1.000000
445604.51820190;5696562.25939949;472.82124998;163;160;145;40863.000000;1.000000;1.000000;1.000000;1.000000;0.070601;-0.070601;0.070601;1.000000
445604.40780170;5696562.25559814;472.82324984;86;86;78;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.074402;0.074402;-0.074402;1.000000
445604.26200111;5696562.21029861;472.85335018;193;194;188;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.119701;0.119701;-0.119701;1.000000
445604.14910133;5696562.20439919;472.85514977;58;56;46;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.125601;0.125601;-0.125601;1.000000
445604.17790134;5696562.16199883;472.85594990;56;54;46;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.168001;0.168001;-0.168001;1.000000
445604.22570141;5696562.17389877;472.85594990;126;124;118;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.156184;0.156184;-0.156184;1.000000
445604.18800171;5696562.17039879;472.85654976;66;63;56;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.159601;0.159601;-0.159601;1.000000
445604.22670181;5696562.13410004;472.85554983;95;90;80;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.195994;0.195994;-0.195994;1.000000
445604.15170105;5696562.13169868;472.85444977;149;147;139;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.198301;0.198301;-0.198301;1.000000
445604.56690224;5696562.25269897;472.81404974;66;66;55;16448.000000;1.000000;1.000000;1.000000;1.000000;0.077301;-0.077301;0.077301;1.000000
445604.31190117;5696562.31559952;472.84525015;67;70;65;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.014400;0.014400;-0.014400;1.000000
445604.56340225;5696562.31600006;472.81705000;40;41;34;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.014000;0.014000;-0.014000;1.000000
445604.60460098;5696562.25389870;472.81115009;69;70;62;17476.000000;1.000000;1.000000;1.000000;1.000000;0.076101;-0.076101;0.076101;1.000000
445604.30370148;5696562.27889832;472.84905006;103;105;99;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.051294;0.051294;-0.051294;1.000000
445604.27480133;5696562.29559906;472.85034992;77;78;70;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.034401;0.034401;-0.034401;1.000000
445604.15110214;5696562.37469872;472.85265018;125;120;106;30583.000000;1.000000;1.000000;1.000000;1.000000;0.044699;-0.044699;0.044699;1.000000
445604.55590160;5696562.26069839;472.81605007;63;61;48;15420.000000;1.000000;1.000000;1.000000;1.000000;0.069302;-0.069302;0.069302;1.000000
445604.34350212;5696562.20509918;472.85004999;73;75;70;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.124901;0.124901;-0.124901;1.000000
445604.31240089;5696562.29679878;472.84735014;79;83;79;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.033201;0.033201;-0.033201;1.000000
445604.26680191;5696562.33149918;472.84104969;99;101;90;25443.000000;1.000000;1.000000;1.000000;1.000000;0.001499;-0.001499;0.001499;1.000000
445604.30210121;5696562.33289917;472.84034969;43;43;39;10794.000000;1.000000;1.000000;1.000000;1.000000;0.006731;-0.006731;0.006731;1.000000
445604.32810219;5696562.14110001;472.85085012;55;49;34;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.188900;0.188900;-0.188900;1.000000
445604.40390213;5696562.14289864;472.88464977;84;85;80;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.187101;0.187101;-0.187101;1.000000
445604.32430084;5696562.25119980;472.85204985;70;74;71;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.078800;0.078800;-0.078800;1.000000
445604.23890121;5696562.31289871;472.85125019;147;149;136;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.017101;0.017101;-0.017101;1.000000
445604.32100113;5696562.28899963;472.84765007;74;78;74;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.041000;0.041000;-0.041000;1.000000
445604.30250175;5696562.31409843;472.84474995;78;79;72;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.016878;0.016878;-0.016878;1.000000
445604.32680138;5696562.17629822;472.84894993;101;102;94;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.153702;0.153702;-0.153702;1.000000
445604.24830158;5696562.28639992;472.84894993;127;126;116;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.043600;0.043600;-0.043600;1.000000
445604.24910172;5696562.24650009;472.85085012;108;107;100;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.083500;0.083500;-0.083500;1.000000
445604.31130226;5696562.33429916;472.84544994;61;63;60;15934.000000;1.000000;1.000000;1.000000;1.000000;0.004299;-0.004299;0.004299;1.000000
445604.28110130;5696562.16409882;472.85134985;94;93;86;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.165901;0.165901;-0.165901;1.000000
445604.31550224;5696562.20539864;472.84875013;70;75;68;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.124601;0.124601;-0.124601;1.000000
445604.63980110;5696562.25529869;472.81045010;185;188;182;47802.000000;1.000000;1.000000;1.000000;1.000000;0.074701;-0.074701;0.074701;1.000000
445604.46150215;5696562.33229836;472.82884981;148;151;143;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.002298;0.002298;-0.002298;1.000000
445604.38610085;5696562.32759865;472.83244993;62;62;54;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.007870;0.007870;-0.007870;1.000000
445604.38750179;5696562.29009827;472.82735016;73;73;68;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.040366;0.040366;-0.040366;1.000000
445604.43850143;5696562.21059998;472.82875015;106;106;100;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.119400;0.119400;-0.119400;1.000000
445604.29990204;5696562.36109932;472.84294989;81;82;72;20560.000000;1.000000;1.000000;1.000000;1.000000;0.032179;-0.032179;0.032179;1.000000
445604.70530136;5696562.24949844;472.79705002;196;198;192;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.093306;0.093306;-0.093306;1.000000
445604.40570171;5696562.31180008;472.83075001;52;52;44;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.018200;0.018200;-0.018200;1.000000
445604.40460213;5696562.14979942;472.88474991;51;52;47;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.180201;0.180201;-0.180201;1.000000
445604.24650200;5696562.29349907;472.85134985;153;153;141;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.036501;0.036501;-0.036501;1.000000
445604.24770172;5696562.25599869;472.85094978;127;126;119;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.074001;0.074001;-0.074001;1.000000
445604.58640106;5696562.23459824;472.81244995;69;69;62;17476.000000;1.000000;1.000000;1.000000;1.000000;0.095402;-0.095402;0.095402;1.000000
445604.15920170;5696562.18709953;472.85545017;138;136;127;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.142905;0.142905;-0.142905;1.000000
445604.16030128;5696562.14959915;472.85734989;117;116;105;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.180414;0.180414;-0.180414;1.000000
445604.38550194;5696562.34629829;472.83264973;86;86;78;21845.000000;1.000000;1.000000;1.000000;1.000000;0.018197;-0.018197;0.018197;1.000000
445604.26970108;5696562.19319923;472.85354998;137;136;130;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.136801;0.136801;-0.136801;1.000000
445604.39160164;5696562.23599823;472.83155014;68;69;64;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.094023;0.094023;-0.094023;1.000000
445604.32420166;5696562.22329910;472.84934999;130;134;128;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.106701;0.106701;-0.106701;1.000000
445604.24560173;5696562.33329971;472.84945013;97;96;80;24158.000000;1.000000;1.000000;1.000000;1.000000;0.003300;-0.003300;0.003300;1.000000
445604.45990189;5696562.31379898;472.82625010;159;161;149;40863.000000;1.000000;1.000000;1.000000;1.000000;0.016201;-0.016201;0.016201;1.000000
445604.38680084;5696562.30889900;472.82994987;63;62;58;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.022170;0.022170;-0.022170;1.000000
445604.69010170;5696562.21119888;472.79584982;124;123;117;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.123029;0.123029;-0.123029;1.000000
445604.69140156;5696562.17369850;472.79314997;186;185;179;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.159804;0.159804;-0.159804;1.000000
445604.65510185;5696562.13509949;472.79334976;102;100;91;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.194901;0.194901;-0.194901;1.000000
445604.41000183;5696562.21079834;472.83904984;74;73;67;18504.000000;1.000000;1.000000;1.000000;1.000000;0.119202;-0.119202;0.119202;1.000000
445604.46070107;5696562.32300003;472.82875015;192;195;185;49344.000000;1.000000;1.000000;1.000000;1.000000;0.007000;-0.007000;0.007000;1.000000
445604.38530167;5696562.31829842;472.82994987;59;59;53;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.014347;0.014347;-0.014347;1.000000
445604.38660152;5696562.28089912;472.82725002;55;55;51;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.049598;0.049598;-0.049598;1.000000
445604.43670090;5696562.23670013;472.81734993;75;74;64;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.093300;0.093300;-0.093300;1.000000
445604.26430138;5696562.13529976;472.85494997;130;127;117;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.194700;0.194700;-0.194700;1.000000
445604.29940136;5696562.13669975;472.85654976;124;121;107;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.193497;0.193497;-0.193497;1.000000
