//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump113
445647.13750275;5696567.35439880;470.41264989;65;60;43;15163.000000;1.000000;1.000000;1.000000;1.000000;0.024411;-0.024411;0.024411;1.000000
445647.18460281;5696567.32919891;470.40514996;124;110;88;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.000801;0.000801;-0.000801;1.000000
445647.15200241;5696567.25289925;470.40045001;140;122;98;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.077101;0.077101;-0.077101;1.000000
445647.15300186;5696567.21539886;470.40234997;142;123;100;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.114601;0.114601;-0.114601;1.000000
445647.15440186;5696567.18019875;470.40194990;85;71;58;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.149801;0.149801;-0.149801;1.000000
445647.15540131;5696567.14039810;470.40154984;150;142;128;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.189602;0.189602;-0.189602;1.000000
445647.16570099;5696567.15109833;470.40214993;130;121;108;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.178943;0.178943;-0.178943;1.000000
445647.12210281;5696567.39089973;470.41464998;165;160;144;40863.000000;1.000000;1.000000;1.000000;1.000000;0.060900;-0.060900;0.060900;1.000000
445647.16660126;5696567.33779915;470.40674998;88;79;54;20046.000000;1.000000;1.000000;1.000000;1.000000;0.008327;-0.008327;0.008327;1.000000
445647.20190247;5696567.33919914;470.40604999;126;112;90;29041.000000;1.000000;1.000000;1.000000;1.000000;0.009199;-0.009199;0.009199;1.000000
445647.16780289;5696567.30029877;470.40634992;126;110;94;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.029751;0.029751;-0.029751;1.000000
445647.13000305;5696567.29679878;470.40925004;156;148;132;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.033348;0.033348;-0.033348;1.000000
445647.13290222;5696567.22419937;470.40154984;150;131;108;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.105937;0.105937;-0.105937;1.000000
445647.13400085;5696567.18669899;470.40345003;147;133;116;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.143365;0.143365;-0.143365;1.000000
445647.17150314;5696567.18789871;470.40284993;86;70;58;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.142101;0.142101;-0.142101;1.000000
445647.17500122;5696567.15019997;470.40255000;127;119;105;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.179800;0.179800;-0.179800;1.000000
445647.15490158;5696567.39019974;470.41384985;136;130;111;33153.000000;1.000000;1.000000;1.000000;1.000000;0.060200;-0.060200;0.060200;1.000000
445647.14760025;5696567.13179977;470.40115001;128;121;108;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.198200;0.198200;-0.198200;1.000000
445647.16840179;5696567.28159912;470.40614988;67;49;31;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.048414;0.048414;-0.048414;1.000000
445647.14790161;5696567.28819855;470.40765001;167;154;136;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.041801;0.041801;-0.041801;1.000000
445647.18580063;5696567.29169853;470.40474989;55;39;24;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.038301;0.038301;-0.038301;1.000000
445647.18710144;5696567.25419815;470.40205004;171;152;135;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.075802;0.075802;-0.075802;1.000000
445647.12370117;5696567.38139923;470.41234996;130;126;108;32125.000000;1.000000;1.000000;1.000000;1.000000;0.051399;-0.051399;0.051399;1.000000
445647.12610062;5696567.30649956;470.41155006;121;115;100;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.023500;0.023500;-0.023500;1.000000
445647.14410217;5696567.40049942;470.41345002;104;98;79;24929.000000;1.000000;1.000000;1.000000;1.000000;0.070499;-0.070499;0.070499;1.000000
445647.14550217;5696567.36539848;470.41314985;65;59;40;14906.000000;1.000000;1.000000;1.000000;1.000000;0.035398;-0.035398;0.035398;1.000000
445647.20549973;5696567.30159958;470.40345003;89;73;57;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.028400;0.028400;-0.028400;1.000000
445647.16909988;5696567.26289948;470.40365006;147;129;108;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.067102;0.067102;-0.067102;1.000000
445647.18300064;5696567.36429985;470.41014983;196;188;169;48316.000000;1.000000;1.000000;1.000000;1.000000;0.034300;-0.034300;0.034300;1.000000
445647.14650162;5696567.32559975;470.41264989;79;72;54;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.004400;0.004400;-0.004400;1.000000
445647.13150223;5696567.25939949;470.40185000;126;114;91;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.070752;0.070752;-0.070752;1.000000
445647.18370255;5696567.34559830;470.40765001;115;104;80;26728.000000;1.000000;1.000000;1.000000;1.000000;0.015598;-0.015598;0.015598;1.000000
445647.12490280;5696567.34389885;470.41194989;91;89;75;22616.000000;1.000000;1.000000;1.000000;1.000000;0.013899;-0.013899;0.013899;1.000000
445647.15130051;5696567.27159889;470.40294983;138;122;100;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.058401;0.058401;-0.058401;1.000000
445647.19860275;5696567.22519882;470.39754989;158;138;118;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.104824;0.104824;-0.104824;1.000000
445647.19230087;5696567.16029938;470.40345003;69;57;44;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.169726;0.169726;-0.169726;1.000000
445647.20969971;5696567.37579926;470.41144993;127;121;103;30840.000000;1.000000;1.000000;1.000000;1.000000;0.045799;-0.045799;0.045799;1.000000
445647.13810165;5696567.33569916;470.41244986;89;84;65;21331.000000;1.000000;1.000000;1.000000;1.000000;0.005701;-0.005701;0.005701;1.000000
445647.12300308;5696567.40009888;470.41485002;178;173;154;44204.000000;1.000000;1.000000;1.000000;1.000000;0.070099;-0.070099;0.070099;1.000000
445647.13480194;5696567.16809853;470.39864995;139;127;112;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.161939;0.161939;-0.161939;1.000000
445647.13100250;5696567.17769821;470.39855005;158;145;127;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.152358;0.152358;-0.152358;1.000000
445647.19090088;5696567.37519844;470.41295006;177;171;153;43690.000000;1.000000;1.000000;1.000000;1.000000;0.045224;-0.045224;0.045224;1.000000
445647.12280090;5696567.37219818;470.41214993;90;87;69;21845.000000;1.000000;1.000000;1.000000;1.000000;0.042198;-0.042198;0.042198;1.000000
445647.15570267;5696567.37379845;470.41365005;141;135;116;34438.000000;1.000000;1.000000;1.000000;1.000000;0.043798;-0.043798;0.043798;1.000000
445647.15699966;5696567.33629997;470.41094996;90;83;63;21074.000000;1.000000;1.000000;1.000000;1.000000;0.006300;-0.006300;0.006300;1.000000
445647.19030197;5696567.39389999;470.41314985;110;105;84;26728.000000;1.000000;1.000000;1.000000;1.000000;0.063907;-0.063907;0.063907;1.000000
445647.12460144;5696567.31589897;470.41155006;84;78;62;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.014101;0.014101;-0.014101;1.000000
445647.28080185;5696567.25719841;470.40395000;116;106;93;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.094452;0.094452;-0.094452;1.000000
445647.30640228;5696567.30620010;470.40334990;74;68;58;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.089016;0.089016;-0.089016;1.000000
445647.31830032;5696567.25839813;470.40334990;135;129;118;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.121107;0.121107;-0.121107;1.000000
445647.24670227;5696567.39569862;470.41104986;131;129;112;32639.000000;1.000000;1.000000;1.000000;1.000000;0.070684;-0.070684;0.070684;1.000000
445647.29340179;5696567.14839943;470.41724994;28;20;17;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.195640;0.195640;-0.195640;1.000000
445647.27499969;5696567.36989983;470.40275003;175;172;160;43947.000000;1.000000;1.000000;1.000000;1.000000;0.067442;-0.067442;0.067442;1.000000
445647.28590210;5696567.35959824;470.39844992;167;164;152;41891.000000;1.000000;1.000000;1.000000;1.000000;0.071672;-0.071672;0.071672;1.000000
445647.28730209;5696567.32440002;470.39804985;40;32;21;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.066910;0.066910;-0.066910;1.000000
445647.21809967;5696567.20939835;470.39824988;91;72;53;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.120602;0.120602;-0.120602;1.000000
445647.23960312;5696567.39639862;470.41304996;139;137;119;34695.000000;1.000000;1.000000;1.000000;1.000000;0.069057;-0.069057;0.069057;1.000000
445647.29080017;5696567.21199997;470.39925005;112;101;90;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.137289;0.137289;-0.137289;1.000000
445647.32090195;5696567.16459854;470.41164996;40;33;29;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.193424;0.193424;-0.193424;1.000000
445647.34860046;5696567.18540009;470.41084983;30;25;23;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.193097;0.193097;-0.193097;1.000000
445647.27400024;5696567.18309982;470.40045001;75;62;57;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.156296;0.156296;-0.156296;1.000000
445647.22000320;5696567.35859879;470.40704991;186;175;155;45232.000000;1.000000;1.000000;1.000000;1.000000;0.028599;-0.028599;0.028599;1.000000
445647.33520325;5696567.28949936;470.40444996;124;116;106;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.121524;0.121524;-0.121524;1.000000
445647.37280090;5696567.29069908;470.40384986;85;76;62;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.157167;0.157167;-0.157167;1.000000
445647.29760178;5696567.28599937;470.40275003;49;44;33;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.088663;0.088663;-0.088663;1.000000
445647.24100311;5696567.33099945;470.40304996;101;90;74;23387.000000;1.000000;1.000000;1.000000;1.000000;0.020401;-0.020401;0.020401;1.000000
445647.31720169;5696567.29589851;470.40374996;68;60;49;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.102419;0.102419;-0.102419;1.000000
445647.30340012;5696567.17339905;470.40395000;54;44;40;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.177131;0.177131;-0.177131;1.000000
445647.25670059;5696567.37619980;470.40664985;160;157;141;40092.000000;1.000000;1.000000;1.000000;1.000000;0.058615;-0.058615;0.058615;1.000000
445647.29470261;5696567.37979897;470.40135004;158;156;145;39835.000000;1.000000;1.000000;1.000000;1.000000;0.089259;-0.089259;0.089259;1.000000
445647.22070129;5696567.33979996;470.40454986;97;85;64;22102.000000;1.000000;1.000000;1.000000;1.000000;0.009800;-0.009800;0.009800;1.000000
445647.25830276;5696567.34109886;470.40164997;118;110;96;28270.000000;1.000000;1.000000;1.000000;1.000000;0.039277;-0.039277;0.039277;1.000000
445647.25950058;5696567.30359848;470.40124990;91;82;71;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.046992;0.046992;-0.046992;1.000000
445647.21270187;5696567.13259895;470.41104986;143;133;120;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.197401;0.197401;-0.197401;1.000000
445647.37199982;5696567.30709847;470.40404989;117;109;95;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.153096;0.153096;-0.153096;1.000000
445647.40720184;5696567.31079872;470.40794994;89;82;70;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.187560;0.187560;-0.187560;1.000000
445647.26060303;5696567.26610001;470.40314986;98;88;73;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.075374;0.075374;-0.075374;1.000000
445647.22540100;5696567.26470001;470.40384986;145;131;113;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.065474;0.065474;-0.065474;1.000000
445647.33559998;5696567.26849945;470.40424993;124;117;106;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.130388;0.130388;-0.130388;1.000000
445647.29810150;5696567.26729973;470.40485003;138;131;118;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.099668;0.099668;-0.099668;1.000000
445647.37330063;5696567.27189835;470.40594985;150;141;129;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.163356;0.163356;-0.163356;1.000000
445647.26180084;5696567.22859962;470.40275003;116;105;95;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.109441;0.109441;-0.109441;1.000000
445647.33710297;5696567.23329933;470.40154984;105;97;89;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.151386;0.151386;-0.151386;1.000000
445647.22780045;5696567.18969925;470.40304996;140;124;110;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.140484;0.140484;-0.140484;1.000000
445647.21860321;5696567.39599808;470.41214993;102;101;82;25443.000000;1.000000;1.000000;1.000000;1.000000;0.065998;-0.065998;0.065998;1.000000
445647.29630096;5696567.37029846;470.39905002;159;157;146;40092.000000;1.000000;1.000000;1.000000;1.000000;0.085735;-0.085735;0.085735;1.000000
445647.33150299;5696567.37169846;470.39824988;127;123;113;31611.000000;1.000000;1.000000;1.000000;1.000000;0.118458;-0.118458;0.118458;1.000000
445647.29510315;5696567.33299835;470.39855005;56;49;37;12593.000000;1.000000;1.000000;1.000000;1.000000;0.074537;-0.074537;0.074537;1.000000
445647.22900208;5696567.15449913;470.40734984;155;141;130;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.175701;0.175701;-0.175701;1.000000
445647.27620132;5696567.13830002;470.41634991;33;25;21;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.199593;0.199593;-0.199593;1.000000
445647.37490280;5696567.21569832;470.40774991;99;93;87;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.192005;0.192005;-0.192005;1.000000
445647.22000320;5696567.38649948;470.41205003;103;99;81;25186.000000;1.000000;1.000000;1.000000;1.000000;0.056499;-0.056499;0.056499;1.000000
445647.30450256;5696567.16379936;470.41094996;41;33;31;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.186166;0.186166;-0.186166;1.000000
445647.30470093;5696567.33449944;470.39664986;84;78;67;20046.000000;1.000000;1.000000;1.000000;1.000000;0.084194;-0.084194;0.084194;1.000000
445647.31180008;5696567.36179932;470.39964988;138;135;124;34438.000000;1.000000;1.000000;1.000000;1.000000;0.096560;-0.096560;0.096560;1.000000
445647.33530243;5696567.31519897;470.40474989;77;70;59;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.115627;0.115627;-0.115627;1.000000
445647.29920013;5696567.27889832;470.40275003;77;71;59;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.093729;0.093729;-0.093729;1.000000
445647.30410202;5696567.35330017;470.39684989;103;100;90;25443.000000;1.000000;1.000000;1.000000;1.000000;0.086666;-0.086666;0.086666;1.000000
445647.20090302;5696567.19929894;470.39734985;68;50;36;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.130701;0.130701;-0.130701;1.000000
445647.27350052;5696567.20189865;470.39835002;139;127;115;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.138584;0.138584;-0.138584;1.000000
445647.38000305;5696567.31809814;470.40454986;145;137;126;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.159820;0.159820;-0.159820;1.000000
445647.34589966;5696567.27919968;470.40485003;129;121;110;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.135181;0.135181;-0.135181;1.000000
445647.31210144;5696567.16779907;470.40664985;36;29;26;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.186217;0.186217;-0.186217;1.000000
445647.22390182;5696567.27419861;470.40395000;129;116;99;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.055897;0.055897;-0.055897;1.000000
445647.37300308;5696567.24389847;470.40564992;63;57;47;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.175020;0.175020;-0.175020;1.000000
445647.33900269;5696567.20509918;470.40594985;53;45;40;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.172084;0.172084;-0.172084;1.000000
445647.26410110;5696567.20269974;470.40255000;172;161;152;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.134519;0.134519;-0.134519;1.000000
445647.27540024;5696567.17359932;470.40275003;55;43;40;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.165714;0.165714;-0.165714;1.000000
445647.21669968;5696567.21889885;470.39824988;127;108;88;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.111101;0.111101;-0.111101;1.000000
445647.29290207;5696567.18369873;470.39894988;61;50;44;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.163180;0.163180;-0.163180;1.000000
445647.28370102;5696567.38779839;470.40334990;146;145;132;36751.000000;1.000000;1.000000;1.000000;1.000000;0.085551;-0.085551;0.085551;1.000000
445647.32120331;5696567.38899811;470.40264990;179;178;169;45489.000000;1.000000;1.000000;1.000000;1.000000;0.116604;-0.116604;0.116604;1.000000
445647.21199997;5696567.34759911;470.40654995;168;155;135;40092.000000;1.000000;1.000000;1.000000;1.000000;0.017599;-0.017599;0.017599;1.000000
445647.24730118;5696567.34910019;470.40354993;106;97;81;24929.000000;1.000000;1.000000;1.000000;1.000000;0.032808;-0.032808;0.032808;1.000000
445647.25110062;5696567.31369980;470.40094997;115;105;94;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.034559;0.034559;-0.034559;1.000000
445647.28870209;5696567.31489952;470.40034987;71;64;55;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.069730;0.069730;-0.069730;1.000000
445647.36130341;5696567.31749924;470.40365006;102;95;84;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.141231;0.141231;-0.141231;1.000000
445647.21450241;5696567.27269943;470.40345003;139;125;108;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.057301;0.057301;-0.057301;1.000000
445647.25220306;5696567.27619942;470.40284993;137;128;113;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.062382;0.062382;-0.062382;1.000000
445647.32720001;5696567.27859886;470.40395000;119;112;102;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.118321;0.118321;-0.118321;1.000000
445647.39980133;5696567.28109940;470.40724995;176;165;152;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.185728;0.185728;-0.185728;1.000000
445647.25340088;5696567.23869904;470.40244987;193;182;170;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.097005;0.097005;-0.097005;1.000000
445647.29100235;5696567.23989876;470.40185000;145;136;125;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.114328;0.114328;-0.114328;1.000000
445647.32840164;5696567.24109848;470.40354993;108;101;92;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.139710;0.139710;-0.139710;1.000000
445647.25570114;5696567.16379936;470.40404989;52;39;34;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.169861;0.169861;-0.169861;1.000000
445647.22050293;5696567.16229828;470.40474989;128;113;102;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.167702;0.167702;-0.167702;1.000000
445647.29310043;5696567.16489990;470.40575006;43;32;30;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.180307;0.180307;-0.180307;1.000000
445647.27860077;5696567.33219917;470.40004994;50;42;33;11051.000000;1.000000;1.000000;1.000000;1.000000;0.058016;-0.058016;0.058016;1.000000
445647.34259995;5696567.34259995;470.40314986;120;114;105;29298.000000;1.000000;1.000000;1.000000;1.000000;0.122622;-0.122622;0.122622;1.000000
445647.39340027;5696567.26309975;470.40674998;97;89;77;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.185274;0.185274;-0.185274;1.000000
445647.24220093;5696567.29349907;470.40264990;94;83;70;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.042400;0.042400;-0.042400;1.000000
445647.20350082;5696567.13349922;470.41065003;183;176;163;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.196501;0.196501;-0.196501;1.000000
445647.33240326;5696567.38099869;470.39844992;133;129;119;33153.000000;1.000000;1.000000;1.000000;1.000000;0.122861;-0.122861;0.122861;1.000000
445647.29610260;5696567.34229858;470.39634993;61;56;44;14392.000000;1.000000;1.000000;1.000000;1.000000;0.076471;-0.076471;0.076471;1.000000
445647.22190292;5696567.30239876;470.40415003;130;117;103;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.027631;0.027631;-0.027631;1.000000
445647.29700287;5696567.30480011;470.40294983;95;88;79;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.080426;0.080426;-0.080426;1.000000
445647.24890335;5696567.36759956;470.40614988;162;157;140;40092.000000;1.000000;1.000000;1.000000;1.000000;0.047046;-0.047046;0.047046;1.000000
445647.28460129;5696567.37139900;470.40084984;170;167;156;42662.000000;1.000000;1.000000;1.000000;1.000000;0.076201;-0.076201;0.076201;1.000000
445647.32209976;5696567.37259872;470.40024998;129;127;119;32382.000000;1.000000;1.000000;1.000000;1.000000;0.110052;-0.110052;0.110052;1.000000
445647.21270187;5696567.32889946;470.40404989;82;67;48;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.001101;0.001101;-0.001101;1.000000
445647.25020035;5696567.33009918;470.40345003;113;102;88;26471.000000;1.000000;1.000000;1.000000;1.000000;0.029574;-0.029574;0.029574;1.000000
445647.25160034;5696567.29500015;470.40304996;119;109;97;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.046737;0.046737;-0.046737;1.000000
445647.28920181;5696567.29619987;470.40244987;86;78;68;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.076452;0.076452;-0.076452;1.000000
445647.39920242;5696567.29989822;470.40744998;76;67;54;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.181095;0.181095;-0.181095;1.000000
445647.21529968;5696567.25630005;470.40334990;157;142;125;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.073700;0.073700;-0.073700;1.000000
445647.25280197;5696567.25749977;470.40264990;144;133;117;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.079319;0.079319;-0.079319;1.000000
445647.29030045;5696567.25869949;470.40444996;143;135;122;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.099690;0.099690;-0.099690;1.000000
445647.32780273;5696567.25979813;470.40374996;102;96;85;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.128121;0.128121;-0.128121;1.000000
445647.31110199;5696567.23099907;470.40264990;167;159;150;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.134115;0.134115;-0.134115;1.000000
445647.36530121;5696567.26099976;470.40544989;146;138;127;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.160286;0.160286;-0.160286;1.000000
445647.25399979;5696567.21999939;470.40234997;140;129;120;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.114952;0.114952;-0.114952;1.000000
445647.34740265;5696567.19489868;470.40625002;30;25;22;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.185269;0.185269;-0.185269;1.000000
445647.31229980;5696567.19359978;470.40224983;130;119;112;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.164344;0.164344;-0.164344;1.000000
445647.26650055;5696567.15569885;470.40674998;39;28;26;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.180237;0.180237;-0.180237;1.000000
445647.21980103;5696567.17879875;470.40255000;151;135;124;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.151201;0.151201;-0.151201;1.000000
445647.25510223;5696567.18249901;470.40424993;78;65;57;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.151476;0.151476;-0.151476;1.000000
445647.41069992;5696567.27309998;470.40765001;112;102;87;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.198407;0.198407;-0.198407;1.000000
445647.32360275;5696567.31399925;470.40194990;101;94;83;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.104212;0.104212;-0.104212;1.000000
445647.21330078;5696567.31019981;470.40384986;102;88;72;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.019800;0.019800;-0.019800;1.000000
445647.36470230;5696567.27979858;470.40564992;108;100;88;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.152571;0.152571;-0.152571;1.000000
445647.36580093;5696567.24230011;470.40524985;80;74;65;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.169608;0.169608;-0.169608;1.000000
445647.32960327;5696567.20360001;470.40314986;66;57;52;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.166892;0.166892;-0.166892;1.000000
445647.40100296;5696567.31839951;470.40544989;106;99;89;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.180749;0.180749;-0.180749;1.000000
445647.36710175;5696567.20709808;470.40724995;99;94;90;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.191206;0.191206;-0.191206;1.000000
445647.32349976;5696567.36310013;470.40244987;136;133;126;34181.000000;1.000000;1.000000;1.000000;1.000000;0.108067;-0.108067;0.108067;1.000000
445647.27970322;5696567.29469879;470.40205004;108;99;88;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.068820;0.068820;-0.068820;1.000000
445647.22680099;5696567.22729881;470.39884998;194;178;160;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.102887;0.102887;-0.102887;1.000000
445647.25860031;5696567.39699944;470.40925004;116;115;98;29041.000000;1.000000;1.000000;1.000000;1.000000;0.077012;-0.077012;0.077012;1.000000
445647.28980072;5696567.27739914;470.40224983;76;69;56;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.086901;0.086901;-0.086901;1.000000
445647.25690277;5696567.20099838;470.40224983;164;152;142;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.134005;0.134005;-0.134005;1.000000
445647.28650101;5696567.34089859;470.39824988;63;56;43;14392.000000;1.000000;1.000000;1.000000;1.000000;0.066770;-0.066770;0.066770;1.000000
445647.21750076;5696567.22809990;470.39844992;137;118;97;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.101900;0.101900;-0.101900;1.000000
445647.33329971;5696567.34339912;470.40264990;130;124;117;32125.000000;1.000000;1.000000;1.000000;1.000000;0.113467;-0.113467;0.113467;1.000000
445647.33440216;5696567.30589874;470.40464999;93;86;74;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.116300;0.116300;-0.116300;1.000000
445647.37420090;5696567.23219879;470.40555002;51;46;38;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.182072;0.182072;-0.182072;1.000000
445647.34040268;5696567.19559868;470.40594985;33;26;23;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.180028;0.180028;-0.180028;1.000000
445647.26530273;5696567.19089897;470.40244987;138;125;118;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.146099;0.146099;-0.146099;1.000000
445647.28220184;5696567.21979912;470.39894988;115;105;94;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.126237;0.126237;-0.126237;1.000000
445647.28360184;5696567.18459900;470.39855005;63;51;46;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.158453;0.158453;-0.158453;1.000000
445647.25080307;5696567.28569992;470.40294983;146;136;123;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.053601;0.053601;-0.053601;1.000000
445647.32080276;5696567.18569954;470.40494992;47;38;35;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.175664;0.175664;-0.175664;1.000000
445647.38080032;5696567.32729919;470.40464999;144;137;125;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.160196;0.160196;-0.160196;1.000000
445647.30700119;5696567.28749855;470.40314986;53;46;34;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.096265;0.096265;-0.096265;1.000000
445647.31280334;5696567.17479904;470.40444996;50;41;37;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.180510;0.180510;-0.180510;1.000000
445647.23880203;5696567.13489922;470.40754988;126;115;105;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.195946;0.195946;-0.195946;1.000000
445647.28820236;5696567.33369835;470.39824988;43;35;23;9252.000000;1.000000;1.000000;1.000000;1.000000;0.067677;-0.067677;0.067677;1.000000
