//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump76
445631.64050110;5696597.99880035;472.08005001;166;158;142;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.169113;0.169113;-0.169113;1.000000
445631.56880005;5696597.95870026;472.08334972;172;165;149;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.128700;0.128700;-0.128700;1.000000
445631.67910202;5696597.96240051;472.08365013;170;162;144;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.132401;0.132401;-0.132401;1.000000
445632.01580246;5696597.93879898;472.19175007;22;19;12;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.108799;0.108799;-0.108799;1.000000
445631.79650314;5696597.93239792;472.11424973;132;123;113;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.102398;0.102398;-0.102398;1.000000
445632.01700027;5696597.90360077;472.19605019;47;48;41;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.073601;0.073601;-0.073601;1.000000
445631.64780243;5696597.85099991;472.07865002;129;120;100;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.023401;0.023401;-0.023401;1.000000
445631.68510254;5696597.85209854;472.08264973;159;154;138;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.022508;0.022508;-0.022508;1.000000
445631.68950089;5696597.73900040;472.11644985;18;18;11;4369.000000;1.000000;1.000000;1.000000;1.000000;0.091000;-0.091000;0.091000;1.000000
445631.80290039;5696597.67180069;472.15805008;34;36;30;8738.000000;1.000000;1.000000;1.000000;1.000000;0.073977;-0.073977;0.073977;1.000000
445631.87990005;5696597.63609894;472.19135000;19;18;15;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.003023;0.003023;-0.003023;1.000000
445631.84589966;5696597.52239807;472.19315006;202;202;179;51143.000000;1.000000;1.000000;1.000000;1.000000;0.030977;-0.030977;0.030977;1.000000
445631.97680099;5696597.66979797;472.29395010;8;11;27;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.099924;0.099924;-0.099924;1.000000
445632.02180298;5696597.97719772;472.24144985;22;24;18;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.147198;0.147198;-0.147198;1.000000
445632.00710114;5696598.00390060;472.26205017;137;141;136;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.173901;0.173901;-0.173901;1.000000
445632.02320297;5696597.96089752;472.22965004;36;35;34;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.130898;0.130898;-0.130898;1.000000
445632.00780304;5696597.96940048;472.22444965;31;33;31;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.139400;0.139400;-0.139400;1.000000
445632.00130280;5696597.70730026;472.29325010;34;40;50;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.122700;0.122700;-0.122700;1.000000
445631.58530243;5696597.76309784;472.09104969;49;46;38;11822.000000;1.000000;1.000000;1.000000;1.000000;0.066902;-0.066902;0.066902;1.000000
445631.73670013;5696597.72509964;472.13005020;23;25;17;5911.000000;1.000000;1.000000;1.000000;1.000000;0.104900;-0.104900;0.104900;1.000000
445631.81250198;5696597.65209778;472.16524984;30;31;21;7453.000000;1.000000;1.000000;1.000000;1.000000;0.064375;-0.064375;0.064375;1.000000
445631.98770340;5696598.00169952;472.21925022;42;43;44;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.171700;0.171700;-0.171700;1.000000
445631.82500275;5696597.97820099;472.14874985;160;156;151;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.148201;0.148201;-0.148201;1.000000
445632.02270325;5696597.99769791;472.26504995;71;70;63;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.167698;0.167698;-0.167698;1.000000
445631.93380173;5696597.51029785;472.29474976;136;130;127;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.056925;0.056925;-0.056925;1.000000
445631.78510101;5696597.90329941;472.09944965;166;154;139;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.073299;0.073299;-0.073299;1.000000
445631.78120239;5696597.93869980;472.10204985;154;144;128;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.108717;0.108717;-0.108717;1.000000
445631.54200180;5696597.70619782;472.10475018;146;142;139;36494.000000;1.000000;1.000000;1.000000;1.000000;0.123802;-0.123802;0.123802;1.000000
445631.98470123;5696597.76309784;472.25815012;82;88;95;22102.000000;1.000000;1.000000;1.000000;1.000000;0.066902;-0.066902;0.066902;1.000000
445631.89260300;5696597.54310043;472.23745014;70;71;60;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.015726;0.015726;-0.015726;1.000000
445631.84259995;5696597.81099899;472.13584997;51;46;41;11822.000000;1.000000;1.000000;1.000000;1.000000;0.019241;-0.019241;0.019241;1.000000
445631.66010101;5696597.76769836;472.10144999;23;21;13;5140.000000;1.000000;1.000000;1.000000;1.000000;0.062302;-0.062302;0.062302;1.000000
445631.99690063;5696597.70779999;472.28835012;69;73;82;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.120024;0.120024;-0.120024;1.000000
445631.78490265;5696597.87529953;472.09674980;166;155;139;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.045300;0.045300;-0.045300;1.000000
445631.75090225;5696597.83639725;472.09705021;107;103;92;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.006471;0.006471;-0.006471;1.000000
445631.78590210;5696597.83779724;472.10104992;85;80;68;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.007797;0.007797;-0.007797;1.000000
445631.83580215;5696597.99809845;472.15644981;138;136;135;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.168317;0.168317;-0.168317;1.000000
445631.53110321;5696597.95509918;472.08395006;136;128;115;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.125116;0.125116;-0.125116;1.000000
445631.73530014;5696597.73459824;472.12774994;20;21;14;4883.000000;1.000000;1.000000;1.000000;1.000000;0.095402;-0.095402;0.095402;1.000000
445631.65120132;5696597.98839767;472.08045008;164;156;138;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.158549;0.158549;-0.158549;1.000000
445631.95050247;5696597.96589859;472.19154980;49;48;52;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.135899;0.135899;-0.135899;1.000000
445631.57730301;5696597.94859894;472.08124973;179;172;156;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.118599;0.118599;-0.118599;1.000000
445631.91420181;5696597.92719849;472.19175007;84;85;90;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.097198;0.097198;-0.097198;1.000000
445631.60290344;5696597.99759872;472.08304979;171;162;147;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.167599;0.167599;-0.167599;1.000000
445631.67800339;5696597.99999817;472.08174994;132;121;100;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.169998;0.169998;-0.169998;1.000000
445631.78670319;5696598.00559814;472.11934998;156;150;140;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.175598;0.175598;-0.175598;1.000000
445631.82880219;5696597.97080048;472.15114977;161;158;154;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.140810;0.140810;-0.140810;1.000000
445631.64170273;5696597.96129807;472.07964994;156;149;129;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.131799;0.131799;-0.131799;1.000000
445631.83230026;5696597.93309982;472.15084984;175;171;166;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.103226;0.103226;-0.103226;1.000000
445631.68050201;5696597.92729767;472.08334972;161;155;136;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.097299;0.097299;-0.097299;1.000000
445631.64640244;5696597.88609894;472.07894995;175;167;146;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.057311;0.057311;-0.057311;1.000000
445631.68150146;5696597.88979919;472.08524992;187;182;164;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.059816;0.059816;-0.059816;1.000000
445631.94730194;5696597.82309921;472.22695019;95;101;108;25443.000000;1.000000;1.000000;1.000000;1.000000;0.006901;-0.006901;0.006901;1.000000
445631.98250015;5696597.82679947;472.23084976;67;73;82;18504.000000;1.000000;1.000000;1.000000;1.000000;0.003201;-0.003201;0.003201;1.000000
445631.61140259;5696597.81229980;472.08115007;59;53;43;13621.000000;1.000000;1.000000;1.000000;1.000000;0.017700;-0.017700;0.017700;1.000000
445631.57380112;5696597.80879791;472.07714989;36;33;26;8481.000000;1.000000;1.000000;1.000000;1.000000;0.021202;-0.021202;0.021202;1.000000
445631.72590073;5696597.77779968;472.11385014;20;21;19;5140.000000;1.000000;1.000000;1.000000;1.000000;0.052200;-0.052200;0.052200;1.000000
445631.76780136;5696597.66810043;472.15175011;32;36;18;8224.000000;1.000000;1.000000;1.000000;1.000000;0.109076;-0.109076;0.109076;1.000000
445631.76889999;5696597.63289841;472.15835001;112;118;85;28784.000000;1.000000;1.000000;1.000000;1.000000;0.107977;-0.107977;0.107977;1.000000
445631.84370239;5696597.59739883;472.18925001;80;87;53;20817.000000;1.000000;1.000000;1.000000;1.000000;0.033175;-0.033175;0.033175;1.000000
445631.91890152;5696597.56349762;472.26685001;24;26;23;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.042025;0.042025;-0.042025;1.000000
445631.84480103;5696597.56220062;472.19584991;147;149;112;37008.000000;1.000000;1.000000;1.000000;1.000000;0.032076;-0.032076;0.032076;1.000000
445631.88560303;5696597.56259735;472.22564985;23;26;13;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.008726;0.008726;-0.008726;1.000000
445631.88670166;5696597.52509888;472.22765018;168;166;155;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.009825;0.009825;-0.009825;1.000000
445631.92580231;5696597.62859924;472.24924995;45;47;47;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.048925;0.048925;-0.048925;1.000000
445631.81410034;5696597.62380035;472.17425014;15;18;4;3855.000000;1.000000;1.000000;1.000000;1.000000;0.062777;-0.062777;0.062777;1.000000
445631.89220245;5696597.62529953;472.20814993;24;23;19;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.015326;0.015326;-0.015326;1.000000
445631.85740097;5696597.55150040;472.20564987;121;122;92;30326.000000;1.000000;1.000000;1.000000;1.000000;0.019476;-0.019476;0.019476;1.000000
445631.80240067;5696597.92239960;472.11674978;127;117;106;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.092400;0.092400;-0.092400;1.000000
445632.02800186;5696597.89559753;472.19414999;55;58;46;14135.000000;1.000000;1.000000;1.000000;1.000000;0.065598;-0.065598;0.065598;1.000000
445631.70290192;5696597.84340103;472.08564999;95;92;80;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.013401;0.013401;-0.013401;1.000000
445631.70930298;5696597.73010071;472.12424995;16;17;9;3855.000000;1.000000;1.000000;1.000000;1.000000;0.099899;-0.099899;0.099899;1.000000
445632.00560196;5696597.74449738;472.27524998;59;67;78;16705.000000;1.000000;1.000000;1.000000;1.000000;0.085503;-0.085503;0.085503;1.000000
445631.85820206;5696597.73900040;472.16134979;30;29;30;7453.000000;1.000000;1.000000;1.000000;1.000000;0.018675;-0.018675;0.018675;1.000000
445631.85670288;5696597.70170029;472.16785004;27;26;27;6682.000000;1.000000;1.000000;1.000000;1.000000;0.020174;-0.020174;0.020174;1.000000
445631.93460281;5696597.66760071;472.23845007;52;54;56;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.057726;0.057726;-0.057726;1.000000
445631.89520081;5696597.62980087;472.20365002;41;42;40;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.018324;0.018324;-0.018324;1.000000
445631.93280228;5696597.59239777;472.27944996;111;114;113;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.055925;0.055925;-0.055925;1.000000
445631.90170105;5696597.59129913;472.23845007;17;21;18;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.024824;0.024824;-0.024824;1.000000
445631.86340149;5696597.58839996;472.19934990;45;49;26;11565.000000;1.000000;1.000000;1.000000;1.000000;0.013475;-0.013475;0.013475;1.000000
445631.89820297;5696597.55419739;472.24014999;30;34;29;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.021326;0.021326;-0.021326;1.000000
445631.89280136;5696597.99019821;472.17285015;122;124;126;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.160198;0.160198;-0.160198;1.000000
445631.86840256;5696597.72859772;472.17094995;23;23;25;5911.000000;1.000000;1.000000;1.000000;1.000000;0.008474;-0.008474;0.008474;1.000000
445632.04040344;5696598.02619751;472.13574984;104;100;82;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.196198;0.196198;-0.196198;1.000000
445631.82860001;5696597.73749741;472.13905003;35;35;37;8995.000000;1.000000;1.000000;1.000000;1.000000;0.048277;-0.048277;0.048277;1.000000
445631.65610321;5696597.84079941;472.08124973;95;88;70;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.010987;0.010987;-0.010987;1.000000
445632.00290115;5696597.98639877;472.21274998;74;72;58;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.156399;0.156399;-0.156399;1.000000
445631.58460052;5696597.80069931;472.07984974;32;29;22;7453.000000;1.000000;1.000000;1.000000;1.000000;0.029301;-0.029301;0.029301;1.000000
445631.77190216;5696597.77109726;472.11824991;29;28;26;7196.000000;1.000000;1.000000;1.000000;1.000000;0.058903;-0.058903;0.058903;1.000000
445631.84900101;5696597.73769959;472.15395023;27;27;29;6939.000000;1.000000;1.000000;1.000000;1.000000;0.027876;-0.027876;0.027876;1.000000
445632.00370224;5696597.98579987;472.24774982;59;59;57;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.155800;0.155800;-0.155800;1.000000
445632.03350266;5696597.97609909;472.23964979;10;16;10;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.146099;0.146099;-0.146099;1.000000
445631.50210007;5696597.74979980;472.09415009;40;36;36;9509.000000;1.000000;1.000000;1.000000;1.000000;0.080200;-0.080200;0.080200;1.000000
445631.49800308;5696597.87190063;472.07445004;127;121;106;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.042079;0.042079;-0.042079;1.000000
445631.54060181;5696597.71570023;472.10244991;90;86;83;22102.000000;1.000000;1.000000;1.000000;1.000000;0.114300;-0.114300;0.114300;1.000000
445631.50320251;5696597.71449860;472.10074999;200;196;192;50372.000000;1.000000;1.000000;1.000000;1.000000;0.115501;-0.115501;0.115501;1.000000
445631.45409973;5696598.00889786;472.08804991;191;185;173;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.178898;0.178898;-0.178898;1.000000
445632.00670059;5696597.97979935;472.16624977;53;47;40;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.149799;0.149799;-0.149799;1.000000
445631.97200211;5696597.66799744;472.29145004;30;33;42;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.095125;0.095125;-0.095125;1.000000
445631.56680115;5696598.01479919;472.08855011;121;113;98;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.184799;0.184799;-0.184799;1.000000
445631.54070099;5696597.93099792;472.07935001;147;141;128;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.100998;0.100998;-0.100998;1.000000
445631.60420044;5696597.96010025;472.08024981;166;159;141;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.130100;0.130100;-0.130100;1.000000
445631.79260071;5696597.96769913;472.11684992;136;129;120;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.137699;0.137699;-0.137699;1.000000
445631.64290054;5696597.92379959;472.07924988;172;165;143;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.094652;0.094652;-0.094652;1.000000
445631.90419968;5696597.89769943;472.19554998;95;97;101;24672.000000;1.000000;1.000000;1.000000;1.000000;0.067699;-0.067699;0.067699;1.000000
445631.53630264;5696597.80760010;472.07774975;33;30;23;7710.000000;1.000000;1.000000;1.000000;1.000000;0.022400;-0.022400;0.022400;1.000000
445632.02029999;5696597.83029755;472.23035004;48;54;60;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.000298;0.000298;-0.000298;1.000000
445631.83240326;5696597.81920059;472.11924984;71;66;60;16962.000000;1.000000;1.000000;1.000000;1.000000;0.012020;-0.012020;0.012020;1.000000
445631.76110275;5696597.77910049;472.11555006;32;32;30;7967.000000;1.000000;1.000000;1.000000;1.000000;0.050900;-0.050900;0.050900;1.000000
445631.98810013;5696597.75099762;472.26284983;74;81;92;20560.000000;1.000000;1.000000;1.000000;1.000000;0.079002;-0.079002;0.079002;1.000000
445631.95300110;5696597.67719849;472.26504995;34;37;41;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.076124;0.076124;-0.076124;1.000000
445631.91810043;5696597.63659866;472.22804977;46;46;45;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.041224;0.041224;-0.041224;1.000000
445631.91769989;5696597.52619751;472.26865007;58;57;55;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.040823;0.040823;-0.040823;1.000000
445631.44830139;5696597.94420059;472.08234980;174;167;155;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.114201;0.114201;-0.114201;1.000000
445631.52270325;5696597.91169937;472.07604982;154;150;137;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.081699;0.081699;-0.081699;1.000000
445631.48470123;5696597.90809830;472.08124973;176;172;158;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.078098;0.078098;-0.078098;1.000000
445631.48970230;5696597.83529861;472.07824995;149;144;133;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.005299;0.005299;-0.005299;1.000000
445632.00510223;5696598.02249725;472.13404991;98;97;82;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.192497;0.192497;-0.192497;1.000000
445631.70860107;5696597.72310074;472.12645008;17;18;8;4112.000000;1.000000;1.000000;1.000000;1.000000;0.106899;-0.106899;0.106899;1.000000
445631.52900131;5696597.98559769;472.08885004;123;115;102;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.155652;0.155652;-0.155652;1.000000
445631.49279984;5696597.94700058;472.08675005;170;164;151;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.117001;0.117001;-0.117001;1.000000
445631.63270004;5696597.99019821;472.07964994;176;168;151;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.160217;0.160217;-0.160217;1.000000
445631.55860336;5696597.94800003;472.08045008;171;163;148;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.118053;0.118053;-0.118053;1.000000
445632.00790222;5696597.93020065;472.19364979;36;32;24;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.100201;0.100201;-0.100201;1.000000
445631.81990250;5696597.88569839;472.11945011;81;71;60;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.055698;0.055698;-0.055698;1.000000
445631.63750275;5696597.84029968;472.07805016;102;93;74;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.012615;0.012615;-0.012615;1.000000
445631.67480286;5696597.84139832;472.08204987;124;119;103;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.011398;0.011398;-0.011398;1.000000
445631.85690125;5696597.84900101;472.15794994;98;93;85;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.019001;0.019001;-0.019001;1.000000
445631.82349976;5696597.84810074;472.11684992;89;81;71;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.018101;0.018101;-0.018101;1.000000
445631.71580322;5696597.76939972;472.11334993;21;21;17;5140.000000;1.000000;1.000000;1.000000;1.000000;0.060762;-0.060762;0.060762;1.000000
445631.93830307;5696597.70479782;472.23204996;54;57;62;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.061426;0.061426;-0.061426;1.000000
445631.75750168;5696597.65740021;472.15114977;55;59;34;14135.000000;1.000000;1.000000;1.000000;1.000000;0.119375;-0.119375;0.119375;1.000000
445631.79490097;5696597.66089828;472.15754988;38;41;27;9766.000000;1.000000;1.000000;1.000000;1.000000;0.081976;-0.081976;0.081976;1.000000
445631.87210281;5696597.62750061;472.19094994;16;16;10;3855.000000;1.000000;1.000000;1.000000;1.000000;0.004774;-0.004774;0.004774;1.000000
445631.57590302;5696597.98599823;472.08634998;163;155;141;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.155998;0.155998;-0.155998;1.000000
445631.80310257;5696597.95960052;472.12655022;125;119;111;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.129601;0.129601;-0.129601;1.000000
445631.75190170;5696598.02319916;472.09705021;160;152;138;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.193199;0.193199;-0.193199;1.000000
445631.97510345;5696597.99429901;472.17194988;81;78;70;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.164299;0.164299;-0.164299;1.000000
445631.48230179;5696598.01099976;472.08935024;156;151;138;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.181000;0.181000;-0.181000;1.000000
445631.44600113;5696597.97229965;472.08724977;113;107;97;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.142300;0.142300;-0.142300;1.000000
445631.48350342;5696597.97349747;472.08894970;173;167;155;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.143497;0.143497;-0.143497;1.000000
445631.45420273;5696597.78700073;472.09244968;28;23;18;5911.000000;1.000000;1.000000;1.000000;1.000000;0.042999;-0.042999;0.042999;1.000000
445631.53040131;5696597.75179871;472.09314968;34;29;28;7710.000000;1.000000;1.000000;1.000000;1.000000;0.078249;-0.078249;0.078249;1.000000
445631.56570251;5696597.75329788;472.09005024;98;95;89;24415.000000;1.000000;1.000000;1.000000;1.000000;0.076702;-0.076702;0.076702;1.000000
445631.86820038;5696597.87800034;472.17504980;89;87;85;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.048003;0.048003;-0.048003;1.000000
445631.94410141;5696597.88209732;472.21114971;72;77;83;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.052097;0.052097;-0.052097;1.000000
445631.98170288;5696597.88329895;472.21054985;51;57;59;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.053299;0.053299;-0.053299;1.000000
445631.45660217;5696597.71199997;472.09165003;198;191;181;49344.000000;1.000000;1.000000;1.000000;1.000000;0.118000;-0.118000;0.118000;1.000000
445631.87170227;5696597.84029968;472.17474987;114;111;107;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.011052;0.011052;-0.011052;1.000000
445631.76010330;5696597.83559998;472.09744980;86;81;71;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.005600;0.005600;-0.005600;1.000000
445631.90910156;5696597.80599792;472.20865013;147;148;149;37779.000000;1.000000;1.000000;1.000000;1.000000;0.024002;-0.024002;0.024002;1.000000
445631.68630035;5696597.79569824;472.09604980;32;31;26;7710.000000;1.000000;1.000000;1.000000;1.000000;0.034439;-0.034439;0.034439;1.000000
445631.91020020;5696597.76840027;472.21064999;131;133;134;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.033323;0.033323;-0.033323;1.000000
445631.87440308;5696597.76769836;472.17175009;43;41;39;10537.000000;1.000000;1.000000;1.000000;1.000000;0.002474;-0.002474;0.002474;1.000000
445631.87550171;5696597.73019989;472.17364981;22;22;23;5654.000000;1.000000;1.000000;1.000000;1.000000;0.001375;-0.001375;0.001375;1.000000
445631.80190094;5696597.72590073;472.13765003;47;46;44;11822.000000;1.000000;1.000000;1.000000;1.000000;0.074976;-0.074976;0.074976;1.000000
445631.85460098;5696598.02669724;472.16225006;151;152;153;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.196697;0.196697;-0.196697;1.000000
445631.74279984;5696598.02179916;472.08964970;166;156;139;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.191799;0.191799;-0.191799;1.000000
445631.74510010;5696597.94689758;472.09114983;142;137;122;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.116925;0.116925;-0.116925;1.000000
445631.80630310;5696597.61519821;472.17385008;28;32;11;7196.000000;1.000000;1.000000;1.000000;1.000000;0.070574;-0.070574;0.070574;1.000000
445631.77000244;5696597.57649811;472.17175009;164;169;122;41634.000000;1.000000;1.000000;1.000000;1.000000;0.106874;-0.106874;0.106874;1.000000
445631.71540268;5696598.00110062;472.08344986;100;89;68;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.171149;0.171149;-0.171149;1.000000
445631.49510010;5696597.91879852;472.07954981;174;168;155;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.088834;0.088834;-0.088834;1.000000
445631.46210297;5696597.84239777;472.08414986;123;119;104;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.012422;0.012422;-0.012422;1.000000
445631.71350296;5696597.83299835;472.08834984;63;61;52;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.003699;0.003699;-0.003699;1.000000
445631.97350128;5696597.80879791;472.23955013;66;72;80;18247.000000;1.000000;1.000000;1.000000;1.000000;0.021202;-0.021202;0.021202;1.000000
445631.76500137;5696597.93789871;472.09664967;142;134;121;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.107899;0.107899;-0.107899;1.000000
445631.43650253;5696597.77449997;472.09614994;69;63;57;16448.000000;1.000000;1.000000;1.000000;1.000000;0.055574;-0.055574;0.055574;1.000000
445631.81340225;5696597.66139801;472.16305019;31;32;25;7710.000000;1.000000;1.000000;1.000000;1.000000;0.063475;-0.063475;0.063475;1.000000
445631.89040192;5696597.62789734;472.20104982;29;29;25;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.013525;0.013525;-0.013525;1.000000
445631.82570084;5696597.95949753;472.14615013;159;155;150;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.129498;0.129498;-0.129498;1.000000
445631.78970154;5696597.95870026;472.11194994;134;127;114;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.128700;0.128700;-0.128700;1.000000
445631.56970032;5696597.91209991;472.07114985;184;178;161;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.082100;0.082100;-0.082100;1.000000
445631.87130173;5696597.88699921;472.17764999;92;91;90;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.057113;0.057113;-0.057113;1.000000
445631.87470062;5696597.84929855;472.17964985;111;109;105;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.019421;0.019421;-0.019421;1.000000
445631.94360168;5696597.85399826;472.21785023;67;73;81;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.023998;0.023998;-0.023998;1.000000
445631.98100098;5696597.85519989;472.21954967;78;85;94;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.025200;0.025200;-0.025200;1.000000
445632.01860245;5696597.85639771;472.21884968;55;61;61;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.026398;0.026398;-0.026398;1.000000
445631.90559967;5696597.93509872;472.18914988;108;111;115;28270.000000;1.000000;1.000000;1.000000;1.000000;0.105099;-0.105099;0.105099;1.000000
445631.83920105;5696597.70820053;472.15544989;21;22;25;5654.000000;1.000000;1.000000;1.000000;1.000000;0.037676;-0.037676;0.037676;1.000000
445631.72500046;5696597.95579727;472.08804991;155;150;134;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.125797;0.125797;-0.125797;1.000000
445631.69220169;5696597.87940033;472.08564999;160;155;138;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.049400;0.049400;-0.049400;1.000000
445631.73090179;5696597.84539993;472.09165003;102;97;84;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.015400;0.015400;-0.015400;1.000000
445631.99320038;5696597.81870087;472.23595001;71;76;83;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.011299;0.011299;-0.011299;1.000000
445631.65929993;5696597.80299957;472.08785011;59;56;45;14135.000000;1.000000;1.000000;1.000000;1.000000;0.027000;-0.027000;0.027000;1.000000
445631.62180145;5696597.80190094;472.08614971;46;42;32;10794.000000;1.000000;1.000000;1.000000;1.000000;0.028099;-0.028099;0.028099;1.000000
