//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump72
445594.93320091;5696584.51619919;473.90614988;233;224;206;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.186201;0.186201;-0.186201;1.000000
445594.78590210;5696584.22889908;473.87974979;142;139;136;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.091724;0.091724;-0.091724;1.000000
445595.04120071;5696584.59499939;473.90264990;73;60;38;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.148176;0.148176;-0.148176;1.000000
445595.12160118;5696584.24449928;473.88114979;136;131;120;33667.000000;1.000000;1.000000;1.000000;1.000000;0.085519;-0.085519;0.085519;1.000000
445595.33840187;5696584.60759933;473.86964991;188;183;172;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.024025;0.024025;-0.024025;1.000000
445595.03990181;5696584.63239868;473.90534975;221;212;193;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.149475;0.149475;-0.149475;1.000000
445595.00240143;5696584.63119896;473.90595009;121;106;79;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.186975;0.186975;-0.186975;1.000000
445595.07610138;5696584.67099960;473.90975000;142;139;111;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.113276;0.113276;-0.113276;1.000000
445595.37480171;5696584.64629944;473.86934998;169;161;149;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.060425;0.060425;-0.060425;1.000000
445595.03820236;5696584.66749962;473.91265013;175;168;135;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.151175;0.151175;-0.151175;1.000000
445595.14750107;5696584.71109970;473.91115000;116;112;76;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.041876;0.041876;-0.041876;1.000000
445594.78860100;5696584.18419846;473.88164999;212;213;206;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.088276;0.088276;-0.088276;1.000000
445595.15920074;5696584.24569901;473.88044979;118;111;100;28527.000000;1.000000;1.000000;1.000000;1.000000;0.084301;-0.084301;0.084301;1.000000
445595.03640182;5696584.74179848;473.95074989;130;143;85;33924.000000;1.000000;1.000000;1.000000;1.000000;0.092532;-0.092532;0.092532;1.000000
445594.82640083;5696584.18549927;473.87634995;172;170;165;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.050476;0.050476;-0.050476;1.000000
445594.89760216;5696584.27229889;473.87834980;143;140;125;35723.000000;1.000000;1.000000;1.000000;1.000000;0.057701;-0.057701;0.057701;1.000000
445595.01240166;5696584.63959892;473.90885021;135;122;92;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.176975;0.176975;-0.176975;1.000000
445594.86000259;5696584.27109917;473.87895014;160;158;141;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.056489;0.056489;-0.056489;1.000000
445594.78720100;5696584.21939857;473.88205006;138;135;131;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.089702;0.089702;-0.089702;1.000000
445594.82210167;5696584.26759918;473.88184978;209;209;197;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.074402;0.074402;-0.074402;1.000000
445595.04510124;5696584.27719887;473.88275005;208;205;197;52685.000000;1.000000;1.000000;1.000000;1.000000;0.052801;-0.052801;0.052801;1.000000
445595.27120216;5696584.24229820;473.87855007;132;118;97;30583.000000;1.000000;1.000000;1.000000;1.000000;0.097753;-0.097753;0.097753;1.000000
445595.12090118;5696584.23519905;473.87865021;185;179;170;46003.000000;1.000000;1.000000;1.000000;1.000000;0.094807;-0.094807;0.094807;1.000000
445594.78610237;5696584.25689896;473.88234999;183;182;175;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.099054;0.099054;-0.099054;1.000000
445595.38270195;5696584.65489967;473.86754992;167;161;149;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.068325;0.068325;-0.068325;1.000000
445595.34490211;5696584.65369995;473.87274982;129;119;108;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.030525;0.030525;-0.030525;1.000000
445595.08380135;5696584.67959984;473.91254999;165;166;135;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.105576;0.105576;-0.105576;1.000000
445595.12170227;5696584.68319901;473.90724995;156;155;129;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.067675;0.067675;-0.067675;1.000000
445594.97020157;5696584.27489861;473.87925007;122;120;111;30583.000000;1.000000;1.000000;1.000000;1.000000;0.055103;-0.055103;0.055103;1.000000
445594.82170113;5696584.26069839;473.87704994;167;166;154;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.070291;0.070291;-0.070291;1.000000
445595.04440125;5696584.26799973;473.88025000;229;226;217;57825.000000;1.000000;1.000000;1.000000;1.000000;0.062000;-0.062000;0.062000;1.000000
445594.97180183;5696584.26540001;473.87694981;103;100;90;25443.000000;1.000000;1.000000;1.000000;1.000000;0.064600;-0.064600;0.064600;1.000000
445595.34250076;5696584.28239830;473.88224985;148;132;108;34438.000000;1.000000;1.000000;1.000000;1.000000;0.047704;-0.047704;0.047704;1.000000
445595.15770157;5696584.71949966;473.91165020;165;161;126;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.031719;0.031719;-0.031719;1.000000
445594.93280228;5696584.30169876;473.88254978;246;247;241;63222.000000;1.000000;1.000000;1.000000;1.000000;0.028305;-0.028305;0.028305;1.000000
445594.87680252;5696584.51209839;473.90354969;177;162;139;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.182098;0.182098;-0.182098;1.000000
445595.04530151;5696584.30519875;473.88534977;116;107;98;27756.000000;1.000000;1.000000;1.000000;1.000000;0.024801;-0.024801;0.024801;1.000000
445595.00560196;5696584.30429848;473.88124992;123;116;108;30069.000000;1.000000;1.000000;1.000000;1.000000;0.025702;-0.025702;0.025702;1.000000
445594.97040184;5696584.30289848;473.88194992;233;232;225;59367.000000;1.000000;1.000000;1.000000;1.000000;0.027102;-0.027102;0.027102;1.000000
445595.15600212;5696584.31139954;473.87885000;196;186;170;48059.000000;1.000000;1.000000;1.000000;1.000000;0.018721;-0.018721;0.018721;1.000000
445595.14670189;5696584.72979935;473.91594984;174;176;137;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.044297;0.044297;-0.044297;1.000000
445595.41000183;5696584.70360001;473.88094999;209;205;185;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.095625;0.095625;-0.095625;1.000000
445595.26080139;5696584.65899857;473.88304998;187;180;168;46260.000000;1.000000;1.000000;1.000000;1.000000;0.053576;-0.053576;0.053576;1.000000
445595.11820229;5696584.30779846;473.88175013;136;126;108;32639.000000;1.000000;1.000000;1.000000;1.000000;0.022202;-0.022202;0.022202;1.000000
445595.08060081;5696584.30669983;473.88234999;126;119;104;30583.000000;1.000000;1.000000;1.000000;1.000000;0.023300;-0.023300;0.023300;1.000000
445595.26830109;5696584.28699883;473.87895014;131;121;103;31354.000000;1.000000;1.000000;1.000000;1.000000;0.063024;-0.063024;0.063024;1.000000
445594.93340118;5696584.30859955;473.88504984;212;212;204;54227.000000;1.000000;1.000000;1.000000;1.000000;0.021427;-0.021427;0.021427;1.000000
445595.08150108;5696584.31589897;473.88245012;111;104;88;26728.000000;1.000000;1.000000;1.000000;1.000000;0.014101;-0.014101;0.014101;1.000000
445595.10000237;5696584.73849876;473.93494989;93;107;53;24672.000000;1.000000;1.000000;1.000000;1.000000;0.091501;-0.091501;0.091501;1.000000
445594.78010185;5696584.33399971;473.91564991;188;191;159;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.096858;0.096858;-0.096858;1.000000
445595.30380066;5696584.31639870;473.87855007;141;124;93;32125.000000;1.000000;1.000000;1.000000;1.000000;0.017229;-0.017229;0.017229;1.000000
445595.07940109;5696584.34409912;473.88275005;162;151;136;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.014099;0.014099;-0.014099;1.000000
445594.88890083;5696584.22429855;473.86564972;194;192;180;49087.000000;1.000000;1.000000;1.000000;1.000000;0.014110;-0.014110;0.014110;1.000000
445595.15450104;5696584.34649857;473.88145020;143;132;109;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.016850;0.016850;-0.016850;1.000000
445595.04400070;5696584.31699951;473.88544991;118;108;97;28013.000000;1.000000;1.000000;1.000000;1.000000;0.013000;-0.013000;0.013000;1.000000
445595.14230164;5696584.42219933;473.89584972;138;123;94;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.047075;0.047075;-0.047075;1.000000
445594.87990196;5696584.44639977;473.90514996;168;164;147;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.116400;0.116400;-0.116400;1.000000
445595.22970207;5696584.35119827;473.88264992;130;113;76;29298.000000;1.000000;1.000000;1.000000;1.000000;0.023059;-0.023059;0.023059;1.000000
445595.17510231;5696584.49860008;473.89584972;195;188;172;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.014275;0.014275;-0.014275;1.000000
445595.13980110;5696584.49709900;473.89895012;156;140;116;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.049576;0.049576;-0.049576;1.000000
445595.13620193;5696584.53249939;473.89685013;98;85;63;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.053175;0.053175;-0.053175;1.000000
445594.92890175;5696584.37619980;473.91825010;223;225;218;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.046200;0.046200;-0.046200;1.000000
445595.13380249;5696584.60749825;473.89764978;116;100;82;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.055574;0.055574;-0.055574;1.000000
445595.26460083;5696584.35029991;473.88415005;145;129;90;33153.000000;1.000000;1.000000;1.000000;1.000000;0.048433;-0.048433;0.048433;1.000000
445595.15460213;5696584.32090004;473.87885000;178;167;150;43176.000000;1.000000;1.000000;1.000000;1.000000;0.009759;-0.009759;0.009759;1.000000
445595.11680229;5696584.31740006;473.87944986;155;146;127;37522.000000;1.000000;1.000000;1.000000;1.000000;0.012600;-0.012600;0.012600;1.000000
445594.78060158;5696584.34089859;473.91804983;174;177;143;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.096890;0.096890;-0.096890;1.000000
445594.82230194;5696584.38379868;473.91344978;170;176;146;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.076634;0.076634;-0.076634;1.000000
445595.07810219;5696584.38159950;473.88544991;163;153;135;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.051600;0.051600;-0.051600;1.000000
445594.92760094;5696584.41139992;473.91624977;54;54;42;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.081400;0.081400;-0.081400;1.000000
445595.30220230;5696584.32580002;473.88094999;135;118;86;30583.000000;1.000000;1.000000;1.000000;1.000000;0.012879;-0.012879;0.012879;1.000000
445595.34100159;5696584.51379974;473.87795021;57;50;38;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.026625;0.026625;-0.026625;1.000000
445595.30550201;5696584.51239975;473.88324978;74;65;53;16962.000000;1.000000;1.000000;1.000000;1.000000;0.008875;-0.008875;0.008875;1.000000
445595.34680183;5696584.40339859;473.88385012;179;174;141;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.050962;0.050962;-0.050962;1.000000
445595.31020172;5696584.36239822;473.88404991;182;168;135;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.032666;0.032666;-0.032666;1.000000
445595.20000084;5696584.35859879;473.88364985;108;91;56;23644.000000;1.000000;1.000000;1.000000;1.000000;0.010624;-0.010624;0.010624;1.000000
445595.20160110;5696584.32349976;473.87865021;118;105;81;27242.000000;1.000000;1.000000;1.000000;1.000000;0.006500;-0.006500;0.006500;1.000000
445595.27660187;5696584.32589920;473.87974979;122;106;76;27499.000000;1.000000;1.000000;1.000000;1.000000;0.037997;-0.037997;0.037997;1.000000
445595.27900131;5696584.25089844;473.87895014;106;92;70;23901.000000;1.000000;1.000000;1.000000;1.000000;0.086652;-0.086652;0.086652;1.000000
445595.35370071;5696584.25319870;473.88474991;144;130;104;33667.000000;1.000000;1.000000;1.000000;1.000000;0.076801;-0.076801;0.076801;1.000000
445595.31650169;5696584.25210007;473.87834980;147;129;105;33667.000000;1.000000;1.000000;1.000000;1.000000;0.077900;-0.077900;0.077900;1.000000
445595.35540207;5696584.21809967;473.87974979;145;126;96;32896.000000;1.000000;1.000000;1.000000;1.000000;0.111900;-0.111900;0.111900;1.000000
445595.22970207;5696584.32329948;473.87764980;194;181;158;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.011281;0.011281;-0.011281;1.000000
445594.85150154;5696584.44649895;473.91324999;81;78;56;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.119231;0.119231;-0.119231;1.000000
445595.13250168;5696584.64489944;473.90035011;147;137;120;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.056875;0.056875;-0.056875;1.000000
445595.06210144;5696584.56740006;473.90084984;167;154;132;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.127275;0.127275;-0.127275;1.000000
445595.20420082;5696584.68499954;473.89704992;161;147;123;38036.000000;1.000000;1.000000;1.000000;1.000000;0.014824;-0.014824;0.014824;1.000000
445595.35710152;5696584.58029945;473.86544992;142;135;124;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.042725;0.042725;-0.042725;1.000000
445595.02580078;5696584.52869995;473.89874985;187;172;154;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.163576;0.163576;-0.163576;1.000000
445595.11550148;5696584.35479935;473.88215019;182;172;154;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.024799;0.024799;-0.024799;1.000000
445595.37060173;5696584.50639923;473.87914993;151;144;128;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.056225;0.056225;-0.056225;1.000000
445595.33300217;5696584.50519951;473.88215019;46;39;27;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.018625;0.018625;-0.018625;1.000000
445594.92960175;5696584.38539894;473.92065002;193;196;188;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.055399;0.055399;-0.055399;1.000000
445595.25120171;5696584.46339996;473.89884998;101;89;57;22873.000000;1.000000;1.000000;1.000000;1.000000;0.061825;-0.061825;0.061825;1.000000
445595.28870209;5696584.46459969;473.89825012;91;78;51;20046.000000;1.000000;1.000000;1.000000;1.000000;0.025675;-0.025675;0.025675;1.000000
445595.21360214;5696584.46219833;473.89954998;120;109;73;27756.000000;1.000000;1.000000;1.000000;1.000000;0.024225;-0.024225;0.024225;1.000000
445595.28970154;5696584.42709930;473.90254976;88;79;47;20046.000000;1.000000;1.000000;1.000000;1.000000;0.029006;-0.029006;0.029006;1.000000
445594.98180206;5696584.22019966;473.87214996;112;114;98;28527.000000;1.000000;1.000000;1.000000;1.000000;0.104973;-0.104973;0.104973;1.000000
445594.94300087;5696584.25420006;473.87085011;161;160;149;40863.000000;1.000000;1.000000;1.000000;1.000000;0.075800;-0.075800;0.075800;1.000000
445594.82540138;5696584.36269959;473.90404989;219;221;196;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.060984;0.060984;-0.060984;1.000000
445594.89570053;5696584.51499947;473.90444996;162;148;127;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.184999;0.184999;-0.184999;1.000000
445595.29190262;5696584.61409958;473.87925007;207;201;193;51657.000000;1.000000;1.000000;1.000000;1.000000;0.022474;-0.022474;0.022474;1.000000
445594.78510101;5696584.37509926;473.94194986;143;148;103;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.102258;0.102258;-0.102258;1.000000
445594.92620094;5696584.42089851;473.91394999;97;97;83;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.090899;0.090899;-0.090899;1.000000
445594.79950150;5696584.17389877;473.87965014;202;202;195;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.077375;0.077375;-0.077375;1.000000
445595.29070099;5696584.65159996;473.87965014;97;92;82;23644.000000;1.000000;1.000000;1.000000;1.000000;0.023676;-0.023676;0.023676;1.000000
445595.25290115;5696584.65039833;473.88485004;180;174;162;44718.000000;1.000000;1.000000;1.000000;1.000000;0.061476;-0.061476;0.061476;1.000000
445594.79600151;5696584.21159943;473.87995007;107;106;102;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.080875;0.080875;-0.080875;1.000000
445595.06500061;5696584.68129929;473.91634991;136;135;100;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.124376;0.124376;-0.124376;1.000000
445595.13180168;5696584.22719963;473.87904980;202;197;190;50629.000000;1.000000;1.000000;1.000000;1.000000;0.102800;-0.102800;0.102800;1.000000
445595.31710251;5696584.23339851;473.87815001;143;123;96;32382.000000;1.000000;1.000000;1.000000;1.000000;0.096601;-0.096601;0.096601;1.000000
445595.05530174;5696584.25999840;473.88065006;206;204;194;52171.000000;1.000000;1.000000;1.000000;1.000000;0.070002;-0.070002;0.070002;1.000000
445595.16570099;5696584.26379974;473.87634995;104;93;84;24415.000000;1.000000;1.000000;1.000000;1.000000;0.066200;-0.066200;0.066200;1.000000
445595.13030060;5696584.26229866;473.88175013;83;74;61;19275.000000;1.000000;1.000000;1.000000;1.000000;0.067701;-0.067701;0.067701;1.000000
445595.35310181;5696584.27199944;473.88495018;124;109;87;28527.000000;1.000000;1.000000;1.000000;1.000000;0.058001;-0.058001;0.058001;1.000000
445594.90600212;5696584.29009827;473.88355019;164;162;153;41377.000000;1.000000;1.000000;1.000000;1.000000;0.039958;-0.039958;0.039958;1.000000
445594.86850174;5696584.28889854;473.88415005;112;110;96;28013.000000;1.000000;1.000000;1.000000;1.000000;0.041946;-0.041946;0.041946;1.000000
445595.05400093;5696584.29739960;473.88334991;154;150;141;38550.000000;1.000000;1.000000;1.000000;1.000000;0.032600;-0.032600;0.032600;1.000000
445595.01660164;5696584.29629906;473.88164999;130;123;116;31868.000000;1.000000;1.000000;1.000000;1.000000;0.033701;-0.033701;0.033701;1.000000
445594.97910126;5696584.29509933;473.87995007;215;213;207;54484.000000;1.000000;1.000000;1.000000;1.000000;0.034901;-0.034901;0.034901;1.000000
445594.94160088;5696584.29389961;473.88054993;247;248;242;63479.000000;1.000000;1.000000;1.000000;1.000000;0.036100;-0.036100;0.036100;1.000000
445595.12920197;5696584.29989822;473.87974979;120;109;91;28270.000000;1.000000;1.000000;1.000000;1.000000;0.030102;-0.030102;0.030102;1.000000
445594.84990128;5696584.45369919;473.91324999;96;91;67;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.126606;0.126606;-0.126606;1.000000
445595.31240089;5696584.30859955;473.87885000;150;134;103;34695.000000;1.000000;1.000000;1.000000;1.000000;0.021491;-0.021491;0.021491;1.000000
445595.27720078;5696584.30719955;473.87955000;121;107;81;27756.000000;1.000000;1.000000;1.000000;1.000000;0.043611;-0.043611;0.043611;1.000000
445595.09160049;5696584.29869850;473.88035013;135;129;114;33153.000000;1.000000;1.000000;1.000000;1.000000;0.031447;-0.031447;0.031447;1.000000
445595.01500137;5696584.33139999;473.88434984;108;96;80;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.001400;0.001400;-0.001400;1.000000
445595.23840149;5696584.34339912;473.88054993;158;141;108;36494.000000;1.000000;1.000000;1.000000;1.000000;0.022259;-0.022259;0.022259;1.000000
445595.16310127;5696584.33869942;473.88175013;135;124;100;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.008699;0.008699;-0.008699;1.000000
445594.90230186;5696584.36469849;473.91454985;205;207;199;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.034719;0.034719;-0.034719;1.000000
445595.33380135;5696584.51219948;473.87755014;63;56;45;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.019424;0.019424;-0.019424;1.000000
445594.93760117;5696584.36839874;473.91615011;186;186;178;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.038440;0.038440;-0.038440;1.000000
445595.08670242;5696584.37379845;473.88574984;129;118;100;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.043798;0.043798;-0.043798;1.000000
445595.32460220;5696584.69049843;473.88164999;158;153;141;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.010225;0.010225;-0.010225;1.000000
445594.93610199;5696584.40359886;473.91884996;66;66;55;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.073672;0.073672;-0.073672;1.000000
445594.78790100;5696584.43540009;473.95445015;45;58;26;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.137934;0.137934;-0.137934;1.000000
445595.28930099;5696584.68899925;473.88464977;147;139;128;35980.000000;1.000000;1.000000;1.000000;1.000000;0.025076;-0.025076;0.025076;1.000000
445595.36220177;5696584.69170006;473.88094999;160;154;140;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.047825;0.047825;-0.047825;1.000000
445594.82440193;5696584.51190002;473.92444994;164;154;138;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.189318;0.189318;-0.189318;1.000000
445595.29180153;5696584.58839996;473.87895014;134;126;115;32639.000000;1.000000;1.000000;1.000000;1.000000;0.022575;-0.022575;0.022575;1.000000
445595.30060204;5696584.60629852;473.87715008;175;170;159;43690.000000;1.000000;1.000000;1.000000;1.000000;0.013775;-0.013775;0.013775;1.000000
445595.29930122;5696584.64379890;473.87995007;127;122;113;31354.000000;1.000000;1.000000;1.000000;1.000000;0.015076;-0.015076;0.015076;1.000000
445595.33570107;5696584.68249901;473.87734987;172;164;154;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.021324;0.021324;-0.021324;1.000000
445595.29800232;5696584.68119820;473.88264992;119;113;101;29041.000000;1.000000;1.000000;1.000000;1.000000;0.016375;-0.016375;0.016375;1.000000
445595.37320145;5696584.68369873;473.87904980;166;159;146;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.058825;0.058825;-0.058825;1.000000
445595.03420074;5696584.74429901;473.95295002;125;139;81;32896.000000;1.000000;1.000000;1.000000;1.000000;0.090858;-0.090858;0.090858;1.000000
445594.99640091;5696584.74079903;473.95585014;189;197;148;48573.000000;1.000000;1.000000;1.000000;1.000000;0.112150;-0.112150;0.112150;1.000000
445595.23600204;5696584.62150009;473.88845016;107;98;83;25443.000000;1.000000;1.000000;1.000000;1.000000;0.046625;-0.046625;0.046625;1.000000
445595.01630219;5696584.49930008;473.89335014;190;178;160;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.169300;0.169300;-0.169300;1.000000
445595.05410202;5696584.50280006;473.89274981;166;154;134;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.135275;0.135275;-0.135275;1.000000
445595.09540184;5696584.39159973;473.88635017;153;142;119;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.061600;0.061600;-0.061600;1.000000
445595.02240189;5696584.38900002;473.89234974;193;189;178;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.059000;0.059000;-0.059000;1.000000
445595.27730186;5696584.51249893;473.88905003;67;53;35;14135.000000;1.000000;1.000000;1.000000;1.000000;0.037075;-0.037075;0.037075;1.000000
445595.35470207;5696584.43999870;473.88695004;81;75;38;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.040413;0.040413;-0.040413;1.000000
445595.31830223;5696584.40129860;473.88954975;104;93;59;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.041488;0.041488;-0.041488;1.000000
445595.20770081;5696584.39519890;473.89144995;169;158;120;40349.000000;1.000000;1.000000;1.000000;1.000000;0.018324;-0.018324;0.018324;1.000000
445595.17020233;5696584.39399918;473.89204981;159;150;116;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.019175;0.019175;-0.019175;1.000000
445595.32210167;5696584.36589821;473.88695004;185;171;137;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.035898;0.035898;-0.035898;1.000000
445595.12390144;5696584.62710007;473.89744999;121;109;93;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.065475;0.065475;-0.065475;1.000000
445594.80710228;5696584.40819939;473.93874981;152;162;125;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.104803;0.104803;-0.104803;1.000000
445595.14170082;5696584.61839874;473.90044977;131;117;99;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.047676;0.047676;-0.047676;1.000000
445595.29040154;5696584.62360008;473.87925007;217;211;203;54227.000000;1.000000;1.000000;1.000000;1.000000;0.023975;-0.023975;0.023975;1.000000
445594.82590111;5696584.39979942;473.91855003;158;164;135;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.086432;0.086432;-0.086432;1.000000
445595.06130226;5696584.55809982;473.89844992;197;185;164;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.128075;0.128075;-0.128075;1.000000
445595.35350235;5696584.47749908;473.88735010;124;114;89;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.039125;0.039125;-0.039125;1.000000
445594.79490097;5696584.24909981;473.87804987;151;148;141;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.087976;0.087976;-0.087976;1.000000
445595.12570198;5696584.33749969;473.88005020;186;176;160;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.007591;0.007591;-0.007591;1.000000
445595.08810242;5696584.33629997;473.88065006;177;168;150;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.006300;0.006300;-0.006300;1.000000
445594.79370125;5696584.35829933;473.92355015;166;170;128;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.087858;0.087858;-0.087858;1.000000
445595.12410172;5696584.37269981;473.88504984;184;174;149;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.042790;0.042790;-0.042790;1.000000
445594.78690155;5696584.39819916;473.95165016;140;150;105;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.112901;0.112901;-0.112901;1.000000
445595.10970123;5696584.70979889;473.91874983;140;144;106;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.079676;0.079676;-0.079676;1.000000
445595.35920151;5696584.36479958;473.89094975;115;110;66;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.034800;0.034800;-0.034800;1.000000
445595.20070084;5696584.33989914;473.88114979;94;75;43;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.009899;0.009899;-0.009899;1.000000
445595.27570160;5696584.34229858;473.88224985;130;114;78;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.040584;0.040584;-0.040584;1.000000
445595.31340225;5696584.34579857;473.88164999;173;160;128;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.015829;0.015829;-0.015829;1.000000
445595.16450127;5696584.30129822;473.87675001;186;176;163;45489.000000;1.000000;1.000000;1.000000;1.000000;0.028702;-0.028702;0.028702;1.000000
445595.24090202;5696584.26849945;473.87745001;95;87;73;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.064756;0.064756;-0.064756;1.000000
445595.27850159;5696584.26969917;473.87685015;138;126;109;32639.000000;1.000000;1.000000;1.000000;1.000000;0.070166;-0.070166;0.070166;1.000000
445595.27960213;5696584.23219879;473.87874987;151;136;113;35209.000000;1.000000;1.000000;1.000000;1.000000;0.103800;-0.103800;0.103800;1.000000
445595.16930206;5696584.22839935;473.87844994;170;162;152;41891.000000;1.000000;1.000000;1.000000;1.000000;0.101601;-0.101601;0.101601;1.000000
445595.33960159;5696584.57020004;473.86924984;137;129;117;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.025225;0.025225;-0.025225;1.000000
445595.34070213;5696584.53259857;473.87115004;73;67;54;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.026325;0.026325;-0.026325;1.000000
445595.05110176;5696584.57539948;473.90284969;157;142;119;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.138275;0.138275;-0.138275;1.000000
445595.26390083;5696584.64239891;473.88294985;149;143;133;36751.000000;1.000000;1.000000;1.000000;1.000000;0.050476;-0.050476;0.050476;1.000000
445595.30520065;5696584.53109940;473.87885000;123;115;102;29555.000000;1.000000;1.000000;1.000000;1.000000;0.009176;-0.009176;0.009176;1.000000
