//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump41
445628.04120071;5696603.76809891;472.67084982;140;129;122;33667.000000;1.000000;1.000000;1.000000;1.000000;0.061901;-0.061901;0.061901;1.000000
445628.28240211;5696603.37819870;472.57695009;91;79;56;20560.000000;1.000000;1.000000;1.000000;1.000000;0.048199;-0.048199;0.048199;1.000000
445628.01630219;5696603.44980057;472.56115009;106;97;81;24929.000000;1.000000;1.000000;1.000000;1.000000;0.045675;-0.045675;0.045675;1.000000
445627.91800125;5696603.36949738;472.60465004;86;80;69;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.052626;0.052626;-0.052626;1.000000
445628.11050232;5696603.26869782;472.53294994;243;240;232;61680.000000;1.000000;1.000000;1.000000;1.000000;0.078875;-0.078875;0.078875;1.000000
445627.85590179;5696603.72039993;472.63625004;109;93;82;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.109600;0.109600;-0.109600;1.000000
445628.31940086;5696603.41839798;472.61875011;191;185;174;47545.000000;1.000000;1.000000;1.000000;1.000000;0.088471;-0.088471;0.088471;1.000000
445628.29100235;5696603.79689987;472.63355019;42;41;38;10280.000000;1.000000;1.000000;1.000000;1.000000;0.033100;-0.033100;0.033100;1.000000
445628.09560211;5696603.61020096;472.58754971;202;199;151;49858.000000;1.000000;1.000000;1.000000;1.000000;0.124975;-0.124975;0.124975;1.000000
445627.79020126;5696603.34649857;472.59165003;160;151;134;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.180426;0.180426;-0.180426;1.000000
445627.86420067;5696603.31159790;472.58984997;142;134;114;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.108005;0.108005;-0.108005;1.000000
445628.01390083;5696603.31939896;472.55014994;54;48;32;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.016030;0.016030;-0.016030;1.000000
445627.83060081;5696603.27509888;472.58554985;138;138;115;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.150404;0.150404;-0.150404;1.000000
445628.20180138;5696603.32769974;472.54944994;144;140;126;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.002300;0.002300;-0.002300;1.000000
445628.05040176;5696603.76719864;472.67355015;135;126;117;32639.000000;1.000000;1.000000;1.000000;1.000000;0.062801;-0.062801;0.062801;1.000000
445628.01840218;5696603.24419983;472.55415012;145;142;117;35980.000000;1.000000;1.000000;1.000000;1.000000;0.056000;-0.056000;0.056000;1.000000
445628.05410202;5696603.24799927;472.54874994;103;100;77;25186.000000;1.000000;1.000000;1.000000;1.000000;0.077612;-0.077612;0.077612;1.000000
445628.23940094;5696603.25419815;472.54794981;78;77;71;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.050024;0.050024;-0.050024;1.000000
445627.91110237;5696603.51959808;472.60374977;163;163;163;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.059525;0.059525;-0.059525;1.000000
445628.24060066;5696603.21669968;472.54754974;76;73;68;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.051224;0.051224;-0.051224;1.000000
445628.08570107;5696603.38749893;472.55184986;101;101;75;25186.000000;1.000000;1.000000;1.000000;1.000000;0.101649;-0.101649;0.101649;1.000000
445627.94850166;5696603.41129883;472.58554985;144;140;130;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.022125;0.022125;-0.022125;1.000000
445628.10900124;5696603.30380066;472.53564980;128;119;106;30840.000000;1.000000;1.000000;1.000000;1.000000;0.080376;-0.080376;0.080376;1.000000
445627.93730171;5696603.41929825;472.59214975;149;148;143;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.033325;0.033325;-0.033325;1.000000
445627.90510185;5696603.43589981;472.61415007;108;107;104;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.065525;0.065525;-0.065525;1.000000
445628.00320061;5696603.56979950;472.58295013;141;138;124;35209.000000;1.000000;1.000000;1.000000;1.000000;0.032574;-0.032574;0.032574;1.000000
445628.06750114;5696603.61049850;472.58864977;145;139;92;34695.000000;1.000000;1.000000;1.000000;1.000000;0.096874;-0.096874;0.096874;1.000000
445628.03710182;5696603.65019806;472.62034990;205;202;178;51400.000000;1.000000;1.000000;1.000000;1.000000;0.066475;-0.066475;0.066475;1.000000
445627.86530121;5696603.50969894;472.61324980;144;142;137;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.105326;0.105326;-0.105326;1.000000
445628.24470146;5696603.37470062;472.57754995;155;151;139;38550.000000;1.000000;1.000000;1.000000;1.000000;0.044701;-0.044701;0.044701;1.000000
445627.87990196;5696603.63920029;472.60844995;153;151;151;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.090725;0.090725;-0.090725;1.000000
445627.77680214;5696603.41060074;472.60804989;112;106;88;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.193825;0.193825;-0.193825;1.000000
445627.89210136;5696603.34149750;472.60314991;209;205;188;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.078526;0.078526;-0.078526;1.000000
445627.85680206;5696603.50089844;472.62904980;155;153;143;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.113825;0.113825;-0.113825;1.000000
445627.91700180;5696603.65699966;472.60104992;123;114;106;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.053625;0.053625;-0.053625;1.000000
445627.79580124;5696603.41349991;472.60664989;133;128;110;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.174826;0.174826;-0.174826;1.000000
445627.82260139;5696603.42499741;472.60564997;159;150;128;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.148026;0.148026;-0.148026;1.000000
445627.87080200;5696603.41589935;472.60774996;124;118;103;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.099825;0.099825;-0.099825;1.000000
445628.04100235;5696603.54319962;472.57035019;141;136;117;34695.000000;1.000000;1.000000;1.000000;1.000000;0.070375;-0.070375;0.070375;1.000000
445628.07180222;5696603.70279892;472.63415005;69;61;47;15677.000000;1.000000;1.000000;1.000000;1.000000;0.101720;-0.101720;0.101720;1.000000
445627.79610069;5696603.55689819;472.69224979;129;123;119;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.174526;0.174526;-0.174526;1.000000
445627.77180107;5696603.55819901;472.60965015;132;127;124;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.198826;0.198826;-0.198826;1.000000
445627.87430199;5696603.52770050;472.60685017;231;229;224;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.096325;0.096325;-0.096325;1.000000
445627.91420181;5696603.45389755;472.60545017;138;137;138;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.056425;0.056425;-0.056425;1.000000
445628.04540070;5696603.69359787;472.63054993;40;27;11;7453.000000;1.000000;1.000000;1.000000;1.000000;0.074787;-0.074787;0.074787;1.000000
445627.99430092;5696603.76320084;472.66405012;149;134;121;35209.000000;1.000000;1.000000;1.000000;1.000000;0.066807;-0.066807;0.066807;1.000000
445627.95950134;5696603.72500046;472.62935020;149;131;115;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.034642;0.034642;-0.034642;1.000000
445628.00270088;5696603.61649902;472.58575012;162;157;141;40092.000000;1.000000;1.000000;1.000000;1.000000;0.032074;-0.032074;0.032074;1.000000
445627.77810104;5696603.63439758;472.62715008;63;57;55;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.192526;0.192526;-0.192526;1.000000
445628.25510223;5696603.35750015;472.57084991;192;186;170;47802.000000;1.000000;1.000000;1.000000;1.000000;0.027689;-0.027689;0.027689;1.000000
445627.77720078;5696603.59939774;472.62664988;73;68;67;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.193426;0.193426;-0.193426;1.000000
445627.93120201;5696603.26840027;472.56914999;134;130;95;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.073136;0.073136;-0.073136;1.000000
445628.15570076;5696603.27849777;472.53515007;241;238;230;61166.000000;1.000000;1.000000;1.000000;1.000000;0.033676;-0.033676;0.033676;1.000000
445627.84680183;5696603.48779877;472.77514984;252;247;246;63736.000000;1.000000;1.000000;1.000000;1.000000;-0.123825;0.123825;-0.123825;1.000000
445627.93560226;5696603.65299805;472.59485008;160;152;143;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.035025;0.035025;-0.035025;1.000000
445627.80990227;5696603.51700027;472.77154972;226;224;225;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.160725;0.160725;-0.160725;1.000000
445627.79170235;5696603.58759888;472.69705011;47;44;51;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.178925;0.178925;-0.178925;1.000000
445628.29120071;5696603.35149963;472.58634998;94;85;67;21845.000000;1.000000;1.000000;1.000000;1.000000;0.021508;-0.021508;0.021508;1.000000
445627.88040169;5696603.36829956;472.60755016;139;133;116;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.090225;0.090225;-0.090225;1.000000
445628.29360207;5696603.33999832;472.56075003;139;134;115;34181.000000;1.000000;1.000000;1.000000;1.000000;0.009998;-0.009998;0.009998;1.000000
445628.06690224;5696603.41480072;472.55835011;182;178;159;45489.000000;1.000000;1.000000;1.000000;1.000000;0.096275;-0.096275;0.096275;1.000000
445627.84790237;5696603.70730026;472.63114979;44;33;33;9252.000000;1.000000;1.000000;1.000000;1.000000;0.122700;-0.122700;0.122700;1.000000
445627.79380234;5696603.60700043;472.63915016;41;35;41;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.176825;0.176825;-0.176825;1.000000
445628.29580124;5696603.24690063;472.52705004;105;101;92;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.083099;0.083099;-0.083099;1.000000
445628.07900246;5696603.51880081;472.55784990;134;130;113;33153.000000;1.000000;1.000000;1.000000;1.000000;0.108376;-0.108376;0.108376;1.000000
445628.04490097;5696603.47989853;472.56045010;133;131;111;33153.000000;1.000000;1.000000;1.000000;1.000000;0.074274;-0.074274;0.074274;1.000000
445628.19270142;5696603.48719986;472.56255009;168;163;149;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.157235;0.157235;-0.157235;1.000000
445627.89890106;5696603.61199768;472.59735014;168;166;167;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.071726;0.071726;-0.071726;1.000000
445628.29920204;5696603.21150024;472.53385021;147;139;131;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.109825;0.109825;-0.109825;1.000000
445628.11600121;5696603.75149735;472.69035007;207;204;200;52428.000000;1.000000;1.000000;1.000000;1.000000;0.078747;-0.078747;0.078747;1.000000
445628.01730164;5696603.48710068;472.56395008;168;166;146;42148.000000;1.000000;1.000000;1.000000;1.000000;0.046675;-0.046675;0.046675;1.000000
445627.97820099;5696603.72780045;472.63495018;122;105;93;27756.000000;1.000000;1.000000;1.000000;1.000000;0.036293;-0.036293;0.036293;1.000000
445627.83320244;5696603.38450058;472.59865000;143;133;101;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.137424;0.137424;-0.137424;1.000000
445627.79090126;5696603.58510025;472.71094992;77;75;64;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.179726;0.179726;-0.179726;1.000000
445627.91110237;5696603.31649979;472.59674980;207;205;189;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.061036;0.061036;-0.061036;1.000000
445627.80180176;5696603.27289780;472.59595015;99;101;77;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.178221;0.178221;-0.178221;1.000000
445627.91730125;5696603.81699951;472.66814997;127;111;106;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.013000;0.013000;-0.013000;1.000000
445628.20500191;5696603.39259918;472.56194975;175;169;154;43433.000000;1.000000;1.000000;1.000000;1.000000;0.062599;-0.062599;0.062599;1.000000
445627.91980179;5696603.41599854;472.60995008;158;152;143;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.050825;0.050825;-0.050825;1.000000
445627.88600166;5696603.72220047;472.64694979;109;97;87;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.089671;0.089671;-0.089671;1.000000
445627.84780128;5696603.75549896;472.68295004;121;107;92;28013.000000;1.000000;1.000000;1.000000;1.000000;0.074501;-0.074501;0.074501;1.000000
445627.87660225;5696603.45269974;472.60605003;90;83;76;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.094025;0.094025;-0.094025;1.000000
445627.84200104;5696603.49439819;472.68424990;188;190;188;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.128626;0.128626;-0.128626;1.000000
445627.86740120;5696603.47929962;472.60594990;69;67;65;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.103226;0.103226;-0.103226;1.000000
445627.93920143;5696603.38879974;472.58955004;119;115;99;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.031425;0.031425;-0.031425;1.000000
445628.30070122;5696603.41029938;472.65504982;203;199;191;51143.000000;1.000000;1.000000;1.000000;1.000000;0.080299;-0.080299;0.080299;1.000000
445627.93840225;5696603.35389908;472.58675005;142;139;127;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.032225;0.032225;-0.032225;1.000000
445627.77650078;5696603.61809738;472.62914993;58;54;55;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.194126;0.194126;-0.194126;1.000000
445628.31210144;5696603.37750061;472.59224989;85;78;62;20046.000000;1.000000;1.000000;1.000000;1.000000;0.047501;-0.047501;0.047501;1.000000
445627.89410217;5696603.74439819;472.66855003;76;62;53;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.085602;0.085602;-0.085602;1.000000
445627.94290169;5696603.65469940;472.59284975;120;110;100;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.027725;0.027725;-0.027725;1.000000
445627.78110130;5696603.74970062;472.69845011;100;84;75;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.080299;0.080299;-0.080299;1.000000
445627.81090172;5696603.68279846;472.62214996;77;70;67;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.147202;0.147202;-0.147202;1.000000
445627.81440170;5696603.64509781;472.62185003;165;164;166;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.156225;0.156225;-0.156225;1.000000
445627.99860199;5696603.69100006;472.62605001;139;124;109;32382.000000;1.000000;1.000000;1.000000;1.000000;0.027975;-0.027975;0.027975;1.000000
445627.82940109;5696603.31259735;472.58594992;113;106;78;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.142294;0.142294;-0.142294;1.000000
445628.08800133;5696603.35930069;472.54694988;102;98;71;24672.000000;1.000000;1.000000;1.000000;1.000000;0.090972;-0.090972;0.090972;1.000000
445628.12320145;5696603.36070068;472.54624989;115;113;96;28527.000000;1.000000;1.000000;1.000000;1.000000;0.072950;-0.072950;0.072950;1.000000
445628.16320236;5696603.36400040;472.54815008;216;214;201;54741.000000;1.000000;1.000000;1.000000;1.000000;0.042908;-0.042908;0.042908;1.000000
445628.33180244;5696603.70450027;472.62734987;182;195;162;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.125500;0.125500;-0.125500;1.000000
445628.31200226;5696603.33149918;472.54974987;132;127;110;32382.000000;1.000000;1.000000;1.000000;1.000000;0.001499;-0.001499;0.001499;1.000000
445628.24040230;5696603.29139908;472.55074980;131;129;118;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.038601;0.038601;-0.038601;1.000000
445628.20310219;5696603.29019745;472.54675009;82;79;68;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.013725;0.013725;-0.013725;1.000000
445627.90860184;5696603.61350067;472.59314968;134;131;132;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.062025;0.062025;-0.062025;1.000000
445627.89430244;5696603.70519836;472.63555004;102;91;83;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.077404;0.077404;-0.077404;1.000000
445628.20780190;5696603.31780060;472.55195000;154;150;136;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.012199;0.012199;-0.012199;1.000000
445627.97140129;5696603.47489746;472.57105019;163;152;136;39321.000000;1.000000;1.000000;1.000000;1.000000;0.000774;-0.000774;0.000774;1.000000
445627.86280067;5696603.81489761;472.67964985;94;83;79;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.015102;0.015102;-0.015102;1.000000
445627.78220184;5696603.52429779;472.61894991;166;167;152;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.188425;0.188425;-0.188425;1.000000
445628.29080208;5696603.40500076;472.60325005;195;191;189;49087.000000;1.000000;1.000000;1.000000;1.000000;0.075007;-0.075007;0.075007;1.000000
445627.79900177;5696603.83469971;472.68405010;84;76;76;20046.000000;1.000000;1.000000;1.000000;1.000000;0.004700;-0.004700;0.004700;1.000000
445628.15810211;5696603.43680008;472.55104973;194;195;182;49601.000000;1.000000;1.000000;1.000000;1.000000;0.111285;-0.111285;0.111285;1.000000
445628.03780182;5696603.61789902;472.58974983;139;132;90;33153.000000;1.000000;1.000000;1.000000;1.000000;0.067175;-0.067175;0.067175;1.000000
445628.15930183;5696603.39940079;472.55065014;141;139;127;35466.000000;1.000000;1.000000;1.000000;1.000000;0.075637;-0.075637;0.075637;1.000000
445627.84380157;5696603.79529770;472.69955017;198;192;184;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.034702;0.034702;-0.034702;1.000000
445627.84450157;5696603.83550079;472.66274979;66;52;46;14135.000000;1.000000;1.000000;1.000000;1.000000;0.005501;-0.005501;0.005501;1.000000
445627.92750175;5696603.61409958;472.58934977;68;64;62;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.043125;0.043125;-0.043125;1.000000
445628.05270203;5696603.28309830;472.54915001;59;51;37;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.069159;0.069159;-0.069159;1.000000
445628.31150063;5696603.76919754;472.64115002;82;91;76;22102.000000;1.000000;1.000000;1.000000;1.000000;0.060870;-0.060870;0.060870;1.000000
445628.01290138;5696603.35689743;472.54824974;97;92;71;23387.000000;1.000000;1.000000;1.000000;1.000000;0.029069;-0.029069;0.029069;1.000000
445627.91300209;5696603.49139984;472.60584976;187;185;179;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.057625;0.057625;-0.057625;1.000000
445627.87780197;5696603.48999985;472.60654976;121;121;117;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.092825;0.092825;-0.092825;1.000000
445627.95550163;5696603.80169876;472.67205002;154;141;133;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.028301;0.028301;-0.028301;1.000000
445628.35030182;5696603.73520096;472.64255001;168;178;152;44204.000000;1.000000;1.000000;1.000000;1.000000;0.094799;-0.094799;0.094799;1.000000
445627.80570229;5696603.81289871;472.69805004;121;112;112;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.017101;0.017101;-0.017101;1.000000
445627.95530136;5696603.82060059;472.66295006;110;89;79;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.009399;0.009399;-0.009399;1.000000
445627.92880066;5696603.40819748;472.60094978;142;139;126;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.041826;0.041826;-0.041826;1.000000
445628.27940186;5696603.43409927;472.60545017;194;191;183;49087.000000;1.000000;1.000000;1.000000;1.000000;0.104099;-0.104099;0.104099;1.000000
445627.79220207;5696603.50480087;472.61684992;67;61;50;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.178425;0.178425;-0.178425;1.000000
445627.84440239;5696603.77659805;472.69934990;241;237;229;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.053402;0.053402;-0.053402;1.000000
445627.84070213;5696603.44209869;472.60435011;134;129;108;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.129925;0.129925;-0.129925;1.000000
445627.93730171;5696603.82699783;472.65985014;122;104;100;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.003002;0.003002;-0.003002;1.000000
445628.14540108;5696603.75390060;472.66375019;212;206;199;53199.000000;1.000000;1.000000;1.000000;1.000000;0.076099;-0.076099;0.076099;1.000000
445628.25880249;5696603.72299774;472.62424995;143;128;107;33410.000000;1.000000;1.000000;1.000000;1.000000;0.107002;-0.107002;0.107002;1.000000
445628.02730186;5696603.67429932;472.62955000;76;65;50;16962.000000;1.000000;1.000000;1.000000;1.000000;0.056675;-0.056675;0.056675;1.000000
445628.02590187;5696603.71169861;472.63455011;110;99;85;25700.000000;1.000000;1.000000;1.000000;1.000000;0.058582;-0.058582;0.058582;1.000000
445627.93030174;5696603.34289749;472.58855011;85;82;69;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.040325;0.040325;-0.040325;1.000000
445628.11890228;5696603.25860031;472.53324987;231;228;219;58339.000000;1.000000;1.000000;1.000000;1.000000;0.070475;-0.070475;0.070475;1.000000
445628.00880249;5696603.67379959;472.62164976;104;90;74;23644.000000;1.000000;1.000000;1.000000;1.000000;0.038176;-0.038176;0.038176;1.000000
445627.88770111;5696603.64789780;472.60895016;124;120;118;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.082926;0.082926;-0.082926;1.000000
445627.88700111;5696603.46339996;472.60664989;96;93;90;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.083626;0.083626;-0.083626;1.000000
445627.78350075;5696603.48689850;472.61625006;122;117;103;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.187126;0.187126;-0.187126;1.000000
445627.91800125;5696603.83830078;472.64514973;137;115;104;30840.000000;1.000000;1.000000;1.000000;1.000000;0.008301;-0.008301;0.008301;1.000000
445628.18170174;5696603.30869873;472.54134991;119;112;99;28784.000000;1.000000;1.000000;1.000000;1.000000;0.007675;-0.007675;0.007675;1.000000
445628.12370117;5696603.77899750;472.67934992;130;120;120;31611.000000;1.000000;1.000000;1.000000;1.000000;0.051101;-0.051101;0.051101;1.000000
445627.94700249;5696603.79070099;472.68085005;219;213;204;54741.000000;1.000000;1.000000;1.000000;1.000000;0.039299;-0.039299;0.039299;1.000000
445627.98470123;5696603.79189880;472.67794992;196;183;176;47802.000000;1.000000;1.000000;1.000000;1.000000;0.038101;-0.038101;0.038101;1.000000
445628.02230080;5696603.79540070;472.67964985;179;166;160;43433.000000;1.000000;1.000000;1.000000;1.000000;0.034599;-0.034599;0.034599;1.000000
445628.13380249;5696603.76169785;472.67964985;170;164;161;42405.000000;1.000000;1.000000;1.000000;1.000000;0.068302;-0.068302;0.068302;1.000000
445628.24580200;5696603.76600082;472.64045002;176;171;165;43947.000000;1.000000;1.000000;1.000000;1.000000;0.064049;-0.064049;0.064049;1.000000
445628.21030243;5696603.76449783;472.64584972;230;225;220;57825.000000;1.000000;1.000000;1.000000;1.000000;0.065861;-0.065861;0.065861;1.000000
445628.21180161;5696603.72939880;472.64314987;107;94;88;24929.000000;1.000000;1.000000;1.000000;1.000000;0.100949;-0.100949;0.100949;1.000000
445627.78220184;5696603.52429779;472.61894991;165;166;151;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.188425;0.188425;-0.188425;1.000000
445628.14480217;5696603.77260025;472.66394999;154;147;146;38036.000000;1.000000;1.000000;1.000000;1.000000;0.057400;-0.057400;0.057400;1.000000
445627.77550133;5696603.68129929;472.62755014;35;29;25;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.148701;0.148701;-0.148701;1.000000
445628.20180138;5696603.74669846;472.64295008;160;149;142;38807.000000;1.000000;1.000000;1.000000;1.000000;0.083302;-0.083302;0.083302;1.000000
445628.14750107;5696603.72569855;472.66354992;128;124;113;31611.000000;1.000000;1.000000;1.000000;1.000000;0.104301;-0.104301;0.104301;1.000000
445627.80450066;5696603.43139847;472.60724976;165;160;145;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.166126;0.166126;-0.166126;1.000000
445627.87960251;5696603.43379791;472.60605003;77;69;60;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.091024;0.091024;-0.091024;1.000000
445627.83420189;5696603.47450073;472.66034986;133;131;126;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.136425;0.136425;-0.136425;1.000000
445627.82790192;5696603.34770020;472.58864977;244;238;222;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.142725;0.142725;-0.142725;1.000000
445627.78100212;5696603.53370102;472.77274992;231;231;229;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.189625;0.189625;-0.189625;1.000000
445627.77340134;5696603.73439987;472.68164970;76;62;57;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.095600;0.095600;-0.095600;1.000000
445628.04170235;5696603.58259781;472.58484985;173;168;142;42662.000000;1.000000;1.000000;1.000000;1.000000;0.071075;-0.071075;0.071075;1.000000
445627.91030128;5696603.81759842;472.67014982;127;110;106;29298.000000;1.000000;1.000000;1.000000;1.000000;0.012402;-0.012402;0.012402;1.000000
445627.88070114;5696603.83949860;472.64584972;68;49;39;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.009499;0.009499;-0.009499;1.000000
445627.99700172;5696603.73069962;472.64045002;154;138;127;36237.000000;1.000000;1.000000;1.000000;1.000000;0.046489;-0.046489;0.046489;1.000000
445628.10770233;5696603.73380096;472.68044998;200;196;185;50115.000000;1.000000;1.000000;1.000000;1.000000;0.096199;-0.096199;0.096199;1.000000
445627.77440079;5696603.75499924;472.70284988;108;92;75;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.075001;0.075001;-0.075001;1.000000
445628.24410065;5696603.79429825;472.63145020;97;86;83;22616.000000;1.000000;1.000000;1.000000;1.000000;0.035712;-0.035712;0.035712;1.000000
445627.88440140;5696603.30279739;472.59065010;108;103;86;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.090415;0.090415;-0.090415;1.000000
445627.77820213;5696603.57150085;472.75675013;98;92;90;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.192425;0.192425;-0.192425;1.000000
445628.06080063;5696603.71079834;472.63614990;39;27;18;7453.000000;1.000000;1.000000;1.000000;1.000000;0.092046;-0.092046;0.092046;1.000000
445627.89060219;5696603.57530029;472.60354998;167;167;168;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.080025;0.080025;-0.080025;1.000000
445628.06830223;5696603.34939774;472.54834988;94;90;62;22616.000000;1.000000;1.000000;1.000000;1.000000;0.069200;-0.069200;0.069200;1.000000
445628.07270248;5696603.68409927;472.62704994;138;131;104;33410.000000;1.000000;1.000000;1.000000;1.000000;0.102076;-0.102076;0.102076;1.000000
445627.91960152;5696603.55639847;472.59294989;177;176;171;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.051025;0.051025;-0.051025;1.000000
445628.01120193;5696603.39200027;472.55324986;175;170;147;43176.000000;1.000000;1.000000;1.000000;1.000000;0.040575;-0.040575;0.040575;1.000000
445628.08660133;5696603.39669998;472.55205013;140;140;119;35209.000000;1.000000;1.000000;1.000000;1.000000;0.107829;-0.107829;0.107829;1.000000
445628.14430244;5696603.79139908;472.66184999;135;126;128;32896.000000;1.000000;1.000000;1.000000;1.000000;0.038601;-0.038601;0.038601;1.000000
445627.83700188;5696603.55449875;472.60785009;122;121;120;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.133625;0.133625;-0.133625;1.000000
445627.85660179;5696603.49859818;472.62675001;151;148;137;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.114025;0.114025;-0.114025;1.000000
445627.83900078;5696603.51190002;472.63075020;204;204;193;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.131626;0.131626;-0.131626;1.000000
445628.00170143;5696603.57929810;472.58295013;119;116;101;29555.000000;1.000000;1.000000;1.000000;1.000000;0.031075;-0.031075;0.031075;1.000000
445628.10910233;5696603.71520050;472.66394999;97;92;68;23130.000000;1.000000;1.000000;1.000000;1.000000;0.114799;-0.114799;0.114799;1.000000
445627.95900162;5696603.28919800;472.56594994;53;50;22;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.042426;0.042426;-0.042426;1.000000
