//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump102
445629.92960175;5696588.32279976;471.97144987;82;65;46;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.177871;0.177871;-0.177871;1.000000
445629.89760216;5696588.28669937;471.93225004;158;141;124;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.152022;0.152022;-0.152022;1.000000
445629.75080116;5696588.20579918;471.85484983;118;112;97;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.124201;0.124201;-0.124201;1.000000
445629.83220108;5696588.71319969;471.93444969;44;47;43;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.080324;0.080324;-0.080324;1.000000
445629.69370087;5696588.48079880;471.93004992;88;83;70;21331.000000;1.000000;1.000000;1.000000;1.000000;0.058185;-0.058185;0.058185;1.000000
445629.70320137;5696588.22189911;471.85514977;187;180;166;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.108101;0.108101;-0.108101;1.000000
445629.48650177;5696588.71579941;471.87925007;53;52;41;13107.000000;1.000000;1.000000;1.000000;1.000000;0.114201;-0.114201;0.114201;1.000000
445629.90150078;5696588.42259987;472.02724983;134;122;103;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.160200;0.160200;-0.160200;1.000000
445629.82580193;5696588.42089851;471.98885014;146;135;116;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.095029;0.095029;-0.095029;1.000000
445629.81000145;5696588.35759933;471.94784977;219;212;194;54484.000000;1.000000;1.000000;1.000000;1.000000;0.064344;-0.064344;0.064344;1.000000
445629.73110207;5696588.48419960;471.93874981;72;66;56;16962.000000;1.000000;1.000000;1.000000;1.000000;0.020775;-0.020775;0.020775;1.000000
445629.51780136;5696588.19669922;471.87214996;156;153;136;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.133301;0.133301;-0.133301;1.000000
445629.64000137;5696588.17159851;471.85634996;140;137;116;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.158401;0.158401;-0.158401;1.000000
445629.67770203;5696588.17289932;471.85344984;112;107;89;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.157101;0.157101;-0.157101;1.000000
445629.57310112;5696588.26400002;471.87314989;162;158;140;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.066000;0.066000;-0.066000;1.000000
445629.46140106;5696588.22059830;471.87454988;119;118;97;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.109402;0.109402;-0.109402;1.000000
445629.75810249;5696588.27009972;471.87925007;213;205;191;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.060223;0.060223;-0.060223;1.000000
445629.72810181;5696588.72519882;471.93454983;29;26;11;6425.000000;1.000000;1.000000;1.000000;1.000000;0.023775;-0.023775;0.023775;1.000000
445629.76820190;5696588.72849854;471.93174984;32;31;20;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.016325;0.016325;-0.016325;1.000000
445629.83290108;5696588.48739822;472.02255013;176;173;159;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.081024;0.081024;-0.081024;1.000000
445629.73050125;5696588.50299843;471.93895008;125;120;110;30840.000000;1.000000;1.000000;1.000000;1.000000;0.021376;-0.021376;0.021376;1.000000
445629.87690170;5696588.54599960;472.05095007;58;56;48;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.125025;0.125025;-0.125025;1.000000
445629.87350090;5696588.56559952;472.00904991;19;18;13;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.121624;0.121624;-0.121624;1.000000
445629.41250237;5696588.30209930;471.88495018;174;168;144;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.028242;0.028242;-0.028242;1.000000
445629.89020164;5696588.66549881;471.94815018;35;37;35;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.138325;0.138325;-0.138325;1.000000
445629.93160065;5696588.59279831;472.02134993;35;34;29;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.179724;0.179724;-0.179724;1.000000
445629.64120110;5696588.35989960;471.90994980;168;160;138;40863.000000;1.000000;1.000000;1.000000;1.000000;0.029900;-0.029900;0.029900;1.000000
445629.53500183;5696588.28149994;471.87395002;186;181;161;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.048536;0.048536;-0.048536;1.000000
445629.57220085;5696588.28039940;471.87554981;172;167;148;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.049601;0.049601;-0.049601;1.000000
445629.41380127;5696588.26459892;471.88224985;77;67;46;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.065516;0.065516;-0.065516;1.000000
445629.85470207;5696588.19149979;471.85465004;137;129;116;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.172497;0.172497;-0.172497;1.000000
445629.73170097;5696588.46549995;471.93855001;172;168;155;42919.000000;1.000000;1.000000;1.000000;1.000000;0.025828;-0.025828;0.025828;1.000000
445629.36480148;5696588.29249962;471.88495018;180;173;151;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.037500;0.037500;-0.037500;1.000000
445629.94660194;5696588.61739929;471.99904968;26;26;24;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.194725;0.194725;-0.194725;1.000000
445629.87250145;5696588.57519920;471.99984982;12;13;9;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.120625;0.120625;-0.120625;1.000000
445629.58370216;5696588.44909866;471.92005016;101;98;83;24929.000000;1.000000;1.000000;1.000000;1.000000;0.119099;-0.119099;0.119099;1.000000
445629.95180138;5696588.53929909;472.03324987;109;105;94;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.199924;0.199924;-0.199924;1.000000
445629.55280121;5696588.30079849;471.88194992;192;187;168;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.034577;0.034577;-0.034577;1.000000
445629.70490082;5696588.42599876;471.93225004;146;140;124;35980.000000;1.000000;1.000000;1.000000;1.000000;0.072899;-0.072899;0.072899;1.000000
445629.75200089;5696588.16829880;471.85444977;140;135;120;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.161701;0.161701;-0.161701;1.000000
445629.55660065;5696588.43079956;471.91165020;112;110;97;28013.000000;1.000000;1.000000;1.000000;1.000000;0.101847;-0.101847;0.101847;1.000000
445629.59800156;5696588.28259857;471.87914993;153;149;127;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.047401;0.047401;-0.047401;1.000000
445629.63910110;5696588.24619873;471.87585022;182;178;161;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.083801;0.083801;-0.083801;1.000000
445629.78820236;5696588.40159996;471.95204975;186;178;162;45746.000000;1.000000;1.000000;1.000000;1.000000;0.080288;-0.080288;0.080288;1.000000
445629.67870148;5696588.36099823;471.91165020;195;188;173;48316.000000;1.000000;1.000000;1.000000;1.000000;0.030998;-0.030998;0.030998;1.000000
445629.71600159;5696588.36219986;471.91564991;192;188;175;48059.000000;1.000000;1.000000;1.000000;1.000000;0.032200;-0.032200;0.032200;1.000000
445629.49730118;5696588.27809914;471.87214996;123;119;97;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.051901;0.051901;-0.051901;1.000000
445629.53600128;5696588.24179848;471.87115004;94;91;77;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.088248;0.088248;-0.088248;1.000000
445629.60890205;5696588.24669846;471.87214996;136;133;112;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.083302;0.083302;-0.083302;1.000000
445629.38790138;5696588.23669823;471.88075020;166;156;137;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.093302;0.093302;-0.093302;1.000000
445629.83310135;5696588.70129974;471.94135000;25;28;23;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.081224;0.081224;-0.081224;1.000000
445629.91320236;5696588.59229858;472.01345016;33;33;28;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.161325;0.161325;-0.161325;1.000000
445629.84460075;5696588.55129822;472.05184986;40;45;38;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.092724;0.092724;-0.092724;1.000000
445629.72760208;5696588.54759987;471.93934967;96;93;81;23644.000000;1.000000;1.000000;1.000000;1.000000;0.024275;-0.024275;0.024275;1.000000
445629.80990227;5696588.38550003;471.95744993;170;163;148;41891.000000;1.000000;1.000000;1.000000;1.000000;0.080294;-0.080294;0.080294;1.000000
445629.92230232;5696588.31429871;471.96164991;101;85;65;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.171147;0.171147;-0.171147;1.000000
445629.36330231;5696588.35549934;471.89494993;104;98;73;24929.000000;1.000000;1.000000;1.000000;1.000000;0.025499;-0.025499;0.025499;1.000000
445629.72520073;5696588.59459885;471.93514969;122;120;109;30583.000000;1.000000;1.000000;1.000000;1.000000;0.026676;-0.026676;0.026676;1.000000
445629.80360229;5696588.44899948;471.96954967;70;59;45;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.060825;0.060825;-0.060825;1.000000
445629.40960129;5696588.37689980;471.89734985;113;109;94;27756.000000;1.000000;1.000000;1.000000;1.000000;0.046923;-0.046923;0.046923;1.000000
445629.57960136;5696588.71849831;471.89514973;137;134;119;34181.000000;1.000000;1.000000;1.000000;1.000000;0.111502;-0.111502;0.111502;1.000000
445629.84510239;5696588.61799820;471.96884968;61;62;47;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.093225;0.093225;-0.093225;1.000000
445629.88260086;5696588.41969879;472.02404978;94;83;66;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.143923;0.143923;-0.143923;1.000000
445629.80900200;5696588.37399872;471.95265009;207;200;185;51400.000000;1.000000;1.000000;1.000000;1.000000;0.072105;-0.072105;0.072105;1.000000
445629.62850197;5696588.47999962;471.92245008;141;141;126;35723.000000;1.000000;1.000000;1.000000;1.000000;0.123390;-0.123390;0.123390;1.000000
445629.62970169;5696588.44249924;471.92205002;116;114;94;28784.000000;1.000000;1.000000;1.000000;1.000000;0.112499;-0.112499;0.112499;1.000000
445629.81450089;5696588.55549820;472.10645010;146;148;133;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.062624;0.062624;-0.062624;1.000000
445629.92880066;5696588.40629967;472.00964977;78;66;50;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.191735;0.191735;-0.191735;1.000000
445629.44160088;5696588.28539856;471.87904980;111;105;81;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.044657;0.044657;-0.044657;1.000000
445629.78610237;5696588.48569878;471.96684982;154;149;135;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.034225;0.034225;-0.034225;1.000000
445629.80770119;5696588.35559853;471.94304993;224;215;198;55255.000000;1.000000;1.000000;1.000000;1.000000;0.061414;-0.061414;0.061414;1.000000
445629.41090210;5696588.33939941;471.89465000;96;87;58;22102.000000;1.000000;1.000000;1.000000;1.000000;0.009801;-0.009801;0.009801;1.000000
445629.69670113;5696588.61139877;471.92705013;120;117;105;29812.000000;1.000000;1.000000;1.000000;1.000000;0.055176;-0.055176;0.055176;1.000000
445629.69800194;5696588.57619865;471.92904999;118;116;105;29555.000000;1.000000;1.000000;1.000000;1.000000;0.053875;-0.053875;0.053875;1.000000
445629.59310158;5696588.19919975;471.86625006;160;156;136;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.130800;0.130800;-0.130800;1.000000
445629.84770210;5696588.50439842;472.04204990;95;92;84;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.095825;0.095825;-0.095825;1.000000
445629.81730087;5696588.39399918;471.96724989;141;131;114;33924.000000;1.000000;1.000000;1.000000;1.000000;0.091522;-0.091522;0.091522;1.000000
445629.52160080;5696588.15909966;471.86485006;170;168;154;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.170900;0.170900;-0.170900;1.000000
445629.89050110;5696588.20659836;471.87045004;159;143;125;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.185593;0.185593;-0.185593;1.000000
445629.85370071;5696588.21009834;471.86415007;128;119;106;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.157304;0.157304;-0.157304;1.000000
445629.68290146;5696588.71309860;471.92534973;75;70;42;17476.000000;1.000000;1.000000;1.000000;1.000000;0.068975;-0.068975;0.068975;1.000000
445629.83410080;5696588.64709862;471.96164991;41;42;26;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.082224;0.082224;-0.082224;1.000000
445629.75160225;5696588.21499832;471.85724976;137;129;114;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.115002;0.115002;-0.115002;1.000000
445629.69030197;5696588.51849945;471.92805006;114;110;100;28270.000000;1.000000;1.000000;1.000000;1.000000;0.061575;-0.061575;0.061575;1.000000
445629.67890175;5696588.18449982;471.85134985;98;93;75;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.145500;0.145500;-0.145500;1.000000
445629.71530159;5696588.14839943;471.85024979;114;112;97;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.181601;0.181601;-0.181601;1.000000
445629.65510185;5696588.48919876;471.92374994;87;85;72;21588.000000;1.000000;1.000000;1.000000;1.000000;0.096775;-0.096775;0.096775;1.000000
445629.62110146;5696588.45029839;471.92175009;120;118;100;29812.000000;1.000000;1.000000;1.000000;1.000000;0.120298;0.120298;-0.120298;1.000000
445629.87880142;5696588.49879845;472.06675007;173;170;154;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.126925;0.126925;-0.126925;1.000000
445629.70550163;5696588.19369896;471.85034992;112;106;88;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.136301;0.136301;-0.136301;1.000000
445629.83590134;5696588.57429894;471.97954990;25;27;20;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.084024;0.084024;-0.084024;1.000000
445629.48690231;5696588.74379929;471.87494995;130;127;115;32382.000000;1.000000;1.000000;1.000000;1.000000;0.086201;-0.086201;0.086201;1.000000
445629.93800171;5696588.65399940;471.95475008;29;31;31;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.186125;0.186125;-0.186125;1.000000
445629.61090096;5696588.41399963;471.91615011;135;130;106;32896.000000;1.000000;1.000000;1.000000;1.000000;0.084000;-0.084000;0.084000;1.000000
445629.90850075;5696588.46349915;472.06064989;129;123;112;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.157407;0.157407;-0.157407;1.000000
445629.72620209;5696588.34489830;471.91354992;202;196;182;50372.000000;1.000000;1.000000;1.000000;1.000000;0.015409;-0.015409;0.015409;1.000000
445629.44120224;5696588.25739868;471.88104965;84;77;56;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.072624;0.072624;-0.072624;1.000000
445629.51520164;5696588.29959877;471.88254978;182;177;156;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.030401;0.030401;-0.030401;1.000000
445629.69010170;5696588.56530006;471.92625000;129;128;118;32639.000000;1.000000;1.000000;1.000000;1.000000;0.061775;-0.061775;0.061775;1.000000
445629.80010231;5696588.60599907;471.95734980;57;57;35;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.048225;0.048225;-0.048225;1.000000
445629.80250175;5696588.30979927;471.91194965;192;178;160;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.054506;0.054506;-0.054506;1.000000
445629.65480240;5696588.26569946;471.87914993;153;148;131;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.064301;0.064301;-0.064301;1.000000
445629.73000153;5696588.26809891;471.87554981;209;201;186;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.061901;0.061901;-0.061901;1.000000
445629.50860222;5696588.22329910;471.87204983;157;155;136;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.106739;0.106739;-0.106739;1.000000
445629.87630089;5696588.31639870;471.94794991;153;139;119;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.125165;0.125165;-0.125165;1.000000
445629.47220238;5696588.18459900;471.87225010;167;164;147;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.145410;0.145410;-0.145410;1.000000
445629.80650146;5696588.23529823;471.87395002;162;152;136;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.109326;0.109326;-0.109326;1.000000
445629.79100235;5696588.13429840;471.85344984;193;192;181;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.199574;0.199574;-0.199574;1.000000
445629.40830238;5696588.18099983;471.88334991;137;137;118;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.149000;0.149000;-0.149000;1.000000
445629.77690132;5696588.27299889;471.88245012;203;195;180;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.062252;0.062252;-0.062252;1.000000
445629.78380211;5696588.30699928;471.90415003;209;199;183;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.039348;0.039348;-0.039348;1.000000
445629.44340141;5696588.22919853;471.87844994;127;123;101;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.100882;0.100882;-0.100882;1.000000
445629.67320068;5696588.50849922;471.92474987;96;92;81;23387.000000;1.000000;1.000000;1.000000;1.000000;0.078676;-0.078676;0.078676;1.000000
445629.37070091;5696588.17979820;471.88394978;120;118;97;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.150202;0.150202;-0.150202;1.000000
445629.87990196;5696588.46129997;472.06864979;133;129;116;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.129246;0.129246;-0.129246;1.000000
445629.40720184;5696588.21849831;471.88135006;168;160;142;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.111502;0.111502;-0.111502;1.000000
445629.60630234;5696588.32829865;471.89405014;168;161;139;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.001701;0.001701;-0.001701;1.000000
445629.65040215;5696588.18229874;471.85694983;150;146;126;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.147701;0.147701;-0.147701;1.000000
445629.92530067;5696588.24939926;471.91445019;163;146;126;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.191239;0.191239;-0.191239;1.000000
445629.68920143;5696588.14609917;471.85365011;135;133;116;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.183901;0.183901;-0.183901;1.000000
445629.85740097;5696588.31129845;471.94245007;126;109;85;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.107168;0.107168;-0.107168;1.000000
445629.84440239;5696588.65559967;471.95984985;31;33;21;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.092525;0.092525;-0.092525;1.000000
445629.80800064;5696588.61689957;471.96014978;43;44;20;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.056124;0.056124;-0.056124;1.000000
445629.88280113;5696588.58589943;472.00044968;10;10;7;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.130924;0.130924;-0.130924;1.000000
445629.65400131;5696588.52669914;471.92184975;65;61;51;15677.000000;1.000000;1.000000;1.000000;1.000000;0.097876;-0.097876;0.097876;1.000000
445629.69130142;5696588.52779968;471.92584993;121;118;108;30069.000000;1.000000;1.000000;1.000000;1.000000;0.060575;-0.060575;0.060575;1.000000
445629.84180077;5696588.42159851;471.99895002;121;106;84;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.107448;0.107448;-0.107448;1.000000
445629.77900131;5696588.43039902;471.95655014;107;99;80;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.057641;0.057641;-0.057641;1.000000
445629.89000137;5696588.46969994;472.06924965;140;134;120;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.138438;0.138438;-0.138438;1.000000
445629.82150085;5696588.35879906;471.95534994;194;187;171;48059.000000;1.000000;1.000000;1.000000;1.000000;0.075345;-0.075345;0.075345;1.000000
445629.60030182;5696588.22649963;471.86695005;132;128;108;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.103500;0.103500;-0.103500;1.000000
445629.84940155;5696588.43239983;472.00874998;104;88;65;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.108616;0.108616;-0.108616;1.000000
445629.86080177;5696588.24869926;471.89055016;148;133;120;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.135921;0.135921;-0.135921;1.000000
445629.36850174;5696588.25479897;471.88005020;125;115;91;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.075201;0.075201;-0.075201;1.000000
445629.76620110;5696588.49459847;471.95914986;141;135;123;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.014324;0.014324;-0.014324;1.000000
445629.88290222;5696588.42659958;472.03114988;97;84;61;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.141401;0.141401;-0.141401;1.000000
445629.63020142;5696588.39579971;471.91914989;124;119;92;30069.000000;1.000000;1.000000;1.000000;1.000000;0.065800;-0.065800;0.065800;1.000000
445629.40360077;5696588.25619896;471.88394978;142;133;113;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.073801;0.073801;-0.073801;1.000000
445629.70030220;5696588.50119980;471.93055012;103;100;89;25443.000000;1.000000;1.000000;1.000000;1.000000;0.051575;-0.051575;0.051575;1.000000
445629.82550247;5696588.27519997;471.89864971;204;191;173;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.091781;0.091781;-0.091781;1.000000
445629.63770111;5696588.22769936;471.86864998;164;159;142;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.102301;0.102301;-0.102301;1.000000
445629.62760170;5696588.47069939;471.92464973;182;181;166;46003.000000;1.000000;1.000000;1.000000;1.000000;0.124779;-0.124779;0.124779;1.000000
445629.62890060;5696588.43319901;471.92184975;138;135;113;34181.000000;1.000000;1.000000;1.000000;1.000000;0.103199;-0.103199;0.103199;1.000000
445629.40150078;5696588.31009872;471.88684990;168;160;135;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.019901;0.019901;-0.019901;1.000000
445629.92420204;5696588.27019890;471.93094971;132;113;93;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.182406;0.182406;-0.182406;1.000000
445629.68560226;5696588.64049919;471.92224981;96;92;78;23387.000000;1.000000;1.000000;1.000000;1.000000;0.066275;-0.066275;0.066275;1.000000
445629.79890068;5696588.64349945;471.95774986;43;43;24;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.047024;0.047024;-0.047024;1.000000
445629.83600243;5696588.53429993;471.99764969;88;86;78;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.084126;0.084126;-0.084126;1.000000
445629.84130104;5696588.53319939;472.03515007;60;58;56;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.089424;0.089424;-0.089424;1.000000
445629.84650238;5696588.46269997;472.03224995;115;110;92;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.096150;0.096150;-0.096150;1.000000
445629.51670082;5696588.25989922;471.87054970;83;79;60;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.070101;0.070101;-0.070101;1.000000
445629.83670242;5696588.56979950;472.10995008;43;41;39;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.084826;0.084826;-0.084826;1.000000
445629.87180145;5696588.57419975;472.06734993;1;1;1;0.000000;1.000000;1.000000;1.000000;1.000000;-0.119925;0.119925;-0.119925;1.000000
445629.87650116;5696588.59129913;471.99554970;10;10;5;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.124624;0.124624;-0.124624;1.000000
445629.51170166;5696588.31390007;471.88724997;174;168;143;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.016100;0.016100;-0.016100;1.000000
445629.55140121;5696588.31479843;471.88905003;186;179;157;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.023771;0.023771;-0.023771;1.000000
445629.69920166;5696588.53869827;471.92864992;144;142;132;36237.000000;1.000000;1.000000;1.000000;1.000000;0.052675;-0.052675;0.052675;1.000000
445629.66640099;5696588.46239861;471.92854979;149;147;132;37265.000000;1.000000;1.000000;1.000000;1.000000;0.087656;-0.087656;0.087656;1.000000
445629.84850128;5696588.54469879;472.00304987;20;20;15;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.096624;0.096624;-0.096624;1.000000
445629.45220192;5696588.43359955;471.89995005;131;128;117;32639.000000;1.000000;1.000000;1.000000;1.000000;0.103600;-0.103600;0.103600;1.000000
445629.80120094;5696588.52389915;471.97034981;128;125;115;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.049324;0.049324;-0.049324;1.000000
445629.81010063;5696588.54409988;471.97094967;91;87;77;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.058224;0.058224;-0.058224;1.000000
445629.85380180;5696588.46889885;472.03964998;73;67;50;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.102486;0.102486;-0.102486;1.000000
445629.66310127;5696588.50009926;471.92425014;79;75;62;19018.000000;1.000000;1.000000;1.000000;1.000000;0.088776;-0.088776;0.088776;1.000000
445629.77770241;5696588.46789940;471.95935013;182;175;160;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.029054;0.029054;-0.029054;1.000000
445629.71330078;5696588.20229919;471.85074999;140;133;116;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.127701;0.127701;-0.127701;1.000000
445629.63420113;5696588.73199852;471.90474989;70;65;39;16191.000000;1.000000;1.000000;1.000000;1.000000;0.098001;-0.098001;0.098001;1.000000
445629.63520248;5696588.69450005;471.90665009;131;127;106;32125.000000;1.000000;1.000000;1.000000;1.000000;0.116674;-0.116674;0.116674;1.000000
445629.76070221;5696588.40199860;471.94144966;200;194;179;49858.000000;1.000000;1.000000;1.000000;1.000000;0.072537;-0.072537;0.072537;1.000000
445629.90820129;5696588.48229988;472.05384972;93;84;69;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.156324;0.156324;-0.156324;1.000000
445629.80500229;5696588.21689995;471.86905005;166;158;143;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.124956;0.124956;-0.124956;1.000000
445629.62960251;5696588.41449936;471.91935017;156;151;127;38293.000000;1.000000;1.000000;1.000000;1.000000;0.084499;-0.084499;0.084499;1.000000
445629.80840118;5696588.58579834;472.15074970;220;222;217;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.056524;0.056524;-0.056524;1.000000
445629.67720230;5696588.19159897;471.85134985;128;123;105;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.138401;0.138401;-0.138401;1.000000
445629.71590240;5696588.15529831;471.85034992;104;101;86;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.174702;0.174702;-0.174702;1.000000
445629.76980217;5696588.40109833;471.94414999;196;189;174;48573.000000;1.000000;1.000000;1.000000;1.000000;0.073323;-0.073323;0.073323;1.000000
445629.40070160;5696588.35669907;471.89664986;56;47;24;12079.000000;1.000000;1.000000;1.000000;1.000000;0.026699;-0.026699;0.026699;1.000000
445629.62780197;5696588.49639900;471.92024996;51;49;36;12336.000000;1.000000;1.000000;1.000000;1.000000;0.124075;-0.124075;0.124075;1.000000
445629.88780220;5696588.68459900;471.93654968;53;56;53;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.135925;0.135925;-0.135925;1.000000
445629.83730133;5696588.52469833;472.00225021;11;14;10;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.085424;0.085424;-0.085424;1.000000
445629.83950241;5696588.44969948;472.00614979;88;82;61;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.092805;0.092805;-0.092805;1.000000
445629.91880234;5696588.65099915;471.95855000;32;33;31;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.166925;0.166925;-0.166925;1.000000
445629.92060097;5696588.61289986;471.99545004;16;17;14;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.168724;0.168724;-0.168724;1.000000
445629.83790215;5696588.52409943;472.03954985;9;9;6;2056.000000;1.000000;1.000000;1.000000;1.000000;-0.086025;0.086025;-0.086025;1.000000
445629.82130249;5696588.54289825;471.97844984;112;111;102;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.069426;0.069426;-0.069426;1.000000
445629.52070244;5696588.17549904;471.86735012;135;132;116;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.154501;0.154501;-0.154501;1.000000
