//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump48
445636.98130234;5696592.00879868;471.82385017;138;125;104;32382.000000;1.000000;1.000000;1.000000;1.000000;0.114325;-0.114325;0.114325;1.000000
445637.01460083;5696591.69059952;471.66785004;164;160;150;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.139400;0.139400;-0.139400;1.000000
445637.26290329;5696591.78469856;471.64524986;121;117;106;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.173302;0.173302;-0.173302;1.000000
445636.90390213;5696591.86099823;471.73014977;198;192;180;49344.000000;1.000000;1.000000;1.000000;1.000000;0.030998;-0.030998;0.030998;1.000000
445637.03520020;5696591.84179886;471.73344995;207;200;188;51400.000000;1.000000;1.000000;1.000000;1.000000;0.011980;-0.011980;0.011980;1.000000
445636.92830093;5696592.23949821;471.87314989;199;189;168;48573.000000;1.000000;1.000000;1.000000;1.000000;0.090858;-0.090858;0.090858;1.000000
445637.11140259;5696591.84219940;471.70195009;169;154;139;40092.000000;1.000000;1.000000;1.000000;1.000000;0.019942;-0.019942;0.019942;1.000000
445637.06770142;5696592.19039925;471.94635012;220;217;210;55769.000000;1.000000;1.000000;1.000000;1.000000;0.027925;-0.027925;0.027925;1.000000
445637.18150146;5696592.19199951;471.91424992;233;231;221;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.085875;0.085875;-0.085875;1.000000
445637.10760315;5696591.67529877;471.64624979;167;162;150;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.155164;0.155164;-0.155164;1.000000
445637.14540298;5696591.67879875;471.64564993;155;149;138;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.159184;0.159184;-0.159184;1.000000
445637.18300064;5696591.67999847;471.64274981;133;129;120;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.173593;0.173593;-0.173593;1.000000
445637.22070129;5696591.68119820;471.63985016;144;140;130;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.194385;0.194385;-0.194385;1.000000
445637.11010178;5696591.64939888;471.64144995;172;166;155;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.181180;0.181180;-0.181180;1.000000
445637.16780289;5696592.00539978;471.82994987;183;177;166;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.072176;0.072176;-0.072176;1.000000
445636.91810043;5696592.24769981;471.85645010;208;198;176;50886.000000;1.000000;1.000000;1.000000;1.000000;0.082300;-0.082300;0.082300;1.000000
445637.22440155;5696592.21549995;471.94675018;182;175;164;44975.000000;1.000000;1.000000;1.000000;1.000000;0.114500;-0.114500;0.114500;1.000000
445637.22420319;5696592.17939957;471.87414982;81;74;65;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.128576;0.128576;-0.128576;1.000000
445637.29920013;5696592.17409904;471.91244986;95;97;89;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.162925;0.162925;-0.162925;1.000000
445637.15480240;5696592.13679894;471.87284996;77;68;58;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.059175;0.059175;-0.059175;1.000000
445637.26480301;5696592.14049919;471.87785007;22;16;12;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.169176;0.169176;-0.169176;1.000000
445637.20570190;5696592.00899895;471.82704975;203;198;189;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.110075;0.110075;-0.110075;1.000000
445637.05820282;5696591.95949944;471.83145000;197;191;177;49087.000000;1.000000;1.000000;1.000000;1.000000;0.044603;-0.044603;0.044603;1.000000
445637.09620102;5696591.96529968;471.83085014;179;173;161;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.018489;0.018489;-0.018489;1.000000
445637.02420242;5696591.92599876;471.78984978;200;194;182;49858.000000;1.000000;1.000000;1.000000;1.000000;0.092383;-0.092383;0.092383;1.000000
445637.06130035;5696591.92479904;471.79384996;203;195;182;50115.000000;1.000000;1.000000;1.000000;1.000000;0.068876;-0.068876;0.068876;1.000000
445637.09890182;5696591.92599876;471.79325010;156;148;138;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.058616;0.058616;-0.058616;1.000000
445637.13470276;5696591.93209847;471.78795006;199;193;182;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.065472;0.065472;-0.065472;1.000000
445636.95180328;5696591.88419922;471.75355007;195;189;176;48573.000000;1.000000;1.000000;1.000000;1.000000;0.054199;-0.054199;0.054199;1.000000
445637.20880325;5696591.93279846;471.75404980;195;188;177;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.124765;0.124765;-0.124765;1.000000
445636.98690231;5696591.88559921;471.75514986;184;175;162;45232.000000;1.000000;1.000000;1.000000;1.000000;0.055599;-0.055599;0.055599;1.000000
445636.87700089;5696591.84269913;471.71705009;191;186;175;47802.000000;1.000000;1.000000;1.000000;1.000000;0.012700;-0.012700;0.012700;1.000000
445637.06160172;5696591.88559921;471.75845005;178;169;156;43690.000000;1.000000;1.000000;1.000000;1.000000;0.055599;-0.055599;0.055599;1.000000
445637.09950073;5696591.88919838;471.75324966;206;198;185;50886.000000;1.000000;1.000000;1.000000;1.000000;0.059325;-0.059325;0.059325;1.000000
445636.91440018;5696591.84389885;471.71875002;171;161;147;41634.000000;1.000000;1.000000;1.000000;1.000000;0.014327;-0.014327;0.014327;1.000000
445637.10000046;5696591.85239990;471.71794989;178;168;152;43433.000000;1.000000;1.000000;1.000000;1.000000;0.022823;-0.022823;0.022823;1.000000
445637.21190079;5696591.85659988;471.68104984;176;168;153;43176.000000;1.000000;1.000000;1.000000;1.000000;0.119278;-0.119278;0.119278;1.000000
445636.95340164;5696591.80989845;471.71775009;96;87;76;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.020102;0.020102;-0.020102;1.000000
445636.99080093;5696591.81110008;471.71945002;161;155;145;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.018900;0.018900;-0.018900;1.000000
445636.88350113;5696591.69549950;471.68295004;204;204;196;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.100374;0.100374;-0.100374;1.000000
445637.13110168;5696592.05049904;471.85675003;115;105;98;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.035475;0.035475;-0.035475;1.000000
445637.24130066;5696592.05419930;471.85715010;175;171;161;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.145674;0.145674;-0.145674;1.000000
445637.18080338;5696591.70819862;471.64764978;150;147;135;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.148629;0.148629;-0.148629;1.000000
445637.21840103;5696591.70939835;471.64465000;180;176;165;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.172100;0.172100;-0.172100;1.000000
445637.05140121;5696592.12329872;471.85634996;82;67;45;17733.000000;1.000000;1.000000;1.000000;1.000000;0.044226;-0.044226;0.044226;1.000000
445637.13280304;5696591.94139870;471.79964973;188;182;170;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.056842;0.056842;-0.056842;1.000000
445636.89290054;5696591.69689949;471.68345024;187;187;179;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.109774;0.109774;-0.109774;1.000000
445637.09870346;5696591.92139824;471.78854992;157;148;137;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.063293;0.063293;-0.063293;1.000000
445637.14700134;5696591.84599884;471.69894983;163;152;137;39321.000000;1.000000;1.000000;1.000000;1.000000;0.053808;-0.053808;0.053808;1.000000
445637.25340088;5696592.17409904;471.88934996;49;45;38;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.155908;0.155908;-0.155908;1.000000
445636.92970093;5696591.66089828;471.67534973;133;131;122;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.146574;0.146574;-0.146574;1.000000
445637.32380112;5696592.21609886;471.92105009;234;232;221;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.134709;0.134709;-0.134709;1.000000
445637.32660110;5696592.21519859;471.96075012;160;153;149;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.136978;0.136978;-0.136978;1.000000
445637.02589996;5696591.87729843;471.75444986;167;156;142;40349.000000;1.000000;1.000000;1.000000;1.000000;0.047298;-0.047298;0.047298;1.000000
445637.17240341;5696591.91979988;471.75694992;188;180;167;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.100886;0.100886;-0.100886;1.000000
445637.10070236;5696592.07659920;471.85804989;75;69;62;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.005075;0.005075;-0.005075;1.000000
445637.22770126;5696591.70849998;471.64514973;187;183;172;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.179460;0.179460;-0.179460;1.000000
445637.27320297;5696592.16509827;471.89944984;14;7;6;2056.000000;1.000000;1.000000;1.000000;1.000000;-0.166275;0.166275;-0.166275;1.000000
445637.20070084;5696592.09309967;471.85344984;99;93;81;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.105074;0.105074;-0.105074;1.000000
445637.19830139;5696592.20419891;471.93144991;205;200;191;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.102674;0.102674;-0.102674;1.000000
445637.27890213;5696592.05539902;471.85654976;208;204;193;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.183275;0.183275;-0.183275;1.000000
445637.38640030;5696592.20949944;471.97034981;224;216;204;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.180602;0.180602;-0.180602;1.000000
445636.89450272;5696591.86179932;471.73204996;198;192;180;49344.000000;1.000000;1.000000;1.000000;1.000000;0.031799;-0.031799;0.031799;1.000000
445637.27900131;5696592.00949867;471.80935003;201;195;184;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.183374;0.183374;-0.183374;1.000000
445636.97120102;5696591.82909973;471.72574999;103;93;82;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.001068;0.001068;-0.001068;1.000000
445637.27930267;5696592.01859863;471.82114985;205;200;188;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.183676;0.183676;-0.183676;1.000000
445637.04960068;5696592.18540009;471.92224981;238;237;229;60652.000000;1.000000;1.000000;1.000000;1.000000;0.046026;-0.046026;0.046026;1.000000
445636.90010269;5696591.75219925;471.69135000;66;63;56;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.077801;0.077801;-0.077801;1.000000
445637.23780258;5696592.09189995;471.85745003;133;126;117;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.142176;0.142176;-0.142176;1.000000
445637.05050095;5696592.11169823;471.85155012;107;94;78;24672.000000;1.000000;1.000000;1.000000;1.000000;0.045126;-0.045126;0.045126;1.000000
445637.01480301;5696592.15699966;471.85745003;193;186;168;47802.000000;1.000000;1.000000;1.000000;1.000000;0.080824;-0.080824;0.080824;1.000000
445636.94760330;5696591.70589836;471.68134977;153;151;141;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.124112;0.124112;-0.124112;1.000000
445636.87619980;5696591.66809853;471.68234970;111;109;101;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.093073;0.093073;-0.093073;1.000000
445637.29480179;5696592.03809937;471.82905008;190;183;173;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.199175;0.199175;-0.199175;1.000000
445636.86620148;5696591.71339996;471.68704988;62;59;53;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.083075;0.083075;-0.083075;1.000000
445637.10680206;5696592.21679886;471.96474983;185;179;170;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.011175;0.011175;-0.011175;1.000000
445636.97900208;5696592.08149918;471.81995012;31;25;19;6682.000000;1.000000;1.000000;1.000000;1.000000;0.116625;-0.116625;0.116625;1.000000
445637.08500107;5696592.23509987;471.96864988;178;174;164;44718.000000;1.000000;1.000000;1.000000;1.000000;0.010626;-0.010626;0.010626;1.000000
445637.04230316;5696591.87809952;471.75514986;151;142;129;36751.000000;1.000000;1.000000;1.000000;1.000000;0.048102;-0.048102;0.048102;1.000000
445637.13590057;5696591.67729958;471.64524986;157;151;140;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.157922;0.157922;-0.157922;1.000000
445637.20120056;5696591.69929894;471.64374973;128;125;113;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.168014;0.168014;-0.168014;1.000000
445637.16349991;5696591.69809921;471.64674999;205;200;191;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.148339;0.148339;-0.148339;1.000000
445637.09840210;5696591.91679962;471.78385021;160;150;140;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.067966;0.067966;-0.067966;1.000000
445637.14150055;5696591.77219971;471.66755011;176;171;162;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.073792;0.073792;-0.073792;1.000000
445637.03199966;5696591.72859962;471.67145016;188;185;176;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.101400;0.101400;-0.101400;1.000000
445637.06760223;5696591.73239906;471.66844990;143;139;130;35723.000000;1.000000;1.000000;1.000000;1.000000;0.097601;-0.097601;0.097601;1.000000
445637.18400009;5696591.66139992;471.63555004;111;106;96;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.190357;0.190357;-0.190357;1.000000
445637.29409988;5696592.11179932;471.89514973;163;162;153;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.198473;0.198473;-0.198473;1.000000
445637.25399979;5696591.73879822;471.64195015;196;193;180;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.182756;0.182756;-0.182756;1.000000
445637.26190002;5696591.99489983;471.79444983;191;185;172;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.166273;0.166273;-0.166273;1.000000
445637.01040085;5696592.19590004;471.93225004;220;217;208;55512.000000;1.000000;1.000000;1.000000;1.000000;0.085226;-0.085226;0.085226;1.000000
445637.01160248;5696591.73969849;471.67994978;143;140;131;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.090302;0.090302;-0.090302;1.000000
445637.05270203;5696591.89559944;471.76755001;150;143;130;36751.000000;1.000000;1.000000;1.000000;1.000000;0.065599;-0.065599;0.065599;1.000000
445637.27490051;5696592.12999924;471.89214994;25;18;15;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.179274;0.179274;-0.179274;1.000000
445637.30949982;5696592.16819962;471.93144991;105;103;96;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.171755;0.171755;-0.171755;1.000000
445637.27110107;5696592.20679863;471.93015005;225;220;213;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.124692;0.124692;-0.124692;1.000000
445637.34670074;5696592.20849998;471.96855022;150;142;134;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.154123;0.154123;-0.154123;1.000000
445636.30620010;5696592.33039864;471.69705011;64;70;60;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.133177;0.133177;-0.133177;1.000000
445636.30480011;5696592.33989914;471.69705011;60;66;55;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.134940;0.134940;-0.134940;1.000000
445636.31490143;5696592.32259949;471.69735004;69;74;66;18247.000000;1.000000;1.000000;1.000000;1.000000;0.124695;-0.124695;0.124695;1.000000
445636.27820023;5696592.33070000;471.69815018;85;90;81;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.161178;0.161178;-0.161178;1.000000
445636.26030167;5696592.33929832;471.69745018;81;86;78;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.179316;0.179316;-0.179316;1.000000
445636.25940140;5696592.33009918;471.69724991;92;97;88;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.179976;0.179976;-0.179976;1.000000
445636.26960190;5696592.33849915;471.69784977;78;83;74;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.169988;0.169988;-0.169988;1.000000
445636.24139984;5696592.33639915;471.69654991;87;93;83;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.198080;0.198080;-0.198080;1.000000
445636.27900131;5696592.33989914;471.69824984;72;76;68;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.160681;0.160681;-0.160681;1.000000
445636.29689987;5696592.33129890;471.69894983;63;67;58;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.142483;0.142483;-0.142483;1.000000
445636.31570251;5696592.33189972;471.69745018;64;70;59;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.123689;0.123689;-0.123689;1.000000
445636.29760178;5696592.33819969;471.69675018;61;66;56;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.142012;0.142012;-0.142012;1.000000
445636.31670197;5696592.34119995;471.69535019;64;70;59;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.123185;0.123185;-0.123185;1.000000
445636.25020035;5696592.33099945;471.69684984;83;89;81;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.189179;0.189179;-0.189179;1.000000
445636.25080307;5696592.33789833;471.69694998;84;89;81;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.188739;0.188739;-0.188739;1.000000
445636.28600128;5696592.33929832;471.69854977;62;67;59;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.153657;0.153657;-0.153657;1.000000
445636.27440079;5696592.43400009;471.68514969;81;85;74;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.195021;0.195021;-0.195021;1.000000
445636.27490051;5696592.41519936;471.68734982;77;81;72;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.185233;0.185233;-0.185233;1.000000
445636.30540283;5696592.34679993;471.69724991;56;62;51;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.135023;0.135023;-0.135023;1.000000
445636.26790054;5696592.34559830;471.69784977;64;70;60;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.172184;0.172184;-0.172184;1.000000
445636.32150085;5696592.38989838;471.68914988;101;106;99;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.132222;0.132222;-0.132222;1.000000
445636.32820328;5696592.48279961;471.68125011;97;99;96;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.188964;0.188964;-0.188964;1.000000
445636.28429993;5696592.41669853;471.68774988;89;94;85;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.177667;0.177667;-0.177667;1.000000
445636.32030304;5696592.42729958;471.68954994;174;179;174;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.153772;0.153772;-0.153772;1.000000
445636.28630264;5696592.38849838;471.68984987;82;87;79;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.163871;0.163871;-0.163871;1.000000
445636.29620178;5696592.34769829;471.69675018;56;63;52;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.144265;0.144265;-0.144265;1.000000
445636.25840195;5696592.34419830;471.69735004;80;87;78;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.181531;0.181531;-0.181531;1.000000
445636.31040009;5696592.44469841;471.68695023;180;185;181;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.172600;0.172600;-0.172600;1.000000
445636.30109985;5696592.47119911;471.68685009;162;166;164;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.197630;0.197630;-0.197630;1.000000
445636.30260284;5696592.43599899;471.68645002;124;129;123;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.173040;0.173040;-0.173040;1.000000
445636.31920059;5696592.46259888;471.68284990;96;100;99;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.178955;0.178955;-0.178955;1.000000
445636.26600082;5696592.39509972;471.68664982;64;69;60;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.185195;0.185195;-0.185195;1.000000
445636.27630051;5696592.40579994;471.68724968;75;80;71;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.179832;0.179832;-0.179832;1.000000
445636.31480225;5696592.36939819;471.69094994;72;77;69;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.130656;0.130656;-0.130656;1.000000
445636.28320129;5696592.45419891;471.68584969;42;47;44;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.199540;0.199540;-0.199540;1.000000
445636.32090195;5696592.45539864;471.68284990;105;109;107;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.172514;0.172514;-0.172514;1.000000
445636.32130249;5696592.43659981;471.68734982;170;176;171;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.159076;0.159076;-0.159076;1.000000
445636.24920090;5696592.34509857;471.69694998;92;97;89;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.190774;0.190774;-0.190774;1.000000
445636.25670059;5696592.39589890;471.68625023;56;61;51;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.194199;0.194199;-0.194199;1.000000
445636.29420288;5696592.39709862;471.68794968;113;119;110;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.159930;0.159930;-0.159930;1.000000
445636.28670319;5696592.34629829;471.69635012;63;69;59;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.153541;0.153541;-0.153541;1.000000
445636.31850250;5696592.48129852;471.68545010;81;84;82;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.193654;0.193654;-0.193654;1.000000
445636.32090195;5696592.40859993;471.68934967;153;159;153;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.142177;0.142177;-0.142177;1.000000
445636.28680237;5696592.36969955;471.69194986;39;45;37;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.157655;0.157655;-0.157655;1.000000
445636.24860199;5696592.38499840;471.68804981;57;63;51;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.198544;0.198544;-0.198544;1.000000
445636.30170258;5696592.45249947;471.68664982;136;141;137;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.184283;0.184283;-0.184283;1.000000
445636.30300339;5696592.41729935;471.68864967;84;89;83;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.161923;0.161923;-0.161923;1.000000
445636.26670273;5696592.37859924;471.68884995;65;71;60;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.179383;0.179383;-0.179383;1.000000
445636.30410202;5696592.37979897;471.69054987;85;92;82;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.144150;0.144150;-0.144150;1.000000
445636.28289993;5696592.42619904;471.68785002;79;84;75;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.183683;0.183683;-0.183683;1.000000
445636.32260330;5696592.35239990;471.69105007;44;50;41;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.118903;0.118903;-0.118903;1.000000
445636.29310043;5696592.43459900;471.68604996;71;76;69;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.179827;0.179827;-0.179827;1.000000
445636.27750214;5696592.34709938;471.69595005;61;67;58;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.162775;0.162775;-0.162775;1.000000
445636.30980118;5696592.46339996;471.68715002;167;171;169;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.185972;0.185972;-0.185972;1.000000
445636.31080063;5696592.42589958;471.68905022;153;158;153;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.160401;0.160401;-0.160401;1.000000
445636.27680023;5696592.38699921;471.68934967;73;78;68;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.172279;0.172279;-0.172279;1.000000
445636.28479965;5696592.39789970;471.68984987;102;107;98;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.168833;0.168833;-0.168833;1.000000
445636.24839981;5696592.35919960;471.69245007;51;56;48;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.193196;0.193196;-0.193196;1.000000
445636.33600052;5696592.49369820;471.68634989;78;79;76;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.193607;0.193607;-0.193607;1.000000
445636.26540192;5696592.41379936;471.68685009;66;70;60;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.193105;0.193105;-0.193105;1.000000
445636.28800018;5696592.36019905;471.69654991;52;57;48;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.154360;0.154360;-0.154360;1.000000
445636.31960114;5696592.44380005;471.68734982;153;158;155;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.165217;0.165217;-0.165217;1.000000
445636.30050095;5696592.46429832;471.68674995;145;150;147;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.193191;0.193191;-0.193191;1.000000
445636.30389984;5696592.42649849;471.68874981;104;109;103;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.166331;0.166331;-0.166331;1.000000
445636.26750000;5696592.38789948;471.68895008;68;74;63;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.181367;0.181367;-0.181367;1.000000
445636.30510147;5696592.38909920;471.68835022;103;110;100;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.146706;0.146706;-0.146706;1.000000
445636.32650192;5696592.49219902;471.68594982;80;81;79;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.197609;0.197609;-0.197609;1.000000
445636.29360016;5696592.41579826;471.68814995;78;83;75;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.169151;0.169151;-0.169151;1.000000
445636.25710114;5696592.37710007;471.69074966;59;65;56;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.188263;0.188263;-0.188263;1.000000
445636.29470261;5696592.37829979;471.69014980;58;65;57;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.152524;0.152524;-0.152524;1.000000
445636.30360229;5696592.39849861;471.68844988;102;109;100;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.152075;0.152075;-0.152075;1.000000
445636.30690201;5696592.36079987;471.69275000;62;66;58;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.136008;0.136008;-0.136008;1.000000
445636.27620132;5696592.35889824;471.69605019;57;63;52;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.165715;0.165715;-0.165715;1.000000
445636.31430252;5696592.38819893;471.68874981;83;90;81;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.137952;0.137952;-0.137952;1.000000
445636.31550034;5696592.35299881;471.69304993;49;55;46;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.125993;0.125993;-0.125993;1.000000
445636.24960144;5696592.34969910;471.69705011;85;91;79;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.190795;0.190795;-0.190795;1.000000
445636.28709991;5696592.35089882;471.69644978;58;63;54;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.153704;0.153704;-0.153704;1.000000
445636.27570160;5696592.42449959;471.68744995;80;84;74;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.188997;0.188997;-0.188997;1.000000
445636.29250153;5696592.45329865;471.68625023;68;74;71;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.191768;0.191768;-0.191768;1.000000
445636.24790009;5696592.37799843;471.69035007;56;62;52;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.197401;0.197401;-0.197401;1.000000
445636.31509979;5696592.34829910;471.69294979;35;41;34;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.125617;0.125617;-0.125617;1.000000
445636.28360184;5696592.43309982;471.68555023;54;59;51;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.186803;0.186803;-0.186803;1.000000
445636.27790268;5696592.35179909;471.69605019;57;62;53;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.162939;0.162939;-0.162939;1.000000
445636.32780273;5696592.45479973;471.68314983;72;76;73;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.167403;0.167403;-0.167403;1.000000
445636.32340057;5696592.36159904;471.69124987;60;64;57;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.120204;0.120204;-0.120204;1.000000
445636.32880219;5696592.46409996;471.68104984;83;86;83;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.173809;0.173809;-0.173809;1.000000
445636.30220230;5696592.40799912;471.68844988;86;92;84;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.157800;0.157800;-0.157800;1.000000
445636.30109985;5696592.44549950;471.68654968;129;134;129;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.180168;0.180168;-0.180168;1.000000
