//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump66
445642.10000046;5696564.72599991;470.60084989;114;115;102;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.165993;0.165993;-0.165993;1.000000
445641.72870071;5696564.45889862;470.60885002;116;109;100;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.086096;0.086096;-0.086096;1.000000
445641.61270340;5696564.79889877;470.61934998;119;115;107;29555.000000;1.000000;1.000000;1.000000;1.000000;0.031101;-0.031101;0.031101;1.000000
445641.57629974;5696564.76019867;470.62185003;76;67;57;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.069801;0.069801;-0.069801;1.000000
445641.69350250;5696564.38279922;470.60874989;98;96;85;24415.000000;1.000000;1.000000;1.000000;1.000000;0.063555;-0.063555;0.063555;1.000000
445641.73130234;5696564.38629921;470.60815002;119;117;108;29812.000000;1.000000;1.000000;1.000000;1.000000;0.092327;-0.092327;0.092327;1.000000
445641.69709976;5696564.34509857;470.60614993;138;139;128;35209.000000;1.000000;1.000000;1.000000;1.000000;0.041795;-0.041795;0.041795;1.000000
445641.61840256;5696564.65069969;470.65275003;206;205;199;52428.000000;1.000000;1.000000;1.000000;1.000000;0.039724;-0.039724;0.039724;1.000000
445641.73130234;5696564.61739929;470.62025001;92;87;77;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.073175;0.073175;-0.073175;1.000000
445641.73270233;5696564.58219917;470.61984994;131;120;106;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.074575;0.074575;-0.074575;1.000000
445641.73610123;5696564.54219826;470.61724998;82;70;53;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.077974;0.077974;-0.077974;1.000000
445641.79580124;5696564.88009842;470.61695005;41;40;40;10280.000000;1.000000;1.000000;1.000000;1.000000;0.003225;-0.003225;0.003225;1.000000
445641.83090027;5696564.88139923;470.61854984;55;54;54;13878.000000;1.000000;1.000000;1.000000;1.000000;0.037483;-0.037483;0.037483;1.000000
445641.76780136;5696564.65609940;470.61765005;115;111;100;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.109674;0.109674;-0.109674;1.000000
445641.84060104;5696564.65869911;470.61634995;107;101;90;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.171301;0.171301;-0.171301;1.000000
445641.76900299;5696564.61859901;470.61724998;74;67;55;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.110876;0.110876;-0.110876;1.000000
445641.77150162;5696564.54589851;470.61885001;180;169;153;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.113375;0.113375;-0.113375;1.000000
445641.76540192;5696564.45089920;470.60815002;156;149;137;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.121632;0.121632;-0.121632;1.000000
445641.67110260;5696564.51349838;470.59994986;100;96;88;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.012976;0.012976;-0.012976;1.000000
445641.82349976;5696564.90089996;470.61605002;83;82;77;20817.000000;1.000000;1.000000;1.000000;1.000000;0.026615;-0.026615;0.026615;1.000000
445641.78460129;5696564.86229904;470.62084987;52;50;51;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.004503;0.004503;-0.004503;1.000000
445641.82200058;5696564.86349876;470.62255003;31;33;33;8224.000000;1.000000;1.000000;1.000000;1.000000;0.032034;-0.032034;0.032034;1.000000
445641.60270126;5696564.81619843;470.61905005;128;122;111;31354.000000;1.000000;1.000000;1.000000;1.000000;0.013802;-0.013802;0.013802;1.000000
445641.79840286;5696564.81649979;470.63494994;144;148;147;37522.000000;1.000000;1.000000;1.000000;1.000000;0.020387;-0.020387;0.020387;1.000000
445641.76180084;5696564.77769859;470.63975002;217;220;217;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.052301;0.052301;-0.052301;1.000000
445641.80080231;5696564.74149902;470.63415005;154;154;149;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.089873;0.089873;-0.089873;1.000000
445641.72680099;5696564.70159920;470.63734986;116;114;105;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.068674;0.068674;-0.068674;1.000000
445641.58329971;5696564.61909874;470.64144995;198;196;187;50115.000000;1.000000;1.000000;1.000000;1.000000;0.074827;-0.074827;0.074827;1.000000
445641.69900330;5696564.51319893;470.60124995;154;147;136;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.040876;0.040876;-0.040876;1.000000
445642.09570129;5696564.82919891;470.59955003;87;90;77;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.125077;0.125077;-0.125077;1.000000
445642.02510269;5696564.75149925;470.60484983;94;95;84;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.095551;0.095551;-0.095551;1.000000
445642.09800156;5696564.75420006;470.60115005;82;86;69;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.148223;0.148223;-0.148223;1.000000
445642.06040009;5696564.75299843;470.60174992;130;133;116;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.118273;0.118273;-0.118273;1.000000
445642.02750214;5696564.67659958;470.60404994;128;126;116;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.163605;0.163605;-0.163605;1.000000
445642.06280334;5696564.67799957;470.60095002;157;156;145;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.177766;0.177766;-0.177766;1.000000
445641.97730072;5696564.76759918;470.60984995;75;74;65;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.062757;0.062757;-0.062757;1.000000
445641.75399979;5696564.72229965;470.64575006;167;168;165;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.095873;0.095873;-0.095873;1.000000
445641.66110046;5696564.74519928;470.62784984;53;52;51;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.002974;0.002974;-0.002974;1.000000
445641.62490280;5696564.70879944;470.63045003;51;52;48;13107.000000;1.000000;1.000000;1.000000;1.000000;0.033224;-0.033224;0.033224;1.000000
445641.58839996;5696564.67009933;470.63304998;115;113;106;28784.000000;1.000000;1.000000;1.000000;1.000000;0.069727;-0.069727;0.069727;1.000000
445641.97400101;5696564.83329971;470.61045005;161;161;155;41120.000000;1.000000;1.000000;1.000000;1.000000;0.004719;-0.004719;0.004719;1.000000
445642.16080292;5696564.80429848;470.60924985;57;62;42;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.191905;0.191905;-0.191905;1.000000
445642.01540192;5696564.72429855;470.60864999;148;148;138;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.114794;0.114794;-0.114794;1.000000
445641.73550232;5696564.77539833;470.64785006;119;120;119;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.055088;0.055088;-0.055088;1.000000
445641.75420197;5696564.74799927;470.64374997;118;119;115;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.082001;0.082001;-0.082001;1.000000
445641.71800049;5696564.71159943;470.64404990;112;112;108;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.059874;0.059874;-0.059874;1.000000
445641.57240112;5696564.62939842;470.64345004;219;219;209;55769.000000;1.000000;1.000000;1.000000;1.000000;0.085726;-0.085726;0.085726;1.000000
445641.79680069;5696564.63939865;470.61414983;148;144;134;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.138674;0.138674;-0.138674;1.000000
445641.61390121;5696564.55599983;470.60714986;62;54;45;14135.000000;1.000000;1.000000;1.000000;1.000000;0.044226;-0.044226;0.044226;1.000000
445641.90710266;5696564.64320000;470.61214997;106;102;94;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.186800;0.186800;-0.186800;1.000000
445641.98240097;5696564.64789970;470.61095001;71;70;63;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.182481;0.182481;-0.182481;1.000000
445641.72510345;5696564.52229889;470.61185004;122;112;99;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.066977;0.066977;-0.066977;1.000000
445641.65390213;5696564.48229988;470.60574986;71;67;62;17219.000000;1.000000;1.000000;1.000000;1.000000;0.026321;-0.026321;0.026321;1.000000
445641.61630066;5696564.48329933;470.61104991;190;188;181;48059.000000;1.000000;1.000000;1.000000;1.000000;0.048664;-0.048664;0.048664;1.000000
445641.76410110;5696564.48829849;470.61084988;136;129;116;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.107823;0.107823;-0.107823;1.000000
445641.58230026;5696564.44450005;470.61144998;117;116;111;29555.000000;1.000000;1.000000;1.000000;1.000000;0.099005;-0.099005;0.099005;1.000000
445641.61750229;5696564.44590004;470.61064984;62;58;49;14906.000000;1.000000;1.000000;1.000000;1.000000;0.074354;-0.074354;0.074354;1.000000
445641.61870010;5696564.40839966;470.61034991;66;63;56;16191.000000;1.000000;1.000000;1.000000;1.000000;0.078400;-0.078400;0.078400;1.000000
445641.65630157;5696564.40959938;470.60964992;108;104;95;26728.000000;1.000000;1.000000;1.000000;1.000000;0.079599;-0.079599;0.079599;1.000000
445641.73159988;5696564.41429909;470.60844995;147;144;135;36751.000000;1.000000;1.000000;1.000000;1.000000;0.111824;-0.111824;0.111824;1.000000
445641.65950211;5696564.37179955;470.61404993;122;120;109;30583.000000;1.000000;1.000000;1.000000;1.000000;0.041822;-0.041822;0.041822;1.000000
445641.66069992;5696564.33439835;470.61364986;137;137;129;34952.000000;1.000000;1.000000;1.000000;1.000000;0.005096;-0.005096;0.005096;1.000000
445642.12680252;5696564.76540001;470.60724999;105;110;90;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.169009;0.169009;-0.169009;1.000000
445641.98090179;5696564.68309982;470.61364986;200;199;191;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.147259;0.147259;-0.147259;1.000000
445642.01659973;5696564.68689926;470.60835006;132;133;123;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.150304;0.150304;-0.150304;1.000000
445641.94450195;5696564.64439972;470.61384990;91;88;80;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.185671;0.185671;-0.185671;1.000000
445642.01790054;5696564.64939888;470.60554983;77;74;64;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.186686;0.186686;-0.186686;1.000000
445641.78610046;5696564.67769821;470.61874988;147;144;134;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.127974;0.127974;-0.127974;1.000000
445641.82489975;5696564.64139946;470.61774995;155;150;141;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.166773;0.166773;-0.166773;1.000000
445641.67550095;5696564.59679993;470.62214996;129;120;107;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.017374;0.017374;-0.017374;1.000000
445641.58520325;5696564.54709824;470.60344984;53;45;34;11822.000000;1.000000;1.000000;1.000000;1.000000;0.072924;-0.072924;0.072924;1.000000
445641.66290100;5696564.69800003;470.64605000;191;193;187;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.004774;0.004774;-0.004774;1.000000
445641.66410263;5696564.66059883;470.64564993;130;131;129;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.005976;0.005976;-0.005976;1.000000
445641.58970078;5696564.90829857;470.63124992;89;84;74;21588.000000;1.000000;1.000000;1.000000;1.000000;0.078299;-0.078299;0.078299;1.000000
445641.77779968;5696564.84409912;470.62964990;32;33;36;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.007834;0.007834;-0.007834;1.000000
445641.60680206;5696564.57469948;470.64905002;189;185;184;47802.000000;1.000000;1.000000;1.000000;1.000000;0.051325;-0.051325;0.051325;1.000000
445641.66980179;5696564.76309975;470.62844994;53;52;52;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.011675;0.011675;-0.011675;1.000000
445641.85640152;5696564.73409851;470.62955000;67;63;56;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.095901;0.095901;-0.095901;1.000000
445641.59720047;5696564.68799980;470.63124992;62;59;55;15163.000000;1.000000;1.000000;1.000000;1.000000;0.060926;-0.060926;0.060926;1.000000
445641.82750137;5696564.54759987;470.62374999;77;70;56;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.169374;0.169374;-0.169374;1.000000
445641.64540298;5696564.63209923;470.63745000;117;115;109;29298.000000;1.000000;1.000000;1.000000;1.000000;0.012724;-0.012724;0.012724;1.000000
445641.75180252;5696564.56169899;470.62045004;83;72;57;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.093676;0.093676;-0.093676;1.000000
445641.78940018;5696564.56289871;470.61984994;120;111;99;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.131273;0.131273;-0.131273;1.000000
445641.69030197;5696564.52099998;470.60325005;121;114;102;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.032175;0.032175;-0.032175;1.000000
445641.82950027;5696564.49149902;470.61844995;164;155;141;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.172169;0.172169;-0.172169;1.000000
445641.57370193;5696564.40539940;470.61754992;53;52;48;13107.000000;1.000000;1.000000;1.000000;1.000000;0.075974;-0.075974;0.075974;1.000000
445641.65130051;5696564.33519943;470.61784985;139;139;130;35466.000000;1.000000;1.000000;1.000000;1.000000;0.005199;-0.005199;0.005199;1.000000
445641.58390244;5696564.81559952;470.61824991;88;83;72;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.014400;0.014400;-0.014400;1.000000
445641.93150146;5696564.75759895;470.61924984;78;71;60;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.072401;0.072401;-0.072401;1.000000
445641.94490250;5696564.84989937;470.61634995;130;130;123;33153.000000;1.000000;1.000000;1.000000;1.000000;0.020652;-0.020652;0.020652;1.000000
445641.65130051;5696564.76260002;470.62294986;53;52;51;13364.000000;1.000000;1.000000;1.000000;1.000000;0.006826;-0.006826;0.006826;1.000000
445641.94720276;5696564.77489861;470.61784985;19;16;11;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.055200;0.055200;-0.055200;1.000000
445641.87830170;5696564.66219910;470.61574986;91;86;77;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.167807;0.167807;-0.167807;1.000000
445641.69510086;5696564.57869919;470.61815001;164;152;137;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.036974;0.036974;-0.036974;1.000000
445641.80890091;5696564.54709824;470.62054994;131;121;107;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.150774;0.150774;-0.150774;1.000000
445641.62610062;5696564.68039902;470.64884998;108;107;102;27242.000000;1.000000;1.000000;1.000000;1.000000;0.032026;-0.032026;0.032026;1.000000
445641.80010040;5696564.76019867;470.63664987;125;126;122;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.071688;0.071688;-0.071688;1.000000
445641.62350281;5696564.52959831;470.60034992;62;57;50;14649.000000;1.000000;1.000000;1.000000;1.000000;0.034624;-0.034624;0.034624;1.000000
445641.55730255;5696564.33889969;470.63695004;121;123;118;31097.000000;1.000000;1.000000;1.000000;1.000000;0.008900;-0.008900;0.008900;1.000000
445641.61240204;5696564.77089890;470.62134983;44;39;34;10023.000000;1.000000;1.000000;1.000000;1.000000;0.045725;-0.045725;0.045725;1.000000
445641.80389984;5696564.66669853;470.61704995;162;156;146;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.145773;0.145773;-0.145773;1.000000
445641.65839966;5696564.58679970;470.61885001;179;171;158;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.000273;0.000273;-0.000273;1.000000
445641.84750183;5696564.51079948;470.62185003;140;129;114;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.189375;0.189375;-0.189375;1.000000
445641.77230270;5696564.55519875;470.61894991;176;166;151;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.114176;0.114176;-0.114176;1.000000
445641.80980118;5696564.55629929;470.62064983;82;72;59;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.151674;0.151674;-0.151674;1.000000
445641.59160049;5696564.39679916;470.61824991;124;124;118;31611.000000;1.000000;1.000000;1.000000;1.000000;0.066799;-0.066799;0.066799;1.000000
445641.63050278;5696564.36279877;470.61724998;67;67;59;16962.000000;1.000000;1.000000;1.000000;1.000000;0.032999;-0.032999;0.032999;1.000000
445641.91170319;5696564.74769981;470.62294986;147;140;126;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.082300;0.082300;-0.082300;1.000000
445641.94950302;5696564.74899872;470.61765005;81;75;63;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.081007;0.081007;-0.081007;1.000000
445641.89310272;5696564.77509888;470.62704994;41;36;30;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.055229;0.055229;-0.055229;1.000000
445641.74730118;5696564.69279869;470.62885000;152;149;138;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.089174;0.089174;-0.089174;1.000000
445641.95060165;5696564.71149834;470.61955001;101;96;82;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.118502;0.118502;-0.118502;1.000000
445641.88170059;5696564.82759865;470.62485005;58;59;56;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.005388;0.005388;-0.005388;1.000000
445641.80770309;5696564.78989990;470.63264992;93;94;92;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.041044;0.041044;-0.041044;1.000000
445641.91430099;5696564.67279823;470.61745002;108;103;93;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.157202;0.157202;-0.157202;1.000000
445641.93260010;5696564.72009857;470.62124993;186;179;162;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.109901;0.109901;-0.109901;1.000000
445641.89630325;5696564.68149956;470.61914994;144;138;126;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.148527;0.148527;-0.148527;1.000000
445641.91590317;5696564.86649902;470.61984994;193;196;189;49858.000000;1.000000;1.000000;1.000000;1.000000;0.036499;-0.036499;0.036499;1.000000
445641.63340195;5696564.60959824;470.65065004;197;198;201;50886.000000;1.000000;1.000000;1.000000;1.000000;0.024725;-0.024725;0.024725;1.000000
445641.75480087;5696564.91659935;470.61555006;67;65;59;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.043800;0.043800;-0.043800;1.000000
445641.60920151;5696564.83659943;470.61964991;135;128;115;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.006599;0.006599;-0.006599;1.000000
445641.87670334;5696564.69730003;470.62074997;111;106;94;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.132700;0.132700;-0.132700;1.000000
445641.77029999;5696564.58339890;470.61924984;49;40;30;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.112173;0.112173;-0.112173;1.000000
445641.62270172;5696564.78159912;470.62194993;83;78;73;20046.000000;1.000000;1.000000;1.000000;1.000000;0.035425;-0.035425;0.035425;1.000000
445641.77639969;5696564.67389877;470.61824991;161;158;147;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.118273;0.118273;-0.118273;1.000000
445641.81550034;5696564.63999947;470.61494996;161;156;146;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.157373;0.157373;-0.157373;1.000000
445641.66850098;5696564.59519966;470.61944987;149;141;128;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.010374;0.010374;-0.010374;1.000000
445641.74400146;5696564.52519997;470.61504986;120;110;94;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.085875;0.085875;-0.085875;1.000000
445641.82040222;5696564.49239929;470.61574986;157;148;133;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.163031;0.163031;-0.163031;1.000000
445641.56410034;5696564.40399940;470.61944987;32;31;27;7710.000000;1.000000;1.000000;1.000000;1.000000;0.073999;-0.073999;0.073999;1.000000
445641.64070328;5696564.37119873;470.61555006;80;79;69;20046.000000;1.000000;1.000000;1.000000;1.000000;0.041199;-0.041199;0.041199;1.000000
445641.64170273;5696564.33369835;470.61975004;136;136;127;34695.000000;1.000000;1.000000;1.000000;1.000000;0.003698;-0.003698;0.003698;1.000000
445641.91970261;5696564.83109863;470.61964991;74;73;69;18504.000000;1.000000;1.000000;1.000000;1.000000;0.001099;-0.001099;0.001099;1.000000
445641.92189987;5696564.75619896;470.62115004;85;79;66;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.073801;0.073801;-0.073801;1.000000
445641.92300232;5696564.71869858;470.62304999;215;209;193;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.111301;0.111301;-0.111301;1.000000
445641.68190201;5696564.72659882;470.64724996;121;123;119;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.023775;0.023775;-0.023775;1.000000
445641.96090134;5696564.71989830;470.61544992;74;69;54;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.110102;0.110102;-0.110102;1.000000
445641.88700302;5696564.68009956;470.61634995;145;139;128;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.150242;0.150242;-0.150242;1.000000
445641.92430313;5696564.68120010;470.62034990;110;105;93;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.148800;0.148800;-0.148800;1.000000
445641.88840302;5696564.64489944;470.61594989;115;110;103;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.185412;0.185412;-0.185412;1.000000
445641.85610016;5696564.78079994;470.63014986;142;139;135;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.049200;0.049200;-0.049200;1.000000
445641.57710083;5696564.56409843;470.61025002;140;133;124;34438.000000;1.000000;1.000000;1.000000;1.000000;0.081026;-0.081026;0.081026;1.000000
445641.60930069;5696564.67499931;470.64564993;61;60;53;15163.000000;1.000000;1.000000;1.000000;1.000000;0.048826;-0.048826;0.048826;1.000000
445642.04730042;5696564.83599861;470.59745004;158;158;146;40092.000000;1.000000;1.000000;1.000000;1.000000;0.076908;-0.076908;0.076908;1.000000
445642.01320084;5696564.79709824;470.60014989;144;145;136;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.053806;0.053806;-0.053806;1.000000
445641.56970032;5696564.50869949;470.60924985;179;175;167;44975.000000;1.000000;1.000000;1.000000;1.000000;0.088427;-0.088427;0.088427;1.000000
445641.89260300;5696564.74479874;470.62664988;81;75;65;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.085449;0.085449;-0.085449;1.000000
445642.01710327;5696564.89009865;470.60375001;83;83;73;20817.000000;1.000000;1.000000;1.000000;1.000000;0.075973;-0.075973;0.075973;1.000000
445641.96740158;5696564.78719910;470.60964992;25;23;18;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.042801;0.042801;-0.042801;1.000000
445641.69200333;5696564.68139847;470.64014985;115;114;106;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.033876;0.033876;-0.033876;1.000000
445641.85890015;5696564.70819862;470.62474992;87;81;71;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.121801;0.121801;-0.121801;1.000000
445641.78600128;5696564.89969833;470.61434986;93;92;88;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.010019;0.010019;-0.010019;1.000000
445641.93620117;5696564.83199890;470.61804988;125;125;120;31868.000000;1.000000;1.000000;1.000000;1.000000;0.001999;-0.001999;0.001999;1.000000
445641.98120316;5696564.86059959;470.61115005;106;107;96;26985.000000;1.000000;1.000000;1.000000;1.000000;0.032376;-0.032376;0.032376;1.000000
445641.95200165;5696564.89829834;470.61255004;158;160;155;40606.000000;1.000000;1.000000;1.000000;1.000000;0.068298;-0.068298;0.068298;1.000000
445641.95549973;5696564.86059959;470.61224987;114;115;105;29041.000000;1.000000;1.000000;1.000000;1.000000;0.030600;-0.030600;0.030600;1.000000
445641.99080093;5696564.86209877;470.60924985;122;123;113;31097.000000;1.000000;1.000000;1.000000;1.000000;0.037912;-0.037912;0.037912;1.000000
445641.76220139;5696564.80579956;470.63784983;68;69;69;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.024200;0.024200;-0.024200;1.000000
445641.72510345;5696564.76689919;470.65435006;90;96;93;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.063259;0.063259;-0.063259;1.000000
445641.62300308;5696564.73479851;470.62134983;42;39;36;10023.000000;1.000000;1.000000;1.000000;1.000000;0.035124;-0.035124;0.035124;1.000000
445642.08960159;5696564.76429947;470.60084989;80;83;66;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.135910;0.135910;-0.135910;1.000000
445642.06810196;5696564.80839928;470.59815003;101;101;86;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.099840;0.099840;-0.099840;1.000000
445642.10690125;5696564.77439888;470.60174992;149;154;139;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.147181;0.147181;-0.147181;1.000000
445642.06940277;5696564.77319916;470.60004999;134;135;117;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.113943;0.113943;-0.113943;1.000000
445642.03640182;5696564.69679840;470.60465004;114;114;104;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.148556;0.148556;-0.148556;1.000000
445642.07180222;5696564.69819839;470.59924986;157;158;147;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.166157;0.166157;-0.166157;1.000000
445641.73700150;5696564.49790009;470.60975005;109;101;90;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.079545;0.079545;-0.079545;1.000000
445641.60910233;5696564.64919861;470.65004994;170;168;163;43176.000000;1.000000;1.000000;1.000000;1.000000;0.049025;-0.049025;0.049025;1.000000
445641.80210312;5696564.47079857;470.61235001;175;168;155;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.148741;0.148741;-0.148741;1.000000
445641.57130249;5696564.45249947;470.61334993;72;71;65;17990.000000;1.000000;1.000000;1.000000;1.000000;0.103113;-0.103113;0.103113;1.000000
445641.68180283;5696564.45629890;470.60675003;36;32;27;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.057096;0.057096;-0.057096;1.000000
445641.68660172;5696564.38340004;470.60844995;96;93;83;23644.000000;1.000000;1.000000;1.000000;1.000000;0.060518;-0.060518;0.060518;1.000000
445641.72410019;5696564.38459976;470.60774996;126;124;116;31611.000000;1.000000;1.000000;1.000000;1.000000;0.085636;-0.085636;0.085636;1.000000
445641.68780334;5696564.34599884;470.60804989;147;148;138;37522.000000;1.000000;1.000000;1.000000;1.000000;0.033714;-0.033714;0.033714;1.000000
445641.76290329;5696564.34839828;470.60675003;175;175;166;44718.000000;1.000000;1.000000;1.000000;1.000000;0.106379;-0.106379;0.106379;1.000000
445641.74690063;5696564.72059830;470.64544990;131;131;127;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.088774;0.088774;-0.088774;1.000000
445641.97020157;5696564.69339951;470.61325004;161;160;149;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.136600;0.136600;-0.136600;1.000000
445641.83320053;5696564.42589958;470.60854985;164;154;139;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.193459;0.193459;-0.193459;1.000000
445641.64439972;5696564.89379890;470.63354995;77;70;56;17990.000000;1.000000;1.000000;1.000000;1.000000;0.063799;-0.063799;0.063799;1.000000
445642.05800064;5696564.79999931;470.59754993;133;133;118;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.092381;0.092381;-0.092381;1.000000
445642.09780319;5696564.80089958;470.59934999;70;73;56;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.130463;0.130463;-0.130463;1.000000
445642.02380188;5696564.76099976;470.60255005;89;91;78;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.087113;0.087113;-0.087113;1.000000
445642.06140335;5696564.76229866;470.59955003;134;136;120;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.113242;0.113242;-0.113242;1.000000
445641.59810074;5696564.67609985;470.63815000;73;70;64;17990.000000;1.000000;1.000000;1.000000;1.000000;0.060026;-0.060026;0.060026;1.000000
445641.56580170;5696564.60439880;470.63584997;196;191;181;49087.000000;1.000000;1.000000;1.000000;1.000000;0.092325;-0.092325;0.092325;1.000000
445641.62170227;5696564.61069878;470.65244987;134;137;136;34695.000000;1.000000;1.000000;1.000000;1.000000;0.036425;-0.036425;0.036425;1.000000
