//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump101
445644.32069977;5696599.59449966;471.40264990;25;39;18;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.087427;0.087427;-0.087427;1.000000
445644.39470108;5696599.85779770;471.45104982;186;187;182;47802.000000;1.000000;1.000000;1.000000;1.000000;0.027798;-0.027798;0.027798;1.000000
445644.62479980;5696599.44039734;471.39125015;214;224;215;56540.000000;1.000000;1.000000;1.000000;1.000000;0.110397;-0.110397;0.110397;1.000000
445644.61390121;5696599.90600021;471.40564968;239;241;238;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.076000;0.076000;-0.076000;1.000000
445644.24320038;5696599.68289764;471.43984987;145;168;126;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.147102;0.147102;-0.147102;1.000000
445644.54180344;5696599.86350067;471.41354992;216;217;213;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.033501;0.033501;-0.033501;1.000000
445644.23190125;5696599.72099884;471.45834972;123;146;107;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.109001;0.109001;-0.109001;1.000000
445644.20950134;5696599.55349930;471.39944984;74;86;63;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.198626;0.198626;-0.198626;1.000000
445644.46660049;5696599.60209854;471.39774992;125;135;109;33153.000000;1.000000;1.000000;1.000000;1.000000;0.058474;-0.058474;0.058474;1.000000
445644.35960205;5696599.55829819;471.39934971;58;81;38;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.048525;0.048525;-0.048525;1.000000
445644.43350037;5696599.55359848;471.40964987;85;111;58;24929.000000;1.000000;1.000000;1.000000;1.000000;0.025373;-0.025373;0.025373;1.000000
445644.47000320;5696599.56439789;471.39974977;138;156;114;37265.000000;1.000000;1.000000;1.000000;1.000000;0.061876;-0.061876;0.061876;1.000000
445644.25280197;5696599.44199951;471.40014984;176;181;175;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.155325;0.155325;-0.155325;1.000000
445644.29020126;5696599.44090088;471.39944984;180;184;179;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.117926;0.117926;-0.117926;1.000000
445644.36330231;5696599.44809921;471.40054991;130;139;127;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.044825;0.044825;-0.044825;1.000000
445644.40270050;5696599.84089859;471.44424965;192;192;189;49087.000000;1.000000;1.000000;1.000000;1.000000;0.010899;-0.010899;0.010899;1.000000
445644.43830307;5696599.45049866;471.40164997;110;125;109;30326.000000;1.000000;1.000000;1.000000;1.000000;0.030176;-0.030176;0.030176;1.000000
445644.21619995;5696599.40099915;471.40264990;145;158;143;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.191927;0.191927;-0.191927;1.000000
445644.47590073;5696599.45170029;471.39864971;129;143;127;35209.000000;1.000000;1.000000;1.000000;1.000000;0.067774;-0.067774;0.067774;1.000000
445644.32700165;5696599.40949829;471.39844992;167;171;164;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.081125;0.081125;-0.081125;1.000000
445644.28470047;5696599.77939804;471.44514992;95;102;90;25186.000000;1.000000;1.000000;1.000000;1.000000;0.050602;-0.050602;0.050602;1.000000
445644.21890076;5696599.36389740;471.36735012;130;136;112;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.189226;0.189226;-0.189226;1.000000
445644.29220016;5696599.37119873;471.36375000;107;106;101;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.115927;0.115927;-0.115927;1.000000
445644.50539978;5696599.82480057;471.41375019;202;202;195;51657.000000;1.000000;1.000000;1.000000;1.000000;0.005199;-0.005199;0.005199;1.000000
445644.41540344;5696599.76529892;471.42065002;208;208;199;53199.000000;1.000000;1.000000;1.000000;1.000000;0.064701;-0.064701;0.064701;1.000000
445644.64790161;5696599.77499969;471.36375000;184;174;165;45232.000000;1.000000;1.000000;1.000000;1.000000;0.055932;-0.055932;0.055932;1.000000
445644.78500183;5696599.85610016;471.34294989;221;216;206;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.026100;0.026100;-0.026100;1.000000
445644.25570114;5696599.79379852;471.44404985;54;61;51;14649.000000;1.000000;1.000000;1.000000;1.000000;0.036201;-0.036201;0.036201;1.000000
445644.46940048;5696599.36639984;471.36474993;131;154;123;36751.000000;1.000000;1.000000;1.000000;1.000000;0.036400;-0.036400;0.036400;1.000000
445644.28000076;5696599.88019760;471.44845011;149;149;148;38036.000000;1.000000;1.000000;1.000000;1.000000;0.050198;-0.050198;0.050198;1.000000
445644.55240067;5696599.37969788;471.36634972;62;85;50;19018.000000;1.000000;1.000000;1.000000;1.000000;0.049698;-0.049698;0.049698;1.000000
445644.55410202;5696599.34459885;471.36135008;106;127;97;30069.000000;1.000000;1.000000;1.000000;1.000000;0.014599;-0.014599;0.014599;1.000000
445644.73080261;5696599.41219910;471.36774971;112;129;105;31097.000000;1.000000;1.000000;1.000000;1.000000;0.082827;-0.082827;0.082827;1.000000
445644.51630219;5696599.34110077;471.36194994;95;121;90;28013.000000;1.000000;1.000000;1.000000;1.000000;0.011101;-0.011101;0.011101;1.000000
445644.73570068;5696599.89060028;471.36905005;195;192;186;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.060600;0.060600;-0.060600;1.000000
445644.26780136;5696599.94459732;471.43704988;131;126;123;32639.000000;1.000000;1.000000;1.000000;1.000000;0.114597;-0.114597;0.114597;1.000000
445644.45770081;5696599.87779816;471.44255020;161;163;159;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.047798;0.047798;-0.047798;1.000000
445644.27140244;5696599.83439835;471.44054987;114;114;111;29041.000000;1.000000;1.000000;1.000000;1.000000;0.004398;-0.004398;0.004398;1.000000
445644.34259995;5696599.93929871;471.47994997;135;136;134;34695.000000;1.000000;1.000000;1.000000;1.000000;0.109299;-0.109299;0.109299;1.000000
445644.40190323;5696599.61720093;471.41354992;171;186;156;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.006224;0.006224;-0.006224;1.000000
445644.69050034;5696599.83399780;471.37095024;160;149;143;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.003998;0.003998;-0.003998;1.000000
445644.45549973;5696599.90830048;471.44974997;143;144;142;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.078300;0.078300;-0.078300;1.000000
445644.61860092;5696599.79159744;471.37424995;223;218;212;56026.000000;1.000000;1.000000;1.000000;1.000000;0.038403;-0.038403;0.038403;1.000000
445644.56860168;5696599.87499817;471.41254999;227;229;226;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.044998;0.044998;-0.044998;1.000000
445644.27380188;5696599.78739746;471.44474985;86;91;81;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.042603;0.042603;-0.042603;1.000000
445644.68180283;5696599.84179886;471.37305023;186;176;171;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.012084;0.012084;-0.012084;1.000000
445644.80230148;5696599.83819778;471.33645012;184;176;164;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.008198;0.008198;-0.008198;1.000000
445644.49600037;5696599.79770096;471.41064980;209;207;199;52942.000000;1.000000;1.000000;1.000000;1.000000;0.032579;-0.032579;0.032579;1.000000
445644.79360016;5696599.84599884;471.33855011;215;209;198;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.015999;0.015999;-0.015999;1.000000
445644.35420044;5696599.44899948;471.39545013;98;109;96;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.053926;0.053926;-0.053926;1.000000
445644.75940140;5696599.80929764;471.34814980;119;109;100;28527.000000;1.000000;1.000000;1.000000;1.000000;0.020702;-0.020702;0.020702;1.000000
445644.44040115;5696599.38529785;471.37295010;85;102;79;24158.000000;1.000000;1.000000;1.000000;1.000000;0.032274;-0.032274;0.032274;1.000000
445644.33570297;5696599.65839966;471.41104986;173;177;162;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.072424;0.072424;-0.072424;1.000000
445644.79500015;5696599.81080063;471.33815004;114;103;92;26985.000000;1.000000;1.000000;1.000000;1.000000;0.019199;-0.019199;0.019199;1.000000
445644.46120270;5696599.77749832;471.41585018;181;180;174;46003.000000;1.000000;1.000000;1.000000;1.000000;0.052506;-0.052506;0.052506;1.000000
445644.24910172;5696599.91829880;471.43354990;49;45;45;11822.000000;1.000000;1.000000;1.000000;1.000000;0.088299;-0.088299;0.088299;1.000000
445644.39270218;5696599.64369782;471.41344978;63;71;50;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.015425;0.015425;-0.015425;1.000000
445644.24620255;5696599.60129745;471.41104986;106;129;81;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.161924;0.161924;-0.161924;1.000000
445644.50580032;5696599.61049850;471.37624981;117;123;107;30583.000000;1.000000;1.000000;1.000000;1.000000;0.097673;-0.097673;0.097673;1.000000
445644.37899979;5696599.54239853;471.40234997;125;152;105;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.029127;0.029127;-0.029127;1.000000
445644.43500336;5696599.74719818;471.41435005;183;181;171;46260.000000;1.000000;1.000000;1.000000;1.000000;0.082917;-0.082917;0.082917;1.000000
445644.57290085;5696599.78169830;471.38364985;226;225;217;57568.000000;1.000000;1.000000;1.000000;1.000000;0.048302;-0.048302;0.048302;1.000000
445644.33559998;5696599.91200073;471.47464993;163;165;163;42148.000000;1.000000;1.000000;1.000000;1.000000;0.082001;-0.082001;0.082001;1.000000
445644.54990204;5696599.84649857;471.40675022;202;203;199;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.016499;0.016499;-0.016499;1.000000
445644.31010254;5696599.39949997;471.39055016;123;124;118;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.098024;0.098024;-0.098024;1.000000
445644.39890106;5696599.70859726;471.40984966;212;212;202;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.041822;0.041822;-0.041822;1.000000
445644.48730286;5696599.35779770;471.36544992;75;101;68;22873.000000;1.000000;1.000000;1.000000;1.000000;0.027798;-0.027798;0.027798;1.000000
445644.80580338;5696599.80050095;471.33624985;70;62;51;16191.000000;1.000000;1.000000;1.000000;1.000000;0.029499;-0.029499;0.029499;1.000000
445644.30949982;5696599.42729767;471.40945007;232;236;231;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.098627;0.098627;-0.098627;1.000000
445644.52540024;5696599.59469803;471.37465002;86;96;77;23130.000000;1.000000;1.000000;1.000000;1.000000;0.117273;-0.117273;0.117273;1.000000
445644.51580246;5696599.80760010;471.40704967;208;208;201;53199.000000;1.000000;1.000000;1.000000;1.000000;0.022400;-0.022400;0.022400;1.000000
445644.77150162;5696599.89439972;471.35905029;207;204;194;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.064995;0.064995;-0.064995;1.000000
445644.59110077;5696599.80100067;471.38245012;226;225;219;57568.000000;1.000000;1.000000;1.000000;1.000000;0.029350;-0.029350;0.029350;1.000000
445644.22570236;5696599.84119995;471.42924978;65;68;68;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.011200;0.011200;-0.011200;1.000000
445644.32489975;5696599.66869934;471.41305019;165;170;154;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.083231;0.083231;-0.083231;1.000000
445644.36499985;5696599.67199905;471.41254999;106;106;93;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.043326;0.043326;-0.043326;1.000000
445644.24430283;5696599.40529831;471.40864994;185;188;183;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.163824;0.163824;-0.163824;1.000000
445644.54860123;5696599.71639832;471.37244989;198;195;188;50115.000000;1.000000;1.000000;1.000000;1.000000;0.113602;-0.113602;0.113602;1.000000
445644.47020157;5696599.37789734;471.37194969;102;125;97;29555.000000;1.000000;1.000000;1.000000;1.000000;0.047897;-0.047897;0.047897;1.000000
445644.28750046;5696599.45540054;471.38555004;169;172;166;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.120626;0.120626;-0.120626;1.000000
445644.33810242;5696599.60460098;471.40124990;11;22;6;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.070024;0.070024;-0.070024;1.000000
445644.29080017;5696599.62980087;471.41335012;60;75;43;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.117327;0.117327;-0.117327;1.000000
445644.72229965;5696599.81730087;471.35825016;154;144;135;37522.000000;1.000000;1.000000;1.000000;1.000000;0.012699;-0.012699;0.012699;1.000000
445644.36630066;5696599.63459976;471.40984966;168;178;158;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.041826;0.041826;-0.041826;1.000000
445644.69940002;5696599.85420044;471.37165024;174;166;160;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.024200;0.024200;-0.024200;1.000000
445644.51210220;5696599.67769821;471.37505009;195;192;182;49087.000000;1.000000;1.000000;1.000000;1.000000;0.104514;-0.104514;0.104514;1.000000
445644.52050217;5696599.92119797;471.43654968;221;223;220;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.091198;0.091198;-0.091198;1.000000
445644.44989975;5696599.81339844;471.42974998;154;153;147;39064.000000;1.000000;1.000000;1.000000;1.000000;0.016602;-0.016602;0.016602;1.000000
445644.58670242;5696599.92230042;471.42094995;232;233;231;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.092731;0.092731;-0.092731;1.000000
445644.56490143;5696599.77070053;471.38315012;222;221;212;56540.000000;1.000000;1.000000;1.000000;1.000000;0.059299;-0.059299;0.059299;1.000000
445644.76810272;5696599.37190063;471.33634998;167;175;158;43690.000000;1.000000;1.000000;1.000000;1.000000;0.041901;-0.041901;0.041901;1.000000
445644.72140320;5696599.78009995;471.35314991;199;195;188;50115.000000;1.000000;1.000000;1.000000;1.000000;0.049900;-0.049900;0.049900;1.000000
445644.37830170;5696599.77329834;471.43064978;178;178;170;45489.000000;1.000000;1.000000;1.000000;1.000000;0.056702;-0.056702;0.056702;1.000000
445644.34280212;5696599.68799789;471.41874983;156;157;146;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.068323;0.068323;-0.068323;1.000000
445644.76510056;5696599.87409790;471.35615017;214;211;201;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.044162;0.044162;-0.044162;1.000000
445644.52850159;5696599.73209961;471.38345005;196;194;185;49601.000000;1.000000;1.000000;1.000000;1.000000;0.098010;-0.098010;0.098010;1.000000
445644.81120117;5696599.85840042;471.33715012;225;218;208;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.028400;0.028400;-0.028400;1.000000
445644.34760101;5696599.40069778;471.38994982;118;120;116;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.060526;0.060526;-0.060526;1.000000
445644.51630219;5696599.39699753;471.37424995;91;113;83;26471.000000;1.000000;1.000000;1.000000;1.000000;0.066998;-0.066998;0.066998;1.000000
445644.47950180;5696599.76889999;471.40724995;183;182;175;46517.000000;1.000000;1.000000;1.000000;1.000000;0.061100;-0.061100;0.061100;1.000000
445644.31030090;5696599.36030014;471.35514977;114;112;106;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.097826;0.097826;-0.097826;1.000000
445644.58889969;5696599.39949997;471.37754967;115;134;100;31868.000000;1.000000;1.000000;1.000000;1.000000;0.069500;-0.069500;0.069500;1.000000
445644.48220261;5696599.91749771;471.44875004;190;192;189;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.087498;0.087498;-0.087498;1.000000
445644.25770004;5696599.71419724;471.44315006;94;112;76;26214.000000;1.000000;1.000000;1.000000;1.000000;0.115803;-0.115803;0.115803;1.000000
445644.60040100;5696599.36599930;471.36364986;149;166;130;40092.000000;1.000000;1.000000;1.000000;1.000000;0.036314;-0.036314;0.036314;1.000000
445644.70549973;5696599.73259933;471.34714987;182;181;176;46260.000000;1.000000;1.000000;1.000000;1.000000;0.097401;-0.097401;0.097401;1.000000
445644.24870117;5696599.57319839;471.40144970;60;75;41;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.159426;0.159426;-0.159426;1.000000
445644.65839966;5696599.32589920;471.34014990;218;223;207;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.004110;0.004110;-0.004110;1.000000
445644.58720215;5696599.43910034;471.39424994;229;236;229;59881.000000;1.000000;1.000000;1.000000;1.000000;0.109100;-0.109100;0.109100;1.000000
445644.73980148;5696599.40450104;471.35874989;125;144;114;34695.000000;1.000000;1.000000;1.000000;1.000000;0.074511;-0.074511;0.074511;1.000000
445644.38270004;5696599.47680099;471.39244987;94;113;79;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.025427;0.025427;-0.025427;1.000000
445644.75950058;5696599.73459824;471.34725000;204;205;201;52428.000000;1.000000;1.000000;1.000000;1.000000;0.095402;-0.095402;0.095402;1.000000
445644.78740128;5696599.78339966;471.34684994;102;100;89;25443.000000;1.000000;1.000000;1.000000;1.000000;0.046600;-0.046600;0.046600;1.000000
445644.50330170;5696599.68540009;471.37935020;177;174;165;44461.000000;1.000000;1.000000;1.000000;1.000000;0.096901;-0.096901;0.096901;1.000000
445644.49220093;5696599.66769989;471.38104965;127;124;110;31611.000000;1.000000;1.000000;1.000000;1.000000;0.084075;-0.084075;0.084075;1.000000
445644.75080307;5696599.74239929;471.34705021;236;236;232;60395.000000;1.000000;1.000000;1.000000;1.000000;0.087601;-0.087601;0.087601;1.000000
445644.71720322;5696599.70590027;471.34275009;141;143;140;36494.000000;1.000000;1.000000;1.000000;1.000000;0.124147;-0.124147;0.124147;1.000000
445644.40690048;5696599.71949966;471.41034986;207;206;196;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.051697;0.051697;-0.051697;1.000000
445644.75240143;5696599.70730026;471.34434988;221;222;221;56797.000000;1.000000;1.000000;1.000000;1.000000;0.122700;-0.122700;0.122700;1.000000
445644.78989990;5696599.70849808;471.34375002;122;122;119;31097.000000;1.000000;1.000000;1.000000;1.000000;0.121502;-0.121502;0.121502;1.000000
445644.24490173;5696599.36849792;471.37095024;140;141;132;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.163225;0.163225;-0.163225;1.000000
445644.29590042;5696599.92999847;471.45674994;113;112;109;28527.000000;1.000000;1.000000;1.000000;1.000000;0.099998;-0.099998;0.099998;1.000000
445644.41050156;5696599.68189819;471.40774967;116;118;104;29555.000000;1.000000;1.000000;1.000000;1.000000;0.014338;-0.014338;0.014338;1.000000
445644.44110306;5696599.63690002;471.41324999;149;155;135;38550.000000;1.000000;1.000000;1.000000;1.000000;0.032976;-0.032976;0.032976;1.000000
445644.29900177;5696599.64079865;471.41155006;48;61;33;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.109125;0.109125;-0.109125;1.000000
445644.38910110;5696599.52289780;471.39794971;69;99;50;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.019026;0.019026;-0.019026;1.000000
445644.62490280;5696599.86779984;471.39405014;246;246;244;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.037800;0.037800;-0.037800;1.000000
445644.59350021;5696599.77289780;471.37515022;226;222;213;57054.000000;1.000000;1.000000;1.000000;1.000000;0.057142;-0.057142;0.057142;1.000000
445644.44310196;5696599.73029907;471.40745022;178;177;168;45232.000000;1.000000;1.000000;1.000000;1.000000;0.071653;-0.071653;0.071653;1.000000
445644.29250153;5696599.59469803;471.40835001;50;68;34;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.115625;0.115625;-0.115625;1.000000
445644.25470169;5696599.59119995;471.40894987;119;139;96;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.153425;0.153425;-0.153425;1.000000
445644.24950226;5696599.70319946;471.44495012;101;122;82;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.126801;0.126801;-0.126801;1.000000
445644.23920258;5696599.51589783;471.38875010;159;164;154;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.168924;0.168924;-0.168924;1.000000
445644.48390015;5696599.88019760;471.43674995;165;167;164;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.050198;0.050198;-0.050198;1.000000
445644.40240295;5696599.67090042;471.40955021;83;86;70;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.006514;0.006514;-0.006514;1.000000
445644.34660156;5696599.59449966;471.39914991;15;28;10;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.061525;0.061525;-0.061525;1.000000
445644.23100098;5696599.92469986;471.43284990;102;98;93;25186.000000;1.000000;1.000000;1.000000;1.000000;0.094700;-0.094700;0.094700;1.000000
445644.22720154;5696599.59839828;471.41244986;92;115;67;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.180925;0.180925;-0.180925;1.000000
445644.36620148;5696599.82779892;471.44945004;187;187;181;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.002201;0.002201;-0.002201;1.000000
445644.30249985;5696599.60309799;471.41124966;104;122;89;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.105627;0.105627;-0.105627;1.000000
445644.22430237;5696599.85059937;471.42934992;54;56;55;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.020599;0.020599;-0.020599;1.000000
445644.72120102;5696599.34129913;471.32924988;156;161;141;40349.000000;1.000000;1.000000;1.000000;1.000000;0.011314;-0.011314;0.011314;1.000000
445644.26470001;5696599.59959991;471.41184999;74;95;52;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.143427;0.143427;-0.143427;1.000000
445644.31940277;5696599.39639862;471.38394978;119;122;114;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.088724;0.088724;-0.088724;1.000000
445644.48480042;5696599.86149796;471.42954971;178;180;176;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.031498;0.031498;-0.031498;1.000000
445644.41260345;5696599.60679825;471.41394999;149;165;134;40092.000000;1.000000;1.000000;1.000000;1.000000;0.004477;-0.004477;0.004477;1.000000
445644.33250244;5696599.73309906;471.43044998;166;169;156;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.096901;0.096901;-0.096901;1.000000
445644.66680344;5696599.74769791;471.35494997;157;147;140;38293.000000;1.000000;1.000000;1.000000;1.000000;0.082302;-0.082302;0.082302;1.000000
445644.39210327;5696599.39900024;471.38495018;100;111;95;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.016024;0.016024;-0.016024;1.000000
445644.31640060;5696599.67880066;471.41515018;181;183;170;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.092371;0.092371;-0.092371;1.000000
445644.27219971;5696599.39589890;471.39344980;132;133;126;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.135927;0.135927;-0.135927;1.000000
445644.52130325;5696599.64879807;471.37045004;72;69;58;17476.000000;1.000000;1.000000;1.000000;1.000000;0.113176;-0.113176;0.113176;1.000000
445644.24450119;5696599.61070068;471.41575005;85;108;58;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.163626;0.163626;-0.163626;1.000000
445644.51340302;5696599.64019974;471.37235023;41;37;27;9509.000000;1.000000;1.000000;1.000000;1.000000;0.105276;-0.105276;0.105276;1.000000
445644.21780212;5696599.57129868;471.40704967;84;100;68;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.190325;0.190325;-0.190325;1.000000
445644.41410263;5696599.57169922;471.41124966;79;107;57;23901.000000;1.000000;1.000000;1.000000;1.000000;0.005976;-0.005976;0.005976;1.000000
445644.27070053;5696599.47109802;471.37564995;167;169;159;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.137426;0.137426;-0.137426;1.000000
445644.38550003;5696599.36499985;471.35624983;83;83;78;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.022627;0.022627;-0.022627;1.000000
445644.81250198;5696599.82099731;471.33445026;104;95;84;24672.000000;1.000000;1.000000;1.000000;1.000000;0.009003;-0.009003;0.009003;1.000000
445644.45170029;5696599.57290085;471.40835001;134;153;109;36494.000000;1.000000;1.000000;1.000000;1.000000;0.043573;-0.043573;0.043573;1.000000
445644.36160095;5696599.74449738;471.42954971;193;194;184;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.085503;0.085503;-0.085503;1.000000
445644.28590210;5696599.91939743;471.44924976;99;97;95;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.089397;0.089397;-0.089397;1.000000
445644.29190262;5696599.80669983;471.44584991;166;169;163;42919.000000;1.000000;1.000000;1.000000;1.000000;0.023300;-0.023300;0.023300;1.000000
445644.31260117;5696599.36239822;471.35994961;128;125;125;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.095526;0.095526;-0.095526;1.000000
445644.39579971;5696599.34549912;471.34714987;52;53;45;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.012327;0.012327;-0.012327;1.000000
445644.37140091;5696599.69009979;471.41074993;169;169;158;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.042956;0.042956;-0.042956;1.000000
445644.30840118;5696599.89129837;471.46385004;121;122;119;31097.000000;1.000000;1.000000;1.000000;1.000000;0.061298;-0.061298;0.061298;1.000000
445644.55720337;5696599.73419769;471.37305023;199;195;186;50115.000000;1.000000;1.000000;1.000000;1.000000;0.095802;-0.095802;0.095802;1.000000
445644.21700104;5696599.58999832;471.41194965;99;118;74;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.191126;0.191126;-0.191126;1.000000
445644.36680038;5696599.36440094;471.35545017;97;96;93;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.041327;0.041327;-0.041327;1.000000
445644.35160263;5696599.70809753;471.42175009;151;151;141;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.069277;0.069277;-0.069277;1.000000
445644.49440201;5696599.86300095;471.42764999;200;202;197;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.033106;0.033106;-0.033106;1.000000
445644.51450165;5696599.60269745;471.37424995;137;145;127;35980.000000;1.000000;1.000000;1.000000;1.000000;0.106375;-0.106375;0.106375;1.000000
445644.45800217;5696599.82430084;471.42794992;174;173;166;44204.000000;1.000000;1.000000;1.000000;1.000000;0.005699;-0.005699;0.005699;1.000000
445644.28680237;5696599.92859848;471.44934990;129;126;124;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.098598;0.098598;-0.098598;1.000000
445644.37530334;5696599.60569962;471.40754988;62;81;51;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.032824;0.032824;-0.032824;1.000000
445644.41220291;5696599.83999832;471.44004967;211;211;206;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.009998;0.009998;-0.009998;1.000000
445644.28920181;5696599.85370071;471.44854977;132;132;127;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.023701;0.023701;-0.023701;1.000000
445644.23850067;5696599.53459747;471.39125015;58;64;50;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.169626;0.169626;-0.169626;1.000000
445644.38860138;5696599.78399857;471.43125011;176;176;169;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.046001;0.046001;-0.046001;1.000000
445644.68740280;5696599.71330078;471.34614994;157;156;152;39835.000000;1.000000;1.000000;1.000000;1.000000;0.116716;-0.116716;0.116716;1.000000
445644.28050049;5696599.62140091;471.41744997;127;146;108;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.127626;0.127626;-0.127626;1.000000
445644.79780014;5696599.71710022;471.34184982;133;134;129;34181.000000;1.000000;1.000000;1.000000;1.000000;0.112900;-0.112900;0.112900;1.000000
445644.42410095;5696599.78539856;471.42595007;203;203;196;51914.000000;1.000000;1.000000;1.000000;1.000000;0.044601;-0.044601;0.044601;1.000000
445644.60750015;5696599.82969864;471.39045002;238;237;233;60652.000000;1.000000;1.000000;1.000000;1.000000;0.000301;-0.000301;0.000301;1.000000
445644.38230331;5696599.42989929;471.40815022;222;229;222;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.025824;0.025824;-0.025824;1.000000
