//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump91
445605.19710167;5696557.34409912;472.72125008;89;94;75;23130.000000;1.000000;1.000000;1.000000;1.000000;0.014120;-0.014120;0.014120;1.000000
445605.16590126;5696557.38889893;472.72734978;28;40;26;8738.000000;1.000000;1.000000;1.000000;1.000000;0.039024;-0.039024;0.039024;1.000000
445604.92850121;5696557.51859863;472.71355011;155;155;153;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.198376;0.198376;-0.198376;1.000000
445605.15390213;5696557.45559891;472.71834995;32;30;27;7710.000000;1.000000;1.000000;1.000000;1.000000;0.027025;-0.027025;0.027025;1.000000
445605.00680168;5696557.41079910;472.72275021;219;219;217;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.120075;0.120075;-0.120075;1.000000
445605.15240105;5696557.49079903;472.71864988;130;129;119;32896.000000;1.000000;1.000000;1.000000;1.000000;0.025524;-0.025524;0.025524;1.000000
445605.01140221;5696557.37479980;472.75514986;52;50;47;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.115475;0.115475;-0.115475;1.000000
445605.04580124;5696557.33589943;472.79355003;131;145;148;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.081076;0.081076;-0.081076;1.000000
445604.96580132;5696557.44499977;472.71904995;121;121;118;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.161076;0.161076;-0.161076;1.000000
445604.93080147;5696557.44589813;472.71974995;125;126;122;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.196075;0.196075;-0.196075;1.000000
445604.92940147;5696557.48110016;472.72015001;87;85;83;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.197475;0.197475;-0.197475;1.000000
445605.00580223;5696557.44829948;472.72085001;51;50;47;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.121075;0.121075;-0.121075;1.000000
445605.11480148;5696557.48950012;472.72165014;56;57;54;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.012075;0.012075;-0.012075;1.000000
445605.05220135;5696557.42280014;472.72734978;114;116;112;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.074676;0.074676;-0.074676;1.000000
445605.09280212;5696557.34839828;472.76314976;69;80;72;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.034075;0.034075;-0.034075;1.000000
445604.97710140;5696557.41819962;472.72384979;76;78;78;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.149776;0.149776;-0.149776;1.000000
445604.94200142;5696557.41899879;472.72695019;136;141;142;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.184875;0.184875;-0.184875;1.000000
445605.02800186;5696557.34689911;472.79754974;132;142;151;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.098875;0.098875;-0.098875;1.000000
445605.20780190;5696557.47649963;472.70475008;183;180;169;46003.000000;1.000000;1.000000;1.000000;1.000000;0.075325;-0.075325;0.075325;1.000000
445605.24640091;5696557.44019897;472.70834972;125;121;110;30840.000000;1.000000;1.000000;1.000000;1.000000;0.045014;-0.045014;0.045014;1.000000
445605.32370193;5696557.36759956;472.70865013;50;43;32;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.037600;0.037600;-0.037600;1.000000
445605.24750145;5696557.40269859;472.71024992;137;132;118;33667.000000;1.000000;1.000000;1.000000;1.000000;0.072699;-0.072699;0.072699;1.000000
445605.17120178;5696557.43549927;472.70725014;43;41;37;10537.000000;1.000000;1.000000;1.000000;1.000000;0.044325;-0.044325;0.044325;1.000000
445605.02100189;5696557.50549896;472.70825006;102;97;91;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.105875;0.105875;-0.105875;1.000000
445605.16890152;5696557.51269920;472.71035006;122;119;108;30326.000000;1.000000;1.000000;1.000000;1.000000;0.042025;-0.042025;0.042025;1.000000
445605.04140099;5696557.43089874;472.72454979;235;236;232;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.085476;0.085476;-0.085476;1.000000
445605.15740211;5696557.39900024;472.72944977;28;38;26;8481.000000;1.000000;1.000000;1.000000;1.000000;0.030525;-0.030525;0.030525;1.000000
445605.08170135;5696557.35639961;472.76515009;77;87;79;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.045176;0.045176;-0.045176;1.000000
445605.29330166;5696557.42159851;472.71724989;109;107;94;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.045597;0.045597;-0.045597;1.000000
445605.07870110;5696557.43199928;472.72865011;40;42;37;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.048176;0.048176;-0.048176;1.000000
445605.00760086;5696557.39659889;472.72965004;132;136;135;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.119276;0.119276;-0.119276;1.000000
445605.15050133;5696557.47219856;472.72305014;66;65;61;16448.000000;1.000000;1.000000;1.000000;1.000000;0.023624;-0.023624;0.023624;1.000000
445604.96870144;5696557.42829903;472.72365000;84;87;85;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.158175;0.158175;-0.158175;1.000000
445605.11290176;5696557.47319992;472.73064997;98;100;96;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.013975;0.013975;-0.013975;1.000000
445604.93120201;5696557.42939957;472.72895004;109;114;114;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.195675;0.195675;-0.195675;1.000000
445605.00950153;5696557.35849960;472.76424982;31;38;46;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.117375;0.117375;-0.117375;1.000000
445605.06280144;5696557.37689980;472.75985004;43;55;47;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.064075;0.064075;-0.064075;1.000000
445605.36500175;5696557.35229881;472.69404985;45;36;27;9509.000000;1.000000;1.000000;1.000000;1.000000;0.022299;-0.022299;0.022299;1.000000
445605.22680099;5696557.50509842;472.70585014;103;100;92;25700.000000;1.000000;1.000000;1.000000;1.000000;0.056326;-0.056326;0.056326;1.000000
445605.13670166;5696557.45229919;472.72914984;28;29;26;7196.000000;1.000000;1.000000;1.000000;1.000000;0.009825;-0.009825;0.009825;1.000000
445605.09700211;5696557.45139893;472.72734978;65;68;64;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.029875;0.029875;-0.029875;1.000000
445605.02560146;5696557.41129883;472.72365000;172;173;169;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.101275;0.101275;-0.101275;1.000000
445604.98800095;5696557.41009911;472.72424986;139;140;140;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.138876;0.138876;-0.138876;1.000000
445605.17440136;5696557.37879951;472.72534992;35;47;31;10537.000000;1.000000;1.000000;1.000000;1.000000;0.047524;-0.047524;0.047524;1.000000
445605.10130127;5696557.33829887;472.76114990;66;76;66;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.025576;0.025576;-0.025576;1.000000
445604.98980148;5696557.37199982;472.76114990;164;174;172;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.137075;0.137075;-0.137075;1.000000
445604.95050152;5696557.40889938;472.72485020;120;128;132;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.176375;0.176375;-0.176375;1.000000
445605.02720173;5696557.37089928;472.76044991;54;62;68;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.099675;0.099675;-0.099675;1.000000
445605.18890198;5696557.50149925;472.71114971;145;143;135;36494.000000;1.000000;1.000000;1.000000;1.000000;0.062025;-0.062025;0.062025;1.000000
445605.26530178;5696557.46869858;472.71184971;80;80;69;20046.000000;1.000000;1.000000;1.000000;1.000000;0.017825;-0.017825;0.017825;1.000000
445605.23140152;5696557.35509880;472.70895006;68;68;56;16962.000000;1.000000;1.000000;1.000000;1.000000;0.025099;-0.025099;0.025099;1.000000
445605.23030098;5696557.39259918;472.70704987;118;114;100;29041.000000;1.000000;1.000000;1.000000;1.000000;0.062599;-0.062599;0.062599;1.000000
445605.19490154;5696557.39119919;472.71245005;51;55;43;13364.000000;1.000000;1.000000;1.000000;1.000000;0.061272;-0.061272;0.061272;1.000000
445605.07620152;5696557.49790009;472.71294977;29;28;27;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.050675;0.050675;-0.050675;1.000000
445605.03880127;5696557.49669846;472.71124985;50;46;44;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.088076;0.088076;-0.088076;1.000000
445605.10270126;5696557.39679916;472.74554970;76;88;74;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.024176;0.024176;-0.024176;1.000000
445605.13930138;5696557.36079987;472.74214985;53;75;50;16705.000000;1.000000;1.000000;1.000000;1.000000;0.012424;-0.012424;0.012424;1.000000
445605.24520119;5696557.47759827;472.70874979;113;113;102;28527.000000;1.000000;1.000000;1.000000;1.000000;0.037926;-0.037926;0.037926;1.000000
445605.21250160;5696557.40129860;472.70405008;67;63;51;15934.000000;1.000000;1.000000;1.000000;1.000000;0.071299;-0.071299;0.071299;1.000000
445605.31670197;5696557.34479912;472.71504976;162;162;151;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.014799;0.014799;-0.014799;1.000000
445604.96590145;5696557.49179848;472.71024992;113;107;101;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.160975;0.160975;-0.160975;1.000000
445605.19030197;5696557.46409805;472.70604994;137;132;122;33924.000000;1.000000;1.000000;1.000000;1.000000;0.063425;-0.063425;0.063425;1.000000
445605.11820133;5696557.38609894;472.74384977;27;44;27;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.008676;0.008676;-0.008676;1.000000
445605.12160118;5696557.35059937;472.75054981;82;101;81;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.005276;0.005276;-0.005276;1.000000
445605.05340202;5696557.37549980;472.75944998;82;92;87;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.073475;0.073475;-0.073475;1.000000
445605.45990189;5696557.46729858;472.69504978;136;121;97;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.137299;0.137299;-0.137299;1.000000
445605.00770195;5696557.38220032;472.74814989;33;39;42;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.119175;0.119175;-0.119175;1.000000
445604.97050102;5696557.38339813;472.74644997;158;159;159;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.156376;0.156376;-0.156376;1.000000
445605.00110157;5696557.49329956;472.70954992;157;149;144;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.125775;0.125775;-0.125775;1.000000
445605.26880177;5696557.35629852;472.71064999;108;106;93;26985.000000;1.000000;1.000000;1.000000;1.000000;0.026299;-0.026299;0.026299;1.000000
445605.00960167;5696557.34179886;472.78034975;188;191;187;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.117275;0.117275;-0.117275;1.000000
445605.04320152;5696557.38599976;472.74744989;88;94;89;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.083675;0.083675;-0.083675;1.000000
445605.21340187;5696557.36379822;472.71054985;182;184;169;46517.000000;1.000000;1.000000;1.000000;1.000000;0.033798;-0.033798;0.033798;1.000000
445605.32280167;5696557.40509995;472.70435001;77;74;61;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.072936;0.072936;-0.072936;1.000000
445605.28600128;5696557.44109924;472.71245005;63;61;48;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.025211;0.025211;-0.025211;1.000000
445605.28260143;5696557.47879990;472.71044971;67;66;56;16705.000000;1.000000;1.000000;1.000000;1.000000;0.000525;-0.000525;0.000525;1.000000
445605.13130196;5696557.51149948;472.71094992;74;72;65;18247.000000;1.000000;1.000000;1.000000;1.000000;0.004425;-0.004425;0.004425;1.000000
445605.05850132;5696557.50659950;472.70994999;35;32;30;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.068376;0.068376;-0.068376;1.000000
445605.09370144;5696557.50799950;472.70924999;53;50;46;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.033175;0.033175;-0.033175;1.000000
445605.47970207;5696557.45149811;472.69105007;78;61;39;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.121498;0.121498;-0.121498;1.000000
445605.40320213;5696557.48429878;472.69264986;143;135;112;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.120075;0.120075;-0.120075;1.000000
445605.06450089;5696557.35309799;472.77824976;44;55;54;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.062376;0.062376;-0.062376;1.000000
445605.17210205;5696557.47270020;472.71234991;115;112;102;28527.000000;1.000000;1.000000;1.000000;1.000000;0.045225;-0.045225;0.045225;1.000000
445604.99000175;5696557.38869865;472.74034979;74;76;74;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.136875;0.136875;-0.136875;1.000000
445604.98310097;5696557.50189980;472.71114971;128;122;112;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.143776;0.143776;-0.143776;1.000000
445605.05150135;5696557.41589935;472.72954990;80;82;78;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.075376;0.075376;-0.075376;1.000000
445605.08760174;5696557.44999893;472.72454979;95;98;95;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.039275;0.039275;-0.039275;1.000000
445605.01610191;5696557.40989883;472.72314980;186;186;183;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.110775;0.110775;-0.110775;1.000000
445605.16740139;5696557.37940033;472.72734978;30;43;28;9509.000000;1.000000;1.000000;1.000000;1.000000;0.040524;-0.040524;0.040524;1.000000
445605.09200104;5696557.34139832;472.76545002;40;49;43;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.034876;0.034876;-0.034876;1.000000
445605.01760109;5696557.36939819;472.76235010;25;33;35;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.109276;0.109276;-0.109276;1.000000
445604.98280151;5696557.37259872;472.76314976;158;167;165;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.144075;0.144075;-0.144075;1.000000
445604.97860153;5696557.41099937;472.72844984;84;85;87;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.148275;0.148275;-0.148275;1.000000
445605.12390144;5696557.48859985;472.72434999;106;107;105;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.002975;0.002975;-0.002975;1.000000
445604.94090088;5696557.40749939;472.72674992;130;138;141;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.185976;0.185976;-0.185976;1.000000
445605.29840096;5696557.34879883;472.71425011;163;163;151;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.018799;0.018799;-0.018799;1.000000
445605.47340210;5696557.36549957;472.70375015;194;183;164;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.035500;0.035500;-0.035500;1.000000
445605.43610199;5696557.36429985;472.69974997;160;150;128;38550.000000;1.000000;1.000000;1.000000;1.000000;0.034300;-0.034300;0.034300;1.000000
445605.39740189;5696557.40059860;472.69834997;165;160;140;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.070599;0.070599;-0.070599;1.000000
445605.36220177;5696557.39919861;472.69915010;146;141;124;35980.000000;1.000000;1.000000;1.000000;1.000000;0.069199;-0.069199;0.069199;1.000000
445605.36090096;5696557.43439873;472.69714977;92;88;66;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.084120;0.084120;-0.084120;1.000000
445605.46890171;5696557.43839844;472.69504978;72;57;37;15163.000000;1.000000;1.000000;1.000000;1.000000;0.108398;-0.108398;0.108398;1.000000
445605.43360146;5696557.43699844;472.69815018;94;86;65;22102.000000;1.000000;1.000000;1.000000;1.000000;0.106998;-0.106998;0.106998;1.000000
445605.18450172;5696557.36149796;472.72555019;77;87;67;20817.000000;1.000000;1.000000;1.000000;1.000000;0.031498;-0.031498;0.031498;1.000000
445605.37140091;5696557.37039955;472.69455006;115;103;87;26728.000000;1.000000;1.000000;1.000000;1.000000;0.040400;-0.040400;0.040400;1.000000
445605.14470108;5696557.43529900;472.72464993;26;29;24;6939.000000;1.000000;1.000000;1.000000;1.000000;0.017824;-0.017824;0.017824;1.000000
445605.03450211;5696557.43159874;472.72195007;241;243;239;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.092375;0.092375;-0.092375;1.000000
445605.14340218;5696557.47279938;472.72734978;98;98;89;24929.000000;1.000000;1.000000;1.000000;1.000000;0.016525;-0.016525;0.016525;1.000000
445605.47240170;5696557.40299805;472.69945004;149;139;120;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.072998;0.072998;-0.072998;1.000000
445605.43490227;5696557.40180023;472.70004990;170;164;143;41891.000000;1.000000;1.000000;1.000000;1.000000;0.071800;-0.071800;0.071800;1.000000
445605.39830215;5696557.43559845;472.69885017;121;116;92;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.105598;0.105598;-0.105598;1.000000
445605.35740097;5696557.47209938;472.69745018;120;117;97;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.074274;0.074274;-0.074274;1.000000
445605.07720192;5696557.35909851;472.76725008;33;43;40;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.049675;0.049675;-0.049675;1.000000
445605.07170113;5696557.43039902;472.72594978;74;77;72;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.055176;0.055176;-0.055176;1.000000
445605.10590179;5696557.47159966;472.72564985;87;89;85;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.020975;0.020975;-0.020975;1.000000
445604.95910175;5696557.42679985;472.72545006;109;114;116;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.167775;0.167775;-0.167775;1.000000
445605.27420147;5696557.48889931;472.71014978;59;58;48;14649.000000;1.000000;1.000000;1.000000;1.000000;0.008925;-0.008925;0.008925;1.000000
445605.39870174;5696557.36319931;472.69565012;128;113;91;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.033199;0.033199;-0.033199;1.000000
445605.17630203;5696557.35279854;472.73444988;61;75;55;17476.000000;1.000000;1.000000;1.000000;1.000000;0.022799;-0.022799;0.022799;1.000000
445605.13740166;5696557.38909920;472.73775007;67;86;66;20046.000000;1.000000;1.000000;1.000000;1.000000;0.010525;-0.010525;0.010525;1.000000
445605.32310112;5696557.43309982;472.70244982;82;79;63;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.051992;0.051992;-0.051992;1.000000
445605.21050175;5696557.42729958;472.69955017;111;105;95;26985.000000;1.000000;1.000000;1.000000;1.000000;0.082482;-0.082482;0.082482;1.000000
445605.39490135;5696557.47329910;472.69684984;143;138;117;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.111774;0.111774;-0.111774;1.000000
445605.31980141;5696557.47089966;472.69805004;157;153;136;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.036674;0.036674;-0.036674;1.000000
445605.29470165;5696557.43329819;472.71044971;110;107;95;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.034864;0.034864;-0.034864;1.000000
445605.29120167;5696557.46869858;472.70604994;89;87;76;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.008075;0.008075;-0.008075;1.000000
445605.03580101;5696557.35549934;472.79794981;171;182;189;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.091076;0.091076;-0.091076;1.000000
445605.21730145;5696557.50359924;472.70774986;137;134;123;34181.000000;1.000000;1.000000;1.000000;1.000000;0.065825;-0.065825;0.065825;1.000000
445605.09860142;5696557.42309959;472.73635008;50;53;46;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.028275;0.028275;-0.028275;1.000000
445605.20940216;5696557.46699913;472.70235016;174;169;157;43433.000000;1.000000;1.000000;1.000000;1.000000;0.073725;-0.073725;0.073725;1.000000
445604.94960220;5696557.38080032;472.73845007;118;130;135;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.177275;0.177275;-0.177275;1.000000
445605.06330116;5696557.41939934;472.73245003;44;43;40;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.063576;0.063576;-0.063576;1.000000
445604.99370201;5696557.34339912;472.77264978;94;99;96;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.133175;0.133175;-0.133175;1.000000
445605.02480133;5696557.38550003;472.73964979;120;125;125;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.102076;0.102076;-0.102076;1.000000
445604.98580177;5696557.38389977;472.77274992;37;38;43;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.141075;0.141075;-0.141075;1.000000
445605.45420177;5696557.38360031;472.70074989;164;153;134;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.053600;0.053600;-0.053600;1.000000
445605.41680153;5696557.38249977;472.69675018;150;142;119;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.052500;0.052500;-0.052500;1.000000
445605.37940224;5696557.38130005;472.69504978;153;142;123;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.051300;0.051300;-0.051300;1.000000
445605.37780197;5696557.41639908;472.70004990;120;116;92;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.086399;0.086399;-0.086399;1.000000
445605.34260185;5696557.41499908;472.70074989;159;156;140;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.078592;0.078592;-0.078592;1.000000
445605.46410187;5696557.36629875;472.70335009;187;177;158;45489.000000;1.000000;1.000000;1.000000;1.000000;0.036299;-0.036299;0.036299;1.000000
445605.42660149;5696557.36289795;472.69924976;138;127;104;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.032898;0.032898;-0.032898;1.000000
445605.38800152;5696557.39919861;472.69794991;174;170;150;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.069199;0.069199;-0.069199;1.000000
445605.35270126;5696557.39779861;472.69864990;163;159;143;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.067799;0.067799;-0.067799;1.000000
445605.38650139;5696557.43429955;472.69824984;113;108;83;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.104300;0.104300;-0.104300;1.000000
445605.46190174;5696557.43899925;472.69705011;85;72;53;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.108999;0.108999;-0.108999;1.000000
445605.37670143;5696557.45389946;472.69805004;166;161;140;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.094411;0.094411;-0.094411;1.000000
445605.45190151;5696557.45639999;472.69455006;90;75;53;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.126400;0.126400;-0.126400;1.000000
445605.41440208;5696557.45519836;472.69514992;126;119;96;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.125198;0.125198;-0.125198;1.000000
445604.96200188;5696557.37010010;472.75285007;148;157;158;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.164875;0.164875;-0.164875;1.000000
445605.06920155;5696557.45170029;472.72144987;224;227;223;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.057675;0.057675;-0.057675;1.000000
445605.03170212;5696557.45049866;472.71974995;132;134;132;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.095175;0.095175;-0.095175;1.000000
445605.25820168;5696557.42029961;472.71565010;122;119;109;30326.000000;1.000000;1.000000;1.000000;1.000000;0.052124;-0.052124;0.052124;1.000000
445605.18420227;5696557.38039978;472.71875002;44;52;38;12336.000000;1.000000;1.000000;1.000000;1.000000;0.050400;-0.050400;0.050400;1.000000
445605.06800087;5696557.48689850;472.71714975;27;27;25;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.058876;0.058876;-0.058876;1.000000
445605.10540207;5696557.48810013;472.71884968;25;26;24;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.021475;0.021475;-0.021475;1.000000
445605.25110157;5696557.36499985;472.70764973;74;73;61;18247.000000;1.000000;1.000000;1.000000;1.000000;0.035000;-0.035000;0.035000;1.000000
445605.07240112;5696557.37839897;472.75794985;115;124;113;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.054476;0.054476;-0.054476;1.000000
445605.11130150;5696557.34219940;472.75465014;145;158;142;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.015575;0.015575;-0.015575;1.000000
445605.29670151;5696557.38389977;472.71924974;134;132;120;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.053900;0.053900;-0.053900;1.000000
445605.22740181;5696557.48629959;472.70575001;113;112;100;28270.000000;1.000000;1.000000;1.000000;1.000000;0.055725;-0.055725;0.055725;1.000000
445605.18980225;5696557.48509796;472.70865013;157;153;142;39064.000000;1.000000;1.000000;1.000000;1.000000;0.062925;-0.062925;0.062925;1.000000
445605.23090179;5696557.37389954;472.70685007;67;66;53;16448.000000;1.000000;1.000000;1.000000;1.000000;0.043900;-0.043900;0.043900;1.000000
445605.19200142;5696557.40789993;472.70554974;30;30;20;7196.000000;1.000000;1.000000;1.000000;1.000000;0.065125;-0.065125;0.065125;1.000000
445605.26470192;5696557.48749931;472.71204998;80;79;72;20046.000000;1.000000;1.000000;1.000000;1.000000;0.018425;-0.018425;0.018425;1.000000
445605.03810127;5696557.51319893;472.70914986;99;94;88;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.088776;0.088776;-0.088776;1.000000
445605.46280106;5696557.40149887;472.70134975;140;131;111;33667.000000;1.000000;1.000000;1.000000;1.000000;0.071499;-0.071499;0.071499;1.000000
445605.42540176;5696557.40029915;472.69964983;172;166;145;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.070299;0.070299;-0.070299;1.000000
445605.34920128;5696557.43540009;472.69894983;118;115;93;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.072991;0.072991;-0.072991;1.000000
445605.42430122;5696557.43779953;472.69775011;102;96;74;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.107800;0.107800;-0.107800;1.000000
445605.45850189;5696557.47679909;472.69504978;145;131;108;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.146799;0.146799;-0.146799;1.000000
445605.14650162;5696557.45389946;472.72265007;28;26;23;6682.000000;1.000000;1.000000;1.000000;1.000000;0.019625;-0.019625;0.019625;1.000000
445605.16690166;5696557.35359962;472.73635008;56;72;52;16705.000000;1.000000;1.000000;1.000000;1.000000;0.023600;-0.023600;0.023600;1.000000
445605.38920219;5696557.36170013;472.69525005;142;129;110;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.031700;0.031700;-0.031700;1.000000
445605.35170181;5696557.36049850;472.69584991;59;51;41;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.030499;0.030499;-0.030499;1.000000
445605.20110138;5696557.42809875;472.70144989;74;68;60;17476.000000;1.000000;1.000000;1.000000;1.000000;0.074224;-0.074224;0.074224;1.000000
445605.38570221;5696557.47419937;472.69644978;154;150;130;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.102575;0.102575;-0.102575;1.000000
445605.31030090;5696557.46939857;472.69994976;146;143;127;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.027174;0.027174;-0.027174;1.000000
445604.99490173;5696557.37389954;472.75675013;164;170;166;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.131975;0.131975;-0.131975;1.000000
445605.03880127;5696557.33429916;472.79085018;132;145;149;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.088076;0.088076;-0.088076;1.000000
445604.95890148;5696557.44559868;472.71875002;150;149;146;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.167975;0.167975;-0.167975;1.000000
445604.95560177;5696557.48339851;472.71434977;103;98;91;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.171275;0.171275;-0.171275;1.000000
445604.99630173;5696557.44679840;472.72044994;66;64;61;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.130575;0.130575;-0.130575;1.000000
445605.42320164;5696557.47539909;472.69574978;87;77;55;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.140075;0.140075;-0.140075;1.000000
445605.34790142;5696557.47059830;472.69694998;67;64;44;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.064775;0.064775;-0.064775;1.000000
445605.12580116;5696557.46259888;472.73344995;62;66;61;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.001076;0.001076;-0.001076;1.000000
