//X;Y;Z;R;G;B;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump80
445624.63050087;5696560.71779831;471.70394995;98;104;80;25443.000000;1.000000;1.000000;1.000000;1.000000;0.106899;-0.106899;0.106899;1.000000
445624.71700104;5696560.97130020;471.71094992;179;178;169;45489.000000;1.000000;1.000000;1.000000;1.000000;0.058874;-0.058874;0.058874;1.000000
445624.94290169;5696561.07519920;471.79225018;201;201;198;51400.000000;1.000000;1.000000;1.000000;1.000000;0.058976;-0.058976;0.058976;1.000000
445624.60600098;5696560.93260010;471.70774986;137;136;125;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.052126;0.052126;-0.052126;1.000000
445624.61100204;5696561.05299957;471.74434998;153;151;140;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.047125;0.047125;-0.047125;1.000000
445624.86650093;5696560.94349869;471.70804979;175;172;161;43947.000000;1.000000;1.000000;1.000000;1.000000;0.113499;-0.113499;0.113499;1.000000
445624.56970222;5696560.89389999;471.70795013;165;165;156;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.063900;0.063900;-0.063900;1.000000
445624.94850166;5696561.06909950;471.70624973;144;134;121;34695.000000;1.000000;1.000000;1.000000;1.000000;0.053376;-0.053376;0.053376;1.000000
445624.42070206;5696560.66440018;471.73574974;120;130;98;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.112425;0.112425;-0.112425;1.000000
445624.57540138;5696560.78129967;471.70924999;5;9;4;1799.000000;1.000000;1.000000;1.000000;1.000000;0.048700;-0.048700;0.048700;1.000000
445624.46790131;5696560.90799912;471.71285011;79;79;70;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.101677;0.101677;-0.101677;1.000000
445624.39030083;5696560.70259865;471.71154978;45;55;36;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.145694;0.145694;-0.145694;1.000000
445624.72330101;5696560.79839905;471.67884972;171;169;160;43176.000000;1.000000;1.000000;1.000000;1.000000;0.072431;-0.072431;0.072431;1.000000
445624.52590187;5696560.62169846;471.75164988;131;149;106;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.007226;0.007226;-0.007226;1.000000
445624.88340195;5696561.00029953;471.71175005;170;163;148;41891.000000;1.000000;1.000000;1.000000;1.000000;0.118475;-0.118475;0.118475;1.000000
445624.42190178;5696560.86099823;471.70095016;111;110;101;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.115464;0.115464;-0.115464;1.000000
445624.56400116;5696560.58599861;471.71334984;105;125;73;29041.000000;1.000000;1.000000;1.000000;1.000000;0.030874;-0.030874;0.030874;1.000000
445624.49790199;5696560.86059959;471.72765018;36;38;32;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.046660;0.046660;-0.046660;1.000000
445624.66070183;5696560.72939880;471.67985012;81;84;66;20817.000000;1.000000;1.000000;1.000000;1.000000;0.100634;-0.100634;0.100634;1.000000
445624.62290199;5696560.69039925;471.71264984;74;83;49;19532.000000;1.000000;1.000000;1.000000;1.000000;0.091286;-0.091286;0.091286;1.000000
445624.51730164;5696561.02219971;471.73504974;95;95;87;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.140826;0.140826;-0.140826;1.000000
445624.56850250;5696560.51610001;471.67544987;161;175;132;42662.000000;1.000000;1.000000;1.000000;1.000000;0.035375;-0.035375;0.035375;1.000000
445624.53440102;5696561.07899864;471.73425009;119;116;106;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.123726;0.123726;-0.123726;1.000000
445624.51580246;5696560.61329849;471.75114967;117;135;89;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.017325;0.017325;-0.017325;1.000000
445624.68600090;5696560.85309990;471.68715002;120;117;105;29812.000000;1.000000;1.000000;1.000000;1.000000;0.027874;-0.027874;0.027874;1.000000
445624.62410172;5696560.95189865;471.70884993;164;162;150;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.034026;0.034026;-0.034026;1.000000
445624.92640121;5696561.00119980;471.69275000;103;104;93;26214.000000;1.000000;1.000000;1.000000;1.000000;0.075476;-0.075476;0.075476;1.000000
445624.42210205;5696560.84219940;471.71005013;75;77;68;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.111694;0.111694;-0.111694;1.000000
445624.65920074;5696561.00919922;471.72504999;152;150;138;38293.000000;1.000000;1.000000;1.000000;1.000000;0.001073;-0.001073;0.001073;1.000000
445624.91790207;5696561.04829987;471.72085001;124;120;112;30840.000000;1.000000;1.000000;1.000000;1.000000;0.083975;-0.083975;0.083975;1.000000
445624.39950188;5696560.54089935;471.69144966;172;183;142;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.133626;0.133626;-0.133626;1.000000
445624.58790215;5696560.91329964;471.70674994;154;154;144;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.070225;0.070225;-0.070225;1.000000
445624.58280190;5696560.82979973;471.69854977;28;28;24;6939.000000;1.000000;1.000000;1.000000;1.000000;0.000200;-0.000200;0.000200;1.000000
445624.88250168;5696560.96299942;471.70664980;169;166;155;42405.000000;1.000000;1.000000;1.000000;1.000000;0.121621;-0.121621;0.121621;1.000000
445624.55370148;5696560.87439926;471.70935013;79;80;73;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.044399;0.044399;-0.044399;1.000000
445624.78560074;5696560.87399872;471.69885017;152;150;137;38293.000000;1.000000;1.000000;1.000000;1.000000;0.074425;-0.074425;0.074425;1.000000
445624.76760109;5696560.88489922;471.70755007;165;160;148;41120.000000;1.000000;1.000000;1.000000;1.000000;0.095405;-0.095405;0.095405;1.000000
445624.48420151;5696560.72139938;471.74394991;36;40;32;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.067782;0.067782;-0.067782;1.000000
445624.75650223;5696560.89289864;471.70944979;157;154;143;39321.000000;1.000000;1.000000;1.000000;1.000000;0.098375;-0.098375;0.098375;1.000000
445624.63330086;5696560.71999939;471.69945004;104;110;85;26985.000000;1.000000;1.000000;1.000000;1.000000;0.110001;-0.110001;0.110001;1.000000
445624.45500191;5696560.94419868;471.71035006;106;103;93;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.138365;0.138365;-0.138365;1.000000
445624.43610199;5696560.77739914;471.73315002;86;89;83;22359.000000;1.000000;1.000000;1.000000;1.000000;0.110367;-0.110367;0.110367;1.000000
445624.62090118;5696560.82889946;471.68155005;41;43;34;10537.000000;1.000000;1.000000;1.000000;1.000000;0.003977;-0.003977;0.003977;1.000000
445624.43020065;5696560.92339905;471.69974997;122;120;107;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.138987;0.138987;-0.138987;1.000000
445624.41880234;5696560.79299934;471.73495008;97;101;94;25443.000000;1.000000;1.000000;1.000000;1.000000;0.120163;-0.120163;0.120163;1.000000
445624.61500175;5696560.72859962;471.70804979;38;45;24;10280.000000;1.000000;1.000000;1.000000;1.000000;0.098537;-0.098537;0.098537;1.000000
445624.54310234;5696560.65059860;471.74114992;123;143;99;33924.000000;1.000000;1.000000;1.000000;1.000000;0.009975;-0.009975;0.009975;1.000000
445624.85970123;5696560.91619881;471.70034983;200;197;179;50115.000000;1.000000;1.000000;1.000000;1.000000;0.086199;-0.086199;0.086199;1.000000
445624.89150246;5696560.95529945;471.69764997;192;188;174;48059.000000;1.000000;1.000000;1.000000;1.000000;0.114684;-0.114684;0.114684;1.000000
445624.47150238;5696560.61049850;471.74214985;89;107;58;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.061625;0.061625;-0.061625;1.000000
445624.50850113;5696560.60929878;471.74844982;108;130;88;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.024626;0.024626;-0.024626;1.000000
445624.43400200;5696560.57009895;471.71194984;106;125;77;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.099125;0.099125;-0.099125;1.000000
445624.51290138;5696560.53709991;471.70814993;147;164;123;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.020226;0.020226;-0.020226;1.000000
445624.65110214;5696560.93559845;471.69815018;115;112;97;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.007025;0.007025;-0.007025;1.000000
445624.50380142;5696560.89969833;471.72835018;111;113;104;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.075617;0.075617;-0.075617;1.000000
445624.44780167;5696560.68269928;471.74424984;43;53;34;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.085720;0.085720;-0.085720;1.000000
445624.45140083;5696560.64729889;471.74624969;69;80;49;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.081727;0.081727;-0.081727;1.000000
445624.69310196;5696560.90839966;471.69745018;127;125;114;31868.000000;1.000000;1.000000;1.000000;1.000000;0.034975;-0.034975;0.034975;1.000000
445624.88920219;5696561.07409866;471.73624994;147;146;134;37008.000000;1.000000;1.000000;1.000000;1.000000;0.112675;-0.112675;0.112675;1.000000
445624.83180244;5696560.92329987;471.71084978;169;167;154;42662.000000;1.000000;1.000000;1.000000;1.000000;0.094319;-0.094319;0.094319;1.000000
445624.53870209;5696561.02259834;471.72905018;142;138;122;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.119425;0.119425;-0.119425;1.000000
445624.45440109;5696560.53329857;471.70085003;169;183;138;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.078726;0.078726;-0.078726;1.000000
445624.88970192;5696561.04849823;471.72424986;173;169;156;43176.000000;1.000000;1.000000;1.000000;1.000000;0.112175;-0.112175;0.112175;1.000000
445624.52440079;5696560.91879852;471.72725012;77;77;68;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.089226;0.089226;-0.089226;1.000000
445624.62690170;5696560.68069847;471.70804979;102;110;72;26471.000000;1.000000;1.000000;1.000000;1.000000;0.094030;-0.094030;0.094030;1.000000
445624.41340073;5696560.86889847;471.69834997;88;86;78;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.125887;0.125887;-0.125887;1.000000
445624.52470215;5696561.10539825;471.74344971;154;152;145;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.133425;0.133425;-0.133425;1.000000
445624.70470245;5696561.02129944;471.72494986;189;188;180;48059.000000;1.000000;1.000000;1.000000;1.000000;0.046575;-0.046575;0.046575;1.000000
445624.49590118;5696560.65689857;471.76475002;66;79;47;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.037226;0.037226;-0.037226;1.000000
445624.64700134;5696560.66279991;471.69014980;84;88;55;21331.000000;1.000000;1.000000;1.000000;1.000000;0.113874;-0.113874;0.113874;1.000000
445624.61440094;5696560.53059967;471.67304995;204;214;181;53199.000000;1.000000;1.000000;1.000000;1.000000;0.081274;-0.081274;0.081274;1.000000
445624.46340187;5696560.56259926;471.71785023;153;172;126;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.069726;0.069726;-0.069726;1.000000
445624.45610245;5696560.55629929;471.71285011;131;151;101;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.077025;0.077025;-0.077025;1.000000
445624.45070084;5696560.63809975;471.74384977;81;92;56;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.082427;0.082427;-0.082427;1.000000
445624.82500084;5696560.86590012;471.69124987;174;170;155;43433.000000;1.000000;1.000000;1.000000;1.000000;0.041404;-0.041404;0.041404;1.000000
445624.72240074;5696560.81699951;471.68604996;184;182;172;46517.000000;1.000000;1.000000;1.000000;1.000000;0.065575;-0.065575;0.065575;1.000000
445624.51240166;5696560.96439941;471.72485020;106;106;94;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.135988;0.135988;-0.135988;1.000000
445624.46120079;5696560.84299858;471.72574999;43;46;41;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.073092;0.073092;-0.073092;1.000000
445624.55870064;5696560.98569878;471.72725012;147;146;133;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.099427;0.099427;-0.099427;1.000000
445624.74650200;5696560.88229950;471.70184996;131;127;118;32639.000000;1.000000;1.000000;1.000000;1.000000;0.088375;-0.088375;0.088375;1.000000
445624.43930061;5696560.92469986;471.70715000;82;79;71;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.133310;0.133310;-0.133310;1.000000
445624.44940193;5696560.90740021;471.70734980;70;69;59;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.114021;0.114021;-0.114021;1.000000
445624.55520065;5696560.86489876;471.70935013;52;53;48;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.034904;0.034904;-0.034904;1.000000
445624.47090157;5696561.07549866;471.73364975;102;100;91;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.187226;0.187226;-0.187226;1.000000
445624.65430077;5696560.88879974;471.68615009;170;166;154;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.003827;0.003827;-0.003827;1.000000
445624.73590096;5696560.53549965;471.68564989;129;133;116;33153.000000;1.000000;1.000000;1.000000;1.000000;0.109726;-0.109726;0.109726;1.000000
445624.57700165;5696560.53849991;471.69014980;163;179;135;43433.000000;1.000000;1.000000;1.000000;1.000000;0.043874;-0.043874;0.043874;1.000000
445624.60680206;5696560.94179924;471.71024992;149;148;136;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.051325;0.051325;-0.051325;1.000000
445624.94640167;5696561.07079895;471.75734999;154;159;160;40349.000000;1.000000;1.000000;1.000000;1.000000;0.055476;-0.055476;0.055476;1.000000
445624.52320107;5696561.11489876;471.74574997;164;163;154;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.134926;0.134926;-0.134926;1.000000
445624.47510155;5696560.96329887;471.71855022;140;139;129;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.145381;0.145381;-0.145381;1.000000
445624.60020073;5696560.83989914;471.69705011;41;41;35;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.009899;0.009899;-0.009899;1.000000
445624.61960228;5696561.04299934;471.73994972;149;145;133;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.038525;0.038525;-0.038525;1.000000
445624.66380127;5696561.06679924;471.74224998;145;145;137;37008.000000;1.000000;1.000000;1.000000;1.000000;0.005674;-0.005674;0.005674;1.000000
445624.73280151;5696560.99309929;471.71884968;155;151;141;38807.000000;1.000000;1.000000;1.000000;1.000000;0.074674;-0.074674;0.074674;1.000000
445624.43320091;5696560.85989960;471.70844986;96;98;90;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.104304;0.104304;-0.104304;1.000000
445624.77490242;5696560.96819885;471.71814968;151;146;134;37522.000000;1.000000;1.000000;1.000000;1.000000;0.116775;-0.116775;0.116775;1.000000
445624.95680244;5696561.03689964;471.76914980;144;150;148;37779.000000;1.000000;1.000000;1.000000;1.000000;0.045075;-0.045075;0.045075;1.000000
445624.77130135;5696561.00359924;471.71604969;149;139;122;35980.000000;1.000000;1.000000;1.000000;1.000000;0.113174;-0.113174;0.113174;1.000000
445624.61760147;5696560.62570007;471.69535019;60;73;34;16448.000000;1.000000;1.000000;1.000000;1.000000;0.084474;-0.084474;0.084474;1.000000
445624.97140129;5696561.05019959;471.73035004;116;116;105;29298.000000;1.000000;1.000000;1.000000;1.000000;0.030476;-0.030476;0.030476;1.000000
445624.50790222;5696561.02069862;471.73465015;119;119;111;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.150225;0.150225;-0.150225;1.000000
445624.48160179;5696560.78729828;471.72835018;39;42;36;10280.000000;1.000000;1.000000;1.000000;1.000000;0.066920;-0.066920;0.066920;1.000000
445624.44790085;5696560.91689880;471.70744993;69;67;59;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.121717;0.121717;-0.121717;1.000000
445624.76430138;5696560.92949875;471.71724989;152;149;137;38036.000000;1.000000;1.000000;1.000000;1.000000;0.106174;-0.106174;0.106174;1.000000
445624.53880127;5696560.56729897;471.71665003;89;112;58;25443.000000;1.000000;1.000000;1.000000;1.000000;0.005674;-0.005674;0.005674;1.000000
445624.61210068;5696560.53309830;471.67764999;192;204;171;50372.000000;1.000000;1.000000;1.000000;1.000000;0.078973;-0.078973;0.078973;1.000000
445624.91640099;5696561.05779846;471.72094967;152;151;142;38550.000000;1.000000;1.000000;1.000000;1.000000;0.085476;-0.085476;0.085476;1.000000
445624.79870232;5696560.50409897;471.67875006;19;20;13;4626.000000;1.000000;1.000000;1.000000;1.000000;0.046925;-0.046925;0.046925;1.000000
445624.93650063;5696561.04889877;471.72405006;129;122;106;31354.000000;1.000000;1.000000;1.000000;1.000000;0.065377;-0.065377;0.065377;1.000000
445624.61660202;5696560.86639984;471.69815018;78;76;67;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.036400;0.036400;-0.036400;1.000000
445624.59330185;5696561.03380020;471.73404982;166;162;149;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.064826;0.064826;-0.064826;1.000000
445624.44200142;5696560.64589890;471.74354984;72;83;50;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.091126;0.091126;-0.091126;1.000000
445624.74720200;5696560.89149864;471.70664980;130;128;118;32639.000000;1.000000;1.000000;1.000000;1.000000;0.089075;-0.089075;0.089075;1.000000
445624.61840065;5696560.63499840;471.69775011;44;55;19;12079.000000;1.000000;1.000000;1.000000;1.000000;0.085273;-0.085273;0.085273;1.000000
445624.53170212;5696560.53549965;471.70204975;156;174;129;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.001425;0.001425;-0.001425;1.000000
445624.93090065;5696561.05809982;471.76354982;147;148;147;37779.000000;1.000000;1.000000;1.000000;1.000000;0.070977;-0.070977;0.070977;1.000000
445624.41230209;5696560.87839897;471.69135000;90;88;77;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.130158;0.130158;-0.130158;1.000000
445624.83970078;5696560.93419846;471.71364977;166;163;149;41634.000000;1.000000;1.000000;1.000000;1.000000;0.104367;-0.104367;0.104367;1.000000
445624.61460121;5696560.95049866;471.71064999;160;158;145;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.043526;0.043526;-0.043526;1.000000
445624.37820061;5696560.59639938;471.70744993;142;151;123;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.154927;0.154927;-0.154927;1.000000
445624.72410210;5696560.77969940;471.67404987;132;130;122;33153.000000;1.000000;1.000000;1.000000;1.000000;0.082963;-0.082963;0.082963;1.000000
445624.73390205;5696561.03039940;471.71934988;111;108;98;27499.000000;1.000000;1.000000;1.000000;1.000000;0.075775;-0.075775;0.075775;1.000000
445624.72230156;5696561.05929955;471.72615005;135;136;127;34438.000000;1.000000;1.000000;1.000000;1.000000;0.064174;-0.064174;0.064174;1.000000
445624.56310089;5696560.84779938;471.70715000;36;36;32;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.017845;0.017845;-0.017845;1.000000
445624.53780182;5696561.01330002;471.72895004;132;128;113;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.120326;0.120326;-0.120326;1.000000
445624.64120110;5696560.72859962;471.69764997;86;92;73;22616.000000;1.000000;1.000000;1.000000;1.000000;0.101400;-0.101400;0.101400;1.000000
445624.94910248;5696561.04129990;471.68724968;157;151;137;38807.000000;1.000000;1.000000;1.000000;1.000000;0.052775;-0.052775;0.052775;1.000000
445624.40340240;5696560.69889839;471.72374966;113;122;101;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.132078;0.132078;-0.132078;1.000000
445624.56680115;5696560.72559937;471.73385002;51;61;42;14135.000000;1.000000;1.000000;1.000000;1.000000;0.061375;-0.061375;0.061375;1.000000
445624.65050133;5696561.01689919;471.72704985;158;155;142;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.007626;0.007626;-0.007626;1.000000
445624.72820099;5696560.50799950;471.69654991;123;126;113;31611.000000;1.000000;1.000000;1.000000;1.000000;0.117426;-0.117426;0.117426;1.000000
445624.43750198;5696560.76569946;471.72844984;47;50;44;12336.000000;1.000000;1.000000;1.000000;1.000000;0.115234;-0.115234;0.115234;1.000000
445624.47290237;5696560.76939972;471.73005011;43;47;41;11565.000000;1.000000;1.000000;1.000000;1.000000;0.085437;-0.085437;0.085437;1.000000
445624.47610100;5696560.94689949;471.71604969;119;118;110;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.130067;0.130067;-0.130067;1.000000
445624.84870155;5696560.95889862;471.72135021;150;147;135;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.128935;0.128935;-0.128935;1.000000
445624.49900063;5696560.57539948;471.73364975;170;189;144;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.034127;0.034127;-0.034127;1.000000
445624.55230148;5696560.83699997;471.71584990;20;21;17;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.007000;0.007000;-0.007000;1.000000
445624.63020142;5696560.80239876;471.67934992;45;48;37;11565.000000;1.000000;1.000000;1.000000;1.000000;0.027601;-0.027601;0.027601;1.000000
445624.63840111;5696561.04579933;471.74314978;162;161;149;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.019726;0.019726;-0.019726;1.000000
445624.58500107;5696560.54939850;471.69065001;188;204;162;49858.000000;1.000000;1.000000;1.000000;1.000000;0.051874;-0.051874;0.051874;1.000000
445624.67980202;5696560.97249992;471.70924999;115;112;96;28527.000000;1.000000;1.000000;1.000000;1.000000;0.021675;-0.021675;0.021675;1.000000
445624.71660240;5696560.93869980;471.70585014;215;215;204;54741.000000;1.000000;1.000000;1.000000;1.000000;0.058475;-0.058475;0.058475;1.000000
445624.78020103;5696560.55719955;471.68085005;84;87;68;21588.000000;1.000000;1.000000;1.000000;1.000000;0.065426;-0.065426;0.065426;1.000000
445624.42250069;5696560.68289955;471.73605015;148;158;134;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.110959;0.110959;-0.110959;1.000000
445624.38780220;5696560.56989868;471.69824984;110;125;87;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.145325;0.145325;-0.145325;1.000000
445624.42570122;5696560.79239853;471.73525002;126;129;122;32639.000000;1.000000;1.000000;1.000000;1.000000;0.113817;-0.113817;0.113817;1.000000
445624.55300148;5696561.10519989;471.73764994;139;136;124;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.105126;0.105126;-0.105126;1.000000
445624.46030243;5696560.87819870;471.71684982;86;88;82;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.087330;0.087330;-0.087330;1.000000
445624.51700218;5696561.06889923;471.73565008;141;139;128;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.141125;0.141125;-0.141125;1.000000
445624.87490089;5696560.92659958;471.69424965;172;167;153;42662.000000;1.000000;1.000000;1.000000;1.000000;0.096600;-0.096600;0.096600;1.000000
445624.42400177;5696560.82069977;471.72844984;73;75;69;18761.000000;1.000000;1.000000;1.000000;1.000000;0.109521;-0.109521;0.109521;1.000000
445624.41890152;5696560.73719986;471.72024967;28;33;25;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.130536;0.130536;-0.130536;1.000000
445624.95110138;5696561.03109940;471.72685005;145;141;131;36237.000000;1.000000;1.000000;1.000000;1.000000;0.050776;-0.050776;0.050776;1.000000
445624.58640106;5696560.95069893;471.71404984;151;151;141;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.071726;0.071726;-0.071726;1.000000
445624.85760124;5696560.88859947;471.68835022;176;172;154;43947.000000;1.000000;1.000000;1.000000;1.000000;0.058599;-0.058599;0.058599;1.000000
445624.64780243;5696560.81249817;471.67324974;121;122;109;30840.000000;1.000000;1.000000;1.000000;1.000000;0.017502;-0.017502;0.017502;1.000000
445624.66790207;5696560.80589874;471.67875006;92;93;81;23387.000000;1.000000;1.000000;1.000000;1.000000;0.026008;-0.026008;0.026008;1.000000
445624.59940155;5696560.88429840;471.70225002;89;86;75;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.054298;0.054298;-0.054298;1.000000
445624.38370140;5696560.66099937;471.72015001;144;155;123;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.149426;0.149426;-0.149426;1.000000
445624.45990189;5696560.66519936;471.75155022;51;62;41;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.073225;0.073225;-0.073225;1.000000
445624.60000237;5696560.58759888;471.69635012;155;172;124;41377.000000;1.000000;1.000000;1.000000;1.000000;0.066875;-0.066875;0.066875;1.000000
445624.41040237;5696560.70049866;471.72874977;125;134;114;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.125515;0.125515;-0.125515;1.000000
445624.53900154;5696560.94789894;471.72354986;149;148;139;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.117899;0.117899;-0.117899;1.000000
445624.55680092;5696560.76179894;471.71985008;100;107;93;26471.000000;1.000000;1.000000;1.000000;1.000000;0.068236;-0.068236;0.068236;1.000000
445624.44610222;5696560.58039864;471.72424986;159;176;133;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.087025;0.087025;-0.087025;1.000000
445624.38760193;5696560.62570007;471.71525003;84;93;60;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.145525;0.145525;-0.145525;1.000000
445624.46750076;5696560.95469864;471.71575024;136;135;126;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.140913;0.140913;-0.140913;1.000000
445624.57270248;5696560.63189896;471.71894981;75;95;45;21331.000000;1.000000;1.000000;1.000000;1.000000;0.039575;-0.039575;0.039575;1.000000
445624.50170143;5696560.97469910;471.72454979;157;157;146;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.148072;0.148072;-0.148072;1.000000
445624.52610214;5696560.64959915;471.75435020;133;152;111;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.007025;0.007025;-0.007025;1.000000
445624.72430237;5696561.00319870;471.72094967;152;150;140;38293.000000;1.000000;1.000000;1.000000;1.000000;0.066175;-0.066175;0.066175;1.000000
445624.57770164;5696560.95849808;471.71614983;115;114;103;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.080426;0.080426;-0.080426;1.000000
445624.57050140;5696560.90319832;471.70814993;165;165;155;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.073198;0.073198;-0.073198;1.000000
445624.61550148;5696560.96199997;471.71315004;160;159;149;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.042626;0.042626;-0.042626;1.000000
445624.49580200;5696561.09419830;471.73964979;164;164;155;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.162325;0.162325;-0.162325;1.000000
445624.61240204;5696560.79220016;471.69004967;42;47;37;11308.000000;1.000000;1.000000;1.000000;1.000000;0.037800;-0.037800;0.037800;1.000000
445624.56220062;5696560.86429985;471.70725014;70;70;65;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.034369;0.034369;-0.034369;1.000000
445624.56590088;5696560.82889946;471.70935013;21;21;17;5140.000000;1.000000;1.000000;1.000000;1.000000;0.001101;-0.001101;0.001101;1.000000
445624.64380081;5696560.68169983;471.69714977;94;100;61;23901.000000;1.000000;1.000000;1.000000;1.000000;0.110973;-0.110973;0.110973;1.000000
445624.54340179;5696560.91949852;471.72104980;132;132;125;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.089499;0.089499;-0.089499;1.000000
445624.54250153;5696560.88229950;471.71595003;87;89;82;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.052299;0.052299;-0.052299;1.000000
445624.54060181;5696560.96639832;471.72615005;151;150;139;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.117526;0.117526;-0.117526;1.000000
445624.42650230;5696560.99799927;471.72835018;154;154;144;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.198979;0.198979;-0.198979;1.000000
445624.74880226;5696560.85409935;471.69694998;127;124;111;31611.000000;1.000000;1.000000;1.000000;1.000000;0.090675;-0.090675;0.090675;1.000000
445624.52840240;5696560.62150009;471.74714996;122;141;97;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.004725;0.004725;-0.004725;1.000000
